image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-15-16.png,0.3491,0.8135,0.7516
0007-3249138-16-12.png,0.6974,1.098,1.0871
0007-3249138-16-15.png,0.4677,1.0039,0.9576
0007-3249138-18-1.png,0.3369,0.7157,0.6642
0007-3249138-18-13.png,0.3516,0.8605,0.8121
0007-3249138-18-16.png,0.4587,1.0318,0.9147
0007-3249138-185-21.png,0.2507,0.7149,0.6489
0007-3249138-186-21.png,0.2648,0.7464,0.6593
0007-3249138-19-3.png,0.6548,1.0444,1.0378
0007-3249138-190-21.png,0.2187,0.7264,0.6627
0007-3249138-203-20 .png,0.1842,0.5888,0.5187
0007-3249138-204-20 .png,0.3599,0.7973,0.7495
0007-3249138-21-13.png,0.2515,0.8022,0.7052
0007-3249138-22-11.png,0.3231,0.7894,0.7241
0007-3249138-23-1.png,0.3514,0.7561,0.7078
0007-3249138-23-8.png,0.4118,0.8758,0.8933
0007-3249138-234-2.png,0.7949,1.2796,1.236
0007-3249138-24-1.png,0.3401,0.6763,0.6669
0007-3249138-26-3.png,0.8324,1.1986,1.2431
0007-3249138-26-8.png,0.3167,0.7749,0.7699
0007-3249138-2829-2.png,0.8662,1.3202,1.2967
0007-3249138-30-18.png,0.1462,0.6011,0.5226
0007-3249138-30-7.png,0.2787,0.7433,0.6622
0007-3249138-307-17.png,0.5726,1.1098,1.0775
0007-3249138-31-17.png,0.4885,1.0029,0.9552
0007-3249138-31-20 .png,0.1538,0.5207,0.4978
0007-3249138-32-8.png,0.3175,0.7256,0.7018
0007-3249138-33-14.png,0.3135,0.8602,0.8015
0007-3249138-367-11.png,0.5308,1.0417,0.9691
0007-3249138-39-14.png,0.2941,0.8197,0.77
0007-3249138-39-17.png,0.3454,0.7802,0.759
0007-3249138-42-3.png,0.9121,1.343,1.3431
0007-3249138-43-3.png,0.9554,1.2781,1.3002
0007-3249138-43-4.png,0.6721,1.1373,1.141
0007-3249138-43-8.png,0.4279,0.9353,0.8816
0007-3249138-47-3.png,0.6819,1.1502,1.1622
0007-3249138-49-14.png,0.3051,0.8046,0.7611
0007-3249138-5-12.png,0.4131,0.9022,0.8412
0007-3249138-50-11.png,0.509,1.0164,0.957
0007-3249138-50-4.png,0.4404,0.8267,0.8352
0007-3249138-505-9.png,0.2594,0.8653,0.7644
0007-3249138-507-9.png,0.2761,0.8161,0.7202
0007-3249138-51-11.png,0.4048,0.9036,0.848
0007-3249138-51-18.png,0.1564,0.676,0.5592
0007-3249138-510-9.png,0.409,0.9255,0.8225
0007-3249138-511-9.png,0.3586,0.9116,0.8357
0007-3249138-512-9.png,0.1828,0.8157,0.6725
0007-3249138-54-18.png,0.264,0.7719,0.6668
0007-3249138-57-19.png,0.2802,0.8263,0.7633
0007-3249138-59-14.png,0.2207,0.7266,0.6739
0007-3249138-6-10.png,0.3188,0.9864,0.8701
0007-3249138-6-16.png,0.4247,0.9948,0.9018
0007-3249138-607-14.png,0.4494,1.059,1.0216
0007-3249138-63-4.png,0.5911,1.0837,1.06
0007-3249138-64-19.png,0.1933,0.7696,0.6689
0007-3249138-69-14.png,0.4089,1.0074,0.9688
0007-3249138-7-11.png,0.3606,0.8293,0.7873
0007-3249138-7-7.png,0.2045,0.6038,0.5545
0007-3249138-9-16.png,0.2656,0.8185,0.7175
0007-3249138-9-18.png,0.247,0.7337,0.6523
0007-3249138-9-6.png,0.2111,0.7611,0.6569
0007-3249138-9-7.png,0.2885,0.776,0.7143
0007-3249138-97-19.png,0.199,0.7716,0.696
0007-3426930-2-12.png,0.828,1.3511,1.3216
0007-3426930-3-5.png,0.3142,0.7911,0.7796
0007-3426930-4-6.png,0.4538,0.9622,0.9183
0008-3157556-115-11.png,0.2775,0.8304,0.7322
0008-3157556-123-3.png,0.5158,1.0361,1.0217
0008-3157556-139-4.png,0.3802,0.9099,0.865
0008-3157556-139-8.png,0.3854,0.9009,0.8658
0008-3157556-155-4.png,0.3523,0.8754,0.815
0008-3157556-19-17.png,0.3136,0.8823,0.7849
0008-3157556-354-19.png,0.2863,0.936,0.8661
0008-3157556-41-7.png,0.4155,0.8883,0.8206
0008-3157556-44-16.png,0.4591,0.8614,0.82
0008-3157556-60-15.png,0.4725,1.1205,1.0323
0008-3157556-77-6.png,0.3049,0.8403,0.7825
0008-3249138-102-9.png,0.4414,1.0415,0.9351
0008-3249138-104-14.png,0.4169,0.9104,0.8281
0008-3249138-117-15.png,0.8457,1.2623,1.233
0008-3249138-15-10.png,0.3179,0.8728,0.765
0008-3249138-171-20 .png,0.214,0.597,0.5554
0008-3249138-172-20 .png,0.2196,0.6162,0.545
0008-3249138-176-6.png,0.4621,0.9868,0.9043
0008-3249138-1873-21.png,0.4322,0.8769,0.7929
0008-3249138-1880-21.png,0.3553,0.9191,0.8304
0008-3249138-24-15.png,0.6804,1.1228,1.0912
0008-3249138-24-6.png,0.3978,0.9205,0.8259
0008-3249138-27-15.png,0.5966,1.1138,1.0548
0008-3249138-28-15.png,0.659,1.1318,1.1105
0008-3249138-293-11.png,0.2691,0.7394,0.6612
0008-3249138-296-11.png,0.3879,0.8097,0.7546
0008-3249138-304-11.png,0.4993,0.9931,0.9492
0008-3249138-322-3.png,0.8902,1.249,1.2623
0008-3249138-33-12.png,0.6769,1.1393,1.0493
0008-3249138-335-21.png,0.3567,0.9423,0.8408
0008-3249138-367-8.png,0.3572,0.7951,0.7587
0008-3249138-38-1.png,0.3172,0.7211,0.674
0008-3249138-39-20 .png,0.2397,0.6513,0.584
0008-3249138-397-4.png,0.5777,0.9971,0.978
0008-3249138-407-4.png,0.6463,1.0543,1.0329
0008-3249138-409-9.png,0.3864,0.9173,0.7992
0008-3249138-42-13.png,0.5462,1.149,1.0482
0008-3249138-44-13.png,0.4798,1.019,0.9522
0008-3249138-447-21.png,0.4231,0.9138,0.8242
0008-3249138-51-3.png,0.8329,1.2474,1.2371
0008-3249138-56-11.png,0.6109,1.1766,1.1241
0008-3249138-59-9.png,0.3609,0.9764,0.8451
0008-3249138-590-2.png,0.9069,1.3538,1.3196
0008-3249138-63-11.png,0.3646,0.9071,0.8199
0008-3249138-63-9.png,0.3363,0.9333,0.8212
0008-3249138-81-4.png,0.7846,1.2604,1.2561
0008-3249138-88-14.png,0.3613,0.9222,0.8162
0008-3249138-95-4.png,0.72,1.1799,1.167
0008-3249138-98-4.png,0.8239,1.279,1.2712
0009-3157556-12-15.png,0.5827,1.2023,1.1324
0009-3157556-121-17.png,0.5907,1.1601,1.1243
0009-3157556-130-18.png,0.5895,1.1876,1.1394
0009-3157556-138-18.png,0.4823,1.0767,1.0333
0009-3157556-172-14.png,0.7637,1.2986,1.2698
0009-3157556-172-8.png,0.3697,0.9126,0.8789
0009-3157556-173-14.png,0.8176,1.3569,1.3329
0009-3157556-19-9.png,0.3691,0.9597,0.879
0009-3157556-193-4.png,0.5294,1.0724,1.0493
0009-3157556-194-14.png,0.8563,1.4085,1.3758
0009-3157556-205-14.png,0.9762,1.5288,1.4711
0009-3157556-40-5.png,0.4738,1.0565,1.0055
0009-3157556-63-12.png,1.0686,1.542,1.5141
0009-3157556-70-15.png,0.6865,1.3168,1.2451
0009-3157556-71-15.png,0.8807,1.4594,1.3935
0009-3157556-786-21.png,0.3879,0.9369,0.8757
0009-3249138-1-13.png,0.4743,1.0276,0.9695
0009-3249138-1-7.png,0.202,0.6385,0.5831
0009-3249138-1027-19.png,0.1507,0.722,0.6278
0009-3249138-105-5.png,0.174,0.6684,0.5983
0009-3249138-118-15.png,0.4675,0.9259,0.8779
0009-3249138-124-15.png,0.618,1.1113,1.0736
0009-3249138-129-16.png,0.4238,1.0037,0.8922
0009-3249138-137-7.png,0.2398,0.657,0.5878
0009-3249138-147-12.png,0.3765,0.7986,0.768
0009-3249138-163-1.png,0.313,0.7376,0.6701
0009-3249138-192-20 .png,0.1778,0.5413,0.49
0009-3249138-2-11.png,0.5543,1.1359,1.0841
0009-3249138-200-20 .png,0.1809,0.5627,0.525
0009-3249138-202-20 .png,0.2487,0.6208,0.579
0009-3249138-2123-21.png,0.3435,0.8483,0.7908
0009-3249138-2135-21.png,0.3308,0.8616,0.7758
0009-3249138-258-17.png,0.3648,0.8364,0.7808
0009-3249138-3-8.png,0.3409,0.8638,0.8164
0009-3249138-329-3.png,0.4301,0.8168,0.7761
0009-3249138-337-11.png,0.6604,1.2167,1.1664
0009-3249138-340-3.png,0.4846,0.9023,0.8739
0009-3249138-380-8.png,0.2978,0.8412,0.7757
0009-3249138-395-18.png,0.1751,0.676,0.574
0009-3249138-400-8.png,0.2445,0.7131,0.6681
0009-3249138-409-8.png,0.2411,0.7535,0.669
0009-3249138-418-9.png,0.2488,0.8257,0.7023
0009-3249138-439-8.png,0.2397,0.7726,0.7131
0009-3249138-440-4.png,0.6887,1.1186,1.1277
0009-3249138-450-9.png,0.2417,0.7205,0.6403
0009-3249138-452-18.png,0.1589,0.6998,0.598
0009-3249138-5-11.png,0.5564,1.0482,1.0319
0009-3249138-513-9.png,0.2866,0.8711,0.7475
0009-3249138-519-14.png,0.4744,1.0404,1.003
0009-3249138-525-14.png,0.4428,1.0295,0.9725
0009-3249138-95-5.png,0.1947,0.715,0.6149
0009-3249138-957-19.png,0.232,0.802,0.713
0009-3249138-97-10.png,0.3174,0.9712,0.874
0009-3426930-1-12.png,0.2213,0.6911,0.6497
0010-3157556-110-1.png,0.2932,0.749,0.7203
0010-3157556-169-3.png,0.3924,0.9111,0.8793
0010-3157556-173-18.png,0.6181,1.2139,1.1675
0010-3157556-179-11.png,0.6554,1.214,1.1496
0010-3157556-185-8.png,0.4951,1.1313,1.0561
0010-3157556-234-14.png,0.9384,1.4795,1.4527
0010-3157556-236-9.png,0.356,0.9753,0.8954
0010-3157556-44-5.png,0.3147,0.9267,0.8748
0010-3157556-46-5.png,0.6822,1.2469,1.2119
0010-3157556-47-20 .png,0.3814,0.9838,0.9282
0010-3157556-66-12.png,0.6809,1.1539,1.1176
0010-3157556-66-7.png,0.4612,1.0266,1.0023
0010-3157556-67-7.png,0.314,0.851,0.793
0010-3157556-73-13.png,0.8876,1.4593,1.4169
0010-3157556-74-13.png,0.7633,1.3769,1.305
0010-3157556-77-15.png,1.0366,1.6045,1.5857
0010-3157556-78-15.png,0.9771,1.5703,1.5167
0010-3157556-80-13.png,0.6592,1.3281,1.2373
0010-3157556-84-13.png,0.939,1.5111,1.4624
0010-3157556-86-13.png,0.8778,1.4629,1.4208
0010-3249138-10-5.png,0.287,0.7961,0.7234
0010-3249138-10-6.png,0.4112,0.9907,0.8969
0010-3249138-100-15.png,0.4658,0.9148,0.886
0010-3249138-101-16.png,0.5823,1.0951,0.9877
0010-3249138-11-11.png,0.7002,1.2166,1.2038
0010-3249138-11-20 .png,0.2687,0.6434,0.5985
0010-3249138-118-19.png,0.2731,0.8724,0.7565
0010-3249138-12-5.png,0.2861,0.8099,0.7258
0010-3249138-13-4.png,0.8651,1.2851,1.2906
0010-3249138-14-20 .png,0.1853,0.551,0.4936
0010-3249138-16-11.png,0.6454,1.2019,1.1556
0010-3249138-16-14.png,0.4062,1.0249,0.9772
0010-3249138-18-7.png,0.368,0.9236,0.8109
0010-3249138-20-14.png,0.3739,0.8905,0.8182
0010-3249138-2067-2.png,1.0708,1.5433,1.5215
0010-3249138-21-7.png,0.2944,0.7602,0.6931
0010-3249138-2104-2.png,0.9476,1.4798,1.442
0010-3249138-217-17.png,0.5209,1.0304,0.9938
0010-3249138-254-11.png,0.4169,0.9368,0.8609
0010-3249138-256-3.png,0.9034,1.2837,1.2998
0010-3249138-258-3.png,0.7474,1.1364,1.1197
0010-3249138-3-15.png,0.6872,1.2519,1.1966
0010-3249138-308-8.png,0.5894,1.1049,1.0678
0010-3249138-342-4.png,0.7526,1.1629,1.1584
0010-3249138-343-9.png,0.2936,0.8371,0.7581
0010-3249138-37-18.png,0.3425,0.8805,0.7727
0010-3249138-413-14.png,0.2903,0.9131,0.8365
0010-3249138-416-14.png,0.3706,1.0188,0.9137
0010-3249138-43-11.png,0.4528,0.9655,0.903
0010-3249138-46-17.png,0.4926,1.0357,0.9447
0010-3249138-48-18.png,0.1486,0.6296,0.5791
0010-3249138-5-1.png,0.486,0.9512,0.9014
0010-3249138-5-7.png,0.3732,0.9054,0.8023
0010-3249138-5-9.png,0.4385,1.0522,0.942
0010-3249138-6-13.png,0.6704,1.2266,1.1812
0010-3249138-63-14.png,0.3584,0.9689,0.8636
0010-3249138-7-15.png,0.6598,1.1679,1.1178
0010-3249138-78-10.png,0.2223,0.9325,0.7923
0010-3249138-8-13.png,0.5577,1.0506,0.9857
0010-3249138-84-19.png,0.3242,0.9284,0.8389
0010-3249138-9-13.png,0.5724,1.0738,0.9929
0010-3249138-97-15.png,0.7039,1.2946,1.248
0010-3426930-100-10.png,0.6089,1.1629,1.1189
0010-3426930-1364-21.png,0.1783,0.5596,0.5291
0010-3426930-137-12.png,0.4014,0.8092,0.8061
0010-3426930-1479-21.png,0.2767,0.646,0.6348
0010-3426930-157-12.png,0.7174,1.1714,1.1935
0010-3426930-1572-21.png,0.4192,0.8986,0.8609
0010-3426930-1585-21.png,0.3655,0.7442,0.734
0010-3426930-1665-21.png,0.2733,0.6681,0.6183
0010-3426930-1669-2.png,0.8739,1.3888,1.406
0010-3426930-167-3.png,0.5644,1.039,1.0346
0010-3426930-1679-2.png,0.6239,1.1935,1.1439
0010-3426930-171-7.png,0.2544,0.7344,0.671
0010-3426930-173-7.png,0.3635,0.7924,0.7314
0010-3426930-1750-2.png,0.694,1.2375,1.1777
0010-3426930-1751-2.png,0.7395,1.2081,1.1903
0010-3426930-182-1.png,0.0519,0.1681,0.174
0010-3426930-190-16.png,0.5778,1.1218,1.0587
0010-3426930-192-11.png,0.2618,0.7556,0.7044
0010-3426930-192-7.png,0.3957,0.9784,0.959
0010-3426930-206-20 .png,0.2314,0.707,0.6648
0010-3426930-219-16.png,0.3002,0.8723,0.8141
0010-3426930-226-20 .png,0.4102,0.9011,0.8619
0010-3426930-229-20 .png,0.2301,0.7017,0.6681
0010-3426930-243-20 .png,0.2349,0.6067,0.591
0010-3426930-253-8.png,0.3417,0.8312,0.8254
0010-3426930-267-13.png,0.4005,1.0095,0.9623
0010-3426930-289-13.png,0.1494,0.7416,0.6579
0010-3426930-307-8.png,0.4463,0.9521,0.9107
0010-3426930-312-13.png,0.26,0.8717,0.7974
0010-3426930-314-13.png,0.4098,1.0231,0.963
0010-3426930-316-13.png,0.3305,0.9285,0.869
0010-3426930-318-14.png,0.3769,0.97,0.936
0010-3426930-318-19.png,0.269,0.8138,0.7684
0010-3426930-319-14.png,0.3802,1.0051,0.9528
0010-3426930-320-14.png,0.2532,0.807,0.7312
0010-3426930-321-4.png,0.2888,0.7758,0.7442
0010-3426930-325-4.png,0.4517,0.9699,0.9173
0010-3426930-350-14.png,0.2434,0.733,0.6883
0010-3426930-353-14.png,0.2094,0.766,0.6664
0010-3426930-382-14.png,0.3621,0.9298,0.8845
0010-3426930-385-14.png,0.2689,0.7198,0.653
0010-3426930-460-9.png,0.262,0.7277,0.7118
0010-3426930-464-9.png,0.1271,0.6602,0.5674
0010-3426930-468-9.png,0.3584,0.7977,0.7645
0010-3426930-537-9.png,0.2563,0.7378,0.6754
0010-3426930-62-15.png,0.5045,1.1864,1.1051
0010-3426930-74-15.png,0.6629,1.2229,1.1591
0010-3426930-74-6.png,0.2094,0.6658,0.5941
0010-3426930-76-15.png,0.4909,1.0997,1.0309
0010-3426930-85-10.png,0.5128,1.0631,1.0107
0010-3426930-86-10.png,0.9375,1.5098,1.4525
0010-3426930-88-10.png,0.3526,0.7966,0.7786
0011-3157556-11-5.png,0.4003,0.9854,0.9665
0011-3157556-13-7.png,0.4857,0.9536,0.8996
0011-3157556-131-19.png,0.2517,0.8324,0.7633
0011-3157556-17-7.png,0.3891,0.8322,0.7699
0011-3157556-188-3.png,0.6147,1.1468,1.1396
0011-3157556-31-18.png,0.2551,0.8332,0.7819
0011-3157556-331-2.png,0.6853,1.2922,1.2467
0011-3157556-40-8.png,0.4332,0.9497,0.9468
0011-3157556-45-4.png,0.5721,1.0589,1.0514
0011-3157556-46-8.png,0.3711,0.8685,0.8378
0011-3157556-52-14.png,0.2688,0.8019,0.7135
0011-3157556-82-15.png,0.5166,1.1216,1.0643
0011-3249138-114-16.png,0.5601,1.1384,1.035
0011-3249138-131-7.png,0.3306,0.8959,0.7896
0011-3249138-133-1.png,0.4697,0.8865,0.8486
0011-3249138-134-1.png,0.359,0.7875,0.7223
0011-3249138-140-1.png,0.2639,0.6729,0.5922
0011-3249138-152-1.png,0.4379,0.8394,0.787
0011-3249138-154-1.png,0.3783,0.7148,0.6919
0011-3249138-160-6.png,0.3596,0.8905,0.8076
0011-3249138-162-13.png,0.5741,1.1269,1.0414
0011-3249138-167-20 .png,0.3869,0.7881,0.7362
0011-3249138-174-20 .png,0.2346,0.6754,0.6001
0011-3249138-177-6.png,0.3094,0.9258,0.8285
0011-3249138-178-20 .png,0.2647,0.6617,0.6252
0011-3249138-179-20 .png,0.247,0.6479,0.6067
0011-3249138-181-6.png,0.3963,0.8712,0.8112
0011-3249138-226-17.png,0.6473,1.1505,1.0572
0011-3249138-286-3.png,0.7334,1.0989,1.1009
0011-3249138-308-3.png,0.7912,1.2576,1.2471
0011-3249138-314-11.png,0.4102,0.903,0.8429
0011-3249138-318-3.png,0.8648,1.2094,1.2239
0011-3249138-327-3.png,0.7178,1.1963,1.1684
0011-3249138-344-18.png,0.3364,0.8303,0.7525
0011-3249138-360-9.png,0.5285,1.1319,1.0443
0011-3249138-374-18.png,0.2898,0.8186,0.7228
0011-3249138-389-18.png,0.1593,0.6458,0.5519
0011-3249138-395-9.png,0.318,0.877,0.7743
0011-3249138-419-4.png,0.7924,1.3446,1.3095
0011-3249138-434-9.png,0.3536,0.8876,0.7704
0011-3249138-447-14.png,0.3645,0.8737,0.8113
0011-3249138-450-14.png,0.4436,1.1226,0.9987
0011-3249138-464-14.png,0.4284,1.0418,0.9612
0011-3249138-498-14.png,0.2866,0.8934,0.8221
0011-3249138-813-19.png,0.3672,0.9401,0.8351
0011-3249138-819-19.png,0.2393,0.824,0.6908
0011-3249138-90-10.png,0.6488,1.2715,1.1653
0011-3249138-91-5.png,0.3979,0.9605,0.8672
0011-3249138-94-10.png,0.527,1.2158,1.1051
0011-3426930-155-17.png,0.379,0.9295,0.8975
0011-3426930-1771-21.png,0.2574,0.637,0.6083
0011-3426930-1856-21.png,0.29,0.769,0.7395
0011-3426930-1868-21.png,0.2752,0.6737,0.6406
0011-3426930-250-16.png,0.3117,0.928,0.8501
0011-3426930-259-20 .png,0.1731,0.4968,0.4671
0011-3426930-262-16.png,0.2009,0.7058,0.6746
0011-3426930-277-18.png,0.6103,1.1457,1.1027
0011-3426930-324-19.png,0.481,1.0895,1.0331
0011-3426930-350-19.png,0.1262,0.639,0.5733
0011-3426930-382-4.png,0.2561,0.7128,0.6652
0011-3426930-426-14.png,0.3135,0.7444,0.6905
0011-3426930-428-14.png,0.4487,1.0082,0.9464
0011-3426930-563-9.png,0.3603,0.86,0.8626
0011-3426930-92-6.png,0.3894,0.8229,0.7579
0012-3157556-10-10.png,0.5039,1.086,1.0546
0012-3157556-151-19.png,0.4134,1.0821,0.9868
0012-3157556-174-19.png,0.1789,0.7717,0.7121
0012-3157556-18-5.png,0.3673,0.9122,0.8887
0012-3157556-19-20 .png,0.1436,0.5896,0.5355
0012-3157556-20-20 .png,0.2442,0.7184,0.6911
0012-3157556-21-7.png,0.2742,0.7983,0.7665
0012-3157556-217-19.png,0.3661,1.021,0.9619
0012-3157556-31-6.png,0.4033,0.9877,0.9184
0012-3157556-39-6.png,0.1982,0.7584,0.6939
0012-3157556-41-18.png,0.252,0.799,0.7269
0012-3157556-42-18.png,0.1929,0.7312,0.6556
0012-3157556-498-2.png,0.8992,1.5,1.4647
0012-3157556-50-1.png,0.4225,0.9127,0.8928
0012-3157556-50-18.png,0.434,1.0415,0.9793
0012-3157556-53-18.png,0.1622,0.7042,0.6307
0012-3157556-57-1.png,0.2574,0.7279,0.689
0012-3157556-59-3.png,0.5012,1.0433,0.9997
0012-3249138-1-12.png,0.1916,0.597,0.5256
0012-3249138-102-10.png,0.3313,0.9478,0.8579
0012-3249138-103-10.png,0.3652,1.0601,0.9457
0012-3249138-110-10.png,0.406,1.0155,0.937
0012-3249138-119-6.png,0.1575,0.6906,0.5882
0012-3249138-1355-21.png,0.3079,0.7464,0.6835
