image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-291-9.png,0.7852,1.2211,1.209
0005-3157556-299-9.png,0.8611,1.3228,1.3459
0005-3157556-517-19.png,0.6273,1.1649,1.1122
0005-3157556-73-7.png,0.6875,1.2101,1.2473
0005-3157556-86-15.png,1.2523,1.7014,1.7078
0005-3157556-87-15.png,1.4071,1.8316,1.8265
0005-3157556-92-13.png,1.024,1.5205,1.4964
0005-3426930-1-5.png,1.1104,1.5508,1.498
0005-3426930-2-12.png,1.3332,1.7168,1.726
0005-3426930-3-12.png,0.8912,1.2896,1.2791
0006-3157556-100-13.png,0.9584,1.4945,1.467
0006-3157556-101-13.png,0.9747,1.4724,1.4327
0006-3157556-1801-2.png,0.8797,1.4419,1.3499
0006-3157556-1833-2.png,0.876,1.4504,1.3781
0006-3157556-196-17.png,1.0563,1.6114,1.6044
0006-3157556-206-17.png,1.0962,1.6257,1.6259
0006-3157556-207-17.png,0.9287,1.4652,1.4585
0006-3157556-208-17.png,0.8808,1.38,1.3887
0006-3157556-209-18.png,1.1068,1.5775,1.567
0006-3157556-213-17.png,0.938,1.4914,1.4929
0006-3157556-215-11.png,0.9885,1.4651,1.4546
0006-3157556-226-18.png,1.0363,1.5469,1.5221
0006-3157556-232-11.png,0.7919,1.3301,1.2978
0006-3157556-240-3.png,1.0048,1.4213,1.4327
0006-3157556-272-4.png,0.7936,1.3609,1.3022
0006-3157556-273-4.png,0.7462,1.2886,1.2271
0006-3157556-274-8.png,0.6141,1.1133,1.0973
0006-3157556-297-4.png,0.7144,1.2504,1.1829
0006-3157556-309-9.png,0.4023,0.7548,0.7715
0006-3157556-588-19.png,0.8244,1.3631,1.313
0006-3157556-596-19.png,0.7382,1.253,1.2074
0006-3157556-615-19.png,0.8443,1.398,1.3471
0006-3157556-616-19.png,0.7714,1.3003,1.2723
0006-3157556-72-16.png,0.6888,1.0791,1.1209
0006-3157556-9-12.png,1.224,1.6052,1.6097
0006-3157556-91-15.png,1.4852,1.8178,1.809
0006-3157556-91-7.png,0.75,1.199,1.2434
0006-3157556-95-7.png,0.8711,1.3692,1.3953
0006-3426930-1-12.png,0.9379,1.3204,1.3516
0006-3426930-2-12.png,1.2097,1.5989,1.6126
0007-3157556-103-18.png,0.4677,0.8821,0.8832
0007-3157556-108-11.png,0.7891,1.2783,1.2437
0007-3157556-119-14.png,0.908,1.3601,1.3679
0007-3157556-12-18.png,0.6197,1.0915,1.07
0007-3157556-120-14.png,0.8128,1.3003,1.3129
0007-3157556-13-14.png,1.216,1.6872,1.6963
0007-3157556-139-14.png,0.4606,0.8408,0.8721
0007-3157556-316-19.png,0.4166,0.9194,0.8848
0007-3157556-39-7.png,0.6821,1.1147,1.148
0007-3157556-40-16.png,0.6926,1.0819,1.1235
0007-3157556-42-16.png,0.6097,0.9914,1.0237
0007-3157556-48-12.png,0.9677,1.4331,1.4495
0007-3157556-49-13.png,0.8129,1.4268,1.3914
0007-3157556-579-21.png,0.5504,0.9937,0.961
0007-3157556-91-17.png,0.9778,1.4872,1.4992
0007-3249138-10-7.png,0.3402,0.7372,0.6784
0007-3249138-1040-19.png,0.2621,0.667,0.6646
0007-3249138-11-16.png,0.3451,0.8553,0.8042
0007-3249138-11-17.png,0.6471,1.1023,1.0861
0007-3249138-112-19.png,0.3065,0.7366,0.7049
0007-3249138-12-14.png,0.2825,0.7377,0.7021
0007-3249138-12-7.png,0.3205,0.6999,0.685
0007-3249138-13-17.png,0.6943,1.1427,1.1417
0007-3249138-132-21.png,0.2997,0.6917,0.6582
0007-3249138-137-21.png,0.3645,0.7823,0.7485
0007-3249138-15-16.png,0.5144,0.9987,0.9967
0007-3249138-16-12.png,0.8749,1.1897,1.226
0007-3249138-16-15.png,0.6305,1.2016,1.1928
0007-3249138-18-1.png,0.5039,0.8466,0.8582
0007-3249138-18-13.png,0.4813,0.8934,0.9186
0007-3249138-18-16.png,0.5366,1.0482,0.9923
0007-3249138-185-21.png,0.3717,0.7269,0.6908
0007-3249138-186-21.png,0.3727,0.8018,0.7337
0007-3249138-19-3.png,0.8591,1.1807,1.2385
0007-3249138-190-21.png,0.3568,0.7606,0.7153
0007-3249138-203-20 .png,0.2731,0.5955,0.5842
0007-3249138-204-20 .png,0.4032,0.7508,0.7258
0007-3249138-21-13.png,0.2811,0.6962,0.6764
0007-3249138-22-11.png,0.3603,0.6916,0.6827
0007-3249138-23-1.png,0.515,0.8881,0.8947
0007-3249138-23-8.png,0.5693,1.0365,1.0538
0007-3249138-234-2.png,0.7309,1.0965,1.0765
0007-3249138-24-1.png,0.4933,0.8303,0.8574
0007-3249138-26-3.png,1.0282,1.3127,1.4164
0007-3249138-26-8.png,0.5315,0.9402,1.0011
0007-3249138-2829-2.png,0.8248,1.1655,1.1771
0007-3249138-30-18.png,0.3121,0.7072,0.7015
0007-3249138-30-7.png,0.3698,0.7308,0.701
0007-3249138-307-17.png,0.7139,1.22,1.2349
0007-3249138-31-17.png,0.6165,1.112,1.1024
0007-3249138-31-20 .png,0.2355,0.4932,0.519
0007-3249138-32-8.png,0.4894,0.8813,0.9064
0007-3249138-33-14.png,0.3516,0.8003,0.7744
0007-3249138-367-11.png,0.6427,1.1194,1.0874
0007-3249138-39-14.png,0.2816,0.7124,0.6602
0007-3249138-39-17.png,0.4441,0.8792,0.8925
0007-3249138-42-3.png,1.1428,1.5287,1.5699
0007-3249138-43-3.png,1.12,1.3539,1.4126
0007-3249138-43-4.png,0.6942,1.1263,1.1558
0007-3249138-43-8.png,0.5537,1.0345,1.0058
0007-3249138-47-3.png,0.8596,1.2036,1.2828
0007-3249138-49-14.png,0.3727,0.8322,0.804
0007-3249138-5-12.png,0.5572,0.87,0.8694
0007-3249138-50-11.png,0.5348,1.0286,0.9895
0007-3249138-50-4.png,0.4375,0.758,0.797
0007-3249138-505-9.png,0.3551,0.7929,0.7867
0007-3249138-507-9.png,0.3187,0.6666,0.656
0007-3249138-51-11.png,0.5089,0.9326,0.9415
0007-3249138-51-18.png,0.3144,0.7233,0.6689
0007-3249138-510-9.png,0.5347,0.9148,0.8846
0007-3249138-511-9.png,0.4777,0.9536,0.9427
0007-3249138-512-9.png,0.2526,0.7469,0.6816
0007-3249138-54-18.png,0.4503,0.9443,0.905
0007-3249138-57-19.png,0.3751,0.8568,0.8569
0007-3249138-59-14.png,0.2566,0.6618,0.6389
0007-3249138-6-10.png,0.5099,1.1347,1.0814
0007-3249138-6-16.png,0.5546,1.0889,1.0667
0007-3249138-607-14.png,0.4547,1.0063,0.9592
0007-3249138-63-4.png,0.5699,0.9937,0.9944
0007-3249138-64-19.png,0.2903,0.7121,0.7035
0007-3249138-69-14.png,0.3939,0.9175,0.8806
0007-3249138-7-11.png,0.4888,0.9127,0.9128
0007-3249138-7-7.png,0.3016,0.6413,0.6299
0007-3249138-9-16.png,0.4048,0.9053,0.8866
0007-3249138-9-18.png,0.3951,0.8198,0.8188
0007-3249138-9-6.png,0.4434,0.902,0.887
0007-3249138-9-7.png,0.4568,0.848,0.85
0007-3249138-97-19.png,0.2653,0.6441,0.6341
0007-3426930-2-12.png,1.0965,1.5055,1.5268
0007-3426930-3-5.png,0.3853,0.7369,0.7399
0007-3426930-4-6.png,0.635,1.0615,1.0723
0008-3157556-115-11.png,0.3647,0.8179,0.7723
0008-3157556-123-3.png,0.7625,1.1735,1.2461
0008-3157556-139-4.png,0.3853,0.7962,0.79
0008-3157556-139-8.png,0.6241,1.0286,1.0566
0008-3157556-155-4.png,0.3486,0.7239,0.7098
0008-3157556-19-17.png,0.4253,0.9045,0.87
0008-3157556-354-19.png,0.387,0.843,0.8455
0008-3157556-41-7.png,0.5941,0.9932,0.9922
0008-3157556-44-16.png,0.579,0.9184,0.9128
0008-3157556-60-15.png,0.5273,1.0141,0.9646
0008-3157556-77-6.png,0.4041,0.7668,0.7572
0008-3249138-102-9.png,0.591,1.0786,1.0499
0008-3249138-104-14.png,0.4001,0.8529,0.7782
0008-3249138-117-15.png,0.8451,1.1789,1.1857
0008-3249138-15-10.png,0.4674,0.9236,0.887
0008-3249138-171-20 .png,0.2384,0.5434,0.5054
0008-3249138-172-20 .png,0.3405,0.6681,0.6608
0008-3249138-176-6.png,0.5614,0.9855,0.9721
0008-3249138-1873-21.png,0.5893,0.9729,0.9416
0008-3249138-1880-21.png,0.459,0.9589,0.8902
0008-3249138-24-15.png,0.8269,1.2631,1.2825
0008-3249138-24-6.png,0.5478,0.9668,0.9494
0008-3249138-27-15.png,0.7825,1.2882,1.2865
0008-3249138-28-15.png,0.6404,0.9822,0.9935
0008-3249138-293-11.png,0.3319,0.6978,0.664
0008-3249138-296-11.png,0.4892,0.8847,0.8771
0008-3249138-304-11.png,0.6277,1.0494,1.0683
0008-3249138-322-3.png,1.0436,1.235,1.3227
0008-3249138-33-12.png,0.8563,1.1881,1.1684
0008-3249138-335-21.png,0.5398,1.0546,1.0185
0008-3249138-367-8.png,0.5137,0.9277,0.9389
0008-3249138-38-1.png,0.4427,0.8269,0.8289
0008-3249138-39-20 .png,0.3377,0.6392,0.6413
0008-3249138-397-4.png,0.6067,0.9775,0.9948
0008-3249138-407-4.png,0.6686,1.0275,1.0457
0008-3249138-409-9.png,0.4578,0.8592,0.7787
0008-3249138-42-13.png,0.6506,1.1269,1.1123
0008-3249138-44-13.png,0.6334,1.0849,1.095
0008-3249138-447-21.png,0.5356,0.9057,0.8598
0008-3249138-51-3.png,1.0309,1.3572,1.4036
0008-3249138-56-11.png,0.6644,1.1901,1.1696
0008-3249138-59-9.png,0.4737,0.9147,0.8636
0008-3249138-590-2.png,0.8789,1.2185,1.2163
0008-3249138-63-11.png,0.4672,0.9482,0.9163
0008-3249138-63-9.png,0.4347,0.8931,0.8426
0008-3249138-81-4.png,0.826,1.2691,1.2966
0008-3249138-88-14.png,0.2526,0.6291,0.5425
0008-3249138-95-4.png,0.7842,1.2033,1.2271
0008-3249138-98-4.png,0.847,1.2386,1.2644
0009-3157556-12-15.png,0.5957,1.0988,1.0476
0009-3157556-121-17.png,0.6574,1.1661,1.127
0009-3157556-130-18.png,0.7478,1.2173,1.227
0009-3157556-138-18.png,0.635,1.1271,1.1122
0009-3157556-172-14.png,0.8538,1.308,1.3302
0009-3157556-172-8.png,0.5726,1.016,1.0327
0009-3157556-173-14.png,0.9408,1.3999,1.4349
0009-3157556-19-9.png,0.5607,0.9828,0.9676
0009-3157556-193-4.png,0.5193,0.9601,0.9357
0009-3157556-194-14.png,0.9895,1.4748,1.5052
0009-3157556-205-14.png,1.0724,1.5181,1.5002
0009-3157556-40-5.png,0.5949,1.0148,0.9895
0009-3157556-63-12.png,1.2392,1.6237,1.6259
0009-3157556-70-15.png,0.7231,1.2878,1.2252
0009-3157556-71-15.png,0.8754,1.4158,1.3396
0009-3157556-786-21.png,0.5651,0.9455,0.925
0009-3249138-1-13.png,0.6167,1.0965,1.1132
0009-3249138-1-7.png,0.3248,0.7014,0.7018
0009-3249138-1027-19.png,0.2763,0.7556,0.7354
0009-3249138-105-5.png,0.1944,0.5304,0.511
0009-3249138-118-15.png,0.5505,0.9425,0.9554
0009-3249138-124-15.png,0.6643,1.0744,1.0692
0009-3249138-129-16.png,0.4761,0.9918,0.9399
0009-3249138-137-7.png,0.3154,0.6571,0.6286
0009-3249138-147-12.png,0.5755,0.8966,0.9151
0009-3249138-163-1.png,0.4455,0.828,0.8049
0009-3249138-192-20 .png,0.2488,0.5276,0.498
0009-3249138-2-11.png,0.6318,1.1696,1.1522
0009-3249138-200-20 .png,0.2223,0.4897,0.4756
0009-3249138-202-20 .png,0.3641,0.6817,0.6961
0009-3249138-2123-21.png,0.5035,0.8888,0.8973
0009-3249138-2135-21.png,0.4813,0.9824,0.9306
0009-3249138-258-17.png,0.4067,0.8091,0.7957
0009-3249138-3-8.png,0.5316,1.028,1.0359
0009-3249138-329-3.png,0.6079,0.8355,0.8888
0009-3249138-337-11.png,0.6988,1.1728,1.1728
0009-3249138-340-3.png,0.7029,1.0049,1.057
0009-3249138-380-8.png,0.5059,1.0283,1.0222
0009-3249138-395-18.png,0.2598,0.6221,0.5948
0009-3249138-400-8.png,0.427,0.8823,0.8627
0009-3249138-409-8.png,0.42,0.8903,0.87
0009-3249138-418-9.png,0.289,0.6872,0.6247
0009-3249138-439-8.png,0.4356,0.9428,0.9394
0009-3249138-440-4.png,0.6869,1.0398,1.0783
0009-3249138-450-9.png,0.3349,0.7062,0.6791
0009-3249138-452-18.png,0.2562,0.7405,0.6759
0009-3249138-5-11.png,0.5907,1.0161,1.0187
0009-3249138-513-9.png,0.354,0.7487,0.7005
0009-3249138-519-14.png,0.3342,0.7874,0.7536
0009-3249138-525-14.png,0.3447,0.8227,0.7676
0009-3249138-95-5.png,0.2271,0.6032,0.5818
0009-3249138-957-19.png,0.3604,0.7705,0.7756
0009-3249138-97-10.png,0.5219,1.1325,1.1154
0009-3426930-1-12.png,0.4422,0.8568,0.8794
0010-3157556-110-1.png,0.3374,0.6799,0.6811
0010-3157556-169-3.png,0.5727,0.9388,0.9732
0010-3157556-173-18.png,0.8239,1.3209,1.3268
0010-3157556-179-11.png,0.6744,1.1849,1.1118
0010-3157556-185-8.png,0.6979,1.1985,1.1692
0010-3157556-234-14.png,1.0843,1.5512,1.573
0010-3157556-236-9.png,0.4681,0.9306,0.8835
0010-3157556-44-5.png,0.4382,0.901,0.8731
0010-3157556-46-5.png,0.8665,1.3256,1.3191
0010-3157556-47-20 .png,0.5682,1.0592,1.0481
0010-3157556-66-12.png,0.8959,1.2625,1.284
0010-3157556-66-7.png,0.6938,1.1682,1.2056
0010-3157556-67-7.png,0.5067,0.9539,0.9581
0010-3157556-73-13.png,1.0095,1.5175,1.5039
0010-3157556-74-13.png,0.8333,1.3791,1.3248
0010-3157556-77-15.png,1.1499,1.6481,1.6465
0010-3157556-78-15.png,1.0834,1.6315,1.6019
0010-3157556-80-13.png,0.6934,1.2998,1.2297
0010-3157556-84-13.png,1.0693,1.5759,1.5729
0010-3157556-86-13.png,0.9627,1.4989,1.4827
0010-3249138-10-5.png,0.2934,0.6241,0.6176
0010-3249138-10-6.png,0.6156,1.1161,1.1147
0010-3249138-100-15.png,0.6232,1.0415,1.0667
0010-3249138-101-16.png,0.6937,1.1852,1.1323
0010-3249138-11-11.png,0.7357,1.1816,1.1979
0010-3249138-11-20 .png,0.3845,0.7191,0.7226
0010-3249138-118-19.png,0.3668,0.8285,0.7949
0010-3249138-12-5.png,0.3968,0.843,0.8236
0010-3249138-13-4.png,0.9187,1.3113,1.3549
0010-3249138-14-20 .png,0.2763,0.5671,0.5424
0010-3249138-16-11.png,0.7729,1.3094,1.3041
0010-3249138-16-14.png,0.3991,0.8985,0.8728
0010-3249138-18-7.png,0.4465,0.9076,0.856
0010-3249138-20-14.png,0.3594,0.7657,0.7352
0010-3249138-2067-2.png,1.0484,1.4302,1.4404
0010-3249138-21-7.png,0.3817,0.7813,0.7604
0010-3249138-2104-2.png,0.9073,1.3383,1.3382
0010-3249138-217-17.png,0.5919,1.0584,1.0497
0010-3249138-254-11.png,0.5493,1.0271,1.012
0010-3249138-256-3.png,1.1097,1.4041,1.4864
0010-3249138-258-3.png,0.9241,1.2204,1.2689
0010-3249138-3-15.png,0.838,1.3884,1.3763
0010-3249138-308-8.png,0.6871,1.1244,1.1189
0010-3249138-342-4.png,0.7908,1.1636,1.1864
0010-3249138-343-9.png,0.4316,0.8798,0.8697
0010-3249138-37-18.png,0.5303,1.0492,1.0009
0010-3249138-413-14.png,0.2592,0.7169,0.6709
0010-3249138-416-14.png,0.4302,1.0028,0.9167
0010-3249138-43-11.png,0.5709,1.0434,1.0496
0010-3249138-46-17.png,0.6067,1.1353,1.0778
0010-3249138-48-18.png,0.2721,0.721,0.7087
0010-3249138-5-1.png,0.6971,1.1548,1.16
0010-3249138-5-7.png,0.4715,0.9333,0.8623
0010-3249138-5-9.png,0.5129,0.9281,0.9008
0010-3249138-6-13.png,0.8383,1.3558,1.3677
0010-3249138-63-14.png,0.5133,1.0876,1.0277
0010-3249138-7-15.png,0.7785,1.2229,1.2183
0010-3249138-78-10.png,0.4021,0.9874,0.9342
0010-3249138-8-13.png,0.7237,1.1678,1.1681
0010-3249138-84-19.png,0.4473,0.9208,0.9269
0010-3249138-9-13.png,0.6825,1.0721,1.0648
0010-3249138-97-15.png,0.7081,1.2372,1.2147
0010-3426930-100-10.png,0.7945,1.2532,1.2454
0010-3426930-1364-21.png,0.3427,0.7044,0.7117
0010-3426930-137-12.png,0.6626,1.0105,1.0458
0010-3426930-1479-21.png,0.4838,0.8561,0.876
0010-3426930-157-12.png,0.9751,1.3908,1.4447
0010-3426930-1572-21.png,0.6385,1.0819,1.0889
0010-3426930-1585-21.png,0.5392,0.8942,0.8935
0010-3426930-1665-21.png,0.4832,0.907,0.8975
0010-3426930-1669-2.png,0.8898,1.3021,1.3477
0010-3426930-167-3.png,0.8564,1.2488,1.3114
0010-3426930-1679-2.png,0.5434,0.9572,0.9327
0010-3426930-171-7.png,0.4375,0.8482,0.8415
0010-3426930-173-7.png,0.5649,0.9738,0.9757
0010-3426930-1750-2.png,0.614,1.0004,0.9703
0010-3426930-1751-2.png,0.699,1.0893,1.0981
0010-3426930-182-1.png,0.1417,0.43,0.4261
0010-3426930-190-16.png,0.6685,1.1623,1.143
0010-3426930-192-11.png,0.4185,0.9054,0.8923
0010-3426930-192-7.png,0.5455,1.0601,1.0835
0010-3426930-206-20 .png,0.33,0.6881,0.6836
0010-3426930-219-16.png,0.4837,0.981,0.9752
0010-3426930-226-20 .png,0.593,0.9617,0.9745
0010-3426930-229-20 .png,0.3852,0.7722,0.7832
0010-3426930-243-20 .png,0.4295,0.7461,0.7697
0010-3426930-253-8.png,0.534,0.9547,0.989
0010-3426930-267-13.png,0.5099,1.02,0.9974
0010-3426930-289-13.png,0.2482,0.6797,0.6373
0010-3426930-307-8.png,0.7833,1.265,1.3085
0010-3426930-312-13.png,0.3401,0.8775,0.8435
0010-3426930-314-13.png,0.4893,1.0234,0.9846
0010-3426930-316-13.png,0.4079,0.9359,0.9162
0010-3426930-318-14.png,0.5287,1.0633,1.1031
0010-3426930-318-19.png,0.4165,0.9597,0.9544
0010-3426930-319-14.png,0.3566,0.9089,0.8618
0010-3426930-320-14.png,0.3332,0.7668,0.7336
0010-3426930-321-4.png,0.4254,0.9198,0.9308
0010-3426930-325-4.png,0.5258,0.9708,0.9457
0010-3426930-350-14.png,0.2642,0.6204,0.5933
0010-3426930-353-14.png,0.2798,0.7138,0.6634
0010-3426930-382-14.png,0.4601,0.9433,0.9294
0010-3426930-385-14.png,0.3342,0.7527,0.7199
0010-3426930-460-9.png,0.3208,0.6014,0.5984
0010-3426930-464-9.png,0.1984,0.5312,0.4906
0010-3426930-468-9.png,0.4513,0.785,0.7916
0010-3426930-537-9.png,0.3478,0.6911,0.6882
0010-3426930-62-15.png,0.6127,1.2346,1.1651
0010-3426930-74-15.png,0.7287,1.2792,1.2289
0010-3426930-74-6.png,0.3288,0.6776,0.6832
0010-3426930-76-15.png,0.5742,1.1451,1.0918
0010-3426930-85-10.png,0.7296,1.22,1.2121
0010-3426930-86-10.png,1.1949,1.6956,1.7055
0010-3426930-88-10.png,0.6124,1.0645,1.1212
0011-3157556-11-5.png,0.4624,0.918,0.8996
0011-3157556-13-7.png,0.6164,0.9852,0.9888
0011-3157556-131-19.png,0.2974,0.6694,0.6682
0011-3157556-17-7.png,0.5146,0.8809,0.8753
0011-3157556-188-3.png,0.895,1.3327,1.4085
0011-3157556-31-18.png,0.4337,0.9259,0.9421
0011-3157556-331-2.png,0.547,0.9972,0.9494
0011-3157556-40-8.png,0.7064,1.2041,1.257
0011-3157556-45-4.png,0.6762,1.1001,1.1313
0011-3157556-46-8.png,0.562,0.9967,1.0413
0011-3157556-52-14.png,0.3174,0.7098,0.6824
0011-3157556-82-15.png,0.6952,1.2249,1.2215
0011-3249138-114-16.png,0.6526,1.1808,1.1172
0011-3249138-131-7.png,0.3775,0.8088,0.7613
0011-3249138-133-1.png,0.6204,1.0371,1.0305
0011-3249138-134-1.png,0.478,0.8294,0.8128
0011-3249138-140-1.png,0.3788,0.6731,0.6424
0011-3249138-152-1.png,0.6463,1.013,1.0154
0011-3249138-154-1.png,0.5148,0.8569,0.8654
0011-3249138-160-6.png,0.4784,0.9207,0.9086
0011-3249138-162-13.png,0.71,1.207,1.1879
0011-3249138-167-20 .png,0.5021,0.872,0.865
0011-3249138-174-20 .png,0.3049,0.6282,0.6084
0011-3249138-177-6.png,0.4689,0.9645,0.9601
0011-3249138-178-20 .png,0.3128,0.589,0.5965
0011-3249138-179-20 .png,0.3738,0.6722,0.6895
0011-3249138-181-6.png,0.4867,0.9111,0.9072
0011-3249138-226-17.png,0.7738,1.3071,1.2369
0011-3249138-286-3.png,0.9496,1.2682,1.3018
0011-3249138-308-3.png,1.0743,1.4722,1.5358
0011-3249138-314-11.png,0.4226,0.8057,0.7747
0011-3249138-318-3.png,1.0365,1.2761,1.3363
0011-3249138-327-3.png,0.9258,1.2767,1.3318
0011-3249138-344-18.png,0.5128,0.9605,0.9339
0011-3249138-360-9.png,0.6787,1.1704,1.1451
0011-3249138-374-18.png,0.4331,0.8684,0.8356
0011-3249138-389-18.png,0.2752,0.6772,0.6495
0011-3249138-395-9.png,0.4068,0.84,0.819
0011-3249138-419-4.png,0.8135,1.3055,1.2973
0011-3249138-434-9.png,0.4129,0.7453,0.7157
0011-3249138-447-14.png,0.3454,0.8037,0.7389
0011-3249138-450-14.png,0.3371,0.8404,0.7378
0011-3249138-464-14.png,0.3862,0.9469,0.8555
0011-3249138-498-14.png,0.2508,0.8109,0.719
0011-3249138-813-19.png,0.4875,0.9492,0.9364
0011-3249138-819-19.png,0.3366,0.7792,0.7396
0011-3249138-90-10.png,0.9323,1.546,1.5106
0011-3249138-91-5.png,0.51,0.9953,0.9672
0011-3249138-94-10.png,0.8031,1.4304,1.3875
0011-3426930-155-17.png,0.4833,0.9645,0.9455
0011-3426930-1771-21.png,0.5017,0.9093,0.9371
0011-3426930-1856-21.png,0.4103,0.8169,0.7872
0011-3426930-1868-21.png,0.3829,0.7898,0.7508
0011-3426930-250-16.png,0.4643,0.9778,0.9679
0011-3426930-259-20 .png,0.3325,0.6167,0.6304
0011-3426930-262-16.png,0.3212,0.7119,0.712
0011-3426930-277-18.png,0.8933,1.3382,1.3542
0011-3426930-324-19.png,0.5853,1.0642,1.0198
0011-3426930-350-19.png,0.2291,0.5923,0.5775
0011-3426930-382-4.png,0.3624,0.7998,0.7953
0011-3426930-426-14.png,0.3764,0.7,0.6745
0011-3426930-428-14.png,0.5286,0.916,0.9116
0011-3426930-563-9.png,0.44,0.8439,0.875
0011-3426930-92-6.png,0.5037,0.9103,0.8932
0012-3157556-10-10.png,0.6463,1.1174,1.1287
0012-3157556-151-19.png,0.4951,1.0389,0.9731
0012-3157556-174-19.png,0.2366,0.6325,0.6311
0012-3157556-18-5.png,0.4743,0.8978,0.8853
0012-3157556-19-20 .png,0.2584,0.5341,0.5395
0012-3157556-20-20 .png,0.3875,0.7384,0.7602
0012-3157556-21-7.png,0.4104,0.8719,0.887
0012-3157556-217-19.png,0.4845,1.029,1.0023
0012-3157556-31-6.png,0.5989,1.0441,1.061
0012-3157556-39-6.png,0.3694,0.7124,0.7335
0012-3157556-41-18.png,0.4516,0.9098,0.9114
0012-3157556-42-18.png,0.4157,0.8859,0.8918
0012-3157556-498-2.png,0.7645,1.273,1.2152
0012-3157556-50-1.png,0.5934,1.0239,1.0619
0012-3157556-50-18.png,0.5923,1.0929,1.0726
0012-3157556-53-18.png,0.35,0.7598,0.7704
0012-3157556-57-1.png,0.4097,0.8219,0.8347
0012-3157556-59-3.png,0.7149,1.1598,1.1691
0012-3249138-1-12.png,0.3218,0.5151,0.5256
0012-3249138-102-10.png,0.4433,0.9716,0.9529
0012-3249138-103-10.png,0.4235,1.0047,0.967
0012-3249138-110-10.png,0.4177,0.8491,0.8145
0012-3249138-119-6.png,0.2551,0.6448,0.6288
