image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3426930-2-12.png,1.0373,1.5292,1.4693
0007-3426930-3-5.png,0.7228,1.2299,1.2266
0007-3426930-4-6.png,0.7833,1.3301,1.2737
0008-3157556-115-11.png,0.5736,0.9709,0.9744
0008-3157556-123-3.png,0.4913,1.0043,1.008
0008-3157556-139-4.png,0.643,1.0623,1.1176
0008-3157556-139-8.png,0.6759,1.1646,1.1579
0008-3157556-155-4.png,0.5766,0.9867,1.0172
0008-3157556-19-17.png,0.3433,0.6404,0.6258
0008-3157556-354-19.png,0.3317,0.8535,0.8451
0008-3157556-41-7.png,0.3361,0.7477,0.6503
0008-3157556-44-16.png,0.3317,0.6448,0.5831
0008-3157556-60-15.png,0.5429,1.0593,1.0501
0008-3157556-77-6.png,0.5296,1.008,0.9984
0008-3249138-102-9.png,0.19,0.5393,0.4424
0008-3249138-104-14.png,0.4029,0.8006,0.7604
0008-3249138-117-15.png,1.2322,1.533,1.5318
0008-3249138-15-10.png,0.2343,0.6699,0.6197
0008-3249138-171-20 .png,0.1667,0.4355,0.3995
0008-3249138-172-20 .png,0.1074,0.2797,0.2415
0008-3249138-176-6.png,0.2101,0.4957,0.4312
0008-3249138-1873-21.png,0.238,0.4942,0.4305
0008-3249138-1880-21.png,0.136,0.4283,0.366
0008-3249138-24-15.png,0.7905,1.0227,1.0684
0008-3249138-24-6.png,0.1584,0.4328,0.373
0008-3249138-27-15.png,0.6961,1.1059,1.0983
0008-3249138-28-15.png,1.068,1.462,1.4829
0008-3249138-293-11.png,0.444,0.6638,0.7013
0008-3249138-296-11.png,0.5354,0.7274,0.7629
0008-3249138-304-11.png,0.6556,0.9107,0.9633
0008-3249138-322-3.png,0.7515,1.2661,1.2653
0008-3249138-33-12.png,0.3477,0.6614,0.5956
0008-3249138-335-21.png,0.2237,0.572,0.5306
0008-3249138-367-8.png,0.1944,0.6505,0.6216
0008-3249138-38-1.png,0.0507,0.162,0.1433
0008-3249138-39-20 .png,0.187,0.4556,0.4202
0008-3249138-397-4.png,0.8636,1.208,1.2559
0008-3249138-407-4.png,0.8328,1.0887,1.1213
0008-3249138-409-9.png,0.2191,0.6064,0.5479
0008-3249138-42-13.png,0.6363,1.0087,0.9186
0008-3249138-44-13.png,0.4607,0.8643,0.8093
0008-3249138-447-21.png,0.2447,0.4495,0.4116
0008-3249138-51-3.png,0.6774,1.2738,1.2444
0008-3249138-56-11.png,0.8452,1.2798,1.3075
0008-3249138-59-9.png,0.1487,0.4847,0.4027
0008-3249138-590-2.png,1.2352,1.4926,1.5232
0008-3249138-63-11.png,0.5236,0.7995,0.7925
0008-3249138-63-9.png,0.1746,0.4792,0.4143
0008-3249138-81-4.png,1.0557,1.3956,1.4366
0008-3249138-88-14.png,0.6445,1.055,1.0321
0008-3249138-95-4.png,0.9288,1.2432,1.2991
0008-3249138-98-4.png,1.0844,1.4051,1.4547
0009-3157556-12-15.png,0.9083,1.4254,1.3859
0009-3157556-121-17.png,0.9487,1.471,1.4483
0009-3157556-130-18.png,1.072,1.567,1.5473
0009-3157556-138-18.png,0.9246,1.4586,1.4323
0009-3157556-172-14.png,1.3017,1.7263,1.7212
0009-3157556-172-8.png,0.6473,1.1554,1.1567
0009-3157556-173-14.png,1.3389,1.8003,1.7938
0009-3157556-19-9.png,0.6552,1.1494,1.1362
0009-3157556-193-4.png,0.8404,1.2958,1.3067
0009-3157556-194-14.png,1.336,1.775,1.7545
0009-3157556-205-14.png,1.5918,1.8814,1.8771
0009-3157556-40-5.png,0.8937,1.402,1.3845
0009-3157556-63-12.png,1.5228,1.842,1.8284
0009-3157556-70-15.png,1.0494,1.5587,1.5263
0009-3157556-71-15.png,1.2038,1.6604,1.6075
0009-3157556-786-21.png,0.7059,1.2163,1.1965
0009-3249138-1-13.png,0.7188,1.2167,1.1792
0009-3249138-1-7.png,0.3599,0.7008,0.6692
0009-3249138-1027-19.png,0.4947,1.0171,0.9474
0009-3249138-105-5.png,0.421,0.8409,0.7968
0009-3249138-118-15.png,0.7351,1.0368,1.0665
0009-3249138-124-15.png,1.0906,1.4998,1.4946
0009-3249138-129-16.png,0.8209,1.2362,1.1859
0009-3249138-137-7.png,0.2742,0.5505,0.5284
0009-3249138-147-12.png,0.3168,0.8013,0.744
0009-3249138-163-1.png,0.04,0.1497,0.1463
0009-3249138-192-20 .png,0.289,0.6459,0.6193
0009-3249138-2-11.png,0.7669,1.2161,1.1947
0009-3249138-200-20 .png,0.2546,0.5591,0.508
0009-3249138-202-20 .png,0.1719,0.462,0.4015
0009-3249138-2123-21.png,0.2848,0.5971,0.521
0009-3249138-2135-21.png,0.233,0.5244,0.4481
0009-3249138-258-17.png,0.596,0.879,0.8461
0009-3249138-3-8.png,0.2725,0.8557,0.8453
0009-3249138-329-3.png,0.3791,0.9071,0.8981
0009-3249138-337-11.png,1.0021,1.4319,1.4104
0009-3249138-340-3.png,0.4439,0.9838,0.9716
0009-3249138-380-8.png,0.1651,0.6766,0.6131
0009-3249138-395-18.png,0.2475,0.6451,0.618
0009-3249138-400-8.png,0.2882,0.825,0.7659
0009-3249138-409-8.png,0.2584,0.813,0.7485
0009-3249138-418-9.png,0.2279,0.5917,0.5247
0009-3249138-439-8.png,0.2971,0.9365,0.8641
0009-3249138-440-4.png,1.015,1.3238,1.3794
0009-3249138-450-9.png,0.2026,0.5987,0.487
0009-3249138-452-18.png,0.2737,0.7342,0.6442
0009-3249138-5-11.png,0.8523,1.2546,1.2776
0009-3249138-513-9.png,0.1811,0.5425,0.4389
0009-3249138-519-14.png,0.7982,1.283,1.2922
0009-3249138-525-14.png,0.7517,1.2645,1.2616
0009-3249138-95-5.png,0.397,0.7979,0.7363
0009-3249138-957-19.png,0.4819,0.9952,0.9089
0009-3249138-97-10.png,0.451,1.0096,0.9372
0009-3426930-1-12.png,0.2736,0.755,0.6796
0010-3157556-110-1.png,0.5673,1.1379,1.1287
0010-3157556-169-3.png,0.5938,1.1093,1.0918
0010-3157556-173-18.png,1.0155,1.5006,1.4839
0010-3157556-179-11.png,1.0229,1.5087,1.4788
0010-3157556-185-8.png,0.8881,1.4061,1.3749
0010-3157556-234-14.png,1.3931,1.7852,1.7782
0010-3157556-236-9.png,0.6606,1.2191,1.1847
0010-3157556-44-5.png,0.671,1.1764,1.1754
0010-3157556-46-5.png,0.9374,1.4494,1.4072
0010-3157556-47-20 .png,0.7594,1.3018,1.2931
0010-3157556-66-12.png,0.9439,1.4744,1.4041
0010-3157556-66-7.png,0.6827,1.2846,1.2637
0010-3157556-67-7.png,0.4904,1.047,1.0108
0010-3157556-73-13.png,1.3828,1.7961,1.7861
0010-3157556-74-13.png,1.1017,1.5648,1.5274
0010-3157556-77-15.png,1.3655,1.7712,1.7594
0010-3157556-78-15.png,1.3091,1.7505,1.7161
0010-3157556-80-13.png,1.0805,1.6292,1.5778
0010-3157556-84-13.png,1.3675,1.7896,1.7715
0010-3157556-86-13.png,1.2747,1.7423,1.7149
0010-3249138-10-5.png,0.3301,0.6958,0.65
0010-3249138-10-6.png,0.2055,0.5822,0.5176
0010-3249138-100-15.png,0.5262,0.8802,0.9044
0010-3249138-101-16.png,0.6041,0.8972,0.8208
0010-3249138-11-11.png,1.0062,1.3932,1.445
0010-3249138-11-20 .png,0.1302,0.3639,0.3484
0010-3249138-118-19.png,0.2663,0.6532,0.546
0010-3249138-12-5.png,0.1944,0.4263,0.372
0010-3249138-13-4.png,1.0695,1.2848,1.34
0010-3249138-14-20 .png,0.1704,0.3933,0.3613
0010-3249138-16-11.png,0.8488,1.2842,1.3326
0010-3249138-16-14.png,0.6204,1.1734,1.1793
0010-3249138-18-7.png,0.3324,0.5872,0.5215
0010-3249138-20-14.png,0.4922,0.9001,0.8803
0010-3249138-2067-2.png,1.4019,1.7166,1.7407
0010-3249138-21-7.png,0.2751,0.507,0.4536
0010-3249138-2104-2.png,1.2735,1.6339,1.6568
0010-3249138-217-17.png,0.7584,1.1142,1.1382
0010-3249138-254-11.png,0.4681,0.6774,0.6962
0010-3249138-256-3.png,0.6064,1.1308,1.1322
0010-3249138-258-3.png,0.3723,0.7199,0.6906
0010-3249138-3-15.png,0.7686,1.1042,1.1241
0010-3249138-308-8.png,0.3144,0.7845,0.7636
0010-3249138-342-4.png,0.9737,1.2507,1.2927
0010-3249138-343-9.png,0.214,0.5665,0.4685
0010-3249138-37-18.png,0.1213,0.4782,0.4091
0010-3249138-413-14.png,0.5734,1.0227,1.0169
0010-3249138-416-14.png,0.5106,1.0204,0.9978
0010-3249138-43-11.png,0.6104,0.8569,0.8748
0010-3249138-46-17.png,0.5237,0.8141,0.801
0010-3249138-48-18.png,0.3691,0.8953,0.8176
0010-3249138-5-1.png,0.1139,0.3069,0.2872
0010-3249138-5-7.png,0.2361,0.4999,0.4497
0010-3249138-5-9.png,0.3247,0.6797,0.5945
0010-3249138-6-13.png,0.7876,1.2507,1.2476
0010-3249138-63-14.png,0.411,0.9055,0.8919
0010-3249138-7-15.png,0.763,1.159,1.1556
0010-3249138-78-10.png,0.3742,0.9691,0.8929
0010-3249138-8-13.png,0.6505,1.0304,1.0164
0010-3249138-84-19.png,0.3396,0.7826,0.7133
0010-3249138-9-13.png,0.6675,1.0604,1.026
0010-3249138-97-15.png,1.0926,1.5493,1.5608
0010-3426930-100-10.png,0.8825,1.3672,1.318
0010-3426930-1364-21.png,0.461,0.9881,0.9249
0010-3426930-137-12.png,0.5681,1.0374,1.0255
0010-3426930-1479-21.png,0.4186,0.9189,0.8795
0010-3426930-157-12.png,0.7249,1.2345,1.2176
0010-3426930-1572-21.png,0.7546,1.3329,1.271
0010-3426930-1585-21.png,0.4408,0.9103,0.8579
0010-3426930-1665-21.png,0.4911,0.9816,0.9075
0010-3426930-1669-2.png,1.1995,1.5809,1.6452
0010-3426930-167-3.png,0.5488,1.0569,1.0085
0010-3426930-1679-2.png,1.0007,1.4022,1.434
0010-3426930-171-7.png,0.5183,1.0166,0.9773
0010-3426930-173-7.png,0.2306,0.5219,0.4945
0010-3426930-1750-2.png,1.1604,1.5657,1.5809
0010-3426930-1751-2.png,1.0769,1.4201,1.4768
0010-3426930-182-1.png,0.5098,0.9283,0.8963
0010-3426930-190-16.png,1.0238,1.534,1.5156
0010-3426930-192-11.png,0.6642,1.1077,1.1239
0010-3426930-192-7.png,0.58,1.1986,1.1648
0010-3426930-206-20 .png,0.612,1.0806,1.106
0010-3426930-219-16.png,0.8553,1.3906,1.3715
0010-3426930-226-20 .png,0.8515,1.2764,1.3169
0010-3426930-229-20 .png,0.6278,1.146,1.1637
0010-3426930-243-20 .png,0.6928,1.1231,1.1517
0010-3426930-253-8.png,0.525,1.0579,1.0391
0010-3426930-267-13.png,0.7969,1.3685,1.3308
0010-3426930-289-13.png,0.5961,1.1285,1.094
0010-3426930-307-8.png,0.7126,1.2953,1.2321
0010-3426930-312-13.png,0.7777,1.3664,1.3212
0010-3426930-314-13.png,0.8821,1.4333,1.3818
0010-3426930-316-13.png,0.8391,1.384,1.3267
0010-3426930-318-14.png,0.7798,1.3523,1.3258
0010-3426930-318-19.png,0.688,1.2698,1.2156
0010-3426930-319-14.png,0.8323,1.4346,1.3964
0010-3426930-320-14.png,0.6265,1.1033,1.0712
0010-3426930-321-4.png,0.8456,1.3059,1.3092
0010-3426930-325-4.png,0.9727,1.4314,1.4264
0010-3426930-350-14.png,0.5992,1.0653,1.0268
0010-3426930-353-14.png,0.4627,0.9886,0.8699
0010-3426930-382-14.png,0.843,1.3267,1.3337
0010-3426930-385-14.png,0.7026,1.2383,1.1808
0010-3426930-460-9.png,0.4958,0.9956,0.964
0010-3426930-464-9.png,0.4059,0.8617,0.8131
0010-3426930-468-9.png,0.4899,0.8892,0.9153
0010-3426930-537-9.png,0.3287,0.7154,0.6779
0010-3426930-62-15.png,0.7449,1.2777,1.2394
0010-3426930-74-15.png,1.0548,1.5415,1.4989
0010-3426930-74-6.png,0.3703,0.8899,0.8068
0010-3426930-76-15.png,0.8377,1.3866,1.3461
0010-3426930-85-10.png,0.7252,1.2835,1.2391
0010-3426930-86-10.png,1.3698,1.7435,1.7311
0010-3426930-88-10.png,0.4734,0.9252,0.9408
0011-3157556-11-5.png,0.5295,1.0053,1.0321
0011-3157556-13-7.png,0.2408,0.4978,0.4201
0011-3157556-131-19.png,0.4034,0.9136,0.8912
0011-3157556-17-7.png,0.1667,0.4731,0.4029
0011-3157556-188-3.png,0.5897,1.088,1.102
0011-3157556-31-18.png,0.4801,0.9442,0.9731
0011-3157556-331-2.png,0.9236,1.3918,1.4089
0011-3157556-40-8.png,0.5517,1.027,1.0557
0011-3157556-45-4.png,0.7749,1.1279,1.2088
0011-3157556-46-8.png,0.2784,0.7095,0.7479
0011-3157556-52-14.png,0.4141,0.8754,0.761
0011-3157556-82-15.png,0.7099,1.103,1.1263
0011-3249138-114-16.png,0.6347,1.0254,0.9788
0011-3249138-131-7.png,0.3621,0.6868,0.6209
0011-3249138-133-1.png,0.0556,0.1467,0.1336
0011-3249138-134-1.png,0.0552,0.2016,0.1737
0011-3249138-140-1.png,0.111,0.3418,0.3287
0011-3249138-152-1.png,0.0455,0.1264,0.1117
0011-3249138-154-1.png,0.0469,0.1595,0.1399
0011-3249138-160-6.png,0.166,0.521,0.4545
0011-3249138-162-13.png,0.6284,1.0254,0.9884
0011-3249138-167-20 .png,0.083,0.245,0.2117
0011-3249138-174-20 .png,0.1467,0.3629,0.3217
0011-3249138-177-6.png,0.3333,0.802,0.7762
0011-3249138-178-20 .png,0.1452,0.4127,0.3879
0011-3249138-179-20 .png,0.0852,0.3002,0.2476
0011-3249138-181-6.png,0.2446,0.5733,0.5199
0011-3249138-226-17.png,0.6899,0.8661,0.8436
0011-3249138-286-3.png,0.6322,1.2126,1.1802
0011-3249138-308-3.png,0.6371,1.1846,1.1901
0011-3249138-314-11.png,0.6743,1.0418,1.048
0011-3249138-318-3.png,0.6351,1.1075,1.1252
0011-3249138-327-3.png,0.5343,1.139,1.1134
0011-3249138-344-18.png,0.0994,0.437,0.3999
0011-3249138-360-9.png,0.1748,0.5418,0.4694
0011-3249138-374-18.png,0.1372,0.518,0.4487
0011-3249138-389-18.png,0.2521,0.5594,0.4991
0011-3249138-395-9.png,0.2048,0.5129,0.424
0011-3249138-419-4.png,1.1387,1.5403,1.5631
0011-3249138-434-9.png,0.2758,0.5904,0.5005
0011-3249138-447-14.png,0.4805,0.9063,0.9038
0011-3249138-450-14.png,0.6345,1.1545,1.1237
0011-3249138-464-14.png,0.5231,1.0213,1.0079
0011-3249138-498-14.png,0.5059,1.0024,0.9929
0011-3249138-813-19.png,0.4712,0.8833,0.8066
0011-3249138-819-19.png,0.272,0.7428,0.6518
0011-3249138-90-10.png,0.3816,0.8961,0.8509
0011-3249138-91-5.png,0.3136,0.5664,0.5016
0011-3249138-94-10.png,0.286,0.9004,0.8112
0011-3426930-155-17.png,0.9229,1.4292,1.4312
0011-3426930-1771-21.png,0.5397,1.0535,0.9956
0011-3426930-1856-21.png,0.6156,1.1683,1.1343
0011-3426930-1868-21.png,0.6167,1.1627,1.0804
0011-3426930-250-16.png,0.703,1.2325,1.2262
0011-3426930-259-20 .png,0.3714,0.654,0.6509
0011-3426930-262-16.png,0.6697,1.1564,1.1647
0011-3426930-277-18.png,1.0346,1.496,1.4678
0011-3426930-324-19.png,0.8348,1.3548,1.3195
0011-3426930-350-19.png,0.4889,0.9851,0.9293
0011-3426930-382-4.png,0.711,1.1234,1.1275
0011-3426930-426-14.png,0.5637,1.0026,0.916
0011-3426930-428-14.png,0.8904,1.3792,1.3639
0011-3426930-563-9.png,0.346,0.824,0.8105
0011-3426930-92-6.png,0.2969,0.7199,0.5935
0012-3157556-10-10.png,0.8999,1.3761,1.368
0012-3157556-151-19.png,0.8056,1.3936,1.3416
0012-3157556-174-19.png,0.6278,1.1945,1.174
0012-3157556-18-5.png,0.662,1.1928,1.1876
0012-3157556-19-20 .png,0.4467,0.8701,0.8677
0012-3157556-20-20 .png,0.3327,0.699,0.7174
0012-3157556-21-7.png,0.4955,1.0721,1.0681
0012-3157556-217-19.png,0.5515,1.1175,1.0744
0012-3157556-31-6.png,0.6671,1.227,1.1982
0012-3157556-39-6.png,0.501,1.0188,1.0121
0012-3157556-41-18.png,0.5672,1.1042,1.0405
0012-3157556-42-18.png,0.3822,0.8134,0.7895
0012-3157556-498-2.png,1.1655,1.6331,1.6109
0012-3157556-50-1.png,0.3838,0.8805,0.853
0012-3157556-50-18.png,0.9099,1.439,1.4144
0012-3157556-53-18.png,0.4849,0.9577,0.9517
0012-3157556-57-1.png,0.3735,0.8744,0.845
0012-3157556-59-3.png,0.6751,1.2108,1.1624
0012-3249138-1-12.png,0.2257,0.5309,0.4875
0012-3249138-102-10.png,0.5081,1.0149,0.9627
0012-3249138-103-10.png,0.6119,1.1302,1.0867
0012-3249138-110-10.png,0.8071,1.313,1.3073
0012-3249138-119-6.png,0.245,0.6608,0.5684
0012-3249138-1355-21.png,0.2429,0.5493,0.5277
