image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3157556-88-10.png,0.8982,1.4522,1.4503
0004-3157556-92-5.png,0.8306,1.4297,1.4448
0004-3157556-96-20 .png,0.6227,1.0501,1.11
0004-3426930-1-5.png,0.7023,1.2475,1.2572
0004-3426930-2-12.png,0.6702,1.1853,1.1504
0005-3157556-105-6.png,1.1293,1.6375,1.6329
0005-3157556-106-6.png,1.0072,1.5269,1.5101
0005-3157556-107-10.png,1.7182,1.9438,1.9363
0005-3157556-139-1.png,0.9062,1.3952,1.4071
0005-3157556-142-1.png,0.805,1.365,1.3632
0005-3157556-1594-2.png,1.4464,1.8317,1.8273
0005-3157556-174-17.png,1.3373,1.7162,1.7196
0005-3157556-189-18.png,1.4149,1.8302,1.8297
0005-3157556-192-11.png,1.2936,1.6773,1.6875
0005-3157556-193-11.png,1.3523,1.7996,1.7808
0005-3157556-195-11.png,1.3815,1.7595,1.7648
0005-3157556-195-18.png,1.2961,1.7614,1.7542
0005-3157556-203-3.png,0.9744,1.5115,1.4926
0005-3157556-211-11.png,1.6544,1.926,1.9221
0005-3157556-213-3.png,1.524,1.8619,1.8562
0005-3157556-217-3.png,1.3726,1.8136,1.8116
0005-3157556-229-8.png,0.8572,1.3827,1.3823
0005-3157556-231-8.png,0.8516,1.3676,1.3623
0005-3157556-243-8.png,1.0116,1.5472,1.5217
0005-3157556-244-4.png,1.3191,1.7575,1.7574
0005-3157556-247-8.png,0.8852,1.4456,1.4222
0005-3157556-248-14.png,1.4949,1.8316,1.8412
0005-3157556-257-1.png,0.7453,1.2567,1.2637
0005-3157556-268-9.png,0.8351,1.3317,1.326
0005-3157556-288-9.png,0.9849,1.4991,1.4826
0005-3157556-291-9.png,0.9465,1.4937,1.4824
0005-3157556-299-9.png,1.0825,1.6057,1.6061
0005-3157556-517-19.png,1.0304,1.5802,1.5549
0005-3157556-73-7.png,0.8519,1.5085,1.5375
0005-3157556-86-15.png,1.5175,1.8528,1.8458
0005-3157556-87-15.png,1.6602,1.9273,1.9228
0005-3157556-92-13.png,1.4402,1.8349,1.829
0005-3426930-1-5.png,1.5562,1.8749,1.8569
0005-3426930-2-12.png,1.6632,1.909,1.9083
0005-3426930-3-12.png,1.1014,1.6361,1.6097
0006-3157556-100-13.png,1.3837,1.8268,1.8137
0006-3157556-101-13.png,1.3515,1.7967,1.7776
0006-3157556-1801-2.png,1.3968,1.8178,1.8116
0006-3157556-1833-2.png,1.4018,1.8315,1.8194
0006-3157556-196-17.png,1.4392,1.8537,1.8449
0006-3157556-206-17.png,1.4684,1.8551,1.848
0006-3157556-207-17.png,1.4383,1.8418,1.8377
0006-3157556-208-17.png,1.2885,1.7084,1.717
0006-3157556-209-18.png,1.5585,1.8881,1.8807
0006-3157556-213-17.png,1.289,1.7435,1.7431
0006-3157556-215-11.png,1.3066,1.7065,1.7067
0006-3157556-226-18.png,1.4775,1.874,1.8632
0006-3157556-232-11.png,1.2174,1.6671,1.6715
0006-3157556-240-3.png,1.0728,1.5788,1.5549
0006-3157556-272-4.png,1.3938,1.8217,1.8031
0006-3157556-273-4.png,1.3739,1.7794,1.7725
0006-3157556-274-8.png,0.792,1.3604,1.3554
0006-3157556-297-4.png,1.218,1.7013,1.6988
0006-3157556-309-9.png,0.68,1.2518,1.2636
0006-3157556-588-19.png,1.2348,1.7594,1.7326
0006-3157556-596-19.png,1.1022,1.6307,1.6041
0006-3157556-615-19.png,1.3082,1.7711,1.7571
0006-3157556-616-19.png,1.1714,1.6965,1.67
0006-3157556-72-16.png,0.8102,1.3477,1.3631
0006-3157556-9-12.png,1.3291,1.7442,1.7117
0006-3157556-91-15.png,1.7486,1.9446,1.9328
0006-3157556-91-7.png,0.9397,1.5227,1.5529
0006-3157556-95-7.png,1.0819,1.6095,1.6282
0006-3426930-1-12.png,0.9634,1.4568,1.424
0006-3426930-2-12.png,1.6015,1.8941,1.8968
0007-3157556-103-18.png,0.7423,1.2956,1.286
0007-3157556-108-11.png,1.2098,1.674,1.6745
0007-3157556-119-14.png,1.3456,1.7577,1.7605
0007-3157556-12-18.png,0.9267,1.5061,1.4944
0007-3157556-120-14.png,1.1261,1.6429,1.6223
0007-3157556-13-14.png,1.5138,1.86,1.8542
0007-3157556-139-14.png,0.7271,1.232,1.1887
0007-3157556-316-19.png,0.8142,1.3925,1.3831
0007-3157556-39-7.png,0.6334,1.2013,1.2077
0007-3157556-40-16.png,0.7701,1.3357,1.334
0007-3157556-42-16.png,0.5529,1.0905,1.0748
0007-3157556-48-12.png,1.0496,1.5914,1.5596
0007-3157556-49-13.png,1.2342,1.7636,1.7413
0007-3157556-579-21.png,0.8425,1.3583,1.375
0007-3157556-91-17.png,1.2213,1.6723,1.6814
0007-3249138-10-7.png,0.2631,0.5705,0.5556
0007-3249138-1040-19.png,0.3208,0.8611,0.7771
0007-3249138-11-16.png,0.7358,1.3003,1.2306
0007-3249138-11-17.png,0.596,0.8668,0.8716
0007-3249138-112-19.png,0.5435,1.095,1.047
0007-3249138-12-14.png,0.6768,1.222,1.2443
0007-3249138-12-7.png,0.2682,0.5521,0.5294
0007-3249138-13-17.png,0.8868,1.2628,1.2811
0007-3249138-132-21.png,0.2371,0.6085,0.5354
0007-3249138-137-21.png,0.1454,0.502,0.4215
0007-3249138-15-16.png,0.7494,1.2249,1.1816
0007-3249138-16-12.png,0.473,0.8995,0.893
0007-3249138-16-15.png,0.7275,1.1819,1.1788
0007-3249138-18-1.png,0.0968,0.2369,0.2168
0007-3249138-18-13.png,0.6896,1.2114,1.1606
0007-3249138-18-16.png,0.6814,1.0525,0.9753
0007-3249138-185-21.png,0.3432,0.6891,0.6288
0007-3249138-186-21.png,0.2449,0.5951,0.5481
0007-3249138-19-3.png,0.4469,0.9756,0.942
0007-3249138-190-21.png,0.3616,0.7478,0.723
0007-3249138-203-20 .png,0.1959,0.5663,0.5295
0007-3249138-204-20 .png,0.2179,0.5787,0.5418
0007-3249138-21-13.png,0.6556,1.1631,1.1071
0007-3249138-22-11.png,0.681,1.1021,1.0795
0007-3249138-23-1.png,0.0415,0.1504,0.1436
0007-3249138-23-8.png,0.3628,0.9892,0.9698
0007-3249138-234-2.png,1.277,1.6178,1.6545
0007-3249138-24-1.png,0.1853,0.3722,0.3498
0007-3249138-26-3.png,0.6735,1.2658,1.2494
0007-3249138-26-8.png,0.3101,0.9014,0.8623
0007-3249138-2829-2.png,1.2752,1.577,1.6268
0007-3249138-30-18.png,0.2442,0.6687,0.5825
0007-3249138-30-7.png,0.2383,0.5463,0.4972
0007-3249138-307-17.png,0.709,1.0849,1.1233
0007-3249138-31-17.png,0.7407,1.1778,1.1483
0007-3249138-31-20 .png,0.2782,0.7043,0.6437
0007-3249138-32-8.png,0.3067,0.8586,0.8409
0007-3249138-33-14.png,0.7893,1.3431,1.3525
0007-3249138-367-11.png,0.7136,1.0271,1.0467
0007-3249138-39-14.png,0.572,1.066,1.0909
0007-3249138-39-17.png,0.6604,1.0686,1.0636
0007-3249138-42-3.png,0.5952,1.1698,1.1131
0007-3249138-43-3.png,0.7305,1.2522,1.2389
0007-3249138-43-4.png,1.1304,1.4979,1.5335
0007-3249138-43-8.png,0.3344,0.9222,0.8793
0007-3249138-47-3.png,0.6243,1.2221,1.1885
0007-3249138-49-14.png,0.7139,1.2499,1.2455
0007-3249138-5-12.png,0.2979,0.8111,0.7503
0007-3249138-50-11.png,1.0172,1.4775,1.4767
0007-3249138-50-4.png,0.9287,1.3002,1.3644
0007-3249138-505-9.png,0.1816,0.6056,0.5164
0007-3249138-507-9.png,0.2047,0.5511,0.4847
0007-3249138-51-11.png,0.6232,0.9362,0.9611
0007-3249138-51-18.png,0.298,0.8375,0.7428
0007-3249138-510-9.png,0.2202,0.5245,0.431
0007-3249138-511-9.png,0.1769,0.452,0.4087
0007-3249138-512-9.png,0.2348,0.6974,0.6195
0007-3249138-54-18.png,0.167,0.551,0.4595
0007-3249138-57-19.png,0.6022,1.1396,1.0638
0007-3249138-59-14.png,0.7603,1.2669,1.2926
0007-3249138-6-10.png,0.3386,0.8887,0.7966
0007-3249138-6-16.png,0.59,0.9823,0.8913
0007-3249138-607-14.png,0.8332,1.3948,1.4177
0007-3249138-63-4.png,1.0665,1.4957,1.5344
0007-3249138-64-19.png,0.4878,1.0005,0.9583
0007-3249138-69-14.png,0.7938,1.3406,1.3491
0007-3249138-7-11.png,0.7485,1.1555,1.184
0007-3249138-7-7.png,0.3884,0.8298,0.8113
0007-3249138-9-16.png,0.6133,1.0922,1.0317
0007-3249138-9-18.png,0.2858,0.7623,0.6982
0007-3249138-9-6.png,0.3666,0.8503,0.753
0007-3249138-9-7.png,0.1964,0.7214,0.65
0007-3249138-97-19.png,0.4444,0.9751,0.8902
0007-3426930-2-12.png,1.0094,1.5041,1.4558
0007-3426930-3-5.png,0.8185,1.3444,1.3727
0007-3426930-4-6.png,0.7933,1.3545,1.3143
0008-3157556-115-11.png,0.6835,1.1113,1.1253
0008-3157556-123-3.png,0.4685,0.9858,0.9921
0008-3157556-139-4.png,0.7528,1.1912,1.2528
0008-3157556-139-8.png,0.6738,1.1457,1.1579
0008-3157556-155-4.png,0.6857,1.1046,1.1486
0008-3157556-19-17.png,0.3895,0.6999,0.6954
0008-3157556-354-19.png,0.3848,0.9198,0.9282
0008-3157556-41-7.png,0.2854,0.681,0.5984
0008-3157556-44-16.png,0.2943,0.613,0.5645
0008-3157556-60-15.png,0.6588,1.1952,1.202
0008-3157556-77-6.png,0.5357,1.0206,1.0296
0008-3249138-102-9.png,0.1637,0.523,0.4157
0008-3249138-104-14.png,0.5054,0.9334,0.9094
0008-3249138-117-15.png,1.2789,1.5892,1.5897
0008-3249138-15-10.png,0.2576,0.7327,0.6815
0008-3249138-171-20 .png,0.219,0.5485,0.5246
0008-3249138-172-20 .png,0.1239,0.3499,0.3129
0008-3249138-176-6.png,0.1702,0.4486,0.3828
0008-3249138-1873-21.png,0.1854,0.4656,0.4071
0008-3249138-1880-21.png,0.1166,0.4652,0.4068
0008-3249138-24-15.png,0.8079,1.0604,1.0904
0008-3249138-24-6.png,0.1177,0.4138,0.3419
0008-3249138-27-15.png,0.6993,1.1129,1.1033
0008-3249138-28-15.png,1.1389,1.5734,1.5961
0008-3249138-293-11.png,0.4802,0.7609,0.7991
0008-3249138-296-11.png,0.5878,0.827,0.8558
0008-3249138-304-11.png,0.6654,0.916,0.9684
0008-3249138-322-3.png,0.7542,1.2907,1.2736
0008-3249138-33-12.png,0.2746,0.5997,0.5305
0008-3249138-335-21.png,0.1717,0.5599,0.5093
0008-3249138-367-8.png,0.2522,0.7882,0.7497
0008-3249138-38-1.png,0.0506,0.1642,0.1501
0008-3249138-39-20 .png,0.2198,0.5092,0.4784
0008-3249138-397-4.png,0.9271,1.2879,1.3363
0008-3249138-407-4.png,0.9014,1.201,1.2237
0008-3249138-409-9.png,0.2243,0.6501,0.6118
0008-3249138-42-13.png,0.6434,1.008,0.9078
0008-3249138-44-13.png,0.4781,0.9034,0.8318
0008-3249138-447-21.png,0.1939,0.4414,0.4025
0008-3249138-51-3.png,0.674,1.2819,1.2439
0008-3249138-56-11.png,0.9183,1.3722,1.4012
0008-3249138-59-9.png,0.1346,0.5184,0.4365
0008-3249138-590-2.png,1.2897,1.5653,1.5906
0008-3249138-63-11.png,0.5665,0.8745,0.8631
0008-3249138-63-9.png,0.146,0.513,0.4479
0008-3249138-81-4.png,1.1086,1.4581,1.4918
0008-3249138-88-14.png,0.7342,1.1789,1.1732
0008-3249138-95-4.png,0.9885,1.3203,1.3651
0008-3249138-98-4.png,1.1502,1.4933,1.5329
0009-3157556-12-15.png,0.9991,1.5266,1.5149
0009-3157556-121-17.png,1.0429,1.5499,1.5593
0009-3157556-130-18.png,1.1006,1.6145,1.6093
0009-3157556-138-18.png,0.9384,1.4674,1.462
0009-3157556-172-14.png,1.3358,1.7606,1.7687
0009-3157556-172-8.png,0.659,1.1414,1.165
0009-3157556-173-14.png,1.362,1.8033,1.8131
0009-3157556-19-9.png,0.678,1.1796,1.1841
0009-3157556-193-4.png,0.9739,1.4472,1.4874
0009-3157556-194-14.png,1.3712,1.7989,1.7909
0009-3157556-205-14.png,1.6003,1.8971,1.9027
0009-3157556-40-5.png,0.9989,1.5353,1.5482
0009-3157556-63-12.png,1.5009,1.8435,1.8337
0009-3157556-70-15.png,1.1284,1.6216,1.6171
0009-3157556-71-15.png,1.3006,1.766,1.7441
0009-3157556-786-21.png,0.7219,1.2298,1.2388
0009-3249138-1-13.png,0.797,1.3056,1.2643
0009-3249138-1-7.png,0.3795,0.7364,0.7187
0009-3249138-1027-19.png,0.5089,1.0568,0.9948
0009-3249138-105-5.png,0.4874,0.9687,0.9313
0009-3249138-118-15.png,0.7814,1.1275,1.1501
0009-3249138-124-15.png,1.1222,1.5506,1.5465
0009-3249138-129-16.png,0.8457,1.2454,1.2131
0009-3249138-137-7.png,0.3055,0.6234,0.6169
0009-3249138-147-12.png,0.3137,0.8455,0.8017
0009-3249138-163-1.png,0.091,0.2651,0.2589
0009-3249138-192-20 .png,0.359,0.7851,0.7726
0009-3249138-2-11.png,0.8168,1.2731,1.255
0009-3249138-200-20 .png,0.274,0.6079,0.5739
0009-3249138-202-20 .png,0.1721,0.5085,0.4509
0009-3249138-2123-21.png,0.2006,0.5087,0.4402
0009-3249138-2135-21.png,0.1578,0.4538,0.3847
0009-3249138-258-17.png,0.6409,0.9623,0.9341
0009-3249138-3-8.png,0.3222,0.9736,0.9611
0009-3249138-329-3.png,0.4104,1.0075,0.9839
0009-3249138-337-11.png,1.0207,1.4562,1.4276
0009-3249138-340-3.png,0.4579,1.0618,1.0351
0009-3249138-380-8.png,0.2164,0.7873,0.714
0009-3249138-395-18.png,0.2743,0.7407,0.7052
0009-3249138-400-8.png,0.3268,0.9251,0.8758
0009-3249138-409-8.png,0.3195,0.9307,0.869
0009-3249138-418-9.png,0.2397,0.6703,0.6045
0009-3249138-439-8.png,0.3486,1.0358,0.9748
0009-3249138-440-4.png,1.0884,1.4367,1.482
0009-3249138-450-9.png,0.1919,0.6182,0.5127
0009-3249138-452-18.png,0.3004,0.8066,0.7173
0009-3249138-5-11.png,0.9261,1.3524,1.3847
0009-3249138-513-9.png,0.1463,0.5542,0.4545
0009-3249138-519-14.png,0.9427,1.4446,1.4743
0009-3249138-525-14.png,0.8765,1.4021,1.4205
0009-3249138-95-5.png,0.4509,0.909,0.8399
0009-3249138-957-19.png,0.4917,1.0358,0.9473
0009-3249138-97-10.png,0.4949,1.04,0.9783
0009-3426930-1-12.png,0.2672,0.7697,0.7033
0010-3157556-110-1.png,0.5934,1.173,1.1836
0010-3157556-169-3.png,0.6123,1.128,1.1279
0010-3157556-173-18.png,1.0448,1.5613,1.5549
0010-3157556-179-11.png,1.129,1.6189,1.6195
0010-3157556-185-8.png,0.9073,1.436,1.4251
0010-3157556-234-14.png,1.4069,1.8199,1.8188
0010-3157556-236-9.png,0.7211,1.2948,1.2911
0010-3157556-44-5.png,0.7482,1.2874,1.3144
0010-3157556-46-5.png,0.993,1.4991,1.4814
0010-3157556-47-20 .png,0.782,1.328,1.3417
0010-3157556-66-12.png,0.9626,1.4971,1.4461
0010-3157556-66-7.png,0.6907,1.2971,1.2912
0010-3157556-67-7.png,0.4656,1.0261,1.0065
0010-3157556-73-13.png,1.3987,1.8169,1.8154
0010-3157556-74-13.png,1.1528,1.6057,1.5866
0010-3157556-77-15.png,1.3955,1.8006,1.7962
0010-3157556-78-15.png,1.3688,1.8042,1.7833
0010-3157556-80-13.png,1.1494,1.7039,1.6766
0010-3157556-84-13.png,1.4093,1.8329,1.8254
0010-3157556-86-13.png,1.3178,1.7832,1.7659
0010-3249138-10-5.png,0.4138,0.8287,0.7859
0010-3249138-10-6.png,0.1785,0.5571,0.4881
0010-3249138-100-15.png,0.5572,0.9413,0.9606
0010-3249138-101-16.png,0.6329,0.9362,0.8475
0010-3249138-11-11.png,1.0546,1.4751,1.5175
0010-3249138-11-20 .png,0.1546,0.4378,0.4199
0010-3249138-118-19.png,0.2931,0.7151,0.5986
0010-3249138-12-5.png,0.2608,0.5005,0.4374
0010-3249138-13-4.png,1.1097,1.3314,1.373
0010-3249138-14-20 .png,0.1822,0.4758,0.4456
0010-3249138-16-11.png,0.9206,1.3608,1.4081
0010-3249138-16-14.png,0.7341,1.315,1.3351
0010-3249138-18-7.png,0.3205,0.5883,0.5221
0010-3249138-20-14.png,0.5594,1.006,0.998
0010-3249138-2067-2.png,1.4522,1.7623,1.7824
0010-3249138-21-7.png,0.2921,0.5562,0.5061
0010-3249138-2104-2.png,1.3446,1.703,1.7217
0010-3249138-217-17.png,0.8156,1.1965,1.2152
0010-3249138-254-11.png,0.5324,0.7771,0.7911
0010-3249138-256-3.png,0.605,1.1607,1.1467
0010-3249138-258-3.png,0.3722,0.7521,0.7076
0010-3249138-3-15.png,0.7922,1.1303,1.1429
0010-3249138-308-8.png,0.3718,0.8845,0.8629
0010-3249138-342-4.png,1.0355,1.348,1.385
0010-3249138-343-9.png,0.1806,0.542,0.4435
0010-3249138-37-18.png,0.0912,0.4997,0.4131
0010-3249138-413-14.png,0.6584,1.0875,1.1209
0010-3249138-416-14.png,0.6303,1.1945,1.1774
0010-3249138-43-11.png,0.6577,0.944,0.9458
0010-3249138-46-17.png,0.5817,0.8845,0.8667
0010-3249138-48-18.png,0.3866,0.948,0.873
0010-3249138-5-1.png,0.122,0.333,0.3008
0010-3249138-5-7.png,0.2463,0.5421,0.4945
0010-3249138-5-9.png,0.3036,0.6556,0.5655
0010-3249138-6-13.png,0.8027,1.2743,1.2625
0010-3249138-63-14.png,0.5064,1.0421,1.0356
0010-3249138-7-15.png,0.7977,1.2141,1.2
0010-3249138-78-10.png,0.3692,0.9927,0.9173
0010-3249138-8-13.png,0.6814,1.1055,1.0826
0010-3249138-84-19.png,0.3569,0.824,0.7418
0010-3249138-9-13.png,0.6861,1.1071,1.0668
0010-3249138-97-15.png,1.1759,1.6584,1.6695
0010-3426930-100-10.png,0.9257,1.4064,1.3828
0010-3426930-1364-21.png,0.4517,0.9968,0.9608
0010-3426930-137-12.png,0.574,1.0711,1.0782
0010-3426930-1479-21.png,0.44,0.9541,0.9474
0010-3426930-157-12.png,0.7025,1.1845,1.1848
0010-3426930-1572-21.png,0.7297,1.3122,1.266
0010-3426930-1585-21.png,0.4287,0.9485,0.9136
0010-3426930-1665-21.png,0.4451,0.9449,0.8883
0010-3426930-1669-2.png,1.24,1.6152,1.6749
0010-3426930-167-3.png,0.5505,1.077,1.0302
0010-3426930-1679-2.png,1.1021,1.5215,1.5638
0010-3426930-171-7.png,0.5204,1.0574,1.0297
0010-3426930-173-7.png,0.2201,0.5462,0.523
0010-3426930-1750-2.png,1.2527,1.6548,1.6756
0010-3426930-1751-2.png,1.1635,1.5191,1.5757
0010-3426930-182-1.png,0.5234,0.96,0.9505
0010-3426930-190-16.png,1.1083,1.6216,1.6275
0010-3426930-192-11.png,0.7559,1.237,1.2736
0010-3426930-192-7.png,0.5989,1.239,1.2222
0010-3426930-206-20 .png,0.7152,1.2305,1.2813
0010-3426930-219-16.png,0.9046,1.4318,1.432
0010-3426930-226-20 .png,0.873,1.3296,1.3831
0010-3426930-229-20 .png,0.7012,1.2726,1.313
0010-3426930-243-20 .png,0.7059,1.1711,1.2171
0010-3426930-253-8.png,0.5817,1.1503,1.1511
0010-3426930-267-13.png,0.8661,1.4499,1.428
0010-3426930-289-13.png,0.6609,1.2206,1.2002
0010-3426930-307-8.png,0.7198,1.3354,1.2732
0010-3426930-312-13.png,0.8777,1.5068,1.4788
0010-3426930-314-13.png,0.9642,1.5475,1.5088
0010-3426930-316-13.png,0.9028,1.4652,1.4285
0010-3426930-318-14.png,0.8251,1.408,1.397
0010-3426930-318-19.png,0.7009,1.3051,1.2667
0010-3426930-319-14.png,0.9295,1.5692,1.5519
0010-3426930-320-14.png,0.688,1.2053,1.1849
0010-3426930-321-4.png,0.9106,1.4076,1.4142
0010-3426930-325-4.png,1.0782,1.5849,1.5949
0010-3426930-350-14.png,0.6127,1.1157,1.0912
0010-3426930-353-14.png,0.4857,1.035,0.9345
0010-3426930-382-14.png,0.8611,1.3847,1.4019
0010-3426930-385-14.png,0.7693,1.3468,1.3114
0010-3426930-460-9.png,0.5108,1.0332,1.0313
0010-3426930-464-9.png,0.4471,0.9509,0.9108
0010-3426930-468-9.png,0.4752,0.8784,0.9238
0010-3426930-537-9.png,0.335,0.7491,0.7236
0010-3426930-62-15.png,0.8557,1.3887,1.3802
0010-3426930-74-15.png,1.1483,1.6475,1.6273
0010-3426930-74-6.png,0.3918,0.9349,0.8732
0010-3426930-76-15.png,0.9412,1.5042,1.4898
0010-3426930-85-10.png,0.7889,1.3655,1.3462
0010-3426930-86-10.png,1.3682,1.7545,1.7454
0010-3426930-88-10.png,0.4874,0.9421,0.9685
0011-3157556-11-5.png,0.6455,1.1296,1.1898
0011-3157556-13-7.png,0.1496,0.3579,0.3012
0011-3157556-131-19.png,0.4734,0.9946,0.9873
0011-3157556-17-7.png,0.1315,0.401,0.3509
0011-3157556-188-3.png,0.5664,1.0361,1.0603
0011-3157556-31-18.png,0.5144,1.0021,1.0486
0011-3157556-331-2.png,1.0946,1.556,1.596
0011-3157556-40-8.png,0.5216,0.9342,0.9889
0011-3157556-45-4.png,0.8449,1.2044,1.2853
0011-3157556-46-8.png,0.3109,0.7341,0.7897
0011-3157556-52-14.png,0.47,0.9526,0.8632
0011-3157556-82-15.png,0.7676,1.1398,1.1731
0011-3249138-114-16.png,0.667,1.0781,1.0297
0011-3249138-131-7.png,0.3932,0.7337,0.6769
0011-3249138-133-1.png,0.0467,0.1239,0.1084
0011-3249138-134-1.png,0.1128,0.3003,0.2719
0011-3249138-140-1.png,0.1374,0.4292,0.4285
0011-3249138-152-1.png,0.0703,0.2049,0.1741
0011-3249138-154-1.png,0.0472,0.1533,0.1403
0011-3249138-160-6.png,0.1418,0.5342,0.4524
0011-3249138-162-13.png,0.6557,1.0792,1.0319
0011-3249138-167-20 .png,0.0961,0.2766,0.2435
0011-3249138-174-20 .png,0.1742,0.4138,0.3793
0011-3249138-177-6.png,0.3269,0.8366,0.7985
0011-3249138-178-20 .png,0.2015,0.526,0.5068
0011-3249138-179-20 .png,0.1104,0.3506,0.3049
0011-3249138-181-6.png,0.1946,0.5477,0.4857
0011-3249138-226-17.png,0.6911,0.8472,0.8212
0011-3249138-286-3.png,0.6274,1.2141,1.1852
0011-3249138-308-3.png,0.5974,1.1673,1.1643
0011-3249138-314-11.png,0.7252,1.1397,1.157
0011-3249138-318-3.png,0.632,1.1389,1.1418
0011-3249138-327-3.png,0.5286,1.1559,1.121
0011-3249138-344-18.png,0.1287,0.5237,0.4752
0011-3249138-360-9.png,0.1368,0.522,0.4523
0011-3249138-374-18.png,0.1422,0.5606,0.49
0011-3249138-389-18.png,0.2607,0.6241,0.5517
0011-3249138-395-9.png,0.1694,0.5148,0.4111
0011-3249138-419-4.png,1.202,1.6275,1.6449
0011-3249138-434-9.png,0.2632,0.5828,0.4951
0011-3249138-447-14.png,0.5803,1.0173,1.0376
0011-3249138-450-14.png,0.7545,1.2834,1.2741
0011-3249138-464-14.png,0.6485,1.1694,1.1739
0011-3249138-498-14.png,0.5946,1.1016,1.1251
0011-3249138-813-19.png,0.492,0.9418,0.8531
0011-3249138-819-19.png,0.274,0.8039,0.7049
0011-3249138-90-10.png,0.3624,0.8726,0.818
0011-3249138-91-5.png,0.32,0.5573,0.49
0011-3249138-94-10.png,0.2831,0.9009,0.8203
0011-3426930-155-17.png,0.997,1.5127,1.5404
0011-3426930-1771-21.png,0.5123,1.0406,0.9976
0011-3426930-1856-21.png,0.5997,1.1825,1.1703
0011-3426930-1868-21.png,0.6127,1.1792,1.1265
0011-3426930-250-16.png,0.7963,1.3324,1.3494
0011-3426930-259-20 .png,0.3275,0.6379,0.644
0011-3426930-262-16.png,0.7546,1.2774,1.3155
0011-3426930-277-18.png,1.0092,1.4848,1.4618
0011-3426930-324-19.png,0.8809,1.4285,1.407
0011-3426930-350-19.png,0.5494,1.0958,1.0573
0011-3426930-382-4.png,0.7796,1.2324,1.2413
0011-3426930-426-14.png,0.5994,1.0537,0.9918
0011-3426930-428-14.png,0.9455,1.4466,1.4507
0011-3426930-563-9.png,0.4055,0.9015,0.9134
0011-3426930-92-6.png,0.268,0.6733,0.5528
0012-3157556-10-10.png,0.9696,1.4835,1.4929
0012-3157556-151-19.png,0.8864,1.4973,1.4744
0012-3157556-174-19.png,0.7059,1.306,1.3115
0012-3157556-18-5.png,0.7576,1.3234,1.3482
0012-3157556-19-20 .png,0.4814,0.9324,0.9575
0012-3157556-20-20 .png,0.3927,0.8068,0.8485
0012-3157556-21-7.png,0.4857,1.0543,1.0695
0012-3157556-217-19.png,0.6566,1.2409,1.227
0012-3157556-31-6.png,0.6829,1.255,1.2389
0012-3157556-39-6.png,0.5155,1.0366,1.0456
0012-3157556-41-18.png,0.6257,1.1865,1.1372
0012-3157556-42-18.png,0.392,0.8467,0.8308
0012-3157556-498-2.png,1.3213,1.7579,1.7666
0012-3157556-50-1.png,0.41,0.9198,0.9033
0012-3157556-50-18.png,0.9397,1.4825,1.4773
0012-3157556-53-18.png,0.5354,1.0434,1.0552
0012-3157556-57-1.png,0.4025,0.9053,0.8974
0012-3157556-59-3.png,0.6754,1.2148,1.1855
0012-3249138-1-12.png,0.208,0.5584,0.5199
0012-3249138-102-10.png,0.5541,1.0973,1.0411
0012-3249138-103-10.png,0.6792,1.2281,1.1903
0012-3249138-110-10.png,0.8998,1.4508,1.4553
0012-3249138-119-6.png,0.2597,0.727,0.6279
0012-3249138-1355-21.png,0.2149,0.5876,0.563
