image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-105-6.png,0.9192,1.4788,1.4564
0005-3157556-106-6.png,0.7963,1.2994,1.286
0005-3157556-107-10.png,1.5536,1.8863,1.8613
0005-3157556-139-1.png,0.8187,1.3043,1.3134
0005-3157556-142-1.png,0.6868,1.2388,1.2305
0005-3157556-1594-2.png,1.0631,1.5471,1.4973
0005-3157556-174-17.png,1.1634,1.6616,1.6414
0005-3157556-189-18.png,1.1851,1.6884,1.6745
0005-3157556-192-11.png,1.0301,1.5443,1.5312
0005-3157556-193-11.png,1.1454,1.6519,1.6292
0005-3157556-195-11.png,1.1779,1.6581,1.6401
0005-3157556-195-18.png,1.0754,1.5778,1.5699
0005-3157556-203-3.png,0.9682,1.4639,1.4536
0005-3157556-211-11.png,1.5754,1.9017,1.8868
0005-3157556-213-3.png,1.3818,1.7802,1.7684
0005-3157556-217-3.png,1.2866,1.7296,1.7234
0005-3157556-229-8.png,0.7585,1.306,1.3014
0005-3157556-231-8.png,0.8346,1.3478,1.3494
0005-3157556-243-8.png,0.9342,1.4281,1.4323
0005-3157556-244-4.png,1.016,1.5347,1.524
0005-3157556-247-8.png,0.7958,1.3324,1.3158
0005-3157556-248-14.png,1.2093,1.6795,1.6663
0005-3157556-257-1.png,0.6837,1.2847,1.2744
0005-3157556-268-9.png,0.6642,1.1591,1.145
0005-3157556-288-9.png,0.8045,1.3156,1.2987
0005-3157556-291-9.png,0.8214,1.3504,1.3464
0005-3157556-299-9.png,0.9328,1.4518,1.4537
0005-3157556-517-19.png,0.7346,1.2718,1.2067
0005-3157556-73-7.png,0.6779,1.3183,1.3379
0005-3157556-86-15.png,1.4068,1.8003,1.7964
0005-3157556-87-15.png,1.5439,1.8951,1.88
0005-3157556-92-13.png,1.2073,1.6836,1.6681
0005-3426930-1-5.png,1.3457,1.751,1.6997
0005-3426930-2-12.png,1.4474,1.8297,1.8107
0005-3426930-3-12.png,0.9173,1.4418,1.4233
0006-3157556-100-13.png,1.1673,1.6626,1.6433
0006-3157556-101-13.png,1.1647,1.6592,1.6306
0006-3157556-1801-2.png,0.9485,1.4447,1.3466
0006-3157556-1833-2.png,1.005,1.4939,1.4074
0006-3157556-196-17.png,1.1588,1.7014,1.6717
0006-3157556-206-17.png,1.2383,1.7326,1.7176
0006-3157556-207-17.png,1.1008,1.6211,1.5905
0006-3157556-208-17.png,0.9749,1.5081,1.4908
0006-3157556-209-18.png,1.3648,1.8071,1.7922
0006-3157556-213-17.png,1.0677,1.6028,1.5893
0006-3157556-215-11.png,1.1177,1.6107,1.589
0006-3157556-226-18.png,1.218,1.7173,1.6936
0006-3157556-232-11.png,0.9201,1.4341,1.3889
0006-3157556-240-3.png,1.0374,1.528,1.5078
0006-3157556-272-4.png,1.052,1.564,1.5162
0006-3157556-273-4.png,1.03,1.5358,1.4985
0006-3157556-274-8.png,0.6709,1.2464,1.2362
0006-3157556-297-4.png,0.8694,1.3803,1.3178
0006-3157556-309-9.png,0.5225,1.0031,0.9922
0006-3157556-588-19.png,0.9781,1.514,1.4584
0006-3157556-596-19.png,0.8933,1.4225,1.3935
0006-3157556-615-19.png,1.073,1.62,1.5878
0006-3157556-616-19.png,0.9476,1.4646,1.4209
0006-3157556-72-16.png,0.6161,1.1076,1.1146
0006-3157556-9-12.png,1.232,1.6718,1.6471
0006-3157556-91-15.png,1.653,1.9159,1.8994
0006-3157556-91-7.png,0.7432,1.3068,1.3391
0006-3157556-95-7.png,0.9009,1.4762,1.4836
0006-3426930-1-12.png,0.9411,1.4387,1.433
0006-3426930-2-12.png,1.3494,1.7821,1.7678
0007-3157556-103-18.png,0.5354,0.9817,0.9533
0007-3157556-108-11.png,0.9211,1.4182,1.3731
0007-3157556-119-14.png,1.0745,1.577,1.5595
0007-3157556-12-18.png,0.7125,1.2547,1.2132
0007-3157556-120-14.png,0.8111,1.3479,1.3164
0007-3157556-13-14.png,1.4358,1.8246,1.8165
0007-3157556-139-14.png,0.4302,0.801,0.7667
0007-3157556-316-19.png,0.5296,1.0044,0.9595
0007-3157556-39-7.png,0.5831,1.0792,1.0939
0007-3157556-40-16.png,0.5733,1.0241,1.0248
0007-3157556-42-16.png,0.4534,0.8508,0.8524
0007-3157556-48-12.png,0.9492,1.5063,1.4826
0007-3157556-49-13.png,0.9589,1.5349,1.4998
0007-3157556-579-21.png,0.6085,1.1363,1.0964
0007-3157556-91-17.png,1.0151,1.5094,1.507
0007-3249138-10-7.png,0.2789,0.6125,0.5853
0007-3249138-1040-19.png,0.1627,0.6274,0.5707
0007-3249138-11-16.png,0.3771,0.8773,0.8176
0007-3249138-11-17.png,0.5731,1.0024,0.9715
0007-3249138-112-19.png,0.3304,0.8067,0.7827
0007-3249138-12-14.png,0.3592,0.7881,0.7443
0007-3249138-12-7.png,0.245,0.5438,0.5412
0007-3249138-13-17.png,0.7387,1.1684,1.1705
0007-3249138-132-21.png,0.2652,0.6675,0.6209
0007-3249138-137-21.png,0.2186,0.6332,0.5795
0007-3249138-15-16.png,0.5075,0.9692,0.9459
0007-3249138-16-12.png,0.721,1.1452,1.1765
0007-3249138-16-15.png,0.6079,1.1681,1.1518
0007-3249138-18-1.png,0.2498,0.6135,0.5533
0007-3249138-18-13.png,0.5637,1.0508,1.0398
0007-3249138-18-16.png,0.5604,1.0082,0.9567
0007-3249138-185-21.png,0.3745,0.7878,0.7566
0007-3249138-186-21.png,0.3196,0.735,0.7207
0007-3249138-19-3.png,0.6801,1.0768,1.0943
0007-3249138-190-21.png,0.4197,0.8733,0.8826
0007-3249138-203-20 .png,0.2221,0.5838,0.5309
0007-3249138-204-20 .png,0.1804,0.4857,0.4307
0007-3249138-21-13.png,0.4026,0.8693,0.8142
0007-3249138-22-11.png,0.426,0.8398,0.8037
0007-3249138-23-1.png,0.2368,0.5792,0.5367
0007-3249138-23-8.png,0.3805,0.8124,0.8002
0007-3249138-234-2.png,0.874,1.2031,1.2028
0007-3249138-24-1.png,0.1929,0.4795,0.443
0007-3249138-26-3.png,0.9553,1.4091,1.468
0007-3249138-26-8.png,0.3434,0.7213,0.7359
0007-3249138-2829-2.png,0.9526,1.2793,1.3032
0007-3249138-30-18.png,0.1947,0.6584,0.6074
0007-3249138-30-7.png,0.2454,0.5399,0.5157
0007-3249138-307-17.png,0.6666,1.1286,1.1311
0007-3249138-31-17.png,0.5774,1.0631,1.0352
0007-3249138-31-20 .png,0.1586,0.4658,0.3993
0007-3249138-32-8.png,0.384,0.7865,0.776
0007-3249138-33-14.png,0.4965,0.9656,0.9206
0007-3249138-367-11.png,0.65,1.1235,1.0988
0007-3249138-39-14.png,0.3585,0.775,0.725
0007-3249138-39-17.png,0.4324,0.8808,0.8601
0007-3249138-42-3.png,0.8922,1.354,1.3696
0007-3249138-43-3.png,0.9385,1.3189,1.3742
0007-3249138-43-4.png,0.8135,1.2185,1.2487
0007-3249138-43-8.png,0.3578,0.7855,0.734
0007-3249138-47-3.png,0.724,1.1543,1.2073
0007-3249138-49-14.png,0.4273,0.8412,0.8215
0007-3249138-5-12.png,0.4803,0.9292,0.9188
0007-3249138-50-11.png,0.6252,1.0638,1.0416
0007-3249138-50-4.png,0.6322,1.0152,1.0472
0007-3249138-505-9.png,0.166,0.6176,0.5511
0007-3249138-507-9.png,0.1937,0.5807,0.5251
0007-3249138-51-11.png,0.463,0.8442,0.8589
0007-3249138-51-18.png,0.2531,0.8154,0.7447
0007-3249138-510-9.png,0.336,0.7656,0.7129
0007-3249138-511-9.png,0.2585,0.6691,0.6237
0007-3249138-512-9.png,0.1956,0.7085,0.6258
0007-3249138-54-18.png,0.3175,0.8547,0.7625
0007-3249138-57-19.png,0.3593,0.8661,0.8034
0007-3249138-59-14.png,0.3903,0.757,0.7192
0007-3249138-6-10.png,0.3702,0.9606,0.8526
0007-3249138-6-16.png,0.4563,0.9498,0.88
0007-3249138-607-14.png,0.463,0.9916,0.9309
0007-3249138-63-4.png,0.7138,1.1158,1.1468
0007-3249138-64-19.png,0.3858,0.8995,0.8556
0007-3249138-69-14.png,0.5235,1.0105,0.9668
0007-3249138-7-11.png,0.5128,0.9446,0.9342
0007-3249138-7-7.png,0.2702,0.5932,0.5905
0007-3249138-9-16.png,0.4175,0.8951,0.8456
0007-3249138-9-18.png,0.3112,0.8152,0.788
0007-3249138-9-6.png,0.4004,0.8313,0.801
0007-3249138-9-7.png,0.3144,0.7053,0.7093
0007-3249138-97-19.png,0.2634,0.7704,0.7254
0007-3426930-2-12.png,1.0342,1.5896,1.5567
0007-3426930-3-5.png,0.4778,0.889,0.8604
0007-3426930-4-6.png,0.6318,1.1765,1.1602
0008-3157556-115-11.png,0.4809,0.9151,0.8877
0008-3157556-123-3.png,0.6477,1.0807,1.1435
0008-3157556-139-4.png,0.4543,0.868,0.875
0008-3157556-139-8.png,0.6891,1.1622,1.1931
0008-3157556-155-4.png,0.3394,0.6723,0.6704
0008-3157556-19-17.png,0.3061,0.6501,0.6295
0008-3157556-354-19.png,0.3303,0.739,0.7468
0008-3157556-41-7.png,0.4033,0.7932,0.7419
0008-3157556-44-16.png,0.3667,0.6855,0.6546
0008-3157556-60-15.png,0.4829,0.9323,0.8807
0008-3157556-77-6.png,0.4471,0.8704,0.8696
0008-3249138-102-9.png,0.3124,0.8268,0.7368
0008-3249138-104-14.png,0.2852,0.6564,0.5733
0008-3249138-117-15.png,1.0432,1.3876,1.3938
0008-3249138-15-10.png,0.3369,0.8834,0.8046
0008-3249138-171-20 .png,0.0926,0.3735,0.3205
0008-3249138-172-20 .png,0.2029,0.4967,0.4652
0008-3249138-176-6.png,0.3636,0.8204,0.7749
0008-3249138-1873-21.png,0.4585,0.8855,0.8364
0008-3249138-1880-21.png,0.2562,0.7454,0.6486
0008-3249138-24-15.png,0.7961,1.1768,1.1807
0008-3249138-24-6.png,0.309,0.7578,0.6947
0008-3249138-27-15.png,0.738,1.2446,1.232
0008-3249138-28-15.png,0.8169,1.1842,1.2166
0008-3249138-293-11.png,0.3361,0.664,0.6547
0008-3249138-296-11.png,0.4823,0.8672,0.8506
0008-3249138-304-11.png,0.6446,1.0571,1.0724
0008-3249138-322-3.png,0.9468,1.3735,1.4202
0008-3249138-33-12.png,0.5924,0.9378,0.9242
0008-3249138-335-21.png,0.3995,0.9124,0.8754
0008-3249138-367-8.png,0.3347,0.7373,0.7071
0008-3249138-38-1.png,0.1974,0.5476,0.5055
0008-3249138-39-20 .png,0.2268,0.5583,0.5206
0008-3249138-397-4.png,0.6839,1.0653,1.0894
0008-3249138-407-4.png,0.6859,0.9939,0.9949
0008-3249138-409-9.png,0.2877,0.7211,0.6404
0008-3249138-42-13.png,0.5901,1.1109,1.0234
0008-3249138-44-13.png,0.4795,0.9677,0.9153
0008-3249138-447-21.png,0.4275,0.8205,0.7849
0008-3249138-51-3.png,0.9178,1.3872,1.4137
0008-3249138-56-11.png,0.7299,1.2292,1.2108
0008-3249138-59-9.png,0.2259,0.6748,0.5804
0008-3249138-590-2.png,1.0177,1.3449,1.3602
0008-3249138-63-11.png,0.4754,0.894,0.8462
0008-3249138-63-9.png,0.2525,0.6977,0.6108
0008-3249138-81-4.png,0.8891,1.271,1.3002
0008-3249138-88-14.png,0.363,0.7915,0.728
0008-3249138-95-4.png,0.8353,1.2296,1.2519
0008-3249138-98-4.png,0.963,1.3368,1.361
0009-3157556-12-15.png,0.6516,1.1322,1.0582
0009-3157556-121-17.png,0.7232,1.2156,1.1551
0009-3157556-130-18.png,0.866,1.3772,1.3646
0009-3157556-138-18.png,0.7119,1.2639,1.2412
0009-3157556-172-14.png,1.02,1.5082,1.5162
0009-3157556-172-8.png,0.6675,1.1703,1.2032
0009-3157556-173-14.png,1.1003,1.5741,1.5953
0009-3157556-19-9.png,0.5818,1.0368,1.0371
0009-3157556-193-4.png,0.587,0.9798,0.9362
0009-3157556-194-14.png,1.0849,1.568,1.5717
0009-3157556-205-14.png,1.3277,1.788,1.7714
0009-3157556-40-5.png,0.6793,1.1166,1.053
0009-3157556-63-12.png,1.3422,1.7651,1.7451
0009-3157556-70-15.png,0.779,1.2923,1.2295
0009-3157556-71-15.png,0.9488,1.4284,1.3279
0009-3157556-786-21.png,0.5997,1.0915,1.0725
0009-3249138-1-13.png,0.602,1.115,1.0964
0009-3249138-1-7.png,0.1998,0.4354,0.436
0009-3249138-1027-19.png,0.3126,0.804,0.7824
0009-3249138-105-5.png,0.2343,0.6124,0.5601
0009-3249138-118-15.png,0.577,0.9668,0.9614
0009-3249138-124-15.png,0.8231,1.253,1.2608
0009-3249138-129-16.png,0.6284,1.1,1.0825
0009-3249138-137-7.png,0.2193,0.4701,0.4586
0009-3249138-147-12.png,0.4155,0.7465,0.7439
0009-3249138-163-1.png,0.1591,0.5188,0.4427
0009-3249138-192-20 .png,0.2666,0.6338,0.5765
0009-3249138-2-11.png,0.6257,1.1059,1.0731
0009-3249138-200-20 .png,0.2039,0.5353,0.4982
0009-3249138-202-20 .png,0.2438,0.6033,0.5587
0009-3249138-2123-21.png,0.3527,0.7595,0.7465
0009-3249138-2135-21.png,0.3431,0.821,0.7769
0009-3249138-258-17.png,0.4251,0.8151,0.7489
0009-3249138-3-8.png,0.3982,0.9072,0.901
0009-3249138-329-3.png,0.5325,0.8972,0.9315
0009-3249138-337-11.png,0.7856,1.248,1.2398
0009-3249138-340-3.png,0.6069,1.0011,1.0385
0009-3249138-380-8.png,0.3222,0.816,0.7571
0009-3249138-395-18.png,0.2445,0.6993,0.6621
0009-3249138-400-8.png,0.3357,0.8019,0.739
0009-3249138-409-8.png,0.3508,0.7973,0.7386
0009-3249138-418-9.png,0.2009,0.6558,0.5591
0009-3249138-439-8.png,0.3039,0.7971,0.7636
0009-3249138-440-4.png,0.8027,1.1467,1.1855
0009-3249138-450-9.png,0.1571,0.5325,0.483
0009-3249138-452-18.png,0.1124,0.6623,0.5792
0009-3249138-5-11.png,0.6857,1.1168,1.13
0009-3249138-513-9.png,0.2095,0.6378,0.5771
0009-3249138-519-14.png,0.4681,0.9106,0.8627
0009-3249138-525-14.png,0.433,0.8797,0.8371
0009-3249138-95-5.png,0.2724,0.7344,0.6859
0009-3249138-957-19.png,0.3644,0.8822,0.8462
0009-3249138-97-10.png,0.3523,0.9538,0.8991
0009-3426930-1-12.png,0.3704,0.7974,0.8021
0010-3157556-110-1.png,0.3924,0.8956,0.8948
0010-3157556-169-3.png,0.567,0.999,1.0244
0010-3157556-173-18.png,0.8749,1.4037,1.3878
0010-3157556-179-11.png,0.8207,1.303,1.2279
0010-3157556-185-8.png,0.7838,1.3449,1.323
0010-3157556-234-14.png,1.1699,1.6489,1.6434
0010-3157556-236-9.png,0.511,1.0033,0.9536
0010-3157556-44-5.png,0.5141,0.9946,0.9455
0010-3157556-46-5.png,0.8903,1.3985,1.3556
0010-3157556-47-20 .png,0.6673,1.2415,1.2371
0010-3157556-66-12.png,0.8862,1.3464,1.3138
0010-3157556-66-7.png,0.5515,1.1218,1.1065
0010-3157556-67-7.png,0.4264,0.9328,0.9125
0010-3157556-73-13.png,1.2019,1.6874,1.6817
0010-3157556-74-13.png,0.9073,1.4598,1.4252
0010-3157556-77-15.png,1.2214,1.6893,1.6708
0010-3157556-78-15.png,1.1737,1.6461,1.6094
0010-3157556-80-13.png,0.8225,1.3888,1.3218
0010-3157556-84-13.png,1.2131,1.6851,1.6679
0010-3157556-86-13.png,1.0827,1.5884,1.5634
0010-3249138-10-5.png,0.2165,0.5659,0.4862
0010-3249138-10-6.png,0.3805,0.8475,0.8031
0010-3249138-100-15.png,0.5409,0.9993,1.004
0010-3249138-101-16.png,0.5945,1.0452,0.9574
0010-3249138-11-11.png,0.8592,1.2965,1.3249
0010-3249138-11-20 .png,0.1885,0.4737,0.4399
0010-3249138-118-19.png,0.2659,0.7779,0.6751
0010-3249138-12-5.png,0.2347,0.656,0.5824
0010-3249138-13-4.png,0.9468,1.2612,1.2858
0010-3249138-14-20 .png,0.2116,0.5182,0.4858
0010-3249138-16-11.png,0.8536,1.3931,1.3987
0010-3249138-16-14.png,0.475,0.9456,0.8976
0010-3249138-18-7.png,0.3405,0.7189,0.6863
0010-3249138-20-14.png,0.3846,0.7208,0.6801
0010-3249138-2067-2.png,1.1952,1.5489,1.5742
0010-3249138-21-7.png,0.2791,0.6011,0.5721
0010-3249138-2104-2.png,1.0412,1.453,1.4685
0010-3249138-217-17.png,0.662,1.132,1.1355
0010-3249138-254-11.png,0.4636,0.8072,0.7811
0010-3249138-256-3.png,0.8837,1.2656,1.3322
0010-3249138-258-3.png,0.5882,0.8698,0.8784
0010-3249138-3-15.png,0.7661,1.2719,1.23
0010-3249138-308-8.png,0.4216,0.8013,0.7785
0010-3249138-342-4.png,0.8207,1.1085,1.1321
0010-3249138-343-9.png,0.2101,0.6424,0.5873
0010-3249138-37-18.png,0.3152,0.8725,0.7917
0010-3249138-413-14.png,0.2708,0.6425,0.6221
0010-3249138-416-14.png,0.4766,0.9722,0.9039
0010-3249138-43-11.png,0.5374,0.9489,0.9155
0010-3249138-46-17.png,0.5217,0.9593,0.892
0010-3249138-48-18.png,0.2892,0.8281,0.8001
0010-3249138-5-1.png,0.3927,0.857,0.8093
0010-3249138-5-7.png,0.3224,0.7039,0.6618
0010-3249138-5-9.png,0.3753,0.8548,0.8042
0010-3249138-6-13.png,0.8081,1.3394,1.3331
0010-3249138-63-14.png,0.4858,0.9474,0.9061
0010-3249138-7-15.png,0.7539,1.2346,1.2251
0010-3249138-78-10.png,0.3785,1.0405,0.9914
0010-3249138-8-13.png,0.6907,1.1178,1.1085
0010-3249138-84-19.png,0.3357,0.8701,0.7997
0010-3249138-9-13.png,0.6784,1.1576,1.132
0010-3249138-97-15.png,0.8442,1.3313,1.3249
0010-3426930-100-10.png,0.7613,1.3011,1.2572
0010-3426930-1364-21.png,0.349,0.766,0.7552
0010-3426930-137-12.png,0.6102,1.0429,1.0516
0010-3426930-1479-21.png,0.355,0.7658,0.7531
0010-3426930-157-12.png,0.7658,1.2394,1.2774
0010-3426930-1572-21.png,0.6567,1.1858,1.1755
0010-3426930-1585-21.png,0.3979,0.7715,0.759
0010-3426930-1665-21.png,0.4746,0.9257,0.9052
0010-3426930-1669-2.png,1.0367,1.461,1.5103
0010-3426930-167-3.png,0.7177,1.1836,1.1848
0010-3426930-1679-2.png,0.7022,1.1262,1.1254
0010-3426930-171-7.png,0.4276,0.8564,0.8452
0010-3426930-173-7.png,0.359,0.7407,0.7114
0010-3426930-1750-2.png,0.8018,1.2045,1.1897
0010-3426930-1751-2.png,0.8003,1.2034,1.2169
0010-3426930-182-1.png,0.3245,0.7298,0.7162
0010-3426930-190-16.png,0.8066,1.3063,1.2867
0010-3426930-192-11.png,0.4608,0.9308,0.9047
0010-3426930-192-7.png,0.4014,0.909,0.9008
0010-3426930-206-20 .png,0.4241,0.7942,0.7951
0010-3426930-219-16.png,0.668,1.2218,1.2247
0010-3426930-226-20 .png,0.7634,1.2146,1.2468
0010-3426930-229-20 .png,0.5026,0.9375,0.9345
0010-3426930-243-20 .png,0.5513,0.9953,1.0163
0010-3426930-253-8.png,0.552,1.0014,1.0072
0010-3426930-267-13.png,0.5659,1.0505,1.0207
0010-3426930-289-13.png,0.379,0.8401,0.8128
0010-3426930-307-8.png,0.7275,1.1993,1.2021
0010-3426930-312-13.png,0.5138,0.9974,0.9484
0010-3426930-314-13.png,0.5622,1.1614,1.0918
0010-3426930-316-13.png,0.5538,1.0698,1.028
0010-3426930-318-14.png,0.5943,1.0542,1.0833
0010-3426930-318-19.png,0.488,1.0167,1.0136
0010-3426930-319-14.png,0.489,1.0092,0.9774
0010-3426930-320-14.png,0.5032,1.0044,0.9806
0010-3426930-321-4.png,0.6279,1.1101,1.1056
0010-3426930-325-4.png,0.7436,1.1454,1.1095
0010-3426930-350-14.png,0.4772,0.9594,0.9547
0010-3426930-353-14.png,0.3082,0.7282,0.6701
0010-3426930-382-14.png,0.7547,1.2697,1.2826
0010-3426930-385-14.png,0.4657,0.9541,0.9056
0010-3426930-460-9.png,0.386,0.7531,0.765
0010-3426930-464-9.png,0.2684,0.6914,0.6651
0010-3426930-468-9.png,0.5244,0.9321,0.9688
0010-3426930-537-9.png,0.2564,0.6048,0.5906
0010-3426930-62-15.png,0.6016,1.1224,1.0339
0010-3426930-74-15.png,0.8244,1.3606,1.2786
0010-3426930-74-6.png,0.2978,0.6937,0.6687
0010-3426930-76-15.png,0.6429,1.144,1.0725
0010-3426930-85-10.png,0.6671,1.172,1.1253
0010-3426930-86-10.png,1.316,1.7474,1.733
0010-3426930-88-10.png,0.5485,1.0506,1.0731
0011-3157556-11-5.png,0.3773,0.7428,0.7205
0011-3157556-13-7.png,0.361,0.7191,0.6828
0011-3157556-131-19.png,0.2679,0.629,0.6129
0011-3157556-17-7.png,0.2597,0.5999,0.5633
0011-3157556-188-3.png,0.8233,1.2563,1.3219
0011-3157556-31-18.png,0.4649,0.9623,0.9639
0011-3157556-331-2.png,0.6059,0.9815,0.9343
0011-3157556-40-8.png,0.7178,1.2155,1.2688
0011-3157556-45-4.png,0.7287,1.1453,1.1931
0011-3157556-46-8.png,0.44,0.8608,0.9028
0011-3157556-52-14.png,0.239,0.5601,0.4865
0011-3157556-82-15.png,0.6873,1.1732,1.1899
0011-3249138-114-16.png,0.6283,1.1069,1.0446
0011-3249138-131-7.png,0.2979,0.6544,0.6207
0011-3249138-133-1.png,0.2978,0.6745,0.622
0011-3249138-134-1.png,0.2,0.4988,0.4376
0011-3249138-140-1.png,0.2516,0.5732,0.5487
0011-3249138-152-1.png,0.3151,0.6768,0.6234
0011-3249138-154-1.png,0.2058,0.5064,0.4622
0011-3249138-160-6.png,0.2611,0.7113,0.6565
0011-3249138-162-13.png,0.6265,1.1007,1.0662
0011-3249138-167-20 .png,0.1963,0.527,0.4763
0011-3249138-174-20 .png,0.1596,0.4446,0.4015
0011-3249138-177-6.png,0.4202,0.8937,0.8822
0011-3249138-178-20 .png,0.1728,0.4825,0.4197
0011-3249138-179-20 .png,0.1742,0.4392,0.4025
0011-3249138-181-6.png,0.2994,0.7462,0.7036
0011-3249138-226-17.png,0.6962,1.1647,1.0923
0011-3249138-286-3.png,0.8611,1.3295,1.3332
0011-3249138-308-3.png,0.9516,1.3848,1.4474
0011-3249138-314-11.png,0.5068,0.8958,0.8757
0011-3249138-318-3.png,0.8805,1.2452,1.2929
0011-3249138-327-3.png,0.7872,1.2817,1.3021
0011-3249138-344-18.png,0.2421,0.7141,0.6207
0011-3249138-360-9.png,0.3504,0.8304,0.7532
0011-3249138-374-18.png,0.2424,0.7295,0.6566
0011-3249138-389-18.png,0.267,0.7284,0.6761
0011-3249138-395-9.png,0.2565,0.7297,0.6872
0011-3249138-419-4.png,0.9032,1.3359,1.3559
0011-3249138-434-9.png,0.2754,0.6526,0.5963
0011-3249138-447-14.png,0.3385,0.7351,0.6764
0011-3249138-450-14.png,0.4112,0.9,0.8104
0011-3249138-464-14.png,0.3918,0.8867,0.8056
0011-3249138-498-14.png,0.299,0.8137,0.7416
0011-3249138-813-19.png,0.448,0.9444,0.8805
0011-3249138-819-19.png,0.2915,0.8344,0.7474
0011-3249138-90-10.png,0.615,1.2337,1.159
0011-3249138-91-5.png,0.3432,0.8014,0.7267
0011-3249138-94-10.png,0.5146,1.1392,1.0449
0011-3426930-155-17.png,0.6343,1.1348,1.1053
0011-3426930-1771-21.png,0.4515,0.87,0.8673
0011-3426930-1856-21.png,0.4557,0.9069,0.9093
0011-3426930-1868-21.png,0.3695,0.799,0.744
0011-3426930-250-16.png,0.5106,0.9781,0.9745
0011-3426930-259-20 .png,0.4064,0.7402,0.7703
0011-3426930-262-16.png,0.4194,0.8459,0.8082
0011-3426930-277-18.png,1.008,1.5382,1.5317
0011-3426930-324-19.png,0.68,1.2386,1.201
0011-3426930-350-19.png,0.3149,0.7106,0.6642
0011-3426930-382-4.png,0.4924,0.9464,0.9301
0011-3426930-426-14.png,0.4677,0.8699,0.8209
0011-3426930-428-14.png,0.6833,1.1405,1.1563
0011-3426930-563-9.png,0.2397,0.5739,0.5658
0011-3426930-92-6.png,0.3065,0.7113,0.647
0012-3157556-10-10.png,0.7423,1.1966,1.1788
0012-3157556-151-19.png,0.5598,1.0375,0.9699
0012-3157556-174-19.png,0.3779,0.7461,0.7283
0012-3157556-18-5.png,0.5025,0.9417,0.8867
0012-3157556-19-20 .png,0.3322,0.6724,0.6847
0012-3157556-20-20 .png,0.2509,0.5709,0.5597
0012-3157556-21-7.png,0.3681,0.9022,0.9076
0012-3157556-217-19.png,0.5051,0.9763,0.909
0012-3157556-31-6.png,0.5892,1.1083,1.0975
0012-3157556-39-6.png,0.4484,0.8842,0.8985
0012-3157556-41-18.png,0.4181,0.8553,0.8089
0012-3157556-42-18.png,0.3554,0.7688,0.7697
0012-3157556-498-2.png,0.8295,1.2437,1.1671
0012-3157556-50-1.png,0.2968,0.6767,0.6719
0012-3157556-50-18.png,0.728,1.2668,1.2386
0012-3157556-53-18.png,0.351,0.7254,0.7142
0012-3157556-57-1.png,0.2974,0.7369,0.7036
0012-3157556-59-3.png,0.6366,1.1149,1.0868
0012-3249138-1-12.png,0.2657,0.5536,0.5742
0012-3249138-102-10.png,0.4228,0.9878,0.9444
0012-3249138-103-10.png,0.4968,1.0533,0.9986
0012-3249138-110-10.png,0.5926,1.0165,1.0057
0012-3249138-119-6.png,0.1984,0.6127,0.5685
0012-3249138-1355-21.png,0.374,0.7839,0.7557
