image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-247-8.png,0.8902,1.4273,1.3973
0005-3157556-248-14.png,1.4367,1.7659,1.7686
0005-3157556-257-1.png,0.7695,1.3052,1.2982
0005-3157556-268-9.png,0.7774,1.3373,1.297
0005-3157556-288-9.png,0.9298,1.4615,1.4263
0005-3157556-291-9.png,0.965,1.5161,1.4898
0005-3157556-299-9.png,1.0964,1.604,1.5972
0005-3157556-517-19.png,0.8992,1.4811,1.4092
0005-3157556-73-7.png,0.8541,1.4688,1.4891
0005-3157556-86-15.png,1.4973,1.8342,1.8268
0005-3157556-87-15.png,1.6566,1.9216,1.9131
0005-3157556-92-13.png,1.3675,1.7836,1.7706
0005-3426930-1-5.png,1.4983,1.8191,1.7805
0005-3426930-2-12.png,1.6501,1.8919,1.8847
0005-3426930-3-12.png,1.0996,1.6348,1.5898
0006-3157556-100-13.png,1.2728,1.7493,1.7205
0006-3157556-101-13.png,1.2698,1.7202,1.6913
0006-3157556-1801-2.png,1.1306,1.6316,1.5483
0006-3157556-1833-2.png,1.1539,1.6683,1.5875
0006-3157556-196-17.png,1.3548,1.8188,1.7914
0006-3157556-206-17.png,1.4076,1.8183,1.8031
0006-3157556-207-17.png,1.3175,1.7707,1.7404
0006-3157556-208-17.png,1.1795,1.6684,1.6515
0006-3157556-209-18.png,1.5287,1.8589,1.8473
0006-3157556-213-17.png,1.2232,1.7066,1.6934
0006-3157556-215-11.png,1.2544,1.6642,1.6507
0006-3157556-226-18.png,1.425,1.8303,1.8114
0006-3157556-232-11.png,1.074,1.5754,1.5394
0006-3157556-240-3.png,1.1243,1.5841,1.5621
0006-3157556-272-4.png,1.2076,1.7125,1.6562
0006-3157556-273-4.png,1.1906,1.6675,1.6236
0006-3157556-274-8.png,0.7677,1.3298,1.3134
0006-3157556-297-4.png,1.0022,1.5391,1.4841
0006-3157556-309-9.png,0.5758,1.1083,1.0831
0006-3157556-588-19.png,1.1118,1.6526,1.5941
0006-3157556-596-19.png,1.0303,1.5725,1.5304
0006-3157556-615-19.png,1.2239,1.7065,1.6766
0006-3157556-616-19.png,1.0622,1.595,1.5484
0006-3157556-72-16.png,0.8074,1.3614,1.3579
0006-3157556-9-12.png,1.3865,1.7732,1.7436
0006-3157556-91-15.png,1.7503,1.9363,1.9209
0006-3157556-91-7.png,0.9396,1.4872,1.5127
0006-3157556-95-7.png,1.0878,1.595,1.6054
0006-3426930-1-12.png,1.0392,1.5481,1.5148
0006-3426930-2-12.png,1.5699,1.8606,1.8571
0007-3157556-103-18.png,0.6329,1.1588,1.1116
0007-3157556-108-11.png,1.0639,1.5614,1.5138
0007-3157556-119-14.png,1.261,1.6953,1.68
0007-3157556-12-18.png,0.8555,1.4377,1.3937
0007-3157556-120-14.png,1.022,1.5449,1.4957
0007-3157556-13-14.png,1.5072,1.8393,1.8336
0007-3157556-139-14.png,0.6042,1.1329,1.052
0007-3157556-316-19.png,0.6411,1.2479,1.1823
0007-3157556-39-7.png,0.6988,1.243,1.2395
0007-3157556-40-16.png,0.7661,1.3192,1.3002
0007-3157556-42-16.png,0.5861,1.1124,1.0848
0007-3157556-48-12.png,1.0696,1.6203,1.5815
0007-3157556-49-13.png,1.1307,1.7064,1.6604
0007-3157556-579-21.png,0.7905,1.3351,1.3015
0007-3157556-91-17.png,1.1708,1.6632,1.6555
0007-3249138-10-7.png,0.1397,0.4823,0.4646
0007-3249138-1040-19.png,0.1601,0.6548,0.5651
0007-3249138-11-16.png,0.4276,1,0.9086
0007-3249138-11-17.png,0.4771,0.8333,0.8249
0007-3249138-112-19.png,0.3374,0.8849,0.8183
0007-3249138-12-14.png,0.3727,0.9067,0.8908
0007-3249138-12-7.png,0.1742,0.5021,0.4665
0007-3249138-13-17.png,0.6537,1.0737,1.0975
0007-3249138-132-21.png,0.2208,0.6215,0.5525
0007-3249138-137-21.png,0.1435,0.5683,0.4765
0007-3249138-15-16.png,0.5366,1.0498,1.0014
0007-3249138-16-12.png,0.6246,1.0752,1.0783
0007-3249138-16-15.png,0.5421,1.0908,1.0665
0007-3249138-18-1.png,0.0843,0.2512,0.2239
0007-3249138-18-13.png,0.4893,1.0465,1.0028
0007-3249138-18-16.png,0.4835,0.9167,0.8599
0007-3249138-185-21.png,0.378,0.7878,0.7152
0007-3249138-186-21.png,0.2805,0.7056,0.6516
0007-3249138-19-3.png,0.5009,0.9178,0.9231
0007-3249138-190-21.png,0.3609,0.8361,0.806
0007-3249138-203-20 .png,0.1097,0.4283,0.4111
0007-3249138-204-20 .png,0.1222,0.4096,0.4037
0007-3249138-21-13.png,0.3646,0.8737,0.8022
0007-3249138-22-11.png,0.4263,0.8497,0.8157
0007-3249138-23-1.png,0.0782,0.2318,0.2281
0007-3249138-23-8.png,0.3287,0.8839,0.8643
0007-3249138-234-2.png,0.8968,1.2624,1.2614
0007-3249138-24-1.png,0.1597,0.3136,0.2737
0007-3249138-26-3.png,0.7846,1.2959,1.3283
0007-3249138-26-8.png,0.2891,0.7626,0.7535
0007-3249138-2829-2.png,0.9284,1.2586,1.2973
0007-3249138-30-18.png,0.1749,0.5968,0.5197
0007-3249138-30-7.png,0.1569,0.4801,0.4344
0007-3249138-307-17.png,0.5395,0.9673,0.9987
0007-3249138-31-17.png,0.5572,1.0379,1.0045
0007-3249138-31-20 .png,0.1455,0.4795,0.4266
0007-3249138-32-8.png,0.2585,0.6858,0.6875
0007-3249138-33-14.png,0.5253,1.0579,1.0439
0007-3249138-367-11.png,0.531,0.956,0.9542
0007-3249138-39-14.png,0.3296,0.8056,0.8008
0007-3249138-39-17.png,0.4381,0.8493,0.8376
0007-3249138-42-3.png,0.7458,1.2481,1.2411
0007-3249138-43-3.png,0.8311,1.2713,1.3046
0007-3249138-43-4.png,0.8148,1.2157,1.2594
0007-3249138-43-8.png,0.2289,0.7341,0.6777
0007-3249138-47-3.png,0.6442,1.1705,1.1799
0007-3249138-49-14.png,0.5271,1.0651,1.041
0007-3249138-5-12.png,0.3374,0.8288,0.7901
0007-3249138-50-11.png,0.6848,1.1875,1.1604
0007-3249138-50-4.png,0.6094,0.9864,1.0317
0007-3249138-505-9.png,0.0591,0.4889,0.388
0007-3249138-507-9.png,0.0786,0.4443,0.3639
0007-3249138-51-11.png,0.4307,0.8076,0.8142
0007-3249138-51-18.png,0.2699,0.7936,0.6994
0007-3249138-510-9.png,0.1856,0.5771,0.4919
0007-3249138-511-9.png,0.1178,0.5043,0.4361
0007-3249138-512-9.png,0.0932,0.5726,0.4769
0007-3249138-54-18.png,0.1908,0.5899,0.5141
0007-3249138-57-19.png,0.3741,0.8914,0.8094
0007-3249138-59-14.png,0.4694,0.936,0.9159
0007-3249138-6-10.png,0.321,0.8905,0.7732
0007-3249138-6-16.png,0.3725,0.8166,0.7402
0007-3249138-607-14.png,0.562,1.123,1.0982
0007-3249138-63-4.png,0.7324,1.19,1.2107
0007-3249138-64-19.png,0.2955,0.7995,0.7508
0007-3249138-69-14.png,0.5052,1.0878,1.0674
0007-3249138-7-11.png,0.5154,0.928,0.9292
0007-3249138-7-7.png,0.2535,0.6421,0.6203
0007-3249138-9-16.png,0.3696,0.8469,0.7871
0007-3249138-9-18.png,0.2215,0.685,0.6533
0007-3249138-9-6.png,0.3882,0.8565,0.7737
0007-3249138-9-7.png,0.2281,0.704,0.6437
0007-3249138-97-19.png,0.3076,0.855,0.7797
0007-3426930-2-12.png,1.1239,1.6341,1.585
0007-3426930-3-5.png,0.6358,1.1572,1.1334
0007-3426930-4-6.png,0.7765,1.3389,1.2911
0008-3157556-115-11.png,0.4281,0.8796,0.8719
0008-3157556-123-3.png,0.5892,1.1234,1.1402
0008-3157556-139-4.png,0.4109,0.8196,0.8504
0008-3157556-139-8.png,0.7088,1.2075,1.2151
0008-3157556-155-4.png,0.3542,0.7739,0.7793
0008-3157556-19-17.png,0.2231,0.6168,0.5804
0008-3157556-354-19.png,0.2519,0.8093,0.791
0008-3157556-41-7.png,0.3888,0.8221,0.732
0008-3157556-44-16.png,0.3856,0.743,0.6915
0008-3157556-60-15.png,0.3953,0.9363,0.9045
0008-3157556-77-6.png,0.4761,0.9589,0.9322
0008-3249138-102-9.png,0.1369,0.5619,0.4545
0008-3249138-104-14.png,0.3094,0.7137,0.6692
0008-3249138-117-15.png,1.0056,1.3837,1.3812
0008-3249138-15-10.png,0.1753,0.6491,0.5979
0008-3249138-171-20 .png,0.0921,0.3777,0.3345
0008-3249138-172-20 .png,0.0713,0.3083,0.2857
0008-3249138-176-6.png,0.2333,0.5948,0.5358
0008-3249138-1873-21.png,0.2633,0.639,0.5835
0008-3249138-1880-21.png,0.1213,0.5328,0.4699
0008-3249138-24-15.png,0.6667,0.9822,1.02
0008-3249138-24-6.png,0.1653,0.5135,0.4425
0008-3249138-27-15.png,0.6013,1.0891,1.082
0008-3249138-28-15.png,0.8181,1.2524,1.2766
0008-3249138-293-11.png,0.2608,0.5679,0.5753
0008-3249138-296-11.png,0.3746,0.6778,0.6954
0008-3249138-304-11.png,0.4984,0.8892,0.9178
0008-3249138-322-3.png,0.8019,1.2589,1.3007
0008-3249138-33-12.png,0.4529,0.816,0.7657
0008-3249138-335-21.png,0.2126,0.6795,0.6355
0008-3249138-367-8.png,0.1963,0.629,0.6151
0008-3249138-38-1.png,0.0484,0.1865,0.1796
0008-3249138-39-20 .png,0.1238,0.3873,0.374
0008-3249138-397-4.png,0.6287,1.0083,1.0553
0008-3249138-407-4.png,0.6283,0.9179,0.9459
0008-3249138-409-9.png,0.2013,0.6612,0.5876
0008-3249138-42-13.png,0.4807,0.9319,0.8434
0008-3249138-44-13.png,0.346,0.7924,0.7339
0008-3249138-447-21.png,0.2718,0.5974,0.5665
0008-3249138-51-3.png,0.7228,1.273,1.2712
0008-3249138-56-11.png,0.6535,1.1565,1.16
0008-3249138-59-9.png,0.0889,0.4936,0.3852
0008-3249138-590-2.png,0.9831,1.3146,1.3399
0008-3249138-63-11.png,0.3588,0.7383,0.7058
0008-3249138-63-9.png,0.1055,0.5104,0.4105
0008-3249138-81-4.png,0.8399,1.2469,1.2788
0008-3249138-88-14.png,0.3967,0.8451,0.8086
0008-3249138-95-4.png,0.7481,1.1344,1.1791
0008-3249138-98-4.png,0.8889,1.2786,1.3157
0009-3157556-12-15.png,0.7521,1.2955,1.2267
0009-3157556-121-17.png,0.8598,1.4073,1.3496
0009-3157556-130-18.png,1.0507,1.5668,1.5486
0009-3157556-138-18.png,0.8813,1.4499,1.4131
0009-3157556-172-14.png,1.2532,1.7084,1.7021
0009-3157556-172-8.png,0.6555,1.19,1.2039
0009-3157556-173-14.png,1.3089,1.7733,1.7734
0009-3157556-19-9.png,0.6451,1.1975,1.1725
0009-3157556-193-4.png,0.7024,1.1783,1.1478
0009-3157556-194-14.png,1.3092,1.7554,1.7404
0009-3157556-205-14.png,1.5525,1.8698,1.8658
0009-3157556-40-5.png,0.8377,1.3554,1.3099
0009-3157556-63-12.png,1.5169,1.8438,1.8301
0009-3157556-70-15.png,0.9487,1.5046,1.4371
0009-3157556-71-15.png,1.1186,1.6054,1.5208
0009-3157556-786-21.png,0.7083,1.267,1.2386
0009-3249138-1-13.png,0.5539,1.0891,1.0528
0009-3249138-1-7.png,0.2528,0.5727,0.5366
0009-3249138-1027-19.png,0.3591,0.9305,0.8593
0009-3249138-105-5.png,0.2487,0.6749,0.6243
0009-3249138-118-15.png,0.523,0.886,0.8964
0009-3249138-124-15.png,0.846,1.3211,1.3093
0009-3249138-129-16.png,0.6342,1.1383,1.0971
0009-3249138-137-7.png,0.1684,0.4724,0.4493
0009-3249138-147-12.png,0.3635,0.8116,0.7624
0009-3249138-163-1.png,0.0253,0.1234,0.1162
0009-3249138-192-20 .png,0.2712,0.6282,0.608
0009-3249138-2-11.png,0.5796,1.0966,1.0619
0009-3249138-200-20 .png,0.2337,0.5672,0.5259
0009-3249138-202-20 .png,0.1846,0.5118,0.466
0009-3249138-2123-21.png,0.2622,0.6601,0.5891
0009-3249138-2135-21.png,0.2349,0.6617,0.5739
0009-3249138-258-17.png,0.4052,0.7559,0.7029
0009-3249138-3-8.png,0.2887,0.8544,0.861
0009-3249138-329-3.png,0.3737,0.8205,0.8388
0009-3249138-337-11.png,0.7817,1.2823,1.2533
0009-3249138-340-3.png,0.4525,0.9303,0.9381
0009-3249138-380-8.png,0.1933,0.6933,0.6436
0009-3249138-395-18.png,0.1458,0.5513,0.5215
0009-3249138-400-8.png,0.2639,0.7994,0.7245
0009-3249138-409-8.png,0.2205,0.733,0.668
0009-3249138-418-9.png,0.1078,0.5133,0.4243
0009-3249138-439-8.png,0.2864,0.9065,0.837
0009-3249138-440-4.png,0.7791,1.1348,1.1839
0009-3249138-450-9.png,0.1295,0.55,0.4437
0009-3249138-452-18.png,0.1596,0.6388,0.5441
0009-3249138-5-11.png,0.6679,1.1169,1.1329
0009-3249138-513-9.png,0.1005,0.5293,0.426
0009-3249138-519-14.png,0.5527,1.06,1.0443
0009-3249138-525-14.png,0.4888,1.0273,1.0017
0009-3249138-95-5.png,0.2371,0.6896,0.6298
0009-3249138-957-19.png,0.3188,0.869,0.7906
0009-3249138-97-10.png,0.3978,1.0252,0.9346
0009-3426930-1-12.png,0.3213,0.8505,0.7928
0010-3157556-110-1.png,0.4925,1.0154,1.0085
0010-3157556-169-3.png,0.6171,1.1613,1.1448
0010-3157556-173-18.png,1.0175,1.5254,1.5114
0010-3157556-179-11.png,0.933,1.4575,1.3912
0010-3157556-185-8.png,0.8666,1.4333,1.3972
0010-3157556-234-14.png,1.3747,1.7677,1.7646
0010-3157556-236-9.png,0.6148,1.2157,1.1528
0010-3157556-44-5.png,0.5958,1.1065,1.0806
0010-3157556-46-5.png,0.9701,1.4934,1.4524
0010-3157556-47-20 .png,0.7652,1.3127,1.3121
0010-3157556-66-12.png,0.9825,1.5156,1.456
0010-3157556-66-7.png,0.6952,1.2814,1.2601
0010-3157556-67-7.png,0.5303,1.085,1.0511
0010-3157556-73-13.png,1.3387,1.7769,1.767
0010-3157556-74-13.png,1.054,1.5707,1.5323
0010-3157556-77-15.png,1.3517,1.7725,1.7591
0010-3157556-78-15.png,1.2972,1.7481,1.7087
0010-3157556-80-13.png,0.964,1.5561,1.4833
0010-3157556-84-13.png,1.3348,1.7902,1.7668
0010-3157556-86-13.png,1.2278,1.7215,1.6922
0010-3249138-10-5.png,0.1727,0.5333,0.4744
0010-3249138-10-6.png,0.2254,0.6491,0.5838
0010-3249138-100-15.png,0.4174,0.8291,0.8477
0010-3249138-101-16.png,0.478,0.8438,0.7645
0010-3249138-11-11.png,0.7916,1.2278,1.2752
0010-3249138-11-20 .png,0.0805,0.3022,0.2905
0010-3249138-118-19.png,0.1477,0.6131,0.5044
0010-3249138-12-5.png,0.1055,0.4257,0.3652
0010-3249138-13-4.png,0.883,1.1613,1.2119
0010-3249138-14-20 .png,0.1276,0.4044,0.3862
0010-3249138-16-11.png,0.7234,1.257,1.2894
0010-3249138-16-14.png,0.4247,0.9941,0.9839
0010-3249138-18-7.png,0.2096,0.5788,0.5193
0010-3249138-20-14.png,0.3289,0.7374,0.7236
0010-3249138-2067-2.png,1.1563,1.5482,1.571
0010-3249138-21-7.png,0.1893,0.4698,0.4382
0010-3249138-2104-2.png,1.0095,1.4398,1.4587
0010-3249138-217-17.png,0.5822,1.0279,1.0441
0010-3249138-254-11.png,0.3346,0.645,0.6404
0010-3249138-256-3.png,0.7253,1.1714,1.2165
0010-3249138-258-3.png,0.4518,0.7313,0.7202
0010-3249138-3-15.png,0.6345,1.0739,1.0613
0010-3249138-308-8.png,0.3528,0.7917,0.7849
0010-3249138-342-4.png,0.7686,1.0735,1.1223
0010-3249138-343-9.png,0.1255,0.5485,0.4354
0010-3249138-37-18.png,0.133,0.5633,0.4898
0010-3249138-413-14.png,0.3785,0.8832,0.8517
0010-3249138-416-14.png,0.3917,0.9908,0.9457
0010-3249138-43-11.png,0.434,0.765,0.7554
0010-3249138-46-17.png,0.4013,0.799,0.756
0010-3249138-48-18.png,0.3051,0.846,0.7873
0010-3249138-5-1.png,0.215,0.4779,0.4601
0010-3249138-5-7.png,0.1706,0.5496,0.5067
0010-3249138-5-9.png,0.2335,0.6807,0.5981
0010-3249138-6-13.png,0.6681,1.2164,1.2111
0010-3249138-63-14.png,0.3641,0.931,0.8932
0010-3249138-7-15.png,0.6363,1.1041,1.106
0010-3249138-78-10.png,0.2806,0.9597,0.8793
0010-3249138-8-13.png,0.5373,1.0008,0.9851
0010-3249138-84-19.png,0.2179,0.7102,0.6305
0010-3249138-9-13.png,0.5556,1.0428,1.0079
0010-3249138-97-15.png,0.8257,1.3565,1.3472
0010-3426930-100-10.png,0.9151,1.4037,1.3638
0010-3426930-1364-21.png,0.4316,0.9803,0.9271
0010-3426930-137-12.png,0.6516,1.1273,1.1268
0010-3426930-1479-21.png,0.408,0.9223,0.8852
0010-3426930-157-12.png,0.8404,1.3597,1.353
0010-3426930-1572-21.png,0.754,1.3705,1.3146
0010-3426930-1585-21.png,0.4641,0.9453,0.8945
0010-3426930-1665-21.png,0.5029,1.0357,0.9679
0010-3426930-1669-2.png,0.9785,1.3869,1.458
0010-3426930-167-3.png,0.6517,1.1545,1.1228
0010-3426930-1679-2.png,0.7154,1.1581,1.1752
0010-3426930-171-7.png,0.5333,1.0309,0.9961
0010-3426930-173-7.png,0.3298,0.6755,0.6466
0010-3426930-1750-2.png,0.8343,1.2787,1.26
0010-3426930-1751-2.png,0.7791,1.1245,1.1697
0010-3426930-182-1.png,0.3864,0.7698,0.7596
0010-3426930-190-16.png,0.9276,1.4627,1.4298
0010-3426930-192-11.png,0.5088,1.0042,0.9909
0010-3426930-192-7.png,0.5642,1.1725,1.1339
0010-3426930-206-20 .png,0.5093,0.9822,0.9911
0010-3426930-219-16.png,0.7343,1.3369,1.3147
0010-3426930-226-20 .png,0.8186,1.2664,1.2986
0010-3426930-229-20 .png,0.5575,1.0805,1.0807
0010-3426930-243-20 .png,0.6345,1.0553,1.0799
0010-3426930-253-8.png,0.5565,1.1138,1.0975
0010-3426930-267-13.png,0.6321,1.232,1.1643
0010-3426930-289-13.png,0.416,0.9865,0.9259
0010-3426930-307-8.png,0.7401,1.3208,1.2687
0010-3426930-312-13.png,0.6159,1.2377,1.1654
0010-3426930-314-13.png,0.7299,1.3019,1.2369
0010-3426930-316-13.png,0.674,1.2509,1.1772
0010-3426930-318-14.png,0.7471,1.3291,1.3044
0010-3426930-318-19.png,0.6144,1.2352,1.1863
0010-3426930-319-14.png,0.7226,1.3451,1.299
0010-3426930-320-14.png,0.5839,1.111,1.0783
0010-3426930-321-4.png,0.6441,1.165,1.1476
0010-3426930-325-4.png,0.8065,1.2987,1.2551
0010-3426930-350-14.png,0.5398,1.0362,1.0149
0010-3426930-353-14.png,0.4373,1.0023,0.893
0010-3426930-382-14.png,0.7983,1.3458,1.3413
0010-3426930-385-14.png,0.6328,1.202,1.1244
0010-3426930-460-9.png,0.4904,1.0274,1.0002
0010-3426930-464-9.png,0.277,0.7569,0.7004
0010-3426930-468-9.png,0.4314,0.8877,0.9133
0010-3426930-537-9.png,0.2245,0.6447,0.5913
0010-3426930-62-15.png,0.6716,1.2488,1.1722
0010-3426930-74-15.png,0.9329,1.4631,1.3838
0010-3426930-74-6.png,0.3309,0.8281,0.7593
0010-3426930-76-15.png,0.73,1.3081,1.2371
0010-3426930-85-10.png,0.7681,1.3287,1.2809
0010-3426930-86-10.png,1.4171,1.777,1.7736
0010-3426930-88-10.png,0.526,0.9846,1.0042
0011-3157556-11-5.png,0.4562,0.946,0.936
0011-3157556-13-7.png,0.3017,0.606,0.5368
0011-3157556-131-19.png,0.2657,0.77,0.7353
0011-3157556-17-7.png,0.2349,0.5825,0.5193
0011-3157556-188-3.png,0.6977,1.2122,1.243
0011-3157556-31-18.png,0.3888,0.9133,0.9031
0011-3157556-331-2.png,0.6614,1.1331,1.1136
0011-3157556-40-8.png,0.5972,1.0512,1.1021
0011-3157556-45-4.png,0.6156,0.9893,1.0709
0011-3157556-46-8.png,0.2797,0.7196,0.7676
0011-3157556-52-14.png,0.3794,0.869,0.7463
0011-3157556-82-15.png,0.5904,1.0998,1.1046
0011-3249138-114-16.png,0.5181,0.9777,0.9352
0011-3249138-131-7.png,0.2057,0.5852,0.5293
0011-3249138-133-1.png,0.1147,0.2536,0.244
0011-3249138-134-1.png,0.0714,0.2371,0.2062
0011-3249138-140-1.png,0.1231,0.3587,0.376
0011-3249138-152-1.png,0.1362,0.2657,0.2547
0011-3249138-154-1.png,0.063,0.1881,0.1658
0011-3249138-160-6.png,0.1341,0.5243,0.447
0011-3249138-162-13.png,0.4821,0.9609,0.9106
0011-3249138-167-20 .png,0.0706,0.2718,0.2474
0011-3249138-174-20 .png,0.0634,0.2958,0.262
0011-3249138-177-6.png,0.309,0.7845,0.7625
0011-3249138-178-20 .png,0.1125,0.355,0.3513
0011-3249138-179-20 .png,0.064,0.2904,0.2555
0011-3249138-181-6.png,0.2018,0.5508,0.5023
0011-3249138-226-17.png,0.5796,0.926,0.8835
0011-3249138-286-3.png,0.6849,1.2093,1.188
0011-3249138-308-3.png,0.7439,1.2391,1.2772
0011-3249138-314-11.png,0.459,0.8927,0.8874
0011-3249138-318-3.png,0.7034,1.1162,1.1554
0011-3249138-327-3.png,0.6007,1.1853,1.1753
0011-3249138-344-18.png,0.0882,0.4224,0.3598
0011-3249138-360-9.png,0.1768,0.6157,0.5198
0011-3249138-374-18.png,0.1586,0.5925,0.5128
0011-3249138-389-18.png,0.181,0.5449,0.501
0011-3249138-395-9.png,0.1113,0.5307,0.4611
0011-3249138-419-4.png,0.9059,1.3927,1.4065
0011-3249138-434-9.png,0.1866,0.5726,0.4829
0011-3249138-447-14.png,0.3081,0.77,0.7474
0011-3249138-450-14.png,0.4274,1.0181,0.9489
0011-3249138-464-14.png,0.3737,0.9357,0.8949
0011-3249138-498-14.png,0.3177,0.881,0.8393
0011-3249138-813-19.png,0.3258,0.8063,0.7328
0011-3249138-819-19.png,0.1744,0.7304,0.6213
0011-3249138-90-10.png,0.4749,1.0202,0.9586
0011-3249138-91-5.png,0.2123,0.5629,0.4931
0011-3249138-94-10.png,0.3821,0.9933,0.8879
0011-3426930-155-17.png,0.7299,1.2646,1.2292
0011-3426930-1771-21.png,0.5113,1.0254,0.9716
0011-3426930-1856-21.png,0.6137,1.2078,1.1723
0011-3426930-1868-21.png,0.5445,1.1259,1.0294
0011-3426930-250-16.png,0.5289,1.08,1.0652
0011-3426930-259-20 .png,0.3379,0.6714,0.6807
0011-3426930-262-16.png,0.5632,1.0619,1.0477
0011-3426930-277-18.png,1.0787,1.5692,1.5486
0011-3426930-324-19.png,0.794,1.3545,1.3115
0011-3426930-350-19.png,0.3417,0.8691,0.7954
0011-3426930-382-4.png,0.5042,0.9579,0.9426
0011-3426930-426-14.png,0.5734,1.0573,0.9857
0011-3426930-428-14.png,0.8688,1.3781,1.3684
0011-3426930-563-9.png,0.2946,0.7569,0.7281
0011-3426930-92-6.png,0.3074,0.7456,0.6276
0012-3157556-10-10.png,0.8789,1.391,1.3737
0012-3157556-151-19.png,0.7202,1.337,1.2545
0012-3157556-174-19.png,0.4545,1.0224,0.9728
0012-3157556-18-5.png,0.588,1.1233,1.0836
0012-3157556-19-20 .png,0.4335,0.8688,0.8741
0012-3157556-20-20 .png,0.3287,0.7159,0.7222
0012-3157556-21-7.png,0.4872,1.0501,1.0498
0012-3157556-217-19.png,0.504,1.1025,1.0348
0012-3157556-31-6.png,0.6585,1.2454,1.2097
0012-3157556-39-6.png,0.4684,0.9955,0.9833
0012-3157556-41-18.png,0.5175,1.0568,0.9796
0012-3157556-42-18.png,0.3557,0.8066,0.7758
0012-3157556-498-2.png,0.978,1.4857,1.4239
0012-3157556-50-1.png,0.416,0.9101,0.8732
0012-3157556-50-18.png,0.8564,1.4134,1.3761
0012-3157556-53-18.png,0.4158,0.9112,0.8752
0012-3157556-57-1.png,0.3431,0.8083,0.7637
0012-3157556-59-3.png,0.6991,1.2362,1.1863
0012-3249138-1-12.png,0.1899,0.5521,0.5248
0012-3249138-102-10.png,0.3629,0.9314,0.8749
0012-3249138-103-10.png,0.4316,1.0228,0.9643
0012-3249138-110-10.png,0.5888,1.1302,1.1071
0012-3249138-119-6.png,0.1731,0.6008,0.5124
0012-3249138-1355-21.png,0.2164,0.574,0.5557
