image,histogram,distanceHistogram,zigZagDistanceHistogram
0022-3157556-45-15.png,0.9362,1.3865,1.3925
0022-3157556-527-21.png,0.1743,0.5264,0.5071
0022-3157556-56-6.png,0.5813,1.1016,1.1096
0022-3157556-65-3.png,0.3456,0.8541,0.8285
0022-3157556-67-3.png,0.4203,0.9236,0.8956
0022-3157556-89-11.png,0.843,1.3185,1.3023
0022-3157556-89-3.png,0.3959,0.8479,0.8351
0022-3249138-1097-21.png,0.4798,1.177,1.1135
0022-3249138-140-17.png,0.835,1.3371,1.3037
0022-3249138-1415-2.png,1.411,1.7367,1.7512
0022-3249138-144-11.png,0.9544,1.5272,1.5083
0022-3249138-1441-2.png,1.3083,1.7124,1.7168
0022-3249138-167-8.png,0.4468,1.2885,1.193
0022-3249138-173-18.png,0.4341,1.2321,1.1393
0022-3249138-191-4.png,1.3024,1.6276,1.6237
0022-3249138-204-8.png,0.3866,1.2372,1.13
0022-3249138-228-19.png,0.4798,1.2748,1.164
0022-3249138-228-4.png,1.1057,1.5445,1.5353
0022-3249138-229-4.png,1.1647,1.585,1.5744
0022-3249138-241-14.png,0.7806,1.5134,1.4788
0022-3249138-262-14.png,0.7635,1.468,1.4397
0022-3249138-299-14.png,0.6731,1.3132,1.2847
0022-3249138-43-5.png,0.7095,1.3072,1.2871
0022-3249138-44-5.png,0.6426,1.3116,1.2697
0022-3249138-57-12.png,0.5309,1.3117,1.2258
0022-3249138-61-15.png,0.7082,1.305,1.2656
0022-3249138-63-15.png,0.8386,1.4768,1.4203
0022-3249138-70-12.png,0.505,1.1801,1.1422
0022-3249138-75-1.png,0.3923,0.8352,0.8157
0022-3249138-76-7.png,0.639,1.3478,1.2897
0022-3249138-83-20 .png,0.5384,1.0934,1.1021
0022-3249138-88-20 .png,0.4485,1.0116,0.9896
0022-3249138-89-13.png,0.6683,1.3479,1.2549
0022-3249138-90-6.png,0.5507,1.2139,1.1641
0022-3249138-91-18.png,0.4171,1.2232,1.1279
0022-3249138-990-21.png,0.4521,1.218,1.1522
0022-3426930-106-20 .png,0.2169,0.6945,0.6667
0022-3426930-107-3.png,0.3377,0.9922,0.9412
0022-3426930-113-18.png,0.3747,1.2036,1.1375
0022-3426930-113-8.png,0.1892,0.8221,0.7771
0022-3426930-118-13.png,0.3766,1.0431,0.9741
0022-3426930-121-13.png,0.4725,1.1488,1.0864
0022-3426930-139-8.png,0.1331,0.7917,0.7361
0022-3426930-141-8.png,0.1656,0.6948,0.6504
0022-3426930-158-14.png,0.4302,1.115,1.0775
0022-3426930-168-4.png,0.6696,1.1205,1.1058
0022-3426930-191-14.png,0.4165,1.0997,1.073
0022-3426930-192-14.png,0.4688,1.1933,1.1806
0022-3426930-200-14.png,0.4722,1.2183,1.1941
0022-3426930-30-5.png,0.2953,0.9001,0.8577
0022-3426930-33-6.png,0.3208,0.9876,0.9439
0022-3426930-34-6.png,0.2987,1.0588,0.9974
0022-3426930-48-10.png,0.2966,0.9227,0.8697
0022-3426930-49-10.png,0.7115,1.3003,1.2874
0022-3426930-50-10.png,0.5567,1.2218,1.1946
0022-3426930-52-10.png,0.7313,1.3353,1.3204
0022-3426930-60-17.png,0.357,0.8997,0.8891
0022-3426930-67-5.png,0.3574,0.9047,0.8809
0022-3426930-678-21.png,0.2397,0.8587,0.8257
0022-3426930-713-21.png,0.3084,0.9631,0.886
0022-3426930-82-11.png,0.5248,1.0652,1.0322
0022-3426930-88-3.png,0.2344,0.9856,0.9185
0022-3426930-89-3.png,0.4352,1.139,1.0857
0022-3426930-99-3.png,0.4072,1.0462,1.0143
0023-3157556-113-8.png,0.2805,0.7149,0.6924
0023-3157556-142-7.png,0.321,0.765,0.7772
0023-3157556-177-13.png,0.5637,1.0686,1.064
0023-3157556-198-6.png,0.2422,0.6576,0.6667
0023-3157556-365-3.png,0.3057,0.7235,0.6938
0023-3157556-369-3.png,0.2481,0.7283,0.6901
0023-3157556-375-18.png,0.4342,0.9296,0.9378
0023-3157556-536-14.png,0.6873,1.2768,1.2697
0023-3157556-943-19.png,0.2862,0.7669,0.7458
0023-3249138-102-8.png,0.4062,1.2674,1.181
0023-3249138-104-17.png,0.8811,1.3916,1.3739
0023-3249138-114-8.png,0.3953,1.2032,1.1105
0023-3249138-172-4.png,1.0483,1.5178,1.5169
0023-3249138-28-10.png,0.5688,1.3265,1.2248
0023-3249138-31-10.png,0.3829,1.1472,1.0558
0023-3249138-318-19.png,0.4653,1.3131,1.197
0023-3249138-32-5.png,0.6468,1.2772,1.2247
0023-3249138-327-19.png,0.5077,1.3385,1.2255
0023-3249138-34-16.png,0.8274,1.4124,1.3421
0023-3249138-39-10.png,0.4153,1.1726,1.0772
0023-3249138-40-10.png,0.4149,1.2881,1.172
0023-3249138-42-6.png,0.5565,1.2217,1.1715
0023-3249138-46-1.png,0.379,0.8074,0.7869
0023-3249138-47-7.png,0.6729,1.2295,1.2364
0023-3249138-50-6.png,0.4785,1.1638,1.0901
0023-3249138-54-12.png,0.7936,1.4737,1.3947
0023-3249138-55-12.png,0.605,1.3547,1.2609
0023-3249138-57-7.png,0.5907,1.2005,1.1586
0023-3249138-66-1.png,0.4795,0.938,0.9332
0023-3249138-762-2.png,1.3678,1.6987,1.7031
0023-3249138-85-20 .png,0.5456,1.0648,1.059
0023-3249138-87-20 .png,0.4811,1.0971,1.0634
0023-3249138-887-21.png,0.4991,1.2901,1.2111
0023-3426930-120-20 .png,0.203,0.5904,0.5889
0023-3426930-139-18.png,0.4205,0.9587,0.9353
0023-3426930-140-18.png,0.4522,1.0607,1.0457
0023-3426930-143-18.png,0.4326,1.0968,1.0492
0023-3426930-156-19.png,0.5296,1.1328,1.1175
0023-3426930-162-8.png,0.1168,0.7142,0.6594
0023-3426930-222-14.png,0.7863,1.3385,1.3294
0023-3426930-280-9.png,0.3737,0.9158,0.8803
0023-3426930-37-6.png,0.6187,1.173,1.1532
0023-3426930-38-5.png,0.763,1.2932,1.2622
0023-3426930-41-5.png,0.3662,0.9757,0.9485
0023-3426930-43-6.png,0.6634,1.2721,1.2985
0023-3426930-46-15.png,1.2074,1.7032,1.6812
0023-3426930-832-21.png,0.1951,0.9032,0.8438
0023-3426930-94-7.png,0.2331,0.7459,0.7305
0024-3157556-1-5.png,0.4682,0.8556,0.8644
0024-3157556-156-19.png,0.6139,1.2148,1.1934
0024-3157556-2-16.png,0.5358,0.9666,0.9886
0024-3157556-2-18.png,0.5447,1.1075,1.0808
0024-3157556-2-9.png,0.3109,0.7533,0.7444
0024-3157556-29-15.png,1.152,1.6077,1.6077
0024-3157556-3-3.png,0.3032,0.6927,0.6573
0024-3157556-307-17.png,0.6799,1.0742,1.1043
0024-3157556-31-15.png,1.0922,1.5594,1.5522
0024-3157556-44-18.png,0.7065,1.2352,1.2098
0024-3157556-46-18.png,0.8461,1.3447,1.3069
0024-3157556-48-11.png,0.7319,1.1023,1.1089
0024-3157556-63-14.png,0.8732,1.4087,1.4003
0024-3157556-71-14.png,0.7978,1.324,1.3152
0024-3157556-8-11.png,0.667,0.9885,0.9902
0024-3249138-10-12.png,0.6894,1.3955,1.3269
0024-3249138-10-15.png,0.7095,1.3302,1.2696
0024-3249138-10-20 .png,0.4518,1.034,1.0083
0024-3249138-10-8.png,0.4662,1.2776,1.1802
0024-3249138-1025-2.png,1.3685,1.7375,1.7364
0024-3249138-105-3.png,0.708,1.4007,1.336
0024-3249138-11-15.png,0.7504,1.2799,1.216
0024-3249138-12-15.png,0.7857,1.296,1.2415
0024-3249138-127-11.png,0.6665,1.0817,1.0586
0024-3249138-13-12.png,0.6158,1.3529,1.2756
0024-3249138-13-13.png,0.6476,1.3513,1.2314
0024-3249138-130-19.png,0.5549,1.3278,1.2251
0024-3249138-151-8.png,0.3278,1.1843,1.0618
0024-3249138-155-8.png,0.4525,1.2646,1.1721
0024-3249138-19-13.png,0.6403,1.3555,1.2532
0024-3249138-192-2.png,1.3652,1.7701,1.771
0024-3249138-22-15.png,0.6037,1.2157,1.1342
0024-3249138-235-21.png,0.4887,1.2384,1.1773
0024-3249138-26-13.png,0.5958,1.3359,1.2359
0024-3249138-26-18.png,0.4574,1.2419,1.1544
0024-3249138-29-1.png,0.358,0.7375,0.7192
0024-3249138-33-7.png,0.709,1.3237,1.2758
0024-3249138-36-5.png,0.7136,1.3482,1.3124
0024-3249138-38-10.png,0.4719,1.359,1.2318
0024-3249138-395-19.png,0.6506,1.4185,1.3249
0024-3249138-40-18.png,0.3783,1.1641,1.078
0024-3249138-5-6.png,0.6087,1.3315,1.2553
0024-3249138-56-12.png,0.5659,1.4151,1.3402
0024-3249138-60-7.png,0.7303,1.4027,1.3473
0024-3249138-69-13.png,0.549,1.3262,1.2164
0024-3249138-7-13.png,0.809,1.445,1.3488
0024-3249138-8-12.png,0.5187,1.3007,1.2181
0024-3249138-9-15.png,0.9196,1.4426,1.3814
0024-3426930-100-17.png,0.5137,1.1169,1.0995
0024-3426930-105-11.png,0.622,1.1972,1.1356
0024-3426930-1054-21.png,0.2555,0.8869,0.8597
0024-3426930-1059-21.png,0.3452,0.9862,0.9581
0024-3426930-1060-21.png,0.2995,0.8898,0.8543
0024-3426930-113-11.png,0.6745,1.1915,1.166
0024-3426930-1230-2.png,1.0588,1.4494,1.4774
0024-3426930-140-20 .png,0.2038,0.5517,0.5566
0024-3426930-147-18.png,0.2721,0.984,0.9229
0024-3426930-174-19.png,0.4586,1.1086,1.0725
0024-3426930-184-19.png,0.2617,0.9093,0.862
0024-3426930-186-18.png,0.5174,1.2021,1.1652
0024-3426930-204-13.png,0.623,1.2767,1.2528
0024-3426930-204-4.png,0.6726,1.1925,1.1624
0024-3426930-231-8.png,0.1549,0.8535,0.8074
0024-3426930-254-14.png,0.5656,1.192,1.1937
0024-3426930-262-14.png,0.5624,1.2629,1.2478
0024-3426930-48-6.png,0.5149,1.0833,1.0768
0024-3426930-50-5.png,0.1966,0.7939,0.7845
0024-3426930-54-6.png,0.2897,0.889,0.8694
0024-3426930-75-10.png,0.8692,1.482,1.4574
0024-3426930-85-17.png,0.599,1.1675,1.1476
0025-3157556-11-13.png,0.6632,1.1796,1.1592
0025-3157556-11-15.png,1.0528,1.5528,1.5571
0025-3157556-11-18.png,0.7771,1.2966,1.2612
0025-3157556-13-12.png,0.8915,1.3265,1.332
0025-3157556-14-16.png,0.382,0.7157,0.7213
0025-3157556-145-12.png,0.6742,1.1393,1.1522
0025-3157556-162-21.png,0.2504,0.6161,0.5996
0025-3157556-18-14.png,0.8631,1.4284,1.4016
0025-3157556-232-21.png,0.3492,0.7808,0.7663
0025-3157556-27-8.png,0.2261,0.5904,0.5589
0025-3157556-30-11.png,0.8218,1.2577,1.2571
0025-3157556-31-4.png,0.7498,1.1593,1.1719
0025-3157556-47-14.png,0.7621,1.2805,1.2875
0025-3157556-6-15.png,1.1823,1.6146,1.6089
0025-3157556-67-19.png,0.5663,1.1657,1.1286
0025-3157556-7-16.png,0.5994,1.0464,1.0741
0025-3157556-8-3.png,0.4031,0.8496,0.8183
0025-3157556-9-13.png,0.8402,1.3348,1.3082
0025-3249138-132-15.png,0.8794,1.366,1.3277
0025-3249138-135-16.png,0.8338,1.4101,1.3552
0025-3249138-135-9.png,0.4925,1.2085,1.1407
0025-3249138-140-12.png,0.4853,1.1992,1.1315
0025-3249138-167-14.png,0.7746,1.3349,1.3492
0025-3249138-168-14.png,0.6394,1.3713,1.3296
0025-3249138-2195-21.png,0.4035,1.1704,1.104
0025-3249138-23-5.png,0.6876,1.3131,1.2612
0025-3249138-24-16.png,0.8587,1.4353,1.4029
0025-3249138-25-10.png,0.4347,1.34,1.216
0025-3249138-27-5.png,0.8319,1.4776,1.445
0025-3249138-30-16.png,0.8211,1.4324,1.3774
0025-3249138-32-13.png,0.8248,1.3929,1.3234
0025-3249138-35-16.png,0.7546,1.2934,1.2545
0025-3249138-37-16.png,0.9218,1.4497,1.4184
0025-3249138-39-13.png,0.7017,1.3565,1.2682
0025-3249138-39-16.png,0.8727,1.4695,1.4152
0025-3249138-40-15.png,0.983,1.4971,1.4426
0025-3249138-426-18.png,0.4143,1.2486,1.1453
0025-3249138-44-6.png,0.4977,1.2389,1.1581
0025-3249138-441-4.png,1.2427,1.6572,1.6523
0025-3249138-523-2.png,1.4658,1.7699,1.7807
0025-3249138-555-21.png,0.5848,1.2167,1.1889
0025-3249138-59-20 .png,0.57,1.1292,1.1329
0025-3249138-651-21.png,0.4536,1.1446,1.0843
0025-3249138-79-8.png,0.3788,1.305,1.1734
0025-3249138-84-3.png,0.6166,1.355,1.2786
0025-3249138-88-3.png,0.5557,1.3877,1.2716
0025-3249138-89-17.png,0.8213,1.3358,1.3048
0025-3249138-96-8.png,0.4149,1.2436,1.132
0025-3249138-98-9.png,0.5307,1.3049,1.2251
0025-3426930-105-13.png,0.7182,1.3563,1.3153
0025-3426930-105-14.png,0.5802,1.1614,1.1595
0025-3426930-106-13.png,0.5492,1.1977,1.1439
0025-3426930-106-14.png,0.5422,1.1762,1.1781
0025-3426930-162-16.png,0.327,0.8634,0.8428
0025-3426930-17-6.png,0.6336,1.194,1.2123
0025-3426930-236-13.png,0.5631,1.1671,1.124
0025-3426930-244-4.png,0.6225,1.1563,1.1425
0025-3426930-246-4.png,0.6675,1.1135,1.1265
0025-3426930-30-10.png,0.6742,1.2894,1.2702
0025-3426930-42-12.png,0.3977,1.0388,0.9879
0025-3426930-48-7.png,0.4497,1.0309,1.0429
0025-3426930-59-3.png,0.338,1.113,1.036
0025-3426930-60-3.png,0.2044,0.8601,0.7937
0025-3426930-62-1.png,0.2222,0.632,0.6159
0025-3426930-64-3.png,0.4974,1.0035,1.0097
0025-3426930-65-1.png,0.3874,0.8075,0.8075
0025-3426930-73-20 .png,0.1632,0.6569,0.6457
0025-3426930-75-20 .png,0.2517,0.6856,0.6886
0025-3426930-91-13.png,0.5475,1.2487,1.1999
0025-3426930-93-13.png,0.5725,1.2689,1.2476
0025-3426930-93-20 .png,0.2275,0.7322,0.7174
0026-3157556-195-19.png,0.6855,1.2273,1.1923
0026-3157556-22-10.png,1.0242,1.5768,1.5327
0026-3157556-22-7.png,0.644,1.1606,1.1945
0026-3157556-24-12.png,1.1076,1.5707,1.5555
0026-3157556-27-12.png,0.9609,1.4089,1.4119
0026-3157556-35-15.png,1.1654,1.5954,1.5931
0026-3157556-40-15.png,0.8245,1.3425,1.3391
0026-3157556-41-6.png,0.3751,0.8571,0.8559
0026-3157556-43-6.png,0.3578,0.8231,0.8246
0026-3157556-53-1.png,0.3214,0.5997,0.6098
0026-3157556-60-11.png,0.7597,1.1485,1.142
0026-3157556-73-9.png,0.3106,0.7986,0.7766
0026-3157556-78-8.png,0.1989,0.6704,0.6334
0026-3249138-105-10.png,0.4129,1.1473,1.0577
0026-3249138-12-10.png,0.3514,1.2738,1.151
0026-3249138-135-12.png,0.6058,1.2832,1.2207
0026-3249138-143-16.png,0.9199,1.4782,1.4226
0026-3249138-150-7.png,0.5083,1.1421,1.1062
0026-3249138-157-19.png,0.5193,1.3207,1.2245
0026-3249138-164-13.png,0.764,1.4213,1.3319
0026-3249138-172-1.png,0.4719,0.9321,0.9473
0026-3249138-197-13.png,0.5529,1.2748,1.1766
0026-3249138-201-6.png,0.4545,1.1764,1.112
0026-3249138-21-16.png,0.8229,1.4162,1.3658
0026-3249138-2297-2.png,1.3966,1.7441,1.7482
0026-3249138-23-16.png,0.9259,1.4744,1.4201
0026-3249138-25-15.png,0.7803,1.279,1.2137
0026-3249138-26-6.png,0.339,1.0767,1.0111
0026-3249138-272-17.png,0.9112,1.3566,1.3629
0026-3249138-28-16.png,0.9595,1.5069,1.4645
0026-3249138-307-21.png,0.4467,1.2404,1.163
0026-3249138-33-13.png,0.6324,1.2947,1.2019
0026-3249138-35-13.png,0.6218,1.3086,1.208
0026-3249138-37-13.png,0.8231,1.4735,1.3908
0026-3249138-38-7.png,0.5954,1.2449,1.2078
0026-3249138-39-7.png,0.6109,1.267,1.2336
0026-3249138-40-13.png,0.7231,1.4211,1.3183
0026-3249138-42-7.png,0.6309,1.2759,1.224
0026-3249138-421-4.png,1.0276,1.4308,1.4306
0026-3249138-434-18.png,0.379,1.1883,1.0955
0026-3249138-65-11.png,0.7592,1.2325,1.2322
0026-3249138-66-18.png,0.3705,1.1651,1.0852
0026-3249138-69-11.png,0.9858,1.5177,1.4776
0026-3249138-72-17.png,0.8558,1.362,1.3555
0026-3249138-73-17.png,0.836,1.3339,1.3185
0026-3249138-94-4.png,1.1163,1.4839,1.4824
0026-3426930-1113-2.png,0.9107,1.3707,1.3817
0026-3426930-1117-2.png,1.0809,1.5687,1.5581
0026-3426930-115-11.png,0.5574,1.0011,0.9721
0026-3426930-154-18.png,0.2305,0.8361,0.8006
0026-3426930-155-18.png,0.2035,0.893,0.8427
0026-3426930-156-18.png,0.1684,0.7761,0.7178
0026-3426930-169-19.png,0.3457,1.1291,1.0479
0026-3426930-190-13.png,0.3137,1.009,0.9353
0026-3426930-215-14.png,0.5288,1.2448,1.2239
0026-3426930-24-7.png,0.3598,1.0344,1.0147
0026-3426930-243-14.png,0.4728,1.0506,1.0544
0026-3426930-25-11.png,0.509,1.0902,1.0649
0026-3426930-45-13.png,0.6346,1.331,1.2605
0026-3426930-48-13.png,0.4272,1.1165,1.0477
0026-3426930-49-5.png,0.2348,0.844,0.7988
0026-3426930-55-4.png,0.8309,1.3288,1.2981
0026-3426930-83-17.png,0.6225,1.186,1.1629
0026-3426930-914-21.png,0.2376,0.7694,0.7307
0027-3157556-110-5.png,0.5519,0.9574,0.9462
0027-3157556-133-15.png,1.1146,1.5661,1.5639
0027-3157556-134-16.png,0.4627,0.8958,0.8872
0027-3157556-147-7.png,0.838,1.3894,1.3992
0027-3157556-161-13.png,0.8489,1.4215,1.3961
0027-3157556-162-13.png,0.89,1.4555,1.4225
0027-3157556-1783-21.png,0.383,0.8114,0.795
0027-3157556-2082-21.png,0.3736,0.8447,0.8159
0027-3157556-254-1.png,0.2714,0.6133,0.6046
0027-3157556-255-1.png,0.1895,0.4313,0.4417
0027-3157556-287-17.png,0.8674,1.2831,1.2842
0027-3157556-32-16.png,0.6604,1.1217,1.1266
0027-3157556-38-13.png,0.8773,1.3799,1.3422
0027-3157556-469-21.png,0.4417,0.8893,0.884
0027-3157556-477-9.png,0.3343,0.7671,0.7617
0027-3249138-1-1.png,0.4706,0.8991,0.889
0027-3249138-10-1.png,0.4026,0.862,0.8295
0027-3249138-1037-19.png,0.6679,1.3801,1.2888
0027-3249138-14-11.png,1.163,1.6841,1.6628
0027-3249138-14-15.png,0.6911,1.1934,1.1556
0027-3249138-157-7.png,0.5965,1.2197,1.1681
0027-3249138-16-17.png,1.2976,1.7028,1.6936
0027-3249138-17-1.png,0.5357,1.0288,1.0246
0027-3249138-177-1.png,0.5302,1.0465,1.0275
0027-3249138-199-21.png,0.4757,1.2793,1.2024
0027-3249138-2-1.png,0.3769,0.7692,0.7501
0027-3249138-20-18.png,0.3846,1.2004,1.1049
0027-3249138-21-17.png,0.9176,1.4334,1.4067
0027-3249138-22-20 .png,0.5367,1.0442,1.0466
0027-3249138-25-4.png,1.0895,1.4484,1.4631
0027-3249138-26-1.png,0.4803,0.9175,0.8994
0027-3249138-27-9.png,0.4353,1.2504,1.1631
0027-3249138-32-17.png,0.7753,1.3002,1.2769
0027-3249138-36-18.png,0.436,1.1497,1.0862
0027-3249138-36-8.png,0.4158,1.2206,1.1081
0027-3249138-371-3.png,0.5883,1.3582,1.2835
0027-3249138-41-9.png,0.5167,1.3325,1.2553
0027-3249138-42-4.png,1.2895,1.7049,1.7046
0027-3249138-432-8.png,0.3915,1.1915,1.0889
0027-3249138-434-8.png,0.3722,1.1694,1.0722
0027-3249138-45-4.png,1.1474,1.5714,1.5661
0027-3249138-46-19.png,0.615,1.3887,1.2862
0027-3249138-492-9.png,0.534,1.2276,1.1553
0027-3249138-5-20 .png,0.4956,1.0506,1.035
0027-3249138-6-1.png,0.439,0.8281,0.8346
0027-3249138-606-14.png,0.7709,1.438,1.4051
0027-3249138-61-21.png,0.4761,1.2323,1.1656
0027-3249138-69-19.png,0.5824,1.3224,1.2371
0027-3249138-8-17.png,1.0399,1.5437,1.5218
0027-3249138-87-2.png,1.5518,1.8353,1.8446
0027-3426930-111-4.png,0.5635,0.9933,0.9942
0027-3426930-114-4.png,0.6164,1.0415,1.0605
0027-3426930-17-5.png,0.3632,0.9735,0.9589
0027-3426930-18-5.png,0.277,0.8527,0.8199
0027-3426930-19-5.png,0.2743,0.8363,0.819
0027-3426930-21-5.png,0.27,0.8403,0.831
0027-3426930-30-11.png,0.5151,1.1215,1.087
0027-3426930-52-3.png,0.2632,0.982,0.9097
0027-3426930-54-11.png,0.5088,1.034,1.0006
0027-3426930-59-13.png,0.4203,1.1432,1.0621
0027-3426930-60-13.png,0.4916,1.233,1.1424
0027-3426930-63-20 .png,0.2104,0.6024,0.6334
0027-3426930-68-16.png,0.5592,1.1283,1.0891
0027-3426930-76-14.png,0.5743,1.2476,1.2151
0027-3426930-89-4.png,0.6012,1.0807,1.093
0028-3157556-129-12.png,0.8032,1.2734,1.2772
0028-3157556-131-7.png,0.3412,0.7454,0.758
0028-3157556-156-12.png,0.7317,1.165,1.185
0028-3157556-228-1.png,0.1565,0.4237,0.4105
0028-3157556-346-3.png,0.342,0.7375,0.7279
0028-3157556-353-3.png,0.3237,0.7628,0.7199
0028-3157556-405-8.png,0.2455,0.6098,0.5976
0028-3157556-417-8.png,0.2238,0.5919,0.575
0028-3157556-420-4.png,0.9901,1.4375,1.4399
0028-3157556-483-14.png,0.7681,1.3166,1.3362
0028-3157556-486-14.png,0.8605,1.4201,1.4189
0028-3249138-1-9.png,0.5195,1.1806,1.098
0028-3249138-1011-19.png,0.5652,1.3621,1.2633
0028-3249138-108-5.png,0.6928,1.3069,1.2804
0028-3249138-111-16.png,0.9131,1.5013,1.4337
0028-3249138-134-7.png,0.6671,1.3189,1.2868
0028-3249138-138-7.png,0.6802,1.3041,1.2701
0028-3249138-141-7.png,0.6663,1.3181,1.2758
0028-3249138-154-20 .png,0.4635,1.0822,1.0478
0028-3249138-156-1.png,0.5238,0.985,1.0079
0028-3249138-157-1.png,0.5202,1.0022,0.999
0028-3249138-157-6.png,0.4266,1.154,1.0775
0028-3249138-159-20 .png,0.6282,1.2426,1.2199
0028-3249138-1692-21.png,0.4629,1.2325,1.1646
0028-3249138-173-20 .png,0.4548,0.9897,0.9673
0028-3249138-182-6.png,0.5485,1.279,1.2145
0028-3249138-196-20 .png,0.4683,1.0634,1.0424
0028-3249138-2004-21.png,0.5561,1.3014,1.239
0028-3249138-205-20 .png,0.4727,1.029,1.0081
0028-3249138-224-17.png,1.0094,1.483,1.4755
0028-3249138-23-19.png,0.5947,1.3811,1.2757
0028-3249138-2438-2.png,1.5463,1.8143,1.8307
0028-3249138-2452-2.png,1.481,1.7914,1.8018
0028-3249138-257-17.png,0.8815,1.3853,1.37
0028-3249138-267-3.png,0.6464,1.3891,1.3103
0028-3249138-286-11.png,0.8371,1.2926,1.2797
0028-3249138-368-8.png,0.4279,1.2692,1.1545
0028-3249138-372-4.png,1.0638,1.4977,1.4989
0028-3249138-4-11.png,0.7819,1.3124,1.2804
0028-3249138-418-4.png,0.9993,1.4494,1.4224
0028-3249138-471-14.png,0.6654,1.4491,1.4088
0028-3249138-489-9.png,0.5265,1.3151,1.2151
0028-3249138-7-14.png,1.0853,1.7346,1.6991
0028-3249138-815-19.png,0.5311,1.3129,1.2167
0028-3249138-86-10.png,0.5665,1.4223,1.2972
0028-3249138-88-5.png,0.586,1.288,1.2509
0028-3249138-896-19.png,0.5645,1.3827,1.2699
0028-3249138-909-19.png,0.4827,1.2929,1.1869
0028-3426930-106-18.png,0.2667,0.963,0.8891
0028-3426930-116-13.png,0.449,1.0545,0.9945
0028-3426930-116-14.png,0.6276,1.3238,1.2888
0028-3426930-119-19.png,0.2316,0.8584,0.7998
0028-3426930-125-13.png,0.5078,1.1705,1.117
0028-3426930-136-4.png,0.7432,1.2162,1.1985
0028-3426930-149-4.png,0.8121,1.2553,1.2486
0028-3426930-156-4.png,0.6821,1.0886,1.0927
0028-3426930-25-5.png,0.3535,0.8833,0.8975
0028-3426930-25-6.png,0.3977,1.0051,0.9631
0028-3426930-28-5.png,0.3922,1.0641,1.0313
0028-3426930-33-15.png,0.6422,1.2422,1.1974
0028-3426930-62-12.png,0.3692,1.0681,0.992
0028-3426930-68-7.png,0.3384,0.9802,0.9442
0028-3426930-72-12.png,0.2981,1.0289,0.9562
0028-3426930-75-16.png,0.5408,1.2461,1.2093
0028-3426930-77-3.png,0.3347,1.0554,0.9867
0028-3426930-78-18.png,0.2235,1.031,0.933
0028-3426930-78-3.png,0.294,0.949,0.9022
0028-3426930-81-1.png,0.3717,0.8455,0.8344
0028-3426930-84-8.png,0.2414,0.9527,0.9046
0028-3426930-85-3.png,0.3461,0.9888,0.9607
0028-3426930-95-3.png,0.4262,1.2163,1.1253
0029-3157556-1-18.png,0.7282,1.2627,1.2348
0029-3157556-1-4.png,0.8528,1.3274,1.3183
0029-3157556-137-12.png,0.9887,1.4402,1.4172
0029-3157556-200-6.png,0.361,0.8236,0.8167
0029-3157556-2008-21.png,0.4221,0.8767,0.8725
0029-3157556-242-1.png,0.3268,0.6586,0.6546
0029-3157556-364-3.png,0.3273,0.6805,0.6663
0029-3157556-367-11.png,0.8618,1.3492,1.338
0029-3157556-368-11.png,0.8317,1.2944,1.2662
0029-3157556-5-21.png,0.3727,0.7914,0.7749
0029-3157556-514-9.png,0.3176,0.7893,0.7773
0029-3157556-516-9.png,0.4095,0.9435,0.931
0029-3157556-530-14.png,0.9373,1.4601,1.4463
0029-3157556-531-14.png,0.7549,1.2397,1.2478
0029-3157556-539-14.png,0.8994,1.4193,1.3807
0029-3157556-912-19.png,0.5904,1.1663,1.1236
0029-3249138-100-5.png,0.9304,1.5124,1.47
0029-3249138-101-10.png,0.352,1.1985,1.1141
0029-3249138-101-12.png,0.4769,1.116,1.0728
0029-3249138-109-7.png,0.6302,1.3401,1.2702
0029-3249138-118-13.png,0.6854,1.3372,1.2425
0029-3249138-127-13.png,0.6885,1.3045,1.2293
0029-3249138-130-16.png,0.7878,1.3912,1.3324
0029-3249138-142-16.png,0.8639,1.4394,1.3791
0029-3249138-1422-21.png,0.3711,1.0569,1.0139
0029-3249138-144-12.png,0.5787,1.2688,1.2116
0029-3249138-179-17.png,0.7991,1.2672,1.2683
0029-3249138-195-6.png,0.4589,1.1717,1.1041
0029-3249138-202-13.png,0.7868,1.4533,1.3613
0029-3249138-2026-21.png,0.4599,1.1538,1.0963
0029-3249138-207-3.png,0.5814,1.3738,1.2741
0029-3249138-218-11.png,0.6873,1.1744,1.1501
0029-3249138-270-17.png,0.8555,1.3546,1.3366
0029-3249138-282-4.png,1.0843,1.4585,1.4574
0029-3249138-304-9.png,0.5382,1.2734,1.2081
0029-3249138-307-18.png,0.3847,1.1021,1.0419
0029-3249138-313-4.png,1.0159,1.4392,1.4285
0029-3249138-333-11.png,1.0613,1.577,1.5398
0029-3249138-373-14.png,0.7227,1.4115,1.3779
0029-3249138-433-9.png,0.5653,1.2661,1.1957
0029-3249138-442-9.png,0.6172,1.3644,1.2829
0029-3249138-446-4.png,1.2567,1.5973,1.6099
0029-3249138-552-14.png,0.9315,1.5724,1.5396
0029-3249138-574-14.png,0.9218,1.6156,1.5512
0029-3249138-707-19.png,0.5132,1.2957,1.1883
0029-3249138-71-5.png,0.5854,1.2096,1.1731
0029-3249138-89-15.png,0.9866,1.5192,1.4792
0029-3249138-91-15.png,0.8341,1.356,1.3071
0029-3249138-97-12.png,0.8481,1.5804,1.4826
