image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-174-17.png,0.5436,0.7414,0.7626
0005-3157556-189-18.png,0.2659,0.6228,0.5864
0005-3157556-192-11.png,0.5714,0.8752,0.8927
0005-3157556-193-11.png,0.62,0.9466,0.9456
0005-3157556-195-11.png,0.6016,0.9616,0.967
0005-3157556-195-18.png,0.2133,0.5212,0.4845
0005-3157556-203-3.png,0.2557,0.5536,0.5645
0005-3157556-211-11.png,0.9049,1.3274,1.3379
0005-3157556-213-3.png,0.4975,0.9172,0.918
0005-3157556-217-3.png,0.3271,0.739,0.7102
0005-3157556-229-8.png,0.3139,0.6317,0.6627
0005-3157556-231-8.png,0.2583,0.5785,0.5927
0005-3157556-243-8.png,0.1205,0.4827,0.4448
0005-3157556-244-4.png,0.783,1.1931,1.1955
0005-3157556-247-8.png,0.1908,0.5311,0.5449
0005-3157556-248-14.png,0.3187,0.7033,0.6426
0005-3157556-257-1.png,0.1577,0.3958,0.4198
0005-3157556-268-9.png,0.2933,0.6934,0.702
0005-3157556-288-9.png,0.1882,0.4629,0.4722
0005-3157556-291-9.png,0.1655,0.4982,0.4917
0005-3157556-299-9.png,0.0849,0.3581,0.3266
0005-3157556-517-19.png,0.412,0.8336,0.8382
0005-3157556-73-7.png,0.1029,0.3048,0.2839
0005-3157556-86-15.png,0.823,1.1849,1.2117
0005-3157556-87-15.png,0.9685,1.3816,1.4117
0005-3157556-92-13.png,0.6688,1.0772,1.0628
0005-3426930-1-5.png,0.6034,1.1165,1.0922
0005-3426930-2-12.png,0.5061,0.9829,0.9457
0005-3426930-3-12.png,0.339,0.7871,0.7846
0006-3157556-100-13.png,0.6498,1.0605,1.0429
0006-3157556-101-13.png,0.7071,1.1449,1.1427
0006-3157556-1801-2.png,1.2633,1.6951,1.7022
0006-3157556-1833-2.png,1.2145,1.6627,1.6715
0006-3157556-196-17.png,0.65,0.9358,0.9466
0006-3157556-206-17.png,0.5592,0.9403,0.9345
0006-3157556-207-17.png,0.6199,0.9872,0.9863
0006-3157556-208-17.png,0.5403,0.7845,0.7953
0006-3157556-209-18.png,0.4302,0.8285,0.8094
0006-3157556-213-17.png,0.6283,0.9863,1.0118
0006-3157556-215-11.png,0.5107,0.81,0.8296
0006-3157556-226-18.png,0.3873,0.8213,0.7869
0006-3157556-232-11.png,0.6901,1.0821,1.0992
0006-3157556-240-3.png,0.2297,0.5426,0.5394
0006-3157556-272-4.png,0.8588,1.2959,1.2948
0006-3157556-273-4.png,0.8281,1.1835,1.1825
0006-3157556-274-8.png,0.231,0.5031,0.5349
0006-3157556-297-4.png,0.9471,1.3414,1.3651
0006-3157556-309-9.png,0.3465,0.7262,0.7235
0006-3157556-588-19.png,0.5179,0.9897,0.9801
0006-3157556-596-19.png,0.3758,0.8119,0.8135
0006-3157556-615-19.png,0.4485,0.9122,0.8842
0006-3157556-616-19.png,0.3983,0.8115,0.7794
0006-3157556-72-16.png,0.269,0.5565,0.5402
0006-3157556-9-12.png,0.3521,0.6775,0.6588
0006-3157556-91-15.png,0.9728,1.3738,1.3866
0006-3157556-91-7.png,0.108,0.3814,0.3582
0006-3157556-95-7.png,0.0906,0.3588,0.3253
0006-3426930-1-12.png,0.3505,0.7901,0.7805
0006-3426930-2-12.png,0.4305,0.8938,0.8532
0007-3157556-103-18.png,0.3305,0.7517,0.7481
0007-3157556-108-11.png,0.5908,0.8134,0.8425
0007-3157556-119-14.png,0.3213,0.7238,0.6766
0007-3157556-12-18.png,0.3316,0.7424,0.7264
0007-3157556-120-14.png,0.2207,0.6953,0.6187
0007-3157556-13-14.png,0.5927,1.0019,0.9925
0007-3157556-139-14.png,0.2927,0.6913,0.6626
0007-3157556-316-19.png,0.4642,0.9054,0.8985
0007-3157556-39-7.png,0.2703,0.6832,0.6059
0007-3157556-40-16.png,0.3174,0.676,0.6392
0007-3157556-42-16.png,0.3629,0.7555,0.7086
0007-3157556-48-12.png,0.3194,0.6676,0.6616
0007-3157556-49-13.png,0.5237,0.9914,0.9437
0007-3157556-579-21.png,0.2201,0.5,0.5084
0007-3157556-91-17.png,0.7009,1.0076,1.0101
0007-3249138-10-7.png,1.1252,1.6232,1.6088
0007-3249138-1040-19.png,0.7961,1.4155,1.3612
0007-3249138-11-16.png,1.0384,1.5673,1.5519
0007-3249138-11-17.png,1.1787,1.6091,1.5995
0007-3249138-112-19.png,0.892,1.4799,1.438
0007-3249138-12-14.png,1.0648,1.5406,1.537
0007-3249138-12-7.png,0.9828,1.4911,1.4847
0007-3249138-13-17.png,1.3565,1.746,1.7339
0007-3249138-132-21.png,0.8874,1.4049,1.4179
0007-3249138-137-21.png,0.9356,1.5488,1.5306
0007-3249138-15-16.png,0.8883,1.371,1.3281
0007-3249138-16-12.png,1.1441,1.584,1.6037
0007-3249138-16-15.png,1.0882,1.5567,1.5357
0007-3249138-18-1.png,0.9274,1.3908,1.3831
0007-3249138-18-13.png,0.9735,1.4485,1.4311
0007-3249138-18-16.png,1.1855,1.7078,1.6534
0007-3249138-185-21.png,0.7517,1.3041,1.3124
0007-3249138-186-21.png,0.827,1.3854,1.3737
0007-3249138-19-3.png,1.0576,1.5806,1.5497
0007-3249138-190-21.png,0.8157,1.4007,1.3971
0007-3249138-203-20 .png,0.9036,1.4495,1.4119
0007-3249138-204-20 .png,1.1042,1.6145,1.6061
0007-3249138-21-13.png,1.0165,1.5299,1.4899
0007-3249138-22-11.png,1.1115,1.5885,1.5738
0007-3249138-23-1.png,0.9489,1.4491,1.4424
0007-3249138-23-8.png,0.939,1.539,1.5097
0007-3249138-234-2.png,1.5228,1.7979,1.8116
0007-3249138-24-1.png,0.8648,1.3146,1.3473
0007-3249138-26-3.png,1.0912,1.5572,1.5618
0007-3249138-26-8.png,0.7443,1.3577,1.3054
0007-3249138-2829-2.png,1.5798,1.8518,1.8566
0007-3249138-30-18.png,0.7451,1.3689,1.336
0007-3249138-30-7.png,1.0767,1.5408,1.5427
0007-3249138-307-17.png,1.2006,1.6427,1.6376
0007-3249138-31-17.png,1.1568,1.6421,1.635
0007-3249138-31-20 .png,0.8403,1.3793,1.3685
0007-3249138-32-8.png,0.8866,1.4762,1.4243
0007-3249138-33-14.png,0.9285,1.4695,1.4366
0007-3249138-367-11.png,1.2203,1.6045,1.6013
0007-3249138-39-14.png,1.0689,1.6016,1.5989
0007-3249138-39-17.png,0.9951,1.4778,1.475
0007-3249138-42-3.png,1.1668,1.6969,1.67
0007-3249138-43-3.png,1.2879,1.7675,1.7485
0007-3249138-43-4.png,1.3057,1.7031,1.6987
0007-3249138-43-8.png,1.0563,1.6417,1.5996
0007-3249138-47-3.png,1.1051,1.6235,1.6187
0007-3249138-49-14.png,0.8258,1.3406,1.3027
0007-3249138-5-12.png,1.0913,1.6141,1.6045
0007-3249138-50-11.png,1.1577,1.5716,1.5519
0007-3249138-50-4.png,1.1988,1.5596,1.5835
0007-3249138-505-9.png,0.9898,1.5973,1.5627
0007-3249138-507-9.png,1.0446,1.6475,1.6073
0007-3249138-51-11.png,1.0634,1.471,1.4842
0007-3249138-51-18.png,0.6747,1.4026,1.3188
0007-3249138-510-9.png,1.1061,1.7016,1.6597
0007-3249138-511-9.png,1.0672,1.6456,1.6202
0007-3249138-512-9.png,0.8907,1.5334,1.4735
0007-3249138-54-18.png,0.8079,1.39,1.3534
0007-3249138-57-19.png,0.9198,1.4551,1.4351
0007-3249138-59-14.png,0.8472,1.3321,1.3064
0007-3249138-6-10.png,0.8006,1.4511,1.385
0007-3249138-6-16.png,1.1325,1.6614,1.6098
0007-3249138-607-14.png,1.0468,1.5439,1.551
0007-3249138-63-4.png,1.2961,1.6577,1.6666
0007-3249138-64-19.png,0.8849,1.4834,1.4432
0007-3249138-69-14.png,1.1735,1.6468,1.6452
0007-3249138-7-11.png,0.9375,1.4356,1.4184
0007-3249138-7-7.png,0.9528,1.4429,1.4298
0007-3249138-9-16.png,0.9442,1.5178,1.4429
0007-3249138-9-18.png,0.8945,1.4953,1.4411
0007-3249138-9-6.png,0.546,1.2293,1.1526
0007-3249138-9-7.png,0.8472,1.419,1.4115
0007-3249138-97-19.png,0.9008,1.5062,1.4873
0007-3426930-2-12.png,0.4249,0.878,0.883
0007-3426930-3-5.png,0.5321,0.9908,0.9887
0007-3426930-4-6.png,0.2046,0.6352,0.5949
0008-3157556-115-11.png,0.9891,1.3907,1.369
0008-3157556-123-3.png,0.6355,1.0371,1.0625
0008-3157556-139-4.png,1.194,1.586,1.6005
0008-3157556-139-8.png,0.3384,0.7353,0.7517
0008-3157556-155-4.png,1.1028,1.5388,1.538
0008-3157556-19-17.png,1.025,1.4526,1.4464
0008-3157556-354-19.png,0.9055,1.4326,1.4188
0008-3157556-41-7.png,0.5152,0.8285,0.8464
0008-3157556-44-16.png,0.7645,1.2437,1.2541
0008-3157556-60-15.png,1.1344,1.5862,1.5618
0008-3157556-77-6.png,0.6006,1.0769,1.1055
0008-3249138-102-9.png,1.1314,1.7152,1.6777
0008-3249138-104-14.png,1.157,1.6638,1.6449
0008-3249138-117-15.png,1.5591,1.8318,1.8264
0008-3249138-15-10.png,0.9984,1.6061,1.5621
0008-3249138-171-20 .png,0.9314,1.4876,1.4939
0008-3249138-172-20 .png,0.907,1.4675,1.4307
0008-3249138-176-6.png,1.055,1.6457,1.6199
0008-3249138-1873-21.png,1.055,1.6071,1.575
0008-3249138-1880-21.png,1.0492,1.6243,1.5981
0008-3249138-24-15.png,1.2441,1.6457,1.6141
0008-3249138-24-6.png,0.9494,1.5186,1.4895
0008-3249138-27-15.png,1.1591,1.6683,1.6122
0008-3249138-28-15.png,1.3662,1.7252,1.7239
0008-3249138-293-11.png,1.0463,1.4752,1.4797
0008-3249138-296-11.png,1.082,1.5187,1.4967
0008-3249138-304-11.png,1.1449,1.5668,1.5604
0008-3249138-322-3.png,1.3041,1.7302,1.7322
0008-3249138-33-12.png,1.1553,1.616,1.6091
0008-3249138-335-21.png,0.9464,1.5286,1.4965
0008-3249138-367-8.png,0.9377,1.5218,1.4607
0008-3249138-38-1.png,0.9461,1.4479,1.437
0008-3249138-39-20 .png,0.9652,1.539,1.5084
0008-3249138-397-4.png,1.291,1.7112,1.6952
0008-3249138-407-4.png,1.3844,1.7606,1.7415
0008-3249138-409-9.png,1.0842,1.7029,1.6586
0008-3249138-42-13.png,1.2348,1.7682,1.7278
0008-3249138-44-13.png,1.1225,1.6533,1.6247
0008-3249138-447-21.png,1.0396,1.5822,1.5706
0008-3249138-51-3.png,1.2359,1.7119,1.6795
0008-3249138-56-11.png,1.3011,1.6967,1.6842
0008-3249138-59-9.png,1.0491,1.6973,1.646
0008-3249138-590-2.png,1.6062,1.8825,1.8825
0008-3249138-63-11.png,1.1001,1.5491,1.5373
0008-3249138-63-9.png,0.9612,1.565,1.5368
0008-3249138-81-4.png,1.4296,1.7678,1.7644
0008-3249138-88-14.png,1.2845,1.7738,1.7551
0008-3249138-95-4.png,1.4014,1.7475,1.7401
0008-3249138-98-4.png,1.4885,1.7936,1.7897
0009-3157556-12-15.png,0.8729,1.3576,1.3618
0009-3157556-121-17.png,0.7068,1.0824,1.1153
0009-3157556-130-18.png,0.1797,0.4776,0.4504
0009-3157556-138-18.png,0.2717,0.5682,0.5655
0009-3157556-172-14.png,0.3151,0.7344,0.6777
0009-3157556-172-8.png,0.5056,0.9405,0.953
0009-3157556-173-14.png,0.3232,0.7941,0.7107
0009-3157556-19-9.png,0.4202,0.8916,0.8881
0009-3157556-193-4.png,0.8888,1.2917,1.3193
0009-3157556-194-14.png,0.2646,0.7572,0.6644
0009-3157556-205-14.png,0.4179,0.8831,0.8029
0009-3157556-40-5.png,0.3766,0.7469,0.7627
0009-3157556-63-12.png,0.4507,0.8098,0.8156
0009-3157556-70-15.png,0.6746,0.9654,0.9927
0009-3157556-71-15.png,0.7698,1.2047,1.2073
0009-3157556-786-21.png,0.2637,0.6086,0.6299
0009-3249138-1-13.png,1.0989,1.6046,1.5585
0009-3249138-1-7.png,0.8113,1.3412,1.3046
0009-3249138-1027-19.png,0.7413,1.3102,1.2548
0009-3249138-105-5.png,0.9485,1.4979,1.4803
0009-3249138-118-15.png,1.1609,1.6365,1.6017
0009-3249138-124-15.png,1.2768,1.7354,1.7146
0009-3249138-129-16.png,1.1232,1.6161,1.5606
0009-3249138-137-7.png,1.0325,1.526,1.5104
0009-3249138-147-12.png,0.85,1.4058,1.4042
0009-3249138-163-1.png,0.9397,1.4262,1.4157
0009-3249138-192-20 .png,0.7509,1.2633,1.2541
0009-3249138-2-11.png,1.2492,1.7165,1.7003
0009-3249138-200-20 .png,0.7587,1.2991,1.3063
0009-3249138-202-20 .png,0.824,1.4535,1.4116
0009-3249138-2123-21.png,0.9001,1.5059,1.4919
0009-3249138-2135-21.png,0.8936,1.5175,1.4864
0009-3249138-258-17.png,1.1199,1.5762,1.5629
0009-3249138-3-8.png,0.8145,1.4814,1.391
0009-3249138-329-3.png,0.9779,1.5447,1.4871
0009-3249138-337-11.png,1.307,1.7674,1.7318
0009-3249138-340-3.png,0.963,1.5377,1.4832
0009-3249138-380-8.png,0.8063,1.4774,1.3962
0009-3249138-395-18.png,0.9048,1.518,1.4683
0009-3249138-400-8.png,0.7552,1.3901,1.348
0009-3249138-409-8.png,0.8428,1.485,1.4004
0009-3249138-418-9.png,1.0282,1.6574,1.6203
0009-3249138-439-8.png,0.6391,1.3215,1.2423
0009-3249138-440-4.png,1.4111,1.7516,1.7576
0009-3249138-450-9.png,0.9302,1.5458,1.5216
0009-3249138-452-18.png,0.7477,1.3889,1.3445
0009-3249138-5-11.png,1.2587,1.6344,1.6544
0009-3249138-513-9.png,1.0385,1.6582,1.6288
0009-3249138-519-14.png,1.2934,1.7055,1.7063
0009-3249138-525-14.png,1.2902,1.7666,1.7499
0009-3249138-95-5.png,0.9895,1.5364,1.5023
0009-3249138-957-19.png,0.9273,1.5588,1.5024
0009-3249138-97-10.png,0.736,1.3508,1.2698
0009-3426930-1-12.png,0.5667,1.0558,1.0666
0010-3157556-110-1.png,0.504,0.9299,0.9252
0010-3157556-169-3.png,0.4589,0.8973,0.9101
0010-3157556-173-18.png,0.2407,0.6201,0.5928
0010-3157556-179-11.png,0.7863,1.1708,1.1892
0010-3157556-185-8.png,0.3357,0.7164,0.738
0010-3157556-234-14.png,0.3308,0.776,0.7067
0010-3157556-236-9.png,0.4067,0.8274,0.8487
0010-3157556-44-5.png,0.4317,0.7919,0.8333
0010-3157556-46-5.png,0.4204,0.8187,0.835
0010-3157556-47-20 .png,0.3461,0.6367,0.6675
0010-3157556-66-12.png,0.2738,0.5763,0.5869
0010-3157556-66-7.png,0.1626,0.4071,0.3694
0010-3157556-67-7.png,0.2491,0.5165,0.4912
0010-3157556-73-13.png,0.6267,1.0306,1.0357
0010-3157556-74-13.png,0.849,1.3687,1.3577
0010-3157556-77-15.png,0.742,1.1283,1.1409
0010-3157556-78-15.png,0.7672,1.2249,1.2094
0010-3157556-80-13.png,0.6623,1.0407,1.0149
0010-3157556-84-13.png,0.7158,1.1291,1.1035
0010-3157556-86-13.png,0.6702,1.02,1.0071
0010-3249138-10-5.png,1.0784,1.5841,1.5613
0010-3249138-10-6.png,0.8723,1.4694,1.4201
0010-3249138-100-15.png,1.0942,1.588,1.571
0010-3249138-101-16.png,1.261,1.7315,1.6816
0010-3249138-11-11.png,1.315,1.7112,1.7057
0010-3249138-11-20 .png,0.9314,1.4857,1.4634
0010-3249138-118-19.png,1.0426,1.6397,1.6031
0010-3249138-12-5.png,1.0185,1.574,1.5459
0010-3249138-13-4.png,1.4728,1.7856,1.7844
0010-3249138-14-20 .png,0.886,1.4571,1.4405
0010-3249138-16-11.png,1.2498,1.6277,1.5978
0010-3249138-16-14.png,1.1721,1.6184,1.6138
0010-3249138-18-7.png,1.1976,1.7032,1.6787
0010-3249138-20-14.png,1.2161,1.7119,1.6753
0010-3249138-2067-2.png,1.7168,1.9442,1.9478
0010-3249138-21-7.png,1.0972,1.6393,1.602
0010-3249138-2104-2.png,1.6487,1.914,1.9152
0010-3249138-217-17.png,1.2595,1.6475,1.6536
0010-3249138-254-11.png,1.0852,1.5091,1.4773
0010-3249138-256-3.png,1.1735,1.675,1.6517
0010-3249138-258-3.png,1.2562,1.7524,1.7445
0010-3249138-3-15.png,1.2542,1.6688,1.6466
0010-3249138-308-8.png,1.1553,1.7236,1.6921
0010-3249138-342-4.png,1.3869,1.7603,1.7469
0010-3249138-343-9.png,0.982,1.5795,1.561
0010-3249138-37-18.png,0.919,1.5609,1.5011
0010-3249138-413-14.png,1.007,1.4989,1.4992
0010-3249138-416-14.png,1.1278,1.6352,1.6051
0010-3249138-43-11.png,1.0931,1.5513,1.5246
0010-3249138-46-17.png,1.1984,1.6452,1.6271
0010-3249138-48-18.png,0.6624,1.2605,1.2493
0010-3249138-5-1.png,0.9281,1.4447,1.4393
0010-3249138-5-7.png,1.1932,1.6879,1.6718
0010-3249138-5-9.png,1.1992,1.7781,1.7462
0010-3249138-6-13.png,1.1811,1.65,1.6107
0010-3249138-63-14.png,0.9609,1.5055,1.4437
0010-3249138-7-15.png,1.2971,1.767,1.7393
0010-3249138-78-10.png,0.8262,1.5304,1.4535
0010-3249138-8-13.png,1.1239,1.6011,1.5532
0010-3249138-84-19.png,1.0311,1.6316,1.5848
0010-3249138-9-13.png,1.2676,1.7108,1.6805
0010-3249138-97-15.png,1.3565,1.7592,1.7498
0010-3426930-100-10.png,0.2816,0.7274,0.7014
0010-3426930-1364-21.png,0.3788,0.8657,0.851
0010-3426930-137-12.png,0.4638,0.948,0.9308
0010-3426930-1479-21.png,0.5351,1.0302,1.0211
0010-3426930-157-12.png,0.5952,1.0779,1.0691
0010-3426930-1572-21.png,0.2016,0.5727,0.5475
0010-3426930-1585-21.png,0.6248,1.1788,1.1785
0010-3426930-1665-21.png,0.3756,0.8849,0.8728
0010-3426930-1669-2.png,1.4884,1.8315,1.8442
0010-3426930-167-3.png,0.5836,1.1145,1.126
0010-3426930-1679-2.png,1.3836,1.7414,1.7464
0010-3426930-171-7.png,0.256,0.7081,0.6535
0010-3426930-173-7.png,0.6696,1.1565,1.1405
0010-3426930-1750-2.png,1.4276,1.7733,1.7837
0010-3426930-1751-2.png,1.4732,1.8262,1.8279
0010-3426930-182-1.png,0.5788,1.0801,1.0618
0010-3426930-190-16.png,0.7839,1.3105,1.2647
0010-3426930-192-11.png,0.6689,1.1006,1.063
0010-3426930-192-7.png,0.3056,0.7935,0.7126
0010-3426930-206-20 .png,0.6363,1.1231,1.0995
0010-3426930-219-16.png,0.5613,1.081,1.044
0010-3426930-226-20 .png,0.3865,0.8077,0.8051
0010-3426930-229-20 .png,0.3952,0.8616,0.8308
0010-3426930-243-20 .png,0.2912,0.6134,0.6144
0010-3426930-253-8.png,0.4823,0.9766,0.9854
0010-3426930-267-13.png,0.7197,1.2057,1.2495
0010-3426930-289-13.png,0.683,1.2292,1.2204
0010-3426930-307-8.png,0.2284,0.7325,0.6982
0010-3426930-312-13.png,0.5104,1.0594,1.0042
0010-3426930-314-13.png,0.5091,1.0492,1.0044
0010-3426930-316-13.png,0.4775,1.0268,0.9901
0010-3426930-318-14.png,0.3271,0.8969,0.819
0010-3426930-318-19.png,0.3111,0.8658,0.7951
0010-3426930-319-14.png,0.5116,1.0871,1.0059
0010-3426930-320-14.png,0.6069,1.2063,1.1602
0010-3426930-321-4.png,0.7042,1.0917,1.0695
0010-3426930-325-4.png,0.7062,1.082,1.0677
0010-3426930-350-14.png,0.6571,1.2356,1.2198
0010-3426930-353-14.png,0.451,1.0045,0.9632
0010-3426930-382-14.png,0.6289,1.2352,1.1863
0010-3426930-385-14.png,0.4061,0.9256,0.8739
0010-3426930-460-9.png,0.5048,0.9997,1.0353
0010-3426930-464-9.png,0.8142,1.3661,1.3774
0010-3426930-468-9.png,1.0016,1.5115,1.5041
0010-3426930-537-9.png,0.8725,1.389,1.4097
0010-3426930-62-15.png,0.7662,1.2375,1.2412
0010-3426930-74-15.png,0.7372,1.1198,1.1485
0010-3426930-74-6.png,0.48,0.9825,0.9539
0010-3426930-76-15.png,0.711,1.1716,1.1718
0010-3426930-85-10.png,0.4842,0.9233,0.9076
0010-3426930-86-10.png,0.2578,0.8241,0.7391
0010-3426930-88-10.png,0.4271,0.8986,0.8874
0011-3157556-11-5.png,0.7691,1.2345,1.2855
0011-3157556-13-7.png,0.8833,1.3711,1.3892
0011-3157556-131-19.png,0.9477,1.4638,1.4583
0011-3157556-17-7.png,0.831,1.2361,1.2634
0011-3157556-188-3.png,0.6454,1.071,1.0886
0011-3157556-31-18.png,0.7176,1.188,1.1659
0011-3157556-331-2.png,1.4512,1.7965,1.8088
0011-3157556-40-8.png,0.718,1.2086,1.1973
0011-3157556-45-4.png,1.2286,1.6319,1.6363
0011-3157556-46-8.png,0.8422,1.3628,1.3175
0011-3157556-52-14.png,0.5249,0.9377,0.923
0011-3157556-82-15.png,0.97,1.2487,1.2814
0011-3249138-114-16.png,1.2874,1.7392,1.7094
0011-3249138-131-7.png,1.1965,1.6973,1.6741
0011-3249138-133-1.png,1.0796,1.5948,1.5936
0011-3249138-134-1.png,1.0133,1.5297,1.5277
0011-3249138-140-1.png,0.8935,1.3828,1.3716
0011-3249138-152-1.png,0.9052,1.3817,1.3699
0011-3249138-154-1.png,0.9937,1.513,1.5094
0011-3249138-160-6.png,0.9147,1.5228,1.492
0011-3249138-162-13.png,1.2357,1.6816,1.6476
0011-3249138-167-20 .png,1.0797,1.618,1.6009
0011-3249138-174-20 .png,0.9503,1.5155,1.4908
0011-3249138-177-6.png,0.7742,1.4035,1.3314
0011-3249138-178-20 .png,0.963,1.5025,1.4846
0011-3249138-179-20 .png,0.9269,1.4796,1.4633
0011-3249138-181-6.png,0.984,1.6265,1.5844
0011-3249138-226-17.png,1.293,1.7279,1.7003
0011-3249138-286-3.png,1.117,1.6396,1.6143
0011-3249138-308-3.png,0.9728,1.5052,1.4545
0011-3249138-314-11.png,1.1968,1.641,1.6311
0011-3249138-318-3.png,1.2938,1.7276,1.724
0011-3249138-327-3.png,1.1089,1.6562,1.6144
0011-3249138-344-18.png,0.8787,1.5148,1.4726
0011-3249138-360-9.png,1.0893,1.6893,1.6447
0011-3249138-374-18.png,0.8346,1.475,1.441
0011-3249138-389-18.png,0.8271,1.4408,1.3967
0011-3249138-395-9.png,1.0741,1.6725,1.6404
0011-3249138-419-4.png,1.4364,1.8087,1.7939
0011-3249138-434-9.png,1.1194,1.7012,1.6663
0011-3249138-447-14.png,1.2079,1.7218,1.7013
0011-3249138-450-14.png,1.338,1.7957,1.7788
0011-3249138-464-14.png,1.285,1.6923,1.702
0011-3249138-498-14.png,1.0701,1.5658,1.5731
0011-3249138-813-19.png,1.0762,1.6314,1.574
0011-3249138-819-19.png,0.9831,1.5685,1.5224
0011-3249138-90-10.png,0.9673,1.5468,1.4788
0011-3249138-91-5.png,1.173,1.7049,1.6833
0011-3249138-94-10.png,0.8313,1.4915,1.4346
0011-3426930-155-17.png,0.6208,1.0689,1.0743
0011-3426930-1771-21.png,0.3318,0.8431,0.8042
0011-3426930-1856-21.png,0.3886,0.8747,0.8545
0011-3426930-1868-21.png,0.3081,0.746,0.7298
0011-3426930-250-16.png,0.8431,1.3233,1.2909
0011-3426930-259-20 .png,0.628,1.0944,1.11
0011-3426930-262-16.png,0.3747,0.7887,0.7874
0011-3426930-277-18.png,0.2126,0.8161,0.7764
0011-3426930-324-19.png,0.5844,1.176,1.1753
0011-3426930-350-19.png,0.6475,1.1768,1.1711
0011-3426930-382-4.png,0.7752,1.1289,1.1357
0011-3426930-426-14.png,0.5727,1.0874,1.1042
0011-3426930-428-14.png,0.4215,1.0069,0.9618
0011-3426930-563-9.png,0.8829,1.3431,1.3931
0011-3426930-92-6.png,0.6993,1.2042,1.2095
0012-3157556-10-10.png,0.2687,0.6902,0.6809
0012-3157556-151-19.png,0.5309,1.0375,1.0193
0012-3157556-174-19.png,0.5636,1.0219,1.0131
0012-3157556-18-5.png,0.3953,0.6925,0.7445
0012-3157556-19-20 .png,0.5064,0.9018,0.9067
0012-3157556-20-20 .png,0.655,1.1131,1.1233
0012-3157556-21-7.png,0.2646,0.4778,0.4725
0012-3157556-217-19.png,0.5339,0.9988,1.0047
0012-3157556-31-6.png,0.2653,0.6624,0.6348
0012-3157556-39-6.png,0.4614,0.9533,0.9422
0012-3157556-41-18.png,0.3116,0.6617,0.654
0012-3157556-42-18.png,0.5333,1.0068,0.9954
0012-3157556-498-2.png,1.3556,1.7488,1.7671
0012-3157556-50-1.png,0.4691,0.8758,0.8602
0012-3157556-50-18.png,0.2441,0.656,0.6597
0012-3157556-53-18.png,0.4368,0.9021,0.8827
0012-3157556-57-1.png,0.4831,0.9076,0.9192
0012-3157556-59-3.png,0.2706,0.6031,0.6138
0012-3249138-1-12.png,0.8584,1.3538,1.3594
0012-3249138-102-10.png,0.9662,1.5624,1.496
0012-3249138-103-10.png,1.0539,1.6242,1.5704
0012-3249138-110-10.png,1.0901,1.6073,1.5767
0012-3249138-119-6.png,0.7486,1.366,1.3234
0012-3249138-1355-21.png,0.9114,1.4822,1.4661
