image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-171-20 .png,0.7334,1.3879,1.3935
0008-3249138-172-20 .png,0.7992,1.4484,1.4279
0008-3249138-176-6.png,0.9009,1.6015,1.5735
0008-3249138-1873-21.png,0.9091,1.5809,1.5451
0008-3249138-1880-21.png,0.9255,1.5917,1.5778
0008-3249138-24-15.png,1.2259,1.6744,1.6565
0008-3249138-24-6.png,0.8551,1.4862,1.4645
0008-3249138-27-15.png,1.0894,1.7084,1.6584
0008-3249138-28-15.png,1.2771,1.7388,1.7234
0008-3249138-293-11.png,0.9027,1.4301,1.422
0008-3249138-296-11.png,0.9929,1.5286,1.5059
0008-3249138-304-11.png,1.0716,1.5774,1.5625
0008-3249138-322-3.png,1.141,1.7091,1.6881
0008-3249138-33-12.png,1.0695,1.6271,1.6125
0008-3249138-335-21.png,0.8431,1.5475,1.5178
0008-3249138-367-8.png,0.7986,1.5503,1.4933
0008-3249138-38-1.png,0.8416,1.3661,1.364
0008-3249138-39-20 .png,0.8628,1.4966,1.4775
0008-3249138-397-4.png,1.1543,1.6553,1.6343
0008-3249138-407-4.png,1.2998,1.7393,1.7301
0008-3249138-409-9.png,0.8583,1.6348,1.587
0008-3249138-42-13.png,1.1762,1.7692,1.7264
0008-3249138-44-13.png,1.0178,1.6736,1.6362
0008-3249138-447-21.png,0.8669,1.5303,1.5138
0008-3249138-51-3.png,1.0864,1.7345,1.6875
0008-3249138-56-11.png,1.2275,1.6876,1.6777
0008-3249138-59-9.png,0.8823,1.6772,1.63
0008-3249138-590-2.png,1.5185,1.8457,1.8431
0008-3249138-63-11.png,1.0081,1.5418,1.521
0008-3249138-63-9.png,0.7829,1.5271,1.4989
0008-3249138-81-4.png,1.3775,1.7678,1.7719
0008-3249138-88-14.png,1.0478,1.7336,1.6979
0008-3249138-95-4.png,1.3419,1.7382,1.7376
0008-3249138-98-4.png,1.4442,1.8014,1.7963
0009-3157556-12-15.png,0.6506,1.2528,1.246
0009-3157556-121-17.png,0.5129,0.9595,0.9827
0009-3157556-130-18.png,0.1862,0.5168,0.5006
0009-3157556-138-18.png,0.1358,0.3957,0.3886
0009-3157556-172-14.png,0.4205,0.9384,0.944
0009-3157556-172-8.png,0.3576,0.8386,0.8508
0009-3157556-173-14.png,0.5007,1.046,1.0523
0009-3157556-19-9.png,0.3131,0.8326,0.8321
0009-3157556-193-4.png,0.7098,1.195,1.2267
0009-3157556-194-14.png,0.5103,1.1084,1.1079
0009-3157556-205-14.png,0.5411,1.0362,1.0133
0009-3157556-40-5.png,0.3151,0.7098,0.7403
0009-3157556-63-12.png,0.4813,0.8647,0.8883
0009-3157556-70-15.png,0.5252,0.9549,0.9651
0009-3157556-71-15.png,0.6456,1.2636,1.254
0009-3157556-786-21.png,0.1162,0.4507,0.4628
0009-3249138-1-13.png,0.9446,1.5598,1.5084
0009-3249138-1-7.png,0.7496,1.4137,1.3858
0009-3249138-1027-19.png,0.5783,1.3861,1.3273
0009-3249138-105-5.png,0.835,1.5085,1.4789
0009-3249138-118-15.png,1.04,1.6188,1.5829
0009-3249138-124-15.png,1.1835,1.7132,1.6847
0009-3249138-129-16.png,1.0928,1.6767,1.6455
0009-3249138-137-7.png,0.9096,1.5212,1.5057
0009-3249138-147-12.png,0.7279,1.4311,1.4108
0009-3249138-163-1.png,0.8198,1.3444,1.3402
0009-3249138-192-20 .png,0.5944,1.1715,1.1789
0009-3249138-2-11.png,1.1804,1.6977,1.6845
0009-3249138-200-20 .png,0.6518,1.2891,1.293
0009-3249138-202-20 .png,0.6923,1.3909,1.3736
0009-3249138-2123-21.png,0.7403,1.4401,1.4404
0009-3249138-2135-21.png,0.7403,1.5058,1.4695
0009-3249138-258-17.png,1.035,1.5664,1.5555
0009-3249138-3-8.png,0.6922,1.597,1.5306
0009-3249138-329-3.png,0.8315,1.5928,1.53
0009-3249138-337-11.png,1.2393,1.7678,1.7295
0009-3249138-340-3.png,0.7918,1.5567,1.5054
0009-3249138-380-8.png,0.7337,1.5573,1.4962
0009-3249138-395-18.png,0.7453,1.5383,1.4883
0009-3249138-400-8.png,0.583,1.4191,1.3761
0009-3249138-409-8.png,0.7281,1.6077,1.5417
0009-3249138-418-9.png,0.8111,1.6081,1.5648
0009-3249138-439-8.png,0.5763,1.4935,1.4306
0009-3249138-440-4.png,1.3225,1.7367,1.7414
0009-3249138-450-9.png,0.7337,1.5197,1.4838
0009-3249138-452-18.png,0.6415,1.4808,1.4301
0009-3249138-5-11.png,1.1761,1.6402,1.6484
0009-3249138-513-9.png,0.8526,1.63,1.5901
0009-3249138-519-14.png,1.1202,1.6942,1.6744
0009-3249138-525-14.png,1.0642,1.7021,1.671
0009-3249138-95-5.png,0.861,1.5626,1.5189
0009-3249138-957-19.png,0.7522,1.5287,1.469
0009-3249138-97-10.png,0.7647,1.5207,1.4693
0009-3426930-1-12.png,0.462,1.1739,1.167
0010-3157556-110-1.png,0.2997,0.6327,0.6229
0010-3157556-169-3.png,0.2796,0.7632,0.7589
0010-3157556-173-18.png,0.2392,0.6222,0.619
0010-3157556-179-11.png,0.613,1.1005,1.1049
0010-3157556-185-8.png,0.2273,0.6052,0.615
0010-3157556-234-14.png,0.5313,1.0615,1.056
0010-3157556-236-9.png,0.278,0.7717,0.7731
0010-3157556-44-5.png,0.3049,0.6905,0.7315
0010-3157556-46-5.png,0.3755,0.8178,0.8265
0010-3157556-47-20 .png,0.1549,0.3814,0.3869
0010-3157556-66-12.png,0.2478,0.6051,0.6257
0010-3157556-66-7.png,0.1908,0.4739,0.4827
0010-3157556-67-7.png,0.3112,0.6218,0.6305
0010-3157556-73-13.png,0.502,0.877,0.8924
0010-3157556-74-13.png,0.5921,1.1525,1.1257
0010-3157556-77-15.png,0.7037,1.1387,1.1586
0010-3157556-78-15.png,0.6942,1.2553,1.2443
0010-3157556-80-13.png,0.5123,1.0628,1.0294
0010-3157556-84-13.png,0.6851,1.1609,1.154
0010-3157556-86-13.png,0.6195,1.0841,1.072
0010-3249138-10-5.png,0.9742,1.5903,1.573
0010-3249138-10-6.png,0.7919,1.5285,1.4897
0010-3249138-100-15.png,0.9707,1.6041,1.5751
0010-3249138-101-16.png,1.2905,1.7861,1.7523
0010-3249138-11-11.png,1.2539,1.7063,1.6966
0010-3249138-11-20 .png,0.7984,1.4358,1.4261
0010-3249138-118-19.png,0.9095,1.653,1.6089
0010-3249138-12-5.png,0.945,1.5931,1.5704
0010-3249138-13-4.png,1.4692,1.7878,1.8028
0010-3249138-14-20 .png,0.7313,1.3816,1.3663
0010-3249138-16-11.png,1.2084,1.6648,1.6433
0010-3249138-16-14.png,1.0506,1.6657,1.6474
0010-3249138-18-7.png,1.0989,1.6872,1.6647
0010-3249138-20-14.png,1.0612,1.6911,1.6615
0010-3249138-2067-2.png,1.6472,1.9304,1.9324
0010-3249138-21-7.png,0.9719,1.6,1.574
0010-3249138-2104-2.png,1.5508,1.8959,1.8938
0010-3249138-217-17.png,1.132,1.6156,1.6115
0010-3249138-254-11.png,1.0405,1.5697,1.5465
0010-3249138-256-3.png,1.0387,1.6823,1.6535
0010-3249138-258-3.png,1.1353,1.7375,1.7266
0010-3249138-3-15.png,1.2248,1.6815,1.6713
0010-3249138-308-8.png,0.9684,1.6785,1.6423
0010-3249138-342-4.png,1.3295,1.7463,1.7367
0010-3249138-343-9.png,0.8246,1.5502,1.5404
0010-3249138-37-18.png,0.8306,1.5942,1.5407
0010-3249138-413-14.png,0.8877,1.4833,1.4706
0010-3249138-416-14.png,1.0208,1.6591,1.6221
0010-3249138-43-11.png,1.0076,1.5531,1.5321
0010-3249138-46-17.png,1.1143,1.6371,1.6303
0010-3249138-48-18.png,0.518,1.3406,1.2931
0010-3249138-5-1.png,0.8907,1.3816,1.3899
0010-3249138-5-7.png,1.0935,1.6791,1.666
0010-3249138-5-9.png,1.0365,1.7394,1.6983
0010-3249138-6-13.png,1.1204,1.6894,1.6492
0010-3249138-63-14.png,0.8855,1.6431,1.5836
0010-3249138-7-15.png,1.2002,1.7576,1.7153
0010-3249138-78-10.png,0.7341,1.6262,1.5568
0010-3249138-8-13.png,1.0291,1.6568,1.6035
0010-3249138-84-19.png,0.9058,1.6395,1.5904
0010-3249138-9-13.png,1.1547,1.7147,1.6682
0010-3249138-97-15.png,1.2571,1.7472,1.7314
0010-3426930-100-10.png,0.1527,0.8142,0.7974
0010-3426930-1364-21.png,0.2721,0.9358,0.9166
0010-3426930-137-12.png,0.355,1.033,1.04
0010-3426930-1479-21.png,0.4113,0.9827,0.9794
0010-3426930-157-12.png,0.547,1.1911,1.1971
0010-3426930-1572-21.png,0.1665,0.684,0.6595
0010-3426930-1585-21.png,0.4254,1.1612,1.1342
0010-3426930-1665-21.png,0.3381,0.9719,0.9486
0010-3426930-1669-2.png,1.4497,1.8126,1.8276
0010-3426930-167-3.png,0.4724,1.1088,1.1176
0010-3426930-1679-2.png,1.2183,1.6728,1.6653
0010-3426930-171-7.png,0.3411,0.9024,0.8975
0010-3426930-173-7.png,0.7211,1.3069,1.3066
0010-3426930-1750-2.png,1.2247,1.6781,1.6806
0010-3426930-1751-2.png,1.3333,1.776,1.7753
0010-3426930-182-1.png,0.4973,1.104,1.0899
0010-3426930-190-16.png,0.5268,1.18,1.1492
0010-3426930-192-11.png,0.4644,1.0663,1.0372
0010-3426930-192-7.png,0.3521,0.9877,0.9722
0010-3426930-206-20 .png,0.4908,1.0423,1.0374
0010-3426930-219-16.png,0.3891,0.9835,0.9488
0010-3426930-226-20 .png,0.2765,0.7665,0.7978
0010-3426930-229-20 .png,0.3297,0.8697,0.8611
0010-3426930-243-20 .png,0.2466,0.6526,0.6614
0010-3426930-253-8.png,0.4337,1.1006,1.1024
0010-3426930-267-13.png,0.5547,1.219,1.2309
0010-3426930-289-13.png,0.4443,1.161,1.1295
0010-3426930-307-8.png,0.2286,0.8547,0.846
0010-3426930-312-13.png,0.3891,1.1944,1.1344
0010-3426930-314-13.png,0.415,1.1911,1.1429
0010-3426930-316-13.png,0.2882,1.1045,1.0476
0010-3426930-318-14.png,0.5009,1.2637,1.2363
0010-3426930-318-19.png,0.1808,1.0407,0.9668
0010-3426930-319-14.png,0.5654,1.344,1.2913
0010-3426930-320-14.png,0.5979,1.3366,1.3098
0010-3426930-321-4.png,0.6075,1.1581,1.1326
0010-3426930-325-4.png,0.5433,1.096,1.0865
0010-3426930-350-14.png,0.5764,1.268,1.2594
0010-3426930-353-14.png,0.4565,1.1195,1.1002
0010-3426930-382-14.png,0.5457,1.2767,1.2392
0010-3426930-385-14.png,0.4439,1.1366,1.1125
0010-3426930-460-9.png,0.3408,0.9733,0.9722
0010-3426930-464-9.png,0.6546,1.3441,1.3352
0010-3426930-468-9.png,0.7824,1.4548,1.4204
0010-3426930-537-9.png,0.7058,1.3464,1.3454
0010-3426930-62-15.png,0.612,1.2477,1.2537
0010-3426930-74-15.png,0.562,1.1655,1.1841
0010-3426930-74-6.png,0.4596,1.1118,1.0834
0010-3426930-76-15.png,0.509,1.1508,1.1524
0010-3426930-85-10.png,0.3732,1.0078,1.0182
0010-3426930-86-10.png,0.4124,1.1435,1.1136
0010-3426930-88-10.png,0.4364,1.0682,1.0613
0011-3157556-11-5.png,0.5509,1.0719,1.1136
0011-3157556-13-7.png,0.8503,1.3516,1.379
0011-3157556-131-19.png,0.7609,1.4219,1.4004
0011-3157556-17-7.png,0.7658,1.1909,1.2156
0011-3157556-188-3.png,0.5979,1.1812,1.1998
0011-3157556-31-18.png,0.5852,1.2469,1.2403
0011-3157556-331-2.png,1.2554,1.7184,1.725
0011-3157556-40-8.png,0.6419,1.2349,1.2292
0011-3157556-45-4.png,1.1281,1.56,1.5607
0011-3157556-46-8.png,0.6839,1.3531,1.3125
0011-3157556-52-14.png,0.5627,1.1312,1.132
0011-3157556-82-15.png,0.8527,1.2083,1.2202
0011-3249138-114-16.png,1.2816,1.7712,1.7505
0011-3249138-131-7.png,1.0951,1.6997,1.6782
0011-3249138-133-1.png,1.0246,1.5449,1.5589
0011-3249138-134-1.png,0.8989,1.4679,1.4731
0011-3249138-140-1.png,0.7537,1.2967,1.288
0011-3249138-152-1.png,0.89,1.3824,1.3888
0011-3249138-154-1.png,0.9148,1.4584,1.4649
0011-3249138-160-6.png,0.7985,1.5288,1.4923
0011-3249138-162-13.png,1.1445,1.7222,1.6859
0011-3249138-167-20 .png,0.9536,1.5529,1.5487
0011-3249138-174-20 .png,0.8229,1.4558,1.4393
0011-3249138-177-6.png,0.7157,1.5196,1.4685
0011-3249138-178-20 .png,0.8376,1.4406,1.4343
0011-3249138-179-20 .png,0.8371,1.4305,1.4331
0011-3249138-181-6.png,0.8205,1.6117,1.57
0011-3249138-226-17.png,1.2636,1.7424,1.7259
0011-3249138-286-3.png,0.9766,1.6692,1.6267
0011-3249138-308-3.png,0.8985,1.6092,1.5782
0011-3249138-314-11.png,1.0641,1.6118,1.5925
0011-3249138-318-3.png,1.1055,1.7018,1.6788
0011-3249138-327-3.png,0.963,1.6856,1.6347
0011-3249138-344-18.png,0.7686,1.5125,1.4748
0011-3249138-360-9.png,0.9635,1.6781,1.6511
0011-3249138-374-18.png,0.7334,1.5391,1.4884
0011-3249138-389-18.png,0.7448,1.4961,1.4589
0011-3249138-395-9.png,0.9261,1.6432,1.6099
0011-3249138-419-4.png,1.3411,1.7673,1.749
0011-3249138-434-9.png,0.9212,1.6268,1.586
0011-3249138-447-14.png,1.0126,1.6942,1.6632
0011-3249138-450-14.png,1.1224,1.7644,1.735
0011-3249138-464-14.png,1.1191,1.6796,1.6868
0011-3249138-498-14.png,0.9482,1.5879,1.5689
0011-3249138-813-19.png,0.968,1.6725,1.6098
0011-3249138-819-19.png,0.8322,1.6156,1.5529
0011-3249138-90-10.png,0.9599,1.6646,1.6199
0011-3249138-91-5.png,1.1098,1.6889,1.6768
0011-3249138-94-10.png,0.8208,1.6192,1.577
0011-3426930-155-17.png,0.4818,1.0911,1.0879
0011-3426930-1771-21.png,0.283,0.9502,0.9029
0011-3426930-1856-21.png,0.306,0.9489,0.9321
0011-3426930-1868-21.png,0.2354,0.8385,0.8141
0011-3426930-250-16.png,0.7532,1.3539,1.3327
0011-3426930-259-20 .png,0.5059,1.1018,1.1011
0011-3426930-262-16.png,0.2727,0.8119,0.7941
0011-3426930-277-18.png,0.1228,0.8262,0.7999
0011-3426930-324-19.png,0.3618,1.0474,1.0117
0011-3426930-350-19.png,0.4865,1.1769,1.1471
0011-3426930-382-4.png,0.6293,1.0381,1.0499
0011-3426930-426-14.png,0.5933,1.1732,1.1862
0011-3426930-428-14.png,0.4353,1.0966,1.0807
0011-3426930-563-9.png,0.7055,1.3287,1.3573
0011-3426930-92-6.png,0.7207,1.357,1.3397
0012-3157556-10-10.png,0.2651,0.8663,0.8738
0012-3157556-151-19.png,0.3408,0.9576,0.9413
0012-3157556-174-19.png,0.4025,1.0209,1.0098
0012-3157556-18-5.png,0.3548,0.741,0.7762
0012-3157556-19-20 .png,0.3599,0.7406,0.7435
0012-3157556-20-20 .png,0.4883,0.9162,0.9195
0012-3157556-21-7.png,0.2611,0.5459,0.5431
0012-3157556-217-19.png,0.4424,1.083,1.0807
0012-3157556-31-6.png,0.2788,0.7418,0.7267
0012-3157556-39-6.png,0.4059,0.955,0.9531
0012-3157556-41-18.png,0.2258,0.7029,0.7007
0012-3157556-42-18.png,0.4336,1.0123,1.01
0012-3157556-498-2.png,1.0901,1.5916,1.6088
0012-3157556-50-1.png,0.42,0.7891,0.781
0012-3157556-50-18.png,0.1381,0.5766,0.5685
0012-3157556-53-18.png,0.3631,0.9187,0.9069
0012-3157556-57-1.png,0.3976,0.784,0.7882
0012-3157556-59-3.png,0.2381,0.6921,0.6792
0012-3249138-1-12.png,0.7302,1.3519,1.3439
0012-3249138-102-10.png,0.871,1.6113,1.54
0012-3249138-103-10.png,1.0102,1.7,1.6458
0012-3249138-110-10.png,1.0018,1.631,1.5963
0012-3249138-119-6.png,0.6912,1.4807,1.4361
0012-3249138-1355-21.png,0.7465,1.475,1.4458
