image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-11-17.png,0.5456,0.8952,0.8676
0007-3249138-112-19.png,0.5403,1.095,1.031
0007-3249138-12-14.png,0.5063,0.9985,0.9678
0007-3249138-12-7.png,0.2812,0.601,0.5483
0007-3249138-13-17.png,0.8247,1.2106,1.214
0007-3249138-132-21.png,0.2205,0.6595,0.5456
0007-3249138-137-21.png,0.1433,0.6144,0.5075
0007-3249138-15-16.png,0.7251,1.2209,1.16
0007-3249138-16-12.png,0.5158,0.9812,0.9657
0007-3249138-16-15.png,0.7139,1.1905,1.1711
0007-3249138-18-1.png,0.1293,0.2923,0.3008
0007-3249138-18-13.png,0.6566,1.1857,1.1303
0007-3249138-18-16.png,0.6303,1.1067,1.0174
0007-3249138-185-21.png,0.3587,0.8019,0.7078
0007-3249138-186-21.png,0.2545,0.652,0.5798
0007-3249138-19-3.png,0.5196,1.0474,1.0179
0007-3249138-190-21.png,0.3691,0.7655,0.7037
0007-3249138-203-20 .png,0.1076,0.4156,0.3429
0007-3249138-204-20 .png,0.104,0.4222,0.3573
0007-3249138-21-13.png,0.598,1.0996,1.0205
0007-3249138-22-11.png,0.5974,1.03,0.9918
0007-3249138-23-1.png,0.0452,0.1519,0.1536
0007-3249138-23-8.png,0.2923,0.8996,0.8383
0007-3249138-234-2.png,1.2141,1.5288,1.5551
0007-3249138-24-1.png,0.2198,0.4864,0.4918
0007-3249138-26-3.png,0.7312,1.3175,1.3156
0007-3249138-26-8.png,0.2611,0.8443,0.7977
0007-3249138-2829-2.png,1.2063,1.5095,1.5489
0007-3249138-30-18.png,0.2322,0.7042,0.6141
0007-3249138-30-7.png,0.2154,0.5482,0.4623
0007-3249138-307-17.png,0.6704,1.0886,1.1132
0007-3249138-31-17.png,0.7342,1.2254,1.173
0007-3249138-31-20 .png,0.1952,0.6093,0.5207
0007-3249138-32-8.png,0.2486,0.7216,0.6874
0007-3249138-33-14.png,0.6025,1.1192,1.0792
0007-3249138-367-11.png,0.6489,0.9768,0.9805
0007-3249138-39-14.png,0.4025,0.8815,0.84
0007-3249138-39-17.png,0.5842,1.0584,1.0172
0007-3249138-42-3.png,0.6773,1.2796,1.2338
0007-3249138-43-3.png,0.7787,1.3165,1.3162
0007-3249138-43-4.png,1.0423,1.4314,1.4495
0007-3249138-43-8.png,0.3134,0.8713,0.8239
0007-3249138-47-3.png,0.6678,1.2937,1.2602
0007-3249138-49-14.png,0.5569,1.0744,1.0077
0007-3249138-5-12.png,0.3077,0.7897,0.698
0007-3249138-50-11.png,0.9195,1.3963,1.3527
0007-3249138-50-4.png,0.8478,1.1929,1.2432
0007-3249138-505-9.png,0.2136,0.7236,0.6599
0007-3249138-507-9.png,0.2311,0.6148,0.5531
0007-3249138-51-11.png,0.5861,0.96,0.9691
0007-3249138-51-18.png,0.2917,0.8933,0.7866
0007-3249138-510-9.png,0.2849,0.702,0.6218
0007-3249138-511-9.png,0.2195,0.6063,0.57
0007-3249138-512-9.png,0.2172,0.7319,0.6469
0007-3249138-54-18.png,0.1807,0.652,0.5474
0007-3249138-57-19.png,0.5747,1.1722,1.0867
0007-3249138-59-14.png,0.604,1.0736,1.0454
0007-3249138-6-10.png,0.3366,0.9967,0.8633
0007-3249138-6-16.png,0.5742,1.0763,0.9996
0007-3249138-607-14.png,0.669,1.2427,1.1953
0007-3249138-63-4.png,0.982,1.4274,1.4502
0007-3249138-64-19.png,0.4601,0.9942,0.9444
0007-3249138-69-14.png,0.6321,1.1682,1.1218
0007-3249138-7-11.png,0.6817,1.1005,1.0954
0007-3249138-7-7.png,0.337,0.7357,0.6683
0007-3249138-9-16.png,0.5867,1.1182,1.0632
0007-3249138-9-18.png,0.2617,0.8053,0.7137
0007-3249138-9-6.png,0.3921,0.9221,0.8241
0007-3249138-9-7.png,0.2549,0.812,0.7113
0007-3249138-97-19.png,0.3957,0.9585,0.8619
0007-3426930-2-12.png,1.0378,1.5541,1.4913
0007-3426930-3-5.png,0.6956,1.2045,1.1704
0007-3426930-4-6.png,0.7989,1.3655,1.3109
0008-3157556-115-11.png,0.5353,0.9242,0.8999
0008-3157556-123-3.png,0.4927,0.993,0.9927
0008-3157556-139-4.png,0.6585,1.0686,1.1082
0008-3157556-139-8.png,0.6461,1.0774,1.0746
0008-3157556-155-4.png,0.5767,0.9679,0.981
0008-3157556-19-17.png,0.3394,0.6943,0.6636
0008-3157556-354-19.png,0.3209,0.8641,0.8343
0008-3157556-41-7.png,0.3432,0.7757,0.6891
0008-3157556-44-16.png,0.3431,0.6598,0.5916
0008-3157556-60-15.png,0.5492,1.0743,1.0269
0008-3157556-77-6.png,0.5643,1.0072,1.018
0008-3249138-102-9.png,0.2412,0.7267,0.638
0008-3249138-104-14.png,0.3434,0.793,0.7173
0008-3249138-117-15.png,1.209,1.5175,1.5153
0008-3249138-15-10.png,0.2497,0.8165,0.7408
0008-3249138-171-20 .png,0.1604,0.4852,0.4337
0008-3249138-172-20 .png,0.079,0.3038,0.2526
0008-3249138-176-6.png,0.2415,0.6527,0.6047
0008-3249138-1873-21.png,0.2321,0.5658,0.4864
0008-3249138-1880-21.png,0.086,0.4799,0.3766
0008-3249138-24-15.png,0.7625,1.0545,1.0679
0008-3249138-24-6.png,0.165,0.5647,0.5145
0008-3249138-27-15.png,0.6727,1.1454,1.1122
0008-3249138-28-15.png,1.0455,1.4606,1.4644
0008-3249138-293-11.png,0.434,0.6967,0.7137
0008-3249138-296-11.png,0.5174,0.7835,0.7998
0008-3249138-304-11.png,0.638,0.9335,0.9657
0008-3249138-322-3.png,0.7939,1.3323,1.3379
0008-3249138-33-12.png,0.383,0.7999,0.7174
0008-3249138-335-21.png,0.1916,0.6461,0.5777
0008-3249138-367-8.png,0.1922,0.6798,0.6459
0008-3249138-38-1.png,0.0601,0.1522,0.1521
0008-3249138-39-20 .png,0.1552,0.4754,0.4308
0008-3249138-397-4.png,0.8494,1.2055,1.2354
0008-3249138-407-4.png,0.8263,1.1071,1.1301
0008-3249138-409-9.png,0.1887,0.6095,0.5317
0008-3249138-42-13.png,0.6306,1.1351,1.0506
0008-3249138-44-13.png,0.493,1.0163,0.966
0008-3249138-447-21.png,0.2167,0.5306,0.4738
0008-3249138-51-3.png,0.7313,1.316,1.2875
0008-3249138-56-11.png,0.8291,1.3036,1.3197
0008-3249138-59-9.png,0.1666,0.6546,0.5605
0008-3249138-590-2.png,1.2265,1.4805,1.5033
0008-3249138-63-11.png,0.5162,0.8908,0.8744
0008-3249138-63-9.png,0.1968,0.6109,0.5439
0008-3249138-81-4.png,1.0581,1.4229,1.4555
0008-3249138-88-14.png,0.6137,1.0385,0.9908
0008-3249138-95-4.png,0.9345,1.2409,1.2923
0008-3249138-98-4.png,1.0796,1.4064,1.4492
0009-3157556-12-15.png,0.936,1.4394,1.3802
0009-3157556-121-17.png,0.974,1.4803,1.4506
0009-3157556-130-18.png,1.0275,1.5268,1.4917
0009-3157556-138-18.png,0.9244,1.4518,1.4259
0009-3157556-172-14.png,1.282,1.7215,1.7153
0009-3157556-172-8.png,0.6364,1.0693,1.0818
0009-3157556-173-14.png,1.3188,1.7769,1.7732
0009-3157556-19-9.png,0.6609,1.1203,1.1034
0009-3157556-193-4.png,0.8435,1.2632,1.2572
0009-3157556-194-14.png,1.3257,1.7669,1.7465
0009-3157556-205-14.png,1.5532,1.863,1.8584
0009-3157556-40-5.png,0.8718,1.3623,1.3238
0009-3157556-63-12.png,1.4782,1.8206,1.7986
0009-3157556-70-15.png,1.0492,1.5606,1.5241
0009-3157556-71-15.png,1.2058,1.6718,1.6024
0009-3157556-786-21.png,0.6738,1.1528,1.1177
0009-3249138-1-13.png,0.7515,1.3138,1.2687
0009-3249138-1-7.png,0.3541,0.7635,0.716
0009-3249138-1027-19.png,0.4843,1.0853,1.0019
0009-3249138-105-5.png,0.3941,0.8816,0.8104
0009-3249138-118-15.png,0.7232,1.0893,1.0959
0009-3249138-124-15.png,1.0738,1.5178,1.5028
0009-3249138-129-16.png,0.7821,1.2481,1.1842
0009-3249138-137-7.png,0.25,0.5743,0.5173
0009-3249138-147-12.png,0.3439,0.8838,0.7992
0009-3249138-163-1.png,0.0883,0.2393,0.2319
0009-3249138-192-20 .png,0.2053,0.5458,0.505
0009-3249138-2-11.png,0.7583,1.2605,1.2303
0009-3249138-200-20 .png,0.1865,0.5385,0.482
0009-3249138-202-20 .png,0.1194,0.4455,0.3822
0009-3249138-2123-21.png,0.2726,0.7191,0.6366
0009-3249138-2135-21.png,0.2229,0.6544,0.5693
0009-3249138-258-17.png,0.5621,0.9513,0.897
0009-3249138-3-8.png,0.2441,0.8558,0.8168
0009-3249138-329-3.png,0.3855,0.9418,0.9198
0009-3249138-337-11.png,0.9654,1.4498,1.4205
0009-3249138-340-3.png,0.4823,1.0558,1.0264
0009-3249138-380-8.png,0.1583,0.7216,0.654
0009-3249138-395-18.png,0.2422,0.7499,0.7038
0009-3249138-400-8.png,0.2964,0.8471,0.7706
0009-3249138-409-8.png,0.2778,0.8547,0.7806
0009-3249138-418-9.png,0.2311,0.7019,0.6256
0009-3249138-439-8.png,0.2986,0.9672,0.8763
0009-3249138-440-4.png,1.0073,1.3284,1.3746
0009-3249138-450-9.png,0.2367,0.7349,0.6184
0009-3249138-452-18.png,0.2923,0.8903,0.7899
0009-3249138-5-11.png,0.8311,1.2782,1.2808
0009-3249138-513-9.png,0.1879,0.6739,0.5712
0009-3249138-519-14.png,0.749,1.2435,1.2221
0009-3249138-525-14.png,0.7161,1.2373,1.2092
0009-3249138-95-5.png,0.3592,0.86,0.7819
0009-3249138-957-19.png,0.4988,1.112,1.027
0009-3249138-97-10.png,0.4453,1.1041,1.0031
0009-3426930-1-12.png,0.2714,0.7876,0.6955
0010-3157556-110-1.png,0.5807,1.0951,1.0901
0010-3157556-169-3.png,0.5878,1.0675,1.0505
0010-3157556-173-18.png,0.9975,1.4821,1.444
0010-3157556-179-11.png,1.0147,1.5011,1.4593
0010-3157556-185-8.png,0.8524,1.3599,1.3222
0010-3157556-234-14.png,1.373,1.7726,1.7647
0010-3157556-236-9.png,0.6617,1.205,1.1594
0010-3157556-44-5.png,0.6366,1.1182,1.0882
0010-3157556-46-5.png,0.9341,1.439,1.386
0010-3157556-47-20 .png,0.7251,1.2143,1.2017
0010-3157556-66-12.png,0.9401,1.4711,1.3996
0010-3157556-66-7.png,0.6868,1.2581,1.2267
0010-3157556-67-7.png,0.4544,0.9929,0.9506
0010-3157556-73-13.png,1.3509,1.7729,1.7602
0010-3157556-74-13.png,1.0758,1.5383,1.4964
0010-3157556-77-15.png,1.362,1.7709,1.7566
0010-3157556-78-15.png,1.3056,1.7623,1.7212
0010-3157556-80-13.png,1.0864,1.6439,1.5799
0010-3157556-84-13.png,1.3692,1.8052,1.7855
0010-3157556-86-13.png,1.2642,1.7472,1.7116
0010-3249138-10-5.png,0.3007,0.759,0.6968
0010-3249138-10-6.png,0.2165,0.7269,0.6653
0010-3249138-100-15.png,0.5438,0.9929,0.9967
0010-3249138-101-16.png,0.6157,1.0444,0.964
0010-3249138-11-11.png,0.9647,1.3713,1.4108
0010-3249138-11-20 .png,0.1029,0.3903,0.3673
0010-3249138-118-19.png,0.2492,0.7606,0.6401
0010-3249138-12-5.png,0.2076,0.5676,0.49
0010-3249138-13-4.png,1.0591,1.34,1.3843
0010-3249138-14-20 .png,0.122,0.3775,0.3162
0010-3249138-16-11.png,0.8337,1.297,1.3207
0010-3249138-16-14.png,0.588,1.0961,1.0701
0010-3249138-18-7.png,0.3201,0.6618,0.5884
0010-3249138-20-14.png,0.4325,0.8616,0.8026
0010-3249138-2067-2.png,1.4009,1.7235,1.7393
0010-3249138-21-7.png,0.2669,0.5933,0.5029
0010-3249138-2104-2.png,1.2881,1.657,1.6707
0010-3249138-217-17.png,0.7503,1.1296,1.1347
0010-3249138-254-11.png,0.4718,0.7725,0.7643
0010-3249138-256-3.png,0.6614,1.2426,1.2438
0010-3249138-258-3.png,0.4807,0.9446,0.9245
0010-3249138-3-15.png,0.7735,1.1846,1.1918
0010-3249138-308-8.png,0.2962,0.8381,0.8027
0010-3249138-342-4.png,0.9565,1.259,1.2815
0010-3249138-343-9.png,0.2547,0.7363,0.6487
0010-3249138-37-18.png,0.1339,0.6445,0.56
0010-3249138-413-14.png,0.5338,1.0109,0.971
0010-3249138-416-14.png,0.4728,0.9882,0.9249
0010-3249138-43-11.png,0.6037,0.9663,0.9705
0010-3249138-46-17.png,0.5232,0.8998,0.8581
0010-3249138-48-18.png,0.3771,1.009,0.916
0010-3249138-5-1.png,0.1714,0.3871,0.3968
0010-3249138-5-7.png,0.2385,0.5764,0.4889
0010-3249138-5-9.png,0.3826,0.8677,0.7925
0010-3249138-6-13.png,0.7637,1.2776,1.2456
0010-3249138-63-14.png,0.3809,0.8863,0.8449
0010-3249138-7-15.png,0.7579,1.1995,1.1769
0010-3249138-78-10.png,0.347,1.0671,0.9651
0010-3249138-8-13.png,0.6464,1.0979,1.0593
0010-3249138-84-19.png,0.3377,0.9111,0.8426
0010-3249138-9-13.png,0.6423,1.0882,1.0431
0010-3249138-97-15.png,1.0971,1.5817,1.5801
0010-3426930-100-10.png,0.8555,1.3474,1.2921
0010-3426930-1364-21.png,0.4417,0.9516,0.8806
0010-3426930-137-12.png,0.5467,1.0357,1.0061
0010-3426930-1479-21.png,0.4448,0.9441,0.8858
0010-3426930-157-12.png,0.7491,1.2793,1.2623
0010-3426930-1572-21.png,0.7536,1.3471,1.2852
0010-3426930-1585-21.png,0.4433,0.965,0.9026
0010-3426930-1665-21.png,0.4637,0.9829,0.9019
0010-3426930-1669-2.png,1.173,1.5625,1.6161
0010-3426930-167-3.png,0.5892,1.1413,1.0824
0010-3426930-1679-2.png,0.9767,1.3949,1.4063
0010-3426930-171-7.png,0.4897,1.0072,0.954
0010-3426930-173-7.png,0.1763,0.5283,0.4742
0010-3426930-1750-2.png,1.1727,1.6052,1.6106
0010-3426930-1751-2.png,1.0954,1.4732,1.5165
0010-3426930-182-1.png,0.4383,0.8155,0.7612
0010-3426930-190-16.png,1.0406,1.5699,1.5407
0010-3426930-192-11.png,0.6746,1.1445,1.1257
0010-3426930-192-7.png,0.5704,1.2128,1.1583
0010-3426930-206-20 .png,0.5688,1.0283,1.0251
0010-3426930-219-16.png,0.8554,1.4202,1.39
0010-3426930-226-20 .png,0.8037,1.201,1.2311
0010-3426930-229-20 .png,0.624,1.1318,1.121
0010-3426930-243-20 .png,0.6664,1.09,1.1032
0010-3426930-253-8.png,0.5338,1.0945,1.0617
0010-3426930-267-13.png,0.8247,1.4065,1.3481
0010-3426930-289-13.png,0.5984,1.1567,1.1
0010-3426930-307-8.png,0.7589,1.3406,1.2762
0010-3426930-312-13.png,0.76,1.3801,1.2961
0010-3426930-314-13.png,0.8879,1.48,1.4079
0010-3426930-316-13.png,0.8405,1.4043,1.3258
0010-3426930-318-14.png,0.7722,1.3713,1.3419
0010-3426930-318-19.png,0.6505,1.2707,1.2044
0010-3426930-319-14.png,0.8207,1.4374,1.3727
0010-3426930-320-14.png,0.5587,1.0847,1.028
0010-3426930-321-4.png,0.8309,1.3048,1.2799
0010-3426930-325-4.png,0.9579,1.4218,1.3841
0010-3426930-350-14.png,0.5587,1.0562,1.0029
0010-3426930-353-14.png,0.4429,1.0013,0.8767
0010-3426930-382-14.png,0.7752,1.2797,1.2808
0010-3426930-385-14.png,0.6728,1.2385,1.1718
0010-3426930-460-9.png,0.4416,0.9358,0.8951
0010-3426930-464-9.png,0.4206,0.9232,0.8664
0010-3426930-468-9.png,0.4396,0.7974,0.8204
0010-3426930-537-9.png,0.3576,0.8142,0.7746
0010-3426930-62-15.png,0.7884,1.3204,1.25
0010-3426930-74-15.png,1.1006,1.5923,1.5456
0010-3426930-74-6.png,0.3984,0.9069,0.8411
0010-3426930-76-15.png,0.8526,1.4008,1.3259
0010-3426930-85-10.png,0.7004,1.2563,1.1792
0010-3426930-86-10.png,1.3104,1.7025,1.6753
0010-3426930-88-10.png,0.4995,0.9654,0.9802
0011-3157556-11-5.png,0.502,0.9555,0.9589
0011-3157556-13-7.png,0.2431,0.5452,0.4829
0011-3157556-131-19.png,0.3895,0.9089,0.8699
0011-3157556-17-7.png,0.1881,0.4902,0.4341
0011-3157556-188-3.png,0.5901,1.0841,1.097
0011-3157556-31-18.png,0.5263,0.9882,1.0047
0011-3157556-331-2.png,0.9298,1.4059,1.3927
0011-3157556-40-8.png,0.5539,0.9847,1.015
0011-3157556-45-4.png,0.767,1.1177,1.1772
0011-3157556-46-8.png,0.2966,0.6825,0.717
0011-3157556-52-14.png,0.3863,0.8717,0.7611
0011-3157556-82-15.png,0.7388,1.148,1.1577
0011-3249138-114-16.png,0.6084,1.0696,1.0031
0011-3249138-131-7.png,0.3762,0.7602,0.6755
0011-3249138-133-1.png,0.1016,0.2957,0.2881
0011-3249138-134-1.png,0.1167,0.3614,0.3298
0011-3249138-140-1.png,0.1033,0.319,0.2826
0011-3249138-152-1.png,0.0969,0.2451,0.2451
0011-3249138-154-1.png,0.091,0.236,0.2432
0011-3249138-160-6.png,0.2012,0.668,0.6211
0011-3249138-162-13.png,0.6658,1.137,1.1056
0011-3249138-167-20 .png,0.0993,0.3594,0.3205
0011-3249138-174-20 .png,0.1211,0.395,0.3539
0011-3249138-177-6.png,0.2945,0.8455,0.8165
0011-3249138-178-20 .png,0.0804,0.3655,0.3256
0011-3249138-179-20 .png,0.0871,0.3733,0.3165
0011-3249138-181-6.png,0.2415,0.7017,0.6614
0011-3249138-226-17.png,0.6607,0.9416,0.8885
0011-3249138-286-3.png,0.7055,1.2971,1.2691
0011-3249138-308-3.png,0.6653,1.2257,1.2268
0011-3249138-314-11.png,0.6411,1.0164,1.0033
0011-3249138-318-3.png,0.7049,1.1826,1.203
0011-3249138-327-3.png,0.5656,1.1779,1.1468
0011-3249138-344-18.png,0.1501,0.6245,0.5859
0011-3249138-360-9.png,0.2301,0.7188,0.6493
0011-3249138-374-18.png,0.1366,0.6813,0.5996
0011-3249138-389-18.png,0.2079,0.6497,0.5621
0011-3249138-395-9.png,0.2092,0.6503,0.5511
0011-3249138-419-4.png,1.1219,1.5502,1.5539
0011-3249138-434-9.png,0.2798,0.7022,0.6281
0011-3249138-447-14.png,0.4514,0.8869,0.8432
0011-3249138-450-14.png,0.5989,1.1214,1.0613
0011-3249138-464-14.png,0.4851,0.9806,0.9343
0011-3249138-498-14.png,0.4626,0.9649,0.9234
0011-3249138-813-19.png,0.4618,0.9759,0.891
0011-3249138-819-19.png,0.2557,0.8269,0.7289
0011-3249138-90-10.png,0.4068,1.0739,1.0077
0011-3249138-91-5.png,0.3251,0.7049,0.6419
0011-3249138-94-10.png,0.344,1.0594,0.9462
0011-3426930-155-17.png,0.9535,1.4638,1.4529
0011-3426930-1771-21.png,0.5528,1.082,1.0255
0011-3426930-1856-21.png,0.5537,1.1216,1.0628
0011-3426930-1868-21.png,0.6028,1.1488,1.0559
0011-3426930-250-16.png,0.7251,1.2851,1.2553
0011-3426930-259-20 .png,0.3313,0.5917,0.5766
0011-3426930-262-16.png,0.6306,1.1118,1.0846
0011-3426930-277-18.png,0.989,1.4893,1.446
0011-3426930-324-19.png,0.7902,1.3372,1.2808
0011-3426930-350-19.png,0.4872,1.0207,0.9358
0011-3426930-382-4.png,0.6968,1.1249,1.0986
0011-3426930-426-14.png,0.5119,0.9589,0.8526
0011-3426930-428-14.png,0.8656,1.3428,1.323
0011-3426930-563-9.png,0.4017,0.9097,0.8782
0011-3426930-92-6.png,0.3299,0.862,0.7487
0012-3157556-10-10.png,0.8653,1.3413,1.3084
0012-3157556-151-19.png,0.7781,1.3484,1.2803
0012-3157556-174-19.png,0.5991,1.1582,1.1106
0012-3157556-18-5.png,0.6634,1.1708,1.1384
0012-3157556-19-20 .png,0.3716,0.718,0.6992
0012-3157556-20-20 .png,0.3259,0.6282,0.6265
0012-3157556-21-7.png,0.4639,0.9986,0.9869
0012-3157556-217-19.png,0.5779,1.1439,1.0833
0012-3157556-31-6.png,0.693,1.2237,1.2004
0012-3157556-39-6.png,0.5037,0.9757,0.9756
0012-3157556-41-18.png,0.5743,1.1219,1.0578
0012-3157556-42-18.png,0.4128,0.8777,0.8537
0012-3157556-498-2.png,1.1586,1.6198,1.5799
0012-3157556-50-1.png,0.434,0.8889,0.8739
0012-3157556-50-18.png,0.8776,1.3935,1.3586
0012-3157556-53-18.png,0.5241,0.9538,0.9477
0012-3157556-57-1.png,0.4443,0.8998,0.8837
0012-3157556-59-3.png,0.6834,1.1949,1.149
0012-3249138-1-12.png,0.2229,0.5512,0.4967
0012-3249138-102-10.png,0.489,1.1179,1.0482
0012-3249138-103-10.png,0.5717,1.1725,1.1063
0012-3249138-110-10.png,0.7547,1.3088,1.2774
0012-3249138-119-6.png,0.258,0.7832,0.6986
0012-3249138-1355-21.png,0.223,0.6202,0.5757
