image,histogram,distanceHistogram,zigZagDistanceHistogram
0030-3157556-109-5.png,0.3648,0.7044,0.733
0030-3157556-1467-21.png,0.2201,0.6297,0.5995
0030-3157556-148-7.png,0.4142,0.8048,0.7741
0030-3157556-208-6.png,0.152,0.423,0.4176
0030-3157556-249-1.png,0.5896,0.9493,0.9823
0030-3157556-256-1.png,0.4439,0.8418,0.86
0030-3157556-269-11.png,0.455,0.7606,0.7618
0030-3157556-272-11.png,0.5643,0.8861,0.9088
0030-3157556-379-11.png,0.4491,0.7834,0.7861
0030-3157556-441-8.png,0.2998,0.6864,0.6906
0030-3157556-451-8.png,0.4421,0.8899,0.89
0030-3157556-453-8.png,0.6986,1.1902,1.1846
0030-3157556-546-14.png,0.2509,0.6808,0.6035
0030-3157556-549-9.png,0.3434,0.7671,0.7398
0030-3157556-712-19.png,0.4343,0.94,0.9198
0030-3249138-104-12.png,1.3599,1.8299,1.8046
0030-3249138-105-15.png,1.4442,1.8383,1.8117
0030-3249138-111-15.png,1.2942,1.7592,1.7349
0030-3249138-115-15.png,1.3478,1.7754,1.7528
0030-3249138-127-1.png,1.2528,1.6583,1.6533
0030-3249138-148-20 .png,1.1498,1.6329,1.6021
0030-3249138-149-1.png,1.2358,1.6449,1.6451
0030-3249138-1662-21.png,1.1077,1.6228,1.5965
0030-3249138-1771-21.png,1.2764,1.777,1.7549
0030-3249138-225-17.png,1.4472,1.785,1.7885
0030-3249138-238-17.png,1.2962,1.7036,1.7025
0030-3249138-272-3.png,1.417,1.84,1.8142
0030-3249138-291-8.png,1.3644,1.8202,1.8021
0030-3249138-295-3.png,1.427,1.8455,1.8253
0030-3249138-333-8.png,1.1983,1.6999,1.6563
0030-3249138-337-18.png,1.1877,1.6837,1.6516
0030-3249138-350-18.png,1.2239,1.7449,1.717
0030-3249138-381-4.png,1.5231,1.8526,1.8417
0030-3249138-392-4.png,1.6122,1.8895,1.8853
0030-3249138-405-14.png,1.5461,1.8893,1.8703
0030-3249138-406-14.png,1.4983,1.8267,1.8261
0030-3249138-444-14.png,1.2712,1.7075,1.684
0030-3249138-75-5.png,1.4401,1.8309,1.8207
0030-3249138-814-19.png,1.221,1.6878,1.6262
0030-3249138-847-19.png,1.1641,1.7101,1.6807
0030-3249138-855-19.png,1.1119,1.6303,1.5649
0030-3249138-88-10.png,1.2169,1.7259,1.6984
0030-3249138-89-5.png,1.3287,1.7846,1.7625
0030-3249138-92-5.png,1.3257,1.7864,1.765
0030-3426930-1-11.png,0.9162,1.4045,1.3397
0030-3426930-10-7.png,0.624,1.3233,1.2308
0030-3426930-11-10.png,0.425,1.0788,0.9963
0030-3426930-11-18.png,0.3197,0.8418,0.7909
0030-3426930-13-16.png,0.7403,1.2766,1.2377
0030-3426930-16-17.png,1.0046,1.4456,1.4471
0030-3426930-18-14.png,0.7943,1.3626,1.3155
0030-3426930-2-11.png,0.7348,1.2166,1.1839
0030-3426930-2-18.png,0.7392,1.2771,1.2304
0030-3426930-204-21.png,0.7521,1.3649,1.306
0030-3426930-26-8.png,0.8491,1.3744,1.3256
0030-3426930-3-18.png,0.5392,1.1135,1.0573
0030-3426930-3-6.png,0.6807,1.333,1.2363
0030-3426930-4-15.png,0.6892,1.2351,1.1974
0030-3426930-5-7.png,0.4452,1.0903,1.0238
0030-3426930-6-13.png,0.9653,1.4798,1.4209
0030-3426930-6-20 .png,0.7185,1.2608,1.2177
0030-3426930-9-20 .png,0.6128,1.1532,1.1123
0031-3157556-1-15.png,1.0473,1.4845,1.5107
0031-3157556-108-10.png,0.5828,1.0103,1.0139
0031-3157556-154-12.png,0.3474,0.8336,0.8219
0031-3157556-2-12.png,0.4521,0.8467,0.8496
0031-3157556-2-15.png,0.9832,1.3915,1.4311
0031-3157556-211-6.png,0.1534,0.5508,0.5335
0031-3157556-332-8.png,0.5504,1.0021,1.0031
0031-3157556-385-3.png,0.4403,0.8342,0.8368
0031-3157556-386-11.png,0.6482,0.9999,1.0248
0031-3157556-386-3.png,0.4758,0.8097,0.8047
0031-3157556-85-10.png,0.4595,0.9153,0.8825
0031-3249138-101-13.png,1.4756,1.8233,1.8086
0031-3249138-1541-2.png,1.6983,1.9304,1.9211
0031-3249138-155-3.png,1.3615,1.7383,1.729
0031-3249138-190-11.png,1.391,1.7504,1.748
0031-3249138-227-8.png,1.2131,1.7597,1.7203
0031-3249138-241-18.png,1.1081,1.675,1.6388
0031-3249138-252-9.png,1.2953,1.8165,1.7837
0031-3249138-72-16.png,1.4079,1.7857,1.7624
0031-3249138-79-15.png,1.4647,1.8189,1.7968
0031-3249138-80-7.png,1.3227,1.7693,1.7595
0031-3249138-81-7.png,1.3444,1.8079,1.7833
0031-3249138-89-1.png,1.1809,1.6213,1.6168
0031-3249138-91-1.png,1.3576,1.7481,1.7488
0031-3249138-98-5.png,1.3666,1.7765,1.7687
0031-3249138-99-6.png,1.1042,1.6548,1.6143
0031-3426930-20-15.png,0.6357,0.9589,0.9609
0031-3426930-20-5.png,0.5641,1.0694,1.0409
0031-3426930-21-15.png,0.4493,0.854,0.8527
0031-3426930-27-7.png,0.7416,1.3097,1.2621
0031-3426930-35-7.png,0.3404,0.8726,0.8249
0031-3426930-37-18.png,0.3048,0.7453,0.7029
0031-3426930-38-7.png,0.5557,1.0932,1.0329
0031-3426930-50-17.png,0.5782,0.9769,1.0238
0031-3426930-56-18.png,0.1953,0.802,0.7496
0031-3426930-57-18.png,0.2683,0.845,0.7986
0031-3426930-58-16.png,0.8186,1.3024,1.2579
0031-3426930-74-4.png,0.6416,1.0782,1.0844
0031-3426930-77-4.png,0.8732,1.3788,1.3714
0031-3426930-80-14.png,0.256,0.8816,0.8148
0031-3426930-88-4.png,0.7671,1.207,1.2035
0032-3157556-103-20 .png,0.6017,1.032,1.0583
0032-3157556-137-15.png,0.8494,1.2185,1.2552
0032-3157556-140-15.png,0.8042,1.2023,1.2474
0032-3157556-169-13.png,0.6941,1.2477,1.259
0032-3157556-173-13.png,0.5118,0.9265,0.8921
0032-3157556-335-8.png,0.5504,0.9993,1
0032-3157556-436-4.png,0.8299,1.2232,1.2301
0032-3157556-495-9.png,0.2374,0.6481,0.6252
0032-3157556-68-10.png,0.4595,0.9153,0.8825
0032-3249138-10-11.png,1.4749,1.7815,1.7776
0032-3249138-102-5.png,1.18,1.661,1.6494
0032-3249138-104-5.png,1.0203,1.546,1.515
0032-3249138-14-17.png,1.4196,1.8053,1.7962
0032-3249138-15-2.png,1.7388,1.9421,1.9456
0032-3249138-151-7.png,1.2389,1.7697,1.7491
0032-3249138-153-7.png,1.2771,1.7519,1.7337
0032-3249138-16-10.png,1.1041,1.5899,1.5402
0032-3249138-198-13.png,1.3519,1.7737,1.749
0032-3249138-210-13.png,1.1845,1.6388,1.5964
0032-3249138-2125-21.png,1.2715,1.7703,1.7488
0032-3249138-217-13.png,1.241,1.6657,1.6539
0032-3249138-2182-21.png,1.0783,1.6379,1.6249
0032-3249138-3-12.png,1.2994,1.7784,1.762
0032-3249138-351-3.png,1.3669,1.7552,1.7459
0032-3249138-4-5.png,1.3375,1.7851,1.7677
0032-3249138-420-18.png,1.0039,1.5554,1.5101
0032-3249138-446-21.png,1.1957,1.7153,1.7014
0032-3249138-450-4.png,1.6256,1.9028,1.885
0032-3249138-463-4.png,1.3659,1.7349,1.7287
0032-3249138-534-2.png,1.757,1.9512,1.952
0032-3249138-573-2.png,1.7401,1.9371,1.9395
0032-3249138-61-8.png,1.178,1.6767,1.6426
0032-3249138-624-2.png,1.7672,1.9525,1.9526
0032-3249138-78-8.png,1.176,1.7069,1.6885
0032-3249138-80-9.png,1.3604,1.8523,1.8226
0032-3249138-96-4.png,1.6374,1.9044,1.8954
0032-3426930-106-4.png,0.6385,1.0759,1.0522
0032-3426930-113-14.png,0.2819,0.8961,0.759
0032-3426930-133-4.png,0.9678,1.45,1.4396
0032-3426930-144-9.png,0.2712,0.7473,0.7127
0032-3426930-27-15.png,0.5647,1.0324,1
0032-3426930-37-10.png,0.6538,1.1243,1.1178
0032-3426930-40-7.png,0.578,1.1296,1.0655
0032-3426930-47-12.png,0.5335,1.1393,1.0849
0032-3426930-51-12.png,0.6281,1.1132,1.1002
0032-3426930-541-2.png,1.3068,1.6972,1.7089
0032-3426930-58-12.png,0.8261,1.3974,1.3298
0032-3426930-59-11.png,0.752,1.2419,1.2342
0032-3426930-630-2.png,1.3798,1.71,1.7206
0032-3426930-66-3.png,0.3197,0.7699,0.7047
0032-3426930-70-8.png,0.4966,0.9934,0.9606
0032-3426930-72-20 .png,0.7041,1.1923,1.1625
0032-3426930-75-13.png,0.6483,1.1288,1.132
0032-3426930-79-18.png,0.2904,0.8667,0.8296
0032-3426930-86-18.png,0.3372,0.9962,0.9073
0032-3426930-87-13.png,0.613,1.0433,1.0407
0032-3426930-88-19.png,0.5058,1.1073,1.0798
0032-3426930-90-13.png,0.518,1.0521,0.9782
0033-3157556-129-6.png,0.2603,0.684,0.6472
0033-3157556-250-3.png,0.221,0.6072,0.601
0033-3157556-251-3.png,0.17,0.5445,0.5101
0033-3157556-279-18.png,0.2471,0.6378,0.6041
0033-3157556-282-4.png,0.7211,1.1501,1.1528
0033-3157556-287-8.png,0.2945,0.6882,0.6803
0033-3157556-293-4.png,0.7207,1.0646,1.0962
0033-3157556-302-14.png,0.4161,0.8112,0.762
0033-3157556-308-17.png,0.5698,0.9512,0.9678
0033-3157556-339-8.png,0.3348,0.7362,0.7243
0033-3157556-54-10.png,0.5931,0.984,0.9838
0033-3157556-72-5.png,0.4012,0.7117,0.752
0033-3157556-80-16.png,0.4058,0.8183,0.7972
0033-3157556-89-12.png,0.4492,0.7429,0.7602
0033-3249138-10-10.png,0.8727,1.4851,1.4324
0033-3249138-115-19.png,1.2452,1.7074,1.6714
0033-3249138-12-1.png,1.143,1.5571,1.5423
0033-3249138-16-1.png,1.1785,1.6188,1.6172
0033-3249138-16-9.png,1.3125,1.8233,1.7895
0033-3249138-21-1.png,1.1629,1.5995,1.6122
0033-3249138-24-18.png,1.215,1.7512,1.7217
0033-3249138-25-6.png,1.1914,1.6864,1.6486
0033-3249138-26-4.png,1.5465,1.8635,1.8499
0033-3249138-289-21.png,1.1682,1.6954,1.6895
0033-3249138-35-11.png,1.5264,1.8299,1.8265
0033-3249138-38-17.png,1.6086,1.8545,1.8553
0033-3249138-391-2.png,1.7264,1.9448,1.9453
0033-3249138-4-10.png,1.2527,1.6879,1.6867
0033-3249138-5-16.png,1.2604,1.7045,1.6543
0033-3249138-52-17.png,1.3821,1.7692,1.7704
0033-3249138-57-17.png,1.2025,1.639,1.6373
0033-3249138-58-18.png,1.0882,1.6461,1.5985
0033-3249138-77-4.png,1.4152,1.7842,1.7767
0033-3249138-8-5.png,1.4443,1.8357,1.8268
0033-3249138-84-4.png,1.5871,1.8656,1.8624
0033-3426930-142-17.png,0.6262,1.1335,1.0722
0033-3426930-148-17.png,0.4773,0.851,0.8443
0033-3426930-167-12.png,0.5526,1.0166,1.0015
0033-3426930-1671-21.png,0.5433,1.1475,1.0548
0033-3426930-1779-21.png,0.5356,0.9881,0.9898
0033-3426930-182-3.png,0.4449,0.9389,0.9203
0033-3426930-1862-21.png,0.3161,0.9224,0.8375
0033-3426930-1863-21.png,0.4474,0.9552,0.916
0033-3426930-193-11.png,0.8913,1.403,1.3601
0033-3426930-207-7.png,0.4184,1.0155,0.9519
0033-3426930-261-18.png,0.3814,0.9458,0.9016
0033-3426930-278-18.png,0.2379,0.7217,0.6954
0033-3426930-284-20 .png,0.4261,0.9205,0.8767
0033-3426930-305-19.png,0.5901,1.1362,1.0884
0033-3426930-327-4.png,1.1602,1.6685,1.6351
0033-3426930-330-8.png,0.5431,1.1012,1.0528
0033-3426930-84-15.png,0.6421,1.2674,1.2218
0033-3426930-86-15.png,1.0074,1.4237,1.4361
0034-3157556-100-7.png,0.4624,0.9792,0.9776
0034-3157556-107-16.png,0.4484,0.8527,0.8537
0034-3157556-108-12.png,0.4044,0.7676,0.7947
0034-3157556-109-16.png,0.7829,1.2703,1.2479
0034-3157556-114-15.png,0.8217,1.1916,1.2344
0034-3157556-121-13.png,0.5952,1.0177,1.0119
0034-3157556-122-13.png,0.4849,0.9059,0.8887
0034-3157556-126-13.png,0.9062,1.3723,1.4053
0034-3157556-127-13.png,0.7548,1.2118,1.2561
0034-3157556-128-13.png,0.5936,1.0441,1.0428
0034-3157556-129-13.png,0.608,1.0443,1.061
0034-3157556-145-13.png,0.4967,0.9764,0.9374
0034-3157556-146-13.png,0.6034,1.0634,1.0364
0034-3157556-147-13.png,0.5998,0.9945,0.9407
0034-3157556-166-6.png,0.181,0.5496,0.5257
0034-3157556-169-6.png,0.3286,0.7377,0.725
0034-3157556-245-11.png,0.555,0.8991,0.9304
0034-3157556-280-18.png,0.2889,0.6915,0.6593
0034-3157556-283-3.png,0.2762,0.6968,0.6979
0034-3157556-284-3.png,0.2546,0.6337,0.6211
0034-3157556-291-11.png,0.308,0.6037,0.612
0034-3157556-403-9.png,0.1949,0.5986,0.5795
0034-3157556-88-16.png,0.3663,0.7616,0.7764
0034-3249138-153-1.png,1.2769,1.6976,1.7061
0034-3249138-168-1.png,1.2252,1.6611,1.6581
0034-3249138-17-10.png,1.0146,1.4994,1.4479
0034-3249138-178-19.png,1.207,1.7164,1.671
0034-3249138-18-5.png,1.3948,1.7894,1.7846
0034-3249138-186-13.png,1.4347,1.8464,1.8268
0034-3249138-2377-2.png,1.7434,1.945,1.9392
0034-3249138-24-12.png,1.2384,1.76,1.7388
0034-3249138-2423-2.png,1.6636,1.9006,1.9022
0034-3249138-247-17.png,1.4939,1.809,1.8116
0034-3249138-2483-2.png,1.7385,1.934,1.9351
0034-3249138-2504-2.png,1.7622,1.9576,1.9523
0034-3249138-26-12.png,1.1785,1.6426,1.6276
0034-3249138-29-16.png,1.4175,1.7957,1.7676
0034-3249138-298-3.png,1.157,1.6193,1.597
0034-3249138-321-3.png,1.1673,1.6668,1.6345
0034-3249138-377-18.png,1.1462,1.6518,1.6237
0034-3249138-389-8.png,1.1546,1.6414,1.6093
0034-3249138-392-18.png,1.1706,1.7115,1.6702
0034-3249138-41-20 .png,1.1606,1.6416,1.6126
0034-3249138-415-9.png,1.2318,1.7917,1.7646
0034-3249138-48-20 .png,1.1346,1.6115,1.5913
0034-3249138-69-8.png,1.1172,1.6203,1.558
0034-3249138-70-8.png,1.0393,1.5432,1.4456
0034-3249138-85-10.png,0.8731,1.4612,1.3792
0034-3249138-94-5.png,1.2936,1.7263,1.7109
0034-3249138-950-19.png,1.3087,1.8203,1.7851
0034-3249138-98-10.png,1.2473,1.7191,1.6982
0034-3426930-103-10.png,0.4949,1.1195,1.081
0034-3426930-107-10.png,0.3704,1.0248,0.9822
0034-3426930-1644-21.png,0.2608,0.8188,0.8047
0034-3426930-1654-21.png,0.4908,1.024,1.0256
0034-3426930-186-7.png,0.3647,0.8884,0.8507
0034-3426930-250-20 .png,0.6833,1.2124,1.2021
0034-3426930-294-4.png,0.9012,1.3142,1.3249
0034-3426930-310-13.png,0.4741,1.0671,1.0106
0034-3426930-311-19.png,0.3317,0.9496,0.8748
0034-3426930-326-13.png,0.6114,1.1266,1.0987
0034-3426930-333-14.png,0.5625,1.1746,1.0678
0034-3426930-335-19.png,0.3553,0.8386,0.7721
0034-3426930-337-19.png,0.3329,0.7627,0.721
0034-3426930-339-14.png,0.2431,0.8423,0.7401
0034-3426930-348-4.png,0.6475,1.0446,1.0684
0034-3426930-369-14.png,0.3615,0.9412,0.8481
0034-3426930-372-14.png,0.2697,0.9053,0.8033
0034-3426930-378-14.png,0.2285,0.7979,0.6998
0034-3426930-86-5.png,0.2949,0.9901,0.9563
0034-3426930-88-5.png,0.2827,0.8566,0.8314
0035-3157556-121-15.png,0.8579,1.2529,1.2893
0035-3157556-128-16.png,0.3372,0.6872,0.6785
0035-3157556-185-6.png,0.1501,0.4954,0.4875
0035-3157556-189-1.png,0.5107,0.9094,0.9196
0035-3157556-189-11.png,0.5127,0.8069,0.8306
0035-3157556-257-17.png,0.7051,1.1458,1.1822
0035-3157556-331-11.png,0.4839,0.721,0.7487
0035-3157556-418-9.png,0.2191,0.6367,0.6058
0035-3157556-72-7.png,0.3875,0.8335,0.8363
0035-3157556-774-19.png,0.2774,0.7406,0.6747
0035-3249138-1-16.png,1.3817,1.7407,1.7048
0035-3249138-108-10.png,1.0909,1.6207,1.5618
0035-3249138-147-16.png,1.2984,1.6864,1.6211
0035-3249138-15-15.png,1.4471,1.8515,1.8245
0035-3249138-155-7.png,1.4025,1.8198,1.8042
0035-3249138-199-2.png,1.7506,1.9464,1.9467
0035-3249138-2-10.png,1.0957,1.6225,1.572
0035-3249138-2124-21.png,1.2987,1.7872,1.7623
0035-3249138-2271-21.png,1.2694,1.7759,1.7561
0035-3249138-2791-2.png,1.7103,1.9236,1.928
0035-3249138-344-11.png,1.4912,1.7911,1.8054
0035-3249138-469-9.png,1.3784,1.8449,1.8265
0035-3249138-5-10.png,1.2648,1.7042,1.6737
0035-3249138-59-21.png,1.1059,1.6633,1.6269
0035-3249138-7-3.png,1.3014,1.7624,1.7423
0035-3426930-177-12.png,0.4389,1.0039,0.9778
0035-3426930-1804-21.png,0.5403,1.1152,1.0629
0035-3426930-202-1.png,0.6112,1.07,1.0272
0035-3426930-212-12.png,0.3934,0.8304,0.7913
0035-3426930-263-16.png,0.6215,1.1795,1.0683
0035-3426930-265-16.png,0.9476,1.4765,1.4343
0035-3426930-283-18.png,0.2052,0.7241,0.6689
0035-3426930-308-20 .png,0.6089,1.0515,1.0305
0035-3426930-374-4.png,0.8835,1.329,1.3375
0035-3426930-376-4.png,0.8096,1.2726,1.2384
0035-3426930-390-8.png,0.687,1.2163,1.1786
0035-3426930-391-4.png,0.9004,1.3316,1.3269
0035-3426930-91-15.png,0.7582,1.3251,1.2998
0035-3426930-92-15.png,0.6441,1.1927,1.1344
0035-3426930-93-15.png,0.4714,0.9113,0.8578
0036-3157556-1098-21.png,0.19,0.5581,0.544
0036-3157556-254-14.png,0.1843,0.6057,0.53
0036-3157556-307-11.png,0.5345,0.7687,0.8155
0036-3157556-50-5.png,0.3477,0.7982,0.7695
0036-3157556-528-19.png,0.5474,1.0521,1.0362
0036-3249138-104-15.png,1.401,1.8034,1.7887
0036-3249138-117-12.png,1.3198,1.8136,1.7812
0036-3249138-120-12.png,1.304,1.7304,1.7172
0036-3249138-15-12.png,1.1816,1.6736,1.6484
0036-3249138-156-20 .png,1.161,1.64,1.5942
0036-3249138-16-7.png,1.4094,1.8397,1.8161
0036-3249138-17-6.png,1.1905,1.7082,1.6868
0036-3249138-25-1.png,1.1937,1.6317,1.6368
0036-3249138-27-3.png,1.2675,1.7067,1.6844
0036-3249138-270-11.png,1.3552,1.7311,1.725
0036-3249138-28-3.png,1.239,1.6969,1.6778
0036-3249138-312-8.png,1.1752,1.6966,1.6491
0036-3249138-342-9.png,1.2989,1.808,1.7817
0036-3249138-349-4.png,1.6074,1.8851,1.8808
0036-3249138-366-9.png,1.3112,1.8111,1.7828
0036-3249138-374-9.png,1.3085,1.819,1.7838
0036-3249138-387-4.png,1.6022,1.8918,1.8822
0036-3249138-53-17.png,1.452,1.8063,1.8016
0036-3249138-73-19.png,1.2153,1.7209,1.6707
0036-3249138-738-19.png,1.2037,1.7025,1.6634
0036-3249138-830-19.png,1.2294,1.7387,1.7012
0036-3249138-9-5.png,1.1985,1.6904,1.6713
0036-3426930-105-15.png,0.4503,0.8907,0.8723
0036-3426930-107-15.png,0.5446,1.0487,1.0205
0036-3426930-111-15.png,0.649,1.1073,1.104
0036-3426930-114-15.png,0.6347,1.1163,1.1195
0036-3426930-1176-21.png,0.4555,1.0071,0.9647
0036-3426930-1292-2.png,1.485,1.8316,1.8422
0036-3426930-141-3.png,0.4023,0.9132,0.8912
0036-3426930-180-17.png,0.5229,0.9431,0.9285
0036-3426930-2147-21.png,0.1687,0.7259,0.6466
0036-3426930-215-1.png,0.3256,0.6979,0.6472
0036-3426930-216-1.png,0.5578,1.0033,0.9573
0036-3426930-2194-21.png,0.2685,0.7836,0.744
0036-3426930-2232-2.png,1.2476,1.5758,1.5981
0036-3426930-226-8.png,0.6702,1.2,1.1444
0036-3426930-230-12.png,0.4101,0.8492,0.8275
0036-3426930-230-8.png,0.4512,1.0311,0.979
0036-3426930-232-12.png,0.5058,1.003,0.9663
0036-3426930-233-12.png,0.4225,0.9685,0.951
0036-3426930-242-1.png,0.3945,0.805,0.761
0036-3426930-243-11.png,0.5075,1.0064,0.957
0036-3426930-247-1.png,0.2946,0.7206,0.6688
0036-3426930-270-14.png,0.5307,1.0912,1.0167
0036-3426930-299-16.png,0.5897,1.0777,1.0025
0036-3426930-319-18.png,0.1874,0.6316,0.6046
0036-3426930-333-20 .png,0.3141,0.614,0.5945
0036-3426930-345-20 .png,0.5506,0.9614,0.9253
0036-3426930-401-9.png,0.7276,1.2348,1.2489
0036-3426930-409-8.png,0.2545,0.7919,0.7418
0036-3426930-415-13.png,0.6522,1.0931,1.1116
0036-3426930-429-8.png,0.2514,0.8488,0.7999
0036-3426930-455-4.png,0.634,1.0107,1.0208
0036-3426930-458-4.png,0.6432,1.0964,1.0887
0036-3426930-60-6.png,0.591,1.1706,1.1059
0036-3426930-63-5.png,0.4152,0.99,0.9342
0036-3426930-732-9.png,0.285,0.8042,0.7847
0036-3426930-762-9.png,0.5938,1.1698,1.1687
0036-3426930-99-6.png,0.3439,0.9347,0.862
0037-3157556-100-15.png,0.8001,1.2105,1.2013
0037-3157556-109-13.png,0.6796,1.1422,1.1363
0037-3157556-116-12.png,0.4084,0.7882,0.8029
0037-3157556-1194-21.png,0.3221,0.6762,0.6635
0037-3157556-127-6.png,0.2535,0.703,0.6764
0037-3157556-1330-21.png,0.2683,0.6694,0.6625
0037-3157556-1628-21.png,0.4394,0.92,0.9031
0037-3157556-228-11.png,0.5534,0.8816,0.8846
0037-3157556-241-11.png,0.6059,1.0161,1.0186
0037-3157556-243-11.png,0.5983,0.9523,0.9672
0037-3157556-254-11.png,0.5489,0.8723,0.864
0037-3157556-255-3.png,0.4031,0.7821,0.7816
0037-3157556-256-11.png,0.6593,1.0505,1.0388
0037-3157556-261-11.png,0.6867,1.0517,1.0598
0037-3157556-276-4.png,0.8662,1.2631,1.2847
0037-3157556-279-4.png,0.9032,1.3423,1.3585
0037-3157556-358-8.png,0.5106,0.9818,0.9655
0037-3157556-601-19.png,0.4853,0.9843,0.9259
0037-3157556-64-20 .png,0.478,0.87,0.8813
0037-3157556-85-16.png,0.6101,1.0895,1.0706
0037-3157556-92-7.png,0.4205,0.9018,0.864
0037-3249138-130-15.png,1.4477,1.8226,1.8061
0037-3249138-136-12.png,1.3441,1.8147,1.7879
0037-3249138-141-12.png,1.292,1.7123,1.7031
0037-3249138-173-13.png,1.3534,1.7674,1.7382
0037-3249138-201-13.png,1.469,1.834,1.8186
0037-3249138-2284-2.png,1.7695,1.9538,1.9553
0037-3249138-2292-2.png,1.8163,1.9693,1.9607
0037-3249138-263-17.png,1.4503,1.8242,1.8152
0037-3249138-2680-2.png,1.7385,1.9509,1.9411
0037-3249138-324-11.png,1.3766,1.7286,1.7125
0037-3249138-344-3.png,1.3448,1.7705,1.7642
0037-3249138-398-4.png,1.5896,1.8739,1.8646
0037-3249138-402-18.png,1.2332,1.7271,1.6914
0037-3249138-404-9.png,1.363,1.8599,1.8282
0037-3249138-518-14.png,1.2418,1.7059,1.6809
0037-3249138-912-19.png,1.3416,1.8096,1.7818
0037-3249138-95-10.png,1.3123,1.7091,1.7025
0037-3426930-119-17.png,0.6703,1.112,1.1122
0037-3426930-143-17.png,0.4716,0.9724,0.907
0037-3426930-151-1.png,0.6752,1.1408,1.1235
0037-3426930-160-1.png,0.5827,1.0111,0.9976
0037-3426930-161-1.png,0.6627,1.1106,1.0919
0037-3426930-165-11.png,0.52,1.0485,0.9806
0037-3426930-168-12.png,0.3827,0.972,0.9128
0037-3426930-176-11.png,0.407,0.8643,0.8742
0037-3426930-197-11.png,0.7602,1.1449,1.1264
0037-3426930-204-11.png,0.4449,0.8379,0.7861
0037-3426930-214-18.png,0.2404,0.7318,0.6952
0037-3426930-235-16.png,0.5292,1.0274,0.9255
0037-3426930-272-4.png,0.9698,1.3713,1.3755
0037-3426930-285-19.png,0.4296,0.9814,0.9303
0037-3426930-317-8.png,0.2259,0.774,0.7023
0037-3426930-318-8.png,0.2269,0.8081,0.7235
0037-3426930-324-13.png,0.6905,1.2163,1.1877
0037-3426930-448-9.png,0.5273,1.0311,1.0527
0037-3426930-565-9.png,0.4525,0.99,0.994
0037-3426930-58-15.png,0.9992,1.408,1.392
0037-3426930-63-15.png,0.6503,1.1067,1.0904
0037-3426930-70-6.png,0.32,0.8709,0.8074
0038-3157556-119-7.png,0.3774,0.785,0.7803
0038-3157556-166-17.png,0.5184,0.858,0.8671
0038-3157556-183-11.png,0.6021,0.9818,1.0091
0038-3157556-189-3.png,0.2456,0.6119,0.6124
0038-3157556-230-8.png,0.2433,0.6227,0.6006
0038-3157556-242-14.png,0.2912,0.8816,0.8156
0038-3157556-277-14.png,0.2543,0.7283,0.6393
0038-3157556-434-9.png,0.3521,0.7889,0.7866
0038-3157556-51-5.png,0.5564,1.0193,1.0395
0038-3157556-52-20 .png,0.4641,0.7752,0.7802
0038-3157556-67-16.png,0.3908,0.8163,0.7787
0038-3157556-69-7.png,0.2871,0.7462,0.7403
0038-3157556-73-12.png,0.802,1.1852,1.2056
0038-3157556-74-12.png,0.4002,0.6987,0.7228
0038-3157556-84-10.png,0.3533,0.7673,0.7339
0038-3157556-87-13.png,0.5593,1.046,1.0165
0038-3157556-88-13.png,0.5019,0.9597,0.938
0038-3249138-1-5.png,1.3732,1.8058,1.7928
0038-3249138-107-5.png,1.3285,1.7755,1.7641
0038-3249138-108-7.png,1.4551,1.8448,1.8336
0038-3249138-125-6.png,1.2671,1.7975,1.7621
0038-3249138-13-21.png,1.223,1.7225,1.6954
0038-3249138-1420-21.png,1.198,1.7175,1.6812
0038-3249138-149-16.png,1.2582,1.6372,1.5358
0038-3249138-170-17.png,1.44,1.8139,1.7997
0038-3249138-2-6.png,1.3014,1.8162,1.7824
0038-3249138-203-17.png,1.3752,1.7889,1.7741
0038-3249138-224-3.png,1.4262,1.7972,1.7859
0038-3249138-272-8.png,1.0805,1.6176,1.5626
0038-3249138-308-4.png,1.5288,1.846,1.8341
0038-3249138-363-3.png,1.3471,1.7954,1.7781
0038-3249138-580-14.png,1.4116,1.8592,1.8344
0038-3249138-598-14.png,1.3528,1.8013,1.779
0038-3249138-62-10.png,0.9782,1.551,1.4748
0038-3249138-8-19.png,1.34,1.8242,1.7888
0038-3249138-88-15.png,1.653,1.9016,1.8898
0038-3249138-89-16.png,1.4474,1.8141,1.8058
0038-3249138-93-7.png,1.4245,1.8282,1.8166
0038-3249138-94-12.png,1.0513,1.5884,1.5511
0038-3249138-95-15.png,1.3514,1.7366,1.7135
0038-3426930-101-17.png,0.5013,0.9953,0.9488
0038-3426930-1028-21.png,0.5834,1.1304,1.1105
0038-3426930-106-17.png,0.6123,1.091,1.0665
0038-3426930-110-11.png,0.6246,0.9834,0.9883
0038-3426930-123-1.png,0.3674,0.7513,0.7222
0038-3426930-127-7.png,0.451,0.9398,0.9208
0038-3426930-168-18.png,0.1945,0.6637,0.6234
0038-3426930-190-18.png,0.4285,0.9899,0.9189
0038-3426930-193-8.png,0.286,0.8247,0.7467
0038-3426930-204-8.png,0.2333,0.747,0.7074
0038-3426930-242-16.png,0.5045,0.9932,0.9158
0038-3426930-251-14.png,0.3483,0.8136,0.7765
0038-3426930-333-19.png,0.5833,1.1195,1.1112
0038-3426930-52-15.png,0.4714,0.9345,0.9132
