image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-7-11.png,0.8365,1.452,1.3951
0007-3249138-7-7.png,0.8813,1.4828,1.4558
0007-3249138-9-16.png,0.8572,1.4846,1.4187
0007-3249138-9-18.png,0.8198,1.5273,1.4586
0007-3249138-9-6.png,0.5281,1.2925,1.2312
0007-3249138-9-7.png,0.6975,1.4165,1.3689
0007-3249138-97-19.png,0.7414,1.4797,1.4188
0007-3426930-2-12.png,0.4351,0.9837,0.9715
0007-3426930-3-5.png,0.4597,1.0118,1.0077
0007-3426930-4-6.png,0.1933,0.7231,0.6887
0008-3157556-115-11.png,0.9457,1.4845,1.4561
0008-3157556-123-3.png,0.5712,1.1007,1.1157
0008-3157556-139-4.png,1.0668,1.5218,1.514
0008-3157556-139-8.png,0.3713,0.8326,0.8485
0008-3157556-155-4.png,0.9597,1.4507,1.43
0008-3157556-19-17.png,0.8817,1.3939,1.3512
0008-3157556-354-19.png,0.7599,1.4132,1.3613
0008-3157556-41-7.png,0.5497,0.9639,0.9749
0008-3157556-44-16.png,0.792,1.318,1.3232
0008-3157556-60-15.png,0.9964,1.6187,1.5714
0008-3157556-77-6.png,0.4704,0.9045,0.9266
0008-3249138-102-9.png,0.9702,1.6654,1.6029
0008-3249138-104-14.png,1.0487,1.6544,1.6103
0008-3249138-117-15.png,1.5144,1.829,1.8209
0008-3249138-15-10.png,0.8171,1.5908,1.5018
0008-3249138-171-20 .png,0.6974,1.3772,1.3444
0008-3249138-172-20 .png,0.8106,1.4485,1.4054
0008-3249138-176-6.png,0.8422,1.5394,1.4725
0008-3249138-1873-21.png,0.9027,1.5539,1.4847
0008-3249138-1880-21.png,0.8989,1.5649,1.5167
0008-3249138-24-15.png,1.2599,1.6745,1.6419
0008-3249138-24-6.png,0.8025,1.4537,1.4041
0008-3249138-27-15.png,1.147,1.7094,1.6351
0008-3249138-28-15.png,1.2861,1.7401,1.7199
0008-3249138-293-11.png,0.9172,1.4274,1.4002
0008-3249138-296-11.png,0.9791,1.5242,1.4745
0008-3249138-304-11.png,1.0819,1.5553,1.5268
0008-3249138-322-3.png,1.1258,1.6833,1.6338
0008-3249138-33-12.png,0.9834,1.5199,1.4809
0008-3249138-335-21.png,0.8549,1.5224,1.4668
0008-3249138-367-8.png,0.764,1.5312,1.4364
0008-3249138-38-1.png,0.785,1.3529,1.3168
0008-3249138-39-20 .png,0.8844,1.512,1.4703
0008-3249138-397-4.png,1.2217,1.6859,1.6559
0008-3249138-407-4.png,1.2963,1.7394,1.7042
0008-3249138-409-9.png,0.8795,1.6149,1.5368
0008-3249138-42-13.png,1.1399,1.7027,1.6309
0008-3249138-44-13.png,0.9654,1.6124,1.533
0008-3249138-447-21.png,0.8566,1.4836,1.435
0008-3249138-51-3.png,1.1089,1.737,1.6662
0008-3249138-56-11.png,1.262,1.7207,1.6878
0008-3249138-59-9.png,0.8324,1.6159,1.5295
0008-3249138-590-2.png,1.5347,1.8438,1.8366
0008-3249138-63-11.png,1.0194,1.5279,1.4806
0008-3249138-63-9.png,0.7403,1.4804,1.417
0008-3249138-81-4.png,1.3944,1.7679,1.751
0008-3249138-88-14.png,1.1305,1.6963,1.6606
0008-3249138-95-4.png,1.3643,1.7578,1.7362
0008-3249138-98-4.png,1.464,1.8331,1.8073
0009-3157556-12-15.png,0.7001,1.2958,1.2848
0009-3157556-121-17.png,0.5521,1.0508,1.0601
0009-3157556-130-18.png,0.2256,0.5511,0.5533
0009-3157556-138-18.png,0.1906,0.4954,0.4896
0009-3157556-172-14.png,0.4359,0.8584,0.8997
0009-3157556-172-8.png,0.481,0.9469,0.9601
0009-3157556-173-14.png,0.4658,0.9043,0.9442
0009-3157556-19-9.png,0.344,0.8288,0.838
0009-3157556-193-4.png,0.749,1.2557,1.2821
0009-3157556-194-14.png,0.4505,0.9426,0.9691
0009-3157556-205-14.png,0.5604,1.0046,1.006
0009-3157556-40-5.png,0.3904,0.824,0.8646
0009-3157556-63-12.png,0.6222,0.9564,0.9997
0009-3157556-70-15.png,0.5755,1.0273,1.0403
0009-3157556-71-15.png,0.6535,1.257,1.2559
0009-3157556-786-21.png,0.2005,0.5433,0.5693
0009-3249138-1-13.png,0.9513,1.5279,1.436
0009-3249138-1-7.png,0.7824,1.3753,1.3371
0009-3249138-1027-19.png,0.6606,1.373,1.3106
0009-3249138-105-5.png,0.8306,1.5104,1.4581
0009-3249138-118-15.png,1.089,1.6225,1.5665
0009-3249138-124-15.png,1.1957,1.6826,1.6526
0009-3249138-129-16.png,1.1344,1.6719,1.6413
0009-3249138-137-7.png,0.9443,1.512,1.4802
0009-3249138-147-12.png,0.6928,1.3578,1.3119
0009-3249138-163-1.png,0.749,1.2968,1.2613
0009-3249138-192-20 .png,0.6432,1.2262,1.2202
0009-3249138-2-11.png,1.1627,1.6673,1.6281
0009-3249138-200-20 .png,0.6552,1.3127,1.2971
0009-3249138-202-20 .png,0.748,1.4342,1.3969
0009-3249138-2123-21.png,0.7299,1.4013,1.366
0009-3249138-2135-21.png,0.7197,1.4519,1.388
0009-3249138-258-17.png,1.009,1.5633,1.5225
0009-3249138-3-8.png,0.7407,1.6114,1.5209
0009-3249138-329-3.png,0.8624,1.5865,1.503
0009-3249138-337-11.png,1.1882,1.7156,1.6646
0009-3249138-340-3.png,0.8251,1.5623,1.4827
0009-3249138-380-8.png,0.7314,1.5404,1.4492
0009-3249138-395-18.png,0.7866,1.5151,1.447
0009-3249138-400-8.png,0.6021,1.4009,1.3312
0009-3249138-409-8.png,0.7562,1.5824,1.4898
0009-3249138-418-9.png,0.8214,1.5894,1.5093
0009-3249138-439-8.png,0.572,1.4714,1.3856
0009-3249138-440-4.png,1.3309,1.737,1.7231
0009-3249138-450-9.png,0.6947,1.4633,1.3934
0009-3249138-452-18.png,0.6259,1.4537,1.3798
0009-3249138-5-11.png,1.1676,1.6391,1.6377
0009-3249138-513-9.png,0.8145,1.57,1.4884
0009-3249138-519-14.png,1.1078,1.6876,1.6587
0009-3249138-525-14.png,1.1177,1.7072,1.6662
0009-3249138-95-5.png,0.8774,1.5452,1.4807
0009-3249138-957-19.png,0.7613,1.5003,1.4074
0009-3249138-97-10.png,0.7449,1.5191,1.452
0009-3426930-1-12.png,0.4576,1.084,1.0785
0010-3157556-110-1.png,0.2831,0.5789,0.5603
0010-3157556-169-3.png,0.3367,0.8299,0.8228
0010-3157556-173-18.png,0.2802,0.6878,0.6924
0010-3157556-179-11.png,0.6174,1.1229,1.129
0010-3157556-185-8.png,0.3554,0.7494,0.7695
0010-3157556-234-14.png,0.4729,0.9178,0.9344
0010-3157556-236-9.png,0.2888,0.7641,0.77
0010-3157556-44-5.png,0.3946,0.8032,0.8493
0010-3157556-46-5.png,0.3567,0.7649,0.7782
0010-3157556-47-20 .png,0.2644,0.5544,0.5708
0010-3157556-66-12.png,0.3053,0.6124,0.629
0010-3157556-66-7.png,0.163,0.4343,0.45
0010-3157556-67-7.png,0.349,0.6662,0.6775
0010-3157556-73-13.png,0.555,0.9366,0.9712
0010-3157556-74-13.png,0.6506,1.2078,1.1839
0010-3157556-77-15.png,0.7616,1.23,1.255
0010-3157556-78-15.png,0.7319,1.2962,1.2966
0010-3157556-80-13.png,0.5009,1.0173,0.9954
0010-3157556-84-13.png,0.6792,1.1521,1.1562
0010-3157556-86-13.png,0.6072,1.0617,1.0643
0010-3249138-10-5.png,0.9592,1.5818,1.5431
0010-3249138-10-6.png,0.7711,1.4941,1.4305
0010-3249138-100-15.png,0.9743,1.5791,1.512
0010-3249138-101-16.png,1.2158,1.7275,1.6762
0010-3249138-11-11.png,1.2656,1.7098,1.6931
0010-3249138-11-20 .png,0.8014,1.4227,1.3872
0010-3249138-118-19.png,0.8869,1.6058,1.5276
0010-3249138-12-5.png,0.9074,1.5637,1.514
0010-3249138-13-4.png,1.4583,1.7721,1.7604
0010-3249138-14-20 .png,0.7519,1.3979,1.3596
0010-3249138-16-11.png,1.2744,1.7308,1.7071
0010-3249138-16-14.png,1.1084,1.6787,1.6557
0010-3249138-18-7.png,1.0624,1.6156,1.5654
0010-3249138-20-14.png,1.1501,1.7184,1.6739
0010-3249138-2067-2.png,1.6715,1.9322,1.9295
0010-3249138-21-7.png,0.984,1.5691,1.5235
0010-3249138-2104-2.png,1.565,1.8957,1.8869
0010-3249138-217-17.png,1.1651,1.6429,1.6255
0010-3249138-254-11.png,1.0146,1.5561,1.5084
0010-3249138-256-3.png,0.988,1.6418,1.5709
0010-3249138-258-3.png,1.0093,1.635,1.5658
0010-3249138-3-15.png,1.218,1.679,1.6398
0010-3249138-308-8.png,0.9175,1.6414,1.5522
0010-3249138-342-4.png,1.3358,1.736,1.7037
0010-3249138-343-9.png,0.7824,1.5065,1.4548
0010-3249138-37-18.png,0.805,1.5469,1.4699
0010-3249138-413-14.png,0.8853,1.4317,1.4174
0010-3249138-416-14.png,1.1203,1.721,1.6728
0010-3249138-43-11.png,1.0224,1.5762,1.5255
0010-3249138-46-17.png,1.1304,1.6508,1.6122
0010-3249138-48-18.png,0.5099,1.2624,1.1971
0010-3249138-5-1.png,0.7795,1.3143,1.2841
0010-3249138-5-7.png,1.0682,1.6181,1.5844
0010-3249138-5-9.png,0.9746,1.6545,1.5725
0010-3249138-6-13.png,1.1645,1.6919,1.628
0010-3249138-63-14.png,0.9592,1.6167,1.5515
0010-3249138-7-15.png,1.2179,1.7122,1.6517
0010-3249138-78-10.png,0.769,1.6019,1.5132
0010-3249138-8-13.png,1.0528,1.6386,1.5581
0010-3249138-84-19.png,0.9049,1.62,1.5352
0010-3249138-9-13.png,1.1928,1.7078,1.6366
0010-3249138-97-15.png,1.2934,1.7256,1.7071
0010-3426930-100-10.png,0.2437,0.8741,0.8316
0010-3426930-1364-21.png,0.3484,0.9614,0.9464
0010-3426930-137-12.png,0.493,1.1393,1.1528
0010-3426930-1479-21.png,0.4476,1.0293,1.0083
0010-3426930-157-12.png,0.6106,1.2583,1.2509
0010-3426930-1572-21.png,0.2397,0.7299,0.6991
0010-3426930-1585-21.png,0.448,1.1537,1.1027
0010-3426930-1665-21.png,0.4293,1.0106,0.9822
0010-3426930-1669-2.png,1.4678,1.8315,1.8419
0010-3426930-167-3.png,0.4235,1.0331,1.0238
0010-3426930-1679-2.png,1.2708,1.7318,1.7152
0010-3426930-171-7.png,0.3653,0.9136,0.9214
0010-3426930-173-7.png,0.7601,1.3475,1.3457
0010-3426930-1750-2.png,1.2606,1.6905,1.6874
0010-3426930-1751-2.png,1.3573,1.781,1.7664
0010-3426930-182-1.png,0.6253,1.2334,1.2295
0010-3426930-190-16.png,0.6199,1.2448,1.2164
0010-3426930-192-11.png,0.538,1.1333,1.096
0010-3426930-192-7.png,0.3849,0.9642,0.9391
0010-3426930-206-20 .png,0.5707,1.123,1.1261
0010-3426930-219-16.png,0.5483,1.1291,1.0895
0010-3426930-226-20 .png,0.3835,0.8291,0.8871
0010-3426930-229-20 .png,0.3938,0.9643,0.9635
0010-3426930-243-20 .png,0.3696,0.8339,0.8458
0010-3426930-253-8.png,0.449,1.1215,1.1061
0010-3426930-267-13.png,0.6879,1.2565,1.2681
0010-3426930-289-13.png,0.5256,1.2287,1.191
0010-3426930-307-8.png,0.2955,0.861,0.8496
0010-3426930-312-13.png,0.4865,1.2465,1.2018
0010-3426930-314-13.png,0.4611,1.1516,1.0994
0010-3426930-316-13.png,0.3723,1.1214,1.0713
0010-3426930-318-14.png,0.5023,1.1625,1.1744
0010-3426930-318-19.png,0.3412,1.0578,0.9887
0010-3426930-319-14.png,0.5574,1.2784,1.2514
0010-3426930-320-14.png,0.638,1.3529,1.3304
0010-3426930-321-4.png,0.6637,1.1618,1.1367
0010-3426930-325-4.png,0.6327,1.1962,1.1941
0010-3426930-350-14.png,0.5691,1.2505,1.2498
0010-3426930-353-14.png,0.4458,1.0995,1.0899
0010-3426930-382-14.png,0.6642,1.3689,1.3413
0010-3426930-385-14.png,0.4118,1.0698,1.0614
0010-3426930-460-9.png,0.4481,1.0699,1.0619
0010-3426930-464-9.png,0.6603,1.2833,1.2608
0010-3426930-468-9.png,0.9083,1.5429,1.4979
0010-3426930-537-9.png,0.6738,1.2919,1.2551
0010-3426930-62-15.png,0.6795,1.3189,1.3114
0010-3426930-74-15.png,0.6756,1.2261,1.2393
0010-3426930-74-6.png,0.3772,0.9976,0.9622
0010-3426930-76-15.png,0.6264,1.2564,1.2561
0010-3426930-85-10.png,0.4917,1.0942,1.1042
0010-3426930-86-10.png,0.5836,1.2508,1.2226
0010-3426930-88-10.png,0.4442,1.0371,1.0216
0011-3157556-11-5.png,0.6361,1.181,1.2008
0011-3157556-13-7.png,0.7741,1.2842,1.2999
0011-3157556-131-19.png,0.78,1.3969,1.3545
0011-3157556-17-7.png,0.706,1.154,1.1628
0011-3157556-188-3.png,0.6416,1.1887,1.2029
0011-3157556-31-18.png,0.6505,1.2979,1.2812
0011-3157556-331-2.png,1.3008,1.759,1.7526
0011-3157556-40-8.png,0.7485,1.3208,1.3088
0011-3157556-45-4.png,1.1963,1.6386,1.6319
0011-3157556-46-8.png,0.7335,1.3816,1.3239
0011-3157556-52-14.png,0.5295,1.0841,1.0869
0011-3157556-82-15.png,0.9521,1.3485,1.3387
0011-3249138-114-16.png,1.2681,1.7238,1.69
0011-3249138-131-7.png,1.0786,1.6588,1.6139
0011-3249138-133-1.png,0.934,1.5084,1.4845
0011-3249138-134-1.png,0.8435,1.4649,1.4204
0011-3249138-140-1.png,0.7743,1.3305,1.3022
0011-3249138-152-1.png,0.7749,1.3229,1.2946
0011-3249138-154-1.png,0.8282,1.4207,1.3933
0011-3249138-160-6.png,0.7273,1.4532,1.3981
0011-3249138-162-13.png,1.0964,1.6734,1.5974
0011-3249138-167-20 .png,0.8782,1.4955,1.4525
0011-3249138-174-20 .png,0.8067,1.4187,1.3825
0011-3249138-177-6.png,0.7656,1.5194,1.4644
0011-3249138-178-20 .png,0.8508,1.4623,1.4349
0011-3249138-179-20 .png,0.7872,1.398,1.3731
0011-3249138-181-6.png,0.7903,1.5348,1.4723
0011-3249138-226-17.png,1.2727,1.7209,1.6789
0011-3249138-286-3.png,0.9829,1.6567,1.5895
0011-3249138-308-3.png,0.9459,1.5986,1.55
0011-3249138-314-11.png,1.0949,1.611,1.5815
0011-3249138-318-3.png,1.109,1.7107,1.654
0011-3249138-327-3.png,0.9834,1.6842,1.6008
0011-3249138-344-18.png,0.7179,1.4858,1.4129
0011-3249138-360-9.png,0.8862,1.6137,1.5471
0011-3249138-374-18.png,0.6769,1.4806,1.4
0011-3249138-389-18.png,0.754,1.4644,1.4174
0011-3249138-395-9.png,0.8673,1.5868,1.5142
0011-3249138-419-4.png,1.3724,1.7623,1.7388
0011-3249138-434-9.png,0.9008,1.5792,1.4973
0011-3249138-447-14.png,1.0884,1.6989,1.6519
0011-3249138-450-14.png,1.2186,1.8001,1.7555
0011-3249138-464-14.png,1.1978,1.723,1.7055
0011-3249138-498-14.png,0.9455,1.5886,1.5554
0011-3249138-813-19.png,0.9845,1.6487,1.5597
0011-3249138-819-19.png,0.8411,1.5773,1.4875
0011-3249138-90-10.png,0.9225,1.6416,1.5627
0011-3249138-91-5.png,1.0712,1.6444,1.5966
0011-3249138-94-10.png,0.79,1.5946,1.5188
0011-3426930-155-17.png,0.5837,1.1985,1.1919
0011-3426930-1771-21.png,0.3251,0.9726,0.9228
0011-3426930-1856-21.png,0.4194,1.0205,1.023
0011-3426930-1868-21.png,0.3045,0.8743,0.8418
0011-3426930-250-16.png,0.8062,1.3838,1.3529
0011-3426930-259-20 .png,0.5828,1.1326,1.1365
0011-3426930-262-16.png,0.3914,0.9511,0.9411
0011-3426930-277-18.png,0.2815,0.8391,0.8313
0011-3426930-324-19.png,0.3736,1.0043,0.9712
0011-3426930-350-19.png,0.4876,1.0977,1.0639
0011-3426930-382-4.png,0.6623,1.0631,1.0751
0011-3426930-426-14.png,0.5547,1.1542,1.1682
0011-3426930-428-14.png,0.4606,1.0586,1.0733
0011-3426930-563-9.png,0.6822,1.2886,1.2829
0011-3426930-92-6.png,0.604,1.2243,1.1851
0012-3157556-10-10.png,0.424,0.9993,1.0115
0012-3157556-151-19.png,0.3845,1.0098,0.9988
0012-3157556-174-19.png,0.4293,1.0033,1.0017
0012-3157556-18-5.png,0.4078,0.7999,0.8336
0012-3157556-19-20 .png,0.4989,0.9148,0.9308
0012-3157556-20-20 .png,0.5262,0.9994,0.9845
0012-3157556-21-7.png,0.3331,0.6294,0.6382
0012-3157556-217-19.png,0.3942,0.9994,0.9867
0012-3157556-31-6.png,0.2387,0.594,0.593
0012-3157556-39-6.png,0.4378,0.9099,0.9196
0012-3157556-41-18.png,0.2478,0.6731,0.6592
0012-3157556-42-18.png,0.4216,0.9923,0.9709
0012-3157556-498-2.png,1.0951,1.5977,1.6068
0012-3157556-50-1.png,0.3447,0.6992,0.6747
0012-3157556-50-18.png,0.2487,0.7183,0.7216
0012-3157556-53-18.png,0.3887,0.939,0.927
0012-3157556-57-1.png,0.3174,0.6614,0.6438
0012-3157556-59-3.png,0.3079,0.7416,0.7224
0012-3249138-1-12.png,0.718,1.3199,1.2931
0012-3249138-102-10.png,0.812,1.5647,1.4682
0012-3249138-103-10.png,0.9685,1.645,1.5819
0012-3249138-110-10.png,1.0422,1.6623,1.628
0012-3249138-119-6.png,0.6494,1.4255,1.3684
0012-3249138-1355-21.png,0.7531,1.4232,1.372
