image,histogram,distanceHistogram,zigZagDistanceHistogram
0022-3426930-192-14.png,0.4667,1.0991,1.0695
0022-3426930-200-14.png,0.4451,1.0896,1.0597
0022-3426930-30-5.png,0.6043,1.1503,1.1342
0022-3426930-33-6.png,0.3392,0.9525,0.9062
0022-3426930-34-6.png,0.3379,1.0359,0.9831
0022-3426930-48-10.png,0.3279,0.8464,0.8045
0022-3426930-49-10.png,0.5374,1.0877,1.0485
0022-3426930-50-10.png,0.4128,1.0115,0.9671
0022-3426930-52-10.png,0.5895,1.0887,1.0769
0022-3426930-60-17.png,0.5507,0.981,0.9887
0022-3426930-67-5.png,0.3047,0.7743,0.7936
0022-3426930-678-21.png,0.4844,0.9956,0.9878
0022-3426930-713-21.png,0.608,1.1892,1.1473
0022-3426930-82-11.png,0.7444,1.2071,1.19
0022-3426930-88-3.png,0.4427,1.0494,1.0355
0022-3426930-89-3.png,0.7097,1.2491,1.2652
0022-3426930-99-3.png,0.7674,1.2636,1.2895
0023-3157556-113-8.png,0.313,0.7201,0.7368
0023-3157556-142-7.png,0.3035,0.66,0.6333
0023-3157556-177-13.png,0.5484,1.054,1.067
0023-3157556-198-6.png,0.1935,0.5713,0.5637
0023-3157556-365-3.png,0.3526,0.754,0.7605
0023-3157556-369-3.png,0.5658,1.0581,1.0563
0023-3157556-375-18.png,0.2136,0.5752,0.5626
0023-3157556-536-14.png,0.3212,0.868,0.8199
0023-3157556-943-19.png,0.3128,0.7618,0.7583
0023-3249138-102-8.png,0.7738,1.4918,1.4401
0023-3249138-104-17.png,1.1405,1.612,1.5872
0023-3249138-114-8.png,0.7813,1.4296,1.3839
0023-3249138-172-4.png,1.2162,1.6476,1.6339
0023-3249138-28-10.png,0.975,1.607,1.5479
0023-3249138-31-10.png,0.7428,1.3982,1.3466
0023-3249138-318-19.png,0.8061,1.5044,1.4319
0023-3249138-32-5.png,0.918,1.5278,1.4709
0023-3249138-327-19.png,0.8595,1.5695,1.4896
0023-3249138-34-16.png,1.0921,1.6182,1.55
0023-3249138-39-10.png,0.832,1.4528,1.3972
0023-3249138-40-10.png,0.8051,1.5193,1.4419
0023-3249138-42-6.png,0.9329,1.5705,1.5319
0023-3249138-46-1.png,0.7254,1.2403,1.2157
0023-3249138-47-7.png,0.9592,1.4818,1.4746
0023-3249138-50-6.png,0.922,1.5515,1.4986
0023-3249138-54-12.png,1.1752,1.6753,1.6584
0023-3249138-55-12.png,1.0071,1.5885,1.5634
0023-3249138-57-7.png,0.9187,1.5364,1.4894
0023-3249138-66-1.png,0.7709,1.2783,1.2653
0023-3249138-762-2.png,1.521,1.8101,1.7989
0023-3249138-85-20 .png,0.8342,1.3764,1.3487
0023-3249138-87-20 .png,0.7731,1.3727,1.3174
0023-3249138-887-21.png,0.9363,1.5772,1.5343
0023-3426930-120-20 .png,0.3552,0.7012,0.7102
0023-3426930-139-18.png,0.2504,0.7034,0.6941
0023-3426930-140-18.png,0.2773,0.7802,0.753
0023-3426930-143-18.png,0.2307,0.8225,0.7621
0023-3426930-156-19.png,0.2597,0.7694,0.7263
0023-3426930-162-8.png,0.3287,0.8632,0.8528
0023-3426930-222-14.png,0.4325,0.9495,0.9222
0023-3426930-280-9.png,0.2307,0.6748,0.6536
0023-3426930-37-6.png,0.3776,0.8918,0.863
0023-3426930-38-5.png,0.5483,1.038,1.0131
0023-3426930-41-5.png,0.2216,0.6898,0.6647
0023-3426930-43-6.png,0.3117,0.8818,0.8761
0023-3426930-46-15.png,1.1006,1.5975,1.5844
0023-3426930-832-21.png,0.2866,0.8341,0.8255
0023-3426930-94-7.png,0.1702,0.5946,0.5655
0024-3157556-1-5.png,0.33,0.6801,0.6913
0024-3157556-156-19.png,0.4002,0.9363,0.8909
0024-3157556-2-16.png,0.2805,0.6077,0.6087
0024-3157556-2-18.png,0.2774,0.7419,0.7128
0024-3157556-2-9.png,0.2096,0.6103,0.6102
0024-3157556-29-15.png,0.9061,1.3568,1.3697
0024-3157556-3-3.png,0.3328,0.7241,0.7358
0024-3157556-307-17.png,0.4124,0.6955,0.7164
0024-3157556-31-15.png,0.8429,1.3024,1.3083
0024-3157556-44-18.png,0.3828,0.8557,0.8132
0024-3157556-46-18.png,0.5232,0.9851,0.9387
0024-3157556-48-11.png,0.596,0.9672,0.9694
0024-3157556-63-14.png,0.4618,0.9852,0.9205
0024-3157556-71-14.png,0.4361,0.9355,0.9065
0024-3157556-8-11.png,0.5183,0.8403,0.8495
0024-3249138-10-12.png,1.0947,1.6336,1.6116
0024-3249138-10-15.png,1.059,1.6152,1.5772
0024-3249138-10-20 .png,0.7723,1.3359,1.2978
0024-3249138-10-8.png,0.9057,1.5939,1.5283
0024-3249138-1025-2.png,1.52,1.821,1.8055
0024-3249138-105-3.png,1.1687,1.6606,1.6561
0024-3249138-11-15.png,1.02,1.5363,1.4726
0024-3249138-12-15.png,1.1144,1.5701,1.5411
0024-3249138-127-11.png,0.9931,1.4482,1.4208
0024-3249138-13-12.png,1.0086,1.6223,1.5851
0024-3249138-13-13.png,0.9628,1.5598,1.4853
0024-3249138-130-19.png,0.9247,1.5984,1.5384
0024-3249138-151-8.png,0.7336,1.4471,1.3672
0024-3249138-155-8.png,0.8866,1.5783,1.5236
0024-3249138-19-13.png,0.9974,1.5964,1.5352
0024-3249138-192-2.png,1.5054,1.8496,1.8384
0024-3249138-22-15.png,0.9915,1.5195,1.4803
0024-3249138-235-21.png,0.9361,1.5845,1.5419
0024-3249138-26-13.png,0.9766,1.6213,1.564
0024-3249138-26-18.png,0.8209,1.5338,1.4663
0024-3249138-29-1.png,0.7154,1.1903,1.1682
0024-3249138-33-7.png,1.0466,1.6342,1.5863
0024-3249138-36-5.png,0.95,1.5599,1.5095
0024-3249138-38-10.png,0.8987,1.5733,1.5057
0024-3249138-395-19.png,1.0119,1.6897,1.626
0024-3249138-40-18.png,0.7792,1.472,1.4166
0024-3249138-5-6.png,1.0239,1.6801,1.628
0024-3249138-56-12.png,0.9563,1.6345,1.5855
0024-3249138-60-7.png,1.0285,1.6559,1.6035
0024-3249138-69-13.png,0.9247,1.5916,1.5307
0024-3249138-7-13.png,1.1255,1.6619,1.6103
0024-3249138-8-12.png,0.9145,1.608,1.5527
0024-3249138-9-15.png,1.2328,1.6978,1.6589
0024-3426930-100-17.png,0.4738,0.9528,0.9278
0024-3426930-105-11.png,0.6986,1.2262,1.1861
0024-3426930-1054-21.png,0.208,0.6435,0.6022
0024-3426930-1059-21.png,0.2525,0.7423,0.7001
0024-3426930-1060-21.png,0.3296,0.7846,0.7709
0024-3426930-113-11.png,0.5735,1.0521,1.0375
0024-3426930-1230-2.png,1.1418,1.5374,1.544
0024-3426930-140-20 .png,0.2063,0.5253,0.5188
0024-3426930-147-18.png,0.3373,1.0207,0.9991
0024-3426930-174-19.png,0.3266,0.8968,0.8559
0024-3426930-184-19.png,0.2728,0.7748,0.7376
0024-3426930-186-18.png,0.2789,0.9091,0.8553
0024-3426930-204-13.png,0.4458,0.9952,0.9555
0024-3426930-204-4.png,0.7159,1.2275,1.2088
0024-3426930-231-8.png,0.181,0.7498,0.7154
0024-3426930-254-14.png,0.2673,0.8158,0.7919
0024-3426930-262-14.png,0.2671,0.895,0.8294
0024-3426930-48-6.png,0.3212,0.8098,0.7869
0024-3426930-50-5.png,0.2696,0.7723,0.7447
0024-3426930-54-6.png,0.272,0.7731,0.7674
0024-3426930-75-10.png,0.5824,1.2065,1.1869
0024-3426930-85-17.png,0.6462,1.1808,1.1566
0025-3157556-11-13.png,0.5724,1.0665,1.049
0025-3157556-11-15.png,0.8532,1.3501,1.3614
0025-3157556-11-18.png,0.4356,0.8989,0.8438
0025-3157556-13-12.png,0.638,0.9734,0.9825
0025-3157556-14-16.png,0.1649,0.4362,0.4137
0025-3157556-145-12.png,0.4118,0.7805,0.7902
0025-3157556-162-21.png,0.176,0.4552,0.452
0025-3157556-18-14.png,0.4432,1.0314,0.9672
0025-3157556-232-21.png,0.249,0.6246,0.6265
0025-3157556-27-8.png,0.2372,0.5818,0.5932
0025-3157556-30-11.png,0.5826,0.9588,0.9668
0025-3157556-31-4.png,0.6198,0.9909,0.9989
0025-3157556-47-14.png,0.4178,0.9443,0.9071
0025-3157556-6-15.png,0.9966,1.4276,1.4432
0025-3157556-67-19.png,0.3236,0.8472,0.7874
0025-3157556-7-16.png,0.2503,0.5492,0.5548
0025-3157556-8-3.png,0.2742,0.6421,0.6356
0025-3157556-9-13.png,0.6512,1.1077,1.0825
0025-3249138-132-15.png,1.1645,1.5824,1.5576
0025-3249138-135-16.png,1.0613,1.5786,1.5221
0025-3249138-135-9.png,0.9193,1.5577,1.5047
0025-3249138-140-12.png,0.9239,1.4796,1.4582
0025-3249138-167-14.png,0.9866,1.5075,1.4884
0025-3249138-168-14.png,0.8671,1.4665,1.4323
0025-3249138-2195-21.png,0.8405,1.5447,1.4931
0025-3249138-23-5.png,0.9558,1.5717,1.5146
0025-3249138-24-16.png,1.0858,1.6136,1.5701
0025-3249138-25-10.png,0.8656,1.5407,1.4785
0025-3249138-27-5.png,1.0378,1.6432,1.5845
0025-3249138-30-16.png,1.0404,1.5833,1.5159
0025-3249138-32-13.png,1.0982,1.6016,1.5501
0025-3249138-35-16.png,0.9714,1.4739,1.4292
0025-3249138-37-16.png,1.131,1.6099,1.5574
0025-3249138-39-13.png,1.0358,1.6012,1.5497
0025-3249138-39-16.png,1.0566,1.6,1.5259
0025-3249138-40-15.png,1.2491,1.6856,1.6438
0025-3249138-426-18.png,0.7583,1.4927,1.4204
0025-3249138-44-6.png,0.8979,1.5762,1.5256
0025-3249138-441-4.png,1.3951,1.757,1.7358
0025-3249138-523-2.png,1.626,1.8689,1.866
0025-3249138-555-21.png,0.9891,1.5877,1.5479
0025-3249138-59-20 .png,0.838,1.3864,1.3557
0025-3249138-651-21.png,0.8837,1.535,1.4853
0025-3249138-79-8.png,0.778,1.5048,1.4197
0025-3249138-84-3.png,1.0652,1.6368,1.6019
0025-3249138-88-3.png,1.0156,1.6197,1.5723
0025-3249138-89-17.png,1.0964,1.5908,1.5542
0025-3249138-96-8.png,0.7985,1.5019,1.4288
0025-3249138-98-9.png,0.9354,1.6101,1.5589
0025-3426930-105-13.png,0.5362,1.1346,1.0671
0025-3426930-105-14.png,0.3531,0.8222,0.8107
0025-3426930-106-13.png,0.4779,1.0686,1.0296
0025-3426930-106-14.png,0.2606,0.8025,0.7689
0025-3426930-162-16.png,0.3592,0.8536,0.8224
0025-3426930-17-6.png,0.3202,0.8477,0.827
0025-3426930-236-13.png,0.5183,1.0608,1.0297
0025-3426930-244-4.png,0.6751,1.1489,1.1348
0025-3426930-246-4.png,0.6748,1.0598,1.0894
0025-3426930-30-10.png,0.4106,1.0611,0.9914
0025-3426930-42-12.png,0.4543,1.0328,1.0246
0025-3426930-48-7.png,0.2608,0.7022,0.6891
0025-3426930-59-3.png,0.4597,1.1075,1.0895
0025-3426930-60-3.png,0.2819,0.7749,0.7651
0025-3426930-62-1.png,0.2759,0.6359,0.6284
0025-3426930-64-3.png,0.5305,0.9335,0.9752
0025-3426930-65-1.png,0.5337,0.9497,0.9561
0025-3426930-73-20 .png,0.4127,0.8516,0.8661
0025-3426930-75-20 .png,0.281,0.7097,0.696
0025-3426930-91-13.png,0.4123,1.071,1.0056
0025-3426930-93-13.png,0.4242,1.0229,0.9622
0025-3426930-93-20 .png,0.2753,0.7125,0.6983
0026-3157556-195-19.png,0.4007,0.9054,0.8565
0026-3157556-22-10.png,0.6852,1.2456,1.1627
0026-3157556-22-7.png,0.3317,0.7516,0.7524
0026-3157556-24-12.png,0.7704,1.1855,1.1563
0026-3157556-27-12.png,0.6387,1.0107,1.017
0026-3157556-35-15.png,0.9497,1.3911,1.4008
0026-3157556-40-15.png,0.6678,1.1969,1.1973
0026-3157556-41-6.png,0.1742,0.5447,0.532
0026-3157556-43-6.png,0.21,0.6398,0.6266
0026-3157556-53-1.png,0.1059,0.2901,0.2809
0026-3157556-60-11.png,0.5872,0.9144,0.9191
0026-3157556-73-9.png,0.2162,0.6687,0.6521
0026-3157556-78-8.png,0.1899,0.6245,0.6116
0026-3249138-105-10.png,0.7349,1.3793,1.3512
0026-3249138-12-10.png,0.7265,1.4704,1.4073
0026-3249138-135-12.png,0.9839,1.5687,1.5383
0026-3249138-143-16.png,1.1442,1.6663,1.605
0026-3249138-150-7.png,0.7726,1.3627,1.3359
0026-3249138-157-19.png,0.8621,1.543,1.4845
0026-3249138-164-13.png,1.0701,1.6481,1.5816
0026-3249138-172-1.png,0.747,1.2619,1.251
0026-3249138-197-13.png,0.9025,1.4884,1.4493
0026-3249138-201-6.png,0.8735,1.5023,1.472
0026-3249138-21-16.png,1.0592,1.5824,1.5264
0026-3249138-2297-2.png,1.5285,1.8176,1.802
0026-3249138-23-16.png,1.134,1.6311,1.5682
0026-3249138-25-15.png,1.0661,1.527,1.4828
0026-3249138-26-6.png,0.7101,1.3843,1.3364
0026-3249138-272-17.png,1.116,1.4884,1.4901
0026-3249138-28-16.png,1.157,1.6745,1.6158
0026-3249138-307-21.png,0.8867,1.5607,1.5068
0026-3249138-33-13.png,0.9284,1.5141,1.4518
0026-3249138-35-13.png,0.9915,1.5822,1.5251
0026-3249138-37-13.png,1.1153,1.6415,1.5934
0026-3249138-38-7.png,0.9043,1.5433,1.4991
0026-3249138-39-7.png,0.9206,1.5344,1.4988
0026-3249138-40-13.png,1.0628,1.676,1.6084
0026-3249138-42-7.png,0.9447,1.5274,1.4896
0026-3249138-421-4.png,1.216,1.6095,1.5915
0026-3249138-434-18.png,0.7606,1.4227,1.3759
0026-3249138-65-11.png,1.0219,1.5036,1.4818
0026-3249138-66-18.png,0.7885,1.4868,1.4385
0026-3249138-69-11.png,1.2178,1.6925,1.6427
0026-3249138-72-17.png,1.0961,1.5734,1.5523
0026-3249138-73-17.png,1.1017,1.5606,1.5371
0026-3249138-94-4.png,1.31,1.6726,1.6454
0026-3426930-1113-2.png,0.9864,1.4263,1.4166
0026-3426930-1117-2.png,1.1343,1.6057,1.5788
0026-3426930-115-11.png,0.8044,1.2233,1.2134
0026-3426930-154-18.png,0.147,0.6461,0.6327
0026-3426930-155-18.png,0.3481,0.8929,0.8849
0026-3426930-156-18.png,0.351,0.9126,0.8861
0026-3426930-169-19.png,0.6248,1.2802,1.2358
0026-3426930-190-13.png,0.521,1.0756,1.0412
0026-3426930-215-14.png,0.5706,1.2273,1.1901
0026-3426930-24-7.png,0.4022,0.9593,0.9166
0026-3426930-243-14.png,0.4817,1.004,0.9963
0026-3426930-25-11.png,0.535,1.0316,1.0307
0026-3426930-45-13.png,1.0521,1.6314,1.6065
0026-3426930-48-13.png,0.4542,1.0466,0.998
0026-3426930-49-5.png,0.4323,1.0197,0.9878
0026-3426930-55-4.png,0.7538,1.2034,1.1659
0026-3426930-83-17.png,0.7836,1.2697,1.2544
0026-3426930-914-21.png,0.3611,0.7702,0.7572
0027-3157556-110-5.png,0.3211,0.6639,0.6535
0027-3157556-133-15.png,0.9002,1.3563,1.3691
0027-3157556-134-16.png,0.1788,0.4928,0.4571
0027-3157556-147-7.png,0.3955,0.8896,0.8675
0027-3157556-161-13.png,0.6614,1.2308,1.2135
0027-3157556-162-13.png,0.6359,1.1734,1.1335
0027-3157556-1783-21.png,0.2327,0.5903,0.5816
0027-3157556-2082-21.png,0.2318,0.594,0.5801
0027-3157556-254-1.png,0.1288,0.3608,0.3408
0027-3157556-255-1.png,0.1462,0.3744,0.3703
0027-3157556-287-17.png,0.5631,0.9244,0.91
0027-3157556-32-16.png,0.2631,0.6378,0.6071
0027-3157556-38-13.png,0.6366,1.1017,1.0753
0027-3157556-469-21.png,0.2046,0.5213,0.5007
0027-3157556-477-9.png,0.3291,0.754,0.77
0027-3249138-1-1.png,0.7949,1.3023,1.2926
0027-3249138-10-1.png,0.7233,1.2368,1.2068
0027-3249138-1037-19.png,1.0045,1.5802,1.5228
0027-3249138-14-11.png,1.3351,1.7555,1.7281
0027-3249138-14-15.png,0.9679,1.4408,1.4229
0027-3249138-157-7.png,0.9431,1.545,1.498
0027-3249138-16-17.png,1.4535,1.7769,1.7569
0027-3249138-17-1.png,0.7919,1.3199,1.3028
0027-3249138-177-1.png,0.8111,1.3526,1.325
0027-3249138-199-21.png,0.86,1.5016,1.4526
0027-3249138-2-1.png,0.7594,1.2478,1.2304
0027-3249138-20-18.png,0.734,1.4325,1.3841
0027-3249138-21-17.png,1.1531,1.6236,1.5941
0027-3249138-22-20 .png,0.8401,1.3478,1.327
0027-3249138-25-4.png,1.2594,1.6095,1.6029
0027-3249138-26-1.png,0.83,1.3486,1.3263
0027-3249138-27-9.png,0.8734,1.5945,1.5319
0027-3249138-32-17.png,1.0403,1.5233,1.4987
0027-3249138-36-18.png,0.8052,1.4249,1.3949
0027-3249138-36-8.png,0.7885,1.478,1.4
0027-3249138-371-3.png,1.0499,1.6427,1.614
0027-3249138-41-9.png,0.9077,1.6226,1.5572
0027-3249138-42-4.png,1.4331,1.7685,1.7559
0027-3249138-432-8.png,0.7614,1.4393,1.3633
0027-3249138-434-8.png,0.7751,1.4453,1.3775
0027-3249138-45-4.png,1.3169,1.7121,1.6918
0027-3249138-46-19.png,0.9775,1.6161,1.5481
0027-3249138-492-9.png,0.9908,1.6426,1.5886
0027-3249138-5-20 .png,0.7632,1.3263,1.2781
0027-3249138-6-1.png,0.7766,1.2637,1.2508
0027-3249138-606-14.png,0.97,1.5392,1.505
0027-3249138-61-21.png,0.8776,1.5343,1.487
0027-3249138-69-19.png,0.9289,1.5909,1.5329
0027-3249138-8-17.png,1.262,1.6892,1.6572
0027-3249138-87-2.png,1.6756,1.9058,1.9023
0027-3426930-111-4.png,0.6625,1.0352,1.0288
0027-3426930-114-4.png,0.6718,0.9982,1.0199
0027-3426930-17-5.png,0.2481,0.7819,0.7278
0027-3426930-18-5.png,0.3072,0.7577,0.7213
0027-3426930-19-5.png,0.3804,0.8386,0.828
0027-3426930-21-5.png,0.313,0.7568,0.7118
0027-3426930-30-11.png,0.7121,1.2346,1.2058
0027-3426930-52-3.png,0.6089,1.1668,1.154
0027-3426930-54-11.png,0.5473,1.0483,1.0056
0027-3426930-59-13.png,0.6562,1.2694,1.2273
0027-3426930-60-13.png,0.5692,1.2359,1.1499
0027-3426930-63-20 .png,0.457,0.8792,0.9021
0027-3426930-68-16.png,0.6948,1.1559,1.1221
0027-3426930-76-14.png,0.4787,1.0971,1.0698
0027-3426930-89-4.png,0.6266,1.0657,1.0456
0028-3157556-129-12.png,0.5471,0.9316,0.9443
0028-3157556-131-7.png,0.1354,0.4794,0.4608
0028-3157556-156-12.png,0.5172,0.8546,0.8955
0028-3157556-228-1.png,0.2714,0.5969,0.5901
0028-3157556-346-3.png,0.2736,0.5806,0.5826
0028-3157556-353-3.png,0.2365,0.6265,0.6125
0028-3157556-405-8.png,0.3025,0.6579,0.6814
0028-3157556-417-8.png,0.3796,0.7927,0.8208
0028-3157556-420-4.png,0.8771,1.3036,1.3057
0028-3157556-483-14.png,0.4167,0.9869,0.9534
0028-3157556-486-14.png,0.4274,0.9971,0.9493
0028-3249138-1-9.png,0.9484,1.6,1.5409
0028-3249138-1011-19.png,0.9339,1.6126,1.5497
0028-3249138-108-5.png,0.9546,1.5734,1.5256
0028-3249138-111-16.png,1.1785,1.7328,1.6772
0028-3249138-134-7.png,0.9585,1.5694,1.5279
0028-3249138-138-7.png,0.9911,1.6044,1.5603
0028-3249138-141-7.png,1.007,1.6006,1.5617
0028-3249138-154-20 .png,0.7808,1.3877,1.3366
0028-3249138-156-1.png,0.7892,1.2631,1.2499
0028-3249138-157-1.png,0.8308,1.3927,1.373
0028-3249138-157-6.png,0.8057,1.4778,1.4166
0028-3249138-159-20 .png,0.8466,1.433,1.3747
0028-3249138-1692-21.png,0.8598,1.5412,1.4884
0028-3249138-173-20 .png,0.8141,1.3692,1.338
0028-3249138-182-6.png,0.9491,1.6574,1.5967
0028-3249138-196-20 .png,0.7809,1.3738,1.3378
0028-3249138-2004-21.png,0.9686,1.6129,1.571
0028-3249138-205-20 .png,0.7917,1.3644,1.3251
0028-3249138-224-17.png,1.2052,1.6112,1.5825
0028-3249138-23-19.png,0.94,1.6029,1.531
0028-3249138-2438-2.png,1.6726,1.899,1.8985
0028-3249138-2452-2.png,1.6204,1.8825,1.8748
0028-3249138-257-17.png,1.1295,1.6023,1.5698
0028-3249138-267-3.png,1.1269,1.6545,1.6373
0028-3249138-286-11.png,1.086,1.5049,1.4828
0028-3249138-368-8.png,0.8459,1.5578,1.4947
0028-3249138-372-4.png,1.2544,1.6504,1.6309
0028-3249138-4-11.png,1.0607,1.5634,1.5192
0028-3249138-418-4.png,1.2043,1.6412,1.6007
0028-3249138-471-14.png,0.9354,1.6175,1.5688
0028-3249138-489-9.png,0.9552,1.651,1.5819
0028-3249138-7-14.png,1.2574,1.8031,1.7459
0028-3249138-815-19.png,0.927,1.6053,1.5498
0028-3249138-86-10.png,0.9332,1.626,1.5464
0028-3249138-88-5.png,0.8933,1.5589,1.516
0028-3249138-896-19.png,0.9144,1.6118,1.5401
0028-3249138-909-19.png,0.8517,1.5419,1.4712
0028-3426930-106-18.png,0.3663,0.9535,0.9017
0028-3426930-116-13.png,0.6692,1.2032,1.1651
0028-3426930-116-14.png,0.5416,1.1454,1.0907
0028-3426930-119-19.png,0.5419,1.1214,1.0904
0028-3426930-125-13.png,0.8539,1.4355,1.4281
0028-3426930-136-4.png,0.8476,1.2897,1.2678
0028-3426930-149-4.png,1.0122,1.4169,1.4088
0028-3426930-156-4.png,0.7812,1.1734,1.1818
0028-3426930-25-5.png,0.5228,1.0113,1.031
0028-3426930-25-6.png,0.3708,0.8832,0.8524
0028-3426930-28-5.png,0.5644,1.1466,1.1246
0028-3426930-33-15.png,0.8433,1.3798,1.337
0028-3426930-62-12.png,0.6201,1.1465,1.1122
0028-3426930-68-7.png,0.5847,1.175,1.1438
0028-3426930-72-12.png,0.5228,1.1165,1.0769
0028-3426930-75-16.png,0.7195,1.362,1.3157
0028-3426930-77-3.png,0.7045,1.2874,1.2595
0028-3426930-78-18.png,0.4591,1.1434,1.0714
0028-3426930-78-3.png,0.7047,1.25,1.2527
0028-3426930-81-1.png,0.6392,1.102,1.0844
0028-3426930-84-8.png,0.5108,1.1224,1.103
0028-3426930-85-3.png,0.6895,1.1739,1.199
0028-3426930-95-3.png,0.8191,1.4481,1.4002
0029-3157556-1-18.png,0.3916,0.8788,0.8318
0029-3157556-1-4.png,0.7386,1.1625,1.1582
0029-3157556-137-12.png,0.7102,1.0907,1.0868
0029-3157556-200-6.png,0.1522,0.5333,0.5203
0029-3157556-2008-21.png,0.1968,0.5208,0.5118
0029-3157556-242-1.png,0.1554,0.4092,0.4011
0029-3157556-364-3.png,0.3078,0.6409,0.6532
0029-3157556-367-11.png,0.6012,1.0295,1.0182
0029-3157556-368-11.png,0.6309,1.0542,1.0411
0029-3157556-5-21.png,0.2649,0.6361,0.6376
0029-3157556-514-9.png,0.195,0.6041,0.6031
0029-3157556-516-9.png,0.2143,0.6375,0.6177
0029-3157556-530-14.png,0.5045,1.0443,0.9837
0029-3157556-531-14.png,0.3263,0.7842,0.7365
0029-3157556-539-14.png,0.5605,1.0736,1.0036
0029-3157556-912-19.png,0.372,0.8831,0.8315
0029-3249138-100-5.png,1.1468,1.6603,1.618
0029-3249138-101-10.png,0.7639,1.4435,1.3888
0029-3249138-101-12.png,0.9083,1.4723,1.4436
0029-3249138-109-7.png,0.9685,1.6329,1.5753
0029-3249138-118-13.png,1.046,1.6048,1.5527
0029-3249138-127-13.png,0.953,1.5044,1.4485
0029-3249138-130-16.png,1.0359,1.612,1.5417
0029-3249138-142-16.png,1.1238,1.6302,1.5751
0029-3249138-1422-21.png,0.8247,1.4595,1.427
0029-3249138-144-12.png,1.001,1.5909,1.5478
0029-3249138-179-17.png,1.0617,1.5027,1.486
0029-3249138-195-6.png,0.8666,1.5152,1.4801
0029-3249138-202-13.png,1.1401,1.7094,1.6573
0029-3249138-2026-21.png,0.9001,1.5418,1.4976
0029-3249138-207-3.png,1.0619,1.6327,1.5927
0029-3249138-218-11.png,0.9676,1.4558,1.4252
0029-3249138-270-17.png,1.1263,1.5935,1.569
0029-3249138-282-4.png,1.2698,1.6518,1.6244
0029-3249138-304-9.png,0.8891,1.5476,1.4971
0029-3249138-307-18.png,0.6854,1.3173,1.2735
0029-3249138-313-4.png,1.2098,1.6344,1.5996
0029-3249138-333-11.png,1.2385,1.6655,1.6205
0029-3249138-373-14.png,0.922,1.5095,1.4614
0029-3249138-433-9.png,0.9313,1.5925,1.5322
0029-3249138-442-9.png,0.9837,1.6571,1.6013
0029-3249138-446-4.png,1.4194,1.7372,1.7298
0029-3249138-552-14.png,1.1279,1.7007,1.6432
0029-3249138-574-14.png,1.1288,1.7573,1.6812
0029-3249138-707-19.png,0.8626,1.5326,1.4587
0029-3249138-71-5.png,0.8942,1.5023,1.4607
0029-3249138-89-15.png,1.1839,1.6503,1.6068
0029-3249138-91-15.png,1.0894,1.5529,1.5233
0029-3249138-97-12.png,1.2747,1.7696,1.7406
0029-3249138-99-10.png,0.8673,1.5616,1.4946
0029-3426930-1-16.png,0.8254,1.3243,1.3099
0029-3426930-1-21.png,0.4006,0.8751,0.8694
0029-3426930-112-20 .png,0.6737,1.1919,1.1573
0029-3426930-114-20 .png,0.613,1.108,1.0923
0029-3426930-126-13.png,0.8709,1.4961,1.4536
0029-3426930-130-18.png,0.2103,0.6857,0.6854
0029-3426930-132-18.png,0.1986,0.6898,0.6634
0029-3426930-135-19.png,0.3506,0.9638,0.9327
0029-3426930-144-13.png,0.8224,1.4421,1.395
0029-3426930-276-9.png,0.6565,1.2461,1.2411
0029-3426930-3-4.png,0.9048,1.1997,1.2142
0029-3426930-32-6.png,0.7071,1.28,1.271
0029-3426930-36-6.png,0.8027,1.4484,1.4265
0029-3426930-45-15.png,0.626,1.044,1.0551
0029-3426930-823-21.png,0.47,1.0285,1.0194
0029-3426930-85-11.png,0.6492,0.9942,1.0159
0029-3426930-85-7.png,0.3901,0.8907,0.8705
0029-3426930-98-3.png,1.1795,1.6983,1.6733
0030-3157556-102-12.png,0.6486,0.9728,0.9857
0030-3157556-103-7.png,0.337,0.759,0.7436
0030-3157556-109-5.png,0.3871,0.7615,0.7551
0030-3157556-1467-21.png,0.133,0.4869,0.4758
0030-3157556-148-7.png,0.2318,0.5659,0.5596
0030-3157556-208-6.png,0.2148,0.558,0.5396
0030-3157556-249-1.png,0.2226,0.4711,0.4888
0030-3157556-256-1.png,0.1351,0.3644,0.3503
0030-3157556-269-11.png,0.6015,0.9823,0.967
0030-3157556-272-11.png,0.5117,0.8156,0.8256
0030-3157556-379-11.png,0.4744,0.8172,0.8189
0030-3157556-441-8.png,0.2955,0.6882,0.6962
0030-3157556-451-8.png,0.3491,0.7745,0.7844
0030-3157556-453-8.png,0.4392,0.8556,0.8691
0030-3157556-546-14.png,0.5097,1.0669,1.0159
0030-3157556-549-9.png,0.2306,0.7029,0.6795
0030-3157556-712-19.png,0.3669,0.9172,0.8814
0030-3249138-104-12.png,0.9889,1.6519,1.6021
0030-3249138-105-15.png,1.1349,1.6709,1.6174
0030-3249138-111-15.png,1.0376,1.5572,1.5208
0030-3249138-115-15.png,1.0646,1.5619,1.5336
0030-3249138-127-1.png,0.7792,1.3005,1.2767
0030-3249138-148-20 .png,0.7675,1.3076,1.2704
0030-3249138-149-1.png,0.7917,1.3039,1.2899
0030-3249138-1662-21.png,0.7729,1.4374,1.3959
0030-3249138-1771-21.png,0.9161,1.5435,1.5141
0030-3249138-225-17.png,1.1536,1.5759,1.5726
0030-3249138-238-17.png,0.9564,1.4216,1.4112
