image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-172-20 .png,0.9112,1.4684,1.4306
0008-3249138-176-6.png,1.0568,1.6523,1.6304
0008-3249138-1873-21.png,1.0122,1.5874,1.5523
0008-3249138-1880-21.png,1.0332,1.6076,1.5811
0008-3249138-24-15.png,1.2579,1.6484,1.6134
0008-3249138-24-6.png,0.9735,1.5013,1.4751
0008-3249138-27-15.png,1.1517,1.6709,1.6027
0008-3249138-28-15.png,1.4099,1.7771,1.7658
0008-3249138-293-11.png,1.0548,1.4632,1.4624
0008-3249138-296-11.png,1.0987,1.5139,1.4968
0008-3249138-304-11.png,1.1639,1.5742,1.56
0008-3249138-322-3.png,1.2242,1.7273,1.7139
0008-3249138-33-12.png,1.1294,1.6341,1.6263
0008-3249138-335-21.png,0.9346,1.5239,1.4808
0008-3249138-367-8.png,0.8784,1.5244,1.4559
0008-3249138-38-1.png,0.9546,1.4161,1.4093
0008-3249138-39-20 .png,0.9665,1.5519,1.5198
0008-3249138-397-4.png,1.2944,1.7078,1.6846
0008-3249138-407-4.png,1.4268,1.7784,1.7667
0008-3249138-409-9.png,1.0241,1.6898,1.6357
0008-3249138-42-13.png,1.2825,1.7955,1.7593
0008-3249138-44-13.png,1.1395,1.6722,1.6388
0008-3249138-447-21.png,0.9833,1.5625,1.5487
0008-3249138-51-3.png,1.1498,1.6973,1.6434
0008-3249138-56-11.png,1.3263,1.7089,1.7
0008-3249138-59-9.png,1.0424,1.7012,1.6442
0008-3249138-590-2.png,1.6662,1.8937,1.8933
0008-3249138-63-11.png,1.12,1.5536,1.5434
0008-3249138-63-9.png,0.9609,1.5514,1.521
0008-3249138-81-4.png,1.4915,1.8041,1.8052
0008-3249138-88-14.png,1.2742,1.8073,1.7744
0008-3249138-95-4.png,1.4533,1.7613,1.7607
0008-3249138-98-4.png,1.5459,1.8163,1.8158
0009-3157556-12-15.png,0.8013,1.3285,1.3138
0009-3157556-121-17.png,0.6676,1.0768,1.0991
0009-3157556-130-18.png,0.2024,0.5493,0.5134
0009-3157556-138-18.png,0.2643,0.5799,0.5686
0009-3157556-172-14.png,0.4208,0.9143,0.8749
0009-3157556-172-8.png,0.4381,0.9093,0.8978
0009-3157556-173-14.png,0.4664,1.0098,0.9562
0009-3157556-19-9.png,0.3981,0.8969,0.8787
0009-3157556-193-4.png,0.8638,1.304,1.3216
0009-3157556-194-14.png,0.4181,1.0168,0.9575
0009-3157556-205-14.png,0.4953,1.0166,0.9592
0009-3157556-40-5.png,0.3568,0.7637,0.7673
0009-3157556-63-12.png,0.4275,0.8059,0.8127
0009-3157556-70-15.png,0.6434,0.9904,1.0011
0009-3157556-71-15.png,0.7556,1.2481,1.2355
0009-3157556-786-21.png,0.2034,0.5662,0.5623
0009-3249138-1-13.png,1.0755,1.6123,1.5603
0009-3249138-1-7.png,0.8296,1.4441,1.3958
0009-3249138-1027-19.png,0.7246,1.3945,1.3188
0009-3249138-105-5.png,0.9679,1.57,1.5377
0009-3249138-118-15.png,1.1764,1.6551,1.6131
0009-3249138-124-15.png,1.336,1.79,1.7638
0009-3249138-129-16.png,1.1958,1.694,1.6412
0009-3249138-137-7.png,1.0272,1.5763,1.5432
0009-3249138-147-12.png,0.7983,1.458,1.436
0009-3249138-163-1.png,0.9409,1.3754,1.3695
0009-3249138-192-20 .png,0.7168,1.2694,1.2547
0009-3249138-2-11.png,1.2806,1.7443,1.7303
0009-3249138-200-20 .png,0.7636,1.3509,1.3463
0009-3249138-202-20 .png,0.8067,1.4538,1.4071
0009-3249138-2123-21.png,0.8698,1.5103,1.4868
0009-3249138-2135-21.png,0.8711,1.5393,1.4959
0009-3249138-258-17.png,1.1567,1.6156,1.6035
0009-3249138-3-8.png,0.7441,1.5235,1.4116
0009-3249138-329-3.png,0.9069,1.5748,1.4938
0009-3249138-337-11.png,1.3642,1.8314,1.7943
0009-3249138-340-3.png,0.881,1.551,1.4744
0009-3249138-380-8.png,0.7695,1.5027,1.4157
0009-3249138-395-18.png,0.9006,1.5477,1.4895
0009-3249138-400-8.png,0.6872,1.4115,1.3508
0009-3249138-409-8.png,0.8039,1.5547,1.4548
0009-3249138-418-9.png,1.0127,1.6603,1.6199
0009-3249138-439-8.png,0.6118,1.42,1.3144
0009-3249138-440-4.png,1.4637,1.7938,1.7994
0009-3249138-450-9.png,0.9118,1.6042,1.5609
0009-3249138-452-18.png,0.7704,1.459,1.4092
0009-3249138-5-11.png,1.283,1.67,1.68
0009-3249138-513-9.png,1.0397,1.69,1.6511
0009-3249138-519-14.png,1.3081,1.7647,1.7486
0009-3249138-525-14.png,1.2706,1.8057,1.7721
0009-3249138-95-5.png,1.0103,1.5828,1.5388
0009-3249138-957-19.png,0.9274,1.5852,1.5231
0009-3249138-97-10.png,0.7592,1.4465,1.3585
0009-3426930-1-12.png,0.5293,1.1587,1.1307
0010-3157556-110-1.png,0.5099,0.9584,0.9515
0010-3157556-169-3.png,0.3758,0.8716,0.8523
0010-3157556-173-18.png,0.2422,0.6377,0.6089
0010-3157556-179-11.png,0.7774,1.2357,1.2348
0010-3157556-185-8.png,0.2481,0.6101,0.6095
0010-3157556-234-14.png,0.446,0.9666,0.9266
0010-3157556-236-9.png,0.4045,0.8882,0.8835
0010-3157556-44-5.png,0.3859,0.7471,0.7678
0010-3157556-46-5.png,0.4001,0.8774,0.8736
0010-3157556-47-20 .png,0.2543,0.507,0.5126
0010-3157556-66-12.png,0.2448,0.6291,0.6231
0010-3157556-66-7.png,0.2284,0.5141,0.4891
0010-3157556-67-7.png,0.3276,0.6244,0.6064
0010-3157556-73-13.png,0.5763,0.9551,0.9556
0010-3157556-74-13.png,0.7309,1.2735,1.2492
0010-3157556-77-15.png,0.7325,1.132,1.1408
0010-3157556-78-15.png,0.7338,1.2411,1.2156
0010-3157556-80-13.png,0.646,1.0942,1.0575
0010-3157556-84-13.png,0.7174,1.1612,1.1375
0010-3157556-86-13.png,0.6582,1.0737,1.0562
0010-3249138-10-5.png,1.1116,1.6222,1.5979
0010-3249138-10-6.png,0.8867,1.4784,1.4249
0010-3249138-100-15.png,1.0721,1.5873,1.5647
0010-3249138-101-16.png,1.339,1.7635,1.7257
0010-3249138-11-11.png,1.3501,1.7255,1.7218
0010-3249138-11-20 .png,0.9204,1.4794,1.4506
0010-3249138-118-19.png,1.044,1.6487,1.6058
0010-3249138-12-5.png,1.0371,1.5816,1.5522
0010-3249138-13-4.png,1.5432,1.8175,1.8288
0010-3249138-14-20 .png,0.8545,1.4495,1.4237
0010-3249138-16-11.png,1.2399,1.6045,1.5725
0010-3249138-16-14.png,1.1669,1.6483,1.6224
0010-3249138-18-7.png,1.2506,1.7353,1.7117
0010-3249138-20-14.png,1.1956,1.7333,1.6874
0010-3249138-2067-2.png,1.7823,1.9608,1.9644
0010-3249138-21-7.png,1.1042,1.6643,1.6203
0010-3249138-2104-2.png,1.7089,1.9404,1.9391
0010-3249138-217-17.png,1.2645,1.6313,1.6305
0010-3249138-254-11.png,1.1127,1.5062,1.4802
0010-3249138-256-3.png,1.1003,1.6863,1.6544
0010-3249138-258-3.png,1.2197,1.7827,1.7712
0010-3249138-3-15.png,1.2899,1.6551,1.6451
0010-3249138-308-8.png,1.0732,1.7292,1.6899
0010-3249138-342-4.png,1.4161,1.7768,1.7653
0010-3249138-343-9.png,0.9961,1.6252,1.5954
0010-3249138-37-18.png,0.9236,1.5488,1.4884
0010-3249138-413-14.png,1.0252,1.5815,1.5626
0010-3249138-416-14.png,1.0983,1.6496,1.6024
0010-3249138-43-11.png,1.1112,1.5416,1.5214
0010-3249138-46-17.png,1.2045,1.6403,1.6223
0010-3249138-48-18.png,0.6403,1.3578,1.3174
0010-3249138-5-1.png,0.9234,1.3891,1.3969
0010-3249138-5-7.png,1.2101,1.6911,1.6766
0010-3249138-5-9.png,1.2174,1.8047,1.773
0010-3249138-6-13.png,1.1568,1.6409,1.5921
0010-3249138-63-14.png,0.9188,1.544,1.458
0010-3249138-7-15.png,1.2849,1.7551,1.7189
0010-3249138-78-10.png,0.824,1.5846,1.4883
0010-3249138-8-13.png,1.0881,1.6018,1.5451
0010-3249138-84-19.png,1.0384,1.6333,1.5834
0010-3249138-9-13.png,1.258,1.7069,1.6644
0010-3249138-97-15.png,1.3804,1.7806,1.7672
0010-3426930-100-10.png,0.1878,0.7566,0.7402
0010-3426930-1364-21.png,0.3545,0.923,0.8846
0010-3426930-137-12.png,0.3574,0.9792,0.9411
0010-3426930-1479-21.png,0.4752,1.0089,0.9915
0010-3426930-157-12.png,0.5217,1.1203,1.1039
0010-3426930-1572-21.png,0.2198,0.6627,0.6292
0010-3426930-1585-21.png,0.5315,1.2145,1.1868
0010-3426930-1665-21.png,0.3578,0.9396,0.903
0010-3426930-1669-2.png,1.5398,1.8496,1.8617
0010-3426930-167-3.png,0.4782,1.1052,1.0959
0010-3426930-1679-2.png,1.3879,1.7502,1.7468
0010-3426930-171-7.png,0.3337,0.8727,0.8208
0010-3426930-173-7.png,0.6808,1.1967,1.1694
0010-3426930-1750-2.png,1.4525,1.8054,1.8059
0010-3426930-1751-2.png,1.5109,1.8425,1.8431
0010-3426930-182-1.png,0.5841,1.1427,1.0999
0010-3426930-190-16.png,0.71,1.2892,1.233
0010-3426930-192-11.png,0.5951,1.0773,1.0331
0010-3426930-192-7.png,0.3857,1.0063,0.9445
0010-3426930-206-20 .png,0.5894,1.1247,1.0846
0010-3426930-219-16.png,0.4874,1.0416,0.9895
0010-3426930-226-20 .png,0.3362,0.7925,0.7784
0010-3426930-229-20 .png,0.3808,0.9133,0.8678
0010-3426930-243-20 .png,0.2756,0.63,0.6125
0010-3426930-253-8.png,0.4592,1.0889,1.064
0010-3426930-267-13.png,0.6663,1.2217,1.2288
0010-3426930-289-13.png,0.6354,1.2281,1.1937
0010-3426930-307-8.png,0.1897,0.759,0.714
0010-3426930-312-13.png,0.5012,1.1494,1.0615
0010-3426930-314-13.png,0.4921,1.1424,1.0958
0010-3426930-316-13.png,0.4457,1.0923,1.0187
0010-3426930-318-14.png,0.4688,1.176,1.0897
0010-3426930-318-19.png,0.2807,0.9987,0.9029
0010-3426930-319-14.png,0.6012,1.3197,1.2337
0010-3426930-320-14.png,0.6444,1.2975,1.2476
0010-3426930-321-4.png,0.718,1.1566,1.1151
0010-3426930-325-4.png,0.6663,1.0864,1.0543
0010-3426930-350-14.png,0.6941,1.3044,1.2831
0010-3426930-353-14.png,0.5121,1.1331,1.089
0010-3426930-382-14.png,0.6373,1.2837,1.2193
0010-3426930-385-14.png,0.526,1.134,1.0775
0010-3426930-460-9.png,0.4537,1.0458,1.0454
0010-3426930-464-9.png,0.8173,1.4345,1.426
0010-3426930-468-9.png,0.913,1.4964,1.4556
0010-3426930-537-9.png,0.8567,1.4262,1.4315
0010-3426930-62-15.png,0.6874,1.1869,1.1832
0010-3426930-74-15.png,0.6596,1.0902,1.1118
0010-3426930-74-6.png,0.5464,1.1664,1.1166
0010-3426930-76-15.png,0.608,1.1107,1.0993
0010-3426930-85-10.png,0.3939,0.9457,0.9064
0010-3426930-86-10.png,0.254,0.8787,0.8153
0010-3426930-88-10.png,0.421,0.9792,0.9537
0011-3157556-11-5.png,0.6971,1.2024,1.2362
0011-3157556-13-7.png,0.9352,1.4123,1.4341
0011-3157556-131-19.png,0.9144,1.4988,1.4727
0011-3157556-17-7.png,0.8399,1.2668,1.2904
0011-3157556-188-3.png,0.5768,1.0999,1.0868
0011-3157556-31-18.png,0.6787,1.2072,1.1655
0011-3157556-331-2.png,1.442,1.8134,1.8171
0011-3157556-40-8.png,0.6568,1.1941,1.159
0011-3157556-45-4.png,1.2106,1.6156,1.6105
0011-3157556-46-8.png,0.7714,1.3521,1.2885
0011-3157556-52-14.png,0.6248,1.1271,1.1016
0011-3157556-82-15.png,0.9108,1.1703,1.1881
0011-3249138-114-16.png,1.32,1.7644,1.7388
0011-3249138-131-7.png,1.2496,1.7483,1.7208
0011-3249138-133-1.png,1.0918,1.5816,1.5907
0011-3249138-134-1.png,1.0184,1.5266,1.5297
0011-3249138-140-1.png,0.8638,1.3669,1.3498
0011-3249138-152-1.png,0.9144,1.3432,1.3471
0011-3249138-154-1.png,1.0265,1.5162,1.5199
0011-3249138-160-6.png,0.9533,1.5386,1.501
0011-3249138-162-13.png,1.2776,1.7063,1.6743
0011-3249138-167-20 .png,1.0757,1.6107,1.5937
0011-3249138-174-20 .png,0.9606,1.5164,1.4914
0011-3249138-177-6.png,0.7941,1.4397,1.3612
0011-3249138-178-20 .png,0.95,1.4985,1.4798
0011-3249138-179-20 .png,0.9315,1.4977,1.4843
0011-3249138-181-6.png,1.0047,1.6425,1.591
0011-3249138-226-17.png,1.327,1.7266,1.7041
0011-3249138-286-3.png,1.0478,1.6507,1.6032
0011-3249138-308-3.png,0.8835,1.5277,1.4565
0011-3249138-314-11.png,1.2096,1.6471,1.634
0011-3249138-318-3.png,1.2039,1.7083,1.684
0011-3249138-327-3.png,1.0214,1.6533,1.5909
0011-3249138-344-18.png,0.8673,1.499,1.455
0011-3249138-360-9.png,1.0977,1.6819,1.6338
0011-3249138-374-18.png,0.8247,1.5076,1.4631
0011-3249138-389-18.png,0.8428,1.4727,1.4239
0011-3249138-395-9.png,1.103,1.6919,1.6574
0011-3249138-419-4.png,1.4572,1.8267,1.8037
0011-3249138-434-9.png,1.1195,1.7154,1.6793
0011-3249138-447-14.png,1.1691,1.7501,1.7129
0011-3249138-450-14.png,1.3067,1.8118,1.786
0011-3249138-464-14.png,1.2585,1.7134,1.7152
0011-3249138-498-14.png,1.0891,1.6296,1.6181
0011-3249138-813-19.png,1.0894,1.6417,1.5812
0011-3249138-819-19.png,0.9858,1.5907,1.5324
0011-3249138-90-10.png,0.9398,1.5464,1.4772
0011-3249138-91-5.png,1.2282,1.725,1.71
0011-3249138-94-10.png,0.787,1.5204,1.4497
0011-3426930-155-17.png,0.6085,1.1013,1.0909
0011-3426930-1771-21.png,0.3213,0.9063,0.8494
0011-3426930-1856-21.png,0.3583,0.9423,0.9074
0011-3426930-1868-21.png,0.3372,0.878,0.8511
0011-3426930-250-16.png,0.8121,1.352,1.3084
0011-3426930-259-20 .png,0.6143,1.1471,1.1268
0011-3426930-262-16.png,0.3463,0.8387,0.8069
0011-3426930-277-18.png,0.1258,0.8037,0.7434
0011-3426930-324-19.png,0.526,1.1884,1.158
0011-3426930-350-19.png,0.6326,1.2418,1.2087
0011-3426930-382-4.png,0.7641,1.1015,1.0965
0011-3426930-426-14.png,0.6303,1.2026,1.2028
0011-3426930-428-14.png,0.4626,1.1062,1.0566
0011-3426930-563-9.png,0.8388,1.4002,1.4269
0011-3426930-92-6.png,0.8036,1.3726,1.3642
0012-3157556-10-10.png,0.2462,0.7428,0.7269
0012-3157556-151-19.png,0.4908,1.0611,1.024
0012-3157556-174-19.png,0.5618,1.1228,1.084
0012-3157556-18-5.png,0.4052,0.7728,0.799
0012-3157556-19-20 .png,0.4526,0.8717,0.8511
0012-3157556-20-20 .png,0.5926,1.065,1.0659
0012-3157556-21-7.png,0.3139,0.5762,0.5582
0012-3157556-217-19.png,0.5541,1.1112,1.0992
0012-3157556-31-6.png,0.3415,0.7911,0.7551
0012-3157556-39-6.png,0.5038,1.0106,0.9865
0012-3157556-41-18.png,0.3286,0.774,0.7531
0012-3157556-42-18.png,0.5349,1.0431,1.0195
0012-3157556-498-2.png,1.3105,1.738,1.7485
0012-3157556-50-1.png,0.5101,0.931,0.9164
0012-3157556-50-18.png,0.2411,0.6661,0.6428
0012-3157556-53-18.png,0.4557,0.9762,0.9392
0012-3157556-57-1.png,0.5421,0.9956,1.0006
0012-3157556-59-3.png,0.2487,0.6431,0.628
0012-3249138-1-12.png,0.8447,1.4098,1.3971
0012-3249138-102-10.png,0.9745,1.6053,1.5314
0012-3249138-103-10.png,1.0985,1.6961,1.6327
0012-3249138-110-10.png,1.109,1.6483,1.6089
0012-3249138-119-6.png,0.807,1.4683,1.4125
