image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-117-15.png,1.0477,1.4204,1.4176
0008-3249138-15-10.png,0.2639,0.8598,0.7846
0008-3249138-171-20 .png,0.1967,0.5489,0.5368
0008-3249138-172-20 .png,0.0759,0.3197,0.3004
0008-3249138-176-6.png,0.2263,0.6432,0.5738
0008-3249138-1873-21.png,0.3406,0.7725,0.7158
0008-3249138-1880-21.png,0.2053,0.7092,0.6574
0008-3249138-24-15.png,0.7195,1.0344,1.0525
0008-3249138-24-6.png,0.1055,0.4956,0.4144
0008-3249138-27-15.png,0.6302,1.1299,1.1125
0008-3249138-28-15.png,0.8909,1.3692,1.3914
0008-3249138-293-11.png,0.3408,0.7075,0.7233
0008-3249138-296-11.png,0.4279,0.7801,0.7895
0008-3249138-304-11.png,0.5767,0.9668,0.9908
0008-3249138-322-3.png,0.8677,1.3007,1.3517
0008-3249138-33-12.png,0.5035,0.8538,0.8169
0008-3249138-335-21.png,0.2199,0.6944,0.659
0008-3249138-367-8.png,0.2907,0.7178,0.7213
0008-3249138-38-1.png,0.0805,0.2619,0.2438
0008-3249138-39-20 .png,0.1246,0.389,0.3687
0008-3249138-397-4.png,0.7279,1.1087,1.1598
0008-3249138-407-4.png,0.7428,1.0571,1.0832
0008-3249138-409-9.png,0.3041,0.8317,0.7881
0008-3249138-42-13.png,0.5096,0.9823,0.8865
0008-3249138-44-13.png,0.4098,0.8911,0.841
0008-3249138-447-21.png,0.34,0.7523,0.7247
0008-3249138-51-3.png,0.828,1.3104,1.3299
0008-3249138-56-11.png,0.7334,1.2434,1.2484
0008-3249138-59-9.png,0.1878,0.7168,0.6151
0008-3249138-590-2.png,1.0696,1.4163,1.4426
0008-3249138-63-11.png,0.4167,0.8183,0.7787
0008-3249138-63-9.png,0.1879,0.6641,0.5957
0008-3249138-81-4.png,0.9094,1.2947,1.3328
0008-3249138-88-14.png,0.5285,1.0537,1.0462
0008-3249138-95-4.png,0.8117,1.1757,1.2217
0008-3249138-98-4.png,0.9605,1.3618,1.401
0009-3157556-12-15.png,0.9282,1.4748,1.4464
0009-3157556-121-17.png,0.9631,1.4968,1.479
0009-3157556-130-18.png,0.9955,1.5266,1.4909
0009-3157556-138-18.png,0.887,1.4735,1.4414
0009-3157556-172-14.png,1.1689,1.6493,1.6162
0009-3157556-172-8.png,0.6261,1.0915,1.102
0009-3157556-173-14.png,1.1831,1.6785,1.6443
0009-3157556-19-9.png,0.5823,1.0944,1.0603
0009-3157556-193-4.png,0.8118,1.2349,1.2578
0009-3157556-194-14.png,1.2039,1.6724,1.6321
0009-3157556-205-14.png,1.4161,1.7827,1.7498
0009-3157556-40-5.png,0.8609,1.3546,1.3359
0009-3157556-63-12.png,1.4585,1.82,1.7861
0009-3157556-70-15.png,1.0223,1.5465,1.5094
0009-3157556-71-15.png,1.2459,1.7022,1.6574
0009-3157556-786-21.png,0.7009,1.2458,1.2184
0009-3249138-1-13.png,0.6534,1.2252,1.1889
0009-3249138-1-7.png,0.3477,0.6984,0.6753
0009-3249138-1027-19.png,0.3871,1.0246,0.9408
0009-3249138-105-5.png,0.3504,0.8151,0.779
0009-3249138-118-15.png,0.6064,1.0592,1.0517
0009-3249138-124-15.png,0.882,1.3862,1.3713
0009-3249138-129-16.png,0.5824,1.1169,1.0523
0009-3249138-137-7.png,0.2796,0.5916,0.5889
0009-3249138-147-12.png,0.4607,0.9492,0.9271
0009-3249138-163-1.png,0.0801,0.354,0.319
0009-3249138-192-20 .png,0.2596,0.6179,0.601
0009-3249138-2-11.png,0.6711,1.1885,1.1647
0009-3249138-200-20 .png,0.2008,0.5598,0.5173
0009-3249138-202-20 .png,0.1625,0.4863,0.4338
0009-3249138-2123-21.png,0.3221,0.7635,0.6989
0009-3249138-2135-21.png,0.2614,0.7408,0.653
0009-3249138-258-17.png,0.5098,0.9586,0.8929
0009-3249138-3-8.png,0.314,0.9219,0.9164
0009-3249138-329-3.png,0.4425,0.8906,0.9041
0009-3249138-337-11.png,0.8319,1.3504,1.3176
0009-3249138-340-3.png,0.5468,1.038,1.0445
0009-3249138-380-8.png,0.1861,0.6847,0.6323
0009-3249138-395-18.png,0.1492,0.6363,0.5927
0009-3249138-400-8.png,0.3669,0.9071,0.8666
0009-3249138-409-8.png,0.2769,0.8218,0.7618
0009-3249138-418-9.png,0.1916,0.7192,0.6455
0009-3249138-439-8.png,0.3339,0.9664,0.9078
0009-3249138-440-4.png,0.8651,1.2537,1.3064
0009-3249138-450-9.png,0.2411,0.7288,0.6346
0009-3249138-452-18.png,0.1931,0.8122,0.7135
0009-3249138-5-11.png,0.7569,1.2613,1.2753
0009-3249138-513-9.png,0.179,0.6974,0.6127
0009-3249138-519-14.png,0.7329,1.2696,1.2956
0009-3249138-525-14.png,0.684,1.2526,1.269
0009-3249138-95-5.png,0.2651,0.7594,0.6986
0009-3249138-957-19.png,0.3715,0.9789,0.8892
0009-3249138-97-10.png,0.4091,1.1056,0.9825
0009-3426930-1-12.png,0.3645,0.8693,0.8316
0010-3157556-110-1.png,0.5394,1.0337,1.037
0010-3157556-169-3.png,0.6555,1.1349,1.14
0010-3157556-173-18.png,0.9706,1.4878,1.4525
0010-3157556-179-11.png,1.0037,1.4933,1.4627
0010-3157556-185-8.png,0.836,1.3986,1.3551
0010-3157556-234-14.png,1.2794,1.7044,1.6764
0010-3157556-236-9.png,0.6444,1.2166,1.1817
0010-3157556-44-5.png,0.6268,1.14,1.1369
0010-3157556-46-5.png,1.0096,1.5259,1.4974
0010-3157556-47-20 .png,0.7621,1.2794,1.2668
0010-3157556-66-12.png,1.0033,1.5397,1.4841
0010-3157556-66-7.png,0.6554,1.2396,1.2004
0010-3157556-67-7.png,0.4511,0.9802,0.9219
0010-3157556-73-13.png,1.2848,1.7073,1.6819
0010-3157556-74-13.png,1.0886,1.5889,1.5573
0010-3157556-77-15.png,1.345,1.7663,1.75
0010-3157556-78-15.png,1.3138,1.7349,1.6978
0010-3157556-80-13.png,1.0475,1.5891,1.5344
0010-3157556-84-13.png,1.2839,1.7267,1.6831
0010-3157556-86-13.png,1.2408,1.7094,1.6733
0010-3249138-10-5.png,0.2549,0.6483,0.6072
0010-3249138-10-6.png,0.1386,0.5368,0.4697
0010-3249138-100-15.png,0.4971,0.9851,0.996
0010-3249138-101-16.png,0.4418,0.8409,0.7321
0010-3249138-11-11.png,0.8488,1.3048,1.3527
0010-3249138-11-20 .png,0.1149,0.3629,0.3586
0010-3249138-118-19.png,0.2372,0.7571,0.6578
0010-3249138-12-5.png,0.188,0.5589,0.484
0010-3249138-13-4.png,0.9276,1.197,1.2438
0010-3249138-14-20 .png,0.1818,0.505,0.4937
0010-3249138-16-11.png,0.777,1.3177,1.3174
0010-3249138-16-14.png,0.599,1.1563,1.1841
0010-3249138-18-7.png,0.2621,0.6314,0.5922
0010-3249138-20-14.png,0.4797,0.8587,0.8712
0010-3249138-2067-2.png,1.2342,1.623,1.645
0010-3249138-21-7.png,0.3098,0.6,0.585
0010-3249138-2104-2.png,1.1144,1.5551,1.5712
0010-3249138-217-17.png,0.689,1.1705,1.1792
0010-3249138-254-11.png,0.3981,0.7157,0.7059
0010-3249138-256-3.png,0.7876,1.2072,1.2582
0010-3249138-258-3.png,0.5899,0.9589,0.9346
0010-3249138-3-15.png,0.6884,1.1304,1.1108
0010-3249138-308-8.png,0.501,0.978,0.9956
0010-3249138-342-4.png,0.8648,1.1802,1.2378
0010-3249138-343-9.png,0.1975,0.6871,0.5709
0010-3249138-37-18.png,0.1142,0.625,0.5246
0010-3249138-413-14.png,0.5661,1.0614,1.0788
0010-3249138-416-14.png,0.4908,1.0666,1.0481
0010-3249138-43-11.png,0.4797,0.8256,0.8001
0010-3249138-46-17.png,0.505,0.9334,0.8855
0010-3249138-48-18.png,0.3547,0.991,0.92
0010-3249138-5-1.png,0.1771,0.5136,0.4691
0010-3249138-5-7.png,0.2679,0.6723,0.6433
0010-3249138-5-9.png,0.3034,0.7814,0.7005
0010-3249138-6-13.png,0.7277,1.2537,1.249
0010-3249138-63-14.png,0.4223,0.9841,0.9669
0010-3249138-7-15.png,0.728,1.2608,1.2536
0010-3249138-78-10.png,0.2672,1.0337,0.9293
0010-3249138-8-13.png,0.6217,1.1006,1.0821
0010-3249138-84-19.png,0.2486,0.764,0.6876
0010-3249138-9-13.png,0.624,1.1418,1.1065
0010-3249138-97-15.png,0.9234,1.4786,1.4779
0010-3426930-100-10.png,0.9743,1.4948,1.4659
0010-3426930-1364-21.png,0.4661,1.0172,0.9737
0010-3426930-137-12.png,0.6756,1.2012,1.1901
0010-3426930-1479-21.png,0.5104,1.0453,1.0272
0010-3426930-157-12.png,0.8935,1.4295,1.4292
0010-3426930-1572-21.png,0.7575,1.3894,1.328
0010-3426930-1585-21.png,0.5637,1.088,1.0645
0010-3426930-1665-21.png,0.5143,1.0891,1.0111
0010-3426930-1669-2.png,1.0466,1.4794,1.5398
0010-3426930-167-3.png,0.7048,1.1973,1.1753
0010-3426930-1679-2.png,0.8669,1.3657,1.3904
0010-3426930-171-7.png,0.4549,0.9465,0.8858
0010-3426930-173-7.png,0.2594,0.5941,0.5352
0010-3426930-1750-2.png,0.9722,1.4568,1.457
0010-3426930-1751-2.png,0.9089,1.3248,1.3709
0010-3426930-182-1.png,0.3948,0.7793,0.762
0010-3426930-190-16.png,0.9457,1.4907,1.4447
0010-3426930-192-11.png,0.6135,1.1563,1.1382
0010-3426930-192-7.png,0.5884,1.2098,1.1728
0010-3426930-206-20 .png,0.5334,1.0377,1.0435
0010-3426930-219-16.png,0.7541,1.4035,1.3581
0010-3426930-226-20 .png,0.715,1.1566,1.1618
0010-3426930-229-20 .png,0.5821,1.0911,1.0899
0010-3426930-243-20 .png,0.6104,1.0728,1.0758
0010-3426930-253-8.png,0.61,1.183,1.1782
0010-3426930-267-13.png,0.7686,1.4298,1.3958
0010-3426930-289-13.png,0.5232,1.1126,1.0773
0010-3426930-307-8.png,0.7174,1.2513,1.191
0010-3426930-312-13.png,0.7006,1.3596,1.2922
0010-3426930-314-13.png,0.8377,1.4563,1.414
0010-3426930-316-13.png,0.793,1.3926,1.3445
0010-3426930-318-14.png,0.6391,1.2458,1.2023
0010-3426930-318-19.png,0.6257,1.2474,1.1981
0010-3426930-319-14.png,0.745,1.3782,1.3471
0010-3426930-320-14.png,0.5171,1.1013,1.0404
0010-3426930-321-4.png,0.6932,1.2138,1.1951
0010-3426930-325-4.png,0.8859,1.3765,1.3499
0010-3426930-350-14.png,0.5098,1.0346,0.9978
0010-3426930-353-14.png,0.4079,0.9345,0.8355
0010-3426930-382-14.png,0.6823,1.271,1.238
0010-3426930-385-14.png,0.5765,1.1628,1.0925
0010-3426930-460-9.png,0.5621,1.1106,1.1123
0010-3426930-464-9.png,0.3186,0.8359,0.7934
0010-3426930-468-9.png,0.4828,0.9635,0.9909
0010-3426930-537-9.png,0.3567,0.861,0.8303
0010-3426930-62-15.png,0.8363,1.4447,1.4012
0010-3426930-74-15.png,1.0296,1.5711,1.5167
0010-3426930-74-6.png,0.3197,0.7889,0.7337
0010-3426930-76-15.png,0.8571,1.4655,1.4117
0010-3426930-85-10.png,0.7951,1.3664,1.3157
0010-3426930-86-10.png,1.3011,1.6869,1.6415
0010-3426930-88-10.png,0.4755,0.9861,0.9707
0011-3157556-11-5.png,0.5504,1.037,1.0885
0011-3157556-13-7.png,0.2277,0.4888,0.4216
0011-3157556-131-19.png,0.3953,0.931,0.9203
0011-3157556-17-7.png,0.2148,0.4613,0.4032
0011-3157556-188-3.png,0.6595,1.1219,1.1473
0011-3157556-31-18.png,0.4733,0.9736,0.9834
0011-3157556-331-2.png,0.8963,1.3988,1.4277
0011-3157556-40-8.png,0.5881,1.0568,1.0841
0011-3157556-45-4.png,0.702,1.0704,1.1368
0011-3157556-46-8.png,0.3335,0.7381,0.7892
0011-3157556-52-14.png,0.3514,0.7633,0.6745
0011-3157556-82-15.png,0.6787,1.1552,1.1698
0011-3249138-114-16.png,0.5365,1.0122,0.9623
0011-3249138-131-7.png,0.3052,0.6842,0.6528
0011-3249138-133-1.png,0.1618,0.3582,0.3244
0011-3249138-134-1.png,0.1157,0.3099,0.288
0011-3249138-140-1.png,0.1446,0.3692,0.3933
0011-3249138-152-1.png,0.1114,0.3254,0.2874
0011-3249138-154-1.png,0.0808,0.2197,0.1951
0011-3249138-160-6.png,0.0874,0.5011,0.4243
0011-3249138-162-13.png,0.5603,1.0234,0.995
0011-3249138-167-20 .png,0.1538,0.4059,0.3828
0011-3249138-174-20 .png,0.0948,0.3557,0.3346
0011-3249138-177-6.png,0.1701,0.6194,0.579
0011-3249138-178-20 .png,0.1491,0.4091,0.4069
0011-3249138-179-20 .png,0.1025,0.3409,0.3081
0011-3249138-181-6.png,0.1743,0.5842,0.5223
0011-3249138-226-17.png,0.6243,1.0191,0.9573
0011-3249138-286-3.png,0.7839,1.2835,1.2864
0011-3249138-308-3.png,0.7573,1.2034,1.2429
0011-3249138-314-11.png,0.5621,1.0133,1.0256
0011-3249138-318-3.png,0.837,1.2428,1.2984
0011-3249138-327-3.png,0.6841,1.2318,1.2401
0011-3249138-344-18.png,0.1113,0.5711,0.4931
0011-3249138-360-9.png,0.2648,0.761,0.6782
0011-3249138-374-18.png,0.1523,0.6918,0.5871
0011-3249138-389-18.png,0.1423,0.6068,0.5185
0011-3249138-395-9.png,0.1683,0.6483,0.5816
0011-3249138-419-4.png,1.0008,1.4842,1.5081
0011-3249138-434-9.png,0.2276,0.6683,0.5854
0011-3249138-447-14.png,0.5107,0.9761,0.9893
0011-3249138-450-14.png,0.6043,1.201,1.1798
0011-3249138-464-14.png,0.5342,1.0442,1.063
0011-3249138-498-14.png,0.4915,1.0476,1.0555
0011-3249138-813-19.png,0.3598,0.8595,0.775
0011-3249138-819-19.png,0.1982,0.7753,0.6862
0011-3249138-90-10.png,0.4389,1.0786,0.9685
0011-3249138-91-5.png,0.2347,0.6172,0.5427
0011-3249138-94-10.png,0.4215,1.0793,0.9629
0011-3426930-155-17.png,0.8555,1.43,1.4125
0011-3426930-1771-21.png,0.515,1.0233,0.9557
0011-3426930-1856-21.png,0.6092,1.2244,1.1921
0011-3426930-1868-21.png,0.6042,1.1724,1.1113
0011-3426930-250-16.png,0.6231,1.2378,1.208
0011-3426930-259-20 .png,0.3097,0.6458,0.6479
0011-3426930-262-16.png,0.611,1.1621,1.1549
0011-3426930-277-18.png,0.9945,1.5225,1.4747
0011-3426930-324-19.png,0.8415,1.4114,1.3901
0011-3426930-350-19.png,0.4515,1.0355,0.9933
0011-3426930-382-4.png,0.6019,1.0644,1.0483
0011-3426930-426-14.png,0.5405,0.9845,0.9298
0011-3426930-428-14.png,0.8033,1.3274,1.2992
0011-3426930-563-9.png,0.4887,1.0134,1.0234
0011-3426930-92-6.png,0.2824,0.7313,0.6088
0012-3157556-10-10.png,0.9153,1.4425,1.4166
0012-3157556-151-19.png,0.7663,1.3338,1.2885
0012-3157556-174-19.png,0.5331,1.0534,1.0433
0012-3157556-18-5.png,0.6618,1.1888,1.1911
0012-3157556-19-20 .png,0.4115,0.8436,0.8342
0012-3157556-20-20 .png,0.3973,0.7875,0.7972
0012-3157556-21-7.png,0.4713,1.0143,0.9933
0012-3157556-217-19.png,0.5959,1.1848,1.155
0012-3157556-31-6.png,0.5878,1.1287,1.0827
0012-3157556-39-6.png,0.3626,0.818,0.8004
0012-3157556-41-18.png,0.5009,1.0403,0.9646
0012-3157556-42-18.png,0.3454,0.7962,0.7562
0012-3157556-498-2.png,1.1671,1.6548,1.6558
0012-3157556-50-1.png,0.443,0.9099,0.8793
0012-3157556-50-18.png,0.8239,1.3584,1.3215
0012-3157556-53-18.png,0.3903,0.8426,0.8197
0012-3157556-57-1.png,0.3632,0.8079,0.7772
0012-3157556-59-3.png,0.7385,1.2717,1.2355
0012-3249138-1-12.png,0.2422,0.5971,0.5875
0012-3249138-102-10.png,0.4155,1.0314,0.9744
0012-3249138-103-10.png,0.4858,1.1382,1.0712
0012-3249138-110-10.png,0.6525,1.2542,1.2334
0012-3249138-119-6.png,0.109,0.5721,0.4661
0012-3249138-1355-21.png,0.2798,0.706,0.7001
