image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-206-17.png,1.2744,1.7671,1.7397
0006-3157556-207-17.png,1.2412,1.7445,1.7317
0006-3157556-208-17.png,1.1374,1.6224,1.6203
0006-3157556-209-18.png,1.3076,1.7567,1.7259
0006-3157556-213-17.png,1.1297,1.6646,1.6515
0006-3157556-215-11.png,1.1294,1.6455,1.6142
0006-3157556-226-18.png,1.2485,1.7486,1.7293
0006-3157556-232-11.png,1.0752,1.6062,1.5903
0006-3157556-240-3.png,1.012,1.5095,1.4804
0006-3157556-272-4.png,1.1976,1.689,1.6614
0006-3157556-273-4.png,1.1561,1.6325,1.607
0006-3157556-274-8.png,0.7733,1.3823,1.3767
0006-3157556-297-4.png,1.0867,1.5925,1.5835
0006-3157556-309-9.png,0.5277,1.0929,1.0856
0006-3157556-588-19.png,1.0789,1.6229,1.5844
0006-3157556-596-19.png,0.9765,1.5516,1.522
0006-3157556-615-19.png,1.1113,1.6504,1.6099
0006-3157556-616-19.png,0.9678,1.5337,1.4891
0006-3157556-72-16.png,0.7549,1.3329,1.3463
0006-3157556-9-12.png,1.287,1.7372,1.7121
0006-3157556-91-15.png,1.5994,1.8683,1.8427
0006-3157556-91-7.png,0.7761,1.3948,1.4079
0006-3157556-95-7.png,0.9008,1.4779,1.4713
0006-3426930-1-12.png,1.0037,1.4771,1.4724
0006-3426930-2-12.png,1.3778,1.7403,1.7216
0007-3157556-103-18.png,0.6062,1.188,1.1675
0007-3157556-108-11.png,1.0738,1.6097,1.5865
0007-3157556-119-14.png,1.0684,1.5641,1.5389
0007-3157556-12-18.png,0.8054,1.3854,1.3629
0007-3157556-120-14.png,0.891,1.4441,1.4078
0007-3157556-13-14.png,1.2696,1.7124,1.6792
0007-3157556-139-14.png,0.5097,1.0473,0.984
0007-3157556-316-19.png,0.7042,1.3086,1.2972
0007-3157556-39-7.png,0.5374,1.1343,1.1223
0007-3157556-40-16.png,0.669,1.2447,1.2556
0007-3157556-42-16.png,0.4809,1.0191,1.0092
0007-3157556-48-12.png,1.0314,1.5651,1.5481
0007-3157556-49-13.png,1.0633,1.6364,1.5972
0007-3157556-579-21.png,0.767,1.3014,1.308
0007-3157556-91-17.png,1.1318,1.6081,1.6161
0007-3249138-10-7.png,0.2622,0.6101,0.5709
0007-3249138-1040-19.png,0.2005,0.674,0.6337
0007-3249138-11-16.png,0.4855,1.066,1.0095
0007-3249138-11-17.png,0.5416,0.8655,0.8711
0007-3249138-112-19.png,0.387,0.919,0.9099
0007-3249138-12-14.png,0.517,0.9814,1.0185
0007-3249138-12-7.png,0.1768,0.4636,0.4389
0007-3249138-13-17.png,0.7018,1.1464,1.1526
0007-3249138-132-21.png,0.2835,0.613,0.5794
0007-3249138-137-21.png,0.1855,0.5116,0.4538
0007-3249138-15-16.png,0.4775,0.9005,0.8797
0007-3249138-16-12.png,0.6774,1.0719,1.1084
0007-3249138-16-15.png,0.6403,1.145,1.1659
0007-3249138-18-1.png,0.1024,0.3802,0.3046
0007-3249138-18-13.png,0.5893,1.1285,1.1173
0007-3249138-18-16.png,0.4105,0.7926,0.7138
0007-3249138-185-21.png,0.3237,0.701,0.6446
0007-3249138-186-21.png,0.2934,0.6655,0.632
0007-3249138-19-3.png,0.6992,1.045,1.0871
0007-3249138-190-21.png,0.3253,0.742,0.7388
0007-3249138-203-20 .png,0.1459,0.4389,0.4023
0007-3249138-204-20 .png,0.2718,0.5818,0.5552
0007-3249138-21-13.png,0.434,0.9347,0.9085
0007-3249138-22-11.png,0.4306,0.8578,0.839
0007-3249138-23-1.png,0.1509,0.4237,0.3722
0007-3249138-23-8.png,0.5397,0.9814,1.0487
0007-3249138-234-2.png,0.9946,1.4083,1.4267
0007-3249138-24-1.png,0.1371,0.3729,0.3259
0007-3249138-26-3.png,0.957,1.3715,1.4275
0007-3249138-26-8.png,0.3944,0.8122,0.8544
0007-3249138-2829-2.png,1.0175,1.4195,1.4407
0007-3249138-30-18.png,0.1422,0.5002,0.4563
0007-3249138-30-7.png,0.2043,0.4969,0.4587
0007-3249138-307-17.png,0.6246,1.0995,1.1188
0007-3249138-31-17.png,0.548,1.0306,1.0079
0007-3249138-31-20 .png,0.1396,0.4358,0.4032
0007-3249138-32-8.png,0.3903,0.7492,0.7864
0007-3249138-33-14.png,0.5592,1.0895,1.1024
0007-3249138-367-11.png,0.6227,1.0764,1.0654
0007-3249138-39-14.png,0.4938,0.9741,1.0006
0007-3249138-39-17.png,0.4528,0.8424,0.86
0007-3249138-42-3.png,0.9247,1.2993,1.3561
0007-3249138-43-3.png,1.0419,1.4135,1.4808
0007-3249138-43-4.png,0.8507,1.2635,1.3051
0007-3249138-43-8.png,0.5228,0.9399,0.9623
0007-3249138-47-3.png,0.7899,1.2695,1.3208
0007-3249138-49-14.png,0.5478,1.0123,1.0265
0007-3249138-5-12.png,0.4225,0.8497,0.807
0007-3249138-50-11.png,0.7341,1.2169,1.2114
0007-3249138-50-4.png,0.6411,1.0051,1.0718
0007-3249138-505-9.png,0.1622,0.5739,0.4838
0007-3249138-507-9.png,0.178,0.5424,0.4651
0007-3249138-51-11.png,0.4742,0.8817,0.8864
0007-3249138-51-18.png,0.1817,0.6661,0.6088
0007-3249138-510-9.png,0.2586,0.5974,0.4988
0007-3249138-511-9.png,0.2786,0.6415,0.5921
0007-3249138-512-9.png,0.1576,0.607,0.5208
0007-3249138-54-18.png,0.1526,0.5283,0.4335
0007-3249138-57-19.png,0.4542,0.9865,0.9526
0007-3249138-59-14.png,0.4748,0.9549,0.9742
0007-3249138-6-10.png,0.223,0.7369,0.6365
0007-3249138-6-16.png,0.3284,0.7397,0.6419
0007-3249138-607-14.png,0.7086,1.2637,1.2928
0007-3249138-63-4.png,0.8099,1.2989,1.3193
0007-3249138-64-19.png,0.329,0.8472,0.815
0007-3249138-69-14.png,0.6338,1.1873,1.1985
0007-3249138-7-11.png,0.5341,1.0238,1.0411
0007-3249138-7-7.png,0.2946,0.6671,0.6764
0007-3249138-9-16.png,0.3035,0.7533,0.6887
0007-3249138-9-18.png,0.2427,0.6791,0.6486
0007-3249138-9-6.png,0.2159,0.6601,0.5889
0007-3249138-9-7.png,0.3194,0.7066,0.7088
0007-3249138-97-19.png,0.3365,0.8572,0.829
0007-3426930-2-12.png,1.132,1.6295,1.6199
0007-3426930-3-5.png,0.6985,1.1768,1.2272
0007-3426930-4-6.png,0.7218,1.2565,1.2473
0008-3157556-115-11.png,0.4983,1.0239,0.9956
0008-3157556-123-3.png,0.6526,1.1799,1.2079
0008-3157556-139-4.png,0.5823,1.0911,1.1235
0008-3157556-139-8.png,0.7096,1.2247,1.2399
0008-3157556-155-4.png,0.5373,1.0424,1.0591
0008-3157556-19-17.png,0.3825,0.8909,0.853
0008-3157556-354-19.png,0.4548,1.0713,1.0884
0008-3157556-41-7.png,0.2716,0.6977,0.5921
0008-3157556-44-16.png,0.316,0.6849,0.6177
0008-3157556-60-15.png,0.6954,1.2872,1.2823
0008-3157556-77-6.png,0.465,1.0098,1.0161
0008-3249138-102-9.png,0.2296,0.5989,0.4877
0008-3249138-104-14.png,0.5384,0.9118,0.9007
0008-3249138-117-15.png,0.9471,1.3185,1.3136
0008-3249138-15-10.png,0.3236,0.7701,0.7397
0008-3249138-171-20 .png,0.2067,0.4889,0.4808
0008-3249138-172-20 .png,0.13,0.373,0.3215
0008-3249138-176-6.png,0.2967,0.6277,0.5679
0008-3249138-1873-21.png,0.3622,0.6688,0.6111
0008-3249138-1880-21.png,0.2354,0.5885,0.5317
0008-3249138-24-15.png,0.7047,1.0111,1.0408
0008-3249138-24-6.png,0.1907,0.55,0.4644
0008-3249138-27-15.png,0.6585,1.1073,1.1192
0008-3249138-28-15.png,0.7955,1.2682,1.2861
0008-3249138-293-11.png,0.337,0.7427,0.7523
0008-3249138-296-11.png,0.4299,0.7423,0.753
0008-3249138-304-11.png,0.5388,0.9572,0.9742
0008-3249138-322-3.png,0.9651,1.3269,1.3974
0008-3249138-33-12.png,0.5085,0.801,0.763
0008-3249138-335-21.png,0.2643,0.6861,0.6339
0008-3249138-367-8.png,0.3878,0.7683,0.7925
0008-3249138-38-1.png,0.1255,0.4325,0.3724
0008-3249138-39-20 .png,0.1686,0.4405,0.403
0008-3249138-397-4.png,0.7348,1.1387,1.1833
0008-3249138-407-4.png,0.7194,1.0496,1.0649
0008-3249138-409-9.png,0.4239,0.8797,0.8301
0008-3249138-42-13.png,0.4915,0.9199,0.8337
0008-3249138-44-13.png,0.4785,0.912,0.8826
0008-3249138-447-21.png,0.3756,0.7053,0.658
0008-3249138-51-3.png,0.9242,1.3513,1.3882
0008-3249138-56-11.png,0.7094,1.2355,1.2325
0008-3249138-59-9.png,0.2688,0.6788,0.5831
0008-3249138-590-2.png,1.0283,1.4043,1.4053
0008-3249138-63-11.png,0.4025,0.8261,0.7789
0008-3249138-63-9.png,0.2494,0.6621,0.5783
0008-3249138-81-4.png,0.867,1.2906,1.3148
0008-3249138-88-14.png,0.553,1.0188,1.012
0008-3249138-95-4.png,0.7949,1.1957,1.2261
0008-3249138-98-4.png,0.9126,1.3222,1.3529
0009-3157556-12-15.png,0.8923,1.4417,1.4344
0009-3157556-121-17.png,0.945,1.4797,1.4858
0009-3157556-130-18.png,0.9174,1.491,1.4732
0009-3157556-138-18.png,0.8274,1.4252,1.416
0009-3157556-172-14.png,1.0605,1.5446,1.5381
0009-3157556-172-8.png,0.6835,1.2105,1.2338
0009-3157556-173-14.png,1.062,1.5723,1.5638
0009-3157556-19-9.png,0.6004,1.1751,1.1622
0009-3157556-193-4.png,0.8412,1.3269,1.354
0009-3157556-194-14.png,1.083,1.584,1.5617
0009-3157556-205-14.png,1.2864,1.732,1.7056
0009-3157556-40-5.png,0.8411,1.3771,1.3743
0009-3157556-63-12.png,1.3586,1.7868,1.7637
0009-3157556-70-15.png,1.0379,1.5827,1.5587
0009-3157556-71-15.png,1.2367,1.7011,1.6697
0009-3157556-786-21.png,0.7038,1.2745,1.2716
0009-3249138-1-13.png,0.6599,1.1702,1.1677
0009-3249138-1-7.png,0.2587,0.6101,0.6101
0009-3249138-1027-19.png,0.347,0.8968,0.8625
0009-3249138-105-5.png,0.2794,0.7421,0.7187
0009-3249138-118-15.png,0.5938,1.0082,1.025
0009-3249138-124-15.png,0.7724,1.2579,1.2575
0009-3249138-129-16.png,0.4652,0.9356,0.8788
0009-3249138-137-7.png,0.2405,0.5263,0.5216
0009-3249138-147-12.png,0.4346,0.8543,0.8593
0009-3249138-163-1.png,0.1785,0.5244,0.4761
0009-3249138-192-20 .png,0.3047,0.6511,0.6513
0009-3249138-2-11.png,0.5899,1.1104,1.0883
0009-3249138-200-20 .png,0.1862,0.4763,0.4589
0009-3249138-202-20 .png,0.1817,0.4475,0.4082
0009-3249138-2123-21.png,0.286,0.6211,0.5751
0009-3249138-2135-21.png,0.2447,0.5773,0.5155
0009-3249138-258-17.png,0.4111,0.7782,0.7431
0009-3249138-3-8.png,0.439,0.9192,0.9666
0009-3249138-329-3.png,0.5276,0.9322,0.9651
0009-3249138-337-11.png,0.7364,1.2346,1.2081
0009-3249138-340-3.png,0.6083,1.0317,1.0686
0009-3249138-380-8.png,0.2745,0.6926,0.6832
0009-3249138-395-18.png,0.1912,0.622,0.5987
0009-3249138-400-8.png,0.3971,0.8124,0.8293
0009-3249138-409-8.png,0.3343,0.7532,0.7445
0009-3249138-418-9.png,0.2667,0.692,0.6266
0009-3249138-439-8.png,0.3656,0.8922,0.8922
0009-3249138-440-4.png,0.8093,1.1902,1.2387
0009-3249138-450-9.png,0.2264,0.5829,0.5257
0009-3249138-452-18.png,0.1676,0.6192,0.576
0009-3249138-5-11.png,0.6739,1.1309,1.159
0009-3249138-513-9.png,0.2025,0.6144,0.5294
0009-3249138-519-14.png,0.7221,1.2133,1.2443
0009-3249138-525-14.png,0.6819,1.2188,1.2351
0009-3249138-95-5.png,0.2617,0.7103,0.6589
0009-3249138-957-19.png,0.3291,0.8664,0.8164
0009-3249138-97-10.png,0.36,0.926,0.8627
0009-3426930-1-12.png,0.3545,0.7975,0.7842
0010-3157556-110-1.png,0.483,1.0179,1.0381
0010-3157556-169-3.png,0.6995,1.2346,1.263
0010-3157556-173-18.png,0.9054,1.4974,1.4745
0010-3157556-179-11.png,0.9973,1.4903,1.4726
0010-3157556-185-8.png,0.8623,1.4677,1.4374
0010-3157556-234-14.png,1.1618,1.6648,1.6437
0010-3157556-236-9.png,0.6716,1.2899,1.2748
0010-3157556-44-5.png,0.6441,1.2274,1.236
0010-3157556-46-5.png,0.9762,1.5128,1.4975
0010-3157556-47-20 .png,0.7475,1.3316,1.3344
0010-3157556-66-12.png,0.9611,1.4628,1.4399
0010-3157556-66-7.png,0.618,1.2415,1.2209
0010-3157556-67-7.png,0.3978,0.9824,0.9433
0010-3157556-73-13.png,1.1953,1.674,1.6538
0010-3157556-74-13.png,1.0438,1.5662,1.549
0010-3157556-77-15.png,1.2818,1.7731,1.7545
0010-3157556-78-15.png,1.2561,1.7299,1.6993
0010-3157556-80-13.png,1.0132,1.6007,1.5542
0010-3157556-84-13.png,1.219,1.7167,1.6825
0010-3157556-86-13.png,1.1585,1.677,1.6448
0010-3249138-10-5.png,0.2799,0.6432,0.6011
0010-3249138-10-6.png,0.2634,0.6691,0.5988
0010-3249138-100-15.png,0.548,0.9415,0.9905
0010-3249138-101-16.png,0.3956,0.6977,0.6038
0010-3249138-11-11.png,0.8098,1.2751,1.305
0010-3249138-11-20 .png,0.2093,0.476,0.4581
0010-3249138-118-19.png,0.2653,0.6885,0.5998
0010-3249138-12-5.png,0.2036,0.4716,0.4021
0010-3249138-13-4.png,0.8798,1.1672,1.2054
0010-3249138-14-20 .png,0.1779,0.4609,0.4471
0010-3249138-16-11.png,0.7502,1.2599,1.2717
0010-3249138-16-14.png,0.6048,1.1749,1.2014
0010-3249138-18-7.png,0.2493,0.5726,0.4965
0010-3249138-20-14.png,0.4704,0.875,0.8721
0010-3249138-2067-2.png,1.1915,1.6121,1.6119
0010-3249138-21-7.png,0.2374,0.4971,0.4549
0010-3249138-2104-2.png,1.0966,1.5573,1.5513
0010-3249138-217-17.png,0.6461,1.1055,1.1139
0010-3249138-254-11.png,0.3967,0.7146,0.6963
0010-3249138-256-3.png,0.9378,1.316,1.3768
0010-3249138-258-3.png,0.6398,0.9413,0.9436
0010-3249138-3-15.png,0.6919,1.1183,1.1039
0010-3249138-308-8.png,0.6412,1.0803,1.1112
0010-3249138-342-4.png,0.83,1.1724,1.2123
0010-3249138-343-9.png,0.219,0.5615,0.4853
0010-3249138-37-18.png,0.1748,0.5429,0.4693
0010-3249138-413-14.png,0.49,1.0139,1.0238
0010-3249138-416-14.png,0.518,1.0998,1.0602
0010-3249138-43-11.png,0.5066,0.8566,0.8359
0010-3249138-46-17.png,0.5213,0.9316,0.8778
0010-3249138-48-18.png,0.3007,0.7897,0.788
0010-3249138-5-1.png,0.246,0.6328,0.574
0010-3249138-5-7.png,0.253,0.5798,0.5213
0010-3249138-5-9.png,0.3057,0.7086,0.6228
0010-3249138-6-13.png,0.7499,1.2489,1.2573
0010-3249138-63-14.png,0.4967,1.0412,1.0334
0010-3249138-7-15.png,0.7399,1.2221,1.2331
0010-3249138-78-10.png,0.2641,0.9126,0.8549
0010-3249138-8-13.png,0.6435,1.0717,1.0718
0010-3249138-84-19.png,0.3093,0.7767,0.7167
0010-3249138-9-13.png,0.645,1.1095,1.0895
0010-3249138-97-15.png,0.8855,1.4224,1.4231
0010-3426930-100-10.png,0.9558,1.4788,1.4777
0010-3426930-1364-21.png,0.4183,0.8432,0.8639
0010-3426930-137-12.png,0.6543,1.1041,1.1413
0010-3426930-1479-21.png,0.458,0.8664,0.9045
0010-3426930-157-12.png,0.8997,1.3761,1.4212
0010-3426930-1572-21.png,0.7176,1.2531,1.2439
0010-3426930-1585-21.png,0.5527,0.9548,0.9976
0010-3426930-1665-21.png,0.4442,0.9089,0.8833
0010-3426930-1669-2.png,0.9712,1.4357,1.4809
0010-3426930-167-3.png,0.7274,1.1753,1.1971
0010-3426930-1679-2.png,0.8481,1.3406,1.351
0010-3426930-171-7.png,0.3786,0.85,0.8179
0010-3426930-173-7.png,0.2562,0.5945,0.5489
0010-3426930-1750-2.png,0.9716,1.4599,1.4501
0010-3426930-1751-2.png,0.9247,1.3381,1.3759
0010-3426930-182-1.png,0.2682,0.5397,0.5704
0010-3426930-190-16.png,0.9189,1.3994,1.3977
0010-3426930-192-11.png,0.5521,1.0392,1.064
0010-3426930-192-7.png,0.534,1.1342,1.1273
0010-3426930-206-20 .png,0.5635,1.0632,1.1059
0010-3426930-219-16.png,0.6617,1.2474,1.2398
0010-3426930-226-20 .png,0.7114,1.2101,1.234
0010-3426930-229-20 .png,0.5372,1.0538,1.0813
0010-3426930-243-20 .png,0.5592,0.9924,1.0348
0010-3426930-253-8.png,0.6292,1.1493,1.1857
0010-3426930-267-13.png,0.7782,1.3654,1.3767
0010-3426930-289-13.png,0.4869,1.0523,1.049
0010-3426930-307-8.png,0.6978,1.2218,1.1955
0010-3426930-312-13.png,0.6847,1.2715,1.2544
0010-3426930-314-13.png,0.8226,1.4339,1.4232
0010-3426930-316-13.png,0.745,1.2894,1.2862
0010-3426930-318-14.png,0.5427,1.0959,1.0975
0010-3426930-318-19.png,0.5984,1.16,1.1634
0010-3426930-319-14.png,0.6071,1.2058,1.2052
0010-3426930-320-14.png,0.4384,0.9626,0.9351
0010-3426930-321-4.png,0.6373,1.1395,1.1571
0010-3426930-325-4.png,0.8498,1.3414,1.3381
0010-3426930-350-14.png,0.3882,0.8474,0.8384
0010-3426930-353-14.png,0.2916,0.7801,0.698
0010-3426930-382-14.png,0.6322,1.1988,1.1992
0010-3426930-385-14.png,0.5091,0.9883,0.9684
0010-3426930-460-9.png,0.5506,1.055,1.0963
0010-3426930-464-9.png,0.2839,0.795,0.7661
0010-3426930-468-9.png,0.5279,0.9876,1.0321
0010-3426930-537-9.png,0.3666,0.8318,0.8242
0010-3426930-62-15.png,0.8646,1.4657,1.4522
0010-3426930-74-15.png,1.0343,1.5392,1.5168
0010-3426930-74-6.png,0.2955,0.7762,0.7416
0010-3426930-76-15.png,0.8575,1.4193,1.4072
0010-3426930-85-10.png,0.7932,1.3322,1.3299
0010-3426930-86-10.png,1.2309,1.6843,1.6567
0010-3426930-88-10.png,0.4839,0.9552,0.995
0011-3157556-11-5.png,0.6636,1.2285,1.2789
0011-3157556-13-7.png,0.1846,0.5069,0.411
0011-3157556-131-19.png,0.4545,1.0388,1.0463
0011-3157556-17-7.png,0.1803,0.5258,0.4454
0011-3157556-188-3.png,0.771,1.306,1.3328
0011-3157556-31-18.png,0.4735,1.0321,1.0577
0011-3157556-331-2.png,0.941,1.472,1.4888
0011-3157556-40-8.png,0.5941,1.1035,1.1506
0011-3157556-45-4.png,0.7047,1.1596,1.2109
0011-3157556-46-8.png,0.4606,0.9587,0.9988
0011-3157556-52-14.png,0.3106,0.7706,0.6782
0011-3157556-82-15.png,0.7251,1.285,1.2885
0011-3249138-114-16.png,0.4732,0.8787,0.831
0011-3249138-131-7.png,0.2522,0.6196,0.5484
0011-3249138-133-1.png,0.1746,0.3671,0.3079
0011-3249138-134-1.png,0.2078,0.4596,0.4145
0011-3249138-140-1.png,0.2038,0.5505,0.5211
0011-3249138-152-1.png,0.1758,0.4096,0.3535
0011-3249138-154-1.png,0.1192,0.3231,0.2724
0011-3249138-160-6.png,0.176,0.5609,0.4889
0011-3249138-162-13.png,0.5934,1.0498,1.0213
0011-3249138-167-20 .png,0.2318,0.4751,0.4386
0011-3249138-174-20 .png,0.1422,0.3962,0.3501
0011-3249138-177-6.png,0.2615,0.7572,0.7082
0011-3249138-178-20 .png,0.2072,0.4974,0.4819
0011-3249138-179-20 .png,0.0887,0.2966,0.2533
0011-3249138-181-6.png,0.2879,0.6199,0.5838
0011-3249138-226-17.png,0.619,0.9145,0.8633
0011-3249138-286-3.png,0.8392,1.2533,1.2999
0011-3249138-308-3.png,0.8511,1.2537,1.3098
0011-3249138-314-11.png,0.5104,0.9457,0.9576
0011-3249138-318-3.png,0.957,1.3237,1.3921
0011-3249138-327-3.png,0.7925,1.2804,1.3002
0011-3249138-344-18.png,0.2133,0.5998,0.5514
0011-3249138-360-9.png,0.3406,0.7494,0.6689
0011-3249138-374-18.png,0.2209,0.6277,0.5822
0011-3249138-389-18.png,0.1272,0.4719,0.4075
0011-3249138-395-9.png,0.1918,0.571,0.4834
0011-3249138-419-4.png,0.9375,1.4507,1.4583
0011-3249138-434-9.png,0.3202,0.7269,0.636
0011-3249138-447-14.png,0.5149,0.9158,0.9407
0011-3249138-450-14.png,0.6343,1.202,1.1709
0011-3249138-464-14.png,0.5773,1.0517,1.0594
0011-3249138-498-14.png,0.4611,0.9983,0.9959
0011-3249138-813-19.png,0.3827,0.8286,0.7571
0011-3249138-819-19.png,0.2606,0.7944,0.7168
0011-3249138-90-10.png,0.5441,1.0611,1.0037
0011-3249138-91-5.png,0.246,0.551,0.4697
0011-3249138-94-10.png,0.4138,0.9762,0.9039
0011-3426930-155-17.png,0.7614,1.2823,1.2914
0011-3426930-1771-21.png,0.4207,0.8154,0.812
0011-3426930-1856-21.png,0.5272,1.0587,1.08
0011-3426930-1868-21.png,0.529,1.0026,0.9852
0011-3426930-250-16.png,0.5659,1.1651,1.1597
0011-3426930-259-20 .png,0.2893,0.6325,0.6433
0011-3426930-262-16.png,0.5838,1.1471,1.1776
0011-3426930-277-18.png,0.9634,1.4862,1.477
0011-3426930-324-19.png,0.8469,1.4235,1.4294
0011-3426930-350-19.png,0.412,0.9275,0.931
0011-3426930-382-4.png,0.5415,1.0031,1.0081
0011-3426930-426-14.png,0.4048,0.7869,0.758
0011-3426930-428-14.png,0.687,1.1957,1.2014
0011-3426930-563-9.png,0.5125,1.0058,1.05
0011-3426930-92-6.png,0.268,0.6292,0.5349
0012-3157556-10-10.png,0.8684,1.3984,1.4016
0012-3157556-151-19.png,0.7683,1.37,1.3447
0012-3157556-174-19.png,0.5157,1.1069,1.1039
0012-3157556-18-5.png,0.6861,1.2703,1.2841
0012-3157556-19-20 .png,0.3816,0.8578,0.8701
0012-3157556-20-20 .png,0.3718,0.8576,0.8809
0012-3157556-21-7.png,0.4445,1.0401,1.0407
0012-3157556-217-19.png,0.6442,1.2748,1.2569
0012-3157556-31-6.png,0.6021,1.2162,1.1937
0012-3157556-39-6.png,0.3926,0.9569,0.9565
0012-3157556-41-18.png,0.5154,1.099,1.0564
0012-3157556-42-18.png,0.3504,0.8882,0.869
0012-3157556-498-2.png,1.2242,1.7067,1.7128
0012-3157556-50-1.png,0.4431,0.9785,0.9643
0012-3157556-50-18.png,0.8,1.3973,1.3759
0012-3157556-53-18.png,0.3853,0.9488,0.945
0012-3157556-57-1.png,0.3515,0.8949,0.8827
0012-3157556-59-3.png,0.7574,1.3317,1.3193
0012-3249138-1-12.png,0.1925,0.5154,0.4874
0012-3249138-102-10.png,0.3821,0.9271,0.8962
0012-3249138-103-10.png,0.4363,1.0403,0.9807
0012-3249138-110-10.png,0.5914,1.18,1.1638
0012-3249138-119-6.png,0.0987,0.5108,0.4321
0012-3249138-1355-21.png,0.328,0.7005,0.6933
