image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-120-14.png,0.2474,0.7216,0.68
0007-3157556-13-14.png,0.4713,0.9518,0.9335
0007-3157556-139-14.png,0.3422,0.83,0.8054
0007-3157556-316-19.png,0.1896,0.712,0.6577
0007-3157556-39-7.png,0.5396,1.0734,1.0105
0007-3157556-40-16.png,0.4885,0.9488,0.9238
0007-3157556-42-16.png,0.5405,1.0022,0.9639
0007-3157556-48-12.png,0.3855,0.8502,0.8337
0007-3157556-49-13.png,0.3342,0.9389,0.8738
0007-3157556-579-21.png,0.2207,0.729,0.6963
0007-3157556-91-17.png,0.5721,1.1082,1.1025
0007-3249138-10-7.png,1.0289,1.5242,1.4914
0007-3249138-1040-19.png,0.7179,1.3231,1.2534
0007-3249138-11-16.png,0.9029,1.5031,1.446
0007-3249138-11-17.png,1.1632,1.5345,1.5293
0007-3249138-112-19.png,0.7776,1.3942,1.3099
0007-3249138-12-14.png,0.8982,1.3918,1.3763
0007-3249138-12-7.png,0.9464,1.4068,1.3994
0007-3249138-13-17.png,1.3148,1.6577,1.6508
0007-3249138-132-21.png,0.8239,1.3406,1.3259
0007-3249138-137-21.png,0.902,1.5134,1.4751
0007-3249138-15-16.png,0.8504,1.319,1.2727
0007-3249138-16-12.png,1.1252,1.5693,1.5622
0007-3249138-16-15.png,0.9935,1.4279,1.4106
0007-3249138-18-1.png,0.8722,1.363,1.339
0007-3249138-18-13.png,0.8501,1.2787,1.2525
0007-3249138-18-16.png,1.1764,1.6466,1.5945
0007-3249138-185-21.png,0.7673,1.3303,1.3125
0007-3249138-186-21.png,0.8233,1.4051,1.3582
0007-3249138-19-3.png,0.9632,1.4531,1.4208
0007-3249138-190-21.png,0.7849,1.362,1.334
0007-3249138-203-20 .png,0.85,1.34,1.3168
0007-3249138-204-20 .png,1.0226,1.5129,1.5057
0007-3249138-21-13.png,0.8553,1.3809,1.3028
0007-3249138-22-11.png,1.007,1.4652,1.4374
0007-3249138-23-1.png,0.915,1.4098,1.3966
0007-3249138-23-8.png,0.8376,1.4421,1.3959
0007-3249138-234-2.png,1.3683,1.7206,1.7037
0007-3249138-24-1.png,0.7968,1.2882,1.2952
0007-3249138-26-3.png,1.0184,1.4587,1.4644
0007-3249138-26-8.png,0.6499,1.2566,1.1964
0007-3249138-2829-2.png,1.4587,1.7713,1.7582
0007-3249138-30-18.png,0.6865,1.2562,1.2122
0007-3249138-30-7.png,1.025,1.5037,1.4811
0007-3249138-307-17.png,1.1878,1.6119,1.5928
0007-3249138-31-17.png,1.1296,1.5793,1.5616
0007-3249138-31-20 .png,0.7178,1.2526,1.2424
0007-3249138-32-8.png,0.8117,1.3611,1.3107
0007-3249138-33-14.png,0.7856,1.2898,1.2469
0007-3249138-367-11.png,1.153,1.5103,1.4967
0007-3249138-39-14.png,0.9437,1.4676,1.4507
0007-3249138-39-17.png,0.9315,1.3874,1.3756
0007-3249138-42-3.png,1.1443,1.6437,1.624
0007-3249138-43-3.png,1.2191,1.6879,1.6443
0007-3249138-43-4.png,1.1958,1.6064,1.6007
0007-3249138-43-8.png,0.9205,1.5083,1.449
0007-3249138-47-3.png,1.028,1.5436,1.5159
0007-3249138-49-14.png,0.7374,1.226,1.1879
0007-3249138-5-12.png,1.038,1.5529,1.5243
0007-3249138-50-11.png,1.0162,1.4549,1.4212
0007-3249138-50-4.png,1.0836,1.4272,1.445
0007-3249138-505-9.png,0.9075,1.5316,1.476
0007-3249138-507-9.png,0.9462,1.5735,1.5088
0007-3249138-51-11.png,1.016,1.4497,1.4334
0007-3249138-51-18.png,0.6263,1.3438,1.2255
0007-3249138-510-9.png,1.0783,1.6571,1.6002
0007-3249138-511-9.png,0.9645,1.5746,1.5215
0007-3249138-512-9.png,0.8,1.4486,1.3707
0007-3249138-54-18.png,0.8012,1.3279,1.2935
0007-3249138-57-19.png,0.8071,1.3296,1.2902
0007-3249138-59-14.png,0.6942,1.1972,1.1499
0007-3249138-6-10.png,0.8854,1.4506,1.396
0007-3249138-6-16.png,1.0859,1.6047,1.5548
0007-3249138-607-14.png,0.8321,1.3421,1.3205
0007-3249138-63-4.png,1.1762,1.5704,1.5608
0007-3249138-64-19.png,0.798,1.3415,1.2946
0007-3249138-69-14.png,1.0578,1.5213,1.5162
0007-3249138-7-11.png,0.8106,1.2836,1.2424
0007-3249138-7-7.png,0.9,1.3567,1.3379
0007-3249138-9-16.png,0.866,1.4278,1.3425
0007-3249138-9-18.png,0.8922,1.4483,1.3898
0007-3249138-9-6.png,0.5623,1.229,1.14
0007-3249138-9-7.png,0.7907,1.3263,1.3019
0007-3249138-97-19.png,0.8124,1.4403,1.395
0007-3426930-2-12.png,0.4935,0.9785,0.958
0007-3426930-3-5.png,0.3484,0.7702,0.745
0007-3426930-4-6.png,0.2169,0.6166,0.5714
0008-3157556-115-11.png,0.8701,1.3398,1.2945
0008-3157556-123-3.png,0.6353,1.1387,1.1381
0008-3157556-139-4.png,1.0181,1.4635,1.452
0008-3157556-139-8.png,0.3301,0.8656,0.8387
0008-3157556-155-4.png,0.93,1.4325,1.4031
0008-3157556-19-17.png,0.9317,1.4632,1.4173
0008-3157556-354-19.png,0.7704,1.3674,1.3149
0008-3157556-41-7.png,0.6757,1.0986,1.0945
0008-3157556-44-16.png,0.9094,1.4353,1.4374
0008-3157556-60-15.png,0.9652,1.547,1.4816
0008-3157556-77-6.png,0.511,1.0308,1.023
0008-3249138-102-9.png,1.1106,1.6865,1.6354
0008-3249138-104-14.png,1.0364,1.5661,1.5239
0008-3249138-117-15.png,1.5048,1.774,1.7661
0008-3249138-15-10.png,0.9109,1.4934,1.4257
0008-3249138-171-20 .png,0.7748,1.3362,1.3131
0008-3249138-172-20 .png,0.8575,1.3665,1.3292
0008-3249138-176-6.png,1.0029,1.5908,1.5451
0008-3249138-1873-21.png,1.0252,1.5288,1.4887
0008-3249138-1880-21.png,1.0149,1.5705,1.5384
0008-3249138-24-15.png,1.289,1.6083,1.6024
0008-3249138-24-6.png,0.9545,1.4854,1.4517
0008-3249138-27-15.png,1.184,1.6166,1.5671
0008-3249138-28-15.png,1.2648,1.6449,1.6244
0008-3249138-293-11.png,0.9502,1.3616,1.3447
0008-3249138-296-11.png,1.0132,1.3893,1.3678
0008-3249138-304-11.png,1.1253,1.5097,1.5031
0008-3249138-322-3.png,1.2224,1.6284,1.6163
0008-3249138-33-12.png,1.1604,1.6134,1.5916
0008-3249138-335-21.png,0.9663,1.5259,1.4852
0008-3249138-367-8.png,0.8449,1.3855,1.3206
0008-3249138-38-1.png,0.8966,1.4008,1.382
0008-3249138-39-20 .png,0.9311,1.4614,1.4274
0008-3249138-397-4.png,1.1922,1.5805,1.56
0008-3249138-407-4.png,1.3039,1.6546,1.6415
0008-3249138-409-9.png,0.9713,1.6183,1.5344
0008-3249138-42-13.png,1.225,1.7004,1.6572
0008-3249138-44-13.png,1.0609,1.5299,1.5008
0008-3249138-447-21.png,0.9943,1.5203,1.4892
0008-3249138-51-3.png,1.1777,1.6013,1.5747
0008-3249138-56-11.png,1.2397,1.5991,1.5847
0008-3249138-59-9.png,0.9666,1.6547,1.5654
0008-3249138-590-2.png,1.5216,1.8109,1.8058
0008-3249138-63-11.png,1.0429,1.4603,1.4346
0008-3249138-63-9.png,0.8691,1.4824,1.43
0008-3249138-81-4.png,1.3837,1.7013,1.7051
0008-3249138-88-14.png,1.1049,1.6677,1.6051
0008-3249138-95-4.png,1.3551,1.6713,1.6767
0008-3249138-98-4.png,1.4444,1.7311,1.728
0009-3157556-12-15.png,0.5666,1.1768,1.1475
0009-3157556-121-17.png,0.4333,0.9726,0.9662
0009-3157556-130-18.png,0.1273,0.5863,0.5209
0009-3157556-138-18.png,0.1927,0.7272,0.6798
0009-3157556-172-14.png,0.2982,0.79,0.7563
0009-3157556-172-8.png,0.4025,0.9373,0.912
0009-3157556-173-14.png,0.3411,0.8524,0.7997
0009-3157556-19-9.png,0.2699,0.841,0.8034
0009-3157556-193-4.png,0.6235,1.1316,1.1387
0009-3157556-194-14.png,0.3448,0.8911,0.833
0009-3157556-205-14.png,0.398,0.9523,0.8667
0009-3157556-40-5.png,0.2289,0.7033,0.7018
0009-3157556-63-12.png,0.5474,0.9486,0.9548
0009-3157556-70-15.png,0.4429,1.0038,0.9757
0009-3157556-71-15.png,0.4746,1.0803,1.0283
0009-3157556-786-21.png,0.2003,0.7255,0.6995
0009-3249138-1-13.png,0.9554,1.4533,1.3851
0009-3249138-1-7.png,0.8268,1.3349,1.298
0009-3249138-1027-19.png,0.6991,1.3237,1.2437
0009-3249138-105-5.png,0.8221,1.3445,1.314
0009-3249138-118-15.png,1.0884,1.5569,1.5038
0009-3249138-124-15.png,1.1985,1.6542,1.6195
0009-3249138-129-16.png,1.1205,1.6199,1.556
0009-3249138-137-7.png,0.9756,1.4677,1.4328
0009-3249138-147-12.png,0.7839,1.3151,1.2905
0009-3249138-163-1.png,0.8447,1.3609,1.328
0009-3249138-192-20 .png,0.6607,1.1571,1.1382
0009-3249138-2-11.png,1.1989,1.6289,1.6091
0009-3249138-200-20 .png,0.7076,1.2411,1.2346
0009-3249138-202-20 .png,0.7985,1.3529,1.3227
0009-3249138-2123-21.png,0.8857,1.5041,1.4687
0009-3249138-2135-21.png,0.8717,1.4939,1.4469
0009-3249138-258-17.png,1.0472,1.4664,1.4497
0009-3249138-3-8.png,0.7531,1.3927,1.3027
0009-3249138-329-3.png,0.9034,1.4072,1.3492
0009-3249138-337-11.png,1.2538,1.7159,1.6778
0009-3249138-340-3.png,0.8814,1.4258,1.365
0009-3249138-380-8.png,0.7704,1.3703,1.2967
0009-3249138-395-18.png,0.8221,1.3844,1.3221
0009-3249138-400-8.png,0.631,1.1762,1.1471
0009-3249138-409-8.png,0.7478,1.3327,1.2567
0009-3249138-418-9.png,0.9037,1.5737,1.4933
0009-3249138-439-8.png,0.5614,1.1691,1.103
0009-3249138-440-4.png,1.3148,1.6466,1.6524
0009-3249138-450-9.png,0.8103,1.4706,1.4058
0009-3249138-452-18.png,0.7127,1.3488,1.2891
0009-3249138-5-11.png,1.16,1.54,1.5454
0009-3249138-513-9.png,0.9393,1.5855,1.5114
0009-3249138-519-14.png,1.064,1.5412,1.5159
0009-3249138-525-14.png,1.0857,1.6534,1.5945
0009-3249138-95-5.png,0.8891,1.4001,1.3581
0009-3249138-957-19.png,0.8277,1.4746,1.3853
0009-3249138-97-10.png,0.7892,1.4056,1.3347
0009-3426930-1-12.png,0.534,0.9783,0.9882
0010-3157556-110-1.png,0.3476,0.7334,0.706
0010-3157556-169-3.png,0.3453,0.8489,0.8286
0010-3157556-173-18.png,0.1745,0.6618,0.6149
0010-3157556-179-11.png,0.4855,0.954,0.9429
0010-3157556-185-8.png,0.2126,0.6886,0.6576
0010-3157556-234-14.png,0.3631,0.8653,0.8137
0010-3157556-236-9.png,0.2183,0.7939,0.7569
0010-3157556-44-5.png,0.2802,0.7647,0.7693
0010-3157556-46-5.png,0.2299,0.7576,0.7233
0010-3157556-47-20 .png,0.2479,0.6931,0.6709
0010-3157556-66-12.png,0.2771,0.6621,0.638
0010-3157556-66-7.png,0.2381,0.6915,0.6564
0010-3157556-67-7.png,0.4222,0.8239,0.7948
0010-3157556-73-13.png,0.4703,0.956,0.9495
0010-3157556-74-13.png,0.5835,1.1739,1.1406
0010-3157556-77-15.png,0.6463,1.2372,1.2387
0010-3157556-78-15.png,0.5991,1.2209,1.1859
0010-3157556-80-13.png,0.3609,0.9235,0.8508
0010-3157556-84-13.png,0.4938,1.0214,0.9786
0010-3157556-86-13.png,0.4557,0.984,0.9519
0010-3249138-10-5.png,0.988,1.4737,1.45
0010-3249138-10-6.png,0.8943,1.5159,1.4485
0010-3249138-100-15.png,1.0197,1.468,1.4374
0010-3249138-101-16.png,1.2906,1.6823,1.649
0010-3249138-11-11.png,1.2636,1.6224,1.621
0010-3249138-11-20 .png,0.8792,1.4031,1.3765
0010-3249138-118-19.png,0.9604,1.5005,1.4641
0010-3249138-12-5.png,0.9589,1.4623,1.4456
0010-3249138-13-4.png,1.476,1.7333,1.7518
0010-3249138-14-20 .png,0.8179,1.3449,1.3219
0010-3249138-16-11.png,1.2278,1.5407,1.5298
0010-3249138-16-14.png,1.04,1.4947,1.4881
0010-3249138-18-7.png,1.145,1.617,1.5827
0010-3249138-20-14.png,1.1406,1.638,1.589
0010-3249138-2067-2.png,1.6496,1.9074,1.9082
0010-3249138-21-7.png,1.0342,1.5365,1.4988
0010-3249138-2104-2.png,1.5375,1.8671,1.8574
0010-3249138-217-17.png,1.1643,1.5559,1.5522
0010-3249138-254-11.png,1.0485,1.46,1.426
0010-3249138-256-3.png,1.107,1.5997,1.56
0010-3249138-258-3.png,1.1751,1.7025,1.6562
0010-3249138-3-15.png,1.2647,1.61,1.604
0010-3249138-308-8.png,1.0362,1.6441,1.5756
0010-3249138-342-4.png,1.332,1.6674,1.6563
0010-3249138-343-9.png,0.9108,1.5431,1.4941
0010-3249138-37-18.png,0.9198,1.4753,1.4212
0010-3249138-413-14.png,0.8459,1.3764,1.3354
0010-3249138-416-14.png,1.0474,1.5533,1.5068
0010-3249138-43-11.png,1.0432,1.4541,1.4305
0010-3249138-46-17.png,1.1596,1.5845,1.5609
0010-3249138-48-18.png,0.5767,1.1232,1.0898
0010-3249138-5-1.png,0.9123,1.3824,1.3767
0010-3249138-5-7.png,1.1423,1.5751,1.5598
0010-3249138-5-9.png,1.1106,1.7113,1.6481
0010-3249138-6-13.png,1.1837,1.5596,1.5392
0010-3249138-63-14.png,0.9055,1.4347,1.3601
0010-3249138-7-15.png,1.2504,1.6555,1.6212
0010-3249138-78-10.png,0.8084,1.4773,1.3821
0010-3249138-8-13.png,1.0827,1.4941,1.4455
0010-3249138-84-19.png,0.9811,1.5141,1.4671
0010-3249138-9-13.png,1.228,1.6099,1.5699
0010-3249138-97-15.png,1.2258,1.6422,1.6229
0010-3426930-100-10.png,0.2712,0.8393,0.7643
0010-3426930-1364-21.png,0.3961,0.8991,0.874
0010-3426930-137-12.png,0.5321,1.014,1.0051
0010-3426930-1479-21.png,0.5095,1.0059,0.9786
0010-3426930-157-12.png,0.7201,1.2108,1.2227
0010-3426930-1572-21.png,0.2498,0.6741,0.6125
0010-3426930-1585-21.png,0.5807,1.117,1.0828
0010-3426930-1665-21.png,0.4755,1.0153,0.9737
0010-3426930-1669-2.png,1.4555,1.7992,1.819
0010-3426930-167-3.png,0.4626,0.8914,0.9164
0010-3426930-1679-2.png,1.2142,1.6612,1.6362
0010-3426930-171-7.png,0.3547,0.8429,0.8027
0010-3426930-173-7.png,0.8145,1.3086,1.2933
0010-3426930-1750-2.png,1.198,1.643,1.6267
0010-3426930-1751-2.png,1.3127,1.7169,1.7009
0010-3426930-182-1.png,0.5924,0.9942,0.9979
0010-3426930-190-16.png,0.5189,1.0969,1.0281
0010-3426930-192-11.png,0.4705,0.9415,0.8828
0010-3426930-192-7.png,0.4642,1.0296,0.9684
0010-3426930-206-20 .png,0.443,0.9312,0.8945
0010-3426930-219-16.png,0.53,1.102,1.023
0010-3426930-226-20 .png,0.2418,0.641,0.6551
0010-3426930-229-20 .png,0.2623,0.7037,0.6662
0010-3426930-243-20 .png,0.2853,0.6799,0.6497
0010-3426930-253-8.png,0.3549,0.8841,0.8391
0010-3426930-267-13.png,0.6031,1.1198,1.1195
0010-3426930-289-13.png,0.4805,1.1204,1.0695
0010-3426930-307-8.png,0.2457,0.71,0.6822
0010-3426930-312-13.png,0.3471,0.8948,0.8147
0010-3426930-314-13.png,0.3482,0.8681,0.8018
0010-3426930-316-13.png,0.2821,0.8302,0.771
0010-3426930-318-14.png,0.3607,0.9735,0.907
0010-3426930-318-19.png,0.3647,0.9233,0.8363
0010-3426930-319-14.png,0.5281,1.16,1.1019
0010-3426930-320-14.png,0.478,1.0335,0.9659
0010-3426930-321-4.png,0.5811,0.8733,0.863
0010-3426930-325-4.png,0.4765,0.9423,0.915
0010-3426930-350-14.png,0.4998,1.0492,1.021
0010-3426930-353-14.png,0.4746,1.0603,1.0208
0010-3426930-382-14.png,0.4945,1.0946,1.0074
0010-3426930-385-14.png,0.3446,0.8287,0.7628
0010-3426930-460-9.png,0.4785,1.0815,1.0545
0010-3426930-464-9.png,0.6805,1.2619,1.2331
0010-3426930-468-9.png,0.9371,1.4728,1.4316
0010-3426930-537-9.png,0.7432,1.3249,1.2949
0010-3426930-62-15.png,0.5585,1.1732,1.1294
0010-3426930-74-15.png,0.4882,0.929,0.9218
0010-3426930-74-6.png,0.3816,0.891,0.8312
0010-3426930-76-15.png,0.4776,1.0382,1.0171
0010-3426930-85-10.png,0.3978,0.8853,0.873
0010-3426930-86-10.png,0.4377,1.0566,0.9624
0010-3426930-88-10.png,0.4199,0.9068,0.8637
0011-3157556-11-5.png,0.5896,1.1726,1.1711
0011-3157556-13-7.png,0.9286,1.4762,1.4774
0011-3157556-131-19.png,0.771,1.3599,1.314
0011-3157556-17-7.png,0.8277,1.3071,1.3127
0011-3157556-188-3.png,0.6566,1.2052,1.1933
0011-3157556-31-18.png,0.5766,1.1042,1.0638
0011-3157556-331-2.png,1.219,1.7068,1.6814
0011-3157556-40-8.png,0.7479,1.3351,1.2976
0011-3157556-45-4.png,1.1618,1.5954,1.5904
0011-3157556-46-8.png,0.7589,1.3587,1.2873
0011-3157556-52-14.png,0.565,1.0432,1.022
0011-3157556-82-15.png,0.9009,1.3773,1.3541
0011-3249138-114-16.png,1.3112,1.6957,1.6724
0011-3249138-131-7.png,1.1203,1.6194,1.5815
0011-3249138-133-1.png,1.0689,1.5668,1.5628
0011-3249138-134-1.png,0.9082,1.4354,1.4096
0011-3249138-140-1.png,0.8164,1.3156,1.2788
0011-3249138-152-1.png,0.8906,1.3505,1.334
0011-3249138-154-1.png,0.9512,1.4442,1.4353
0011-3249138-160-6.png,0.8722,1.4465,1.4105
0011-3249138-162-13.png,1.1705,1.5979,1.5548
0011-3249138-167-20 .png,1.0115,1.5196,1.495
0011-3249138-174-20 .png,0.886,1.4111,1.3791
0011-3249138-177-6.png,0.8065,1.4279,1.3591
0011-3249138-178-20 .png,0.9006,1.4009,1.3855
0011-3249138-179-20 .png,0.8768,1.4005,1.3839
0011-3249138-181-6.png,0.9434,1.5476,1.502
0011-3249138-226-17.png,1.3341,1.6838,1.6736
0011-3249138-286-3.png,1.0451,1.4617,1.4506
0011-3249138-308-3.png,0.9934,1.5171,1.4649
0011-3249138-314-11.png,1.1021,1.5039,1.4872
0011-3249138-318-3.png,1.2027,1.6299,1.6062
0011-3249138-327-3.png,1.0627,1.5644,1.5234
0011-3249138-344-18.png,0.8215,1.4077,1.3521
0011-3249138-360-9.png,1.0498,1.6601,1.602
0011-3249138-374-18.png,0.7751,1.3429,1.2981
0011-3249138-389-18.png,0.7968,1.3514,1.3121
0011-3249138-395-9.png,0.9994,1.594,1.5437
0011-3249138-419-4.png,1.3486,1.7262,1.7024
0011-3249138-434-9.png,1.0166,1.6445,1.5695
0011-3249138-447-14.png,1.0667,1.603,1.5532
0011-3249138-450-14.png,1.1734,1.7001,1.6471
0011-3249138-464-14.png,1.1535,1.5982,1.5891
0011-3249138-498-14.png,0.8877,1.3736,1.3455
0011-3249138-813-19.png,1.037,1.5351,1.4764
0011-3249138-819-19.png,0.9033,1.3825,1.3425
0011-3249138-90-10.png,1.0471,1.6125,1.5384
0011-3249138-91-5.png,1.1542,1.6188,1.6012
0011-3249138-94-10.png,0.8823,1.5351,1.4592
0011-3426930-155-17.png,0.4415,0.9226,0.8964
0011-3426930-1771-21.png,0.3827,0.8898,0.8364
0011-3426930-1856-21.png,0.4663,0.9944,0.9826
0011-3426930-1868-21.png,0.3612,0.8356,0.7974
0011-3426930-250-16.png,0.7195,1.3069,1.2321
0011-3426930-259-20 .png,0.6143,1.1065,1.1029
0011-3426930-262-16.png,0.3256,0.834,0.7971
0011-3426930-277-18.png,0.2485,0.7055,0.6687
0011-3426930-324-19.png,0.3179,0.8218,0.7794
0011-3426930-350-19.png,0.4784,1.0048,0.9698
0011-3426930-382-4.png,0.6053,0.9133,0.9265
0011-3426930-426-14.png,0.4892,1.009,0.9863
0011-3426930-428-14.png,0.393,0.9646,0.8986
0011-3426930-563-9.png,0.7503,1.3387,1.326
0011-3426930-92-6.png,0.7311,1.1449,1.1429
0012-3157556-10-10.png,0.2799,0.8505,0.794
0012-3157556-151-19.png,0.3018,0.9058,0.8518
0012-3157556-174-19.png,0.3735,0.9104,0.8787
0012-3157556-18-5.png,0.2766,0.726,0.7275
0012-3157556-19-20 .png,0.4903,0.9763,0.9489
0012-3157556-20-20 .png,0.5551,1.0874,1.0639
0012-3157556-21-7.png,0.3941,0.799,0.7803
0012-3157556-217-19.png,0.2761,0.8507,0.8023
0012-3157556-31-6.png,0.188,0.6446,0.5897
0012-3157556-39-6.png,0.4009,0.9442,0.91
0012-3157556-41-18.png,0.2443,0.6805,0.636
0012-3157556-42-18.png,0.4314,0.9499,0.9009
0012-3157556-498-2.png,0.9939,1.537,1.5305
0012-3157556-50-1.png,0.5137,1.03,0.9935
0012-3157556-50-18.png,0.1501,0.6414,0.6
0012-3157556-53-18.png,0.3376,0.8884,0.8314
0012-3157556-57-1.png,0.3992,0.896,0.8672
0012-3157556-59-3.png,0.3055,0.8387,0.7948
0012-3249138-1-12.png,0.785,1.2861,1.2677
0012-3249138-102-10.png,0.8851,1.459,1.3774
0012-3249138-103-10.png,0.9735,1.5271,1.4634
0012-3249138-110-10.png,0.994,1.5128,1.4665
0012-3249138-119-6.png,0.6773,1.253,1.2015
0012-3249138-1355-21.png,0.8524,1.3746,1.3491
