image,histogram,distanceHistogram,zigZagDistanceHistogram
0010-3249138-256-3.png,0.5848,1.0838,1.058
0010-3249138-258-3.png,0.3766,0.7096,0.6388
0010-3249138-3-15.png,0.7935,1.1327,1.1384
0010-3249138-308-8.png,0.3863,0.8761,0.8205
0010-3249138-342-4.png,0.9792,1.2435,1.2864
0010-3249138-343-9.png,0.205,0.5947,0.4879
0010-3249138-37-18.png,0.1298,0.5261,0.4412
0010-3249138-413-14.png,0.5947,1.0265,1.0505
0010-3249138-416-14.png,0.61,1.1606,1.1319
0010-3249138-43-11.png,0.5915,0.8407,0.8403
0010-3249138-46-17.png,0.6089,0.9436,0.9149
0010-3249138-48-18.png,0.2812,0.7945,0.732
0010-3249138-5-1.png,0.0768,0.2252,0.2014
0010-3249138-5-7.png,0.3494,0.7148,0.6862
0010-3249138-5-9.png,0.2828,0.6875,0.5737
0010-3249138-6-13.png,0.7943,1.2295,1.2267
0010-3249138-63-14.png,0.5058,1.0129,0.9878
0010-3249138-7-15.png,0.7757,1.182,1.1679
0010-3249138-78-10.png,0.3149,0.9593,0.8832
0010-3249138-8-13.png,0.6427,1.0241,1
0010-3249138-84-19.png,0.3284,0.7586,0.6714
0010-3249138-9-13.png,0.6992,1.1203,1.0725
0010-3249138-97-15.png,1.0741,1.5436,1.5527
0010-3426930-100-10.png,0.804,1.2525,1.2354
0010-3426930-1364-21.png,0.3788,0.8515,0.8243
0010-3426930-137-12.png,0.4975,0.9338,0.941
0010-3426930-1479-21.png,0.3759,0.8125,0.8045
0010-3426930-157-12.png,0.6503,1.0775,1.0848
0010-3426930-1572-21.png,0.6452,1.192,1.1497
0010-3426930-1585-21.png,0.3699,0.8005,0.773
0010-3426930-1665-21.png,0.4264,0.8904,0.8311
0010-3426930-1669-2.png,1.1838,1.5742,1.6346
0010-3426930-167-3.png,0.5047,0.9567,0.9193
0010-3426930-1679-2.png,0.9979,1.4359,1.465
0010-3426930-171-7.png,0.4221,0.9141,0.9053
0010-3426930-173-7.png,0.2654,0.6499,0.6218
0010-3426930-1750-2.png,1.1497,1.5816,1.5862
0010-3426930-1751-2.png,1.0706,1.4476,1.4949
0010-3426930-182-1.png,0.4708,0.833,0.861
0010-3426930-190-16.png,0.9236,1.4422,1.4291
0010-3426930-192-11.png,0.614,1.069,1.0987
0010-3426930-192-7.png,0.5449,1.1459,1.1405
0010-3426930-206-20 .png,0.5552,1.0397,1.0801
0010-3426930-219-16.png,0.7083,1.2497,1.236
0010-3426930-226-20 .png,0.7416,1.1983,1.2474
0010-3426930-229-20 .png,0.5785,1.0987,1.1338
0010-3426930-243-20 .png,0.5718,0.9668,1.024
0010-3426930-253-8.png,0.471,0.9823,0.9737
0010-3426930-267-13.png,0.7824,1.3387,1.3186
0010-3426930-289-13.png,0.5511,1.0819,1.0637
0010-3426930-307-8.png,0.6168,1.1667,1.1207
0010-3426930-312-13.png,0.7462,1.3651,1.3343
0010-3426930-314-13.png,0.8061,1.3967,1.3558
0010-3426930-316-13.png,0.7863,1.316,1.2903
0010-3426930-318-14.png,0.658,1.2271,1.2307
0010-3426930-318-19.png,0.5926,1.1456,1.1175
0010-3426930-319-14.png,0.7062,1.2856,1.2878
0010-3426930-320-14.png,0.5566,1.079,1.0702
0010-3426930-321-4.png,0.8079,1.2727,1.2904
0010-3426930-325-4.png,0.9772,1.4686,1.4707
0010-3426930-350-14.png,0.5187,1.0027,1.0063
0010-3426930-353-14.png,0.3702,0.8824,0.8173
0010-3426930-382-14.png,0.7471,1.315,1.3213
0010-3426930-385-14.png,0.602,1.1365,1.119
0010-3426930-460-9.png,0.4525,0.9372,0.9286
0010-3426930-464-9.png,0.3308,0.8229,0.7778
0010-3426930-468-9.png,0.4621,0.9014,0.9167
0010-3426930-537-9.png,0.2894,0.6829,0.6429
0010-3426930-62-15.png,0.7826,1.3056,1.2884
0010-3426930-74-15.png,0.9992,1.4916,1.4598
0010-3426930-74-6.png,0.2522,0.7345,0.6812
0010-3426930-76-15.png,0.8366,1.3942,1.3685
0010-3426930-85-10.png,0.7284,1.2838,1.2595
0010-3426930-86-10.png,1.2856,1.7085,1.7051
0010-3426930-88-10.png,0.3709,0.7685,0.7981
0011-3157556-11-5.png,0.5261,0.9912,1.0396
0011-3157556-13-7.png,0.2281,0.5731,0.5104
0011-3157556-131-19.png,0.4183,0.8825,0.8715
0011-3157556-17-7.png,0.1454,0.4496,0.3992
0011-3157556-188-3.png,0.5136,0.9408,0.9662
0011-3157556-31-18.png,0.4558,0.9344,0.9672
0011-3157556-331-2.png,1.0129,1.5004,1.5193
0011-3157556-40-8.png,0.4849,0.9187,0.9482
0011-3157556-45-4.png,0.7885,1.1334,1.2099
0011-3157556-46-8.png,0.2809,0.7228,0.7412
0011-3157556-52-14.png,0.3721,0.8449,0.7647
0011-3157556-82-15.png,0.693,1.0363,1.0651
0011-3249138-114-16.png,0.6348,1.0249,0.9845
0011-3249138-131-7.png,0.4466,0.8482,0.7954
0011-3249138-133-1.png,0.1534,0.3752,0.3211
0011-3249138-134-1.png,0.1163,0.3996,0.3394
0011-3249138-140-1.png,0.1474,0.4322,0.4456
0011-3249138-152-1.png,0.06,0.2132,0.1777
0011-3249138-154-1.png,0.1147,0.2974,0.2578
0011-3249138-160-6.png,0.1185,0.4915,0.4067
0011-3249138-162-13.png,0.631,1.0276,0.9814
0011-3249138-167-20 .png,0.165,0.404,0.3489
0011-3249138-174-20 .png,0.1828,0.4516,0.4127
0011-3249138-177-6.png,0.2641,0.7443,0.7106
0011-3249138-178-20 .png,0.2237,0.5288,0.5079
0011-3249138-179-20 .png,0.1362,0.3977,0.3451
0011-3249138-181-6.png,0.2149,0.5841,0.5058
0011-3249138-226-17.png,0.7536,1.0009,0.971
0011-3249138-286-3.png,0.6414,1.1898,1.1461
0011-3249138-308-3.png,0.6004,1.0941,1.1007
0011-3249138-314-11.png,0.6578,1.029,1.0582
0011-3249138-318-3.png,0.6698,1.1528,1.1349
0011-3249138-327-3.png,0.5494,1.1401,1.0919
0011-3249138-344-18.png,0.0926,0.4124,0.3567
0011-3249138-360-9.png,0.2586,0.6964,0.5847
0011-3249138-374-18.png,0.1013,0.4989,0.4211
0011-3249138-389-18.png,0.2421,0.6184,0.5689
0011-3249138-395-9.png,0.2228,0.6414,0.5534
0011-3249138-419-4.png,1.1222,1.5376,1.556
0011-3249138-434-9.png,0.2644,0.6635,0.5532
0011-3249138-447-14.png,0.5867,1.042,1.0351
0011-3249138-450-14.png,0.7035,1.2768,1.2379
0011-3249138-464-14.png,0.641,1.1345,1.1326
0011-3249138-498-14.png,0.5542,1.0699,1.0814
0011-3249138-813-19.png,0.4502,0.8687,0.7815
0011-3249138-819-19.png,0.2716,0.7968,0.6954
0011-3249138-90-10.png,0.3683,0.8842,0.7996
0011-3249138-91-5.png,0.3601,0.6642,0.5869
0011-3249138-94-10.png,0.3009,0.8808,0.7787
0011-3426930-155-17.png,0.8664,1.3661,1.3853
0011-3426930-1771-21.png,0.4343,0.8787,0.8456
0011-3426930-1856-21.png,0.5351,1.0415,1.0523
0011-3426930-1868-21.png,0.5493,1.0387,1.0079
0011-3426930-250-16.png,0.6436,1.1876,1.1789
0011-3426930-259-20 .png,0.3224,0.5967,0.6331
0011-3426930-262-16.png,0.6146,1.0844,1.1247
0011-3426930-277-18.png,0.9,1.4052,1.3829
0011-3426930-324-19.png,0.7732,1.3381,1.3097
0011-3426930-350-19.png,0.4482,0.9371,0.9065
0011-3426930-382-4.png,0.6896,1.109,1.1229
0011-3426930-426-14.png,0.4976,0.9349,0.9043
0011-3426930-428-14.png,0.7316,1.2172,1.2352
0011-3426930-563-9.png,0.3502,0.7986,0.797
0011-3426930-92-6.png,0.2211,0.5999,0.4998
0012-3157556-10-10.png,0.8431,1.3134,1.3309
0012-3157556-151-19.png,0.7405,1.327,1.3016
0012-3157556-174-19.png,0.6056,1.1624,1.1661
0012-3157556-18-5.png,0.6451,1.1734,1.1959
0012-3157556-19-20 .png,0.4001,0.7854,0.817
0012-3157556-20-20 .png,0.3279,0.6676,0.7006
0012-3157556-21-7.png,0.4103,0.9039,0.9321
0012-3157556-217-19.png,0.557,1.1404,1.1067
0012-3157556-31-6.png,0.5143,1.0406,1.0276
0012-3157556-39-6.png,0.3663,0.8254,0.8402
0012-3157556-41-18.png,0.4706,0.9562,0.9152
0012-3157556-42-18.png,0.2796,0.6527,0.6461
0012-3157556-498-2.png,1.2257,1.6868,1.6782
0012-3157556-50-1.png,0.2911,0.7018,0.6969
0012-3157556-50-18.png,0.808,1.3559,1.3471
0012-3157556-53-18.png,0.3723,0.8029,0.8229
0012-3157556-57-1.png,0.2805,0.6832,0.681
0012-3157556-59-3.png,0.6078,1.1271,1.0912
0012-3249138-1-12.png,0.2032,0.5562,0.5434
0012-3249138-102-10.png,0.4728,1.0085,0.9433
0012-3249138-103-10.png,0.6171,1.1823,1.13
0012-3249138-110-10.png,0.8052,1.3621,1.3522
0012-3249138-119-6.png,0.1555,0.5684,0.4919
