image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-268-9.png,0.9299,1.471,1.4456
0005-3157556-288-9.png,1.0619,1.5808,1.5498
0005-3157556-291-9.png,1.0545,1.6067,1.5709
0005-3157556-299-9.png,1.1283,1.6631,1.6421
0005-3157556-517-19.png,1.0682,1.6367,1.5998
0005-3157556-73-7.png,0.9409,1.568,1.5768
0005-3157556-86-15.png,1.5596,1.8945,1.8847
0005-3157556-87-15.png,1.6258,1.9299,1.9192
0005-3157556-92-13.png,1.3544,1.7925,1.7666
0005-3426930-1-5.png,1.4722,1.8514,1.818
0005-3426930-2-12.png,1.5872,1.8847,1.871
0005-3426930-3-12.png,1.0504,1.6174,1.5759
0006-3157556-100-13.png,1.3487,1.8046,1.776
0006-3157556-101-13.png,1.3088,1.7629,1.7309
0006-3157556-1801-2.png,1.3407,1.8076,1.7906
0006-3157556-1833-2.png,1.3588,1.8169,1.8046
0006-3157556-196-17.png,1.452,1.8782,1.8595
0006-3157556-206-17.png,1.4376,1.865,1.8493
0006-3157556-207-17.png,1.3579,1.8331,1.8123
0006-3157556-208-17.png,1.2558,1.725,1.7152
0006-3157556-209-18.png,1.4274,1.863,1.8373
0006-3157556-213-17.png,1.294,1.7791,1.7626
0006-3157556-215-11.png,1.3014,1.7567,1.7308
0006-3157556-226-18.png,1.3238,1.808,1.7756
0006-3157556-232-11.png,1.235,1.7163,1.7015
0006-3157556-240-3.png,1.1731,1.6754,1.6361
0006-3157556-272-4.png,1.3009,1.7884,1.7583
0006-3157556-273-4.png,1.2639,1.7501,1.7222
0006-3157556-274-8.png,0.9202,1.5081,1.4811
0006-3157556-297-4.png,1.1961,1.6894,1.6741
0006-3157556-309-9.png,0.7127,1.2447,1.2356
0006-3157556-588-19.png,1.2121,1.7371,1.6995
0006-3157556-596-19.png,1.0601,1.6325,1.5891
0006-3157556-615-19.png,1.2416,1.7616,1.7268
0006-3157556-616-19.png,1.1919,1.7135,1.6784
0006-3157556-72-16.png,0.798,1.3761,1.3672
0006-3157556-9-12.png,1.3356,1.7711,1.7287
0006-3157556-91-15.png,1.7419,1.9465,1.9324
0006-3157556-91-7.png,0.9269,1.5059,1.5187
0006-3157556-95-7.png,1.0803,1.6282,1.6244
0006-3426930-1-12.png,1.0079,1.5509,1.5181
0006-3426930-2-12.png,1.5092,1.8481,1.8306
0007-3157556-103-18.png,0.7576,1.3032,1.287
0007-3157556-108-11.png,1.2746,1.7346,1.7157
0007-3157556-119-14.png,1.2545,1.7432,1.7158
0007-3157556-12-18.png,0.9327,1.5163,1.4813
0007-3157556-120-14.png,1.0623,1.5993,1.5654
0007-3157556-13-14.png,1.5369,1.883,1.8715
0007-3157556-139-14.png,0.7215,1.2232,1.1695
0007-3157556-316-19.png,0.8311,1.4262,1.4076
0007-3157556-39-7.png,0.7093,1.2925,1.2714
0007-3157556-40-16.png,0.7105,1.2983,1.2866
0007-3157556-42-16.png,0.5676,1.1311,1.0984
0007-3157556-48-12.png,1.141,1.6902,1.6555
0007-3157556-49-13.png,1.2106,1.7502,1.7202
0007-3157556-579-21.png,0.8967,1.4469,1.4297
0007-3157556-91-17.png,1.3139,1.7476,1.7464
0007-3249138-10-7.png,0.3116,0.6267,0.5712
0007-3249138-1040-19.png,0.2882,0.8078,0.7519
0007-3249138-11-16.png,0.4598,1.0565,0.9888
0007-3249138-11-17.png,0.5802,1.0194,0.968
0007-3249138-112-19.png,0.3845,0.94,0.9144
0007-3249138-12-14.png,0.5535,1.1066,1.1123
0007-3249138-12-7.png,0.264,0.5518,0.5083
0007-3249138-13-17.png,0.7107,1.1899,1.1818
0007-3249138-132-21.png,0.2743,0.7034,0.6092
0007-3249138-137-21.png,0.1869,0.5755,0.4834
0007-3249138-15-16.png,0.4808,0.9676,0.9383
0007-3249138-16-12.png,0.5772,1.0037,1.0126
0007-3249138-16-15.png,0.6637,1.2646,1.2406
0007-3249138-18-1.png,0.2477,0.5079,0.4421
0007-3249138-18-13.png,0.5715,1.1496,1.1132
0007-3249138-18-16.png,0.337,0.8094,0.7318
0007-3249138-185-21.png,0.2864,0.6968,0.6127
0007-3249138-186-21.png,0.302,0.739,0.6555
0007-3249138-19-3.png,0.713,1.1625,1.177
0007-3249138-190-21.png,0.3136,0.7589,0.7098
0007-3249138-203-20 .png,0.2435,0.6014,0.5344
0007-3249138-204-20 .png,0.2794,0.586,0.5409
0007-3249138-21-13.png,0.4899,0.9946,0.969
0007-3249138-22-11.png,0.3873,0.8518,0.8209
0007-3249138-23-1.png,0.2068,0.4101,0.3641
0007-3249138-23-8.png,0.5546,1.076,1.1005
0007-3249138-234-2.png,1.0293,1.4814,1.4876
0007-3249138-24-1.png,0.2319,0.4636,0.4355
0007-3249138-26-3.png,0.956,1.4296,1.459
0007-3249138-26-8.png,0.4741,0.9674,0.9817
0007-3249138-2829-2.png,1.0174,1.4226,1.4503
0007-3249138-30-18.png,0.2252,0.664,0.5783
0007-3249138-30-7.png,0.2684,0.6032,0.5298
0007-3249138-307-17.png,0.6419,1.1309,1.1404
0007-3249138-31-17.png,0.5275,1.0578,1.0161
0007-3249138-31-20 .png,0.2099,0.5431,0.5075
0007-3249138-32-8.png,0.4498,0.8955,0.9068
0007-3249138-33-14.png,0.6593,1.2,1.1991
0007-3249138-367-11.png,0.6302,1.117,1.0875
0007-3249138-39-14.png,0.5529,1.0164,1.022
0007-3249138-39-17.png,0.5161,1.0198,0.991
0007-3249138-42-3.png,0.8471,1.2838,1.3092
0007-3249138-43-3.png,0.9122,1.3192,1.3636
0007-3249138-43-4.png,0.84,1.3037,1.3273
0007-3249138-43-8.png,0.563,1.064,1.0568
0007-3249138-47-3.png,0.7549,1.3134,1.316
0007-3249138-49-14.png,0.6675,1.1658,1.1415
0007-3249138-5-12.png,0.3785,0.8267,0.7736
0007-3249138-50-11.png,0.7575,1.3177,1.2859
0007-3249138-50-4.png,0.7164,1.1586,1.1924
0007-3249138-505-9.png,0.195,0.6392,0.5635
0007-3249138-507-9.png,0.2366,0.6035,0.5317
0007-3249138-51-11.png,0.5158,0.9959,0.9587
0007-3249138-51-18.png,0.1979,0.7043,0.6309
0007-3249138-510-9.png,0.2183,0.5517,0.4558
0007-3249138-511-9.png,0.2423,0.6948,0.6254
0007-3249138-512-9.png,0.2438,0.7284,0.6385
0007-3249138-54-18.png,0.2095,0.5727,0.4816
0007-3249138-57-19.png,0.4772,1.0429,0.9888
0007-3249138-59-14.png,0.6273,1.1074,1.1209
0007-3249138-6-10.png,0.3699,0.9815,0.8646
0007-3249138-6-16.png,0.3308,0.8295,0.7392
0007-3249138-607-14.png,0.7524,1.3353,1.3444
0007-3249138-63-4.png,0.8351,1.3416,1.3504
0007-3249138-64-19.png,0.3526,0.8642,0.8364
0007-3249138-69-14.png,0.6911,1.266,1.2556
0007-3249138-7-11.png,0.5401,1.0384,1.0515
0007-3249138-7-7.png,0.3696,0.7827,0.7596
0007-3249138-9-16.png,0.2708,0.7558,0.7175
0007-3249138-9-18.png,0.2927,0.758,0.7
0007-3249138-9-6.png,0.3145,0.7092,0.6536
0007-3249138-9-7.png,0.4006,0.7819,0.7699
0007-3249138-97-19.png,0.2583,0.8263,0.7633
0007-3426930-2-12.png,1.1235,1.6725,1.6295
0007-3426930-3-5.png,0.8466,1.3597,1.3751
0007-3426930-4-6.png,0.7636,1.351,1.315
0008-3157556-115-11.png,0.5804,1.1229,1.0831
0008-3157556-123-3.png,0.752,1.2916,1.293
0008-3157556-139-4.png,0.6018,1.0642,1.0916
0008-3157556-139-8.png,0.8522,1.393,1.3807
0008-3157556-155-4.png,0.5489,0.9919,1.0008
0008-3157556-19-17.png,0.4576,0.9819,0.9169
0008-3157556-354-19.png,0.5093,1.093,1.0929
0008-3157556-41-7.png,0.4102,0.8403,0.731
0008-3157556-44-16.png,0.336,0.6899,0.6008
0008-3157556-60-15.png,0.8196,1.4052,1.3889
0008-3157556-77-6.png,0.5039,1.0454,1.0358
0008-3249138-102-9.png,0.2704,0.722,0.6002
0008-3249138-104-14.png,0.5397,0.9392,0.9015
0008-3249138-117-15.png,0.9414,1.3142,1.3225
0008-3249138-15-10.png,0.3322,0.8616,0.7962
0008-3249138-171-20 .png,0.2218,0.453,0.444
0008-3249138-172-20 .png,0.2187,0.458,0.3947
0008-3249138-176-6.png,0.1803,0.5994,0.5238
0008-3249138-1873-21.png,0.3301,0.6863,0.5985
0008-3249138-1880-21.png,0.2562,0.6602,0.5622
0008-3249138-24-15.png,0.73,1.0573,1.0784
0008-3249138-24-6.png,0.179,0.5302,0.4566
0008-3249138-27-15.png,0.6494,1.1074,1.122
0008-3249138-28-15.png,0.8135,1.2948,1.3138
0008-3249138-293-11.png,0.3615,0.7251,0.7283
0008-3249138-296-11.png,0.4674,0.8736,0.8517
0008-3249138-304-11.png,0.5947,1.0207,1.0117
0008-3249138-322-3.png,0.8042,1.2561,1.2895
0008-3249138-33-12.png,0.4297,0.7357,0.6754
0008-3249138-335-21.png,0.3012,0.7035,0.6369
0008-3249138-367-8.png,0.4297,0.887,0.886
0008-3249138-38-1.png,0.203,0.4219,0.3705
0008-3249138-39-20 .png,0.177,0.4501,0.4037
0008-3249138-397-4.png,0.7187,1.1372,1.1704
0008-3249138-407-4.png,0.7345,1.1092,1.1176
0008-3249138-409-9.png,0.366,0.8675,0.7826
0008-3249138-42-13.png,0.419,0.9006,0.8124
0008-3249138-44-13.png,0.4633,0.9752,0.9185
0008-3249138-447-21.png,0.2965,0.6205,0.5536
0008-3249138-51-3.png,0.8917,1.4494,1.4391
0008-3249138-56-11.png,0.7371,1.3115,1.2977
0008-3249138-59-9.png,0.2954,0.7541,0.6491
0008-3249138-590-2.png,1.0129,1.393,1.3962
0008-3249138-63-11.png,0.4209,0.8369,0.7899
0008-3249138-63-9.png,0.3351,0.7711,0.6804
0008-3249138-81-4.png,0.8742,1.3372,1.3523
0008-3249138-88-14.png,0.4641,0.9364,0.9252
0008-3249138-95-4.png,0.8247,1.2711,1.2815
0008-3249138-98-4.png,0.9658,1.4483,1.4517
0009-3157556-12-15.png,1.0219,1.5574,1.5331
0009-3157556-121-17.png,1.0814,1.5929,1.5878
0009-3157556-130-18.png,1.0766,1.6478,1.6257
0009-3157556-138-18.png,0.8883,1.5056,1.4705
0009-3157556-172-14.png,1.1884,1.7066,1.6886
0009-3157556-172-8.png,0.7707,1.3019,1.3047
0009-3157556-173-14.png,1.2157,1.7344,1.7233
0009-3157556-19-9.png,0.7232,1.2697,1.2444
0009-3157556-193-4.png,1.0506,1.4936,1.5236
0009-3157556-194-14.png,1.247,1.7266,1.7109
0009-3157556-205-14.png,1.4059,1.8396,1.8122
0009-3157556-40-5.png,1.0712,1.5746,1.575
0009-3157556-63-12.png,1.4698,1.845,1.822
0009-3157556-70-15.png,1.19,1.6653,1.6417
0009-3157556-71-15.png,1.3908,1.8175,1.7935
0009-3157556-786-21.png,0.8224,1.3791,1.3519
0009-3249138-1-13.png,0.6227,1.2311,1.199
0009-3249138-1-7.png,0.3402,0.712,0.6829
0009-3249138-1027-19.png,0.3394,0.9401,0.8885
0009-3249138-105-5.png,0.3053,0.8077,0.7649
0009-3249138-118-15.png,0.6078,1.0101,1.0279
0009-3249138-124-15.png,0.7087,1.1886,1.1959
0009-3249138-129-16.png,0.477,1.002,0.9411
0009-3249138-137-7.png,0.3052,0.6221,0.5959
0009-3249138-147-12.png,0.4317,0.8972,0.8801
0009-3249138-163-1.png,0.2677,0.5438,0.5058
0009-3249138-192-20 .png,0.3088,0.6806,0.6635
0009-3249138-2-11.png,0.5407,1.0469,1.0414
0009-3249138-200-20 .png,0.2079,0.514,0.4788
0009-3249138-202-20 .png,0.2174,0.5201,0.4692
0009-3249138-2123-21.png,0.2661,0.6302,0.5657
0009-3249138-2135-21.png,0.2102,0.6184,0.5243
0009-3249138-258-17.png,0.4657,0.8815,0.8329
0009-3249138-3-8.png,0.5588,1.096,1.1088
0009-3249138-329-3.png,0.5433,1.0414,1.0377
0009-3249138-337-11.png,0.6762,1.1661,1.1488
0009-3249138-340-3.png,0.6273,1.0794,1.1079
0009-3249138-380-8.png,0.3603,0.8403,0.8108
0009-3249138-395-18.png,0.1963,0.6922,0.6478
0009-3249138-400-8.png,0.483,0.997,0.9751
0009-3249138-409-8.png,0.4411,0.9473,0.9224
0009-3249138-418-9.png,0.2294,0.7304,0.6441
0009-3249138-439-8.png,0.5405,1.1216,1.0909
0009-3249138-440-4.png,0.8212,1.2491,1.2826
0009-3249138-450-9.png,0.2196,0.6364,0.5514
0009-3249138-452-18.png,0.2457,0.7814,0.6915
0009-3249138-5-11.png,0.7561,1.2689,1.2699
0009-3249138-513-9.png,0.1873,0.6333,0.5291
0009-3249138-519-14.png,0.741,1.2488,1.2727
0009-3249138-525-14.png,0.6607,1.1941,1.2108
0009-3249138-95-5.png,0.2581,0.7416,0.6772
0009-3249138-957-19.png,0.3007,0.8656,0.8127
0009-3249138-97-10.png,0.4777,1.1217,1.028
0009-3426930-1-12.png,0.428,0.901,0.8583
0010-3157556-110-1.png,0.474,0.967,0.9746
0010-3157556-169-3.png,0.78,1.3416,1.3356
0010-3157556-173-18.png,1.0533,1.5713,1.5632
0010-3157556-179-11.png,1.1664,1.634,1.6122
0010-3157556-185-8.png,1.0102,1.5812,1.5439
0010-3157556-234-14.png,1.3274,1.7859,1.7691
0010-3157556-236-9.png,0.8094,1.422,1.388
0010-3157556-44-5.png,0.8521,1.3754,1.3825
0010-3157556-46-5.png,1.1374,1.6396,1.6128
0010-3157556-47-20 .png,0.8193,1.4138,1.3976
0010-3157556-66-12.png,1.0361,1.5506,1.5104
0010-3157556-66-7.png,0.7951,1.3796,1.3647
0010-3157556-67-7.png,0.5238,1.1059,1.0557
0010-3157556-73-13.png,1.2995,1.7638,1.745
0010-3157556-74-13.png,1.0736,1.6209,1.5797
0010-3157556-77-15.png,1.4411,1.8326,1.8188
0010-3157556-78-15.png,1.4684,1.8523,1.8343
0010-3157556-80-13.png,1.1746,1.705,1.6692
0010-3157556-84-13.png,1.3982,1.848,1.8239
0010-3157556-86-13.png,1.3064,1.7605,1.7321
0010-3249138-10-5.png,0.3548,0.7475,0.7091
0010-3249138-10-6.png,0.2987,0.6997,0.6493
0010-3249138-100-15.png,0.5577,1.0185,1.0339
0010-3249138-101-16.png,0.3529,0.7243,0.646
0010-3249138-11-11.png,0.863,1.335,1.3572
0010-3249138-11-20 .png,0.2649,0.5372,0.5059
0010-3249138-118-19.png,0.2907,0.7647,0.6505
0010-3249138-12-5.png,0.3049,0.6221,0.535
0010-3249138-13-4.png,0.845,1.183,1.2122
0010-3249138-14-20 .png,0.1815,0.3727,0.3549
0010-3249138-16-11.png,0.8138,1.3919,1.3912
0010-3249138-16-14.png,0.7036,1.2915,1.2976
0010-3249138-18-7.png,0.2368,0.5492,0.4621
0010-3249138-20-14.png,0.4913,0.8817,0.8832
0010-3249138-2067-2.png,1.1775,1.6045,1.6069
0010-3249138-21-7.png,0.2565,0.5064,0.4658
0010-3249138-2104-2.png,1.1143,1.5867,1.577
0010-3249138-217-17.png,0.6801,1.172,1.1605
0010-3249138-254-11.png,0.4852,0.8731,0.8488
0010-3249138-256-3.png,0.8747,1.3226,1.3554
0010-3249138-258-3.png,0.5577,0.9429,0.9282
0010-3249138-3-15.png,0.722,1.1921,1.1732
0010-3249138-308-8.png,0.5552,1.0034,1.021
0010-3249138-342-4.png,0.8132,1.1828,1.2147
0010-3249138-343-9.png,0.2438,0.6717,0.5735
0010-3249138-37-18.png,0.2147,0.6047,0.529
0010-3249138-413-14.png,0.5508,1.0682,1.0507
0010-3249138-416-14.png,0.6188,1.2327,1.1713
0010-3249138-43-11.png,0.5398,0.9495,0.9242
0010-3249138-46-17.png,0.572,1.0546,0.9752
0010-3249138-48-18.png,0.2822,0.8578,0.8103
0010-3249138-5-1.png,0.265,0.5681,0.5235
0010-3249138-5-7.png,0.2514,0.6356,0.5395
0010-3249138-5-9.png,0.1789,0.6269,0.542
0010-3249138-6-13.png,0.7519,1.3406,1.3118
0010-3249138-63-14.png,0.6454,1.2285,1.1917
0010-3249138-7-15.png,0.692,1.2141,1.2052
0010-3249138-78-10.png,0.3607,1.0073,0.9328
0010-3249138-8-13.png,0.647,1.1793,1.1542
0010-3249138-84-19.png,0.2876,0.8651,0.7853
0010-3249138-9-13.png,0.6121,1.1184,1.077
0010-3249138-97-15.png,0.9164,1.5046,1.493
0010-3426930-100-10.png,1.0132,1.5649,1.5414
0010-3426930-1364-21.png,0.5075,1.0345,1.0058
0010-3426930-137-12.png,0.7343,1.2323,1.2375
0010-3426930-1479-21.png,0.5257,0.9789,0.9914
0010-3426930-157-12.png,0.8941,1.4399,1.4377
0010-3426930-1572-21.png,0.7902,1.3632,1.3201
0010-3426930-1585-21.png,0.553,1.0492,1.0399
0010-3426930-1665-21.png,0.5234,1.0592,0.9913
0010-3426930-1669-2.png,0.9708,1.4299,1.4726
0010-3426930-167-3.png,0.7999,1.3196,1.2997
0010-3426930-1679-2.png,0.9051,1.4361,1.4282
0010-3426930-171-7.png,0.563,1.0902,1.0372
0010-3426930-173-7.png,0.4454,0.7981,0.7324
0010-3426930-1750-2.png,0.9832,1.4797,1.4668
0010-3426930-1751-2.png,0.943,1.3663,1.4018
0010-3426930-182-1.png,0.4296,0.8078,0.7802
0010-3426930-190-16.png,0.9561,1.4849,1.4847
0010-3426930-192-11.png,0.6994,1.2417,1.2476
0010-3426930-192-7.png,0.7033,1.2979,1.2813
0010-3426930-206-20 .png,0.69,1.2021,1.2251
0010-3426930-219-16.png,0.6448,1.2814,1.2636
0010-3426930-226-20 .png,0.8937,1.3642,1.3891
0010-3426930-229-20 .png,0.7524,1.2702,1.2935
0010-3426930-243-20 .png,0.7246,1.1718,1.1946
0010-3426930-253-8.png,0.7824,1.3554,1.3579
0010-3426930-267-13.png,0.8531,1.4612,1.433
0010-3426930-289-13.png,0.5928,1.1886,1.1561
0010-3426930-307-8.png,0.8928,1.4366,1.3986
0010-3426930-312-13.png,0.8466,1.4688,1.4362
0010-3426930-314-13.png,0.8722,1.5111,1.4601
0010-3426930-316-13.png,0.8939,1.4629,1.4368
0010-3426930-318-14.png,0.7702,1.3099,1.3097
0010-3426930-318-19.png,0.6375,1.2759,1.2428
0010-3426930-319-14.png,0.7198,1.3481,1.3312
0010-3426930-320-14.png,0.5764,1.0884,1.0555
0010-3426930-321-4.png,0.7697,1.3536,1.3411
0010-3426930-325-4.png,1.0829,1.5918,1.5831
0010-3426930-350-14.png,0.4641,0.9271,0.9132
0010-3426930-353-14.png,0.4261,0.8878,0.7975
0010-3426930-382-14.png,0.7433,1.3209,1.3217
0010-3426930-385-14.png,0.6796,1.1953,1.1617
0010-3426930-460-9.png,0.5862,1.175,1.1569
0010-3426930-464-9.png,0.2393,0.7669,0.7173
0010-3426930-468-9.png,0.5159,1.0573,1.0482
0010-3426930-537-9.png,0.3953,0.8678,0.8291
0010-3426930-62-15.png,1.0772,1.6413,1.6128
0010-3426930-74-15.png,1.2079,1.6959,1.6647
0010-3426930-74-6.png,0.4146,0.9205,0.8762
0010-3426930-76-15.png,1.0144,1.5813,1.5564
0010-3426930-85-10.png,1.0127,1.5593,1.5338
0010-3426930-86-10.png,1.5166,1.8394,1.8279
0010-3426930-88-10.png,0.6218,1.1078,1.1252
0011-3157556-11-5.png,0.7993,1.3327,1.3599
0011-3157556-13-7.png,0.2742,0.5857,0.4815
0011-3157556-131-19.png,0.4528,1.0036,0.9874
0011-3157556-17-7.png,0.2312,0.5421,0.4499
0011-3157556-188-3.png,0.9115,1.4244,1.434
0011-3157556-31-18.png,0.6992,1.2644,1.2823
0011-3157556-331-2.png,1.0106,1.529,1.5435
0011-3157556-40-8.png,0.7086,1.2081,1.2405
0011-3157556-45-4.png,0.73,1.1616,1.2047
0011-3157556-46-8.png,0.5716,1.062,1.0893
0011-3157556-52-14.png,0.5307,0.9916,0.8929
0011-3157556-82-15.png,0.8261,1.3721,1.3566
0011-3249138-114-16.png,0.3969,0.8659,0.8195
0011-3249138-131-7.png,0.2882,0.6428,0.5756
0011-3249138-133-1.png,0.2175,0.3977,0.3379
0011-3249138-134-1.png,0.2642,0.4756,0.4328
0011-3249138-140-1.png,0.2503,0.4988,0.4703
0011-3249138-152-1.png,0.2784,0.4965,0.4467
0011-3249138-154-1.png,0.2048,0.3979,0.352
0011-3249138-160-6.png,0.2123,0.6214,0.5537
0011-3249138-162-13.png,0.623,1.1306,1.0946
0011-3249138-167-20 .png,0.2292,0.4495,0.4114
0011-3249138-174-20 .png,0.1897,0.4708,0.4102
0011-3249138-177-6.png,0.3263,0.7726,0.7539
0011-3249138-178-20 .png,0.2339,0.5396,0.5087
0011-3249138-179-20 .png,0.1246,0.3436,0.305
0011-3249138-181-6.png,0.2491,0.6332,0.5845
0011-3249138-226-17.png,0.6106,0.9698,0.885
0011-3249138-286-3.png,0.8416,1.3223,1.3484
0011-3249138-308-3.png,0.9492,1.3738,1.4123
0011-3249138-314-11.png,0.5217,0.9646,0.9695
0011-3249138-318-3.png,0.9107,1.3731,1.3944
0011-3249138-327-3.png,0.7807,1.3616,1.3392
0011-3249138-344-18.png,0.2897,0.6872,0.651
0011-3249138-360-9.png,0.4303,0.8821,0.8008
0011-3249138-374-18.png,0.2475,0.6948,0.6269
0011-3249138-389-18.png,0.1558,0.5173,0.4413
0011-3249138-395-9.png,0.1877,0.5572,0.4532
0011-3249138-419-4.png,0.8663,1.4258,1.4262
0011-3249138-434-9.png,0.2106,0.637,0.5339
0011-3249138-447-14.png,0.5297,0.9479,0.9549
0011-3249138-450-14.png,0.5787,1.1684,1.1321
0011-3249138-464-14.png,0.5736,1.0917,1.0803
0011-3249138-498-14.png,0.5485,1.114,1.0811
0011-3249138-813-19.png,0.3633,0.9048,0.8197
0011-3249138-819-19.png,0.2404,0.8664,0.758
0011-3249138-90-10.png,0.6087,1.1652,1.0962
0011-3249138-91-5.png,0.2311,0.5604,0.4824
0011-3249138-94-10.png,0.5698,1.1954,1.107
0011-3426930-155-17.png,0.9178,1.444,1.4423
0011-3426930-1771-21.png,0.5233,1.0072,0.9751
0011-3426930-1856-21.png,0.5627,1.1443,1.1239
0011-3426930-1868-21.png,0.5842,1.0975,1.0484
0011-3426930-250-16.png,0.6753,1.2993,1.2824
0011-3426930-259-20 .png,0.3835,0.6999,0.6824
0011-3426930-262-16.png,0.7059,1.293,1.2977
0011-3426930-277-18.png,1.0542,1.5873,1.5571
0011-3426930-324-19.png,0.8336,1.4046,1.3823
0011-3426930-350-19.png,0.4806,1.0231,0.996
0011-3426930-382-4.png,0.68,1.1874,1.1672
0011-3426930-426-14.png,0.4755,0.8712,0.821
0011-3426930-428-14.png,0.7485,1.3113,1.3036
0011-3426930-563-9.png,0.5482,1.0954,1.1028
0011-3426930-92-6.png,0.2636,0.7,0.5727
0012-3157556-10-10.png,1.067,1.5826,1.5688
0012-3157556-151-19.png,0.9226,1.5318,1.4983
0012-3157556-174-19.png,0.6953,1.2795,1.276
0012-3157556-18-5.png,0.9145,1.4666,1.4714
0012-3157556-19-20 .png,0.4692,0.9458,0.9386
0012-3157556-20-20 .png,0.4426,0.8738,0.8839
0012-3157556-21-7.png,0.562,1.125,1.1072
0012-3157556-217-19.png,0.8112,1.4081,1.3938
0012-3157556-31-6.png,0.7417,1.3378,1.3064
0012-3157556-39-6.png,0.4934,1.0345,1.0281
0012-3157556-41-18.png,0.6267,1.184,1.137
0012-3157556-42-18.png,0.4272,0.9337,0.9133
0012-3157556-498-2.png,1.2618,1.7453,1.7543
0012-3157556-50-1.png,0.4468,0.9287,0.9088
0012-3157556-50-18.png,0.9539,1.5713,1.5385
0012-3157556-53-18.png,0.5258,1.0706,1.0646
0012-3157556-57-1.png,0.403,0.8644,0.8477
0012-3157556-59-3.png,0.9064,1.4924,1.4503
0012-3249138-1-12.png,0.2085,0.5202,0.4703
0012-3249138-102-10.png,0.3891,0.9783,0.9476
0012-3249138-103-10.png,0.5348,1.1492,1.0924
0012-3249138-110-10.png,0.662,1.2872,1.27
0012-3249138-119-6.png,0.185,0.6142,0.5392
0012-3249138-1355-21.png,0.3427,0.74,0.7032
