image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-73-7.png,0.1571,0.3643,0.3731
0005-3157556-86-15.png,0.8396,1.2473,1.2845
0005-3157556-87-15.png,0.9971,1.4187,1.449
0005-3157556-92-13.png,0.67,1.0805,1.0894
0005-3426930-1-5.png,0.6973,1.2326,1.2232
0005-3426930-2-12.png,0.5896,1.1316,1.1048
0005-3426930-3-12.png,0.4044,0.9152,0.8883
0006-3157556-100-13.png,0.6591,1.0898,1.0972
0006-3157556-101-13.png,0.7121,1.1871,1.1977
0006-3157556-1801-2.png,1.0419,1.4964,1.5
0006-3157556-1833-2.png,1.0194,1.5008,1.5029
0006-3157556-196-17.png,0.5949,0.9261,0.925
0006-3157556-206-17.png,0.5623,0.9207,0.9389
0006-3157556-207-17.png,0.5536,0.9321,0.9211
0006-3157556-208-17.png,0.4441,0.6751,0.6888
0006-3157556-209-18.png,0.5382,0.937,0.9425
0006-3157556-213-17.png,0.6129,1.0247,1.0484
0006-3157556-215-11.png,0.5841,0.9129,0.9425
0006-3157556-226-18.png,0.3949,0.7242,0.7047
0006-3157556-232-11.png,0.6153,0.9794,1.0014
0006-3157556-240-3.png,0.4085,0.7591,0.7756
0006-3157556-272-4.png,0.7711,1.2158,1.2187
0006-3157556-273-4.png,0.729,1.105,1.1108
0006-3157556-274-8.png,0.349,0.6425,0.6769
0006-3157556-297-4.png,0.8261,1.2405,1.2582
0006-3157556-309-9.png,0.4228,0.8337,0.8426
0006-3157556-588-19.png,0.541,1.005,1.0068
0006-3157556-596-19.png,0.4218,0.8595,0.8762
0006-3157556-615-19.png,0.5313,1.0316,1.0287
0006-3157556-616-19.png,0.4946,0.9446,0.938
0006-3157556-72-16.png,0.1669,0.3668,0.357
0006-3157556-9-12.png,0.38,0.6066,0.6013
0006-3157556-91-15.png,1.0392,1.4494,1.4757
0006-3157556-91-7.png,0.1275,0.3496,0.3528
0006-3157556-95-7.png,0.149,0.3965,0.3921
0006-3426930-1-12.png,0.4085,0.9106,0.9119
0006-3426930-2-12.png,0.5187,1.0157,0.9949
0007-3157556-103-18.png,0.3449,0.7718,0.7879
0007-3157556-108-11.png,0.5495,0.8502,0.8644
0007-3157556-119-14.png,0.3652,0.8215,0.797
0007-3157556-12-18.png,0.2972,0.7398,0.7248
0007-3157556-120-14.png,0.1074,0.5288,0.4845
0007-3157556-13-14.png,0.8111,1.2219,1.2765
0007-3157556-139-14.png,0.2483,0.5954,0.5746
0007-3157556-316-19.png,0.4411,0.9427,0.9347
0007-3157556-39-7.png,0.2694,0.6578,0.6153
0007-3157556-40-16.png,0.1759,0.4455,0.4285
0007-3157556-42-16.png,0.2624,0.6282,0.5888
0007-3157556-48-12.png,0.4632,0.751,0.7592
0007-3157556-49-13.png,0.5199,1.0016,0.981
0007-3157556-579-21.png,0.2634,0.5883,0.5885
0007-3157556-91-17.png,0.6212,1.0003,1.0043
0007-3249138-10-7.png,1.0722,1.6183,1.5939
0007-3249138-1040-19.png,0.7591,1.532,1.4636
0007-3249138-11-16.png,0.9062,1.5223,1.4836
0007-3249138-11-17.png,1.1819,1.6776,1.6533
0007-3249138-112-19.png,0.8353,1.5652,1.4997
0007-3249138-12-14.png,1.0326,1.6347,1.6062
0007-3249138-12-7.png,0.9458,1.5391,1.5155
0007-3249138-13-17.png,1.3189,1.7641,1.739
0007-3249138-132-21.png,0.8805,1.4653,1.4581
0007-3249138-137-21.png,0.932,1.6118,1.5804
0007-3249138-15-16.png,0.8176,1.4149,1.3737
0007-3249138-16-12.png,1.1326,1.6223,1.6228
0007-3249138-16-15.png,1.0615,1.673,1.6267
0007-3249138-18-1.png,0.8873,1.4534,1.4271
0007-3249138-18-13.png,0.952,1.5523,1.5099
0007-3249138-18-16.png,1.1392,1.7377,1.6776
0007-3249138-185-21.png,0.8026,1.3845,1.392
0007-3249138-186-21.png,0.8574,1.4568,1.4348
0007-3249138-19-3.png,1.0551,1.6923,1.6375
0007-3249138-190-21.png,0.8826,1.5193,1.5065
0007-3249138-203-20 .png,0.9258,1.5751,1.5376
0007-3249138-204-20 .png,1.0283,1.6013,1.5839
0007-3249138-21-13.png,0.9943,1.6467,1.5843
0007-3249138-22-11.png,1.0421,1.6123,1.5699
0007-3249138-23-1.png,0.9142,1.4547,1.4383
0007-3249138-23-8.png,0.9407,1.6253,1.5851
0007-3249138-234-2.png,1.431,1.7864,1.777
0007-3249138-24-1.png,0.7551,1.2885,1.301
0007-3249138-26-3.png,1.1454,1.6558,1.6559
0007-3249138-26-8.png,0.7826,1.5314,1.4815
0007-3249138-2829-2.png,1.4976,1.8154,1.8065
0007-3249138-30-18.png,0.7473,1.4838,1.4378
0007-3249138-30-7.png,1.0177,1.5915,1.566
0007-3249138-307-17.png,1.195,1.6793,1.6588
0007-3249138-31-17.png,1.0976,1.6496,1.6221
0007-3249138-31-20 .png,0.7973,1.4535,1.4328
0007-3249138-32-8.png,0.9319,1.6337,1.5763
0007-3249138-33-14.png,1.0239,1.6487,1.6139
0007-3249138-367-11.png,1.2016,1.6595,1.6341
0007-3249138-39-14.png,1.0751,1.6802,1.6578
0007-3249138-39-17.png,0.9797,1.5637,1.5361
0007-3249138-42-3.png,1.1913,1.7536,1.725
0007-3249138-43-3.png,1.2763,1.7932,1.7583
0007-3249138-43-4.png,1.2763,1.7376,1.7133
0007-3249138-43-8.png,1.0031,1.7013,1.6401
0007-3249138-47-3.png,1.1264,1.6955,1.6701
0007-3249138-49-14.png,0.9245,1.5374,1.4854
0007-3249138-5-12.png,1.0764,1.6477,1.6336
0007-3249138-50-11.png,1.1127,1.6469,1.6002
0007-3249138-50-4.png,1.1625,1.6218,1.6212
0007-3249138-505-9.png,0.9033,1.616,1.5671
0007-3249138-507-9.png,0.969,1.6653,1.6147
0007-3249138-51-11.png,1.0297,1.5087,1.498
0007-3249138-51-18.png,0.6691,1.5178,1.4357
0007-3249138-510-9.png,1.0531,1.7042,1.6554
0007-3249138-511-9.png,0.9767,1.6496,1.599
0007-3249138-512-9.png,0.8648,1.6361,1.5672
0007-3249138-54-18.png,0.8441,1.5217,1.4866
0007-3249138-57-19.png,0.8623,1.5142,1.4658
0007-3249138-59-14.png,0.8919,1.4908,1.4594
0007-3249138-6-10.png,0.8776,1.626,1.564
0007-3249138-6-16.png,1.0463,1.6944,1.6328
0007-3249138-607-14.png,1.0547,1.6025,1.599
0007-3249138-63-4.png,1.2393,1.6786,1.6683
0007-3249138-64-19.png,0.9019,1.5997,1.5505
0007-3249138-69-14.png,1.2002,1.7561,1.7321
0007-3249138-7-11.png,0.9425,1.5373,1.495
0007-3249138-7-7.png,0.9455,1.5566,1.5297
0007-3249138-9-16.png,0.8704,1.5623,1.4986
0007-3249138-9-18.png,0.9191,1.5615,1.5216
0007-3249138-9-6.png,0.6534,1.4101,1.358
0007-3249138-9-7.png,0.8488,1.4937,1.4782
0007-3249138-97-19.png,0.8522,1.5479,1.5082
0007-3426930-2-12.png,0.5047,0.9934,0.9963
0007-3426930-3-5.png,0.5795,1.0801,1.0822
0007-3426930-4-6.png,0.1756,0.6554,0.6208
0008-3157556-115-11.png,1.026,1.5291,1.505
0008-3157556-123-3.png,0.7234,1.1582,1.2008
0008-3157556-139-4.png,1.107,1.5525,1.5423
0008-3157556-139-8.png,0.5387,0.9974,1.0298
0008-3157556-155-4.png,1.0144,1.4875,1.4694
0008-3157556-19-17.png,0.9906,1.4586,1.4411
0008-3157556-354-19.png,0.9223,1.5167,1.4887
0008-3157556-41-7.png,0.5142,0.8921,0.9097
0008-3157556-44-16.png,0.6789,1.139,1.1529
0008-3157556-60-15.png,1.124,1.6633,1.636
0008-3157556-77-6.png,0.5956,1.082,1.0984
0008-3249138-102-9.png,1.0663,1.733,1.6868
0008-3249138-104-14.png,1.0749,1.6763,1.6357
0008-3249138-117-15.png,1.5236,1.8574,1.8373
0008-3249138-15-10.png,0.9692,1.6697,1.611
0008-3249138-171-20 .png,0.8337,1.4736,1.4549
0008-3249138-172-20 .png,0.9023,1.5218,1.4874
0008-3249138-176-6.png,0.9766,1.6409,1.5973
0008-3249138-1873-21.png,1.0556,1.6429,1.6001
0008-3249138-1880-21.png,1.0422,1.6557,1.6283
0008-3249138-24-15.png,1.2885,1.7186,1.6923
0008-3249138-24-6.png,0.9353,1.5586,1.5259
0008-3249138-27-15.png,1.203,1.7515,1.698
0008-3249138-28-15.png,1.3195,1.7561,1.7359
0008-3249138-293-11.png,0.9981,1.4934,1.478
0008-3249138-296-11.png,1.0667,1.5903,1.5562
0008-3249138-304-11.png,1.1628,1.637,1.6182
0008-3249138-322-3.png,1.2824,1.7463,1.7294
0008-3249138-33-12.png,1.1144,1.6125,1.5989
0008-3249138-335-21.png,0.9955,1.616,1.5841
0008-3249138-367-8.png,0.9431,1.6287,1.5671
0008-3249138-38-1.png,0.9108,1.4576,1.4385
0008-3249138-39-20 .png,0.9433,1.5646,1.5287
0008-3249138-397-4.png,1.2414,1.7177,1.6892
0008-3249138-407-4.png,1.3162,1.7676,1.7323
0008-3249138-409-9.png,1.0348,1.7064,1.6538
0008-3249138-42-13.png,1.1882,1.7708,1.7157
0008-3249138-44-13.png,1.0721,1.7047,1.6476
0008-3249138-447-21.png,1.0444,1.5949,1.5782
0008-3249138-51-3.png,1.259,1.7939,1.7564
0008-3249138-56-11.png,1.2693,1.7243,1.6907
0008-3249138-59-9.png,0.9931,1.7079,1.648
0008-3249138-590-2.png,1.5418,1.8657,1.8551
0008-3249138-63-11.png,1.0689,1.5926,1.5517
0008-3249138-63-9.png,0.9246,1.6031,1.5602
0008-3249138-81-4.png,1.3798,1.7765,1.7551
0008-3249138-88-14.png,1.1724,1.7426,1.7042
0008-3249138-95-4.png,1.3596,1.7716,1.7488
0008-3249138-98-4.png,1.462,1.8277,1.8058
0009-3157556-12-15.png,0.7698,1.315,1.3113
0009-3157556-121-17.png,0.5751,1.0271,1.0441
0009-3157556-130-18.png,0.218,0.496,0.4991
0009-3157556-138-18.png,0.1929,0.4317,0.4263
0009-3157556-172-14.png,0.3004,0.7156,0.6944
0009-3157556-172-8.png,0.6611,1.1482,1.1677
0009-3157556-173-14.png,0.3212,0.7642,0.747
0009-3157556-19-9.png,0.4611,0.9508,0.9618
0009-3157556-193-4.png,0.827,1.287,1.3112
0009-3157556-194-14.png,0.2671,0.7199,0.6887
0009-3157556-205-14.png,0.4743,0.9011,0.8605
0009-3157556-40-5.png,0.4223,0.8054,0.8321
0009-3157556-63-12.png,0.5628,0.8669,0.8943
0009-3157556-70-15.png,0.597,0.9748,0.9835
0009-3157556-71-15.png,0.7205,1.2647,1.2504
0009-3157556-786-21.png,0.2716,0.5528,0.5908
0009-3249138-1-13.png,1.0329,1.6639,1.5945
0009-3249138-1-7.png,0.7748,1.3768,1.3253
0009-3249138-1027-19.png,0.7078,1.3776,1.3208
0009-3249138-105-5.png,0.9226,1.5865,1.5405
0009-3249138-118-15.png,1.1261,1.6796,1.6302
0009-3249138-124-15.png,1.2325,1.7534,1.7156
0009-3249138-129-16.png,1.1209,1.6711,1.6313
0009-3249138-137-7.png,0.9829,1.5532,1.5271
0009-3249138-147-12.png,0.8408,1.4841,1.4615
0009-3249138-163-1.png,0.8714,1.4223,1.3977
0009-3249138-192-20 .png,0.7707,1.3571,1.3437
0009-3249138-2-11.png,1.1896,1.7102,1.6729
0009-3249138-200-20 .png,0.7788,1.4018,1.3935
0009-3249138-202-20 .png,0.829,1.5147,1.478
0009-3249138-2123-21.png,0.9137,1.5491,1.5375
0009-3249138-2135-21.png,0.8984,1.5827,1.5449
0009-3249138-258-17.png,1.0828,1.6443,1.6018
0009-3249138-3-8.png,0.8936,1.658,1.6015
0009-3249138-329-3.png,1.0061,1.6699,1.61
0009-3249138-337-11.png,1.2795,1.8109,1.76
0009-3249138-340-3.png,0.9871,1.6484,1.5958
0009-3249138-380-8.png,0.8568,1.6292,1.5627
0009-3249138-395-18.png,0.8777,1.593,1.5364
0009-3249138-400-8.png,0.7889,1.5439,1.4905
0009-3249138-409-8.png,0.8742,1.6684,1.5907
0009-3249138-418-9.png,0.9515,1.6674,1.6085
0009-3249138-439-8.png,0.7317,1.5402,1.4812
0009-3249138-440-4.png,1.3449,1.7643,1.7448
0009-3249138-450-9.png,0.8395,1.585,1.5362
0009-3249138-452-18.png,0.6842,1.46,1.3817
0009-3249138-5-11.png,1.2323,1.6798,1.6763
0009-3249138-513-9.png,0.9629,1.6679,1.617
0009-3249138-519-14.png,1.2301,1.7631,1.7293
0009-3249138-525-14.png,1.1962,1.7618,1.7233
0009-3249138-95-5.png,0.9573,1.6289,1.572
0009-3249138-957-19.png,0.8708,1.6145,1.5439
0009-3249138-97-10.png,0.775,1.5146,1.4404
0009-3426930-1-12.png,0.6161,1.2144,1.2294
0010-3157556-110-1.png,0.3667,0.7024,0.6942
0010-3157556-169-3.png,0.4736,0.8938,0.9133
0010-3157556-173-18.png,0.2491,0.5837,0.5965
0010-3157556-179-11.png,0.6906,1.1704,1.1743
0010-3157556-185-8.png,0.4935,0.8597,0.8956
0010-3157556-234-14.png,0.3213,0.7167,0.6777
0010-3157556-236-9.png,0.3892,0.8327,0.8472
0010-3157556-44-5.png,0.4908,0.8779,0.9248
0010-3157556-46-5.png,0.4359,0.8203,0.8413
0010-3157556-47-20 .png,0.4163,0.719,0.7547
0010-3157556-66-12.png,0.358,0.5804,0.613
0010-3157556-66-7.png,0.1031,0.2988,0.2907
0010-3157556-67-7.png,0.2656,0.5254,0.5107
0010-3157556-73-13.png,0.6401,1.0339,1.0675
0010-3157556-74-13.png,0.7351,1.2541,1.2492
0010-3157556-77-15.png,0.716,1.1402,1.1458
0010-3157556-78-15.png,0.7582,1.2736,1.2654
0010-3157556-80-13.png,0.5873,1.0594,1.0367
0010-3157556-84-13.png,0.6933,1.1286,1.1288
0010-3157556-86-13.png,0.6384,1.0052,1.0039
0010-3249138-10-5.png,1.0228,1.6371,1.5963
0010-3249138-10-6.png,0.901,1.5816,1.5344
0010-3249138-100-15.png,1.0689,1.646,1.6051
0010-3249138-101-16.png,1.2163,1.7546,1.7012
0010-3249138-11-11.png,1.3277,1.7552,1.7369
0010-3249138-11-20 .png,0.9185,1.5079,1.486
0010-3249138-118-19.png,1.0035,1.6952,1.6383
0010-3249138-12-5.png,0.9781,1.6256,1.586
0010-3249138-13-4.png,1.4369,1.7815,1.7663
0010-3249138-14-20 .png,0.8875,1.5024,1.4788
0010-3249138-16-11.png,1.2928,1.7365,1.7177
0010-3249138-16-14.png,1.1725,1.7237,1.6989
0010-3249138-18-7.png,1.1153,1.6892,1.6476
0010-3249138-20-14.png,1.1861,1.7303,1.6933
0010-3249138-2067-2.png,1.664,1.935,1.9293
0010-3249138-21-7.png,1.0291,1.647,1.6063
0010-3249138-2104-2.png,1.5703,1.9025,1.8899
0010-3249138-217-17.png,1.227,1.6906,1.6822
0010-3249138-254-11.png,1.0705,1.6005,1.5641
0010-3249138-256-3.png,1.162,1.7107,1.6722
0010-3249138-258-3.png,1.146,1.6938,1.6658
0010-3249138-3-15.png,1.2587,1.7154,1.6835
0010-3249138-308-8.png,1.1036,1.7193,1.6706
0010-3249138-342-4.png,1.3473,1.7621,1.7329
0010-3249138-343-9.png,0.9069,1.6013,1.5689
0010-3249138-37-18.png,0.9211,1.6335,1.5761
0010-3249138-413-14.png,0.987,1.5275,1.5053
0010-3249138-416-14.png,1.1389,1.7268,1.6855
0010-3249138-43-11.png,1.0765,1.6079,1.5665
0010-3249138-46-17.png,1.1745,1.6743,1.6493
0010-3249138-48-18.png,0.6454,1.3546,1.3234
0010-3249138-5-1.png,0.907,1.439,1.4229
0010-3249138-5-7.png,1.1164,1.6861,1.6541
0010-3249138-5-9.png,1.0756,1.7271,1.6709
0010-3249138-6-13.png,1.2326,1.733,1.693
0010-3249138-63-14.png,1.0512,1.6965,1.6411
0010-3249138-7-15.png,1.2757,1.7902,1.7497
0010-3249138-78-10.png,0.889,1.6669,1.6025
0010-3249138-8-13.png,1.1462,1.6977,1.6439
0010-3249138-84-19.png,0.992,1.6825,1.6219
0010-3249138-9-13.png,1.2593,1.7737,1.7253
0010-3249138-97-15.png,1.3068,1.7681,1.7366
0010-3426930-100-10.png,0.2244,0.7534,0.731
0010-3426930-1364-21.png,0.4483,1.037,1.0234
0010-3426930-137-12.png,0.5721,1.1397,1.144
0010-3426930-1479-21.png,0.5337,1.0547,1.0532
0010-3426930-157-12.png,0.6382,1.1814,1.158
0010-3426930-1572-21.png,0.302,0.7202,0.6905
0010-3426930-1585-21.png,0.6191,1.2255,1.2153
0010-3426930-1665-21.png,0.511,1.0751,1.0636
0010-3426930-1669-2.png,1.4798,1.8502,1.8555
0010-3426930-167-3.png,0.6773,1.2428,1.2717
0010-3426930-1679-2.png,1.3209,1.7469,1.7334
0010-3426930-171-7.png,0.3332,0.8145,0.8041
0010-3426930-173-7.png,0.7621,1.3043,1.3158
0010-3426930-1750-2.png,1.2819,1.6957,1.6902
0010-3426930-1751-2.png,1.3747,1.7922,1.7742
0010-3426930-182-1.png,0.6739,1.245,1.2332
0010-3426930-190-16.png,0.6459,1.2753,1.2675
0010-3426930-192-11.png,0.6172,1.173,1.1604
0010-3426930-192-7.png,0.2409,0.6917,0.6356
0010-3426930-206-20 .png,0.7266,1.2588,1.262
0010-3426930-219-16.png,0.6055,1.171,1.1595
0010-3426930-226-20 .png,0.5071,0.991,1.0349
0010-3426930-229-20 .png,0.5181,1.0554,1.0623
0010-3426930-243-20 .png,0.4829,0.8875,0.8966
0010-3426930-253-8.png,0.6135,1.2001,1.2118
0010-3426930-267-13.png,0.7616,1.3417,1.3619
0010-3426930-289-13.png,0.6231,1.2796,1.2621
0010-3426930-307-8.png,0.4083,0.9796,0.9884
0010-3426930-312-13.png,0.588,1.2937,1.2503
0010-3426930-314-13.png,0.4879,1.1168,1.047
0010-3426930-316-13.png,0.4855,1.1636,1.1291
0010-3426930-318-14.png,0.4475,1.0598,1.0268
0010-3426930-318-19.png,0.3789,1.0337,0.9575
0010-3426930-319-14.png,0.5028,1.157,1.0815
0010-3426930-320-14.png,0.777,1.4651,1.4459
0010-3426930-321-4.png,0.7416,1.249,1.2318
0010-3426930-325-4.png,0.7186,1.2627,1.2599
0010-3426930-350-14.png,0.7538,1.3998,1.3966
0010-3426930-353-14.png,0.4779,1.0702,1.0395
0010-3426930-382-14.png,0.8381,1.5272,1.5111
0010-3426930-385-14.png,0.4457,1.0987,1.0658
0010-3426930-460-9.png,0.5506,1.1107,1.1226
0010-3426930-464-9.png,0.7496,1.3506,1.3399
0010-3426930-468-9.png,1.0596,1.6114,1.5969
0010-3426930-537-9.png,0.8368,1.4006,1.395
0010-3426930-62-15.png,0.774,1.3051,1.3191
0010-3426930-74-15.png,0.7007,1.2157,1.2283
0010-3426930-74-6.png,0.5191,1.1533,1.1259
0010-3426930-76-15.png,0.6526,1.2143,1.223
0010-3426930-85-10.png,0.5155,1.0628,1.0791
0010-3426930-86-10.png,0.5324,1.1493,1.0993
0010-3426930-88-10.png,0.5549,1.1178,1.1263
0011-3157556-11-5.png,0.7232,1.1962,1.2348
0011-3157556-13-7.png,0.8406,1.3415,1.3668
0011-3157556-131-19.png,0.9234,1.5113,1.4848
0011-3157556-17-7.png,0.7579,1.19,1.2076
0011-3157556-188-3.png,0.8151,1.2827,1.3186
0011-3157556-31-18.png,0.7805,1.3714,1.3687
0011-3157556-331-2.png,1.3387,1.7663,1.7585
0011-3157556-40-8.png,0.8949,1.4203,1.4282
0011-3157556-45-4.png,1.221,1.6351,1.6315
0011-3157556-46-8.png,0.8912,1.4878,1.4517
0011-3157556-52-14.png,0.5146,0.9931,0.9789
0011-3157556-82-15.png,1.016,1.3563,1.375
0011-3249138-114-16.png,1.258,1.7528,1.7173
0011-3249138-131-7.png,1.0905,1.6894,1.6449
0011-3249138-133-1.png,1.0245,1.5793,1.5687
0011-3249138-134-1.png,0.903,1.501,1.4718
0011-3249138-140-1.png,0.8727,1.4073,1.3877
0011-3249138-152-1.png,0.9003,1.4442,1.4286
0011-3249138-154-1.png,0.9288,1.5063,1.4884
0011-3249138-160-6.png,0.8791,1.5884,1.5412
0011-3249138-162-13.png,1.1833,1.7288,1.6761
0011-3249138-167-20 .png,1.0059,1.5979,1.5751
0011-3249138-174-20 .png,0.9193,1.5331,1.5021
0011-3249138-177-6.png,0.8717,1.5942,1.543
0011-3249138-178-20 .png,0.9411,1.5361,1.5122
0011-3249138-179-20 .png,0.8848,1.5103,1.4859
0011-3249138-181-6.png,0.9542,1.6652,1.6143
0011-3249138-226-17.png,1.3047,1.7628,1.7357
0011-3249138-286-3.png,1.1464,1.7537,1.7081
0011-3249138-308-3.png,1.1201,1.6703,1.65
0011-3249138-314-11.png,1.1489,1.6616,1.6338
0011-3249138-318-3.png,1.2811,1.7733,1.7541
0011-3249138-327-3.png,1.1477,1.7554,1.7077
0011-3249138-344-18.png,0.853,1.5629,1.5131
0011-3249138-360-9.png,1.0545,1.7101,1.6688
0011-3249138-374-18.png,0.8343,1.5753,1.5222
0011-3249138-389-18.png,0.8661,1.5733,1.5242
0011-3249138-395-9.png,1.0067,1.6825,1.6362
0011-3249138-419-4.png,1.3819,1.7896,1.7654
0011-3249138-434-9.png,1.0272,1.6682,1.6102
0011-3249138-447-14.png,1.1374,1.7388,1.6977
0011-3249138-450-14.png,1.2382,1.7914,1.753
0011-3249138-464-14.png,1.2046,1.7148,1.6971
0011-3249138-498-14.png,1.0626,1.6361,1.6146
0011-3249138-813-19.png,1.0485,1.7052,1.6371
0011-3249138-819-19.png,0.9598,1.6748,1.6061
0011-3249138-90-10.png,1.0472,1.6611,1.6215
0011-3249138-91-5.png,1.0928,1.696,1.657
0011-3249138-94-10.png,0.9073,1.6273,1.5866
0011-3426930-155-17.png,0.6013,1.1492,1.1401
0011-3426930-1771-21.png,0.4172,1.0361,1.012
0011-3426930-1856-21.png,0.4396,0.9767,0.9601
0011-3426930-1868-21.png,0.3156,0.8394,0.8055
0011-3426930-250-16.png,0.846,1.4167,1.3878
0011-3426930-259-20 .png,0.7093,1.2118,1.2284
0011-3426930-262-16.png,0.4566,0.9855,0.9735
0011-3426930-277-18.png,0.4022,0.9939,1.0032
0011-3426930-324-19.png,0.5686,1.161,1.1652
0011-3426930-350-19.png,0.6533,1.2403,1.2263
0011-3426930-382-4.png,0.7677,1.1807,1.1941
0011-3426930-426-14.png,0.6509,1.2443,1.2607
0011-3426930-428-14.png,0.4859,1.0855,1.1007
0011-3426930-563-9.png,0.7756,1.3195,1.3412
0011-3426930-92-6.png,0.6188,1.188,1.1735
0012-3157556-10-10.png,0.4345,0.9085,0.901
0012-3157556-151-19.png,0.4914,1.0403,1.0377
0012-3157556-174-19.png,0.5774,1.1098,1.1111
0012-3157556-18-5.png,0.4884,0.8487,0.885
0012-3157556-19-20 .png,0.5668,0.9685,0.9904
0012-3157556-20-20 .png,0.6135,1.0923,1.09
0012-3157556-21-7.png,0.3007,0.5098,0.5044
0012-3157556-217-19.png,0.5362,1.096,1.0924
0012-3157556-31-6.png,0.2928,0.6591,0.6546
0012-3157556-39-6.png,0.5523,1.073,1.0764
0012-3157556-41-18.png,0.283,0.6494,0.6519
0012-3157556-42-18.png,0.5745,1.1281,1.1241
0012-3157556-498-2.png,1.1653,1.6141,1.6223
0012-3157556-50-1.png,0.318,0.6249,0.6046
0012-3157556-50-18.png,0.3149,0.7736,0.7839
0012-3157556-53-18.png,0.4502,0.9694,0.9705
0012-3157556-57-1.png,0.3661,0.7194,0.7133
0012-3157556-59-3.png,0.3981,0.7685,0.758
0012-3249138-1-12.png,0.8511,1.4296,1.4145
0012-3249138-102-10.png,0.962,1.6837,1.6036
0012-3249138-103-10.png,1.0803,1.7331,1.6689
0012-3249138-110-10.png,1.113,1.7115,1.669
0012-3249138-119-6.png,0.7597,1.5152,1.4643
0012-3249138-1355-21.png,0.9512,1.5713,1.5412
