image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-11-16.png,0.7712,1.4071,1.3319
0007-3249138-11-17.png,1.0405,1.5053,1.4798
0007-3249138-112-19.png,0.5703,1.2858,1.1683
0007-3249138-12-14.png,0.7224,1.2959,1.2449
0007-3249138-12-7.png,0.7894,1.3131,1.2994
0007-3249138-13-17.png,1.2088,1.641,1.6274
0007-3249138-132-21.png,0.6069,1.2456,1.1896
0007-3249138-137-21.png,0.749,1.4069,1.3551
0007-3249138-15-16.png,0.7262,1.2851,1.2184
0007-3249138-16-12.png,0.7934,1.3411,1.2912
0007-3249138-16-15.png,0.7927,1.3826,1.305
0007-3249138-18-1.png,0.7921,1.2273,1.2231
0007-3249138-18-13.png,0.6641,1.2412,1.1639
0007-3249138-18-16.png,0.9925,1.5756,1.4908
0007-3249138-185-21.png,0.5771,1.1997,1.1652
0007-3249138-186-21.png,0.605,1.2734,1.2022
0007-3249138-19-3.png,0.729,1.4133,1.3162
0007-3249138-190-21.png,0.5707,1.2034,1.149
0007-3249138-203-20 .png,0.7176,1.323,1.2792
0007-3249138-204-20 .png,0.8928,1.4446,1.4238
0007-3249138-21-13.png,0.716,1.3389,1.251
0007-3249138-22-11.png,0.86,1.3738,1.3213
0007-3249138-23-1.png,0.7748,1.2564,1.237
0007-3249138-23-8.png,0.6495,1.3575,1.2764
0007-3249138-234-2.png,1.3014,1.6727,1.6572
0007-3249138-24-1.png,0.7504,1.2121,1.235
0007-3249138-26-3.png,0.7373,1.3523,1.2889
0007-3249138-26-8.png,0.4943,1.2107,1.1209
0007-3249138-2829-2.png,1.39,1.7151,1.7091
0007-3249138-30-18.png,0.5521,1.1971,1.1218
0007-3249138-30-7.png,0.858,1.379,1.3436
0007-3249138-307-17.png,1.0317,1.515,1.4821
0007-3249138-31-17.png,0.9591,1.489,1.453
0007-3249138-31-20 .png,0.5943,1.1225,1.1222
0007-3249138-32-8.png,0.6016,1.2842,1.1918
0007-3249138-33-14.png,0.6607,1.2748,1.2051
0007-3249138-367-11.png,0.9824,1.4071,1.3672
0007-3249138-39-14.png,0.7327,1.3744,1.3055
0007-3249138-39-17.png,0.8197,1.3517,1.3277
0007-3249138-42-3.png,0.8989,1.5717,1.4913
0007-3249138-43-3.png,0.8988,1.536,1.4257
0007-3249138-43-4.png,1.1193,1.5604,1.5516
0007-3249138-43-8.png,0.7262,1.4773,1.37
0007-3249138-47-3.png,0.7569,1.454,1.3639
0007-3249138-49-14.png,0.5962,1.2088,1.1295
0007-3249138-5-12.png,0.7467,1.3876,1.3236
0007-3249138-50-11.png,0.9067,1.4044,1.3434
0007-3249138-50-4.png,0.9544,1.3915,1.3893
0007-3249138-505-9.png,0.7701,1.4468,1.3783
0007-3249138-507-9.png,0.8801,1.5457,1.4914
0007-3249138-51-11.png,0.8898,1.3657,1.3321
0007-3249138-51-18.png,0.4542,1.2275,1.1134
0007-3249138-510-9.png,0.9402,1.5617,1.5005
0007-3249138-511-9.png,0.7704,1.438,1.3526
0007-3249138-512-9.png,0.7071,1.4165,1.3366
0007-3249138-54-18.png,0.6366,1.23,1.1888
0007-3249138-57-19.png,0.688,1.3469,1.2669
0007-3249138-59-14.png,0.5814,1.148,1.1023
0007-3249138-6-10.png,0.7283,1.4015,1.3259
0007-3249138-6-16.png,0.9906,1.5555,1.5003
0007-3249138-607-14.png,0.7494,1.2963,1.2702
0007-3249138-63-4.png,1.0855,1.5352,1.5174
0007-3249138-64-19.png,0.5998,1.3089,1.2139
0007-3249138-69-14.png,0.898,1.4585,1.422
0007-3249138-7-11.png,0.6964,1.1908,1.1419
0007-3249138-7-7.png,0.7399,1.2899,1.2439
0007-3249138-9-16.png,0.7047,1.3398,1.2507
0007-3249138-9-18.png,0.7227,1.3832,1.3023
0007-3249138-9-6.png,0.4281,1.1217,1.0402
0007-3249138-9-7.png,0.6013,1.2606,1.1945
0007-3249138-97-19.png,0.5988,1.2774,1.2001
0007-3426930-2-12.png,0.2726,0.765,0.7267
0007-3426930-3-5.png,0.2853,0.7399,0.7102
0007-3426930-4-6.png,0.1642,0.7043,0.6628
0008-3157556-115-11.png,0.6917,1.1471,1.0986
0008-3157556-123-3.png,0.435,0.9446,0.9187
0008-3157556-139-4.png,0.833,1.2465,1.221
0008-3157556-139-8.png,0.1512,0.561,0.5436
0008-3157556-155-4.png,0.7867,1.2249,1.1888
0008-3157556-19-17.png,0.8193,1.327,1.2893
0008-3157556-354-19.png,0.5715,1.177,1.0987
0008-3157556-41-7.png,0.6615,1.1074,1.1315
0008-3157556-44-16.png,0.7217,1.1919,1.189
0008-3157556-60-15.png,0.8811,1.4746,1.418
0008-3157556-77-6.png,0.3375,0.7812,0.7665
0008-3249138-102-9.png,1.0258,1.6189,1.5707
0008-3249138-104-14.png,0.8596,1.4739,1.411
0008-3249138-117-15.png,1.4044,1.7184,1.7114
0008-3249138-15-10.png,0.7376,1.4511,1.3388
0008-3249138-171-20 .png,0.67,1.2423,1.2293
0008-3249138-172-20 .png,0.7437,1.3276,1.2891
0008-3249138-176-6.png,0.7631,1.4192,1.3357
0008-3249138-1873-21.png,0.7864,1.3929,1.319
0008-3249138-1880-21.png,0.9216,1.5286,1.5036
0008-3249138-24-15.png,1.1716,1.5669,1.5412
0008-3249138-24-6.png,0.8218,1.3918,1.3596
0008-3249138-27-15.png,0.9849,1.5556,1.465
0008-3249138-28-15.png,1.1943,1.6316,1.6045
0008-3249138-293-11.png,0.8029,1.2541,1.2212
0008-3249138-296-11.png,0.9269,1.3904,1.3541
0008-3249138-304-11.png,1.0198,1.4439,1.4285
0008-3249138-322-3.png,0.8796,1.477,1.3846
0008-3249138-33-12.png,0.8852,1.4567,1.391
0008-3249138-335-21.png,0.822,1.4472,1.392
0008-3249138-367-8.png,0.6958,1.3857,1.289
0008-3249138-38-1.png,0.8162,1.3051,1.3009
0008-3249138-39-20 .png,0.7506,1.3378,1.2807
0008-3249138-397-4.png,1.0426,1.5062,1.4545
0008-3249138-407-4.png,1.2299,1.6501,1.6332
0008-3249138-409-9.png,0.7427,1.4903,1.3679
0008-3249138-42-13.png,1.0832,1.6293,1.5611
0008-3249138-44-13.png,0.9207,1.4936,1.4214
0008-3249138-447-21.png,0.7606,1.3735,1.312
0008-3249138-51-3.png,0.8832,1.5557,1.4452
0008-3249138-56-11.png,1.1301,1.5724,1.5462
0008-3249138-59-9.png,0.8683,1.5799,1.5013
0008-3249138-590-2.png,1.4397,1.7717,1.7633
0008-3249138-63-11.png,0.8875,1.3677,1.3202
0008-3249138-63-9.png,0.8186,1.4808,1.4282
0008-3249138-81-4.png,1.3023,1.6838,1.6842
0008-3249138-88-14.png,0.9021,1.5537,1.4565
0008-3249138-95-4.png,1.2582,1.6471,1.6424
0008-3249138-98-4.png,1.378,1.7361,1.7319
0009-3157556-12-15.png,0.5223,1.064,1.0296
0009-3157556-121-17.png,0.4173,0.8602,0.8627
0009-3157556-130-18.png,0.2248,0.6257,0.6032
0009-3157556-138-18.png,0.1687,0.5385,0.5183
0009-3157556-172-14.png,0.4202,0.9233,0.9139
0009-3157556-172-8.png,0.1577,0.5692,0.537
0009-3157556-173-14.png,0.5209,1.0778,1.0702
0009-3157556-19-9.png,0.1661,0.5871,0.5501
0009-3157556-193-4.png,0.6139,1.0367,1.0656
0009-3157556-194-14.png,0.5493,1.1605,1.1521
0009-3157556-205-14.png,0.5557,1.1334,1.0836
0009-3157556-40-5.png,0.2446,0.6138,0.6348
0009-3157556-63-12.png,0.5581,0.9935,1.0023
0009-3157556-70-15.png,0.451,0.8824,0.8668
0009-3157556-71-15.png,0.5595,1.1229,1.0895
0009-3157556-786-21.png,0.1327,0.5044,0.4834
0009-3249138-1-13.png,0.805,1.3685,1.2796
0009-3249138-1-7.png,0.6585,1.209,1.1578
0009-3249138-1027-19.png,0.4825,1.2307,1.1112
0009-3249138-105-5.png,0.6848,1.2546,1.2048
0009-3249138-118-15.png,0.9673,1.4757,1.4235
0009-3249138-124-15.png,1.0853,1.5696,1.5379
0009-3249138-129-16.png,0.9864,1.5516,1.5015
0009-3249138-137-7.png,0.8064,1.3482,1.3034
0009-3249138-147-12.png,0.53,1.2122,1.1349
0009-3249138-163-1.png,0.7493,1.2348,1.2121
0009-3249138-192-20 .png,0.4851,0.9794,0.9588
0009-3249138-2-11.png,1.087,1.5844,1.5538
0009-3249138-200-20 .png,0.5668,1.1147,1.108
0009-3249138-202-20 .png,0.6346,1.2384,1.1957
0009-3249138-2123-21.png,0.7339,1.3558,1.3192
0009-3249138-2135-21.png,0.7044,1.3915,1.3251
0009-3249138-258-17.png,0.9972,1.4448,1.4421
0009-3249138-3-8.png,0.5991,1.3971,1.2862
0009-3249138-329-3.png,0.6404,1.3547,1.2316
0009-3249138-337-11.png,1.1994,1.6972,1.6637
0009-3249138-340-3.png,0.6326,1.3436,1.2333
0009-3249138-380-8.png,0.6134,1.3615,1.2521
0009-3249138-395-18.png,0.6251,1.3296,1.2287
0009-3249138-400-8.png,0.4629,1.1757,1.0959
0009-3249138-409-8.png,0.5485,1.3417,1.2267
0009-3249138-418-9.png,0.7209,1.4584,1.3604
0009-3249138-439-8.png,0.4522,1.2515,1.1521
0009-3249138-440-4.png,1.2427,1.6385,1.6409
0009-3249138-450-9.png,0.6376,1.3612,1.2735
0009-3249138-452-18.png,0.597,1.3202,1.2375
0009-3249138-5-11.png,1.1051,1.5449,1.543
0009-3249138-513-9.png,0.7961,1.5032,1.4179
0009-3249138-519-14.png,0.9995,1.5111,1.4827
0009-3249138-525-14.png,0.9713,1.5676,1.5081
0009-3249138-95-5.png,0.7472,1.3545,1.2948
0009-3249138-957-19.png,0.6536,1.3619,1.2564
0009-3249138-97-10.png,0.7049,1.3613,1.3013
0009-3426930-1-12.png,0.3695,0.9719,0.9377
0010-3157556-110-1.png,0.3176,0.6836,0.6748
0010-3157556-169-3.png,0.1967,0.6098,0.5834
0010-3157556-173-18.png,0.2252,0.6765,0.6654
0010-3157556-179-11.png,0.5197,0.925,0.914
0010-3157556-185-8.png,0.1437,0.5,0.4785
0010-3157556-234-14.png,0.5916,1.158,1.1404
0010-3157556-236-9.png,0.1689,0.6189,0.5877
0010-3157556-44-5.png,0.2699,0.6841,0.7081
0010-3157556-46-5.png,0.2916,0.7264,0.7189
0010-3157556-47-20 .png,0.0909,0.3913,0.3608
0010-3157556-66-12.png,0.2046,0.5402,0.5415
0010-3157556-66-7.png,0.335,0.7636,0.78
0010-3157556-67-7.png,0.3555,0.7033,0.7178
0010-3157556-73-13.png,0.4991,0.9331,0.9244
0010-3157556-74-13.png,0.5356,1.0542,1.0016
0010-3157556-77-15.png,0.6807,1.1358,1.1526
0010-3157556-78-15.png,0.6719,1.225,1.2047
0010-3157556-80-13.png,0.469,1.0376,0.9877
0010-3157556-84-13.png,0.609,1.089,1.0675
0010-3157556-86-13.png,0.572,1.087,1.0653
0010-3249138-10-5.png,0.9252,1.4487,1.4323
0010-3249138-10-6.png,0.7506,1.4169,1.3561
0010-3249138-100-15.png,0.8391,1.4264,1.3406
0010-3249138-101-16.png,1.1826,1.6666,1.616
0010-3249138-11-11.png,1.2228,1.6528,1.6458
0010-3249138-11-20 .png,0.7714,1.3341,1.3095
0010-3249138-118-19.png,0.8429,1.4885,1.4244
0010-3249138-12-5.png,0.8691,1.4405,1.4092
0010-3249138-13-4.png,1.3897,1.6894,1.7059
0010-3249138-14-20 .png,0.6495,1.2073,1.1741
0010-3249138-16-11.png,1.0784,1.5238,1.4902
0010-3249138-16-14.png,0.9173,1.4742,1.4351
0010-3249138-18-7.png,1.0299,1.5692,1.5312
0010-3249138-20-14.png,0.9559,1.541,1.4657
0010-3249138-2067-2.png,1.5682,1.8708,1.8706
0010-3249138-21-7.png,0.8871,1.4445,1.4052
0010-3249138-2104-2.png,1.4714,1.8336,1.8232
0010-3249138-217-17.png,1.0501,1.5029,1.4946
0010-3249138-254-11.png,0.9823,1.4665,1.4266
0010-3249138-256-3.png,0.8405,1.5,1.4013
0010-3249138-258-3.png,0.9158,1.5683,1.476
0010-3249138-3-15.png,1.1807,1.6244,1.6097
0010-3249138-308-8.png,0.8233,1.5123,1.4078
0010-3249138-342-4.png,1.2508,1.628,1.6075
0010-3249138-343-9.png,0.778,1.4299,1.3787
0010-3249138-37-18.png,0.761,1.4437,1.35
0010-3249138-413-14.png,0.7562,1.3027,1.2625
0010-3249138-416-14.png,0.8742,1.4908,1.4154
0010-3249138-43-11.png,0.9382,1.4117,1.3779
0010-3249138-46-17.png,1.0408,1.5382,1.5103
0010-3249138-48-18.png,0.3798,1.1062,0.9974
0010-3249138-5-1.png,0.7377,1.1329,1.1192
0010-3249138-5-7.png,0.9798,1.5392,1.4915
0010-3249138-5-9.png,0.8788,1.5513,1.4452
0010-3249138-6-13.png,1.0414,1.5397,1.4805
0010-3249138-63-14.png,0.7693,1.4471,1.3357
0010-3249138-7-15.png,1.0725,1.5967,1.5119
0010-3249138-78-10.png,0.6899,1.4456,1.3435
0010-3249138-8-13.png,0.913,1.4817,1.3859
0010-3249138-84-19.png,0.8136,1.471,1.3857
0010-3249138-9-13.png,1.0443,1.5612,1.4761
0010-3249138-97-15.png,1.1609,1.6366,1.6109
0010-3426930-100-10.png,0.2409,0.8855,0.8289
0010-3426930-1364-21.png,0.2507,0.8557,0.7978
0010-3426930-137-12.png,0.2556,0.7879,0.7554
0010-3426930-1479-21.png,0.3043,0.8087,0.7566
0010-3426930-157-12.png,0.4284,0.9274,0.9087
0010-3426930-1572-21.png,0.1487,0.6509,0.5987
0010-3426930-1585-21.png,0.3901,1.0569,0.9681
0010-3426930-1665-21.png,0.2824,0.8817,0.817
0010-3426930-1669-2.png,1.3723,1.7374,1.7615
0010-3426930-167-3.png,0.3253,0.859,0.8436
0010-3426930-1679-2.png,1.1398,1.5857,1.5633
0010-3426930-171-7.png,0.3409,0.8698,0.8614
0010-3426930-173-7.png,0.7097,1.2687,1.253
0010-3426930-1750-2.png,1.1307,1.5597,1.5422
0010-3426930-1751-2.png,1.2448,1.6761,1.6624
0010-3426930-182-1.png,0.4793,0.9764,0.9696
0010-3426930-190-16.png,0.4155,1.0159,0.9344
0010-3426930-192-11.png,0.3973,0.9307,0.8774
0010-3426930-192-7.png,0.5136,1.0895,1.0987
0010-3426930-206-20 .png,0.334,0.8181,0.7889
0010-3426930-219-16.png,0.2838,0.8208,0.7416
0010-3426930-226-20 .png,0.2203,0.6507,0.6621
0010-3426930-229-20 .png,0.2157,0.7005,0.6783
0010-3426930-243-20 .png,0.1835,0.5433,0.5333
0010-3426930-253-8.png,0.2393,0.835,0.7868
0010-3426930-267-13.png,0.4038,1.0321,0.9893
0010-3426930-289-13.png,0.3607,0.9929,0.9323
0010-3426930-307-8.png,0.1787,0.7903,0.7556
0010-3426930-312-13.png,0.2809,0.9522,0.8844
0010-3426930-314-13.png,0.3138,0.9773,0.9076
0010-3426930-316-13.png,0.2515,0.9364,0.8647
0010-3426930-318-14.png,0.3986,1.1726,1.1185
0010-3426930-318-19.png,0.2073,0.9113,0.8203
0010-3426930-319-14.png,0.5313,1.2772,1.2069
0010-3426930-320-14.png,0.4171,1.0661,1.022
0010-3426930-321-4.png,0.5485,1.0498,1.0244
0010-3426930-325-4.png,0.5027,1.0004,0.9889
0010-3426930-350-14.png,0.4471,1.0725,1.0441
0010-3426930-353-14.png,0.4315,1.0496,1.0099
0010-3426930-382-14.png,0.38,1.0562,0.9946
0010-3426930-385-14.png,0.3824,1.0049,0.9534
0010-3426930-460-9.png,0.2716,0.8132,0.7753
0010-3426930-464-9.png,0.4638,1.0954,1.0204
0010-3426930-468-9.png,0.6353,1.2421,1.1538
0010-3426930-537-9.png,0.5607,1.1509,1.1
0010-3426930-62-15.png,0.499,1.1084,1.0687
0010-3426930-74-15.png,0.4331,0.9391,0.9201
0010-3426930-74-6.png,0.3374,0.9054,0.8579
0010-3426930-76-15.png,0.3903,0.9513,0.9195
0010-3426930-85-10.png,0.3156,0.8704,0.8394
0010-3426930-86-10.png,0.516,1.2179,1.1733
0010-3426930-88-10.png,0.254,0.807,0.7543
0011-3157556-11-5.png,0.4618,0.9191,0.9353
0011-3157556-13-7.png,0.8802,1.3729,1.4054
0011-3157556-131-19.png,0.5795,1.1605,1.0934
0011-3157556-17-7.png,0.6686,1.0919,1.1022
0011-3157556-188-3.png,0.4783,0.9846,0.9727
0011-3157556-31-18.png,0.4481,1.0162,0.9833
0011-3157556-331-2.png,1.1498,1.6106,1.5983
0011-3157556-40-8.png,0.4687,0.9983,0.9552
0011-3157556-45-4.png,0.986,1.3933,1.373
0011-3157556-46-8.png,0.5749,1.1602,1.0769
0011-3157556-52-14.png,0.5743,1.0778,1.0712
0011-3157556-82-15.png,0.7187,1.027,1.0123
0011-3249138-114-16.png,1.1222,1.6279,1.5705
0011-3249138-131-7.png,1.0059,1.5677,1.5312
0011-3249138-133-1.png,0.9483,1.4471,1.4411
0011-3249138-134-1.png,0.7342,1.2787,1.2414
0011-3249138-140-1.png,0.6131,1.1141,1.0608
0011-3249138-152-1.png,0.8059,1.276,1.269
0011-3249138-154-1.png,0.8877,1.3788,1.3856
0011-3249138-160-6.png,0.7867,1.4147,1.3622
0011-3249138-162-13.png,1.0881,1.6182,1.5662
0011-3249138-167-20 .png,0.8909,1.4473,1.4083
0011-3249138-174-20 .png,0.8012,1.3822,1.345
0011-3249138-177-6.png,0.6715,1.3904,1.3198
0011-3249138-178-20 .png,0.77,1.3146,1.2847
0011-3249138-179-20 .png,0.758,1.3067,1.2863
0011-3249138-181-6.png,0.812,1.4871,1.4113
0011-3249138-226-17.png,1.2183,1.655,1.6342
0011-3249138-286-3.png,0.7559,1.4089,1.3131
0011-3249138-308-3.png,0.7804,1.4567,1.37
0011-3249138-314-11.png,0.9803,1.4916,1.4495
0011-3249138-318-3.png,0.906,1.531,1.4355
0011-3249138-327-3.png,0.7851,1.5081,1.3963
0011-3249138-344-18.png,0.6983,1.3393,1.2749
0011-3249138-360-9.png,1.0175,1.6369,1.59
0011-3249138-374-18.png,0.5957,1.2944,1.1986
0011-3249138-389-18.png,0.6621,1.3145,1.2578
0011-3249138-395-9.png,0.8986,1.5419,1.4829
0011-3249138-419-4.png,1.2478,1.6539,1.6287
0011-3249138-434-9.png,0.8066,1.4635,1.3727
0011-3249138-447-14.png,0.8716,1.5112,1.4265
0011-3249138-450-14.png,0.9351,1.5684,1.4693
0011-3249138-464-14.png,0.9382,1.5003,1.4501
0011-3249138-498-14.png,0.7996,1.3774,1.3368
0011-3249138-813-19.png,0.8624,1.5026,1.4029
0011-3249138-819-19.png,0.7051,1.3833,1.284
0011-3249138-90-10.png,0.8832,1.554,1.4524
0011-3249138-91-5.png,1.0111,1.5535,1.5185
0011-3249138-94-10.png,0.7311,1.4813,1.3786
0011-3426930-155-17.png,0.3538,0.8557,0.8391
0011-3426930-1771-21.png,0.2562,0.8487,0.7767
0011-3426930-1856-21.png,0.3012,0.9212,0.8738
0011-3426930-1868-21.png,0.2739,0.8591,0.8236
0011-3426930-250-16.png,0.5772,1.1482,1.0762
0011-3426930-259-20 .png,0.4647,0.9303,0.9269
0011-3426930-262-16.png,0.2254,0.6994,0.674
0011-3426930-277-18.png,0.1244,0.7276,0.6799
0011-3426930-324-19.png,0.2408,0.8396,0.7656
0011-3426930-350-19.png,0.3867,0.9922,0.9347
0011-3426930-382-4.png,0.5627,0.9503,0.9529
0011-3426930-426-14.png,0.4326,0.9768,0.9567
0011-3426930-428-14.png,0.3431,0.9866,0.9169
0011-3426930-563-9.png,0.5491,1.17,1.1206
0011-3426930-92-6.png,0.6385,1.1996,1.1598
0012-3157556-10-10.png,0.2086,0.753,0.7364
0012-3157556-151-19.png,0.2905,0.8509,0.811
0012-3157556-174-19.png,0.3876,0.9374,0.9241
0012-3157556-18-5.png,0.2818,0.702,0.7283
0012-3157556-19-20 .png,0.3083,0.6546,0.6348
0012-3157556-20-20 .png,0.3627,0.7383,0.7167
0012-3157556-21-7.png,0.3096,0.6692,0.6697
0012-3157556-217-19.png,0.289,0.8318,0.819
0012-3157556-31-6.png,0.2011,0.6587,0.6219
0012-3157556-39-6.png,0.2667,0.7496,0.7159
0012-3157556-41-18.png,0.1878,0.608,0.5948
0012-3157556-42-18.png,0.2629,0.7466,0.6991
0012-3157556-498-2.png,1.0047,1.4719,1.4762
0012-3157556-50-1.png,0.4415,0.8627,0.8543
0012-3157556-50-18.png,0.1225,0.5395,0.5169
0012-3157556-53-18.png,0.2134,0.7191,0.6725
0012-3157556-57-1.png,0.337,0.7218,0.724
0012-3157556-59-3.png,0.2364,0.6751,0.6538
0012-3249138-1-12.png,0.5658,1.1268,1.0884
0012-3249138-102-10.png,0.8286,1.4465,1.3696
0012-3249138-103-10.png,0.9492,1.5584,1.5025
0012-3249138-110-10.png,0.9275,1.4935,1.4495
0012-3249138-119-6.png,0.568,1.2294,1.1601
0012-3249138-1355-21.png,0.6721,1.3194,1.2536
