image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-119-14.png,1.4295,1.8058,1.8042
0007-3157556-12-18.png,1.0176,1.563,1.5341
0007-3157556-120-14.png,1.2226,1.653,1.6442
0007-3157556-13-14.png,1.6702,1.9238,1.9249
0007-3157556-139-14.png,0.8319,1.3022,1.2625
0007-3157556-316-19.png,0.9366,1.4652,1.4475
0007-3157556-39-7.png,0.8606,1.4258,1.4176
0007-3157556-40-16.png,0.8567,1.4188,1.3941
0007-3157556-42-16.png,0.6661,1.2325,1.1885
0007-3157556-48-12.png,1.166,1.67,1.6233
0007-3157556-49-13.png,1.373,1.8261,1.8158
0007-3157556-579-21.png,1.02,1.5275,1.5101
0007-3157556-91-17.png,1.3645,1.7967,1.7861
0007-3249138-10-7.png,0.3695,0.5581,0.5412
0007-3249138-1040-19.png,0.3963,0.7937,0.7378
0007-3249138-11-16.png,0.6354,1.1474,1.0747
0007-3249138-11-17.png,0.5704,0.8585,0.8278
0007-3249138-112-19.png,0.6238,1.0374,1.0124
0007-3249138-12-14.png,0.6524,1.1322,1.1233
0007-3249138-12-7.png,0.4483,0.6577,0.646
0007-3249138-13-17.png,0.8009,1.1648,1.1547
0007-3249138-132-21.png,0.3623,0.7055,0.6022
0007-3249138-137-21.png,0.2674,0.6017,0.5165
0007-3249138-15-16.png,0.6345,1.0872,1.033
0007-3249138-16-12.png,0.5155,0.87,0.856
0007-3249138-16-15.png,0.7934,1.1637,1.1427
0007-3249138-18-1.png,0.2447,0.5813,0.5277
0007-3249138-18-13.png,0.7157,1.1792,1.109
0007-3249138-18-16.png,0.5227,0.8976,0.8411
0007-3249138-185-21.png,0.5248,0.9094,0.8174
0007-3249138-186-21.png,0.4025,0.7309,0.6536
0007-3249138-19-3.png,0.6025,0.959,0.9333
0007-3249138-190-21.png,0.5384,0.8688,0.8273
0007-3249138-203-20 .png,0.3198,0.6112,0.5735
0007-3249138-204-20 .png,0.2359,0.4767,0.4505
0007-3249138-21-13.png,0.657,1.0282,0.9869
0007-3249138-22-11.png,0.5563,0.9793,0.938
0007-3249138-23-1.png,0.1823,0.4403,0.4016
0007-3249138-23-8.png,0.4833,0.9738,0.9446
0007-3249138-234-2.png,1.153,1.4582,1.469
0007-3249138-24-1.png,0.2176,0.4904,0.4768
0007-3249138-26-3.png,0.8421,1.2728,1.2561
0007-3249138-26-8.png,0.3975,0.8348,0.8026
0007-3249138-2829-2.png,1.1105,1.4285,1.4454
0007-3249138-30-18.png,0.2869,0.629,0.5553
0007-3249138-30-7.png,0.3672,0.5881,0.5421
0007-3249138-307-17.png,0.7272,1.1209,1.122
0007-3249138-31-17.png,0.7392,1.1453,1.0991
0007-3249138-31-20 .png,0.3325,0.6906,0.6358
0007-3249138-32-8.png,0.4407,0.862,0.8511
0007-3249138-33-14.png,0.7403,1.23,1.2091
0007-3249138-367-11.png,0.6317,0.9966,0.9673
0007-3249138-39-14.png,0.6399,1.0655,1.0535
0007-3249138-39-17.png,0.6002,1.0108,0.9679
0007-3249138-42-3.png,0.7187,1.0921,1.0564
0007-3249138-43-3.png,0.8059,1.1718,1.1566
0007-3249138-43-4.png,1.0008,1.3363,1.357
0007-3249138-43-8.png,0.471,0.8661,0.845
0007-3249138-47-3.png,0.6881,1.1304,1.0966
0007-3249138-49-14.png,0.7567,1.205,1.1709
0007-3249138-5-12.png,0.494,0.918,0.8502
0007-3249138-50-11.png,0.8916,1.3334,1.3016
0007-3249138-50-4.png,0.8524,1.1868,1.2314
0007-3249138-505-9.png,0.3383,0.7217,0.6841
0007-3249138-507-9.png,0.3709,0.689,0.6394
0007-3249138-51-11.png,0.5772,0.943,0.9299
0007-3249138-51-18.png,0.3915,0.8586,0.7792
0007-3249138-510-9.png,0.318,0.6071,0.5239
0007-3249138-511-9.png,0.2639,0.5625,0.5119
0007-3249138-512-9.png,0.3641,0.7151,0.6796
0007-3249138-54-18.png,0.3365,0.6538,0.585
0007-3249138-57-19.png,0.5961,1.0552,0.977
0007-3249138-59-14.png,0.7289,1.1454,1.1542
0007-3249138-6-10.png,0.5551,1.054,0.9605
0007-3249138-6-16.png,0.4479,0.8519,0.7879
0007-3249138-607-14.png,0.778,1.3033,1.2836
0007-3249138-63-4.png,0.9786,1.3707,1.3885
0007-3249138-64-19.png,0.5831,0.9697,0.9545
0007-3249138-69-14.png,0.7872,1.2853,1.2445
0007-3249138-7-11.png,0.6752,1.1007,1.0832
0007-3249138-7-7.png,0.5207,0.8375,0.8173
0007-3249138-9-16.png,0.5478,0.9897,0.9509
0007-3249138-9-18.png,0.3673,0.7285,0.6619
0007-3249138-9-6.png,0.5669,0.9466,0.8921
0007-3249138-9-7.png,0.4176,0.7414,0.6879
0007-3249138-97-19.png,0.4271,0.8728,0.7877
0007-3426930-2-12.png,1.1688,1.6138,1.5423
0007-3426930-3-5.png,0.9475,1.4143,1.4192
0007-3426930-4-6.png,0.9406,1.4299,1.3905
0008-3157556-115-11.png,0.661,1.1473,1.1079
0008-3157556-123-3.png,0.6979,1.1488,1.1349
0008-3157556-139-4.png,0.6962,1.1255,1.1708
0008-3157556-139-8.png,0.8807,1.3805,1.3511
0008-3157556-155-4.png,0.6269,1.0333,1.057
0008-3157556-19-17.png,0.4173,0.7837,0.7229
0008-3157556-354-19.png,0.4879,0.944,0.939
0008-3157556-41-7.png,0.4523,0.9158,0.8292
0008-3157556-44-16.png,0.4538,0.8791,0.7932
0008-3157556-60-15.png,0.7068,1.1854,1.1549
0008-3157556-77-6.png,0.6841,1.1292,1.1488
0008-3249138-102-9.png,0.3166,0.6473,0.5762
0008-3249138-104-14.png,0.4957,0.849,0.8022
0008-3249138-117-15.png,1.0862,1.406,1.3935
0008-3249138-15-10.png,0.2996,0.712,0.6354
0008-3249138-171-20 .png,0.2871,0.5256,0.5046
0008-3249138-172-20 .png,0.2657,0.4758,0.4375
0008-3249138-176-6.png,0.2728,0.5867,0.5315
0008-3249138-1873-21.png,0.3569,0.6357,0.5497
0008-3249138-1880-21.png,0.2299,0.5332,0.444
0008-3249138-24-15.png,0.7988,1.0462,1.0645
0008-3249138-24-6.png,0.2336,0.519,0.4724
0008-3249138-27-15.png,0.7356,1.1021,1.0773
0008-3249138-28-15.png,0.9346,1.3248,1.3392
0008-3249138-293-11.png,0.4813,0.7649,0.7766
0008-3249138-296-11.png,0.5014,0.7837,0.7716
0008-3249138-304-11.png,0.6854,1.0027,1.0145
0008-3249138-322-3.png,0.6841,1.0766,1.0751
0008-3249138-33-12.png,0.3864,0.574,0.533
0008-3249138-335-21.png,0.3408,0.6626,0.6094
0008-3249138-367-8.png,0.2813,0.67,0.6388
0008-3249138-38-1.png,0.2063,0.5091,0.4461
0008-3249138-39-20 .png,0.2905,0.5838,0.5378
0008-3249138-397-4.png,0.8508,1.196,1.2271
0008-3249138-407-4.png,0.7888,1.0444,1.0594
0008-3249138-409-9.png,0.3464,0.7412,0.6624
0008-3249138-42-13.png,0.5356,0.9007,0.8212
0008-3249138-44-13.png,0.4599,0.8078,0.7496
0008-3249138-447-21.png,0.3057,0.5083,0.449
0008-3249138-51-3.png,0.812,1.2606,1.223
0008-3249138-56-11.png,0.8055,1.3005,1.2903
0008-3249138-59-9.png,0.28,0.6036,0.525
0008-3249138-590-2.png,1.1144,1.3825,1.3847
0008-3249138-63-11.png,0.5406,0.891,0.854
0008-3249138-63-9.png,0.3487,0.6544,0.5914
0008-3249138-81-4.png,0.9966,1.3393,1.3542
0008-3249138-88-14.png,0.6392,0.9938,0.9833
0008-3249138-95-4.png,0.8935,1.2003,1.2338
0008-3249138-98-4.png,1.0395,1.3876,1.3984
0009-3157556-12-15.png,1.1282,1.5747,1.5509
0009-3157556-121-17.png,1.1671,1.6362,1.6211
0009-3157556-130-18.png,1.2509,1.7211,1.7087
0009-3157556-138-18.png,1.0543,1.5918,1.5689
0009-3157556-172-14.png,1.3925,1.7848,1.7917
0009-3157556-172-8.png,0.8655,1.3617,1.3516
0009-3157556-173-14.png,1.4079,1.8196,1.8266
0009-3157556-19-9.png,0.8745,1.3296,1.3329
0009-3157556-193-4.png,1.0823,1.4883,1.5075
0009-3157556-194-14.png,1.3954,1.7833,1.7797
0009-3157556-205-14.png,1.6668,1.9273,1.9293
0009-3157556-40-5.png,1.1329,1.5785,1.5718
0009-3157556-63-12.png,1.6279,1.9026,1.8981
0009-3157556-70-15.png,1.2541,1.7046,1.686
0009-3157556-71-15.png,1.3677,1.7698,1.7321
0009-3157556-786-21.png,0.9192,1.4526,1.4274
0009-3249138-1-13.png,0.716,1.1773,1.1185
0009-3249138-1-7.png,0.5022,0.7873,0.7663
0009-3249138-1027-19.png,0.5672,1.0294,0.976
0009-3249138-105-5.png,0.4774,0.8636,0.8311
0009-3249138-118-15.png,0.7661,1.0854,1.0896
0009-3249138-124-15.png,0.9421,1.385,1.3618
0009-3249138-129-16.png,0.692,1.1517,1.083
0009-3249138-137-7.png,0.4144,0.6404,0.6312
0009-3249138-147-12.png,0.48,0.8526,0.8086
0009-3249138-163-1.png,0.2128,0.4608,0.4325
0009-3249138-192-20 .png,0.3987,0.7796,0.7501
0009-3249138-2-11.png,0.6859,1.1573,1.1182
0009-3249138-200-20 .png,0.3288,0.6853,0.633
0009-3249138-202-20 .png,0.3878,0.7236,0.6701
0009-3249138-2123-21.png,0.3956,0.7025,0.6135
0009-3249138-2135-21.png,0.3305,0.6349,0.5472
0009-3249138-258-17.png,0.5898,0.9108,0.8559
0009-3249138-3-8.png,0.4352,0.8699,0.8633
0009-3249138-329-3.png,0.5151,0.9242,0.9202
0009-3249138-337-11.png,0.857,1.3044,1.2602
0009-3249138-340-3.png,0.6261,1.0171,1.013
0009-3249138-380-8.png,0.3119,0.706,0.6644
0009-3249138-395-18.png,0.3693,0.7121,0.6966
0009-3249138-400-8.png,0.5188,0.9763,0.9314
0009-3249138-409-8.png,0.4657,0.8845,0.8581
0009-3249138-418-9.png,0.3395,0.6835,0.6316
0009-3249138-439-8.png,0.4846,1.0091,0.9576
0009-3249138-440-4.png,0.9275,1.2484,1.2742
0009-3249138-450-9.png,0.3401,0.7059,0.614
0009-3249138-452-18.png,0.3414,0.7612,0.6764
0009-3249138-5-11.png,0.7792,1.2246,1.2075
0009-3249138-513-9.png,0.2662,0.5839,0.4987
0009-3249138-519-14.png,0.7822,1.2486,1.2379
0009-3249138-525-14.png,0.7569,1.235,1.212
0009-3249138-95-5.png,0.4054,0.7623,0.7086
0009-3249138-957-19.png,0.5161,0.9791,0.9033
0009-3249138-97-10.png,0.4786,1.0478,0.9471
0009-3426930-1-12.png,0.4448,0.8124,0.7476
0010-3157556-110-1.png,0.6841,1.2121,1.2203
0010-3157556-169-3.png,0.7978,1.281,1.2565
0010-3157556-173-18.png,1.2035,1.6328,1.6329
0010-3157556-179-11.png,1.2041,1.6398,1.6218
0010-3157556-185-8.png,1.0964,1.6175,1.5811
0010-3157556-234-14.png,1.4643,1.8206,1.8199
0010-3157556-236-9.png,0.8687,1.4118,1.3859
0010-3157556-44-5.png,0.9144,1.3817,1.3907
0010-3157556-46-5.png,1.0851,1.5628,1.5111
0010-3157556-47-20 .png,0.9368,1.5002,1.4932
0010-3157556-66-12.png,1.0559,1.5402,1.4733
0010-3157556-66-7.png,0.8817,1.4548,1.4365
0010-3157556-67-7.png,0.6601,1.2564,1.2181
0010-3157556-73-13.png,1.4788,1.8377,1.8426
0010-3157556-74-13.png,1.2288,1.6658,1.6378
0010-3157556-77-15.png,1.4866,1.832,1.8258
0010-3157556-78-15.png,1.499,1.8427,1.8289
0010-3157556-80-13.png,1.2807,1.7445,1.717
0010-3157556-84-13.png,1.5274,1.8876,1.8823
0010-3157556-86-13.png,1.3975,1.7926,1.7793
0010-3249138-10-5.png,0.4052,0.7483,0.7067
0010-3249138-10-6.png,0.33,0.6732,0.6286
0010-3249138-100-15.png,0.5486,0.8659,0.86
0010-3249138-101-16.png,0.4405,0.7753,0.7155
0010-3249138-11-11.png,0.9401,1.3276,1.3526
0010-3249138-11-20 .png,0.2686,0.5148,0.4859
0010-3249138-118-19.png,0.3158,0.6484,0.5559
0010-3249138-12-5.png,0.3281,0.5369,0.4892
0010-3249138-13-4.png,0.9335,1.2048,1.2244
0010-3249138-14-20 .png,0.2915,0.547,0.5012
0010-3249138-16-11.png,0.8414,1.334,1.3378
0010-3249138-16-14.png,0.7479,1.2196,1.2211
0010-3249138-18-7.png,0.3429,0.512,0.4738
0010-3249138-20-14.png,0.631,0.9983,0.9767
0010-3249138-2067-2.png,1.2834,1.6037,1.5973
0010-3249138-21-7.png,0.4537,0.6434,0.6054
0010-3249138-2104-2.png,1.2103,1.5729,1.5615
0010-3249138-217-17.png,0.744,1.1192,1.1028
0010-3249138-254-11.png,0.5092,0.8013,0.7788
0010-3249138-256-3.png,0.6821,1.0641,1.0581
0010-3249138-258-3.png,0.4334,0.6768,0.6544
0010-3249138-3-15.png,0.77,1.1441,1.1355
0010-3249138-308-8.png,0.3514,0.7334,0.6978
0010-3249138-342-4.png,0.8882,1.1439,1.1709
0010-3249138-343-9.png,0.3422,0.66,0.5858
0010-3249138-37-18.png,0.2712,0.5522,0.5161
0010-3249138-413-14.png,0.6271,1.0545,1.0227
0010-3249138-416-14.png,0.6325,1.1012,1.0489
0010-3249138-43-11.png,0.6276,0.9484,0.9419
0010-3249138-46-17.png,0.6089,0.9572,0.8974
0010-3249138-48-18.png,0.4504,0.8975,0.8254
0010-3249138-5-1.png,0.1964,0.498,0.4445
0010-3249138-5-7.png,0.3311,0.5181,0.4884
0010-3249138-5-9.png,0.3498,0.683,0.6203
0010-3249138-6-13.png,0.7942,1.2479,1.2163
0010-3249138-63-14.png,0.5821,1.0065,0.9714
0010-3249138-7-15.png,0.7041,1.0518,1.0372
0010-3249138-78-10.png,0.4414,0.9407,0.859
0010-3249138-8-13.png,0.6711,1.0272,0.9945
0010-3249138-84-19.png,0.3812,0.7969,0.7406
0010-3249138-9-13.png,0.6214,0.9971,0.94
0010-3249138-97-15.png,1.0505,1.4861,1.479
0010-3426930-100-10.png,1.0441,1.4765,1.4241
0010-3426930-1364-21.png,0.6341,1.1447,1.0839
0010-3426930-137-12.png,0.7374,1.207,1.1624
0010-3426930-1479-21.png,0.6149,1.1229,1.0694
0010-3426930-157-12.png,0.8401,1.3016,1.2615
0010-3426930-1572-21.png,0.9119,1.4599,1.3974
0010-3426930-1585-21.png,0.5769,0.9946,0.9371
0010-3426930-1665-21.png,0.6558,1.1584,1.0701
0010-3426930-1669-2.png,1.0783,1.4893,1.5082
0010-3426930-167-3.png,0.7455,1.1584,1.0958
0010-3426930-1679-2.png,0.982,1.3929,1.393
0010-3426930-171-7.png,0.7051,1.1911,1.1586
0010-3426930-173-7.png,0.4308,0.8158,0.7651
0010-3426930-1750-2.png,1.1408,1.5674,1.5572
0010-3426930-1751-2.png,1.037,1.3915,1.4197
0010-3426930-182-1.png,0.6803,1.1373,1.0865
0010-3426930-190-16.png,1.1688,1.631,1.6385
0010-3426930-192-11.png,0.8517,1.289,1.289
0010-3426930-192-7.png,0.7984,1.3727,1.3449
0010-3426930-206-20 .png,0.7705,1.2539,1.2633
0010-3426930-219-16.png,0.8799,1.4446,1.4118
0010-3426930-226-20 .png,1.1067,1.5271,1.5677
0010-3426930-229-20 .png,0.8984,1.4005,1.4193
0010-3426930-243-20 .png,0.8914,1.3649,1.3857
0010-3426930-253-8.png,0.7167,1.212,1.1763
0010-3426930-267-13.png,0.9622,1.4008,1.3741
0010-3426930-289-13.png,0.7801,1.2791,1.2587
0010-3426930-307-8.png,0.9574,1.4395,1.3859
0010-3426930-312-13.png,0.9588,1.4834,1.4525
0010-3426930-314-13.png,0.9691,1.4693,1.4267
0010-3426930-316-13.png,1.044,1.4909,1.4587
0010-3426930-318-14.png,0.9351,1.4345,1.4315
0010-3426930-318-19.png,0.8142,1.3668,1.3274
0010-3426930-319-14.png,0.8977,1.4487,1.4305
0010-3426930-320-14.png,0.7725,1.2271,1.1954
0010-3426930-321-4.png,0.947,1.3811,1.3772
0010-3426930-325-4.png,1.209,1.6256,1.6237
0010-3426930-350-14.png,0.7227,1.1603,1.1378
0010-3426930-353-14.png,0.5739,1.0456,0.9593
0010-3426930-382-14.png,1.0251,1.517,1.5242
0010-3426930-385-14.png,0.8187,1.313,1.279
0010-3426930-460-9.png,0.6415,1.1791,1.1263
0010-3426930-464-9.png,0.4513,0.8905,0.8637
0010-3426930-468-9.png,0.5937,1.0465,1.0276
0010-3426930-537-9.png,0.4292,0.7822,0.7312
0010-3426930-62-15.png,1.0488,1.4872,1.4532
0010-3426930-74-15.png,1.2622,1.6564,1.6333
0010-3426930-74-6.png,0.4602,0.9406,0.8775
0010-3426930-76-15.png,1.111,1.5745,1.5537
0010-3426930-85-10.png,1.0339,1.5227,1.477
0010-3426930-86-10.png,1.5706,1.8448,1.8482
0010-3426930-88-10.png,0.6857,1.1326,1.1352
0011-3157556-11-5.png,0.7392,1.2271,1.2415
0011-3157556-13-7.png,0.3633,0.7337,0.6431
0011-3157556-131-19.png,0.5142,0.9813,0.9549
0011-3157556-17-7.png,0.3159,0.7178,0.636
0011-3157556-188-3.png,0.7931,1.2122,1.2074
0011-3157556-31-18.png,0.7752,1.2759,1.2802
0011-3157556-331-2.png,1.0054,1.4888,1.4905
0011-3157556-40-8.png,0.7506,1.2537,1.2429
0011-3157556-45-4.png,0.7945,1.1864,1.2402
0011-3157556-46-8.png,0.5186,0.9881,0.9887
0011-3157556-52-14.png,0.5819,1.0393,0.9437
0011-3157556-82-15.png,0.817,1.2458,1.2182
0011-3249138-114-16.png,0.5101,0.9088,0.862
0011-3249138-131-7.png,0.4628,0.7217,0.6763
0011-3249138-133-1.png,0.2177,0.4581,0.4153
0011-3249138-134-1.png,0.2542,0.5166,0.4723
0011-3249138-140-1.png,0.311,0.6103,0.5801
0011-3249138-152-1.png,0.1676,0.348,0.3118
0011-3249138-154-1.png,0.214,0.4888,0.4439
0011-3249138-160-6.png,0.2741,0.6121,0.5839
0011-3249138-162-13.png,0.6146,0.9486,0.9045
0011-3249138-167-20 .png,0.1825,0.3789,0.3257
0011-3249138-174-20 .png,0.2526,0.4885,0.4456
0011-3249138-177-6.png,0.4533,0.8397,0.8622
0011-3249138-178-20 .png,0.2572,0.5511,0.5323
0011-3249138-179-20 .png,0.2046,0.4653,0.4189
0011-3249138-181-6.png,0.327,0.6431,0.6216
0011-3249138-226-17.png,0.6705,0.9023,0.8296
0011-3249138-286-3.png,0.8148,1.2779,1.242
0011-3249138-308-3.png,0.8305,1.1843,1.1959
0011-3249138-314-11.png,0.6428,0.9901,0.9956
0011-3249138-318-3.png,0.779,1.1267,1.119
0011-3249138-327-3.png,0.683,1.1512,1.1106
0011-3249138-344-18.png,0.278,0.6003,0.5773
0011-3249138-360-9.png,0.3728,0.7352,0.6624
0011-3249138-374-18.png,0.2317,0.5638,0.5169
0011-3249138-389-18.png,0.3198,0.6202,0.5698
0011-3249138-395-9.png,0.2603,0.5224,0.4404
0011-3249138-419-4.png,0.9906,1.4004,1.4046
0011-3249138-434-9.png,0.3019,0.6468,0.5462
0011-3249138-447-14.png,0.6301,0.9885,0.9785
0011-3249138-450-14.png,0.7121,1.2082,1.1742
0011-3249138-464-14.png,0.6121,1.0403,1.0146
0011-3249138-498-14.png,0.5701,1.0731,1.0406
0011-3249138-813-19.png,0.4899,0.8753,0.81
0011-3249138-819-19.png,0.337,0.768,0.6872
0011-3249138-90-10.png,0.4855,0.9414,0.8685
0011-3249138-91-5.png,0.3434,0.5755,0.5224
0011-3249138-94-10.png,0.541,1.0563,0.9782
0011-3426930-155-17.png,1.1063,1.564,1.5677
0011-3426930-1771-21.png,0.729,1.2098,1.1684
0011-3426930-1856-21.png,0.7722,1.3298,1.2943
0011-3426930-1868-21.png,0.7758,1.291,1.2201
0011-3426930-250-16.png,0.8079,1.3303,1.3051
0011-3426930-259-20 .png,0.5522,0.899,0.8774
0011-3426930-262-16.png,0.8369,1.3719,1.3619
0011-3426930-277-18.png,1.2095,1.6047,1.5826
0011-3426930-324-19.png,0.9695,1.426,1.4053
0011-3426930-350-19.png,0.6127,1.0613,1.0074
0011-3426930-382-4.png,0.8124,1.2139,1.2127
0011-3426930-426-14.png,0.6353,1.0482,0.9855
0011-3426930-428-14.png,0.9554,1.4161,1.4245
0011-3426930-563-9.png,0.5283,0.9574,0.9447
0011-3426930-92-6.png,0.3466,0.752,0.6582
0012-3157556-10-10.png,1.1143,1.5682,1.5647
0012-3157556-151-19.png,1.0223,1.5402,1.5116
0012-3157556-174-19.png,0.8195,1.3475,1.3438
0012-3157556-18-5.png,0.9132,1.4089,1.4088
0012-3157556-19-20 .png,0.6367,1.1367,1.1234
0012-3157556-20-20 .png,0.5647,1.0054,1.0053
0012-3157556-21-7.png,0.657,1.2745,1.2654
0012-3157556-217-19.png,0.7611,1.2754,1.2414
0012-3157556-31-6.png,0.8519,1.3486,1.3465
0012-3157556-39-6.png,0.683,1.1412,1.171
0012-3157556-41-18.png,0.7305,1.228,1.1832
0012-3157556-42-18.png,0.5624,0.957,0.9528
0012-3157556-498-2.png,1.281,1.703,1.6919
0012-3157556-50-1.png,0.4778,0.9305,0.9208
0012-3157556-50-18.png,1.1037,1.6204,1.6083
0012-3157556-53-18.png,0.712,1.1697,1.1851
0012-3157556-57-1.png,0.5007,0.9856,0.9704
0012-3157556-59-3.png,0.8863,1.4303,1.3643
0012-3249138-1-12.png,0.3375,0.6325,0.5843
0012-3249138-102-10.png,0.4429,0.9244,0.8671
0012-3249138-103-10.png,0.5896,1.0964,1.0395
0012-3249138-110-10.png,0.7984,1.338,1.3024
0012-3249138-119-6.png,0.3495,0.7175,0.6794
0012-3249138-1355-21.png,0.3669,0.6599,0.6169
0012-3249138-149-7.png,0.3572,0.6287,0.5992
