image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3157556-92-5.png,0.3812,0.8061,0.8094
0004-3157556-96-20 .png,0.3673,0.7604,0.7323
0004-3426930-1-5.png,0.1888,0.5592,0.5544
0004-3426930-2-12.png,0.5302,0.9364,0.9384
0005-3157556-105-6.png,0.39,0.8227,0.7699
0005-3157556-106-6.png,0.389,0.8044,0.7662
0005-3157556-107-10.png,0.9969,1.4454,1.407
0005-3157556-139-1.png,0.5215,0.9169,0.9216
0005-3157556-142-1.png,0.3841,0.7958,0.795
0005-3157556-1594-2.png,0.6896,1.2136,1.1472
0005-3157556-174-17.png,0.7108,1.1587,1.1603
0005-3157556-189-18.png,0.5891,1.0472,1.0288
0005-3157556-192-11.png,0.4978,0.9728,0.9407
0005-3157556-193-11.png,0.6904,1.1749,1.151
0005-3157556-195-11.png,0.6904,1.1796,1.1541
0005-3157556-195-18.png,0.569,1.0171,1.0114
0005-3157556-203-3.png,0.5338,0.9446,0.9234
0005-3157556-211-11.png,1.1273,1.578,1.5568
0005-3157556-213-3.png,0.8912,1.305,1.2915
0005-3157556-217-3.png,0.7879,1.23,1.2228
0005-3157556-229-8.png,0.3102,0.6955,0.6568
0005-3157556-231-8.png,0.3689,0.7497,0.7161
0005-3157556-243-8.png,0.4627,0.8821,0.8738
0005-3157556-244-4.png,0.5178,0.9985,0.9731
0005-3157556-247-8.png,0.3513,0.7305,0.7026
0005-3157556-248-14.png,0.5814,1.0377,1.0195
0005-3157556-257-1.png,0.395,0.9146,0.9002
0005-3157556-268-9.png,0.2781,0.7026,0.6632
0005-3157556-288-9.png,0.3144,0.7015,0.6657
0005-3157556-291-9.png,0.452,0.86,0.8336
0005-3157556-299-9.png,0.4582,0.8657,0.8649
0005-3157556-517-19.png,0.3692,0.8541,0.8071
0005-3157556-73-7.png,0.3682,0.8054,0.8317
0005-3157556-86-15.png,0.9708,1.4262,1.4326
0005-3157556-87-15.png,1.1697,1.6327,1.6362
0005-3157556-92-13.png,0.7488,1.2247,1.1952
0005-3426930-1-5.png,0.7541,1.242,1.1802
0005-3426930-2-12.png,1.0107,1.4568,1.4532
0005-3426930-3-12.png,0.6062,1.0074,0.9866
0006-3157556-100-13.png,0.655,1.1242,1.083
0006-3157556-101-13.png,0.714,1.1864,1.1462
0006-3157556-1801-2.png,0.8075,1.3561,1.3012
0006-3157556-1833-2.png,0.7782,1.3259,1.2892
0006-3157556-196-17.png,0.7933,1.3096,1.3107
0006-3157556-206-17.png,0.7633,1.268,1.2608
0006-3157556-207-17.png,0.6498,1.1509,1.1452
0006-3157556-208-17.png,0.5697,1.0034,1.0136
0006-3157556-209-18.png,0.7217,1.1629,1.132
0006-3157556-213-17.png,0.6478,1.1441,1.1461
0006-3157556-215-11.png,0.6245,1.0885,1.0548
0006-3157556-226-18.png,0.6664,1.1556,1.1289
0006-3157556-232-11.png,0.5339,1.0184,0.9964
0006-3157556-240-3.png,0.6383,0.9992,0.9834
0006-3157556-272-4.png,0.5943,1.0999,1.0496
0006-3157556-273-4.png,0.5492,1.0011,0.9487
0006-3157556-274-8.png,0.2909,0.7159,0.6839
0006-3157556-297-4.png,0.584,1.0543,1.0171
0006-3157556-309-9.png,0.1704,0.4967,0.4689
0006-3157556-588-19.png,0.5135,1.0042,0.9495
0006-3157556-596-19.png,0.4024,0.8819,0.8248
0006-3157556-615-19.png,0.4683,0.9924,0.9241
0006-3157556-616-19.png,0.4484,0.9047,0.8588
0006-3157556-72-16.png,0.4734,0.8508,0.8747
0006-3157556-9-12.png,0.8585,1.2629,1.2584
0006-3157556-91-15.png,1.2392,1.6157,1.6087
0006-3157556-91-7.png,0.4315,0.838,0.8715
0006-3157556-95-7.png,0.5128,0.9866,0.9992
0006-3426930-1-12.png,0.5608,0.911,0.9217
0006-3426930-2-12.png,0.9178,1.3206,1.3289
0007-3157556-103-18.png,0.1558,0.5027,0.4739
0007-3157556-108-11.png,0.5226,0.9175,0.8892
0007-3157556-119-14.png,0.5321,0.9204,0.9093
0007-3157556-12-18.png,0.329,0.7502,0.7215
0007-3157556-120-14.png,0.4718,0.9352,0.9449
0007-3157556-13-14.png,0.8141,1.2597,1.2538
0007-3157556-139-14.png,0.2871,0.6352,0.6454
0007-3157556-316-19.png,0.1663,0.6163,0.5697
0007-3157556-39-7.png,0.5001,0.9691,0.9614
0007-3157556-40-16.png,0.4463,0.8097,0.8403
0007-3157556-42-16.png,0.4397,0.7997,0.8201
0007-3157556-48-12.png,0.6519,1.0907,1.0866
0007-3157556-49-13.png,0.5112,1.0657,1.0144
0007-3157556-579-21.png,0.2507,0.649,0.6102
0007-3157556-91-17.png,0.7209,1.2034,1.2178
0007-3249138-10-7.png,0.5396,1.0726,1.0127
0007-3249138-1040-19.png,0.3295,0.8678,0.8185
0007-3249138-11-16.png,0.4965,1.0849,1.0249
0007-3249138-11-17.png,0.8036,1.2639,1.2541
0007-3249138-112-19.png,0.3826,0.9267,0.8569
0007-3249138-12-14.png,0.4374,0.9527,0.9308
0007-3249138-12-7.png,0.4766,0.9268,0.9194
0007-3249138-13-17.png,0.9222,1.3707,1.3682
0007-3249138-132-21.png,0.3848,0.8815,0.8482
0007-3249138-137-21.png,0.4612,1.0063,0.965
0007-3249138-15-16.png,0.5601,1.0495,1.0305
0007-3249138-16-12.png,0.8652,1.2678,1.2751
0007-3249138-16-15.png,0.717,1.2623,1.2523
0007-3249138-18-1.png,0.5412,0.9657,0.942
0007-3249138-18-13.png,0.5394,0.9781,0.9816
0007-3249138-18-16.png,0.7334,1.2851,1.2237
0007-3249138-185-21.png,0.3538,0.8114,0.7819
0007-3249138-186-21.png,0.4127,0.9559,0.8774
0007-3249138-19-3.png,0.8068,1.2256,1.2348
0007-3249138-190-21.png,0.3707,0.8528,0.821
0007-3249138-203-20 .png,0.3935,0.8688,0.8344
0007-3249138-204-20 .png,0.5619,1.0557,1.0307
0007-3249138-21-13.png,0.4302,0.9412,0.874
0007-3249138-22-11.png,0.5489,0.953,0.9299
0007-3249138-23-1.png,0.5621,1.022,1.0027
0007-3249138-23-8.png,0.5576,1.0984,1.0998
0007-3249138-234-2.png,1.0104,1.3882,1.3815
0007-3249138-24-1.png,0.4958,0.8644,0.8811
0007-3249138-26-3.png,0.9381,1.3038,1.3556
0007-3249138-26-8.png,0.4433,0.917,0.9266
0007-3249138-2829-2.png,1.0986,1.4451,1.4585
0007-3249138-30-18.png,0.3324,0.8315,0.8044
0007-3249138-30-7.png,0.5522,1.0278,0.9998
0007-3249138-307-17.png,0.8716,1.3805,1.3865
0007-3249138-31-17.png,0.7625,1.27,1.2665
0007-3249138-31-20 .png,0.2863,0.6495,0.6646
0007-3249138-32-8.png,0.5028,0.9885,0.968
0007-3249138-33-14.png,0.4232,0.9179,0.8824
0007-3249138-367-11.png,0.8083,1.2788,1.2473
0007-3249138-39-14.png,0.4562,0.9848,0.9474
0007-3249138-39-17.png,0.5767,1.055,1.0589
0007-3249138-42-3.png,1.0567,1.523,1.5438
0007-3249138-43-3.png,1.0838,1.419,1.4369
0007-3249138-43-4.png,0.8859,1.3183,1.3524
0007-3249138-43-8.png,0.6159,1.1858,1.139
0007-3249138-47-3.png,0.8472,1.2839,1.3265
0007-3249138-49-14.png,0.3795,0.8546,0.8349
0007-3249138-5-12.png,0.6396,1.1154,1.0966
0007-3249138-50-11.png,0.6974,1.1862,1.1536
0007-3249138-50-4.png,0.6634,1.0207,1.0456
0007-3249138-505-9.png,0.4736,1.0645,1.0095
0007-3249138-507-9.png,0.4725,1.0182,0.9593
0007-3249138-51-11.png,0.6587,1.1172,1.1107
0007-3249138-51-18.png,0.2679,0.8449,0.7374
0007-3249138-510-9.png,0.6625,1.1916,1.1375
0007-3249138-511-9.png,0.5744,1.1527,1.1124
0007-3249138-512-9.png,0.3581,1.0039,0.8967
0007-3249138-54-18.png,0.457,1.0122,0.9677
0007-3249138-57-19.png,0.4692,1.0055,0.9857
0007-3249138-59-14.png,0.3085,0.7374,0.7128
0007-3249138-6-10.png,0.5324,1.2004,1.1465
0007-3249138-6-16.png,0.7106,1.2974,1.2568
0007-3249138-607-14.png,0.4929,1.094,1.0694
0007-3249138-63-4.png,0.8069,1.2493,1.25
0007-3249138-64-19.png,0.3869,0.9062,0.8582
0007-3249138-69-14.png,0.6011,1.1423,1.1311
0007-3249138-7-11.png,0.5303,0.9554,0.9488
0007-3249138-7-7.png,0.4421,0.8514,0.841
0007-3249138-9-16.png,0.4835,1.0388,0.9854
0007-3249138-9-18.png,0.4963,1.0304,0.9931
0007-3249138-9-6.png,0.2887,0.8167,0.7629
0007-3249138-9-7.png,0.4622,0.945,0.9299
0007-3249138-97-19.png,0.3614,0.8863,0.853
0007-3426930-2-12.png,0.7852,1.2423,1.2431
0007-3426930-3-5.png,0.1621,0.479,0.4782
0007-3426930-4-6.png,0.3152,0.7421,0.7326
0008-3157556-115-11.png,0.4882,0.9641,0.9055
0008-3157556-123-3.png,0.5946,1.0148,1.0443
0008-3157556-139-4.png,0.5948,1.0453,1.0343
0008-3157556-139-8.png,0.378,0.7619,0.7486
0008-3157556-155-4.png,0.5345,0.978,0.9567
0008-3157556-19-17.png,0.5625,1.0876,1.0408
0008-3157556-354-19.png,0.4369,0.9865,0.9485
0008-3157556-41-7.png,0.5189,0.932,0.9197
0008-3157556-44-16.png,0.6012,1.0298,1.0279
0008-3157556-60-15.png,0.6625,1.2781,1.2045
0008-3157556-77-6.png,0.3098,0.7132,0.6736
0008-3249138-102-9.png,0.7199,1.3403,1.2918
0008-3249138-104-14.png,0.5855,1.1414,1.0709
0008-3249138-117-15.png,1.1007,1.4295,1.4374
0008-3249138-15-10.png,0.5578,1.1383,1.0709
0008-3249138-171-20 .png,0.3198,0.7398,0.7065
0008-3249138-172-20 .png,0.4391,0.9041,0.8622
0008-3249138-176-6.png,0.6101,1.1562,1.105
0008-3249138-1873-21.png,0.6557,1.1586,1.1098
0008-3249138-1880-21.png,0.5854,1.2217,1.1629
0008-3249138-24-15.png,0.9847,1.3823,1.4023
0008-3249138-24-6.png,0.5902,1.1071,1.0659
0008-3249138-27-15.png,0.8974,1.3972,1.3785
0008-3249138-28-15.png,0.8788,1.2745,1.2678
0008-3249138-293-11.png,0.5096,0.9268,0.8883
0008-3249138-296-11.png,0.6467,1.0648,1.0402
0008-3249138-304-11.png,0.7779,1.211,1.2157
0008-3249138-322-3.png,1.0353,1.3747,1.3973
0008-3249138-33-12.png,0.8651,1.3061,1.2771
0008-3249138-335-21.png,0.6032,1.2096,1.16
0008-3249138-367-8.png,0.548,1.04,1.0016
0008-3249138-38-1.png,0.5095,0.9693,0.947
0008-3249138-39-20 .png,0.4744,0.9364,0.9061
0008-3249138-397-4.png,0.8237,1.2154,1.2214
0008-3249138-407-4.png,0.9088,1.302,1.3097
0008-3249138-409-9.png,0.5526,1.1505,1.0429
0008-3249138-42-13.png,0.8315,1.369,1.333
0008-3249138-44-13.png,0.7526,1.2762,1.2615
0008-3249138-447-21.png,0.5985,1.09,1.0343
0008-3249138-51-3.png,1.0271,1.4557,1.4574
0008-3249138-56-11.png,0.8772,1.3712,1.3593
0008-3249138-59-9.png,0.5718,1.2253,1.1347
0008-3249138-590-2.png,1.1496,1.4945,1.4983
0008-3249138-63-11.png,0.6409,1.1252,1.0903
0008-3249138-63-9.png,0.4956,1.0856,1.016
0008-3249138-81-4.png,1.0526,1.4558,1.4918
0008-3249138-88-14.png,0.5284,1.0732,0.9737
0008-3249138-95-4.png,1.0003,1.4195,1.4377
0008-3249138-98-4.png,1.0902,1.4809,1.4953
0009-3157556-12-15.png,0.5163,1.0618,1.018
0009-3157556-121-17.png,0.4624,0.955,0.9302
0009-3157556-130-18.png,0.3517,0.7271,0.7184
0009-3157556-138-18.png,0.3009,0.7326,0.7079
0009-3157556-172-14.png,0.4736,0.8823,0.8923
0009-3157556-172-8.png,0.3586,0.7513,0.7351
0009-3157556-173-14.png,0.5422,0.9724,0.9967
0009-3157556-19-9.png,0.2633,0.6508,0.6111
0009-3157556-193-4.png,0.4595,0.8797,0.8782
0009-3157556-194-14.png,0.6061,1.1106,1.1224
0009-3157556-205-14.png,0.6484,1.1287,1.0892
0009-3157556-40-5.png,0.327,0.6824,0.6725
0009-3157556-63-12.png,0.9091,1.2779,1.2861
0009-3157556-70-15.png,0.5431,1.0662,1.0148
0009-3157556-71-15.png,0.6667,1.1859,1.1292
0009-3157556-786-21.png,0.2782,0.6138,0.5841
0009-3249138-1-13.png,0.6925,1.1962,1.1863
0009-3249138-1-7.png,0.407,0.8474,0.8359
0009-3249138-1027-19.png,0.3142,0.8757,0.8178
0009-3249138-105-5.png,0.3376,0.7765,0.7482
0009-3249138-118-15.png,0.7278,1.1577,1.1463
0009-3249138-124-15.png,0.821,1.2465,1.2446
0009-3249138-129-16.png,0.6733,1.2033,1.1472
0009-3249138-137-7.png,0.4985,0.9719,0.9349
0009-3249138-147-12.png,0.508,0.9458,0.9493
0009-3249138-163-1.png,0.4941,0.9522,0.9081
0009-3249138-192-20 .png,0.2589,0.6127,0.5735
0009-3249138-2-11.png,0.8178,1.3255,1.3242
0009-3249138-200-20 .png,0.2655,0.631,0.6103
0009-3249138-202-20 .png,0.3893,0.8198,0.8018
0009-3249138-2123-21.png,0.5161,0.9946,0.9978
0009-3249138-2135-21.png,0.4955,1.0964,1.0393
0009-3249138-258-17.png,0.6066,1.0384,1.0341
0009-3249138-3-8.png,0.5159,1.1154,1.0641
0009-3249138-329-3.png,0.6321,1.0222,1.0058
0009-3249138-337-11.png,0.8785,1.3389,1.34
0009-3249138-340-3.png,0.6711,1.1025,1.0952
0009-3249138-380-8.png,0.4996,1.0912,1.0363
0009-3249138-395-18.png,0.3703,0.8861,0.8138
0009-3249138-400-8.png,0.3568,0.8684,0.8395
0009-3249138-409-8.png,0.4423,1.0104,0.9491
0009-3249138-418-9.png,0.4274,1.0512,0.9485
0009-3249138-439-8.png,0.3467,0.8922,0.859
0009-3249138-440-4.png,0.9318,1.2989,1.3333
0009-3249138-450-9.png,0.3921,0.9056,0.8559
0009-3249138-452-18.png,0.3164,0.922,0.848
0009-3249138-5-11.png,0.792,1.2278,1.2333
0009-3249138-513-9.png,0.4824,1.0564,0.9777
0009-3249138-519-14.png,0.5686,1.0832,1.0585
0009-3249138-525-14.png,0.5919,1.15,1.0977
0009-3249138-95-5.png,0.4023,0.892,0.8433
0009-3249138-957-19.png,0.4386,0.9574,0.9139
0009-3249138-97-10.png,0.5241,1.1599,1.1298
0009-3426930-1-12.png,0.321,0.7693,0.777
0010-3157556-110-1.png,0.1757,0.4161,0.408
0010-3157556-169-3.png,0.322,0.6518,0.6634
0010-3157556-173-18.png,0.4583,0.9049,0.8956
0010-3157556-179-11.png,0.4916,0.9367,0.882
0010-3157556-185-8.png,0.3821,0.8131,0.7605
0010-3157556-234-14.png,0.6921,1.1537,1.1586
0010-3157556-236-9.png,0.2132,0.6473,0.5959
0010-3157556-44-5.png,0.2588,0.6637,0.6491
0010-3157556-46-5.png,0.5052,0.9306,0.9139
0010-3157556-47-20 .png,0.2494,0.6584,0.627
0010-3157556-66-12.png,0.5622,0.8758,0.8845
0010-3157556-66-7.png,0.3483,0.7716,0.7894
0010-3157556-67-7.png,0.3277,0.7328,0.7142
0010-3157556-73-13.png,0.7123,1.1875,1.1675
0010-3157556-74-13.png,0.5879,1.1246,1.0698
0010-3157556-77-15.png,0.9067,1.4252,1.4266
0010-3157556-78-15.png,0.8481,1.3885,1.3564
0010-3157556-80-13.png,0.4769,1.0318,0.9577
0010-3157556-84-13.png,0.7407,1.2002,1.1819
0010-3157556-86-13.png,0.6901,1.1742,1.1547
0010-3249138-10-5.png,0.5013,0.987,0.9618
0010-3249138-10-6.png,0.6038,1.2097,1.1565
0010-3249138-100-15.png,0.7361,1.1946,1.1938
0010-3249138-101-16.png,0.8821,1.3922,1.3439
0010-3249138-11-11.png,0.9398,1.3725,1.3914
0010-3249138-11-20 .png,0.4761,0.9468,0.9252
0010-3249138-118-19.png,0.5287,1.1405,1.0834
0010-3249138-12-5.png,0.5426,1.0979,1.0693
0010-3249138-13-4.png,1.1411,1.4812,1.5382
0010-3249138-14-20 .png,0.3655,0.769,0.7379
0010-3249138-16-11.png,0.9324,1.4026,1.3956
0010-3249138-16-14.png,0.6033,1.1485,1.1363
0010-3249138-18-7.png,0.6712,1.2233,1.1757
0010-3249138-20-14.png,0.6091,1.1447,1.0956
0010-3249138-2067-2.png,1.3165,1.6867,1.7013
0010-3249138-21-7.png,0.5452,1.0625,1.032
0010-3249138-2104-2.png,1.1868,1.6229,1.6235
0010-3249138-217-17.png,0.7839,1.2562,1.2485
0010-3249138-254-11.png,0.7014,1.207,1.1738
0010-3249138-256-3.png,1.0324,1.4389,1.4588
0010-3249138-258-3.png,0.931,1.359,1.3556
0010-3249138-3-15.png,0.9862,1.4952,1.4927
0010-3249138-308-8.png,0.7369,1.2714,1.2377
0010-3249138-342-4.png,1.0075,1.3724,1.3981
0010-3249138-343-9.png,0.5204,1.0826,1.0602
0010-3249138-37-18.png,0.5694,1.1786,1.105
0010-3249138-413-14.png,0.3862,0.8787,0.8487
0010-3249138-416-14.png,0.6247,1.2213,1.1503
0010-3249138-43-11.png,0.72,1.1941,1.1861
0010-3249138-46-17.png,0.7838,1.3462,1.2959
0010-3249138-48-18.png,0.2301,0.7612,0.7226
0010-3249138-5-1.png,0.6621,1.1348,1.1199
0010-3249138-5-7.png,0.6747,1.2203,1.1711
0010-3249138-5-9.png,0.6532,1.2237,1.1534
0010-3249138-6-13.png,0.9578,1.4569,1.4589
0010-3249138-63-14.png,0.5929,1.1756,1.106
0010-3249138-7-15.png,0.9401,1.3776,1.3685
0010-3249138-78-10.png,0.4701,1.1494,1.0664
0010-3249138-8-13.png,0.8339,1.2827,1.2613
0010-3249138-84-19.png,0.584,1.175,1.1341
0010-3249138-9-13.png,0.859,1.3028,1.2676
0010-3249138-97-15.png,0.9305,1.4306,1.4225
0010-3426930-100-10.png,0.4707,0.9849,0.9615
0010-3426930-1364-21.png,0.1889,0.5735,0.5478
0010-3426930-137-12.png,0.4625,0.8311,0.8392
0010-3426930-1479-21.png,0.3463,0.7252,0.7252
0010-3426930-157-12.png,0.7783,1.2194,1.2528
0010-3426930-1572-21.png,0.3283,0.708,0.6868
0010-3426930-1585-21.png,0.3764,0.7951,0.7766
0010-3426930-1665-21.png,0.3479,0.7528,0.7219
0010-3426930-1669-2.png,1.1222,1.5172,1.5706
0010-3426930-167-3.png,0.5634,0.9683,1.0142
0010-3426930-1679-2.png,0.8128,1.2899,1.2646
0010-3426930-171-7.png,0.2192,0.6269,0.5967
0010-3426930-173-7.png,0.5336,1.0097,0.9882
0010-3426930-1750-2.png,0.8348,1.2643,1.25
0010-3426930-1751-2.png,0.9616,1.3935,1.3968
0010-3426930-182-1.png,0.1703,0.4732,0.4645
0010-3426930-190-16.png,0.4492,0.9522,0.9162
0010-3426930-192-11.png,0.3079,0.8338,0.8018
0010-3426930-192-7.png,0.3617,0.8884,0.8963
0010-3426930-206-20 .png,0.2076,0.5533,0.5352
0010-3426930-219-16.png,0.3781,0.8987,0.8577
0010-3426930-226-20 .png,0.2883,0.6097,0.6107
0010-3426930-229-20 .png,0.1702,0.5331,0.5159
0010-3426930-243-20 .png,0.2081,0.4715,0.4559
0010-3426930-253-8.png,0.3145,0.7198,0.7185
0010-3426930-267-13.png,0.5126,1.048,1.0364
0010-3426930-289-13.png,0.1943,0.6854,0.6282
0010-3426930-307-8.png,0.4653,0.9291,0.9333
0010-3426930-312-13.png,0.2362,0.7728,0.7165
0010-3426930-314-13.png,0.3436,0.9113,0.8598
0010-3426930-316-13.png,0.2352,0.7767,0.7313
0010-3426930-318-14.png,0.293,0.8534,0.8466
0010-3426930-318-19.png,0.2872,0.8525,0.8096
0010-3426930-319-14.png,0.254,0.8342,0.7835
0010-3426930-320-14.png,0.1838,0.6612,0.6028
0010-3426930-321-4.png,0.409,0.8497,0.8552
0010-3426930-325-4.png,0.4293,0.891,0.8655
0010-3426930-350-14.png,0.1436,0.5755,0.5281
0010-3426930-353-14.png,0.1855,0.6412,0.5805
0010-3426930-382-14.png,0.2522,0.7783,0.7147
0010-3426930-385-14.png,0.1629,0.5665,0.5207
0010-3426930-460-9.png,0.243,0.5869,0.5653
0010-3426930-464-9.png,0.2541,0.708,0.6496
0010-3426930-468-9.png,0.5375,0.9898,0.9529
0010-3426930-537-9.png,0.411,0.8681,0.8395
0010-3426930-62-15.png,0.4928,1.1647,1.0834
0010-3426930-74-15.png,0.5692,1.0855,1.0299
0010-3426930-74-6.png,0.2144,0.5762,0.5305
0010-3426930-76-15.png,0.4636,1.0412,0.9974
0010-3426930-85-10.png,0.4512,0.9216,0.9086
0010-3426930-86-10.png,0.846,1.3999,1.374
0010-3426930-88-10.png,0.4139,0.8478,0.8525
0011-3157556-11-5.png,0.4163,0.9036,0.8937
0011-3157556-13-7.png,0.6291,1.0785,1.0788
0011-3157556-131-19.png,0.3749,0.8541,0.8253
0011-3157556-17-7.png,0.5114,0.8952,0.8887
0011-3157556-188-3.png,0.715,1.157,1.1902
0011-3157556-31-18.png,0.3561,0.8461,0.8283
0011-3157556-331-2.png,0.807,1.3441,1.3058
0011-3157556-40-8.png,0.5975,1.0814,1.093
0011-3157556-45-4.png,0.8468,1.2883,1.3113
0011-3157556-46-8.png,0.5272,1.0149,0.9929
0011-3157556-52-14.png,0.2674,0.6729,0.6452
0011-3157556-82-15.png,0.7921,1.3089,1.2945
0011-3249138-114-16.png,0.8689,1.3946,1.352
0011-3249138-131-7.png,0.6176,1.1817,1.1301
0011-3249138-133-1.png,0.695,1.1957,1.1803
0011-3249138-134-1.png,0.5414,1.0261,0.9806
0011-3249138-140-1.png,0.4255,0.8252,0.7678
0011-3249138-152-1.png,0.6295,1.0531,1.0303
0011-3249138-154-1.png,0.5812,1.0237,1.011
0011-3249138-160-6.png,0.5096,1.0452,1.001
0011-3249138-162-13.png,0.8625,1.3942,1.3526
0011-3249138-167-20 .png,0.6114,1.0871,1.0662
0011-3249138-174-20 .png,0.4307,0.9053,0.8642
0011-3249138-177-6.png,0.4728,1.0671,1.0016
0011-3249138-178-20 .png,0.4362,0.8618,0.8419
0011-3249138-179-20 .png,0.4597,0.8687,0.8704
0011-3249138-181-6.png,0.5457,1.0864,1.0414
0011-3249138-226-17.png,0.9601,1.4687,1.432
0011-3249138-286-3.png,0.8966,1.2628,1.277
0011-3249138-308-3.png,0.9561,1.4373,1.4427
0011-3249138-314-11.png,0.6478,1.0819,1.0511
0011-3249138-318-3.png,1.0264,1.4094,1.415
0011-3249138-327-3.png,0.8945,1.3765,1.3706
0011-3249138-344-18.png,0.5193,1.0712,1.0138
0011-3249138-360-9.png,0.724,1.3403,1.2825
0011-3249138-374-18.png,0.4371,0.9569,0.8982
0011-3249138-389-18.png,0.3616,0.8683,0.824
0011-3249138-395-9.png,0.5555,1.142,1.0935
0011-3249138-419-4.png,1.0226,1.4734,1.4792
0011-3249138-434-9.png,0.556,1.0982,1.0185
0011-3249138-447-14.png,0.566,1.1202,1.0618
0011-3249138-450-14.png,0.6114,1.2269,1.1297
0011-3249138-464-14.png,0.6417,1.249,1.1944
0011-3249138-498-14.png,0.4126,0.9879,0.9244
0011-3249138-813-19.png,0.6426,1.1963,1.1407
0011-3249138-819-19.png,0.4644,1.0096,0.9422
0011-3249138-90-10.png,0.8849,1.5331,1.474
0011-3249138-91-5.png,0.709,1.2608,1.2383
0011-3249138-94-10.png,0.7134,1.4274,1.3541
0011-3426930-155-17.png,0.3592,0.8354,0.8194
0011-3426930-1771-21.png,0.2813,0.7021,0.6853
0011-3426930-1856-21.png,0.2029,0.6104,0.5825
0011-3426930-1868-21.png,0.2158,0.638,0.594
0011-3426930-250-16.png,0.5004,1.0619,1.024
0011-3426930-259-20 .png,0.2859,0.6035,0.6028
0011-3426930-262-16.png,0.1978,0.6231,0.6032
0011-3426930-277-18.png,0.4957,0.9559,0.9446
0011-3426930-324-19.png,0.2688,0.7579,0.7124
0011-3426930-350-19.png,0.177,0.5965,0.5749
0011-3426930-382-4.png,0.3786,0.7532,0.7548
0011-3426930-426-14.png,0.2214,0.6129,0.5776
0011-3426930-428-14.png,0.263,0.7257,0.681
0011-3426930-563-9.png,0.4427,0.915,0.9349
0011-3426930-92-6.png,0.4608,0.9134,0.9007
0012-3157556-10-10.png,0.4048,0.8597,0.8566
0012-3157556-151-19.png,0.2488,0.7442,0.6808
0012-3157556-174-19.png,0.1584,0.5804,0.5637
0012-3157556-18-5.png,0.3088,0.6759,0.6785
0012-3157556-19-20 .png,0.1635,0.4035,0.3812
0012-3157556-20-20 .png,0.2594,0.5869,0.593
0012-3157556-21-7.png,0.272,0.659,0.644
0012-3157556-217-19.png,0.2711,0.8228,0.7792
0012-3157556-31-6.png,0.2744,0.6454,0.6299
0012-3157556-39-6.png,0.203,0.5646,0.5374
0012-3157556-41-18.png,0.2297,0.6639,0.6467
0012-3157556-42-18.png,0.2407,0.6658,0.6345
0012-3157556-498-2.png,0.7973,1.3145,1.29
0012-3157556-50-1.png,0.4107,0.782,0.7949
0012-3157556-50-18.png,0.2799,0.7275,0.6848
0012-3157556-53-18.png,0.1507,0.5374,0.5109
0012-3157556-57-1.png,0.2717,0.6287,0.6213
0012-3157556-59-3.png,0.4839,0.9296,0.912
0012-3249138-1-12.png,0.3752,0.73,0.7203
0012-3249138-102-10.png,0.5412,1.1077,1.0584
0012-3249138-103-10.png,0.5881,1.1934,1.1417
0012-3249138-110-10.png,0.6002,1.083,1.047
0012-3249138-119-6.png,0.278,0.7499,0.6963
0012-3249138-1355-21.png,0.4791,0.9701,0.9302
