image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-208-17.png,1.1004,1.5993,1.5833
0006-3157556-209-18.png,1.3678,1.8101,1.7716
0006-3157556-213-17.png,1.1716,1.6854,1.6632
0006-3157556-215-11.png,1.2207,1.6864,1.6511
0006-3157556-226-18.png,1.2582,1.7362,1.6852
0006-3157556-232-11.png,1.0399,1.5551,1.5181
0006-3157556-240-3.png,1.1958,1.6529,1.6182
0006-3157556-272-4.png,1.0385,1.5384,1.4811
0006-3157556-273-4.png,0.9948,1.4938,1.4262
0006-3157556-274-8.png,0.8193,1.3869,1.3368
0006-3157556-297-4.png,0.936,1.4618,1.4051
0006-3157556-309-9.png,0.6087,1.0077,0.9885
0006-3157556-588-19.png,1.0595,1.5901,1.525
0006-3157556-596-19.png,0.9123,1.4147,1.345
0006-3157556-615-19.png,1.0975,1.5983,1.5349
0006-3157556-616-19.png,1.051,1.5677,1.5116
0006-3157556-72-16.png,0.7613,1.2466,1.2402
0006-3157556-9-12.png,1.3681,1.7636,1.7303
0006-3157556-91-15.png,1.7366,1.9324,1.9203
0006-3157556-91-7.png,0.9372,1.4781,1.473
0006-3157556-95-7.png,1.0917,1.589,1.5784
0006-3426930-1-12.png,1.0371,1.4952,1.4776
0006-3426930-2-12.png,1.4598,1.7864,1.7638
0007-3157556-103-18.png,0.6477,1.1226,1.0865
0007-3157556-108-11.png,1.0784,1.5788,1.5274
0007-3157556-119-14.png,1.185,1.6705,1.6233
0007-3157556-12-18.png,0.8279,1.3703,1.3165
0007-3157556-120-14.png,1.0336,1.5644,1.5181
0007-3157556-13-14.png,1.5176,1.8431,1.8351
0007-3157556-139-14.png,0.6881,1.1265,1.0996
0007-3157556-316-19.png,0.6364,1.1218,1.087
0007-3157556-39-7.png,0.8048,1.2445,1.242
0007-3157556-40-16.png,0.7411,1.2376,1.229
0007-3157556-42-16.png,0.6637,1.1374,1.119
0007-3157556-48-12.png,1.1394,1.6872,1.662
0007-3157556-49-13.png,1.0496,1.5937,1.5477
0007-3157556-579-21.png,0.7491,1.2668,1.2077
0007-3157556-91-17.png,1.1967,1.6625,1.6584
0007-3249138-10-7.png,0.2915,0.7197,0.658
0007-3249138-1040-19.png,0.2913,0.7807,0.7578
0007-3249138-11-16.png,0.3846,0.9448,0.8839
0007-3249138-11-17.png,0.6859,1.1878,1.1455
0007-3249138-112-19.png,0.3008,0.8012,0.7593
0007-3249138-12-14.png,0.3987,0.9945,0.9608
0007-3249138-12-7.png,0.2623,0.6889,0.6428
0007-3249138-13-17.png,0.718,1.2033,1.1995
0007-3249138-132-21.png,0.2646,0.7499,0.6786
0007-3249138-137-21.png,0.274,0.7475,0.6895
0007-3249138-15-16.png,0.5573,1.0778,1.0527
0007-3249138-16-12.png,0.772,1.1542,1.1779
0007-3249138-16-15.png,0.6686,1.3302,1.2926
0007-3249138-18-1.png,0.476,0.85,0.8152
0007-3249138-18-13.png,0.5556,1.0525,1.0474
0007-3249138-18-16.png,0.498,1.0117,0.9404
0007-3249138-185-21.png,0.2849,0.7043,0.622
0007-3249138-186-21.png,0.313,0.7771,0.6839
0007-3249138-19-3.png,0.8199,1.2224,1.251
0007-3249138-190-21.png,0.3027,0.7491,0.6742
0007-3249138-203-20 .png,0.2988,0.7314,0.6772
0007-3249138-204-20 .png,0.3703,0.7844,0.7521
0007-3249138-21-13.png,0.3681,0.8309,0.8138
0007-3249138-22-11.png,0.3717,0.7177,0.7099
0007-3249138-23-1.png,0.4373,0.8009,0.777
0007-3249138-23-8.png,0.5664,1.1512,1.1579
0007-3249138-234-2.png,0.8537,1.265,1.2618
0007-3249138-24-1.png,0.4872,0.8719,0.8615
0007-3249138-26-3.png,1.0491,1.3919,1.4668
0007-3249138-26-8.png,0.5697,1.058,1.0905
0007-3249138-2829-2.png,0.9036,1.2694,1.2969
0007-3249138-30-18.png,0.3312,0.8113,0.7595
0007-3249138-30-7.png,0.3145,0.7558,0.6941
0007-3249138-307-17.png,0.7213,1.2494,1.2558
0007-3249138-31-17.png,0.5473,1.0662,1.0512
0007-3249138-31-20 .png,0.2392,0.5885,0.5885
0007-3249138-32-8.png,0.5198,1.0007,0.9984
0007-3249138-33-14.png,0.5552,1.0583,1.0354
0007-3249138-367-11.png,0.6937,1.1759,1.1466
0007-3249138-39-14.png,0.3892,0.8988,0.8689
0007-3249138-39-17.png,0.5177,1.0131,1.0072
0007-3249138-42-3.png,1.0348,1.5021,1.5216
0007-3249138-43-3.png,1.0016,1.3094,1.3803
0007-3249138-43-4.png,0.7617,1.197,1.2238
0007-3249138-43-8.png,0.5584,1.1662,1.1286
0007-3249138-47-3.png,0.8325,1.2684,1.3267
0007-3249138-49-14.png,0.5476,1.0411,1.0086
0007-3249138-5-12.png,0.4356,0.861,0.8309
0007-3249138-50-11.png,0.6428,1.1678,1.1256
0007-3249138-50-4.png,0.5908,0.9991,1.0241
0007-3249138-505-9.png,0.2868,0.7325,0.7116
0007-3249138-507-9.png,0.2547,0.6163,0.5919
0007-3249138-51-11.png,0.5533,1.0146,1.0017
0007-3249138-51-18.png,0.2778,0.7222,0.6429
0007-3249138-510-9.png,0.3893,0.7784,0.7331
0007-3249138-511-9.png,0.3579,0.8477,0.8187
0007-3249138-512-9.png,0.2816,0.7966,0.7117
0007-3249138-54-18.png,0.4382,0.946,0.8675
0007-3249138-57-19.png,0.4344,0.9898,0.9687
0007-3249138-59-14.png,0.4538,0.9222,0.9063
0007-3249138-6-10.png,0.5134,1.1556,1.0749
0007-3249138-6-16.png,0.5394,1.0762,1.0335
0007-3249138-607-14.png,0.6083,1.2427,1.2098
0007-3249138-63-4.png,0.6843,1.1497,1.1477
0007-3249138-64-19.png,0.3465,0.7887,0.7658
0007-3249138-69-14.png,0.5297,1.1306,1.1038
0007-3249138-7-11.png,0.5512,1.0385,1.0319
0007-3249138-7-7.png,0.3069,0.7462,0.7169
0007-3249138-9-16.png,0.3883,0.9098,0.8671
0007-3249138-9-18.png,0.3791,0.8277,0.8135
0007-3249138-9-6.png,0.4296,0.8269,0.7855
0007-3249138-9-7.png,0.4334,0.8657,0.8462
0007-3249138-97-19.png,0.2247,0.678,0.6499
0007-3426930-2-12.png,1.1606,1.648,1.6238
0007-3426930-3-5.png,0.6102,1.0747,1.0603
0007-3426930-4-6.png,0.7372,1.2276,1.1875
0008-3157556-115-11.png,0.5033,0.9923,0.9482
0008-3157556-123-3.png,0.8319,1.2674,1.3014
0008-3157556-139-4.png,0.465,0.8566,0.8661
0008-3157556-139-8.png,0.8031,1.2629,1.2502
0008-3157556-155-4.png,0.4213,0.7291,0.7355
0008-3157556-19-17.png,0.4669,0.9264,0.8962
0008-3157556-354-19.png,0.4624,0.9218,0.9285
0008-3157556-41-7.png,0.645,1.0995,1.039
0008-3157556-44-16.png,0.4957,0.866,0.8091
0008-3157556-60-15.png,0.6824,1.1946,1.1825
0008-3157556-77-6.png,0.464,0.8246,0.7907
0008-3249138-102-9.png,0.4735,1.0243,0.9596
0008-3249138-104-14.png,0.4756,0.9892,0.9263
0008-3249138-117-15.png,0.9475,1.2706,1.2902
0008-3249138-15-10.png,0.4395,0.9916,0.9398
0008-3249138-171-20 .png,0.1944,0.5502,0.5181
0008-3249138-172-20 .png,0.3274,0.6644,0.6288
0008-3249138-176-6.png,0.3758,0.828,0.7933
0008-3249138-1873-21.png,0.4623,0.9085,0.8391
0008-3249138-1880-21.png,0.3784,0.9596,0.8733
0008-3249138-24-15.png,0.8474,1.2803,1.2937
0008-3249138-24-6.png,0.4548,0.8675,0.8369
0008-3249138-27-15.png,0.7914,1.2765,1.2847
0008-3249138-28-15.png,0.7537,1.1102,1.1345
0008-3249138-293-11.png,0.3493,0.7543,0.7183
0008-3249138-296-11.png,0.5442,0.9944,0.973
0008-3249138-304-11.png,0.655,1.0839,1.0905
0008-3249138-322-3.png,0.9679,1.2934,1.3612
0008-3249138-33-12.png,0.6596,1.0592,1.0114
0008-3249138-335-21.png,0.4836,0.9905,0.9342
0008-3249138-367-8.png,0.5346,1.0627,1.0565
0008-3249138-38-1.png,0.3783,0.747,0.7216
0008-3249138-39-20 .png,0.3065,0.6113,0.5985
0008-3249138-397-4.png,0.6459,1.0399,1.0616
0008-3249138-407-4.png,0.705,1.0856,1.1006
0008-3249138-409-9.png,0.3416,0.835,0.7619
0008-3249138-42-13.png,0.5887,1.1033,1.0743
0008-3249138-44-13.png,0.6152,1.155,1.1327
0008-3249138-447-21.png,0.4066,0.796,0.7327
0008-3249138-51-3.png,0.9986,1.4951,1.5044
0008-3249138-56-11.png,0.7402,1.3125,1.2845
0008-3249138-59-9.png,0.3724,0.8591,0.8035
0008-3249138-590-2.png,0.9449,1.2977,1.3077
0008-3249138-63-11.png,0.4831,0.9367,0.9022
0008-3249138-63-9.png,0.3892,0.8995,0.8297
0008-3249138-81-4.png,0.8772,1.3331,1.355
0008-3249138-88-14.png,0.2326,0.657,0.6151
0008-3249138-95-4.png,0.8536,1.3023,1.312
0008-3249138-98-4.png,0.9586,1.3908,1.4052
0009-3157556-12-15.png,0.7474,1.2597,1.2231
0009-3157556-121-17.png,0.8625,1.398,1.3542
0009-3157556-130-18.png,0.9755,1.5176,1.4832
0009-3157556-138-18.png,0.7863,1.3455,1.298
0009-3157556-172-14.png,1.0835,1.572,1.546
0009-3157556-172-8.png,0.6992,1.1691,1.154
0009-3157556-173-14.png,1.1789,1.6445,1.6345
0009-3157556-19-9.png,0.6595,1.0651,1.0224
0009-3157556-193-4.png,0.7707,1.254,1.2416
0009-3157556-194-14.png,1.2353,1.674,1.6631
0009-3157556-205-14.png,1.3235,1.7413,1.6874
0009-3157556-40-5.png,0.8706,1.3811,1.3413
0009-3157556-63-12.png,1.4508,1.8036,1.7748
0009-3157556-70-15.png,0.9564,1.4737,1.4142
0009-3157556-71-15.png,1.1479,1.6709,1.6104
0009-3157556-786-21.png,0.7248,1.173,1.1185
0009-3249138-1-13.png,0.6447,1.1957,1.1908
0009-3249138-1-7.png,0.3188,0.7398,0.7171
0009-3249138-1027-19.png,0.3049,0.8095,0.7764
0009-3249138-105-5.png,0.2347,0.6866,0.6478
0009-3249138-118-15.png,0.5843,0.9486,0.9772
0009-3249138-124-15.png,0.7025,1.0984,1.1063
0009-3249138-129-16.png,0.5243,1.0296,0.977
0009-3249138-137-7.png,0.2859,0.6864,0.6509
0009-3249138-147-12.png,0.5154,0.9453,0.9357
0009-3249138-163-1.png,0.4175,0.7983,0.7656
0009-3249138-192-20 .png,0.3019,0.6526,0.6086
0009-3249138-2-11.png,0.5982,1.1384,1.1287
0009-3249138-200-20 .png,0.2437,0.5579,0.5203
0009-3249138-202-20 .png,0.2998,0.6264,0.6106
0009-3249138-2123-21.png,0.3548,0.7759,0.7541
0009-3249138-2135-21.png,0.3463,0.8625,0.7876
0009-3249138-258-17.png,0.4518,0.9068,0.8839
0009-3249138-3-8.png,0.6119,1.1861,1.1842
0009-3249138-329-3.png,0.6254,0.9489,0.979
0009-3249138-337-11.png,0.7106,1.1601,1.1687
0009-3249138-340-3.png,0.6903,1.0404,1.0839
0009-3249138-380-8.png,0.5235,1.1315,1.0998
0009-3249138-395-18.png,0.2339,0.6863,0.6405
0009-3249138-400-8.png,0.4612,1.0604,1.0048
0009-3249138-409-8.png,0.4736,1.0594,1.0054
0009-3249138-418-9.png,0.2125,0.7043,0.6298
0009-3249138-439-8.png,0.5466,1.1623,1.1244
0009-3249138-440-4.png,0.7821,1.1613,1.1989
0009-3249138-450-9.png,0.2033,0.6482,0.5958
0009-3249138-452-18.png,0.2741,0.8517,0.7566
0009-3249138-5-11.png,0.7265,1.1912,1.2002
0009-3249138-513-9.png,0.2283,0.7119,0.6362
0009-3249138-519-14.png,0.5167,1.0375,1.0415
0009-3249138-525-14.png,0.3986,0.9237,0.926
0009-3249138-95-5.png,0.2733,0.7096,0.667
0009-3249138-957-19.png,0.3158,0.7597,0.7554
0009-3249138-97-10.png,0.6104,1.2258,1.1868
0009-3426930-1-12.png,0.5046,1.0102,0.9743
0010-3157556-110-1.png,0.3638,0.766,0.7332
0010-3157556-169-3.png,0.7043,1.11,1.1179
0010-3157556-173-18.png,1.013,1.5304,1.5042
0010-3157556-179-11.png,0.9437,1.4589,1.3882
0010-3157556-185-8.png,0.9041,1.4184,1.3646
0010-3157556-234-14.png,1.3365,1.7934,1.7717
0010-3157556-236-9.png,0.6602,1.125,1.0716
0010-3157556-44-5.png,0.688,1.2336,1.1911
0010-3157556-46-5.png,1.0853,1.5705,1.5477
0010-3157556-47-20 .png,0.704,1.2722,1.2227
0010-3157556-66-12.png,1.0415,1.5248,1.4924
0010-3157556-66-7.png,0.8504,1.3555,1.3532
0010-3157556-67-7.png,0.6051,1.0836,1.0443
0010-3157556-73-13.png,1.2153,1.6735,1.6433
0010-3157556-74-13.png,0.8988,1.4392,1.3761
0010-3157556-77-15.png,1.3746,1.7837,1.7728
0010-3157556-78-15.png,1.3445,1.7659,1.7371
0010-3157556-80-13.png,0.9511,1.5089,1.4421
0010-3157556-84-13.png,1.311,1.7565,1.7316
0010-3157556-86-13.png,1.2001,1.68,1.6447
0010-3249138-10-5.png,0.3642,0.7671,0.7578
0010-3249138-10-6.png,0.571,1.0278,1.0181
0010-3249138-100-15.png,0.6376,1.1085,1.1246
0010-3249138-101-16.png,0.6445,1.1411,1.0732
0010-3249138-11-11.png,0.8658,1.3225,1.3379
0010-3249138-11-20 .png,0.3798,0.7355,0.7296
0010-3249138-118-19.png,0.3617,0.9199,0.8461
0010-3249138-12-5.png,0.4129,0.8813,0.8329
0010-3249138-13-4.png,0.9376,1.3193,1.3563
0010-3249138-14-20 .png,0.2385,0.528,0.4962
0010-3249138-16-11.png,0.8695,1.4296,1.4305
0010-3249138-16-14.png,0.541,1.1697,1.1457
0010-3249138-18-7.png,0.3562,0.8512,0.7756
0010-3249138-20-14.png,0.3489,0.8221,0.801
0010-3249138-2067-2.png,1.1057,1.4959,1.5222
0010-3249138-21-7.png,0.2615,0.6893,0.6456
0010-3249138-2104-2.png,0.9999,1.4478,1.4539
0010-3249138-217-17.png,0.6647,1.1684,1.1643
0010-3249138-254-11.png,0.596,1.0978,1.0793
0010-3249138-256-3.png,1.0477,1.3733,1.4495
0010-3249138-258-3.png,0.7244,1.108,1.1379
0010-3249138-3-15.png,0.8555,1.3982,1.3861
0010-3249138-308-8.png,0.5999,1.0603,1.0884
0010-3249138-342-4.png,0.8165,1.2164,1.2365
0010-3249138-343-9.png,0.3221,0.81,0.7769
0010-3249138-37-18.png,0.4472,0.9882,0.9075
0010-3249138-413-14.png,0.3352,0.8437,0.8262
0010-3249138-416-14.png,0.5549,1.1995,1.1204
0010-3249138-43-11.png,0.6133,1.0758,1.0779
0010-3249138-46-17.png,0.6236,1.1857,1.1149
0010-3249138-48-18.png,0.2885,0.8356,0.7834
0010-3249138-5-1.png,0.5875,1.0122,0.9887
0010-3249138-5-7.png,0.3573,0.9164,0.8114
0010-3249138-5-9.png,0.2722,0.6871,0.6591
0010-3249138-6-13.png,0.8637,1.4507,1.4418
0010-3249138-63-14.png,0.6613,1.3043,1.2393
0010-3249138-7-15.png,0.7761,1.2975,1.2853
0010-3249138-78-10.png,0.4469,1.0479,0.983
0010-3249138-8-13.png,0.7394,1.2658,1.2514
0010-3249138-84-19.png,0.4153,1.01,0.9784
0010-3249138-9-13.png,0.6982,1.1637,1.1458
0010-3249138-97-15.png,0.8275,1.3965,1.3746
0010-3426930-100-10.png,0.9245,1.4875,1.4507
0010-3426930-1364-21.png,0.4471,0.8765,0.8462
0010-3426930-137-12.png,0.7492,1.1907,1.1917
0010-3426930-1479-21.png,0.4989,0.9164,0.9226
0010-3426930-157-12.png,0.9826,1.4539,1.4694
0010-3426930-1572-21.png,0.7787,1.2937,1.2505
0010-3426930-1585-21.png,0.5242,0.9699,0.9472
0010-3426930-1665-21.png,0.5616,1.0358,0.9776
0010-3426930-1669-2.png,0.9737,1.4054,1.4557
0010-3426930-167-3.png,0.8867,1.3358,1.3519
0010-3426930-1679-2.png,0.6981,1.1661,1.1548
0010-3426930-171-7.png,0.5811,1.0215,0.9713
0010-3426930-173-7.png,0.6245,1.0306,0.9902
0010-3426930-1750-2.png,0.7546,1.1702,1.1554
0010-3426930-1751-2.png,0.7943,1.2074,1.2332
0010-3426930-182-1.png,0.2996,0.7263,0.6668
0010-3426930-190-16.png,0.781,1.3146,1.2761
0010-3426930-192-11.png,0.5332,1.0541,1.0484
0010-3426930-192-7.png,0.6806,1.2177,1.2134
0010-3426930-206-20 .png,0.5219,0.9461,0.9488
0010-3426930-219-16.png,0.5867,1.131,1.1049
0010-3426930-226-20 .png,0.7742,1.2044,1.1732
0010-3426930-229-20 .png,0.5964,1.0496,1.0393
0010-3426930-243-20 .png,0.6242,1.0228,1.0011
0010-3426930-253-8.png,0.7322,1.2434,1.2474
0010-3426930-267-13.png,0.6768,1.2422,1.2196
0010-3426930-289-13.png,0.3989,0.8602,0.8075
0010-3426930-307-8.png,0.9338,1.4476,1.4344
0010-3426930-312-13.png,0.633,1.1998,1.1621
0010-3426930-314-13.png,0.7054,1.2984,1.2414
0010-3426930-316-13.png,0.6477,1.2001,1.1645
0010-3426930-318-14.png,0.7441,1.2936,1.2747
0010-3426930-318-19.png,0.5586,1.1516,1.1066
0010-3426930-319-14.png,0.5604,1.1989,1.1226
0010-3426930-320-14.png,0.4672,0.9427,0.8765
0010-3426930-321-4.png,0.6674,1.2286,1.2096
0010-3426930-325-4.png,0.8477,1.3433,1.3063
0010-3426930-350-14.png,0.3394,0.7282,0.6692
0010-3426930-353-14.png,0.4011,0.908,0.8018
0010-3426930-382-14.png,0.6032,1.111,1.0631
0010-3426930-385-14.png,0.5707,1.1029,1.0193
0010-3426930-460-9.png,0.4483,0.856,0.829
0010-3426930-464-9.png,0.2172,0.6078,0.5386
0010-3426930-468-9.png,0.4847,0.8996,0.8963
0010-3426930-537-9.png,0.3444,0.6985,0.6863
0010-3426930-62-15.png,0.846,1.4339,1.3906
0010-3426930-74-15.png,0.9771,1.5512,1.4918
0010-3426930-74-6.png,0.4439,0.8751,0.8408
0010-3426930-76-15.png,0.781,1.343,1.3052
0010-3426930-85-10.png,0.8982,1.443,1.4114
0010-3426930-86-10.png,1.511,1.862,1.8426
0010-3426930-88-10.png,0.7092,1.1935,1.2025
0011-3157556-11-5.png,0.6125,1.0868,1.0973
0011-3157556-13-7.png,0.5372,0.9328,0.8906
0011-3157556-131-19.png,0.3512,0.6875,0.7058
0011-3157556-17-7.png,0.4221,0.788,0.7388
0011-3157556-188-3.png,1.0198,1.4383,1.4775
0011-3157556-31-18.png,0.5666,1.0833,1.0941
0011-3157556-331-2.png,0.722,1.1868,1.1852
0011-3157556-40-8.png,0.7797,1.2318,1.274
0011-3157556-45-4.png,0.7392,1.1413,1.1792
0011-3157556-46-8.png,0.5969,1.0037,1.0397
0011-3157556-52-14.png,0.5059,0.9948,0.9141
0011-3157556-82-15.png,0.8043,1.3286,1.3275
0011-3249138-114-16.png,0.5923,1.1593,1.0855
0011-3249138-131-7.png,0.3067,0.7913,0.7251
0011-3249138-133-1.png,0.4808,0.8923,0.85
0011-3249138-134-1.png,0.4026,0.743,0.7083
0011-3249138-140-1.png,0.3227,0.6317,0.5827
0011-3249138-152-1.png,0.5859,0.9665,0.9369
0011-3249138-154-1.png,0.4329,0.7801,0.7616
0011-3249138-160-6.png,0.4287,0.8863,0.8475
0011-3249138-162-13.png,0.7294,1.2702,1.2471
0011-3249138-167-20 .png,0.3941,0.7848,0.771
0011-3249138-174-20 .png,0.2911,0.6609,0.6227
0011-3249138-177-6.png,0.496,0.9378,0.9199
0011-3249138-178-20 .png,0.3069,0.653,0.6469
0011-3249138-179-20 .png,0.2995,0.6222,0.6208
0011-3249138-181-6.png,0.3917,0.8189,0.7955
0011-3249138-226-17.png,0.7463,1.2691,1.1874
0011-3249138-286-3.png,0.9326,1.355,1.3694
0011-3249138-308-3.png,1.093,1.4475,1.5082
0011-3249138-314-11.png,0.4573,0.892,0.8722
0011-3249138-318-3.png,0.976,1.3485,1.3924
0011-3249138-327-3.png,0.9004,1.3966,1.4067
0011-3249138-344-18.png,0.4783,0.9857,0.9446
0011-3249138-360-9.png,0.5694,1.0642,1.0371
0011-3249138-374-18.png,0.4085,0.902,0.844
0011-3249138-389-18.png,0.2812,0.7293,0.6607
0011-3249138-395-9.png,0.3039,0.751,0.703
0011-3249138-419-4.png,0.8254,1.3309,1.3363
0011-3249138-434-9.png,0.2613,0.5721,0.5485
0011-3249138-447-14.png,0.3388,0.9009,0.8575
0011-3249138-450-14.png,0.3286,0.903,0.8438
0011-3249138-464-14.png,0.443,1.1095,1.0369
0011-3249138-498-14.png,0.3725,1.0492,0.9665
0011-3249138-813-19.png,0.4672,1.0227,0.9777
0011-3249138-819-19.png,0.3206,0.921,0.8399
0011-3249138-90-10.png,0.9197,1.5065,1.4692
0011-3249138-91-5.png,0.423,0.9375,0.8855
0011-3249138-94-10.png,0.7756,1.4388,1.3704
0011-3426930-155-17.png,0.6952,1.2129,1.1835
0011-3426930-1771-21.png,0.5549,1.0018,0.9783
0011-3426930-1856-21.png,0.4821,0.9459,0.8874
0011-3426930-1868-21.png,0.4749,0.9738,0.8992
0011-3426930-250-16.png,0.5818,1.1262,1.1108
0011-3426930-259-20 .png,0.4043,0.7067,0.679
0011-3426930-262-16.png,0.5536,1.0765,1.0564
0011-3426930-277-18.png,1.0557,1.5263,1.4922
0011-3426930-324-19.png,0.7012,1.2064,1.1506
0011-3426930-350-19.png,0.3676,0.8231,0.7947
0011-3426930-382-4.png,0.5549,0.993,0.9756
0011-3426930-426-14.png,0.4553,0.8777,0.7959
0011-3426930-428-14.png,0.6488,1.1157,1.0609
0011-3426930-563-9.png,0.4366,0.8917,0.9264
0011-3426930-92-6.png,0.4764,0.9714,0.8932
0012-3157556-10-10.png,0.9204,1.4033,1.3883
0012-3157556-151-19.png,0.6971,1.2446,1.1815
0012-3157556-174-19.png,0.4997,0.9087,0.9087
0012-3157556-18-5.png,0.7537,1.3015,1.2722
0012-3157556-19-20 .png,0.3631,0.7014,0.6774
0012-3157556-20-20 .png,0.3865,0.7317,0.7385
0012-3157556-21-7.png,0.5486,1.0903,1.0568
0012-3157556-217-19.png,0.7112,1.2516,1.2318
0012-3157556-31-6.png,0.7504,1.2468,1.2161
0012-3157556-39-6.png,0.4911,0.8574,0.8342
0012-3157556-41-18.png,0.6162,1.1189,1.0854
0012-3157556-42-18.png,0.4632,0.8899,0.875
0012-3157556-498-2.png,0.937,1.4055,1.3928
0012-3157556-50-1.png,0.571,0.9921,0.9984
0012-3157556-50-18.png,0.8256,1.3817,1.3274
0012-3157556-53-18.png,0.4704,0.9121,0.8949
0012-3157556-57-1.png,0.4533,0.8777,0.8552
0012-3157556-59-3.png,0.8854,1.3863,1.3576
0012-3249138-1-12.png,0.2655,0.5403,0.5104
0012-3249138-102-10.png,0.4965,1.0566,1.0322
0012-3249138-103-10.png,0.5667,1.1443,1.1046
0012-3249138-110-10.png,0.5882,1.066,1.0411
0012-3249138-119-6.png,0.2751,0.6986,0.6477
