image,histogram,distanceHistogram,zigZagDistanceHistogram
0022-3426930-113-18.png,0.3884,0.9757,0.8903
0022-3426930-113-8.png,0.7743,1.2402,1.2174
0022-3426930-118-13.png,0.907,1.3572,1.3336
0022-3426930-121-13.png,0.8263,1.3214,1.2582
0022-3426930-139-8.png,0.3396,0.7288,0.7145
0022-3426930-141-8.png,0.632,1.105,1.0971
0022-3426930-158-14.png,0.6358,1.1608,1.0578
0022-3426930-168-4.png,1.1384,1.5252,1.5173
0022-3426930-191-14.png,0.5073,1.0187,0.9306
0022-3426930-192-14.png,0.667,1.2314,1.1785
0022-3426930-200-14.png,0.71,1.2683,1.229
0022-3426930-30-5.png,0.9829,1.4118,1.3985
0022-3426930-33-6.png,0.5497,1.0596,0.9624
0022-3426930-34-6.png,0.5842,1.1818,1.1118
0022-3426930-48-10.png,0.494,0.9401,0.877
0022-3426930-49-10.png,0.5286,1.0308,0.9748
0022-3426930-50-10.png,0.4074,0.8602,0.8475
0022-3426930-52-10.png,0.4814,0.9359,0.9142
0022-3426930-60-17.png,0.7943,1.1887,1.1773
0022-3426930-67-5.png,0.3894,0.8045,0.7888
0022-3426930-678-21.png,0.7622,1.26,1.2283
0022-3426930-713-21.png,0.9841,1.5048,1.457
0022-3426930-82-11.png,1.0426,1.4625,1.4386
0022-3426930-88-3.png,0.4543,0.9057,0.887
0022-3426930-89-3.png,0.7724,1.2134,1.1942
0022-3426930-99-3.png,0.9111,1.3102,1.3077
0023-3157556-113-8.png,0.3009,0.7833,0.7655
0023-3157556-142-7.png,0.6838,1.1379,1.1023
0023-3157556-177-13.png,0.7364,1.2561,1.2642
0023-3157556-198-6.png,0.3668,0.8009,0.7873
0023-3157556-365-3.png,0.3236,0.7904,0.7628
0023-3157556-369-3.png,0.8322,1.3469,1.3079
0023-3157556-375-18.png,0.1897,0.6001,0.5654
0023-3157556-536-14.png,0.3133,0.7898,0.7436
0023-3157556-943-19.png,0.4597,0.905,0.8945
0023-3249138-102-8.png,1.1926,1.6615,1.6413
0023-3249138-104-17.png,1.4519,1.7812,1.7767
0023-3249138-114-8.png,1.0787,1.5895,1.5311
0023-3249138-172-4.png,1.4331,1.7773,1.7766
0023-3249138-28-10.png,1.3214,1.7441,1.6966
0023-3249138-31-10.png,1.0956,1.5819,1.5196
0023-3249138-318-19.png,1.1686,1.6208,1.5708
0023-3249138-32-5.png,1.3365,1.7352,1.7135
0023-3249138-327-19.png,1.1982,1.6536,1.5936
0023-3249138-34-16.png,1.3014,1.6754,1.6147
0023-3249138-39-10.png,1.1732,1.6382,1.5683
0023-3249138-40-10.png,1.154,1.621,1.5542
0023-3249138-42-6.png,1.3447,1.7814,1.7659
0023-3249138-46-1.png,1.1244,1.5734,1.5345
0023-3249138-47-7.png,1.3248,1.7371,1.729
0023-3249138-50-6.png,1.2613,1.7073,1.6581
0023-3249138-54-12.png,1.4319,1.8027,1.7655
0023-3249138-55-12.png,1.3117,1.7354,1.6931
0023-3249138-57-7.png,1.3075,1.7181,1.6868
0023-3249138-66-1.png,1.218,1.6593,1.6465
0023-3249138-762-2.png,1.6869,1.9021,1.8942
0023-3249138-85-20 .png,1.2712,1.6879,1.6795
0023-3249138-87-20 .png,1.1776,1.6248,1.5878
0023-3249138-887-21.png,1.3113,1.7448,1.7088
0023-3426930-120-20 .png,0.5968,1.0244,0.9861
0023-3426930-139-18.png,0.1976,0.5954,0.5644
0023-3426930-140-18.png,0.237,0.6725,0.6335
0023-3426930-143-18.png,0.2184,0.6441,0.5885
0023-3426930-156-19.png,0.2791,0.7392,0.6923
0023-3426930-162-8.png,0.5262,0.9795,0.965
0023-3426930-222-14.png,0.2936,0.7217,0.67
0023-3426930-280-9.png,0.3202,0.7639,0.7243
0023-3426930-37-6.png,0.4314,0.8321,0.7605
0023-3426930-38-5.png,0.4594,0.8654,0.8346
0023-3426930-41-5.png,0.3269,0.7239,0.7154
0023-3426930-43-6.png,0.4461,1.0353,1.0319
0023-3426930-46-15.png,1.0474,1.556,1.5394
0023-3426930-832-21.png,0.4817,0.9735,0.9421
0023-3426930-94-7.png,0.39,0.8203,0.7654
0024-3157556-1-5.png,0.4673,0.8818,0.8908
0024-3157556-156-19.png,0.375,0.8932,0.8508
0024-3157556-2-16.png,0.4953,0.9236,0.9196
0024-3157556-2-18.png,0.2845,0.7571,0.7088
0024-3157556-2-9.png,0.3728,0.833,0.8324
0024-3157556-29-15.png,0.8051,1.3001,1.3085
0024-3157556-3-3.png,0.3358,0.7956,0.7933
0024-3157556-307-17.png,0.4714,0.8673,0.8794
0024-3157556-31-15.png,0.738,1.203,1.2037
0024-3157556-44-18.png,0.2255,0.604,0.5717
0024-3157556-46-18.png,0.3054,0.6682,0.6163
0024-3157556-48-11.png,0.6567,1.085,1.0915
0024-3157556-63-14.png,0.4147,0.8616,0.8184
0024-3157556-71-14.png,0.2974,0.6969,0.6358
0024-3157556-8-11.png,0.4867,0.8603,0.8568
0024-3249138-10-12.png,1.3531,1.7476,1.7143
0024-3249138-10-15.png,1.3846,1.7493,1.7204
0024-3249138-10-20 .png,1.2065,1.6434,1.6168
0024-3249138-10-8.png,1.324,1.765,1.7198
0024-3249138-1025-2.png,1.6471,1.8958,1.8857
0024-3249138-105-3.png,1.3119,1.7078,1.6775
0024-3249138-11-15.png,1.2796,1.6536,1.5998
0024-3249138-12-15.png,1.391,1.7253,1.6988
0024-3249138-127-11.png,1.3367,1.7032,1.6855
0024-3249138-13-12.png,1.3332,1.7381,1.7037
0024-3249138-13-13.png,1.284,1.664,1.6119
0024-3249138-130-19.png,1.2869,1.7312,1.6939
0024-3249138-151-8.png,1.1129,1.6115,1.5344
0024-3249138-155-8.png,1.2915,1.7654,1.7318
0024-3249138-19-13.png,1.3012,1.6996,1.6614
0024-3249138-192-2.png,1.6449,1.9151,1.9055
0024-3249138-22-15.png,1.3143,1.6931,1.6621
0024-3249138-235-21.png,1.3057,1.7446,1.7006
0024-3249138-26-13.png,1.3237,1.7371,1.7016
0024-3249138-26-18.png,1.2006,1.6737,1.6287
0024-3249138-29-1.png,1.1485,1.5915,1.5645
0024-3249138-33-7.png,1.4441,1.8347,1.8032
0024-3249138-36-5.png,1.3783,1.7637,1.7592
0024-3249138-38-10.png,1.2475,1.6884,1.6178
0024-3249138-395-19.png,1.3912,1.8192,1.7845
0024-3249138-40-18.png,1.1918,1.6667,1.6278
0024-3249138-5-6.png,1.4393,1.8138,1.7843
0024-3249138-56-12.png,1.2683,1.7295,1.6808
0024-3249138-60-7.png,1.4102,1.8038,1.7846
0024-3249138-69-13.png,1.3043,1.7156,1.6856
0024-3249138-7-13.png,1.4272,1.7762,1.7455
0024-3249138-8-12.png,1.3217,1.763,1.7354
0024-3249138-9-15.png,1.4994,1.8222,1.7913
0024-3426930-100-17.png,0.6025,0.9345,0.901
0024-3426930-105-11.png,0.7185,1.2441,1.1839
0024-3426930-1054-21.png,0.4697,0.9688,0.936
0024-3426930-1059-21.png,0.4188,0.9063,0.8566
0024-3426930-1060-21.png,0.4931,0.9419,0.9044
0024-3426930-113-11.png,0.5539,1.0218,0.9981
0024-3426930-1230-2.png,1.2563,1.6551,1.6622
0024-3426930-140-20 .png,0.3136,0.6699,0.6121
0024-3426930-147-18.png,0.381,0.9359,0.8663
0024-3426930-174-19.png,0.4264,0.8874,0.8131
0024-3426930-184-19.png,0.4282,0.8923,0.847
0024-3426930-186-18.png,0.1834,0.6737,0.6236
0024-3426930-204-13.png,0.4805,0.9134,0.8834
0024-3426930-204-4.png,0.8609,1.3394,1.3418
0024-3426930-231-8.png,0.4464,0.9569,0.9254
0024-3426930-254-14.png,0.4351,0.9127,0.8589
0024-3426930-262-14.png,0.5876,1.1423,1.0816
0024-3426930-48-6.png,0.4302,0.8703,0.8249
0024-3426930-50-5.png,0.5381,1.0154,0.9851
0024-3426930-54-6.png,0.3643,0.8142,0.7901
0024-3426930-75-10.png,0.4024,0.9549,0.9335
0024-3426930-85-17.png,0.8419,1.3177,1.2839
0025-3157556-11-13.png,0.5556,1.0582,1.0302
0025-3157556-11-15.png,0.7688,1.2999,1.3011
0025-3157556-11-18.png,0.243,0.6256,0.5544
0025-3157556-13-12.png,0.3868,0.7617,0.7674
0025-3157556-14-16.png,0.3842,0.7522,0.7301
0025-3157556-145-12.png,0.2663,0.6785,0.6626
0025-3157556-162-21.png,0.1753,0.5527,0.5377
0025-3157556-18-14.png,0.3843,0.8997,0.8232
0025-3157556-232-21.png,0.2698,0.6966,0.6885
0025-3157556-27-8.png,0.2367,0.6571,0.6496
0025-3157556-30-11.png,0.5462,0.9389,0.954
0025-3157556-31-4.png,0.7704,1.1399,1.1693
0025-3157556-47-14.png,0.3466,0.7945,0.7425
0025-3157556-6-15.png,0.79,1.2736,1.2796
0025-3157556-67-19.png,0.3447,0.8694,0.8232
0025-3157556-7-16.png,0.4048,0.7537,0.7805
0025-3157556-8-3.png,0.2114,0.6436,0.6237
0025-3157556-9-13.png,0.5836,1.0319,1.0074
0025-3249138-132-15.png,1.4306,1.7515,1.7305
0025-3249138-135-16.png,1.3421,1.6983,1.6666
0025-3249138-135-9.png,1.2664,1.7348,1.6826
0025-3249138-140-12.png,1.2819,1.6731,1.6454
0025-3249138-167-14.png,1.3014,1.6812,1.6717
0025-3249138-168-14.png,1.1638,1.6439,1.6094
0025-3249138-2195-21.png,1.2437,1.7208,1.678
0025-3249138-23-5.png,1.391,1.7597,1.7428
0025-3249138-24-16.png,1.2946,1.7169,1.6767
0025-3249138-25-10.png,1.2,1.6371,1.5823
0025-3249138-27-5.png,1.4686,1.8234,1.8062
0025-3249138-30-16.png,1.2578,1.6484,1.5812
0025-3249138-32-13.png,1.3574,1.7029,1.6675
0025-3249138-35-16.png,1.2138,1.6191,1.5751
0025-3249138-37-16.png,1.3011,1.6627,1.6021
0025-3249138-39-13.png,1.3383,1.7022,1.6657
0025-3249138-39-16.png,1.2687,1.6673,1.5948
0025-3249138-40-15.png,1.4923,1.8042,1.7719
0025-3249138-426-18.png,1.1864,1.6468,1.6042
0025-3249138-44-6.png,1.2859,1.7307,1.6902
0025-3249138-441-4.png,1.5932,1.8533,1.8505
0025-3249138-523-2.png,1.706,1.9054,1.8999
0025-3249138-555-21.png,1.3145,1.7471,1.7052
0025-3249138-59-20 .png,1.2487,1.6793,1.6669
0025-3249138-651-21.png,1.2642,1.7195,1.6774
0025-3249138-79-8.png,1.1329,1.6148,1.5421
0025-3249138-84-3.png,1.2823,1.7398,1.6922
0025-3249138-88-3.png,1.294,1.7282,1.6815
0025-3249138-89-17.png,1.4021,1.7353,1.7198
0025-3249138-96-8.png,1.1935,1.6704,1.6177
0025-3249138-98-9.png,1.3344,1.7726,1.7403
0025-3426930-105-13.png,0.5529,1.0432,1.0026
0025-3426930-105-14.png,0.456,0.8427,0.8101
0025-3426930-106-13.png,0.3518,0.7883,0.742
0025-3426930-106-14.png,0.3321,0.8465,0.7692
0025-3426930-162-16.png,0.4026,0.9103,0.8253
0025-3426930-17-6.png,0.4253,0.8885,0.8798
0025-3426930-236-13.png,0.4992,0.955,0.9082
0025-3426930-244-4.png,0.7889,1.2521,1.25
0025-3426930-246-4.png,0.7739,1.1809,1.2072
0025-3426930-30-10.png,0.3383,0.8595,0.7996
0025-3426930-42-12.png,0.4332,0.9445,0.8865
0025-3426930-48-7.png,0.6247,1.1175,1.1085
0025-3426930-59-3.png,0.4101,0.9085,0.8813
0025-3426930-60-3.png,0.3233,0.6811,0.645
0025-3426930-62-1.png,0.5249,0.8903,0.8656
0025-3426930-64-3.png,0.4818,0.9042,0.9147
0025-3426930-65-1.png,0.873,1.3163,1.3251
0025-3426930-73-20 .png,0.7219,1.1524,1.1435
0025-3426930-75-20 .png,0.3783,0.8041,0.7443
0025-3426930-91-13.png,0.3771,0.8977,0.8173
0025-3426930-93-13.png,0.4738,0.9723,0.9397
0025-3426930-93-20 .png,0.4903,0.9461,0.9253
0026-3157556-195-19.png,0.2452,0.7488,0.6787
0026-3157556-22-10.png,0.5553,1.088,1.0015
0026-3157556-22-7.png,0.5139,0.9811,0.9977
0026-3157556-24-12.png,0.5309,0.9704,0.9538
0026-3157556-27-12.png,0.3672,0.7362,0.7383
0026-3157556-35-15.png,0.8052,1.3124,1.3194
0026-3157556-40-15.png,0.6601,1.1768,1.166
0026-3157556-41-6.png,0.1893,0.5463,0.5449
0026-3157556-43-6.png,0.3101,0.7181,0.6971
0026-3157556-53-1.png,0.2458,0.5441,0.5418
0026-3157556-60-11.png,0.5419,0.925,0.9263
0026-3157556-73-9.png,0.3415,0.8172,0.8087
0026-3157556-78-8.png,0.2628,0.7434,0.7165
0026-3249138-105-10.png,1.1397,1.6283,1.5846
0026-3249138-12-10.png,1.119,1.6028,1.5458
0026-3249138-135-12.png,1.3315,1.7317,1.7046
0026-3249138-143-16.png,1.379,1.7176,1.6787
0026-3249138-150-7.png,1.1543,1.6512,1.6192
0026-3249138-157-19.png,1.228,1.6749,1.6352
0026-3249138-164-13.png,1.3707,1.7302,1.6937
0026-3249138-172-1.png,1.2117,1.6325,1.6226
0026-3249138-197-13.png,1.2391,1.6548,1.6189
0026-3249138-201-6.png,1.2352,1.7051,1.6636
0026-3249138-21-16.png,1.2377,1.6435,1.5785
0026-3249138-2297-2.png,1.6771,1.9129,1.9123
0026-3249138-23-16.png,1.4121,1.7349,1.6931
0026-3249138-25-15.png,1.3299,1.6854,1.64
0026-3249138-26-6.png,1.0731,1.5388,1.4904
0026-3249138-272-17.png,1.4361,1.7273,1.7401
0026-3249138-28-16.png,1.3297,1.7049,1.6514
0026-3249138-307-21.png,1.2713,1.7396,1.6965
0026-3249138-33-13.png,1.2389,1.6254,1.586
0026-3249138-35-13.png,1.2881,1.6996,1.6597
0026-3249138-37-13.png,1.3457,1.6971,1.6704
0026-3249138-38-7.png,1.3443,1.7563,1.7398
0026-3249138-39-7.png,1.3381,1.7418,1.7306
0026-3249138-40-13.png,1.3778,1.7737,1.7318
0026-3249138-42-7.png,1.3487,1.759,1.7325
0026-3249138-421-4.png,1.406,1.7143,1.7012
0026-3249138-434-18.png,1.1196,1.6166,1.5673
0026-3249138-65-11.png,1.3602,1.7231,1.7109
0026-3249138-66-18.png,1.1797,1.6647,1.6198
0026-3249138-69-11.png,1.5161,1.823,1.8063
0026-3249138-72-17.png,1.3978,1.7374,1.7314
0026-3249138-73-17.png,1.4047,1.7495,1.7344
0026-3249138-94-4.png,1.5381,1.8164,1.8086
0026-3426930-1113-2.png,1.0956,1.49,1.4711
0026-3426930-1117-2.png,1.1774,1.6491,1.6095
0026-3426930-115-11.png,1.1158,1.4824,1.4722
0026-3426930-154-18.png,0.3864,0.8659,0.8302
0026-3426930-155-18.png,0.5737,1.0901,1.0394
0026-3426930-156-18.png,0.6189,1.1616,1.0839
0026-3426930-169-19.png,0.9995,1.4801,1.4384
0026-3426930-190-13.png,0.7406,1.2144,1.1724
0026-3426930-215-14.png,0.7852,1.3442,1.2838
0026-3426930-24-7.png,0.8425,1.3361,1.3171
0026-3426930-243-14.png,0.6835,1.1327,1.0703
0026-3426930-25-11.png,0.5062,0.9523,0.9227
0026-3426930-45-13.png,1.3342,1.7798,1.7491
0026-3426930-48-13.png,0.542,1.0073,0.9562
0026-3426930-49-5.png,0.7273,1.255,1.2131
0026-3426930-55-4.png,0.7857,1.2062,1.1663
0026-3426930-83-17.png,1.1121,1.54,1.5265
0026-3426930-914-21.png,0.7421,1.1697,1.1663
0027-3157556-110-5.png,0.2779,0.6851,0.68
0027-3157556-133-15.png,0.7881,1.2795,1.2892
0027-3157556-134-16.png,0.3392,0.6458,0.6017
0027-3157556-147-7.png,0.4721,0.9468,0.9449
0027-3157556-161-13.png,0.6159,1.1579,1.1347
0027-3157556-162-13.png,0.5642,1.0804,1.0415
0027-3157556-1783-21.png,0.2214,0.6193,0.6166
0027-3157556-2082-21.png,0.2303,0.6215,0.5983
0027-3157556-254-1.png,0.3905,0.8089,0.8019
0027-3157556-255-1.png,0.4589,0.8448,0.8528
0027-3157556-287-17.png,0.5142,0.8934,0.8879
0027-3157556-32-16.png,0.3413,0.6728,0.6628
0027-3157556-38-13.png,0.4997,0.948,0.9092
0027-3157556-469-21.png,0.1617,0.4831,0.4779
0027-3157556-477-9.png,0.418,0.9038,0.9132
0027-3249138-1-1.png,1.2097,1.6385,1.6258
0027-3249138-10-1.png,1.1458,1.6009,1.5748
0027-3249138-1037-19.png,1.2738,1.6663,1.6204
0027-3249138-14-11.png,1.5291,1.8337,1.8219
0027-3249138-14-15.png,1.2148,1.6361,1.6062
0027-3249138-157-7.png,1.3412,1.7427,1.7117
0027-3249138-16-17.png,1.6908,1.8826,1.887
0027-3249138-17-1.png,1.2604,1.6804,1.6748
0027-3249138-177-1.png,1.1667,1.6333,1.5935
0027-3249138-199-21.png,1.268,1.7044,1.6708
0027-3249138-2-1.png,1.126,1.5864,1.5429
0027-3249138-20-18.png,1.1297,1.6259,1.5799
0027-3249138-21-17.png,1.441,1.791,1.7825
0027-3249138-22-20 .png,1.2495,1.6698,1.6611
0027-3249138-25-4.png,1.4703,1.7797,1.7818
0027-3249138-26-1.png,1.3445,1.7558,1.762
0027-3249138-27-9.png,1.2603,1.7423,1.6918
0027-3249138-32-17.png,1.4082,1.7397,1.7364
0027-3249138-36-18.png,1.1668,1.6247,1.5823
0027-3249138-36-8.png,1.1999,1.6831,1.6263
0027-3249138-371-3.png,1.2509,1.7221,1.6777
0027-3249138-41-9.png,1.3787,1.7969,1.7696
0027-3249138-42-4.png,1.6389,1.8951,1.8939
0027-3249138-432-8.png,1.1665,1.651,1.5869
0027-3249138-434-8.png,1.0974,1.5986,1.5259
0027-3249138-45-4.png,1.5336,1.8425,1.8289
0027-3249138-46-19.png,1.2742,1.7048,1.6527
0027-3249138-492-9.png,1.3713,1.7936,1.7612
0027-3249138-5-20 .png,1.2057,1.6418,1.6112
0027-3249138-6-1.png,1.2,1.6347,1.6216
0027-3249138-606-14.png,1.25,1.6893,1.6562
0027-3249138-61-21.png,1.3477,1.7694,1.7527
0027-3249138-69-19.png,1.32,1.7467,1.7192
0027-3249138-8-17.png,1.5239,1.8029,1.7906
0027-3249138-87-2.png,1.7623,1.9475,1.949
0027-3426930-111-4.png,0.7911,1.1154,1.1085
0027-3426930-114-4.png,0.885,1.2288,1.2577
0027-3426930-17-5.png,0.4425,0.9095,0.8878
0027-3426930-18-5.png,0.6344,1.0207,0.9931
0027-3426930-19-5.png,0.7194,1.1009,1.1184
0027-3426930-21-5.png,0.6127,1.0225,0.9855
0027-3426930-30-11.png,1.0072,1.4661,1.432
0027-3426930-52-3.png,0.7896,1.2074,1.1895
0027-3426930-54-11.png,0.5943,1.0954,1.0263
0027-3426930-59-13.png,0.8719,1.3435,1.2971
0027-3426930-60-13.png,0.6194,1.1157,1.0455
0027-3426930-63-20 .png,0.7677,1.2314,1.2106
0027-3426930-68-16.png,0.8793,1.326,1.2885
0027-3426930-76-14.png,0.4774,0.9899,0.9007
0027-3426930-89-4.png,0.8722,1.2902,1.2878
0028-3157556-129-12.png,0.3291,0.7093,0.7055
0028-3157556-131-7.png,0.4184,0.7998,0.8017
0028-3157556-156-12.png,0.338,0.7302,0.7523
0028-3157556-228-1.png,0.6029,1.0514,1.0422
0028-3157556-346-3.png,0.2496,0.6509,0.6444
0028-3157556-353-3.png,0.2536,0.721,0.7038
0028-3157556-405-8.png,0.3706,0.7992,0.8007
0028-3157556-417-8.png,0.3531,0.8236,0.8163
0028-3157556-420-4.png,0.9361,1.3857,1.3984
0028-3157556-483-14.png,0.4013,0.9029,0.8652
0028-3157556-486-14.png,0.3852,0.9014,0.8488
0028-3249138-1-9.png,1.3146,1.7664,1.7175
0028-3249138-1011-19.png,1.2952,1.7444,1.7064
0028-3249138-108-5.png,1.3608,1.7527,1.7446
0028-3249138-111-16.png,1.4528,1.8089,1.7761
0028-3249138-134-7.png,1.3885,1.7829,1.7641
0028-3249138-138-7.png,1.3766,1.7951,1.7743
0028-3249138-141-7.png,1.3819,1.7887,1.7564
0028-3249138-154-20 .png,1.2228,1.6728,1.6409
0028-3249138-156-1.png,1.2594,1.6773,1.6704
0028-3249138-157-1.png,1.3009,1.7432,1.7291
0028-3249138-157-6.png,1.2195,1.6687,1.6226
0028-3249138-159-20 .png,1.3114,1.7127,1.6873
0028-3249138-1692-21.png,1.3343,1.7479,1.7296
0028-3249138-173-20 .png,1.2165,1.6507,1.6235
0028-3249138-182-6.png,1.3379,1.7959,1.7564
0028-3249138-196-20 .png,1.2468,1.6801,1.666
0028-3249138-2004-21.png,1.3379,1.7593,1.7222
0028-3249138-205-20 .png,1.2297,1.6665,1.6433
0028-3249138-224-17.png,1.4984,1.7918,1.7855
0028-3249138-23-19.png,1.2752,1.6907,1.6434
0028-3249138-2438-2.png,1.7611,1.9494,1.9496
0028-3249138-2452-2.png,1.7352,1.9412,1.9401
0028-3249138-257-17.png,1.4543,1.7714,1.7672
0028-3249138-267-3.png,1.332,1.7334,1.7015
0028-3249138-286-11.png,1.4276,1.7603,1.7515
0028-3249138-368-8.png,1.2053,1.6886,1.643
0028-3249138-372-4.png,1.5185,1.8239,1.8232
0028-3249138-4-11.png,1.3939,1.7521,1.7338
0028-3249138-418-4.png,1.5165,1.8218,1.8105
0028-3249138-471-14.png,1.3497,1.7928,1.767
0028-3249138-489-9.png,1.378,1.8004,1.7619
0028-3249138-7-14.png,1.5603,1.8937,1.8658
0028-3249138-815-19.png,1.2829,1.7187,1.6838
0028-3249138-86-10.png,1.3176,1.7147,1.6743
0028-3249138-88-5.png,1.3199,1.7321,1.7124
0028-3249138-896-19.png,1.2888,1.7211,1.6812
0028-3249138-909-19.png,1.2147,1.6658,1.6086
0028-3426930-106-18.png,0.585,1.1083,1.0279
0028-3426930-116-13.png,1.0114,1.4409,1.4167
0028-3426930-116-14.png,0.6587,1.2175,1.1283
0028-3426930-119-19.png,0.8406,1.2942,1.2529
0028-3426930-125-13.png,1.1535,1.6324,1.6122
0028-3426930-136-4.png,0.9687,1.4085,1.396
0028-3426930-149-4.png,1.2514,1.5944,1.5868
0028-3426930-156-4.png,0.9392,1.3362,1.3471
0028-3426930-25-5.png,0.7711,1.2499,1.2499
0028-3426930-25-6.png,0.6297,1.0873,1.0236
0028-3426930-28-5.png,0.9541,1.4274,1.4102
0028-3426930-33-15.png,1.12,1.5893,1.5428
0028-3426930-62-12.png,0.9224,1.3336,1.294
0028-3426930-68-7.png,0.9313,1.4856,1.4396
0028-3426930-72-12.png,0.7584,1.2583,1.1984
0028-3426930-75-16.png,0.8899,1.4816,1.4074
0028-3426930-77-3.png,0.9676,1.481,1.4386
0028-3426930-78-18.png,0.7745,1.3313,1.2607
0028-3426930-78-3.png,0.9895,1.4723,1.4497
0028-3426930-81-1.png,1.0042,1.4621,1.4419
0028-3426930-84-8.png,0.8547,1.3827,1.3536
0028-3426930-85-3.png,0.9716,1.4281,1.4284
0028-3426930-95-3.png,1.0747,1.5418,1.4772
0029-3157556-1-18.png,0.2304,0.6678,0.5943
0029-3157556-1-4.png,0.7133,1.1836,1.1894
0029-3157556-137-12.png,0.4944,0.8531,0.8456
0029-3157556-200-6.png,0.2113,0.6028,0.5902
0029-3157556-2008-21.png,0.2264,0.6003,0.6067
0029-3157556-242-1.png,0.3044,0.6584,0.6674
0029-3157556-364-3.png,0.2415,0.6345,0.6227
0029-3157556-367-11.png,0.5786,0.9859,0.9817
0029-3157556-368-11.png,0.5662,0.9953,0.974
0029-3157556-5-21.png,0.2962,0.7218,0.7
0029-3157556-514-9.png,0.3378,0.8372,0.8358
0029-3157556-516-9.png,0.2875,0.7593,0.7333
0029-3157556-530-14.png,0.4097,0.8711,0.8161
0029-3157556-531-14.png,0.301,0.7051,0.6678
0029-3157556-539-14.png,0.4022,0.777,0.6908
0029-3157556-912-19.png,0.3166,0.8697,0.814
0029-3249138-100-5.png,1.4977,1.8216,1.8147
0029-3249138-101-10.png,1.1377,1.6021,1.558
0029-3249138-101-12.png,1.2432,1.6893,1.6536
0029-3249138-109-7.png,1.3882,1.8128,1.7857
0029-3249138-118-13.png,1.336,1.7073,1.6702
0029-3249138-127-13.png,1.1597,1.5863,1.5292
0029-3249138-130-16.png,1.2815,1.6393,1.5747
0029-3249138-142-16.png,1.3559,1.7131,1.6711
0029-3249138-1422-21.png,1.2332,1.6704,1.6386
0029-3249138-144-12.png,1.3497,1.7636,1.7318
0029-3249138-179-17.png,1.3702,1.7157,1.715
0029-3249138-195-6.png,1.2494,1.6998,1.6619
0029-3249138-202-13.png,1.4469,1.7984,1.7652
0029-3249138-2026-21.png,1.3052,1.7195,1.6932
0029-3249138-207-3.png,1.2975,1.7144,1.6629
0029-3249138-218-11.png,1.3421,1.7019,1.683
0029-3249138-270-17.png,1.4268,1.7554,1.7447
0029-3249138-282-4.png,1.5102,1.8073,1.8014
0029-3249138-304-9.png,1.2651,1.7347,1.6875
0029-3249138-307-18.png,1.0564,1.5027,1.4564
0029-3249138-313-4.png,1.4565,1.7632,1.7417
0029-3249138-333-11.png,1.5099,1.801,1.7896
0029-3249138-373-14.png,1.2284,1.6432,1.6035
0029-3249138-433-9.png,1.3494,1.8011,1.7698
0029-3249138-442-9.png,1.426,1.822,1.8039
0029-3249138-446-4.png,1.5857,1.8345,1.8331
0029-3249138-552-14.png,1.4699,1.8427,1.8187
0029-3249138-574-14.png,1.4524,1.8629,1.8146
0029-3249138-707-19.png,1.1977,1.6486,1.5909
0029-3249138-71-5.png,1.3268,1.7075,1.6954
0029-3249138-89-15.png,1.4391,1.774,1.7586
0029-3249138-91-15.png,1.3757,1.7519,1.7296
0029-3249138-97-12.png,1.472,1.8463,1.8038
0029-3249138-99-10.png,1.26,1.7084,1.6695
0029-3426930-1-16.png,1.0119,1.453,1.3907
0029-3426930-1-21.png,0.65,1.1384,1.1092
0029-3426930-112-20 .png,1.0473,1.5443,1.5096
0029-3426930-114-20 .png,0.9173,1.4433,1.3955
0029-3426930-126-13.png,1.1442,1.5906,1.5491
0029-3426930-130-18.png,0.4338,0.8823,0.848
0029-3426930-132-18.png,0.4261,0.8991,0.8601
0029-3426930-135-19.png,0.4752,0.9219,0.8967
0029-3426930-144-13.png,1.1888,1.6306,1.6013
0029-3426930-276-9.png,0.9558,1.5072,1.4855
0029-3426930-3-4.png,1.1599,1.4564,1.4794
0029-3426930-32-6.png,1.0438,1.5438,1.52
0029-3426930-36-6.png,1.1812,1.6424,1.6297
0029-3426930-45-15.png,0.8384,1.215,1.2038
0029-3426930-823-21.png,0.7634,1.2739,1.2591
0029-3426930-85-11.png,0.8671,1.2184,1.2227
0029-3426930-85-7.png,0.6895,1.1975,1.1622
0029-3426930-98-3.png,1.2742,1.7013,1.6558
0030-3157556-102-12.png,0.3945,0.7729,0.7636
0030-3157556-103-7.png,0.4827,0.9383,0.9445
0030-3157556-109-5.png,0.3533,0.7748,0.7856
0030-3157556-1467-21.png,0.3034,0.7027,0.6866
0030-3157556-148-7.png,0.5569,0.9434,0.9382
0030-3157556-208-6.png,0.2247,0.5682,0.5647
0030-3157556-249-1.png,0.5931,1.0123,1.0381
0030-3157556-256-1.png,0.4594,0.8474,0.8677
0030-3157556-269-11.png,0.5109,0.9092,0.888
0030-3157556-272-11.png,0.565,0.9729,0.9875
0030-3157556-379-11.png,0.4696,0.8471,0.8469
0030-3157556-441-8.png,0.2996,0.7699,0.7634
0030-3157556-451-8.png,0.4633,0.944,0.9391
0030-3157556-453-8.png,0.6851,1.2031,1.1872
0030-3157556-546-14.png,0.4179,0.87,0.8239
0030-3157556-549-9.png,0.3884,0.9027,0.8579
0030-3157556-712-19.png,0.4712,1.0054,0.9804
0030-3249138-104-12.png,1.3135,1.7562,1.7119
