image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-215-11.png,0.9567,1.3982,1.4069
0006-3157556-226-18.png,1.0202,1.5227,1.5086
0006-3157556-232-11.png,0.7617,1.2893,1.2746
0006-3157556-240-3.png,0.7473,1.2274,1.2178
0006-3157556-272-4.png,0.9038,1.4481,1.4192
0006-3157556-273-4.png,0.877,1.3877,1.3567
0006-3157556-274-8.png,0.4296,0.933,0.9365
0006-3157556-297-4.png,0.7667,1.3112,1.2843
0006-3157556-309-9.png,0.2471,0.6613,0.6432
0006-3157556-588-19.png,0.7753,1.3433,1.3138
0006-3157556-596-19.png,0.6903,1.2174,1.2092
0006-3157556-615-19.png,0.8754,1.4317,1.4181
0006-3157556-616-19.png,0.6963,1.2478,1.2214
0006-3157556-72-16.png,0.5483,0.9496,0.9699
0006-3157556-9-12.png,0.9678,1.4275,1.4044
0006-3157556-91-15.png,1.4448,1.7983,1.782
0006-3157556-91-7.png,0.6451,1.1419,1.1817
0006-3157556-95-7.png,0.716,1.2105,1.2335
0006-3426930-1-12.png,0.6241,1.1377,1.1161
0006-3426930-2-12.png,1.1861,1.6196,1.6186
0007-3157556-103-18.png,0.3453,0.7867,0.7588
0007-3157556-108-11.png,0.6889,1.1656,1.13
0007-3157556-119-14.png,0.837,1.3657,1.3513
0007-3157556-12-18.png,0.5204,1.0578,1.0461
0007-3157556-120-14.png,0.6223,1.1506,1.1325
0007-3157556-13-14.png,1.1711,1.6668,1.6643
0007-3157556-139-14.png,0.3814,0.8464,0.8439
0007-3157556-316-19.png,0.3159,0.8239,0.7711
0007-3157556-39-7.png,0.5323,1.0307,1.0432
0007-3157556-40-16.png,0.5687,1.0273,1.0352
0007-3157556-42-16.png,0.4391,0.8747,0.8745
0007-3157556-48-12.png,0.7352,1.2819,1.2595
0007-3157556-49-13.png,0.809,1.4244,1.3967
0007-3157556-579-21.png,0.4996,1.0017,0.9976
0007-3157556-91-17.png,0.8941,1.3953,1.4074
0007-3249138-10-7.png,0.457,0.9845,0.9681
0007-3249138-1040-19.png,0.2923,1.0135,0.9117
0007-3249138-11-16.png,0.4521,1.1317,1.0273
0007-3249138-11-17.png,0.7346,1.2152,1.201
0007-3249138-112-19.png,0.3827,1.0739,0.9576
0007-3249138-12-14.png,0.4568,1.0781,1.028
0007-3249138-12-7.png,0.4571,0.9608,0.9524
0007-3249138-13-17.png,0.9151,1.4016,1.399
0007-3249138-132-21.png,0.3692,0.9614,0.9339
0007-3249138-137-21.png,0.4406,1.1518,1.1127
0007-3249138-15-16.png,0.5606,1.1442,1.1073
0007-3249138-16-12.png,0.6438,1.1676,1.1496
0007-3249138-16-15.png,0.5798,1.2062,1.142
0007-3249138-18-1.png,0.3577,0.7225,0.7377
0007-3249138-18-13.png,0.4741,1.085,1.0259
0007-3249138-18-16.png,0.742,1.4059,1.3513
0007-3249138-185-21.png,0.522,1.0724,1.0805
0007-3249138-186-21.png,0.4401,1.0469,1.0067
0007-3249138-19-3.png,0.4641,1.1359,1.06
0007-3249138-190-21.png,0.4913,1.1001,1.092
0007-3249138-203-20 .png,0.3877,0.9694,0.9535
0007-3249138-204-20 .png,0.4839,0.9854,1.0079
0007-3249138-21-13.png,0.4375,1.0942,0.9792
0007-3249138-22-11.png,0.6072,1.145,1.1109
0007-3249138-23-1.png,0.3915,0.7629,0.7909
0007-3249138-23-8.png,0.4117,1.1394,1.0801
0007-3249138-234-2.png,0.9845,1.389,1.3359
0007-3249138-24-1.png,0.3601,0.7185,0.7523
0007-3249138-26-3.png,0.6346,1.2278,1.2215
0007-3249138-26-8.png,0.2993,1.0225,0.9551
0007-3249138-2829-2.png,1.0934,1.4511,1.4537
0007-3249138-30-18.png,0.3064,0.9443,0.8892
0007-3249138-30-7.png,0.472,1.0042,0.9744
0007-3249138-307-17.png,0.7715,1.2625,1.2638
0007-3249138-31-17.png,0.7528,1.3439,1.3094
0007-3249138-31-20 .png,0.3117,0.8211,0.827
0007-3249138-32-8.png,0.3542,1.0255,0.9699
0007-3249138-33-14.png,0.5699,1.1825,1.1485
0007-3249138-367-11.png,0.7028,1.1202,1.1044
0007-3249138-39-14.png,0.4726,1.0677,1.0245
0007-3249138-39-17.png,0.5925,1.1443,1.1279
0007-3249138-42-3.png,0.7241,1.4056,1.3429
0007-3249138-43-3.png,0.7835,1.3648,1.3195
0007-3249138-43-4.png,0.9382,1.4268,1.4466
0007-3249138-43-8.png,0.3145,0.995,0.8599
0007-3249138-47-3.png,0.6322,1.3035,1.2574
0007-3249138-49-14.png,0.5999,1.2489,1.2222
0007-3249138-5-12.png,0.515,1.1197,1.0979
0007-3249138-50-11.png,0.7264,1.3322,1.2797
0007-3249138-50-4.png,0.7101,1.0954,1.1133
0007-3249138-505-9.png,0.3356,1.0348,0.9682
0007-3249138-507-9.png,0.4111,1.062,0.9887
0007-3249138-51-11.png,0.6269,1.1175,1.1099
0007-3249138-51-18.png,0.3652,1.0684,0.985
0007-3249138-510-9.png,0.5395,1.2306,1.1772
0007-3249138-511-9.png,0.3565,1.0267,0.9661
0007-3249138-512-9.png,0.3196,0.9986,0.9243
0007-3249138-54-18.png,0.3836,0.9819,0.9677
0007-3249138-57-19.png,0.4229,1.069,0.9903
0007-3249138-59-14.png,0.452,0.9957,0.95
0007-3249138-6-10.png,0.5773,1.3985,1.3241
0007-3249138-6-16.png,0.6204,1.2897,1.2521
0007-3249138-607-14.png,0.6074,1.2059,1.1719
0007-3249138-63-4.png,0.8306,1.321,1.3192
0007-3249138-64-19.png,0.3749,1.0276,0.9466
0007-3249138-69-14.png,0.6715,1.2871,1.2649
0007-3249138-7-11.png,0.585,1.0526,1.0361
0007-3249138-7-7.png,0.4735,1.016,0.9794
0007-3249138-9-16.png,0.488,1.1796,1.1215
0007-3249138-9-18.png,0.4712,1.1246,1.0683
0007-3249138-9-6.png,0.4575,1.1285,1.0888
0007-3249138-9-7.png,0.3118,0.9359,0.8648
0007-3249138-97-19.png,0.4462,1.1558,1.0988
0007-3426930-2-12.png,0.7584,1.2816,1.2552
0007-3426930-3-5.png,0.4103,0.9088,0.9019
0007-3426930-4-6.png,0.3911,0.9496,0.9237
0008-3157556-115-11.png,0.4958,0.8978,0.8963
0008-3157556-123-3.png,0.3856,0.816,0.8496
0008-3157556-139-4.png,0.4623,0.7914,0.7765
0008-3157556-139-8.png,0.4023,0.8433,0.8559
0008-3157556-155-4.png,0.4384,0.8559,0.8354
0008-3157556-19-17.png,0.4332,0.821,0.7879
0008-3157556-354-19.png,0.2994,0.8776,0.8182
0008-3157556-41-7.png,0.4521,0.8899,0.9046
0008-3157556-44-16.png,0.5563,0.9846,1.0081
0008-3157556-60-15.png,0.4652,1.0759,0.9901
0008-3157556-77-6.png,0.2672,0.6041,0.6062
0008-3249138-102-9.png,0.5443,1.2494,1.1856
0008-3249138-104-14.png,0.4807,1.0583,0.9572
0008-3249138-117-15.png,1.1894,1.5589,1.5549
0008-3249138-15-10.png,0.3638,1.0878,0.9821
0008-3249138-171-20 .png,0.2954,0.7779,0.7718
0008-3249138-172-20 .png,0.3645,0.8524,0.847
0008-3249138-176-6.png,0.4797,1.1194,1.0802
0008-3249138-1873-21.png,0.4797,1.06,1.0063
0008-3249138-1880-21.png,0.5034,1.1647,1.1286
0008-3249138-24-15.png,0.9334,1.3297,1.3459
0008-3249138-24-6.png,0.4968,1.0536,1.0448
0008-3249138-27-15.png,0.7837,1.363,1.2998
0008-3249138-28-15.png,0.9634,1.4666,1.462
0008-3249138-293-11.png,0.4777,0.8751,0.8732
0008-3249138-296-11.png,0.6037,1.0464,1.0476
0008-3249138-304-11.png,0.7307,1.1745,1.1914
0008-3249138-322-3.png,0.7431,1.3305,1.2945
0008-3249138-33-12.png,0.6175,1.1986,1.1622
0008-3249138-335-21.png,0.4914,1.157,1.1161
0008-3249138-367-8.png,0.3399,0.9992,0.9297
0008-3249138-38-1.png,0.3933,0.77,0.7891
0008-3249138-39-20 .png,0.448,0.9763,0.9788
0008-3249138-397-4.png,0.7977,1.2371,1.2421
0008-3249138-407-4.png,0.8859,1.3044,1.306
0008-3249138-409-9.png,0.4014,1.0909,0.98
0008-3249138-42-13.png,0.7778,1.4219,1.3609
0008-3249138-44-13.png,0.5537,1.1883,1.1123
0008-3249138-447-21.png,0.4827,1.0345,1.0134
0008-3249138-51-3.png,0.7172,1.3586,1.2962
0008-3249138-56-11.png,0.8599,1.3276,1.3148
0008-3249138-59-9.png,0.395,1.1281,1.013
0008-3249138-590-2.png,1.18,1.5609,1.5645
0008-3249138-63-11.png,0.5873,1.0797,1.0674
0008-3249138-63-9.png,0.3599,1.0002,0.9381
0008-3249138-81-4.png,1.0369,1.4574,1.4753
0008-3249138-88-14.png,0.5518,1.1594,1.0585
0008-3249138-95-4.png,0.9646,1.3769,1.4016
0008-3249138-98-4.png,1.1101,1.491,1.5042
0009-3157556-12-15.png,0.5411,1.1057,1.0314
0009-3157556-121-17.png,0.5305,1.0169,0.9569
0009-3157556-130-18.png,0.6678,1.1535,1.1564
0009-3157556-138-18.png,0.5059,0.9836,0.9743
0009-3157556-172-14.png,0.838,1.3649,1.3679
0009-3157556-172-8.png,0.3801,0.8426,0.8599
0009-3157556-173-14.png,0.8895,1.4426,1.4394
0009-3157556-19-9.png,0.3823,0.8234,0.8262
0009-3157556-193-4.png,0.4807,0.9189,0.8644
0009-3157556-194-14.png,0.8789,1.4234,1.4176
0009-3157556-205-14.png,1.1161,1.6295,1.6089
0009-3157556-40-5.png,0.4921,0.9604,0.9463
0009-3157556-63-12.png,1.165,1.5864,1.5917
0009-3157556-70-15.png,0.6147,1.1298,1.0657
0009-3157556-71-15.png,0.7817,1.346,1.2636
0009-3157556-786-21.png,0.3698,0.8165,0.8237
0009-3249138-1-13.png,0.5926,1.1988,1.1279
0009-3249138-1-7.png,0.4554,0.9254,0.9017
0009-3249138-1027-19.png,0.3897,1.0695,0.9953
0009-3249138-105-5.png,0.4368,1.0146,0.9853
0009-3249138-118-15.png,0.7001,1.1867,1.1503
0009-3249138-124-15.png,0.9653,1.4714,1.4562
0009-3249138-129-16.png,0.814,1.4085,1.3675
0009-3249138-137-7.png,0.458,0.9754,0.9462
0009-3249138-147-12.png,0.3939,1.0111,0.972
0009-3249138-163-1.png,0.2903,0.6474,0.6394
0009-3249138-192-20 .png,0.3682,0.8143,0.8216
0009-3249138-2-11.png,0.8132,1.3777,1.3547
0009-3249138-200-20 .png,0.4183,0.925,0.9474
0009-3249138-202-20 .png,0.4266,0.9919,0.9833
0009-3249138-2123-21.png,0.4781,1.137,1.1
0009-3249138-2135-21.png,0.444,1.1415,1.0915
0009-3249138-258-17.png,0.6766,1.1643,1.1561
0009-3249138-3-8.png,0.3434,1.1088,1.0284
0009-3249138-329-3.png,0.4262,1.0542,0.9941
0009-3249138-337-11.png,0.9972,1.5462,1.5323
0009-3249138-340-3.png,0.4304,1.0647,1.0031
0009-3249138-380-8.png,0.3298,1.0549,0.9885
0009-3249138-395-18.png,0.332,0.9091,0.8527
0009-3249138-400-8.png,0.2586,0.9305,0.8453
0009-3249138-409-8.png,0.2519,0.9935,0.8726
0009-3249138-418-9.png,0.3372,1.0138,0.9077
0009-3249138-439-8.png,0.2691,1.0522,0.9564
0009-3249138-440-4.png,0.9539,1.349,1.3748
0009-3249138-450-9.png,0.2994,1.0106,0.9227
0009-3249138-452-18.png,0.3268,1.0317,0.9386
0009-3249138-5-11.png,0.8306,1.2837,1.2911
0009-3249138-513-9.png,0.3863,1.0971,0.9981
0009-3249138-519-14.png,0.6664,1.2485,1.2007
0009-3249138-525-14.png,0.6229,1.2135,1.1558
0009-3249138-95-5.png,0.4525,1.0575,1.0065
0009-3249138-957-19.png,0.4375,1.1567,1.0664
0009-3249138-97-10.png,0.5403,1.3028,1.2409
0009-3426930-1-12.png,0.242,0.7984,0.787
0010-3157556-110-1.png,0.278,0.628,0.6465
0010-3157556-169-3.png,0.2866,0.7061,0.7021
0010-3157556-173-18.png,0.6413,1.1079,1.1148
0010-3157556-179-11.png,0.618,1.0968,1.0441
0010-3157556-185-8.png,0.5481,1.0475,1.0373
0010-3157556-234-14.png,0.9773,1.4995,1.4831
0010-3157556-236-9.png,0.2606,0.7454,0.6973
0010-3157556-44-5.png,0.3426,0.8059,0.8055
0010-3157556-46-5.png,0.5778,1.0782,1.0583
0010-3157556-47-20 .png,0.4726,0.9424,0.9594
0010-3157556-66-12.png,0.5824,1.0477,1.0261
0010-3157556-66-7.png,0.4501,0.954,0.9703
0010-3157556-67-7.png,0.3936,0.8129,0.8207
0010-3157556-73-13.png,1.0243,1.5135,1.5261
0010-3157556-74-13.png,0.8703,1.4148,1.3897
0010-3157556-77-15.png,1.0461,1.52,1.5272
0010-3157556-78-15.png,1.0174,1.5283,1.5091
0010-3157556-80-13.png,0.6309,1.2612,1.1942
0010-3157556-84-13.png,0.9708,1.4827,1.4677
0010-3157556-86-13.png,0.9116,1.4422,1.4316
0010-3249138-10-5.png,0.5062,1.0769,1.0431
0010-3249138-10-6.png,0.4651,1.11,1.0751
0010-3249138-100-15.png,0.5476,1.0919,1.0361
0010-3249138-101-16.png,0.839,1.4278,1.3814
0010-3249138-11-11.png,1.004,1.4536,1.4815
0010-3249138-11-20 .png,0.3875,0.8591,0.8696
0010-3249138-118-19.png,0.4398,1.1393,1.0564
0010-3249138-12-5.png,0.438,1.0569,1.0417
0010-3249138-13-4.png,1.1309,1.4851,1.5197
0010-3249138-14-20 .png,0.3649,0.8518,0.8529
0010-3249138-16-11.png,0.8796,1.3424,1.362
0010-3249138-16-14.png,0.5946,1.2233,1.1715
0010-3249138-18-7.png,0.5955,1.1793,1.1396
0010-3249138-20-14.png,0.6312,1.2451,1.1962
0010-3249138-2067-2.png,1.341,1.7332,1.7387
0010-3249138-21-7.png,0.5248,1.081,1.0679
0010-3249138-2104-2.png,1.1742,1.6455,1.6386
0010-3249138-217-17.png,0.7564,1.2269,1.2416
0010-3249138-254-11.png,0.618,1.1751,1.1509
0010-3249138-256-3.png,0.6651,1.2796,1.2361
0010-3249138-258-3.png,0.5624,1.1845,1.1113
0010-3249138-3-15.png,0.891,1.4051,1.3998
0010-3249138-308-8.png,0.5043,1.1738,1.0928
0010-3249138-342-4.png,0.9956,1.4106,1.4229
0010-3249138-343-9.png,0.3638,1.0605,0.9925
0010-3249138-37-18.png,0.421,1.1321,1.0648
0010-3249138-413-14.png,0.5248,1.0657,1.049
0010-3249138-416-14.png,0.5775,1.2421,1.1859
0010-3249138-43-11.png,0.6539,1.1185,1.1199
0010-3249138-46-17.png,0.6894,1.199,1.1821
0010-3249138-48-18.png,0.2793,0.9553,0.9002
0010-3249138-5-1.png,0.4174,0.7072,0.7345
0010-3249138-5-7.png,0.5527,1.1313,1.1056
0010-3249138-5-9.png,0.5085,1.2439,1.1716
0010-3249138-6-13.png,0.8506,1.3891,1.367
0010-3249138-63-14.png,0.4904,1.1636,1.0667
0010-3249138-7-15.png,0.8201,1.3406,1.2929
0010-3249138-78-10.png,0.4297,1.2124,1.1074
0010-3249138-8-13.png,0.6871,1.2327,1.1724
0010-3249138-84-19.png,0.4887,1.1864,1.1186
0010-3249138-9-13.png,0.7746,1.2962,1.2229
0010-3249138-97-15.png,0.9157,1.4375,1.4109
0010-3426930-100-10.png,0.5227,1.1551,1.0985
0010-3426930-1364-21.png,0.3067,0.8916,0.8598
0010-3426930-137-12.png,0.4529,0.9538,0.9647
0010-3426930-1479-21.png,0.3204,0.8659,0.8383
0010-3426930-157-12.png,0.627,1.134,1.1411
0010-3426930-1572-21.png,0.4154,0.9919,0.9511
0010-3426930-1585-21.png,0.3847,0.9579,0.9141
0010-3426930-1665-21.png,0.3888,0.9607,0.9108
0010-3426930-1669-2.png,1.1745,1.5822,1.6305
0010-3426930-167-3.png,0.416,0.9742,0.9777
0010-3426930-1679-2.png,0.8527,1.3724,1.3632
0010-3426930-171-7.png,0.3763,0.8467,0.8667
0010-3426930-173-7.png,0.5314,1.0523,1.0588
0010-3426930-1750-2.png,0.8374,1.3142,1.2527
0010-3426930-1751-2.png,0.8917,1.313,1.294
0010-3426930-182-1.png,0.4431,0.903,0.9202
0010-3426930-190-16.png,0.6301,1.2133,1.1587
0010-3426930-192-11.png,0.4106,0.9448,0.9233
0010-3426930-192-7.png,0.4269,1.011,1.0108
0010-3426930-206-20 .png,0.3825,0.8444,0.8416
0010-3426930-219-16.png,0.5354,1.1544,1.1267
0010-3426930-226-20 .png,0.5336,0.9996,1.0405
0010-3426930-229-20 .png,0.2806,0.7447,0.7619
0010-3426930-243-20 .png,0.4135,0.8182,0.8559
0010-3426930-253-8.png,0.2616,0.8253,0.8021
0010-3426930-267-13.png,0.4326,1.0466,0.957
0010-3426930-289-13.png,0.2995,0.8879,0.8104
0010-3426930-307-8.png,0.4152,1.0345,1.0065
0010-3426930-312-13.png,0.3523,1.0429,0.9518
0010-3426930-314-13.png,0.4247,1.0777,0.9892
0010-3426930-316-13.png,0.404,1.0215,0.9487
0010-3426930-318-14.png,0.5275,1.1801,1.1646
0010-3426930-318-19.png,0.399,1.0153,0.966
0010-3426930-319-14.png,0.5731,1.2695,1.2423
0010-3426930-320-14.png,0.5649,1.1926,1.1858
0010-3426930-321-4.png,0.5121,0.988,0.9703
0010-3426930-325-4.png,0.5738,1.1218,1.0582
0010-3426930-350-14.png,0.5419,1.1219,1.1414
0010-3426930-353-14.png,0.419,1.0668,1.0386
0010-3426930-382-14.png,0.6859,1.2538,1.2647
0010-3426930-385-14.png,0.4134,0.9971,0.936
0010-3426930-460-9.png,0.3209,0.8663,0.844
0010-3426930-464-9.png,0.2686,0.8463,0.7865
0010-3426930-468-9.png,0.5222,1.0474,1.0311
0010-3426930-537-9.png,0.2682,0.7921,0.7285
0010-3426930-62-15.png,0.4079,1.041,0.9236
0010-3426930-74-15.png,0.5601,1.1362,1.0255
0010-3426930-74-6.png,0.2036,0.6851,0.653
0010-3426930-76-15.png,0.4418,1.0863,0.9885
0010-3426930-85-10.png,0.5471,1.1579,1.1233
0010-3426930-86-10.png,0.9966,1.5683,1.5405
0010-3426930-88-10.png,0.2864,0.7623,0.7739
0011-3157556-11-5.png,0.3132,0.7071,0.682
0011-3157556-13-7.png,0.6022,1.0629,1.1016
0011-3157556-131-19.png,0.3248,0.8655,0.7993
0011-3157556-17-7.png,0.4538,0.8089,0.8496
0011-3157556-188-3.png,0.4692,0.9329,0.9647
0011-3157556-31-18.png,0.2324,0.7196,0.6604
0011-3157556-331-2.png,0.6918,1.239,1.1487
0011-3157556-40-8.png,0.4874,0.9683,0.9759
0011-3157556-45-4.png,0.7657,1.0873,1.1425
0011-3157556-46-8.png,0.2899,0.7747,0.759
0011-3157556-52-14.png,0.4229,0.9798,0.9422
0011-3157556-82-15.png,0.5833,0.9711,0.9739
0011-3249138-114-16.png,0.84,1.4368,1.3994
0011-3249138-131-7.png,0.5481,1.1688,1.1161
0011-3249138-133-1.png,0.5199,0.9845,1.0139
0011-3249138-134-1.png,0.2936,0.7582,0.7252
0011-3249138-140-1.png,0.3152,0.675,0.6913
0011-3249138-152-1.png,0.41,0.7786,0.7991
0011-3249138-154-1.png,0.431,0.8263,0.8582
0011-3249138-160-6.png,0.4285,1.038,1.0169
0011-3249138-162-13.png,0.6921,1.2648,1.1803
0011-3249138-167-20 .png,0.4368,0.9486,0.9369
0011-3249138-174-20 .png,0.4163,0.9356,0.9341
0011-3249138-177-6.png,0.4962,1.165,1.1511
0011-3249138-178-20 .png,0.4425,0.9364,0.9567
0011-3249138-179-20 .png,0.3875,0.9098,0.92
0011-3249138-181-6.png,0.484,1.127,1.0834
0011-3249138-226-17.png,0.9163,1.3935,1.3721
0011-3249138-286-3.png,0.598,1.1862,1.1121
0011-3249138-308-3.png,0.6608,1.2788,1.2499
0011-3249138-314-11.png,0.694,1.2237,1.2016
0011-3249138-318-3.png,0.6861,1.2466,1.1966
0011-3249138-327-3.png,0.6073,1.3099,1.2374
0011-3249138-344-18.png,0.3235,0.8858,0.8451
0011-3249138-360-9.png,0.5142,1.2149,1.1493
0011-3249138-374-18.png,0.3423,1.0281,0.9584
0011-3249138-389-18.png,0.4189,1.0322,1.0147
0011-3249138-395-9.png,0.4531,1.1404,1.0817
0011-3249138-419-4.png,1.0529,1.5391,1.5411
0011-3249138-434-9.png,0.4423,1.0609,0.9727
0011-3249138-447-14.png,0.5048,1.1366,1.0588
0011-3249138-450-14.png,0.5968,1.2565,1.1332
0011-3249138-464-14.png,0.5795,1.1869,1.1221
0011-3249138-498-14.png,0.4988,1.1443,1.0951
0011-3249138-813-19.png,0.5757,1.271,1.1948
0011-3249138-819-19.png,0.3869,1.054,0.932
0011-3249138-90-10.png,0.6456,1.3985,1.3066
0011-3249138-91-5.png,0.6096,1.2172,1.1912
0011-3249138-94-10.png,0.502,1.3898,1.2784
0011-3426930-155-17.png,0.5133,1.0746,1.0409
0011-3426930-1771-21.png,0.4135,1.0322,1.0141
0011-3426930-1856-21.png,0.5099,1.0775,1.086
0011-3426930-1868-21.png,0.3965,0.9568,0.933
0011-3426930-250-16.png,0.4848,1.1158,1.0562
0011-3426930-259-20 .png,0.3151,0.6517,0.6889
0011-3426930-262-16.png,0.3501,0.7846,0.7947
0011-3426930-277-18.png,0.6823,1.2235,1.2175
0011-3426930-324-19.png,0.5588,1.1302,1.1107
0011-3426930-350-19.png,0.2494,0.8054,0.7405
0011-3426930-382-4.png,0.4655,0.9005,0.9098
0011-3426930-426-14.png,0.5439,1.1487,1.1428
0011-3426930-428-14.png,0.6192,1.2125,1.2191
0011-3426930-563-9.png,0.24,0.7912,0.7404
0011-3426930-92-6.png,0.3952,0.9746,0.9582
0012-3157556-10-10.png,0.5336,1.0991,1.0966
0012-3157556-151-19.png,0.4772,1.0792,1.0125
0012-3157556-174-19.png,0.2903,0.7895,0.7523
0012-3157556-18-5.png,0.269,0.701,0.6849
0012-3157556-19-20 .png,0.3675,0.6906,0.7265
0012-3157556-20-20 .png,0.3342,0.6346,0.6705
0012-3157556-21-7.png,0.3278,0.7443,0.7687
0012-3157556-217-19.png,0.1973,0.7466,0.6884
0012-3157556-31-6.png,0.2755,0.689,0.6851
0012-3157556-39-6.png,0.2811,0.6929,0.7059
0012-3157556-41-18.png,0.2584,0.6783,0.6487
0012-3157556-42-18.png,0.268,0.6978,0.6809
0012-3157556-498-2.png,0.8249,1.3604,1.2639
0012-3157556-50-1.png,0.309,0.599,0.62
0012-3157556-50-18.png,0.5048,1.003,0.9944
0012-3157556-53-18.png,0.2042,0.5686,0.5399
0012-3157556-57-1.png,0.1219,0.3236,0.3207
0012-3157556-59-3.png,0.3745,0.8526,0.817
0012-3249138-1-12.png,0.3318,0.8651,0.863
0012-3249138-102-10.png,0.5472,1.2596,1.1877
0012-3249138-103-10.png,0.6516,1.3331,1.276
0012-3249138-110-10.png,0.7318,1.292,1.2533
0012-3249138-119-6.png,0.3428,0.994,0.9529
0012-3249138-1355-21.png,0.383,0.9542,0.9231
