image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-107-10.png,0.534,1.0374,0.9896
0005-3157556-139-1.png,0.1642,0.4603,0.4411
0005-3157556-142-1.png,0.148,0.4079,0.3881
0005-3157556-1594-2.png,1.1069,1.5195,1.5107
0005-3157556-174-17.png,0.5171,0.813,0.8298
0005-3157556-189-18.png,0.1765,0.5137,0.484
0005-3157556-192-11.png,0.534,0.9159,0.918
0005-3157556-193-11.png,0.6075,0.9732,0.9729
0005-3157556-195-11.png,0.5019,0.918,0.91
0005-3157556-195-18.png,0.1872,0.4976,0.4606
0005-3157556-203-3.png,0.1459,0.5077,0.4809
0005-3157556-211-11.png,0.7599,1.2296,1.2308
0005-3157556-213-3.png,0.3749,0.8104,0.8112
0005-3157556-217-3.png,0.1989,0.6533,0.6227
0005-3157556-229-8.png,0.2726,0.637,0.6343
0005-3157556-231-8.png,0.2444,0.6152,0.606
0005-3157556-243-8.png,0.1332,0.5623,0.5338
0005-3157556-244-4.png,0.6796,1.0179,1.0091
0005-3157556-247-8.png,0.1471,0.4966,0.4879
0005-3157556-248-14.png,0.3726,0.8209,0.7909
0005-3157556-257-1.png,0.1885,0.4498,0.4424
0005-3157556-268-9.png,0.3145,0.7398,0.731
0005-3157556-288-9.png,0.2034,0.5077,0.5095
0005-3157556-291-9.png,0.179,0.6387,0.6008
0005-3157556-299-9.png,0.1675,0.5829,0.5564
0005-3157556-517-19.png,0.3716,0.8131,0.7951
0005-3157556-73-7.png,0.3278,0.6593,0.6677
0005-3157556-86-15.png,0.7234,1.1249,1.1452
0005-3157556-87-15.png,0.8204,1.2517,1.2754
0005-3157556-92-13.png,0.5736,1.0031,0.9924
0005-3426930-1-5.png,0.46,0.9139,0.8775
0005-3426930-2-12.png,0.3968,0.9422,0.9133
0005-3426930-3-12.png,0.2519,0.7102,0.6885
0006-3157556-100-13.png,0.5011,0.8574,0.8388
0006-3157556-101-13.png,0.595,1.0325,1.03
0006-3157556-1801-2.png,1.1531,1.6062,1.6034
0006-3157556-1833-2.png,1.1189,1.561,1.5623
0006-3157556-196-17.png,0.5738,0.9244,0.934
0006-3157556-206-17.png,0.4539,0.8117,0.7943
0006-3157556-207-17.png,0.5379,0.9225,0.9209
0006-3157556-208-17.png,0.4778,0.7611,0.7616
0006-3157556-209-18.png,0.2826,0.6409,0.612
0006-3157556-213-17.png,0.601,1.0317,1.0366
0006-3157556-215-11.png,0.4041,0.7843,0.7817
0006-3157556-226-18.png,0.2864,0.657,0.6209
0006-3157556-232-11.png,0.6383,1.0688,1.0674
0006-3157556-240-3.png,0.1367,0.4854,0.4649
0006-3157556-272-4.png,0.7702,1.1577,1.1574
0006-3157556-273-4.png,0.7569,1.109,1.1047
0006-3157556-274-8.png,0.2605,0.6292,0.6263
0006-3157556-297-4.png,0.9025,1.3013,1.3157
0006-3157556-309-9.png,0.3653,0.7902,0.7677
0006-3157556-588-19.png,0.363,0.8109,0.7794
0006-3157556-596-19.png,0.2566,0.6303,0.6078
0006-3157556-615-19.png,0.3401,0.8126,0.7684
0006-3157556-616-19.png,0.343,0.779,0.7469
0006-3157556-72-16.png,0.3888,0.7613,0.7428
0006-3157556-9-12.png,0.2002,0.534,0.5199
0006-3157556-91-15.png,0.8053,1.2421,1.2528
0006-3157556-91-7.png,0.318,0.6768,0.6878
0006-3157556-95-7.png,0.2782,0.6192,0.6261
0006-3426930-1-12.png,0.2623,0.7034,0.6711
0006-3426930-2-12.png,0.3688,0.8973,0.8832
0007-3157556-103-18.png,0.3334,0.789,0.7604
0007-3157556-108-11.png,0.5237,0.8437,0.8451
0007-3157556-119-14.png,0.3244,0.7768,0.7358
0007-3157556-12-18.png,0.2865,0.7314,0.6956
0007-3157556-120-14.png,0.2767,0.7605,0.7289
0007-3157556-13-14.png,0.5611,0.9922,1.0053
0007-3157556-139-14.png,0.4799,0.9671,0.9438
0007-3157556-316-19.png,0.441,0.8925,0.8578
0007-3157556-39-7.png,0.5173,1.044,0.994
0007-3157556-40-16.png,0.4509,0.8579,0.8328
0007-3157556-42-16.png,0.5378,1.0389,0.9972
0007-3157556-48-12.png,0.2329,0.6391,0.6109
0007-3157556-49-13.png,0.4635,0.9233,0.8843
0007-3157556-579-21.png,0.31,0.7275,0.7114
0007-3157556-91-17.png,0.6994,1.1082,1.101
0007-3249138-10-7.png,1.2367,1.6903,1.6533
0007-3249138-1040-19.png,0.8958,1.5311,1.452
0007-3249138-11-16.png,1.0809,1.5858,1.5465
0007-3249138-11-17.png,1.2974,1.6875,1.6618
0007-3249138-112-19.png,0.9317,1.541,1.4636
0007-3249138-12-14.png,1.1628,1.6234,1.5962
0007-3249138-12-7.png,1.1095,1.6035,1.5806
0007-3249138-13-17.png,1.4538,1.7887,1.765
0007-3249138-132-21.png,0.9853,1.5496,1.5133
0007-3249138-137-21.png,1.0757,1.6902,1.6442
0007-3249138-15-16.png,0.9313,1.4392,1.3838
0007-3249138-16-12.png,1.1018,1.5982,1.5721
0007-3249138-16-15.png,1.115,1.6131,1.5538
0007-3249138-18-1.png,1.0407,1.547,1.5084
0007-3249138-18-13.png,0.9881,1.486,1.4252
0007-3249138-18-16.png,1.2724,1.7638,1.7088
0007-3249138-185-21.png,0.8979,1.4857,1.4607
0007-3249138-186-21.png,0.9507,1.5663,1.505
0007-3249138-19-3.png,1.0534,1.6276,1.5595
0007-3249138-190-21.png,0.9158,1.5208,1.4797
0007-3249138-203-20 .png,1.0755,1.6121,1.5715
0007-3249138-204-20 .png,1.2406,1.7312,1.7063
0007-3249138-21-13.png,1.0821,1.6011,1.5259
0007-3249138-22-11.png,1.1907,1.6691,1.6327
0007-3249138-23-1.png,1.0698,1.5961,1.5618
0007-3249138-23-8.png,1.0295,1.6344,1.5707
0007-3249138-234-2.png,1.5865,1.8763,1.8623
0007-3249138-24-1.png,0.9481,1.4491,1.4485
0007-3249138-26-3.png,1.0821,1.5807,1.5506
0007-3249138-26-8.png,0.8242,1.5126,1.426
0007-3249138-2829-2.png,1.6478,1.8863,1.8759
0007-3249138-30-18.png,0.8294,1.4819,1.4144
0007-3249138-30-7.png,1.1979,1.6631,1.6341
0007-3249138-307-17.png,1.2979,1.7261,1.6926
0007-3249138-31-17.png,1.2151,1.6667,1.6431
0007-3249138-31-20 .png,0.9507,1.4997,1.4814
0007-3249138-32-8.png,0.9891,1.6034,1.5294
0007-3249138-33-14.png,1.0609,1.6168,1.5626
0007-3249138-367-11.png,1.2768,1.6606,1.62
0007-3249138-39-14.png,1.2128,1.7266,1.6919
0007-3249138-39-17.png,1.1041,1.5807,1.5505
0007-3249138-42-3.png,1.16,1.7286,1.6797
0007-3249138-43-3.png,1.2307,1.7706,1.7021
0007-3249138-43-4.png,1.378,1.7537,1.7387
0007-3249138-43-8.png,1.1172,1.7272,1.6503
0007-3249138-47-3.png,1.0835,1.6759,1.613
0007-3249138-49-14.png,0.9769,1.5532,1.4829
0007-3249138-5-12.png,1.1453,1.6996,1.6528
0007-3249138-50-11.png,1.2175,1.6379,1.5977
0007-3249138-50-4.png,1.2871,1.6442,1.6422
0007-3249138-505-9.png,1.0977,1.6748,1.6296
0007-3249138-507-9.png,1.1812,1.7441,1.6916
0007-3249138-51-11.png,1.153,1.5972,1.5663
0007-3249138-51-18.png,0.7528,1.4635,1.3574
0007-3249138-510-9.png,1.1712,1.7579,1.6926
0007-3249138-511-9.png,1.1105,1.7085,1.6458
0007-3249138-512-9.png,1.0329,1.6127,1.5555
0007-3249138-54-18.png,0.907,1.479,1.4367
0007-3249138-57-19.png,0.9802,1.5299,1.4729
0007-3249138-59-14.png,0.9587,1.5042,1.4476
0007-3249138-6-10.png,1.021,1.6302,1.5658
0007-3249138-6-16.png,1.1998,1.7054,1.6539
0007-3249138-607-14.png,1.1181,1.601,1.5759
0007-3249138-63-4.png,1.3893,1.7356,1.7233
0007-3249138-64-19.png,0.9616,1.5348,1.4792
0007-3249138-69-14.png,1.3164,1.7641,1.7363
0007-3249138-7-11.png,0.9837,1.5215,1.4578
0007-3249138-7-7.png,1.0926,1.5889,1.5548
0007-3249138-9-16.png,0.9894,1.563,1.4799
0007-3249138-9-18.png,1.0316,1.6187,1.5428
0007-3249138-9-6.png,0.6634,1.3445,1.2617
0007-3249138-9-7.png,0.9229,1.5121,1.4653
0007-3249138-97-19.png,0.9736,1.5864,1.5383
0007-3426930-2-12.png,0.2985,0.7819,0.7515
0007-3426930-3-5.png,0.6171,1.0815,1.0408
0007-3426930-4-6.png,0.2432,0.6879,0.6445
0008-3157556-115-11.png,1.1003,1.5923,1.536
0008-3157556-123-3.png,0.7175,1.2183,1.2085
0008-3157556-139-4.png,1.2411,1.6426,1.6257
0008-3157556-139-8.png,0.3996,0.9352,0.9118
0008-3157556-155-4.png,1.1807,1.6311,1.6079
0008-3157556-19-17.png,1.1308,1.6013,1.5545
0008-3157556-354-19.png,0.9921,1.5343,1.4828
0008-3157556-41-7.png,0.6892,1.105,1.1075
0008-3157556-44-16.png,0.9168,1.4358,1.4349
0008-3157556-60-15.png,1.233,1.7023,1.6456
0008-3157556-77-6.png,0.6131,1.0552,1.0687
0008-3249138-102-9.png,1.237,1.7828,1.7294
0008-3249138-104-14.png,1.2787,1.7569,1.7173
0008-3249138-117-15.png,1.6254,1.8679,1.8509
0008-3249138-15-10.png,1.0612,1.6788,1.5993
0008-3249138-171-20 .png,1.0326,1.6,1.5693
0008-3249138-172-20 .png,1.0641,1.6141,1.5617
0008-3249138-176-6.png,1.0809,1.6878,1.6283
0008-3249138-1873-21.png,1.1157,1.6883,1.6229
0008-3249138-1880-21.png,1.2043,1.7359,1.6898
0008-3249138-24-15.png,1.3804,1.7285,1.7012
0008-3249138-24-6.png,1.0587,1.6164,1.5714
0008-3249138-27-15.png,1.2232,1.7096,1.6396
0008-3249138-28-15.png,1.4643,1.8099,1.7884
0008-3249138-293-11.png,1.1424,1.5808,1.5548
0008-3249138-296-11.png,1.1857,1.6333,1.5843
0008-3249138-304-11.png,1.2466,1.6564,1.6248
0008-3249138-322-3.png,1.2221,1.6931,1.6497
0008-3249138-33-12.png,1.1527,1.6391,1.6035
0008-3249138-335-21.png,1.0772,1.6584,1.6027
0008-3249138-367-8.png,1.0281,1.6501,1.5619
0008-3249138-38-1.png,1.0933,1.6178,1.58
0008-3249138-39-20 .png,1.1169,1.6727,1.6286
0008-3249138-397-4.png,1.3653,1.7589,1.7277
0008-3249138-407-4.png,1.4854,1.8261,1.8008
0008-3249138-409-9.png,1.1638,1.7743,1.6991
0008-3249138-42-13.png,1.2862,1.7724,1.7195
0008-3249138-44-13.png,1.1602,1.6779,1.6232
0008-3249138-447-21.png,1.1102,1.662,1.616
0008-3249138-51-3.png,1.2109,1.7388,1.6696
0008-3249138-56-11.png,1.3991,1.7717,1.7413
0008-3249138-59-9.png,1.1621,1.7633,1.693
0008-3249138-590-2.png,1.6747,1.9085,1.9
0008-3249138-63-11.png,1.1879,1.6362,1.5971
0008-3249138-63-9.png,1.0966,1.6938,1.6376
0008-3249138-81-4.png,1.5044,1.8235,1.8065
0008-3249138-88-14.png,1.3644,1.7994,1.7639
0008-3249138-95-4.png,1.4789,1.8108,1.7913
0008-3249138-98-4.png,1.5947,1.8646,1.8468
0009-3157556-12-15.png,0.7924,1.2942,1.2646
0009-3157556-121-17.png,0.6342,1.0779,1.0801
0009-3157556-130-18.png,0.2171,0.5641,0.5255
0009-3157556-138-18.png,0.2395,0.5748,0.546
0009-3157556-172-14.png,0.3787,0.8586,0.8349
0009-3157556-172-8.png,0.5218,1.0666,1.0393
0009-3157556-173-14.png,0.3893,0.906,0.8708
0009-3157556-19-9.png,0.4207,0.9314,0.916
0009-3157556-193-4.png,0.9392,1.3842,1.3953
0009-3157556-194-14.png,0.3759,0.9366,0.8999
0009-3157556-205-14.png,0.4172,0.8972,0.8518
0009-3157556-40-5.png,0.4111,0.828,0.8356
0009-3157556-63-12.png,0.3216,0.7099,0.7159
0009-3157556-70-15.png,0.6048,0.9617,0.9628
0009-3157556-71-15.png,0.6334,1.125,1.0946
0009-3157556-786-21.png,0.2952,0.7135,0.7099
0009-3249138-1-13.png,1.0923,1.5978,1.5101
0009-3249138-1-7.png,0.9635,1.4911,1.4378
0009-3249138-1027-19.png,0.8145,1.4307,1.355
0009-3249138-105-5.png,1.0635,1.6045,1.5642
0009-3249138-118-15.png,1.2555,1.7061,1.6529
0009-3249138-124-15.png,1.3049,1.7388,1.7045
0009-3249138-129-16.png,1.2076,1.6976,1.6437
0009-3249138-137-7.png,1.1716,1.6595,1.6216
0009-3249138-147-12.png,0.889,1.4667,1.424
0009-3249138-163-1.png,1.0544,1.5811,1.5379
0009-3249138-192-20 .png,0.8853,1.4095,1.3885
0009-3249138-2-11.png,1.3342,1.7681,1.7384
0009-3249138-200-20 .png,0.9189,1.4786,1.4649
0009-3249138-202-20 .png,1.0041,1.6207,1.5741
0009-3249138-2123-21.png,1.0093,1.6323,1.5898
0009-3249138-2135-21.png,0.986,1.6386,1.5765
0009-3249138-258-17.png,1.2641,1.6804,1.6547
0009-3249138-3-8.png,0.9508,1.6467,1.5432
0009-3249138-329-3.png,1.0331,1.649,1.5601
0009-3249138-337-11.png,1.3929,1.8218,1.7846
0009-3249138-340-3.png,0.9925,1.6241,1.5345
0009-3249138-380-8.png,0.9419,1.5993,1.5148
0009-3249138-395-18.png,1.0075,1.6176,1.5463
0009-3249138-400-8.png,0.8417,1.466,1.4091
0009-3249138-409-8.png,0.9335,1.601,1.5096
0009-3249138-418-9.png,1.1126,1.7331,1.665
0009-3249138-439-8.png,0.7656,1.5085,1.4104
0009-3249138-440-4.png,1.4952,1.8214,1.8091
0009-3249138-450-9.png,0.9957,1.6487,1.5853
0009-3249138-452-18.png,0.8763,1.5628,1.4756
0009-3249138-5-11.png,1.3583,1.7377,1.7208
0009-3249138-513-9.png,1.1175,1.7402,1.6704
0009-3249138-519-14.png,1.3961,1.7813,1.7475
0009-3249138-525-14.png,1.3825,1.8159,1.7729
0009-3249138-95-5.png,1.1034,1.6152,1.5648
0009-3249138-957-19.png,0.955,1.6057,1.5156
0009-3249138-97-10.png,0.8974,1.5477,1.4566
0009-3426930-1-12.png,0.6527,1.1976,1.1721
0010-3157556-110-1.png,0.5137,0.8767,0.8547
0010-3157556-169-3.png,0.4826,0.964,0.9421
0010-3157556-173-18.png,0.2056,0.5963,0.5748
0010-3157556-179-11.png,0.7343,1.1717,1.1679
0010-3157556-185-8.png,0.281,0.7158,0.7049
0010-3157556-234-14.png,0.3636,0.8865,0.8487
0010-3157556-236-9.png,0.4037,0.8594,0.8534
0010-3157556-44-5.png,0.5098,0.9074,0.9317
0010-3157556-46-5.png,0.3269,0.7721,0.7596
0010-3157556-47-20 .png,0.3501,0.7215,0.7055
0010-3157556-66-12.png,0.159,0.4832,0.465
0010-3157556-66-7.png,0.3006,0.6417,0.6253
0010-3157556-67-7.png,0.4407,0.8056,0.7871
0010-3157556-73-13.png,0.5023,0.8442,0.849
0010-3157556-74-13.png,0.7497,1.2706,1.2379
0010-3157556-77-15.png,0.6424,1.0799,1.087
0010-3157556-78-15.png,0.6817,1.1786,1.1505
0010-3157556-80-13.png,0.5895,0.9718,0.9393
0010-3157556-84-13.png,0.6062,1.036,1.0133
0010-3157556-86-13.png,0.5697,0.9586,0.9409
0010-3249138-10-5.png,1.256,1.6953,1.6704
0010-3249138-10-6.png,0.9832,1.6027,1.5361
0010-3249138-100-15.png,1.1322,1.6385,1.5794
0010-3249138-101-16.png,1.3616,1.7773,1.7356
0010-3249138-11-11.png,1.4412,1.8087,1.7872
0010-3249138-11-20 .png,1.0963,1.6232,1.5865
0010-3249138-118-19.png,1.1525,1.6826,1.6344
0010-3249138-12-5.png,1.1698,1.6542,1.6207
0010-3249138-13-4.png,1.5571,1.8311,1.8261
0010-3249138-14-20 .png,1.0222,1.5843,1.5473
0010-3249138-16-11.png,1.3456,1.7155,1.6756
0010-3249138-16-14.png,1.308,1.7425,1.7146
0010-3249138-18-7.png,1.2748,1.7343,1.6906
0010-3249138-20-14.png,1.3877,1.8178,1.7814
0010-3249138-2067-2.png,1.7689,1.9544,1.9501
0010-3249138-21-7.png,1.2266,1.7141,1.667
0010-3249138-2104-2.png,1.7142,1.9404,1.93
0010-3249138-217-17.png,1.3275,1.7053,1.6792
0010-3249138-254-11.png,1.2235,1.6568,1.6084
0010-3249138-256-3.png,1.126,1.6805,1.6154
0010-3249138-258-3.png,1.2275,1.7502,1.6994
0010-3249138-3-15.png,1.3496,1.7304,1.7033
0010-3249138-308-8.png,1.2015,1.7551,1.685
0010-3249138-342-4.png,1.4828,1.8117,1.7889
0010-3249138-343-9.png,1.0569,1.686,1.635
0010-3249138-37-18.png,1.0343,1.6278,1.5582
0010-3249138-413-14.png,1.1168,1.5898,1.5472
0010-3249138-416-14.png,1.2739,1.7675,1.7089
0010-3249138-43-11.png,1.2001,1.6588,1.6148
0010-3249138-46-17.png,1.3312,1.743,1.7116
0010-3249138-48-18.png,0.7182,1.3285,1.2687
0010-3249138-5-1.png,0.9984,1.5081,1.4709
0010-3249138-5-7.png,1.2869,1.7436,1.7108
0010-3249138-5-9.png,1.1986,1.77,1.7058
0010-3249138-6-13.png,1.2631,1.7143,1.6618
0010-3249138-63-14.png,1.1238,1.6818,1.595
0010-3249138-7-15.png,1.3347,1.7851,1.7242
0010-3249138-78-10.png,0.9519,1.6496,1.5503
0010-3249138-8-13.png,1.1848,1.6784,1.605
0010-3249138-84-19.png,1.1252,1.7031,1.6395
0010-3249138-9-13.png,1.3188,1.749,1.6813
0010-3249138-97-15.png,1.4123,1.7808,1.7575
0010-3426930-100-10.png,0.2872,0.8399,0.7709
0010-3426930-1364-21.png,0.5178,1.0787,1.0393
0010-3426930-137-12.png,0.5579,1.1518,1.107
0010-3426930-1479-21.png,0.6031,1.1299,1.0862
0010-3426930-157-12.png,0.6206,1.1642,1.1352
0010-3426930-1572-21.png,0.224,0.611,0.5638
0010-3426930-1585-21.png,0.7012,1.2796,1.231
0010-3426930-1665-21.png,0.4825,1.0315,0.9915
0010-3426930-1669-2.png,1.5708,1.8755,1.8807
0010-3426930-167-3.png,0.5635,1.0754,1.0684
0010-3426930-1679-2.png,1.4858,1.8352,1.8165
0010-3426930-171-7.png,0.4665,0.9934,0.9601
0010-3426930-173-7.png,0.9302,1.4688,1.45
0010-3426930-1750-2.png,1.4488,1.777,1.7719
0010-3426930-1751-2.png,1.528,1.8606,1.8425
0010-3426930-182-1.png,0.8007,1.3596,1.329
0010-3426930-190-16.png,0.7031,1.2343,1.1799
0010-3426930-192-11.png,0.693,1.1924,1.1206
0010-3426930-192-7.png,0.5579,1.1223,1.0647
0010-3426930-206-20 .png,0.7249,1.2761,1.2325
0010-3426930-219-16.png,0.5512,1.0732,1.0015
0010-3426930-226-20 .png,0.4531,0.9222,0.9336
0010-3426930-229-20 .png,0.5048,1.0261,0.9884
0010-3426930-243-20 .png,0.429,0.8614,0.8349
0010-3426930-253-8.png,0.5293,1.1081,1.0695
0010-3426930-267-13.png,0.6772,1.1496,1.1435
0010-3426930-289-13.png,0.7127,1.2946,1.2529
0010-3426930-307-8.png,0.2359,0.7646,0.7339
0010-3426930-312-13.png,0.5622,1.1221,1.0481
0010-3426930-314-13.png,0.4697,1.0251,0.9614
0010-3426930-316-13.png,0.4758,1.0306,0.9546
0010-3426930-318-14.png,0.5066,1.175,1.1091
0010-3426930-318-19.png,0.3846,0.9715,0.8718
0010-3426930-319-14.png,0.7311,1.3664,1.2985
0010-3426930-320-14.png,0.7602,1.3984,1.3364
0010-3426930-321-4.png,0.7778,1.1657,1.1344
0010-3426930-325-4.png,0.742,1.1588,1.1421
0010-3426930-350-14.png,0.7733,1.3709,1.3347
0010-3426930-353-14.png,0.6396,1.2278,1.1843
0010-3426930-382-14.png,0.7398,1.3695,1.2982
0010-3426930-385-14.png,0.54,1.1337,1.0756
0010-3426930-460-9.png,0.6097,1.1296,1.1168
0010-3426930-464-9.png,0.8439,1.4141,1.3899
0010-3426930-468-9.png,1.0873,1.6511,1.5969
0010-3426930-537-9.png,0.9086,1.4449,1.4209
0010-3426930-62-15.png,0.7894,1.2735,1.252
0010-3426930-74-15.png,0.6108,1.0213,1.0227
0010-3426930-74-6.png,0.5315,1.0645,1.018
0010-3426930-76-15.png,0.6771,1.1495,1.1399
0010-3426930-85-10.png,0.5601,1.0658,1.0366
0010-3426930-86-10.png,0.3217,0.954,0.8833
0010-3426930-88-10.png,0.4912,1.0306,0.9828
0011-3157556-11-5.png,0.832,1.3581,1.3589
0011-3157556-13-7.png,1.0189,1.5253,1.5311
0011-3157556-131-19.png,1.015,1.5591,1.5157
0011-3157556-17-7.png,0.9365,1.393,1.3947
0011-3157556-188-3.png,0.7137,1.2483,1.233
0011-3157556-31-18.png,0.7954,1.3487,1.2987
0011-3157556-331-2.png,1.5343,1.8724,1.8619
0011-3157556-40-8.png,0.7781,1.4058,1.3527
0011-3157556-45-4.png,1.2989,1.7134,1.6913
0011-3157556-46-8.png,0.95,1.5801,1.4946
0011-3157556-52-14.png,0.7608,1.3033,1.2652
0011-3157556-82-15.png,0.9901,1.3357,1.3176
0011-3249138-114-16.png,1.393,1.7883,1.765
0011-3249138-131-7.png,1.307,1.7684,1.7312
0011-3249138-133-1.png,1.2057,1.7068,1.6842
0011-3249138-134-1.png,1.0878,1.6368,1.5954
0011-3249138-140-1.png,1.0102,1.5434,1.4957
0011-3249138-152-1.png,1.0283,1.5388,1.4976
0011-3249138-154-1.png,1.129,1.6528,1.6258
0011-3249138-160-6.png,1.0307,1.6166,1.5711
0011-3249138-162-13.png,1.2652,1.71,1.6476
0011-3249138-167-20 .png,1.1884,1.7015,1.6598
0011-3249138-174-20 .png,1.1198,1.6558,1.6119
0011-3249138-177-6.png,0.9418,1.5837,1.5179
0011-3249138-178-20 .png,1.1374,1.6602,1.6314
0011-3249138-179-20 .png,1.061,1.625,1.5875
0011-3249138-181-6.png,1.085,1.6932,1.6381
0011-3249138-226-17.png,1.4207,1.7753,1.7472
0011-3249138-286-3.png,1.0817,1.6459,1.5815
0011-3249138-308-3.png,1.023,1.6101,1.5384
0011-3249138-314-11.png,1.3025,1.7243,1.6955
0011-3249138-318-3.png,1.2645,1.7539,1.6992
0011-3249138-327-3.png,1.1291,1.7243,1.6446
0011-3249138-344-18.png,1.0038,1.6021,1.5413
0011-3249138-360-9.png,1.2345,1.7757,1.7222
0011-3249138-374-18.png,0.9299,1.5471,1.487
0011-3249138-389-18.png,0.9744,1.5612,1.5119
0011-3249138-395-9.png,1.156,1.726,1.6666
0011-3249138-419-4.png,1.4974,1.8283,1.8035
0011-3249138-434-9.png,1.1598,1.7446,1.6725
0011-3249138-447-14.png,1.3211,1.7888,1.7449
0011-3249138-450-14.png,1.4382,1.8424,1.8107
0011-3249138-464-14.png,1.3942,1.7909,1.7689
0011-3249138-498-14.png,1.1757,1.6646,1.6234
0011-3249138-813-19.png,1.1595,1.706,1.6349
0011-3249138-819-19.png,1.0539,1.6241,1.5565
0011-3249138-90-10.png,1.0924,1.6641,1.585
0011-3249138-91-5.png,1.2646,1.7421,1.7083
0011-3249138-94-10.png,0.9945,1.6344,1.5612
0011-3426930-155-17.png,0.5854,1.0714,1.0328
0011-3426930-1771-21.png,0.4446,0.976,0.9219
0011-3426930-1856-21.png,0.5711,1.1078,1.083
0011-3426930-1868-21.png,0.4408,0.9141,0.8807
0011-3426930-250-16.png,0.8902,1.4189,1.3575
0011-3426930-259-20 .png,0.7526,1.2722,1.2559
0011-3426930-262-16.png,0.4925,0.994,0.9519
0011-3426930-277-18.png,0.1752,0.6951,0.6494
0011-3426930-324-19.png,0.5099,1.0441,1.009
0011-3426930-350-19.png,0.7075,1.24,1.2018
0011-3426930-382-4.png,0.836,1.1493,1.1551
0011-3426930-426-14.png,0.6974,1.2705,1.2588
0011-3426930-428-14.png,0.5324,1.1417,1.0868
0011-3426930-563-9.png,0.9263,1.4347,1.4297
0011-3426930-92-6.png,0.7718,1.3082,1.2768
0012-3157556-10-10.png,0.3333,0.8723,0.8204
0012-3157556-151-19.png,0.5476,1.0823,1.0496
0012-3157556-174-19.png,0.6728,1.1764,1.1565
0012-3157556-18-5.png,0.46,0.8556,0.8667
0012-3157556-19-20 .png,0.6765,1.1618,1.1367
0012-3157556-20-20 .png,0.7465,1.2924,1.2603
0012-3157556-21-7.png,0.4476,0.795,0.7766
0012-3157556-217-19.png,0.5179,1.0114,0.989
0012-3157556-31-6.png,0.2813,0.6566,0.6282
0012-3157556-39-6.png,0.5386,1.0203,1.0081
0012-3157556-41-18.png,0.3566,0.7551,0.7304
0012-3157556-42-18.png,0.5738,1.0855,1.0435
0012-3157556-498-2.png,1.3194,1.7172,1.7228
0012-3157556-50-1.png,0.554,0.9759,0.9436
0012-3157556-50-18.png,0.222,0.6671,0.6411
0012-3157556-53-18.png,0.5088,1.036,0.9956
0012-3157556-57-1.png,0.4991,0.9042,0.8895
0012-3157556-59-3.png,0.295,0.7605,0.7161
0012-3249138-1-12.png,0.9216,1.4925,1.4514
0012-3249138-102-10.png,1.0695,1.6135,1.5343
0012-3249138-103-10.png,1.2035,1.7039,1.6441
0012-3249138-110-10.png,1.2427,1.738,1.6937
0012-3249138-119-6.png,0.8684,1.507,1.4452
0012-3249138-1355-21.png,1.0158,1.5894,1.543
