image,histogram,distanceHistogram,zigZagDistanceHistogram
0026-3426930-914-21.png,0.4339,0.7669,0.7791
0027-3157556-110-5.png,0.409,0.7509,0.7623
0027-3157556-133-15.png,0.9295,1.4204,1.4345
0027-3157556-134-16.png,0.2561,0.5686,0.5563
0027-3157556-147-7.png,0.2604,0.6416,0.618
0027-3157556-161-13.png,0.6914,1.2509,1.2392
0027-3157556-162-13.png,0.7109,1.2234,1.1965
0027-3157556-1783-21.png,0.2439,0.5667,0.5654
0027-3157556-2082-21.png,0.2674,0.5981,0.5993
0027-3157556-254-1.png,0.1045,0.323,0.3097
0027-3157556-255-1.png,0.2174,0.4456,0.4553
0027-3157556-287-17.png,0.5739,0.8938,0.8853
0027-3157556-32-16.png,0.2696,0.591,0.5596
0027-3157556-38-13.png,0.6792,1.1366,1.1195
0027-3157556-469-21.png,0.2065,0.4775,0.4609
0027-3157556-477-9.png,0.4344,0.8636,0.8886
0027-3249138-1-1.png,0.8859,1.4331,1.414
0027-3249138-10-1.png,0.8625,1.4085,1.3771
0027-3249138-1037-19.png,1.0802,1.6241,1.5734
0027-3249138-14-11.png,1.423,1.7997,1.7879
0027-3249138-14-15.png,1.0819,1.5385,1.5189
0027-3249138-157-7.png,1.0639,1.613,1.5726
0027-3249138-16-17.png,1.5064,1.8046,1.7923
0027-3249138-17-1.png,0.8998,1.4641,1.4331
0027-3249138-177-1.png,0.9806,1.5283,1.4971
0027-3249138-199-21.png,0.953,1.5682,1.5254
0027-3249138-2-1.png,0.8738,1.3925,1.371
0027-3249138-20-18.png,0.8524,1.5031,1.4561
0027-3249138-21-17.png,1.2557,1.6822,1.6624
0027-3249138-22-20 .png,0.9687,1.4762,1.4646
0027-3249138-25-4.png,1.3257,1.6633,1.6601
0027-3249138-26-1.png,0.9203,1.4524,1.4302
0027-3249138-27-9.png,0.9591,1.5941,1.5515
0027-3249138-32-17.png,1.1243,1.5789,1.5559
0027-3249138-36-18.png,0.8638,1.4414,1.4137
0027-3249138-36-8.png,0.9319,1.5647,1.4989
0027-3249138-371-3.png,1.1912,1.7118,1.6929
0027-3249138-41-9.png,0.9796,1.6529,1.5987
0027-3249138-42-4.png,1.5212,1.8256,1.8201
0027-3249138-432-8.png,0.8926,1.5175,1.4502
0027-3249138-434-8.png,0.8741,1.5164,1.4494
0027-3249138-45-4.png,1.4212,1.7801,1.768
0027-3249138-46-19.png,1.0486,1.6425,1.5822
0027-3249138-492-9.png,1.0119,1.6373,1.5833
0027-3249138-5-20 .png,0.8751,1.4167,1.373
0027-3249138-6-1.png,0.8905,1.4199,1.4019
0027-3249138-606-14.png,1.147,1.6449,1.6338
0027-3249138-61-21.png,0.93,1.5663,1.5204
0027-3249138-69-19.png,1.051,1.6448,1.6025
0027-3249138-8-17.png,1.3407,1.7274,1.707
0027-3249138-87-2.png,1.7216,1.9242,1.924
0027-3426930-111-4.png,0.7509,1.0934,1.0929
0027-3426930-114-4.png,0.7513,1.0599,1.0757
0027-3426930-17-5.png,0.3798,0.8617,0.813
0027-3426930-18-5.png,0.4067,0.7656,0.7527
0027-3426930-19-5.png,0.5229,0.8753,0.8923
0027-3426930-21-5.png,0.4276,0.7581,0.731
0027-3426930-30-11.png,0.8887,1.3221,1.3143
0027-3426930-52-3.png,0.6933,1.2199,1.2106
0027-3426930-54-11.png,0.6822,1.1727,1.1562
0027-3426930-59-13.png,0.8345,1.3676,1.3598
0027-3426930-60-13.png,0.7545,1.3262,1.2815
0027-3426930-63-20 .png,0.4797,0.8851,0.9078
0027-3426930-68-16.png,0.8081,1.2527,1.2344
0027-3426930-76-14.png,0.6251,1.2498,1.2554
0027-3426930-89-4.png,0.7727,1.1605,1.1611
0028-3157556-129-12.png,0.569,0.9629,0.9848
0028-3157556-131-7.png,0.0763,0.3115,0.2892
0028-3157556-156-12.png,0.5821,0.9752,1.0188
0028-3157556-228-1.png,0.4208,0.8159,0.8273
0028-3157556-346-3.png,0.3645,0.7041,0.7105
0028-3157556-353-3.png,0.3462,0.7431,0.7437
0028-3157556-405-8.png,0.4123,0.723,0.7742
0028-3157556-417-8.png,0.4923,0.8475,0.8918
0028-3157556-420-4.png,1.0264,1.4432,1.4641
0028-3157556-483-14.png,0.3301,0.8136,0.7925
0028-3157556-486-14.png,0.3667,0.8308,0.7933
0028-3249138-1-9.png,1.0418,1.6197,1.5736
0028-3249138-1011-19.png,1.0293,1.6454,1.593
0028-3249138-108-5.png,1.0831,1.6377,1.6012
0028-3249138-111-16.png,1.2573,1.7646,1.7186
0028-3249138-134-7.png,1.1087,1.6442,1.6119
0028-3249138-138-7.png,1.1053,1.6586,1.6205
0028-3249138-141-7.png,1.1321,1.6556,1.6284
0028-3249138-154-20 .png,0.9212,1.4814,1.4428
0028-3249138-156-1.png,0.8816,1.3829,1.3592
0028-3249138-157-1.png,0.9746,1.5312,1.5088
0028-3249138-157-6.png,0.8218,1.4819,1.4204
0028-3249138-159-20 .png,0.9574,1.5146,1.4653
0028-3249138-1692-21.png,0.9391,1.5904,1.5432
0028-3249138-173-20 .png,0.9439,1.4852,1.4625
0028-3249138-182-6.png,0.9882,1.6724,1.6122
0028-3249138-196-20 .png,0.9221,1.4855,1.4584
0028-3249138-2004-21.png,1.0501,1.6458,1.612
0028-3249138-205-20 .png,0.9384,1.4689,1.4443
0028-3249138-224-17.png,1.3098,1.6745,1.6585
0028-3249138-23-19.png,1.0176,1.6335,1.5699
0028-3249138-2438-2.png,1.7133,1.9134,1.9164
0028-3249138-2452-2.png,1.6583,1.8965,1.8933
0028-3249138-257-17.png,1.2049,1.6517,1.6222
0028-3249138-267-3.png,1.2241,1.7006,1.6851
0028-3249138-286-11.png,1.1992,1.601,1.5829
0028-3249138-368-8.png,1.0014,1.622,1.5734
0028-3249138-372-4.png,1.3195,1.6974,1.6779
0028-3249138-4-11.png,1.1581,1.6217,1.594
0028-3249138-418-4.png,1.3016,1.7007,1.6658
0028-3249138-471-14.png,1.1217,1.6841,1.6566
0028-3249138-489-9.png,1.0062,1.6612,1.5975
0028-3249138-7-14.png,1.4131,1.8481,1.8218
0028-3249138-815-19.png,0.9836,1.6257,1.5684
0028-3249138-86-10.png,1.0128,1.6513,1.5857
0028-3249138-88-5.png,0.9931,1.6119,1.566
0028-3249138-896-19.png,1.0145,1.6502,1.5894
0028-3249138-909-19.png,0.9198,1.5768,1.5049
0028-3426930-106-18.png,0.4617,1.0406,1.0022
0028-3426930-116-13.png,0.8122,1.3043,1.2778
0028-3426930-116-14.png,0.6694,1.281,1.2416
0028-3426930-119-19.png,0.6712,1.2242,1.2095
0028-3426930-125-13.png,1.0042,1.5138,1.5189
0028-3426930-136-4.png,0.9663,1.4103,1.3938
0028-3426930-149-4.png,1.156,1.5318,1.5277
0028-3426930-156-4.png,0.8961,1.2998,1.3158
0028-3426930-25-5.png,0.7409,1.205,1.2396
0028-3426930-25-6.png,0.4211,0.8565,0.8555
0028-3426930-28-5.png,0.7062,1.2364,1.2236
0028-3426930-33-15.png,1.0146,1.4573,1.4397
0028-3426930-62-12.png,0.7721,1.2483,1.2421
0028-3426930-68-7.png,0.6542,1.24,1.205
0028-3426930-72-12.png,0.6386,1.1354,1.1142
0028-3426930-75-16.png,0.8774,1.4689,1.447
0028-3426930-77-3.png,0.8767,1.4323,1.4101
0028-3426930-78-18.png,0.5933,1.216,1.1647
0028-3426930-78-3.png,0.838,1.3643,1.3708
0028-3426930-81-1.png,0.7713,1.2279,1.2253
0028-3426930-84-8.png,0.6491,1.2255,1.2194
0028-3426930-85-3.png,0.8606,1.3157,1.3544
0028-3426930-95-3.png,0.9387,1.5251,1.4825
0029-3157556-1-18.png,0.4401,0.9445,0.9107
0029-3157556-1-4.png,0.8932,1.3206,1.3321
0029-3157556-137-12.png,0.7138,1.0785,1.0725
0029-3157556-200-6.png,0.2014,0.5739,0.5731
0029-3157556-2008-21.png,0.267,0.5871,0.5857
0029-3157556-242-1.png,0.2061,0.4865,0.4849
0029-3157556-364-3.png,0.4059,0.761,0.7819
0029-3157556-367-11.png,0.7062,1.1383,1.1449
0029-3157556-368-11.png,0.7302,1.1295,1.1394
0029-3157556-5-21.png,0.3591,0.7578,0.7794
0029-3157556-514-9.png,0.301,0.6945,0.715
0029-3157556-516-9.png,0.282,0.6955,0.6885
0029-3157556-530-14.png,0.422,0.8691,0.8155
0029-3157556-531-14.png,0.2552,0.6112,0.5775
0029-3157556-539-14.png,0.5407,1.0033,0.9623
0029-3157556-912-19.png,0.4592,0.9434,0.9109
0029-3249138-100-5.png,1.2144,1.6912,1.6498
0029-3249138-101-10.png,0.867,1.4977,1.4543
0029-3249138-101-12.png,1.0171,1.531,1.5131
0029-3249138-109-7.png,1.0654,1.6743,1.6229
0029-3249138-118-13.png,1.107,1.634,1.5834
0029-3249138-127-13.png,1.049,1.5916,1.541
0029-3249138-130-16.png,1.1079,1.643,1.58
0029-3249138-142-16.png,1.2271,1.6969,1.6553
0029-3249138-1422-21.png,0.9073,1.5115,1.4771
0029-3249138-144-12.png,1.1412,1.6653,1.6425
0029-3249138-179-17.png,1.1604,1.5876,1.5692
0029-3249138-195-6.png,0.9086,1.5227,1.4894
0029-3249138-202-13.png,1.17,1.7026,1.6496
0029-3249138-2026-21.png,0.9458,1.5645,1.5168
0029-3249138-207-3.png,1.1586,1.6816,1.6496
0029-3249138-218-11.png,1.0578,1.5285,1.4974
0029-3249138-270-17.png,1.2125,1.6476,1.6243
0029-3249138-282-4.png,1.3475,1.7073,1.684
0029-3249138-304-9.png,1.0733,1.6277,1.6076
0029-3249138-307-18.png,0.7285,1.3196,1.2784
0029-3249138-313-4.png,1.3315,1.7132,1.693
0029-3249138-333-11.png,1.2993,1.6913,1.6564
0029-3249138-373-14.png,1.1195,1.601,1.5787
0029-3249138-433-9.png,1.0537,1.6455,1.6071
0029-3249138-442-9.png,1.0303,1.6616,1.6068
0029-3249138-446-4.png,1.485,1.7766,1.7748
0029-3249138-552-14.png,1.2974,1.7626,1.7353
0029-3249138-574-14.png,1.3315,1.8075,1.7702
0029-3249138-707-19.png,0.9745,1.5887,1.5232
0029-3249138-71-5.png,0.986,1.5647,1.5228
0029-3249138-89-15.png,1.292,1.7139,1.6859
0029-3249138-91-15.png,1.1956,1.6284,1.5984
0029-3249138-97-12.png,1.3616,1.7825,1.7749
0029-3249138-99-10.png,0.9934,1.6209,1.5667
0029-3426930-1-16.png,0.9129,1.3732,1.3744
0029-3426930-1-21.png,0.4395,0.8667,0.868
0029-3426930-112-20 .png,0.8003,1.3163,1.286
0029-3426930-114-20 .png,0.7177,1.2137,1.2057
0029-3426930-126-13.png,1.028,1.5641,1.5394
0029-3426930-130-18.png,0.2465,0.6782,0.6661
0029-3426930-132-18.png,0.2871,0.7382,0.7107
0029-3426930-135-19.png,0.4747,1.0227,1.0033
0029-3426930-144-13.png,1.0033,1.5016,1.4782
0029-3426930-276-9.png,0.7822,1.3157,1.3267
0029-3426930-3-4.png,0.994,1.2759,1.2978
0029-3426930-32-6.png,0.798,1.3197,1.3191
0029-3426930-36-6.png,0.8922,1.5092,1.4852
0029-3426930-45-15.png,0.6963,1.0599,1.0794
0029-3426930-823-21.png,0.564,0.9959,1.014
0029-3426930-85-11.png,0.7926,1.1176,1.147
0029-3426930-85-7.png,0.4892,1.0177,1.0048
0029-3426930-98-3.png,1.2263,1.7383,1.7093
0030-3157556-102-12.png,0.6892,1.0042,1.028
0030-3157556-103-7.png,0.2093,0.5155,0.4849
0030-3157556-109-5.png,0.5236,0.9105,0.9316
0030-3157556-1467-21.png,0.1143,0.3977,0.3923
0030-3157556-148-7.png,0.1857,0.4088,0.3857
0030-3157556-208-6.png,0.2469,0.5788,0.5666
0030-3157556-249-1.png,0.3424,0.6384,0.6755
0030-3157556-256-1.png,0.1804,0.4169,0.4128
0030-3157556-269-11.png,0.6062,0.9875,0.9765
0030-3157556-272-11.png,0.662,0.9763,1.0074
0030-3157556-379-11.png,0.5766,0.9327,0.9508
0030-3157556-441-8.png,0.39,0.758,0.788
0030-3157556-451-8.png,0.4487,0.8375,0.8696
0030-3157556-453-8.png,0.5858,1.0036,1.0343
0030-3157556-546-14.png,0.4373,0.9071,0.8693
0030-3157556-549-9.png,0.3571,0.792,0.7955
0030-3157556-712-19.png,0.4955,0.9906,0.9846
0030-3249138-104-12.png,1.0958,1.6791,1.6408
0030-3249138-105-15.png,1.2256,1.7021,1.6559
0030-3249138-111-15.png,1.1091,1.6165,1.5777
0030-3249138-115-15.png,1.1573,1.6257,1.5978
0030-3249138-127-1.png,0.9427,1.4644,1.4473
0030-3249138-148-20 .png,0.9204,1.4341,1.4117
0030-3249138-149-1.png,0.9105,1.4498,1.4269
0030-3249138-1662-21.png,0.8239,1.4658,1.422
0030-3249138-1771-21.png,0.9552,1.5555,1.5206
0030-3249138-225-17.png,1.2044,1.6045,1.6063
0030-3249138-238-17.png,1.022,1.4564,1.4545
0030-3249138-272-3.png,1.2641,1.7772,1.7442
0030-3249138-291-8.png,1.0801,1.6444,1.6065
0030-3249138-295-3.png,1.246,1.747,1.7111
0030-3249138-333-8.png,0.9344,1.5525,1.4951
0030-3249138-337-18.png,0.9241,1.5333,1.4897
0030-3249138-350-18.png,0.9075,1.573,1.5192
0030-3249138-381-4.png,1.3191,1.7133,1.6893
0030-3249138-392-4.png,1.4224,1.7592,1.7429
0030-3249138-405-14.png,1.4314,1.8373,1.8288
0030-3249138-406-14.png,1.3623,1.7791,1.7792
0030-3249138-444-14.png,1.1412,1.6159,1.6083
0030-3249138-75-5.png,1.1551,1.659,1.6236
0030-3249138-814-19.png,0.9818,1.594,1.5156
0030-3249138-847-19.png,0.8982,1.4764,1.4506
0030-3249138-855-19.png,0.888,1.4642,1.4084
0030-3249138-88-10.png,0.8835,1.5107,1.4743
0030-3249138-89-5.png,1.0517,1.6156,1.5708
0030-3249138-92-5.png,1.0278,1.614,1.573
0030-3426930-1-11.png,0.859,1.3558,1.3262
0030-3426930-10-7.png,0.3156,0.8051,0.7415
0030-3426930-11-10.png,0.3517,0.9661,0.915
0030-3426930-11-18.png,0.3262,0.8227,0.7908
0030-3426930-13-16.png,0.8025,1.343,1.349
0030-3426930-16-17.png,0.748,1.1359,1.159
0030-3426930-18-14.png,0.7235,1.279,1.2739
0030-3426930-2-11.png,0.7177,1.1542,1.1439
0030-3426930-2-18.png,0.5889,1.1985,1.1769
0030-3426930-204-21.png,0.4869,0.9513,0.9388
0030-3426930-26-8.png,0.6735,1.168,1.1835
0030-3426930-3-18.png,0.4437,1.0258,1.0071
0030-3426930-3-6.png,0.3755,0.9139,0.85
0030-3426930-4-15.png,0.7545,1.3125,1.2581
0030-3426930-5-7.png,0.1606,0.5663,0.5021
0030-3426930-6-13.png,0.8576,1.3814,1.3579
0030-3426930-6-20 .png,0.5607,0.9881,0.9835
0030-3426930-9-20 .png,0.395,0.7924,0.7733
0031-3157556-1-15.png,1.187,1.6084,1.6219
0031-3157556-108-10.png,0.7444,1.2066,1.1875
0031-3157556-154-12.png,0.4256,0.7316,0.7172
0031-3157556-2-12.png,0.5924,0.9167,0.9182
0031-3157556-2-15.png,1.0748,1.4909,1.5129
0031-3157556-211-6.png,0.1449,0.4948,0.4772
0031-3157556-332-8.png,0.4919,0.8848,0.9183
0031-3157556-385-3.png,0.4304,0.8421,0.8638
0031-3157556-386-11.png,0.7319,1.1087,1.1363
0031-3157556-386-3.png,0.5101,0.8654,0.892
0031-3157556-85-10.png,0.596,1.126,1.0623
0031-3249138-101-13.png,1.2266,1.6874,1.6507
0031-3249138-1541-2.png,1.6138,1.8996,1.8903
0031-3249138-155-3.png,1.2238,1.6864,1.6736
0031-3249138-190-11.png,1.2753,1.6776,1.6791
0031-3249138-227-8.png,0.9864,1.6314,1.5769
0031-3249138-241-18.png,0.8254,1.4751,1.4323
0031-3249138-252-9.png,0.9666,1.5995,1.5583
0031-3249138-72-16.png,1.1995,1.6891,1.6537
0031-3249138-79-15.png,1.2755,1.7214,1.6844
0031-3249138-80-7.png,1.0361,1.5667,1.5456
0031-3249138-81-7.png,1.0677,1.5482,1.5376
0031-3249138-89-1.png,0.8651,1.3748,1.367
0031-3249138-91-1.png,0.9771,1.5026,1.4811
0031-3249138-98-5.png,1.0604,1.5997,1.5592
0031-3249138-99-6.png,0.8111,1.3783,1.3491
0031-3426930-20-15.png,0.5749,0.8789,0.8788
0031-3426930-20-5.png,0.4275,0.783,0.7665
0031-3426930-21-15.png,0.5172,0.9413,0.9213
0031-3426930-27-7.png,0.4632,0.9289,0.9077
0031-3426930-35-7.png,0.1478,0.5681,0.5398
0031-3426930-37-18.png,0.2385,0.6573,0.6381
0031-3426930-38-7.png,0.3634,0.8316,0.7841
0031-3426930-50-17.png,0.7155,1.1341,1.1643
0031-3426930-56-18.png,0.2227,0.8544,0.7831
0031-3426930-57-18.png,0.2412,0.7481,0.699
0031-3426930-58-16.png,0.7464,1.207,1.1899
0031-3426930-74-4.png,0.6301,1.0124,1.0087
0031-3426930-77-4.png,0.7989,1.2385,1.2401
0031-3426930-80-14.png,0.3981,0.9851,0.9482
0031-3426930-88-4.png,0.834,1.3079,1.3183
0032-3157556-103-20 .png,0.5573,0.9272,0.9763
0032-3157556-137-15.png,0.9599,1.3736,1.3881
0032-3157556-140-15.png,0.867,1.2944,1.3084
0032-3157556-169-13.png,0.7505,1.3127,1.324
0032-3157556-173-13.png,0.5878,1.0121,0.9784
0032-3157556-335-8.png,0.4831,0.8821,0.9148
0032-3157556-436-4.png,0.872,1.2762,1.2958
0032-3157556-495-9.png,0.2315,0.5802,0.5714
0032-3157556-68-10.png,0.596,1.126,1.0623
0032-3249138-10-11.png,1.2876,1.6467,1.657
0032-3249138-102-5.png,0.9794,1.4751,1.4698
0032-3249138-104-5.png,0.8186,1.3458,1.3401
0032-3249138-14-17.png,1.1548,1.6322,1.6024
0032-3249138-15-2.png,1.6134,1.8843,1.8827
0032-3249138-151-7.png,0.9402,1.5271,1.5117
0032-3249138-153-7.png,1.0018,1.5108,1.4945
0032-3249138-16-10.png,0.8994,1.5375,1.4752
0032-3249138-198-13.png,1.1142,1.6419,1.5991
0032-3249138-210-13.png,1.041,1.5351,1.4977
0032-3249138-2125-21.png,0.9613,1.5578,1.5224
0032-3249138-217-13.png,1.0252,1.4422,1.4495
0032-3249138-2182-21.png,0.7832,1.3787,1.3703
0032-3249138-3-12.png,1.0373,1.5899,1.5734
0032-3249138-351-3.png,1.2018,1.6565,1.6382
0032-3249138-4-5.png,1.0621,1.6213,1.5843
0032-3249138-420-18.png,0.7513,1.3835,1.3475
0032-3249138-446-21.png,0.9122,1.4961,1.483
0032-3249138-450-4.png,1.4986,1.8379,1.8248
0032-3249138-463-4.png,1.2828,1.6593,1.6685
0032-3249138-534-2.png,1.6485,1.8973,1.8928
0032-3249138-573-2.png,1.6453,1.8972,1.8939
0032-3249138-61-8.png,0.9214,1.5502,1.4952
0032-3249138-624-2.png,1.6656,1.8979,1.8934
0032-3249138-78-8.png,1.0036,1.5918,1.5718
0032-3249138-80-9.png,1.0121,1.6274,1.5754
0032-3249138-96-4.png,1.4909,1.807,1.7944
0032-3426930-106-4.png,0.6466,1.1148,1.0943
0032-3426930-113-14.png,0.4612,1.0468,1.0297
0032-3426930-133-4.png,0.908,1.3155,1.3236
0032-3426930-144-9.png,0.2162,0.67,0.658
0032-3426930-27-15.png,0.588,1.0748,1.048
0032-3426930-37-10.png,0.7534,1.2119,1.1728
0032-3426930-40-7.png,0.3124,0.7528,0.7158
0032-3426930-47-12.png,0.566,1.1913,1.1022
0032-3426930-51-12.png,0.5693,1.0589,1.0223
0032-3426930-541-2.png,1.2713,1.7085,1.7126
0032-3426930-58-12.png,0.6229,1.087,1.0769
0032-3426930-59-11.png,0.7733,1.2613,1.2723
0032-3426930-630-2.png,1.3438,1.6834,1.6958
0032-3426930-66-3.png,0.3109,0.798,0.7671
0032-3426930-70-8.png,0.4661,0.9719,1.0162
0032-3426930-72-20 .png,0.4957,0.8903,0.8744
0032-3426930-75-13.png,0.7552,1.2885,1.2725
0032-3426930-79-18.png,0.309,0.8936,0.8532
0032-3426930-86-18.png,0.2745,0.8941,0.827
0032-3426930-87-13.png,0.675,1.1546,1.1342
0032-3426930-88-19.png,0.4467,0.9673,0.9319
0032-3426930-90-13.png,0.547,1.0737,1.0154
0033-3157556-129-6.png,0.2392,0.6415,0.6076
0033-3157556-250-3.png,0.301,0.6834,0.6759
0033-3157556-251-3.png,0.2235,0.5862,0.5472
0033-3157556-279-18.png,0.2285,0.5981,0.572
0033-3157556-282-4.png,0.8522,1.2937,1.2999
0033-3157556-287-8.png,0.3663,0.685,0.7169
0033-3157556-293-4.png,0.7891,1.1545,1.1724
0033-3157556-302-14.png,0.8442,1.3292,1.3289
0033-3157556-308-17.png,0.5376,0.8825,0.8872
0033-3157556-339-8.png,0.4404,0.8125,0.8508
0033-3157556-54-10.png,0.7211,1.1166,1.0736
0033-3157556-72-5.png,0.3499,0.5786,0.5962
0033-3157556-80-16.png,0.1996,0.4398,0.4095
0033-3157556-89-12.png,0.6416,1.0068,1.0099
0033-3249138-10-10.png,0.6783,1.2655,1.2365
0033-3249138-115-19.png,0.9604,1.5906,1.5221
0033-3249138-12-1.png,0.8804,1.3909,1.3638
0033-3249138-16-1.png,0.8701,1.4025,1.3838
0033-3249138-16-9.png,0.9955,1.6059,1.5608
0033-3249138-21-1.png,0.8162,1.3538,1.3434
0033-3249138-24-18.png,0.9422,1.5825,1.5306
0033-3249138-25-6.png,0.863,1.4825,1.4385
0033-3249138-26-4.png,1.4025,1.7515,1.7366
0033-3249138-289-21.png,0.8698,1.4052,1.4104
0033-3249138-35-11.png,1.3467,1.7241,1.7128
0033-3249138-38-17.png,1.407,1.7596,1.7553
0033-3249138-391-2.png,1.6345,1.8995,1.8983
0033-3249138-4-10.png,0.9585,1.4536,1.4541
0033-3249138-5-16.png,1.108,1.5906,1.55
0033-3249138-52-17.png,1.1734,1.5939,1.5934
0033-3249138-57-17.png,1.019,1.4297,1.4382
0033-3249138-58-18.png,0.8215,1.476,1.426
0033-3249138-77-4.png,1.2493,1.662,1.6479
0033-3249138-8-5.png,1.1297,1.6465,1.6101
0033-3249138-84-4.png,1.4745,1.777,1.7744
0033-3426930-142-17.png,0.5321,1.0325,1.0061
0033-3426930-148-17.png,0.4707,0.7914,0.7764
0033-3426930-167-12.png,0.4567,0.8644,0.898
0033-3426930-1671-21.png,0.2726,0.6583,0.6125
0033-3426930-1779-21.png,0.4212,0.7464,0.7811
0033-3426930-182-3.png,0.4493,1.0034,0.9776
0033-3426930-1862-21.png,0.2052,0.7141,0.638
0033-3426930-1863-21.png,0.3259,0.695,0.6718
0033-3426930-193-11.png,0.9047,1.4332,1.3963
0033-3426930-207-7.png,0.1867,0.5857,0.5501
0033-3426930-261-18.png,0.3412,0.9257,0.88
0033-3426930-278-18.png,0.1963,0.6032,0.5814
0033-3426930-284-20 .png,0.4171,0.8557,0.8694
0033-3426930-305-19.png,0.5112,1.0241,0.9923
0033-3426930-327-4.png,1.1408,1.673,1.6603
0033-3426930-330-8.png,0.5681,1.0912,1.1165
0033-3426930-84-15.png,0.7073,1.3592,1.3046
0033-3426930-86-15.png,0.9518,1.4104,1.4106
0034-3157556-100-7.png,0.2646,0.6044,0.578
0034-3157556-107-16.png,0.2673,0.5372,0.5381
0034-3157556-108-12.png,0.492,0.8879,0.8888
0034-3157556-109-16.png,0.4845,0.8094,0.8106
0034-3157556-114-15.png,0.9241,1.3318,1.3549
0034-3157556-121-13.png,0.7591,1.2256,1.2165
0034-3157556-122-13.png,0.6777,1.1099,1.0898
0034-3157556-126-13.png,0.9385,1.4113,1.4323
0034-3157556-127-13.png,0.8321,1.2907,1.3268
0034-3157556-128-13.png,0.6369,1.0811,1.0733
0034-3157556-129-13.png,0.7104,1.1359,1.1327
0034-3157556-145-13.png,0.5715,1.0768,1.0518
0034-3157556-146-13.png,0.7377,1.2468,1.2332
0034-3157556-147-13.png,0.6647,1.1628,1.1308
0034-3157556-166-6.png,0.1917,0.5245,0.5173
0034-3157556-169-6.png,0.2161,0.5555,0.5675
0034-3157556-245-11.png,0.7071,1.0999,1.1161
0034-3157556-280-18.png,0.4089,0.8441,0.8038
0034-3157556-283-3.png,0.3563,0.7805,0.7893
0034-3157556-284-3.png,0.375,0.7825,0.791
0034-3157556-291-11.png,0.555,0.9827,1.0072
0034-3157556-403-9.png,0.3122,0.7453,0.7317
0034-3157556-88-16.png,0.2453,0.4942,0.4836
0034-3249138-153-1.png,0.9052,1.4309,1.4126
0034-3249138-168-1.png,0.8823,1.4504,1.4235
0034-3249138-17-10.png,0.7984,1.3495,1.3087
0034-3249138-178-19.png,0.9877,1.588,1.5283
0034-3249138-18-5.png,1.0898,1.6191,1.5808
0034-3249138-186-13.png,1.189,1.6882,1.6432
0034-3249138-2377-2.png,1.6522,1.897,1.8915
0034-3249138-24-12.png,0.9829,1.5822,1.5623
0034-3249138-2423-2.png,1.5523,1.8358,1.8339
0034-3249138-247-17.png,1.2993,1.7023,1.6893
0034-3249138-2483-2.png,1.635,1.879,1.8769
0034-3249138-2504-2.png,1.633,1.8989,1.8856
0034-3249138-26-12.png,0.9183,1.4129,1.4129
0034-3249138-29-16.png,1.2304,1.7053,1.6721
0034-3249138-298-3.png,1.0467,1.5636,1.5549
0034-3249138-321-3.png,0.9851,1.5513,1.5237
0034-3249138-377-18.png,0.8507,1.4313,1.4021
0034-3249138-389-8.png,0.8777,1.4955,1.4514
0034-3249138-392-18.png,0.9037,1.5602,1.4981
0034-3249138-41-20 .png,0.8759,1.4238,1.3813
0034-3249138-415-9.png,0.8912,1.517,1.492
0034-3249138-48-20 .png,0.8771,1.408,1.3883
0034-3249138-69-8.png,0.8679,1.5261,1.4566
0034-3249138-70-8.png,0.8697,1.5163,1.4521
0034-3249138-85-10.png,0.6731,1.4163,1.3407
0034-3249138-94-5.png,1.0462,1.5668,1.5304
0034-3249138-950-19.png,1.0448,1.6776,1.6159
0034-3249138-98-10.png,0.938,1.5162,1.4875
0034-3426930-103-10.png,0.5197,1.1586,1.0929
0034-3426930-107-10.png,0.5132,1.2424,1.1674
0034-3426930-1644-21.png,0.235,0.6643,0.6505
0034-3426930-1654-21.png,0.3854,0.9004,0.919
0034-3426930-186-7.png,0.1445,0.4686,0.4562
0034-3426930-250-20 .png,0.6238,1.1271,1.1566
0034-3426930-294-4.png,0.9419,1.3832,1.3976
0034-3426930-310-13.png,0.4989,1.0914,1.0509
0034-3426930-311-19.png,0.4138,0.9755,0.9114
0034-3426930-326-13.png,0.6762,1.2034,1.1643
0034-3426930-333-14.png,0.6863,1.3151,1.2964
0034-3426930-335-19.png,0.439,0.8643,0.819
0034-3426930-337-19.png,0.3739,0.7988,0.7569
0034-3426930-339-14.png,0.3311,0.8474,0.8471
0034-3426930-348-4.png,0.7659,1.2227,1.2274
0034-3426930-369-14.png,0.54,1.1791,1.1638
0034-3426930-372-14.png,0.3902,0.9882,0.9503
0034-3426930-378-14.png,0.2799,0.7734,0.7413
0034-3426930-86-5.png,0.173,0.633,0.5755
0034-3426930-88-5.png,0.3654,0.9178,0.9111
0035-3157556-121-15.png,0.9814,1.4042,1.4289
0035-3157556-128-16.png,0.221,0.4842,0.4592
0035-3157556-185-6.png,0.1421,0.4956,0.47
0035-3157556-189-1.png,0.2936,0.6061,0.6246
0035-3157556-189-11.png,0.6873,1.032,1.055
0035-3157556-257-17.png,0.5996,0.9744,1.0088
0035-3157556-331-11.png,0.6538,0.9512,0.984
0035-3157556-418-9.png,0.2861,0.7594,0.7466
0035-3157556-72-7.png,0.1647,0.443,0.4327
0035-3157556-774-19.png,0.4523,0.978,0.9573
0035-3249138-1-16.png,1.168,1.656,1.6029
