image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-367-11.png,0.6545,1.0935,1.0785
0007-3249138-39-14.png,0.3188,0.7619,0.7423
0007-3249138-39-17.png,0.4756,0.9262,0.9164
0007-3249138-42-3.png,0.9147,1.4095,1.4024
0007-3249138-43-3.png,0.9591,1.3311,1.3681
0007-3249138-43-4.png,0.8617,1.269,1.3092
0007-3249138-43-8.png,0.3383,0.8134,0.7752
0007-3249138-47-3.png,0.7633,1.2315,1.2664
0007-3249138-49-14.png,0.498,0.9754,0.9612
0007-3249138-5-12.png,0.4514,0.8619,0.813
0007-3249138-50-11.png,0.6922,1.1941,1.1691
0007-3249138-50-4.png,0.6018,0.9598,1.0116
0007-3249138-505-9.png,0.1105,0.6285,0.5548
0007-3249138-507-9.png,0.0928,0.4955,0.4243
0007-3249138-51-11.png,0.4756,0.8728,0.8875
0007-3249138-51-18.png,0.2191,0.804,0.6986
0007-3249138-510-9.png,0.2761,0.7223,0.6502
0007-3249138-511-9.png,0.2141,0.6964,0.6432
0007-3249138-512-9.png,0.073,0.6572,0.5568
0007-3249138-54-18.png,0.2375,0.7656,0.6632
0007-3249138-57-19.png,0.4085,0.9433,0.8904
0007-3249138-59-14.png,0.4252,0.848,0.8343
0007-3249138-6-10.png,0.3715,1.0588,0.9536
0007-3249138-6-16.png,0.4801,1.0366,0.972
0007-3249138-607-14.png,0.5429,1.1114,1.0827
0007-3249138-63-4.png,0.7527,1.1718,1.2002
0007-3249138-64-19.png,0.303,0.8313,0.7888
0007-3249138-69-14.png,0.5254,1.0601,1.0449
0007-3249138-7-11.png,0.5551,0.9865,0.987
0007-3249138-7-7.png,0.2805,0.6358,0.6088
0007-3249138-9-16.png,0.4187,0.9568,0.9083
0007-3249138-9-18.png,0.2677,0.7678,0.7302
0007-3249138-9-6.png,0.3413,0.8445,0.7814
0007-3249138-9-7.png,0.2848,0.7074,0.6687
0007-3249138-97-19.png,0.2868,0.8193,0.7655
0007-3426930-2-12.png,1.1284,1.6268,1.5901
0007-3426930-3-5.png,0.5092,0.996,0.9698
0007-3426930-4-6.png,0.694,1.2478,1.2147
0008-3157556-115-11.png,0.4724,0.9332,0.9026
0008-3157556-123-3.png,0.6226,1.1044,1.1331
0008-3157556-139-4.png,0.4467,0.8683,0.8842
0008-3157556-139-8.png,0.6502,1.1308,1.1347
0008-3157556-155-4.png,0.3505,0.721,0.7255
0008-3157556-19-17.png,0.3032,0.7005,0.6665
0008-3157556-354-19.png,0.2696,0.7625,0.7552
0008-3157556-41-7.png,0.391,0.8605,0.7775
0008-3157556-44-16.png,0.4057,0.7827,0.7201
0008-3157556-60-15.png,0.4707,1.0446,0.9904
0008-3157556-77-6.png,0.3692,0.808,0.7949
0008-3249138-102-9.png,0.2769,0.8476,0.7435
0008-3249138-104-14.png,0.2998,0.6677,0.6105
0008-3249138-117-15.png,1.0708,1.4141,1.4163
0008-3249138-15-10.png,0.2912,0.8255,0.7552
0008-3249138-171-20 .png,0.0639,0.3854,0.323
0008-3249138-172-20 .png,0.1151,0.3974,0.3484
0008-3249138-176-6.png,0.2767,0.7486,0.6909
0008-3249138-1873-21.png,0.3728,0.7551,0.6782
0008-3249138-1880-21.png,0.2013,0.7223,0.6092
0008-3249138-24-15.png,0.801,1.1474,1.18
0008-3249138-24-6.png,0.2244,0.6858,0.6254
0008-3249138-27-15.png,0.7421,1.2185,1.2158
0008-3249138-28-15.png,0.8351,1.2529,1.2746
0008-3249138-293-11.png,0.2863,0.5986,0.6017
0008-3249138-296-11.png,0.4551,0.8266,0.8227
0008-3249138-304-11.png,0.5992,0.9774,1.0069
0008-3249138-322-3.png,0.9331,1.3216,1.3738
0008-3249138-33-12.png,0.5615,0.8603,0.8215
0008-3249138-335-21.png,0.3042,0.8418,0.7733
0008-3249138-367-8.png,0.3021,0.7396,0.7248
0008-3249138-38-1.png,0.1171,0.3865,0.351
0008-3249138-39-20 .png,0.1675,0.4666,0.4471
0008-3249138-397-4.png,0.6872,1.0181,1.0708
0008-3249138-407-4.png,0.7157,1.0246,1.0496
0008-3249138-409-9.png,0.2407,0.7135,0.6075
0008-3249138-42-13.png,0.5798,1.1069,1.0384
0008-3249138-44-13.png,0.4764,0.9797,0.9444
0008-3249138-447-21.png,0.3332,0.6983,0.638
0008-3249138-51-3.png,0.8985,1.3412,1.3723
0008-3249138-56-11.png,0.7437,1.2202,1.228
0008-3249138-59-9.png,0.174,0.705,0.5862
0008-3249138-590-2.png,1.0462,1.3529,1.3816
0008-3249138-63-11.png,0.4375,0.8722,0.8421
0008-3249138-63-9.png,0.1432,0.6472,0.5476
0008-3249138-81-4.png,0.9331,1.3159,1.36
0008-3249138-88-14.png,0.3471,0.8084,0.7517
0008-3249138-95-4.png,0.8551,1.2438,1.2824
0008-3249138-98-4.png,0.9809,1.3414,1.3837
0009-3157556-12-15.png,0.6741,1.2345,1.1629
0009-3157556-121-17.png,0.7701,1.3094,1.2527
0009-3157556-130-18.png,0.9169,1.4401,1.4227
0009-3157556-138-18.png,0.7671,1.355,1.3148
0009-3157556-172-14.png,1.092,1.5575,1.5639
0009-3157556-172-8.png,0.5954,1.1069,1.117
0009-3157556-173-14.png,1.1595,1.6248,1.6416
0009-3157556-19-9.png,0.5458,1.0471,1.0236
0009-3157556-193-4.png,0.571,1.0389,1.0029
0009-3157556-194-14.png,1.1769,1.641,1.6431
0009-3157556-205-14.png,1.3737,1.7803,1.7698
0009-3157556-40-5.png,0.7128,1.2076,1.1571
0009-3157556-63-12.png,1.4211,1.791,1.774
0009-3157556-70-15.png,0.8199,1.4011,1.33
0009-3157556-71-15.png,1.0035,1.5361,1.4451
0009-3157556-786-21.png,0.6099,1.1418,1.103
0009-3249138-1-13.png,0.6628,1.1898,1.1676
0009-3249138-1-7.png,0.2724,0.5878,0.5704
0009-3249138-1027-19.png,0.3476,0.9091,0.8591
0009-3249138-105-5.png,0.2207,0.6275,0.5926
0009-3249138-118-15.png,0.5995,0.9941,0.9929
0009-3249138-124-15.png,0.8578,1.3019,1.3036
0009-3249138-129-16.png,0.6186,1.1059,1.0658
0009-3249138-137-7.png,0.217,0.5332,0.4946
0009-3249138-147-12.png,0.4334,0.8073,0.7915
0009-3249138-163-1.png,0.1106,0.3914,0.3446
0009-3249138-192-20 .png,0.2078,0.5949,0.5447
0009-3249138-2-11.png,0.6758,1.1804,1.1625
0009-3249138-200-20 .png,0.1381,0.4656,0.4351
0009-3249138-202-20 .png,0.1745,0.5199,0.4683
0009-3249138-2123-21.png,0.3002,0.7424,0.6951
0009-3249138-2135-21.png,0.2705,0.7945,0.7061
0009-3249138-258-17.png,0.4393,0.8268,0.7822
0009-3249138-3-8.png,0.3481,0.9043,0.903
0009-3249138-329-3.png,0.4775,0.8298,0.8663
0009-3249138-337-11.png,0.8143,1.2886,1.2826
0009-3249138-340-3.png,0.5926,1.0169,1.034
0009-3249138-380-8.png,0.2823,0.8189,0.7752
0009-3249138-395-18.png,0.1553,0.6168,0.5785
0009-3249138-400-8.png,0.3021,0.8095,0.7467
0009-3249138-409-8.png,0.2984,0.7998,0.7389
0009-3249138-418-9.png,0.1192,0.6579,0.5459
0009-3249138-439-8.png,0.2992,0.8747,0.8307
0009-3249138-440-4.png,0.8436,1.1823,1.2317
0009-3249138-450-9.png,0.1366,0.5534,0.4717
0009-3249138-452-18.png,0.1312,0.7035,0.6145
0009-3249138-5-11.png,0.7224,1.1633,1.1768
0009-3249138-513-9.png,0.1274,0.582,0.4914
0009-3249138-519-14.png,0.4877,1.0149,0.9907
0009-3249138-525-14.png,0.4619,1.012,0.976
0009-3249138-95-5.png,0.2295,0.6882,0.6351
0009-3249138-957-19.png,0.3537,0.8989,0.8516
0009-3249138-97-10.png,0.4531,1.1051,1.045
0009-3426930-1-12.png,0.3513,0.7908,0.7627
0010-3157556-110-1.png,0.387,0.8291,0.8175
0010-3157556-169-3.png,0.5748,1.0438,1.0392
0010-3157556-173-18.png,0.9323,1.4597,1.4417
0010-3157556-179-11.png,0.8109,1.3675,1.2862
0010-3157556-185-8.png,0.7669,1.3458,1.2999
0010-3157556-234-14.png,1.2498,1.6955,1.6968
0010-3157556-236-9.png,0.5082,1.0844,1.0141
0010-3157556-44-5.png,0.4876,1.0101,0.9629
0010-3157556-46-5.png,0.9322,1.4407,1.4012
0010-3157556-47-20 .png,0.6547,1.2213,1.2039
0010-3157556-66-12.png,0.9482,1.4177,1.3793
0010-3157556-66-7.png,0.6368,1.2208,1.2039
0010-3157556-67-7.png,0.4625,1.027,0.9819
0010-3157556-73-13.png,1.2024,1.6928,1.6778
0010-3157556-74-13.png,0.9176,1.4637,1.4218
0010-3157556-77-15.png,1.2779,1.7389,1.7263
0010-3157556-78-15.png,1.2193,1.7129,1.6734
0010-3157556-80-13.png,0.8409,1.4691,1.3865
0010-3157556-84-13.png,1.2465,1.7219,1.7043
0010-3157556-86-13.png,1.1199,1.632,1.6044
0010-3249138-10-5.png,0.1851,0.5848,0.5443
0010-3249138-10-6.png,0.294,0.8338,0.7832
0010-3249138-100-15.png,0.5427,0.9629,0.9856
0010-3249138-101-16.png,0.5846,1.0721,0.9953
0010-3249138-11-11.png,0.8495,1.289,1.33
0010-3249138-11-20 .png,0.1323,0.4355,0.4194
0010-3249138-118-19.png,0.2221,0.7455,0.6423
0010-3249138-12-5.png,0.1999,0.6307,0.57
0010-3249138-13-4.png,0.9845,1.2808,1.3406
0010-3249138-14-20 .png,0.1408,0.4217,0.377
0010-3249138-16-11.png,0.856,1.3635,1.3917
0010-3249138-16-14.png,0.4554,0.9832,0.9765
0010-3249138-18-7.png,0.3061,0.6926,0.6212
0010-3249138-20-14.png,0.3551,0.7196,0.7074
0010-3249138-2067-2.png,1.232,1.5924,1.6268
0010-3249138-21-7.png,0.2746,0.6006,0.5434
0010-3249138-2104-2.png,1.0747,1.4812,1.5104
0010-3249138-217-17.png,0.6884,1.1443,1.1424
0010-3249138-254-11.png,0.4538,0.8657,0.8503
0010-3249138-256-3.png,0.8779,1.2794,1.3292
0010-3249138-258-3.png,0.6159,0.9568,0.9604
0010-3249138-3-15.png,0.7775,1.2838,1.2677
0010-3249138-308-8.png,0.4515,0.8986,0.8841
0010-3249138-342-4.png,0.8556,1.1495,1.2006
0010-3249138-343-9.png,0.1955,0.7178,0.628
0010-3249138-37-18.png,0.2265,0.7876,0.6989
0010-3249138-413-14.png,0.3225,0.7302,0.7315
0010-3249138-416-14.png,0.4679,0.9911,0.9463
0010-3249138-43-11.png,0.5215,0.9471,0.9411
0010-3249138-46-17.png,0.5273,0.975,0.9225
0010-3249138-48-18.png,0.2796,0.8561,0.8099
0010-3249138-5-1.png,0.3322,0.7208,0.6892
0010-3249138-5-7.png,0.2969,0.6623,0.5932
0010-3249138-5-9.png,0.3071,0.8216,0.7543
0010-3249138-6-13.png,0.8076,1.3269,1.3323
0010-3249138-63-14.png,0.4481,0.9574,0.9292
0010-3249138-7-15.png,0.779,1.2175,1.22
0010-3249138-78-10.png,0.3277,1.0146,0.9393
0010-3249138-8-13.png,0.6795,1.1136,1.1096
0010-3249138-84-19.png,0.2997,0.8741,0.8184
0010-3249138-9-13.png,0.6843,1.1048,1.0822
0010-3249138-97-15.png,0.8711,1.376,1.3777
0010-3426930-100-10.png,0.8631,1.3535,1.3152
0010-3426930-1364-21.png,0.355,0.8331,0.7998
0010-3426930-137-12.png,0.6515,1.0874,1.089
0010-3426930-1479-21.png,0.4225,0.897,0.8711
0010-3426930-157-12.png,0.8924,1.3369,1.3581
0010-3426930-1572-21.png,0.7046,1.2846,1.242
0010-3426930-1585-21.png,0.4433,0.8875,0.8516
0010-3426930-1665-21.png,0.4754,0.9975,0.9369
0010-3426930-1669-2.png,1.046,1.4149,1.4977
0010-3426930-167-3.png,0.7151,1.214,1.1963
0010-3426930-1679-2.png,0.7065,1.1436,1.1564
0010-3426930-171-7.png,0.4425,0.9682,0.9181
0010-3426930-173-7.png,0.3439,0.7965,0.7402
0010-3426930-1750-2.png,0.8312,1.2677,1.2499
0010-3426930-1751-2.png,0.8195,1.1988,1.2353
0010-3426930-182-1.png,0.2863,0.6307,0.613
0010-3426930-190-16.png,0.8349,1.392,1.3532
0010-3426930-192-11.png,0.4986,1.0571,1.0252
0010-3426930-192-7.png,0.5083,1.1228,1.0882
0010-3426930-206-20 .png,0.4057,0.844,0.8464
0010-3426930-219-16.png,0.7025,1.3223,1.304
0010-3426930-226-20 .png,0.6812,1.1221,1.1479
0010-3426930-229-20 .png,0.4798,0.9813,0.9697
0010-3426930-243-20 .png,0.5364,0.9849,0.9934
0010-3426930-253-8.png,0.5501,1.073,1.0602
0010-3426930-267-13.png,0.6222,1.2195,1.1634
0010-3426930-289-13.png,0.3547,0.8977,0.8379
0010-3426930-307-8.png,0.755,1.2793,1.2594
0010-3426930-312-13.png,0.5297,1.1358,1.0682
0010-3426930-314-13.png,0.6601,1.2573,1.1906
0010-3426930-316-13.png,0.5623,1.1387,1.0802
0010-3426930-318-14.png,0.647,1.1553,1.1652
0010-3426930-318-19.png,0.5331,1.1201,1.0907
0010-3426930-319-14.png,0.5493,1.1255,1.1009
0010-3426930-320-14.png,0.4395,0.9471,0.9162
0010-3426930-321-4.png,0.6458,1.1553,1.1485
0010-3426930-325-4.png,0.7336,1.2209,1.1763
0010-3426930-350-14.png,0.3713,0.8336,0.8178
0010-3426930-353-14.png,0.2987,0.7735,0.6868
0010-3426930-382-14.png,0.6391,1.1971,1.1929
0010-3426930-385-14.png,0.483,0.9888,0.9235
0010-3426930-460-9.png,0.3875,0.8395,0.8219
0010-3426930-464-9.png,0.2463,0.7324,0.6705
0010-3426930-468-9.png,0.4371,0.8728,0.8946
0010-3426930-537-9.png,0.2418,0.6557,0.6174
0010-3426930-62-15.png,0.6385,1.2969,1.1959
0010-3426930-74-15.png,0.8385,1.4094,1.3277
0010-3426930-74-6.png,0.2766,0.6992,0.6522
0010-3426930-76-15.png,0.6762,1.2771,1.197
0010-3426930-85-10.png,0.7281,1.2767,1.2297
0010-3426930-86-10.png,1.3487,1.7726,1.7635
0010-3426930-88-10.png,0.5385,1.0281,1.0426
0011-3157556-11-5.png,0.383,0.8518,0.8314
0011-3157556-13-7.png,0.3023,0.6888,0.6162
0011-3157556-131-19.png,0.251,0.6847,0.6623
0011-3157556-17-7.png,0.2323,0.5902,0.5292
0011-3157556-188-3.png,0.7479,1.2149,1.2607
0011-3157556-31-18.png,0.4004,0.9625,0.9458
0011-3157556-331-2.png,0.645,1.1197,1.0879
0011-3157556-40-8.png,0.6503,1.1693,1.2017
0011-3157556-45-4.png,0.7329,1.1311,1.1952
0011-3157556-46-8.png,0.3511,0.7886,0.8218
0011-3157556-52-14.png,0.2596,0.677,0.5906
0011-3157556-82-15.png,0.6985,1.2248,1.2311
0011-3249138-114-16.png,0.6239,1.1039,1.0539
0011-3249138-131-7.png,0.2905,0.6751,0.6081
0011-3249138-133-1.png,0.249,0.6114,0.5596
0011-3249138-134-1.png,0.1556,0.4926,0.42
0011-3249138-140-1.png,0.1491,0.37,0.3414
0011-3249138-152-1.png,0.2616,0.5685,0.5279
0011-3249138-154-1.png,0.1612,0.4437,0.4057
0011-3249138-160-6.png,0.1554,0.6524,0.6037
0011-3249138-162-13.png,0.6279,1.1242,1.0856
0011-3249138-167-20 .png,0.1807,0.4873,0.4564
0011-3249138-174-20 .png,0.0854,0.3718,0.3411
0011-3249138-177-6.png,0.2877,0.8434,0.8298
0011-3249138-178-20 .png,0.1153,0.4156,0.3897
0011-3249138-179-20 .png,0.1404,0.4128,0.3832
0011-3249138-181-6.png,0.2013,0.6914,0.6502
0011-3249138-226-17.png,0.709,1.0959,1.0396
0011-3249138-286-3.png,0.8386,1.2803,1.2805
0011-3249138-308-3.png,0.8777,1.3632,1.4025
0011-3249138-314-11.png,0.4832,0.8701,0.868
0011-3249138-318-3.png,0.8692,1.2316,1.2714
0011-3249138-327-3.png,0.7523,1.2403,1.2595
0011-3249138-344-18.png,0.1798,0.6577,0.6009
0011-3249138-360-9.png,0.2922,0.8616,0.7731
0011-3249138-374-18.png,0.1752,0.6963,0.6222
0011-3249138-389-18.png,0.1844,0.6172,0.5589
0011-3249138-395-9.png,0.179,0.651,0.5739
0011-3249138-419-4.png,0.9734,1.4293,1.4493
0011-3249138-434-9.png,0.2225,0.6498,0.5653
0011-3249138-447-14.png,0.3397,0.784,0.7423
0011-3249138-450-14.png,0.4004,0.9443,0.8749
0011-3249138-464-14.png,0.4093,0.9474,0.8937
0011-3249138-498-14.png,0.2815,0.8164,0.7716
0011-3249138-813-19.png,0.4114,0.9379,0.8791
0011-3249138-819-19.png,0.2101,0.7269,0.6418
0011-3249138-90-10.png,0.6168,1.3175,1.244
0011-3249138-91-5.png,0.3321,0.7765,0.7145
0011-3249138-94-10.png,0.4967,1.2393,1.1351
0011-3426930-155-17.png,0.6799,1.2192,1.1899
0011-3426930-1771-21.png,0.4731,0.9592,0.9368
0011-3426930-1856-21.png,0.488,1.0357,1.0027
0011-3426930-1868-21.png,0.4327,0.9457,0.8694
0011-3426930-250-16.png,0.5579,1.0936,1.086
0011-3426930-259-20 .png,0.307,0.627,0.6161
0011-3426930-262-16.png,0.4684,0.9302,0.9122
0011-3426930-277-18.png,1.003,1.5239,1.5024
0011-3426930-324-19.png,0.6903,1.2739,1.2233
0011-3426930-350-19.png,0.3134,0.7915,0.7349
0011-3426930-382-4.png,0.5003,0.9672,0.949
0011-3426930-426-14.png,0.4385,0.824,0.768
0011-3426930-428-14.png,0.7034,1.1683,1.1787
0011-3426930-563-9.png,0.3059,0.7653,0.7453
0011-3426930-92-6.png,0.3122,0.7627,0.6851
0012-3157556-10-10.png,0.7854,1.3002,1.2803
0012-3157556-151-19.png,0.5631,1.1504,1.0696
0012-3157556-174-19.png,0.3504,0.8314,0.7973
0012-3157556-18-5.png,0.5122,1.0227,0.9775
0012-3157556-19-20 .png,0.3221,0.6892,0.6787
0012-3157556-20-20 .png,0.2795,0.6168,0.6138
0012-3157556-21-7.png,0.3934,0.9435,0.9318
0012-3157556-217-19.png,0.4775,1.0712,0.9995
0012-3157556-31-6.png,0.5907,1.1446,1.1151
0012-3157556-39-6.png,0.3756,0.8256,0.8228
0012-3157556-41-18.png,0.4618,0.9779,0.9211
0012-3157556-42-18.png,0.3332,0.8009,0.7752
0012-3157556-498-2.png,0.8655,1.3796,1.3124
0012-3157556-50-1.png,0.4272,0.8574,0.8422
0012-3157556-50-18.png,0.7267,1.2902,1.2481
0012-3157556-53-18.png,0.3479,0.7881,0.76
0012-3157556-57-1.png,0.3258,0.7668,0.7217
0012-3157556-59-3.png,0.6752,1.188,1.1446
0012-3249138-1-12.png,0.2094,0.4814,0.4659
0012-3249138-102-10.png,0.4174,1.0477,0.9927
0012-3249138-103-10.png,0.4646,1.0702,1.017
0012-3249138-110-10.png,0.5852,1.0867,1.0678
0012-3249138-119-6.png,0.118,0.576,0.5222
0012-3249138-1355-21.png,0.257,0.6874,0.65
