image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-24-6.png,0.1425,0.5045,0.4342
0008-3249138-27-15.png,0.7658,1.2201,1.2232
0008-3249138-28-15.png,1.1267,1.5251,1.5445
0008-3249138-293-11.png,0.5008,0.7777,0.8098
0008-3249138-296-11.png,0.592,0.8517,0.8732
0008-3249138-304-11.png,0.7,1.0078,1.0548
0008-3249138-322-3.png,0.881,1.408,1.4287
0008-3249138-33-12.png,0.3872,0.722,0.6747
0008-3249138-335-21.png,0.2406,0.6983,0.6489
0008-3249138-367-8.png,0.2865,0.7883,0.7691
0008-3249138-38-1.png,0.0481,0.1324,0.1258
0008-3249138-39-20 .png,0.2061,0.4905,0.4532
0008-3249138-397-4.png,0.9347,1.2958,1.3409
0008-3249138-407-4.png,0.8884,1.15,1.1755
0008-3249138-409-9.png,0.2683,0.7385,0.6814
0008-3249138-42-13.png,0.6583,1.0532,0.9593
0008-3249138-44-13.png,0.5373,0.9842,0.9389
0008-3249138-447-21.png,0.2688,0.5752,0.5292
0008-3249138-51-3.png,0.8211,1.4393,1.4294
0008-3249138-56-11.png,0.9117,1.3657,1.392
0008-3249138-59-9.png,0.1755,0.603,0.5153
0008-3249138-590-2.png,1.2913,1.5263,1.5592
0008-3249138-63-11.png,0.5826,0.9138,0.8928
0008-3249138-63-9.png,0.1958,0.6081,0.5299
0008-3249138-81-4.png,1.1164,1.4508,1.4905
0008-3249138-88-14.png,0.7062,1.1173,1.1014
0008-3249138-95-4.png,1.0031,1.3157,1.366
0008-3249138-98-4.png,1.1497,1.4757,1.5204
0009-3157556-12-15.png,1.0084,1.5168,1.4848
0009-3157556-121-17.png,1.0424,1.538,1.5254
0009-3157556-130-18.png,1.1032,1.6039,1.589
0009-3157556-138-18.png,0.9773,1.5044,1.4904
0009-3157556-172-14.png,1.3395,1.7577,1.7618
0009-3157556-172-8.png,0.7504,1.221,1.252
0009-3157556-173-14.png,1.3684,1.8077,1.8125
0009-3157556-19-9.png,0.7382,1.2364,1.2359
0009-3157556-193-4.png,0.9409,1.371,1.3908
0009-3157556-194-14.png,1.3655,1.7862,1.7744
0009-3157556-205-14.png,1.6107,1.8997,1.9021
0009-3157556-40-5.png,0.9747,1.4745,1.4644
0009-3157556-63-12.png,1.5185,1.8546,1.8437
0009-3157556-70-15.png,1.1239,1.6228,1.6014
0009-3157556-71-15.png,1.2737,1.7284,1.6835
0009-3157556-786-21.png,0.7677,1.2895,1.2784
0009-3249138-1-13.png,0.8367,1.3618,1.3346
0009-3249138-1-7.png,0.408,0.746,0.7269
0009-3249138-1027-19.png,0.5712,1.1549,1.0912
0009-3249138-105-5.png,0.4656,0.9426,0.8862
0009-3249138-118-15.png,0.7998,1.1427,1.171
0009-3249138-124-15.png,1.1365,1.5536,1.5522
0009-3249138-129-16.png,0.8578,1.2754,1.2361
0009-3249138-137-7.png,0.3159,0.6202,0.601
0009-3249138-147-12.png,0.3996,0.9202,0.8724
0009-3249138-163-1.png,0.0879,0.195,0.1999
0009-3249138-192-20 .png,0.3164,0.6843,0.6641
0009-3249138-2-11.png,0.8036,1.2488,1.2285
0009-3249138-200-20 .png,0.2419,0.5937,0.5338
0009-3249138-202-20 .png,0.1606,0.4809,0.4227
0009-3249138-2123-21.png,0.2854,0.6731,0.5975
0009-3249138-2135-21.png,0.2356,0.6249,0.543
0009-3249138-258-17.png,0.6186,0.9613,0.9111
0009-3249138-3-8.png,0.374,0.9959,1
0009-3249138-329-3.png,0.4957,1.0614,1.0686
0009-3249138-337-11.png,1.0124,1.4494,1.4229
0009-3249138-340-3.png,0.5801,1.1684,1.1703
0009-3249138-380-8.png,0.2415,0.7841,0.723
0009-3249138-395-18.png,0.3037,0.7777,0.7545
0009-3249138-400-8.png,0.3895,0.976,0.9216
0009-3249138-409-8.png,0.3788,0.9403,0.892
0009-3249138-418-9.png,0.2731,0.7109,0.6386
0009-3249138-439-8.png,0.4005,1.0769,1.0175
0009-3249138-440-4.png,1.0805,1.3857,1.4387
0009-3249138-450-9.png,0.2448,0.7048,0.5921
0009-3249138-452-18.png,0.325,0.8584,0.7721
0009-3249138-5-11.png,0.9234,1.354,1.3702
0009-3249138-513-9.png,0.1981,0.6496,0.5477
0009-3249138-519-14.png,0.8658,1.3481,1.3594
0009-3249138-525-14.png,0.8232,1.3352,1.3344
0009-3249138-95-5.png,0.4369,0.913,0.8464
0009-3249138-957-19.png,0.5553,1.1281,1.0512
0009-3249138-97-10.png,0.5138,1.1192,1.0322
0009-3426930-1-12.png,0.3398,0.8541,0.8003
0010-3157556-110-1.png,0.6088,1.1214,1.1294
0010-3157556-169-3.png,0.6964,1.2213,1.2286
0010-3157556-173-18.png,1.0594,1.5504,1.5363
0010-3157556-179-11.png,1.0995,1.5704,1.5506
0010-3157556-185-8.png,0.9595,1.4819,1.4653
0010-3157556-234-14.png,1.4025,1.802,1.7999
0010-3157556-236-9.png,0.7486,1.3153,1.2923
0010-3157556-44-5.png,0.7446,1.2426,1.252
0010-3157556-46-5.png,1.0126,1.5115,1.4775
0010-3157556-47-20 .png,0.8242,1.34,1.3483
0010-3157556-66-12.png,0.9999,1.5176,1.4641
0010-3157556-66-7.png,0.7021,1.2926,1.2746
0010-3157556-67-7.png,0.489,1.0558,1.0233
0010-3157556-73-13.png,1.4047,1.8107,1.8078
0010-3157556-74-13.png,1.1528,1.6055,1.5785
0010-3157556-77-15.png,1.4068,1.7992,1.7909
0010-3157556-78-15.png,1.3669,1.8008,1.7745
0010-3157556-80-13.png,1.1495,1.6923,1.6533
0010-3157556-84-13.png,1.4274,1.8423,1.8332
0010-3157556-86-13.png,1.3119,1.7704,1.7472
0010-3249138-10-5.png,0.3535,0.7574,0.7017
0010-3249138-10-6.png,0.2263,0.6774,0.6123
0010-3249138-100-15.png,0.6316,1.0617,1.0875
0010-3249138-101-16.png,0.6023,0.8977,0.8161
0010-3249138-11-11.png,1.047,1.4392,1.4882
0010-3249138-11-20 .png,0.1519,0.4299,0.4092
0010-3249138-118-19.png,0.3066,0.7681,0.6531
0010-3249138-12-5.png,0.2368,0.5161,0.442
0010-3249138-13-4.png,1.1032,1.304,1.3553
0010-3249138-14-20 .png,0.1881,0.482,0.4417
0010-3249138-16-11.png,0.9362,1.3929,1.4329
0010-3249138-16-14.png,0.7032,1.2359,1.249
0010-3249138-18-7.png,0.3411,0.6168,0.5637
0010-3249138-20-14.png,0.5285,0.9491,0.9296
0010-3249138-2067-2.png,1.4622,1.7567,1.7812
0010-3249138-21-7.png,0.2921,0.5555,0.5004
0010-3249138-2104-2.png,1.3531,1.6911,1.7151
0010-3249138-217-17.png,0.8366,1.227,1.2417
0010-3249138-254-11.png,0.5239,0.7631,0.7686
0010-3249138-256-3.png,0.7371,1.3033,1.3219
0010-3249138-258-3.png,0.4824,0.8504,0.8311
0010-3249138-3-15.png,0.8225,1.1692,1.1858
0010-3249138-308-8.png,0.3927,0.9164,0.9032
0010-3249138-342-4.png,1.0187,1.2935,1.3277
0010-3249138-343-9.png,0.2542,0.6653,0.5625
0010-3249138-37-18.png,0.1407,0.5856,0.5153
0010-3249138-413-14.png,0.6272,1.0573,1.064
0010-3249138-416-14.png,0.6097,1.138,1.1072
0010-3249138-43-11.png,0.6712,0.9638,0.9684
0010-3249138-46-17.png,0.59,0.9345,0.902
0010-3249138-48-18.png,0.4375,1.0364,0.9682
0010-3249138-5-1.png,0.1477,0.3794,0.3604
0010-3249138-5-7.png,0.2639,0.5553,0.5065
0010-3249138-5-9.png,0.3585,0.7407,0.6623
0010-3249138-6-13.png,0.8516,1.3599,1.3541
0010-3249138-63-14.png,0.5212,1.0365,1.0362
0010-3249138-7-15.png,0.8388,1.2735,1.2725
0010-3249138-78-10.png,0.4355,1.1183,1.0547
0010-3249138-8-13.png,0.7368,1.1786,1.1663
0010-3249138-84-19.png,0.3866,0.8927,0.8172
0010-3249138-9-13.png,0.7322,1.1974,1.1668
0010-3249138-97-15.png,1.177,1.6333,1.6468
0010-3426930-100-10.png,0.95,1.4527,1.4227
0010-3426930-1364-21.png,0.51,1.0579,1.012
0010-3426930-137-12.png,0.6518,1.1652,1.1596
0010-3426930-1479-21.png,0.5127,1.0291,1.0021
0010-3426930-157-12.png,0.8187,1.349,1.3485
0010-3426930-1572-21.png,0.8124,1.4097,1.3675
0010-3426930-1585-21.png,0.5107,1.0481,1.0079
0010-3426930-1665-21.png,0.5231,1.054,0.9941
0010-3426930-1669-2.png,1.237,1.5941,1.657
0010-3426930-167-3.png,0.6596,1.2062,1.1698
0010-3426930-1679-2.png,1.0779,1.4743,1.504
0010-3426930-171-7.png,0.539,1.0716,1.0294
0010-3426930-173-7.png,0.2186,0.5589,0.5219
0010-3426930-1750-2.png,1.2491,1.6406,1.6613
0010-3426930-1751-2.png,1.1673,1.5012,1.5607
0010-3426930-182-1.png,0.5348,0.9519,0.9309
0010-3426930-190-16.png,1.1223,1.6305,1.6236
0010-3426930-192-11.png,0.7768,1.2652,1.277
0010-3426930-192-7.png,0.6054,1.2574,1.2193
0010-3426930-206-20 .png,0.7113,1.1937,1.2246
0010-3426930-219-16.png,0.9525,1.5019,1.4925
0010-3426930-226-20 .png,0.9057,1.3475,1.3967
0010-3426930-229-20 .png,0.723,1.2647,1.2819
0010-3426930-243-20 .png,0.7616,1.2247,1.2595
0010-3426930-253-8.png,0.6424,1.2134,1.2088
0010-3426930-267-13.png,0.9159,1.4942,1.4668
0010-3426930-289-13.png,0.6904,1.2601,1.2332
0010-3426930-307-8.png,0.8169,1.4035,1.3558
0010-3426930-312-13.png,0.8766,1.5058,1.4596
0010-3426930-314-13.png,0.9817,1.5594,1.5133
0010-3426930-316-13.png,0.9205,1.4928,1.4489
0010-3426930-318-14.png,0.8289,1.4067,1.391
0010-3426930-318-19.png,0.7404,1.3664,1.327
0010-3426930-319-14.png,0.8786,1.4941,1.4539
0010-3426930-320-14.png,0.6571,1.1817,1.144
0010-3426930-321-4.png,0.9386,1.436,1.4389
0010-3426930-325-4.png,1.0712,1.5558,1.5515
0010-3426930-350-14.png,0.6074,1.1014,1.0666
0010-3426930-353-14.png,0.4611,0.9968,0.8846
0010-3426930-382-14.png,0.8761,1.4171,1.4233
0010-3426930-385-14.png,0.7465,1.312,1.2637
0010-3426930-460-9.png,0.5431,1.0728,1.0582
0010-3426930-464-9.png,0.4865,0.9674,0.9303
0010-3426930-468-9.png,0.5659,1.0146,1.0504
0010-3426930-537-9.png,0.4148,0.8603,0.8346
0010-3426930-62-15.png,0.8913,1.4594,1.42
0010-3426930-74-15.png,1.1703,1.6462,1.6175
0010-3426930-74-6.png,0.4346,0.9605,0.9003
0010-3426930-76-15.png,0.9587,1.5272,1.4877
0010-3426930-85-10.png,0.8179,1.4122,1.3675
0010-3426930-86-10.png,1.3948,1.7789,1.771
0010-3426930-88-10.png,0.576,1.0751,1.1029
0011-3157556-11-5.png,0.631,1.1064,1.1396
0011-3157556-13-7.png,0.159,0.3804,0.3186
0011-3157556-131-19.png,0.4923,1.0051,0.9967
0011-3157556-17-7.png,0.1407,0.4149,0.3502
0011-3157556-188-3.png,0.6985,1.2182,1.2555
0011-3157556-31-18.png,0.6149,1.1359,1.171
0011-3157556-331-2.png,1.0358,1.4806,1.4964
0011-3157556-40-8.png,0.6597,1.1226,1.178
0011-3157556-45-4.png,0.8683,1.2325,1.3077
0011-3157556-46-8.png,0.3953,0.8206,0.8844
0011-3157556-52-14.png,0.414,0.8749,0.7709
0011-3157556-82-15.png,0.8507,1.2805,1.3094
0011-3249138-114-16.png,0.6489,1.03,0.986
0011-3249138-131-7.png,0.3898,0.7047,0.6522
0011-3249138-133-1.png,0.0453,0.1086,0.0942
0011-3249138-134-1.png,0.1164,0.2726,0.2452
0011-3249138-140-1.png,0.1561,0.3883,0.387
0011-3249138-152-1.png,0.0665,0.1606,0.1453
0011-3249138-154-1.png,0.0405,0.1124,0.1014
0011-3249138-160-6.png,0.1594,0.5944,0.5208
0011-3249138-162-13.png,0.716,1.1515,1.1314
0011-3249138-167-20 .png,0.0991,0.2943,0.2608
0011-3249138-174-20 .png,0.1469,0.3618,0.3297
0011-3249138-177-6.png,0.3493,0.8739,0.8448
0011-3249138-178-20 .png,0.1459,0.4376,0.4036
0011-3249138-179-20 .png,0.0909,0.2901,0.2404
0011-3249138-181-6.png,0.2354,0.6365,0.5873
0011-3249138-226-17.png,0.7099,0.9339,0.8977
0011-3249138-286-3.png,0.785,1.4027,1.3923
0011-3249138-308-3.png,0.7625,1.3364,1.3626
0011-3249138-314-11.png,0.719,1.1054,1.1101
0011-3249138-318-3.png,0.7838,1.29,1.3248
0011-3249138-327-3.png,0.6598,1.3092,1.2953
0011-3249138-344-18.png,0.1488,0.5587,0.5159
0011-3249138-360-9.png,0.1885,0.6317,0.55
0011-3249138-374-18.png,0.1737,0.6528,0.578
0011-3249138-389-18.png,0.2641,0.6483,0.5798
0011-3249138-395-9.png,0.2122,0.6252,0.5298
0011-3249138-419-4.png,1.1925,1.5909,1.6104
0011-3249138-434-9.png,0.312,0.6981,0.6139
0011-3249138-447-14.png,0.5531,0.9923,0.9864
0011-3249138-450-14.png,0.7085,1.2343,1.2029
0011-3249138-464-14.png,0.606,1.0928,1.0835
0011-3249138-498-14.png,0.5655,1.0677,1.061
0011-3249138-813-19.png,0.5232,0.9861,0.9051
0011-3249138-819-19.png,0.3239,0.9037,0.8147
0011-3249138-90-10.png,0.4493,1.021,0.977
0011-3249138-91-5.png,0.3284,0.5985,0.5294
0011-3249138-94-10.png,0.3544,1.0089,0.9142
0011-3426930-155-17.png,1.0261,1.5346,1.5413
0011-3426930-1771-21.png,0.581,1.1054,1.0569
0011-3426930-1856-21.png,0.627,1.2385,1.1966
0011-3426930-1868-21.png,0.6342,1.2098,1.1282
0011-3426930-250-16.png,0.8315,1.3713,1.3717
0011-3426930-259-20 .png,0.4132,0.7658,0.7682
0011-3426930-262-16.png,0.7486,1.2772,1.2829
0011-3426930-277-18.png,1.0802,1.5907,1.5677
0011-3426930-324-19.png,0.8883,1.4325,1.4043
0011-3426930-350-19.png,0.5787,1.1197,1.071
0011-3426930-382-4.png,0.7968,1.2377,1.2403
0011-3426930-426-14.png,0.5498,0.9973,0.914
0011-3426930-428-14.png,0.9261,1.4053,1.3997
0011-3426930-563-9.png,0.4577,0.95,0.9446
0011-3426930-92-6.png,0.2876,0.7376,0.6126
0012-3157556-10-10.png,0.9684,1.473,1.4633
0012-3157556-151-19.png,0.8728,1.4597,1.4207
0012-3157556-174-19.png,0.7022,1.2816,1.27
0012-3157556-18-5.png,0.7579,1.2811,1.2819
0012-3157556-19-20 .png,0.4888,0.9084,0.9143
0012-3157556-20-20 .png,0.3988,0.7599,0.7749
0012-3157556-21-7.png,0.5142,1.0677,1.0729
0012-3157556-217-19.png,0.6587,1.2347,1.2025
0012-3157556-31-6.png,0.7478,1.3067,1.2966
0012-3157556-39-6.png,0.5699,1.0774,1.0894
0012-3157556-41-18.png,0.6439,1.1908,1.1418
0012-3157556-42-18.png,0.47,0.9389,0.9349
0012-3157556-498-2.png,1.2451,1.6828,1.6664
0012-3157556-50-1.png,0.4224,0.8651,0.8459
0012-3157556-50-18.png,0.9586,1.487,1.4756
0012-3157556-53-18.png,0.5852,1.0712,1.0771
0012-3157556-57-1.png,0.4489,0.9014,0.8914
0012-3157556-59-3.png,0.7502,1.2773,1.2531
0012-3249138-1-12.png,0.2775,0.61,0.5802
0012-3249138-102-10.png,0.5507,1.1131,1.0662
0012-3249138-103-10.png,0.6538,1.2094,1.165
0012-3249138-110-10.png,0.8627,1.4102,1.4023
0012-3249138-119-6.png,0.2704,0.7485,0.6523
0012-3249138-1355-21.png,0.2892,0.7161,0.6887
