image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-204-20 .png,0.6736,1.2011,1.1709
0007-3249138-21-13.png,0.7131,1.3028,1.2251
0007-3249138-22-11.png,0.8119,1.3167,1.2752
0007-3249138-23-1.png,0.5413,1.0563,1.0246
0007-3249138-23-8.png,0.5721,1.1792,1.1263
0007-3249138-234-2.png,1.299,1.6405,1.6446
0007-3249138-24-1.png,0.5411,0.9937,1.0224
0007-3249138-26-3.png,0.8236,1.3681,1.3723
0007-3249138-26-8.png,0.4541,1.0857,1.0467
0007-3249138-2829-2.png,1.3517,1.6739,1.6778
0007-3249138-30-18.png,0.4285,1.0361,0.998
0007-3249138-30-7.png,0.6514,1.141,1.1234
0007-3249138-307-17.png,0.9029,1.3706,1.3563
0007-3249138-31-17.png,0.8809,1.423,1.3998
0007-3249138-31-20 .png,0.5216,1.0555,1.0362
0007-3249138-32-8.png,0.5191,1.0995,1.0307
0007-3249138-33-14.png,0.7192,1.2826,1.2324
0007-3249138-367-11.png,0.9126,1.3508,1.3283
0007-3249138-39-14.png,0.6885,1.2421,1.2038
0007-3249138-39-17.png,0.7148,1.1885,1.1755
0007-3249138-42-3.png,0.8917,1.4425,1.4101
0007-3249138-43-3.png,0.9956,1.5048,1.4905
0007-3249138-43-4.png,1.1218,1.5112,1.5143
0007-3249138-43-8.png,0.6404,1.2564,1.189
0007-3249138-47-3.png,0.8167,1.3904,1.382
0007-3249138-49-14.png,0.5992,1.0948,1.0484
0007-3249138-5-12.png,0.6824,1.2816,1.234
0007-3249138-50-11.png,0.961,1.4057,1.3803
0007-3249138-50-4.png,0.9312,1.301,1.3212
0007-3249138-505-9.png,0.5682,1.2052,1.1303
0007-3249138-507-9.png,0.6145,1.2054,1.1229
0007-3249138-51-11.png,0.7548,1.1791,1.1763
0007-3249138-51-18.png,0.4143,1.1434,1.0525
0007-3249138-510-9.png,0.6981,1.3157,1.2485
0007-3249138-511-9.png,0.6335,1.2322,1.1849
0007-3249138-512-9.png,0.5058,1.1731,1.0613
0007-3249138-54-18.png,0.4705,1.1033,1.0345
0007-3249138-57-19.png,0.6178,1.193,1.1503
0007-3249138-59-14.png,0.6403,1.1384,1.1196
0007-3249138-6-10.png,0.4981,1.1754,1.0765
0007-3249138-6-16.png,0.8522,1.4481,1.3872
0007-3249138-607-14.png,0.8264,1.3702,1.3632
0007-3249138-63-4.png,1.051,1.4308,1.4446
0007-3249138-64-19.png,0.5683,1.2025,1.1301
0007-3249138-69-14.png,0.8501,1.3836,1.3509
0007-3249138-7-11.png,0.7449,1.2079,1.1988
0007-3249138-7-7.png,0.5706,1.0118,0.9645
0007-3249138-9-16.png,0.7253,1.3237,1.2713
0007-3249138-9-18.png,0.526,1.123,1.036
0007-3249138-9-6.png,0.3738,1.0116,0.9219
0007-3249138-9-7.png,0.4417,1.0138,0.977
0007-3249138-97-19.png,0.5609,1.198,1.1334
0007-3426930-2-12.png,0.4699,0.9868,0.9719
0007-3426930-3-5.png,0.422,0.849,0.8427
0007-3426930-4-6.png,0.1884,0.6253,0.5909
0008-3157556-115-11.png,0.7084,1.1737,1.1287
0008-3157556-123-3.png,0.3878,0.8417,0.8378
0008-3157556-139-4.png,0.8601,1.3162,1.3187
0008-3157556-139-8.png,0.2439,0.7187,0.7122
0008-3157556-155-4.png,0.781,1.2463,1.2315
0008-3157556-19-17.png,0.6388,1.0931,1.0538
0008-3157556-354-19.png,0.5326,1.109,1.0469
0008-3157556-41-7.png,0.2567,0.5585,0.5661
0008-3157556-44-16.png,0.4493,0.839,0.8512
0008-3157556-60-15.png,0.792,1.3308,1.2492
0008-3157556-77-6.png,0.3901,0.8607,0.8808
0008-3249138-102-9.png,0.7059,1.3528,1.2791
0008-3249138-104-14.png,0.7605,1.3082,1.2636
0008-3249138-117-15.png,1.3491,1.6791,1.6632
0008-3249138-15-10.png,0.6047,1.2875,1.1989
0008-3249138-171-20 .png,0.5327,1.0708,1.0519
0008-3249138-172-20 .png,0.5017,0.9937,0.9391
0008-3249138-176-6.png,0.6606,1.2754,1.2291
0008-3249138-1873-21.png,0.6379,1.2142,1.1541
0008-3249138-1880-21.png,0.6016,1.1953,1.1324
0008-3249138-24-15.png,0.9849,1.3172,1.2802
0008-3249138-24-6.png,0.5698,1.1214,1.0533
0008-3249138-27-15.png,0.87,1.3711,1.2924
0008-3249138-28-15.png,1.1512,1.5659,1.5455
0008-3249138-293-11.png,0.687,1.0965,1.0696
0008-3249138-296-11.png,0.7798,1.1739,1.1456
0008-3249138-304-11.png,0.8459,1.2415,1.2129
0008-3249138-322-3.png,1.0235,1.539,1.5291
0008-3249138-33-12.png,0.784,1.3011,1.2782
0008-3249138-335-21.png,0.5467,1.1506,1.0503
0008-3249138-367-8.png,0.5578,1.13,1.0571
0008-3249138-38-1.png,0.5261,1.0445,0.9983
0008-3249138-39-20 .png,0.5716,1.0969,1.0484
0008-3249138-397-4.png,1.0188,1.3989,1.3883
0008-3249138-407-4.png,1.0909,1.4574,1.4418
0008-3249138-409-9.png,0.622,1.2724,1.1861
0008-3249138-42-13.png,0.9352,1.5176,1.4505
0008-3249138-44-13.png,0.7777,1.333,1.2878
0008-3249138-447-21.png,0.627,1.1883,1.1449
0008-3249138-51-3.png,0.9398,1.4499,1.4113
0008-3249138-56-11.png,1.0406,1.4591,1.4518
0008-3249138-59-9.png,0.5927,1.2973,1.1888
0008-3249138-590-2.png,1.3817,1.6913,1.6837
0008-3249138-63-11.png,0.7749,1.239,1.2056
0008-3249138-63-9.png,0.5275,1.1488,1.0568
0008-3249138-81-4.png,1.2081,1.5571,1.5715
0008-3249138-88-14.png,0.9059,1.4693,1.4065
0008-3249138-95-4.png,1.1446,1.5005,1.5037
0008-3249138-98-4.png,1.2632,1.6005,1.6005
0009-3157556-12-15.png,0.6967,1.2565,1.23
0009-3157556-121-17.png,0.6152,1.0576,1.0727
0009-3157556-130-18.png,0.3046,0.7459,0.6988
0009-3157556-138-18.png,0.2699,0.6664,0.6465
0009-3157556-172-14.png,0.5017,0.946,0.9177
0009-3157556-172-8.png,0.377,0.9023,0.9033
0009-3157556-173-14.png,0.5438,1.0086,0.9722
0009-3157556-19-9.png,0.3556,0.8843,0.8558
0009-3157556-193-4.png,0.7341,1.1922,1.2068
0009-3157556-194-14.png,0.4979,0.9642,0.9211
0009-3157556-205-14.png,0.712,1.2222,1.154
0009-3157556-40-5.png,0.4118,0.8813,0.8776
0009-3157556-63-12.png,0.676,1.0972,1.0776
0009-3157556-70-15.png,0.6253,1.0434,1.0348
0009-3157556-71-15.png,0.7753,1.2918,1.2577
0009-3157556-786-21.png,0.1713,0.571,0.5495
0009-3249138-1-13.png,0.8762,1.4442,1.4068
0009-3249138-1-7.png,0.4679,0.9339,0.8953
0009-3249138-1027-19.png,0.4588,1.0352,0.9649
0009-3249138-105-5.png,0.6171,1.1526,1.107
0009-3249138-118-15.png,0.8757,1.3452,1.2947
0009-3249138-124-15.png,1.11,1.5812,1.5568
0009-3249138-129-16.png,0.9047,1.4148,1.3705
0009-3249138-137-7.png,0.6149,1.0738,1.0382
0009-3249138-147-12.png,0.5161,1.1106,1.0867
0009-3249138-163-1.png,0.524,1.0365,0.9852
0009-3249138-192-20 .png,0.4482,0.9223,0.8885
0009-3249138-2-11.png,0.9824,1.4547,1.4326
0009-3249138-200-20 .png,0.4318,0.9045,0.8893
0009-3249138-202-20 .png,0.4549,0.9831,0.9075
0009-3249138-2123-21.png,0.5191,1.0918,1.0371
0009-3249138-2135-21.png,0.5167,1.1208,1.0613
0009-3249138-258-17.png,0.8093,1.2847,1.2496
0009-3249138-3-8.png,0.4778,1.1462,1.0422
0009-3249138-329-3.png,0.6289,1.2069,1.1319
0009-3249138-337-11.png,1.1,1.5834,1.5427
0009-3249138-340-3.png,0.6431,1.2369,1.1692
0009-3249138-380-8.png,0.4683,1.1338,1.0419
0009-3249138-395-18.png,0.5297,1.1431,1.0712
0009-3249138-400-8.png,0.4323,1.0388,0.9573
0009-3249138-409-8.png,0.4953,1.1668,1.076
0009-3249138-418-9.png,0.5934,1.2789,1.1964
0009-3249138-439-8.png,0.3556,1.0261,0.9364
0009-3249138-440-4.png,1.1684,1.5192,1.5313
0009-3249138-450-9.png,0.5156,1.1284,1.0724
0009-3249138-452-18.png,0.4069,1.0595,0.9922
0009-3249138-5-11.png,1.0062,1.4218,1.4321
0009-3249138-513-9.png,0.5997,1.2662,1.1954
0009-3249138-519-14.png,0.989,1.4989,1.4736
0009-3249138-525-14.png,0.9591,1.5107,1.4679
0009-3249138-95-5.png,0.641,1.217,1.1478
0009-3249138-957-19.png,0.6348,1.3108,1.232
0009-3249138-97-10.png,0.4981,1.1576,1.0736
0009-3426930-1-12.png,0.2686,0.7406,0.7235
0010-3157556-110-1.png,0.312,0.6855,0.6756
0010-3157556-169-3.png,0.2815,0.7442,0.7227
0010-3157556-173-18.png,0.3229,0.797,0.7506
0010-3157556-179-11.png,0.7311,1.1822,1.1729
0010-3157556-185-8.png,0.3605,0.8818,0.8589
0010-3157556-234-14.png,0.5599,1.0173,0.9705
0010-3157556-236-9.png,0.2863,0.7916,0.7736
0010-3157556-44-5.png,0.3081,0.7294,0.7232
0010-3157556-46-5.png,0.4465,0.9353,0.922
0010-3157556-47-20 .png,0.3323,0.7784,0.781
0010-3157556-66-12.png,0.3346,0.6883,0.684
0010-3157556-66-7.png,0.1251,0.4628,0.4239
0010-3157556-67-7.png,0.0705,0.3788,0.3413
0010-3157556-73-13.png,0.7759,1.2592,1.2555
0010-3157556-74-13.png,0.8412,1.4198,1.3726
0010-3157556-77-15.png,0.8169,1.283,1.2752
0010-3157556-78-15.png,0.8311,1.3525,1.3184
0010-3157556-80-13.png,0.6129,1.0856,1.032
0010-3157556-84-13.png,0.8325,1.3319,1.3069
0010-3157556-86-13.png,0.7229,1.1424,1.1152
0010-3249138-10-5.png,0.6945,1.2236,1.1707
0010-3249138-10-6.png,0.5212,1.1625,1.0544
0010-3249138-100-15.png,0.7739,1.2834,1.2641
0010-3249138-101-16.png,0.9903,1.4962,1.4357
0010-3249138-11-11.png,1.1065,1.5005,1.5
0010-3249138-11-20 .png,0.5055,0.989,0.9243
0010-3249138-118-19.png,0.6352,1.2658,1.179
0010-3249138-12-5.png,0.6239,1.1781,1.1204
0010-3249138-13-4.png,1.2625,1.5535,1.574
0010-3249138-14-20 .png,0.4812,0.9797,0.9263
0010-3249138-16-11.png,1.0252,1.433,1.4224
0010-3249138-16-14.png,0.8386,1.3408,1.306
0010-3249138-18-7.png,0.7995,1.3585,1.315
0010-3249138-20-14.png,0.8094,1.3102,1.2407
0010-3249138-2067-2.png,1.5265,1.8317,1.8318
0010-3249138-21-7.png,0.6978,1.24,1.1874
0010-3249138-2104-2.png,1.4283,1.7858,1.7802
0010-3249138-217-17.png,0.965,1.3947,1.3838
0010-3249138-254-11.png,0.7732,1.2019,1.155
0010-3249138-256-3.png,0.8996,1.468,1.4574
0010-3249138-258-3.png,0.8645,1.4624,1.4319
0010-3249138-3-15.png,0.9947,1.41,1.3902
0010-3249138-308-8.png,0.7463,1.385,1.3308
0010-3249138-342-4.png,1.1573,1.494,1.4917
0010-3249138-343-9.png,0.5627,1.1855,1.1351
0010-3249138-37-18.png,0.5239,1.1873,1.0847
0010-3249138-413-14.png,0.6856,1.1745,1.1616
0010-3249138-416-14.png,0.7913,1.3656,1.306
0010-3249138-43-11.png,0.8079,1.2276,1.1927
0010-3249138-46-17.png,0.8455,1.2954,1.248
0010-3249138-48-18.png,0.3757,0.9776,0.9585
0010-3249138-5-1.png,0.5982,1.1344,1.1196
0010-3249138-5-7.png,0.7642,1.309,1.2701
0010-3249138-5-9.png,0.7926,1.4594,1.392
0010-3249138-6-13.png,0.9411,1.3822,1.331
0010-3249138-63-14.png,0.6331,1.2222,1.1318
0010-3249138-7-15.png,1.0088,1.5057,1.4542
0010-3249138-78-10.png,0.5134,1.2743,1.1612
0010-3249138-8-13.png,0.8509,1.3242,1.2626
0010-3249138-84-19.png,0.6579,1.2649,1.1831
0010-3249138-9-13.png,0.9414,1.4479,1.3855
0010-3249138-97-15.png,1.1673,1.6267,1.6135
0010-3426930-100-10.png,0.2946,0.728,0.6926
0010-3426930-1364-21.png,0.1583,0.5647,0.5305
0010-3426930-137-12.png,0.3,0.7554,0.7589
0010-3426930-1479-21.png,0.2805,0.7636,0.7555
0010-3426930-157-12.png,0.4616,0.9838,0.9939
0010-3426930-1572-21.png,0.1571,0.5062,0.4805
0010-3426930-1585-21.png,0.3674,0.8561,0.8484
0010-3426930-1665-21.png,0.1559,0.575,0.5474
0010-3426930-1669-2.png,1.3008,1.6816,1.7064
0010-3426930-167-3.png,0.4615,0.9953,0.9906
0010-3426930-1679-2.png,1.128,1.5531,1.5406
0010-3426930-171-7.png,0.1246,0.4862,0.4549
0010-3426930-173-7.png,0.3555,0.7618,0.7218
0010-3426930-1750-2.png,1.2004,1.6046,1.6032
0010-3426930-1751-2.png,1.2321,1.635,1.6423
0010-3426930-182-1.png,0.3301,0.7011,0.6575
0010-3426930-190-16.png,0.7372,1.2902,1.274
0010-3426930-192-11.png,0.5267,0.9722,0.96
0010-3426930-192-7.png,0.1375,0.5455,0.4766
0010-3426930-206-20 .png,0.488,0.9953,0.9813
0010-3426930-219-16.png,0.5151,1.0621,1.0508
0010-3426930-226-20 .png,0.3927,0.812,0.8114
0010-3426930-229-20 .png,0.299,0.746,0.7422
0010-3426930-243-20 .png,0.2161,0.573,0.5644
0010-3426930-253-8.png,0.3184,0.8269,0.8493
0010-3426930-267-13.png,0.5429,1.0956,1.1129
0010-3426930-289-13.png,0.4557,0.9784,0.9311
0010-3426930-307-8.png,0.238,0.7321,0.7294
0010-3426930-312-13.png,0.392,0.9275,0.8649
0010-3426930-314-13.png,0.4169,0.9933,0.9312
0010-3426930-316-13.png,0.3863,0.8956,0.8331
0010-3426930-318-14.png,0.3252,0.8207,0.8152
0010-3426930-318-19.png,0.1747,0.6466,0.5825
0010-3426930-319-14.png,0.4382,0.9731,0.9207
0010-3426930-320-14.png,0.5189,1.1153,1.0736
0010-3426930-321-4.png,0.5711,0.9042,0.8808
0010-3426930-325-4.png,0.6297,1.0347,1.0068
0010-3426930-350-14.png,0.5179,1.0554,1.0374
0010-3426930-353-14.png,0.2795,0.7876,0.7382
0010-3426930-382-14.png,0.6027,1.1814,1.146
0010-3426930-385-14.png,0.3497,0.826,0.8025
0010-3426930-460-9.png,0.2214,0.6461,0.6576
0010-3426930-464-9.png,0.5006,1.0704,1.0493
0010-3426930-468-9.png,0.6252,1.1296,1.0852
0010-3426930-537-9.png,0.4826,1,0.9984
0010-3426930-62-15.png,0.5871,1.1459,1.1151
0010-3426930-74-15.png,0.6999,1.18,1.1787
0010-3426930-74-6.png,0.2414,0.7254,0.7041
0010-3426930-76-15.png,0.5529,1.0687,1.0379
0010-3426930-85-10.png,0.3847,0.8913,0.8422
0010-3426930-86-10.png,0.4838,0.9846,0.9171
0010-3426930-88-10.png,0.2536,0.7529,0.7688
0011-3157556-11-5.png,0.5161,1.0335,1.0604
0011-3157556-13-7.png,0.547,1.0032,1.0128
0011-3157556-131-19.png,0.5839,1.1683,1.1199
0011-3157556-17-7.png,0.4735,0.8811,0.8902
0011-3157556-188-3.png,0.461,0.9436,0.9479
0011-3157556-31-18.png,0.4649,1.0133,0.9755
0011-3157556-331-2.png,1.1593,1.6438,1.6361
0011-3157556-40-8.png,0.4964,1.0353,1.02
0011-3157556-45-4.png,0.9616,1.3822,1.3945
0011-3157556-46-8.png,0.4873,1.0583,1.001
0011-3157556-52-14.png,0.3109,0.7305,0.6964
0011-3157556-82-15.png,0.7442,1.1325,1.1503
0011-3249138-114-16.png,0.9898,1.4894,1.437
0011-3249138-131-7.png,0.799,1.3698,1.3213
0011-3249138-133-1.png,0.6592,1.1944,1.1778
0011-3249138-134-1.png,0.5964,1.1607,1.1307
0011-3249138-140-1.png,0.4947,1.0012,0.9598
0011-3249138-152-1.png,0.5628,1.0645,1.0414
0011-3249138-154-1.png,0.5781,1.0778,1.0597
0011-3249138-160-6.png,0.537,1.1246,1.0443
0011-3249138-162-13.png,0.9257,1.429,1.388
0011-3249138-167-20 .png,0.6288,1.1545,1.1159
0011-3249138-174-20 .png,0.5409,1.036,0.9844
0011-3249138-177-6.png,0.4854,1.1091,0.999
0011-3249138-178-20 .png,0.5547,1.046,1
0011-3249138-179-20 .png,0.5349,1.0519,1.0239
0011-3249138-181-6.png,0.5783,1.1649,1.0821
0011-3249138-226-17.png,0.9804,1.4095,1.3667
0011-3249138-286-3.png,0.8294,1.39,1.367
0011-3249138-308-3.png,0.7414,1.2957,1.2416
0011-3249138-314-11.png,0.8803,1.3192,1.2882
0011-3249138-318-3.png,0.9522,1.4189,1.418
0011-3249138-327-3.png,0.7876,1.3661,1.3072
0011-3249138-344-18.png,0.4911,1.1122,1.0309
0011-3249138-360-9.png,0.6391,1.2739,1.1633
0011-3249138-374-18.png,0.4628,1.1118,1.0427
0011-3249138-389-18.png,0.4934,1.1126,1.0332
0011-3249138-395-9.png,0.6519,1.2897,1.2272
0011-3249138-419-4.png,1.2379,1.6337,1.6238
0011-3249138-434-9.png,0.6924,1.3422,1.273
0011-3249138-447-14.png,0.8013,1.3445,1.3001
0011-3249138-450-14.png,0.949,1.5255,1.4641
0011-3249138-464-14.png,0.8922,1.3979,1.3859
0011-3249138-498-14.png,0.7235,1.2605,1.2429
0011-3249138-813-19.png,0.7381,1.3268,1.2332
0011-3249138-819-19.png,0.5868,1.2101,1.1208
0011-3249138-90-10.png,0.6608,1.3134,1.2096
0011-3249138-91-5.png,0.7867,1.3638,1.3275
0011-3249138-94-10.png,0.5147,1.2559,1.1544
0011-3426930-155-17.png,0.5474,1.0415,1.0447
0011-3426930-1771-21.png,0.201,0.6258,0.6066
0011-3426930-1856-21.png,0.2468,0.674,0.6375
0011-3426930-1868-21.png,0.151,0.4809,0.4595
0011-3426930-250-16.png,0.6592,1.2103,1.1944
0011-3426930-259-20 .png,0.3148,0.6748,0.6478
0011-3426930-262-16.png,0.2604,0.7238,0.7092
0011-3426930-277-18.png,0.3486,0.8825,0.8349
0011-3426930-324-19.png,0.5414,1.0825,1.06
0011-3426930-350-19.png,0.407,0.8898,0.858
0011-3426930-382-4.png,0.573,0.8946,0.8745
0011-3426930-426-14.png,0.4533,0.9165,0.9195
0011-3426930-428-14.png,0.4633,0.9739,0.9699
0011-3426930-563-9.png,0.4997,1.0048,1.0435
0011-3426930-92-6.png,0.3803,0.7804,0.7935
0012-3157556-10-10.png,0.2648,0.7499,0.7153
0012-3157556-151-19.png,0.4785,1.0666,1.0101
0012-3157556-174-19.png,0.3609,0.8514,0.8061
0012-3157556-18-5.png,0.2812,0.6645,0.6866
0012-3157556-19-20 .png,0.2757,0.6682,0.65
0012-3157556-20-20 .png,0.3987,0.8711,0.8643
0012-3157556-21-7.png,0.0567,0.3007,0.2855
0012-3157556-217-19.png,0.3669,0.9142,0.9
0012-3157556-31-6.png,0.2145,0.6313,0.6077
0012-3157556-39-6.png,0.308,0.8159,0.7971
0012-3157556-41-18.png,0.1867,0.5712,0.5439
0012-3157556-42-18.png,0.3045,0.8306,0.8007
0012-3157556-498-2.png,1.1863,1.6727,1.6663
0012-3157556-50-1.png,0.25,0.614,0.6054
0012-3157556-50-18.png,0.2707,0.7668,0.7334
0012-3157556-53-18.png,0.2757,0.7626,0.7468
0012-3157556-57-1.png,0.2312,0.6247,0.6309
0012-3157556-59-3.png,0.1609,0.56,0.536
0012-3249138-1-12.png,0.4823,0.9927,0.9689
0012-3249138-102-10.png,0.6953,1.341,1.2573
0012-3249138-103-10.png,0.7823,1.4125,1.3301
0012-3249138-110-10.png,0.8641,1.4082,1.3586
0012-3249138-119-6.png,0.4461,1.0716,1.0084
0012-3249138-1355-21.png,0.5063,1.0351,0.9669
0012-3249138-149-7.png,0.8466,1.4092,1.3557
