image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-579-21.png,0.8001,1.3178,1.3059
0007-3157556-91-17.png,1.1763,1.6248,1.623
0007-3249138-10-7.png,0.3435,0.689,0.7256
0007-3249138-1040-19.png,0.2461,0.8022,0.7174
0007-3249138-11-16.png,0.5734,1.1771,1.1073
0007-3249138-11-17.png,0.4884,0.9229,0.8977
0007-3249138-112-19.png,0.4741,1.0376,1.0008
0007-3249138-12-14.png,0.5897,1.0964,1.119
0007-3249138-12-7.png,0.3091,0.629,0.64
0007-3249138-13-17.png,0.7407,1.2177,1.214
0007-3249138-132-21.png,0.3345,0.7891,0.7581
0007-3249138-137-21.png,0.2039,0.6485,0.5895
0007-3249138-15-16.png,0.5511,1.0644,0.9934
0007-3249138-16-12.png,0.6337,1.1332,1.1492
0007-3249138-16-15.png,0.6536,1.1955,1.1736
0007-3249138-18-1.png,0.0926,0.3146,0.2727
0007-3249138-18-13.png,0.6316,1.222,1.1749
0007-3249138-18-16.png,0.4806,0.9448,0.8517
0007-3249138-185-21.png,0.4289,0.8948,0.8345
0007-3249138-186-21.png,0.3274,0.7715,0.7571
0007-3249138-19-3.png,0.6349,1.1115,1.1176
0007-3249138-190-21.png,0.4375,0.9374,0.9399
0007-3249138-203-20 .png,0.185,0.5678,0.546
0007-3249138-204-20 .png,0.2149,0.5451,0.5591
0007-3249138-21-13.png,0.5345,1.0877,1.025
0007-3249138-22-11.png,0.5053,1.0153,0.9664
0007-3249138-23-1.png,0.0946,0.2827,0.2705
0007-3249138-23-8.png,0.4491,0.977,1.0124
0007-3249138-234-2.png,1.0597,1.451,1.4691
0007-3249138-24-1.png,0.0997,0.2807,0.2432
0007-3249138-26-3.png,0.8757,1.4115,1.4292
0007-3249138-26-8.png,0.3158,0.7741,0.7744
0007-3249138-2829-2.png,1.0672,1.4412,1.4663
0007-3249138-30-18.png,0.1766,0.7225,0.6369
0007-3249138-30-7.png,0.2804,0.6346,0.6379
0007-3249138-307-17.png,0.6012,1.0752,1.0841
0007-3249138-31-17.png,0.6349,1.1811,1.1283
0007-3249138-31-20 .png,0.2321,0.6395,0.5879
0007-3249138-32-8.png,0.3594,0.7515,0.7658
0007-3249138-33-14.png,0.5906,1.1573,1.1365
0007-3249138-367-11.png,0.6017,1.0884,1.07
0007-3249138-39-14.png,0.5441,1.0627,1.0856
0007-3249138-39-17.png,0.4876,0.9944,0.9558
0007-3249138-42-3.png,0.8033,1.3048,1.3118
0007-3249138-43-3.png,0.8993,1.3679,1.4073
0007-3249138-43-4.png,0.9322,1.3621,1.3795
0007-3249138-43-8.png,0.4216,0.8766,0.8968
0007-3249138-47-3.png,0.7261,1.2888,1.3042
0007-3249138-49-14.png,0.597,1.1316,1.1184
0007-3249138-5-12.png,0.4945,1.0543,1.0413
0007-3249138-50-11.png,0.8062,1.3283,1.2972
0007-3249138-50-4.png,0.7158,1.1241,1.1622
0007-3249138-505-9.png,0.1762,0.6104,0.5305
0007-3249138-507-9.png,0.2346,0.6364,0.6021
0007-3249138-51-11.png,0.4609,0.8629,0.8676
0007-3249138-51-18.png,0.2249,0.9046,0.7947
0007-3249138-510-9.png,0.2479,0.6545,0.5893
0007-3249138-511-9.png,0.2544,0.5963,0.5777
0007-3249138-512-9.png,0.171,0.6959,0.613
0007-3249138-54-18.png,0.157,0.6653,0.5571
0007-3249138-57-19.png,0.4952,1.0946,1.0153
0007-3249138-59-14.png,0.5976,1.0833,1.0879
0007-3249138-6-10.png,0.3031,0.9354,0.7782
0007-3249138-6-16.png,0.3707,0.8565,0.7316
0007-3249138-607-14.png,0.7049,1.3199,1.3235
0007-3249138-63-4.png,0.8665,1.3358,1.3535
0007-3249138-64-19.png,0.3976,0.9525,0.892
0007-3249138-69-14.png,0.6936,1.2955,1.2831
0007-3249138-7-11.png,0.572,1.0929,1.08
0007-3249138-7-7.png,0.387,0.8045,0.8084
0007-3249138-9-16.png,0.3999,0.8744,0.7824
0007-3249138-9-18.png,0.2417,0.8068,0.7407
0007-3249138-9-6.png,0.3077,0.8191,0.7183
0007-3249138-9-7.png,0.3476,0.8655,0.8547
0007-3249138-97-19.png,0.3892,1.0122,0.9434
0007-3426930-2-12.png,1.1126,1.6519,1.615
0007-3426930-3-5.png,0.7579,1.2762,1.2905
0007-3426930-4-6.png,0.7658,1.3215,1.2817
0008-3157556-115-11.png,0.5392,1.0071,0.9775
0008-3157556-123-3.png,0.5582,1.024,1.0424
0008-3157556-139-4.png,0.6434,1.0837,1.1236
0008-3157556-139-8.png,0.6732,1.119,1.1162
0008-3157556-155-4.png,0.53,0.9375,0.9656
0008-3157556-19-17.png,0.3218,0.6743,0.6649
0008-3157556-354-19.png,0.3838,0.9248,0.9514
0008-3157556-41-7.png,0.291,0.6711,0.5879
0008-3157556-44-16.png,0.4037,0.7647,0.7412
0008-3157556-60-15.png,0.6109,1.1725,1.1669
0008-3157556-77-6.png,0.4836,0.9204,0.9248
0008-3249138-102-9.png,0.2034,0.7087,0.6047
0008-3249138-104-14.png,0.4219,0.8758,0.8755
0008-3249138-117-15.png,1.0615,1.4648,1.4399
0008-3249138-15-10.png,0.2765,0.8832,0.8124
0008-3249138-171-20 .png,0.2395,0.6235,0.6264
0008-3249138-172-20 .png,0.1235,0.4006,0.3898
0008-3249138-176-6.png,0.2715,0.6713,0.6273
0008-3249138-1873-21.png,0.3771,0.8011,0.7763
0008-3249138-1880-21.png,0.2074,0.7078,0.6756
0008-3249138-24-15.png,0.6827,1.0128,1.0142
0008-3249138-24-6.png,0.116,0.5079,0.4297
0008-3249138-27-15.png,0.6166,1.1279,1.0978
0008-3249138-28-15.png,0.8898,1.3683,1.3722
0008-3249138-293-11.png,0.3678,0.7285,0.7468
0008-3249138-296-11.png,0.4169,0.7875,0.7757
0008-3249138-304-11.png,0.5796,0.9747,0.9912
0008-3249138-322-3.png,0.8701,1.3497,1.3846
0008-3249138-33-12.png,0.494,0.8556,0.8548
0008-3249138-335-21.png,0.2404,0.7188,0.6925
0008-3249138-367-8.png,0.2707,0.6654,0.6718
0008-3249138-38-1.png,0.1013,0.3235,0.3053
0008-3249138-39-20 .png,0.1548,0.4593,0.4313
0008-3249138-397-4.png,0.759,1.1724,1.2041
0008-3249138-407-4.png,0.738,1.0752,1.0822
0008-3249138-409-9.png,0.3519,0.8824,0.8647
0008-3249138-42-13.png,0.5038,1.0108,0.8973
0008-3249138-44-13.png,0.4028,0.9143,0.8515
0008-3249138-447-21.png,0.3648,0.7554,0.7589
0008-3249138-51-3.png,0.8318,1.3492,1.3528
0008-3249138-56-11.png,0.7277,1.2792,1.2659
0008-3249138-59-9.png,0.2186,0.7415,0.663
0008-3249138-590-2.png,1.0825,1.425,1.4335
0008-3249138-63-11.png,0.4396,0.8394,0.7927
0008-3249138-63-9.png,0.2394,0.7124,0.6536
0008-3249138-81-4.png,0.9113,1.3157,1.333
0008-3249138-88-14.png,0.6235,1.1265,1.1302
0008-3249138-95-4.png,0.8083,1.1978,1.2231
0008-3249138-98-4.png,0.9495,1.3711,1.3872
0009-3157556-12-15.png,0.9923,1.5182,1.5061
0009-3157556-121-17.png,1.0139,1.519,1.5212
0009-3157556-130-18.png,0.9865,1.4785,1.4498
0009-3157556-138-18.png,0.8962,1.4454,1.4297
0009-3157556-172-14.png,1.176,1.5987,1.5766
0009-3157556-172-8.png,0.6638,1.1171,1.1277
0009-3157556-173-14.png,1.1773,1.6253,1.5943
0009-3157556-19-9.png,0.6203,1.1077,1.0825
0009-3157556-193-4.png,0.8851,1.3056,1.3329
0009-3157556-194-14.png,1.1856,1.6195,1.5803
0009-3157556-205-14.png,1.4174,1.7671,1.7332
0009-3157556-40-5.png,0.8839,1.3634,1.3533
0009-3157556-63-12.png,1.4313,1.7939,1.767
0009-3157556-70-15.png,1.0733,1.5604,1.5459
0009-3157556-71-15.png,1.2672,1.7224,1.6885
0009-3157556-786-21.png,0.7049,1.2265,1.211
0009-3249138-1-13.png,0.6693,1.2555,1.2053
0009-3249138-1-7.png,0.3588,0.6671,0.6716
0009-3249138-1027-19.png,0.4159,1.0388,0.9601
0009-3249138-105-5.png,0.376,0.8587,0.8204
0009-3249138-118-15.png,0.632,1.0786,1.0657
0009-3249138-124-15.png,0.8958,1.4122,1.3871
0009-3249138-129-16.png,0.5901,1.1298,1.0582
0009-3249138-137-7.png,0.3023,0.5973,0.6218
0009-3249138-147-12.png,0.4505,0.949,0.9451
0009-3249138-163-1.png,0.1013,0.3827,0.358
0009-3249138-192-20 .png,0.2925,0.6597,0.642
0009-3249138-2-11.png,0.6616,1.1963,1.1573
0009-3249138-200-20 .png,0.1993,0.5661,0.531
0009-3249138-202-20 .png,0.2193,0.5672,0.523
0009-3249138-2123-21.png,0.3302,0.7495,0.7074
0009-3249138-2135-21.png,0.2807,0.7038,0.6524
0009-3249138-258-17.png,0.4956,0.976,0.8995
0009-3249138-3-8.png,0.2963,0.8392,0.8444
0009-3249138-329-3.png,0.4585,0.9168,0.9246
0009-3249138-337-11.png,0.816,1.3313,1.2817
0009-3249138-340-3.png,0.5719,1.0886,1.0878
0009-3249138-380-8.png,0.1802,0.6533,0.5965
0009-3249138-395-18.png,0.2246,0.7047,0.6624
0009-3249138-400-8.png,0.3939,0.9391,0.9087
0009-3249138-409-8.png,0.3284,0.839,0.7903
0009-3249138-418-9.png,0.2699,0.7728,0.7214
0009-3249138-439-8.png,0.3154,0.9169,0.8705
0009-3249138-440-4.png,0.8758,1.2855,1.3136
0009-3249138-450-9.png,0.2836,0.7684,0.7041
0009-3249138-452-18.png,0.1983,0.8261,0.7377
0009-3249138-5-11.png,0.7168,1.233,1.2358
0009-3249138-513-9.png,0.2283,0.7415,0.6893
0009-3249138-519-14.png,0.7788,1.3081,1.3244
0009-3249138-525-14.png,0.7404,1.3015,1.308
0009-3249138-95-5.png,0.3063,0.8235,0.7511
0009-3249138-957-19.png,0.4077,1.0016,0.9147
0009-3249138-97-10.png,0.3277,1.0376,0.9044
0009-3426930-1-12.png,0.3498,0.8673,0.8398
0010-3157556-110-1.png,0.5789,1.0914,1.0966
0010-3157556-169-3.png,0.6594,1.1515,1.1641
0010-3157556-173-18.png,0.9606,1.4551,1.4252
0010-3157556-179-11.png,1.0499,1.5236,1.5048
0010-3157556-185-8.png,0.8466,1.3978,1.3575
0010-3157556-234-14.png,1.2507,1.6666,1.6408
0010-3157556-236-9.png,0.6835,1.2544,1.2325
0010-3157556-44-5.png,0.6498,1.1541,1.1569
0010-3157556-46-5.png,0.9709,1.4878,1.4614
0010-3157556-47-20 .png,0.7603,1.2971,1.2875
0010-3157556-66-12.png,0.9657,1.4781,1.4339
0010-3157556-66-7.png,0.6191,1.1846,1.1468
0010-3157556-67-7.png,0.4437,0.9888,0.9373
0010-3157556-73-13.png,1.2809,1.7035,1.677
0010-3157556-74-13.png,1.1024,1.5913,1.5686
0010-3157556-77-15.png,1.3276,1.7498,1.7367
0010-3157556-78-15.png,1.2971,1.7244,1.6899
0010-3157556-80-13.png,1.0866,1.61,1.5626
0010-3157556-84-13.png,1.295,1.72,1.6809
0010-3157556-86-13.png,1.2315,1.6801,1.6492
0010-3249138-10-5.png,0.278,0.7075,0.6516
0010-3249138-10-6.png,0.149,0.5646,0.4887
0010-3249138-100-15.png,0.4802,0.9861,0.9927
0010-3249138-101-16.png,0.4235,0.8203,0.7107
0010-3249138-11-11.png,0.8276,1.2994,1.3228
0010-3249138-11-20 .png,0.1312,0.3773,0.3697
0010-3249138-118-19.png,0.2528,0.8293,0.7221
0010-3249138-12-5.png,0.1966,0.5894,0.5145
0010-3249138-13-4.png,0.9015,1.2006,1.2238
0010-3249138-14-20 .png,0.2195,0.5588,0.5555
0010-3249138-16-11.png,0.749,1.3033,1.2811
0010-3249138-16-14.png,0.6404,1.1751,1.2047
0010-3249138-18-7.png,0.3061,0.6448,0.6414
0010-3249138-20-14.png,0.5363,0.9384,0.9456
0010-3249138-2067-2.png,1.2427,1.6284,1.6287
0010-3249138-21-7.png,0.3752,0.7148,0.7076
0010-3249138-2104-2.png,1.1436,1.5726,1.5696
0010-3249138-217-17.png,0.6914,1.2029,1.1902
0010-3249138-254-11.png,0.377,0.6941,0.6664
0010-3249138-256-3.png,0.7714,1.2376,1.2823
0010-3249138-258-3.png,0.5633,0.8808,0.8925
0010-3249138-3-15.png,0.655,1.1228,1.0809
0010-3249138-308-8.png,0.4629,0.9055,0.9454
0010-3249138-342-4.png,0.8432,1.1681,1.2089
0010-3249138-343-9.png,0.2328,0.698,0.6108
0010-3249138-37-18.png,0.142,0.633,0.5525
0010-3249138-413-14.png,0.5753,1.0631,1.0862
0010-3249138-416-14.png,0.5101,1.0808,1.0596
0010-3249138-43-11.png,0.4803,0.8592,0.8095
0010-3249138-46-17.png,0.4946,0.9467,0.8898
0010-3249138-48-18.png,0.3659,0.9926,0.9334
0010-3249138-5-1.png,0.1657,0.5339,0.4979
0010-3249138-5-7.png,0.3042,0.7161,0.7184
0010-3249138-5-9.png,0.377,0.8122,0.7607
0010-3249138-6-13.png,0.6951,1.2631,1.2286
0010-3249138-63-14.png,0.4154,0.9344,0.9225
0010-3249138-7-15.png,0.7007,1.2457,1.2324
0010-3249138-78-10.png,0.2643,1.0442,0.9366
0010-3249138-8-13.png,0.6031,1.0888,1.0579
0010-3249138-84-19.png,0.2666,0.8144,0.7168
0010-3249138-9-13.png,0.6061,1.1753,1.1284
0010-3249138-97-15.png,0.9565,1.4938,1.4836
0010-3426930-100-10.png,0.9412,1.462,1.4436
0010-3426930-1364-21.png,0.4693,0.9682,0.9369
0010-3426930-137-12.png,0.6373,1.1572,1.1503
0010-3426930-1479-21.png,0.5105,1.0058,1.006
0010-3426930-157-12.png,0.8406,1.3564,1.38
0010-3426930-1572-21.png,0.7515,1.3239,1.2836
0010-3426930-1585-21.png,0.5386,1.0439,1.045
0010-3426930-1665-21.png,0.5069,0.9957,0.945
0010-3426930-1669-2.png,1.0324,1.469,1.5075
0010-3426930-167-3.png,0.668,1.1879,1.1623
0010-3426930-1679-2.png,0.8918,1.377,1.3894
0010-3426930-171-7.png,0.4524,0.9502,0.8865
0010-3426930-173-7.png,0.212,0.5541,0.5083
0010-3426930-1750-2.png,1.0602,1.5224,1.5159
0010-3426930-1751-2.png,0.9665,1.3757,1.4075
0010-3426930-182-1.png,0.4297,0.81,0.7958
0010-3426930-190-16.png,1.0124,1.5123,1.4823
0010-3426930-192-11.png,0.6441,1.1483,1.1328
0010-3426930-192-7.png,0.5677,1.174,1.1415
0010-3426930-206-20 .png,0.5575,1.0761,1.0697
0010-3426930-219-16.png,0.7613,1.3569,1.3157
0010-3426930-226-20 .png,0.7501,1.1725,1.1735
0010-3426930-229-20 .png,0.6213,1.1353,1.1269
0010-3426930-243-20 .png,0.6194,1.081,1.0788
0010-3426930-253-8.png,0.5975,1.1348,1.143
0010-3426930-267-13.png,0.8173,1.4295,1.4144
0010-3426930-289-13.png,0.587,1.1462,1.1251
0010-3426930-307-8.png,0.7053,1.2018,1.1413
0010-3426930-312-13.png,0.7413,1.3439,1.2868
0010-3426930-314-13.png,0.8604,1.4799,1.4465
0010-3426930-316-13.png,0.841,1.3956,1.3583
0010-3426930-318-14.png,0.6561,1.2097,1.1773
0010-3426930-318-19.png,0.6273,1.2257,1.1878
0010-3426930-319-14.png,0.7521,1.328,1.3057
0010-3426930-320-14.png,0.5374,1.0827,1.0287
0010-3426930-321-4.png,0.7076,1.2241,1.1939
0010-3426930-325-4.png,0.9331,1.3998,1.3727
0010-3426930-350-14.png,0.5459,1.0747,1.0369
0010-3426930-353-14.png,0.4105,0.9372,0.8516
0010-3426930-382-14.png,0.735,1.2866,1.2522
0010-3426930-385-14.png,0.614,1.1651,1.1116
0010-3426930-460-9.png,0.5669,1.0788,1.1025
0010-3426930-464-9.png,0.3757,0.8456,0.8346
0010-3426930-468-9.png,0.5004,0.9062,0.949
0010-3426930-537-9.png,0.3864,0.8092,0.8141
0010-3426930-62-15.png,0.8754,1.4657,1.4347
0010-3426930-74-15.png,1.0981,1.6134,1.5703
0010-3426930-74-6.png,0.3344,0.7925,0.7404
0010-3426930-76-15.png,0.9143,1.4862,1.4516
0010-3426930-85-10.png,0.7812,1.3385,1.2945
0010-3426930-86-10.png,1.2515,1.6516,1.5969
0010-3426930-88-10.png,0.474,0.9591,0.9559
0011-3157556-11-5.png,0.5879,1.0729,1.1392
0011-3157556-13-7.png,0.2189,0.5238,0.47
0011-3157556-131-19.png,0.4366,0.9498,0.9467
0011-3157556-17-7.png,0.2134,0.5088,0.4665
0011-3157556-188-3.png,0.6332,1.0946,1.1214
0011-3157556-31-18.png,0.543,1.0323,1.0402
0011-3157556-331-2.png,0.9769,1.4695,1.4957
0011-3157556-40-8.png,0.5922,1.0347,1.0642
0011-3157556-45-4.png,0.7037,1.0905,1.1445
0011-3157556-46-8.png,0.3768,0.7447,0.7958
0011-3157556-52-14.png,0.359,0.7796,0.7046
0011-3157556-82-15.png,0.67,1.1536,1.1604
0011-3249138-114-16.png,0.5282,1.0145,0.963
0011-3249138-131-7.png,0.3773,0.7767,0.7597
0011-3249138-133-1.png,0.1606,0.3789,0.3601
0011-3249138-134-1.png,0.1757,0.4391,0.423
0011-3249138-140-1.png,0.2078,0.5161,0.542
0011-3249138-152-1.png,0.084,0.312,0.2821
0011-3249138-154-1.png,0.0954,0.2711,0.2474
0011-3249138-160-6.png,0.1133,0.5354,0.4576
0011-3249138-162-13.png,0.5554,1.0433,0.9997
0011-3249138-167-20 .png,0.1519,0.4238,0.4019
0011-3249138-174-20 .png,0.1196,0.3964,0.3746
0011-3249138-177-6.png,0.1972,0.6378,0.5852
0011-3249138-178-20 .png,0.1675,0.4795,0.4711
0011-3249138-179-20 .png,0.1202,0.3794,0.352
0011-3249138-181-6.png,0.2126,0.5992,0.5526
0011-3249138-226-17.png,0.5895,1.0061,0.9446
0011-3249138-286-3.png,0.81,1.3741,1.3686
0011-3249138-308-3.png,0.736,1.1973,1.2318
0011-3249138-314-11.png,0.5707,1.0387,1.0437
0011-3249138-318-3.png,0.846,1.2872,1.3401
0011-3249138-327-3.png,0.6818,1.2677,1.2589
0011-3249138-344-18.png,0.121,0.5792,0.5063
0011-3249138-360-9.png,0.2711,0.7662,0.6889
0011-3249138-374-18.png,0.1397,0.6506,0.5738
0011-3249138-389-18.png,0.1733,0.6336,0.5542
0011-3249138-395-9.png,0.2189,0.7108,0.6625
0011-3249138-419-4.png,0.9973,1.4931,1.4958
0011-3249138-434-9.png,0.2873,0.6912,0.6373
0011-3249138-447-14.png,0.5817,1.0206,1.0526
0011-3249138-450-14.png,0.6969,1.3032,1.2879
0011-3249138-464-14.png,0.5878,1.1185,1.1383
0011-3249138-498-14.png,0.5113,1.0596,1.0801
0011-3249138-813-19.png,0.3796,0.8875,0.789
0011-3249138-819-19.png,0.2544,0.8698,0.7778
0011-3249138-90-10.png,0.3531,0.9776,0.8731
0011-3249138-91-5.png,0.2561,0.6598,0.5892
0011-3249138-94-10.png,0.3642,1.0303,0.9147
0011-3426930-155-17.png,0.9124,1.4526,1.4473
0011-3426930-1771-21.png,0.5134,0.9809,0.9189
0011-3426930-1856-21.png,0.6054,1.1773,1.1619
0011-3426930-1868-21.png,0.6179,1.145,1.1003
0011-3426930-250-16.png,0.6408,1.1915,1.1738
0011-3426930-259-20 .png,0.349,0.6717,0.6933
0011-3426930-262-16.png,0.6196,1.1636,1.1621
0011-3426930-277-18.png,0.9767,1.5153,1.4623
0011-3426930-324-19.png,0.8496,1.4311,1.4177
0011-3426930-350-19.png,0.4773,1.0378,1.0052
0011-3426930-382-4.png,0.6156,1.0946,1.0652
0011-3426930-426-14.png,0.5397,1.0107,0.9676
0011-3426930-428-14.png,0.8097,1.3114,1.2863
0011-3426930-563-9.png,0.5159,0.9927,1.0361
0011-3426930-92-6.png,0.2723,0.7337,0.6336
0012-3157556-10-10.png,0.9029,1.419,1.4016
0012-3157556-151-19.png,0.8031,1.3506,1.3165
0012-3157556-174-19.png,0.5765,1.0948,1.0811
0012-3157556-18-5.png,0.6848,1.194,1.2089
0012-3157556-19-20 .png,0.4297,0.8485,0.8494
0012-3157556-20-20 .png,0.4159,0.8058,0.8279
0012-3157556-21-7.png,0.4664,1.0066,0.9911
0012-3157556-217-19.png,0.6312,1.1988,1.1762
0012-3157556-31-6.png,0.6094,1.1459,1.1077
0012-3157556-39-6.png,0.4143,0.8661,0.8519
0012-3157556-41-18.png,0.5062,1.024,0.959
0012-3157556-42-18.png,0.3714,0.7947,0.772
0012-3157556-498-2.png,1.2603,1.713,1.724
0012-3157556-50-1.png,0.4104,0.8172,0.807
0012-3157556-50-18.png,0.8422,1.3569,1.3289
0012-3157556-53-18.png,0.4497,0.8719,0.8638
0012-3157556-57-1.png,0.4002,0.8402,0.8274
0012-3157556-59-3.png,0.7162,1.2303,1.2105
0012-3249138-1-12.png,0.276,0.6547,0.6635
0012-3249138-102-10.png,0.3845,1.015,0.9341
0012-3249138-103-10.png,0.4715,1.1318,1.0465
0012-3249138-110-10.png,0.6576,1.2731,1.236
0012-3249138-119-6.png,0.1411,0.5999,0.5052
