image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-196-17.png,1.3721,1.8484,1.8157
0006-3157556-206-17.png,1.4465,1.8581,1.838
0006-3157556-207-17.png,1.3403,1.8079,1.7741
0006-3157556-208-17.png,1.2183,1.7186,1.6972
0006-3157556-209-18.png,1.5081,1.8601,1.8319
0006-3157556-213-17.png,1.2436,1.7464,1.7209
0006-3157556-215-11.png,1.2613,1.6891,1.6622
0006-3157556-226-18.png,1.4512,1.8329,1.8028
0006-3157556-232-11.png,1.1441,1.6646,1.632
0006-3157556-240-3.png,0.985,1.539,1.4763
0006-3157556-272-4.png,1.2683,1.7575,1.7026
0006-3157556-273-4.png,1.2399,1.7193,1.6694
0006-3157556-274-8.png,0.6592,1.2317,1.1791
0006-3157556-297-4.png,1.1139,1.6402,1.5958
0006-3157556-309-9.png,0.613,1.1717,1.1413
0006-3157556-588-19.png,1.1594,1.6973,1.6394
0006-3157556-596-19.png,0.9666,1.5347,1.4621
0006-3157556-615-19.png,1.2318,1.7262,1.6823
0006-3157556-616-19.png,1.1095,1.6513,1.5911
0006-3157556-72-16.png,0.811,1.3842,1.3502
0006-3157556-9-12.png,1.2318,1.6885,1.6206
0006-3157556-91-15.png,1.7454,1.9319,1.9108
0006-3157556-91-7.png,0.9506,1.5107,1.5091
0006-3157556-95-7.png,1.0812,1.6193,1.6054
0006-3426930-1-12.png,0.734,1.269,1.1247
0006-3426930-2-12.png,1.5738,1.8558,1.8424
0007-3157556-103-18.png,0.6521,1.25,1.1861
0007-3157556-108-11.png,1.1256,1.6397,1.5972
0007-3157556-119-14.png,1.3226,1.744,1.7132
0007-3157556-12-18.png,0.9321,1.541,1.4962
0007-3157556-120-14.png,1.1202,1.61,1.5643
0007-3157556-13-14.png,1.5173,1.8531,1.8339
0007-3157556-139-14.png,0.8442,1.3352,1.2841
0007-3157556-316-19.png,0.7219,1.3345,1.2639
0007-3157556-39-7.png,0.7488,1.2656,1.2509
0007-3157556-40-16.png,0.8753,1.43,1.397
0007-3157556-42-16.png,0.7589,1.2658,1.2424
0007-3157556-48-12.png,0.9684,1.5784,1.5079
0007-3157556-49-13.png,1.1554,1.7233,1.6638
0007-3157556-579-21.png,0.7654,1.3128,1.274
0007-3157556-91-17.png,1.2215,1.7072,1.6954
0007-3249138-10-7.png,0.4246,0.9163,0.9182
0007-3249138-1040-19.png,0.3184,0.8879,0.7725
0007-3249138-11-16.png,0.651,1.2339,1.1386
0007-3249138-11-17.png,0.6727,1.04,1.0207
0007-3249138-112-19.png,0.3785,0.9892,0.8684
0007-3249138-12-14.png,0.6127,1.1656,1.1267
0007-3249138-12-7.png,0.418,0.857,0.8528
0007-3249138-13-17.png,0.897,1.3095,1.3278
0007-3249138-132-21.png,0.2639,0.6717,0.6189
0007-3249138-137-21.png,0.2971,0.7508,0.7211
0007-3249138-15-16.png,0.7321,1.2255,1.1646
0007-3249138-16-12.png,0.3314,0.8107,0.6878
0007-3249138-16-15.png,0.5373,1.0047,0.8977
0007-3249138-18-1.png,0.4323,0.8145,0.8127
0007-3249138-18-13.png,0.4958,1.0252,0.8982
0007-3249138-18-16.png,0.7394,1.1589,1.1132
0007-3249138-185-21.png,0.397,0.8039,0.7959
0007-3249138-186-21.png,0.2521,0.6501,0.6292
0007-3249138-19-3.png,0.1171,0.6668,0.5089
0007-3249138-190-21.png,0.3434,0.8325,0.813
0007-3249138-203-20 .png,0.4081,0.8269,0.835
0007-3249138-204-20 .png,0.4833,0.8753,0.904
0007-3249138-21-13.png,0.5403,1.097,0.9996
0007-3249138-22-11.png,0.6922,1.0997,1.0596
0007-3249138-23-1.png,0.2975,0.626,0.6214
0007-3249138-23-8.png,0.251,0.8278,0.7131
0007-3249138-234-2.png,1.1281,1.5907,1.5652
0007-3249138-24-1.png,0.5773,0.9558,0.9548
0007-3249138-26-3.png,0.2497,0.8178,0.6686
0007-3249138-26-8.png,0.2411,0.7555,0.6223
0007-3249138-2829-2.png,1.1667,1.5562,1.5623
0007-3249138-30-18.png,0.3684,0.9041,0.7927
0007-3249138-30-7.png,0.4462,0.9124,0.8692
0007-3249138-307-17.png,0.6282,0.9885,0.9854
0007-3249138-31-17.png,0.702,1.1745,1.1408
0007-3249138-31-20 .png,0.5053,0.9176,0.9207
0007-3249138-32-8.png,0.2002,0.6694,0.5672
0007-3249138-33-14.png,0.7437,1.2666,1.205
0007-3249138-367-11.png,0.6613,1.0192,1.0056
0007-3249138-39-14.png,0.4966,1.0034,0.9633
0007-3249138-39-17.png,0.6467,1.0661,1.0432
0007-3249138-42-3.png,0.2521,0.8544,0.6631
0007-3249138-43-3.png,0.3071,0.8206,0.6706
0007-3249138-43-4.png,1.006,1.3591,1.3718
0007-3249138-43-8.png,0.1452,0.7239,0.5977
0007-3249138-47-3.png,0.2925,0.93,0.7373
0007-3249138-49-14.png,0.7125,1.2144,1.1451
0007-3249138-5-12.png,0.2566,0.9386,0.8409
0007-3249138-50-11.png,0.8831,1.3399,1.285
0007-3249138-50-4.png,0.8401,1.2378,1.2649
0007-3249138-505-9.png,0.2815,0.7972,0.7426
0007-3249138-507-9.png,0.3731,0.8651,0.8454
0007-3249138-51-11.png,0.5981,0.9883,0.9596
0007-3249138-51-18.png,0.409,1.0088,0.9267
0007-3249138-510-9.png,0.3323,0.8038,0.7684
0007-3249138-511-9.png,0.1628,0.472,0.4131
0007-3249138-512-9.png,0.3438,0.9219,0.8726
0007-3249138-54-18.png,0.3463,0.8494,0.8017
0007-3249138-57-19.png,0.5082,1.0441,0.9231
0007-3249138-59-14.png,0.7655,1.2848,1.2679
0007-3249138-6-10.png,0.4928,1.0623,0.954
0007-3249138-6-16.png,0.7207,1.1694,1.135
0007-3249138-607-14.png,0.8118,1.3778,1.3256
0007-3249138-63-4.png,0.9396,1.3731,1.3686
0007-3249138-64-19.png,0.3591,0.8924,0.8098
0007-3249138-69-14.png,0.714,1.255,1.2241
0007-3249138-7-11.png,0.6484,1.0615,1.0323
0007-3249138-7-7.png,0.4676,0.9416,0.9008
0007-3249138-9-16.png,0.6223,1.1065,1.0553
0007-3249138-9-18.png,0.33,0.8234,0.7535
0007-3249138-9-6.png,0.4837,1.0013,0.9241
0007-3249138-9-7.png,0.1631,0.7478,0.621
0007-3249138-97-19.png,0.4094,0.9973,0.8568
0007-3426930-2-12.png,0.7528,1.2587,1.1214
0007-3426930-3-5.png,0.7328,1.2897,1.2489
0007-3426930-4-6.png,0.6491,1.1933,1.0909
0008-3157556-115-11.png,0.5963,1.0347,1.0153
0008-3157556-123-3.png,0.2204,0.6008,0.5207
0008-3157556-139-4.png,0.5817,0.9988,0.9973
0008-3157556-139-8.png,0.4975,0.9419,0.8854
0008-3157556-155-4.png,0.531,0.9071,0.8793
0008-3157556-19-17.png,0.3817,0.7282,0.6951
0008-3157556-354-19.png,0.1946,0.6113,0.5144
0008-3157556-41-7.png,0.6559,1.1537,1.1287
0008-3157556-44-16.png,0.5899,1.0014,0.977
0008-3157556-60-15.png,0.5029,1.0943,1.042
0008-3157556-77-6.png,0.4452,0.8658,0.818
0008-3249138-102-9.png,0.3993,0.9915,0.9269
0008-3249138-104-14.png,0.5741,1.0477,1.0145
0008-3249138-117-15.png,1.2901,1.6891,1.6798
0008-3249138-15-10.png,0.189,0.738,0.6225
0008-3249138-171-20 .png,0.3811,0.7764,0.7931
0008-3249138-172-20 .png,0.3473,0.6811,0.7092
0008-3249138-176-6.png,0.2355,0.5677,0.519
0008-3249138-1873-21.png,0.1638,0.5156,0.4919
0008-3249138-1880-21.png,0.3723,0.8131,0.8421
0008-3249138-24-15.png,0.7927,1.0574,1.0642
0008-3249138-24-6.png,0.326,0.6515,0.6586
0008-3249138-27-15.png,0.5633,0.9224,0.8584
0008-3249138-28-15.png,1.0877,1.5297,1.5192
0008-3249138-293-11.png,0.4533,0.717,0.7242
0008-3249138-296-11.png,0.5953,0.9049,0.9151
0008-3249138-304-11.png,0.6395,0.945,0.9686
0008-3249138-322-3.png,0.3381,0.9309,0.7582
0008-3249138-33-12.png,0.2652,0.7473,0.6287
0008-3249138-335-21.png,0.2745,0.7554,0.728
0008-3249138-367-8.png,0.1918,0.6931,0.5864
0008-3249138-38-1.png,0.3289,0.6666,0.6744
0008-3249138-39-20 .png,0.3606,0.6535,0.6525
0008-3249138-397-4.png,0.7701,1.0646,1.0728
0008-3249138-407-4.png,0.9114,1.2363,1.2501
0008-3249138-409-9.png,0.1865,0.6888,0.6142
0008-3249138-42-13.png,0.6783,1.1693,1.0714
0008-3249138-44-13.png,0.3991,0.8616,0.7351
0008-3249138-447-21.png,0.1813,0.5436,0.5194
0008-3249138-51-3.png,0.2649,0.9151,0.7329
0008-3249138-56-11.png,0.8838,1.3161,1.31
0008-3249138-59-9.png,0.2361,0.83,0.7545
0008-3249138-590-2.png,1.2232,1.625,1.626
0008-3249138-63-11.png,0.5435,0.7995,0.8002
0008-3249138-63-9.png,0.2412,0.7189,0.6919
0008-3249138-81-4.png,1.058,1.4157,1.4318
0008-3249138-88-14.png,0.6523,1.179,1.1341
0008-3249138-95-4.png,0.9881,1.3712,1.3837
0008-3249138-98-4.png,1.1531,1.5347,1.5414
0009-3157556-12-15.png,0.8254,1.3989,1.3248
0009-3157556-121-17.png,0.9345,1.5188,1.4804
0009-3157556-130-18.png,1.0489,1.6245,1.5779
0009-3157556-138-18.png,0.8291,1.4453,1.3877
0009-3157556-172-14.png,1.2772,1.7205,1.7011
0009-3157556-172-8.png,0.4128,0.8497,0.7835
0009-3157556-173-14.png,1.3395,1.7769,1.7661
0009-3157556-19-9.png,0.5227,1.0059,0.932
0009-3157556-193-4.png,0.8711,1.3909,1.3791
0009-3157556-194-14.png,1.3841,1.7656,1.7481
0009-3157556-205-14.png,1.5383,1.8621,1.8424
0009-3157556-40-5.png,0.9372,1.5063,1.4692
0009-3157556-63-12.png,1.4808,1.8265,1.7968
0009-3157556-70-15.png,1.0099,1.5718,1.513
0009-3157556-71-15.png,1.2242,1.7302,1.6719
0009-3157556-786-21.png,0.5839,1.109,1.045
0009-3249138-1-13.png,0.6326,1.1406,1.0271
0009-3249138-1-7.png,0.4565,0.8904,0.8248
0009-3249138-1027-19.png,0.4121,0.999,0.8625
0009-3249138-105-5.png,0.5265,0.9791,0.9294
0009-3249138-118-15.png,0.6796,1.0705,1.0474
0009-3249138-124-15.png,1.0644,1.5166,1.5012
0009-3249138-129-16.png,0.9392,1.4187,1.4115
0009-3249138-137-7.png,0.4208,0.8244,0.7991
0009-3249138-147-12.png,0.2013,0.7866,0.6399
0009-3249138-163-1.png,0.2609,0.5744,0.5647
0009-3249138-192-20 .png,0.4622,0.847,0.839
0009-3249138-2-11.png,0.8202,1.229,1.2125
0009-3249138-200-20 .png,0.4963,0.8486,0.8628
0009-3249138-202-20 .png,0.3894,0.7388,0.7267
0009-3249138-2123-21.png,0.2542,0.6667,0.622
0009-3249138-2135-21.png,0.2427,0.6654,0.6298
0009-3249138-258-17.png,0.7438,1.1459,1.1279
0009-3249138-3-8.png,0.2385,0.8487,0.7634
0009-3249138-329-3.png,0.1558,0.722,0.5839
0009-3249138-337-11.png,1.0176,1.472,1.4377
0009-3249138-340-3.png,0.1484,0.7463,0.6055
0009-3249138-380-8.png,0.2365,0.7293,0.6185
0009-3249138-395-18.png,0.2836,0.7619,0.7004
0009-3249138-400-8.png,0.2054,0.8174,0.6908
0009-3249138-409-8.png,0.2022,0.8174,0.6982
0009-3249138-418-9.png,0.2281,0.7535,0.6998
0009-3249138-439-8.png,0.2855,0.9583,0.8307
0009-3249138-440-4.png,1.0562,1.4401,1.4625
0009-3249138-450-9.png,0.2219,0.7297,0.6472
0009-3249138-452-18.png,0.373,0.9304,0.8396
0009-3249138-5-11.png,0.9698,1.4196,1.4377
0009-3249138-513-9.png,0.2602,0.8299,0.7441
0009-3249138-519-14.png,0.9076,1.4735,1.4465
0009-3249138-525-14.png,0.7674,1.3271,1.3002
0009-3249138-95-5.png,0.5187,1.0023,0.9476
0009-3249138-957-19.png,0.4082,1.0019,0.8678
0009-3249138-97-10.png,0.5983,1.2076,1.1165
0009-3426930-1-12.png,0.2575,0.8118,0.6903
0010-3157556-110-1.png,0.6049,1.1547,1.1376
0010-3157556-169-3.png,0.3675,0.8726,0.7694
0010-3157556-173-18.png,0.9872,1.5336,1.4888
0010-3157556-179-11.png,1.0616,1.5648,1.5224
0010-3157556-185-8.png,0.7526,1.2768,1.2188
0010-3157556-234-14.png,1.4204,1.7938,1.7821
0010-3157556-236-9.png,0.5972,1.1846,1.1034
0010-3157556-44-5.png,0.6821,1.2525,1.2148
0010-3157556-46-5.png,0.9209,1.466,1.4101
0010-3157556-47-20 .png,0.6243,1.2258,1.1644
0010-3157556-66-12.png,0.8738,1.4583,1.3536
0010-3157556-66-7.png,0.7622,1.3608,1.3324
0010-3157556-67-7.png,0.6354,1.1718,1.1426
0010-3157556-73-13.png,1.3396,1.7784,1.7545
0010-3157556-74-13.png,1.0085,1.5457,1.4714
0010-3157556-77-15.png,1.3756,1.7856,1.7705
0010-3157556-78-15.png,1.3688,1.7905,1.7543
0010-3157556-80-13.png,1.0499,1.6323,1.5629
0010-3157556-84-13.png,1.3602,1.8172,1.7857
0010-3157556-86-13.png,1.2818,1.7417,1.7065
0010-3249138-10-5.png,0.573,1.0303,1.0092
0010-3249138-10-6.png,0.2754,0.7239,0.6947
0010-3249138-100-15.png,0.3963,0.7526,0.6848
0010-3249138-101-16.png,0.8532,1.2087,1.1854
0010-3249138-11-11.png,1.0088,1.4388,1.4525
0010-3249138-11-20 .png,0.3052,0.5905,0.6146
0010-3249138-118-19.png,0.3718,0.9395,0.8377
0010-3249138-12-5.png,0.4355,0.8501,0.8317
0010-3249138-13-4.png,1.1192,1.3602,1.3986
0010-3249138-14-20 .png,0.2979,0.6335,0.636
0010-3249138-16-11.png,0.8732,1.2939,1.3156
0010-3249138-16-14.png,0.6634,1.2813,1.225
0010-3249138-18-7.png,0.5494,1.0505,1.0197
0010-3249138-20-14.png,0.5561,0.969,0.9195
0010-3249138-2067-2.png,1.3702,1.7714,1.769
0010-3249138-21-7.png,0.502,0.9294,0.9234
0010-3249138-2104-2.png,1.2469,1.7156,1.7029
0010-3249138-217-17.png,0.8041,1.2682,1.2822
0010-3249138-254-11.png,0.6064,0.9709,0.9623
0010-3249138-256-3.png,0.2359,0.7674,0.6265
0010-3249138-258-3.png,0.2154,0.7228,0.5565
0010-3249138-3-15.png,0.7796,1.1802,1.1731
0010-3249138-308-8.png,0.243,0.6849,0.5684
0010-3249138-342-4.png,0.9788,1.2529,1.2739
0010-3249138-343-9.png,0.2462,0.8263,0.7439
0010-3249138-37-18.png,0.2352,0.6983,0.6283
0010-3249138-413-14.png,0.6604,1.1792,1.1563
0010-3249138-416-14.png,0.6211,1.2466,1.1826
0010-3249138-43-11.png,0.5879,0.8875,0.8852
0010-3249138-46-17.png,0.6059,0.9681,0.9667
0010-3249138-48-18.png,0.315,0.8264,0.6862
0010-3249138-5-1.png,0.2752,0.5499,0.5193
0010-3249138-5-7.png,0.4569,0.9354,0.9237
0010-3249138-5-9.png,0.3167,0.779,0.6933
0010-3249138-6-13.png,0.6514,1.0843,1.0169
0010-3249138-63-14.png,0.4865,1.0361,0.928
0010-3249138-7-15.png,0.6921,1.1027,1.0206
0010-3249138-78-10.png,0.3792,1.0465,0.9298
0010-3249138-8-13.png,0.4953,0.9089,0.8219
0010-3249138-84-19.png,0.3435,0.9002,0.7865
0010-3249138-9-13.png,0.6605,1.1184,1.0331
0010-3249138-97-15.png,1.0236,1.5362,1.5164
0010-3426930-100-10.png,0.7628,1.3006,1.1961
0010-3426930-1364-21.png,0.4107,0.8917,0.8103
0010-3426930-137-12.png,0.4099,0.8969,0.8133
0010-3426930-1479-21.png,0.3151,0.7943,0.7004
0010-3426930-157-12.png,0.4455,0.8669,0.7649
0010-3426930-1572-21.png,0.624,1.2483,1.1455
0010-3426930-1585-21.png,0.2521,0.7235,0.6095
0010-3426930-1665-21.png,0.4347,0.8845,0.7771
0010-3426930-1669-2.png,1.1872,1.6119,1.6478
0010-3426930-167-3.png,0.3052,0.7913,0.651
0010-3426930-1679-2.png,0.9715,1.4812,1.4666
0010-3426930-171-7.png,0.6574,1.1982,1.1805
0010-3426930-173-7.png,0.5662,0.9972,0.9901
0010-3426930-1750-2.png,1.0658,1.5667,1.535
0010-3426930-1751-2.png,1.0033,1.4452,1.4573
0010-3426930-182-1.png,0.6248,0.9974,1.0185
0010-3426930-190-16.png,0.955,1.4977,1.4315
0010-3426930-192-11.png,0.623,1.0989,1.0731
0010-3426930-192-7.png,0.7061,1.3331,1.2974
0010-3426930-206-20 .png,0.5969,1.1007,1.0918
0010-3426930-219-16.png,0.7111,1.2659,1.1965
0010-3426930-226-20 .png,0.7569,1.2175,1.2191
0010-3426930-229-20 .png,0.627,1.1655,1.1556
0010-3426930-243-20 .png,0.6028,1.0823,1.0665
0010-3426930-253-8.png,0.4365,0.9647,0.8772
0010-3426930-267-13.png,0.6606,1.281,1.1563
0010-3426930-289-13.png,0.5181,1.1201,1.0317
0010-3426930-307-8.png,0.5979,1.192,1.0957
0010-3426930-312-13.png,0.7654,1.4484,1.3591
0010-3426930-314-13.png,0.7917,1.3781,1.2777
0010-3426930-316-13.png,0.7567,1.3522,1.2544
0010-3426930-318-14.png,0.972,1.518,1.5002
0010-3426930-318-19.png,0.6104,1.2139,1.1009
0010-3426930-319-14.png,0.9766,1.4953,1.4625
0010-3426930-320-14.png,0.8036,1.3259,1.3145
0010-3426930-321-4.png,0.7948,1.3017,1.2539
0010-3426930-325-4.png,0.9891,1.5052,1.4596
0010-3426930-350-14.png,0.7412,1.2538,1.2605
0010-3426930-353-14.png,0.7146,1.2679,1.2195
0010-3426930-382-14.png,0.8811,1.425,1.4099
0010-3426930-385-14.png,0.9219,1.471,1.4351
0010-3426930-460-9.png,0.4572,0.9789,0.8989
0010-3426930-464-9.png,0.395,0.8885,0.8041
0010-3426930-468-9.png,0.2746,0.6673,0.5965
0010-3426930-537-9.png,0.2185,0.5877,0.5041
0010-3426930-62-15.png,0.6961,1.2705,1.1945
0010-3426930-74-15.png,0.9737,1.5496,1.4759
0010-3426930-74-6.png,0.4701,0.9754,0.909
0010-3426930-76-15.png,0.7515,1.3227,1.2218
0010-3426930-85-10.png,0.7172,1.3073,1.2204
0010-3426930-86-10.png,1.3875,1.7628,1.7333
0010-3426930-88-10.png,0.3518,0.7647,0.6853
0011-3157556-11-5.png,0.5356,1.0023,0.994
0011-3157556-13-7.png,0.5987,0.9944,1.0171
0011-3157556-131-19.png,0.3155,0.7839,0.683
0011-3157556-17-7.png,0.4131,0.8343,0.8341
0011-3157556-188-3.png,0.2993,0.6538,0.5912
0011-3157556-31-18.png,0.345,0.8761,0.8535
0011-3157556-331-2.png,0.9641,1.5181,1.5039
0011-3157556-40-8.png,0.2886,0.5705,0.527
0011-3157556-45-4.png,0.7121,1.0478,1.0659
0011-3157556-46-8.png,0.1144,0.3655,0.3311
0011-3157556-52-14.png,0.7662,1.2832,1.225
0011-3157556-82-15.png,0.5531,0.9099,0.8587
0011-3249138-114-16.png,0.7866,1.195,1.164
0011-3249138-131-7.png,0.5916,1.1625,1.1271
0011-3249138-133-1.png,0.3955,0.7306,0.7555
0011-3249138-134-1.png,0.2917,0.6966,0.6704
0011-3249138-140-1.png,0.2308,0.5922,0.5967
0011-3249138-152-1.png,0.3668,0.6937,0.7011
0011-3249138-154-1.png,0.4035,0.716,0.7483
0011-3249138-160-6.png,0.3303,0.7506,0.7199
0011-3249138-162-13.png,0.6186,1.1255,1.0427
0011-3249138-167-20 .png,0.2994,0.5895,0.5846
0011-3249138-174-20 .png,0.3838,0.6804,0.7028
0011-3249138-177-6.png,0.4227,0.9173,0.8989
0011-3249138-178-20 .png,0.4277,0.7287,0.7491
0011-3249138-179-20 .png,0.3675,0.7133,0.7258
0011-3249138-181-6.png,0.3033,0.6917,0.661
0011-3249138-226-17.png,0.7836,1.1111,1.1203
0011-3249138-286-3.png,0.2296,0.8253,0.6603
0011-3249138-308-3.png,0.2663,0.8302,0.7128
0011-3249138-314-11.png,0.7115,1.1481,1.1432
0011-3249138-318-3.png,0.237,0.7902,0.6387
0011-3249138-327-3.png,0.1799,0.8439,0.6543
0011-3249138-344-18.png,0.1907,0.6048,0.5566
0011-3249138-360-9.png,0.3375,0.8515,0.8175
0011-3249138-374-18.png,0.2263,0.7156,0.612
0011-3249138-389-18.png,0.4202,0.8819,0.8576
0011-3249138-395-9.png,0.3351,0.8079,0.7708
0011-3249138-419-4.png,1.0955,1.5386,1.5237
0011-3249138-434-9.png,0.2735,0.666,0.6084
0011-3249138-447-14.png,0.5053,0.9646,0.9383
0011-3249138-450-14.png,0.6389,1.2219,1.1445
0011-3249138-464-14.png,0.6186,1.1743,1.1356
0011-3249138-498-14.png,0.6267,1.2623,1.2353
0011-3249138-813-19.png,0.4489,0.9985,0.8855
0011-3249138-819-19.png,0.277,0.8626,0.7321
0011-3249138-90-10.png,0.3525,0.8566,0.7164
0011-3249138-91-5.png,0.5284,0.9881,0.9585
0011-3249138-94-10.png,0.2902,0.9225,0.7504
0011-3426930-155-17.png,0.8503,1.4439,1.4039
0011-3426930-1771-21.png,0.4802,0.9591,0.8845
0011-3426930-1856-21.png,0.6068,1.1585,1.1174
0011-3426930-1868-21.png,0.6333,1.1599,1.1074
0011-3426930-250-16.png,0.6048,1.104,1.0473
0011-3426930-259-20 .png,0.3432,0.7118,0.7203
0011-3426930-262-16.png,0.6679,1.1984,1.1713
0011-3426930-277-18.png,0.8428,1.3644,1.2807
0011-3426930-324-19.png,0.7382,1.2899,1.1896
0011-3426930-350-19.png,0.4456,1.0055,0.9029
0011-3426930-382-4.png,0.6942,1.1525,1.1157
0011-3426930-426-14.png,0.8457,1.2958,1.2696
0011-3426930-428-14.png,0.9635,1.4608,1.4341
0011-3426930-563-9.png,0.2464,0.6565,0.5757
0011-3426930-92-6.png,0.4999,0.9717,0.8925
0012-3157556-10-10.png,0.8973,1.4698,1.4038
0012-3157556-151-19.png,0.7884,1.44,1.3568
0012-3157556-174-19.png,0.6541,1.2299,1.1825
0012-3157556-18-5.png,0.6928,1.284,1.2553
0012-3157556-19-20 .png,0.5209,0.9835,0.9715
0012-3157556-20-20 .png,0.3842,0.7849,0.7515
0012-3157556-21-7.png,0.5558,1.1277,1.1019
0012-3157556-217-19.png,0.6005,1.2125,1.1466
0012-3157556-31-6.png,0.5898,1.1387,1.0624
0012-3157556-39-6.png,0.4806,0.932,0.8833
0012-3157556-41-18.png,0.5794,1.1657,1.0557
0012-3157556-42-18.png,0.2918,0.7158,0.6303
0012-3157556-498-2.png,1.1937,1.7144,1.6831
0012-3157556-50-1.png,0.5013,1.0685,1.0207
0012-3157556-50-18.png,0.8786,1.4717,1.4146
0012-3157556-53-18.png,0.4533,0.967,0.9113
0012-3157556-57-1.png,0.4562,0.9716,0.9347
0012-3157556-59-3.png,0.5464,1.1391,1.0386
0012-3249138-1-12.png,0.2412,0.7921,0.7357
0012-3249138-102-10.png,0.5664,1.1294,1.0424
0012-3249138-103-10.png,0.741,1.3452,1.2752
0012-3249138-110-10.png,0.8529,1.4072,1.3741
0012-3249138-119-6.png,0.4366,0.9592,0.8894
