image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-91-17.png,0.7974,1.311,1.2979
0007-3249138-10-7.png,0.6983,1.2409,1.2155
0007-3249138-1040-19.png,0.3989,0.9469,0.8817
0007-3249138-11-16.png,0.6531,1.234,1.1965
0007-3249138-11-17.png,0.882,1.3339,1.3161
0007-3249138-112-19.png,0.4425,0.9279,0.8573
0007-3249138-12-14.png,0.6106,1.147,1.1544
0007-3249138-12-7.png,0.6231,1.0848,1.1033
0007-3249138-13-17.png,1.062,1.4713,1.4783
0007-3249138-132-21.png,0.4576,0.955,0.9277
0007-3249138-137-21.png,0.495,1.0036,0.9684
0007-3249138-15-16.png,0.6503,1.0907,1.0833
0007-3249138-16-12.png,0.8636,1.3121,1.3074
0007-3249138-16-15.png,0.7938,1.2601,1.2384
0007-3249138-18-1.png,0.6537,1.1226,1.1381
0007-3249138-18-13.png,0.6617,1.1281,1.0945
0007-3249138-18-16.png,0.8659,1.3619,1.3321
0007-3249138-185-21.png,0.3136,0.7766,0.7276
0007-3249138-186-21.png,0.3765,0.815,0.7539
0007-3249138-19-3.png,0.772,1.2319,1.1837
0007-3249138-190-21.png,0.369,0.7869,0.7405
0007-3249138-203-20 .png,0.5086,1.0267,1.0142
0007-3249138-204-20 .png,0.68,1.2188,1.231
0007-3249138-21-13.png,0.5927,1.0935,1.0276
0007-3249138-22-11.png,0.6861,1.1341,1.1245
0007-3249138-23-1.png,0.6108,1.0878,1.0987
0007-3249138-23-8.png,0.5169,0.9925,0.9719
0007-3249138-234-2.png,1.1897,1.5689,1.5815
0007-3249138-24-1.png,0.5888,1.034,1.0899
0007-3249138-26-3.png,0.8509,1.2561,1.2429
0007-3249138-26-8.png,0.4058,0.8871,0.8617
0007-3249138-2829-2.png,1.2697,1.6211,1.6371
0007-3249138-30-18.png,0.4104,0.9462,0.9331
0007-3249138-30-7.png,0.713,1.1903,1.2048
0007-3249138-307-17.png,0.9347,1.4112,1.4069
0007-3249138-31-17.png,0.8656,1.3543,1.3768
0007-3249138-31-20 .png,0.4366,0.9026,0.9496
0007-3249138-32-8.png,0.5301,1.0039,0.9632
0007-3249138-33-14.png,0.5872,1.0903,1.0662
0007-3249138-367-11.png,0.909,1.3683,1.3464
0007-3249138-39-14.png,0.5899,1.1168,1.112
0007-3249138-39-17.png,0.6642,1.1509,1.1571
0007-3249138-42-3.png,0.9414,1.3803,1.3474
0007-3249138-43-3.png,0.995,1.3569,1.3321
0007-3249138-43-4.png,1.0102,1.4219,1.4408
0007-3249138-43-8.png,0.6389,1.1652,1.1176
0007-3249138-47-3.png,0.8486,1.3237,1.3071
0007-3249138-49-14.png,0.523,0.9623,0.9588
0007-3249138-5-12.png,0.7231,1.2257,1.2189
0007-3249138-50-11.png,0.836,1.2568,1.2466
0007-3249138-50-4.png,0.8194,1.2368,1.263
0007-3249138-505-9.png,0.5707,1.1684,1.1286
0007-3249138-507-9.png,0.5861,1.1595,1.1126
0007-3249138-51-11.png,0.731,1.165,1.1698
0007-3249138-51-18.png,0.2519,0.8375,0.7245
0007-3249138-510-9.png,0.72,1.2529,1.1974
0007-3249138-511-9.png,0.648,1.2362,1.1919
0007-3249138-512-9.png,0.4314,1.0498,0.9435
0007-3249138-54-18.png,0.5261,1.1154,1.0738
0007-3249138-57-19.png,0.5827,1.1284,1.0948
0007-3249138-59-14.png,0.5091,0.9741,0.9793
0007-3249138-6-10.png,0.5938,1.1995,1.1505
0007-3249138-6-16.png,0.8546,1.4182,1.4012
0007-3249138-607-14.png,0.6863,1.2769,1.2744
0007-3249138-63-4.png,0.9516,1.3596,1.3683
0007-3249138-64-19.png,0.4854,1.0692,0.9932
0007-3249138-69-14.png,0.7603,1.3129,1.3075
0007-3249138-7-11.png,0.622,1.0665,1.0573
0007-3249138-7-7.png,0.561,0.9751,0.9756
0007-3249138-9-16.png,0.5996,1.1285,1.0964
0007-3249138-9-18.png,0.5178,1.0421,0.9859
0007-3249138-9-6.png,0.2628,0.7543,0.6926
0007-3249138-9-7.png,0.4997,1.0118,0.9832
0007-3249138-97-19.png,0.4088,0.9589,0.8944
0007-3426930-2-12.png,0.6525,1.0919,1.0286
0007-3426930-3-5.png,0.2377,0.659,0.6239
0007-3426930-4-6.png,0.2776,0.7392,0.6693
0008-3157556-115-11.png,0.5797,1.0508,1.0164
0008-3157556-123-3.png,0.4516,0.871,0.8483
0008-3157556-139-4.png,0.7593,1.261,1.2733
0008-3157556-139-8.png,0.297,0.6841,0.6314
0008-3157556-155-4.png,0.6416,1.1203,1.1197
0008-3157556-19-17.png,0.6208,1.1409,1.1028
0008-3157556-354-19.png,0.4603,1.0217,0.9476
0008-3157556-41-7.png,0.5965,1.0757,1.0777
0008-3157556-44-16.png,0.7244,1.2308,1.2552
0008-3157556-60-15.png,0.7046,1.2896,1.1906
0008-3157556-77-6.png,0.3018,0.7731,0.7173
0008-3249138-102-9.png,0.8021,1.4215,1.3744
0008-3249138-104-14.png,0.7067,1.258,1.2571
0008-3249138-117-15.png,1.2833,1.626,1.6405
0008-3249138-15-10.png,0.5942,1.1831,1.1072
0008-3249138-171-20 .png,0.4055,0.8581,0.8722
0008-3249138-172-20 .png,0.5138,0.996,0.9814
0008-3249138-176-6.png,0.6276,1.1997,1.1469
0008-3249138-1873-21.png,0.6907,1.2177,1.1714
0008-3249138-1880-21.png,0.6392,1.2398,1.1944
0008-3249138-24-15.png,1.0293,1.3939,1.3789
0008-3249138-24-6.png,0.5816,1.1141,1.0634
0008-3249138-27-15.png,0.9093,1.34,1.2861
0008-3249138-28-15.png,1.0271,1.4027,1.3932
0008-3249138-293-11.png,0.6156,1.0089,0.9836
0008-3249138-296-11.png,0.7252,1.1101,1.0851
0008-3249138-304-11.png,0.8483,1.2592,1.2321
0008-3249138-322-3.png,0.9926,1.3867,1.3546
0008-3249138-33-12.png,0.8851,1.3082,1.2918
0008-3249138-335-21.png,0.6006,1.1505,1.0829
0008-3249138-367-8.png,0.5318,0.9827,0.9196
0008-3249138-38-1.png,0.5631,1.0256,1.0272
0008-3249138-39-20 .png,0.5602,1.0743,1.0675
0008-3249138-397-4.png,0.9364,1.3356,1.3366
0008-3249138-407-4.png,1.0603,1.4684,1.4784
0008-3249138-409-9.png,0.5867,1.2053,1.1201
0008-3249138-42-13.png,0.9279,1.4604,1.4111
0008-3249138-44-13.png,0.799,1.3056,1.2635
0008-3249138-447-21.png,0.6038,1.1143,1.0555
0008-3249138-51-3.png,0.974,1.3801,1.329
0008-3249138-56-11.png,1.0051,1.4673,1.47
0008-3249138-59-9.png,0.6145,1.3057,1.2081
0008-3249138-590-2.png,1.3178,1.6785,1.6843
0008-3249138-63-11.png,0.7537,1.1947,1.1745
0008-3249138-63-9.png,0.5202,1.1134,1.0437
0008-3249138-81-4.png,1.1869,1.5633,1.5958
0008-3249138-88-14.png,0.7126,1.2881,1.2138
0008-3249138-95-4.png,1.1387,1.5511,1.5656
0008-3249138-98-4.png,1.2376,1.6195,1.6276
0009-3157556-12-15.png,0.6757,1.2735,1.2247
0009-3157556-121-17.png,0.6498,1.2201,1.2116
0009-3157556-130-18.png,0.3823,0.8649,0.8159
0009-3157556-138-18.png,0.3304,0.8695,0.8079
0009-3157556-172-14.png,0.5501,1.044,1.0105
0009-3157556-172-8.png,0.3422,0.7406,0.695
0009-3157556-173-14.png,0.6275,1.1214,1.1044
0009-3157556-19-9.png,0.2741,0.7746,0.7009
0009-3157556-193-4.png,0.5995,1.0933,1.1095
0009-3157556-194-14.png,0.6771,1.2105,1.1791
0009-3157556-205-14.png,0.6994,1.1923,1.1139
0009-3157556-40-5.png,0.4331,0.9243,0.9018
0009-3157556-63-12.png,0.9489,1.3346,1.2949
0009-3157556-70-15.png,0.6906,1.2638,1.2237
0009-3157556-71-15.png,0.9084,1.4453,1.3945
0009-3157556-786-21.png,0.2435,0.6922,0.6097
0009-3249138-1-13.png,0.7596,1.2443,1.2017
0009-3249138-1-7.png,0.4878,0.951,0.9429
0009-3249138-1027-19.png,0.3415,0.8551,0.7748
0009-3249138-105-5.png,0.5022,1.0011,0.9746
0009-3249138-118-15.png,0.8215,1.2717,1.2402
0009-3249138-124-15.png,0.9583,1.4089,1.408
0009-3249138-129-16.png,0.8091,1.3305,1.3044
0009-3249138-137-7.png,0.6325,1.0874,1.0883
0009-3249138-147-12.png,0.5241,0.9795,0.9753
0009-3249138-163-1.png,0.5446,1.0231,1.005
0009-3249138-192-20 .png,0.2725,0.6623,0.6405
0009-3249138-2-11.png,0.9391,1.402,1.4155
0009-3249138-200-20 .png,0.2903,0.6905,0.6767
0009-3249138-202-20 .png,0.4187,0.8489,0.8576
0009-3249138-2123-21.png,0.4913,0.956,0.9388
0009-3249138-2135-21.png,0.4818,1.0071,0.9588
0009-3249138-258-17.png,0.7448,1.1925,1.1981
0009-3249138-3-8.png,0.4484,1.0187,0.9238
0009-3249138-329-3.png,0.6214,1.0604,0.9932
0009-3249138-337-11.png,0.9865,1.4442,1.4292
0009-3249138-340-3.png,0.6302,1.0893,1.036
0009-3249138-380-8.png,0.4738,1.0157,0.9434
0009-3249138-395-18.png,0.4371,0.9843,0.9049
0009-3249138-400-8.png,0.3516,0.8443,0.7995
0009-3249138-409-8.png,0.4913,1.0495,0.9855
0009-3249138-418-9.png,0.5032,1.1695,1.0738
0009-3249138-439-8.png,0.3244,0.8337,0.7751
0009-3249138-440-4.png,1.098,1.4775,1.514
0009-3249138-450-9.png,0.4574,0.9586,0.9299
0009-3249138-452-18.png,0.3311,0.8546,0.8086
0009-3249138-5-11.png,0.9277,1.3778,1.4019
0009-3249138-513-9.png,0.5616,1.1386,1.0718
0009-3249138-519-14.png,0.7841,1.3481,1.3297
0009-3249138-525-14.png,0.7515,1.3187,1.275
0009-3249138-95-5.png,0.5358,1.0499,0.9993
0009-3249138-957-19.png,0.4936,1.0439,0.9706
0009-3249138-97-10.png,0.5129,1.0855,1.0421
0009-3426930-1-12.png,0.3418,0.7804,0.7675
0010-3157556-110-1.png,0.2637,0.6523,0.6482
0010-3157556-169-3.png,0.2739,0.7036,0.6619
0010-3157556-173-18.png,0.5202,1.0572,1.0146
0010-3157556-179-11.png,0.7092,1.2426,1.2015
0010-3157556-185-8.png,0.3815,0.9158,0.8341
0010-3157556-234-14.png,0.7981,1.2958,1.2732
0010-3157556-236-9.png,0.3244,0.8922,0.8292
0010-3157556-44-5.png,0.3202,0.8071,0.7701
0010-3157556-46-5.png,0.629,1.1422,1.1007
0010-3157556-47-20 .png,0.1931,0.6412,0.5833
0010-3157556-66-12.png,0.6055,0.9933,0.9475
0010-3157556-66-7.png,0.3158,0.7797,0.7579
0010-3157556-67-7.png,0.3266,0.7746,0.7505
0010-3157556-73-13.png,0.7658,1.2982,1.2499
0010-3157556-74-13.png,0.5687,1.1724,1.0817
0010-3157556-77-15.png,1.0244,1.5627,1.5323
0010-3157556-78-15.png,0.9586,1.5222,1.464
0010-3157556-80-13.png,0.6619,1.2458,1.1625
0010-3157556-84-13.png,0.8914,1.4026,1.3686
0010-3157556-86-13.png,0.8507,1.3696,1.3267
0010-3249138-10-5.png,0.645,1.1801,1.1668
0010-3249138-10-6.png,0.5442,1.1284,1.0512
0010-3249138-100-15.png,0.7688,1.2286,1.2041
0010-3249138-101-16.png,1.0213,1.5254,1.4991
0010-3249138-11-11.png,1.0314,1.4453,1.4573
0010-3249138-11-20 .png,0.5057,0.9792,0.9593
0010-3249138-118-19.png,0.6235,1.2394,1.1744
0010-3249138-12-5.png,0.655,1.2185,1.1948
0010-3249138-13-4.png,1.2681,1.5938,1.6386
0010-3249138-14-20 .png,0.4191,0.8487,0.8302
0010-3249138-16-11.png,1.0149,1.4466,1.4309
0010-3249138-16-14.png,0.7748,1.2952,1.2825
0010-3249138-18-7.png,0.8393,1.3721,1.358
0010-3249138-20-14.png,0.7606,1.2659,1.2384
0010-3249138-2067-2.png,1.4743,1.8131,1.8232
0010-3249138-21-7.png,0.7107,1.2157,1.2117
0010-3249138-2104-2.png,1.3629,1.7729,1.7746
0010-3249138-217-17.png,0.9108,1.3534,1.3557
0010-3249138-254-11.png,0.7843,1.1971,1.1752
0010-3249138-256-3.png,0.9269,1.3826,1.3512
0010-3249138-258-3.png,0.9494,1.4484,1.4149
0010-3249138-3-15.png,1.0322,1.4656,1.4524
0010-3249138-308-8.png,0.7101,1.2868,1.2251
0010-3249138-342-4.png,1.1158,1.4515,1.4702
0010-3249138-343-9.png,0.5811,1.1496,1.1357
0010-3249138-37-18.png,0.5862,1.1457,1.0685
0010-3249138-413-14.png,0.5633,1.0663,1.0479
0010-3249138-416-14.png,0.7571,1.3212,1.2841
0010-3249138-43-11.png,0.7751,1.2133,1.2007
0010-3249138-46-17.png,0.8723,1.364,1.338
0010-3249138-48-18.png,0.2648,0.7839,0.7269
0010-3249138-5-1.png,0.6564,1.1326,1.1406
0010-3249138-5-7.png,0.8351,1.3528,1.3495
0010-3249138-5-9.png,0.7584,1.3512,1.2705
0010-3249138-6-13.png,0.9522,1.3564,1.3151
0010-3249138-63-14.png,0.6296,1.1432,1.0702
0010-3249138-7-15.png,1.0084,1.4412,1.3999
0010-3249138-78-10.png,0.4745,1.0822,0.9853
0010-3249138-8-13.png,0.8411,1.2436,1.1888
0010-3249138-84-19.png,0.6403,1.1884,1.1285
0010-3249138-9-13.png,0.9471,1.3902,1.3398
0010-3249138-97-15.png,1.0674,1.5319,1.5323
0010-3426930-100-10.png,0.3874,0.8296,0.7627
0010-3426930-1364-21.png,0.148,0.5208,0.4553
0010-3426930-137-12.png,0.3427,0.6817,0.6523
0010-3426930-1479-21.png,0.2932,0.6964,0.6834
0010-3426930-157-12.png,0.6061,1.009,0.9972
0010-3426930-1572-21.png,0.3359,0.7554,0.6934
0010-3426930-1585-21.png,0.2246,0.5842,0.5536
0010-3426930-1665-21.png,0.3456,0.7523,0.6957
0010-3426930-1669-2.png,1.2541,1.6714,1.7062
0010-3426930-167-3.png,0.4563,0.8962,0.859
0010-3426930-1679-2.png,0.966,1.4491,1.4304
0010-3426930-171-7.png,0.2375,0.7031,0.6614
0010-3426930-173-7.png,0.5061,1.0122,0.9909
0010-3426930-1750-2.png,1.0796,1.5298,1.5286
0010-3426930-1751-2.png,1.1309,1.6042,1.6139
0010-3426930-182-1.png,0.2431,0.5398,0.5419
0010-3426930-190-16.png,0.5345,1.0474,1.0039
0010-3426930-192-11.png,0.3601,0.8061,0.7537
0010-3426930-192-7.png,0.3103,0.8659,0.842
0010-3426930-206-20 .png,0.2456,0.6715,0.6463
0010-3426930-219-16.png,0.3737,0.8797,0.8024
0010-3426930-226-20 .png,0.2673,0.6326,0.5875
0010-3426930-229-20 .png,0.2536,0.6833,0.6597
0010-3426930-243-20 .png,0.1669,0.461,0.4016
0010-3426930-253-8.png,0.3789,0.849,0.8216
0010-3426930-267-13.png,0.6355,1.1352,1.1281
0010-3426930-289-13.png,0.3299,0.8606,0.7761
0010-3426930-307-8.png,0.4013,0.7951,0.7681
0010-3426930-312-13.png,0.4093,0.9337,0.8589
0010-3426930-314-13.png,0.4941,1.0618,0.9903
0010-3426930-316-13.png,0.3793,0.8776,0.7852
0010-3426930-318-14.png,0.4086,0.9623,0.9656
0010-3426930-318-19.png,0.2505,0.7384,0.6559
0010-3426930-319-14.png,0.3014,0.8319,0.761
0010-3426930-320-14.png,0.2769,0.7796,0.7258
0010-3426930-321-4.png,0.5427,0.9844,0.9568
0010-3426930-325-4.png,0.5995,1.0362,0.9973
0010-3426930-350-14.png,0.2409,0.701,0.6444
0010-3426930-353-14.png,0.2496,0.7369,0.6914
0010-3426930-382-14.png,0.2989,0.8257,0.7414
0010-3426930-385-14.png,0.3291,0.79,0.7753
0010-3426930-460-9.png,0.248,0.634,0.5816
0010-3426930-464-9.png,0.3841,0.9436,0.8866
0010-3426930-468-9.png,0.5274,0.981,0.9113
0010-3426930-537-9.png,0.4891,1.0299,0.9921
0010-3426930-62-15.png,0.5745,1.174,1.0975
0010-3426930-74-15.png,0.7731,1.27,1.2326
0010-3426930-74-6.png,0.314,0.7886,0.7381
0010-3426930-76-15.png,0.5923,1.1456,1.0976
0010-3426930-85-10.png,0.3933,0.8082,0.7617
0010-3426930-86-10.png,0.8418,1.3113,1.2363
0010-3426930-88-10.png,0.3875,0.828,0.8111
0011-3157556-11-5.png,0.447,0.9834,0.99
0011-3157556-13-7.png,0.6755,1.1797,1.2074
0011-3157556-131-19.png,0.4746,1.0414,0.9953
0011-3157556-17-7.png,0.5631,0.9957,1.03
0011-3157556-188-3.png,0.5775,1.009,0.9754
0011-3157556-31-18.png,0.4493,0.9656,0.9247
0011-3157556-331-2.png,1.0013,1.532,1.5269
0011-3157556-40-8.png,0.5577,1.0071,0.9756
0011-3157556-45-4.png,0.9335,1.4171,1.4329
0011-3157556-46-8.png,0.4741,0.9483,0.8942
0011-3157556-52-14.png,0.3589,0.8228,0.8201
0011-3157556-82-15.png,0.8234,1.2915,1.2602
0011-3249138-114-16.png,1.0206,1.5028,1.4907
0011-3249138-131-7.png,0.829,1.3725,1.3739
0011-3249138-133-1.png,0.7768,1.3069,1.3219
0011-3249138-134-1.png,0.6519,1.1794,1.1837
0011-3249138-140-1.png,0.4814,0.9014,0.8952
0011-3249138-152-1.png,0.6383,1.075,1.0777
0011-3249138-154-1.png,0.6551,1.1192,1.1432
0011-3249138-160-6.png,0.5088,1.0514,0.989
0011-3249138-162-13.png,0.9382,1.4073,1.3633
0011-3249138-167-20 .png,0.675,1.1662,1.1569
0011-3249138-174-20 .png,0.4967,0.9703,0.9496
0011-3249138-177-6.png,0.4119,0.9702,0.8669
0011-3249138-178-20 .png,0.5042,0.9854,0.9853
0011-3249138-179-20 .png,0.5448,1.0076,1.0363
0011-3249138-181-6.png,0.526,1.0804,1.0049
0011-3249138-226-17.png,1.0426,1.4869,1.4686
0011-3249138-286-3.png,0.8648,1.2966,1.2659
0011-3249138-308-3.png,0.8017,1.2481,1.1809
0011-3249138-314-11.png,0.7799,1.2094,1.1956
0011-3249138-318-3.png,0.9827,1.3773,1.3459
0011-3249138-327-3.png,0.8228,1.2971,1.2318
0011-3249138-344-18.png,0.5087,1.0657,1.0005
0011-3249138-360-9.png,0.7293,1.3447,1.257
0011-3249138-374-18.png,0.4433,1.0113,0.9354
0011-3249138-389-18.png,0.4239,0.9762,0.9262
0011-3249138-395-9.png,0.6489,1.2395,1.1942
0011-3249138-419-4.png,1.1401,1.5331,1.5374
0011-3249138-434-9.png,0.6285,1.252,1.1796
0011-3249138-447-14.png,0.727,1.2721,1.2503
0011-3249138-450-14.png,0.8044,1.408,1.3552
0011-3249138-464-14.png,0.8335,1.3941,1.4063
0011-3249138-498-14.png,0.6256,1.2006,1.1816
0011-3249138-813-19.png,0.7151,1.2255,1.1569
0011-3249138-819-19.png,0.5512,1.1147,1.0392
0011-3249138-90-10.png,0.769,1.3359,1.2382
0011-3249138-91-5.png,0.8575,1.4246,1.4224
0011-3249138-94-10.png,0.6317,1.241,1.1559
0011-3426930-155-17.png,0.5751,1.0071,0.9991
0011-3426930-1771-21.png,0.2177,0.5484,0.4961
0011-3426930-1856-21.png,0.1161,0.4845,0.4193
0011-3426930-1868-21.png,0.2359,0.6128,0.5707
0011-3426930-250-16.png,0.5828,1.1224,1.08
0011-3426930-259-20 .png,0.3179,0.6946,0.6737
0011-3426930-262-16.png,0.2242,0.6871,0.6392
0011-3426930-277-18.png,0.4064,0.8697,0.7681
0011-3426930-324-19.png,0.3269,0.9253,0.8291
0011-3426930-350-19.png,0.2747,0.791,0.7449
0011-3426930-382-4.png,0.5232,0.9545,0.9195
0011-3426930-426-14.png,0.3653,0.7489,0.7563
0011-3426930-428-14.png,0.2738,0.7625,0.6889
0011-3426930-563-9.png,0.4938,1.0025,1.0236
0011-3426930-92-6.png,0.5899,1.0778,1.0841
0012-3157556-10-10.png,0.4647,0.9234,0.8961
0012-3157556-151-19.png,0.3029,0.8801,0.7966
0012-3157556-174-19.png,0.2972,0.8353,0.7896
0012-3157556-18-5.png,0.4428,0.9248,0.9314
0012-3157556-19-20 .png,0.118,0.456,0.4455
0012-3157556-20-20 .png,0.2679,0.6773,0.7041
0012-3157556-21-7.png,0.2583,0.7094,0.6671
0012-3157556-217-19.png,0.4881,1.1386,1.0812
0012-3157556-31-6.png,0.3334,0.8578,0.805
0012-3157556-39-6.png,0.2341,0.7197,0.658
0012-3157556-41-18.png,0.2838,0.7761,0.733
0012-3157556-42-18.png,0.2624,0.7375,0.6813
0012-3157556-498-2.png,0.9923,1.5397,1.536
0012-3157556-50-1.png,0.3639,0.7935,0.8077
0012-3157556-50-18.png,0.3636,0.9569,0.8841
0012-3157556-53-18.png,0.2228,0.732,0.7005
0012-3157556-57-1.png,0.3788,0.8398,0.8674
0012-3157556-59-3.png,0.4376,0.9169,0.8641
0012-3249138-1-12.png,0.4592,0.8439,0.8419
0012-3249138-102-10.png,0.5793,1.0973,1.0151
0012-3249138-103-10.png,0.7123,1.3146,1.2509
0012-3249138-110-10.png,0.7152,1.2229,1.1891
0012-3249138-119-6.png,0.3607,0.898,0.8457
