image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-105-6.png,0.6559,1.1035,1.0727
0005-3157556-106-6.png,0.75,1.2229,1.1809
0005-3157556-107-10.png,0.1709,0.2628,0.2449
0005-3157556-139-1.png,0.8207,1.3028,1.2473
0005-3157556-142-1.png,0.9143,1.4249,1.374
0005-3157556-1594-2.png,0.6884,1.1007,1.0621
0005-3157556-174-17.png,0.3556,0.6737,0.6374
0005-3157556-189-18.png,0.4041,0.7756,0.7468
0005-3157556-192-11.png,0.3698,0.8169,0.7626
0005-3157556-193-11.png,0.3397,0.6636,0.6133
0005-3157556-195-11.png,0.2866,0.6382,0.5842
0005-3157556-195-18.png,0.4515,0.8155,0.784
0005-3157556-203-3.png,0.8152,1.2472,1.2194
0005-3157556-211-11.png,0.2657,0.4696,0.4305
0005-3157556-213-3.png,0.6269,0.8644,0.8679
0005-3157556-217-3.png,0.6058,0.9606,0.9329
0005-3157556-229-8.png,0.863,1.3356,1.2958
0005-3157556-231-8.png,0.8441,1.2854,1.2357
0005-3157556-243-8.png,0.6879,1.1499,1.1073
0005-3157556-244-4.png,0.447,0.7912,0.757
0005-3157556-247-8.png,0.7461,1.1765,1.1109
0005-3157556-248-14.png,0.5538,1.0107,0.9759
0005-3157556-257-1.png,0.947,1.485,1.4633
0005-3157556-268-9.png,0.8657,1.3631,1.3331
0005-3157556-288-9.png,0.7771,1.2661,1.2375
0005-3157556-291-9.png,0.8517,1.3278,1.2619
0005-3157556-299-9.png,0.6758,1.0895,1.0519
0005-3157556-517-19.png,0.6159,1.1136,1.0831
0005-3157556-73-7.png,0.9912,1.353,1.3066
0005-3157556-86-15.png,0.3339,0.5554,0.5252
0005-3157556-87-15.png,0.3126,0.5088,0.4815
0005-3157556-92-13.png,0.2627,0.4717,0.414
0005-3426930-1-5.png,0.3263,0.5791,0.5342
0005-3426930-2-12.png,0.6272,1.0205,0.9819
0005-3426930-3-12.png,0.8447,1.2205,1.1395
0006-3157556-100-13.png,0.3526,0.6215,0.5569
0006-3157556-101-13.png,0.3335,0.5782,0.5298
0006-3157556-1801-2.png,0.887,1.3977,1.3599
0006-3157556-1833-2.png,0.7823,1.2616,1.2097
0006-3157556-196-17.png,0.3966,0.7197,0.661
0006-3157556-206-17.png,0.314,0.6762,0.6198
0006-3157556-207-17.png,0.3603,0.6924,0.6451
0006-3157556-208-17.png,0.4169,0.8234,0.7632
0006-3157556-209-18.png,0.3134,0.6226,0.599
0006-3157556-213-17.png,0.3596,0.6669,0.6045
0006-3157556-215-11.png,0.348,0.7826,0.7121
0006-3157556-226-18.png,0.3823,0.7811,0.7573
0006-3157556-232-11.png,0.5324,0.9743,0.9166
0006-3157556-240-3.png,0.7091,1.0171,0.9951
0006-3157556-272-4.png,0.466,0.8471,0.8081
0006-3157556-273-4.png,0.5107,0.8959,0.8495
0006-3157556-274-8.png,0.9177,1.3914,1.364
0006-3157556-297-4.png,0.6759,1.1015,1.0493
0006-3157556-309-9.png,0.9947,1.4625,1.4145
0006-3157556-588-19.png,0.4944,0.8571,0.812
0006-3157556-596-19.png,0.5727,0.9562,0.9246
0006-3157556-615-19.png,0.46,0.7928,0.7582
0006-3157556-616-19.png,0.5364,0.954,0.9257
0006-3157556-72-16.png,1.0882,1.4952,1.4656
0006-3157556-9-12.png,0.6022,0.9468,0.9048
0006-3157556-91-15.png,0.3079,0.4608,0.4414
0006-3157556-91-7.png,0.9218,1.341,1.3063
0006-3157556-95-7.png,0.8388,1.2348,1.2051
0006-3426930-1-12.png,0.8496,1.1993,1.1484
0006-3426930-2-12.png,0.6276,0.994,0.9566
0007-3157556-103-18.png,0.8672,1.3062,1.2589
0007-3157556-108-11.png,0.5585,1.0545,0.9932
0007-3157556-119-14.png,0.5635,0.8893,0.845
0007-3157556-12-18.png,0.6503,1.0005,0.92
0007-3157556-120-14.png,0.7201,1.1677,1.1073
0007-3157556-13-14.png,0.4102,0.6427,0.6482
0007-3157556-139-14.png,1.0698,1.5422,1.4843
0007-3157556-316-19.png,0.8628,1.2739,1.2452
0007-3157556-39-7.png,1.1984,1.6012,1.5274
0007-3157556-40-16.png,1.0897,1.5316,1.4884
0007-3157556-42-16.png,1.2364,1.6576,1.6136
0007-3157556-48-12.png,0.8003,1.1705,1.1171
0007-3157556-49-13.png,0.3607,0.6229,0.5633
0007-3157556-579-21.png,0.8311,1.3081,1.251
0007-3157556-91-17.png,0.463,0.7823,0.6947
0007-3249138-10-7.png,1.8214,1.9466,1.9313
0007-3249138-1040-19.png,1.4969,1.7595,1.7043
0007-3249138-11-16.png,1.5696,1.8283,1.794
0007-3249138-11-17.png,1.8467,1.9543,1.9475
0007-3249138-112-19.png,1.494,1.7278,1.6751
0007-3249138-12-14.png,1.602,1.8168,1.7887
0007-3249138-12-7.png,1.6866,1.9062,1.8858
0007-3249138-13-17.png,1.8651,1.9572,1.9481
0007-3249138-132-21.png,1.614,1.8624,1.8284
0007-3249138-137-21.png,1.6887,1.8758,1.8476
0007-3249138-15-16.png,1.4274,1.7583,1.69
0007-3249138-16-12.png,1.6849,1.8826,1.8655
0007-3249138-16-15.png,1.7098,1.8736,1.8519
0007-3249138-18-1.png,1.6719,1.8881,1.8611
0007-3249138-18-13.png,1.5793,1.7862,1.7603
0007-3249138-18-16.png,1.6525,1.8229,1.7779
0007-3249138-185-21.png,1.4346,1.7438,1.6982
0007-3249138-186-21.png,1.5389,1.7964,1.7444
0007-3249138-19-3.png,1.7681,1.8885,1.8689
0007-3249138-190-21.png,1.4665,1.7423,1.7041
0007-3249138-203-20 .png,1.6353,1.8648,1.8279
0007-3249138-204-20 .png,1.8216,1.9723,1.9645
0007-3249138-21-13.png,1.5726,1.7615,1.7122
0007-3249138-22-11.png,1.6124,1.8114,1.7824
0007-3249138-23-1.png,1.7298,1.9377,1.9236
0007-3249138-23-8.png,1.7045,1.8861,1.8701
0007-3249138-234-2.png,1.824,1.9531,1.9438
0007-3249138-24-1.png,1.5599,1.8883,1.8666
0007-3249138-26-3.png,1.6989,1.8479,1.8259
0007-3249138-26-8.png,1.4967,1.7875,1.7332
0007-3249138-2829-2.png,1.8946,1.9729,1.9664
0007-3249138-30-18.png,1.4287,1.7571,1.7052
0007-3249138-30-7.png,1.7885,1.947,1.9366
0007-3249138-307-17.png,1.847,1.962,1.9567
0007-3249138-31-17.png,1.7098,1.876,1.8714
0007-3249138-31-20 .png,1.4613,1.7921,1.755
0007-3249138-32-8.png,1.6463,1.8647,1.8244
0007-3249138-33-14.png,1.4316,1.7183,1.6563
0007-3249138-367-11.png,1.7918,1.9306,1.9119
0007-3249138-39-14.png,1.6812,1.8866,1.8645
0007-3249138-39-17.png,1.6002,1.8634,1.8342
0007-3249138-42-3.png,1.8384,1.9619,1.9583
0007-3249138-43-3.png,1.8654,1.9312,1.9178
0007-3249138-43-4.png,1.7235,1.911,1.8916
0007-3249138-43-8.png,1.8331,1.9446,1.9336
0007-3249138-47-3.png,1.7259,1.9072,1.8901
0007-3249138-49-14.png,1.3724,1.6706,1.5916
0007-3249138-5-12.png,1.7668,1.9196,1.9095
0007-3249138-50-11.png,1.5878,1.7891,1.7406
0007-3249138-50-4.png,1.6368,1.8558,1.8309
0007-3249138-505-9.png,1.7346,1.8987,1.8771
0007-3249138-507-9.png,1.7723,1.9255,1.9058
0007-3249138-51-11.png,1.685,1.8691,1.8417
0007-3249138-51-18.png,1.3085,1.5834,1.5139
0007-3249138-510-9.png,1.8125,1.9172,1.8928
0007-3249138-511-9.png,1.7961,1.9408,1.925
0007-3249138-512-9.png,1.6169,1.8009,1.7542
0007-3249138-54-18.png,1.5366,1.7929,1.7467
0007-3249138-57-19.png,1.5834,1.8446,1.8073
0007-3249138-59-14.png,1.3149,1.6621,1.5815
0007-3249138-6-10.png,1.5231,1.7404,1.702
0007-3249138-6-16.png,1.6578,1.8481,1.8121
0007-3249138-607-14.png,1.546,1.7733,1.7416
0007-3249138-63-4.png,1.7505,1.9088,1.8852
0007-3249138-64-19.png,1.5288,1.7504,1.7037
0007-3249138-69-14.png,1.7112,1.9094,1.8903
0007-3249138-7-11.png,1.4834,1.7786,1.7276
0007-3249138-7-7.png,1.6527,1.8826,1.8554
0007-3249138-9-16.png,1.4307,1.6827,1.6115
0007-3249138-9-18.png,1.6211,1.8354,1.7903
0007-3249138-9-6.png,1.1844,1.5492,1.47
0007-3249138-9-7.png,1.6188,1.8519,1.8258
0007-3249138-97-19.png,1.5147,1.7773,1.744
0007-3426930-2-12.png,0.9656,1.2986,1.2516
0007-3426930-3-5.png,1.071,1.4786,1.3985
0007-3426930-4-6.png,0.9476,1.3206,1.263
0008-3157556-115-11.png,1.5375,1.8361,1.7773
0008-3157556-123-3.png,1.4375,1.7482,1.7176
0008-3157556-139-4.png,1.7142,1.9382,1.9192
0008-3157556-139-8.png,1.0963,1.5705,1.5116
0008-3157556-155-4.png,1.6923,1.9137,1.8918
0008-3157556-19-17.png,1.7585,1.9534,1.9396
0008-3157556-354-19.png,1.6387,1.8817,1.8518
0008-3157556-41-7.png,1.4188,1.772,1.7407
0008-3157556-44-16.png,1.5672,1.8719,1.8422
0008-3157556-60-15.png,1.8284,1.9436,1.9279
0008-3157556-77-6.png,1.2313,1.6317,1.596
0008-3249138-102-9.png,1.9083,1.9873,1.9852
0008-3249138-104-14.png,1.8105,1.9416,1.929
0008-3249138-117-15.png,1.7489,1.9038,1.8862
0008-3249138-15-10.png,1.7246,1.8561,1.8286
0008-3249138-171-20 .png,1.6126,1.8644,1.8345
0008-3249138-172-20 .png,1.6758,1.8866,1.8536
0008-3249138-176-6.png,1.712,1.8839,1.8522
0008-3249138-1873-21.png,1.7742,1.9202,1.899
0008-3249138-1880-21.png,1.8397,1.9601,1.9529
0008-3249138-24-15.png,1.8617,1.9512,1.941
0008-3249138-24-6.png,1.6892,1.8851,1.8539
0008-3249138-27-15.png,1.7753,1.8997,1.8818
0008-3249138-28-15.png,1.6845,1.857,1.823
0008-3249138-293-11.png,1.6871,1.8744,1.8448
0008-3249138-296-11.png,1.697,1.8471,1.8116
0008-3249138-304-11.png,1.7683,1.8935,1.8758
0008-3249138-322-3.png,1.7526,1.8588,1.8369
0008-3249138-33-12.png,1.755,1.9064,1.888
0008-3249138-335-21.png,1.7238,1.8815,1.8574
0008-3249138-367-8.png,1.7012,1.8705,1.8297
0008-3249138-38-1.png,1.732,1.9431,1.9293
0008-3249138-39-20 .png,1.682,1.8911,1.8571
0008-3249138-397-4.png,1.7987,1.9367,1.9167
0008-3249138-407-4.png,1.8957,1.9818,1.9765
0008-3249138-409-9.png,1.8376,1.9271,1.9073
0008-3249138-42-13.png,1.7706,1.9086,1.886
0008-3249138-44-13.png,1.8069,1.9308,1.9174
0008-3249138-447-21.png,1.7381,1.8863,1.8572
0008-3249138-51-3.png,1.8484,1.9262,1.9151
0008-3249138-56-11.png,1.7968,1.9302,1.9108
0008-3249138-59-9.png,1.8549,1.9495,1.9382
0008-3249138-590-2.png,1.8946,1.9748,1.9678
0008-3249138-63-11.png,1.7113,1.8806,1.8472
0008-3249138-63-9.png,1.7533,1.9115,1.8914
0008-3249138-81-4.png,1.8604,1.9771,1.9711
0008-3249138-88-14.png,1.7677,1.8934,1.8603
0008-3249138-95-4.png,1.8858,1.9793,1.974
0008-3249138-98-4.png,1.8858,1.9752,1.9702
0009-3157556-12-15.png,0.8499,1.3406,1.2493
0009-3157556-121-17.png,0.7274,1.2488,1.1807
0009-3157556-130-18.png,0.5664,0.9888,0.9471
0009-3157556-138-18.png,0.6841,1.111,1.0797
0009-3157556-172-14.png,0.6152,1.0379,0.9899
0009-3157556-172-8.png,1.1411,1.5682,1.5121
0009-3157556-173-14.png,0.5946,1.0079,0.9537
0009-3157556-19-9.png,0.891,1.3543,1.32
0009-3157556-193-4.png,1.1934,1.6561,1.6292
0009-3157556-194-14.png,0.7042,1.134,1.0991
0009-3157556-205-14.png,0.5057,0.8761,0.8333
0009-3157556-40-5.png,0.7828,1.2981,1.2637
0009-3157556-63-12.png,0.5936,0.8908,0.8735
0009-3157556-70-15.png,0.7047,1.1598,1.0878
0009-3157556-71-15.png,0.7617,1.1253,1.0553
0009-3157556-786-21.png,0.8672,1.3453,1.3109
0009-3249138-1-13.png,1.6294,1.7543,1.7302
0009-3249138-1-7.png,1.5196,1.8098,1.7586
0009-3249138-1027-19.png,1.3713,1.6522,1.5857
0009-3249138-105-5.png,1.5435,1.8312,1.7835
0009-3249138-118-15.png,1.7521,1.8791,1.8589
0009-3249138-124-15.png,1.5821,1.8164,1.7836
0009-3249138-129-16.png,1.4925,1.7691,1.7089
0009-3249138-137-7.png,1.7391,1.9151,1.8939
0009-3249138-147-12.png,1.5484,1.8039,1.777
0009-3249138-163-1.png,1.7293,1.9379,1.9233
0009-3249138-192-20 .png,1.4179,1.7246,1.6782
0009-3249138-2-11.png,1.7556,1.9451,1.9287
0009-3249138-200-20 .png,1.4351,1.7565,1.7113
0009-3249138-202-20 .png,1.5694,1.8403,1.8056
0009-3249138-2123-21.png,1.6457,1.8454,1.829
0009-3249138-2135-21.png,1.6169,1.8419,1.8022
0009-3249138-258-17.png,1.6997,1.869,1.8506
0009-3249138-3-8.png,1.611,1.7952,1.7434
0009-3249138-329-3.png,1.6837,1.8313,1.7864
0009-3249138-337-11.png,1.7057,1.8831,1.8549
0009-3249138-340-3.png,1.6669,1.8406,1.8021
0009-3249138-380-8.png,1.597,1.8145,1.7638
0009-3249138-395-18.png,1.5908,1.8051,1.7501
0009-3249138-400-8.png,1.5019,1.7778,1.7393
0009-3249138-409-8.png,1.5873,1.7912,1.7412
0009-3249138-418-9.png,1.7388,1.8904,1.8587
0009-3249138-439-8.png,1.4161,1.7264,1.6587
0009-3249138-440-4.png,1.7896,1.9431,1.9317
0009-3249138-450-9.png,1.6489,1.8615,1.8309
0009-3249138-452-18.png,1.4471,1.7268,1.6677
0009-3249138-5-11.png,1.6922,1.9068,1.8904
0009-3249138-513-9.png,1.7558,1.9023,1.8755
0009-3249138-519-14.png,1.676,1.8602,1.8313
0009-3249138-525-14.png,1.7698,1.9108,1.8844
0009-3249138-95-5.png,1.6001,1.8223,1.7789
0009-3249138-957-19.png,1.5135,1.7369,1.6954
0009-3249138-97-10.png,1.4489,1.7012,1.6406
0009-3426930-1-12.png,1.417,1.7424,1.6988
0010-3157556-110-1.png,1.1252,1.5624,1.532
0010-3157556-169-3.png,1.1361,1.5794,1.5554
0010-3157556-173-18.png,0.4934,0.8867,0.8401
0010-3157556-179-11.png,0.7052,1.1969,1.1287
0010-3157556-185-8.png,0.8072,1.28,1.2397
0010-3157556-234-14.png,0.5304,0.9999,0.9548
0010-3157556-236-9.png,0.9352,1.4388,1.4072
0010-3157556-44-5.png,0.9838,1.4717,1.435
0010-3157556-46-5.png,0.6333,1.0689,1.0097
0010-3157556-47-20 .png,0.8792,1.2972,1.2621
0010-3157556-66-12.png,0.8744,1.2725,1.2209
0010-3157556-66-7.png,0.9716,1.3785,1.3403
0010-3157556-67-7.png,1.1381,1.5199,1.4733
0010-3157556-73-13.png,0.2702,0.4989,0.4473
0010-3157556-74-13.png,0.5171,0.7963,0.7393
0010-3157556-77-15.png,0.4212,0.7202,0.6506
0010-3157556-78-15.png,0.4179,0.6683,0.5858
0010-3157556-80-13.png,0.6008,0.9247,0.8559
0010-3157556-84-13.png,0.3215,0.5616,0.5021
0010-3157556-86-13.png,0.377,0.6736,0.5884
0010-3249138-10-5.png,1.7426,1.908,1.8861
0010-3249138-10-6.png,1.6387,1.8446,1.8061
0010-3249138-100-15.png,1.7532,1.9008,1.8795
0010-3249138-101-16.png,1.715,1.8819,1.8461
0010-3249138-11-11.png,1.765,1.9186,1.9003
0010-3249138-11-20 .png,1.7353,1.9227,1.9047
0010-3249138-118-19.png,1.764,1.9258,1.9098
0010-3249138-12-5.png,1.7654,1.9253,1.9101
0010-3249138-13-4.png,1.8689,1.9685,1.9628
0010-3249138-14-20 .png,1.6175,1.8759,1.8427
0010-3249138-16-11.png,1.7567,1.888,1.8553
0010-3249138-16-14.png,1.7642,1.924,1.9139
0010-3249138-18-7.png,1.8409,1.9485,1.9358
0010-3249138-20-14.png,1.8315,1.9439,1.9274
0010-3249138-2067-2.png,1.9395,1.9929,1.9921
0010-3249138-21-7.png,1.7843,1.9352,1.9186
0010-3249138-2104-2.png,1.9319,1.9914,1.9904
0010-3249138-217-17.png,1.7681,1.9191,1.9065
0010-3249138-254-11.png,1.7629,1.8811,1.8531
0010-3249138-256-3.png,1.8079,1.9016,1.8858
0010-3249138-258-3.png,1.9124,1.9893,1.9871
0010-3249138-3-15.png,1.8787,1.9655,1.9598
0010-3249138-308-8.png,1.8843,1.9639,1.954
0010-3249138-342-4.png,1.8596,1.9595,1.9486
0010-3249138-343-9.png,1.7389,1.9207,1.9056
0010-3249138-37-18.png,1.6959,1.8509,1.8149
0010-3249138-413-14.png,1.5752,1.769,1.732
0010-3249138-416-14.png,1.7408,1.9035,1.8791
0010-3249138-43-11.png,1.7361,1.8938,1.8674
0010-3249138-46-17.png,1.8974,1.9769,1.9733
0010-3249138-48-18.png,1.3325,1.6574,1.5912
0010-3249138-5-1.png,1.6326,1.8944,1.8645
0010-3249138-5-7.png,1.8925,1.9816,1.9778
0010-3249138-5-9.png,1.793,1.8997,1.8691
0010-3249138-6-13.png,1.8075,1.9178,1.9027
0010-3249138-63-14.png,1.7151,1.8504,1.817
0010-3249138-7-15.png,1.8495,1.9484,1.9392
0010-3249138-78-10.png,1.5388,1.7518,1.6998
0010-3249138-8-13.png,1.7618,1.8743,1.8472
0010-3249138-84-19.png,1.7345,1.8869,1.8615
0010-3249138-9-13.png,1.8341,1.9203,1.9044
0010-3249138-97-15.png,1.7485,1.9042,1.8856
0010-3426930-100-10.png,0.9776,1.349,1.2999
0010-3426930-1364-21.png,1.1745,1.5979,1.5266
0010-3426930-137-12.png,1.2026,1.5208,1.454
0010-3426930-1479-21.png,1.2093,1.5933,1.5461
0010-3426930-157-12.png,1.2987,1.613,1.5671
0010-3426930-1572-21.png,1.0038,1.3735,1.3001
0010-3426930-1585-21.png,1.3301,1.6444,1.5936
0010-3426930-1665-21.png,1.1826,1.6062,1.5424
0010-3426930-1669-2.png,1.8258,1.9658,1.9607
0010-3426930-167-3.png,1.2328,1.5595,1.5364
0010-3426930-1679-2.png,1.7646,1.9239,1.9
0010-3426930-171-7.png,1.0811,1.5087,1.4221
0010-3426930-173-7.png,1.5143,1.8353,1.7953
0010-3426930-1750-2.png,1.6491,1.8888,1.8661
0010-3426930-1751-2.png,1.8623,1.9795,1.973
0010-3426930-182-1.png,1.2581,1.7296,1.6578
0010-3426930-190-16.png,0.6779,1.062,0.9614
0010-3426930-192-11.png,1.0675,1.4171,1.3304
0010-3426930-192-7.png,1.2555,1.666,1.607
0010-3426930-206-20 .png,1.1729,1.5767,1.5117
0010-3426930-219-16.png,1.1092,1.4224,1.3507
0010-3426930-226-20 .png,0.7817,1.2309,1.1872
0010-3426930-229-20 .png,1.0435,1.5033,1.4242
0010-3426930-243-20 .png,1.0036,1.4223,1.3291
0010-3426930-253-8.png,1.2535,1.632,1.562
0010-3426930-267-13.png,1.3188,1.6266,1.5994
0010-3426930-289-13.png,1.1857,1.5895,1.5232
0010-3426930-307-8.png,1.0116,1.4476,1.3947
0010-3426930-312-13.png,1.1107,1.4301,1.3531
0010-3426930-314-13.png,1.0455,1.3811,1.3068
0010-3426930-316-13.png,0.9513,1.3647,1.2769
0010-3426930-318-14.png,0.9288,1.3635,1.27
0010-3426930-318-19.png,1.1058,1.4578,1.3773
0010-3426930-319-14.png,1.0309,1.4938,1.3938
0010-3426930-320-14.png,1.0957,1.4499,1.3546
0010-3426930-321-4.png,1.2876,1.6286,1.5898
0010-3426930-325-4.png,0.9039,1.2887,1.2198
0010-3426930-350-14.png,1.1305,1.4713,1.3996
0010-3426930-353-14.png,1.1524,1.554,1.4765
0010-3426930-382-14.png,1.0407,1.3267,1.2482
0010-3426930-385-14.png,1.0389,1.4621,1.3639
0010-3426930-460-9.png,1.2692,1.6569,1.614
0010-3426930-464-9.png,1.4038,1.769,1.7165
0010-3426930-468-9.png,1.6189,1.853,1.8098
0010-3426930-537-9.png,1.5621,1.8695,1.8438
0010-3426930-62-15.png,1.3059,1.6687,1.6209
0010-3426930-74-15.png,0.9279,1.2981,1.224
0010-3426930-74-6.png,1.161,1.5675,1.4993
0010-3426930-76-15.png,0.9915,1.3275,1.2739
0010-3426930-85-10.png,0.8446,1.2261,1.1427
0010-3426930-86-10.png,0.8146,1.2003,1.1245
0010-3426930-88-10.png,1.1715,1.5223,1.4506
0011-3157556-11-5.png,1.388,1.8076,1.7948
0011-3157556-13-7.png,1.6012,1.898,1.8821
0011-3157556-131-19.png,1.6102,1.8769,1.8526
0011-3157556-17-7.png,1.5373,1.8441,1.8181
0011-3157556-188-3.png,1.4506,1.7644,1.7272
0011-3157556-31-18.png,1.4092,1.7255,1.6826
0011-3157556-331-2.png,1.848,1.987,1.9838
0011-3157556-40-8.png,1.4511,1.788,1.7407
0011-3157556-45-4.png,1.7726,1.9624,1.9495
0011-3157556-46-8.png,1.6381,1.8693,1.8206
0011-3157556-52-14.png,1.2544,1.6581,1.598
0011-3157556-82-15.png,1.6417,1.8602,1.8458
0011-3249138-114-16.png,1.7446,1.8976,1.8729
0011-3249138-131-7.png,1.8274,1.9486,1.9364
0011-3249138-133-1.png,1.8483,1.9777,1.9757
0011-3249138-134-1.png,1.7421,1.9451,1.9314
0011-3249138-140-1.png,1.6311,1.8614,1.818
0011-3249138-152-1.png,1.673,1.8904,1.8621
0011-3249138-154-1.png,1.7755,1.9632,1.9562
0011-3249138-160-6.png,1.6588,1.8623,1.831
0011-3249138-162-13.png,1.8489,1.9353,1.9213
0011-3249138-167-20 .png,1.8678,1.9809,1.9786
0011-3249138-174-20 .png,1.6986,1.8895,1.8596
0011-3249138-177-6.png,1.5042,1.7557,1.6859
0011-3249138-178-20 .png,1.6926,1.8996,1.8733
0011-3249138-179-20 .png,1.6603,1.8877,1.8658
0011-3249138-181-6.png,1.7303,1.8937,1.8639
0011-3249138-226-17.png,1.9253,1.9865,1.9848
0011-3249138-286-3.png,1.7366,1.8893,1.8711
0011-3249138-308-3.png,1.6715,1.8227,1.7885
0011-3249138-314-11.png,1.7251,1.8916,1.864
0011-3249138-318-3.png,1.9277,1.9794,1.9759
0011-3249138-327-3.png,1.7948,1.8969,1.8812
0011-3249138-344-18.png,1.6864,1.8763,1.8452
0011-3249138-360-9.png,1.9424,1.9912,1.9918
0011-3249138-374-18.png,1.5795,1.8122,1.7644
0011-3249138-389-18.png,1.5187,1.7721,1.7231
0011-3249138-395-9.png,1.784,1.9207,1.9024
0011-3249138-419-4.png,1.8051,1.9329,1.9136
0011-3249138-434-9.png,1.7966,1.9174,1.8889
0011-3249138-447-14.png,1.8281,1.9308,1.9155
0011-3249138-450-14.png,1.8146,1.9107,1.8869
0011-3249138-464-14.png,1.8263,1.9432,1.9332
0011-3249138-498-14.png,1.643,1.8389,1.7951
0011-3249138-813-19.png,1.722,1.8606,1.825
0011-3249138-819-19.png,1.6728,1.8487,1.8134
0011-3249138-90-10.png,1.7468,1.8501,1.8224
0011-3249138-91-5.png,1.8365,1.9665,1.9599
0011-3249138-94-10.png,1.6613,1.8275,1.8008
0011-3426930-155-17.png,0.928,1.3673,1.2627
0011-3426930-1771-21.png,1.0429,1.4569,1.3625
0011-3426930-1856-21.png,1.0591,1.4817,1.409
0011-3426930-1868-21.png,1.1166,1.524,1.4618
0011-3426930-250-16.png,1.4065,1.703,1.6396
0011-3426930-259-20 .png,1.391,1.7836,1.737
0011-3426930-262-16.png,1.1108,1.5068,1.4358
0011-3426930-277-18.png,0.7936,1.0884,1.0449
0011-3426930-324-19.png,0.8682,1.2653,1.2166
0011-3426930-350-19.png,1.3197,1.6884,1.6521
0011-3426930-382-4.png,1.2821,1.5802,1.5563
0011-3426930-426-14.png,1.0799,1.4679,1.4012
0011-3426930-428-14.png,0.8955,1.2661,1.1626
0011-3426930-563-9.png,1.6089,1.8869,1.8796
0011-3426930-92-6.png,1.501,1.8129,1.7698
0012-3157556-10-10.png,0.9548,1.3251,1.2578
0012-3157556-151-19.png,0.8073,1.2188,1.1886
0012-3157556-174-19.png,1.1643,1.6191,1.5832
0012-3157556-18-5.png,1.1904,1.632,1.6174
0012-3157556-19-20 .png,1.1958,1.61,1.5543
0012-3157556-20-20 .png,1.2943,1.7165,1.6824
0012-3157556-21-7.png,1.1996,1.5979,1.5396
0012-3157556-217-19.png,1.1636,1.5465,1.5235
0012-3157556-31-6.png,0.9831,1.4171,1.3711
0012-3157556-39-6.png,1.1823,1.6008,1.5414
0012-3157556-41-18.png,1.0154,1.4546,1.4122
0012-3157556-42-18.png,1.1896,1.4926,1.4415
0012-3157556-498-2.png,1.2803,1.7436,1.7271
0012-3157556-50-1.png,1.2992,1.7284,1.693
0012-3157556-50-18.png,0.7072,1.1162,1.0658
0012-3157556-53-18.png,1.0931,1.4851,1.4331
0012-3157556-57-1.png,1.2718,1.758,1.7387
0012-3157556-59-3.png,1.1505,1.5905,1.5507
0012-3249138-1-12.png,1.5364,1.7951,1.7518
0012-3249138-102-10.png,1.581,1.7278,1.6887
0012-3249138-103-10.png,1.629,1.7976,1.765
0012-3249138-110-10.png,1.5756,1.8005,1.7619
0012-3249138-119-6.png,1.4125,1.7257,1.656
0012-3249138-1355-21.png,1.6677,1.8612,1.8316
