image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-91-15.png,0.215,0.5135,0.4689
0006-3157556-91-7.png,0.7266,1.0724,1.0546
0006-3157556-95-7.png,0.6092,0.9711,0.9375
0006-3426930-1-12.png,0.6736,1.0327,0.9875
0006-3426930-2-12.png,0.246,0.5096,0.4625
0007-3157556-103-18.png,0.768,1.2752,1.2334
0007-3157556-108-11.png,0.4684,0.9435,0.8931
0007-3157556-119-14.png,0.4013,0.7648,0.7098
0007-3157556-12-18.png,0.4458,0.8539,0.7595
0007-3157556-120-14.png,0.5715,0.9633,0.8909
0007-3157556-13-14.png,0.3316,0.6302,0.6052
0007-3157556-139-14.png,0.8879,1.3513,1.2991
0007-3157556-316-19.png,0.8164,1.2844,1.2445
0007-3157556-39-7.png,0.9863,1.3592,1.2764
0007-3157556-40-16.png,0.9084,1.3159,1.2655
0007-3157556-42-16.png,1.0564,1.453,1.3802
0007-3157556-48-12.png,0.4494,0.8071,0.723
0007-3157556-49-13.png,0.3959,0.7355,0.6665
0007-3157556-579-21.png,0.6905,1.129,1.1073
0007-3157556-91-17.png,0.504,0.8963,0.7999
0007-3249138-10-7.png,1.755,1.9316,1.912
0007-3249138-1040-19.png,1.4784,1.7386,1.6936
0007-3249138-11-16.png,1.6023,1.861,1.838
0007-3249138-11-17.png,1.766,1.9168,1.9038
0007-3249138-112-19.png,1.5142,1.7703,1.7309
0007-3249138-12-14.png,1.5936,1.8184,1.7909
0007-3249138-12-7.png,1.6301,1.8758,1.858
0007-3249138-13-17.png,1.8241,1.947,1.9347
0007-3249138-132-21.png,1.5651,1.8637,1.8381
0007-3249138-137-21.png,1.6491,1.9015,1.881
0007-3249138-15-16.png,1.4498,1.7446,1.6763
0007-3249138-16-12.png,1.6728,1.8828,1.8664
0007-3249138-16-15.png,1.6606,1.8257,1.8045
0007-3249138-18-1.png,1.6057,1.8533,1.8188
0007-3249138-18-13.png,1.5272,1.7574,1.7273
0007-3249138-18-16.png,1.7126,1.8615,1.8295
0007-3249138-185-21.png,1.4395,1.7791,1.7553
0007-3249138-186-21.png,1.5191,1.8251,1.7894
0007-3249138-19-3.png,1.6987,1.8365,1.8181
0007-3249138-190-21.png,1.4694,1.7944,1.7695
0007-3249138-203-20 .png,1.5784,1.824,1.7851
0007-3249138-204-20 .png,1.7615,1.9514,1.9373
0007-3249138-21-13.png,1.5783,1.7738,1.7363
0007-3249138-22-11.png,1.649,1.8722,1.8497
0007-3249138-23-1.png,1.6609,1.9099,1.888
0007-3249138-23-8.png,1.6335,1.8627,1.8376
0007-3249138-234-2.png,1.8248,1.9649,1.9576
0007-3249138-24-1.png,1.5186,1.8736,1.8485
0007-3249138-26-3.png,1.6222,1.8037,1.7865
0007-3249138-26-8.png,1.4504,1.731,1.6739
0007-3249138-2829-2.png,1.9014,1.9822,1.9769
0007-3249138-30-18.png,1.4107,1.7367,1.6897
0007-3249138-30-7.png,1.7154,1.9112,1.8965
0007-3249138-307-17.png,1.7729,1.9313,1.9198
0007-3249138-31-17.png,1.6942,1.8747,1.867
0007-3249138-31-20 .png,1.4759,1.7963,1.7556
0007-3249138-32-8.png,1.5748,1.8085,1.768
0007-3249138-33-14.png,1.4203,1.724,1.6715
0007-3249138-367-11.png,1.7466,1.9001,1.8784
0007-3249138-39-14.png,1.638,1.8759,1.862
0007-3249138-39-17.png,1.5711,1.8385,1.8128
0007-3249138-42-3.png,1.7642,1.9304,1.918
0007-3249138-43-3.png,1.8222,1.9406,1.9265
0007-3249138-43-4.png,1.7268,1.917,1.9039
0007-3249138-43-8.png,1.7494,1.9125,1.8926
0007-3249138-47-3.png,1.6769,1.867,1.8532
0007-3249138-49-14.png,1.3462,1.6559,1.5927
0007-3249138-5-12.png,1.707,1.901,1.8822
0007-3249138-50-11.png,1.6148,1.805,1.7709
0007-3249138-50-4.png,1.6316,1.8482,1.8339
0007-3249138-505-9.png,1.6914,1.9047,1.8852
0007-3249138-507-9.png,1.7274,1.9265,1.9087
0007-3249138-51-11.png,1.6492,1.8623,1.8421
0007-3249138-51-18.png,1.3519,1.6709,1.6023
0007-3249138-510-9.png,1.7701,1.9363,1.9178
0007-3249138-511-9.png,1.7635,1.933,1.9206
0007-3249138-512-9.png,1.5859,1.8076,1.774
0007-3249138-54-18.png,1.4857,1.7555,1.7123
0007-3249138-57-19.png,1.5355,1.8115,1.7768
0007-3249138-59-14.png,1.3332,1.6512,1.5806
0007-3249138-6-10.png,1.449,1.6866,1.6511
0007-3249138-6-16.png,1.6876,1.8515,1.8173
0007-3249138-607-14.png,1.5456,1.7837,1.7592
0007-3249138-63-4.png,1.7201,1.9174,1.9017
0007-3249138-64-19.png,1.5165,1.7535,1.7229
0007-3249138-69-14.png,1.6609,1.8863,1.8694
0007-3249138-7-11.png,1.5054,1.7725,1.7322
0007-3249138-7-7.png,1.5881,1.8423,1.8163
0007-3249138-9-16.png,1.5165,1.7298,1.6639
0007-3249138-9-18.png,1.5742,1.8251,1.7778
0007-3249138-9-6.png,1.2204,1.5807,1.506
0007-3249138-9-7.png,1.5438,1.8058,1.7811
0007-3249138-97-19.png,1.5425,1.8238,1.8023
0007-3426930-2-12.png,0.6907,0.9731,0.9232
0007-3426930-3-5.png,1.0731,1.4501,1.3972
0007-3426930-4-6.png,0.8405,1.1366,1.0865
0008-3157556-115-11.png,1.5071,1.8137,1.7536
0008-3157556-123-3.png,1.3305,1.6795,1.6493
0008-3157556-139-4.png,1.7201,1.9427,1.9301
0008-3157556-139-8.png,0.8904,1.4483,1.3968
0008-3157556-155-4.png,1.6915,1.9202,1.9069
0008-3157556-19-17.png,1.6846,1.9213,1.8998
0008-3157556-354-19.png,1.5908,1.8534,1.831
0008-3157556-41-7.png,1.1731,1.5715,1.5383
0008-3157556-44-16.png,1.3849,1.7839,1.7515
0008-3157556-60-15.png,1.7329,1.9003,1.8753
0008-3157556-77-6.png,1.2244,1.6663,1.653
0008-3249138-102-9.png,1.8165,1.9546,1.9434
0008-3249138-104-14.png,1.7544,1.9286,1.9117
0008-3249138-117-15.png,1.7723,1.9114,1.8962
0008-3249138-15-10.png,1.6771,1.8524,1.8243
0008-3249138-171-20 .png,1.6126,1.8932,1.8731
0008-3249138-172-20 .png,1.6109,1.864,1.8248
0008-3249138-176-6.png,1.7269,1.9183,1.8976
0008-3249138-1873-21.png,1.7179,1.9101,1.8858
0008-3249138-1880-21.png,1.7551,1.9356,1.921
0008-3249138-24-15.png,1.777,1.9176,1.8981
0008-3249138-24-6.png,1.6515,1.8883,1.8622
0008-3249138-27-15.png,1.6981,1.8681,1.8416
0008-3249138-28-15.png,1.7273,1.9001,1.8797
0008-3249138-293-11.png,1.6695,1.8806,1.866
0008-3249138-296-11.png,1.6663,1.8473,1.8163
0008-3249138-304-11.png,1.7076,1.8734,1.8619
0008-3249138-322-3.png,1.7928,1.8956,1.8838
0008-3249138-33-12.png,1.7303,1.9096,1.8914
0008-3249138-335-21.png,1.6473,1.8675,1.8424
0008-3249138-367-8.png,1.6378,1.8453,1.8002
0008-3249138-38-1.png,1.666,1.9173,1.8968
0008-3249138-39-20 .png,1.6454,1.8962,1.8633
0008-3249138-397-4.png,1.7848,1.9427,1.926
0008-3249138-407-4.png,1.8576,1.966,1.9561
0008-3249138-409-9.png,1.7902,1.938,1.9204
0008-3249138-42-13.png,1.7697,1.9289,1.9116
0008-3249138-44-13.png,1.7513,1.9087,1.8954
0008-3249138-447-21.png,1.7111,1.9166,1.8967
0008-3249138-51-3.png,1.7708,1.8887,1.8692
0008-3249138-56-11.png,1.7657,1.9248,1.9042
0008-3249138-59-9.png,1.7807,1.9387,1.922
0008-3249138-590-2.png,1.9014,1.983,1.9775
0008-3249138-63-11.png,1.6862,1.8864,1.8638
0008-3249138-63-9.png,1.6903,1.9078,1.8891
0008-3249138-81-4.png,1.8306,1.966,1.957
0008-3249138-88-14.png,1.8155,1.9527,1.9391
0008-3249138-95-4.png,1.8403,1.9595,1.9491
0008-3249138-98-4.png,1.8403,1.9549,1.9454
0009-3157556-12-15.png,0.9234,1.4005,1.3177
0009-3157556-121-17.png,0.7059,1.2643,1.1975
0009-3157556-130-18.png,0.4985,0.9096,0.8615
0009-3157556-138-18.png,0.5557,0.9878,0.9603
0009-3157556-172-14.png,0.5942,0.9302,0.8926
0009-3157556-172-8.png,1.0424,1.549,1.5004
0009-3157556-173-14.png,0.5692,0.8838,0.8175
0009-3157556-19-9.png,0.9246,1.4325,1.4008
0009-3157556-193-4.png,1.1468,1.6325,1.603
0009-3157556-194-14.png,0.6077,0.9341,0.8859
0009-3157556-205-14.png,0.5092,0.8087,0.7743
0009-3157556-40-5.png,0.6776,1.2322,1.1929
0009-3157556-63-12.png,0.2051,0.4663,0.4179
0009-3157556-70-15.png,0.6336,1.1069,1.0413
0009-3157556-71-15.png,0.5893,1.0022,0.9073
0009-3157556-786-21.png,0.7526,1.2871,1.2669
0009-3249138-1-13.png,1.6444,1.7885,1.7569
0009-3249138-1-7.png,1.4763,1.7724,1.7233
0009-3249138-1027-19.png,1.3746,1.6717,1.6096
0009-3249138-105-5.png,1.5535,1.8426,1.813
0009-3249138-118-15.png,1.7097,1.8799,1.8579
0009-3249138-124-15.png,1.6655,1.8705,1.8487
0009-3249138-129-16.png,1.5506,1.7913,1.7353
0009-3249138-137-7.png,1.6753,1.8995,1.8732
0009-3249138-147-12.png,1.5165,1.7776,1.7528
0009-3249138-163-1.png,1.6647,1.9105,1.8878
0009-3249138-192-20 .png,1.4234,1.7505,1.7164
0009-3249138-2-11.png,1.7624,1.9494,1.9345
0009-3249138-200-20 .png,1.4412,1.7897,1.7637
0009-3249138-202-20 .png,1.5358,1.8466,1.8096
0009-3249138-2123-21.png,1.6135,1.881,1.863
0009-3249138-2135-21.png,1.5945,1.8681,1.8356
0009-3249138-258-17.png,1.6647,1.8658,1.8483
0009-3249138-3-8.png,1.5292,1.736,1.6735
0009-3249138-329-3.png,1.627,1.8077,1.768
0009-3249138-337-11.png,1.7224,1.9026,1.8859
0009-3249138-340-3.png,1.6008,1.8112,1.7654
0009-3249138-380-8.png,1.5301,1.7841,1.7261
0009-3249138-395-18.png,1.5846,1.8314,1.7872
0009-3249138-400-8.png,1.4635,1.7538,1.7181
0009-3249138-409-8.png,1.5226,1.7268,1.6736
0009-3249138-418-9.png,1.7255,1.9242,1.9032
0009-3249138-439-8.png,1.3536,1.6544,1.5877
0009-3249138-440-4.png,1.7878,1.9493,1.9391
0009-3249138-450-9.png,1.6383,1.8738,1.8535
0009-3249138-452-18.png,1.4444,1.7346,1.6893
0009-3249138-5-11.png,1.6667,1.8943,1.876
0009-3249138-513-9.png,1.7312,1.9296,1.9104
0009-3249138-519-14.png,1.6923,1.8712,1.8549
0009-3249138-525-14.png,1.7838,1.943,1.9268
0009-3249138-95-5.png,1.5997,1.8347,1.8052
0009-3249138-957-19.png,1.5434,1.8016,1.7598
0009-3249138-97-10.png,1.3912,1.6363,1.5704
0009-3426930-1-12.png,1.2662,1.6111,1.5707
0010-3157556-110-1.png,1.0932,1.5577,1.5205
0010-3157556-169-3.png,1.0503,1.5355,1.5056
0010-3157556-173-18.png,0.3749,0.7877,0.7225
0010-3157556-179-11.png,0.6859,1.2185,1.1552
0010-3157556-185-8.png,0.6486,1.2218,1.1876
0010-3157556-234-14.png,0.3824,0.7973,0.7495
0010-3157556-236-9.png,0.8523,1.4034,1.3772
0010-3157556-44-5.png,0.8609,1.4182,1.3898
0010-3157556-46-5.png,0.4969,1.0207,0.9559
0010-3157556-47-20 .png,0.8169,1.304,1.2824
0010-3157556-66-12.png,0.5203,0.9193,0.8381
0010-3157556-66-7.png,0.7789,1.1662,1.1128
0010-3157556-67-7.png,0.9432,1.3181,1.2683
0010-3157556-73-13.png,0.2827,0.6122,0.542
0010-3157556-74-13.png,0.7534,1.1191,1.0605
0010-3157556-77-15.png,0.3526,0.7689,0.6968
0010-3157556-78-15.png,0.3905,0.7502,0.6595
0010-3157556-80-13.png,0.5601,0.8986,0.826
0010-3157556-84-13.png,0.4068,0.7146,0.6411
0010-3157556-86-13.png,0.3831,0.7376,0.653
0010-3249138-10-5.png,1.6933,1.8915,1.8715
0010-3249138-10-6.png,1.5855,1.8234,1.7847
0010-3249138-100-15.png,1.7002,1.8845,1.8589
0010-3249138-101-16.png,1.7511,1.8951,1.8646
0010-3249138-11-11.png,1.7241,1.9149,1.898
0010-3249138-11-20 .png,1.6643,1.9031,1.8813
0010-3249138-118-19.png,1.7088,1.9051,1.8902
0010-3249138-12-5.png,1.6895,1.888,1.869
0010-3249138-13-4.png,1.8607,1.9705,1.965
0010-3249138-14-20 .png,1.5874,1.8791,1.8545
0010-3249138-16-11.png,1.7005,1.8463,1.8042
0010-3249138-16-14.png,1.7017,1.8826,1.8735
0010-3249138-18-7.png,1.7927,1.9421,1.927
0010-3249138-20-14.png,1.7814,1.9402,1.9226
0010-3249138-2067-2.png,1.9386,1.9947,1.9933
0010-3249138-21-7.png,1.7289,1.9132,1.89
0010-3249138-2104-2.png,1.9167,1.9923,1.9898
0010-3249138-217-17.png,1.7225,1.8972,1.8793
0010-3249138-254-11.png,1.6944,1.8464,1.8127
0010-3249138-256-3.png,1.7555,1.8832,1.864
0010-3249138-258-3.png,1.8949,1.9874,1.9849
0010-3249138-3-15.png,1.7988,1.9346,1.9201
0010-3249138-308-8.png,1.8327,1.9552,1.9426
0010-3249138-342-4.png,1.8409,1.9635,1.9536
0010-3249138-343-9.png,1.6833,1.9151,1.8967
0010-3249138-37-18.png,1.6337,1.8479,1.8117
0010-3249138-413-14.png,1.5712,1.799,1.7758
0010-3249138-416-14.png,1.6675,1.874,1.8436
0010-3249138-43-11.png,1.6917,1.8839,1.8565
0010-3249138-46-17.png,1.8113,1.9439,1.9317
0010-3249138-48-18.png,1.336,1.6704,1.6217
0010-3249138-5-1.png,1.6097,1.8839,1.8547
0010-3249138-5-7.png,1.8251,1.9564,1.9459
0010-3249138-5-9.png,1.8364,1.9606,1.9493
0010-3249138-6-13.png,1.7336,1.8911,1.868
0010-3249138-63-14.png,1.6105,1.7691,1.7298
0010-3249138-7-15.png,1.8084,1.9329,1.9185
0010-3249138-78-10.png,1.4875,1.7464,1.696
0010-3249138-8-13.png,1.7059,1.8488,1.8158
0010-3249138-84-19.png,1.6982,1.8943,1.8698
0010-3249138-9-13.png,1.7776,1.9001,1.8785
0010-3249138-97-15.png,1.7453,1.9145,1.8982
0010-3426930-100-10.png,0.7859,1.1002,1.0472
0010-3426930-1364-21.png,1.076,1.5198,1.4636
0010-3426930-137-12.png,1.0422,1.3946,1.3162
0010-3426930-1479-21.png,1.1982,1.5774,1.5281
0010-3426930-157-12.png,1.1673,1.4974,1.4407
0010-3426930-1572-21.png,0.7602,1.1014,1.0489
0010-3426930-1585-21.png,1.344,1.6663,1.6323
0010-3426930-1665-21.png,0.9853,1.4783,1.4242
0010-3426930-1669-2.png,1.816,1.973,1.9666
0010-3426930-167-3.png,1.2126,1.5474,1.5267
0010-3426930-1679-2.png,1.7572,1.9443,1.9267
0010-3426930-171-7.png,0.9548,1.3641,1.2749
0010-3426930-173-7.png,1.3805,1.7448,1.6977
0010-3426930-1750-2.png,1.6542,1.9005,1.8893
0010-3426930-1751-2.png,1.8622,1.9825,1.9762
0010-3426930-182-1.png,1.1911,1.6561,1.6048
0010-3426930-190-16.png,0.7986,1.1559,1.0527
0010-3426930-192-11.png,1.1024,1.4312,1.349
0010-3426930-192-7.png,1.0626,1.449,1.3583
0010-3426930-206-20 .png,1.1916,1.5868,1.5245
0010-3426930-219-16.png,1.0085,1.3462,1.2643
0010-3426930-226-20 .png,0.8067,1.2415,1.2054
0010-3426930-229-20 .png,0.9923,1.4247,1.343
0010-3426930-243-20 .png,0.9096,1.3168,1.2642
0010-3426930-253-8.png,1.0921,1.5107,1.4475
0010-3426930-267-13.png,1.0901,1.3894,1.3497
0010-3426930-289-13.png,1.1275,1.584,1.531
0010-3426930-307-8.png,0.7713,1.2503,1.1673
0010-3426930-312-13.png,0.9338,1.2812,1.1909
0010-3426930-314-13.png,0.8805,1.2259,1.1469
0010-3426930-316-13.png,0.772,1.1892,1.093
0010-3426930-318-14.png,0.8737,1.1981,1.1131
0010-3426930-318-19.png,0.8655,1.2198,1.1055
0010-3426930-319-14.png,1.0579,1.3981,1.3297
0010-3426930-320-14.png,1.1642,1.5134,1.4381
0010-3426930-321-4.png,1.178,1.4888,1.4454
0010-3426930-325-4.png,0.7773,1.1525,1.0839
0010-3426930-350-14.png,1.2221,1.5644,1.5149
0010-3426930-353-14.png,1.0748,1.4633,1.4043
0010-3426930-382-14.png,1.1219,1.4544,1.3814
0010-3426930-385-14.png,0.9546,1.2961,1.2132
0010-3426930-460-9.png,1.1273,1.5674,1.5469
0010-3426930-464-9.png,1.4396,1.815,1.7873
0010-3426930-468-9.png,1.5881,1.8637,1.834
0010-3426930-537-9.png,1.5328,1.8691,1.8546
0010-3426930-62-15.png,1.1795,1.572,1.5251
0010-3426930-74-15.png,0.6784,1.0299,0.9478
0010-3426930-74-6.png,1.1085,1.5255,1.457
0010-3426930-76-15.png,0.8946,1.2649,1.1971
0010-3426930-85-10.png,0.8162,1.1475,1.0687
0010-3426930-86-10.png,0.3108,0.6385,0.5393
0010-3426930-88-10.png,1.0767,1.428,1.3425
0011-3157556-11-5.png,1.3152,1.7896,1.7771
0011-3157556-13-7.png,1.5248,1.8703,1.8524
0011-3157556-131-19.png,1.5935,1.8602,1.8488
0011-3157556-17-7.png,1.5054,1.8275,1.8103
0011-3157556-188-3.png,1.2994,1.6814,1.6394
0011-3157556-31-18.png,1.3262,1.6638,1.6089
0011-3157556-331-2.png,1.8306,1.9872,1.9823
0011-3157556-40-8.png,1.292,1.7214,1.6623
0011-3157556-45-4.png,1.7288,1.9452,1.927
0011-3157556-46-8.png,1.5646,1.8335,1.7763
0011-3157556-52-14.png,1.1553,1.519,1.4697
0011-3157556-82-15.png,1.481,1.7622,1.7421
0011-3249138-114-16.png,1.7699,1.9166,1.8964
0011-3249138-131-7.png,1.7784,1.9349,1.9188
0011-3249138-133-1.png,1.768,1.9566,1.9474
0011-3249138-134-1.png,1.6976,1.9298,1.9111
0011-3249138-140-1.png,1.5987,1.8588,1.8192
0011-3249138-152-1.png,1.6062,1.8549,1.8182
0011-3249138-154-1.png,1.696,1.9373,1.9222
0011-3249138-160-6.png,1.6286,1.8644,1.8444
0011-3249138-162-13.png,1.7851,1.9026,1.8811
0011-3249138-167-20 .png,1.7946,1.9573,1.946
0011-3249138-174-20 .png,1.6556,1.8997,1.8732
0011-3249138-177-6.png,1.4764,1.7354,1.6805
0011-3249138-178-20 .png,1.6519,1.9012,1.8764
0011-3249138-179-20 .png,1.6181,1.8789,1.8507
0011-3249138-181-6.png,1.7026,1.9079,1.8915
0011-3249138-226-17.png,1.8406,1.9563,1.946
0011-3249138-286-3.png,1.6655,1.8428,1.822
0011-3249138-308-3.png,1.5708,1.7569,1.7141
0011-3249138-314-11.png,1.7238,1.9123,1.8931
0011-3249138-318-3.png,1.85,1.9488,1.9375
0011-3249138-327-3.png,1.7144,1.8677,1.8441
0011-3249138-344-18.png,1.6269,1.8689,1.8361
0011-3249138-360-9.png,1.8314,1.9524,1.9436
0011-3249138-374-18.png,1.5534,1.8141,1.7812
0011-3249138-389-18.png,1.501,1.78,1.7408
0011-3249138-395-9.png,1.7426,1.9268,1.9107
0011-3249138-419-4.png,1.8407,1.9549,1.942
0011-3249138-434-9.png,1.7938,1.9473,1.9306
0011-3249138-447-14.png,1.7887,1.9415,1.9265
0011-3249138-450-14.png,1.8359,1.9524,1.94
0011-3249138-464-14.png,1.7932,1.9357,1.9239
0011-3249138-498-14.png,1.6206,1.845,1.8211
0011-3249138-813-19.png,1.6944,1.8676,1.8346
0011-3249138-819-19.png,1.6462,1.838,1.8129
0011-3249138-90-10.png,1.6388,1.7889,1.7522
0011-3249138-91-5.png,1.7841,1.9485,1.9368
0011-3249138-94-10.png,1.5561,1.7571,1.7258
0011-3426930-155-17.png,0.7951,1.233,1.125
0011-3426930-1771-21.png,1.0095,1.4211,1.3502
0011-3426930-1856-21.png,1.0747,1.4353,1.3967
0011-3426930-1868-21.png,0.9532,1.3328,1.2872
0011-3426930-250-16.png,1.38,1.6957,1.6256
0011-3426930-259-20 .png,1.3038,1.7285,1.694
0011-3426930-262-16.png,0.9631,1.4009,1.3435
0011-3426930-277-18.png,0.5666,0.9325,0.8528
0011-3426930-324-19.png,0.9119,1.2808,1.2682
0011-3426930-350-19.png,1.2881,1.6788,1.6386
0011-3426930-382-4.png,1.2256,1.5403,1.525
0011-3426930-426-14.png,1.124,1.5296,1.4876
0011-3426930-428-14.png,0.9945,1.2893,1.2209
0011-3426930-563-9.png,1.5616,1.8569,1.8518
0011-3426930-92-6.png,1.3773,1.7258,1.6835
0012-3157556-10-10.png,0.6107,0.9615,0.8589
0012-3157556-151-19.png,0.8343,1.2834,1.2576
0012-3157556-174-19.png,1.0737,1.5373,1.5045
0012-3157556-18-5.png,0.9147,1.4094,1.3862
0012-3157556-19-20 .png,1.1796,1.6006,1.557
0012-3157556-20-20 .png,1.3222,1.7327,1.7024
0012-3157556-21-7.png,0.9641,1.3693,1.3293
0012-3157556-217-19.png,0.9833,1.4791,1.4327
0012-3157556-31-6.png,0.8666,1.3327,1.2718
0012-3157556-39-6.png,1.1225,1.5758,1.5339
0012-3157556-41-18.png,0.8204,1.2733,1.2151
0012-3157556-42-18.png,1.1775,1.4823,1.4462
0012-3157556-498-2.png,1.3036,1.7594,1.7404
0012-3157556-50-1.png,1.2128,1.63,1.5806
0012-3157556-50-18.png,0.4699,0.9708,0.9153
0012-3157556-53-18.png,1.0689,1.4733,1.4205
0012-3157556-57-1.png,1.1607,1.6671,1.6306
0012-3157556-59-3.png,0.812,1.3323,1.272
0012-3249138-1-12.png,1.5226,1.802,1.7721
0012-3249138-102-10.png,1.5725,1.751,1.7162
0012-3249138-103-10.png,1.5902,1.7781,1.754
0012-3249138-110-10.png,1.561,1.8132,1.7807
0012-3249138-119-6.png,1.4207,1.7329,1.6803
0012-3249138-1355-21.png,1.6237,1.8583,1.8416
