image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3426930-1-5.png,1.088,1.4688,1.4326
0004-3426930-2-12.png,0.939,1.3749,1.2888
0005-3157556-105-6.png,0.4342,0.8777,0.8364
0005-3157556-106-6.png,0.5702,1.017,0.9695
0005-3157556-107-10.png,0.2112,0.4922,0.4759
0005-3157556-139-1.png,0.6366,1.1497,1.0795
0005-3157556-142-1.png,0.6956,1.1957,1.1503
0005-3157556-1594-2.png,1.0393,1.4171,1.3955
0005-3157556-174-17.png,0.4876,0.8026,0.7954
0005-3157556-189-18.png,0.2297,0.5357,0.4934
0005-3157556-192-11.png,0.5099,0.9681,0.9274
0005-3157556-193-11.png,0.4376,0.7188,0.7074
0005-3157556-195-11.png,0.4008,0.7844,0.739
0005-3157556-195-18.png,0.3581,0.6876,0.6557
0005-3157556-203-3.png,0.4996,0.9411,0.8911
0005-3157556-211-11.png,0.3563,0.635,0.6266
0005-3157556-213-3.png,0.265,0.5556,0.524
0005-3157556-217-3.png,0.2291,0.5638,0.4901
0005-3157556-229-8.png,0.6828,1.1388,1.1006
0005-3157556-231-8.png,0.6754,1.0847,1.0372
0005-3157556-243-8.png,0.4342,0.9083,0.8265
0005-3157556-244-4.png,0.7337,1.1374,1.1132
0005-3157556-247-8.png,0.5605,1.003,0.918
0005-3157556-248-14.png,0.3419,0.6571,0.6217
0005-3157556-257-1.png,0.752,1.3086,1.2982
0005-3157556-268-9.png,0.7192,1.2456,1.2148
0005-3157556-288-9.png,0.5635,1.0376,1.0131
0005-3157556-291-9.png,0.5935,1.0594,0.9977
0005-3157556-299-9.png,0.4102,0.7474,0.6948
0005-3157556-517-19.png,0.5541,1.0625,1.0325
0005-3157556-73-7.png,0.7317,1.0058,0.9608
0005-3157556-86-15.png,0.4974,0.7918,0.7911
0005-3157556-87-15.png,0.4934,0.7935,0.7981
0005-3157556-92-13.png,0.3993,0.6642,0.6202
0005-3426930-1-5.png,0.2992,0.6597,0.5972
0005-3426930-2-12.png,0.3856,0.7622,0.7271
0005-3426930-3-12.png,0.6962,1.0719,1.0157
0006-3157556-100-13.png,0.4099,0.6834,0.6148
0006-3157556-101-13.png,0.4715,0.8033,0.7593
0006-3157556-1801-2.png,1.1692,1.577,1.55
0006-3157556-1833-2.png,1.0587,1.4742,1.4402
0006-3157556-196-17.png,0.4527,0.7629,0.733
0006-3157556-206-17.png,0.3801,0.7421,0.7177
0006-3157556-207-17.png,0.4631,0.8242,0.7842
0006-3157556-208-17.png,0.5421,0.8886,0.8658
0006-3157556-209-18.png,0.1973,0.4568,0.4343
0006-3157556-213-17.png,0.5213,0.8731,0.8504
0006-3157556-215-11.png,0.3961,0.7643,0.7157
0006-3157556-226-18.png,0.3087,0.6683,0.6649
0006-3157556-232-11.png,0.6578,1.0915,1.0562
0006-3157556-240-3.png,0.4032,0.8007,0.7399
0006-3157556-272-4.png,0.6882,1.095,1.0703
0006-3157556-273-4.png,0.7035,1.0659,1.0397
0006-3157556-274-8.png,0.7584,1.2362,1.227
0006-3157556-297-4.png,0.8811,1.2856,1.2559
0006-3157556-309-9.png,0.8053,1.2794,1.2156
0006-3157556-588-19.png,0.4744,0.8621,0.8222
0006-3157556-596-19.png,0.5725,1.0315,1.0127
0006-3157556-615-19.png,0.4283,0.7869,0.7465
0006-3157556-616-19.png,0.3832,0.783,0.7259
0006-3157556-72-16.png,0.8933,1.268,1.2395
0006-3157556-9-12.png,0.3664,0.6981,0.6682
0006-3157556-91-15.png,0.3616,0.6612,0.653
0006-3157556-91-7.png,0.6961,1.0629,1.0297
0006-3157556-95-7.png,0.5506,0.8812,0.84
0006-3426930-1-12.png,0.7321,1.1465,1.0881
0006-3426930-2-12.png,0.3623,0.7325,0.6878
0007-3157556-103-18.png,0.7883,1.2247,1.1821
0007-3157556-108-11.png,0.5425,0.9719,0.9247
0007-3157556-119-14.png,0.3293,0.6183,0.54
0007-3157556-12-18.png,0.5053,0.8757,0.7833
0007-3157556-120-14.png,0.5206,0.9323,0.8587
0007-3157556-13-14.png,0.294,0.4107,0.3822
0007-3157556-139-14.png,0.8115,1.3321,1.2637
0007-3157556-316-19.png,0.8124,1.2737,1.2269
0007-3157556-39-7.png,0.9368,1.3135,1.2282
0007-3157556-40-16.png,0.9543,1.3322,1.3027
0007-3157556-42-16.png,1.0408,1.4297,1.363
0007-3157556-48-12.png,0.5639,0.9076,0.8627
0007-3157556-49-13.png,0.4492,0.6898,0.6261
0007-3157556-579-21.png,0.7143,1.176,1.1411
0007-3157556-91-17.png,0.6053,0.9102,0.8531
0007-3249138-10-7.png,1.7614,1.9324,1.9115
0007-3249138-1040-19.png,1.4534,1.7125,1.663
0007-3249138-11-16.png,1.6009,1.8694,1.8416
0007-3249138-11-17.png,1.7743,1.9183,1.9056
0007-3249138-112-19.png,1.5303,1.7957,1.7568
0007-3249138-12-14.png,1.5943,1.8035,1.7825
0007-3249138-12-7.png,1.6319,1.8705,1.8532
0007-3249138-13-17.png,1.8267,1.947,1.9337
0007-3249138-132-21.png,1.5606,1.8586,1.8301
0007-3249138-137-21.png,1.652,1.8982,1.8745
0007-3249138-15-16.png,1.4495,1.7495,1.6762
0007-3249138-16-12.png,1.6635,1.877,1.8587
0007-3249138-16-15.png,1.6847,1.8359,1.8192
0007-3249138-18-1.png,1.5681,1.8157,1.7811
0007-3249138-18-13.png,1.5486,1.7701,1.7463
0007-3249138-18-16.png,1.6758,1.8386,1.7997
0007-3249138-185-21.png,1.4717,1.8006,1.7783
0007-3249138-186-21.png,1.5047,1.8064,1.77
0007-3249138-19-3.png,1.7001,1.8194,1.8033
0007-3249138-190-21.png,1.4949,1.8102,1.7909
0007-3249138-203-20 .png,1.5558,1.8057,1.7618
0007-3249138-204-20 .png,1.7659,1.9537,1.9393
0007-3249138-21-13.png,1.5477,1.7375,1.6903
0007-3249138-22-11.png,1.6425,1.8765,1.8478
0007-3249138-23-1.png,1.6507,1.8932,1.8742
0007-3249138-23-8.png,1.6703,1.887,1.8664
0007-3249138-234-2.png,1.8205,1.9633,1.9546
0007-3249138-24-1.png,1.5048,1.861,1.835
0007-3249138-26-3.png,1.6195,1.7938,1.7722
0007-3249138-26-8.png,1.4419,1.6967,1.6323
0007-3249138-2829-2.png,1.8966,1.9813,1.9751
0007-3249138-30-18.png,1.3719,1.7111,1.6548
0007-3249138-30-7.png,1.7243,1.9105,1.8965
0007-3249138-307-17.png,1.7819,1.9276,1.9188
0007-3249138-31-17.png,1.7142,1.8936,1.8858
0007-3249138-31-20 .png,1.4576,1.777,1.7301
0007-3249138-32-8.png,1.5642,1.7809,1.7379
0007-3249138-33-14.png,1.3575,1.6519,1.5854
0007-3249138-367-11.png,1.7396,1.8946,1.8716
0007-3249138-39-14.png,1.6315,1.8666,1.8526
0007-3249138-39-17.png,1.5642,1.8318,1.8051
0007-3249138-42-3.png,1.7865,1.9381,1.9255
0007-3249138-43-3.png,1.8285,1.9389,1.9226
0007-3249138-43-4.png,1.7345,1.9167,1.903
0007-3249138-43-8.png,1.7596,1.9145,1.8943
0007-3249138-47-3.png,1.6675,1.8455,1.8334
0007-3249138-49-14.png,1.2918,1.57,1.4987
0007-3249138-5-12.png,1.728,1.9043,1.8853
0007-3249138-50-11.png,1.612,1.7971,1.761
0007-3249138-50-4.png,1.6086,1.8366,1.8199
0007-3249138-505-9.png,1.6927,1.8936,1.875
0007-3249138-507-9.png,1.7315,1.9235,1.9043
0007-3249138-51-11.png,1.6416,1.84,1.8233
0007-3249138-51-18.png,1.3413,1.6949,1.6203
0007-3249138-510-9.png,1.7751,1.934,1.9124
0007-3249138-511-9.png,1.7631,1.9303,1.9165
0007-3249138-512-9.png,1.5647,1.7834,1.746
0007-3249138-54-18.png,1.4525,1.7219,1.6722
0007-3249138-57-19.png,1.5423,1.8088,1.7754
0007-3249138-59-14.png,1.2611,1.5951,1.501
0007-3249138-6-10.png,1.4427,1.6495,1.6158
0007-3249138-6-16.png,1.6587,1.8367,1.7969
0007-3249138-607-14.png,1.5231,1.7255,1.6923
0007-3249138-63-4.png,1.7219,1.9194,1.8996
0007-3249138-64-19.png,1.4869,1.7251,1.6876
0007-3249138-69-14.png,1.659,1.8783,1.8613
0007-3249138-7-11.png,1.5044,1.7772,1.7397
0007-3249138-7-7.png,1.6113,1.8297,1.8091
0007-3249138-9-16.png,1.4999,1.7318,1.6553
0007-3249138-9-18.png,1.562,1.8149,1.7617
0007-3249138-9-6.png,1.1927,1.4827,1.4278
0007-3249138-9-7.png,1.5464,1.7961,1.7711
0007-3249138-97-19.png,1.5509,1.83,1.8048
0007-3426930-2-12.png,0.8192,1.1649,1.1338
0007-3426930-3-5.png,1.0467,1.4162,1.3629
0007-3426930-4-6.png,0.8309,1.1919,1.1292
0008-3157556-115-11.png,1.4835,1.7638,1.7026
0008-3157556-123-3.png,1.3097,1.6211,1.5929
0008-3157556-139-4.png,1.7032,1.9358,1.9216
0008-3157556-139-8.png,0.8904,1.3691,1.3124
0008-3157556-155-4.png,1.6782,1.9136,1.8978
0008-3157556-19-17.png,1.6888,1.9121,1.8928
0008-3157556-354-19.png,1.5762,1.8193,1.8015
0008-3157556-41-7.png,1.1583,1.5895,1.5441
0008-3157556-44-16.png,1.392,1.7882,1.755
0008-3157556-60-15.png,1.7401,1.8742,1.8563
0008-3157556-77-6.png,1.1808,1.6542,1.63
0008-3249138-102-9.png,1.8361,1.9597,1.9487
0008-3249138-104-14.png,1.7576,1.9288,1.9107
0008-3249138-117-15.png,1.7642,1.907,1.8907
0008-3249138-15-10.png,1.6685,1.8403,1.8096
0008-3249138-171-20 .png,1.6172,1.8935,1.8713
0008-3249138-172-20 .png,1.5943,1.8559,1.8124
0008-3249138-176-6.png,1.7121,1.9132,1.8887
0008-3249138-1873-21.png,1.7215,1.9091,1.8828
0008-3249138-1880-21.png,1.7713,1.938,1.9232
0008-3249138-24-15.png,1.7896,1.9205,1.9008
0008-3249138-24-6.png,1.6437,1.8738,1.8484
0008-3249138-27-15.png,1.7054,1.8636,1.836
0008-3249138-28-15.png,1.7064,1.8897,1.8653
0008-3249138-293-11.png,1.6583,1.8684,1.8527
0008-3249138-296-11.png,1.6472,1.8288,1.7952
0008-3249138-304-11.png,1.7092,1.8566,1.849
0008-3249138-322-3.png,1.7701,1.8802,1.8671
0008-3249138-33-12.png,1.7253,1.9072,1.8872
0008-3249138-335-21.png,1.649,1.8358,1.8189
0008-3249138-367-8.png,1.6231,1.8288,1.778
0008-3249138-38-1.png,1.6635,1.9008,1.8839
0008-3249138-39-20 .png,1.6313,1.8922,1.8553
0008-3249138-397-4.png,1.7791,1.9402,1.9214
0008-3249138-407-4.png,1.861,1.9672,1.9571
0008-3249138-409-9.png,1.797,1.9367,1.9164
0008-3249138-42-13.png,1.7591,1.9246,1.9044
0008-3249138-44-13.png,1.7551,1.9062,1.8926
0008-3249138-447-21.png,1.7084,1.9128,1.8893
0008-3249138-51-3.png,1.779,1.8867,1.8671
0008-3249138-56-11.png,1.758,1.9214,1.8992
0008-3249138-59-9.png,1.7956,1.9402,1.9222
0008-3249138-590-2.png,1.8966,1.9823,1.9758
0008-3249138-63-11.png,1.6724,1.8714,1.8478
0008-3249138-63-9.png,1.6972,1.893,1.8775
0008-3249138-81-4.png,1.8325,1.9665,1.9572
0008-3249138-88-14.png,1.7984,1.9451,1.9274
0008-3249138-95-4.png,1.8399,1.961,1.9505
0008-3249138-98-4.png,1.8399,1.9562,1.9465
0009-3157556-12-15.png,0.9251,1.3942,1.3127
0009-3157556-121-17.png,0.7917,1.3047,1.2518
0009-3157556-130-18.png,0.4537,0.8222,0.7782
0009-3157556-138-18.png,0.6336,1.0538,1.0317
0009-3157556-172-14.png,0.4786,0.8093,0.7396
0009-3157556-172-8.png,1.0087,1.4456,1.3922
0009-3157556-173-14.png,0.4133,0.6735,0.5802
0009-3157556-19-9.png,0.8396,1.3132,1.2743
0009-3157556-193-4.png,1.1857,1.632,1.6054
0009-3157556-194-14.png,0.4666,0.7789,0.7101
0009-3157556-205-14.png,0.3874,0.677,0.6155
0009-3157556-40-5.png,0.6331,1.1624,1.1192
0009-3157556-63-12.png,0.3474,0.6737,0.6634
0009-3157556-70-15.png,0.7125,1.1236,1.0717
0009-3157556-71-15.png,0.6521,0.9922,0.9133
0009-3157556-786-21.png,0.7371,1.2756,1.2485
0009-3249138-1-13.png,1.6752,1.83,1.8034
0009-3249138-1-7.png,1.4796,1.7738,1.7268
0009-3249138-1027-19.png,1.3771,1.6818,1.6142
0009-3249138-105-5.png,1.5355,1.8284,1.7965
0009-3249138-118-15.png,1.7201,1.8868,1.8632
0009-3249138-124-15.png,1.6811,1.8914,1.87
0009-3249138-129-16.png,1.4947,1.7582,1.6836
0009-3249138-137-7.png,1.6816,1.898,1.8708
0009-3249138-147-12.png,1.536,1.8009,1.7793
0009-3249138-163-1.png,1.6559,1.8979,1.8775
0009-3249138-192-20 .png,1.4019,1.7299,1.6859
0009-3249138-2-11.png,1.7669,1.9507,1.9354
0009-3249138-200-20 .png,1.4115,1.7788,1.7461
0009-3249138-202-20 .png,1.5441,1.8478,1.8088
0009-3249138-2123-21.png,1.6405,1.8889,1.8682
0009-3249138-2135-21.png,1.6089,1.8744,1.8395
0009-3249138-258-17.png,1.6768,1.8772,1.8589
0009-3249138-3-8.png,1.4917,1.6722,1.5901
0009-3249138-329-3.png,1.6121,1.7839,1.7382
0009-3249138-337-11.png,1.734,1.9092,1.8925
0009-3249138-340-3.png,1.6128,1.8119,1.7639
0009-3249138-380-8.png,1.4863,1.7448,1.673
0009-3249138-395-18.png,1.5556,1.8149,1.762
0009-3249138-400-8.png,1.4823,1.7429,1.7152
0009-3249138-409-8.png,1.4896,1.664,1.5985
0009-3249138-418-9.png,1.7204,1.9203,1.8956
0009-3249138-439-8.png,1.3015,1.5666,1.488
0009-3249138-440-4.png,1.7835,1.9475,1.9365
0009-3249138-450-9.png,1.6514,1.8803,1.8592
0009-3249138-452-18.png,1.4141,1.7236,1.6745
0009-3249138-5-11.png,1.6523,1.8832,1.8658
0009-3249138-513-9.png,1.7301,1.9265,1.904
0009-3249138-519-14.png,1.678,1.8593,1.8416
0009-3249138-525-14.png,1.7824,1.9399,1.921
0009-3249138-95-5.png,1.5794,1.8217,1.7874
0009-3249138-957-19.png,1.5542,1.8199,1.7735
0009-3249138-97-10.png,1.3709,1.6157,1.5458
0009-3426930-1-12.png,1.2838,1.6235,1.5785
0010-3157556-110-1.png,1.1137,1.5751,1.5458
0010-3157556-169-3.png,1.0435,1.4986,1.4737
0010-3157556-173-18.png,0.3848,0.7167,0.6641
0010-3157556-179-11.png,0.7547,1.2386,1.1855
0010-3157556-185-8.png,0.634,1.1254,1.0797
0010-3157556-234-14.png,0.3176,0.6349,0.5778
0010-3157556-236-9.png,0.8083,1.3447,1.3125
0010-3157556-44-5.png,0.8398,1.3988,1.3614
0010-3157556-46-5.png,0.4856,0.9458,0.8697
0010-3157556-47-20 .png,0.8425,1.3185,1.302
0010-3157556-66-12.png,0.5756,0.9839,0.9226
0010-3157556-66-7.png,0.7982,1.1522,1.106
0010-3157556-67-7.png,0.9121,1.3025,1.24
0010-3157556-73-13.png,0.4236,0.695,0.6666
0010-3157556-74-13.png,0.8526,1.186,1.1518
0010-3157556-77-15.png,0.4913,0.8122,0.7884
0010-3157556-78-15.png,0.5035,0.8214,0.7621
0010-3157556-80-13.png,0.6496,0.9294,0.8699
0010-3157556-84-13.png,0.4644,0.7071,0.6471
0010-3157556-86-13.png,0.4575,0.7333,0.6709
0010-3249138-10-5.png,1.6915,1.8877,1.8663
0010-3249138-10-6.png,1.5663,1.7671,1.7371
0010-3249138-100-15.png,1.6955,1.8793,1.8517
0010-3249138-101-16.png,1.7192,1.8814,1.8456
0010-3249138-11-11.png,1.7183,1.9055,1.8892
0010-3249138-11-20 .png,1.6664,1.9001,1.8779
0010-3249138-118-19.png,1.7109,1.9022,1.887
0010-3249138-12-5.png,1.6888,1.8858,1.8666
0010-3249138-13-4.png,1.8567,1.9691,1.9631
0010-3249138-14-20 .png,1.586,1.8734,1.8461
0010-3249138-16-11.png,1.6783,1.8244,1.7747
0010-3249138-16-14.png,1.6967,1.8664,1.8615
0010-3249138-18-7.png,1.7968,1.9417,1.9252
0010-3249138-20-14.png,1.7884,1.9404,1.9208
0010-3249138-2067-2.png,1.9367,1.9952,1.9935
0010-3249138-21-7.png,1.767,1.9386,1.9202
0010-3249138-2104-2.png,1.9171,1.9929,1.9902
0010-3249138-217-17.png,1.7284,1.8979,1.8806
0010-3249138-254-11.png,1.6869,1.8257,1.7914
0010-3249138-256-3.png,1.7535,1.8754,1.8551
0010-3249138-258-3.png,1.8957,1.9874,1.9849
0010-3249138-3-15.png,1.8099,1.9384,1.9237
0010-3249138-308-8.png,1.84,1.9552,1.9415
0010-3249138-342-4.png,1.8387,1.9614,1.9502
0010-3249138-343-9.png,1.7005,1.9175,1.898
0010-3249138-37-18.png,1.625,1.8362,1.7956
0010-3249138-413-14.png,1.5401,1.7691,1.7371
0010-3249138-416-14.png,1.6501,1.8628,1.8303
0010-3249138-43-11.png,1.6846,1.8757,1.8471
0010-3249138-46-17.png,1.8245,1.9474,1.9357
0010-3249138-48-18.png,1.3294,1.6845,1.6336
0010-3249138-5-1.png,1.5652,1.8606,1.8299
0010-3249138-5-7.png,1.8355,1.9595,1.9489
0010-3249138-5-9.png,1.8188,1.9528,1.9375
0010-3249138-6-13.png,1.7405,1.8902,1.8662
0010-3249138-63-14.png,1.5831,1.7115,1.6698
0010-3249138-7-15.png,1.8095,1.9336,1.9184
0010-3249138-78-10.png,1.4571,1.7029,1.6421
0010-3249138-8-13.png,1.7023,1.8363,1.8002
0010-3249138-84-19.png,1.6937,1.8909,1.8638
0010-3249138-9-13.png,1.7811,1.8979,1.8752
0010-3249138-97-15.png,1.739,1.9112,1.8933
0010-3426930-100-10.png,0.8284,1.2334,1.1676
0010-3426930-1364-21.png,1.08,1.5412,1.4728
0010-3426930-137-12.png,1.0709,1.4326,1.3416
0010-3426930-1479-21.png,1.208,1.6122,1.561
0010-3426930-157-12.png,1.1938,1.5584,1.5066
0010-3426930-1572-21.png,0.7933,1.1854,1.1051
0010-3426930-1585-21.png,1.3759,1.7141,1.6815
0010-3426930-1665-21.png,0.9952,1.5193,1.4456
0010-3426930-1669-2.png,1.8099,1.9727,1.9655
0010-3426930-167-3.png,1.2234,1.5441,1.5404
0010-3426930-1679-2.png,1.7483,1.941,1.9205
0010-3426930-171-7.png,0.8753,1.2755,1.1629
0010-3426930-173-7.png,1.3492,1.7127,1.6604
0010-3426930-1750-2.png,1.6609,1.9068,1.8912
0010-3426930-1751-2.png,1.8567,1.9823,1.9754
0010-3426930-182-1.png,1.1754,1.6449,1.5877
0010-3426930-190-16.png,0.912,1.2816,1.182
0010-3426930-192-11.png,1.1202,1.4464,1.3633
0010-3426930-192-7.png,1.0748,1.4438,1.3665
0010-3426930-206-20 .png,1.1397,1.5296,1.4479
0010-3426930-219-16.png,1.0862,1.4457,1.3628
0010-3426930-226-20 .png,0.7405,1.1498,1.0905
0010-3426930-229-20 .png,0.9381,1.3347,1.2376
0010-3426930-243-20 .png,0.8618,1.276,1.1998
0010-3426930-253-8.png,1.0137,1.4132,1.3111
0010-3426930-267-13.png,1.151,1.4946,1.4603
0010-3426930-289-13.png,1.1652,1.6001,1.5509
0010-3426930-307-8.png,0.7947,1.2226,1.1282
0010-3426930-312-13.png,0.936,1.2329,1.1333
0010-3426930-314-13.png,0.896,1.2414,1.144
0010-3426930-316-13.png,0.848,1.2683,1.1801
0010-3426930-318-14.png,0.7119,0.9481,0.831
0010-3426930-318-19.png,0.9322,1.3485,1.2372
0010-3426930-319-14.png,0.9682,1.396,1.3108
0010-3426930-320-14.png,1.041,1.3139,1.2173
0010-3426930-321-4.png,1.2019,1.5139,1.4735
0010-3426930-325-4.png,0.8536,1.2043,1.1365
0010-3426930-350-14.png,1.1449,1.4955,1.4258
0010-3426930-353-14.png,1.0209,1.4694,1.3922
0010-3426930-382-14.png,1.0176,1.2614,1.1696
0010-3426930-385-14.png,0.8525,1.2283,1.0977
0010-3426930-460-9.png,1.1196,1.5908,1.5571
0010-3426930-464-9.png,1.4206,1.8025,1.7706
0010-3426930-468-9.png,1.5774,1.8538,1.8203
0010-3426930-537-9.png,1.517,1.8603,1.8432
0010-3426930-62-15.png,1.2076,1.5601,1.5128
0010-3426930-74-15.png,0.823,1.1734,1.0968
0010-3426930-74-6.png,1.0131,1.4205,1.3314
0010-3426930-76-15.png,0.9324,1.3171,1.245
0010-3426930-85-10.png,0.8289,1.179,1.0919
0010-3426930-86-10.png,0.3894,0.8182,0.7094
0010-3426930-88-10.png,0.9964,1.3348,1.2338
0011-3157556-11-5.png,1.2984,1.7841,1.7689
0011-3157556-13-7.png,1.5223,1.8628,1.8454
0011-3157556-131-19.png,1.5785,1.8357,1.8242
0011-3157556-17-7.png,1.4856,1.8205,1.7994
0011-3157556-188-3.png,1.2547,1.5816,1.5447
0011-3157556-31-18.png,1.2897,1.5563,1.5007
0011-3157556-331-2.png,1.8295,1.9875,1.9824
0011-3157556-40-8.png,1.2793,1.6351,1.5786
0011-3157556-45-4.png,1.7193,1.9395,1.9218
0011-3157556-46-8.png,1.5364,1.7784,1.721
0011-3157556-52-14.png,1.0883,1.4706,1.4166
0011-3157556-82-15.png,1.4894,1.7674,1.7468
0011-3249138-114-16.png,1.7475,1.9084,1.8853
0011-3249138-131-7.png,1.7881,1.9361,1.9192
0011-3249138-133-1.png,1.7771,1.9568,1.9484
0011-3249138-134-1.png,1.6801,1.9243,1.9056
0011-3249138-140-1.png,1.5692,1.83,1.7881
0011-3249138-152-1.png,1.569,1.8166,1.7807
0011-3249138-154-1.png,1.7016,1.9314,1.9185
0011-3249138-160-6.png,1.6179,1.8465,1.8281
0011-3249138-162-13.png,1.7891,1.9005,1.8781
0011-3249138-167-20 .png,1.8078,1.9613,1.9499
0011-3249138-174-20 .png,1.6492,1.8967,1.867
0011-3249138-177-6.png,1.4211,1.6392,1.5831
0011-3249138-178-20 .png,1.6419,1.897,1.8699
0011-3249138-179-20 .png,1.6149,1.8787,1.8472
0011-3249138-181-6.png,1.7032,1.9024,1.8839
0011-3249138-226-17.png,1.8578,1.9613,1.9509
0011-3249138-286-3.png,1.6734,1.8398,1.8198
0011-3249138-308-3.png,1.5482,1.6919,1.6492
0011-3249138-314-11.png,1.7111,1.9074,1.885
0011-3249138-318-3.png,1.8638,1.9528,1.9415
0011-3249138-327-3.png,1.7188,1.8619,1.8376
0011-3249138-344-18.png,1.6144,1.8624,1.8263
0011-3249138-360-9.png,1.859,1.9541,1.9476
0011-3249138-374-18.png,1.5266,1.7921,1.7561
0011-3249138-389-18.png,1.4743,1.7596,1.7127
0011-3249138-395-9.png,1.7451,1.9224,1.9052
0011-3249138-419-4.png,1.8436,1.9578,1.9446
0011-3249138-434-9.png,1.7875,1.9427,1.9226
0011-3249138-447-14.png,1.7936,1.9371,1.9208
0011-3249138-450-14.png,1.8234,1.9463,1.9305
0011-3249138-464-14.png,1.7917,1.9338,1.9212
0011-3249138-498-14.png,1.5845,1.7813,1.7473
0011-3249138-813-19.png,1.6849,1.8587,1.8216
0011-3249138-819-19.png,1.6335,1.8211,1.795
0011-3249138-90-10.png,1.6357,1.7629,1.7246
0011-3249138-91-5.png,1.788,1.95,1.9377
0011-3249138-94-10.png,1.5498,1.7296,1.697
0011-3426930-155-17.png,0.8418,1.2941,1.188
0011-3426930-1771-21.png,1.0165,1.4616,1.3875
0011-3426930-1856-21.png,1.0712,1.4743,1.4342
0011-3426930-1868-21.png,0.9927,1.4322,1.3797
0011-3426930-250-16.png,1.3593,1.6591,1.5806
0011-3426930-259-20 .png,1.2859,1.7151,1.6754
0011-3426930-262-16.png,0.9856,1.4744,1.4144
0011-3426930-277-18.png,0.6476,1.0706,0.9982
0011-3426930-324-19.png,0.9586,1.3552,1.311
0011-3426930-350-19.png,1.2963,1.6794,1.6448
0011-3426930-382-4.png,1.2356,1.5686,1.5486
0011-3426930-426-14.png,1.0153,1.4184,1.3491
0011-3426930-428-14.png,0.8773,1.1884,1.0847
0011-3426930-563-9.png,1.5616,1.8546,1.8497
0011-3426930-92-6.png,1.3462,1.721,1.6723
0012-3157556-10-10.png,0.6276,0.9572,0.8755
0012-3157556-151-19.png,0.8471,1.2446,1.2176
0012-3157556-174-19.png,1.0779,1.5073,1.476
0012-3157556-18-5.png,0.8947,1.3858,1.3618
0012-3157556-19-20 .png,1.1669,1.5873,1.5372
0012-3157556-20-20 .png,1.3423,1.7476,1.7276
0012-3157556-21-7.png,0.9547,1.3768,1.3215
0012-3157556-217-19.png,0.9409,1.3515,1.2993
0012-3157556-31-6.png,0.7744,1.1932,1.1225
0012-3157556-39-6.png,1.0507,1.4657,1.4165
0012-3157556-41-18.png,0.8652,1.3088,1.2487
0012-3157556-42-18.png,1.1491,1.4471,1.4022
0012-3157556-498-2.png,1.4057,1.7939,1.7817
0012-3157556-50-1.png,1.2225,1.6357,1.5918
0012-3157556-50-18.png,0.5286,0.9795,0.9318
0012-3157556-53-18.png,1.0206,1.3718,1.3244
0012-3157556-57-1.png,1.1594,1.6687,1.6352
0012-3157556-59-3.png,0.8333,1.3061,1.2598
0012-3249138-1-12.png,1.5063,1.7867,1.7559
0012-3249138-102-10.png,1.5686,1.7525,1.712
0012-3249138-103-10.png,1.5656,1.7461,1.7208
0012-3249138-110-10.png,1.5485,1.803,1.7637
0012-3249138-119-6.png,1.3612,1.6708,1.6119
