image,histogram,distanceHistogram,zigZagDistanceHistogram
0021-3249138-110-7.png,0.237,0.6138,0.557
0021-3249138-117-17.png,0.3242,0.5779,0.5445
0021-3249138-120-13.png,0.5315,0.9265,0.8524
0021-3249138-120-20 .png,0.2031,0.6519,0.5567
0021-3249138-122-6.png,0.202,0.4073,0.3406
0021-3249138-123-20 .png,0.1623,0.5711,0.4756
0021-3249138-123-6.png,0.2966,0.5903,0.5361
0021-3249138-135-20 .png,0.3202,0.7655,0.6942
0021-3249138-136-13.png,0.3441,0.5831,0.4851
0021-3249138-143-6.png,0.2396,0.5241,0.4511
0021-3249138-144-6.png,0.2159,0.5317,0.4438
0021-3249138-169-9.png,0.1723,0.4302,0.3451
0021-3249138-1803-2.png,1.2379,1.6071,1.5968
0021-3249138-2001-2.png,1.222,1.5953,1.5767
0021-3249138-214-11.png,0.5262,0.9536,0.916
0021-3249138-232-14.png,0.578,0.9039,0.8809
0021-3249138-308-18.png,0.12,0.3336,0.2576
0021-3249138-58-12.png,0.2487,0.5084,0.4391
0021-3249138-69-5.png,0.2357,0.4901,0.4313
0021-3249138-72-6.png,0.237,0.4729,0.406
0021-3249138-79-5.png,0.3929,0.769,0.7072
0021-3249138-86-15.png,0.4157,0.7901,0.7294
0021-3249138-92-15.png,0.2633,0.4907,0.4118
0021-3426930-1105-21.png,0.4373,0.8824,0.8417
0021-3426930-1118-21.png,0.7585,1.2065,1.18
0021-3426930-1168-2.png,1.2581,1.6827,1.664
0021-3426930-118-1.png,0.5479,0.9874,0.9366
0021-3426930-126-11.png,1.0836,1.5246,1.4622
0021-3426930-130-7.png,0.7837,1.2725,1.2549
0021-3426930-134-11.png,1.2846,1.5929,1.5615
0021-3426930-142-20 .png,0.5625,1.0186,0.9789
0021-3426930-143-20 .png,0.561,1.0555,1.0208
0021-3426930-151-20 .png,0.4252,0.9257,0.8898
0021-3426930-159-18.png,1.1213,1.4965,1.4554
0021-3426930-165-20 .png,0.5607,1.1286,1.1007
0021-3426930-166-20 .png,0.7738,1.224,1.2086
0021-3426930-169-18.png,1.0583,1.414,1.3697
0021-3426930-189-8.png,0.5668,1.0503,0.9948
0021-3426930-190-8.png,0.6684,1.1625,1.1353
0021-3426930-194-19.png,1.0645,1.4964,1.4672
0021-3426930-197-18.png,1.0837,1.4898,1.4612
0021-3426930-202-13.png,1.2084,1.5236,1.4919
0021-3426930-207-13.png,1.3117,1.6258,1.5878
0021-3426930-207-8.png,0.8065,1.3332,1.2833
0021-3426930-210-13.png,1.3308,1.6291,1.5892
0021-3426930-210-19.png,1.1525,1.477,1.4527
0021-3426930-215-13.png,1.262,1.5784,1.5399
0021-3426930-256-14.png,1.5456,1.7826,1.7631
0021-3426930-277-14.png,1.3519,1.6497,1.6381
0021-3426930-279-14.png,1.483,1.7789,1.7597
0021-3426930-353-9.png,0.7812,1.2468,1.1804
0021-3426930-356-9.png,0.5722,0.9721,0.8698
0021-3426930-61-6.png,1.325,1.6796,1.6821
0021-3426930-93-17.png,0.9609,1.3563,1.3156
0022-3157556-107-4.png,1.2605,1.7359,1.688
0022-3157556-38-12.png,1.5498,1.8606,1.8332
0022-3157556-41-12.png,1.6431,1.8702,1.8512
0022-3157556-41-13.png,1.3336,1.7088,1.6716
0022-3157556-41-15.png,1.6682,1.9135,1.8916
0022-3157556-45-13.png,1.369,1.7303,1.6771
0022-3157556-45-15.png,1.4116,1.7968,1.765
0022-3157556-527-21.png,0.5979,1.1679,1.0887
0022-3157556-56-6.png,1.1635,1.6297,1.609
0022-3157556-65-3.png,0.8543,1.4469,1.3674
0022-3157556-67-3.png,0.9172,1.5361,1.4613
0022-3157556-89-11.png,1.3365,1.7004,1.6601
0022-3157556-89-3.png,0.9866,1.5791,1.5215
0022-3249138-1097-21.png,0.0854,0.3389,0.2529
0022-3249138-140-17.png,0.4657,0.751,0.7237
0022-3249138-1415-2.png,1.1305,1.5513,1.5361
0022-3249138-144-11.png,0.6656,1.0986,1.0508
0022-3249138-1441-2.png,1.1095,1.5579,1.5342
0022-3249138-167-8.png,0.2222,0.5988,0.4898
0022-3249138-173-18.png,0.1495,0.3706,0.3074
0022-3249138-191-4.png,0.9917,1.2657,1.2694
0022-3249138-204-8.png,0.1344,0.437,0.3356
0022-3249138-228-19.png,0.1803,0.4453,0.3308
0022-3249138-228-4.png,0.8019,1.2384,1.1992
0022-3249138-229-4.png,0.8931,1.2928,1.263
0022-3249138-241-14.png,0.5902,0.9996,0.9625
0022-3249138-262-14.png,0.5617,0.8935,0.8653
0022-3249138-299-14.png,0.4533,0.6948,0.6701
0022-3249138-43-5.png,0.3777,0.7309,0.6844
0022-3249138-44-5.png,0.3514,0.6149,0.5543
0022-3249138-57-12.png,0.1663,0.414,0.3286
0022-3249138-61-15.png,0.4199,0.7643,0.719
0022-3249138-63-15.png,0.5138,0.8939,0.8473
0022-3249138-70-12.png,0.1259,0.4124,0.3362
0022-3249138-75-1.png,0.1352,0.6198,0.4979
0022-3249138-76-7.png,0.2769,0.6301,0.5622
0022-3249138-83-20 .png,0.345,0.8325,0.7941
0022-3249138-88-20 .png,0.1787,0.5985,0.4957
0022-3249138-89-13.png,0.2839,0.4521,0.3758
0022-3249138-90-6.png,0.3251,0.5607,0.4969
0022-3249138-91-18.png,0.1476,0.3954,0.3357
0022-3249138-990-21.png,0.1314,0.3418,0.2774
0022-3426930-106-20 .png,0.2517,0.7423,0.632
0022-3426930-107-3.png,0.7746,1.2463,1.1507
0022-3426930-113-18.png,0.7548,1.1617,1.121
0022-3426930-113-8.png,0.3028,0.7559,0.6581
0022-3426930-118-13.png,0.2798,0.5143,0.428
0022-3426930-121-13.png,0.5882,0.9958,0.9499
0022-3426930-139-8.png,0.5678,1.1033,1.0117
0022-3426930-141-8.png,0.413,0.9395,0.823
0022-3426930-158-14.png,0.7727,1.0897,1.095
0022-3426930-168-4.png,0.5289,1.0044,0.9435
0022-3426930-191-14.png,0.7678,1.1469,1.1693
0022-3426930-192-14.png,0.7248,1.1148,1.134
0022-3426930-200-14.png,0.7285,1.114,1.1204
0022-3426930-30-5.png,0.3061,0.6639,0.5559
0022-3426930-33-6.png,0.5746,0.9532,0.9494
0022-3426930-34-6.png,0.5164,0.8862,0.861
0022-3426930-48-10.png,0.5944,1.0227,0.9492
0022-3426930-49-10.png,1.128,1.4611,1.4411
0022-3426930-50-10.png,1.0186,1.3737,1.3325
0022-3426930-52-10.png,1.1293,1.4693,1.4248
0022-3426930-60-17.png,0.313,0.6538,0.6049
0022-3426930-67-5.png,0.8145,1.232,1.163
0022-3426930-678-21.png,0.2741,0.6642,0.6127
0022-3426930-713-21.png,0.1161,0.4902,0.4012
0022-3426930-82-11.png,0.3351,0.6461,0.6089
0022-3426930-88-3.png,0.5496,0.9224,0.8074
0022-3426930-89-3.png,0.6577,0.901,0.8048
0022-3426930-99-3.png,0.4005,0.6375,0.5724
0023-3157556-113-8.png,0.8058,1.4069,1.3182
0023-3157556-142-7.png,0.4057,1.1621,1.1192
0023-3157556-177-13.png,0.9949,1.3998,1.3414
0023-3157556-198-6.png,0.7527,1.4446,1.3942
0023-3157556-365-3.png,0.842,1.4196,1.2992
0023-3157556-369-3.png,0.2492,0.7792,0.6404
0023-3157556-375-18.png,1.0603,1.5296,1.4986
0023-3157556-536-14.png,1.2892,1.6642,1.6459
0023-3157556-943-19.png,0.7124,1.2356,1.1503
0023-3249138-102-8.png,0.2866,0.7111,0.6269
0023-3249138-104-17.png,0.4722,0.7917,0.7593
0023-3249138-114-8.png,0.2676,0.7557,0.6439
0023-3249138-172-4.png,0.811,1.2631,1.2441
0023-3249138-28-10.png,0.2334,0.3474,0.297
0023-3249138-31-10.png,0.2819,0.4393,0.3607
0023-3249138-318-19.png,0.2358,0.4417,0.3647
0023-3249138-32-5.png,0.3296,0.6873,0.6019
0023-3249138-327-19.png,0.2236,0.4548,0.3801
0023-3249138-34-16.png,0.5146,0.9625,0.8769
0023-3249138-39-10.png,0.2236,0.3949,0.3312
0023-3249138-40-10.png,0.158,0.3966,0.3118
0023-3249138-42-6.png,0.1636,0.4837,0.411
0023-3249138-46-1.png,0.1774,0.7226,0.6106
0023-3249138-47-7.png,0.2739,0.6969,0.6781
0023-3249138-50-6.png,0.2047,0.572,0.4608
0023-3249138-54-12.png,0.4954,0.6522,0.5883
0023-3249138-55-12.png,0.3515,0.4704,0.4259
0023-3249138-57-7.png,0.2467,0.5876,0.5186
0023-3249138-66-1.png,0.2106,0.7089,0.616
0023-3249138-762-2.png,1.0276,1.3918,1.3822
0023-3249138-85-20 .png,0.2463,0.7215,0.6334
0023-3249138-87-20 .png,0.2551,0.6741,0.5921
0023-3249138-887-21.png,0.1895,0.5488,0.4609
0023-3426930-120-20 .png,0.5078,1.0336,1.0031
0023-3426930-139-18.png,0.9966,1.3875,1.3323
0023-3426930-140-18.png,1.068,1.4403,1.4117
0023-3426930-143-18.png,1.0767,1.4275,1.3758
0023-3426930-156-19.png,1.1433,1.5118,1.4863
0023-3426930-162-8.png,0.3748,0.9157,0.79
0023-3426930-222-14.png,1.4083,1.7083,1.7044
0023-3426930-280-9.png,0.8492,1.3034,1.2707
0023-3426930-37-6.png,1.098,1.4244,1.4377
0023-3426930-38-5.png,1.2981,1.678,1.636
0023-3426930-41-5.png,0.9205,1.3364,1.2867
0023-3426930-43-6.png,1.1148,1.5657,1.5721
0023-3426930-46-15.png,1.5918,1.839,1.8217
0023-3426930-832-21.png,0.5181,0.9393,0.903
0023-3426930-94-7.png,0.6196,1.1109,1.0961
0024-3157556-1-5.png,1.0178,1.5059,1.4528
0024-3157556-156-19.png,1.1967,1.6721,1.6161
0024-3157556-2-16.png,0.787,1.3962,1.368
0024-3157556-2-18.png,1.1197,1.5598,1.5114
0024-3157556-2-9.png,0.8342,1.4254,1.3722
0024-3157556-29-15.png,1.6089,1.8964,1.878
0024-3157556-3-3.png,0.8249,1.4547,1.3124
0024-3157556-307-17.png,1.1366,1.6132,1.6051
0024-3157556-31-15.png,1.5369,1.8494,1.8146
0024-3157556-44-18.png,1.3665,1.7284,1.6746
0024-3157556-46-18.png,1.5217,1.789,1.7494
0024-3157556-48-11.png,1.1749,1.662,1.6211
0024-3157556-63-14.png,1.4818,1.7807,1.7622
0024-3157556-71-14.png,1.3904,1.69,1.6944
0024-3157556-8-11.png,1.1747,1.6523,1.6017
0024-3249138-10-12.png,0.3767,0.5742,0.5112
0024-3249138-10-15.png,0.2978,0.5353,0.4844
0024-3249138-10-20 .png,0.275,0.743,0.6726
0024-3249138-10-8.png,0.1619,0.5493,0.439
0024-3249138-1025-2.png,1.0952,1.4958,1.4662
0024-3249138-105-3.png,0.5222,0.7029,0.6531
0024-3249138-11-15.png,0.4868,0.6929,0.6588
0024-3249138-12-15.png,0.3581,0.5729,0.5172
0024-3249138-127-11.png,0.3416,0.6174,0.5483
0024-3249138-13-12.png,0.3034,0.5138,0.4449
0024-3249138-13-13.png,0.3558,0.5409,0.4614
0024-3249138-130-19.png,0.1946,0.4225,0.3287
0024-3249138-151-8.png,0.18,0.5153,0.4115
0024-3249138-155-8.png,0.2375,0.5948,0.503
0024-3249138-19-13.png,0.334,0.4675,0.3969
0024-3249138-192-2.png,1.1249,1.5552,1.5357
0024-3249138-22-15.png,0.2566,0.4516,0.3692
0024-3249138-235-21.png,0.1427,0.4027,0.331
0024-3249138-26-13.png,0.2017,0.3747,0.3003
0024-3249138-26-18.png,0.1502,0.363,0.2993
0024-3249138-29-1.png,0.1997,0.7354,0.613
0024-3249138-33-7.png,0.2357,0.6554,0.5775
0024-3249138-36-5.png,0.3893,0.6777,0.6147
0024-3249138-38-10.png,0.1847,0.3236,0.2568
0024-3249138-395-19.png,0.2173,0.4535,0.3726
0024-3249138-40-18.png,0.0931,0.2719,0.1994
0024-3249138-5-6.png,0.2283,0.4099,0.3415
0024-3249138-56-12.png,0.2221,0.625,0.5761
0024-3249138-60-7.png,0.3067,0.7335,0.6807
0024-3249138-69-13.png,0.1735,0.3095,0.2467
0024-3249138-7-13.png,0.4553,0.7018,0.6136
0024-3249138-8-12.png,0.172,0.4538,0.3631
0024-3249138-9-15.png,0.5205,0.7185,0.6631
0024-3426930-100-17.png,0.7182,1.1583,1.1342
0024-3426930-105-11.png,0.8442,1.3544,1.2737
0024-3426930-1054-21.png,0.629,1.1352,1.1008
0024-3426930-1059-21.png,0.7396,1.2196,1.222
0024-3426930-1060-21.png,0.5946,1.0405,1.0123
0024-3426930-113-11.png,1.1422,1.5477,1.4943
0024-3426930-1230-2.png,1.0589,1.495,1.4684
0024-3426930-140-20 .png,0.6526,1.2161,1.1924
0024-3426930-147-18.png,0.7868,1.216,1.1503
0024-3426930-174-19.png,1.0082,1.3328,1.3175
0024-3426930-184-19.png,0.6567,1.147,1.0884
0024-3426930-186-18.png,1.1297,1.5211,1.4817
0024-3426930-204-13.png,1.1848,1.4964,1.4693
0024-3426930-204-4.png,0.9733,1.4601,1.3829
0024-3426930-231-8.png,0.5271,0.9866,0.9462
0024-3426930-254-14.png,1.1019,1.4187,1.4315
0024-3426930-262-14.png,0.9469,1.3638,1.3466
0024-3426930-48-6.png,0.9613,1.354,1.3683
0024-3426930-50-5.png,0.5973,1.019,0.968
0024-3426930-54-6.png,0.7087,1.2053,1.1686
0024-3426930-75-10.png,1.3867,1.7192,1.6935
0024-3426930-85-17.png,0.6975,1.0712,1.043
0025-3157556-11-13.png,1.1705,1.6571,1.6001
0025-3157556-11-15.png,1.5036,1.8552,1.8301
0025-3157556-11-18.png,1.4703,1.7862,1.7544
0025-3157556-13-12.png,1.4709,1.7743,1.7584
0025-3157556-14-16.png,0.7206,1.3449,1.3141
0025-3157556-145-12.png,1.2601,1.692,1.6698
0025-3157556-162-21.png,0.778,1.4382,1.3765
0025-3157556-18-14.png,1.4479,1.7149,1.7079
0025-3157556-232-21.png,0.9163,1.4364,1.3721
0025-3157556-27-8.png,0.7301,1.3752,1.2531
0025-3157556-30-11.png,1.3071,1.7231,1.6902
0025-3157556-31-4.png,1.2181,1.6974,1.6599
0025-3157556-47-14.png,1.3663,1.7133,1.7031
0025-3157556-6-15.png,1.6083,1.8906,1.868
0025-3157556-67-19.png,1.1437,1.6207,1.5551
0025-3157556-7-16.png,0.9947,1.5522,1.5417
0025-3157556-8-3.png,1.0275,1.6237,1.5475
0025-3157556-9-13.png,1.3643,1.7678,1.7209
0025-3249138-132-15.png,0.5095,0.7539,0.7258
0025-3249138-135-16.png,0.4905,0.8124,0.7641
0025-3249138-135-9.png,0.1565,0.3886,0.3052
0025-3249138-140-12.png,0.1278,0.2973,0.2353
0025-3249138-167-14.png,0.6153,1.0246,1.0064
0025-3249138-168-14.png,0.5329,1.0297,0.9663
0025-3249138-2195-21.png,0.1837,0.3699,0.291
0025-3249138-23-5.png,0.3593,0.629,0.558
0025-3249138-24-16.png,0.5506,1.0682,1.0159
0025-3249138-25-10.png,0.1922,0.33,0.2676
0025-3249138-27-5.png,0.5178,0.8195,0.7514
0025-3249138-30-16.png,0.5173,0.8673,0.8248
0025-3249138-32-13.png,0.4813,0.7333,0.6861
0025-3249138-35-16.png,0.4858,0.7769,0.7521
0025-3249138-37-16.png,0.618,1.0011,0.9756
0025-3249138-39-13.png,0.34,0.5086,0.4553
0025-3249138-39-16.png,0.5727,0.948,0.9185
0025-3249138-40-15.png,0.5915,0.8714,0.8314
0025-3249138-426-18.png,0.1586,0.3628,0.3042
0025-3249138-44-6.png,0.2034,0.4366,0.3694
0025-3249138-441-4.png,0.9095,1.3087,1.2993
0025-3249138-523-2.png,1.1656,1.5342,1.5169
0025-3249138-555-21.png,0.2379,0.6578,0.6004
0025-3249138-59-20 .png,0.3534,0.8126,0.7608
0025-3249138-651-21.png,0.1313,0.4076,0.3245
0025-3249138-79-8.png,0.2396,0.5843,0.4983
0025-3249138-84-3.png,0.3223,0.6193,0.5388
0025-3249138-88-3.png,0.2855,0.5453,0.452
0025-3249138-89-17.png,0.4194,0.6753,0.6474
0025-3249138-96-8.png,0.2197,0.5196,0.4116
0025-3249138-98-9.png,0.1057,0.3411,0.2642
0025-3426930-105-13.png,1.2908,1.6098,1.5513
0025-3426930-105-14.png,1.1098,1.4315,1.4345
0025-3426930-106-13.png,1.1028,1.4921,1.4268
0025-3426930-106-14.png,1.0341,1.4104,1.4344
0025-3426930-162-16.png,0.7817,1.3084,1.2602
0025-3426930-17-6.png,1.1317,1.541,1.5538
0025-3426930-236-13.png,1.0022,1.3913,1.3383
0025-3426930-244-4.png,0.8962,1.3289,1.286
0025-3426930-246-4.png,0.8913,1.3805,1.3335
0025-3426930-30-10.png,1.2844,1.6246,1.5978
0025-3426930-42-12.png,0.714,1.1206,1.02
0025-3426930-48-7.png,0.6939,1.2046,1.201
0025-3426930-59-3.png,0.7839,1.1967,1.1044
0025-3426930-60-3.png,0.6334,1.0296,0.9286
0025-3426930-62-1.png,0.5927,1.1206,1.0791
0025-3426930-64-3.png,0.9489,1.3607,1.3202
0025-3426930-65-1.png,0.6263,1.1772,1.1393
0025-3426930-73-20 .png,0.3197,0.7782,0.7104
0025-3426930-75-20 .png,0.7492,1.2867,1.2719
0025-3426930-91-13.png,1.0246,1.4408,1.3974
0025-3426930-93-13.png,1.0168,1.4256,1.3982
0025-3426930-93-20 .png,0.5516,1.0699,1.0252
0026-3157556-195-19.png,1.3088,1.717,1.6775
0026-3157556-22-10.png,1.5613,1.757,1.7171
0026-3157556-22-7.png,1.0255,1.5952,1.5712
0026-3157556-24-12.png,1.6653,1.8841,1.8632
0026-3157556-27-12.png,1.549,1.8491,1.8257
0026-3157556-35-15.png,1.6121,1.9035,1.8765
0026-3157556-40-15.png,1.2755,1.6868,1.6396
0026-3157556-41-6.png,1.0016,1.5665,1.5311
0026-3157556-43-6.png,0.9641,1.4625,1.4168
0026-3157556-53-1.png,0.8515,1.5038,1.475
0026-3157556-60-11.png,1.3206,1.7272,1.6824
0026-3157556-73-9.png,0.8221,1.4324,1.3562
0026-3157556-78-8.png,0.6868,1.2795,1.1699
0026-3249138-105-10.png,0.1995,0.2895,0.2309
0026-3249138-12-10.png,0.1869,0.3072,0.2486
0026-3249138-135-12.png,0.3253,0.5489,0.467
0026-3249138-143-16.png,0.5951,0.8671,0.8037
0026-3249138-150-7.png,0.1157,0.4108,0.3688
0026-3249138-157-19.png,0.222,0.4297,0.3661
0026-3249138-164-13.png,0.4106,0.6389,0.6012
0026-3249138-172-1.png,0.2353,0.6184,0.5544
0026-3249138-197-13.png,0.2023,0.2942,0.2468
0026-3249138-201-6.png,0.1749,0.3893,0.3254
0026-3249138-21-16.png,0.5468,0.8838,0.8501
0026-3249138-2297-2.png,1.1058,1.4882,1.4636
0026-3249138-23-16.png,0.5113,0.794,0.746
0026-3249138-25-15.png,0.4918,0.6798,0.6271
0026-3249138-26-6.png,0.2177,0.5436,0.4444
0026-3249138-272-17.png,0.5677,0.8386,0.8343
0026-3249138-28-16.png,0.6637,1.0573,1.0027
0026-3249138-307-21.png,0.2141,0.6269,0.5199
0026-3249138-33-13.png,0.3217,0.5096,0.4362
0026-3249138-35-13.png,0.3111,0.4379,0.3805
0026-3249138-37-13.png,0.5413,0.8399,0.7886
0026-3249138-38-7.png,0.2219,0.5414,0.4764
0026-3249138-39-7.png,0.2164,0.5924,0.5365
0026-3249138-40-13.png,0.3537,0.5845,0.5125
0026-3249138-42-7.png,0.2103,0.5229,0.4762
0026-3249138-421-4.png,0.7935,1.1144,1.1211
0026-3249138-434-18.png,0.1053,0.3057,0.2429
0026-3249138-65-11.png,0.404,0.7041,0.684
0026-3249138-66-18.png,0.1293,0.3354,0.2687
0026-3249138-69-11.png,0.6228,0.9909,0.9661
0026-3249138-72-17.png,0.5136,0.8305,0.8137
0026-3249138-73-17.png,0.4842,0.7982,0.771
0026-3249138-94-4.png,0.809,1.1153,1.1262
0026-3426930-1113-2.png,1.0824,1.51,1.4896
0026-3426930-1117-2.png,1.196,1.5998,1.5621
0026-3426930-115-11.png,0.4106,0.8338,0.727
0026-3426930-154-18.png,0.6064,0.9779,0.9174
0026-3426930-155-18.png,0.4439,0.7828,0.7228
0026-3426930-156-18.png,0.2846,0.6548,0.5508
0026-3426930-169-19.png,0.2278,0.382,0.3296
0026-3426930-190-13.png,0.4182,0.7877,0.691
0026-3426930-215-14.png,0.8227,1.2199,1.2303
0026-3426930-24-7.png,0.311,0.7777,0.711
0026-3426930-243-14.png,0.7756,1.169,1.1664
0026-3426930-25-11.png,0.928,1.3121,1.274
0026-3426930-45-13.png,0.2289,0.427,0.3802
0026-3426930-48-13.png,0.7068,1.1078,1.0134
0026-3426930-49-5.png,0.3229,0.6148,0.5291
0026-3426930-55-4.png,1.0417,1.5319,1.4867
0026-3426930-83-17.png,0.3768,0.6531,0.6254
0026-3426930-914-21.png,0.3189,0.8144,0.7306
0027-3157556-110-5.png,1.1922,1.7079,1.6587
0027-3157556-133-15.png,1.5335,1.8677,1.8419
0027-3157556-134-16.png,0.8693,1.4155,1.4063
0027-3157556-147-7.png,1.3075,1.7252,1.7039
0027-3157556-161-13.png,1.365,1.7726,1.7205
0027-3157556-162-13.png,1.4503,1.7981,1.7625
0027-3157556-1783-21.png,0.9973,1.5418,1.4856
0027-3157556-2082-21.png,0.9811,1.5073,1.4409
0027-3157556-254-1.png,0.7104,1.4503,1.3992
0027-3157556-255-1.png,0.6174,1.3697,1.3268
0027-3157556-287-17.png,1.3955,1.789,1.75
0027-3157556-32-16.png,1.1822,1.656,1.6472
0027-3157556-38-13.png,1.4118,1.7697,1.7273
0027-3157556-469-21.png,1.061,1.5893,1.5481
0027-3157556-477-9.png,0.8421,1.4055,1.3299
0027-3249138-1-1.png,0.2655,0.7491,0.6126
0027-3249138-10-1.png,0.1562,0.7792,0.6591
0027-3249138-1037-19.png,0.399,0.732,0.6661
0027-3249138-14-11.png,0.9092,1.3362,1.3103
0027-3249138-14-15.png,0.4517,0.7353,0.7022
0027-3249138-157-7.png,0.1913,0.5255,0.4386
0027-3249138-16-17.png,0.9064,1.2549,1.242
0027-3249138-17-1.png,0.2837,0.7689,0.6757
0027-3249138-177-1.png,0.2845,0.7562,0.6499
0027-3249138-199-21.png,0.1122,0.3998,0.3425
0027-3249138-2-1.png,0.1671,0.6891,0.5695
0027-3249138-20-18.png,0.1931,0.3569,0.2852
0027-3249138-21-17.png,0.5828,0.9856,0.958
0027-3249138-22-20 .png,0.3713,0.9583,0.8879
0027-3249138-25-4.png,0.8058,1.1691,1.1744
0027-3249138-26-1.png,0.1963,0.8487,0.684
0027-3249138-27-9.png,0.1459,0.3853,0.294
0027-3249138-32-17.png,0.3643,0.6338,0.601
0027-3249138-36-18.png,0.1183,0.3473,0.2981
0027-3249138-36-8.png,0.1954,0.5962,0.4707
0027-3249138-371-3.png,0.37,0.6543,0.5831
0027-3249138-41-9.png,0.135,0.3805,0.3164
0027-3249138-42-4.png,0.961,1.3831,1.3681
0027-3249138-432-8.png,0.2217,0.6248,0.5137
0027-3249138-434-8.png,0.2357,0.6043,0.5184
0027-3249138-45-4.png,0.8089,1.2336,1.2131
0027-3249138-46-19.png,0.291,0.6201,0.5315
0027-3249138-492-9.png,0.1745,0.4253,0.3198
0027-3249138-5-20 .png,0.3262,0.7407,0.6669
0027-3249138-6-1.png,0.1768,0.6821,0.5818
0027-3249138-606-14.png,0.6991,1.1454,1.0827
0027-3249138-61-21.png,0.1627,0.4817,0.3923
0027-3249138-69-19.png,0.1983,0.4437,0.3672
0027-3249138-8-17.png,0.6169,0.9607,0.9398
0027-3249138-87-2.png,1.245,1.6192,1.5999
0027-3426930-111-4.png,0.6592,1.1314,1.0718
0027-3426930-114-4.png,0.7206,1.1768,1.1319
0027-3426930-17-5.png,0.8177,1.3001,1.2291
0027-3426930-18-5.png,0.5889,0.9886,0.9299
0027-3426930-19-5.png,0.3624,0.7681,0.6475
0027-3426930-21-5.png,0.5149,0.9592,0.9196
0027-3426930-30-11.png,0.4537,0.8029,0.7443
0027-3426930-52-3.png,0.387,0.7658,0.6216
0027-3426930-54-11.png,0.7542,1.2053,1.1582
0027-3426930-59-13.png,0.5019,0.8344,0.7592
0027-3426930-60-13.png,0.8338,1.2233,1.1228
0027-3426930-63-20 .png,0.277,0.7193,0.6756
0027-3426930-68-16.png,0.5242,0.9393,0.9037
0027-3426930-76-14.png,1.0403,1.4185,1.4153
0027-3426930-89-4.png,0.9333,1.4182,1.3892
0028-3157556-129-12.png,1.3641,1.7502,1.7229
0028-3157556-131-7.png,0.8063,1.4142,1.3813
0028-3157556-156-12.png,1.3122,1.7415,1.724
0028-3157556-228-1.png,0.4687,1.2558,1.1706
0028-3157556-346-3.png,0.9621,1.5507,1.4858
0028-3157556-353-3.png,0.8497,1.4713,1.3644
0028-3157556-405-8.png,0.7009,1.3667,1.2531
0028-3157556-417-8.png,0.6877,1.3509,1.2096
0028-3157556-420-4.png,1.405,1.7783,1.7429
0028-3157556-483-14.png,1.3664,1.7405,1.7214
0028-3157556-486-14.png,1.4378,1.7472,1.7372
0028-3249138-1-9.png,0.158,0.4877,0.3628
0028-3249138-1011-19.png,0.2428,0.4817,0.4048
0028-3249138-108-5.png,0.3292,0.5546,0.5121
0028-3249138-111-16.png,0.4803,0.7348,0.6685
0028-3249138-134-7.png,0.2228,0.5641,0.5172
0028-3249138-138-7.png,0.2625,0.7154,0.664
0028-3249138-141-7.png,0.2178,0.5806,0.5378
0028-3249138-154-20 .png,0.2254,0.6695,0.5795
0028-3249138-156-1.png,0.2759,0.8194,0.7383
0028-3249138-157-1.png,0.2238,0.722,0.6089
0028-3249138-157-6.png,0.2581,0.6396,0.5398
0028-3249138-159-20 .png,0.3553,0.7722,0.7132
0028-3249138-1692-21.png,0.1021,0.3407,0.2703
0028-3249138-173-20 .png,0.1834,0.6356,0.5458
0028-3249138-182-6.png,0.1888,0.4698,0.4143
0028-3249138-196-20 .png,0.2442,0.6233,0.5468
0028-3249138-2004-21.png,0.1641,0.4647,0.3833
0028-3249138-205-20 .png,0.1838,0.6254,0.5463
0028-3249138-224-17.png,0.6537,0.9524,0.9449
0028-3249138-23-19.png,0.317,0.6996,0.6051
0028-3249138-2438-2.png,1.2432,1.6069,1.5983
0028-3249138-2452-2.png,1.1715,1.5639,1.5456
0028-3249138-257-17.png,0.4863,0.7568,0.7383
0028-3249138-267-3.png,0.3905,0.6419,0.5774
0028-3249138-286-11.png,0.5042,0.8312,0.7829
0028-3249138-368-8.png,0.2349,0.5197,0.4139
0028-3249138-372-4.png,0.7492,1.184,1.1633
0028-3249138-4-11.png,0.423,0.7747,0.7359
0028-3249138-418-4.png,0.6529,0.9608,0.9247
0028-3249138-471-14.png,0.5297,0.9111,0.8786
0028-3249138-489-9.png,0.1489,0.3675,0.2755
0028-3249138-7-14.png,0.8443,1.2322,1.1817
0028-3249138-815-19.png,0.2389,0.4105,0.3483
0028-3249138-86-10.png,0.1745,0.364,0.3126
0028-3249138-88-5.png,0.2876,0.5686,0.5273
0028-3249138-896-19.png,0.2287,0.4734,0.3718
0028-3249138-909-19.png,0.1972,0.4192,0.3415
0028-3426930-106-18.png,0.4915,0.8645,0.8275
0028-3426930-116-13.png,0.4563,0.8006,0.7193
0028-3426930-116-14.png,0.9238,1.2192,1.2553
0028-3426930-119-19.png,0.3535,0.6894,0.5896
0028-3426930-125-13.png,0.3234,0.5775,0.5082
0028-3426930-136-4.png,0.8358,1.3091,1.2546
0028-3426930-149-4.png,0.685,1.0193,0.9932
0028-3426930-156-4.png,0.7253,1.2088,1.1643
0028-3426930-25-5.png,0.5209,0.9513,0.9007
0028-3426930-25-6.png,0.6776,0.9972,0.9721
0028-3426930-28-5.png,0.3736,0.7747,0.7573
0028-3426930-33-15.png,0.5253,0.9156,0.8761
