image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-244-4.png,1.4108,1.7864,1.7779
0005-3157556-247-8.png,0.9057,1.408,1.3629
0005-3157556-248-14.png,1.4925,1.7801,1.7765
0005-3157556-257-1.png,0.8016,1.3961,1.3628
0005-3157556-268-9.png,0.9233,1.3325,1.307
0005-3157556-288-9.png,1.0755,1.477,1.4546
0005-3157556-291-9.png,1.0056,1.4886,1.4663
0005-3157556-299-9.png,1.1112,1.5554,1.5476
0005-3157556-517-19.png,1.1473,1.5875,1.5574
0005-3157556-73-7.png,0.9112,1.5109,1.522
0005-3157556-86-15.png,1.5712,1.835,1.8185
0005-3157556-87-15.png,1.6596,1.9089,1.8965
0005-3157556-92-13.png,1.4899,1.7801,1.7672
0005-3426930-1-5.png,1.5793,1.8186,1.7919
0005-3426930-2-12.png,1.646,1.8468,1.8368
0005-3426930-3-12.png,1.1256,1.5846,1.5465
0006-3157556-100-13.png,1.472,1.7846,1.7659
0006-3157556-101-13.png,1.4318,1.7576,1.7338
0006-3157556-1801-2.png,1.5722,1.8672,1.8598
0006-3157556-1833-2.png,1.5703,1.8751,1.8624
0006-3157556-196-17.png,1.5297,1.858,1.8477
0006-3157556-206-17.png,1.5231,1.8288,1.8121
0006-3157556-207-17.png,1.535,1.8538,1.8451
0006-3157556-208-17.png,1.3756,1.7229,1.7248
0006-3157556-209-18.png,1.5744,1.8411,1.8206
0006-3157556-213-17.png,1.3675,1.7565,1.7434
0006-3157556-215-11.png,1.3658,1.6931,1.6801
0006-3157556-226-18.png,1.4948,1.8412,1.824
0006-3157556-232-11.png,1.3252,1.6946,1.6881
0006-3157556-240-3.png,1.0651,1.5151,1.4742
0006-3157556-272-4.png,1.5266,1.8357,1.8089
0006-3157556-273-4.png,1.4983,1.7886,1.7709
0006-3157556-274-8.png,0.8682,1.4014,1.3686
0006-3157556-297-4.png,1.3709,1.7546,1.7449
0006-3157556-309-9.png,0.7487,1.291,1.2908
0006-3157556-588-19.png,1.3367,1.7252,1.6972
0006-3157556-596-19.png,1.1821,1.5984,1.5624
0006-3157556-615-19.png,1.385,1.7339,1.7095
0006-3157556-616-19.png,1.2654,1.6509,1.6189
0006-3157556-72-16.png,0.8668,1.428,1.4074
0006-3157556-9-12.png,1.2768,1.6685,1.6206
0006-3157556-91-15.png,1.7366,1.8998,1.8786
0006-3157556-91-7.png,0.9895,1.5287,1.544
0006-3157556-95-7.png,1.082,1.5858,1.5858
0006-3426930-1-12.png,0.8785,1.271,1.1838
0006-3426930-2-12.png,1.6106,1.8365,1.8301
0007-3157556-103-18.png,0.835,1.333,1.3071
0007-3157556-108-11.png,1.3305,1.7075,1.6977
0007-3157556-119-14.png,1.3933,1.7264,1.7175
0007-3157556-12-18.png,1.0158,1.4867,1.4753
0007-3157556-120-14.png,1.2031,1.5962,1.5757
0007-3157556-13-14.png,1.529,1.799,1.779
0007-3157556-139-14.png,0.8547,1.2929,1.2383
0007-3157556-316-19.png,0.9161,1.3838,1.3686
0007-3157556-39-7.png,0.6848,1.2427,1.2255
0007-3157556-40-16.png,0.8308,1.3856,1.362
0007-3157556-42-16.png,0.5884,1.1611,1.1207
0007-3157556-48-12.png,1.0314,1.5601,1.4984
0007-3157556-49-13.png,1.3268,1.7085,1.6846
0007-3157556-579-21.png,0.9438,1.4034,1.4082
0007-3157556-91-17.png,1.2953,1.6848,1.6846
0007-3249138-10-7.png,0.2723,0.6008,0.5909
0007-3249138-1040-19.png,0.2588,0.503,0.451
0007-3249138-11-16.png,0.6244,1.1021,1.0146
0007-3249138-11-17.png,0.4356,0.673,0.6667
0007-3249138-112-19.png,0.4287,0.7551,0.7141
0007-3249138-12-14.png,0.6383,1.0314,1.02
0007-3249138-12-7.png,0.2576,0.5547,0.5362
0007-3249138-13-17.png,0.7076,1.0816,1.0902
0007-3249138-132-21.png,0.2097,0.5075,0.4228
0007-3249138-137-21.png,0.1574,0.4108,0.3475
0007-3249138-15-16.png,0.5591,0.9756,0.9077
0007-3249138-16-12.png,0.307,0.5731,0.5481
0007-3249138-16-15.png,0.5296,0.8314,0.7918
0007-3249138-18-1.png,0.2029,0.5258,0.4694
0007-3249138-18-13.png,0.5181,0.8641,0.7896
0007-3249138-18-16.png,0.5123,0.7852,0.7145
0007-3249138-185-21.png,0.3114,0.662,0.5949
0007-3249138-186-21.png,0.2088,0.469,0.4273
0007-3249138-19-3.png,0.2867,0.5413,0.4876
0007-3249138-190-21.png,0.2955,0.6296,0.6004
0007-3249138-203-20 .png,0.2681,0.6112,0.565
0007-3249138-204-20 .png,0.3027,0.6493,0.6191
0007-3249138-21-13.png,0.5479,0.8553,0.8085
0007-3249138-22-11.png,0.562,0.8614,0.843
0007-3249138-23-1.png,0.111,0.4524,0.3847
0007-3249138-23-8.png,0.307,0.7428,0.6835
0007-3249138-234-2.png,1.1315,1.4811,1.4946
0007-3249138-24-1.png,0.2843,0.5908,0.5458
0007-3249138-26-3.png,0.501,0.8442,0.79
0007-3249138-26-8.png,0.2453,0.6305,0.5536
0007-3249138-2829-2.png,1.112,1.4616,1.4789
0007-3249138-30-18.png,0.1992,0.412,0.3429
0007-3249138-30-7.png,0.2235,0.4838,0.4494
0007-3249138-307-17.png,0.506,0.845,0.8524
0007-3249138-31-17.png,0.545,0.9586,0.9142
0007-3249138-31-20 .png,0.3699,0.7118,0.6592
0007-3249138-32-8.png,0.2192,0.6592,0.5738
0007-3249138-33-14.png,0.7162,1.1122,1.0917
0007-3249138-367-11.png,0.5118,0.7936,0.7883
0007-3249138-39-14.png,0.5556,0.9199,0.9071
0007-3249138-39-17.png,0.5019,0.8495,0.8268
0007-3249138-42-3.png,0.3823,0.6816,0.6187
0007-3249138-43-3.png,0.5525,0.853,0.8086
0007-3249138-43-4.png,0.9588,1.2857,1.3083
0007-3249138-43-8.png,0.2713,0.6426,0.5689
0007-3249138-47-3.png,0.3682,0.7177,0.6687
0007-3249138-49-14.png,0.6496,0.9995,0.9652
0007-3249138-5-12.png,0.2289,0.673,0.597
0007-3249138-50-11.png,0.8647,1.1858,1.1715
0007-3249138-50-4.png,0.7808,1.1349,1.1759
0007-3249138-505-9.png,0.2325,0.4619,0.4118
0007-3249138-507-9.png,0.3076,0.556,0.5301
0007-3249138-51-11.png,0.4634,0.7396,0.7381
0007-3249138-51-18.png,0.3177,0.6637,0.6086
0007-3249138-510-9.png,0.1948,0.4453,0.3726
0007-3249138-511-9.png,0.1365,0.3395,0.256
0007-3249138-512-9.png,0.3082,0.5797,0.5362
0007-3249138-54-18.png,0.214,0.4816,0.4094
0007-3249138-57-19.png,0.4703,0.8236,0.7471
0007-3249138-59-14.png,0.7054,1.1228,1.1207
0007-3249138-6-10.png,0.261,0.5612,0.4831
0007-3249138-6-16.png,0.4682,0.7511,0.672
0007-3249138-607-14.png,0.814,1.2183,1.2189
0007-3249138-63-4.png,0.9255,1.309,1.336
0007-3249138-64-19.png,0.3913,0.7097,0.6619
0007-3249138-69-14.png,0.7072,1.1215,1.1082
0007-3249138-7-11.png,0.5801,0.9593,0.9509
0007-3249138-7-7.png,0.343,0.6895,0.6589
0007-3249138-9-16.png,0.5056,0.9006,0.8207
0007-3249138-9-18.png,0.1688,0.4364,0.3892
0007-3249138-9-6.png,0.3725,0.6358,0.5761
0007-3249138-9-7.png,0.1623,0.4587,0.3888
0007-3249138-97-19.png,0.3466,0.6563,0.5817
0007-3426930-2-12.png,0.9293,1.2958,1.2055
0007-3426930-3-5.png,0.9077,1.3132,1.3293
0007-3426930-4-6.png,0.7967,1.224,1.1606
0008-3157556-115-11.png,0.5674,0.9942,0.9649
0008-3157556-123-3.png,0.4047,0.8159,0.7577
0008-3157556-139-4.png,0.6374,1.1043,1.13
0008-3157556-139-8.png,0.6917,1.2089,1.1484
0008-3157556-155-4.png,0.6072,1.0689,1.0682
0008-3157556-19-17.png,0.2917,0.6685,0.6257
0008-3157556-354-19.png,0.3261,0.723,0.6853
0008-3157556-41-7.png,0.344,0.7851,0.7249
0008-3157556-44-16.png,0.35,0.7765,0.7163
0008-3157556-60-15.png,0.5874,1.0467,1.0241
0008-3157556-77-6.png,0.6,1.082,1.0583
0008-3249138-102-9.png,0.172,0.3958,0.3386
0008-3249138-104-14.png,0.5945,0.9192,0.878
0008-3249138-117-15.png,1.0859,1.386,1.3847
0008-3249138-15-10.png,0.1421,0.386,0.3354
0008-3249138-171-20 .png,0.3464,0.6381,0.632
0008-3249138-172-20 .png,0.2085,0.4512,0.4267
0008-3249138-176-6.png,0.1929,0.3162,0.2642
0008-3249138-1873-21.png,0.1182,0.3817,0.3154
0008-3249138-1880-21.png,0.1778,0.5157,0.4724
0008-3249138-24-15.png,0.5668,0.7677,0.7881
0008-3249138-24-6.png,0.1629,0.3413,0.3015
0008-3249138-27-15.png,0.4631,0.7274,0.6988
0008-3249138-28-15.png,0.961,1.3286,1.3492
0008-3249138-293-11.png,0.3765,0.6185,0.6402
0008-3249138-296-11.png,0.4359,0.65,0.6571
0008-3249138-304-11.png,0.4807,0.7477,0.7711
0008-3249138-322-3.png,0.5028,0.7935,0.7528
0008-3249138-33-12.png,0.1466,0.3177,0.2739
0008-3249138-335-21.png,0.1428,0.4346,0.3845
0008-3249138-367-8.png,0.1744,0.5947,0.504
0008-3249138-38-1.png,0.1632,0.5586,0.4876
0008-3249138-39-20 .png,0.2175,0.4821,0.4283
0008-3249138-397-4.png,0.7602,1.0961,1.1124
0008-3249138-407-4.png,0.7536,1.0135,1.0373
0008-3249138-409-9.png,0.2674,0.5847,0.5238
0008-3249138-42-13.png,0.4514,0.6868,0.6151
0008-3249138-44-13.png,0.3172,0.4937,0.4427
0008-3249138-447-21.png,0.1497,0.3617,0.3132
0008-3249138-51-3.png,0.4244,0.7622,0.7064
0008-3249138-56-11.png,0.737,1.1346,1.157
0008-3249138-59-9.png,0.1851,0.4254,0.3675
0008-3249138-590-2.png,1.1092,1.404,1.4174
0008-3249138-63-11.png,0.4118,0.6153,0.6075
0008-3249138-63-9.png,0.2524,0.4842,0.4442
0008-3249138-81-4.png,0.9154,1.255,1.2817
0008-3249138-88-14.png,0.7101,1.0276,1.0167
0008-3249138-95-4.png,0.7998,1.1214,1.1579
0008-3249138-98-4.png,0.9541,1.3062,1.3349
0009-3157556-12-15.png,1.0434,1.5054,1.4623
0009-3157556-121-17.png,1.144,1.6044,1.601
0009-3157556-130-18.png,1.1652,1.5941,1.5759
0009-3157556-138-18.png,0.9827,1.499,1.485
0009-3157556-172-14.png,1.3769,1.7075,1.7107
0009-3157556-172-8.png,0.6593,1.1955,1.13
0009-3157556-173-14.png,1.3694,1.7291,1.732
0009-3157556-19-9.png,0.7306,1.1542,1.1301
0009-3157556-193-4.png,1.1078,1.5053,1.531
0009-3157556-194-14.png,1.382,1.7169,1.7032
0009-3157556-205-14.png,1.5975,1.8344,1.8283
0009-3157556-40-5.png,1.1148,1.5518,1.5528
0009-3157556-63-12.png,1.4903,1.8049,1.785
0009-3157556-70-15.png,1.2536,1.6418,1.6289
0009-3157556-71-15.png,1.4369,1.7333,1.7143
0009-3157556-786-21.png,0.7874,1.269,1.2447
0009-3249138-1-13.png,0.6154,0.9742,0.9097
0009-3249138-1-7.png,0.3164,0.6547,0.5996
0009-3249138-1027-19.png,0.3872,0.6922,0.6317
0009-3249138-105-5.png,0.4388,0.7553,0.7226
0009-3249138-118-15.png,0.6306,0.8981,0.9125
0009-3249138-124-15.png,0.941,1.3244,1.3244
0009-3249138-129-16.png,0.6797,1.1304,1.0816
0009-3249138-137-7.png,0.2692,0.5526,0.5257
0009-3249138-147-12.png,0.2155,0.5497,0.4757
0009-3249138-163-1.png,0.17,0.5542,0.4822
0009-3249138-192-20 .png,0.4532,0.8776,0.8256
0009-3249138-2-11.png,0.6306,1.0071,0.9984
0009-3249138-200-20 .png,0.367,0.6695,0.6378
0009-3249138-202-20 .png,0.3334,0.6226,0.5599
0009-3249138-2123-21.png,0.189,0.4071,0.3331
0009-3249138-2135-21.png,0.1652,0.3542,0.2917
0009-3249138-258-17.png,0.5412,0.799,0.7822
0009-3249138-3-8.png,0.2807,0.7392,0.686
0009-3249138-329-3.png,0.2491,0.5963,0.5457
0009-3249138-337-11.png,0.8342,1.2166,1.194
0009-3249138-340-3.png,0.2934,0.5988,0.5574
0009-3249138-380-8.png,0.1767,0.5506,0.4485
0009-3249138-395-18.png,0.258,0.5164,0.4827
0009-3249138-400-8.png,0.3139,0.7071,0.6335
0009-3249138-409-8.png,0.2495,0.6705,0.5797
0009-3249138-418-9.png,0.2617,0.5568,0.4975
0009-3249138-439-8.png,0.317,0.777,0.6998
0009-3249138-440-4.png,0.9256,1.2242,1.274
0009-3249138-450-9.png,0.2274,0.4931,0.4149
0009-3249138-452-18.png,0.273,0.5645,0.503
0009-3249138-5-11.png,0.7546,1.1144,1.1562
0009-3249138-513-9.png,0.1899,0.4277,0.3755
0009-3249138-519-14.png,0.9408,1.3481,1.3519
0009-3249138-525-14.png,0.8331,1.2526,1.256
0009-3249138-95-5.png,0.4161,0.6801,0.6393
0009-3249138-957-19.png,0.355,0.6724,0.595
0009-3249138-97-10.png,0.3492,0.693,0.6479
0009-3426930-1-12.png,0.2477,0.5761,0.4848
0010-3157556-110-1.png,0.6813,1.3083,1.3051
0010-3157556-169-3.png,0.6082,1.0936,1.0297
0010-3157556-173-18.png,1.0851,1.5384,1.5118
0010-3157556-179-11.png,1.2682,1.6437,1.6373
0010-3157556-185-8.png,0.9597,1.4679,1.4231
0010-3157556-234-14.png,1.4009,1.7451,1.7392
0010-3157556-236-9.png,0.8116,1.2995,1.2753
0010-3157556-44-5.png,0.8459,1.3229,1.3357
0010-3157556-46-5.png,1.0232,1.4734,1.436
0010-3157556-47-20 .png,0.822,1.3814,1.35
0010-3157556-66-12.png,0.9535,1.4348,1.3518
0010-3157556-66-7.png,0.7806,1.3567,1.3324
0010-3157556-67-7.png,0.543,1.1474,1.1053
0010-3157556-73-13.png,1.4442,1.7707,1.7611
0010-3157556-74-13.png,1.2255,1.5845,1.5474
0010-3157556-77-15.png,1.4431,1.796,1.783
0010-3157556-78-15.png,1.4511,1.7852,1.7576
0010-3157556-80-13.png,1.2543,1.6494,1.624
0010-3157556-84-13.png,1.4683,1.7837,1.7706
0010-3157556-86-13.png,1.3851,1.7272,1.7113
0010-3249138-10-5.png,0.4412,0.6543,0.643
0010-3249138-10-6.png,0.192,0.4164,0.3593
0010-3249138-100-15.png,0.3485,0.5483,0.5506
0010-3249138-101-16.png,0.4518,0.7132,0.646
0010-3249138-11-11.png,0.8607,1.2453,1.2857
0010-3249138-11-20 .png,0.2135,0.501,0.4503
0010-3249138-118-19.png,0.2422,0.4576,0.3908
0010-3249138-12-5.png,0.2381,0.377,0.336
0010-3249138-13-4.png,0.8872,1.0939,1.1423
0010-3249138-14-20 .png,0.2182,0.5389,0.4968
0010-3249138-16-11.png,0.6717,1.0675,1.1001
0010-3249138-16-14.png,0.6605,1.1123,1.1069
0010-3249138-18-7.png,0.2953,0.5511,0.5229
0010-3249138-20-14.png,0.5247,0.8292,0.7964
0010-3249138-2067-2.png,1.2505,1.5749,1.5829
0010-3249138-21-7.png,0.3233,0.5607,0.5336
0010-3249138-2104-2.png,1.1739,1.5396,1.5421
0010-3249138-217-17.png,0.6488,1.028,1.0305
0010-3249138-254-11.png,0.3908,0.5693,0.5666
0010-3249138-256-3.png,0.4311,0.7223,0.6837
0010-3249138-258-3.png,0.212,0.3945,0.339
0010-3249138-3-15.png,0.5735,0.8725,0.8898
0010-3249138-308-8.png,0.3114,0.6375,0.5774
0010-3249138-342-4.png,0.8414,1.1213,1.1489
0010-3249138-343-9.png,0.1783,0.38,0.3158
0010-3249138-37-18.png,0.1025,0.3201,0.2534
0010-3249138-413-14.png,0.6283,1.0062,1.0109
0010-3249138-416-14.png,0.5281,0.9932,0.9423
0010-3249138-43-11.png,0.4975,0.6603,0.672
0010-3249138-46-17.png,0.4408,0.7306,0.6957
0010-3249138-48-18.png,0.3029,0.6103,0.5238
0010-3249138-5-1.png,0.1072,0.4563,0.3637
0010-3249138-5-7.png,0.2114,0.4914,0.4764
0010-3249138-5-9.png,0.2457,0.437,0.3715
0010-3249138-6-13.png,0.547,0.9049,0.8754
0010-3249138-63-14.png,0.417,0.7966,0.7403
0010-3249138-7-15.png,0.5585,0.8808,0.8479
0010-3249138-78-10.png,0.257,0.6511,0.5908
0010-3249138-8-13.png,0.4309,0.6879,0.6518
0010-3249138-84-19.png,0.2547,0.4774,0.4211
0010-3249138-9-13.png,0.4947,0.7665,0.7351
0010-3249138-97-15.png,1.0063,1.4547,1.4485
0010-3426930-100-10.png,0.9455,1.2597,1.2193
0010-3426930-1364-21.png,0.4757,0.921,0.8516
0010-3426930-137-12.png,0.4896,0.9094,0.8517
0010-3426930-1479-21.png,0.377,0.8352,0.7674
0010-3426930-157-12.png,0.5616,0.9506,0.8948
0010-3426930-1572-21.png,0.7195,1.2329,1.1589
0010-3426930-1585-21.png,0.3997,0.7134,0.6629
0010-3426930-1665-21.png,0.4054,0.8618,0.7554
0010-3426930-1669-2.png,1.0137,1.4534,1.4858
0010-3426930-167-3.png,0.4798,0.7756,0.699
0010-3426930-1679-2.png,0.9819,1.3947,1.409
0010-3426930-171-7.png,0.5991,1.0826,1.0527
0010-3426930-173-7.png,0.2821,0.6187,0.5892
0010-3426930-1750-2.png,1.1444,1.552,1.5429
0010-3426930-1751-2.png,1.0218,1.4242,1.4467
0010-3426930-182-1.png,0.5364,1.0491,0.9969
0010-3426930-190-16.png,1.1397,1.5219,1.5011
0010-3426930-192-11.png,0.6797,1.0431,1.0522
0010-3426930-192-7.png,0.6879,1.2558,1.2312
0010-3426930-206-20 .png,0.7325,1.2357,1.2387
0010-3426930-219-16.png,0.7263,1.2392,1.186
0010-3426930-226-20 .png,0.9663,1.3604,1.3854
0010-3426930-229-20 .png,0.7502,1.2458,1.2652
0010-3426930-243-20 .png,0.7023,1.1845,1.1992
0010-3426930-253-8.png,0.5648,1.0244,0.9755
0010-3426930-267-13.png,0.7936,1.2041,1.1539
0010-3426930-289-13.png,0.6329,1.0698,1.0415
0010-3426930-307-8.png,0.6916,1.1609,1.0798
0010-3426930-312-13.png,0.8815,1.3335,1.3002
0010-3426930-314-13.png,0.922,1.3631,1.3144
0010-3426930-316-13.png,0.9417,1.3252,1.2851
0010-3426930-318-14.png,0.885,1.331,1.332
0010-3426930-318-19.png,0.6766,1.1144,1.0612
0010-3426930-319-14.png,0.9637,1.4447,1.4316
0010-3426930-320-14.png,0.7677,1.151,1.136
0010-3426930-321-4.png,0.7813,1.1672,1.1567
0010-3426930-325-4.png,1.096,1.4993,1.4845
0010-3426930-350-14.png,0.7177,1.095,1.0942
0010-3426930-353-14.png,0.6082,1.021,0.9618
0010-3426930-382-14.png,0.9503,1.3742,1.377
0010-3426930-385-14.png,0.8891,1.3024,1.2846
0010-3426930-460-9.png,0.5662,1.0289,0.9863
0010-3426930-464-9.png,0.3794,0.8034,0.7414
0010-3426930-468-9.png,0.3499,0.7769,0.7204
0010-3426930-537-9.png,0.2667,0.6205,0.5526
0010-3426930-62-15.png,0.8882,1.2515,1.232
0010-3426930-74-15.png,1.2245,1.558,1.5365
0010-3426930-74-6.png,0.424,0.9248,0.8502
0010-3426930-76-15.png,0.9564,1.3416,1.2989
0010-3426930-85-10.png,0.8485,1.2396,1.2011
0010-3426930-86-10.png,1.3597,1.6483,1.6339
0010-3426930-88-10.png,0.4201,0.7523,0.7374
0011-3157556-11-5.png,0.7346,1.223,1.2412
0011-3157556-13-7.png,0.3363,0.6628,0.6199
0011-3157556-131-19.png,0.4327,0.8641,0.8204
0011-3157556-17-7.png,0.264,0.6619,0.6089
0011-3157556-188-3.png,0.4792,0.8593,0.8131
0011-3157556-31-18.png,0.4938,0.9393,0.943
0011-3157556-331-2.png,1.0782,1.5541,1.567
0011-3157556-40-8.png,0.379,0.9102,0.8405
0011-3157556-45-4.png,0.6285,1.0635,1.096
0011-3157556-46-8.png,0.2825,0.7811,0.725
0011-3157556-52-14.png,0.6548,1.033,0.957
0011-3157556-82-15.png,0.5526,0.9796,0.9381
0011-3249138-114-16.png,0.4479,0.822,0.7655
0011-3249138-131-7.png,0.3845,0.7119,0.6759
0011-3249138-133-1.png,0.1139,0.4221,0.3718
0011-3249138-134-1.png,0.2128,0.5239,0.4668
0011-3249138-140-1.png,0.2175,0.6445,0.6016
0011-3249138-152-1.png,0.1162,0.3766,0.3258
0011-3249138-154-1.png,0.1781,0.5047,0.457
0011-3249138-160-6.png,0.2351,0.4533,0.3995
0011-3249138-162-13.png,0.4694,0.7469,0.715
0011-3249138-167-20 .png,0.1395,0.349,0.2881
0011-3249138-174-20 .png,0.2443,0.4926,0.4418
0011-3249138-177-6.png,0.3466,0.6661,0.6446
0011-3249138-178-20 .png,0.3002,0.5854,0.5595
0011-3249138-179-20 .png,0.1572,0.4198,0.3645
0011-3249138-181-6.png,0.2822,0.515,0.4546
0011-3249138-226-17.png,0.5065,0.7241,0.6952
0011-3249138-286-3.png,0.4198,0.7501,0.7016
0011-3249138-308-3.png,0.4101,0.736,0.7001
0011-3249138-314-11.png,0.5889,0.9228,0.9464
0011-3249138-318-3.png,0.4396,0.7066,0.6819
0011-3249138-327-3.png,0.333,0.6897,0.6245
0011-3249138-344-18.png,0.1462,0.3643,0.3176
0011-3249138-360-9.png,0.2343,0.4734,0.4285
0011-3249138-374-18.png,0.1496,0.3105,0.2715
0011-3249138-389-18.png,0.2557,0.5131,0.4677
0011-3249138-395-9.png,0.194,0.4104,0.3623
0011-3249138-419-4.png,1.0129,1.4218,1.4232
0011-3249138-434-9.png,0.258,0.5297,0.4407
0011-3249138-447-14.png,0.5446,0.8663,0.8565
0011-3249138-450-14.png,0.7262,1.0307,1.0269
0011-3249138-464-14.png,0.6059,0.9494,0.9451
0011-3249138-498-14.png,0.5723,1.0437,1.0391
0011-3249138-813-19.png,0.3391,0.5892,0.516
0011-3249138-819-19.png,0.2316,0.5037,0.4316
0011-3249138-90-10.png,0.1728,0.4015,0.3477
0011-3249138-91-5.png,0.2615,0.4239,0.3937
0011-3249138-94-10.png,0.1745,0.4605,0.3945
0011-3426930-155-17.png,0.9412,1.3877,1.3894
0011-3426930-1771-21.png,0.4876,0.9109,0.8428
0011-3426930-1856-21.png,0.6385,1.1185,1.1047
0011-3426930-1868-21.png,0.6965,1.1696,1.125
0011-3426930-250-16.png,0.6175,1.0995,1.0587
0011-3426930-259-20 .png,0.3323,0.7623,0.7313
0011-3426930-262-16.png,0.756,1.2471,1.2554
0011-3426930-277-18.png,0.9873,1.3165,1.2805
0011-3426930-324-19.png,0.9229,1.3344,1.2915
0011-3426930-350-19.png,0.4929,0.8845,0.8309
0011-3426930-382-4.png,0.6751,1.0753,1.0624
0011-3426930-426-14.png,0.7117,1.032,1.0009
0011-3426930-428-14.png,1.0024,1.3567,1.3622
0011-3426930-563-9.png,0.3923,0.7558,0.73
0011-3426930-92-6.png,0.293,0.5568,0.4757
0012-3157556-10-10.png,1.016,1.3931,1.3863
0012-3157556-151-19.png,1.0207,1.4435,1.4239
0012-3157556-174-19.png,0.7506,1.2262,1.2245
0012-3157556-18-5.png,0.8389,1.3748,1.3812
0012-3157556-19-20 .png,0.5489,1.0794,1.0604
0012-3157556-20-20 .png,0.4515,0.9708,0.9519
0012-3157556-21-7.png,0.5605,1.1887,1.1806
0012-3157556-217-19.png,0.7409,1.2247,1.1987
0012-3157556-31-6.png,0.716,1.2109,1.1804
0012-3157556-39-6.png,0.5621,1.0672,1.0496
0012-3157556-41-18.png,0.6397,1.122,1.0452
0012-3157556-42-18.png,0.363,0.746,0.6903
0012-3157556-498-2.png,1.4597,1.8056,1.814
0012-3157556-50-1.png,0.4562,1.0918,1.0508
0012-3157556-50-18.png,1.0268,1.5082,1.4889
0012-3157556-53-18.png,0.5549,1.0445,1.0245
0012-3157556-57-1.png,0.4604,1.1298,1.0873
0012-3157556-59-3.png,0.707,1.2508,1.1879
0012-3249138-1-12.png,0.1631,0.5064,0.4482
0012-3249138-102-10.png,0.4098,0.7706,0.7288
0012-3249138-103-10.png,0.5595,0.9747,0.9433
0012-3249138-110-10.png,0.7796,1.2269,1.224
0012-3249138-119-6.png,0.3089,0.5295,0.4847
0012-3249138-1355-21.png,0.1859,0.4601,0.4019
0012-3249138-149-7.png,0.3741,0.6433,0.6206
