image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-1873-21.png,0.1166,0.3642,0.3024
0008-3249138-1880-21.png,0.1775,0.5434,0.5166
0008-3249138-24-15.png,0.4636,0.7648,0.7298
0008-3249138-24-6.png,0.2007,0.5626,0.5032
0008-3249138-27-15.png,0.3172,0.5721,0.5033
0008-3249138-28-15.png,0.9031,1.3218,1.3087
0008-3249138-293-11.png,0.3465,0.7676,0.7206
0008-3249138-296-11.png,0.3706,0.6268,0.6215
0008-3249138-304-11.png,0.4312,0.7531,0.7461
0008-3249138-322-3.png,0.4226,0.6056,0.5409
0008-3249138-33-12.png,0.2347,0.455,0.3541
0008-3249138-335-21.png,0.1107,0.3749,0.3351
0008-3249138-367-8.png,0.1076,0.4991,0.4226
0008-3249138-38-1.png,0.2198,0.726,0.6687
0008-3249138-39-20 .png,0.1915,0.6111,0.5213
0008-3249138-397-4.png,0.6643,1.0819,1.0574
0008-3249138-407-4.png,0.6722,1.0544,1.0413
0008-3249138-409-9.png,0.2169,0.4883,0.4331
0008-3249138-42-13.png,0.4335,0.7888,0.7
0008-3249138-44-13.png,0.2379,0.5392,0.451
0008-3249138-447-21.png,0.1598,0.4112,0.3579
0008-3249138-51-3.png,0.291,0.4481,0.3944
0008-3249138-56-11.png,0.6406,1.1332,1.1173
0008-3249138-59-9.png,0.1944,0.5031,0.4616
0008-3249138-590-2.png,1.0162,1.4069,1.3848
0008-3249138-63-11.png,0.3614,0.7522,0.6948
0008-3249138-63-9.png,0.2821,0.5294,0.5195
0008-3249138-81-4.png,0.8167,1.2591,1.2506
0008-3249138-88-14.png,0.6643,1.0552,1.0105
0008-3249138-95-4.png,0.6799,1.1103,1.1095
0008-3249138-98-4.png,0.838,1.2439,1.2508
0009-3157556-12-15.png,1.0465,1.5003,1.457
0009-3157556-121-17.png,1.1407,1.6619,1.6468
0009-3157556-130-18.png,1.153,1.6416,1.5943
0009-3157556-138-18.png,1,1.6256,1.5806
0009-3157556-172-14.png,1.3988,1.7427,1.7238
0009-3157556-172-8.png,0.5752,1.1803,1.0726
0009-3157556-173-14.png,1.402,1.769,1.7445
0009-3157556-19-9.png,0.7091,1.3041,1.2067
0009-3157556-193-4.png,1.0856,1.5405,1.554
0009-3157556-194-14.png,1.4262,1.7382,1.7073
0009-3157556-205-14.png,1.6181,1.8379,1.8215
0009-3157556-40-5.png,1.0904,1.5719,1.5608
0009-3157556-63-12.png,1.5146,1.8256,1.7945
0009-3157556-70-15.png,1.2448,1.7115,1.6818
0009-3157556-71-15.png,1.4388,1.7348,1.7125
0009-3157556-786-21.png,0.7503,1.374,1.2946
0009-3249138-1-13.png,0.5012,0.8904,0.8044
0009-3249138-1-7.png,0.3266,0.7975,0.6998
0009-3249138-1027-19.png,0.3531,0.7268,0.6118
0009-3249138-105-5.png,0.4398,0.8655,0.796
0009-3249138-118-15.png,0.5349,0.9346,0.8944
0009-3249138-124-15.png,0.8808,1.3366,1.2978
0009-3249138-129-16.png,0.6606,1.1014,1.0348
0009-3249138-137-7.png,0.2675,0.632,0.5725
0009-3249138-147-12.png,0.2031,0.4861,0.3847
0009-3249138-163-1.png,0.203,0.7449,0.6581
0009-3249138-192-20 .png,0.4044,0.921,0.8485
0009-3249138-2-11.png,0.5989,1.0801,1.0313
0009-3249138-200-20 .png,0.3973,0.8311,0.7848
0009-3249138-202-20 .png,0.3352,0.7044,0.6329
0009-3249138-2123-21.png,0.2307,0.4854,0.4144
0009-3249138-2135-21.png,0.2117,0.4071,0.3643
0009-3249138-258-17.png,0.5207,0.8328,0.8105
0009-3249138-3-8.png,0.1609,0.5165,0.4598
0009-3249138-329-3.png,0.1339,0.4638,0.3612
0009-3249138-337-11.png,0.7802,1.2258,1.1808
0009-3249138-340-3.png,0.1827,0.4305,0.3519
0009-3249138-380-8.png,0.1074,0.4654,0.3677
0009-3249138-395-18.png,0.2377,0.5666,0.4971
0009-3249138-400-8.png,0.2518,0.5608,0.4976
0009-3249138-409-8.png,0.1666,0.5056,0.4267
0009-3249138-418-9.png,0.2625,0.6328,0.579
0009-3249138-439-8.png,0.2587,0.6453,0.5682
0009-3249138-440-4.png,0.8358,1.2294,1.2413
0009-3249138-450-9.png,0.2952,0.6109,0.5311
0009-3249138-452-18.png,0.315,0.6886,0.6068
0009-3249138-5-11.png,0.6822,1.0904,1.1014
0009-3249138-513-9.png,0.2505,0.547,0.5017
0009-3249138-519-14.png,0.869,1.2952,1.287
0009-3249138-525-14.png,0.7719,1.241,1.2198
0009-3249138-95-5.png,0.3627,0.7477,0.6664
0009-3249138-957-19.png,0.3505,0.7748,0.6556
0009-3249138-97-10.png,0.2896,0.655,0.5908
0009-3426930-1-12.png,0.2348,0.5567,0.4251
0010-3157556-110-1.png,0.7521,1.4721,1.439
0010-3157556-169-3.png,0.5439,1.1601,1.0303
0010-3157556-173-18.png,1.0805,1.5972,1.5356
0010-3157556-179-11.png,1.262,1.6641,1.6538
0010-3157556-185-8.png,0.8902,1.4857,1.4123
0010-3157556-234-14.png,1.4591,1.7817,1.7612
0010-3157556-236-9.png,0.8012,1.4307,1.3612
0010-3157556-44-5.png,0.7866,1.3774,1.3502
0010-3157556-46-5.png,1.0195,1.5406,1.4797
0010-3157556-47-20 .png,0.7908,1.4585,1.3863
0010-3157556-66-12.png,0.9665,1.4994,1.3853
0010-3157556-66-7.png,0.8074,1.4714,1.411
0010-3157556-67-7.png,0.5858,1.3033,1.2227
0010-3157556-73-13.png,1.4542,1.8094,1.7829
0010-3157556-74-13.png,1.2309,1.6451,1.588
0010-3157556-77-15.png,1.4484,1.8197,1.8024
0010-3157556-78-15.png,1.4257,1.765,1.7319
0010-3157556-80-13.png,1.2464,1.6649,1.6248
0010-3157556-84-13.png,1.457,1.7853,1.7614
0010-3157556-86-13.png,1.4004,1.7743,1.744
0010-3249138-10-5.png,0.4116,0.7924,0.753
0010-3249138-10-6.png,0.1709,0.5117,0.4427
0010-3249138-100-15.png,0.2491,0.4744,0.4406
0010-3249138-101-16.png,0.5043,0.8637,0.7896
0010-3249138-11-11.png,0.7581,1.2173,1.2263
0010-3249138-11-20 .png,0.1725,0.5686,0.5098
0010-3249138-118-19.png,0.2047,0.5158,0.4401
0010-3249138-12-5.png,0.2295,0.4582,0.434
0010-3249138-13-4.png,0.8125,1.1659,1.1643
0010-3249138-14-20 .png,0.2076,0.6498,0.5792
0010-3249138-16-11.png,0.5501,0.9748,0.9765
0010-3249138-16-14.png,0.5674,1.0224,0.9963
0010-3249138-18-7.png,0.3075,0.6646,0.6293
0010-3249138-20-14.png,0.4744,0.8472,0.7683
0010-3249138-2067-2.png,1.1437,1.5437,1.5218
0010-3249138-21-7.png,0.3495,0.6991,0.6559
0010-3249138-2104-2.png,1.0644,1.5028,1.4805
0010-3249138-217-17.png,0.5574,0.9565,0.9465
0010-3249138-254-11.png,0.3341,0.602,0.5843
0010-3249138-256-3.png,0.3363,0.5293,0.4822
0010-3249138-258-3.png,0.229,0.4354,0.364
0010-3249138-3-15.png,0.4686,0.9123,0.8879
0010-3249138-308-8.png,0.2285,0.5907,0.5056
0010-3249138-342-4.png,0.7598,1.1359,1.1284
0010-3249138-343-9.png,0.2141,0.517,0.4598
0010-3249138-37-18.png,0.1169,0.3739,0.3116
0010-3249138-413-14.png,0.6247,1.0952,1.0559
0010-3249138-416-14.png,0.397,0.9046,0.8279
0010-3249138-43-11.png,0.408,0.7596,0.7228
0010-3249138-46-17.png,0.3357,0.6858,0.6451
0010-3249138-48-18.png,0.3224,0.6108,0.4966
0010-3249138-5-1.png,0.1891,0.6915,0.5704
0010-3249138-5-7.png,0.2196,0.5427,0.5248
0010-3249138-5-9.png,0.3361,0.6416,0.5625
0010-3249138-6-13.png,0.4164,0.7275,0.6803
0010-3249138-63-14.png,0.2334,0.5574,0.4878
0010-3249138-7-15.png,0.4501,0.7075,0.672
0010-3249138-78-10.png,0.1961,0.5292,0.4596
0010-3249138-8-13.png,0.3273,0.5321,0.4852
0010-3249138-84-19.png,0.1973,0.4904,0.427
0010-3249138-9-13.png,0.3778,0.6542,0.6009
0010-3249138-97-15.png,0.9074,1.3607,1.3498
0010-3426930-100-10.png,0.9329,1.2958,1.2108
0010-3426930-1364-21.png,0.4758,0.9453,0.8444
0010-3426930-137-12.png,0.4479,0.8447,0.7515
0010-3426930-1479-21.png,0.3769,0.8952,0.7758
0010-3426930-157-12.png,0.5254,0.9011,0.7994
0010-3426930-1572-21.png,0.7081,1.283,1.174
0010-3426930-1585-21.png,0.3982,0.744,0.6581
0010-3426930-1665-21.png,0.4114,0.9169,0.7679
0010-3426930-1669-2.png,0.9328,1.448,1.4499
0010-3426930-167-3.png,0.4309,0.6837,0.5774
0010-3426930-1679-2.png,0.9046,1.3626,1.3595
0010-3426930-171-7.png,0.6312,1.1716,1.1115
0010-3426930-173-7.png,0.2907,0.7852,0.7019
0010-3426930-1750-2.png,1.0665,1.5245,1.5031
0010-3426930-1751-2.png,0.9338,1.3871,1.3929
0010-3426930-182-1.png,0.5253,1.0234,0.9652
0010-3426930-190-16.png,1.131,1.5007,1.4638
0010-3426930-192-11.png,0.6525,1.0601,1.0356
0010-3426930-192-7.png,0.7035,1.3192,1.271
0010-3426930-206-20 .png,0.6433,1.2178,1.1924
0010-3426930-219-16.png,0.698,1.2723,1.1751
0010-3426930-226-20 .png,0.8919,1.3404,1.325
0010-3426930-229-20 .png,0.7135,1.2727,1.2627
0010-3426930-243-20 .png,0.6554,1.2304,1.2009
0010-3426930-253-8.png,0.5187,0.9812,0.9109
0010-3426930-267-13.png,0.7292,1.1798,1.0917
0010-3426930-289-13.png,0.6095,1.1677,1.0898
0010-3426930-307-8.png,0.6516,1.1275,1.0222
0010-3426930-312-13.png,0.8192,1.2647,1.2116
0010-3426930-314-13.png,0.8861,1.3435,1.2818
0010-3426930-316-13.png,0.9264,1.3012,1.2357
0010-3426930-318-14.png,0.9088,1.3686,1.3466
0010-3426930-318-19.png,0.6339,1.1394,1.037
0010-3426930-319-14.png,1.027,1.4939,1.4652
0010-3426930-320-14.png,0.7628,1.1745,1.1379
0010-3426930-321-4.png,0.6776,1.0886,1.0418
0010-3426930-325-4.png,1.0187,1.3828,1.3678
0010-3426930-350-14.png,0.7759,1.1803,1.1533
0010-3426930-353-14.png,0.7132,1.1676,1.0901
0010-3426930-382-14.png,0.9061,1.3166,1.3042
0010-3426930-385-14.png,0.9247,1.332,1.2996
0010-3426930-460-9.png,0.5557,1.0841,1.0045
0010-3426930-464-9.png,0.3877,0.9397,0.8261
0010-3426930-468-9.png,0.2445,0.6405,0.5465
0010-3426930-537-9.png,0.2757,0.7878,0.6674
0010-3426930-62-15.png,0.8177,1.2209,1.173
0010-3426930-74-15.png,1.2196,1.5523,1.5224
0010-3426930-74-6.png,0.4802,1.0262,0.9318
0010-3426930-76-15.png,0.9102,1.2604,1.2025
0010-3426930-85-10.png,0.7593,1.1384,1.0702
0010-3426930-86-10.png,1.3123,1.5682,1.5352
0010-3426930-88-10.png,0.3798,0.7996,0.7063
0011-3157556-11-5.png,0.6803,1.3099,1.2964
0011-3157556-13-7.png,0.4927,0.9428,0.9015
0011-3157556-131-19.png,0.361,0.9963,0.8629
0011-3157556-17-7.png,0.4007,1.003,0.9166
0011-3157556-188-3.png,0.3654,0.8006,0.6817
0011-3157556-31-18.png,0.4454,0.9297,0.8949
0011-3157556-331-2.png,1.0115,1.5747,1.5724
0011-3157556-40-8.png,0.2902,0.8488,0.7204
0011-3157556-45-4.png,0.5125,1.1355,1.1009
0011-3157556-46-8.png,0.1886,0.7604,0.6514
0011-3157556-52-14.png,0.7328,1.1662,1.0887
0011-3157556-82-15.png,0.4233,1.0422,0.9222
0011-3249138-114-16.png,0.4587,0.8458,0.7703
0011-3249138-131-7.png,0.4185,0.8358,0.7929
0011-3249138-133-1.png,0.2038,0.6729,0.6371
0011-3249138-134-1.png,0.2613,0.7414,0.6724
0011-3249138-140-1.png,0.2266,0.7497,0.6713
0011-3249138-152-1.png,0.1924,0.6201,0.5664
0011-3249138-154-1.png,0.2534,0.7334,0.7112
0011-3249138-160-6.png,0.2868,0.6091,0.5637
0011-3249138-162-13.png,0.3863,0.7618,0.6927
0011-3249138-167-20 .png,0.1569,0.4973,0.4317
0011-3249138-174-20 .png,0.2541,0.6293,0.5796
0011-3249138-177-6.png,0.286,0.7355,0.6779
0011-3249138-178-20 .png,0.2894,0.7331,0.6898
0011-3249138-179-20 .png,0.2133,0.6065,0.561
0011-3249138-181-6.png,0.2871,0.5923,0.5438
0011-3249138-226-17.png,0.4082,0.6773,0.6461
0011-3249138-286-3.png,0.3054,0.5271,0.467
0011-3249138-308-3.png,0.2907,0.4762,0.4334
0011-3249138-314-11.png,0.5581,0.9775,0.9579
0011-3249138-318-3.png,0.3132,0.4919,0.4496
0011-3249138-327-3.png,0.2079,0.3627,0.3128
0011-3249138-344-18.png,0.1568,0.5009,0.4459
0011-3249138-360-9.png,0.2504,0.5391,0.5168
0011-3249138-374-18.png,0.162,0.4119,0.3509
0011-3249138-389-18.png,0.2355,0.562,0.5074
0011-3249138-395-9.png,0.2379,0.5218,0.4806
0011-3249138-419-4.png,0.9204,1.4047,1.3706
0011-3249138-434-9.png,0.2501,0.6759,0.573
0011-3249138-447-14.png,0.5037,0.7797,0.7736
0011-3249138-450-14.png,0.6805,1.0431,0.9969
0011-3249138-464-14.png,0.5194,0.8772,0.8449
0011-3249138-498-14.png,0.5508,1.0648,1.0448
0011-3249138-813-19.png,0.2783,0.5754,0.4911
0011-3249138-819-19.png,0.1808,0.4916,0.3981
0011-3249138-90-10.png,0.0925,0.3009,0.2276
0011-3249138-91-5.png,0.2601,0.579,0.5417
0011-3249138-94-10.png,0.1638,0.3837,0.3098
0011-3426930-155-17.png,0.9408,1.4387,1.4222
0011-3426930-1771-21.png,0.5196,0.9883,0.8923
0011-3426930-1856-21.png,0.6471,1.2227,1.1559
0011-3426930-1868-21.png,0.7374,1.2758,1.2069
0011-3426930-250-16.png,0.5576,1.1019,1.0102
0011-3426930-259-20 .png,0.2959,0.8217,0.7469
0011-3426930-262-16.png,0.6962,1.2939,1.26
0011-3426930-277-18.png,0.9377,1.2823,1.2066
0011-3426930-324-19.png,0.8866,1.3856,1.2992
0011-3426930-350-19.png,0.4668,0.9498,0.8528
0011-3426930-382-4.png,0.6052,1.1144,1.0535
0011-3426930-426-14.png,0.8209,1.1639,1.1082
0011-3426930-428-14.png,1.0585,1.4316,1.3968
0011-3426930-563-9.png,0.4106,0.855,0.7722
0011-3426930-92-6.png,0.4123,0.8696,0.7526
0012-3157556-10-10.png,0.9832,1.4082,1.366
0012-3157556-151-19.png,1.0033,1.515,1.4567
0012-3157556-174-19.png,0.6982,1.2837,1.2353
0012-3157556-18-5.png,0.7979,1.435,1.4191
0012-3157556-19-20 .png,0.5143,1.1973,1.1284
0012-3157556-20-20 .png,0.46,1.1538,1.0763
0012-3157556-21-7.png,0.5809,1.3688,1.3106
0012-3157556-217-19.png,0.7185,1.2873,1.2322
0012-3157556-31-6.png,0.713,1.3478,1.2615
0012-3157556-39-6.png,0.5458,1.2187,1.1374
0012-3157556-41-18.png,0.618,1.2541,1.1235
0012-3157556-42-18.png,0.3538,0.8955,0.7618
0012-3157556-498-2.png,1.4291,1.8078,1.8158
0012-3157556-50-1.png,0.5481,1.3743,1.2888
0012-3157556-50-18.png,0.9966,1.5414,1.4946
0012-3157556-53-18.png,0.5547,1.2095,1.1226
0012-3157556-57-1.png,0.5384,1.3383,1.2637
0012-3157556-59-3.png,0.6711,1.3339,1.2297
0012-3249138-1-12.png,0.1929,0.6444,0.5439
0012-3249138-102-10.png,0.3607,0.76,0.6922
0012-3249138-103-10.png,0.4874,0.9101,0.866
0012-3249138-110-10.png,0.6734,1.1724,1.1408
0012-3249138-119-6.png,0.3622,0.7446,0.6715
