image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-207-17.png,1.5636,1.8865,1.8651
0006-3157556-208-17.png,1.3997,1.8015,1.7749
0006-3157556-209-18.png,1.6049,1.8527,1.8171
0006-3157556-213-17.png,1.3875,1.792,1.7596
0006-3157556-215-11.png,1.3909,1.7392,1.7014
0006-3157556-226-18.png,1.5197,1.8605,1.8306
0006-3157556-232-11.png,1.3356,1.7184,1.6884
0006-3157556-240-3.png,1.0773,1.5705,1.4955
0006-3157556-272-4.png,1.5352,1.8291,1.7837
0006-3157556-273-4.png,1.5096,1.795,1.7569
0006-3157556-274-8.png,0.8757,1.4895,1.4076
0006-3157556-297-4.png,1.3699,1.747,1.7162
0006-3157556-309-9.png,0.7786,1.4444,1.3934
0006-3157556-588-19.png,1.3516,1.7434,1.6906
0006-3157556-596-19.png,1.1906,1.6438,1.5749
0006-3157556-615-19.png,1.4033,1.7449,1.6972
0006-3157556-616-19.png,1.2779,1.6493,1.5943
0006-3157556-72-16.png,0.8744,1.5264,1.4697
0006-3157556-9-12.png,1.2845,1.7354,1.6582
0006-3157556-91-15.png,1.7559,1.8969,1.8697
0006-3157556-91-7.png,1.0114,1.6197,1.5978
0006-3157556-95-7.png,1.0973,1.6503,1.6175
0006-3426930-1-12.png,0.8674,1.2696,1.1426
0006-3426930-2-12.png,1.6463,1.8127,1.8053
0007-3157556-103-18.png,0.8494,1.4523,1.3769
0007-3157556-108-11.png,1.3498,1.7409,1.7063
0007-3157556-119-14.png,1.4271,1.744,1.7165
0007-3157556-12-18.png,1.0342,1.5466,1.5032
0007-3157556-120-14.png,1.2386,1.6427,1.5992
0007-3157556-13-14.png,1.554,1.7889,1.7561
0007-3157556-139-14.png,0.8858,1.4175,1.3226
0007-3157556-316-19.png,0.9321,1.4678,1.408
0007-3157556-39-7.png,0.7091,1.3647,1.3025
0007-3157556-40-16.png,0.846,1.4919,1.4342
0007-3157556-42-16.png,0.6191,1.313,1.2286
0007-3157556-48-12.png,1.0585,1.6108,1.524
0007-3157556-49-13.png,1.3504,1.7534,1.7017
0007-3157556-579-21.png,0.9539,1.492,1.4458
0007-3157556-91-17.png,1.3213,1.7581,1.7306
0007-3249138-10-7.png,0.3271,0.6459,0.6119
0007-3249138-1040-19.png,0.3379,0.6383,0.5273
0007-3249138-11-16.png,0.7422,1.1776,1.0669
0007-3249138-11-17.png,0.5484,0.7457,0.7228
0007-3249138-112-19.png,0.5161,0.8412,0.7514
0007-3249138-12-14.png,0.6881,1.0243,0.9871
0007-3249138-12-7.png,0.3351,0.6598,0.6047
0007-3249138-13-17.png,0.8287,1.1382,1.1261
0007-3249138-132-21.png,0.248,0.5007,0.4037
0007-3249138-137-21.png,0.1995,0.4057,0.3494
0007-3249138-15-16.png,0.6897,1.0737,0.9778
0007-3249138-16-12.png,0.3047,0.544,0.5048
0007-3249138-16-15.png,0.624,0.793,0.7508
0007-3249138-18-1.png,0.2255,0.715,0.6198
0007-3249138-18-13.png,0.5963,0.9139,0.7998
0007-3249138-18-16.png,0.6082,0.795,0.7288
0007-3249138-185-21.png,0.3402,0.7209,0.6265
0007-3249138-186-21.png,0.2447,0.5294,0.4578
0007-3249138-19-3.png,0.2558,0.4135,0.3632
0007-3249138-190-21.png,0.3429,0.6468,0.5909
0007-3249138-203-20 .png,0.2987,0.6183,0.5649
0007-3249138-204-20 .png,0.3381,0.7665,0.7094
0007-3249138-21-13.png,0.6418,0.8725,0.7979
0007-3249138-22-11.png,0.6731,0.9763,0.9174
0007-3249138-23-1.png,0.1181,0.6542,0.5352
0007-3249138-23-8.png,0.3151,0.6335,0.5754
0007-3249138-234-2.png,1.2698,1.5831,1.5609
0007-3249138-24-1.png,0.346,0.7755,0.7129
0007-3249138-26-3.png,0.4402,0.7079,0.6502
0007-3249138-26-8.png,0.2598,0.5988,0.5001
0007-3249138-2829-2.png,1.2425,1.5565,1.5417
0007-3249138-30-18.png,0.2798,0.532,0.4234
0007-3249138-30-7.png,0.2994,0.6236,0.5412
0007-3249138-307-17.png,0.6019,0.9132,0.8919
0007-3249138-31-17.png,0.6692,1.0218,0.9576
0007-3249138-31-20 .png,0.4036,0.7689,0.6958
0007-3249138-32-8.png,0.2161,0.558,0.4575
0007-3249138-33-14.png,0.7875,1.1146,1.0713
0007-3249138-367-11.png,0.6129,0.8904,0.85
0007-3249138-39-14.png,0.5811,0.8517,0.8308
0007-3249138-39-17.png,0.6197,0.9531,0.8913
0007-3249138-42-3.png,0.3426,0.5703,0.5196
0007-3249138-43-3.png,0.519,0.7468,0.7129
0007-3249138-43-4.png,1.0728,1.3471,1.3422
0007-3249138-43-8.png,0.2774,0.5154,0.4603
0007-3249138-47-3.png,0.3996,0.7658,0.6668
0007-3249138-49-14.png,0.725,1.0097,0.9453
0007-3249138-5-12.png,0.2239,0.6155,0.5189
0007-3249138-50-11.png,0.9873,1.2115,1.1749
0007-3249138-50-4.png,0.911,1.2471,1.2434
0007-3249138-505-9.png,0.2662,0.5627,0.4854
0007-3249138-507-9.png,0.3465,0.6397,0.5799
0007-3249138-51-11.png,0.5878,0.9265,0.8628
0007-3249138-51-18.png,0.3737,0.7588,0.679
0007-3249138-510-9.png,0.2542,0.4862,0.4241
0007-3249138-511-9.png,0.1593,0.3125,0.2341
0007-3249138-512-9.png,0.3474,0.5853,0.5389
0007-3249138-54-18.png,0.2355,0.4877,0.4298
0007-3249138-57-19.png,0.5773,0.9518,0.8264
0007-3249138-59-14.png,0.7892,1.1623,1.128
0007-3249138-6-10.png,0.3023,0.484,0.4192
0007-3249138-6-16.png,0.5752,0.7903,0.7214
0007-3249138-607-14.png,0.8926,1.2367,1.2187
0007-3249138-63-4.png,1.0505,1.4134,1.401
0007-3249138-64-19.png,0.4495,0.7183,0.6531
0007-3249138-69-14.png,0.779,1.1051,1.0723
0007-3249138-7-11.png,0.6865,1.08,1.0251
0007-3249138-7-7.png,0.4312,0.7664,0.6888
0007-3249138-9-16.png,0.5883,0.9508,0.8608
0007-3249138-9-18.png,0.2473,0.5617,0.4641
0007-3249138-9-6.png,0.4067,0.753,0.6428
0007-3249138-9-7.png,0.1901,0.4566,0.3583
0007-3249138-97-19.png,0.428,0.7687,0.6449
0007-3426930-2-12.png,0.9156,1.2689,1.1524
0007-3426930-3-5.png,0.924,1.3821,1.3453
0007-3426930-4-6.png,0.8057,1.2866,1.1787
0008-3157556-115-11.png,0.635,1.1617,1.0572
0008-3157556-123-3.png,0.3801,0.901,0.7701
0008-3157556-139-4.png,0.7146,1.3333,1.2788
0008-3157556-139-8.png,0.6906,1.279,1.165
0008-3157556-155-4.png,0.6867,1.2804,1.2115
0008-3157556-19-17.png,0.3843,0.9338,0.8098
0008-3157556-354-19.png,0.3512,0.8437,0.7257
0008-3157556-41-7.png,0.3792,1.0246,0.9075
0008-3157556-44-16.png,0.3625,0.9955,0.869
0008-3157556-60-15.png,0.6509,1.1765,1.0866
0008-3157556-77-6.png,0.6206,1.2253,1.1485
0008-3249138-102-9.png,0.2375,0.4373,0.3927
0008-3249138-104-14.png,0.638,0.8861,0.8615
0008-3249138-117-15.png,1.225,1.4748,1.4452
0008-3249138-15-10.png,0.1856,0.3172,0.2857
0008-3249138-171-20 .png,0.3695,0.7196,0.6853
0008-3249138-172-20 .png,0.2394,0.5748,0.5161
0008-3249138-176-6.png,0.1876,0.347,0.2902
0008-3249138-1873-21.png,0.1164,0.3373,0.2758
0008-3249138-1880-21.png,0.216,0.5126,0.4795
0008-3249138-24-15.png,0.6705,0.8525,0.8382
0008-3249138-24-6.png,0.1883,0.4709,0.4159
0008-3249138-27-15.png,0.5461,0.6963,0.6639
0008-3249138-28-15.png,1.0941,1.3952,1.3811
0008-3249138-293-11.png,0.4702,0.7624,0.7293
0008-3249138-296-11.png,0.5344,0.6974,0.687
0008-3249138-304-11.png,0.5796,0.8304,0.8133
0008-3249138-322-3.png,0.4846,0.7479,0.6935
0008-3249138-33-12.png,0.1261,0.3718,0.2986
0008-3249138-335-21.png,0.1764,0.3959,0.3617
0008-3249138-367-8.png,0.1926,0.5247,0.4398
0008-3249138-38-1.png,0.1754,0.7375,0.6203
0008-3249138-39-20 .png,0.2555,0.6239,0.5309
0008-3249138-397-4.png,0.8641,1.1903,1.1644
0008-3249138-407-4.png,0.874,1.1623,1.1352
0008-3249138-409-9.png,0.2646,0.5048,0.4535
0008-3249138-42-13.png,0.5575,0.7574,0.6776
0008-3249138-44-13.png,0.4035,0.5747,0.5011
0008-3249138-447-21.png,0.1448,0.3256,0.2825
0008-3249138-51-3.png,0.4134,0.7019,0.6252
0008-3249138-56-11.png,0.8521,1.2412,1.2249
0008-3249138-59-9.png,0.2148,0.4177,0.367
0008-3249138-590-2.png,1.2449,1.5439,1.5133
0008-3249138-63-11.png,0.5034,0.7432,0.6914
0008-3249138-63-9.png,0.259,0.4609,0.4204
0008-3249138-81-4.png,1.0475,1.388,1.375
0008-3249138-88-14.png,0.7827,1.08,1.0371
0008-3249138-95-4.png,0.933,1.2558,1.2525
0008-3249138-98-4.png,1.0901,1.4137,1.4066
0009-3157556-12-15.png,1.068,1.5478,1.4656
0009-3157556-121-17.png,1.1583,1.6536,1.6259
0009-3157556-130-18.png,1.1819,1.6429,1.5911
0009-3157556-138-18.png,1.0043,1.6289,1.5723
0009-3157556-172-14.png,1.4082,1.7232,1.7097
0009-3157556-172-8.png,0.6483,1.2497,1.1301
0009-3157556-173-14.png,1.4042,1.7553,1.7367
0009-3157556-19-9.png,0.7303,1.2804,1.1931
0009-3157556-193-4.png,1.1163,1.5604,1.547
0009-3157556-194-14.png,1.417,1.7221,1.6937
0009-3157556-205-14.png,1.632,1.8458,1.8243
0009-3157556-40-5.png,1.1248,1.5598,1.5341
0009-3157556-63-12.png,1.5071,1.8116,1.7811
0009-3157556-70-15.png,1.2696,1.7111,1.6645
0009-3157556-71-15.png,1.4554,1.7231,1.6879
0009-3157556-786-21.png,0.7858,1.368,1.286
0009-3249138-1-13.png,0.7114,1.0359,0.9431
0009-3249138-1-7.png,0.4032,0.8053,0.6926
0009-3249138-1027-19.png,0.4772,0.7669,0.664
0009-3249138-105-5.png,0.5211,0.8694,0.7865
0009-3249138-118-15.png,0.7336,0.9758,0.9558
0009-3249138-124-15.png,1.0805,1.4043,1.3814
0009-3249138-129-16.png,0.8245,1.2176,1.1504
0009-3249138-137-7.png,0.3457,0.6386,0.5683
0009-3249138-147-12.png,0.2119,0.4813,0.3895
0009-3249138-163-1.png,0.1805,0.7193,0.5997
0009-3249138-192-20 .png,0.4618,0.8782,0.8176
0009-3249138-2-11.png,0.7389,1.0998,1.0583
0009-3249138-200-20 .png,0.4078,0.734,0.6915
0009-3249138-202-20 .png,0.3171,0.6377,0.5595
0009-3249138-2123-21.png,0.217,0.4284,0.3403
0009-3249138-2135-21.png,0.1829,0.3143,0.2715
0009-3249138-258-17.png,0.6545,0.8649,0.8244
0009-3249138-3-8.png,0.3004,0.6264,0.5886
0009-3249138-329-3.png,0.2478,0.6133,0.5131
0009-3249138-337-11.png,0.9554,1.2974,1.2525
0009-3249138-340-3.png,0.2859,0.5781,0.496
0009-3249138-380-8.png,0.1843,0.4671,0.3747
0009-3249138-395-18.png,0.2945,0.6008,0.5322
0009-3249138-400-8.png,0.3142,0.5841,0.5098
0009-3249138-409-8.png,0.2598,0.5466,0.4639
0009-3249138-418-9.png,0.2925,0.5546,0.4905
0009-3249138-439-8.png,0.3521,0.7115,0.6262
0009-3249138-440-4.png,1.0533,1.3641,1.3634
0009-3249138-450-9.png,0.2584,0.5288,0.4297
0009-3249138-452-18.png,0.3555,0.6627,0.573
0009-3249138-5-11.png,0.8943,1.2716,1.2585
0009-3249138-513-9.png,0.2367,0.4611,0.3993
0009-3249138-519-14.png,1.017,1.3859,1.362
0009-3249138-525-14.png,0.9112,1.3209,1.2804
0009-3249138-95-5.png,0.4937,0.808,0.7275
0009-3249138-957-19.png,0.4503,0.7714,0.6531
0009-3249138-97-10.png,0.4606,0.7604,0.6937
0009-3426930-1-12.png,0.2561,0.5945,0.4639
0010-3157556-110-1.png,0.7003,1.4695,1.4206
0010-3157556-169-3.png,0.5992,1.2159,1.0808
0010-3157556-173-18.png,1.0988,1.5907,1.5315
0010-3157556-179-11.png,1.2756,1.6696,1.6354
0010-3157556-185-8.png,0.974,1.5156,1.4319
0010-3157556-234-14.png,1.4275,1.7649,1.7448
0010-3157556-236-9.png,0.8159,1.4209,1.3361
0010-3157556-44-5.png,0.8619,1.3909,1.3587
0010-3157556-46-5.png,1.0336,1.544,1.4656
0010-3157556-47-20 .png,0.8192,1.473,1.3915
0010-3157556-66-12.png,0.9632,1.4781,1.3599
0010-3157556-66-7.png,0.7983,1.4647,1.399
0010-3157556-67-7.png,0.5647,1.3039,1.2129
0010-3157556-73-13.png,1.4692,1.8032,1.7748
0010-3157556-74-13.png,1.2314,1.6227,1.5576
0010-3157556-77-15.png,1.4759,1.8327,1.807
0010-3157556-78-15.png,1.4801,1.7921,1.7537
0010-3157556-80-13.png,1.2752,1.6872,1.6299
0010-3157556-84-13.png,1.4996,1.8104,1.7815
0010-3157556-86-13.png,1.4094,1.7668,1.7297
0010-3249138-10-5.png,0.5083,0.7824,0.7301
0010-3249138-10-6.png,0.2086,0.495,0.4256
0010-3249138-100-15.png,0.4392,0.5673,0.5526
0010-3249138-101-16.png,0.5421,0.7853,0.7214
0010-3249138-11-11.png,0.9808,1.366,1.359
0010-3249138-11-20 .png,0.2447,0.5898,0.5216
0010-3249138-118-19.png,0.3137,0.5235,0.4365
0010-3249138-12-5.png,0.2977,0.4279,0.3821
0010-3249138-13-4.png,1.0163,1.23,1.2423
0010-3249138-14-20 .png,0.2373,0.6012,0.5363
0010-3249138-16-11.png,0.7823,1.1554,1.1502
0010-3249138-16-14.png,0.7333,1.1125,1.0773
0010-3249138-18-7.png,0.3941,0.6707,0.6232
0010-3249138-20-14.png,0.574,0.8539,0.7759
0010-3249138-2067-2.png,1.3932,1.6922,1.668
0010-3249138-21-7.png,0.3722,0.6476,0.5827
0010-3249138-2104-2.png,1.3118,1.6689,1.6346
0010-3249138-217-17.png,0.767,1.1008,1.0769
0010-3249138-254-11.png,0.4861,0.6164,0.5944
0010-3249138-256-3.png,0.3953,0.6348,0.5998
0010-3249138-258-3.png,0.2106,0.3807,0.3202
0010-3249138-3-15.png,0.6902,0.9534,0.9507
0010-3249138-308-8.png,0.3072,0.5601,0.5085
0010-3249138-342-4.png,0.9573,1.2088,1.1994
0010-3249138-343-9.png,0.2405,0.4415,0.3686
0010-3249138-37-18.png,0.1166,0.2541,0.2179
0010-3249138-413-14.png,0.7216,1.1152,1.0668
0010-3249138-416-14.png,0.5989,0.956,0.8965
0010-3249138-43-11.png,0.5929,0.7959,0.7637
0010-3249138-46-17.png,0.5343,0.7619,0.7186
0010-3249138-48-18.png,0.3499,0.6208,0.5129
0010-3249138-5-1.png,0.0882,0.5935,0.4608
0010-3249138-5-7.png,0.2829,0.5579,0.5288
0010-3249138-5-9.png,0.2813,0.4668,0.3912
0010-3249138-6-13.png,0.6387,0.9238,0.8696
0010-3249138-63-14.png,0.473,0.7131,0.6619
0010-3249138-7-15.png,0.6613,0.8434,0.8174
0010-3249138-78-10.png,0.3459,0.6209,0.5668
0010-3249138-8-13.png,0.5093,0.6377,0.5957
0010-3249138-84-19.png,0.3232,0.5302,0.4585
0010-3249138-9-13.png,0.5994,0.8194,0.7687
0010-3249138-97-15.png,1.1271,1.4605,1.4481
0010-3426930-100-10.png,0.9387,1.2523,1.1791
0010-3426930-1364-21.png,0.4979,0.9586,0.8439
0010-3426930-137-12.png,0.4758,0.8839,0.7893
0010-3426930-1479-21.png,0.3926,0.8946,0.7631
0010-3426930-157-12.png,0.5512,0.9498,0.8586
0010-3426930-1572-21.png,0.7428,1.3092,1.1911
0010-3426930-1585-21.png,0.3979,0.7106,0.625
0010-3426930-1665-21.png,0.4255,0.8996,0.7527
0010-3426930-1669-2.png,1.145,1.5927,1.5813
0010-3426930-167-3.png,0.4484,0.7629,0.6441
0010-3426930-1679-2.png,1.0999,1.4929,1.4617
0010-3426930-171-7.png,0.6202,1.1798,1.1061
0010-3426930-173-7.png,0.3147,0.7704,0.7
0010-3426930-1750-2.png,1.2552,1.6495,1.6064
0010-3426930-1751-2.png,1.1431,1.5543,1.535
0010-3426930-182-1.png,0.6067,1.1527,1.0523
0010-3426930-190-16.png,1.16,1.5322,1.4838
0010-3426930-192-11.png,0.7477,1.1349,1.0871
0010-3426930-192-7.png,0.7141,1.3398,1.2719
0010-3426930-206-20 .png,0.7767,1.2931,1.2648
0010-3426930-219-16.png,0.8067,1.3326,1.2314
0010-3426930-226-20 .png,0.9668,1.3786,1.3711
0010-3426930-229-20 .png,0.7655,1.3256,1.2886
0010-3426930-243-20 .png,0.7354,1.3014,1.2564
0010-3426930-253-8.png,0.57,1.0135,0.9281
0010-3426930-267-13.png,0.8675,1.253,1.166
0010-3426930-289-13.png,0.6898,1.2158,1.1155
0010-3426930-307-8.png,0.7104,1.2107,1.0896
0010-3426930-312-13.png,0.9432,1.3446,1.2825
0010-3426930-314-13.png,0.9936,1.4178,1.3417
0010-3426930-316-13.png,0.981,1.3576,1.272
0010-3426930-318-14.png,0.9369,1.4027,1.3701
0010-3426930-318-19.png,0.7288,1.1857,1.0863
0010-3426930-319-14.png,1.0081,1.4406,1.4082
0010-3426930-320-14.png,0.7993,1.1551,1.1256
0010-3426930-321-4.png,0.8945,1.2707,1.2127
0010-3426930-325-4.png,1.1517,1.484,1.444
0010-3426930-350-14.png,0.7381,1.1717,1.1279
0010-3426930-353-14.png,0.6342,1.1105,1.0163
0010-3426930-382-14.png,0.9679,1.3707,1.3494
0010-3426930-385-14.png,0.9383,1.3176,1.2854
0010-3426930-460-9.png,0.5764,1.0984,0.9982
0010-3426930-464-9.png,0.4468,0.8933,0.7919
0010-3426930-468-9.png,0.388,0.7825,0.6894
0010-3426930-537-9.png,0.3256,0.738,0.6188
0010-3426930-62-15.png,0.9133,1.2892,1.2227
0010-3426930-74-15.png,1.2441,1.5727,1.5245
0010-3426930-74-6.png,0.4732,1.0485,0.9249
0010-3426930-76-15.png,0.9755,1.3057,1.2346
0010-3426930-85-10.png,0.8481,1.2089,1.1394
0010-3426930-86-10.png,1.3709,1.6323,1.6044
0010-3426930-88-10.png,0.4218,0.8376,0.7592
0011-3157556-11-5.png,0.7499,1.3067,1.2752
0011-3157556-13-7.png,0.3626,0.8568,0.777
0011-3157556-131-19.png,0.475,1.0498,0.9278
0011-3157556-17-7.png,0.2655,0.9076,0.7931
0011-3157556-188-3.png,0.4608,0.9084,0.8018
0011-3157556-31-18.png,0.5179,1.0656,0.9952
0011-3157556-331-2.png,1.1478,1.6528,1.6231
0011-3157556-40-8.png,0.3818,0.9859,0.8423
0011-3157556-45-4.png,0.7263,1.2901,1.245
0011-3157556-46-8.png,0.2582,0.8573,0.7313
0011-3157556-52-14.png,0.6906,1.1234,1.0122
0011-3157556-82-15.png,0.656,1.1932,1.0754
0011-3249138-114-16.png,0.5259,0.8172,0.7621
0011-3249138-131-7.png,0.4705,0.8245,0.7518
0011-3249138-133-1.png,0.1231,0.5849,0.5045
0011-3249138-134-1.png,0.2051,0.6778,0.5787
0011-3249138-140-1.png,0.1963,0.7545,0.6556
0011-3249138-152-1.png,0.1182,0.5344,0.4497
0011-3249138-154-1.png,0.1981,0.6949,0.6124
0011-3249138-160-6.png,0.2559,0.5136,0.4597
0011-3249138-162-13.png,0.5879,0.8229,0.7729
0011-3249138-167-20 .png,0.1724,0.4396,0.3728
0011-3249138-174-20 .png,0.2837,0.5899,0.5169
0011-3249138-177-6.png,0.3762,0.7451,0.6966
0011-3249138-178-20 .png,0.3215,0.6864,0.6288
0011-3249138-179-20 .png,0.1825,0.5093,0.4341
0011-3249138-181-6.png,0.3086,0.5261,0.4816
0011-3249138-226-17.png,0.6185,0.753,0.7375
0011-3249138-286-3.png,0.3963,0.683,0.6123
0011-3249138-308-3.png,0.387,0.6464,0.5953
0011-3249138-314-11.png,0.7018,0.9956,0.9812
0011-3249138-318-3.png,0.4176,0.6743,0.6273
0011-3249138-327-3.png,0.3062,0.5754,0.508
0011-3249138-344-18.png,0.1476,0.3952,0.3401
0011-3249138-360-9.png,0.251,0.5031,0.4488
0011-3249138-374-18.png,0.1738,0.3164,0.2842
0011-3249138-389-18.png,0.3074,0.5612,0.5135
0011-3249138-395-9.png,0.2534,0.4729,0.4212
0011-3249138-419-4.png,1.1333,1.4813,1.4584
0011-3249138-434-9.png,0.3038,0.625,0.5266
0011-3249138-447-14.png,0.5856,0.8198,0.7957
0011-3249138-450-14.png,0.7689,1.0476,1.0035
0011-3249138-464-14.png,0.659,0.9308,0.9157
0011-3249138-498-14.png,0.6634,1.057,1.031
0011-3249138-813-19.png,0.4224,0.606,0.5218
0011-3249138-819-19.png,0.2862,0.5321,0.4501
0011-3249138-90-10.png,0.2009,0.3249,0.3058
0011-3249138-91-5.png,0.3517,0.5294,0.4958
0011-3249138-94-10.png,0.1659,0.3302,0.2719
0011-3426930-155-17.png,1.0147,1.4637,1.416
0011-3426930-1771-21.png,0.5112,0.975,0.8616
0011-3426930-1856-21.png,0.6501,1.2045,1.1345
0011-3426930-1868-21.png,0.724,1.2445,1.1561
0011-3426930-250-16.png,0.7158,1.1894,1.0887
0011-3426930-259-20 .png,0.3684,0.8849,0.8024
0011-3426930-262-16.png,0.8086,1.3558,1.314
0011-3426930-277-18.png,0.9893,1.3173,1.2537
0011-3426930-324-19.png,0.9374,1.35,1.2803
0011-3426930-350-19.png,0.5601,0.9826,0.8768
0011-3426930-382-4.png,0.7812,1.2091,1.1396
0011-3426930-426-14.png,0.7265,1.0742,1.0141
0011-3426930-428-14.png,1.0197,1.3645,1.3434
0011-3426930-563-9.png,0.4031,0.8275,0.7355
0011-3426930-92-6.png,0.3415,0.7605,0.6399
0012-3157556-10-10.png,1.0284,1.4188,1.3702
0012-3157556-151-19.png,1.0277,1.5083,1.4395
0012-3157556-174-19.png,0.8058,1.3739,1.2987
0012-3157556-18-5.png,0.8619,1.4647,1.4254
0012-3157556-19-20 .png,0.5706,1.2117,1.1343
0012-3157556-20-20 .png,0.4456,1.1387,1.0464
0012-3157556-21-7.png,0.5856,1.3761,1.3096
0012-3157556-217-19.png,0.7421,1.305,1.2293
0012-3157556-31-6.png,0.7361,1.3478,1.2639
0012-3157556-39-6.png,0.5889,1.2193,1.14
0012-3157556-41-18.png,0.6812,1.257,1.1361
0012-3157556-42-18.png,0.3879,0.8911,0.769
0012-3157556-498-2.png,1.4662,1.8174,1.8018
0012-3157556-50-1.png,0.4765,1.2982,1.2055
0012-3157556-50-18.png,1.0488,1.5756,1.5191
0012-3157556-53-18.png,0.5807,1.2239,1.1317
0012-3157556-57-1.png,0.489,1.3246,1.2351
0012-3157556-59-3.png,0.7134,1.3959,1.2729
0012-3249138-1-12.png,0.2053,0.6197,0.5136
0012-3249138-102-10.png,0.4974,0.7969,0.7395
0012-3249138-103-10.png,0.6602,1.0059,0.9522
0012-3249138-110-10.png,0.8768,1.2803,1.2415
0012-3249138-119-6.png,0.367,0.6685,0.5884
