image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-119-14.png,0.3974,0.7463,0.7176
0007-3157556-12-18.png,0.3511,0.7,0.6305
0007-3157556-120-14.png,0.4921,0.852,0.7995
0007-3157556-13-14.png,0.3819,0.6447,0.6706
0007-3157556-139-14.png,0.7697,1.1929,1.1579
0007-3157556-316-19.png,0.7055,1.1326,1.1152
0007-3157556-39-7.png,0.8775,1.2462,1.1646
0007-3157556-40-16.png,0.7729,1.1467,1.1123
0007-3157556-42-16.png,0.9109,1.2925,1.2326
0007-3157556-48-12.png,0.3662,0.6153,0.5622
0007-3157556-49-13.png,0.3607,0.6923,0.6295
0007-3157556-579-21.png,0.572,0.9598,0.9403
0007-3157556-91-17.png,0.4318,0.7181,0.6585
0007-3249138-10-7.png,1.5678,1.8464,1.8184
0007-3249138-1040-19.png,1.338,1.6692,1.6169
0007-3249138-11-16.png,1.4921,1.8066,1.7814
0007-3249138-11-17.png,1.6022,1.8331,1.8156
0007-3249138-112-19.png,1.4126,1.721,1.6776
0007-3249138-12-14.png,1.4241,1.7264,1.7061
0007-3249138-12-7.png,1.4748,1.7907,1.7659
0007-3249138-13-17.png,1.6916,1.8835,1.8681
0007-3249138-132-21.png,1.3994,1.7481,1.7202
0007-3249138-137-21.png,1.4756,1.8046,1.7734
0007-3249138-15-16.png,1.378,1.7111,1.6619
0007-3249138-16-12.png,1.6179,1.8491,1.8358
0007-3249138-16-15.png,1.5395,1.7715,1.7517
0007-3249138-18-1.png,1.4688,1.7524,1.7385
0007-3249138-18-13.png,1.412,1.6755,1.6536
0007-3249138-18-16.png,1.6458,1.8449,1.8133
0007-3249138-185-21.png,1.3033,1.6861,1.6603
0007-3249138-186-21.png,1.3739,1.7253,1.6843
0007-3249138-19-3.png,1.5522,1.7636,1.7416
0007-3249138-190-21.png,1.3511,1.7169,1.6866
0007-3249138-203-20 .png,1.4059,1.7234,1.6856
0007-3249138-204-20 .png,1.5607,1.8571,1.8381
0007-3249138-21-13.png,1.4558,1.7126,1.6754
0007-3249138-22-11.png,1.529,1.8063,1.7815
0007-3249138-23-1.png,1.4953,1.8033,1.7844
0007-3249138-23-8.png,1.4253,1.7778,1.7438
0007-3249138-234-2.png,1.7026,1.8999,1.8923
0007-3249138-24-1.png,1.3875,1.7635,1.7578
0007-3249138-26-3.png,1.4961,1.7463,1.7292
0007-3249138-26-8.png,1.2893,1.6573,1.6148
0007-3249138-2829-2.png,1.7827,1.9368,1.9279
0007-3249138-30-18.png,1.2994,1.6804,1.6385
0007-3249138-30-7.png,1.5355,1.8209,1.8038
0007-3249138-307-17.png,1.6338,1.8583,1.8469
0007-3249138-31-17.png,1.596,1.8613,1.8457
0007-3249138-31-20 .png,1.3384,1.7036,1.6782
0007-3249138-32-8.png,1.3979,1.714,1.6742
0007-3249138-33-14.png,1.2824,1.651,1.6115
0007-3249138-367-11.png,1.6109,1.8254,1.8093
0007-3249138-39-14.png,1.4417,1.7581,1.7402
0007-3249138-39-17.png,1.4217,1.7578,1.7313
0007-3249138-42-3.png,1.6416,1.8622,1.8447
0007-3249138-43-3.png,1.7322,1.904,1.8809
0007-3249138-43-4.png,1.5984,1.8528,1.8381
0007-3249138-43-8.png,1.5519,1.817,1.788
0007-3249138-47-3.png,1.5541,1.8063,1.7923
0007-3249138-49-14.png,1.1922,1.5717,1.5188
0007-3249138-5-12.png,1.5574,1.8203,1.7952
0007-3249138-50-11.png,1.4827,1.7527,1.72
0007-3249138-50-4.png,1.5145,1.7723,1.7594
0007-3249138-505-9.png,1.5422,1.8422,1.8079
0007-3249138-507-9.png,1.5628,1.8455,1.8123
0007-3249138-51-11.png,1.5179,1.7677,1.7549
0007-3249138-51-18.png,1.2797,1.6859,1.6157
0007-3249138-510-9.png,1.6792,1.9036,1.8742
0007-3249138-511-9.png,1.6152,1.8615,1.8403
0007-3249138-512-9.png,1.4422,1.7519,1.7028
0007-3249138-54-18.png,1.4083,1.7053,1.6668
0007-3249138-57-19.png,1.3934,1.7159,1.6832
0007-3249138-59-14.png,1.2117,1.5867,1.543
0007-3249138-6-10.png,1.2869,1.6361,1.5923
0007-3249138-6-16.png,1.6163,1.8444,1.8133
0007-3249138-607-14.png,1.3914,1.7228,1.7078
0007-3249138-63-4.png,1.5758,1.8504,1.8311
0007-3249138-64-19.png,1.4272,1.6981,1.668
0007-3249138-69-14.png,1.4735,1.7783,1.7608
0007-3249138-7-11.png,1.3948,1.7135,1.6826
0007-3249138-7-7.png,1.4069,1.7399,1.7053
0007-3249138-9-16.png,1.4819,1.7522,1.7111
0007-3249138-9-18.png,1.4243,1.7471,1.6952
0007-3249138-9-6.png,1.1833,1.5627,1.5101
0007-3249138-9-7.png,1.3833,1.7073,1.6799
0007-3249138-97-19.png,1.4059,1.7303,1.7035
0007-3426930-2-12.png,0.6075,0.9521,0.8971
0007-3426930-3-5.png,0.9419,1.3634,1.3265
0007-3426930-4-6.png,0.7452,1.0824,1.0323
0008-3157556-115-11.png,1.3615,1.6832,1.6454
0008-3157556-123-3.png,1.1953,1.5384,1.5298
0008-3157556-139-4.png,1.5739,1.8646,1.8522
0008-3157556-139-8.png,0.7764,1.2531,1.2392
0008-3157556-155-4.png,1.5276,1.8443,1.8226
0008-3157556-19-17.png,1.4989,1.8173,1.7915
0008-3157556-354-19.png,1.4141,1.7252,1.698
0008-3157556-41-7.png,1.051,1.4357,1.4155
0008-3157556-44-16.png,1.2331,1.6682,1.643
0008-3157556-60-15.png,1.5184,1.79,1.7565
0008-3157556-77-6.png,1.195,1.6047,1.5982
0008-3249138-102-9.png,1.6659,1.888,1.8682
0008-3249138-104-14.png,1.5615,1.8394,1.8176
0008-3249138-117-15.png,1.727,1.9032,1.8868
0008-3249138-15-10.png,1.5254,1.7772,1.7425
0008-3249138-171-20 .png,1.4388,1.7964,1.7725
0008-3249138-172-20 .png,1.4432,1.769,1.7275
0008-3249138-176-6.png,1.643,1.8756,1.8508
0008-3249138-1873-21.png,1.5823,1.8358,1.8039
0008-3249138-1880-21.png,1.5533,1.8421,1.8148
0008-3249138-24-15.png,1.6418,1.852,1.8255
0008-3249138-24-6.png,1.5445,1.8088,1.7779
0008-3249138-27-15.png,1.636,1.8541,1.8144
0008-3249138-28-15.png,1.614,1.8434,1.8201
0008-3249138-293-11.png,1.5266,1.7724,1.7548
0008-3249138-296-11.png,1.5322,1.7622,1.7317
0008-3249138-304-11.png,1.583,1.794,1.7814
0008-3249138-322-3.png,1.7383,1.8779,1.8673
0008-3249138-33-12.png,1.6658,1.872,1.854
0008-3249138-335-21.png,1.5119,1.7719,1.7436
0008-3249138-367-8.png,1.4568,1.7544,1.7068
0008-3249138-38-1.png,1.4867,1.798,1.7769
0008-3249138-39-20 .png,1.4866,1.8054,1.769
0008-3249138-397-4.png,1.6524,1.8854,1.86
0008-3249138-407-4.png,1.7049,1.9074,1.8908
0008-3249138-409-9.png,1.605,1.8757,1.8354
0008-3249138-42-13.png,1.7106,1.9032,1.8832
0008-3249138-44-13.png,1.6351,1.8347,1.819
0008-3249138-447-21.png,1.5687,1.8326,1.805
0008-3249138-51-3.png,1.6585,1.8417,1.8151
0008-3249138-56-11.png,1.6294,1.8605,1.8412
0008-3249138-59-9.png,1.593,1.8621,1.8274
0008-3249138-590-2.png,1.8022,1.9473,1.9377
0008-3249138-63-11.png,1.5636,1.8004,1.7811
0008-3249138-63-9.png,1.5079,1.7951,1.7674
0008-3249138-81-4.png,1.7277,1.9255,1.919
0008-3249138-88-14.png,1.6661,1.9074,1.8777
0008-3249138-95-4.png,1.7263,1.9048,1.8969
0008-3249138-98-4.png,1.7146,1.8932,1.8849
0009-3157556-12-15.png,0.7681,1.2071,1.1487
0009-3157556-121-17.png,0.6031,1.0395,1.016
0009-3157556-130-18.png,0.4129,0.7456,0.7277
0009-3157556-138-18.png,0.4931,0.8654,0.8403
0009-3157556-172-14.png,0.5685,0.9385,0.9054
0009-3157556-172-8.png,0.9579,1.3797,1.3699
0009-3157556-173-14.png,0.5551,0.92,0.8677
0009-3157556-19-9.png,0.8649,1.315,1.3068
0009-3157556-193-4.png,1.0269,1.4751,1.4663
0009-3157556-194-14.png,0.5689,0.9428,0.9043
0009-3157556-205-14.png,0.568,0.9342,0.8889
0009-3157556-40-5.png,0.5417,0.9537,0.9642
0009-3157556-63-12.png,0.1735,0.4236,0.3763
0009-3157556-70-15.png,0.5592,0.9139,0.8797
0009-3157556-71-15.png,0.4996,0.8445,0.7872
0009-3157556-786-21.png,0.616,1.0576,1.0545
0009-3249138-1-13.png,1.5345,1.7633,1.7405
0009-3249138-1-7.png,1.3098,1.6845,1.6301
0009-3249138-1027-19.png,1.2756,1.6219,1.5543
0009-3249138-105-5.png,1.4044,1.7461,1.7144
0009-3249138-118-15.png,1.5729,1.8157,1.7849
0009-3249138-124-15.png,1.6352,1.8654,1.8479
0009-3249138-129-16.png,1.541,1.8173,1.7726
0009-3249138-137-7.png,1.4887,1.8027,1.7688
0009-3249138-147-12.png,1.3734,1.7049,1.6797
0009-3249138-163-1.png,1.4839,1.7865,1.7637
0009-3249138-192-20 .png,1.2731,1.6314,1.606
0009-3249138-2-11.png,1.6398,1.8938,1.8756
0009-3249138-200-20 .png,1.2941,1.6673,1.644
0009-3249138-202-20 .png,1.3674,1.7339,1.6938
0009-3249138-2123-21.png,1.4742,1.8006,1.7715
0009-3249138-2135-21.png,1.4723,1.7982,1.7563
0009-3249138-258-17.png,1.5011,1.783,1.7607
0009-3249138-3-8.png,1.3526,1.7056,1.6406
0009-3249138-329-3.png,1.4801,1.7358,1.6938
0009-3249138-337-11.png,1.6392,1.8842,1.8606
0009-3249138-340-3.png,1.4598,1.7523,1.7043
0009-3249138-380-8.png,1.3745,1.7334,1.6742
0009-3249138-395-18.png,1.4611,1.7656,1.7182
0009-3249138-400-8.png,1.2944,1.6691,1.6284
0009-3249138-409-8.png,1.3729,1.6975,1.6439
0009-3249138-418-9.png,1.5697,1.8437,1.8103
0009-3249138-439-8.png,1.1944,1.6082,1.5457
0009-3249138-440-4.png,1.6667,1.8889,1.8791
0009-3249138-450-9.png,1.4822,1.8,1.7676
0009-3249138-452-18.png,1.3033,1.649,1.5993
0009-3249138-5-11.png,1.5282,1.818,1.8058
0009-3249138-513-9.png,1.5826,1.8533,1.8222
0009-3249138-519-14.png,1.5243,1.785,1.7708
0009-3249138-525-14.png,1.61,1.8853,1.8561
0009-3249138-95-5.png,1.4638,1.7519,1.7199
0009-3249138-957-19.png,1.4646,1.7698,1.7261
0009-3249138-97-10.png,1.2437,1.6029,1.5357
0009-3426930-1-12.png,1.1157,1.4985,1.4688
0010-3157556-110-1.png,0.971,1.4215,1.3979
0010-3157556-169-3.png,0.9068,1.3495,1.3329
0010-3157556-173-18.png,0.2939,0.6145,0.572
0010-3157556-179-11.png,0.6213,1.0464,1.0207
0010-3157556-185-8.png,0.5508,1.0038,1.0045
0010-3157556-234-14.png,0.3571,0.7462,0.7081
0010-3157556-236-9.png,0.749,1.2424,1.2309
0010-3157556-44-5.png,0.6832,1.1326,1.1346
0010-3157556-46-5.png,0.4135,0.8639,0.8308
0010-3157556-47-20 .png,0.7163,1.1602,1.1634
0010-3157556-66-12.png,0.4033,0.7362,0.6866
0010-3157556-66-7.png,0.6408,0.9582,0.9232
0010-3157556-67-7.png,0.8169,1.1572,1.1133
0010-3157556-73-13.png,0.2935,0.554,0.5101
0010-3157556-74-13.png,0.7079,1.0541,1.0069
0010-3157556-77-15.png,0.3247,0.6087,0.5686
0010-3157556-78-15.png,0.3262,0.6359,0.5724
0010-3157556-80-13.png,0.4851,0.7719,0.7211
0010-3157556-84-13.png,0.4365,0.741,0.6927
0010-3157556-86-13.png,0.3363,0.5928,0.538
0010-3249138-10-5.png,1.5014,1.7884,1.7618
0010-3249138-10-6.png,1.4992,1.7556,1.7201
0010-3249138-100-15.png,1.5704,1.8203,1.7919
0010-3249138-101-16.png,1.7031,1.8751,1.8492
0010-3249138-11-11.png,1.5958,1.8351,1.8194
0010-3249138-11-20 .png,1.4715,1.7935,1.761
0010-3249138-118-19.png,1.5384,1.8142,1.789
0010-3249138-12-5.png,1.5012,1.7981,1.7718
0010-3249138-13-4.png,1.7749,1.9363,1.9343
0010-3249138-14-20 .png,1.4167,1.7649,1.7334
0010-3249138-16-11.png,1.5776,1.8074,1.772
0010-3249138-16-14.png,1.508,1.7582,1.7484
0010-3249138-18-7.png,1.6714,1.8923,1.8726
0010-3249138-20-14.png,1.58,1.8666,1.8301
0010-3249138-2067-2.png,1.868,1.9843,1.983
0010-3249138-21-7.png,1.5498,1.8513,1.8202
0010-3249138-2104-2.png,1.8034,1.9668,1.9618
0010-3249138-217-17.png,1.5865,1.826,1.8077
0010-3249138-254-11.png,1.5334,1.7592,1.7261
0010-3249138-256-3.png,1.6482,1.8612,1.8352
0010-3249138-258-3.png,1.757,1.9472,1.9387
0010-3249138-3-15.png,1.6811,1.8708,1.854
0010-3249138-308-8.png,1.6363,1.8978,1.8691
0010-3249138-342-4.png,1.7036,1.9043,1.8888
0010-3249138-343-9.png,1.542,1.8448,1.8162
0010-3249138-37-18.png,1.5053,1.7889,1.7437
0010-3249138-413-14.png,1.4024,1.7254,1.6998
0010-3249138-416-14.png,1.4836,1.7811,1.7531
0010-3249138-43-11.png,1.5571,1.7989,1.771
0010-3249138-46-17.png,1.6275,1.8577,1.8376
0010-3249138-48-18.png,1.224,1.6034,1.5627
0010-3249138-5-1.png,1.5026,1.8203,1.8022
0010-3249138-5-7.png,1.6604,1.878,1.8625
0010-3249138-5-9.png,1.762,1.9424,1.9246
0010-3249138-6-13.png,1.6102,1.8167,1.7883
0010-3249138-63-14.png,1.4199,1.6849,1.6534
0010-3249138-7-15.png,1.6893,1.8638,1.846
0010-3249138-78-10.png,1.3752,1.7222,1.6668
0010-3249138-8-13.png,1.5747,1.7774,1.7404
0010-3249138-84-19.png,1.5655,1.8117,1.7786
0010-3249138-9-13.png,1.6587,1.8358,1.8118
0010-3249138-97-15.png,1.626,1.8559,1.8402
0010-3426930-100-10.png,0.6309,1.0141,0.9605
0010-3426930-1364-21.png,0.9333,1.3955,1.344
0010-3426930-137-12.png,0.9028,1.3219,1.2572
0010-3426930-1479-21.png,1.0503,1.4931,1.4509
0010-3426930-157-12.png,1.0467,1.4286,1.3691
0010-3426930-1572-21.png,0.6701,1.0332,0.9853
0010-3426930-1585-21.png,1.1877,1.5881,1.5517
0010-3426930-1665-21.png,0.8587,1.3434,1.2975
0010-3426930-1669-2.png,1.7251,1.9391,1.9366
0010-3426930-167-3.png,1.0908,1.4659,1.4629
0010-3426930-1679-2.png,1.599,1.8647,1.8433
0010-3426930-171-7.png,0.8424,1.2759,1.2056
0010-3426930-173-7.png,1.2,1.6192,1.5833
0010-3426930-1750-2.png,1.5334,1.8312,1.8212
0010-3426930-1751-2.png,1.7337,1.938,1.9297
0010-3426930-182-1.png,1.0446,1.5236,1.4753
0010-3426930-190-16.png,0.7917,1.1999,1.1359
0010-3426930-192-11.png,0.9691,1.371,1.318
0010-3426930-192-7.png,0.8669,1.278,1.1861
0010-3426930-206-20 .png,1.0707,1.4896,1.4564
0010-3426930-219-16.png,0.9422,1.3988,1.3252
0010-3426930-226-20 .png,0.7246,1.1574,1.1551
0010-3426930-229-20 .png,0.8772,1.3307,1.29
0010-3426930-243-20 .png,0.81,1.1666,1.1469
0010-3426930-253-8.png,0.9702,1.4409,1.4061
0010-3426930-267-13.png,0.9399,1.2831,1.2495
0010-3426930-289-13.png,0.992,1.4237,1.3841
0010-3426930-307-8.png,0.6814,1.192,1.1498
0010-3426930-312-13.png,0.7961,1.2033,1.132
0010-3426930-314-13.png,0.7716,1.1825,1.1002
0010-3426930-316-13.png,0.6406,1.0794,0.9977
0010-3426930-318-14.png,0.8305,1.2065,1.1598
0010-3426930-318-19.png,0.7242,1.1546,1.0333
0010-3426930-319-14.png,0.9427,1.3449,1.2757
0010-3426930-320-14.png,1.0937,1.4961,1.4584
0010-3426930-321-4.png,1.0611,1.4058,1.3731
0010-3426930-325-4.png,0.6612,1.0259,0.9839
0010-3426930-350-14.png,1.149,1.5376,1.5056
0010-3426930-353-14.png,0.9549,1.3748,1.3231
0010-3426930-382-14.png,1.1005,1.4886,1.4516
0010-3426930-385-14.png,0.8793,1.2983,1.2405
0010-3426930-460-9.png,0.9602,1.4498,1.421
0010-3426930-464-9.png,1.3465,1.7239,1.7054
0010-3426930-468-9.png,1.4503,1.7659,1.7295
0010-3426930-537-9.png,1.3851,1.7711,1.7549
0010-3426930-62-15.png,1.0174,1.4541,1.424
0010-3426930-74-15.png,0.5971,0.9686,0.9057
0010-3426930-74-6.png,1.0208,1.443,1.398
0010-3426930-76-15.png,0.7533,1.1602,1.1014
0010-3426930-85-10.png,0.6669,1.0746,1.0143
0010-3426930-86-10.png,0.2495,0.6346,0.5548
0010-3426930-88-10.png,0.9948,1.3763,1.3302
0011-3157556-11-5.png,1.1333,1.5929,1.6
0011-3157556-13-7.png,1.4056,1.7788,1.7681
0011-3157556-131-19.png,1.4272,1.7466,1.7298
0011-3157556-17-7.png,1.3654,1.7191,1.7091
0011-3157556-188-3.png,1.1911,1.5602,1.5488
0011-3157556-31-18.png,1.1878,1.5344,1.5117
0011-3157556-331-2.png,1.6439,1.9065,1.8982
0011-3157556-40-8.png,1.2149,1.6104,1.5812
0011-3157556-45-4.png,1.5945,1.8858,1.8689
0011-3157556-46-8.png,1.3972,1.6995,1.6588
0011-3157556-52-14.png,0.9972,1.3496,1.3208
0011-3157556-82-15.png,1.3367,1.6226,1.6162
0011-3249138-114-16.png,1.6867,1.8774,1.854
0011-3249138-131-7.png,1.623,1.8665,1.8455
0011-3249138-133-1.png,1.5904,1.8801,1.8688
0011-3249138-134-1.png,1.5389,1.8343,1.8208
0011-3249138-140-1.png,1.4429,1.7467,1.7142
0011-3249138-152-1.png,1.4599,1.7541,1.7322
0011-3249138-154-1.png,1.5204,1.8423,1.8248
0011-3249138-160-6.png,1.5066,1.7723,1.7467
0011-3249138-162-13.png,1.6881,1.8563,1.8364
0011-3249138-167-20 .png,1.6035,1.876,1.8542
0011-3249138-174-20 .png,1.4754,1.7978,1.7623
0011-3249138-177-6.png,1.3977,1.6899,1.6448
0011-3249138-178-20 .png,1.461,1.7858,1.7555
0011-3249138-179-20 .png,1.4531,1.7826,1.7547
0011-3249138-181-6.png,1.5856,1.8496,1.82
0011-3249138-226-17.png,1.7089,1.9078,1.8898
0011-3249138-286-3.png,1.5712,1.8198,1.7922
0011-3249138-308-3.png,1.479,1.7602,1.7165
0011-3249138-314-11.png,1.5806,1.8281,1.8031
0011-3249138-318-3.png,1.7106,1.8769,1.8625
0011-3249138-327-3.png,1.5754,1.7995,1.7685
0011-3249138-344-18.png,1.4588,1.7811,1.738
0011-3249138-360-9.png,1.627,1.8835,1.8519
0011-3249138-374-18.png,1.4113,1.7288,1.691
0011-3249138-389-18.png,1.3781,1.7017,1.6634
0011-3249138-395-9.png,1.6095,1.8728,1.8457
0011-3249138-419-4.png,1.7269,1.913,1.8945
0011-3249138-434-9.png,1.6758,1.9111,1.8836
0011-3249138-447-14.png,1.5917,1.8691,1.8419
0011-3249138-450-14.png,1.6622,1.9019,1.8738
0011-3249138-464-14.png,1.6042,1.8507,1.8384
0011-3249138-498-14.png,1.4498,1.7642,1.7421
0011-3249138-813-19.png,1.5827,1.7964,1.7573
0011-3249138-819-19.png,1.5263,1.7542,1.7245
0011-3249138-90-10.png,1.5166,1.7583,1.7159
0011-3249138-91-5.png,1.6621,1.8966,1.8816
0011-3249138-94-10.png,1.3775,1.714,1.672
0011-3426930-155-17.png,0.6753,1.146,1.0582
0011-3426930-1771-21.png,0.913,1.381,1.3238
0011-3426930-1856-21.png,0.9451,1.3712,1.3166
0011-3426930-1868-21.png,0.8037,1.2264,1.176
0011-3426930-250-16.png,1.2559,1.6442,1.5962
0011-3426930-259-20 .png,1.1931,1.6123,1.5833
0011-3426930-262-16.png,0.8134,1.2669,1.2283
0011-3426930-277-18.png,0.5257,0.9574,0.8844
0011-3426930-324-19.png,0.852,1.3152,1.2903
0011-3426930-350-19.png,1.1532,1.5636,1.53
0011-3426930-382-4.png,1.0776,1.3832,1.3798
0011-3426930-426-14.png,1.047,1.4736,1.4558
0011-3426930-428-14.png,0.9508,1.3472,1.3073
0011-3426930-563-9.png,1.379,1.7525,1.7475
0011-3426930-92-6.png,1.2772,1.6482,1.612
0012-3157556-10-10.png,0.462,0.7499,0.6876
0012-3157556-151-19.png,0.7201,1.1294,1.124
0012-3157556-174-19.png,0.9104,1.3391,1.3257
0012-3157556-18-5.png,0.7451,1.1333,1.1419
0012-3157556-19-20 .png,1.0376,1.4664,1.4365
0012-3157556-20-20 .png,1.1667,1.5968,1.5853
0012-3157556-21-7.png,0.8054,1.1753,1.1349
0012-3157556-217-19.png,0.854,1.3066,1.2965
0012-3157556-31-6.png,0.8111,1.2166,1.1834
0012-3157556-39-6.png,1.0845,1.4896,1.4687
0012-3157556-41-18.png,0.7166,1.1566,1.1098
0012-3157556-42-18.png,1.098,1.4252,1.4076
0012-3157556-498-2.png,1.1983,1.616,1.6154
0012-3157556-50-1.png,1.0719,1.5039,1.4629
0012-3157556-50-18.png,0.3632,0.7476,0.7227
0012-3157556-53-18.png,0.987,1.378,1.3544
0012-3157556-57-1.png,1.055,1.5496,1.5257
0012-3157556-59-3.png,0.6486,1.0475,1.0123
0012-3249138-1-12.png,1.4009,1.7028,1.6766
0012-3249138-102-10.png,1.4396,1.7177,1.6737
0012-3249138-103-10.png,1.4435,1.7372,1.7026
0012-3249138-110-10.png,1.4124,1.7209,1.6911
0012-3249138-119-6.png,1.3258,1.6594,1.6184
0012-3249138-1355-21.png,1.4673,1.7502,1.7245
