image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-26-3.png,1.6666,1.8139,1.8012
0007-3249138-26-8.png,1.5339,1.7501,1.7051
0007-3249138-2829-2.png,1.9192,1.9849,1.9812
0007-3249138-30-18.png,1.4939,1.7637,1.7227
0007-3249138-30-7.png,1.7418,1.9154,1.9014
0007-3249138-307-17.png,1.8009,1.9289,1.9211
0007-3249138-31-17.png,1.7511,1.9092,1.9006
0007-3249138-31-20 .png,1.5678,1.8239,1.7859
0007-3249138-32-8.png,1.6322,1.8151,1.7817
0007-3249138-33-14.png,1.5143,1.7457,1.7048
0007-3249138-367-11.png,1.7686,1.9009,1.8813
0007-3249138-39-14.png,1.6992,1.8902,1.8805
0007-3249138-39-17.png,1.6284,1.8566,1.8333
0007-3249138-42-3.png,1.7985,1.9293,1.9208
0007-3249138-43-3.png,1.8604,1.945,1.9371
0007-3249138-43-4.png,1.7817,1.9293,1.9207
0007-3249138-43-8.png,1.781,1.9095,1.8943
0007-3249138-47-3.png,1.7104,1.8784,1.8667
0007-3249138-49-14.png,1.4514,1.7178,1.6718
0007-3249138-5-12.png,1.7585,1.9076,1.8921
0007-3249138-50-11.png,1.6767,1.8306,1.8038
0007-3249138-50-4.png,1.6821,1.8773,1.8613
0007-3249138-505-9.png,1.7521,1.9088,1.8975
0007-3249138-507-9.png,1.7912,1.9293,1.9198
0007-3249138-51-11.png,1.6973,1.877,1.8612
0007-3249138-51-18.png,1.4855,1.7353,1.6877
0007-3249138-510-9.png,1.8299,1.9412,1.9306
0007-3249138-511-9.png,1.8123,1.9391,1.9317
0007-3249138-512-9.png,1.6633,1.8147,1.7925
0007-3249138-54-18.png,1.5623,1.7687,1.7345
0007-3249138-57-19.png,1.6028,1.8395,1.8103
0007-3249138-59-14.png,1.4306,1.6986,1.6409
0007-3249138-6-10.png,1.5231,1.7108,1.6849
0007-3249138-6-16.png,1.7323,1.8589,1.8312
0007-3249138-607-14.png,1.6294,1.8266,1.809
0007-3249138-63-4.png,1.7638,1.9302,1.9184
0007-3249138-64-19.png,1.6013,1.7873,1.7596
0007-3249138-69-14.png,1.7175,1.8956,1.8828
0007-3249138-7-11.png,1.6012,1.8248,1.7925
0007-3249138-7-7.png,1.6536,1.8632,1.8409
0007-3249138-9-16.png,1.622,1.788,1.7383
0007-3249138-9-18.png,1.6432,1.8313,1.7938
0007-3249138-9-6.png,1.381,1.6505,1.5996
0007-3249138-9-7.png,1.6023,1.8212,1.7998
0007-3249138-97-19.png,1.6412,1.8676,1.8502
0007-3426930-2-12.png,0.7218,1.1131,1.0505
0007-3426930-3-5.png,1.2367,1.6196,1.5732
0007-3426930-4-6.png,0.9966,1.3629,1.3029
0008-3157556-115-11.png,1.586,1.825,1.7751
0008-3157556-123-3.png,1.4103,1.7087,1.6853
0008-3157556-139-4.png,1.7607,1.9601,1.9471
0008-3157556-139-8.png,0.99,1.5592,1.5042
0008-3157556-155-4.png,1.7455,1.9405,1.9297
0008-3157556-19-17.png,1.7249,1.9205,1.9028
0008-3157556-354-19.png,1.658,1.8685,1.852
0008-3157556-41-7.png,1.2258,1.6631,1.6197
0008-3157556-44-16.png,1.429,1.8297,1.8027
0008-3157556-60-15.png,1.7608,1.8977,1.8775
0008-3157556-77-6.png,1.3321,1.7474,1.7293
0008-3249138-102-9.png,1.8441,1.951,1.9435
0008-3249138-104-14.png,1.7916,1.9301,1.9172
0008-3249138-117-15.png,1.8061,1.9214,1.9073
0008-3249138-15-10.png,1.7298,1.855,1.8359
0008-3249138-171-20 .png,1.6949,1.9153,1.8998
0008-3249138-172-20 .png,1.6727,1.8672,1.8348
0008-3249138-176-6.png,1.7932,1.9262,1.9126
0008-3249138-1873-21.png,1.7714,1.9118,1.8939
0008-3249138-1880-21.png,1.8012,1.9347,1.9253
0008-3249138-24-15.png,1.8033,1.9144,1.8992
0008-3249138-24-6.png,1.7222,1.8914,1.8747
0008-3249138-27-15.png,1.7405,1.8654,1.8462
0008-3249138-28-15.png,1.7728,1.9087,1.8941
0008-3249138-293-11.png,1.7292,1.8974,1.8879
0008-3249138-296-11.png,1.7185,1.8584,1.8338
0008-3249138-304-11.png,1.7519,1.8872,1.8797
0008-3249138-322-3.png,1.8316,1.9138,1.903
0008-3249138-33-12.png,1.7687,1.9191,1.905
0008-3249138-335-21.png,1.7104,1.8675,1.8527
0008-3249138-367-8.png,1.6907,1.8437,1.8086
0008-3249138-38-1.png,1.7214,1.9231,1.9059
0008-3249138-39-20 .png,1.71,1.9017,1.8755
0008-3249138-397-4.png,1.828,1.9497,1.9376
0008-3249138-407-4.png,1.8742,1.9659,1.958
0008-3249138-409-9.png,1.8488,1.9421,1.9321
0008-3249138-42-13.png,1.8157,1.9347,1.9233
0008-3249138-44-13.png,1.7886,1.9143,1.9053
0008-3249138-447-21.png,1.7781,1.9249,1.9121
0008-3249138-51-3.png,1.7952,1.8842,1.8701
0008-3249138-56-11.png,1.7926,1.9268,1.9097
0008-3249138-59-9.png,1.8315,1.94,1.9301
0008-3249138-590-2.png,1.9192,1.9855,1.9816
0008-3249138-63-11.png,1.7356,1.8935,1.8776
0008-3249138-63-9.png,1.7561,1.9098,1.9001
0008-3249138-81-4.png,1.8477,1.9664,1.9587
0008-3249138-88-14.png,1.874,1.9617,1.9545
0008-3249138-95-4.png,1.8495,1.9581,1.949
0008-3249138-98-4.png,1.8495,1.9534,1.9453
0009-3157556-12-15.png,1.0859,1.5165,1.4633
0009-3157556-121-17.png,0.9302,1.5144,1.4611
0009-3157556-130-18.png,0.7121,1.2317,1.1714
0009-3157556-138-18.png,0.7544,1.3327,1.2888
0009-3157556-172-14.png,0.8055,1.2718,1.2204
0009-3157556-172-8.png,1.1572,1.6439,1.5928
0009-3157556-173-14.png,0.8052,1.2017,1.1332
0009-3157556-19-9.png,1.0997,1.5606,1.5243
0009-3157556-193-4.png,1.2581,1.7223,1.6859
0009-3157556-194-14.png,0.7863,1.2068,1.151
0009-3157556-205-14.png,0.7565,1.1976,1.1417
0009-3157556-40-5.png,0.8579,1.4292,1.3872
0009-3157556-63-12.png,0.1598,0.5848,0.4725
0009-3157556-70-15.png,0.8278,1.3062,1.2674
0009-3157556-71-15.png,0.7211,1.1643,1.0744
0009-3157556-786-21.png,0.9025,1.4856,1.4532
0009-3249138-1-13.png,1.7159,1.8484,1.8259
0009-3249138-1-7.png,1.5571,1.8175,1.7864
0009-3249138-1027-19.png,1.49,1.7278,1.6846
0009-3249138-105-5.png,1.636,1.863,1.8403
0009-3249138-118-15.png,1.7629,1.8984,1.881
0009-3249138-124-15.png,1.7528,1.9102,1.8957
0009-3249138-129-16.png,1.6191,1.8091,1.761
0009-3249138-137-7.png,1.7192,1.9022,1.8815
0009-3249138-147-12.png,1.5955,1.8274,1.8061
0009-3249138-163-1.png,1.7125,1.9179,1.8972
0009-3249138-192-20 .png,1.5314,1.8003,1.7668
0009-3249138-2-11.png,1.8089,1.955,1.9439
0009-3249138-200-20 .png,1.5386,1.8315,1.806
0009-3249138-202-20 .png,1.6338,1.8674,1.8371
0009-3249138-2123-21.png,1.7099,1.9065,1.8937
0009-3249138-2135-21.png,1.6876,1.8804,1.8595
0009-3249138-258-17.png,1.7228,1.8894,1.8765
0009-3249138-3-8.png,1.5949,1.73,1.6861
0009-3249138-329-3.png,1.6818,1.8139,1.7843
0009-3249138-337-11.png,1.7934,1.924,1.9147
0009-3249138-340-3.png,1.6647,1.8185,1.7856
0009-3249138-380-8.png,1.5967,1.7813,1.7379
0009-3249138-395-18.png,1.6632,1.8384,1.8051
0009-3249138-400-8.png,1.5662,1.7929,1.7667
0009-3249138-409-8.png,1.5851,1.7278,1.6898
0009-3249138-418-9.png,1.7945,1.9302,1.9177
0009-3249138-439-8.png,1.4413,1.6685,1.6186
0009-3249138-440-4.png,1.8142,1.9538,1.9457
0009-3249138-450-9.png,1.7202,1.8958,1.8837
0009-3249138-452-18.png,1.5325,1.775,1.7463
0009-3249138-5-11.png,1.6976,1.8987,1.8816
0009-3249138-513-9.png,1.795,1.9352,1.9241
0009-3249138-519-14.png,1.752,1.89,1.8781
0009-3249138-525-14.png,1.844,1.9516,1.9418
0009-3249138-95-5.png,1.6719,1.8547,1.8302
0009-3249138-957-19.png,1.6455,1.8425,1.8092
0009-3249138-97-10.png,1.4668,1.6757,1.6322
0009-3426930-1-12.png,1.3588,1.6732,1.6331
0010-3157556-110-1.png,1.2292,1.7236,1.6688
0010-3157556-169-3.png,1.1815,1.6746,1.6335
0010-3157556-173-18.png,0.588,1.0887,1.0302
0010-3157556-179-11.png,0.924,1.463,1.4106
0010-3157556-185-8.png,0.7811,1.4027,1.3528
0010-3157556-234-14.png,0.6142,1.158,1.0959
0010-3157556-236-9.png,0.9891,1.5494,1.5112
0010-3157556-44-5.png,1.0155,1.5862,1.5499
0010-3157556-46-5.png,0.6951,1.2972,1.2358
0010-3157556-47-20 .png,1.0012,1.5652,1.5274
0010-3157556-66-12.png,0.4863,1.0524,0.9214
0010-3157556-66-7.png,0.9283,1.4299,1.3662
0010-3157556-67-7.png,1.0484,1.5132,1.453
0010-3157556-73-13.png,0.5687,1.0105,0.9557
0010-3157556-74-13.png,1.0895,1.4941,1.4579
0010-3157556-77-15.png,0.5952,1.1061,1.0837
0010-3157556-78-15.png,0.6299,1.0514,1.0061
0010-3157556-80-13.png,0.7967,1.168,1.1158
0010-3157556-84-13.png,0.7318,1.1185,1.0764
0010-3157556-86-13.png,0.6643,1.0937,1.042
0010-3249138-10-5.png,1.7457,1.8983,1.8837
0010-3249138-10-6.png,1.661,1.8214,1.7958
0010-3249138-100-15.png,1.7383,1.885,1.8654
0010-3249138-101-16.png,1.7905,1.8982,1.8735
0010-3249138-11-11.png,1.7663,1.9195,1.9078
0010-3249138-11-20 .png,1.7247,1.9118,1.8945
0010-3249138-118-19.png,1.759,1.9114,1.9019
0010-3249138-12-5.png,1.7262,1.8899,1.8752
0010-3249138-13-4.png,1.8767,1.9728,1.9684
0010-3249138-14-20 .png,1.6687,1.8952,1.8762
0010-3249138-16-11.png,1.7241,1.8397,1.8052
0010-3249138-16-14.png,1.7427,1.8965,1.888
0010-3249138-18-7.png,1.8267,1.9445,1.9342
0010-3249138-20-14.png,1.8349,1.9428,1.9319
0010-3249138-2067-2.png,1.9486,1.9953,1.9939
0010-3249138-21-7.png,1.7865,1.9277,1.914
0010-3249138-2104-2.png,1.9241,1.9929,1.9904
0010-3249138-217-17.png,1.7552,1.9012,1.8869
0010-3249138-254-11.png,1.7291,1.8431,1.8181
0010-3249138-256-3.png,1.783,1.883,1.8689
0010-3249138-258-3.png,1.8998,1.9875,1.9851
0010-3249138-3-15.png,1.8191,1.9315,1.9203
0010-3249138-308-8.png,1.8714,1.9572,1.9488
0010-3249138-342-4.png,1.8671,1.967,1.9601
0010-3249138-343-9.png,1.7452,1.9194,1.9083
0010-3249138-37-18.png,1.6962,1.8489,1.8234
0010-3249138-413-14.png,1.6494,1.8428,1.8239
0010-3249138-416-14.png,1.7011,1.8749,1.8488
0010-3249138-43-11.png,1.7429,1.8853,1.8659
0010-3249138-46-17.png,1.8315,1.9402,1.9315
0010-3249138-48-18.png,1.4512,1.7304,1.6936
0010-3249138-5-1.png,1.6646,1.9027,1.8723
0010-3249138-5-7.png,1.845,1.9544,1.9464
0010-3249138-5-9.png,1.8914,1.9697,1.9642
0010-3249138-6-13.png,1.7723,1.89,1.8732
0010-3249138-63-14.png,1.6492,1.7667,1.7375
0010-3249138-7-15.png,1.8314,1.9337,1.9235
0010-3249138-78-10.png,1.5678,1.7486,1.7148
0010-3249138-8-13.png,1.7491,1.8471,1.8229
0010-3249138-84-19.png,1.7578,1.8974,1.8816
0010-3249138-9-13.png,1.8052,1.8999,1.8836
0010-3249138-97-15.png,1.7806,1.9209,1.9082
0010-3426930-100-10.png,0.9311,1.3111,1.2588
0010-3426930-1364-21.png,1.2156,1.6318,1.5813
0010-3426930-137-12.png,1.1507,1.491,1.4272
0010-3426930-1479-21.png,1.3101,1.7009,1.6523
0010-3426930-157-12.png,1.2413,1.6208,1.5789
0010-3426930-1572-21.png,0.873,1.324,1.266
0010-3426930-1585-21.png,1.4862,1.7774,1.7514
0010-3426930-1665-21.png,1.0664,1.5897,1.5274
0010-3426930-1669-2.png,1.8415,1.9756,1.9703
0010-3426930-167-3.png,1.3264,1.6569,1.6382
0010-3426930-1679-2.png,1.7995,1.9522,1.939
0010-3426930-171-7.png,1.0899,1.5044,1.4213
0010-3426930-173-7.png,1.4397,1.7714,1.7272
0010-3426930-1750-2.png,1.7038,1.9256,1.9156
0010-3426930-1751-2.png,1.8851,1.9841,1.9788
0010-3426930-182-1.png,1.3219,1.747,1.6962
0010-3426930-190-16.png,1.0585,1.4506,1.3659
0010-3426930-192-11.png,1.2667,1.5605,1.5082
0010-3426930-192-7.png,1.1801,1.5711,1.4989
0010-3426930-206-20 .png,1.3336,1.6808,1.6223
0010-3426930-219-16.png,1.1282,1.5151,1.4228
0010-3426930-226-20 .png,1.0233,1.4353,1.3986
0010-3426930-229-20 .png,1.1389,1.5323,1.4623
0010-3426930-243-20 .png,1.0675,1.5039,1.4523
0010-3426930-253-8.png,1.1899,1.5692,1.5094
0010-3426930-267-13.png,1.0831,1.4003,1.332
0010-3426930-289-13.png,1.2647,1.6809,1.637
0010-3426930-307-8.png,0.8536,1.3442,1.2725
0010-3426930-312-13.png,1.0269,1.344,1.2637
0010-3426930-314-13.png,0.9872,1.3707,1.2972
0010-3426930-316-13.png,0.903,1.2987,1.208
0010-3426930-318-14.png,1.0278,1.3224,1.2724
0010-3426930-318-19.png,0.9474,1.2794,1.1721
0010-3426930-319-14.png,1.2093,1.5706,1.5196
0010-3426930-320-14.png,1.3372,1.5938,1.5412
0010-3426930-321-4.png,1.2832,1.5852,1.5427
0010-3426930-325-4.png,0.943,1.3286,1.2771
0010-3426930-350-14.png,1.3894,1.6629,1.6205
0010-3426930-353-14.png,1.2017,1.6083,1.5509
0010-3426930-382-14.png,1.3222,1.5658,1.5183
0010-3426930-385-14.png,1.0989,1.4293,1.3535
0010-3426930-460-9.png,1.2234,1.6595,1.634
0010-3426930-464-9.png,1.5344,1.8605,1.8339
0010-3426930-468-9.png,1.6659,1.8727,1.8519
0010-3426930-537-9.png,1.5941,1.887,1.8765
0010-3426930-62-15.png,1.257,1.6294,1.587
0010-3426930-74-15.png,0.7663,1.1289,1.0301
0010-3426930-74-6.png,1.1906,1.5694,1.5078
0010-3426930-76-15.png,1.0228,1.392,1.3368
0010-3426930-85-10.png,1.0033,1.3676,1.3108
0010-3426930-86-10.png,0.3204,0.6612,0.5766
0010-3426930-88-10.png,1.1615,1.4597,1.3878
0011-3157556-11-5.png,1.3911,1.8207,1.8088
0011-3157556-13-7.png,1.5855,1.8866,1.871
0011-3157556-131-19.png,1.6664,1.889,1.8803
0011-3157556-17-7.png,1.5702,1.8748,1.8555
0011-3157556-188-3.png,1.3682,1.7034,1.6693
0011-3157556-31-18.png,1.4173,1.701,1.6513
0011-3157556-331-2.png,1.85,1.9879,1.9831
0011-3157556-40-8.png,1.3713,1.7441,1.6924
0011-3157556-45-4.png,1.76,1.948,1.9306
0011-3157556-46-8.png,1.6326,1.8346,1.787
0011-3157556-52-14.png,1.2547,1.6322,1.5868
0011-3157556-82-15.png,1.4959,1.7682,1.7512
0011-3249138-114-16.png,1.8057,1.9212,1.9054
0011-3249138-131-7.png,1.8095,1.9365,1.9239
0011-3249138-133-1.png,1.7933,1.9584,1.9499
0011-3249138-134-1.png,1.7309,1.9355,1.9167
0011-3249138-140-1.png,1.6674,1.8738,1.839
0011-3249138-152-1.png,1.6516,1.864,1.8289
0011-3249138-154-1.png,1.7346,1.9398,1.9263
0011-3249138-160-6.png,1.7033,1.8748,1.8628
0011-3249138-162-13.png,1.8053,1.8988,1.8814
0011-3249138-167-20 .png,1.8314,1.9575,1.9485
0011-3249138-174-20 .png,1.7237,1.9082,1.8884
0011-3249138-177-6.png,1.5728,1.738,1.702
0011-3249138-178-20 .png,1.7172,1.9139,1.8933
0011-3249138-179-20 .png,1.6821,1.893,1.8665
0011-3249138-181-6.png,1.7802,1.9174,1.9092
0011-3249138-226-17.png,1.8614,1.9533,1.946
0011-3249138-286-3.png,1.7037,1.8473,1.831
0011-3249138-308-3.png,1.6226,1.7487,1.7215
0011-3249138-314-11.png,1.7754,1.9196,1.9067
0011-3249138-318-3.png,1.8667,1.9456,1.9374
0011-3249138-327-3.png,1.7513,1.8657,1.8494
0011-3249138-344-18.png,1.689,1.8703,1.8467
0011-3249138-360-9.png,1.8615,1.9476,1.9434
0011-3249138-374-18.png,1.6254,1.8264,1.8019
0011-3249138-389-18.png,1.5915,1.8013,1.7695
0011-3249138-395-9.png,1.7998,1.9305,1.9219
0011-3249138-419-4.png,1.883,1.9646,1.9571
0011-3249138-434-9.png,1.8573,1.954,1.9441
0011-3249138-447-14.png,1.8337,1.946,1.9368
0011-3249138-450-14.png,1.8865,1.9602,1.9537
0011-3249138-464-14.png,1.8234,1.9373,1.9279
0011-3249138-498-14.png,1.6809,1.8623,1.8443
0011-3249138-813-19.png,1.7517,1.8704,1.8469
0011-3249138-819-19.png,1.7129,1.8507,1.8322
0011-3249138-90-10.png,1.6743,1.7824,1.7574
0011-3249138-91-5.png,1.815,1.9489,1.94
0011-3249138-94-10.png,1.6006,1.7538,1.7338
0011-3426930-155-17.png,0.9396,1.3891,1.2826
0011-3426930-1771-21.png,1.1709,1.5839,1.5288
0011-3426930-1856-21.png,1.2593,1.6419,1.6144
0011-3426930-1868-21.png,1.0851,1.5071,1.4699
0011-3426930-250-16.png,1.4597,1.7362,1.678
0011-3426930-259-20 .png,1.4049,1.7875,1.7513
0011-3426930-262-16.png,1.0933,1.58,1.5275
0011-3426930-277-18.png,0.7044,1.1175,1.0216
0011-3426930-324-19.png,1.1257,1.518,1.4978
0011-3426930-350-19.png,1.4136,1.7584,1.7208
0011-3426930-382-4.png,1.3245,1.6375,1.6229
0011-3426930-426-14.png,1.2689,1.6529,1.609
0011-3426930-428-14.png,1.1819,1.4693,1.4209
0011-3426930-563-9.png,1.6177,1.885,1.8785
0011-3426930-92-6.png,1.4313,1.76,1.7192
0012-3157556-10-10.png,0.645,0.9997,0.8795
0012-3157556-151-19.png,1.057,1.4982,1.4684
0012-3157556-174-19.png,1.1945,1.6131,1.5852
0012-3157556-18-5.png,0.9635,1.5183,1.4764
0012-3157556-19-20 .png,1.3283,1.7378,1.6892
0012-3157556-20-20 .png,1.4588,1.8442,1.8165
0012-3157556-21-7.png,1.0573,1.5465,1.5028
0012-3157556-217-19.png,1.0677,1.5424,1.4922
0012-3157556-31-6.png,1.0078,1.4805,1.4062
0012-3157556-39-6.png,1.258,1.6871,1.6386
0012-3157556-41-18.png,0.9422,1.4333,1.3636
0012-3157556-42-18.png,1.3079,1.5827,1.5534
0012-3157556-498-2.png,1.4466,1.8383,1.8148
0012-3157556-50-1.png,1.3172,1.7651,1.7132
0012-3157556-50-18.png,0.6083,1.1904,1.1338
0012-3157556-53-18.png,1.2069,1.5941,1.5462
0012-3157556-57-1.png,1.2455,1.7694,1.7191
0012-3157556-59-3.png,0.8111,1.3942,1.3342
0012-3249138-1-12.png,1.6005,1.8313,1.8061
0012-3249138-102-10.png,1.6535,1.7876,1.7617
0012-3249138-103-10.png,1.6485,1.7982,1.7781
0012-3249138-110-10.png,1.6375,1.8366,1.8084
0012-3249138-119-6.png,1.5144,1.7517,1.7101
