image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-367-11.png,0.6013,0.9519,0.9294
0007-3249138-39-14.png,0.5257,0.8498,0.8573
0007-3249138-39-17.png,0.5453,0.8754,0.8799
0007-3249138-42-3.png,0.4143,0.6578,0.5901
0007-3249138-43-3.png,0.5504,0.812,0.7653
0007-3249138-43-4.png,1,1.3272,1.3569
0007-3249138-43-8.png,0.261,0.5456,0.4679
0007-3249138-47-3.png,0.3687,0.7043,0.6403
0007-3249138-49-14.png,0.573,0.8811,0.8744
0007-3249138-5-12.png,0.2964,0.7717,0.7036
0007-3249138-50-11.png,0.8659,1.1214,1.1229
0007-3249138-50-4.png,0.8133,1.1931,1.2223
0007-3249138-505-9.png,0.2749,0.6184,0.5535
0007-3249138-507-9.png,0.3873,0.7395,0.6962
0007-3249138-51-11.png,0.5155,0.8155,0.818
0007-3249138-51-18.png,0.317,0.7408,0.6759
0007-3249138-510-9.png,0.32,0.7183,0.671
0007-3249138-511-9.png,0.2482,0.51,0.4485
0007-3249138-512-9.png,0.3002,0.622,0.5639
0007-3249138-54-18.png,0.1789,0.5213,0.4621
0007-3249138-57-19.png,0.5027,0.8758,0.7937
0007-3249138-59-14.png,0.6719,1.0583,1.0525
0007-3249138-6-10.png,0.1862,0.3968,0.368
0007-3249138-6-16.png,0.5691,0.9258,0.8638
0007-3249138-607-14.png,0.795,1.194,1.1912
0007-3249138-63-4.png,0.9695,1.368,1.3791
0007-3249138-64-19.png,0.3298,0.6397,0.5822
0007-3249138-69-14.png,0.7076,1.0829,1.0959
0007-3249138-7-11.png,0.5859,0.9618,0.9536
0007-3249138-7-7.png,0.3703,0.6812,0.6563
0007-3249138-9-16.png,0.5202,0.8931,0.8174
0007-3249138-9-18.png,0.2235,0.5489,0.4937
0007-3249138-9-6.png,0.2622,0.6289,0.5339
0007-3249138-9-7.png,0.1725,0.4653,0.404
0007-3249138-97-19.png,0.4406,0.8104,0.732
0007-3426930-2-12.png,0.8224,1.2191,1.1131
0007-3426930-3-5.png,0.7432,1.1725,1.1645
0007-3426930-4-6.png,0.6448,1.1091,1.0198
0008-3157556-115-11.png,0.5551,1.0498,0.9941
0008-3157556-123-3.png,0.2231,0.6854,0.5547
0008-3157556-139-4.png,0.6731,1.2513,1.2243
0008-3157556-139-8.png,0.466,1.0062,0.9065
0008-3157556-155-4.png,0.6236,1.1552,1.1187
0008-3157556-19-17.png,0.3536,0.8241,0.7643
0008-3157556-354-19.png,0.255,0.6962,0.5965
0008-3157556-41-7.png,0.4115,0.9922,0.935
0008-3157556-44-16.png,0.4807,1.0123,0.9828
0008-3157556-60-15.png,0.5644,1.022,0.9395
0008-3157556-77-6.png,0.4796,1.0839,0.9981
0008-3249138-102-9.png,0.2916,0.6188,0.5726
0008-3249138-104-14.png,0.6245,0.9735,0.954
0008-3249138-117-15.png,1.1979,1.5515,1.5406
0008-3249138-15-10.png,0.2434,0.48,0.4353
0008-3249138-171-20 .png,0.4559,0.8796,0.8779
0008-3249138-172-20 .png,0.2486,0.6361,0.6078
0008-3249138-176-6.png,0.3173,0.6103,0.5458
0008-3249138-1873-21.png,0.2275,0.5766,0.5297
0008-3249138-1880-21.png,0.316,0.7102,0.7121
0008-3249138-24-15.png,0.627,0.8318,0.8271
0008-3249138-24-6.png,0.241,0.6154,0.5552
0008-3249138-27-15.png,0.4473,0.6242,0.5911
0008-3249138-28-15.png,1.0462,1.4437,1.4495
0008-3249138-293-11.png,0.4393,0.7584,0.7607
0008-3249138-296-11.png,0.5358,0.788,0.7947
0008-3249138-304-11.png,0.5454,0.8193,0.8395
0008-3249138-322-3.png,0.5631,0.8897,0.8186
0008-3249138-33-12.png,0.332,0.631,0.5789
0008-3249138-335-21.png,0.1764,0.495,0.4495
0008-3249138-367-8.png,0.2386,0.6113,0.5169
0008-3249138-38-1.png,0.2544,0.7799,0.73
0008-3249138-39-20 .png,0.2669,0.6333,0.6031
0008-3249138-397-4.png,0.8038,1.1482,1.1478
0008-3249138-407-4.png,0.8746,1.2011,1.202
0008-3249138-409-9.png,0.3339,0.6772,0.6199
0008-3249138-42-13.png,0.6061,0.9552,0.8854
0008-3249138-44-13.png,0.3881,0.6093,0.5558
0008-3249138-447-21.png,0.2991,0.672,0.634
0008-3249138-51-3.png,0.3972,0.6633,0.5858
0008-3249138-56-11.png,0.8188,1.2313,1.2321
0008-3249138-59-9.png,0.2771,0.6156,0.5522
0008-3249138-590-2.png,1.204,1.5806,1.5807
0008-3249138-63-11.png,0.4786,0.7856,0.7663
0008-3249138-63-9.png,0.2898,0.6173,0.5637
0008-3249138-81-4.png,0.9872,1.3663,1.3764
0008-3249138-88-14.png,0.8135,1.192,1.1657
0008-3249138-95-4.png,0.8881,1.2771,1.2874
0008-3249138-98-4.png,1.0456,1.4108,1.4293
0009-3157556-12-15.png,0.9393,1.3869,1.3356
0009-3157556-121-17.png,1.0082,1.4868,1.4772
0009-3157556-130-18.png,0.9485,1.4503,1.4069
0009-3157556-138-18.png,0.8645,1.4812,1.4428
0009-3157556-172-14.png,1.1903,1.5526,1.5267
0009-3157556-172-8.png,0.4363,1.0197,0.9144
0009-3157556-173-14.png,1.1814,1.5318,1.5017
0009-3157556-19-9.png,0.5057,1.0656,0.9627
0009-3157556-193-4.png,0.9443,1.4017,1.3986
0009-3157556-194-14.png,1.2098,1.5573,1.5106
0009-3157556-205-14.png,1.3923,1.6763,1.6476
0009-3157556-40-5.png,0.8903,1.3941,1.3613
0009-3157556-63-12.png,1.3591,1.7349,1.702
0009-3157556-70-15.png,1.0884,1.5378,1.5044
0009-3157556-71-15.png,1.3214,1.6059,1.5779
0009-3157556-786-21.png,0.5894,1.192,1.1124
0009-3249138-1-13.png,0.6493,0.9874,0.9191
0009-3249138-1-7.png,0.3394,0.6982,0.6589
0009-3249138-1027-19.png,0.3899,0.7256,0.6302
0009-3249138-105-5.png,0.4943,0.8511,0.8249
0009-3249138-118-15.png,0.6593,0.9517,0.9434
0009-3249138-124-15.png,0.9961,1.4159,1.4193
0009-3249138-129-16.png,0.7668,1.2208,1.1864
0009-3249138-137-7.png,0.3478,0.6651,0.6481
0009-3249138-147-12.png,0.2109,0.5167,0.4619
0009-3249138-163-1.png,0.2314,0.7373,0.6581
0009-3249138-192-20 .png,0.4365,0.8848,0.8433
0009-3249138-2-11.png,0.7705,1.1765,1.1587
0009-3249138-200-20 .png,0.3985,0.7759,0.7802
0009-3249138-202-20 .png,0.305,0.6238,0.5768
0009-3249138-2123-21.png,0.2619,0.5668,0.511
0009-3249138-2135-21.png,0.2604,0.5479,0.509
0009-3249138-258-17.png,0.6572,0.9581,0.9569
0009-3249138-3-8.png,0.1895,0.4751,0.4055
0009-3249138-329-3.png,0.2014,0.512,0.4185
0009-3249138-337-11.png,0.9615,1.3889,1.3656
0009-3249138-340-3.png,0.2423,0.5295,0.431
0009-3249138-380-8.png,0.145,0.4869,0.3715
0009-3249138-395-18.png,0.2796,0.6259,0.5575
0009-3249138-400-8.png,0.2181,0.5009,0.4212
0009-3249138-409-8.png,0.1741,0.4399,0.3504
0009-3249138-418-9.png,0.3409,0.6902,0.6459
0009-3249138-439-8.png,0.198,0.4789,0.3941
0009-3249138-440-4.png,1.0223,1.3976,1.4196
0009-3249138-450-9.png,0.3107,0.6282,0.5673
0009-3249138-452-18.png,0.3208,0.6611,0.6298
0009-3249138-5-11.png,0.874,1.2761,1.3047
0009-3249138-513-9.png,0.3371,0.7097,0.6593
0009-3249138-519-14.png,1.0113,1.3802,1.3951
0009-3249138-525-14.png,0.9231,1.3579,1.3437
0009-3249138-95-5.png,0.4863,0.8421,0.7965
0009-3249138-957-19.png,0.4214,0.8102,0.7127
0009-3249138-97-10.png,0.363,0.6902,0.6461
0009-3426930-1-12.png,0.2132,0.5645,0.4655
0010-3157556-110-1.png,0.6925,1.4112,1.3816
0010-3157556-169-3.png,0.4402,1.027,0.9
0010-3157556-173-18.png,0.8842,1.4474,1.3755
0010-3157556-179-11.png,1.1314,1.5492,1.5237
0010-3157556-185-8.png,0.7083,1.2995,1.2181
0010-3157556-234-14.png,1.2595,1.6407,1.613
0010-3157556-236-9.png,0.6476,1.2499,1.1736
0010-3157556-44-5.png,0.6182,1.2013,1.1469
0010-3157556-46-5.png,0.9038,1.4527,1.3937
0010-3157556-47-20 .png,0.6464,1.318,1.242
0010-3157556-66-12.png,0.8601,1.3868,1.2875
0010-3157556-66-7.png,0.615,1.2941,1.2308
0010-3157556-67-7.png,0.4549,1.1474,1.0854
0010-3157556-73-13.png,1.2951,1.7156,1.6777
0010-3157556-74-13.png,1.1014,1.56,1.5002
0010-3157556-77-15.png,1.3113,1.7525,1.7279
0010-3157556-78-15.png,1.2942,1.6858,1.6341
0010-3157556-80-13.png,1.1002,1.5226,1.4667
0010-3157556-84-13.png,1.2708,1.6338,1.5919
0010-3157556-86-13.png,1.2533,1.651,1.6234
0010-3249138-10-5.png,0.5055,0.8104,0.8006
0010-3249138-10-6.png,0.1544,0.457,0.3801
0010-3249138-100-15.png,0.3956,0.6118,0.601
0010-3249138-101-16.png,0.6548,0.9658,0.9315
0010-3249138-11-11.png,0.9271,1.3807,1.3967
0010-3249138-11-20 .png,0.2301,0.5782,0.5326
0010-3249138-118-19.png,0.3466,0.6475,0.59
0010-3249138-12-5.png,0.3035,0.5814,0.559
0010-3249138-13-4.png,1.0059,1.2718,1.3043
0010-3249138-14-20 .png,0.2758,0.7064,0.6788
0010-3249138-16-11.png,0.7335,1.1301,1.126
0010-3249138-16-14.png,0.6553,1.0288,1.0302
0010-3249138-18-7.png,0.4895,0.8944,0.8757
0010-3249138-20-14.png,0.572,0.8597,0.8252
0010-3249138-2067-2.png,1.3271,1.689,1.6911
0010-3249138-21-7.png,0.4453,0.8003,0.7799
0010-3249138-2104-2.png,1.2428,1.6392,1.6345
0010-3249138-217-17.png,0.7691,1.1739,1.1821
0010-3249138-254-11.png,0.4653,0.6577,0.6605
0010-3249138-256-3.png,0.4438,0.7191,0.6718
0010-3249138-258-3.png,0.3425,0.6089,0.5326
0010-3249138-3-15.png,0.6352,0.9512,0.9541
0010-3249138-308-8.png,0.4191,0.7376,0.6775
0010-3249138-342-4.png,0.9399,1.2486,1.2686
0010-3249138-343-9.png,0.2575,0.5724,0.5084
0010-3249138-37-18.png,0.1382,0.413,0.3503
0010-3249138-413-14.png,0.6877,1.0742,1.0969
0010-3249138-416-14.png,0.5382,1.0175,0.9806
0010-3249138-43-11.png,0.5189,0.7594,0.7376
0010-3249138-46-17.png,0.5012,0.7684,0.7629
0010-3249138-48-18.png,0.3193,0.6314,0.5603
0010-3249138-5-1.png,0.2232,0.7441,0.6547
0010-3249138-5-7.png,0.3894,0.7696,0.7739
0010-3249138-5-9.png,0.4139,0.7258,0.6684
0010-3249138-6-13.png,0.5622,0.8351,0.7919
0010-3249138-63-14.png,0.3238,0.5771,0.5146
0010-3249138-7-15.png,0.6712,0.9914,0.9467
0010-3249138-78-10.png,0.2543,0.5866,0.5318
0010-3249138-8-13.png,0.4696,0.6546,0.6151
0010-3249138-84-19.png,0.3103,0.5654,0.4965
0010-3249138-9-13.png,0.6225,0.9297,0.8858
0010-3249138-97-15.png,1.0269,1.4336,1.4396
0010-3426930-100-10.png,0.8432,1.1804,1.1148
0010-3426930-1364-21.png,0.3797,0.7817,0.7035
0010-3426930-137-12.png,0.3884,0.7741,0.6978
0010-3426930-1479-21.png,0.319,0.7725,0.6928
0010-3426930-157-12.png,0.504,0.8931,0.8311
0010-3426930-1572-21.png,0.5914,1.1327,1.055
0010-3426930-1585-21.png,0.3754,0.6752,0.6267
0010-3426930-1665-21.png,0.3315,0.7637,0.6688
0010-3426930-1669-2.png,1.1055,1.5796,1.6142
0010-3426930-167-3.png,0.3548,0.6683,0.5636
0010-3426930-1679-2.png,1.0357,1.4726,1.4801
0010-3426930-171-7.png,0.4683,0.9799,0.9276
0010-3426930-173-7.png,0.2256,0.6073,0.5642
0010-3426930-1750-2.png,1.1834,1.5722,1.56
0010-3426930-1751-2.png,1.0731,1.4956,1.5
0010-3426930-182-1.png,0.4521,0.9327,0.9074
0010-3426930-190-16.png,1.0023,1.3373,1.2693
0010-3426930-192-11.png,0.5934,0.9535,0.9097
0010-3426930-192-7.png,0.5715,1.1602,1.1158
0010-3426930-206-20 .png,0.5655,1.0599,1.0267
0010-3426930-219-16.png,0.6761,1.1677,1.0842
0010-3426930-226-20 .png,0.6391,1.0169,0.9783
0010-3426930-229-20 .png,0.5314,1.0251,0.9924
0010-3426930-243-20 .png,0.483,0.9783,0.9388
0010-3426930-253-8.png,0.4368,0.8525,0.7872
0010-3426930-267-13.png,0.7092,1.1125,1.048
0010-3426930-289-13.png,0.5481,1.0065,0.938
0010-3426930-307-8.png,0.4678,0.8866,0.7672
0010-3426930-312-13.png,0.7379,1.0631,1.0062
0010-3426930-314-13.png,0.8449,1.2528,1.209
0010-3426930-316-13.png,0.7988,1.0851,1.0202
0010-3426930-318-14.png,0.7336,1.1473,1.1255
0010-3426930-318-19.png,0.5759,0.9765,0.8915
0010-3426930-319-14.png,0.8927,1.3589,1.3345
0010-3426930-320-14.png,0.6471,1.0078,1.0028
0010-3426930-321-4.png,0.6772,1.014,0.9667
0010-3426930-325-4.png,0.9085,1.2196,1.1716
0010-3426930-350-14.png,0.6771,1.1138,1.1088
0010-3426930-353-14.png,0.603,1.1218,1.0655
0010-3426930-382-14.png,0.75,1.1076,1.0902
0010-3426930-385-14.png,0.8018,1.1646,1.1371
0010-3426930-460-9.png,0.5237,1.0013,0.9593
0010-3426930-464-9.png,0.4104,0.8859,0.8167
0010-3426930-468-9.png,0.31,0.6798,0.6206
0010-3426930-537-9.png,0.3192,0.7342,0.6705
0010-3426930-62-15.png,0.7228,1.093,1.0238
0010-3426930-74-15.png,1.069,1.3764,1.3385
0010-3426930-74-6.png,0.4209,0.9081,0.8214
0010-3426930-76-15.png,0.7911,1.1135,1.0395
0010-3426930-85-10.png,0.589,0.8768,0.8079
0010-3426930-86-10.png,1.0968,1.3364,1.2811
0010-3426930-88-10.png,0.2315,0.5645,0.4851
0011-3157556-11-5.png,0.6215,1.2137,1.1894
0011-3157556-13-7.png,0.4356,0.9752,0.9476
0011-3157556-131-19.png,0.4103,0.8911,0.8035
0011-3157556-17-7.png,0.3343,0.9226,0.8912
0011-3157556-188-3.png,0.2523,0.6554,0.5467
0011-3157556-31-18.png,0.3244,0.7065,0.6509
0011-3157556-331-2.png,1.1156,1.5709,1.5684
0011-3157556-40-8.png,0.2108,0.746,0.6312
0011-3157556-45-4.png,0.6648,1.2145,1.1973
0011-3157556-46-8.png,0.16,0.6657,0.5601
0011-3157556-52-14.png,0.6045,1.0509,0.9906
0011-3157556-82-15.png,0.5107,1.0406,0.9603
0011-3249138-114-16.png,0.648,1.0318,1.0017
0011-3249138-131-7.png,0.5394,0.986,0.9638
0011-3249138-133-1.png,0.2741,0.7489,0.7317
0011-3249138-134-1.png,0.2799,0.7338,0.6873
0011-3249138-140-1.png,0.2312,0.7839,0.7397
0011-3249138-152-1.png,0.2318,0.6807,0.639
0011-3249138-154-1.png,0.2901,0.7816,0.7545
0011-3249138-160-6.png,0.2693,0.6143,0.5369
0011-3249138-162-13.png,0.5784,0.8909,0.8466
0011-3249138-167-20 .png,0.283,0.6062,0.569
0011-3249138-174-20 .png,0.3148,0.6817,0.6536
0011-3249138-177-6.png,0.2268,0.562,0.4862
0011-3249138-178-20 .png,0.3689,0.7523,0.7362
0011-3249138-179-20 .png,0.2792,0.694,0.6589
0011-3249138-181-6.png,0.3101,0.5813,0.5118
0011-3249138-226-17.png,0.6241,0.8744,0.891
0011-3249138-286-3.png,0.3495,0.6289,0.5644
0011-3249138-308-3.png,0.2653,0.5044,0.4319
0011-3249138-314-11.png,0.705,1.098,1.1067
0011-3249138-318-3.png,0.4525,0.6896,0.6471
0011-3249138-327-3.png,0.2906,0.5677,0.491
0011-3249138-344-18.png,0.1408,0.4349,0.3719
0011-3249138-360-9.png,0.2883,0.5928,0.5232
0011-3249138-374-18.png,0.1776,0.4107,0.3723
0011-3249138-389-18.png,0.2903,0.6397,0.6008
0011-3249138-395-9.png,0.3592,0.7429,0.7041
0011-3249138-419-4.png,1.1011,1.5307,1.5209
0011-3249138-434-9.png,0.3892,0.7683,0.6998
0011-3249138-447-14.png,0.6019,0.9007,0.9053
0011-3249138-450-14.png,0.7913,1.1244,1.1011
0011-3249138-464-14.png,0.6767,1.022,1.0259
0011-3249138-498-14.png,0.6371,1.0712,1.1064
0011-3249138-813-19.png,0.4007,0.6759,0.6017
0011-3249138-819-19.png,0.2819,0.5613,0.4898
0011-3249138-90-10.png,0.1486,0.2686,0.2163
0011-3249138-91-5.png,0.4094,0.7554,0.7346
0011-3249138-94-10.png,0.0832,0.2602,0.198
0011-3426930-155-17.png,0.8372,1.2744,1.2745
0011-3426930-1771-21.png,0.3695,0.755,0.6758
0011-3426930-1856-21.png,0.5421,1.0605,1.0397
0011-3426930-1868-21.png,0.6324,1.1175,1.087
0011-3426930-250-16.png,0.5436,0.9588,0.8964
0011-3426930-259-20 .png,0.2282,0.7275,0.6735
0011-3426930-262-16.png,0.6029,1.1007,1.0823
0011-3426930-277-18.png,0.7493,1.0926,1.0111
0011-3426930-324-19.png,0.7988,1.2813,1.2115
0011-3426930-350-19.png,0.4571,0.8863,0.8166
0011-3426930-382-4.png,0.622,1.0412,0.9857
0011-3426930-426-14.png,0.7315,1.1732,1.1411
0011-3426930-428-14.png,0.8862,1.2292,1.2026
0011-3426930-563-9.png,0.3942,0.7546,0.6977
0011-3426930-92-6.png,0.3824,0.7686,0.7172
0012-3157556-10-10.png,0.8209,1.2174,1.1762
0012-3157556-151-19.png,0.8283,1.3037,1.2357
0012-3157556-174-19.png,0.6087,1.096,1.0326
0012-3157556-18-5.png,0.6452,1.2591,1.2357
0012-3157556-19-20 .png,0.4323,1.0601,1.0138
0012-3157556-20-20 .png,0.36,0.9932,0.9443
0012-3157556-21-7.png,0.4681,1.1921,1.1538
0012-3157556-217-19.png,0.6326,1.1715,1.1039
0012-3157556-31-6.png,0.5189,1.1342,1.0262
0012-3157556-39-6.png,0.3811,1.0031,0.8991
0012-3157556-41-18.png,0.497,1.0463,0.9171
0012-3157556-42-18.png,0.2437,0.6554,0.5422
0012-3157556-498-2.png,1.412,1.7463,1.741
0012-3157556-50-1.png,0.4943,1.2551,1.1857
0012-3157556-50-18.png,0.8165,1.3222,1.274
0012-3157556-53-18.png,0.3794,0.923,0.8392
0012-3157556-57-1.png,0.4574,1.2531,1.1755
0012-3157556-59-3.png,0.5368,1.1385,1.0531
0012-3249138-1-12.png,0.2265,0.6819,0.6429
0012-3249138-102-10.png,0.5182,0.8381,0.7997
0012-3249138-103-10.png,0.62,1.0486,1.0102
0012-3249138-110-10.png,0.7871,1.2077,1.2079
0012-3249138-119-6.png,0.3019,0.6632,0.5907
0012-3249138-1355-21.png,0.203,0.5158,0.4613
