image,histogram,distanceHistogram,zigZagDistanceHistogram
0023-3249138-102-8.png,1.576,1.8451,1.8221
0023-3249138-104-17.png,1.7977,1.9347,1.9358
0023-3249138-114-8.png,1.4724,1.7282,1.6836
0023-3249138-172-4.png,1.6836,1.9071,1.8953
0023-3249138-28-10.png,1.741,1.8639,1.8552
0023-3249138-31-10.png,1.5639,1.7375,1.7113
0023-3249138-318-19.png,1.5247,1.7455,1.7113
0023-3249138-32-5.png,1.6676,1.8712,1.8588
0023-3249138-327-19.png,1.5596,1.7617,1.7253
0023-3249138-34-16.png,1.6116,1.8002,1.7578
0023-3249138-39-10.png,1.6331,1.7538,1.732
0023-3249138-40-10.png,1.6045,1.7336,1.7119
0023-3249138-42-6.png,1.7542,1.9477,1.9358
0023-3249138-46-1.png,1.5106,1.7718,1.7366
0023-3249138-47-7.png,1.7051,1.9065,1.905
0023-3249138-50-6.png,1.6139,1.8476,1.8039
0023-3249138-54-12.png,1.856,1.967,1.9634
0023-3249138-55-12.png,1.7035,1.8748,1.8644
0023-3249138-57-7.png,1.6909,1.8818,1.8595
0023-3249138-66-1.png,1.5948,1.8399,1.8225
0023-3249138-762-2.png,1.8199,1.9472,1.9343
0023-3249138-85-20 .png,1.6272,1.8673,1.8643
0023-3249138-87-20 .png,1.5091,1.7681,1.7388
0023-3249138-887-21.png,1.6659,1.8496,1.826
0023-3426930-120-20 .png,0.9387,1.3534,1.3132
0023-3426930-139-18.png,0.362,0.7092,0.6466
0023-3426930-140-18.png,0.3393,0.5583,0.4791
0023-3426930-143-18.png,0.3285,0.606,0.5744
0023-3426930-156-19.png,0.2795,0.6117,0.5225
0023-3426930-162-8.png,0.8779,1.377,1.3119
0023-3426930-222-14.png,0.3202,0.6501,0.6071
0023-3426930-280-9.png,0.536,0.99,0.9204
0023-3426930-37-6.png,0.6056,0.9536,0.9166
0023-3426930-38-5.png,0.5025,0.9071,0.9147
0023-3426930-41-5.png,0.6109,1.045,1.0248
0023-3426930-43-6.png,0.4419,0.7882,0.7341
0023-3426930-46-15.png,0.8534,1.3612,1.3408
0023-3426930-832-21.png,0.8565,1.2115,1.1866
0023-3426930-94-7.png,0.6911,1.0617,0.98
0024-3157556-1-5.png,0.5695,1.0938,1.0597
0024-3157556-156-19.png,0.3604,0.7908,0.7363
0024-3157556-2-16.png,0.6691,1.0473,1.0036
0024-3157556-2-18.png,0.3246,0.6717,0.6271
0024-3157556-2-9.png,0.5377,0.9902,0.9832
0024-3157556-29-15.png,0.5614,1.0728,1.0745
0024-3157556-3-3.png,0.5457,1.0782,1.0447
0024-3157556-307-17.png,0.4881,0.8947,0.8753
0024-3157556-31-15.png,0.555,0.9942,0.9757
0024-3157556-44-18.png,0.2411,0.5582,0.5144
0024-3157556-46-18.png,0.1752,0.4918,0.4665
0024-3157556-48-11.png,0.7064,1.2096,1.1944
0024-3157556-63-14.png,0.3265,0.6281,0.5759
0024-3157556-71-14.png,0.3966,0.7285,0.6959
0024-3157556-8-11.png,0.5017,1.0014,0.9799
0024-3249138-10-12.png,1.7983,1.9134,1.9153
0024-3249138-10-15.png,1.7693,1.916,1.9063
0024-3249138-10-20 .png,1.5188,1.7896,1.767
0024-3249138-10-8.png,1.7037,1.9015,1.8744
0024-3249138-1025-2.png,1.786,1.9283,1.9116
0024-3249138-105-3.png,1.757,1.8837,1.8847
0024-3249138-11-15.png,1.6708,1.8003,1.7683
0024-3249138-12-15.png,1.7491,1.8874,1.8827
0024-3249138-127-11.png,1.7004,1.8633,1.8615
0024-3249138-13-12.png,1.8008,1.9142,1.9155
0024-3249138-13-13.png,1.6586,1.7622,1.7385
0024-3249138-130-19.png,1.6602,1.8626,1.8471
0024-3249138-151-8.png,1.5061,1.7012,1.6546
0024-3249138-155-8.png,1.7194,1.9199,1.9107
0024-3249138-19-13.png,1.6317,1.8204,1.8035
0024-3249138-192-2.png,1.7751,1.9445,1.9344
0024-3249138-22-15.png,1.7299,1.8701,1.862
0024-3249138-235-21.png,1.676,1.8593,1.8389
0024-3249138-26-13.png,1.6965,1.878,1.8628
0024-3249138-26-18.png,1.6036,1.8129,1.7859
0024-3249138-29-1.png,1.4787,1.7673,1.7442
0024-3249138-33-7.png,1.8745,1.9724,1.9683
0024-3249138-36-5.png,1.6943,1.8922,1.8866
0024-3249138-38-10.png,1.6645,1.7702,1.7497
0024-3249138-395-19.png,1.8175,1.965,1.9583
0024-3249138-40-18.png,1.605,1.8212,1.8085
0024-3249138-5-6.png,1.7765,1.9449,1.9362
0024-3249138-56-12.png,1.6979,1.8527,1.8413
0024-3249138-60-7.png,1.7644,1.9282,1.9213
0024-3249138-69-13.png,1.7259,1.8728,1.87
0024-3249138-7-13.png,1.839,1.921,1.9213
0024-3249138-8-12.png,1.7578,1.9219,1.9136
0024-3249138-9-15.png,1.907,1.9833,1.9829
0024-3426930-100-17.png,0.8733,1.1961,1.1543
0024-3426930-105-11.png,0.9425,1.3587,1.3136
0024-3426930-1054-21.png,0.6538,0.9678,0.869
0024-3426930-1059-21.png,0.5839,0.9173,0.8128
0024-3426930-1060-21.png,0.7404,1.1311,1.0799
0024-3426930-113-11.png,0.667,1.099,1.0705
0024-3426930-1230-2.png,1.3027,1.702,1.6854
0024-3426930-140-20 .png,0.7174,1.1378,1.0858
0024-3426930-147-18.png,0.6703,1.0725,1.051
0024-3426930-174-19.png,0.5637,0.948,0.8968
0024-3426930-184-19.png,0.7058,1.0475,1.0038
0024-3426930-186-18.png,0.2473,0.5105,0.4236
0024-3426930-204-13.png,0.4986,0.7892,0.7337
0024-3426930-204-4.png,0.9574,1.4289,1.3936
0024-3426930-231-8.png,0.7379,1.1877,1.1101
0024-3426930-254-14.png,0.5297,0.7732,0.739
0024-3426930-262-14.png,0.6702,0.9645,0.8901
0024-3426930-48-6.png,0.6088,0.9321,0.8843
0024-3426930-50-5.png,0.8924,1.278,1.2032
0024-3426930-54-6.png,0.6291,1.0158,0.931
0024-3426930-75-10.png,0.2111,0.52,0.4796
0024-3426930-85-17.png,1.0638,1.4147,1.355
0025-3157556-11-13.png,0.5546,1.036,0.9787
0025-3157556-11-15.png,0.6001,1.1397,1.1316
0025-3157556-11-18.png,0.1414,0.4745,0.4431
0025-3157556-13-12.png,0.2539,0.4973,0.4411
0025-3157556-14-16.png,0.6078,0.9974,0.9343
0025-3157556-145-12.png,0.2414,0.5096,0.4349
0025-3157556-162-21.png,0.4885,0.9298,0.9198
0025-3157556-18-14.png,0.2859,0.649,0.6025
0025-3157556-232-21.png,0.4481,0.8589,0.8413
0025-3157556-27-8.png,0.5723,1.0699,1.0495
0025-3157556-30-11.png,0.5325,1.0198,1.0233
0025-3157556-31-4.png,0.7303,1.2221,1.215
0025-3157556-47-14.png,0.3807,0.6957,0.6628
0025-3157556-6-15.png,0.5716,1.0139,1.0227
0025-3157556-67-19.png,0.3582,0.8296,0.7547
0025-3157556-7-16.png,0.4914,0.834,0.7987
0025-3157556-8-3.png,0.3876,0.8714,0.8327
0025-3157556-9-13.png,0.5357,0.9435,0.9334
0025-3249138-132-15.png,1.7704,1.8902,1.8922
0025-3249138-135-16.png,1.6073,1.7961,1.7759
0025-3249138-135-9.png,1.6761,1.864,1.8411
0025-3249138-140-12.png,1.6914,1.8538,1.8489
0025-3249138-167-14.png,1.5627,1.8192,1.8011
0025-3249138-168-14.png,1.4999,1.765,1.7529
0025-3249138-2195-21.png,1.6297,1.8495,1.8288
0025-3249138-23-5.png,1.6801,1.8747,1.8558
0025-3249138-24-16.png,1.6012,1.8464,1.8183
0025-3249138-25-10.png,1.6029,1.7552,1.7365
0025-3249138-27-5.png,1.7169,1.8985,1.8769
0025-3249138-30-16.png,1.5518,1.7417,1.6991
0025-3249138-32-13.png,1.7087,1.8466,1.8343
0025-3249138-35-16.png,1.5141,1.7676,1.7213
0025-3249138-37-16.png,1.5654,1.7589,1.7155
0025-3249138-39-13.png,1.7256,1.8602,1.8512
0025-3249138-39-16.png,1.5541,1.7335,1.6806
0025-3249138-40-15.png,1.8445,1.9428,1.9329
0025-3249138-426-18.png,1.5961,1.7821,1.7668
0025-3249138-44-6.png,1.6634,1.8832,1.8569
0025-3249138-441-4.png,1.8004,1.952,1.9459
0025-3249138-523-2.png,1.8092,1.9424,1.9268
0025-3249138-555-21.png,1.6614,1.8696,1.8358
0025-3249138-59-20 .png,1.5474,1.8123,1.796
0025-3249138-651-21.png,1.6467,1.841,1.8186
0025-3249138-79-8.png,1.5115,1.6992,1.6577
0025-3249138-84-3.png,1.7323,1.8828,1.873
0025-3249138-88-3.png,1.7599,1.8693,1.8655
0025-3249138-89-17.png,1.7673,1.9053,1.9031
0025-3249138-96-8.png,1.634,1.8075,1.7904
0025-3249138-98-9.png,1.7694,1.9173,1.9119
0025-3426930-105-13.png,0.5517,0.9288,0.8576
0025-3426930-105-14.png,0.6742,0.9997,0.9927
0025-3426930-106-13.png,0.449,0.7978,0.7294
0025-3426930-106-14.png,0.556,0.8567,0.7886
0025-3426930-162-16.png,0.6675,1.1394,1.074
0025-3426930-17-6.png,0.466,0.7224,0.6931
0025-3426930-236-13.png,0.6146,1.0219,0.9613
0025-3426930-244-4.png,0.9514,1.3492,1.3352
0025-3426930-246-4.png,0.9489,1.343,1.3462
0025-3426930-30-10.png,0.1917,0.4598,0.3808
0025-3426930-42-12.png,0.7612,1.1179,1.0724
0025-3426930-48-7.png,0.8106,1.1465,1.0831
0025-3426930-59-3.png,0.7489,1.1388,1.076
0025-3426930-60-3.png,0.7333,1.1053,1.082
0025-3426930-62-1.png,0.8431,1.2727,1.2224
0025-3426930-64-3.png,0.6498,1.0089,0.9295
0025-3426930-65-1.png,1.1354,1.5653,1.5423
0025-3426930-73-20 .png,1.0653,1.4479,1.4152
0025-3426930-75-20 .png,0.729,1.1189,1.0786
0025-3426930-91-13.png,0.5496,0.8957,0.8174
0025-3426930-93-13.png,0.4943,0.7699,0.6837
0025-3426930-93-20 .png,0.8207,1.2729,1.2191
0026-3157556-195-19.png,0.2891,0.6836,0.6254
0026-3157556-22-10.png,0.3393,0.533,0.4739
0026-3157556-22-7.png,0.5392,0.8651,0.8272
0026-3157556-24-12.png,0.244,0.4802,0.4234
0026-3157556-27-12.png,0.2268,0.4526,0.4141
0026-3157556-35-15.png,0.569,1.0667,1.0697
0026-3157556-40-15.png,0.6075,1.064,1.0204
0026-3157556-41-6.png,0.3486,0.7544,0.7213
0026-3157556-43-6.png,0.4362,0.8613,0.796
0026-3157556-53-1.png,0.4572,0.9326,0.9003
0026-3157556-60-11.png,0.5089,0.938,0.935
0026-3157556-73-9.png,0.5146,1.0362,1.0053
0026-3157556-78-8.png,0.593,1.0768,1.0334
0026-3249138-105-10.png,1.5748,1.8106,1.7939
0026-3249138-12-10.png,1.5674,1.7309,1.708
0026-3249138-135-12.png,1.7572,1.8974,1.8984
0026-3249138-143-16.png,1.6721,1.8388,1.8076
0026-3249138-150-7.png,1.547,1.8198,1.7942
0026-3249138-157-19.png,1.6001,1.7996,1.7773
0026-3249138-164-13.png,1.6574,1.823,1.7978
0026-3249138-172-1.png,1.5626,1.8015,1.7918
0026-3249138-197-13.png,1.6234,1.818,1.8041
0026-3249138-201-6.png,1.6199,1.8673,1.8344
0026-3249138-21-16.png,1.554,1.7485,1.7091
0026-3249138-2297-2.png,1.8321,1.952,1.9453
0026-3249138-23-16.png,1.718,1.8421,1.8245
0026-3249138-25-15.png,1.7048,1.8064,1.792
0026-3249138-26-6.png,1.4641,1.7294,1.6833
0026-3249138-272-17.png,1.6587,1.8395,1.8359
0026-3249138-28-16.png,1.6448,1.838,1.8043
0026-3249138-307-21.png,1.6451,1.8503,1.8295
0026-3249138-33-13.png,1.6102,1.7721,1.7515
0026-3249138-35-13.png,1.6655,1.836,1.822
0026-3249138-37-13.png,1.6511,1.8289,1.8073
0026-3249138-38-7.png,1.7431,1.9306,1.925
0026-3249138-39-7.png,1.7403,1.9159,1.9149
0026-3249138-40-13.png,1.7339,1.8944,1.8755
0026-3249138-42-7.png,1.7231,1.9083,1.8973
0026-3249138-421-4.png,1.6682,1.8681,1.8453
0026-3249138-434-18.png,1.5143,1.7602,1.742
0026-3249138-65-11.png,1.7183,1.8973,1.8927
0026-3249138-66-18.png,1.5893,1.8183,1.7984
0026-3249138-69-11.png,1.7843,1.936,1.9227
0026-3249138-72-17.png,1.7138,1.8884,1.8873
0026-3249138-73-17.png,1.7653,1.9034,1.9038
0026-3249138-94-4.png,1.8024,1.9295,1.9216
0026-3426930-1113-2.png,1.2375,1.6305,1.6094
0026-3426930-1117-2.png,1.2152,1.619,1.5907
0026-3426930-115-11.png,1.4889,1.7048,1.7003
0026-3426930-154-18.png,0.7253,1.1129,1.0315
0026-3426930-155-18.png,0.915,1.2192,1.1706
0026-3426930-156-18.png,1.0841,1.4408,1.3967
0026-3426930-169-19.png,1.3814,1.6454,1.6116
0026-3426930-190-13.png,1.0787,1.3849,1.3352
0026-3426930-215-14.png,1.121,1.5049,1.4719
0026-3426930-24-7.png,1.0787,1.4448,1.37
0026-3426930-243-14.png,0.9901,1.3383,1.3126
0026-3426930-25-11.png,0.6606,1.0251,1.0052
0026-3426930-45-13.png,1.7672,1.9553,1.9491
0026-3426930-48-13.png,0.7316,1.1046,1.0318
0026-3426930-49-5.png,1.1548,1.5515,1.4941
0026-3426930-55-4.png,0.9049,1.3285,1.2859
0026-3426930-83-17.png,1.4276,1.6775,1.6593
0026-3426930-914-21.png,1.0441,1.423,1.3831
0027-3157556-110-5.png,0.3033,0.8217,0.7855
0027-3157556-133-15.png,0.6783,1.1683,1.1639
0027-3157556-134-16.png,0.5596,0.9467,0.908
0027-3157556-147-7.png,0.4467,0.7119,0.6907
0027-3157556-161-13.png,0.5111,1.0382,1.0137
0027-3157556-162-13.png,0.426,0.8863,0.8471
0027-3157556-1783-21.png,0.4075,0.8291,0.8113
0027-3157556-2082-21.png,0.4318,0.8261,0.8029
0027-3157556-254-1.png,0.6339,1.1428,1.0772
0027-3157556-255-1.png,0.7259,1.2319,1.1971
0027-3157556-287-17.png,0.3677,0.7534,0.7479
0027-3157556-32-16.png,0.4135,0.7618,0.7382
0027-3157556-38-13.png,0.4171,0.8037,0.7865
0027-3157556-469-21.png,0.2692,0.6137,0.5772
0027-3157556-477-9.png,0.6145,1.1222,1.1165
0027-3249138-1-1.png,1.5582,1.8163,1.7976
0027-3249138-10-1.png,1.5465,1.8137,1.7898
0027-3249138-1037-19.png,1.5926,1.7803,1.7528
0027-3249138-14-11.png,1.7009,1.8804,1.8672
0027-3249138-14-15.png,1.6098,1.8313,1.8215
0027-3249138-157-7.png,1.7562,1.9139,1.9017
0027-3249138-16-17.png,1.7892,1.9142,1.9142
0027-3249138-17-1.png,1.6024,1.8338,1.8252
0027-3249138-177-1.png,1.601,1.8431,1.8261
0027-3249138-199-21.png,1.6223,1.8005,1.786
0027-3249138-2-1.png,1.552,1.8104,1.7869
0027-3249138-20-18.png,1.5677,1.7889,1.7734
0027-3249138-21-17.png,1.7456,1.9041,1.9042
0027-3249138-22-20 .png,1.5281,1.8106,1.7851
0027-3249138-25-4.png,1.7147,1.9114,1.9033
0027-3249138-26-1.png,1.6794,1.9003,1.9002
0027-3249138-27-9.png,1.6761,1.874,1.8529
0027-3249138-32-17.png,1.7271,1.8905,1.8909
0027-3249138-36-18.png,1.4881,1.78,1.7549
0027-3249138-36-8.png,1.6084,1.7963,1.7719
0027-3249138-371-3.png,1.6984,1.8706,1.8625
0027-3249138-41-9.png,1.7372,1.9082,1.8963
0027-3249138-42-4.png,1.8299,1.9421,1.942
0027-3249138-432-8.png,1.5914,1.7573,1.7238
0027-3249138-434-8.png,1.5278,1.7345,1.693
0027-3249138-45-4.png,1.795,1.9461,1.9454
0027-3249138-46-19.png,1.6238,1.8138,1.7824
0027-3249138-492-9.png,1.7802,1.9326,1.9181
0027-3249138-5-20 .png,1.501,1.7555,1.725
0027-3249138-6-1.png,1.5559,1.8197,1.8043
0027-3249138-606-14.png,1.5042,1.766,1.753
0027-3249138-61-21.png,1.6777,1.8445,1.8353
0027-3249138-69-19.png,1.7189,1.8982,1.8908
0027-3249138-8-17.png,1.8563,1.9272,1.9317
0027-3249138-87-2.png,1.8918,1.9837,1.9833
0027-3426930-111-4.png,1.0869,1.3623,1.326
0027-3426930-114-4.png,1.0855,1.4131,1.4041
0027-3426930-17-5.png,0.6511,1.0407,0.96
0027-3426930-18-5.png,0.9444,1.2564,1.1956
0027-3426930-19-5.png,1.0541,1.4423,1.4116
0027-3426930-21-5.png,0.8897,1.1447,1.0626
0027-3426930-30-11.png,1.378,1.6465,1.6167
0027-3426930-52-3.png,1.2135,1.5527,1.5167
0027-3426930-54-11.png,0.9064,1.3064,1.2668
0027-3426930-59-13.png,1.2823,1.5989,1.5657
0027-3426930-60-13.png,0.9191,1.2044,1.1804
0027-3426930-63-20 .png,1.0779,1.4532,1.4082
0027-3426930-68-16.png,1.0878,1.4608,1.4184
0027-3426930-76-14.png,0.8347,1.1987,1.1741
0027-3426930-89-4.png,1.026,1.4387,1.4004
0028-3157556-129-12.png,0.3101,0.5951,0.5386
0028-3157556-131-7.png,0.5792,0.9751,0.911
0028-3157556-156-12.png,0.2971,0.6597,0.6094
0028-3157556-228-1.png,0.9368,1.5051,1.4702
0028-3157556-346-3.png,0.404,0.8253,0.7744
0028-3157556-353-3.png,0.4847,1.0277,0.9744
0028-3157556-405-8.png,0.6276,1.1121,1.1074
0028-3157556-417-8.png,0.6843,1.2032,1.1715
0028-3157556-420-4.png,0.8451,1.3542,1.3559
0028-3157556-483-14.png,0.3742,0.7135,0.6734
0028-3157556-486-14.png,0.3134,0.6278,0.5954
0028-3249138-1-9.png,1.7321,1.917,1.8979
0028-3249138-1011-19.png,1.6744,1.8526,1.8358
0028-3249138-108-5.png,1.7132,1.9028,1.8998
0028-3249138-111-16.png,1.8027,1.9661,1.9579
0028-3249138-134-7.png,1.7794,1.9234,1.9253
0028-3249138-138-7.png,1.7765,1.9432,1.936
0028-3249138-141-7.png,1.8279,1.9439,1.9441
0028-3249138-154-20 .png,1.5729,1.8198,1.802
0028-3249138-156-1.png,1.5581,1.7922,1.7769
0028-3249138-157-1.png,1.7101,1.9036,1.904
0028-3249138-157-6.png,1.5431,1.7834,1.7395
0028-3249138-159-20 .png,1.5756,1.7829,1.7529
0028-3249138-1692-21.png,1.6956,1.8742,1.8681
0028-3249138-173-20 .png,1.5676,1.825,1.8014
0028-3249138-182-6.png,1.7492,1.9426,1.9274
0028-3249138-196-20 .png,1.5872,1.8371,1.827
0028-3249138-2004-21.png,1.7338,1.8977,1.8826
0028-3249138-205-20 .png,1.594,1.8396,1.8289
0028-3249138-224-17.png,1.7758,1.8883,1.8891
0028-3249138-23-19.png,1.5839,1.7857,1.7491
0028-3249138-2438-2.png,1.9049,1.9837,1.9829
0028-3249138-2452-2.png,1.8925,1.9834,1.9795
0028-3249138-257-17.png,1.7772,1.9121,1.9132
0028-3249138-267-3.png,1.7871,1.9008,1.9029
0028-3249138-286-11.png,1.7467,1.876,1.8796
0028-3249138-368-8.png,1.6371,1.8517,1.8333
0028-3249138-372-4.png,1.7272,1.9104,1.9012
0028-3249138-4-11.png,1.6971,1.8759,1.8595
0028-3249138-418-4.png,1.8062,1.9421,1.9389
0028-3249138-471-14.png,1.7201,1.9135,1.9117
0028-3249138-489-9.png,1.7517,1.9157,1.895
0028-3249138-7-14.png,1.6593,1.8688,1.8396
0028-3249138-815-19.png,1.6614,1.8676,1.8529
0028-3249138-86-10.png,1.6817,1.8356,1.8243
0028-3249138-88-5.png,1.6745,1.8731,1.8589
0028-3249138-896-19.png,1.663,1.8505,1.8319
0028-3249138-909-19.png,1.5745,1.7556,1.7282
0028-3426930-106-18.png,0.9644,1.3337,1.2618
0028-3426930-116-13.png,1.3366,1.5937,1.5647
0028-3426930-116-14.png,0.8772,1.2521,1.179
0028-3426930-119-19.png,1.2421,1.5325,1.507
0028-3426930-125-13.png,1.5568,1.8283,1.8175
0028-3426930-136-4.png,1.1282,1.5039,1.4652
0028-3426930-149-4.png,1.5528,1.7613,1.7511
0028-3426930-156-4.png,1.1909,1.5589,1.5429
0028-3426930-25-5.png,1.154,1.5625,1.5546
0028-3426930-25-6.png,0.9552,1.2719,1.2134
0028-3426930-28-5.png,1.2774,1.6109,1.59
0028-3426930-33-15.png,1.452,1.7165,1.6851
0028-3426930-62-12.png,1.3481,1.6248,1.5903
0028-3426930-68-7.png,1.3325,1.7135,1.6464
0028-3426930-72-12.png,1.266,1.5644,1.5061
0028-3426930-75-16.png,1.1676,1.5596,1.4886
0028-3426930-77-3.png,1.389,1.6778,1.6498
0028-3426930-78-18.png,1.1714,1.5165,1.4544
0028-3426930-78-3.png,1.4324,1.7001,1.6903
0028-3426930-81-1.png,1.3029,1.6643,1.633
0028-3426930-84-8.png,1.1943,1.5424,1.4947
0028-3426930-85-3.png,1.3934,1.6673,1.6723
0028-3426930-95-3.png,1.5456,1.6861,1.6543
0029-3157556-1-18.png,0.2154,0.6056,0.5616
0029-3157556-1-4.png,0.6789,1.2248,1.2136
0029-3157556-137-12.png,0.2166,0.4588,0.429
0029-3157556-200-6.png,0.419,0.8737,0.8509
0029-3157556-2008-21.png,0.3321,0.7395,0.7117
0029-3157556-242-1.png,0.5132,1.0454,1.0132
0029-3157556-364-3.png,0.4561,0.9213,0.885
0029-3157556-367-11.png,0.4685,0.9412,0.9406
0029-3157556-368-11.png,0.4861,0.9537,0.9356
0029-3157556-5-21.png,0.5605,1.01,1.0024
0029-3157556-514-9.png,0.5271,1.0195,1.0146
0029-3157556-516-9.png,0.481,0.9096,0.8778
0029-3157556-530-14.png,0.2697,0.576,0.5261
0029-3157556-531-14.png,0.3165,0.6328,0.5675
0029-3157556-539-14.png,0.3902,0.7325,0.7001
0029-3157556-912-19.png,0.3258,0.8077,0.7502
0029-3249138-100-5.png,1.676,1.8682,1.8549
0029-3249138-101-10.png,1.6069,1.7804,1.7598
0029-3249138-101-12.png,1.7361,1.881,1.8757
0029-3249138-109-7.png,1.7948,1.9511,1.9435
0029-3249138-118-13.png,1.716,1.8562,1.8412
0029-3249138-127-13.png,1.4811,1.7024,1.6646
0029-3249138-130-16.png,1.6087,1.7717,1.7342
0029-3249138-142-16.png,1.6684,1.8453,1.828
0029-3249138-1422-21.png,1.6203,1.8234,1.8054
0029-3249138-144-12.png,1.787,1.9229,1.9183
0029-3249138-179-17.png,1.693,1.8566,1.8559
0029-3249138-195-6.png,1.6225,1.8543,1.8247
0029-3249138-202-13.png,1.7694,1.93,1.9155
0029-3249138-2026-21.png,1.6925,1.8629,1.8479
0029-3249138-207-3.png,1.7034,1.8439,1.8299
0029-3249138-218-11.png,1.6626,1.8326,1.8232
0029-3249138-270-17.png,1.7841,1.9029,1.9026
0029-3249138-282-4.png,1.7566,1.9189,1.9085
0029-3249138-304-9.png,1.6133,1.8558,1.8272
0029-3249138-307-18.png,1.4213,1.6904,1.6448
0029-3249138-313-4.png,1.7278,1.9045,1.8867
0029-3249138-333-11.png,1.7172,1.8543,1.8424
0029-3249138-373-14.png,1.4893,1.7328,1.7127
0029-3249138-433-9.png,1.7335,1.9259,1.9119
0029-3249138-442-9.png,1.8059,1.9446,1.9369
0029-3249138-446-4.png,1.8411,1.969,1.9674
0029-3249138-552-14.png,1.6745,1.8875,1.8607
0029-3249138-574-14.png,1.7384,1.9248,1.9057
0029-3249138-707-19.png,1.5666,1.7607,1.729
0029-3249138-71-5.png,1.6691,1.8673,1.8615
0029-3249138-89-15.png,1.6972,1.863,1.8549
0029-3249138-91-15.png,1.7234,1.8737,1.8744
0029-3249138-97-12.png,1.9258,1.9903,1.9889
0029-3249138-99-10.png,1.6904,1.8476,1.8374
0029-3426930-1-16.png,1.389,1.6419,1.5932
0029-3426930-1-21.png,0.9732,1.4113,1.3454
0029-3426930-112-20 .png,1.4319,1.7537,1.7233
0029-3426930-114-20 .png,1.3034,1.6859,1.6288
0029-3426930-126-13.png,1.476,1.7368,1.7038
0029-3426930-130-18.png,0.7048,0.9936,0.9269
0029-3426930-132-18.png,0.7031,1.1019,1.0069
0029-3426930-135-19.png,0.7405,1.0899,1.05
0029-3426930-144-13.png,1.5822,1.8203,1.8038
0029-3426930-276-9.png,1.3434,1.7122,1.6899
0029-3426930-3-4.png,1.3929,1.6497,1.6418
0029-3426930-32-6.png,1.4865,1.8433,1.8217
0029-3426930-36-6.png,1.6466,1.916,1.9034
0029-3426930-45-15.png,1.2032,1.5199,1.4806
0029-3426930-823-21.png,1.1547,1.6309,1.5792
0029-3426930-85-11.png,1.1924,1.5011,1.4868
0029-3426930-85-7.png,1.0248,1.415,1.3693
0029-3426930-98-3.png,1.6039,1.7999,1.7837
0030-3157556-102-12.png,0.2121,0.4944,0.4476
0030-3157556-103-7.png,0.4559,0.8578,0.8107
0030-3157556-109-5.png,0.4062,0.947,0.9388
0030-3157556-1467-21.png,0.4576,0.8167,0.7673
0030-3157556-148-7.png,0.6828,0.9987,0.9244
0030-3157556-208-6.png,0.3158,0.7564,0.74
0030-3157556-249-1.png,0.9328,1.4369,1.4353
0030-3157556-256-1.png,0.6887,1.2234,1.1751
0030-3157556-269-11.png,0.3694,0.743,0.736
0030-3157556-272-11.png,0.6095,1.1048,1.1033
0030-3157556-379-11.png,0.4442,0.91,0.8937
0030-3157556-441-8.png,0.5432,1.083,1.052
0030-3157556-451-8.png,0.7849,1.3049,1.2702
0030-3157556-453-8.png,1.0833,1.578,1.5481
0030-3157556-546-14.png,0.2969,0.5828,0.5564
0030-3157556-549-9.png,0.7168,1.1561,1.1204
0030-3157556-712-19.png,0.6137,1.1378,1.1075
0030-3249138-104-12.png,1.784,1.9265,1.916
0030-3249138-105-15.png,1.7892,1.9274,1.9203
0030-3249138-111-15.png,1.6819,1.8633,1.8547
0030-3249138-115-15.png,1.7302,1.886,1.8792
0030-3249138-127-1.png,1.6549,1.8519,1.8425
0030-3249138-148-20 .png,1.4742,1.7525,1.7172
0030-3249138-149-1.png,1.5817,1.8297,1.8167
0030-3249138-1662-21.png,1.5261,1.7628,1.7354
0030-3249138-1771-21.png,1.7139,1.8983,1.8862
0030-3249138-225-17.png,1.773,1.9116,1.915
0030-3249138-238-17.png,1.6101,1.8306,1.8195
0030-3249138-272-3.png,1.7939,1.9104,1.9137
0030-3249138-291-8.png,1.7433,1.8988,1.8995
0030-3249138-295-3.png,1.8537,1.9481,1.9483
0030-3249138-333-8.png,1.6278,1.7948,1.7789
0030-3249138-337-18.png,1.5647,1.7943,1.7737
0030-3249138-350-18.png,1.6409,1.8479,1.8371
0030-3249138-381-4.png,1.7661,1.9391,1.9295
0030-3249138-392-4.png,1.8064,1.9418,1.9379
0030-3249138-405-14.png,1.7295,1.909,1.9011
0030-3249138-406-14.png,1.7079,1.9177,1.9048
0030-3249138-444-14.png,1.53,1.785,1.7633
0030-3249138-75-5.png,1.737,1.9265,1.9195
0030-3249138-814-19.png,1.5952,1.7533,1.7231
0030-3249138-847-19.png,1.5437,1.8254,1.7997
0030-3249138-855-19.png,1.4782,1.6993,1.6578
0030-3249138-88-10.png,1.6856,1.882,1.8663
0030-3249138-89-5.png,1.6718,1.8728,1.8622
0030-3249138-92-5.png,1.5834,1.8364,1.8122
0030-3426930-1-11.png,1.2949,1.6101,1.5623
0030-3426930-10-7.png,0.9645,1.3944,1.2674
0030-3426930-11-10.png,0.7776,1.1167,1.0377
0030-3426930-11-18.png,0.581,0.9125,0.8501
0030-3426930-13-16.png,0.7654,1.2561,1.2185
0030-3426930-16-17.png,1.3849,1.6686,1.66
0030-3426930-18-14.png,1.0952,1.4375,1.4026
0030-3426930-2-11.png,0.7952,1.2518,1.1986
0030-3426930-2-18.png,1.1546,1.439,1.4149
