image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3426930-2-12.png,0.6026,1.1178,1.0588
0005-3157556-105-6.png,1.1335,1.6877,1.6625
0005-3157556-106-6.png,1.016,1.5466,1.5218
0005-3157556-107-10.png,1.6416,1.878,1.8606
0005-3157556-139-1.png,0.8961,1.4696,1.4363
0005-3157556-142-1.png,0.807,1.4438,1.4118
0005-3157556-1594-2.png,1.5075,1.8276,1.8196
0005-3157556-174-17.png,1.3103,1.7387,1.7231
0005-3157556-189-18.png,1.3577,1.7815,1.7696
0005-3157556-192-11.png,1.2981,1.7503,1.7336
0005-3157556-193-11.png,1.3895,1.7707,1.7538
0005-3157556-195-11.png,1.3568,1.7731,1.7603
0005-3157556-195-18.png,1.218,1.6887,1.6763
0005-3157556-203-3.png,1.0456,1.6228,1.5721
0005-3157556-211-11.png,1.6212,1.9161,1.9017
0005-3157556-213-3.png,1.5195,1.8414,1.8279
0005-3157556-217-3.png,1.3487,1.8042,1.7872
0005-3157556-229-8.png,0.9644,1.5673,1.5285
0005-3157556-231-8.png,0.9554,1.5446,1.4965
0005-3157556-243-8.png,1.024,1.5061,1.4834
0005-3157556-244-4.png,1.2898,1.7536,1.743
0005-3157556-247-8.png,0.9026,1.4761,1.4343
0005-3157556-248-14.png,1.4204,1.7901,1.7868
0005-3157556-257-1.png,0.8271,1.5195,1.4619
0005-3157556-268-9.png,0.9451,1.4672,1.4363
0005-3157556-288-9.png,1.0658,1.582,1.5518
0005-3157556-291-9.png,0.991,1.5107,1.4961
0005-3157556-299-9.png,1.0869,1.5632,1.5676
0005-3157556-517-19.png,1.0995,1.6241,1.5912
0005-3157556-73-7.png,0.9007,1.5537,1.5703
0005-3157556-86-15.png,1.5257,1.8641,1.8457
0005-3157556-87-15.png,1.6079,1.908,1.892
0005-3157556-92-13.png,1.414,1.7964,1.7825
0005-3426930-1-5.png,1.5143,1.8132,1.7937
0005-3426930-2-12.png,1.5417,1.8429,1.827
0005-3426930-3-12.png,1.0183,1.5146,1.4854
0006-3157556-100-13.png,1.4163,1.8028,1.7881
0006-3157556-101-13.png,1.3833,1.7784,1.7613
0006-3157556-1801-2.png,1.442,1.8427,1.8258
0006-3157556-1833-2.png,1.4549,1.8317,1.8172
0006-3157556-196-17.png,1.4141,1.82,1.8001
0006-3157556-206-17.png,1.4188,1.8177,1.7986
0006-3157556-207-17.png,1.3981,1.8063,1.7881
0006-3157556-208-17.png,1.2487,1.697,1.6859
0006-3157556-209-18.png,1.4947,1.8376,1.823
0006-3157556-213-17.png,1.2958,1.7382,1.7239
0006-3157556-215-11.png,1.3016,1.7419,1.7204
0006-3157556-226-18.png,1.3806,1.7937,1.7759
0006-3157556-232-11.png,1.2591,1.725,1.71
0006-3157556-240-3.png,1.0872,1.5961,1.5522
0006-3157556-272-4.png,1.442,1.8199,1.7974
0006-3157556-273-4.png,1.4182,1.8032,1.7859
0006-3157556-274-8.png,0.8896,1.5239,1.4834
0006-3157556-297-4.png,1.323,1.7775,1.7653
0006-3157556-309-9.png,0.801,1.4168,1.4107
0006-3157556-588-19.png,1.2648,1.7253,1.6973
0006-3157556-596-19.png,1.1148,1.609,1.5731
0006-3157556-615-19.png,1.3123,1.7654,1.7396
0006-3157556-616-19.png,1.242,1.6918,1.6671
0006-3157556-72-16.png,0.8285,1.415,1.3969
0006-3157556-9-12.png,1.2338,1.6603,1.6146
0006-3157556-91-15.png,1.7251,1.9249,1.9119
0006-3157556-91-7.png,0.9483,1.5659,1.5832
0006-3157556-95-7.png,1.0578,1.6341,1.6352
0006-3426930-1-12.png,0.8931,1.317,1.2642
0006-3426930-2-12.png,1.5007,1.831,1.8185
0007-3157556-103-18.png,0.8191,1.3891,1.3663
0007-3157556-108-11.png,1.2697,1.7274,1.7147
0007-3157556-119-14.png,1.3139,1.7157,1.7068
0007-3157556-12-18.png,0.9961,1.4878,1.4821
0007-3157556-120-14.png,1.0942,1.5779,1.5562
0007-3157556-13-14.png,1.5386,1.8442,1.8312
0007-3157556-139-14.png,0.8592,1.3071,1.2735
0007-3157556-316-19.png,0.886,1.4366,1.4238
0007-3157556-39-7.png,0.7735,1.3415,1.3413
0007-3157556-40-16.png,0.7861,1.3536,1.3435
0007-3157556-42-16.png,0.6265,1.2276,1.2097
0007-3157556-48-12.png,1.0074,1.5993,1.5379
0007-3157556-49-13.png,1.238,1.6855,1.6689
0007-3157556-579-21.png,0.9097,1.427,1.4281
0007-3157556-91-17.png,1.2328,1.668,1.6676
0007-3249138-10-7.png,0.3977,0.8794,0.8253
0007-3249138-1040-19.png,0.233,0.5545,0.5065
0007-3249138-11-16.png,0.3152,0.7214,0.646
0007-3249138-11-17.png,0.202,0.4012,0.3267
0007-3249138-112-19.png,0.2794,0.6386,0.6134
0007-3249138-12-14.png,0.4963,0.8692,0.8606
0007-3249138-12-7.png,0.3242,0.7353,0.7009
0007-3249138-13-17.png,0.3815,0.6347,0.6024
0007-3249138-132-21.png,0.3391,0.7361,0.6704
0007-3249138-137-21.png,0.2983,0.6498,0.6
0007-3249138-15-16.png,0.2205,0.5628,0.4954
0007-3249138-16-12.png,0.548,0.9103,0.8971
0007-3249138-16-15.png,0.2799,0.6334,0.5435
0007-3249138-18-1.png,0.4732,0.9779,0.8941
0007-3249138-18-13.png,0.2948,0.6402,0.5648
0007-3249138-18-16.png,0.2851,0.4664,0.4189
0007-3249138-185-21.png,0.3991,0.7933,0.7492
0007-3249138-186-21.png,0.3985,0.7517,0.7239
0007-3249138-19-3.png,0.5175,0.8648,0.8177
0007-3249138-190-21.png,0.3858,0.7783,0.7651
0007-3249138-203-20 .png,0.4563,0.9437,0.8849
0007-3249138-204-20 .png,0.3807,0.9271,0.85
0007-3249138-21-13.png,0.3979,0.7396,0.7015
0007-3249138-22-11.png,0.2471,0.5091,0.4516
0007-3249138-23-1.png,0.3852,0.8951,0.8063
0007-3249138-23-8.png,0.3735,0.859,0.8143
0007-3249138-234-2.png,0.6622,0.9811,0.9546
0007-3249138-24-1.png,0.3846,0.849,0.8031
0007-3249138-26-3.png,0.7732,1.1892,1.1482
0007-3249138-26-8.png,0.3471,0.8028,0.7651
0007-3249138-2829-2.png,0.6396,0.9066,0.8781
0007-3249138-30-18.png,0.2342,0.5716,0.4983
0007-3249138-30-7.png,0.2899,0.691,0.6499
0007-3249138-307-17.png,0.2616,0.4962,0.4441
0007-3249138-31-17.png,0.2268,0.5092,0.4737
0007-3249138-31-20 .png,0.4633,0.9256,0.8885
0007-3249138-32-8.png,0.3652,0.89,0.8104
0007-3249138-33-14.png,0.5065,0.8275,0.7927
0007-3249138-367-11.png,0.2591,0.5552,0.4735
0007-3249138-39-14.png,0.5573,0.8956,0.8911
0007-3249138-39-17.png,0.1892,0.487,0.4097
0007-3249138-42-3.png,0.5934,0.9296,0.8914
0007-3249138-43-3.png,0.6973,1.0359,1.013
0007-3249138-43-4.png,0.4664,0.7176,0.6935
0007-3249138-43-8.png,0.4006,0.8495,0.7687
0007-3249138-47-3.png,0.3928,0.7192,0.7027
0007-3249138-49-14.png,0.4838,0.794,0.7771
0007-3249138-5-12.png,0.4257,0.8674,0.8292
0007-3249138-50-11.png,0.4027,0.6441,0.604
0007-3249138-50-4.png,0.4837,0.7979,0.7678
0007-3249138-505-9.png,0.337,0.7018,0.6464
0007-3249138-507-9.png,0.4516,0.8276,0.7892
0007-3249138-51-11.png,0.1748,0.4101,0.3482
0007-3249138-51-18.png,0.3833,0.7733,0.7519
0007-3249138-510-9.png,0.2819,0.6652,0.5881
0007-3249138-511-9.png,0.2633,0.6215,0.5332
0007-3249138-512-9.png,0.455,0.8497,0.8009
0007-3249138-54-18.png,0.4251,0.7781,0.7158
0007-3249138-57-19.png,0.1916,0.5106,0.425
0007-3249138-59-14.png,0.5762,0.9916,0.9975
0007-3249138-6-10.png,0.3397,0.6261,0.5767
0007-3249138-6-16.png,0.2334,0.4373,0.3681
0007-3249138-607-14.png,0.5275,0.9458,0.9194
0007-3249138-63-4.png,0.4786,0.7867,0.7607
0007-3249138-64-19.png,0.3618,0.6829,0.6388
0007-3249138-69-14.png,0.4836,0.7367,0.7137
0007-3249138-7-11.png,0.2185,0.5642,0.508
0007-3249138-7-7.png,0.273,0.7112,0.6778
0007-3249138-9-16.png,0.315,0.6781,0.6176
0007-3249138-9-18.png,0.2119,0.4745,0.4273
0007-3249138-9-6.png,0.4862,0.7732,0.7548
0007-3249138-9-7.png,0.3532,0.6821,0.6654
0007-3249138-97-19.png,0.1811,0.4866,0.4223
0007-3426930-2-12.png,0.9446,1.3949,1.3178
0007-3426930-3-5.png,0.8538,1.3459,1.3564
0007-3426930-4-6.png,0.7491,1.2487,1.1995
0008-3157556-115-11.png,0.4148,0.9717,0.8831
0008-3157556-123-3.png,0.6262,1.1511,1.103
0008-3157556-139-4.png,0.4491,1.0803,1.0306
0008-3157556-139-8.png,0.8139,1.4079,1.3566
0008-3157556-155-4.png,0.366,1.0107,0.9321
0008-3157556-19-17.png,0.1982,0.7329,0.6263
0008-3157556-354-19.png,0.4029,0.9785,0.9283
0008-3157556-41-7.png,0.5759,1.0729,1.0323
0008-3157556-44-16.png,0.54,1.0266,0.983
0008-3157556-60-15.png,0.5254,1.1261,1.0639
0008-3157556-77-6.png,0.7005,1.2598,1.222
0008-3249138-102-9.png,0.2816,0.599,0.5459
0008-3249138-104-14.png,0.5135,0.9238,0.8547
0008-3249138-117-15.png,0.6656,0.8295,0.8125
0008-3249138-15-10.png,0.2403,0.5155,0.4355
0008-3249138-171-20 .png,0.4507,0.8798,0.8676
0008-3249138-172-20 .png,0.424,0.8889,0.8405
0008-3249138-176-6.png,0.4413,0.7305,0.6701
0008-3249138-1873-21.png,0.4094,0.8114,0.7401
0008-3249138-1880-21.png,0.3587,0.812,0.7551
0008-3249138-24-15.png,0.3112,0.5091,0.4609
0008-3249138-24-6.png,0.3834,0.7581,0.6786
0008-3249138-27-15.png,0.2647,0.5408,0.4651
0008-3249138-28-15.png,0.5451,0.8204,0.806
0008-3249138-293-11.png,0.2465,0.6067,0.5536
0008-3249138-296-11.png,0.2377,0.4936,0.4177
0008-3249138-304-11.png,0.3582,0.6846,0.6607
0008-3249138-322-3.png,0.6728,1.0355,0.9925
0008-3249138-33-12.png,0.4807,0.7123,0.6882
0008-3249138-335-21.png,0.3755,0.7774,0.7148
0008-3249138-367-8.png,0.3258,0.8941,0.7938
0008-3249138-38-1.png,0.4211,0.9828,0.8954
0008-3249138-39-20 .png,0.2949,0.7059,0.6079
0008-3249138-397-4.png,0.3991,0.7041,0.6526
0008-3249138-407-4.png,0.3751,0.6327,0.5627
0008-3249138-409-9.png,0.439,0.8791,0.8131
0008-3249138-42-13.png,0.213,0.3552,0.2782
0008-3249138-44-13.png,0.144,0.3631,0.2737
0008-3249138-447-21.png,0.4349,0.8118,0.7496
0008-3249138-51-3.png,0.6024,0.9991,0.934
0008-3249138-56-11.png,0.3826,0.6572,0.6156
0008-3249138-59-9.png,0.3377,0.6751,0.6201
0008-3249138-590-2.png,0.6317,0.8911,0.8457
0008-3249138-63-11.png,0.2504,0.5146,0.4369
0008-3249138-63-9.png,0.4863,0.8231,0.7676
0008-3249138-81-4.png,0.4634,0.683,0.6575
0008-3249138-88-14.png,0.4886,0.826,0.8061
0008-3249138-95-4.png,0.4255,0.6845,0.6268
0008-3249138-98-4.png,0.5606,0.7804,0.743
0009-3157556-12-15.png,0.9602,1.5222,1.4677
0009-3157556-121-17.png,1.0694,1.5984,1.5862
0009-3157556-130-18.png,1.0927,1.5784,1.569
0009-3157556-138-18.png,0.9065,1.4861,1.4654
0009-3157556-172-14.png,1.2655,1.6726,1.6815
0009-3157556-172-8.png,0.7946,1.3922,1.3389
0009-3157556-173-14.png,1.2909,1.6907,1.7104
0009-3157556-19-9.png,0.7979,1.3252,1.2906
0009-3157556-193-4.png,1.0991,1.6059,1.623
0009-3157556-194-14.png,1.2882,1.6912,1.689
0009-3157556-205-14.png,1.493,1.8272,1.8181
0009-3157556-40-5.png,1.0797,1.6155,1.6083
0009-3157556-63-12.png,1.4118,1.7757,1.7592
0009-3157556-70-15.png,1.184,1.653,1.634
0009-3157556-71-15.png,1.3559,1.732,1.714
0009-3157556-786-21.png,0.8242,1.3696,1.341
0009-3249138-1-13.png,0.2473,0.538,0.4527
0009-3249138-1-7.png,0.2236,0.6137,0.5511
0009-3249138-1027-19.png,0.2448,0.537,0.5064
0009-3249138-105-5.png,0.2976,0.7153,0.6348
0009-3249138-118-15.png,0.3018,0.5389,0.5065
0009-3249138-124-15.png,0.4445,0.6396,0.6332
0009-3249138-129-16.png,0.4026,0.711,0.6808
0009-3249138-137-7.png,0.2719,0.6871,0.6381
0009-3249138-147-12.png,0.3479,0.641,0.6127
0009-3249138-163-1.png,0.3818,0.9446,0.8487
0009-3249138-192-20 .png,0.5472,1.0695,1.0172
0009-3249138-2-11.png,0.2707,0.5406,0.4968
0009-3249138-200-20 .png,0.4721,0.8916,0.8638
0009-3249138-202-20 .png,0.5424,0.9044,0.8687
0009-3249138-2123-21.png,0.3437,0.6299,0.5879
0009-3249138-2135-21.png,0.3777,0.6626,0.6179
0009-3249138-258-17.png,0.2773,0.4999,0.4569
0009-3249138-3-8.png,0.4536,0.9497,0.8957
0009-3249138-329-3.png,0.4003,0.8119,0.7455
0009-3249138-337-11.png,0.3697,0.5817,0.5365
0009-3249138-340-3.png,0.4418,0.8052,0.7676
0009-3249138-380-8.png,0.3595,0.8341,0.7327
0009-3249138-395-18.png,0.3634,0.6588,0.6063
0009-3249138-400-8.png,0.4334,0.8848,0.8256
0009-3249138-409-8.png,0.4008,0.8598,0.7857
0009-3249138-418-9.png,0.3635,0.7535,0.6816
0009-3249138-439-8.png,0.4181,0.9061,0.8628
0009-3249138-440-4.png,0.4845,0.7173,0.6862
0009-3249138-450-9.png,0.3084,0.6424,0.6054
0009-3249138-452-18.png,0.2471,0.5216,0.4919
0009-3249138-5-11.png,0.4007,0.6705,0.6413
0009-3249138-513-9.png,0.3536,0.6888,0.6476
0009-3249138-519-14.png,0.6509,0.9941,0.9736
0009-3249138-525-14.png,0.5275,0.8277,0.8192
0009-3249138-95-5.png,0.2749,0.5903,0.5015
0009-3249138-957-19.png,0.2246,0.5417,0.4863
0009-3249138-97-10.png,0.1273,0.347,0.2952
0009-3426930-1-12.png,0.4205,0.8491,0.7975
0010-3157556-110-1.png,0.6736,1.3716,1.3575
0010-3157556-169-3.png,0.6946,1.2749,1.221
0010-3157556-173-18.png,1.0341,1.5971,1.5684
0010-3157556-179-11.png,1.2516,1.7083,1.6931
0010-3157556-185-8.png,0.9821,1.6071,1.5569
0010-3157556-234-14.png,1.3376,1.7543,1.7497
0010-3157556-236-9.png,0.8484,1.4318,1.3965
0010-3157556-44-5.png,0.8634,1.48,1.4784
0010-3157556-46-5.png,1.0503,1.5844,1.5397
0010-3157556-47-20 .png,0.8458,1.4742,1.4334
0010-3157556-66-12.png,0.9511,1.4473,1.3831
0010-3157556-66-7.png,0.7573,1.3931,1.3736
0010-3157556-67-7.png,0.6493,1.2712,1.2458
0010-3157556-73-13.png,1.3681,1.7766,1.7666
0010-3157556-74-13.png,1.1492,1.6167,1.5707
0010-3157556-77-15.png,1.3935,1.8064,1.7874
0010-3157556-78-15.png,1.4052,1.7917,1.7639
0010-3157556-80-13.png,1.1682,1.6406,1.6241
0010-3157556-84-13.png,1.3989,1.7797,1.7672
0010-3157556-86-13.png,1.3112,1.7148,1.7022
0010-3249138-10-5.png,0.3532,0.6804,0.6062
0010-3249138-10-6.png,0.4188,0.775,0.7099
0010-3249138-100-15.png,0.1885,0.4924,0.4076
0010-3249138-101-16.png,0.286,0.507,0.4347
0010-3249138-11-11.png,0.4856,0.761,0.7292
0010-3249138-11-20 .png,0.3388,0.7789,0.6765
0010-3249138-118-19.png,0.2138,0.518,0.4461
0010-3249138-12-5.png,0.2708,0.6267,0.5354
0010-3249138-13-4.png,0.4376,0.5509,0.5138
0010-3249138-14-20 .png,0.3634,0.8633,0.8076
0010-3249138-16-11.png,0.4095,0.721,0.6769
0010-3249138-16-14.png,0.5015,0.9237,0.881
0010-3249138-18-7.png,0.2686,0.6663,0.6029
0010-3249138-20-14.png,0.4632,0.7779,0.7428
0010-3249138-2067-2.png,0.7414,0.957,0.9216
0010-3249138-21-7.png,0.3636,0.7581,0.7157
0010-3249138-2104-2.png,0.6985,0.991,0.9453
0010-3249138-217-17.png,0.3628,0.642,0.6077
0010-3249138-254-11.png,0.231,0.4588,0.4016
0010-3249138-256-3.png,0.6764,1.0476,1.0155
0010-3249138-258-3.png,0.4038,0.6623,0.6184
0010-3249138-3-15.png,0.2873,0.5481,0.4916
0010-3249138-308-8.png,0.3848,0.8709,0.7937
0010-3249138-342-4.png,0.404,0.6263,0.5811
0010-3249138-343-9.png,0.2474,0.5367,0.4968
0010-3249138-37-18.png,0.3651,0.721,0.6434
0010-3249138-413-14.png,0.4176,0.6905,0.7101
0010-3249138-416-14.png,0.4156,0.7298,0.6801
0010-3249138-43-11.png,0.2432,0.4817,0.4012
0010-3249138-46-17.png,0.2582,0.5391,0.4577
0010-3249138-48-18.png,0.307,0.6626,0.6077
0010-3249138-5-1.png,0.4393,0.942,0.8373
0010-3249138-5-7.png,0.2734,0.6963,0.6473
0010-3249138-5-9.png,0.353,0.6209,0.5765
0010-3249138-6-13.png,0.2973,0.5715,0.507
0010-3249138-63-14.png,0.4109,0.7429,0.6802
0010-3249138-7-15.png,0.2559,0.4787,0.4107
0010-3249138-78-10.png,0.2688,0.5235,0.5135
0010-3249138-8-13.png,0.2714,0.5207,0.4732
0010-3249138-84-19.png,0.1709,0.4428,0.3525
0010-3249138-9-13.png,0.2525,0.4887,0.4129
0010-3249138-97-15.png,0.5555,0.8337,0.8145
0010-3426930-100-10.png,0.921,1.2969,1.2787
0010-3426930-1364-21.png,0.5279,0.9985,0.963
0010-3426930-137-12.png,0.6239,1.0997,1.0633
0010-3426930-1479-21.png,0.4057,0.8975,0.8576
0010-3426930-157-12.png,0.6377,1.1011,1.0661
0010-3426930-1572-21.png,0.7181,1.2366,1.1934
0010-3426930-1585-21.png,0.4601,0.8198,0.8051
0010-3426930-1665-21.png,0.5204,0.9854,0.9236
0010-3426930-1669-2.png,0.5781,0.9208,0.8951
0010-3426930-167-3.png,0.6355,1.0483,0.9867
0010-3426930-1679-2.png,0.6039,1.0268,0.9748
0010-3426930-171-7.png,0.6908,1.2115,1.2042
0010-3426930-173-7.png,0.5314,0.9799,0.9503
0010-3426930-1750-2.png,0.7385,1.1898,1.1419
0010-3426930-1751-2.png,0.605,1.0232,0.9721
0010-3426930-182-1.png,0.5451,1.1587,1.1088
0010-3426930-190-16.png,1.0474,1.5136,1.5022
0010-3426930-192-11.png,0.5583,1.0404,1.0119
0010-3426930-192-7.png,0.6628,1.2279,1.23
0010-3426930-206-20 .png,0.6738,1.3089,1.2863
0010-3426930-219-16.png,0.538,1.0951,1.0552
0010-3426930-226-20 .png,1.0078,1.5014,1.5147
0010-3426930-229-20 .png,0.7688,1.3814,1.3832
0010-3426930-243-20 .png,0.7077,1.2797,1.2825
0010-3426930-253-8.png,0.689,1.2216,1.1902
0010-3426930-267-13.png,0.622,1.0683,1.018
0010-3426930-289-13.png,0.5604,1.101,1.0761
0010-3426930-307-8.png,0.7337,1.2561,1.192
0010-3426930-312-13.png,0.7623,1.2658,1.2575
0010-3426930-314-13.png,0.708,1.2863,1.2294
0010-3426930-316-13.png,0.8429,1.2877,1.2696
0010-3426930-318-14.png,0.8795,1.3171,1.35
0010-3426930-318-19.png,0.5882,1.0535,1.0451
0010-3426930-319-14.png,0.862,1.3712,1.3784
0010-3426930-320-14.png,0.8175,1.2253,1.2363
0010-3426930-321-4.png,0.4826,0.9659,0.9059
0010-3426930-325-4.png,1.0022,1.5046,1.4946
0010-3426930-350-14.png,0.8034,1.2334,1.2516
0010-3426930-353-14.png,0.6962,1.1234,1.1084
0010-3426930-382-14.png,1.0186,1.4524,1.4701
0010-3426930-385-14.png,0.8898,1.3161,1.3352
0010-3426930-460-9.png,0.656,1.1129,1.1088
0010-3426930-464-9.png,0.3222,0.8867,0.8315
0010-3426930-468-9.png,0.4476,0.957,0.882
0010-3426930-537-9.png,0.3037,0.7785,0.7047
0010-3426930-62-15.png,0.8938,1.3724,1.3436
0010-3426930-74-15.png,1.1871,1.6116,1.5839
0010-3426930-74-6.png,0.5319,1.0886,1.0431
0010-3426930-76-15.png,0.9168,1.3985,1.3618
0010-3426930-85-10.png,0.8827,1.3136,1.2893
0010-3426930-86-10.png,1.4058,1.7027,1.6943
0010-3426930-88-10.png,0.5642,0.9881,0.9743
0011-3157556-11-5.png,0.787,1.4017,1.3913
0011-3157556-13-7.png,0.6028,1.004,0.9783
0011-3157556-131-19.png,0.3614,0.9351,0.8584
0011-3157556-17-7.png,0.4997,0.9751,0.9275
0011-3157556-188-3.png,0.7564,1.2148,1.1825
0011-3157556-31-18.png,0.6155,1.1968,1.1648
0011-3157556-331-2.png,0.8597,1.5003,1.4834
0011-3157556-40-8.png,0.6033,1.2286,1.166
0011-3157556-45-4.png,0.3591,0.9148,0.8492
0011-3157556-46-8.png,0.5401,1.1358,1.0769
0011-3157556-52-14.png,0.7497,1.1412,1.1103
0011-3157556-82-15.png,0.3916,0.9321,0.8401
0011-3249138-114-16.png,0.2781,0.5083,0.4483
0011-3249138-131-7.png,0.3434,0.7464,0.71
0011-3249138-133-1.png,0.3942,0.8566,0.7813
0011-3249138-134-1.png,0.4692,0.9219,0.8506
0011-3249138-140-1.png,0.5079,1.0566,1.0097
0011-3249138-152-1.png,0.4335,0.8841,0.8108
0011-3249138-154-1.png,0.4146,0.9007,0.8314
0011-3249138-160-6.png,0.4411,0.8064,0.7322
0011-3249138-162-13.png,0.2577,0.5056,0.4452
0011-3249138-167-20 .png,0.2686,0.6723,0.5746
0011-3249138-174-20 .png,0.3581,0.767,0.6877
0011-3249138-177-6.png,0.5151,0.9586,0.9147
0011-3249138-178-20 .png,0.439,0.9292,0.8655
0011-3249138-179-20 .png,0.3157,0.7258,0.6721
0011-3249138-181-6.png,0.4384,0.8035,0.7373
0011-3249138-226-17.png,0.2403,0.4255,0.358
0011-3249138-286-3.png,0.6144,1.0403,0.987
0011-3249138-308-3.png,0.7284,1.1078,1.0786
0011-3249138-314-11.png,0.3473,0.6524,0.6314
0011-3249138-318-3.png,0.6527,1.0194,0.9818
0011-3249138-327-3.png,0.5641,0.9775,0.9108
0011-3249138-344-18.png,0.3487,0.7165,0.638
0011-3249138-360-9.png,0.4604,0.8082,0.747
0011-3249138-374-18.png,0.3427,0.6437,0.5892
0011-3249138-389-18.png,0.3264,0.6687,0.6228
0011-3249138-395-9.png,0.3307,0.7075,0.6519
0011-3249138-419-4.png,0.4738,0.7262,0.6969
0011-3249138-434-9.png,0.3061,0.719,0.6356
0011-3249138-447-14.png,0.476,0.8188,0.7972
0011-3249138-450-14.png,0.5974,0.9726,0.9543
0011-3249138-464-14.png,0.478,0.8193,0.7819
0011-3249138-498-14.png,0.4572,0.8801,0.8882
0011-3249138-813-19.png,0.2004,0.4429,0.3661
0011-3249138-819-19.png,0.2857,0.6935,0.5964
0011-3249138-90-10.png,0.3327,0.5566,0.5025
0011-3249138-91-5.png,0.1888,0.4737,0.3921
0011-3249138-94-10.png,0.4143,0.6798,0.6361
0011-3426930-155-17.png,0.7816,1.2699,1.2558
0011-3426930-1771-21.png,0.5035,0.9379,0.8934
0011-3426930-1856-21.png,0.6538,1.1404,1.1491
0011-3426930-1868-21.png,0.6289,1.1181,1.096
0011-3426930-250-16.png,0.3803,0.8885,0.8349
0011-3426930-259-20 .png,0.51,1.0624,1.037
0011-3426930-262-16.png,0.6296,1.2371,1.2298
0011-3426930-277-18.png,1.0176,1.4179,1.3877
0011-3426930-324-19.png,0.8477,1.3611,1.3184
0011-3426930-350-19.png,0.3941,0.8289,0.7882
0011-3426930-382-4.png,0.4435,1.0113,0.9447
0011-3426930-426-14.png,0.8096,1.1871,1.1813
0011-3426930-428-14.png,0.9632,1.3629,1.3817
0011-3426930-563-9.png,0.4237,0.9045,0.8766
0011-3426930-92-6.png,0.4139,0.737,0.6748
0012-3157556-10-10.png,1.0109,1.4223,1.4267
0012-3157556-151-19.png,0.9793,1.4846,1.4667
0012-3157556-174-19.png,0.6857,1.2751,1.2753
0012-3157556-18-5.png,0.8509,1.5033,1.4927
0012-3157556-19-20 .png,0.6131,1.2114,1.2097
0012-3157556-20-20 .png,0.5053,1.1155,1.0811
0012-3157556-21-7.png,0.6329,1.3053,1.2959
0012-3157556-217-19.png,0.8261,1.3969,1.3643
0012-3157556-31-6.png,0.759,1.3679,1.3244
0012-3157556-39-6.png,0.6564,1.2671,1.2385
0012-3157556-41-18.png,0.5885,1.1683,1.0906
0012-3157556-42-18.png,0.4392,0.9526,0.9003
0012-3157556-498-2.png,1.3187,1.7754,1.7847
0012-3157556-50-1.png,0.4575,1.1523,1.1
0012-3157556-50-18.png,0.9935,1.5426,1.5254
0012-3157556-53-18.png,0.5775,1.1852,1.1533
0012-3157556-57-1.png,0.514,1.2536,1.1993
0012-3157556-59-3.png,0.7636,1.3461,1.2938
0012-3249138-1-12.png,0.3148,0.6974,0.6594
0012-3249138-102-10.png,0.1844,0.4313,0.3737
0012-3249138-103-10.png,0.3275,0.5482,0.5013
0012-3249138-110-10.png,0.4278,0.7609,0.7333
0012-3249138-119-6.png,0.4153,0.7881,0.743
0012-3249138-1355-21.png,0.416,0.8268,0.7395
