image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-232-11.png,0.9514,1.5197,1.4556
0006-3157556-240-3.png,0.7462,1.2972,1.2227
0006-3157556-272-4.png,1.1695,1.6444,1.5875
0006-3157556-273-4.png,1.1434,1.6133,1.5665
0006-3157556-274-8.png,0.4835,1.2104,1.1251
0006-3157556-297-4.png,1.0419,1.554,1.4965
0006-3157556-309-9.png,0.4973,1.1512,1.1214
0006-3157556-588-19.png,0.9816,1.5078,1.4375
0006-3157556-596-19.png,0.8187,1.3804,1.317
0006-3157556-615-19.png,0.9875,1.4854,1.4173
0006-3157556-616-19.png,0.8738,1.3844,1.3049
0006-3157556-72-16.png,0.7157,1.3145,1.2841
0006-3157556-9-12.png,1.0358,1.5472,1.4842
0006-3157556-91-15.png,1.5219,1.7896,1.7561
0006-3157556-91-7.png,0.7066,1.3173,1.3235
0006-3157556-95-7.png,0.7684,1.3682,1.3443
0006-3426930-1-12.png,0.6099,0.9987,0.906
0006-3426930-2-12.png,1.3088,1.6228,1.5982
0007-3157556-103-18.png,0.5298,1.0954,1.0419
0007-3157556-108-11.png,0.9805,1.5143,1.4702
0007-3157556-119-14.png,1.0405,1.4153,1.3877
0007-3157556-12-18.png,0.7316,1.2538,1.2115
0007-3157556-120-14.png,0.9309,1.3678,1.3452
0007-3157556-13-14.png,1.1518,1.4829,1.4399
0007-3157556-139-14.png,0.6722,1.1887,1.1526
0007-3157556-316-19.png,0.5718,1.1479,1.0778
0007-3157556-39-7.png,0.5767,1.1509,1.1242
0007-3157556-40-16.png,0.7297,1.282,1.2485
0007-3157556-42-16.png,0.5439,1.1198,1.0891
0007-3157556-48-12.png,0.7226,1.3639,1.2783
0007-3157556-49-13.png,0.9617,1.4616,1.4069
0007-3157556-579-21.png,0.5786,1.1441,1.0969
0007-3157556-91-17.png,1.0024,1.5372,1.516
0007-3249138-10-7.png,0.3833,0.8031,0.7563
0007-3249138-1040-19.png,0.1719,0.4114,0.3674
0007-3249138-11-16.png,0.5221,0.9529,0.8788
0007-3249138-11-17.png,0.3868,0.6581,0.6262
0007-3249138-112-19.png,0.3005,0.602,0.5706
0007-3249138-12-14.png,0.4131,0.6977,0.6509
0007-3249138-12-7.png,0.3506,0.7479,0.7539
0007-3249138-13-17.png,0.6763,1.02,0.9969
0007-3249138-132-21.png,0.2071,0.4909,0.4523
0007-3249138-137-21.png,0.2166,0.5605,0.5359
0007-3249138-15-16.png,0.4394,0.7916,0.7199
0007-3249138-16-12.png,0.3809,0.6602,0.648
0007-3249138-16-15.png,0.3882,0.6033,0.5687
0007-3249138-18-1.png,0.3905,0.9019,0.888
0007-3249138-18-13.png,0.3528,0.6787,0.5973
0007-3249138-18-16.png,0.5324,0.8249,0.7779
0007-3249138-185-21.png,0.2762,0.6872,0.676
0007-3249138-186-21.png,0.1985,0.5164,0.5011
0007-3249138-19-3.png,0.2665,0.4512,0.4074
0007-3249138-190-21.png,0.2245,0.5647,0.5728
0007-3249138-203-20 .png,0.285,0.6255,0.5929
0007-3249138-204-20 .png,0.3704,0.7853,0.7271
0007-3249138-21-13.png,0.3908,0.6319,0.5736
0007-3249138-22-11.png,0.4508,0.7764,0.7363
0007-3249138-23-1.png,0.283,0.8566,0.8058
0007-3249138-23-8.png,0.1601,0.4347,0.3648
0007-3249138-234-2.png,0.9747,1.3374,1.311
0007-3249138-24-1.png,0.4185,0.8804,0.9065
0007-3249138-26-3.png,0.4194,0.7367,0.6864
0007-3249138-26-8.png,0.0667,0.3832,0.2969
0007-3249138-2829-2.png,1.0001,1.3451,1.3196
0007-3249138-30-18.png,0.1349,0.384,0.3557
0007-3249138-30-7.png,0.3395,0.6943,0.6677
0007-3249138-307-17.png,0.4611,0.8431,0.8
0007-3249138-31-17.png,0.5089,0.8882,0.8622
0007-3249138-31-20 .png,0.3399,0.6388,0.6285
0007-3249138-32-8.png,0.1133,0.4749,0.3869
0007-3249138-33-14.png,0.3546,0.6382,0.5698
0007-3249138-367-11.png,0.4265,0.8118,0.7408
0007-3249138-39-14.png,0.3749,0.6382,0.6098
0007-3249138-39-17.png,0.3165,0.607,0.5877
0007-3249138-42-3.png,0.3902,0.6538,0.5945
0007-3249138-43-3.png,0.5174,0.7882,0.7405
0007-3249138-43-4.png,0.737,1.0751,1.0663
0007-3249138-43-8.png,0.2358,0.5759,0.4824
0007-3249138-47-3.png,0.2654,0.5974,0.5419
0007-3249138-49-14.png,0.3073,0.5428,0.4996
0007-3249138-5-12.png,0.3286,0.7531,0.7083
0007-3249138-50-11.png,0.5882,0.7954,0.7704
0007-3249138-50-4.png,0.6246,0.9845,0.9894
0007-3249138-505-9.png,0.3565,0.8288,0.7928
0007-3249138-507-9.png,0.4604,0.8779,0.8533
0007-3249138-51-11.png,0.3578,0.7101,0.6793
0007-3249138-51-18.png,0.2584,0.5938,0.5881
0007-3249138-510-9.png,0.3764,0.8072,0.7555
0007-3249138-511-9.png,0.2595,0.613,0.5424
0007-3249138-512-9.png,0.3367,0.6947,0.6689
0007-3249138-54-18.png,0.2816,0.5917,0.5771
0007-3249138-57-19.png,0.3105,0.6766,0.5909
0007-3249138-59-14.png,0.4039,0.6949,0.6653
0007-3249138-6-10.png,0.2575,0.5083,0.4798
0007-3249138-6-16.png,0.5082,0.8276,0.7856
0007-3249138-607-14.png,0.4814,0.7607,0.7138
0007-3249138-63-4.png,0.7361,1.1391,1.1249
0007-3249138-64-19.png,0.2882,0.6188,0.574
0007-3249138-69-14.png,0.4683,0.7949,0.7356
0007-3249138-7-11.png,0.325,0.67,0.6288
0007-3249138-7-7.png,0.2763,0.5785,0.5482
0007-3249138-9-16.png,0.4762,0.8244,0.7744
0007-3249138-9-18.png,0.1621,0.4547,0.3915
0007-3249138-9-6.png,0.281,0.5582,0.5506
0007-3249138-9-7.png,0.1677,0.4371,0.3923
0007-3249138-97-19.png,0.2238,0.5497,0.4768
0007-3426930-2-12.png,0.7062,1.139,1.0362
0007-3426930-3-5.png,0.5036,0.8416,0.8226
0007-3426930-4-6.png,0.5241,0.9845,0.9128
0008-3157556-115-11.png,0.3168,0.9054,0.7872
0008-3157556-123-3.png,0.2328,0.7643,0.6639
0008-3157556-139-4.png,0.4983,1.1495,1.1091
0008-3157556-139-8.png,0.3531,0.9882,0.8828
0008-3157556-155-4.png,0.4207,1.0514,0.9793
0008-3157556-19-17.png,0.221,0.8127,0.6965
0008-3157556-354-19.png,0.1518,0.666,0.5583
0008-3157556-41-7.png,0.4958,1.0558,1.0395
0008-3157556-44-16.png,0.58,1.0862,1.0613
0008-3157556-60-15.png,0.391,0.8963,0.7642
0008-3157556-77-6.png,0.4829,1.0547,1.0286
0008-3249138-102-9.png,0.4102,0.8223,0.7886
0008-3249138-104-14.png,0.5015,0.8146,0.756
0008-3249138-117-15.png,1.0016,1.3046,1.2788
0008-3249138-15-10.png,0.1617,0.3933,0.3302
0008-3249138-171-20 .png,0.3506,0.6783,0.6795
0008-3249138-172-20 .png,0.2881,0.7369,0.7004
0008-3249138-176-6.png,0.4034,0.7317,0.6953
0008-3249138-1873-21.png,0.272,0.6551,0.5918
0008-3249138-1880-21.png,0.2956,0.6524,0.6055
0008-3249138-24-15.png,0.5295,0.8179,0.7707
0008-3249138-24-6.png,0.3294,0.7471,0.708
0008-3249138-27-15.png,0.3868,0.655,0.5794
0008-3249138-28-15.png,0.7978,1.1204,1.0989
0008-3249138-293-11.png,0.328,0.6945,0.6526
0008-3249138-296-11.png,0.363,0.6208,0.5796
0008-3249138-304-11.png,0.4559,0.7904,0.7728
0008-3249138-322-3.png,0.4902,0.7338,0.6883
0008-3249138-33-12.png,0.3987,0.6855,0.6402
0008-3249138-335-21.png,0.24,0.6247,0.5721
0008-3249138-367-8.png,0.1083,0.4995,0.3631
0008-3249138-38-1.png,0.3231,0.9291,0.8752
0008-3249138-39-20 .png,0.2708,0.6993,0.6383
0008-3249138-397-4.png,0.6297,1.0211,0.9735
0008-3249138-407-4.png,0.6973,1.0482,1.0011
0008-3249138-409-9.png,0.2999,0.676,0.5798
0008-3249138-42-13.png,0.5067,0.862,0.7826
0008-3249138-44-13.png,0.3049,0.5718,0.5001
0008-3249138-447-21.png,0.2638,0.6037,0.5524
0008-3249138-51-3.png,0.4124,0.73,0.6424
0008-3249138-56-11.png,0.6333,1.0813,1.0368
0008-3249138-59-9.png,0.3018,0.6482,0.5989
0008-3249138-590-2.png,1.0208,1.372,1.3321
0008-3249138-63-11.png,0.3829,0.7459,0.6954
0008-3249138-63-9.png,0.3549,0.7214,0.6711
0008-3249138-81-4.png,0.8304,1.2071,1.1867
0008-3249138-88-14.png,0.6086,0.9142,0.861
0008-3249138-95-4.png,0.7499,1.1353,1.1058
0008-3249138-98-4.png,0.8807,1.2205,1.2013
0009-3157556-12-15.png,0.7671,1.2647,1.1814
0009-3157556-121-17.png,0.8547,1.4253,1.386
0009-3157556-130-18.png,0.7761,1.302,1.2497
0009-3157556-138-18.png,0.6861,1.3476,1.3095
0009-3157556-172-14.png,1.0042,1.4064,1.3933
0009-3157556-172-8.png,0.3564,1.0063,0.909
0009-3157556-173-14.png,1.026,1.4064,1.3954
0009-3157556-19-9.png,0.4431,1.0173,0.9483
0009-3157556-193-4.png,0.7849,1.2893,1.2542
0009-3157556-194-14.png,1.0468,1.4396,1.4029
0009-3157556-205-14.png,1.2153,1.5367,1.5135
0009-3157556-40-5.png,0.7104,1.2274,1.1611
0009-3157556-63-12.png,1.2204,1.64,1.606
0009-3157556-70-15.png,0.9324,1.4627,1.4198
0009-3157556-71-15.png,1.1103,1.4528,1.3837
0009-3157556-786-21.png,0.4729,1.1049,1.0221
0009-3249138-1-13.png,0.432,0.7448,0.669
0009-3249138-1-7.png,0.2481,0.6119,0.578
0009-3249138-1027-19.png,0.2467,0.523,0.4746
0009-3249138-105-5.png,0.3021,0.5906,0.5527
0009-3249138-118-15.png,0.5053,0.8015,0.7725
0009-3249138-124-15.png,0.7765,1.1272,1.1189
0009-3249138-129-16.png,0.6076,1.0035,0.9584
0009-3249138-137-7.png,0.3029,0.6289,0.5875
0009-3249138-147-12.png,0.1797,0.353,0.3322
0009-3249138-163-1.png,0.2733,0.8077,0.736
0009-3249138-192-20 .png,0.2958,0.6737,0.6289
0009-3249138-2-11.png,0.575,0.9737,0.9272
0009-3249138-200-20 .png,0.29,0.6506,0.6565
0009-3249138-202-20 .png,0.37,0.7401,0.7205
0009-3249138-2123-21.png,0.2576,0.5626,0.5359
0009-3249138-2135-21.png,0.2614,0.558,0.5365
0009-3249138-258-17.png,0.4591,0.7006,0.6905
0009-3249138-3-8.png,0.1185,0.4224,0.3279
0009-3249138-329-3.png,0.1689,0.5309,0.4351
0009-3249138-337-11.png,0.7171,1.0948,1.0601
0009-3249138-340-3.png,0.2068,0.5131,0.4407
0009-3249138-380-8.png,0.1193,0.4615,0.3532
0009-3249138-395-18.png,0.2696,0.5922,0.5437
0009-3249138-400-8.png,0.1403,0.4194,0.3605
0009-3249138-409-8.png,0.149,0.4345,0.3698
0009-3249138-418-9.png,0.3201,0.6879,0.6375
0009-3249138-439-8.png,0.0678,0.3475,0.282
0009-3249138-440-4.png,0.8051,1.1301,1.1282
0009-3249138-450-9.png,0.2728,0.5737,0.5536
0009-3249138-452-18.png,0.2049,0.485,0.4736
0009-3249138-5-11.png,0.6045,0.9709,0.9674
0009-3249138-513-9.png,0.337,0.6925,0.6521
0009-3249138-519-14.png,0.6717,0.9177,0.8799
0009-3249138-525-14.png,0.6255,0.9841,0.9102
0009-3249138-95-5.png,0.3216,0.6314,0.5916
0009-3249138-957-19.png,0.299,0.6275,0.5626
0009-3249138-97-10.png,0.1557,0.4604,0.4128
0009-3426930-1-12.png,0.1441,0.4435,0.3724
0010-3157556-110-1.png,0.5702,1.2498,1.2441
0010-3157556-169-3.png,0.3092,0.9623,0.85
0010-3157556-173-18.png,0.7644,1.3357,1.2605
0010-3157556-179-11.png,0.9516,1.4301,1.3715
0010-3157556-185-8.png,0.5626,1.2579,1.1595
0010-3157556-234-14.png,1.1006,1.524,1.4977
0010-3157556-236-9.png,0.5035,1.1394,1.0548
0010-3157556-44-5.png,0.4813,1.0844,1.0206
0010-3157556-46-5.png,0.6901,1.2608,1.1642
0010-3157556-47-20 .png,0.4621,1.1772,1.1094
0010-3157556-66-12.png,0.6799,1.1933,1.0818
0010-3157556-66-7.png,0.5595,1.1942,1.1531
0010-3157556-67-7.png,0.451,1.0906,1.0583
0010-3157556-73-13.png,1.1333,1.6112,1.5739
0010-3157556-74-13.png,0.8958,1.4329,1.3627
0010-3157556-77-15.png,1.1879,1.6982,1.6704
0010-3157556-78-15.png,1.1553,1.6352,1.5761
0010-3157556-80-13.png,0.9226,1.4433,1.363
0010-3157556-84-13.png,1.1493,1.584,1.5444
0010-3157556-86-13.png,1.0745,1.5566,1.5133
0010-3249138-10-5.png,0.4038,0.6876,0.6428
0010-3249138-10-6.png,0.2756,0.67,0.6157
0010-3249138-100-15.png,0.2725,0.4681,0.4345
0010-3249138-101-16.png,0.5958,0.9431,0.8888
0010-3249138-11-11.png,0.7156,1.166,1.1344
0010-3249138-11-20 .png,0.235,0.6427,0.5795
0010-3249138-118-19.png,0.2541,0.5992,0.5334
0010-3249138-12-5.png,0.2902,0.6082,0.5756
0010-3249138-13-4.png,0.8499,1.1374,1.128
0010-3249138-14-20 .png,0.2087,0.6282,0.5824
0010-3249138-16-11.png,0.5567,0.986,0.9351
0010-3249138-16-14.png,0.4769,0.7714,0.7224
0010-3249138-18-7.png,0.4748,0.8994,0.8607
0010-3249138-20-14.png,0.4892,0.7983,0.7099
0010-3249138-2067-2.png,1.1618,1.5018,1.4652
0010-3249138-21-7.png,0.4548,0.8128,0.7855
0010-3249138-2104-2.png,1.0797,1.462,1.4252
0010-3249138-217-17.png,0.5542,0.9258,0.9043
0010-3249138-254-11.png,0.3683,0.6022,0.5515
0010-3249138-256-3.png,0.4309,0.7147,0.665
0010-3249138-258-3.png,0.3897,0.6346,0.5816
0010-3249138-3-15.png,0.5498,0.947,0.9044
0010-3249138-308-8.png,0.2525,0.5988,0.4735
0010-3249138-342-4.png,0.7352,1.0323,0.9924
0010-3249138-343-9.png,0.2836,0.6408,0.6228
0010-3249138-37-18.png,0.2588,0.5808,0.533
0010-3249138-413-14.png,0.3934,0.6711,0.6356
0010-3249138-416-14.png,0.3927,0.7888,0.6848
0010-3249138-43-11.png,0.4058,0.7483,0.7042
0010-3249138-46-17.png,0.4241,0.7764,0.7194
0010-3249138-48-18.png,0.1738,0.3961,0.3594
0010-3249138-5-1.png,0.2988,0.8189,0.7556
0010-3249138-5-7.png,0.4106,0.7866,0.7585
0010-3249138-5-9.png,0.4772,0.8426,0.7909
0010-3249138-6-13.png,0.4394,0.7789,0.7008
0010-3249138-63-14.png,0.2262,0.5238,0.409
0010-3249138-7-15.png,0.4945,0.7854,0.7111
0010-3249138-78-10.png,0.168,0.484,0.43
0010-3249138-8-13.png,0.3381,0.5565,0.4814
0010-3249138-84-19.png,0.2671,0.6045,0.5316
0010-3249138-9-13.png,0.4563,0.7511,0.6733
0010-3249138-97-15.png,0.8089,1.2084,1.1853
0010-3426930-100-10.png,0.6332,0.9746,0.8885
0010-3426930-1364-21.png,0.2415,0.6359,0.558
0010-3426930-137-12.png,0.2575,0.6192,0.5339
0010-3426930-1479-21.png,0.21,0.6238,0.5336
0010-3426930-157-12.png,0.4031,0.8182,0.7628
0010-3426930-1572-21.png,0.451,0.9558,0.8865
0010-3426930-1585-21.png,0.2019,0.433,0.3894
0010-3426930-1665-21.png,0.264,0.708,0.622
0010-3426930-1669-2.png,0.9057,1.3747,1.3633
0010-3426930-167-3.png,0.2655,0.5745,0.4879
0010-3426930-1679-2.png,0.7784,1.2123,1.1679
0010-3426930-171-7.png,0.4059,0.8792,0.8608
0010-3426930-173-7.png,0.3176,0.7921,0.7605
0010-3426930-1750-2.png,0.9787,1.419,1.3876
0010-3426930-1751-2.png,0.8958,1.3505,1.3262
0010-3426930-182-1.png,0.3306,0.7918,0.7757
0010-3426930-190-16.png,0.87,1.2355,1.1996
0010-3426930-192-11.png,0.4048,0.7432,0.6868
0010-3426930-192-7.png,0.5005,1.0485,1.0246
0010-3426930-206-20 .png,0.3098,0.8214,0.7606
0010-3426930-219-16.png,0.445,0.945,0.8698
0010-3426930-226-20 .png,0.5868,1.0172,1.0155
0010-3426930-229-20 .png,0.4027,0.927,0.8738
0010-3426930-243-20 .png,0.3275,0.8231,0.8134
0010-3426930-253-8.png,0.2516,0.6424,0.5537
0010-3426930-267-13.png,0.5301,0.8687,0.8192
0010-3426930-289-13.png,0.3872,0.879,0.8286
0010-3426930-307-8.png,0.417,0.8967,0.7982
0010-3426930-312-13.png,0.4977,0.7933,0.751
0010-3426930-314-13.png,0.5546,0.9925,0.9298
0010-3426930-316-13.png,0.5923,0.8918,0.8396
0010-3426930-318-14.png,0.6302,1.0024,1.024
0010-3426930-318-19.png,0.3987,0.8265,0.7729
0010-3426930-319-14.png,0.6503,1.04,1.0048
0010-3426930-320-14.png,0.4655,0.7727,0.7808
0010-3426930-321-4.png,0.4643,0.8371,0.7916
0010-3426930-325-4.png,0.7371,1.1411,1.0794
0010-3426930-350-14.png,0.5262,0.8951,0.9118
0010-3426930-353-14.png,0.4838,0.9281,0.8967
0010-3426930-382-14.png,0.6326,0.9714,0.9942
0010-3426930-385-14.png,0.6413,0.94,0.9485
0010-3426930-460-9.png,0.3335,0.7746,0.715
0010-3426930-464-9.png,0.2855,0.8222,0.7661
0010-3426930-468-9.png,0.2279,0.7076,0.6129
0010-3426930-537-9.png,0.2024,0.6568,0.5766
0010-3426930-62-15.png,0.568,0.9205,0.836
0010-3426930-74-15.png,0.9161,1.2585,1.2141
0010-3426930-74-6.png,0.3011,0.7653,0.7004
0010-3426930-76-15.png,0.6572,1.0486,0.9578
0010-3426930-85-10.png,0.4983,0.8303,0.7519
0010-3426930-86-10.png,1.0075,1.3452,1.307
0010-3426930-88-10.png,0.2292,0.5608,0.5314
0011-3157556-11-5.png,0.4699,1.0499,0.9905
0011-3157556-13-7.png,0.5858,1.1085,1.1171
0011-3157556-131-19.png,0.2302,0.8056,0.696
0011-3157556-17-7.png,0.4332,0.9926,0.99
0011-3157556-188-3.png,0.2938,0.7616,0.6736
0011-3157556-31-18.png,0.2909,0.7925,0.739
0011-3157556-331-2.png,0.8772,1.413,1.3511
0011-3157556-40-8.png,0.2139,0.831,0.7189
0011-3157556-45-4.png,0.5088,1.1384,1.0857
0011-3157556-46-8.png,0.1899,0.8024,0.6704
0011-3157556-52-14.png,0.5467,0.9452,0.8995
0011-3157556-82-15.png,0.3909,0.9879,0.8701
0011-3249138-114-16.png,0.5451,0.9059,0.8384
0011-3249138-131-7.png,0.5363,0.9471,0.9204
0011-3249138-133-1.png,0.4012,0.9409,0.9248
0011-3249138-134-1.png,0.3919,0.8939,0.8553
0011-3249138-140-1.png,0.2974,0.7962,0.7456
0011-3249138-152-1.png,0.2962,0.7769,0.7356
0011-3249138-154-1.png,0.3939,0.9491,0.9356
0011-3249138-160-6.png,0.3645,0.7527,0.7264
0011-3249138-162-13.png,0.479,0.7999,0.7249
0011-3249138-167-20 .png,0.2882,0.6902,0.6127
0011-3249138-174-20 .png,0.3008,0.6963,0.6444
0011-3249138-177-6.png,0.3039,0.7371,0.7035
0011-3249138-178-20 .png,0.3151,0.7125,0.6607
0011-3249138-179-20 .png,0.2705,0.671,0.6433
0011-3249138-181-6.png,0.3787,0.7644,0.7338
0011-3249138-226-17.png,0.5397,0.8609,0.8157
0011-3249138-286-3.png,0.3695,0.7079,0.6488
0011-3249138-308-3.png,0.3315,0.6118,0.552
0011-3249138-314-11.png,0.5148,0.8713,0.826
0011-3249138-318-3.png,0.4539,0.7326,0.6756
0011-3249138-327-3.png,0.3053,0.6033,0.5261
0011-3249138-344-18.png,0.2113,0.568,0.5096
0011-3249138-360-9.png,0.423,0.8077,0.7444
0011-3249138-374-18.png,0.1601,0.4187,0.395
0011-3249138-389-18.png,0.2259,0.5522,0.549
0011-3249138-395-9.png,0.3701,0.7525,0.7177
0011-3249138-419-4.png,0.8386,1.2136,1.1746
0011-3249138-434-9.png,0.3604,0.8469,0.7645
0011-3249138-447-14.png,0.4717,0.7286,0.6763
0011-3249138-450-14.png,0.6322,0.9409,0.8722
0011-3249138-464-14.png,0.5205,0.8165,0.7518
0011-3249138-498-14.png,0.3961,0.7654,0.7256
0011-3249138-813-19.png,0.3351,0.6428,0.5597
0011-3249138-819-19.png,0.244,0.5622,0.4953
0011-3249138-90-10.png,0.202,0.4504,0.3765
0011-3249138-91-5.png,0.4346,0.8248,0.7884
0011-3249138-94-10.png,0.1927,0.439,0.3828
0011-3426930-155-17.png,0.6462,1.053,1.0484
0011-3426930-1771-21.png,0.3023,0.6603,0.6226
0011-3426930-1856-21.png,0.3866,0.8351,0.8278
0011-3426930-1868-21.png,0.4866,0.9021,0.8689
0011-3426930-250-16.png,0.3424,0.7934,0.7103
0011-3426930-259-20 .png,0.2381,0.7491,0.7347
0011-3426930-262-16.png,0.3624,0.8353,0.7945
0011-3426930-277-18.png,0.641,1.0117,0.9555
0011-3426930-324-19.png,0.5671,1.0162,0.9552
0011-3426930-350-19.png,0.2336,0.6087,0.5258
0011-3426930-382-4.png,0.4046,0.8943,0.829
0011-3426930-426-14.png,0.567,0.87,0.8423
0011-3426930-428-14.png,0.6944,1.0223,1.0049
0011-3426930-563-9.png,0.2899,0.6568,0.5938
0011-3426930-92-6.png,0.4228,0.8068,0.79
0012-3157556-10-10.png,0.6174,1.0004,0.9539
0012-3157556-151-19.png,0.6384,1.1339,1.0473
0012-3157556-174-19.png,0.4306,0.9943,0.922
0012-3157556-18-5.png,0.4963,1.1206,1.0632
0012-3157556-19-20 .png,0.3071,0.9097,0.868
0012-3157556-20-20 .png,0.2839,0.8867,0.8333
0012-3157556-21-7.png,0.388,1.1128,1.0897
0012-3157556-217-19.png,0.4799,0.9827,0.8887
0012-3157556-31-6.png,0.4581,1.0454,0.9869
0012-3157556-39-6.png,0.3635,0.9505,0.9156
0012-3157556-41-18.png,0.3774,0.945,0.8489
0012-3157556-42-18.png,0.1857,0.6349,0.5683
0012-3157556-498-2.png,1.1871,1.5938,1.5487
0012-3157556-50-1.png,0.4249,1.1189,1.0885
0012-3157556-50-18.png,0.6753,1.2698,1.2158
0012-3157556-53-18.png,0.3308,0.8854,0.8335
0012-3157556-57-1.png,0.4232,1.1492,1.1264
0012-3157556-59-3.png,0.4303,1.1366,1.0338
0012-3249138-1-12.png,0.1784,0.5537,0.5336
0012-3249138-102-10.png,0.2677,0.5321,0.4819
0012-3249138-103-10.png,0.4036,0.7448,0.6933
0012-3249138-110-10.png,0.5102,0.9159,0.8703
0012-3249138-119-6.png,0.2857,0.6416,0.6319
0012-3249138-1355-21.png,0.1817,0.4719,0.4179
