image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-193-11.png,0.66,1.137,1.1026
0005-3157556-195-11.png,0.5923,1.1228,1.0737
0005-3157556-195-18.png,0.4387,0.8838,0.8209
0005-3157556-203-3.png,0.4361,1.1175,1.0016
0005-3157556-211-11.png,0.6404,1.1372,1.1099
0005-3157556-213-3.png,0.1746,0.4969,0.4084
0005-3157556-217-3.png,0.217,0.7672,0.6366
0005-3157556-229-8.png,0.772,1.4029,1.3403
0005-3157556-231-8.png,0.7453,1.3299,1.2524
0005-3157556-243-8.png,0.5009,1.0181,0.9374
0005-3157556-244-4.png,0.9334,1.4015,1.3666
0005-3157556-247-8.png,0.6419,1.1846,1.1061
0005-3157556-248-14.png,0.6181,1.0838,1.0302
0005-3157556-257-1.png,0.7142,1.3815,1.3402
0005-3157556-268-9.png,0.7755,1.3756,1.3197
0005-3157556-288-9.png,0.6678,1.2414,1.1788
0005-3157556-291-9.png,0.5713,1.1353,1.0442
0005-3157556-299-9.png,0.5077,0.9877,0.9276
0005-3157556-517-19.png,0.6844,1.3102,1.2539
0005-3157556-73-7.png,0.8176,1.237,1.1742
0005-3157556-86-15.png,0.6627,1.1638,1.1465
0005-3157556-87-15.png,0.6654,1.1154,1.1198
0005-3157556-92-13.png,0.6702,1.1144,1.0603
0005-3426930-1-5.png,0.3788,0.7053,0.6447
0005-3426930-2-12.png,0.182,0.4933,0.4035
0005-3426930-3-12.png,0.5558,0.9621,0.8521
0006-3157556-100-13.png,0.6199,1.0294,0.9575
0006-3157556-101-13.png,0.6988,1.1929,1.1421
0006-3157556-1801-2.png,1.3773,1.7451,1.7329
0006-3157556-1833-2.png,1.2854,1.6906,1.6739
0006-3157556-196-17.png,0.6601,1.0886,1.0806
0006-3157556-206-17.png,0.4968,0.9786,0.9287
0006-3157556-207-17.png,0.6962,1.154,1.1353
0006-3157556-208-17.png,0.7286,1.1872,1.1635
0006-3157556-209-18.png,0.3142,0.7777,0.6995
0006-3157556-213-17.png,0.7625,1.2603,1.2345
0006-3157556-215-11.png,0.5558,1.0989,1.0488
0006-3157556-226-18.png,0.4615,0.9508,0.9103
0006-3157556-232-11.png,0.8958,1.4384,1.4014
0006-3157556-240-3.png,0.3222,0.8525,0.7293
0006-3157556-272-4.png,0.9194,1.4181,1.3938
0006-3157556-273-4.png,0.9431,1.4239,1.3862
0006-3157556-274-8.png,0.7405,1.3748,1.3234
0006-3157556-297-4.png,1.1441,1.5848,1.5695
0006-3157556-309-9.png,0.8729,1.4308,1.3596
0006-3157556-588-19.png,0.5696,1.0989,1.0113
0006-3157556-596-19.png,0.6148,1.1357,1.0674
0006-3157556-615-19.png,0.5822,1.0549,0.9783
0006-3157556-616-19.png,0.5633,1.1096,1.0256
0006-3157556-72-16.png,0.9254,1.364,1.3231
0006-3157556-9-12.png,0.3815,0.9043,0.8263
0006-3157556-91-15.png,0.5468,0.9443,0.9154
0006-3157556-91-7.png,0.8055,1.2662,1.2241
0006-3157556-95-7.png,0.7145,1.1703,1.1146
0006-3426930-1-12.png,0.757,1.1657,1.1026
0006-3426930-2-12.png,0.2326,0.5756,0.5034
0007-3157556-103-18.png,0.8561,1.3661,1.2915
0007-3157556-108-11.png,0.7551,1.281,1.2391
0007-3157556-119-14.png,0.6451,1.062,0.9747
0007-3157556-12-18.png,0.6501,1.116,1.0224
0007-3157556-120-14.png,0.7535,1.2027,1.1164
0007-3157556-13-14.png,0.5225,0.8898,0.8415
0007-3157556-139-14.png,1.0129,1.5414,1.4713
0007-3157556-316-19.png,0.9234,1.4318,1.3576
0007-3157556-39-7.png,1.0499,1.4554,1.3563
0007-3157556-40-16.png,1.0011,1.4409,1.3906
0007-3157556-42-16.png,1.1416,1.5517,1.4819
0007-3157556-48-12.png,0.4482,0.9504,0.8484
0007-3157556-49-13.png,0.6897,1.0882,1.0137
0007-3157556-579-21.png,0.7785,1.2994,1.2548
0007-3157556-91-17.png,0.8357,1.2711,1.2274
0007-3249138-10-7.png,1.748,1.9159,1.8936
0007-3249138-1040-19.png,1.5255,1.7207,1.673
0007-3249138-11-16.png,1.6819,1.8946,1.8781
0007-3249138-11-17.png,1.7146,1.8673,1.846
0007-3249138-112-19.png,1.5559,1.7521,1.7108
0007-3249138-12-14.png,1.6271,1.8196,1.7968
0007-3249138-12-7.png,1.6358,1.8506,1.8267
0007-3249138-13-17.png,1.84,1.9466,1.9361
0007-3249138-132-21.png,1.6003,1.8533,1.8272
0007-3249138-137-21.png,1.6616,1.8756,1.852
0007-3249138-15-16.png,1.5027,1.7585,1.6949
0007-3249138-16-12.png,1.7173,1.8971,1.8839
0007-3249138-16-15.png,1.6112,1.7731,1.7451
0007-3249138-18-1.png,1.5955,1.8617,1.8179
0007-3249138-18-13.png,1.5369,1.7343,1.7011
0007-3249138-18-16.png,1.8058,1.8869,1.8645
0007-3249138-185-21.png,1.4419,1.7657,1.7291
0007-3249138-186-21.png,1.5491,1.8233,1.7808
0007-3249138-19-3.png,1.6798,1.7948,1.7759
0007-3249138-190-21.png,1.4663,1.7511,1.7163
0007-3249138-203-20 .png,1.5813,1.789,1.7437
0007-3249138-204-20 .png,1.7624,1.9381,1.9201
0007-3249138-21-13.png,1.644,1.7712,1.7329
0007-3249138-22-11.png,1.7225,1.9014,1.8857
0007-3249138-23-1.png,1.6531,1.9061,1.8719
0007-3249138-23-8.png,1.5709,1.7893,1.7514
0007-3249138-234-2.png,1.872,1.9821,1.9798
0007-3249138-24-1.png,1.5319,1.8913,1.861
0007-3249138-26-3.png,1.6187,1.7897,1.7689
0007-3249138-26-8.png,1.4341,1.7018,1.6411
0007-3249138-2829-2.png,1.9451,1.9957,1.9945
0007-3249138-30-18.png,1.4516,1.7317,1.6868
0007-3249138-30-7.png,1.6866,1.8849,1.8637
0007-3249138-307-17.png,1.7497,1.9034,1.8842
0007-3249138-31-17.png,1.7169,1.8865,1.8765
0007-3249138-31-20 .png,1.5211,1.8199,1.7807
0007-3249138-32-8.png,1.554,1.7675,1.7189
0007-3249138-33-14.png,1.4555,1.6962,1.6462
0007-3249138-367-11.png,1.7541,1.8914,1.8686
0007-3249138-39-14.png,1.6567,1.8549,1.8412
0007-3249138-39-17.png,1.6028,1.8376,1.8124
0007-3249138-42-3.png,1.7242,1.8702,1.8505
0007-3249138-43-3.png,1.8436,1.9328,1.9228
0007-3249138-43-4.png,1.7711,1.9322,1.9243
0007-3249138-43-8.png,1.712,1.8573,1.828
0007-3249138-47-3.png,1.6799,1.8332,1.8193
0007-3249138-49-14.png,1.3484,1.6229,1.5637
0007-3249138-5-12.png,1.6914,1.869,1.8455
0007-3249138-50-11.png,1.6673,1.8216,1.7962
0007-3249138-50-4.png,1.6966,1.8801,1.8634
0007-3249138-505-9.png,1.7088,1.8794,1.8536
0007-3249138-507-9.png,1.7378,1.8877,1.8608
0007-3249138-51-11.png,1.6832,1.8759,1.8539
0007-3249138-51-18.png,1.395,1.6542,1.5828
0007-3249138-510-9.png,1.7872,1.9186,1.899
0007-3249138-511-9.png,1.7984,1.928,1.9166
0007-3249138-512-9.png,1.6078,1.7631,1.7243
0007-3249138-54-18.png,1.4952,1.7061,1.6602
0007-3249138-57-19.png,1.5716,1.799,1.7658
0007-3249138-59-14.png,1.3881,1.6595,1.5927
0007-3249138-6-10.png,1.4101,1.6239,1.5841
0007-3249138-6-16.png,1.7468,1.8659,1.838
0007-3249138-607-14.png,1.5412,1.7375,1.7096
0007-3249138-63-4.png,1.7649,1.9423,1.9276
0007-3249138-64-19.png,1.5616,1.728,1.6943
0007-3249138-69-14.png,1.6683,1.8655,1.8477
0007-3249138-7-11.png,1.5426,1.7721,1.732
0007-3249138-7-7.png,1.5572,1.7872,1.7513
0007-3249138-9-16.png,1.5867,1.7433,1.6813
0007-3249138-9-18.png,1.5874,1.7885,1.7338
0007-3249138-9-6.png,1.2275,1.525,1.444
0007-3249138-9-7.png,1.5237,1.756,1.7217
0007-3249138-97-19.png,1.6056,1.8292,1.8097
0007-3426930-2-12.png,0.6749,1.0094,0.9373
0007-3426930-3-5.png,1.1046,1.489,1.4114
0007-3426930-4-6.png,0.9256,1.2419,1.1837
0008-3157556-115-11.png,1.5275,1.8261,1.7607
0008-3157556-123-3.png,1.315,1.673,1.618
0008-3157556-139-4.png,1.7828,1.9688,1.9611
0008-3157556-139-8.png,0.8775,1.4888,1.4097
0008-3157556-155-4.png,1.7554,1.9535,1.9422
0008-3157556-19-17.png,1.6675,1.9032,1.8668
0008-3157556-354-19.png,1.6008,1.8341,1.7973
0008-3157556-41-7.png,1.2122,1.6256,1.5703
0008-3157556-44-16.png,1.453,1.8329,1.8044
0008-3157556-60-15.png,1.6655,1.8413,1.7933
0008-3157556-77-6.png,1.2946,1.7424,1.7178
0008-3249138-102-9.png,1.76,1.8906,1.8693
0008-3249138-104-14.png,1.7619,1.921,1.9042
0008-3249138-117-15.png,1.8207,1.929,1.9174
0008-3249138-15-10.png,1.6959,1.8268,1.7984
0008-3249138-171-20 .png,1.6583,1.9072,1.8896
0008-3249138-172-20 .png,1.6036,1.8335,1.7843
0008-3249138-176-6.png,1.8003,1.9229,1.9067
0008-3249138-1873-21.png,1.7226,1.8854,1.8577
0008-3249138-1880-21.png,1.7161,1.8875,1.8635
0008-3249138-24-15.png,1.7329,1.8564,1.8255
0008-3249138-24-6.png,1.6682,1.8569,1.8213
0008-3249138-27-15.png,1.6733,1.8065,1.7711
0008-3249138-28-15.png,1.8036,1.9347,1.9201
0008-3249138-293-11.png,1.7182,1.8911,1.871
0008-3249138-296-11.png,1.7054,1.8497,1.8173
0008-3249138-304-11.png,1.7093,1.8473,1.8296
0008-3249138-322-3.png,1.8704,1.929,1.9221
0008-3249138-33-12.png,1.7725,1.9128,1.8975
0008-3249138-335-21.png,1.6139,1.8093,1.769
0008-3249138-367-8.png,1.6373,1.8176,1.7647
0008-3249138-38-1.png,1.6575,1.9028,1.868
0008-3249138-39-20 .png,1.6717,1.8918,1.8568
0008-3249138-397-4.png,1.8377,1.9508,1.9364
0008-3249138-407-4.png,1.8695,1.9619,1.9516
0008-3249138-409-9.png,1.8014,1.9133,1.8938
0008-3249138-42-13.png,1.8335,1.9403,1.9287
0008-3249138-44-13.png,1.7591,1.8837,1.8691
0008-3249138-447-21.png,1.7419,1.9121,1.8937
0008-3249138-51-3.png,1.7375,1.8282,1.8012
0008-3249138-56-11.png,1.7939,1.934,1.9168
0008-3249138-59-9.png,1.7572,1.8882,1.8639
0008-3249138-590-2.png,1.9451,1.9959,1.9946
0008-3249138-63-11.png,1.73,1.9024,1.8823
0008-3249138-63-9.png,1.6721,1.8619,1.831
0008-3249138-81-4.png,1.8467,1.9679,1.9598
0008-3249138-88-14.png,1.9104,1.9809,1.9763
0008-3249138-95-4.png,1.8236,1.9459,1.9329
0008-3249138-98-4.png,1.8236,1.9407,1.9297
0009-3157556-12-15.png,1.0617,1.4851,1.4109
0009-3157556-121-17.png,0.9395,1.4735,1.4319
0009-3157556-130-18.png,0.6091,1.1083,1.0162
0009-3157556-138-18.png,0.7594,1.2547,1.2165
0009-3157556-172-14.png,0.8052,1.1898,1.1218
0009-3157556-172-8.png,1.0591,1.6025,1.5364
0009-3157556-173-14.png,0.7735,1.1117,1.024
0009-3157556-19-9.png,1.0105,1.5593,1.4958
0009-3157556-193-4.png,1.3049,1.741,1.7173
0009-3157556-194-14.png,0.7909,1.1669,1.0874
0009-3157556-205-14.png,0.7015,1.0632,0.9979
0009-3157556-40-5.png,0.7432,1.3526,1.2946
0009-3157556-63-12.png,0.1705,0.574,0.4688
0009-3157556-70-15.png,0.9132,1.371,1.3375
0009-3157556-71-15.png,0.8109,1.1877,1.1069
0009-3157556-786-21.png,0.8087,1.4421,1.3831
0009-3249138-1-13.png,1.6492,1.774,1.7433
0009-3249138-1-7.png,1.4834,1.768,1.7199
0009-3249138-1027-19.png,1.4262,1.6714,1.6113
0009-3249138-105-5.png,1.6137,1.8403,1.813
0009-3249138-118-15.png,1.725,1.8604,1.8356
0009-3249138-124-15.png,1.7283,1.8902,1.8746
0009-3249138-129-16.png,1.647,1.8141,1.7676
0009-3249138-137-7.png,1.6721,1.8767,1.8434
0009-3249138-147-12.png,1.5154,1.7538,1.7255
0009-3249138-163-1.png,1.6625,1.8964,1.8594
0009-3249138-192-20 .png,1.4662,1.7826,1.7416
0009-3249138-2-11.png,1.812,1.9635,1.9532
0009-3249138-200-20 .png,1.4952,1.8083,1.7774
0009-3249138-202-20 .png,1.5269,1.8073,1.7588
0009-3249138-2123-21.png,1.6007,1.8371,1.8113
0009-3249138-2135-21.png,1.6026,1.8291,1.7931
0009-3249138-258-17.png,1.683,1.8515,1.8349
0009-3249138-3-8.png,1.4991,1.6672,1.5944
0009-3249138-329-3.png,1.6347,1.77,1.7272
0009-3249138-337-11.png,1.7777,1.915,1.9039
0009-3249138-340-3.png,1.5697,1.7531,1.6995
0009-3249138-380-8.png,1.5241,1.7427,1.6808
0009-3249138-395-18.png,1.6354,1.8137,1.7694
0009-3249138-400-8.png,1.4274,1.6814,1.6389
0009-3249138-409-8.png,1.5164,1.6725,1.6193
0009-3249138-418-9.png,1.7693,1.9141,1.8948
0009-3249138-439-8.png,1.3404,1.5792,1.5101
0009-3249138-440-4.png,1.8272,1.9641,1.9582
0009-3249138-450-9.png,1.6731,1.853,1.832
0009-3249138-452-18.png,1.5094,1.7583,1.7184
0009-3249138-5-11.png,1.6911,1.9032,1.8844
0009-3249138-513-9.png,1.7676,1.9153,1.8974
0009-3249138-519-14.png,1.7601,1.8825,1.8738
0009-3249138-525-14.png,1.8519,1.9638,1.9545
0009-3249138-95-5.png,1.6591,1.8307,1.8029
0009-3249138-957-19.png,1.5938,1.7981,1.7576
0009-3249138-97-10.png,1.3745,1.6026,1.5374
0009-3426930-1-12.png,1.2571,1.5655,1.5136
0010-3157556-110-1.png,1.1818,1.6605,1.6137
0010-3157556-169-3.png,1.0845,1.6235,1.5571
0010-3157556-173-18.png,0.5478,1.0368,0.9551
0010-3157556-179-11.png,0.9955,1.5029,1.4648
0010-3157556-185-8.png,0.6708,1.3149,1.2472
0010-3157556-234-14.png,0.6522,1.117,1.043
0010-3157556-236-9.png,0.9844,1.5564,1.5102
0010-3157556-44-5.png,0.8717,1.4825,1.4219
0010-3157556-46-5.png,0.7194,1.3085,1.2432
0010-3157556-47-20 .png,0.875,1.4659,1.4009
0010-3157556-66-12.png,0.4878,1.0004,0.8704
0010-3157556-66-7.png,0.8419,1.293,1.221
0010-3157556-67-7.png,1.0065,1.4425,1.3751
0010-3157556-73-13.png,0.6049,1.0312,0.9743
0010-3157556-74-13.png,1.11,1.517,1.4809
0010-3157556-77-15.png,0.7201,1.1751,1.1598
0010-3157556-78-15.png,0.6644,1.0935,1.0373
0010-3157556-80-13.png,0.8425,1.2209,1.1581
0010-3157556-84-13.png,0.7852,1.1859,1.1281
0010-3157556-86-13.png,0.7426,1.1451,1.0896
0010-3249138-10-5.png,1.7086,1.8702,1.8474
0010-3249138-10-6.png,1.5808,1.7706,1.7181
0010-3249138-100-15.png,1.7121,1.8703,1.8451
0010-3249138-101-16.png,1.8254,1.9146,1.8912
0010-3249138-11-11.png,1.751,1.9229,1.9062
0010-3249138-11-20 .png,1.6424,1.8589,1.8216
0010-3249138-118-19.png,1.7165,1.8664,1.8469
0010-3249138-12-5.png,1.6679,1.8453,1.8199
0010-3249138-13-4.png,1.894,1.9828,1.9799
0010-3249138-14-20 .png,1.6043,1.8629,1.8314
0010-3249138-16-11.png,1.693,1.8219,1.7774
0010-3249138-16-14.png,1.6971,1.8375,1.8257
0010-3249138-18-7.png,1.8089,1.9377,1.9238
0010-3249138-20-14.png,1.793,1.915,1.8931
0010-3249138-2067-2.png,1.9661,1.9976,1.9968
0010-3249138-21-7.png,1.6911,1.8671,1.8349
0010-3249138-2104-2.png,1.9314,1.9944,1.9924
0010-3249138-217-17.png,1.722,1.8859,1.8651
0010-3249138-254-11.png,1.6837,1.8205,1.7808
0010-3249138-256-3.png,1.7621,1.8779,1.8618
0010-3249138-258-3.png,1.8994,1.9879,1.9855
0010-3249138-3-15.png,1.7547,1.8857,1.8632
0010-3249138-308-8.png,1.8459,1.9526,1.9409
0010-3249138-342-4.png,1.8802,1.9783,1.973
0010-3249138-343-9.png,1.6785,1.8774,1.8537
0010-3249138-37-18.png,1.6274,1.7994,1.757
0010-3249138-413-14.png,1.6263,1.8061,1.7882
0010-3249138-416-14.png,1.6481,1.8656,1.8316
0010-3249138-43-11.png,1.7144,1.8637,1.8317
0010-3249138-46-17.png,1.752,1.8893,1.8658
0010-3249138-48-18.png,1.4036,1.6739,1.629
0010-3249138-5-1.png,1.6578,1.9139,1.884
0010-3249138-5-7.png,1.8041,1.9306,1.9164
0010-3249138-5-9.png,1.9294,1.9907,1.9886
0010-3249138-6-13.png,1.7157,1.8352,1.8028
0010-3249138-63-14.png,1.5233,1.6956,1.6427
0010-3249138-7-15.png,1.8243,1.9181,1.9038
0010-3249138-78-10.png,1.4892,1.6916,1.6409
0010-3249138-8-13.png,1.7151,1.8129,1.7771
0010-3249138-84-19.png,1.7257,1.8558,1.827
0010-3249138-9-13.png,1.7796,1.8784,1.8556
0010-3249138-97-15.png,1.7934,1.9323,1.9215
0010-3426930-100-10.png,0.8678,1.2068,1.1342
0010-3426930-1364-21.png,1.0969,1.526,1.4582
0010-3426930-137-12.png,1.0534,1.4348,1.3486
0010-3426930-1479-21.png,1.2001,1.5859,1.534
0010-3426930-157-12.png,1.1663,1.5267,1.4785
0010-3426930-1572-21.png,0.7706,1.1419,1.0807
0010-3426930-1585-21.png,1.3566,1.6663,1.6239
0010-3426930-1665-21.png,0.9735,1.4793,1.4157
0010-3426930-1669-2.png,1.8599,1.9842,1.9812
0010-3426930-167-3.png,1.1673,1.5109,1.4647
0010-3426930-1679-2.png,1.815,1.9666,1.9546
0010-3426930-171-7.png,1.0156,1.4381,1.3353
0010-3426930-173-7.png,1.3203,1.7005,1.6245
0010-3426930-1750-2.png,1.7479,1.9412,1.9374
0010-3426930-1751-2.png,1.9096,1.9917,1.9887
0010-3426930-182-1.png,1.2006,1.6731,1.6
0010-3426930-190-16.png,1.0966,1.4035,1.3309
0010-3426930-192-11.png,1.1432,1.4165,1.3307
0010-3426930-192-7.png,1.0836,1.4614,1.3769
0010-3426930-206-20 .png,1.2332,1.6339,1.5531
0010-3426930-219-16.png,1.0709,1.3918,1.2986
0010-3426930-226-20 .png,0.8449,1.3189,1.242
0010-3426930-229-20 .png,0.9871,1.4601,1.3537
0010-3426930-243-20 .png,0.9153,1.3226,1.2495
0010-3426930-253-8.png,1.1193,1.5363,1.458
0010-3426930-267-13.png,1.0354,1.2717,1.2311
0010-3426930-289-13.png,1.2048,1.6004,1.5511
0010-3426930-307-8.png,0.6924,1.1799,1.0873
0010-3426930-312-13.png,0.9511,1.2316,1.1294
0010-3426930-314-13.png,1.0311,1.3317,1.2694
0010-3426930-316-13.png,0.857,1.1519,1.057
0010-3426930-318-14.png,0.9435,1.2767,1.1819
0010-3426930-318-19.png,0.8628,1.1984,1.0746
0010-3426930-319-14.png,1.1917,1.5483,1.4753
0010-3426930-320-14.png,1.2116,1.4847,1.4043
0010-3426930-321-4.png,1.19,1.451,1.388
0010-3426930-325-4.png,0.8774,1.24,1.178
0010-3426930-350-14.png,1.2874,1.5768,1.5165
0010-3426930-353-14.png,1.1637,1.5568,1.4903
0010-3426930-382-14.png,1.1432,1.3803,1.2986
0010-3426930-385-14.png,1.0479,1.3693,1.2745
0010-3426930-460-9.png,1.1812,1.6453,1.608
0010-3426930-464-9.png,1.5291,1.869,1.8437
0010-3426930-468-9.png,1.6066,1.8483,1.8092
0010-3426930-537-9.png,1.5711,1.8907,1.8741
0010-3426930-62-15.png,1.1922,1.5327,1.4828
0010-3426930-74-15.png,0.8736,1.14,1.0866
0010-3426930-74-6.png,1.1791,1.5589,1.4847
0010-3426930-76-15.png,1.006,1.3644,1.3066
0010-3426930-85-10.png,0.8606,1.2286,1.144
0010-3426930-86-10.png,0.2929,0.5636,0.4998
0010-3426930-88-10.png,1.0879,1.4105,1.3126
0011-3157556-11-5.png,1.3533,1.8246,1.8037
0011-3157556-13-7.png,1.5344,1.874,1.8439
0011-3157556-131-19.png,1.6371,1.869,1.8497
0011-3157556-17-7.png,1.5573,1.8788,1.8584
0011-3157556-188-3.png,1.2664,1.6583,1.5915
0011-3157556-31-18.png,1.2964,1.6159,1.5397
0011-3157556-331-2.png,1.8597,1.9887,1.9845
0011-3157556-40-8.png,1.2702,1.7015,1.6261
0011-3157556-45-4.png,1.7475,1.9495,1.9277
0011-3157556-46-8.png,1.5428,1.8113,1.7379
0011-3157556-52-14.png,1.2179,1.6291,1.5611
0011-3157556-82-15.png,1.44,1.7224,1.6955
0011-3249138-114-16.png,1.8394,1.938,1.9241
0011-3249138-131-7.png,1.7834,1.9302,1.9146
0011-3249138-133-1.png,1.731,1.9449,1.9285
0011-3249138-134-1.png,1.7164,1.936,1.9145
0011-3249138-140-1.png,1.6308,1.8801,1.8365
0011-3249138-152-1.png,1.6031,1.8593,1.8131
0011-3249138-154-1.png,1.6668,1.9222,1.896
0011-3249138-160-6.png,1.6505,1.8248,1.7957
0011-3249138-162-13.png,1.7685,1.8672,1.8409
0011-3249138-167-20 .png,1.7767,1.9271,1.9069
0011-3249138-174-20 .png,1.6683,1.8798,1.8472
0011-3249138-177-6.png,1.4869,1.678,1.6125
0011-3249138-178-20 .png,1.6714,1.8935,1.8622
0011-3249138-179-20 .png,1.6339,1.8757,1.8451
0011-3249138-181-6.png,1.7167,1.8548,1.831
0011-3249138-226-17.png,1.7891,1.9057,1.8877
0011-3249138-286-3.png,1.6302,1.7955,1.7707
0011-3249138-308-3.png,1.5077,1.6864,1.6293
0011-3249138-314-11.png,1.7881,1.9327,1.9142
0011-3249138-318-3.png,1.802,1.9015,1.884
0011-3249138-327-3.png,1.6857,1.8125,1.7827
0011-3249138-344-18.png,1.626,1.8266,1.7861
0011-3249138-360-9.png,1.7285,1.8638,1.8344
0011-3249138-374-18.png,1.59,1.785,1.753
0011-3249138-389-18.png,1.531,1.749,1.7083
0011-3249138-395-9.png,1.7638,1.9112,1.8928
0011-3249138-419-4.png,1.8982,1.9746,1.9678
0011-3249138-434-9.png,1.8523,1.9609,1.9485
0011-3249138-447-14.png,1.8153,1.9415,1.9299
0011-3249138-450-14.png,1.9156,1.9753,1.971
0011-3249138-464-14.png,1.8232,1.9429,1.9339
0011-3249138-498-14.png,1.6634,1.8305,1.8124
0011-3249138-813-19.png,1.7336,1.8424,1.8085
0011-3249138-819-19.png,1.6813,1.8015,1.7744
0011-3249138-90-10.png,1.5435,1.7021,1.6515
0011-3249138-91-5.png,1.7937,1.9373,1.925
0011-3249138-94-10.png,1.4605,1.6712,1.628
0011-3426930-155-17.png,0.8817,1.2674,1.1669
0011-3426930-1771-21.png,1.0047,1.416,1.3275
0011-3426930-1856-21.png,1.1139,1.5216,1.4648
0011-3426930-1868-21.png,0.987,1.3645,1.316
0011-3426930-250-16.png,1.4243,1.7117,1.6458
0011-3426930-259-20 .png,1.302,1.7354,1.6724
0011-3426930-262-16.png,0.9776,1.4295,1.3499
0011-3426930-277-18.png,0.5758,0.9269,0.8229
0011-3426930-324-19.png,1.0774,1.4242,1.3852
0011-3426930-350-19.png,1.3145,1.6841,1.6297
0011-3426930-382-4.png,1.2352,1.5509,1.5127
0011-3426930-426-14.png,1.2228,1.608,1.5396
0011-3426930-428-14.png,1.1098,1.3612,1.2744
0011-3426930-563-9.png,1.5998,1.883,1.8736
0011-3426930-92-6.png,1.4767,1.7637,1.723
0012-3157556-10-10.png,0.6208,0.9493,0.8232
0012-3157556-151-19.png,0.9781,1.4343,1.3773
0012-3157556-174-19.png,1.0833,1.5603,1.4989
0012-3157556-18-5.png,0.9007,1.4655,1.412
0012-3157556-19-20 .png,1.1998,1.6773,1.6087
0012-3157556-20-20 .png,1.336,1.7834,1.7412
0012-3157556-21-7.png,1.018,1.4864,1.4233
0012-3157556-217-19.png,1.0633,1.5014,1.4422
0012-3157556-31-6.png,0.9479,1.4424,1.3535
0012-3157556-39-6.png,1.1734,1.6329,1.5692
0012-3157556-41-18.png,0.9448,1.4102,1.3294
0012-3157556-42-18.png,1.2282,1.5261,1.4641
0012-3157556-498-2.png,1.5554,1.8728,1.873
0012-3157556-50-1.png,1.2939,1.6889,1.6451
0012-3157556-50-18.png,0.5332,1.1138,1.0249
0012-3157556-53-18.png,1.1306,1.555,1.4762
0012-3157556-57-1.png,1.2385,1.7316,1.6928
0012-3157556-59-3.png,0.7409,1.3619,1.2715
0012-3249138-1-12.png,1.5666,1.8077,1.7773
0012-3249138-102-10.png,1.612,1.7288,1.6989
0012-3249138-103-10.png,1.6182,1.7697,1.7464
0012-3249138-110-10.png,1.6006,1.8143,1.7854
0012-3249138-119-6.png,1.484,1.7168,1.6651
0012-3249138-1355-21.png,1.626,1.8132,1.7878
