image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-120-14.png,0.4739,0.8971,0.8148
0007-3157556-13-14.png,0.6257,1.0893,1.0524
0007-3157556-139-14.png,0.6765,1.1607,1.1074
0007-3157556-316-19.png,0.765,1.2306,1.2124
0007-3157556-39-7.png,0.7572,1.1659,1.0702
0007-3157556-40-16.png,0.6884,1.1447,1.1031
0007-3157556-42-16.png,0.8108,1.2391,1.1689
0007-3157556-48-12.png,0.2777,0.6876,0.6007
0007-3157556-49-13.png,0.5658,1.0607,0.987
0007-3157556-579-21.png,0.5768,1.0187,0.991
0007-3157556-91-17.png,0.6958,1.1473,1.1177
0007-3249138-10-7.png,1.525,1.8205,1.7985
0007-3249138-1040-19.png,1.2601,1.6166,1.5639
0007-3249138-11-16.png,1.4083,1.7306,1.7063
0007-3249138-11-17.png,1.5683,1.8165,1.8081
0007-3249138-112-19.png,1.3615,1.6852,1.6449
0007-3249138-12-14.png,1.4005,1.7005,1.6853
0007-3249138-12-7.png,1.4183,1.7626,1.7428
0007-3249138-13-17.png,1.63,1.8557,1.8417
0007-3249138-132-21.png,1.3339,1.6655,1.6531
0007-3249138-137-21.png,1.4314,1.7721,1.743
0007-3249138-15-16.png,1.3088,1.6281,1.5869
0007-3249138-16-12.png,1.5196,1.8012,1.7821
0007-3249138-16-15.png,1.5176,1.7582,1.7503
0007-3249138-18-1.png,1.3995,1.7225,1.7014
0007-3249138-18-13.png,1.389,1.6357,1.6325
0007-3249138-18-16.png,1.5082,1.7599,1.7147
0007-3249138-185-21.png,1.3156,1.6631,1.6487
0007-3249138-186-21.png,1.3005,1.6735,1.6295
0007-3249138-19-3.png,1.495,1.7366,1.7197
0007-3249138-190-21.png,1.3498,1.7104,1.6856
0007-3249138-203-20 .png,1.3545,1.6982,1.6634
0007-3249138-204-20 .png,1.5172,1.8373,1.8246
0007-3249138-21-13.png,1.3786,1.6539,1.6139
0007-3249138-22-11.png,1.4573,1.7436,1.7146
0007-3249138-23-1.png,1.4396,1.7995,1.7806
0007-3249138-23-8.png,1.4561,1.8098,1.7898
0007-3249138-234-2.png,1.6712,1.8902,1.8783
0007-3249138-24-1.png,1.3399,1.7143,1.7136
0007-3249138-26-3.png,1.4449,1.6755,1.6753
0007-3249138-26-8.png,1.2842,1.637,1.5953
0007-3249138-2829-2.png,1.7301,1.9214,1.9094
0007-3249138-30-18.png,1.2322,1.6216,1.5788
0007-3249138-30-7.png,1.4929,1.8032,1.7899
0007-3249138-307-17.png,1.5777,1.8425,1.8312
0007-3249138-31-17.png,1.5442,1.8528,1.8329
0007-3249138-31-20 .png,1.3005,1.6676,1.637
0007-3249138-32-8.png,1.3684,1.688,1.6536
0007-3249138-33-14.png,1.2595,1.6102,1.5683
0007-3249138-367-11.png,1.5389,1.7881,1.7715
0007-3249138-39-14.png,1.3998,1.7286,1.7149
0007-3249138-39-17.png,1.3728,1.73,1.706
0007-3249138-42-3.png,1.617,1.8657,1.8554
0007-3249138-43-3.png,1.6461,1.8624,1.8347
0007-3249138-43-4.png,1.5609,1.8268,1.8081
0007-3249138-43-8.png,1.5126,1.8028,1.7843
0007-3249138-47-3.png,1.4878,1.7878,1.7737
0007-3249138-49-14.png,1.2019,1.5593,1.5085
0007-3249138-5-12.png,1.5265,1.8125,1.7931
0007-3249138-50-11.png,1.4328,1.7039,1.6683
0007-3249138-50-4.png,1.4291,1.703,1.6943
0007-3249138-505-9.png,1.4742,1.8104,1.7748
0007-3249138-507-9.png,1.519,1.8228,1.7966
0007-3249138-51-11.png,1.4381,1.7299,1.7098
0007-3249138-51-18.png,1.2259,1.6242,1.5543
0007-3249138-510-9.png,1.6002,1.8578,1.824
0007-3249138-511-9.png,1.5307,1.8253,1.8032
0007-3249138-512-9.png,1.3748,1.6874,1.642
0007-3249138-54-18.png,1.3336,1.6243,1.5976
0007-3249138-57-19.png,1.3494,1.6658,1.6475
0007-3249138-59-14.png,1.1748,1.5403,1.4911
0007-3249138-6-10.png,1.2845,1.6158,1.5815
0007-3249138-6-16.png,1.514,1.7868,1.7479
0007-3249138-607-14.png,1.4185,1.735,1.7277
0007-3249138-63-4.png,1.5224,1.788,1.7712
0007-3249138-64-19.png,1.3365,1.613,1.5855
0007-3249138-69-14.png,1.4572,1.7586,1.7494
0007-3249138-7-11.png,1.3725,1.6901,1.6656
0007-3249138-7-7.png,1.4082,1.7576,1.7289
0007-3249138-9-16.png,1.3931,1.6671,1.6191
0007-3249138-9-18.png,1.36,1.7082,1.6594
0007-3249138-9-6.png,1.1625,1.5642,1.4945
0007-3249138-9-7.png,1.3466,1.682,1.667
0007-3249138-97-19.png,1.352,1.6882,1.6601
0007-3426930-2-12.png,0.5466,0.8614,0.8184
0007-3426930-3-5.png,0.9721,1.3861,1.3493
0007-3426930-4-6.png,0.6713,0.99,0.9313
0008-3157556-115-11.png,1.3362,1.6772,1.6336
0008-3157556-123-3.png,1.1461,1.508,1.5008
0008-3157556-139-4.png,1.48,1.8173,1.7995
0008-3157556-139-8.png,0.7386,1.2408,1.2197
0008-3157556-155-4.png,1.4407,1.8003,1.7736
0008-3157556-19-17.png,1.46,1.8021,1.7843
0008-3157556-354-19.png,1.3581,1.7143,1.6893
0008-3157556-41-7.png,0.9681,1.3763,1.3724
0008-3157556-44-16.png,1.1162,1.549,1.5455
0008-3157556-60-15.png,1.5129,1.8079,1.7825
0008-3157556-77-6.png,1.0844,1.5075,1.4925
0008-3249138-102-9.png,1.6324,1.8814,1.8671
0008-3249138-104-14.png,1.5068,1.813,1.7936
0008-3249138-117-15.png,1.7066,1.8846,1.8661
0008-3249138-15-10.png,1.4531,1.7333,1.7009
0008-3249138-171-20 .png,1.4047,1.7614,1.7387
0008-3249138-172-20 .png,1.3916,1.7439,1.7071
0008-3249138-176-6.png,1.5174,1.8133,1.7781
0008-3249138-1873-21.png,1.5165,1.8047,1.7761
0008-3249138-1880-21.png,1.5426,1.838,1.8236
0008-3249138-24-15.png,1.6148,1.8443,1.8268
0008-3249138-24-6.png,1.4694,1.7744,1.7443
0008-3249138-27-15.png,1.5774,1.8242,1.7907
0008-3249138-28-15.png,1.5573,1.7965,1.7687
0008-3249138-293-11.png,1.4415,1.7262,1.7066
0008-3249138-296-11.png,1.4606,1.7137,1.683
0008-3249138-304-11.png,1.5312,1.7692,1.7561
0008-3249138-322-3.png,1.6045,1.806,1.7853
0008-3249138-33-12.png,1.5776,1.8373,1.8153
0008-3249138-335-21.png,1.4701,1.7624,1.7362
0008-3249138-367-8.png,1.4068,1.7203,1.6776
0008-3249138-38-1.png,1.4477,1.8069,1.7892
0008-3249138-39-20 .png,1.4119,1.7721,1.7327
0008-3249138-397-4.png,1.5632,1.84,1.8109
0008-3249138-407-4.png,1.652,1.8839,1.8684
0008-3249138-409-9.png,1.5469,1.8418,1.8038
0008-3249138-42-13.png,1.6038,1.853,1.8234
0008-3249138-44-13.png,1.5592,1.7995,1.7863
0008-3249138-447-21.png,1.4981,1.789,1.7598
0008-3249138-51-3.png,1.5965,1.8193,1.7988
0008-3249138-56-11.png,1.5579,1.8189,1.7966
0008-3249138-59-9.png,1.5621,1.8467,1.8208
0008-3249138-590-2.png,1.7482,1.9352,1.9218
0008-3249138-63-11.png,1.4725,1.7437,1.7186
0008-3249138-63-9.png,1.4831,1.7826,1.7624
0008-3249138-81-4.png,1.6601,1.8935,1.8826
0008-3249138-88-14.png,1.5593,1.8401,1.7988
0008-3249138-95-4.png,1.6615,1.8779,1.868
0008-3249138-98-4.png,1.6708,1.8756,1.8682
0009-3157556-12-15.png,0.8906,1.357,1.324
0009-3157556-121-17.png,0.7767,1.28,1.284
0009-3157556-130-18.png,0.4531,0.9444,0.8942
0009-3157556-138-18.png,0.5172,1.0245,0.9787
0009-3157556-172-14.png,0.5297,0.9567,0.8788
0009-3157556-172-8.png,0.9122,1.3718,1.3429
0009-3157556-173-14.png,0.5533,0.9758,0.8784
0009-3157556-19-9.png,0.8398,1.3518,1.3128
0009-3157556-193-4.png,1.0726,1.531,1.5272
0009-3157556-194-14.png,0.5195,0.9082,0.8274
0009-3157556-205-14.png,0.5833,1.0446,0.9424
0009-3157556-40-5.png,0.5978,1.1074,1.0978
0009-3157556-63-12.png,0.1439,0.4889,0.4022
0009-3157556-70-15.png,0.6799,1.085,1.0751
0009-3157556-71-15.png,0.6303,1.0333,0.9845
0009-3157556-786-21.png,0.6107,1.1384,1.1213
0009-3249138-1-13.png,1.5121,1.7518,1.7332
0009-3249138-1-7.png,1.2752,1.6593,1.6102
0009-3249138-1027-19.png,1.2116,1.5484,1.4847
0009-3249138-105-5.png,1.3538,1.7009,1.6707
0009-3249138-118-15.png,1.527,1.7959,1.7692
0009-3249138-124-15.png,1.5891,1.8224,1.8036
0009-3249138-129-16.png,1.4113,1.7376,1.6718
0009-3249138-137-7.png,1.4429,1.778,1.7512
0009-3249138-147-12.png,1.3583,1.6894,1.6817
0009-3249138-163-1.png,1.4326,1.7912,1.7712
0009-3249138-192-20 .png,1.2323,1.5928,1.5571
0009-3249138-2-11.png,1.5823,1.8621,1.8428
0009-3249138-200-20 .png,1.2349,1.6183,1.5918
0009-3249138-202-20 .png,1.3546,1.729,1.6943
0009-3249138-2123-21.png,1.468,1.7927,1.768
0009-3249138-2135-21.png,1.4419,1.7701,1.7341
0009-3249138-258-17.png,1.4932,1.7683,1.7575
0009-3249138-3-8.png,1.3082,1.6362,1.5788
0009-3249138-329-3.png,1.4076,1.6753,1.6359
0009-3249138-337-11.png,1.6441,1.8712,1.8491
0009-3249138-340-3.png,1.4367,1.7328,1.6955
0009-3249138-380-8.png,1.3147,1.6802,1.6212
0009-3249138-395-18.png,1.3607,1.6869,1.6355
0009-3249138-400-8.png,1.3163,1.6762,1.6459
0009-3249138-409-8.png,1.3165,1.6285,1.578
0009-3249138-418-9.png,1.4853,1.7929,1.7569
0009-3249138-439-8.png,1.1674,1.554,1.4952
0009-3249138-440-4.png,1.6189,1.8641,1.8538
0009-3249138-450-9.png,1.4375,1.7722,1.744
0009-3249138-452-18.png,1.2121,1.5773,1.524
0009-3249138-5-11.png,1.51,1.8054,1.7953
0009-3249138-513-9.png,1.5063,1.8083,1.7755
0009-3249138-519-14.png,1.5316,1.7625,1.7549
0009-3249138-525-14.png,1.5651,1.8475,1.8144
0009-3249138-95-5.png,1.3865,1.6877,1.6543
0009-3249138-957-19.png,1.4057,1.7252,1.6788
0009-3249138-97-10.png,1.2224,1.5646,1.5076
0009-3426930-1-12.png,1.1081,1.4415,1.441
0010-3157556-110-1.png,0.9314,1.4379,1.4029
0010-3157556-169-3.png,0.8929,1.3956,1.3787
0010-3157556-173-18.png,0.3812,0.8564,0.8146
0010-3157556-179-11.png,0.8125,1.2989,1.2847
0010-3157556-185-8.png,0.5587,1.0739,1.0588
0010-3157556-234-14.png,0.438,0.9451,0.8564
0010-3157556-236-9.png,0.7315,1.252,1.2321
0010-3157556-44-5.png,0.7447,1.2669,1.265
0010-3157556-46-5.png,0.5292,1.1172,1.0819
0010-3157556-47-20 .png,0.7337,1.2563,1.2449
0010-3157556-66-12.png,0.2974,0.6842,0.6164
0010-3157556-66-7.png,0.6439,1.0989,1.0436
0010-3157556-67-7.png,0.7278,1.1429,1.0807
0010-3157556-73-13.png,0.5354,1.0143,0.9644
0010-3157556-74-13.png,0.9347,1.4886,1.4397
0010-3157556-77-15.png,0.5359,0.9896,0.9816
0010-3157556-78-15.png,0.6041,1.0771,1.0391
0010-3157556-80-13.png,0.6964,1.0815,1.0395
0010-3157556-84-13.png,0.692,1.1694,1.1275
0010-3157556-86-13.png,0.5801,1.0053,0.9622
0010-3249138-10-5.png,1.4625,1.7562,1.739
0010-3249138-10-6.png,1.4221,1.7377,1.696
0010-3249138-100-15.png,1.491,1.7797,1.7523
0010-3249138-101-16.png,1.6011,1.8228,1.7879
0010-3249138-11-11.png,1.5717,1.8178,1.804
0010-3249138-11-20 .png,1.4392,1.7826,1.7603
0010-3249138-118-19.png,1.4877,1.7862,1.7697
0010-3249138-12-5.png,1.4651,1.7798,1.7631
0010-3249138-13-4.png,1.6943,1.898,1.8912
0010-3249138-14-20 .png,1.3787,1.7393,1.7099
0010-3249138-16-11.png,1.5169,1.7602,1.7258
0010-3249138-16-14.png,1.4796,1.7625,1.7574
0010-3249138-18-7.png,1.5985,1.8558,1.8345
0010-3249138-20-14.png,1.534,1.8425,1.8103
0010-3249138-2067-2.png,1.8194,1.9739,1.9694
0010-3249138-21-7.png,1.5584,1.8609,1.8438
0010-3249138-2104-2.png,1.7763,1.9562,1.9478
0010-3249138-217-17.png,1.5582,1.8214,1.8058
0010-3249138-254-11.png,1.4885,1.7332,1.7055
0010-3249138-256-3.png,1.5605,1.8138,1.7857
0010-3249138-258-3.png,1.6639,1.9157,1.901
0010-3249138-3-15.png,1.6379,1.858,1.8455
0010-3249138-308-8.png,1.5851,1.8728,1.8449
0010-3249138-342-4.png,1.6332,1.8691,1.8513
0010-3249138-343-9.png,1.5009,1.829,1.8027
0010-3249138-37-18.png,1.4395,1.7395,1.6983
0010-3249138-413-14.png,1.372,1.6969,1.6694
0010-3249138-416-14.png,1.4378,1.7477,1.7241
0010-3249138-43-11.png,1.485,1.7606,1.7347
0010-3249138-46-17.png,1.5974,1.8485,1.837
0010-3249138-48-18.png,1.1645,1.4989,1.4776
0010-3249138-5-1.png,1.4018,1.7938,1.764
0010-3249138-5-7.png,1.605,1.8594,1.8474
0010-3249138-5-9.png,1.6175,1.8652,1.83
0010-3249138-6-13.png,1.561,1.7958,1.7764
0010-3249138-63-14.png,1.4014,1.6588,1.6307
0010-3249138-7-15.png,1.6134,1.8423,1.8241
0010-3249138-78-10.png,1.317,1.6413,1.588
0010-3249138-8-13.png,1.5068,1.7347,1.7051
0010-3249138-84-19.png,1.4835,1.7708,1.7416
0010-3249138-9-13.png,1.5938,1.806,1.7836
0010-3249138-97-15.png,1.5622,1.8121,1.7972
0010-3426930-100-10.png,0.606,0.9206,0.8876
0010-3426930-1364-21.png,0.9105,1.3427,1.2993
0010-3426930-137-12.png,0.8732,1.2267,1.1702
0010-3426930-1479-21.png,1.0257,1.4887,1.4505
0010-3426930-157-12.png,0.9803,1.3462,1.2974
0010-3426930-1572-21.png,0.6222,0.9462,0.9052
0010-3426930-1585-21.png,1.1866,1.5862,1.5538
0010-3426930-1665-21.png,0.8067,1.2575,1.2264
0010-3426930-1669-2.png,1.6624,1.9359,1.9276
0010-3426930-167-3.png,1.116,1.5146,1.5151
0010-3426930-1679-2.png,1.5555,1.8444,1.82
0010-3426930-171-7.png,0.7755,1.2049,1.1225
0010-3426930-173-7.png,1.1741,1.5839,1.5659
0010-3426930-1750-2.png,1.5127,1.8059,1.7931
0010-3426930-1751-2.png,1.6699,1.9171,1.9055
0010-3426930-182-1.png,1.0365,1.4894,1.4502
0010-3426930-190-16.png,0.9111,1.3979,1.3311
0010-3426930-192-11.png,1.0211,1.3889,1.3465
0010-3426930-192-7.png,0.8377,1.2427,1.15
0010-3426930-206-20 .png,1.069,1.5084,1.4574
0010-3426930-219-16.png,0.8698,1.2862,1.2104
0010-3426930-226-20 .png,0.7808,1.2234,1.1995
0010-3426930-229-20 .png,0.8879,1.3017,1.2597
0010-3426930-243-20 .png,0.7943,1.1807,1.1489
0010-3426930-253-8.png,0.934,1.3108,1.2922
0010-3426930-267-13.png,0.8847,1.2243,1.1944
0010-3426930-289-13.png,1.0176,1.4274,1.4077
0010-3426930-307-8.png,0.6552,1.1214,1.0898
0010-3426930-312-13.png,0.8008,1.1211,1.0733
0010-3426930-314-13.png,0.7362,1.0843,1.0251
0010-3426930-316-13.png,0.695,1.0485,0.9946
0010-3426930-318-14.png,0.7666,1.1076,1.0429
0010-3426930-318-19.png,0.6614,0.9655,0.8693
0010-3426930-319-14.png,0.8729,1.2433,1.1627
0010-3426930-320-14.png,1.086,1.4577,1.4047
0010-3426930-321-4.png,1.0854,1.3744,1.3687
0010-3426930-325-4.png,0.8184,1.165,1.1541
0010-3426930-350-14.png,1.1483,1.5024,1.4627
0010-3426930-353-14.png,0.895,1.3146,1.254
0010-3426930-382-14.png,1.1146,1.4549,1.4052
0010-3426930-385-14.png,0.8468,1.1991,1.1372
0010-3426930-460-9.png,0.8959,1.3282,1.3184
0010-3426930-464-9.png,1.2538,1.6139,1.5947
0010-3426930-468-9.png,1.3866,1.7345,1.6961
0010-3426930-537-9.png,1.307,1.7038,1.69
0010-3426930-62-15.png,1.0628,1.4591,1.4465
0010-3426930-74-15.png,0.6225,0.9089,0.8772
0010-3426930-74-6.png,0.9189,1.3391,1.29
0010-3426930-76-15.png,0.8196,1.214,1.1949
0010-3426930-85-10.png,0.7871,1.2249,1.1809
0010-3426930-86-10.png,0.2378,0.4982,0.4488
0010-3426930-88-10.png,0.9113,1.2698,1.226
0011-3157556-11-5.png,1.0921,1.5832,1.5925
0011-3157556-13-7.png,1.3544,1.7814,1.771
0011-3157556-131-19.png,1.3717,1.7309,1.7115
0011-3157556-17-7.png,1.2758,1.6798,1.6654
0011-3157556-188-3.png,1.1251,1.5022,1.4967
0011-3157556-31-18.png,1.1796,1.5411,1.5156
0011-3157556-331-2.png,1.6155,1.9011,1.8954
0011-3157556-40-8.png,1.1606,1.6043,1.5641
0011-3157556-45-4.png,1.5182,1.8532,1.8337
0011-3157556-46-8.png,1.3418,1.7022,1.653
0011-3157556-52-14.png,0.938,1.3094,1.2766
0011-3157556-82-15.png,1.2653,1.5552,1.5642
0011-3249138-114-16.png,1.5903,1.8364,1.8075
0011-3249138-131-7.png,1.5719,1.8397,1.8207
0011-3249138-133-1.png,1.5566,1.8692,1.8596
0011-3249138-134-1.png,1.454,1.8009,1.7867
0011-3249138-140-1.png,1.3577,1.7148,1.6734
0011-3249138-152-1.png,1.4019,1.752,1.7241
0011-3249138-154-1.png,1.4911,1.8359,1.8233
0011-3249138-160-6.png,1.4361,1.7348,1.7101
0011-3249138-162-13.png,1.6237,1.8256,1.8084
0011-3249138-167-20 .png,1.5668,1.8687,1.8525
0011-3249138-174-20 .png,1.4289,1.7722,1.7391
0011-3249138-177-6.png,1.3074,1.6462,1.5822
0011-3249138-178-20 .png,1.4094,1.7637,1.736
0011-3249138-179-20 .png,1.414,1.7656,1.7397
0011-3249138-181-6.png,1.514,1.8061,1.7749
0011-3249138-226-17.png,1.6787,1.9003,1.8863
0011-3249138-286-3.png,1.5236,1.786,1.766
0011-3249138-308-3.png,1.4329,1.7196,1.6765
0011-3249138-314-11.png,1.4987,1.7827,1.7542
0011-3249138-318-3.png,1.6554,1.8638,1.8529
0011-3249138-327-3.png,1.521,1.7743,1.7518
0011-3249138-344-18.png,1.4012,1.7422,1.7072
0011-3249138-360-9.png,1.6377,1.8925,1.8744
0011-3249138-374-18.png,1.3307,1.6658,1.6302
0011-3249138-389-18.png,1.3201,1.6485,1.6076
0011-3249138-395-9.png,1.5436,1.8352,1.8074
0011-3249138-419-4.png,1.6661,1.8935,1.8695
0011-3249138-434-9.png,1.5684,1.848,1.8104
0011-3249138-447-14.png,1.539,1.8346,1.8063
0011-3249138-450-14.png,1.5634,1.8387,1.8041
0011-3249138-464-14.png,1.5361,1.8144,1.8029
0011-3249138-498-14.png,1.4091,1.7194,1.6994
0011-3249138-813-19.png,1.4892,1.7443,1.7065
0011-3249138-819-19.png,1.4363,1.6933,1.6686
0011-3249138-90-10.png,1.5031,1.7389,1.7048
0011-3249138-91-5.png,1.5844,1.8676,1.851
0011-3249138-94-10.png,1.3802,1.703,1.6713
0011-3426930-155-17.png,0.732,1.1355,1.0646
0011-3426930-1771-21.png,0.9047,1.3527,1.2993
0011-3426930-1856-21.png,0.9272,1.346,1.2876
0011-3426930-1868-21.png,0.7699,1.1403,1.1084
0011-3426930-250-16.png,1.2021,1.5978,1.5412
0011-3426930-259-20 .png,1.1491,1.5642,1.5415
0011-3426930-262-16.png,0.8045,1.2267,1.2086
0011-3426930-277-18.png,0.5158,0.9013,0.8331
0011-3426930-324-19.png,0.9383,1.3722,1.3596
0011-3426930-350-19.png,1.1566,1.5138,1.5037
0011-3426930-382-4.png,1.1078,1.4358,1.4404
0011-3426930-426-14.png,1.0049,1.4392,1.4163
0011-3426930-428-14.png,0.8747,1.2231,1.1778
0011-3426930-563-9.png,1.3165,1.7141,1.7143
0011-3426930-92-6.png,1.143,1.5126,1.4889
0012-3157556-10-10.png,0.3893,0.647,0.5711
0012-3157556-151-19.png,0.8254,1.3216,1.2926
0012-3157556-174-19.png,0.964,1.3806,1.3788
0012-3157556-18-5.png,0.7098,1.131,1.1502
0012-3157556-19-20 .png,1.0187,1.4935,1.4557
0012-3157556-20-20 .png,1.1694,1.6552,1.6425
0012-3157556-21-7.png,0.7099,1.124,1.0842
0012-3157556-217-19.png,0.8485,1.2805,1.2801
0012-3157556-31-6.png,0.7419,1.1832,1.1321
0012-3157556-39-6.png,1.0096,1.4342,1.3961
0012-3157556-41-18.png,0.6979,1.1256,1.0944
0012-3157556-42-18.png,1.0633,1.437,1.4073
0012-3157556-498-2.png,1.3294,1.7541,1.7495
0012-3157556-50-1.png,0.994,1.489,1.4511
0012-3157556-50-18.png,0.3962,0.8781,0.8589
0012-3157556-53-18.png,0.9353,1.3854,1.3531
0012-3157556-57-1.png,0.9711,1.5072,1.4856
0012-3157556-59-3.png,0.5674,0.9873,0.9661
0012-3249138-1-12.png,1.3279,1.6638,1.6329
0012-3249138-102-10.png,1.4154,1.6699,1.6356
0012-3249138-103-10.png,1.4186,1.6886,1.6584
0012-3249138-110-10.png,1.3889,1.6845,1.6535
0012-3249138-119-6.png,1.2343,1.5828,1.5334
0012-3249138-1355-21.png,1.413,1.7304,1.704
