image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-213-3.png,0.2286,0.5506,0.435
0005-3157556-217-3.png,0.3405,0.8562,0.7245
0005-3157556-229-8.png,0.8826,1.4449,1.3871
0005-3157556-231-8.png,0.8772,1.4065,1.35
0005-3157556-243-8.png,0.6242,1.119,1.0441
0005-3157556-244-4.png,1.3555,1.7412,1.7269
0005-3157556-247-8.png,0.7636,1.2617,1.1862
0005-3157556-248-14.png,0.7046,1.1598,1.0483
0005-3157556-257-1.png,0.8533,1.498,1.469
0005-3157556-268-9.png,0.9417,1.4978,1.4454
0005-3157556-288-9.png,0.7821,1.337,1.2799
0005-3157556-291-9.png,0.6198,1.1823,1.0751
0005-3157556-299-9.png,0.5747,1.0216,0.9262
0005-3157556-517-19.png,0.9225,1.4987,1.4417
0005-3157556-73-7.png,0.7811,1.228,1.1196
0005-3157556-86-15.png,1.0506,1.4531,1.4532
0005-3157556-87-15.png,1.0129,1.3922,1.3973
0005-3157556-92-13.png,0.9901,1.3802,1.3165
0005-3426930-1-5.png,0.688,0.9878,0.9346
0005-3426930-2-12.png,0.2476,0.5289,0.4306
0005-3426930-3-12.png,0.5709,0.9809,0.8493
0006-3157556-100-13.png,0.9586,1.311,1.2395
0006-3157556-101-13.png,1.0621,1.4632,1.419
0006-3157556-1801-2.png,1.7389,1.9456,1.9457
0006-3157556-1833-2.png,1.6598,1.9252,1.9208
0006-3157556-196-17.png,0.9206,1.2965,1.2687
0006-3157556-206-17.png,0.8155,1.3208,1.2774
0006-3157556-207-17.png,0.9847,1.3852,1.3441
0006-3157556-208-17.png,1.041,1.4807,1.4492
0006-3157556-209-18.png,0.5807,1.0399,0.9602
0006-3157556-213-17.png,1.1031,1.5499,1.5358
0006-3157556-215-11.png,0.8543,1.3131,1.2699
0006-3157556-226-18.png,0.6996,1.2237,1.1683
0006-3157556-232-11.png,1.2307,1.704,1.6779
0006-3157556-240-3.png,0.4389,0.9748,0.8602
0006-3157556-272-4.png,1.3055,1.7024,1.6883
0006-3157556-273-4.png,1.3224,1.7023,1.6741
0006-3157556-274-8.png,0.885,1.4554,1.42
0006-3157556-297-4.png,1.4818,1.8294,1.8186
0006-3157556-309-9.png,0.9669,1.4632,1.4061
0006-3157556-588-19.png,0.8531,1.347,1.2623
0006-3157556-596-19.png,0.8943,1.3827,1.3352
0006-3157556-615-19.png,0.8395,1.2807,1.2092
0006-3157556-616-19.png,0.8028,1.2763,1.201
0006-3157556-72-16.png,0.9132,1.4223,1.335
0006-3157556-9-12.png,0.538,1.0886,0.9782
0006-3157556-91-15.png,0.8596,1.2354,1.1967
0006-3157556-91-7.png,0.7734,1.2648,1.1627
0006-3157556-95-7.png,0.693,1.1554,1.0488
0006-3426930-1-12.png,0.8672,1.3089,1.24
0006-3426930-2-12.png,0.2487,0.5508,0.4501
0007-3157556-103-18.png,1.0425,1.5075,1.4527
0007-3157556-108-11.png,1.0365,1.4654,1.4386
0007-3157556-119-14.png,0.7462,1.1595,1.0441
0007-3157556-12-18.png,0.8598,1.2688,1.1635
0007-3157556-120-14.png,0.8435,1.309,1.1829
0007-3157556-13-14.png,0.8138,1.1406,1.092
0007-3157556-139-14.png,0.9405,1.5327,1.4289
0007-3157556-316-19.png,1.1458,1.5554,1.5033
0007-3157556-39-7.png,0.9558,1.4233,1.2918
0007-3157556-40-16.png,1.0207,1.5071,1.4145
0007-3157556-42-16.png,1.0785,1.5402,1.4319
0007-3157556-48-12.png,0.4776,1.0427,0.9042
0007-3157556-49-13.png,0.992,1.3414,1.2499
0007-3157556-579-21.png,0.8647,1.3623,1.3144
0007-3157556-91-17.png,1.1345,1.4961,1.4516
0007-3249138-10-7.png,1.766,1.9147,1.9023
0007-3249138-1040-19.png,1.5245,1.7249,1.6871
0007-3249138-11-16.png,1.7137,1.9174,1.8996
0007-3249138-11-17.png,1.7147,1.8725,1.8615
0007-3249138-112-19.png,1.6256,1.8204,1.7967
0007-3249138-12-14.png,1.6682,1.8406,1.8288
0007-3249138-12-7.png,1.6506,1.8624,1.8484
0007-3249138-13-17.png,1.8457,1.941,1.9363
0007-3249138-132-21.png,1.6153,1.8576,1.841
0007-3249138-137-21.png,1.6942,1.8907,1.8785
0007-3249138-15-16.png,1.5556,1.793,1.7432
0007-3249138-16-12.png,1.7306,1.8947,1.8858
0007-3249138-16-15.png,1.6525,1.8094,1.7977
0007-3249138-18-1.png,1.6004,1.8421,1.8109
0007-3249138-18-13.png,1.6182,1.799,1.7809
0007-3249138-18-16.png,1.8094,1.8802,1.8632
0007-3249138-185-21.png,1.5404,1.8408,1.8217
0007-3249138-186-21.png,1.5659,1.8177,1.7903
0007-3249138-19-3.png,1.6944,1.8004,1.7926
0007-3249138-190-21.png,1.566,1.8319,1.8207
0007-3249138-203-20 .png,1.6052,1.7956,1.7668
0007-3249138-204-20 .png,1.7765,1.9312,1.922
0007-3249138-21-13.png,1.6476,1.7655,1.7341
0007-3249138-22-11.png,1.7567,1.9175,1.9037
0007-3249138-23-1.png,1.6739,1.8936,1.8726
0007-3249138-23-8.png,1.648,1.8493,1.8344
0007-3249138-234-2.png,1.8744,1.9736,1.9747
0007-3249138-24-1.png,1.5563,1.8823,1.8597
0007-3249138-26-3.png,1.6411,1.8081,1.7926
0007-3249138-26-8.png,1.4926,1.7201,1.6836
0007-3249138-2829-2.png,1.9441,1.9878,1.9895
0007-3249138-30-18.png,1.4615,1.7361,1.6985
0007-3249138-30-7.png,1.6992,1.8821,1.8699
0007-3249138-307-17.png,1.7677,1.9016,1.8941
0007-3249138-31-17.png,1.761,1.93,1.9211
0007-3249138-31-20 .png,1.5734,1.8331,1.8011
0007-3249138-32-8.png,1.5831,1.7697,1.741
0007-3249138-33-14.png,1.4653,1.6854,1.6431
0007-3249138-367-11.png,1.7565,1.8794,1.8648
0007-3249138-39-14.png,1.6785,1.8597,1.8571
0007-3249138-39-17.png,1.6176,1.8366,1.8207
0007-3249138-42-3.png,1.76,1.8936,1.8841
0007-3249138-43-3.png,1.8626,1.9465,1.9383
0007-3249138-43-4.png,1.8038,1.9389,1.9359
0007-3249138-43-8.png,1.7347,1.8703,1.8549
0007-3249138-47-3.png,1.6696,1.8217,1.8145
0007-3249138-49-14.png,1.339,1.5654,1.5138
0007-3249138-5-12.png,1.737,1.887,1.8724
0007-3249138-50-11.png,1.6959,1.8247,1.8099
0007-3249138-50-4.png,1.6982,1.884,1.87
0007-3249138-505-9.png,1.7375,1.9025,1.8855
0007-3249138-507-9.png,1.7698,1.904,1.8931
0007-3249138-51-11.png,1.6871,1.8651,1.8532
0007-3249138-51-18.png,1.4795,1.7526,1.7006
0007-3249138-510-9.png,1.82,1.9352,1.923
0007-3249138-511-9.png,1.8126,1.9263,1.9229
0007-3249138-512-9.png,1.6375,1.7878,1.7654
0007-3249138-54-18.png,1.5237,1.73,1.6982
0007-3249138-57-19.png,1.5998,1.8171,1.7921
0007-3249138-59-14.png,1.3891,1.6425,1.5797
0007-3249138-6-10.png,1.4425,1.6481,1.6258
0007-3249138-6-16.png,1.7624,1.8707,1.8493
0007-3249138-607-14.png,1.5663,1.7422,1.7157
0007-3249138-63-4.png,1.7803,1.939,1.9299
0007-3249138-64-19.png,1.5839,1.7606,1.7323
0007-3249138-69-14.png,1.6879,1.863,1.8564
0007-3249138-7-11.png,1.5979,1.8113,1.7885
0007-3249138-7-7.png,1.6065,1.8117,1.7959
0007-3249138-9-16.png,1.6675,1.8223,1.7803
0007-3249138-9-18.png,1.6088,1.8032,1.7636
0007-3249138-9-6.png,1.3292,1.6034,1.5551
0007-3249138-9-7.png,1.5445,1.771,1.7529
0007-3249138-97-19.png,1.6531,1.8621,1.844
0007-3426930-2-12.png,0.7557,1.1126,1.0344
0007-3426930-3-5.png,1.1947,1.5646,1.4968
0007-3426930-4-6.png,0.9835,1.3364,1.2526
0008-3157556-115-11.png,1.5721,1.8074,1.7656
0008-3157556-123-3.png,1.3546,1.7056,1.6677
0008-3157556-139-4.png,1.7856,1.9592,1.9547
0008-3157556-139-8.png,0.9282,1.5096,1.4577
0008-3157556-155-4.png,1.7644,1.9535,1.9448
0008-3157556-19-17.png,1.6879,1.8937,1.8734
0008-3157556-354-19.png,1.6221,1.8258,1.8121
0008-3157556-41-7.png,1.1727,1.6142,1.5666
0008-3157556-44-16.png,1.3894,1.8211,1.7822
0008-3157556-60-15.png,1.6867,1.8519,1.8247
0008-3157556-77-6.png,1.3359,1.7897,1.7593
0008-3249138-102-9.png,1.7879,1.9106,1.9003
0008-3249138-104-14.png,1.7766,1.9151,1.9066
0008-3249138-117-15.png,1.8387,1.9356,1.925
0008-3249138-15-10.png,1.7152,1.834,1.8176
0008-3249138-171-20 .png,1.7049,1.9211,1.9103
0008-3249138-172-20 .png,1.6339,1.84,1.8077
0008-3249138-176-6.png,1.815,1.924,1.914
0008-3249138-1873-21.png,1.7503,1.8901,1.8743
0008-3249138-1880-21.png,1.7534,1.9012,1.8916
0008-3249138-24-15.png,1.7546,1.875,1.8576
0008-3249138-24-6.png,1.702,1.8656,1.8486
0008-3249138-27-15.png,1.721,1.8466,1.8207
0008-3249138-28-15.png,1.811,1.9235,1.9148
0008-3249138-293-11.png,1.7316,1.8869,1.879
0008-3249138-296-11.png,1.7172,1.845,1.8247
0008-3249138-304-11.png,1.7306,1.8578,1.8536
0008-3249138-322-3.png,1.873,1.9261,1.9218
0008-3249138-33-12.png,1.778,1.914,1.9031
0008-3249138-335-21.png,1.6606,1.832,1.8147
0008-3249138-367-8.png,1.6597,1.818,1.7839
0008-3249138-38-1.png,1.6873,1.8962,1.8785
0008-3249138-39-20 .png,1.6945,1.8897,1.8658
0008-3249138-397-4.png,1.8454,1.9495,1.9402
0008-3249138-407-4.png,1.8718,1.9553,1.9504
0008-3249138-409-9.png,1.83,1.9358,1.9223
0008-3249138-42-13.png,1.8444,1.9377,1.9309
0008-3249138-44-13.png,1.7756,1.8891,1.8844
0008-3249138-447-21.png,1.7684,1.9133,1.9042
0008-3249138-51-3.png,1.7552,1.8488,1.8323
0008-3249138-56-11.png,1.7973,1.922,1.9114
0008-3249138-59-9.png,1.7933,1.9124,1.9009
0008-3249138-590-2.png,1.945,1.9888,1.99
0008-3249138-63-11.png,1.7399,1.8856,1.8765
0008-3249138-63-9.png,1.7151,1.876,1.866
0008-3249138-81-4.png,1.852,1.9608,1.9568
0008-3249138-88-14.png,1.916,1.9821,1.9778
0008-3249138-95-4.png,1.8118,1.9353,1.9283
0008-3249138-98-4.png,1.8112,1.9297,1.9246
0009-3157556-12-15.png,1.3343,1.6434,1.5998
0009-3157556-121-17.png,1.2502,1.6782,1.6588
0009-3157556-130-18.png,0.7878,1.2936,1.1978
0009-3157556-138-18.png,0.9559,1.4351,1.3834
0009-3157556-172-14.png,0.8376,1.2053,1.0752
0009-3157556-172-8.png,1.1346,1.6057,1.5596
0009-3157556-173-14.png,0.847,1.2127,1.076
0009-3157556-19-9.png,1.1551,1.6261,1.5684
0009-3157556-193-4.png,1.4651,1.8114,1.7912
0009-3157556-194-14.png,0.7657,1.1238,0.9977
0009-3157556-205-14.png,0.8017,1.1826,1.0602
0009-3157556-40-5.png,0.9254,1.4497,1.4011
0009-3157556-63-12.png,0.3084,0.7513,0.6141
0009-3157556-70-15.png,1.1486,1.5012,1.478
0009-3157556-71-15.png,0.9925,1.2883,1.1984
0009-3157556-786-21.png,0.9778,1.555,1.5021
0009-3249138-1-13.png,1.7301,1.8644,1.8486
0009-3249138-1-7.png,1.4784,1.7557,1.71
0009-3249138-1027-19.png,1.4757,1.7105,1.6516
0009-3249138-105-5.png,1.633,1.8433,1.8262
0009-3249138-118-15.png,1.7585,1.8923,1.8757
0009-3249138-124-15.png,1.8039,1.9376,1.9305
0009-3249138-129-16.png,1.6545,1.8279,1.7829
0009-3249138-137-7.png,1.6903,1.8824,1.8612
0009-3249138-147-12.png,1.5713,1.8064,1.7924
0009-3249138-163-1.png,1.6836,1.8889,1.8683
0009-3249138-192-20 .png,1.5307,1.8115,1.7757
0009-3249138-2-11.png,1.8387,1.9584,1.9551
0009-3249138-200-20 .png,1.5214,1.8261,1.8019
0009-3249138-202-20 .png,1.6041,1.8477,1.817
0009-3249138-2123-21.png,1.682,1.8937,1.8783
0009-3249138-2135-21.png,1.6707,1.8639,1.8452
0009-3249138-258-17.png,1.72,1.8821,1.8746
0009-3249138-3-8.png,1.5334,1.701,1.6516
0009-3249138-329-3.png,1.6557,1.7816,1.7555
0009-3249138-337-11.png,1.8252,1.945,1.9391
0009-3249138-340-3.png,1.6286,1.7973,1.7645
0009-3249138-380-8.png,1.5522,1.763,1.7171
0009-3249138-395-18.png,1.6583,1.8263,1.7936
0009-3249138-400-8.png,1.5214,1.757,1.7369
0009-3249138-409-8.png,1.5431,1.6971,1.6605
0009-3249138-418-9.png,1.7923,1.9171,1.9078
0009-3249138-439-8.png,1.3536,1.6072,1.5612
0009-3249138-440-4.png,1.8356,1.9564,1.9551
0009-3249138-450-9.png,1.7192,1.8875,1.8778
0009-3249138-452-18.png,1.4906,1.7232,1.6863
0009-3249138-5-11.png,1.6977,1.8932,1.8806
0009-3249138-513-9.png,1.7901,1.9214,1.913
0009-3249138-519-14.png,1.7695,1.8804,1.878
0009-3249138-525-14.png,1.8739,1.9702,1.963
0009-3249138-95-5.png,1.6773,1.8421,1.8215
0009-3249138-957-19.png,1.6668,1.852,1.8225
0009-3249138-97-10.png,1.3696,1.5988,1.5463
0009-3426930-1-12.png,1.3226,1.6286,1.5969
0010-3157556-110-1.png,1.3362,1.7773,1.7342
0010-3157556-169-3.png,1.2154,1.7101,1.6564
0010-3157556-173-18.png,0.7949,1.2592,1.1887
0010-3157556-179-11.png,1.2825,1.6839,1.6561
0010-3157556-185-8.png,0.8243,1.393,1.3335
0010-3157556-234-14.png,0.7442,1.179,1.0471
0010-3157556-236-9.png,1.1066,1.6191,1.5733
0010-3157556-44-5.png,1.0667,1.5801,1.5496
0010-3157556-46-5.png,0.9246,1.4655,1.3935
0010-3157556-47-20 .png,1.0661,1.6033,1.5675
0010-3157556-66-12.png,0.5538,1.0947,0.9469
0010-3157556-66-7.png,0.9426,1.3997,1.3042
0010-3157556-67-7.png,0.978,1.4614,1.3666
0010-3157556-73-13.png,0.9697,1.3627,1.3079
0010-3157556-74-13.png,1.4898,1.8368,1.8102
0010-3157556-77-15.png,0.976,1.3602,1.3442
0010-3157556-78-15.png,0.9774,1.3399,1.2942
0010-3157556-80-13.png,1.15,1.4354,1.3844
0010-3157556-84-13.png,1.1065,1.4639,1.4013
0010-3157556-86-13.png,1.0332,1.3839,1.3198
0010-3249138-10-5.png,1.7284,1.8733,1.8624
0010-3249138-10-6.png,1.6245,1.7946,1.7644
0010-3249138-100-15.png,1.7253,1.8686,1.8528
0010-3249138-101-16.png,1.8261,1.9027,1.8858
0010-3249138-11-11.png,1.7636,1.9103,1.9037
0010-3249138-11-20 .png,1.681,1.8778,1.8588
0010-3249138-118-19.png,1.7385,1.8795,1.8729
0010-3249138-12-5.png,1.6867,1.8544,1.8419
0010-3249138-13-4.png,1.8951,1.9736,1.9748
0010-3249138-14-20 .png,1.6493,1.8731,1.8555
0010-3249138-16-11.png,1.6955,1.8165,1.7834
0010-3249138-16-14.png,1.7045,1.8394,1.8409
0010-3249138-18-7.png,1.8223,1.9381,1.9301
0010-3249138-20-14.png,1.8178,1.9296,1.9168
0010-3249138-2067-2.png,1.9664,1.9979,1.9972
0010-3249138-21-7.png,1.7579,1.9124,1.8992
0010-3249138-2104-2.png,1.9285,1.9919,1.9905
0010-3249138-217-17.png,1.7444,1.8908,1.8785
0010-3249138-254-11.png,1.6985,1.8167,1.7935
0010-3249138-256-3.png,1.7723,1.8862,1.8714
0010-3249138-258-3.png,1.89,1.9793,1.9794
0010-3249138-3-15.png,1.7692,1.8932,1.881
0010-3249138-308-8.png,1.8614,1.9599,1.9505
0010-3249138-342-4.png,1.883,1.9684,1.9676
0010-3249138-343-9.png,1.7223,1.9042,1.8909
0010-3249138-37-18.png,1.6615,1.8209,1.7949
0010-3249138-413-14.png,1.6066,1.8022,1.7798
0010-3249138-416-14.png,1.6605,1.8546,1.8327
0010-3249138-43-11.png,1.7328,1.8636,1.8462
0010-3249138-46-17.png,1.757,1.8965,1.8853
0010-3249138-48-18.png,1.4536,1.7344,1.6997
0010-3249138-5-1.png,1.6644,1.8982,1.8759
0010-3249138-5-7.png,1.8142,1.9278,1.9218
0010-3249138-5-9.png,1.9352,1.9913,1.9894
0010-3249138-6-13.png,1.7411,1.8554,1.8378
0010-3249138-63-14.png,1.535,1.7005,1.6722
0010-3249138-7-15.png,1.8304,1.9157,1.9096
0010-3249138-78-10.png,1.5287,1.729,1.6924
0010-3249138-8-13.png,1.733,1.8215,1.7988
0010-3249138-84-19.png,1.7486,1.871,1.8563
0010-3249138-9-13.png,1.7916,1.8798,1.8663
0010-3249138-97-15.png,1.803,1.9278,1.9215
0010-3426930-100-10.png,0.9906,1.299,1.2282
0010-3426930-1364-21.png,1.122,1.561,1.5048
0010-3426930-137-12.png,1.098,1.4476,1.3659
0010-3426930-1479-21.png,1.2475,1.6562,1.6084
0010-3426930-157-12.png,1.1321,1.4759,1.4111
0010-3426930-1572-21.png,0.7945,1.1915,1.1121
0010-3426930-1585-21.png,1.4327,1.7479,1.7223
0010-3426930-1665-21.png,0.9761,1.5151,1.4567
0010-3426930-1669-2.png,1.8618,1.9781,1.9776
0010-3426930-167-3.png,1.3024,1.6605,1.636
0010-3426930-1679-2.png,1.8192,1.9554,1.9489
0010-3426930-171-7.png,0.9877,1.4415,1.3329
0010-3426930-173-7.png,1.323,1.7038,1.6552
0010-3426930-1750-2.png,1.8486,1.98,1.977
0010-3426930-1751-2.png,1.9097,1.9824,1.9826
0010-3426930-182-1.png,1.2501,1.7018,1.6447
0010-3426930-190-16.png,1.4559,1.7243,1.6742
0010-3426930-192-11.png,1.381,1.5905,1.5527
0010-3426930-192-7.png,1.0513,1.4225,1.3122
0010-3426930-206-20 .png,1.3349,1.6774,1.619
0010-3426930-219-16.png,1.167,1.5457,1.4597
0010-3426930-226-20 .png,1.104,1.4891,1.4508
0010-3426930-229-20 .png,1.0865,1.5154,1.4455
0010-3426930-243-20 .png,0.9417,1.3655,1.3088
0010-3426930-253-8.png,1.0999,1.4879,1.4214
0010-3426930-267-13.png,1.0709,1.3204,1.278
0010-3426930-289-13.png,1.4058,1.7336,1.7109
0010-3426930-307-8.png,0.761,1.2711,1.2113
0010-3426930-312-13.png,1.0328,1.2702,1.1831
0010-3426930-314-13.png,1.0742,1.3149,1.2299
0010-3426930-316-13.png,1.0373,1.2818,1.2033
0010-3426930-318-14.png,0.8726,1.1472,1.0425
0010-3426930-318-19.png,0.9024,1.2358,1.1128
0010-3426930-319-14.png,1.1084,1.49,1.391
0010-3426930-320-14.png,1.2495,1.4881,1.4259
0010-3426930-321-4.png,1.3125,1.5734,1.5365
0010-3426930-325-4.png,1.1684,1.4644,1.4373
0010-3426930-350-14.png,1.3352,1.6135,1.5623
0010-3426930-353-14.png,1.1291,1.5704,1.4869
0010-3426930-382-14.png,1.2321,1.4334,1.3813
0010-3426930-385-14.png,1.0279,1.3892,1.2903
0010-3426930-460-9.png,1.1686,1.6563,1.6182
0010-3426930-464-9.png,1.567,1.8816,1.8604
0010-3426930-468-9.png,1.6377,1.8503,1.8295
0010-3426930-537-9.png,1.569,1.8824,1.8734
0010-3426930-62-15.png,1.2797,1.5837,1.5498
0010-3426930-74-15.png,1.0256,1.2003,1.1441
0010-3426930-74-6.png,1.1407,1.5398,1.4723
0010-3426930-76-15.png,1.2332,1.5112,1.4797
0010-3426930-85-10.png,1.107,1.4109,1.368
0010-3426930-86-10.png,0.3412,0.5751,0.5424
0010-3426930-88-10.png,1.1023,1.4472,1.3733
0011-3157556-11-5.png,1.4476,1.8332,1.8239
0011-3157556-13-7.png,1.5524,1.8716,1.8544
0011-3157556-131-19.png,1.6576,1.8665,1.8581
0011-3157556-17-7.png,1.5495,1.8707,1.8538
0011-3157556-188-3.png,1.2935,1.6652,1.6276
0011-3157556-31-18.png,1.3743,1.6312,1.5868
0011-3157556-331-2.png,1.8614,1.9787,1.9777
0011-3157556-40-8.png,1.3055,1.6851,1.6399
0011-3157556-45-4.png,1.7545,1.9354,1.9207
0011-3157556-46-8.png,1.5793,1.8056,1.7574
0011-3157556-52-14.png,1.1634,1.5935,1.5182
0011-3157556-82-15.png,1.4442,1.7173,1.7027
0011-3249138-114-16.png,1.8392,1.9276,1.9187
0011-3249138-131-7.png,1.8015,1.9261,1.9178
0011-3249138-133-1.png,1.7475,1.9347,1.9265
0011-3249138-134-1.png,1.722,1.9194,1.9061
0011-3249138-140-1.png,1.6508,1.8653,1.8349
0011-3249138-152-1.png,1.6164,1.8422,1.8101
0011-3249138-154-1.png,1.6935,1.9131,1.8995
0011-3249138-160-6.png,1.6823,1.8359,1.8272
0011-3249138-162-13.png,1.7798,1.8696,1.8523
0011-3249138-167-20 .png,1.8002,1.9331,1.9222
0011-3249138-174-20 .png,1.6989,1.8882,1.869
0011-3249138-177-6.png,1.5284,1.7053,1.6668
0011-3249138-178-20 .png,1.697,1.8954,1.8767
0011-3249138-179-20 .png,1.6693,1.8829,1.8593
0011-3249138-181-6.png,1.757,1.8878,1.8785
0011-3249138-226-17.png,1.8067,1.9212,1.9104
0011-3249138-286-3.png,1.6616,1.8276,1.8086
0011-3249138-308-3.png,1.5508,1.7246,1.6877
0011-3249138-314-11.png,1.7948,1.9235,1.9132
0011-3249138-318-3.png,1.8035,1.9074,1.8983
0011-3249138-327-3.png,1.7107,1.8331,1.8163
0011-3249138-344-18.png,1.6556,1.8413,1.8178
0011-3249138-360-9.png,1.7697,1.9043,1.8896
0011-3249138-374-18.png,1.6022,1.7896,1.771
0011-3249138-389-18.png,1.5702,1.7745,1.7464
0011-3249138-395-9.png,1.789,1.9216,1.912
0011-3249138-419-4.png,1.9225,1.9821,1.9807
0011-3249138-434-9.png,1.8695,1.9662,1.9562
0011-3249138-447-14.png,1.8321,1.9443,1.9375
0011-3249138-450-14.png,1.9193,1.9773,1.9733
0011-3249138-464-14.png,1.8283,1.9294,1.927
0011-3249138-498-14.png,1.6429,1.7871,1.7706
0011-3249138-813-19.png,1.7517,1.8502,1.829
0011-3249138-819-19.png,1.701,1.8115,1.7996
0011-3249138-90-10.png,1.5623,1.7235,1.6922
0011-3249138-91-5.png,1.8065,1.9367,1.9301
0011-3249138-94-10.png,1.4817,1.6996,1.6756
0011-3426930-155-17.png,1.0607,1.3403,1.2492
0011-3426930-1771-21.png,1.0647,1.5211,1.4612
0011-3426930-1856-21.png,1.1545,1.5663,1.4993
0011-3426930-1868-21.png,0.9857,1.3921,1.3467
0011-3426930-250-16.png,1.4647,1.7438,1.6921
0011-3426930-259-20 .png,1.3797,1.7705,1.7281
0011-3426930-262-16.png,1.0332,1.5028,1.4462
0011-3426930-277-18.png,0.7441,1.1707,1.0706
0011-3426930-324-19.png,1.3311,1.6245,1.5835
0011-3426930-350-19.png,1.3959,1.762,1.7206
0011-3426930-382-4.png,1.3874,1.6566,1.6453
0011-3426930-426-14.png,1.2179,1.5845,1.5176
0011-3426930-428-14.png,1.1007,1.4356,1.3459
0011-3426930-563-9.png,1.5923,1.8771,1.8716
0011-3426930-92-6.png,1.4318,1.7472,1.7039
0012-3157556-10-10.png,0.6056,0.9042,0.769
0012-3157556-151-19.png,1.2333,1.5964,1.5554
0012-3157556-174-19.png,1.2382,1.6253,1.5899
0012-3157556-18-5.png,0.9197,1.4561,1.4177
0012-3157556-19-20 .png,1.2782,1.7455,1.6913
0012-3157556-20-20 .png,1.4611,1.8466,1.8269
0012-3157556-21-7.png,0.9533,1.4682,1.3912
0012-3157556-217-19.png,1.1613,1.5105,1.4561
0012-3157556-31-6.png,1.0094,1.4901,1.3957
0012-3157556-39-6.png,1.2152,1.6669,1.6137
0012-3157556-41-18.png,1.0833,1.5131,1.4447
0012-3157556-42-18.png,1.3064,1.5938,1.5574
0012-3157556-498-2.png,1.8021,1.9704,1.9696
0012-3157556-50-1.png,1.293,1.754,1.694
0012-3157556-50-18.png,0.7392,1.2768,1.2106
0012-3157556-53-18.png,1.2155,1.6332,1.5701
0012-3157556-57-1.png,1.2802,1.7842,1.7433
0012-3157556-59-3.png,0.7158,1.3421,1.2609
0012-3249138-1-12.png,1.5885,1.8154,1.7956
0012-3249138-102-10.png,1.6579,1.7867,1.7656
0012-3249138-103-10.png,1.6292,1.7822,1.7651
0012-3249138-110-10.png,1.6353,1.8266,1.8046
0012-3249138-119-6.png,1.49,1.7032,1.6691
0012-3249138-1355-21.png,1.6617,1.8289,1.8232
