image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-92-13.png,0.205,0.4459,0.3885
0005-3426930-1-5.png,0.4006,0.7256,0.687
0005-3426930-2-12.png,0.6961,1.0945,1.0775
0005-3426930-3-12.png,0.9682,1.3279,1.2913
0006-3157556-100-13.png,0.3268,0.6533,0.598
0006-3157556-101-13.png,0.2941,0.5866,0.5303
0006-3157556-1801-2.png,0.8743,1.4336,1.3838
0006-3157556-1833-2.png,0.7021,1.2461,1.1697
0006-3157556-196-17.png,0.2438,0.541,0.4736
0006-3157556-206-17.png,0.2124,0.5006,0.4482
0006-3157556-207-17.png,0.281,0.5933,0.5315
0006-3157556-208-17.png,0.3358,0.6866,0.6244
0006-3157556-209-18.png,0.399,0.7063,0.7042
0006-3157556-213-17.png,0.2643,0.587,0.5015
0006-3157556-215-11.png,0.3437,0.7316,0.6866
0006-3157556-226-18.png,0.42,0.7521,0.7484
0006-3157556-232-11.png,0.4481,0.8761,0.8065
0006-3157556-240-3.png,0.8019,1.0935,1.0954
0006-3157556-272-4.png,0.4572,0.8839,0.8312
0006-3157556-273-4.png,0.4769,0.8908,0.8432
0006-3157556-274-8.png,0.9943,1.3994,1.3994
0006-3157556-297-4.png,0.6589,1.159,1.0908
0006-3157556-309-9.png,1.0721,1.4835,1.4673
0006-3157556-588-19.png,0.5303,0.9036,0.8705
0006-3157556-596-19.png,0.6724,1.1009,1.0919
0006-3157556-615-19.png,0.547,0.9552,0.934
0006-3157556-616-19.png,0.5928,1.0164,1.0043
0006-3157556-72-16.png,1.0206,1.3456,1.3284
0006-3157556-9-12.png,0.6092,0.8768,0.8486
0006-3157556-91-15.png,0.162,0.3083,0.2751
0006-3157556-91-7.png,0.9393,1.2646,1.2649
0006-3157556-95-7.png,0.8442,1.1889,1.1903
0006-3426930-1-12.png,0.8914,1.2853,1.2525
0006-3426930-2-12.png,0.717,1.1003,1.0875
0007-3157556-103-18.png,0.9374,1.3811,1.3622
0007-3157556-108-11.png,0.4719,0.9741,0.9069
0007-3157556-119-14.png,0.5882,0.9737,0.951
0007-3157556-12-18.png,0.6327,1.0001,0.9373
0007-3157556-120-14.png,0.706,1.1275,1.0877
0007-3157556-13-14.png,0.4377,0.7418,0.7645
0007-3157556-139-14.png,1.0752,1.4728,1.4433
0007-3157556-316-19.png,0.9551,1.3994,1.3752
0007-3157556-39-7.png,1.1785,1.5396,1.4921
0007-3157556-40-16.png,1.0427,1.3808,1.3603
0007-3157556-42-16.png,1.1853,1.5604,1.516
0007-3157556-48-12.png,0.8643,1.1113,1.0932
0007-3157556-49-13.png,0.3743,0.721,0.6693
0007-3157556-579-21.png,0.8942,1.3165,1.2928
0007-3157556-91-17.png,0.3204,0.6604,0.5442
0007-3249138-10-7.png,1.8293,1.9619,1.9496
0007-3249138-1040-19.png,1.5726,1.8414,1.8026
0007-3249138-11-16.png,1.6247,1.8814,1.8601
0007-3249138-11-17.png,1.8361,1.957,1.9477
0007-3249138-112-19.png,1.5872,1.8446,1.8099
0007-3249138-12-14.png,1.6596,1.8599,1.8394
0007-3249138-12-7.png,1.7176,1.931,1.9154
0007-3249138-13-17.png,1.8692,1.9701,1.9617
0007-3249138-132-21.png,1.6652,1.9169,1.896
0007-3249138-137-21.png,1.7512,1.9476,1.9349
0007-3249138-15-16.png,1.4715,1.8024,1.7485
0007-3249138-16-12.png,1.7152,1.9151,1.9021
0007-3249138-16-15.png,1.7194,1.8938,1.8715
0007-3249138-18-1.png,1.6905,1.897,1.877
0007-3249138-18-13.png,1.6036,1.8347,1.8048
0007-3249138-18-16.png,1.7434,1.9103,1.8838
0007-3249138-185-21.png,1.5439,1.8467,1.8277
0007-3249138-186-21.png,1.6291,1.8776,1.8539
0007-3249138-19-3.png,1.7741,1.9162,1.8949
0007-3249138-190-21.png,1.5754,1.8665,1.8452
0007-3249138-203-20 .png,1.6884,1.9066,1.8778
0007-3249138-204-20 .png,1.8301,1.9727,1.9646
0007-3249138-21-13.png,1.6642,1.865,1.8361
0007-3249138-22-11.png,1.6886,1.9021,1.8836
0007-3249138-23-1.png,1.7494,1.9336,1.9219
0007-3249138-23-8.png,1.7146,1.9059,1.8882
0007-3249138-234-2.png,1.8456,1.969,1.9638
0007-3249138-24-1.png,1.5654,1.8904,1.8724
0007-3249138-26-3.png,1.7087,1.8839,1.867
0007-3249138-26-8.png,1.5472,1.8471,1.8049
0007-3249138-2829-2.png,1.913,1.9846,1.9804
0007-3249138-30-18.png,1.5047,1.8333,1.7952
0007-3249138-30-7.png,1.7835,1.9491,1.9368
0007-3249138-307-17.png,1.8439,1.9593,1.954
0007-3249138-31-17.png,1.7362,1.8991,1.8933
0007-3249138-31-20 .png,1.5472,1.8541,1.8256
0007-3249138-32-8.png,1.6789,1.8992,1.8675
0007-3249138-33-14.png,1.5384,1.8363,1.799
0007-3249138-367-11.png,1.7967,1.941,1.9223
0007-3249138-39-14.png,1.7331,1.937,1.9237
0007-3249138-39-17.png,1.64,1.8936,1.8703
0007-3249138-42-3.png,1.8322,1.9617,1.9558
0007-3249138-43-3.png,1.8839,1.974,1.9655
0007-3249138-43-4.png,1.7664,1.949,1.936
0007-3249138-43-8.png,1.8299,1.9506,1.9384
0007-3249138-47-3.png,1.7466,1.9315,1.9146
0007-3249138-49-14.png,1.4695,1.7847,1.7289
0007-3249138-5-12.png,1.7796,1.9358,1.9237
0007-3249138-50-11.png,1.6457,1.8642,1.8285
0007-3249138-50-4.png,1.6912,1.892,1.8819
0007-3249138-505-9.png,1.7821,1.9432,1.9337
0007-3249138-507-9.png,1.8251,1.9661,1.9581
0007-3249138-51-11.png,1.7195,1.9066,1.8909
0007-3249138-51-18.png,1.4424,1.7806,1.7273
0007-3249138-510-9.png,1.8611,1.974,1.9643
0007-3249138-511-9.png,1.8364,1.9738,1.9644
0007-3249138-512-9.png,1.699,1.8989,1.8734
0007-3249138-54-18.png,1.6051,1.8706,1.8349
0007-3249138-57-19.png,1.6098,1.8773,1.8431
0007-3249138-59-14.png,1.4204,1.7747,1.7185
0007-3249138-6-10.png,1.5601,1.8138,1.7779
0007-3249138-6-16.png,1.7103,1.8972,1.8687
0007-3249138-607-14.png,1.6274,1.8493,1.8327
0007-3249138-63-4.png,1.7732,1.9454,1.9349
0007-3249138-64-19.png,1.6295,1.8567,1.832
0007-3249138-69-14.png,1.7534,1.9407,1.925
0007-3249138-7-11.png,1.5737,1.8453,1.8081
0007-3249138-7-7.png,1.6745,1.913,1.8876
0007-3249138-9-16.png,1.547,1.8153,1.7682
0007-3249138-9-18.png,1.6769,1.8897,1.8574
0007-3249138-9-6.png,1.3453,1.7124,1.6632
0007-3249138-9-7.png,1.6432,1.8847,1.8607
0007-3249138-97-19.png,1.6112,1.875,1.8585
0007-3426930-2-12.png,1.0129,1.3452,1.3183
0007-3426930-3-5.png,1.2,1.578,1.539
0007-3426930-4-6.png,1.0091,1.359,1.3286
0008-3157556-115-11.png,1.5963,1.8753,1.8377
0008-3157556-123-3.png,1.4602,1.7718,1.757
0008-3157556-139-4.png,1.76,1.9501,1.9403
0008-3157556-139-8.png,1.1631,1.5971,1.577
0008-3157556-155-4.png,1.7523,1.9372,1.9311
0008-3157556-19-17.png,1.7677,1.9478,1.9357
0008-3157556-354-19.png,1.7007,1.9149,1.8989
0008-3157556-41-7.png,1.3434,1.678,1.6535
0008-3157556-44-16.png,1.4918,1.8116,1.7855
0008-3157556-60-15.png,1.8188,1.9388,1.9255
0008-3157556-77-6.png,1.3597,1.7376,1.7334
0008-3249138-102-9.png,1.897,1.9842,1.9804
0008-3249138-104-14.png,1.8247,1.957,1.9455
0008-3249138-117-15.png,1.7838,1.928,1.9138
0008-3249138-15-10.png,1.7626,1.9145,1.8941
0008-3249138-171-20 .png,1.6884,1.9235,1.9111
0008-3249138-172-20 .png,1.7174,1.916,1.892
0008-3249138-176-6.png,1.8021,1.9543,1.9408
0008-3249138-1873-21.png,1.8077,1.9491,1.9332
0008-3249138-1880-21.png,1.8501,1.9694,1.9627
0008-3249138-24-15.png,1.853,1.9544,1.9429
0008-3249138-24-6.png,1.7563,1.9343,1.919
0008-3249138-27-15.png,1.7845,1.9242,1.9056
0008-3249138-28-15.png,1.7484,1.9245,1.9068
0008-3249138-293-11.png,1.7502,1.9311,1.9214
0008-3249138-296-11.png,1.743,1.9038,1.8835
0008-3249138-304-11.png,1.7901,1.9323,1.9228
0008-3249138-322-3.png,1.8138,1.9219,1.9108
0008-3249138-33-12.png,1.7823,1.9405,1.9277
0008-3249138-335-21.png,1.7595,1.9211,1.9062
0008-3249138-367-8.png,1.7324,1.9098,1.8813
0008-3249138-38-1.png,1.7639,1.9438,1.9337
0008-3249138-39-20 .png,1.7415,1.9346,1.9136
0008-3249138-397-4.png,1.8396,1.9685,1.9586
0008-3249138-407-4.png,1.8948,1.9829,1.9772
0008-3249138-409-9.png,1.8819,1.9759,1.9669
0008-3249138-42-13.png,1.8216,1.9585,1.9461
0008-3249138-44-13.png,1.8225,1.9575,1.9457
0008-3249138-447-21.png,1.8056,1.9538,1.9424
0008-3249138-51-3.png,1.841,1.937,1.9233
0008-3249138-56-11.png,1.8107,1.9481,1.9319
0008-3249138-59-9.png,1.8754,1.9765,1.9685
0008-3249138-590-2.png,1.913,1.9852,1.9809
0008-3249138-63-11.png,1.757,1.9318,1.9137
0008-3249138-63-9.png,1.7989,1.9499,1.9409
0008-3249138-81-4.png,1.8618,1.9781,1.9717
0008-3249138-88-14.png,1.8597,1.9734,1.9636
0008-3249138-95-4.png,1.8771,1.977,1.9704
0008-3249138-98-4.png,1.8771,1.9735,1.9671
0009-3157556-12-15.png,0.942,1.4545,1.3723
0009-3157556-121-17.png,0.6588,1.1886,1.1126
0009-3157556-130-18.png,0.6872,1.0706,1.0566
0009-3157556-138-18.png,0.6855,1.068,1.0541
0009-3157556-172-14.png,0.7344,1.1631,1.1463
0009-3157556-172-8.png,1.2604,1.6707,1.6502
0009-3157556-173-14.png,0.6914,1.118,1.0868
0009-3157556-19-9.png,1.0666,1.5257,1.5206
0009-3157556-193-4.png,1.1946,1.6588,1.6391
0009-3157556-194-14.png,0.7744,1.2016,1.1894
0009-3157556-205-14.png,0.662,1.0549,1.0411
0009-3157556-40-5.png,0.8445,1.3133,1.3001
0009-3157556-63-12.png,0.6644,0.9112,0.9224
0009-3157556-70-15.png,0.6498,1.1572,1.0764
0009-3157556-71-15.png,0.7189,1.1467,1.0745
0009-3157556-786-21.png,0.9394,1.3978,1.3911
0009-3249138-1-13.png,1.6698,1.8494,1.8187
0009-3249138-1-7.png,1.5571,1.8473,1.8047
0009-3249138-1027-19.png,1.4562,1.762,1.7137
0009-3249138-105-5.png,1.6401,1.9083,1.8815
0009-3249138-118-15.png,1.7799,1.9191,1.905
0009-3249138-124-15.png,1.6777,1.8938,1.873
0009-3249138-129-16.png,1.5946,1.8627,1.8241
0009-3249138-137-7.png,1.7533,1.9352,1.9182
0009-3249138-147-12.png,1.5894,1.849,1.8215
0009-3249138-163-1.png,1.7534,1.9372,1.9254
0009-3249138-192-20 .png,1.5312,1.8256,1.807
0009-3249138-2-11.png,1.7915,1.9619,1.9494
0009-3249138-200-20 .png,1.5541,1.8627,1.8428
0009-3249138-202-20 .png,1.6433,1.896,1.8727
0009-3249138-2123-21.png,1.7156,1.9252,1.9166
0009-3249138-2135-21.png,1.6956,1.9182,1.8954
0009-3249138-258-17.png,1.7323,1.9159,1.8997
0009-3249138-3-8.png,1.6504,1.8694,1.8333
0009-3249138-329-3.png,1.7214,1.903,1.8724
0009-3249138-337-11.png,1.7685,1.9414,1.926
0009-3249138-340-3.png,1.6878,1.8855,1.8514
0009-3249138-380-8.png,1.6435,1.8825,1.8483
0009-3249138-395-18.png,1.6857,1.9032,1.874
0009-3249138-400-8.png,1.5661,1.847,1.8168
0009-3249138-409-8.png,1.6283,1.8699,1.831
0009-3249138-418-9.png,1.817,1.9629,1.9505
0009-3249138-439-8.png,1.4868,1.8272,1.7756
0009-3249138-440-4.png,1.8087,1.9583,1.9492
0009-3249138-450-9.png,1.7169,1.929,1.912
0009-3249138-452-18.png,1.5324,1.8173,1.7789
0009-3249138-5-11.png,1.7074,1.9114,1.8978
0009-3249138-513-9.png,1.8194,1.9679,1.9571
0009-3249138-519-14.png,1.7484,1.9225,1.9031
0009-3249138-525-14.png,1.8342,1.966,1.9543
0009-3249138-95-5.png,1.6853,1.9037,1.8805
0009-3249138-957-19.png,1.6099,1.8626,1.83
0009-3249138-97-10.png,1.4798,1.7766,1.7178
0009-3426930-1-12.png,1.4012,1.7438,1.7068
0010-3157556-110-1.png,1.2106,1.5961,1.5782
0010-3157556-169-3.png,1.1849,1.5956,1.5812
0010-3157556-173-18.png,0.517,0.8652,0.8282
0010-3157556-179-11.png,0.6227,1.1539,1.0885
0010-3157556-185-8.png,0.9356,1.3804,1.3806
0010-3157556-234-14.png,0.5112,0.9737,0.9511
0010-3157556-236-9.png,1.0018,1.5023,1.4864
0010-3157556-44-5.png,1.0333,1.5138,1.497
0010-3157556-46-5.png,0.5934,1.0493,0.9911
0010-3157556-47-20 .png,0.9851,1.4077,1.3989
0010-3157556-66-12.png,0.9431,1.2443,1.2323
0010-3157556-66-7.png,0.9394,1.2743,1.2543
0010-3157556-67-7.png,1.1279,1.4653,1.4393
0010-3157556-73-13.png,0.2455,0.4811,0.433
0010-3157556-74-13.png,0.5456,0.894,0.8194
0010-3157556-77-15.png,0.2392,0.5162,0.4301
0010-3157556-78-15.png,0.2958,0.5699,0.474
0010-3157556-80-13.png,0.5424,0.9146,0.8462
0010-3157556-84-13.png,0.2267,0.5037,0.4328
0010-3157556-86-13.png,0.2783,0.603,0.5101
0010-3249138-10-5.png,1.7797,1.9433,1.9274
0010-3249138-10-6.png,1.7044,1.898,1.8735
0010-3249138-100-15.png,1.7704,1.9294,1.9103
0010-3249138-101-16.png,1.7757,1.9277,1.9029
0010-3249138-11-11.png,1.7925,1.9449,1.9341
0010-3249138-11-20 .png,1.7704,1.9404,1.9297
0010-3249138-118-19.png,1.7952,1.9583,1.9462
0010-3249138-12-5.png,1.773,1.9415,1.9257
0010-3249138-13-4.png,1.8792,1.9772,1.9718
0010-3249138-14-20 .png,1.6905,1.9306,1.914
0010-3249138-16-11.png,1.7605,1.9155,1.887
0010-3249138-16-14.png,1.7893,1.9482,1.9362
0010-3249138-18-7.png,1.8545,1.9698,1.9605
0010-3249138-20-14.png,1.8677,1.9752,1.9662
0010-3249138-2067-2.png,1.9467,1.9942,1.9931
0010-3249138-21-7.png,1.7929,1.9453,1.9291
0010-3249138-2104-2.png,1.9309,1.9922,1.9905
0010-3249138-217-17.png,1.7727,1.9269,1.9148
0010-3249138-254-11.png,1.771,1.9089,1.8861
0010-3249138-256-3.png,1.8138,1.9282,1.9111
0010-3249138-258-3.png,1.9077,1.9885,1.9861
0010-3249138-3-15.png,1.8667,1.9648,1.9572
0010-3249138-308-8.png,1.9015,1.9802,1.9731
0010-3249138-342-4.png,1.8767,1.9776,1.9701
0010-3249138-343-9.png,1.7693,1.9526,1.9426
0010-3249138-37-18.png,1.739,1.9155,1.8908
0010-3249138-413-14.png,1.6627,1.8778,1.8534
0010-3249138-416-14.png,1.7473,1.9193,1.8988
0010-3249138-43-11.png,1.7734,1.9299,1.912
0010-3249138-46-17.png,1.8832,1.9732,1.9683
0010-3249138-48-18.png,1.4275,1.7727,1.7253
0010-3249138-5-1.png,1.6873,1.9053,1.8865
0010-3249138-5-7.png,1.8839,1.9796,1.9744
0010-3249138-5-9.png,1.88,1.9771,1.9684
0010-3249138-6-13.png,1.8156,1.9374,1.9225
0010-3249138-63-14.png,1.7214,1.8879,1.8606
0010-3249138-7-15.png,1.8543,1.9625,1.9532
0010-3249138-78-10.png,1.6041,1.865,1.8299
0010-3249138-8-13.png,1.7838,1.9147,1.8908
0010-3249138-84-19.png,1.7867,1.9412,1.9259
0010-3249138-9-13.png,1.8378,1.9403,1.9247
0010-3249138-97-15.png,1.7786,1.9346,1.9198
0010-3426930-100-10.png,0.9546,1.3467,1.3036
0010-3426930-1364-21.png,1.2383,1.6627,1.6169
0010-3426930-137-12.png,1.2131,1.5925,1.5445
0010-3426930-1479-21.png,1.3128,1.67,1.6348
0010-3426930-157-12.png,1.3195,1.6639,1.6177
0010-3426930-1572-21.png,1.0513,1.397,1.3531
0010-3426930-1585-21.png,1.4291,1.761,1.7277
0010-3426930-1665-21.png,1.2351,1.6398,1.6018
0010-3426930-1669-2.png,1.8472,1.9793,1.9734
0010-3426930-167-3.png,1.3406,1.647,1.6443
0010-3426930-1679-2.png,1.8071,1.9597,1.9482
0010-3426930-171-7.png,1.1353,1.5439,1.4937
0010-3426930-173-7.png,1.5043,1.8359,1.8052
0010-3426930-1750-2.png,1.6711,1.911,1.9012
0010-3426930-1751-2.png,1.8833,1.9844,1.9793
0010-3426930-182-1.png,1.3288,1.7435,1.7078
0010-3426930-190-16.png,0.6882,1.1635,1.0721
0010-3426930-192-11.png,1.1596,1.5603,1.4975
0010-3426930-192-7.png,1.2148,1.5971,1.5392
0010-3426930-206-20 .png,1.322,1.7122,1.679
0010-3426930-219-16.png,1.1644,1.5321,1.4877
0010-3426930-226-20 .png,0.9546,1.4207,1.4115
0010-3426930-229-20 .png,1.1654,1.5904,1.5467
0010-3426930-243-20 .png,1.127,1.51,1.4783
0010-3426930-253-8.png,1.2803,1.697,1.6536
0010-3426930-267-13.png,1.3617,1.6778,1.6634
0010-3426930-289-13.png,1.2171,1.6523,1.6049
0010-3426930-307-8.png,1.0654,1.5255,1.4775
0010-3426930-312-13.png,1.1555,1.5424,1.4825
0010-3426930-314-13.png,1.0404,1.4404,1.3687
0010-3426930-316-13.png,0.9747,1.4479,1.3754
0010-3426930-318-14.png,1.0556,1.4831,1.4269
0010-3426930-318-19.png,1.153,1.5237,1.4575
0010-3426930-319-14.png,1.1621,1.5623,1.5077
0010-3426930-320-14.png,1.3207,1.6986,1.6549
0010-3426930-321-4.png,1.2916,1.6177,1.5877
0010-3426930-325-4.png,0.8731,1.2734,1.2141
0010-3426930-350-14.png,1.3574,1.7194,1.6831
0010-3426930-353-14.png,1.223,1.5977,1.5568
0010-3426930-382-14.png,1.2876,1.6729,1.6299
0010-3426930-385-14.png,1.1173,1.5195,1.4669
0010-3426930-460-9.png,1.3079,1.6941,1.6714
0010-3426930-464-9.png,1.5019,1.8416,1.8214
0010-3426930-468-9.png,1.6997,1.9232,1.903
0010-3426930-537-9.png,1.6384,1.9223,1.9099
0010-3426930-62-15.png,1.2714,1.6671,1.6304
0010-3426930-74-15.png,0.8527,1.2999,1.2269
0010-3426930-74-6.png,1.2901,1.6798,1.6377
0010-3426930-76-15.png,0.9809,1.3803,1.315
0010-3426930-85-10.png,0.8842,1.3129,1.2351
0010-3426930-86-10.png,0.7712,1.2062,1.1318
0010-3426930-88-10.png,1.2659,1.6408,1.5968
0011-3157556-11-5.png,1.4262,1.8131,1.8114
0011-3157556-13-7.png,1.6228,1.9073,1.8969
0011-3157556-131-19.png,1.6924,1.918,1.9102
0011-3157556-17-7.png,1.5878,1.8636,1.8501
0011-3157556-188-3.png,1.4584,1.7949,1.7727
0011-3157556-31-18.png,1.4523,1.7771,1.7487
0011-3157556-331-2.png,1.8564,1.9872,1.9834
0011-3157556-40-8.png,1.4671,1.8232,1.7897
0011-3157556-45-4.png,1.7866,1.9584,1.9466
0011-3157556-46-8.png,1.6839,1.8956,1.8643
0011-3157556-52-14.png,1.2927,1.6315,1.5992
0011-3157556-82-15.png,1.6209,1.8246,1.8165
0011-3249138-114-16.png,1.7943,1.9377,1.92
0011-3249138-131-7.png,1.8319,1.9594,1.948
0011-3249138-133-1.png,1.8407,1.9733,1.9701
0011-3249138-134-1.png,1.759,1.9448,1.9325
0011-3249138-140-1.png,1.6993,1.9006,1.8774
0011-3249138-152-1.png,1.6963,1.899,1.8783
0011-3249138-154-1.png,1.7801,1.9589,1.9518
0011-3249138-160-6.png,1.737,1.9274,1.9132
0011-3249138-162-13.png,1.843,1.9426,1.9276
0011-3249138-167-20 .png,1.8732,1.981,1.9773
0011-3249138-174-20 .png,1.759,1.9397,1.9244
0011-3249138-177-6.png,1.617,1.8715,1.8354
0011-3249138-178-20 .png,1.7508,1.9362,1.9225
0011-3249138-179-20 .png,1.7028,1.914,1.8959
0011-3249138-181-6.png,1.8135,1.9677,1.9563
0011-3249138-226-17.png,1.9109,1.9831,1.9795
0011-3249138-286-3.png,1.7413,1.9088,1.8882
0011-3249138-308-3.png,1.686,1.8714,1.8447
0011-3249138-314-11.png,1.7839,1.9445,1.9319
0011-3249138-318-3.png,1.9129,1.9766,1.9714
0011-3249138-327-3.png,1.7989,1.9249,1.9077
0011-3249138-344-18.png,1.7307,1.9242,1.9029
0011-3249138-360-9.png,1.9258,1.9841,1.9841
0011-3249138-374-18.png,1.6594,1.9013,1.8718
0011-3249138-389-18.png,1.6149,1.877,1.8468
0011-3249138-395-9.png,1.8298,1.9633,1.9553
0011-3249138-419-4.png,1.8491,1.9639,1.9522
0011-3249138-434-9.png,1.8724,1.9758,1.9664
0011-3249138-447-14.png,1.8568,1.9715,1.9624
0011-3249138-450-14.png,1.8833,1.9759,1.9671
0011-3249138-464-14.png,1.8423,1.9557,1.9453
0011-3249138-498-14.png,1.7178,1.9262,1.9022
0011-3249138-813-19.png,1.7759,1.9247,1.9017
0011-3249138-819-19.png,1.7434,1.9172,1.8947
0011-3249138-90-10.png,1.74,1.8798,1.8531
0011-3249138-91-5.png,1.845,1.9726,1.9654
0011-3249138-94-10.png,1.6606,1.8635,1.8369
0011-3426930-155-17.png,0.9493,1.4551,1.3698
0011-3426930-1771-21.png,1.1699,1.6139,1.5529
0011-3426930-1856-21.png,1.196,1.5955,1.5578
0011-3426930-1868-21.png,1.17,1.5498,1.5055
0011-3426930-250-16.png,1.4509,1.7716,1.7255
0011-3426930-259-20 .png,1.4463,1.8152,1.7909
0011-3426930-262-16.png,1.1557,1.5525,1.507
0011-3426930-277-18.png,0.8718,1.2731,1.2342
0011-3426930-324-19.png,0.9837,1.4041,1.3892
0011-3426930-350-19.png,1.3987,1.7456,1.7181
0011-3426930-382-4.png,1.3331,1.6275,1.6194
0011-3426930-426-14.png,1.2489,1.6431,1.6185
0011-3426930-428-14.png,1.1049,1.5052,1.4597
0011-3426930-563-9.png,1.6238,1.9013,1.8931
0011-3426930-92-6.png,1.4964,1.8186,1.7802
0012-3157556-10-10.png,0.9925,1.3604,1.3241
0012-3157556-151-19.png,0.8952,1.3528,1.3418
0012-3157556-174-19.png,1.2223,1.6455,1.6243
0012-3157556-18-5.png,1.1971,1.5712,1.5612
0012-3157556-19-20 .png,1.2995,1.6687,1.6473
0012-3157556-20-20 .png,1.3974,1.7695,1.746
0012-3157556-21-7.png,1.1913,1.5184,1.4904
0012-3157556-217-19.png,1.1616,1.5902,1.5662
0012-3157556-31-6.png,1.0619,1.4543,1.432
0012-3157556-39-6.png,1.2854,1.6708,1.6572
0012-3157556-41-18.png,0.9738,1.3829,1.3521
0012-3157556-42-18.png,1.3011,1.6163,1.5954
0012-3157556-498-2.png,1.2289,1.7456,1.7228
0012-3157556-50-1.png,1.298,1.6663,1.6297
0012-3157556-50-18.png,0.7665,1.1461,1.1208
0012-3157556-53-18.png,1.1905,1.5657,1.5428
0012-3157556-57-1.png,1.2721,1.7015,1.676
0012-3157556-59-3.png,1.1824,1.5482,1.5205
0012-3249138-1-12.png,1.6154,1.8664,1.8421
0012-3249138-102-10.png,1.6525,1.8512,1.8189
0012-3249138-103-10.png,1.6828,1.8721,1.8501
0012-3249138-110-10.png,1.6462,1.8881,1.8612
0012-3249138-119-6.png,1.5388,1.847,1.8082
0012-3249138-1355-21.png,1.74,1.9279,1.9144
