image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3249138-203-20 .png,1.0462,1.4097,1.3582
0007-3249138-204-20 .png,1.2508,1.6541,1.6213
0007-3249138-21-13.png,1.1112,1.3591,1.3044
0007-3249138-22-11.png,1.2338,1.5505,1.5214
0007-3249138-23-1.png,1.1896,1.6641,1.6247
0007-3249138-23-8.png,1.0543,1.4382,1.379
0007-3249138-234-2.png,1.5222,1.7692,1.7509
0007-3249138-24-1.png,1.1316,1.5881,1.5744
0007-3249138-26-3.png,1.2356,1.5383,1.5217
0007-3249138-26-8.png,0.9074,1.2906,1.2358
0007-3249138-2829-2.png,1.608,1.8363,1.8176
0007-3249138-30-18.png,0.9726,1.3555,1.3168
0007-3249138-30-7.png,1.2626,1.6014,1.5762
0007-3249138-307-17.png,1.3982,1.7107,1.684
0007-3249138-31-17.png,1.3624,1.6997,1.6827
0007-3249138-31-20 .png,0.9575,1.3904,1.3627
0007-3249138-32-8.png,1.0435,1.3941,1.3372
0007-3249138-33-14.png,0.8792,1.2272,1.1827
0007-3249138-367-11.png,1.3728,1.6647,1.639
0007-3249138-39-14.png,1.07,1.4255,1.401
0007-3249138-39-17.png,1.1406,1.5225,1.4954
0007-3249138-42-3.png,1.4268,1.6891,1.6692
0007-3249138-43-3.png,1.4931,1.7278,1.6959
0007-3249138-43-4.png,1.3539,1.7016,1.6807
0007-3249138-43-8.png,1.2213,1.5262,1.4761
0007-3249138-47-3.png,1.3061,1.5977,1.5895
0007-3249138-49-14.png,0.7999,1.1151,1.0857
0007-3249138-5-12.png,1.2714,1.6092,1.5738
0007-3249138-50-11.png,1.2007,1.4787,1.4466
0007-3249138-50-4.png,1.2479,1.5641,1.5458
0007-3249138-505-9.png,1.2179,1.6172,1.5471
0007-3249138-507-9.png,1.2276,1.5868,1.5131
0007-3249138-51-11.png,1.2604,1.6075,1.574
0007-3249138-51-18.png,0.8951,1.2642,1.1707
0007-3249138-510-9.png,1.3956,1.7146,1.6616
0007-3249138-511-9.png,1.315,1.6692,1.6268
0007-3249138-512-9.png,1.0743,1.4113,1.3205
0007-3249138-54-18.png,1.0774,1.3761,1.3319
0007-3249138-57-19.png,1.1182,1.4797,1.4347
0007-3249138-59-14.png,0.822,1.145,1.1033
0007-3249138-6-10.png,1.0043,1.2816,1.2498
0007-3249138-6-16.png,1.3745,1.6859,1.6477
0007-3249138-607-14.png,0.9839,1.3416,1.3117
0007-3249138-63-4.png,1.342,1.6913,1.6552
0007-3249138-64-19.png,1.0756,1.3721,1.3192
0007-3249138-69-14.png,1.1398,1.5186,1.4948
0007-3249138-7-11.png,1.0447,1.384,1.3469
0007-3249138-7-7.png,1.0834,1.4143,1.3627
0007-3249138-9-16.png,1.1507,1.4475,1.3759
0007-3249138-9-18.png,1.1164,1.4822,1.4094
0007-3249138-9-6.png,0.7603,1.1975,1.0908
0007-3249138-9-7.png,1.0712,1.3814,1.347
0007-3249138-97-19.png,1.0721,1.4586,1.4135
0007-3426930-2-12.png,0.7424,1.0934,1.0568
0007-3426930-3-5.png,0.487,0.8759,0.8122
0007-3426930-4-6.png,0.6066,1.0067,0.9522
0008-3157556-115-11.png,0.9902,1.479,1.3939
0008-3157556-123-3.png,0.8978,1.3871,1.3182
0008-3157556-139-4.png,1.2674,1.7027,1.6703
0008-3157556-139-8.png,0.544,1.1183,1.0306
0008-3157556-155-4.png,1.1938,1.6697,1.6158
0008-3157556-19-17.png,1.1865,1.6658,1.6
0008-3157556-354-19.png,1.0271,1.4581,1.3811
0008-3157556-41-7.png,1.0481,1.5108,1.4728
0008-3157556-44-16.png,1.214,1.6696,1.6524
0008-3157556-60-15.png,1.1675,1.5647,1.4608
0008-3157556-77-6.png,0.8859,1.3988,1.3514
0008-3249138-102-9.png,1.4055,1.6922,1.6535
0008-3249138-104-14.png,1.2428,1.6057,1.5675
0008-3249138-117-15.png,1.5829,1.8295,1.806
0008-3249138-15-10.png,1.2142,1.4883,1.4426
0008-3249138-171-20 .png,1.0597,1.5035,1.4574
0008-3249138-172-20 .png,1.0933,1.5052,1.4369
0008-3249138-176-6.png,1.3546,1.698,1.6526
0008-3249138-1873-21.png,1.2994,1.633,1.586
0008-3249138-1880-21.png,1.2356,1.6023,1.5513
0008-3249138-24-15.png,1.4462,1.6772,1.6435
0008-3249138-24-6.png,1.2407,1.5953,1.5328
0008-3249138-27-15.png,1.3931,1.6341,1.5766
0008-3249138-28-15.png,1.4034,1.6692,1.6381
0008-3249138-293-11.png,1.2149,1.5149,1.4719
0008-3249138-296-11.png,1.252,1.5127,1.4724
0008-3249138-304-11.png,1.3348,1.6098,1.5767
0008-3249138-322-3.png,1.509,1.7335,1.7167
0008-3249138-33-12.png,1.4862,1.7418,1.7244
0008-3249138-335-21.png,1.196,1.5435,1.4705
0008-3249138-367-8.png,1.1133,1.4427,1.3724
0008-3249138-38-1.png,1.1567,1.6385,1.5886
0008-3249138-39-20 .png,1.1589,1.5936,1.537
0008-3249138-397-4.png,1.392,1.7303,1.6824
0008-3249138-407-4.png,1.4922,1.7823,1.7537
0008-3249138-409-9.png,1.2523,1.6132,1.5324
0008-3249138-42-13.png,1.4984,1.7793,1.7469
0008-3249138-44-13.png,1.3798,1.6332,1.6076
0008-3249138-447-21.png,1.2662,1.6132,1.5682
0008-3249138-51-3.png,1.4206,1.6443,1.6045
0008-3249138-56-11.png,1.4073,1.7208,1.6933
0008-3249138-59-9.png,1.2604,1.5922,1.5229
0008-3249138-590-2.png,1.6465,1.8788,1.8614
0008-3249138-63-11.png,1.2913,1.6053,1.5712
0008-3249138-63-9.png,1.146,1.5034,1.4308
0008-3249138-81-4.png,1.5567,1.8392,1.8285
0008-3249138-88-14.png,1.3372,1.6727,1.6055
0008-3249138-95-4.png,1.5385,1.8151,1.7999
0008-3249138-98-4.png,1.5636,1.7982,1.789
0009-3157556-12-15.png,0.5618,1.1349,1.0578
0009-3157556-121-17.png,0.381,1.0191,0.9606
0009-3157556-130-18.png,0.2296,0.7149,0.6583
0009-3157556-138-18.png,0.3595,0.8801,0.8439
0009-3157556-172-14.png,0.4024,0.7851,0.7575
0009-3157556-172-8.png,0.6118,1.1713,1.1021
0009-3157556-173-14.png,0.459,0.8472,0.7984
0009-3157556-19-9.png,0.4372,1.0422,0.9796
0009-3157556-193-4.png,0.6358,1.211,1.191
0009-3157556-194-14.png,0.5461,0.9757,0.9346
0009-3157556-205-14.png,0.4235,0.8196,0.7575
0009-3157556-40-5.png,0.3047,0.8858,0.854
0009-3157556-63-12.png,0.6071,0.909,0.9065
0009-3157556-70-15.png,0.3716,1.0393,0.9457
0009-3157556-71-15.png,0.4402,0.9573,0.868
0009-3157556-786-21.png,0.4108,0.9877,0.9282
0009-3249138-1-13.png,1.2268,1.4897,1.4546
0009-3249138-1-7.png,1.0327,1.4322,1.3749
0009-3249138-1027-19.png,0.9664,1.3504,1.2574
0009-3249138-105-5.png,1.0442,1.4257,1.3791
0009-3249138-118-15.png,1.3003,1.5954,1.5446
0009-3249138-124-15.png,1.3787,1.6717,1.6509
0009-3249138-129-16.png,1.3055,1.6199,1.5591
0009-3249138-137-7.png,1.189,1.5486,1.4946
0009-3249138-147-12.png,1.0599,1.3832,1.3639
0009-3249138-163-1.png,1.1466,1.5657,1.5138
0009-3249138-192-20 .png,0.8534,1.2738,1.2261
0009-3249138-2-11.png,1.4132,1.7555,1.7286
0009-3249138-200-20 .png,0.9193,1.3367,1.3025
0009-3249138-202-20 .png,0.9778,1.4214,1.3564
0009-3249138-2123-21.png,1.1346,1.5156,1.4711
0009-3249138-2135-21.png,1.1422,1.5205,1.4644
0009-3249138-258-17.png,1.2269,1.5123,1.4913
0009-3249138-3-8.png,0.961,1.2613,1.1628
0009-3249138-329-3.png,1.1598,1.4202,1.3585
0009-3249138-337-11.png,1.439,1.7595,1.7281
0009-3249138-340-3.png,1.1367,1.451,1.3809
0009-3249138-380-8.png,1.0131,1.3976,1.3104
0009-3249138-395-18.png,1.107,1.453,1.3777
0009-3249138-400-8.png,0.8654,1.2215,1.1634
0009-3249138-409-8.png,1.0103,1.2953,1.2218
0009-3249138-418-9.png,1.2181,1.5736,1.5049
0009-3249138-439-8.png,0.7872,1.0634,0.9988
0009-3249138-440-4.png,1.4713,1.7614,1.7508
0009-3249138-450-9.png,1.1349,1.5008,1.4448
0009-3249138-452-18.png,0.9981,1.3612,1.3077
0009-3249138-5-11.png,1.3033,1.6547,1.6388
0009-3249138-513-9.png,1.2594,1.5885,1.5324
0009-3249138-519-14.png,1.2065,1.5102,1.4854
0009-3249138-525-14.png,1.2711,1.6635,1.5967
0009-3249138-95-5.png,1.1315,1.4701,1.4205
0009-3249138-957-19.png,1.1301,1.4734,1.4163
0009-3249138-97-10.png,0.9844,1.3033,1.2463
0009-3426930-1-12.png,0.8396,1.1854,1.1495
0010-3157556-110-1.png,0.7556,1.3199,1.2893
0010-3157556-169-3.png,0.6087,1.1614,1.1037
0010-3157556-173-18.png,0.2456,0.7951,0.7117
0010-3157556-179-11.png,0.3263,0.9623,0.8867
0010-3157556-185-8.png,0.3396,0.9517,0.8795
0010-3157556-234-14.png,0.416,0.9434,0.8891
0010-3157556-236-9.png,0.4393,1.0709,1.0174
0010-3157556-44-5.png,0.4275,0.9877,0.9305
0010-3157556-46-5.png,0.2677,0.8732,0.7976
0010-3157556-47-20 .png,0.3609,0.9144,0.868
0010-3157556-66-12.png,0.6313,1.0048,0.9855
0010-3157556-66-7.png,0.5022,1.0281,0.9818
0010-3157556-67-7.png,0.7334,1.2251,1.1743
0010-3157556-73-13.png,0.2275,0.7539,0.6713
0010-3157556-74-13.png,0.3026,0.8211,0.7418
0010-3157556-77-15.png,0.3902,1.0262,0.9295
0010-3157556-78-15.png,0.3094,0.9012,0.7892
0010-3157556-80-13.png,0.2939,0.8504,0.7297
0010-3157556-84-13.png,0.2214,0.7102,0.6193
0010-3157556-86-13.png,0.2795,0.8448,0.7435
0010-3249138-10-5.png,1.1811,1.5223,1.4792
0010-3249138-10-6.png,1.1675,1.5365,1.4464
0010-3249138-100-15.png,1.3037,1.5988,1.567
0010-3249138-101-16.png,1.5334,1.7712,1.7417
0010-3249138-11-11.png,1.3864,1.7097,1.6862
0010-3249138-11-20 .png,1.1113,1.5233,1.4523
0010-3249138-118-19.png,1.2261,1.5591,1.5123
0010-3249138-12-5.png,1.1938,1.5531,1.516
0010-3249138-13-4.png,1.6419,1.8697,1.8738
0010-3249138-14-20 .png,1.0491,1.4794,1.4217
0010-3249138-16-11.png,1.3552,1.6236,1.5834
0010-3249138-16-14.png,1.1804,1.4201,1.4214
0010-3249138-18-7.png,1.4299,1.7433,1.7088
0010-3249138-20-14.png,1.2749,1.6396,1.5744
0010-3249138-2067-2.png,1.7444,1.9498,1.9433
0010-3249138-21-7.png,1.2448,1.6237,1.5673
0010-3249138-2104-2.png,1.6697,1.9104,1.8989
0010-3249138-217-17.png,1.3405,1.6808,1.6472
0010-3249138-254-11.png,1.2673,1.5042,1.4659
0010-3249138-256-3.png,1.4157,1.7052,1.6768
0010-3249138-258-3.png,1.545,1.8128,1.7941
0010-3249138-3-15.png,1.4795,1.7107,1.6887
0010-3249138-308-8.png,1.3196,1.6976,1.6426
0010-3249138-342-4.png,1.5035,1.771,1.7476
0010-3249138-343-9.png,1.234,1.6034,1.5532
0010-3249138-37-18.png,1.194,1.5061,1.4399
0010-3249138-413-14.png,1.0352,1.3611,1.3306
0010-3249138-416-14.png,1.1734,1.5328,1.4943
0010-3249138-43-11.png,1.2791,1.5807,1.5379
0010-3249138-46-17.png,1.3648,1.6608,1.6194
0010-3249138-48-18.png,0.8999,1.2556,1.2118
0010-3249138-5-1.png,1.2295,1.695,1.6729
0010-3249138-5-7.png,1.4107,1.6968,1.6697
0010-3249138-5-9.png,1.4884,1.7869,1.7454
0010-3249138-6-13.png,1.3784,1.6148,1.5707
0010-3249138-63-14.png,1.0579,1.313,1.2557
0010-3249138-7-15.png,1.4778,1.6981,1.6743
0010-3249138-78-10.png,1.0365,1.3374,1.2681
0010-3249138-8-13.png,1.3174,1.5133,1.472
0010-3249138-84-19.png,1.264,1.5485,1.4941
0010-3249138-9-13.png,1.4341,1.6667,1.6295
0010-3249138-97-15.png,1.3998,1.6836,1.6672
0010-3426930-100-10.png,0.5315,0.9253,0.8676
0010-3426930-1364-21.png,0.6404,1.0972,1.0132
0010-3426930-137-12.png,0.6988,1.0507,0.9944
0010-3426930-1479-21.png,0.775,1.2058,1.1582
0010-3426930-157-12.png,0.9885,1.3496,1.3282
0010-3426930-1572-21.png,0.6214,1.0138,0.9485
0010-3426930-1585-21.png,0.8175,1.2271,1.1605
0010-3426930-1665-21.png,0.7656,1.2453,1.1801
0010-3426930-1669-2.png,1.5685,1.8862,1.8904
0010-3426930-167-3.png,0.7333,1.0962,1.0693
0010-3426930-1679-2.png,1.3328,1.689,1.6498
0010-3426930-171-7.png,0.6206,1.0678,0.9787
0010-3426930-173-7.png,0.9517,1.384,1.3181
0010-3426930-1750-2.png,1.3195,1.7061,1.6799
0010-3426930-1751-2.png,1.513,1.8324,1.8083
0010-3426930-182-1.png,0.697,1.2292,1.1516
0010-3426930-190-16.png,0.408,0.7884,0.6774
0010-3426930-192-11.png,0.569,0.9357,0.8353
0010-3426930-192-7.png,0.7663,1.274,1.1983
0010-3426930-206-20 .png,0.5701,1.0156,0.9469
0010-3426930-219-16.png,0.7607,1.1165,1.0327
0010-3426930-226-20 .png,0.2759,0.6899,0.6336
0010-3426930-229-20 .png,0.4743,0.9844,0.8802
0010-3426930-243-20 .png,0.4653,0.8884,0.7908
0010-3426930-253-8.png,0.6405,1.0613,0.9986
0010-3426930-267-13.png,0.9091,1.2963,1.2762
0010-3426930-289-13.png,0.6338,1.1526,1.0571
0010-3426930-307-8.png,0.5746,1.0021,0.9212
0010-3426930-312-13.png,0.5711,0.8252,0.7576
0010-3426930-314-13.png,0.6267,0.946,0.8895
0010-3426930-316-13.png,0.4389,0.7983,0.7124
0010-3426930-318-14.png,0.5755,0.9897,0.9066
0010-3426930-318-19.png,0.704,1.1318,1.0352
0010-3426930-319-14.png,0.728,1.1306,1.0683
0010-3426930-320-14.png,0.5639,0.8804,0.823
0010-3426930-321-4.png,0.777,1.0793,1.0348
0010-3426930-325-4.png,0.4002,0.823,0.7323
0010-3426930-350-14.png,0.6584,1.0415,0.9918
0010-3426930-353-14.png,0.7085,1.1647,1.1012
0010-3426930-382-14.png,0.5194,0.8302,0.7435
0010-3426930-385-14.png,0.6051,0.9554,0.8811
0010-3426930-460-9.png,0.7469,1.2394,1.188
0010-3426930-464-9.png,1.0232,1.4677,1.4256
0010-3426930-468-9.png,1.0943,1.519,1.4392
0010-3426930-537-9.png,1.082,1.5517,1.5073
0010-3426930-62-15.png,0.6759,1.1851,1.1001
0010-3426930-74-15.png,0.5202,0.8733,0.8223
0010-3426930-74-6.png,0.7869,1.2308,1.1386
0010-3426930-76-15.png,0.5266,0.9424,0.8731
0010-3426930-85-10.png,0.3144,0.6516,0.5691
0010-3426930-86-10.png,0.5024,0.8971,0.8059
0010-3426930-88-10.png,0.7576,1.1546,1.0814
0011-3157556-11-5.png,0.7812,1.3632,1.3398
0011-3157556-13-7.png,1.1826,1.6689,1.6458
0011-3157556-131-19.png,1.0391,1.4935,1.4375
0011-3157556-17-7.png,1.103,1.6057,1.5866
0011-3157556-188-3.png,0.9013,1.3816,1.3065
0011-3157556-31-18.png,0.7856,1.2096,1.1286
0011-3157556-331-2.png,1.3621,1.7532,1.7176
0011-3157556-40-8.png,0.9325,1.4683,1.385
0011-3157556-45-4.png,1.3448,1.8016,1.7686
0011-3157556-46-8.png,1.0077,1.483,1.3852
0011-3157556-52-14.png,0.7516,1.174,1.135
0011-3157556-82-15.png,1.1624,1.6409,1.587
0011-3249138-114-16.png,1.5157,1.7666,1.7428
0011-3249138-131-7.png,1.3717,1.6922,1.6608
0011-3249138-133-1.png,1.3352,1.7687,1.748
0011-3249138-134-1.png,1.2337,1.6454,1.6179
0011-3249138-140-1.png,1.0811,1.5172,1.4545
0011-3249138-152-1.png,1.1703,1.5925,1.5558
0011-3249138-154-1.png,1.2267,1.6868,1.6501
0011-3249138-160-6.png,1.1748,1.5088,1.4469
0011-3249138-162-13.png,1.4674,1.693,1.6596
0011-3249138-167-20 .png,1.3024,1.6895,1.6441
0011-3249138-174-20 .png,1.1208,1.5346,1.4685
0011-3249138-177-6.png,1.0189,1.3949,1.2784
0011-3249138-178-20 .png,1.1003,1.5234,1.4715
0011-3249138-179-20 .png,1.1328,1.5526,1.5218
0011-3249138-181-6.png,1.2434,1.5735,1.5029
0011-3249138-226-17.png,1.5167,1.7747,1.7493
0011-3249138-286-3.png,1.3085,1.5912,1.5605
0011-3249138-308-3.png,1.1852,1.4931,1.4138
0011-3249138-314-11.png,1.3022,1.6067,1.5633
0011-3249138-318-3.png,1.4651,1.7102,1.678
0011-3249138-327-3.png,1.3063,1.5705,1.5272
0011-3249138-344-18.png,1.1109,1.4679,1.3972
0011-3249138-360-9.png,1.3126,1.6293,1.551
0011-3249138-374-18.png,1.0665,1.3688,1.3273
0011-3249138-389-18.png,1.0247,1.3604,1.3146
0011-3249138-395-9.png,1.3132,1.6842,1.6329
0011-3249138-419-4.png,1.5107,1.7894,1.7576
0011-3249138-434-9.png,1.3643,1.7301,1.6732
0011-3249138-447-14.png,1.2599,1.6371,1.5798
0011-3249138-450-14.png,1.3544,1.6835,1.627
0011-3249138-464-14.png,1.3182,1.639,1.6223
0011-3249138-498-14.png,1.0779,1.3838,1.357
0011-3249138-813-19.png,1.3027,1.5472,1.4935
0011-3249138-819-19.png,1.2006,1.4352,1.394
0011-3249138-90-10.png,1.281,1.5268,1.4649
0011-3249138-91-5.png,1.43,1.7613,1.7376
0011-3249138-94-10.png,1.0898,1.4098,1.3528
0011-3426930-155-17.png,0.5233,0.9705,0.8962
0011-3426930-1771-21.png,0.6162,1.0395,0.9358
0011-3426930-1856-21.png,0.6164,1.0897,1.0172
0011-3426930-1868-21.png,0.681,1.1435,1.0656
0011-3426930-250-16.png,0.9343,1.3436,1.2693
0011-3426930-259-20 .png,0.8638,1.3624,1.2867
0011-3426930-262-16.png,0.5613,0.9952,0.9106
0011-3426930-277-18.png,0.4099,0.6783,0.6276
0011-3426930-324-19.png,0.3768,0.7419,0.7057
0011-3426930-350-19.png,0.7745,1.2031,1.1506
0011-3426930-382-4.png,0.7724,1.158,1.1094
0011-3426930-426-14.png,0.6576,1.0923,1.0406
0011-3426930-428-14.png,0.5748,0.8614,0.7788
0011-3426930-563-9.png,1.0884,1.5446,1.5144
0011-3426930-92-6.png,1.1782,1.5066,1.491
0012-3157556-10-10.png,0.4946,0.914,0.8625
0012-3157556-151-19.png,0.2804,0.7838,0.7254
0012-3157556-174-19.png,0.5776,1.1315,1.0501
0012-3157556-18-5.png,0.6164,1.1257,1.1132
0012-3157556-19-20 .png,0.6451,1.1973,1.1248
0012-3157556-20-20 .png,0.7471,1.3322,1.2952
0012-3157556-21-7.png,0.7356,1.2877,1.2213
0012-3157556-217-19.png,0.5821,1.0853,1.0377
0012-3157556-31-6.png,0.5852,1.1204,1.048
0012-3157556-39-6.png,0.7114,1.2642,1.1769
0012-3157556-41-18.png,0.525,0.998,0.9394
0012-3157556-42-18.png,0.6947,1.0505,0.9876
0012-3157556-498-2.png,0.8838,1.4782,1.4515
0012-3157556-50-1.png,0.938,1.4886,1.4535
0012-3157556-50-18.png,0.3094,0.8116,0.7348
0012-3157556-53-18.png,0.6218,1.0678,0.9919
0012-3157556-57-1.png,0.9006,1.5001,1.4775
0012-3157556-59-3.png,0.7132,1.2694,1.2081
0012-3249138-1-12.png,1.073,1.4183,1.3867
0012-3249138-102-10.png,1.1323,1.381,1.333
0012-3249138-103-10.png,1.151,1.4627,1.4186
0012-3249138-110-10.png,1.1099,1.4376,1.4024
0012-3249138-119-6.png,0.9577,1.289,1.2347
