image,histogram,distanceHistogram,zigZagDistanceHistogram
0010-3249138-416-14.png,1.7834,1.9243,1.9034
0010-3249138-43-11.png,1.7317,1.8834,1.8528
0010-3249138-46-17.png,1.8667,1.9436,1.9294
0010-3249138-48-18.png,1.2983,1.6032,1.5506
0010-3249138-5-1.png,1.709,1.941,1.9183
0010-3249138-5-7.png,1.8558,1.9506,1.9394
0010-3249138-5-9.png,1.7705,1.8903,1.862
0010-3249138-6-13.png,1.783,1.8994,1.8764
0010-3249138-63-14.png,1.7783,1.8858,1.8726
0010-3249138-7-15.png,1.8305,1.9211,1.9055
0010-3249138-78-10.png,1.5935,1.7991,1.7613
0010-3249138-8-13.png,1.7574,1.8886,1.8632
0010-3249138-84-19.png,1.7124,1.8592,1.8264
0010-3249138-9-13.png,1.8134,1.9094,1.8896
0010-3249138-97-15.png,1.7515,1.9106,1.8934
0010-3426930-100-10.png,0.6964,1.0289,0.9388
0010-3426930-1364-21.png,1.0668,1.5562,1.4913
0010-3426930-137-12.png,1.1215,1.5215,1.4581
0010-3426930-1479-21.png,1.2002,1.612,1.5668
0010-3426930-157-12.png,1.1777,1.5201,1.4718
0010-3426930-1572-21.png,0.6738,1.0683,0.9777
0010-3426930-1585-21.png,1.2879,1.598,1.5428
0010-3426930-1665-21.png,0.9979,1.4967,1.4384
0010-3426930-1669-2.png,1.815,1.9694,1.9613
0010-3426930-167-3.png,1.2569,1.5748,1.5416
0010-3426930-1679-2.png,1.7497,1.9221,1.8925
0010-3426930-171-7.png,1.0082,1.4991,1.4157
0010-3426930-173-7.png,1.5366,1.8537,1.8228
0010-3426930-1750-2.png,1.6359,1.8792,1.8577
0010-3426930-1751-2.png,1.853,1.98,1.9723
0010-3426930-182-1.png,1.2426,1.6981,1.6366
0010-3426930-190-16.png,0.8631,1.1937,1.1528
0010-3426930-192-11.png,1.1631,1.5006,1.42
0010-3426930-192-7.png,1.0035,1.4116,1.2967
0010-3426930-206-20 .png,1.2645,1.6732,1.6273
0010-3426930-219-16.png,0.9632,1.3148,1.2563
0010-3426930-226-20 .png,0.9226,1.3917,1.3604
0010-3426930-229-20 .png,1.0607,1.5615,1.4905
0010-3426930-243-20 .png,0.965,1.43,1.3601
0010-3426930-253-8.png,1.1827,1.6064,1.5643
0010-3426930-267-13.png,1.0887,1.4132,1.3536
0010-3426930-289-13.png,1.15,1.5399,1.4799
0010-3426930-307-8.png,0.8627,1.436,1.3778
0010-3426930-312-13.png,0.953,1.2982,1.215
0010-3426930-314-13.png,0.8214,1.116,1.0179
0010-3426930-316-13.png,0.7638,1.1603,1.0535
0010-3426930-318-14.png,0.9644,1.3593,1.3094
0010-3426930-318-19.png,0.7935,1.1568,1.0266
0010-3426930-319-14.png,1.0286,1.4283,1.3671
0010-3426930-320-14.png,1.2196,1.5579,1.4834
0010-3426930-321-4.png,1.2033,1.4998,1.4457
0010-3426930-325-4.png,0.9153,1.2963,1.2468
0010-3426930-350-14.png,1.1974,1.5153,1.4648
0010-3426930-353-14.png,1.1027,1.4994,1.443
0010-3426930-382-14.png,1.1403,1.3917,1.3388
0010-3426930-385-14.png,0.965,1.3909,1.3161
0010-3426930-460-9.png,1.0889,1.5141,1.4705
0010-3426930-464-9.png,1.4042,1.7875,1.7445
0010-3426930-468-9.png,1.6042,1.8297,1.785
0010-3426930-537-9.png,1.5179,1.8484,1.8144
0010-3426930-62-15.png,1.2959,1.6711,1.6267
0010-3426930-74-15.png,0.8071,1.1665,1.1112
0010-3426930-74-6.png,1.1493,1.6157,1.5614
0010-3426930-76-15.png,0.9973,1.3848,1.332
0010-3426930-85-10.png,1.0004,1.3426,1.2905
0010-3426930-86-10.png,0.4485,0.7921,0.7063
0010-3426930-88-10.png,1.204,1.5858,1.5186
0011-3157556-11-5.png,1.4014,1.8303,1.8056
0011-3157556-13-7.png,1.5573,1.8843,1.8555
0011-3157556-131-19.png,1.5767,1.8328,1.803
0011-3157556-17-7.png,1.5247,1.8758,1.8395
0011-3157556-188-3.png,1.4541,1.7907,1.7712
0011-3157556-31-18.png,1.4674,1.7823,1.7604
0011-3157556-331-2.png,1.8372,1.9896,1.9842
0011-3157556-40-8.png,1.4275,1.8188,1.7836
0011-3157556-45-4.png,1.7867,1.9614,1.9439
0011-3157556-46-8.png,1.6902,1.9011,1.8644
0011-3157556-52-14.png,1.2239,1.6356,1.5827
0011-3157556-82-15.png,1.5868,1.8376,1.8182
0011-3249138-114-16.png,1.7856,1.9258,1.9079
0011-3249138-131-7.png,1.7953,1.9264,1.9089
0011-3249138-133-1.png,1.8261,1.9631,1.9509
0011-3249138-134-1.png,1.7771,1.9562,1.9401
0011-3249138-140-1.png,1.6709,1.8917,1.8517
0011-3249138-152-1.png,1.7482,1.9374,1.9166
0011-3249138-154-1.png,1.7648,1.948,1.9293
0011-3249138-160-6.png,1.6455,1.8234,1.7892
0011-3249138-162-13.png,1.8355,1.9333,1.9173
0011-3249138-167-20 .png,1.8165,1.9512,1.9366
0011-3249138-174-20 .png,1.6853,1.87,1.8312
0011-3249138-177-6.png,1.5794,1.7867,1.7426
0011-3249138-178-20 .png,1.6891,1.8883,1.8518
0011-3249138-179-20 .png,1.6686,1.8951,1.8709
0011-3249138-181-6.png,1.6723,1.8285,1.7947
0011-3249138-226-17.png,1.8751,1.9486,1.9369
0011-3249138-286-3.png,1.7304,1.8766,1.8618
0011-3249138-308-3.png,1.7272,1.886,1.8602
0011-3249138-314-11.png,1.7133,1.8759,1.8441
0011-3249138-318-3.png,1.8874,1.9462,1.9342
0011-3249138-327-3.png,1.7841,1.8942,1.8728
0011-3249138-344-18.png,1.7012,1.8681,1.8338
0011-3249138-360-9.png,1.8756,1.9461,1.9321
0011-3249138-374-18.png,1.5936,1.7862,1.7492
0011-3249138-389-18.png,1.5549,1.7733,1.7392
0011-3249138-395-9.png,1.7396,1.8851,1.8575
0011-3249138-419-4.png,1.8065,1.931,1.9122
0011-3249138-434-9.png,1.7481,1.8905,1.8568
0011-3249138-447-14.png,1.7814,1.9015,1.8798
0011-3249138-450-14.png,1.7861,1.8912,1.8672
0011-3249138-464-14.png,1.8073,1.9389,1.9277
0011-3249138-498-14.png,1.6152,1.7837,1.7505
0011-3249138-813-19.png,1.7119,1.8556,1.8201
0011-3249138-819-19.png,1.6581,1.8167,1.7882
0011-3249138-90-10.png,1.7696,1.8858,1.8609
0011-3249138-91-5.png,1.8086,1.9393,1.9263
0011-3249138-94-10.png,1.6959,1.863,1.843
0011-3426930-155-17.png,0.8339,1.2583,1.1414
0011-3426930-1771-21.png,0.9862,1.4479,1.3571
0011-3426930-1856-21.png,1.0024,1.4213,1.3461
0011-3426930-1868-21.png,0.8303,1.2732,1.182
0011-3426930-250-16.png,1.4513,1.8167,1.7671
0011-3426930-259-20 .png,1.3616,1.7445,1.6966
0011-3426930-262-16.png,0.9537,1.4159,1.3389
0011-3426930-277-18.png,0.5579,0.8427,0.7674
0011-3426930-324-19.png,0.8262,1.1234,1.0753
0011-3426930-350-19.png,1.2504,1.6377,1.5828
0011-3426930-382-4.png,1.2752,1.5898,1.5585
0011-3426930-426-14.png,1.12,1.5472,1.4823
0011-3426930-428-14.png,0.9523,1.2748,1.2208
0011-3426930-563-9.png,1.5482,1.8637,1.8503
0011-3426930-92-6.png,1.2983,1.682,1.6141
0012-3157556-10-10.png,0.6576,1.0355,0.9243
0012-3157556-151-19.png,0.8922,1.2969,1.2716
0012-3157556-174-19.png,1.1025,1.6068,1.5644
0012-3157556-18-5.png,0.9762,1.5174,1.4709
0012-3157556-19-20 .png,1.2095,1.6762,1.6174
0012-3157556-20-20 .png,1.3185,1.7692,1.7141
0012-3157556-21-7.png,0.9419,1.4614,1.38
0012-3157556-217-19.png,1.0583,1.5501,1.5063
0012-3157556-31-6.png,0.8773,1.4078,1.3351
0012-3157556-39-6.png,1.1866,1.6454,1.6041
0012-3157556-41-18.png,0.8518,1.3698,1.2845
0012-3157556-42-18.png,1.2206,1.5407,1.5019
0012-3157556-498-2.png,1.355,1.7723,1.763
0012-3157556-50-1.png,1.1214,1.6656,1.5924
0012-3157556-50-18.png,0.4954,1.0542,0.9747
0012-3157556-53-18.png,1.1323,1.5697,1.523
0012-3157556-57-1.png,1.0974,1.6966,1.6338
0012-3157556-59-3.png,0.8235,1.4152,1.3243
0012-3249138-1-12.png,1.5407,1.79,1.7483
0012-3249138-102-10.png,1.5941,1.7352,1.7097
0012-3249138-103-10.png,1.6543,1.8172,1.7937
0012-3249138-110-10.png,1.5958,1.8049,1.7781
0012-3249138-119-6.png,1.4739,1.7473,1.6986
