image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-588-19.png,0.3714,0.8002,0.7363
0006-3157556-596-19.png,0.4922,1.0072,0.9801
0006-3157556-615-19.png,0.4295,0.8928,0.8617
0006-3157556-616-19.png,0.4722,0.953,0.9285
0006-3157556-72-16.png,0.826,1.2903,1.2618
0006-3157556-9-12.png,0.2769,0.6753,0.605
0006-3157556-91-15.png,0.1682,0.2852,0.2615
0006-3157556-91-7.png,0.7786,1.2334,1.2204
0006-3157556-95-7.png,0.696,1.148,1.1373
0006-3426930-1-12.png,0.7158,1.1828,1.1552
0006-3426930-2-12.png,0.2391,0.626,0.5844
0007-3157556-103-18.png,0.8345,1.3662,1.3482
0007-3157556-108-11.png,0.4924,0.968,0.9122
0007-3157556-119-14.png,0.5074,0.9569,0.9279
0007-3157556-12-18.png,0.4638,0.888,0.8043
0007-3157556-120-14.png,0.6274,1.1139,1.0636
0007-3157556-13-14.png,0.4597,0.7792,0.7949
0007-3157556-139-14.png,0.951,1.449,1.4118
0007-3157556-316-19.png,0.8544,1.3314,1.3072
0007-3157556-39-7.png,1.0341,1.4935,1.4257
0007-3157556-40-16.png,0.921,1.3949,1.3628
0007-3157556-42-16.png,1.0919,1.539,1.4838
0007-3157556-48-12.png,0.4706,0.8301,0.7655
0007-3157556-49-13.png,0.3906,0.7591,0.7046
0007-3157556-579-21.png,0.7345,1.2282,1.2108
0007-3157556-91-17.png,0.4783,0.7604,0.6839
0007-3249138-10-7.png,1.7449,1.9271,1.9097
0007-3249138-1040-19.png,1.4811,1.7924,1.7498
0007-3249138-11-16.png,1.5744,1.8541,1.8316
0007-3249138-11-17.png,1.7693,1.9263,1.9149
0007-3249138-112-19.png,1.4941,1.7933,1.7565
0007-3249138-12-14.png,1.5971,1.8438,1.8186
0007-3249138-12-7.png,1.6218,1.8886,1.8673
0007-3249138-13-17.png,1.8082,1.9411,1.9299
0007-3249138-132-21.png,1.5428,1.8638,1.8354
0007-3249138-137-21.png,1.6227,1.8938,1.8724
0007-3249138-15-16.png,1.4587,1.7938,1.7457
0007-3249138-16-12.png,1.668,1.8879,1.8714
0007-3249138-16-15.png,1.6743,1.871,1.8485
0007-3249138-18-1.png,1.6502,1.884,1.8638
0007-3249138-18-13.png,1.5313,1.7899,1.7606
0007-3249138-18-16.png,1.6953,1.885,1.8571
0007-3249138-185-21.png,1.4107,1.7928,1.767
0007-3249138-186-21.png,1.4964,1.8333,1.7969
0007-3249138-19-3.png,1.7065,1.8798,1.8585
0007-3249138-190-21.png,1.4568,1.8086,1.7833
0007-3249138-203-20 .png,1.5952,1.8638,1.8332
0007-3249138-204-20 .png,1.75,1.9451,1.9342
0007-3249138-21-13.png,1.5808,1.8203,1.7887
0007-3249138-22-11.png,1.6239,1.8623,1.8418
0007-3249138-23-1.png,1.6709,1.913,1.8971
0007-3249138-23-8.png,1.6354,1.8776,1.8582
0007-3249138-234-2.png,1.8002,1.9533,1.9465
0007-3249138-24-1.png,1.5422,1.8865,1.8699
0007-3249138-26-3.png,1.6269,1.8457,1.8261
0007-3249138-26-8.png,1.4912,1.8121,1.7731
0007-3249138-2829-2.png,1.8769,1.972,1.9674
0007-3249138-30-18.png,1.4451,1.7956,1.757
0007-3249138-30-7.png,1.7133,1.9178,1.9048
0007-3249138-307-17.png,1.7682,1.9311,1.9223
0007-3249138-31-17.png,1.6764,1.8836,1.8749
0007-3249138-31-20 .png,1.4997,1.8317,1.8035
0007-3249138-32-8.png,1.5999,1.8587,1.8262
0007-3249138-33-14.png,1.4839,1.8046,1.7645
0007-3249138-367-11.png,1.7482,1.9142,1.8972
0007-3249138-39-14.png,1.6304,1.8838,1.8659
0007-3249138-39-17.png,1.5705,1.8592,1.8332
0007-3249138-42-3.png,1.7585,1.933,1.9231
0007-3249138-43-3.png,1.8024,1.9389,1.9225
0007-3249138-43-4.png,1.7096,1.9156,1.8997
0007-3249138-43-8.png,1.7473,1.9182,1.9023
0007-3249138-47-3.png,1.6886,1.8992,1.8828
0007-3249138-49-14.png,1.4158,1.7498,1.6958
0007-3249138-5-12.png,1.6971,1.9009,1.8859
0007-3249138-50-11.png,1.6109,1.8344,1.8003
0007-3249138-50-4.png,1.6191,1.8665,1.8478
0007-3249138-505-9.png,1.6707,1.907,1.8854
0007-3249138-507-9.png,1.7004,1.9214,1.9035
0007-3249138-51-11.png,1.6365,1.8666,1.845
0007-3249138-51-18.png,1.3635,1.732,1.6814
0007-3249138-510-9.png,1.7455,1.9319,1.9115
0007-3249138-511-9.png,1.7386,1.931,1.9165
0007-3249138-512-9.png,1.5814,1.8479,1.8141
0007-3249138-54-18.png,1.5224,1.8258,1.789
0007-3249138-57-19.png,1.5282,1.8335,1.7969
0007-3249138-59-14.png,1.4047,1.7543,1.7043
0007-3249138-6-10.png,1.4841,1.7726,1.7377
0007-3249138-6-16.png,1.6942,1.8831,1.8573
0007-3249138-607-14.png,1.5958,1.8437,1.8247
0007-3249138-63-4.png,1.6936,1.9116,1.8933
0007-3249138-64-19.png,1.5238,1.8063,1.7763
0007-3249138-69-14.png,1.6624,1.8982,1.8805
0007-3249138-7-11.png,1.5245,1.8148,1.7813
0007-3249138-7-7.png,1.5878,1.8673,1.8391
0007-3249138-9-16.png,1.5269,1.7977,1.759
0007-3249138-9-18.png,1.5676,1.849,1.8096
0007-3249138-9-6.png,1.2809,1.7035,1.6467
0007-3249138-9-7.png,1.552,1.8436,1.8173
0007-3249138-97-19.png,1.5074,1.8221,1.7986
0007-3426930-2-12.png,0.6786,1.0618,1.0119
0007-3426930-3-5.png,1.1374,1.5821,1.5346
0007-3426930-4-6.png,0.8725,1.2981,1.2524
0008-3157556-115-11.png,1.5329,1.8454,1.8047
0008-3157556-123-3.png,1.3608,1.73,1.7113
0008-3157556-139-4.png,1.7034,1.9365,1.9233
0008-3157556-139-8.png,0.953,1.5245,1.4957
0008-3157556-155-4.png,1.6646,1.9118,1.897
0008-3157556-19-17.png,1.6814,1.9202,1.9036
0008-3157556-354-19.png,1.5952,1.8709,1.8472
0008-3157556-41-7.png,1.2014,1.627,1.5971
0008-3157556-44-16.png,1.3691,1.7888,1.761
0008-3157556-60-15.png,1.7433,1.9131,1.8951
0008-3157556-77-6.png,1.2395,1.6952,1.683
0008-3249138-102-9.png,1.8098,1.9556,1.9472
0008-3249138-104-14.png,1.7412,1.9229,1.9086
0008-3249138-117-15.png,1.7628,1.9187,1.904
0008-3249138-15-10.png,1.6705,1.8706,1.8449
0008-3249138-171-20 .png,1.5867,1.8828,1.8625
0008-3249138-172-20 .png,1.6221,1.8795,1.8503
0008-3249138-176-6.png,1.689,1.9101,1.8876
0008-3249138-1873-21.png,1.7024,1.9102,1.8879
0008-3249138-1880-21.png,1.7425,1.9325,1.9206
0008-3249138-24-15.png,1.7754,1.9246,1.9088
0008-3249138-24-6.png,1.6371,1.8894,1.8641
0008-3249138-27-15.png,1.7147,1.8992,1.8745
0008-3249138-28-15.png,1.7073,1.8974,1.877
0008-3249138-293-11.png,1.6475,1.8805,1.8627
0008-3249138-296-11.png,1.6624,1.8649,1.8378
0008-3249138-304-11.png,1.7017,1.8856,1.8697
0008-3249138-322-3.png,1.7728,1.9031,1.888
0008-3249138-33-12.png,1.7123,1.9056,1.8871
0008-3249138-335-21.png,1.6479,1.8793,1.8556
0008-3249138-367-8.png,1.6473,1.8718,1.8386
0008-3249138-38-1.png,1.6631,1.9149,1.8986
0008-3249138-39-20 .png,1.6357,1.8938,1.8657
0008-3249138-397-4.png,1.7565,1.9348,1.9173
0008-3249138-407-4.png,1.8403,1.9606,1.9523
0008-3249138-409-9.png,1.761,1.9355,1.9159
0008-3249138-42-13.png,1.7452,1.9213,1.9029
0008-3249138-44-13.png,1.7411,1.9141,1.8987
0008-3249138-447-21.png,1.6811,1.9055,1.8851
0008-3249138-51-3.png,1.7719,1.9099,1.8927
0008-3249138-56-11.png,1.7571,1.9214,1.9039
0008-3249138-59-9.png,1.7614,1.9355,1.92
0008-3249138-590-2.png,1.8778,1.9735,1.9685
0008-3249138-63-11.png,1.6757,1.8873,1.8645
0008-3249138-63-9.png,1.6725,1.9035,1.8854
0008-3249138-81-4.png,1.8164,1.9603,1.9526
0008-3249138-88-14.png,1.7658,1.9424,1.9237
0008-3249138-95-4.png,1.8373,1.9565,1.9485
0008-3249138-98-4.png,1.8366,1.9528,1.9454
0009-3157556-12-15.png,0.8638,1.3494,1.2639
0009-3157556-121-17.png,0.692,1.2067,1.1464
0009-3157556-130-18.png,0.5685,1.067,1.0361
0009-3157556-138-18.png,0.5716,1.0529,1.0295
0009-3157556-172-14.png,0.6897,1.1814,1.1579
0009-3157556-172-8.png,1.1023,1.6064,1.5822
0009-3157556-173-14.png,0.6702,1.1528,1.1065
0009-3157556-19-9.png,0.9983,1.5041,1.4941
0009-3157556-193-4.png,1.1741,1.6533,1.6306
0009-3157556-194-14.png,0.7216,1.1946,1.1735
0009-3157556-205-14.png,0.6239,1.0911,1.0632
0009-3157556-40-5.png,0.7408,1.2849,1.2683
0009-3157556-63-12.png,0.1871,0.4718,0.4224
0009-3157556-70-15.png,0.6254,1.0681,1.0065
0009-3157556-71-15.png,0.6006,0.9844,0.9003
0009-3157556-786-21.png,0.7716,1.3262,1.3124
0009-3249138-1-13.png,1.6451,1.8205,1.7985
0009-3249138-1-7.png,1.4801,1.8095,1.7648
0009-3249138-1027-19.png,1.3627,1.7183,1.6646
0009-3249138-105-5.png,1.5501,1.8603,1.8277
0009-3249138-118-15.png,1.6927,1.8803,1.8597
0009-3249138-124-15.png,1.6506,1.8732,1.8535
0009-3249138-129-16.png,1.5594,1.842,1.8051
0009-3249138-137-7.png,1.6639,1.8984,1.8754
0009-3249138-147-12.png,1.5239,1.8172,1.7909
0009-3249138-163-1.png,1.6695,1.9109,1.8938
0009-3249138-192-20 .png,1.4311,1.7801,1.7553
0009-3249138-2-11.png,1.7378,1.9405,1.9264
0009-3249138-200-20 .png,1.438,1.8065,1.7802
0009-3249138-202-20 .png,1.5333,1.8498,1.82
0009-3249138-2123-21.png,1.5877,1.871,1.8552
0009-3249138-2135-21.png,1.5708,1.8709,1.8386
0009-3249138-258-17.png,1.6494,1.8712,1.853
0009-3249138-3-8.png,1.5694,1.8381,1.7983
0009-3249138-329-3.png,1.6349,1.8548,1.8199
0009-3249138-337-11.png,1.6944,1.9084,1.8871
0009-3249138-340-3.png,1.6133,1.8546,1.8173
0009-3249138-380-8.png,1.5694,1.8484,1.8094
0009-3249138-395-18.png,1.5744,1.8554,1.8178
0009-3249138-400-8.png,1.49,1.8111,1.7766
0009-3249138-409-8.png,1.5626,1.8303,1.7918
0009-3249138-418-9.png,1.6887,1.9141,1.8917
0009-3249138-439-8.png,1.4196,1.7843,1.7336
0009-3249138-440-4.png,1.7719,1.9403,1.9308
0009-3249138-450-9.png,1.6084,1.8787,1.855
0009-3249138-452-18.png,1.4338,1.7694,1.7255
0009-3249138-5-11.png,1.6714,1.9026,1.8887
0009-3249138-513-9.png,1.6973,1.9201,1.8997
0009-3249138-519-14.png,1.6783,1.8835,1.8643
0009-3249138-525-14.png,1.7446,1.935,1.9156
0009-3249138-95-5.png,1.5875,1.8534,1.8238
0009-3249138-957-19.png,1.5251,1.8116,1.7775
0009-3249138-97-10.png,1.4335,1.7521,1.6964
0009-3426930-1-12.png,1.2952,1.6904,1.6525
0010-3157556-110-1.png,1.0753,1.5777,1.5413
0010-3157556-169-3.png,1.0744,1.5785,1.5508
0010-3157556-173-18.png,0.4028,0.8315,0.7838
0010-3157556-179-11.png,0.6959,1.2053,1.1464
0010-3157556-185-8.png,0.7053,1.2718,1.2596
0010-3157556-234-14.png,0.4604,1.0048,0.9666
0010-3157556-236-9.png,0.9073,1.4538,1.4338
0010-3157556-44-5.png,0.8827,1.442,1.4178
0010-3157556-46-5.png,0.5515,1.0826,1.0224
0010-3157556-47-20 .png,0.8569,1.3666,1.3618
0010-3157556-66-12.png,0.5309,0.945,0.8774
0010-3157556-66-7.png,0.8335,1.2819,1.2463
0010-3157556-67-7.png,0.9805,1.413,1.3746
0010-3157556-73-13.png,0.2413,0.4894,0.4397
0010-3157556-74-13.png,0.6896,1.0166,0.9622
0010-3157556-77-15.png,0.3095,0.5275,0.4883
0010-3157556-78-15.png,0.3571,0.5988,0.5246
0010-3157556-80-13.png,0.5474,0.8861,0.8201
0010-3157556-84-13.png,0.43,0.6908,0.6388
0010-3157556-86-13.png,0.3538,0.619,0.5502
0010-3249138-10-5.png,1.6802,1.8963,1.8761
0010-3249138-10-6.png,1.5958,1.8609,1.8281
0010-3249138-100-15.png,1.6966,1.8959,1.8732
0010-3249138-101-16.png,1.7436,1.9093,1.8848
0010-3249138-11-11.png,1.7132,1.9087,1.8929
0010-3249138-11-20 .png,1.6583,1.9023,1.8833
0010-3249138-118-19.png,1.6955,1.9109,1.8938
0010-3249138-12-5.png,1.6965,1.903,1.8849
0010-3249138-13-4.png,1.8437,1.962,1.9575
0010-3249138-14-20 .png,1.5733,1.8781,1.8539
0010-3249138-16-11.png,1.7231,1.8955,1.8678
0010-3249138-16-14.png,1.7103,1.9051,1.892
0010-3249138-18-7.png,1.7759,1.9369,1.9223
0010-3249138-20-14.png,1.7544,1.9345,1.9173
0010-3249138-2067-2.png,1.9204,1.9925,1.991
0010-3249138-21-7.png,1.7194,1.9234,1.9046
0010-3249138-2104-2.png,1.8987,1.9876,1.9855
0010-3249138-217-17.png,1.72,1.9001,1.8855
0010-3249138-254-11.png,1.7038,1.8759,1.8505
0010-3249138-256-3.png,1.7526,1.9071,1.8868
0010-3249138-258-3.png,1.8774,1.9809,1.9795
0010-3249138-3-15.png,1.7985,1.9377,1.9265
0010-3249138-308-8.png,1.8094,1.9528,1.9396
0010-3249138-342-4.png,1.8174,1.9522,1.943
0010-3249138-343-9.png,1.664,1.9136,1.8954
0010-3249138-37-18.png,1.6363,1.8711,1.8388
0010-3249138-413-14.png,1.5792,1.8265,1.8036
0010-3249138-416-14.png,1.6902,1.8926,1.8706
0010-3249138-43-11.png,1.6822,1.8884,1.8645
0010-3249138-46-17.png,1.8095,1.9442,1.9355
0010-3249138-48-18.png,1.3328,1.7224,1.6752
0010-3249138-5-1.png,1.6281,1.8972,1.8755
0010-3249138-5-7.png,1.8147,1.9534,1.9454
0010-3249138-5-9.png,1.7911,1.9501,1.9338
0010-3249138-6-13.png,1.7299,1.9015,1.8816
0010-3249138-63-14.png,1.6657,1.8583,1.8327
0010-3249138-7-15.png,1.7952,1.9294,1.9167
0010-3249138-78-10.png,1.5099,1.8193,1.7786
0010-3249138-8-13.png,1.7016,1.879,1.8514
0010-3249138-84-19.png,1.6784,1.8943,1.8705
0010-3249138-9-13.png,1.7692,1.9075,1.8885
0010-3249138-97-15.png,1.7292,1.9103,1.8947
0010-3426930-100-10.png,0.8011,1.251,1.2022
0010-3426930-1364-21.png,1.0967,1.5947,1.5469
0010-3426930-137-12.png,1.0706,1.5105,1.4548
0010-3426930-1479-21.png,1.2053,1.6363,1.5994
0010-3426930-157-12.png,1.1674,1.5781,1.5283
0010-3426930-1572-21.png,0.8089,1.2322,1.1939
0010-3426930-1585-21.png,1.3293,1.7133,1.6802
0010-3426930-1665-21.png,1.002,1.5266,1.479
0010-3426930-1669-2.png,1.7982,1.9651,1.9594
0010-3426930-167-3.png,1.2636,1.6518,1.6348
0010-3426930-1679-2.png,1.7295,1.9314,1.9135
0010-3426930-171-7.png,1.0387,1.5319,1.4663
0010-3426930-173-7.png,1.4299,1.815,1.7813
0010-3426930-1750-2.png,1.6219,1.8926,1.8784
0010-3426930-1751-2.png,1.8374,1.9732,1.9679
0010-3426930-182-1.png,1.2195,1.7187,1.6715
0010-3426930-190-16.png,0.793,1.2231,1.1502
0010-3426930-192-11.png,1.1224,1.5333,1.4809
0010-3426930-192-7.png,1.0907,1.5492,1.4742
0010-3426930-206-20 .png,1.2577,1.6822,1.6489
0010-3426930-219-16.png,1.0156,1.4656,1.4053
0010-3426930-226-20 .png,0.882,1.407,1.3944
0010-3426930-229-20 .png,1.0897,1.5799,1.53
0010-3426930-243-20 .png,0.9883,1.443,1.4166
0010-3426930-253-8.png,1.1913,1.6525,1.6117
0010-3426930-267-13.png,1.081,1.4178,1.3647
0010-3426930-289-13.png,1.1261,1.5912,1.5431
0010-3426930-307-8.png,0.856,1.4208,1.3715
0010-3426930-312-13.png,0.9848,1.414,1.3402
0010-3426930-314-13.png,0.9131,1.3374,1.262
0010-3426930-316-13.png,0.7895,1.282,1.1915
0010-3426930-318-14.png,1.0164,1.4483,1.4037
0010-3426930-318-19.png,0.8521,1.2938,1.1903
0010-3426930-319-14.png,1.1027,1.5399,1.4854
0010-3426930-320-14.png,1.2736,1.6904,1.6436
0010-3426930-321-4.png,1.2213,1.5894,1.5528
0010-3426930-325-4.png,0.8137,1.2454,1.1843
0010-3426930-350-14.png,1.2842,1.6735,1.6408
0010-3426930-353-14.png,1.1142,1.5535,1.5083
0010-3426930-382-14.png,1.2344,1.6428,1.607
0010-3426930-385-14.png,1.0581,1.4968,1.4398
0010-3426930-460-9.png,1.1234,1.6038,1.5762
0010-3426930-464-9.png,1.4321,1.8303,1.8005
0010-3426930-468-9.png,1.5713,1.8676,1.8391
0010-3426930-537-9.png,1.5225,1.8747,1.8567
0010-3426930-62-15.png,1.2317,1.6529,1.6161
0010-3426930-74-15.png,0.7041,1.1137,1.0286
0010-3426930-74-6.png,1.1622,1.635,1.5862
0010-3426930-76-15.png,0.8929,1.2889,1.2276
0010-3426930-85-10.png,0.8689,1.3095,1.2414
0010-3426930-86-10.png,0.4255,0.8579,0.7744
0010-3426930-88-10.png,1.1516,1.5623,1.5027
0011-3157556-11-5.png,1.3199,1.7714,1.7664
0011-3157556-13-7.png,1.5194,1.8739,1.8571
0011-3157556-131-19.png,1.5883,1.8714,1.8571
0011-3157556-17-7.png,1.4979,1.8422,1.8224
0011-3157556-188-3.png,1.3615,1.7656,1.7397
0011-3157556-31-18.png,1.3942,1.7589,1.7309
0011-3157556-331-2.png,1.8108,1.976,1.9733
0011-3157556-40-8.png,1.3511,1.786,1.7481
0011-3157556-45-4.png,1.7277,1.9407,1.9265
0011-3157556-46-8.png,1.5915,1.8648,1.8287
0011-3157556-52-14.png,1.2037,1.6096,1.5713
0011-3157556-82-15.png,1.4964,1.7524,1.7448
0011-3249138-114-16.png,1.7533,1.918,1.8998
0011-3249138-131-7.png,1.7637,1.9307,1.9161
0011-3249138-133-1.png,1.7667,1.95,1.9444
0011-3249138-134-1.png,1.7051,1.9265,1.9133
0011-3249138-140-1.png,1.6025,1.8704,1.8397
0011-3249138-152-1.png,1.6424,1.8844,1.862
0011-3249138-154-1.png,1.6984,1.9326,1.9218
0011-3249138-160-6.png,1.6131,1.8747,1.8514
0011-3249138-162-13.png,1.7851,1.9185,1.9013
0011-3249138-167-20 .png,1.7793,1.9526,1.9446
0011-3249138-174-20 .png,1.6402,1.8937,1.8694
0011-3249138-177-6.png,1.5042,1.8228,1.7799
0011-3249138-178-20 .png,1.6393,1.8964,1.8739
0011-3249138-179-20 .png,1.615,1.8803,1.8591
0011-3249138-181-6.png,1.6713,1.9121,1.8906
0011-3249138-226-17.png,1.834,1.9581,1.95
0011-3249138-286-3.png,1.6823,1.8859,1.8628
0011-3249138-308-3.png,1.6171,1.8502,1.8191
0011-3249138-314-11.png,1.6945,1.9033,1.8835
0011-3249138-318-3.png,1.8436,1.9487,1.9404
0011-3249138-327-3.png,1.718,1.8886,1.8679
0011-3249138-344-18.png,1.6303,1.8812,1.8525
0011-3249138-360-9.png,1.8265,1.9615,1.9534
0011-3249138-374-18.png,1.5581,1.8486,1.8133
0011-3249138-389-18.png,1.51,1.8209,1.7865
0011-3249138-395-9.png,1.7174,1.9232,1.9059
0011-3249138-419-4.png,1.8117,1.9482,1.9345
0011-3249138-434-9.png,1.7535,1.9417,1.921
0011-3249138-447-14.png,1.7619,1.9315,1.9167
0011-3249138-450-14.png,1.793,1.9441,1.9275
0011-3249138-464-14.png,1.7742,1.9297,1.9199
0011-3249138-498-14.png,1.6365,1.8819,1.857
0011-3249138-813-19.png,1.6767,1.8801,1.8495
0011-3249138-819-19.png,1.6342,1.8652,1.8367
0011-3249138-90-10.png,1.6698,1.8535,1.8254
0011-3249138-91-5.png,1.7714,1.9452,1.9349
0011-3249138-94-10.png,1.5942,1.8331,1.8076
0011-3426930-155-17.png,0.8142,1.3273,1.2212
0011-3426930-1771-21.png,1.0462,1.5533,1.4997
0011-3426930-1856-21.png,1.091,1.5501,1.5109
0011-3426930-1868-21.png,0.9563,1.4174,1.3741
0011-3426930-250-16.png,1.4094,1.7712,1.7238
0011-3426930-259-20 .png,1.325,1.7746,1.739
0011-3426930-262-16.png,1.0012,1.4866,1.4453
0011-3426930-277-18.png,0.633,1.0974,1.031
0011-3426930-324-19.png,0.948,1.4492,1.4152
0011-3426930-350-19.png,1.3146,1.7202,1.6831
0011-3426930-382-4.png,1.2404,1.5815,1.5687
0011-3426930-426-14.png,1.1977,1.635,1.6076
0011-3426930-428-14.png,1.0845,1.5136,1.4736
0011-3426930-563-9.png,1.5474,1.8676,1.859
0011-3426930-92-6.png,1.3842,1.7676,1.7193
0012-3157556-10-10.png,0.6696,1.0399,0.9588
0012-3157556-151-19.png,0.861,1.3491,1.3364
0012-3157556-174-19.png,1.1013,1.5863,1.5626
0012-3157556-18-5.png,0.9805,1.4418,1.4245
0012-3157556-19-20 .png,1.2042,1.6615,1.631
0012-3157556-20-20 .png,1.3331,1.7575,1.7354
0012-3157556-21-7.png,0.982,1.437,1.3992
0012-3157556-217-19.png,1.0613,1.5391,1.5162
0012-3157556-31-6.png,0.957,1.4468,1.4053
0012-3157556-39-6.png,1.1958,1.673,1.6436
0012-3157556-41-18.png,0.8588,1.3585,1.3088
0012-3157556-42-18.png,1.2266,1.5826,1.5622
0012-3157556-498-2.png,1.2654,1.7358,1.7189
0012-3157556-50-1.png,1.2109,1.6647,1.6221
0012-3157556-50-18.png,0.5016,1.0037,0.9638
0012-3157556-53-18.png,1.1349,1.5803,1.55
0012-3157556-57-1.png,1.1798,1.6913,1.6556
0012-3157556-59-3.png,0.8352,1.3241,1.2739
0012-3249138-1-12.png,1.5221,1.8211,1.79
0012-3249138-102-10.png,1.5652,1.7998,1.7675
0012-3249138-103-10.png,1.6053,1.8342,1.8075
0012-3249138-110-10.png,1.5623,1.8348,1.8066
0012-3249138-119-6.png,1.4479,1.8043,1.7593
