image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-105-6.png,0.4648,1.0093,0.9616
0005-3157556-106-6.png,0.6046,1.1308,1.0651
0005-3157556-107-10.png,0.3249,0.7413,0.6917
0005-3157556-139-1.png,0.4737,1.0648,0.9932
0005-3157556-142-1.png,0.542,1.0944,1.0404
0005-3157556-1594-2.png,1.1402,1.5458,1.5335
0005-3157556-174-17.png,0.4584,0.8884,0.8677
0005-3157556-189-18.png,0.2431,0.7096,0.6525
0005-3157556-192-11.png,0.5734,1.0889,1.058
0005-3157556-193-11.png,0.479,0.8855,0.8773
0005-3157556-195-11.png,0.4426,0.92,0.8835
0005-3157556-195-18.png,0.3043,0.7615,0.7098
0005-3157556-203-3.png,0.3818,0.8878,0.8316
0005-3157556-211-11.png,0.5024,0.9226,0.9026
0005-3157556-213-3.png,0.1826,0.4131,0.3698
0005-3157556-217-3.png,0.1682,0.5608,0.5051
0005-3157556-229-8.png,0.6707,1.2233,1.1889
0005-3157556-231-8.png,0.6743,1.1708,1.1329
0005-3157556-243-8.png,0.3524,0.8458,0.769
0005-3157556-244-4.png,0.8197,1.3147,1.2946
0005-3157556-247-8.png,0.5234,1.0478,0.9895
0005-3157556-248-14.png,0.3354,0.7983,0.7254
0005-3157556-257-1.png,0.596,1.2816,1.2584
0005-3157556-268-9.png,0.627,1.2028,1.1664
0005-3157556-288-9.png,0.5208,1.0208,0.9905
0005-3157556-291-9.png,0.4375,0.9043,0.8229
0005-3157556-299-9.png,0.3184,0.7132,0.6514
0005-3157556-517-19.png,0.5147,1.0887,1.048
0005-3157556-73-7.png,0.574,0.9393,0.8796
0005-3157556-86-15.png,0.5447,0.9342,0.9442
0005-3157556-87-15.png,0.5638,0.9327,0.9469
0005-3157556-92-13.png,0.4817,0.8902,0.8348
0005-3426930-1-5.png,0.2744,0.5991,0.5545
0005-3426930-2-12.png,0.1927,0.4762,0.4264
0005-3426930-3-12.png,0.5407,0.9291,0.8343
0006-3157556-100-13.png,0.4595,0.8425,0.7838
0006-3157556-101-13.png,0.5532,0.9726,0.9364
0006-3157556-1801-2.png,1.2005,1.6042,1.5934
0006-3157556-1833-2.png,1.0984,1.5276,1.5128
0006-3157556-196-17.png,0.4443,0.8624,0.8345
0006-3157556-206-17.png,0.3476,0.8754,0.8317
0006-3157556-207-17.png,0.4855,0.9324,0.8971
0006-3157556-208-17.png,0.5398,1.023,0.9974
0006-3157556-209-18.png,0.2499,0.6487,0.594
0006-3157556-213-17.png,0.5706,1.0787,1.0545
0006-3157556-215-11.png,0.4178,0.8792,0.8471
0006-3157556-226-18.png,0.2743,0.7684,0.7218
0006-3157556-232-11.png,0.6878,1.2286,1.2035
0006-3157556-240-3.png,0.3007,0.7158,0.6505
0006-3157556-272-4.png,0.7506,1.2256,1.2082
0006-3157556-273-4.png,0.766,1.2171,1.1948
0006-3157556-274-8.png,0.633,1.1782,1.159
0006-3157556-297-4.png,0.928,1.3737,1.3578
0006-3157556-309-9.png,0.7764,1.2835,1.2417
0006-3157556-588-19.png,0.4474,0.9101,0.8606
0006-3157556-596-19.png,0.5381,1.043,1.0174
0006-3157556-615-19.png,0.4454,0.903,0.8587
0006-3157556-616-19.png,0.3969,0.8721,0.8184
0006-3157556-72-16.png,0.697,1.2133,1.1367
0006-3157556-9-12.png,0.2987,0.7331,0.6512
0006-3157556-91-15.png,0.4717,0.8401,0.8173
0006-3157556-91-7.png,0.5835,1.0297,0.9724
0006-3157556-95-7.png,0.447,0.8586,0.8003
0006-3426930-1-12.png,0.6479,1.1155,1.0621
0006-3426930-2-12.png,0.2085,0.5257,0.4732
0007-3157556-103-18.png,0.7388,1.2298,1.1924
0007-3157556-108-11.png,0.54,1.0069,0.9808
0007-3157556-119-14.png,0.3772,0.8131,0.7306
0007-3157556-12-18.png,0.431,0.8748,0.776
0007-3157556-120-14.png,0.4772,0.9107,0.8118
0007-3157556-13-14.png,0.4054,0.7519,0.7315
0007-3157556-139-14.png,0.7437,1.3041,1.2309
0007-3157556-316-19.png,0.7764,1.2467,1.2032
0007-3157556-39-7.png,0.8207,1.2163,1.1065
0007-3157556-40-16.png,0.794,1.3003,1.2293
0007-3157556-42-16.png,0.8879,1.3378,1.2392
0007-3157556-48-12.png,0.3964,0.8027,0.7228
0007-3157556-49-13.png,0.513,0.9059,0.8293
0007-3157556-579-21.png,0.6078,1.1006,1.062
0007-3157556-91-17.png,0.6119,1.0216,0.9712
0007-3249138-10-7.png,1.6246,1.8473,1.8203
0007-3249138-1040-19.png,1.3851,1.6469,1.5931
0007-3249138-11-16.png,1.569,1.8531,1.8253
0007-3249138-11-17.png,1.6366,1.8258,1.8055
0007-3249138-112-19.png,1.4868,1.7438,1.7033
0007-3249138-12-14.png,1.4967,1.7461,1.7268
0007-3249138-12-7.png,1.5219,1.7952,1.7679
0007-3249138-13-17.png,1.7415,1.8911,1.877
0007-3249138-132-21.png,1.4581,1.7769,1.744
0007-3249138-137-21.png,1.5364,1.8061,1.7761
0007-3249138-15-16.png,1.4352,1.7316,1.6756
0007-3249138-16-12.png,1.6584,1.8521,1.8421
0007-3249138-16-15.png,1.5812,1.7562,1.7409
0007-3249138-18-1.png,1.4911,1.7775,1.7493
0007-3249138-18-13.png,1.4651,1.7135,1.6848
0007-3249138-18-16.png,1.7021,1.8362,1.8094
0007-3249138-185-21.png,1.3737,1.7354,1.7028
0007-3249138-186-21.png,1.4244,1.7227,1.6846
0007-3249138-19-3.png,1.5879,1.7343,1.7169
0007-3249138-190-21.png,1.414,1.7376,1.707
0007-3249138-203-20 .png,1.4492,1.7138,1.669
0007-3249138-204-20 .png,1.6251,1.867,1.8465
0007-3249138-21-13.png,1.5051,1.6882,1.6453
0007-3249138-22-11.png,1.6077,1.8417,1.8178
0007-3249138-23-1.png,1.5385,1.8272,1.7996
0007-3249138-23-8.png,1.4887,1.7709,1.7359
0007-3249138-234-2.png,1.7608,1.9215,1.9137
0007-3249138-24-1.png,1.4337,1.817,1.796
0007-3249138-26-3.png,1.5246,1.7341,1.7163
0007-3249138-26-8.png,1.3344,1.6411,1.5894
0007-3249138-2829-2.png,1.8388,1.9509,1.9425
0007-3249138-30-18.png,1.332,1.6667,1.6188
0007-3249138-30-7.png,1.5824,1.8254,1.8054
0007-3249138-307-17.png,1.6721,1.8568,1.8428
0007-3249138-31-17.png,1.6574,1.8864,1.8706
0007-3249138-31-20 .png,1.4049,1.7356,1.6995
0007-3249138-32-8.png,1.4348,1.6865,1.6425
0007-3249138-33-14.png,1.3034,1.5988,1.5484
0007-3249138-367-11.png,1.6527,1.8346,1.8144
0007-3249138-39-14.png,1.5057,1.7657,1.7496
0007-3249138-39-17.png,1.4773,1.7661,1.7391
0007-3249138-42-3.png,1.6762,1.8419,1.8256
0007-3249138-43-3.png,1.7774,1.9027,1.885
0007-3249138-43-4.png,1.6669,1.8793,1.8651
0007-3249138-43-8.png,1.6008,1.7961,1.7675
0007-3249138-47-3.png,1.5782,1.7767,1.7635
0007-3249138-49-14.png,1.1942,1.5008,1.4402
0007-3249138-5-12.png,1.6107,1.8212,1.7944
0007-3249138-50-11.png,1.5504,1.7557,1.7281
0007-3249138-50-4.png,1.5687,1.7931,1.7795
0007-3249138-505-9.png,1.6001,1.839,1.805
0007-3249138-507-9.png,1.623,1.8314,1.7999
0007-3249138-51-11.png,1.5683,1.7969,1.7795
0007-3249138-51-18.png,1.3417,1.6882,1.6184
0007-3249138-510-9.png,1.728,1.8982,1.8731
0007-3249138-511-9.png,1.6773,1.8661,1.848
0007-3249138-512-9.png,1.4913,1.7173,1.6709
0007-3249138-54-18.png,1.4254,1.6733,1.6274
0007-3249138-57-19.png,1.4524,1.7473,1.7079
0007-3249138-59-14.png,1.2347,1.5578,1.4939
0007-3249138-6-10.png,1.3088,1.5718,1.5309
0007-3249138-6-16.png,1.6639,1.8343,1.8046
0007-3249138-607-14.png,1.4208,1.6778,1.6484
0007-3249138-63-4.png,1.6417,1.8771,1.8576
0007-3249138-64-19.png,1.4644,1.6901,1.6521
0007-3249138-69-14.png,1.5258,1.7805,1.7618
0007-3249138-7-11.png,1.4508,1.7307,1.6978
0007-3249138-7-7.png,1.4605,1.7306,1.6942
0007-3249138-9-16.png,1.5496,1.7701,1.7217
0007-3249138-9-18.png,1.4701,1.7305,1.6742
0007-3249138-9-6.png,1.2106,1.5219,1.4648
0007-3249138-9-7.png,1.4176,1.6936,1.6605
0007-3249138-97-19.png,1.4906,1.7766,1.7452
0007-3426930-2-12.png,0.6616,0.9952,0.9405
0007-3426930-3-5.png,0.9718,1.3794,1.3243
0007-3426930-4-6.png,0.7541,1.1273,1.0418
0008-3157556-115-11.png,1.4088,1.7098,1.6599
0008-3157556-123-3.png,1.2166,1.5787,1.5442
0008-3157556-139-4.png,1.6412,1.8986,1.8848
0008-3157556-139-8.png,0.7807,1.313,1.2702
0008-3157556-155-4.png,1.6046,1.8796,1.8576
0008-3157556-19-17.png,1.5489,1.8356,1.8008
0008-3157556-354-19.png,1.4625,1.7292,1.698
0008-3157556-41-7.png,1.0307,1.473,1.4327
0008-3157556-44-16.png,1.2628,1.7346,1.6951
0008-3157556-60-15.png,1.5598,1.7768,1.7344
0008-3157556-77-6.png,1.2362,1.6859,1.6647
0008-3249138-102-9.png,1.7,1.8655,1.8455
0008-3249138-104-14.png,1.6258,1.8454,1.8249
0008-3249138-117-15.png,1.7588,1.9056,1.8909
0008-3249138-15-10.png,1.5776,1.7565,1.7267
0008-3249138-171-20 .png,1.526,1.8305,1.8072
0008-3249138-172-20 .png,1.4861,1.7623,1.7143
0008-3249138-176-6.png,1.7054,1.8808,1.8616
0008-3249138-1873-21.png,1.6291,1.8248,1.7961
0008-3249138-1880-21.png,1.6041,1.8245,1.7978
0008-3249138-24-15.png,1.6695,1.8271,1.7994
0008-3249138-24-6.png,1.5888,1.7981,1.7675
0008-3249138-27-15.png,1.6636,1.8164,1.7774
0008-3249138-28-15.png,1.679,1.8559,1.8371
0008-3249138-293-11.png,1.5893,1.7989,1.7793
0008-3249138-296-11.png,1.5841,1.7604,1.7313
0008-3249138-304-11.png,1.6231,1.7925,1.7791
0008-3249138-322-3.png,1.7868,1.8854,1.8793
0008-3249138-33-12.png,1.6959,1.8772,1.861
0008-3249138-335-21.png,1.5433,1.7482,1.717
0008-3249138-367-8.png,1.506,1.7331,1.6829
0008-3249138-38-1.png,1.5374,1.8225,1.792
0008-3249138-39-20 .png,1.5435,1.8212,1.7815
0008-3249138-397-4.png,1.7161,1.8977,1.8744
0008-3249138-407-4.png,1.7601,1.9113,1.896
0008-3249138-409-9.png,1.6715,1.8677,1.8319
0008-3249138-42-13.png,1.763,1.9059,1.8922
0008-3249138-44-13.png,1.6787,1.8343,1.8195
0008-3249138-447-21.png,1.627,1.839,1.8154
0008-3249138-51-3.png,1.685,1.8098,1.7846
0008-3249138-56-11.png,1.681,1.8711,1.8524
0008-3249138-59-9.png,1.6473,1.8397,1.8076
0008-3249138-590-2.png,1.8529,1.9576,1.9494
0008-3249138-63-11.png,1.6165,1.8202,1.8014
0008-3249138-63-9.png,1.5611,1.7815,1.7536
0008-3249138-81-4.png,1.7731,1.9366,1.9293
0008-3249138-88-14.png,1.7541,1.9219,1.8998
0008-3249138-95-4.png,1.7622,1.9109,1.9021
0008-3249138-98-4.png,1.7522,1.8962,1.8884
0009-3157556-12-15.png,0.921,1.3318,1.2756
0009-3157556-121-17.png,0.7658,1.3012,1.2717
0009-3157556-130-18.png,0.4259,0.9113,0.8402
0009-3157556-138-18.png,0.5736,1.1086,1.0621
0009-3157556-172-14.png,0.5285,0.9445,0.8649
0009-3157556-172-8.png,0.9693,1.4548,1.4134
0009-3157556-173-14.png,0.4956,0.8624,0.7596
0009-3157556-19-9.png,0.885,1.3993,1.3578
0009-3157556-193-4.png,1.1359,1.5666,1.56
0009-3157556-194-14.png,0.4859,0.8684,0.7793
0009-3157556-205-14.png,0.5093,0.922,0.8312
0009-3157556-40-5.png,0.5824,1.1442,1.1119
0009-3157556-63-12.png,0.2051,0.54,0.4872
0009-3157556-70-15.png,0.7068,1.1122,1.0901
0009-3157556-71-15.png,0.5967,0.9411,0.8769
0009-3157556-786-21.png,0.6655,1.2471,1.2113
0009-3249138-1-13.png,1.605,1.7996,1.7763
0009-3249138-1-7.png,1.3524,1.6892,1.632
0009-3249138-1027-19.png,1.3396,1.6423,1.5695
0009-3249138-105-5.png,1.468,1.7544,1.7238
0009-3249138-118-15.png,1.6313,1.822,1.7922
0009-3249138-124-15.png,1.7073,1.9019,1.8867
0009-3249138-129-16.png,1.582,1.8072,1.7551
0009-3249138-137-7.png,1.5461,1.806,1.7695
0009-3249138-147-12.png,1.4299,1.7216,1.6967
0009-3249138-163-1.png,1.5354,1.8082,1.7766
0009-3249138-192-20 .png,1.3412,1.6819,1.6427
0009-3249138-2-11.png,1.7091,1.9061,1.8917
0009-3249138-200-20 .png,1.3529,1.7179,1.6845
0009-3249138-202-20 .png,1.4314,1.7529,1.704
0009-3249138-2123-21.png,1.5357,1.8198,1.7838
0009-3249138-2135-21.png,1.5322,1.7875,1.7516
0009-3249138-258-17.png,1.5691,1.8042,1.7822
0009-3249138-3-8.png,1.38,1.616,1.546
0009-3249138-329-3.png,1.5217,1.7092,1.6661
0009-3249138-337-11.png,1.7079,1.9024,1.8847
0009-3249138-340-3.png,1.5023,1.7252,1.6763
0009-3249138-380-8.png,1.4049,1.6834,1.6199
0009-3249138-395-18.png,1.5164,1.756,1.708
0009-3249138-400-8.png,1.3503,1.6516,1.6121
0009-3249138-409-8.png,1.4032,1.6271,1.5714
0009-3249138-418-9.png,1.6397,1.8413,1.815
0009-3249138-439-8.png,1.2049,1.5163,1.4505
0009-3249138-440-4.png,1.7235,1.9013,1.8939
0009-3249138-450-9.png,1.5598,1.813,1.7832
0009-3249138-452-18.png,1.3554,1.648,1.6024
0009-3249138-5-11.png,1.5762,1.8283,1.8142
0009-3249138-513-9.png,1.6477,1.8504,1.8253
0009-3249138-519-14.png,1.5986,1.8012,1.7871
0009-3249138-525-14.png,1.7002,1.9052,1.8805
0009-3249138-95-5.png,1.5265,1.7636,1.7305
0009-3249138-957-19.png,1.5383,1.7902,1.748
0009-3249138-97-10.png,1.2618,1.5442,1.4785
0009-3426930-1-12.png,1.1544,1.4967,1.4577
0010-3157556-110-1.png,1.0434,1.5921,1.5373
0010-3157556-169-3.png,0.9484,1.4655,1.4237
0010-3157556-173-18.png,0.3695,0.8221,0.7456
0010-3157556-179-11.png,0.7777,1.2616,1.2424
0010-3157556-185-8.png,0.5693,1.1049,1.0689
0010-3157556-234-14.png,0.3318,0.7761,0.6878
0010-3157556-236-9.png,0.7855,1.3419,1.3125
0010-3157556-44-5.png,0.7431,1.3168,1.2777
0010-3157556-46-5.png,0.475,1.0229,0.9668
0010-3157556-47-20 .png,0.7746,1.3347,1.3137
0010-3157556-66-12.png,0.4155,0.852,0.7632
0010-3157556-66-7.png,0.645,1.0816,1.0095
0010-3157556-67-7.png,0.8048,1.2332,1.1588
0010-3157556-73-13.png,0.4957,0.895,0.8561
0010-3157556-74-13.png,0.9404,1.3616,1.3326
0010-3157556-77-15.png,0.5022,0.9036,0.8845
0010-3157556-78-15.png,0.5136,0.8886,0.8479
0010-3157556-80-13.png,0.6482,0.9938,0.9411
0010-3157556-84-13.png,0.5906,0.9993,0.9443
0010-3157556-86-13.png,0.5109,0.8735,0.8162
0010-3249138-10-5.png,1.5666,1.7955,1.7677
0010-3249138-10-6.png,1.5276,1.7279,1.6866
0010-3249138-100-15.png,1.6147,1.8096,1.7845
0010-3249138-101-16.png,1.7341,1.8657,1.8426
0010-3249138-11-11.png,1.6442,1.8469,1.8322
0010-3249138-11-20 .png,1.5229,1.7899,1.7519
0010-3249138-118-19.png,1.5945,1.806,1.782
0010-3249138-12-5.png,1.5483,1.7839,1.7574
0010-3249138-13-4.png,1.8198,1.9474,1.9459
0010-3249138-14-20 .png,1.4814,1.7845,1.7491
0010-3249138-16-11.png,1.6027,1.7764,1.7378
0010-3249138-16-14.png,1.555,1.7491,1.7401
0010-3249138-18-7.png,1.7209,1.8973,1.8794
0010-3249138-20-14.png,1.6511,1.8624,1.8275
0010-3249138-2067-2.png,1.905,1.9929,1.9906
0010-3249138-21-7.png,1.6167,1.8512,1.8222
0010-3249138-2104-2.png,1.8488,1.9791,1.9727
0010-3249138-217-17.png,1.6335,1.8316,1.8122
0010-3249138-254-11.png,1.5749,1.7387,1.7047
0010-3249138-256-3.png,1.6861,1.8537,1.8305
0010-3249138-258-3.png,1.8069,1.95,1.9436
0010-3249138-3-15.png,1.7094,1.8564,1.8392
0010-3249138-308-8.png,1.7055,1.9039,1.8771
0010-3249138-342-4.png,1.7632,1.915,1.9025
0010-3249138-343-9.png,1.5968,1.8397,1.8111
0010-3249138-37-18.png,1.542,1.7537,1.7113
0010-3249138-413-14.png,1.4482,1.7312,1.6962
0010-3249138-416-14.png,1.5247,1.7784,1.7484
0010-3249138-43-11.png,1.6073,1.7973,1.7686
0010-3249138-46-17.png,1.6682,1.8449,1.8231
0010-3249138-48-18.png,1.2889,1.6383,1.595
0010-3249138-5-1.png,1.5405,1.8399,1.8165
0010-3249138-5-7.png,1.7083,1.8745,1.8601
0010-3249138-5-9.png,1.8305,1.9581,1.9467
0010-3249138-6-13.png,1.6442,1.794,1.7644
0010-3249138-63-14.png,1.4321,1.6258,1.5873
0010-3249138-7-15.png,1.7346,1.8569,1.8433
0010-3249138-78-10.png,1.4048,1.6648,1.6098
0010-3249138-8-13.png,1.6177,1.7508,1.7155
0010-3249138-84-19.png,1.6201,1.7965,1.7668
0010-3249138-9-13.png,1.6985,1.8255,1.8039
0010-3249138-97-15.png,1.684,1.8731,1.8583
0010-3426930-100-10.png,0.6686,0.997,0.9317
0010-3426930-1364-21.png,0.9679,1.436,1.3694
0010-3426930-137-12.png,0.9406,1.3148,1.239
0010-3426930-1479-21.png,1.1098,1.5643,1.509
0010-3426930-157-12.png,1.0748,1.4623,1.3934
0010-3426930-1572-21.png,0.6538,1.0549,0.9678
0010-3426930-1585-21.png,1.2646,1.66,1.6146
0010-3426930-1665-21.png,0.8735,1.393,1.3306
0010-3426930-1669-2.png,1.7713,1.9571,1.9526
0010-3426930-167-3.png,1.1339,1.4974,1.4812
0010-3426930-1679-2.png,1.6681,1.8898,1.8697
0010-3426930-171-7.png,0.8138,1.2481,1.1534
0010-3426930-173-7.png,1.2001,1.5963,1.5442
0010-3426930-1750-2.png,1.6135,1.8689,1.86
0010-3426930-1751-2.png,1.7939,1.9519,1.9435
0010-3426930-182-1.png,1.0843,1.5668,1.5027
0010-3426930-190-16.png,0.9777,1.3711,1.3228
0010-3426930-192-11.png,1.0621,1.3896,1.3346
0010-3426930-192-7.png,0.8595,1.2873,1.1579
0010-3426930-206-20 .png,1.1077,1.5128,1.4567
0010-3426930-219-16.png,1.0102,1.4372,1.351
0010-3426930-226-20 .png,0.7647,1.194,1.1656
0010-3426930-229-20 .png,0.8885,1.3482,1.279
0010-3426930-243-20 .png,0.805,1.2166,1.1617
0010-3426930-253-8.png,0.9448,1.3746,1.3109
0010-3426930-267-13.png,0.9915,1.2729,1.2447
0010-3426930-289-13.png,1.0877,1.5011,1.4613
0010-3426930-307-8.png,0.6772,1.1957,1.1219
0010-3426930-312-13.png,0.8216,1.1136,1.0279
0010-3426930-314-13.png,0.8074,1.1458,1.05
0010-3426930-316-13.png,0.7169,1.0599,0.9754
0010-3426930-318-14.png,0.7627,1.0629,0.985
0010-3426930-318-19.png,0.7689,1.1434,1.0049
0010-3426930-319-14.png,0.9544,1.3727,1.2873
0010-3426930-320-14.png,1.0878,1.4009,1.3398
0010-3426930-321-4.png,1.1045,1.3953,1.3518
0010-3426930-325-4.png,0.7655,1.1025,1.0675
0010-3426930-350-14.png,1.1718,1.5214,1.4661
0010-3426930-353-14.png,0.9774,1.4464,1.3684
0010-3426930-382-14.png,1.0842,1.3719,1.3122
0010-3426930-385-14.png,0.8537,1.2503,1.157
0010-3426930-460-9.png,0.9985,1.5118,1.4717
0010-3426930-464-9.png,1.4141,1.7725,1.7522
0010-3426930-468-9.png,1.4929,1.7691,1.7302
0010-3426930-537-9.png,1.4348,1.8107,1.7883
0010-3426930-62-15.png,1.0675,1.4269,1.3946
0010-3426930-74-15.png,0.6858,0.9628,0.9092
0010-3426930-74-6.png,1.0197,1.4269,1.3598
0010-3426930-76-15.png,0.8584,1.2181,1.1719
0010-3426930-85-10.png,0.7411,1.1148,1.0536
0010-3426930-86-10.png,0.1589,0.4005,0.3544
0010-3426930-88-10.png,0.9911,1.3577,1.2893
0011-3157556-11-5.png,1.2012,1.6754,1.6684
0011-3157556-13-7.png,1.4414,1.8208,1.7972
0011-3157556-131-19.png,1.4857,1.7712,1.749
0011-3157556-17-7.png,1.4151,1.7795,1.7603
0011-3157556-188-3.png,1.1842,1.5655,1.5284
0011-3157556-31-18.png,1.1999,1.5132,1.4648
0011-3157556-331-2.png,1.7139,1.9306,1.9195
0011-3157556-40-8.png,1.213,1.6117,1.5623
0011-3157556-45-4.png,1.6395,1.9051,1.8839
0011-3157556-46-8.png,1.4296,1.7113,1.6525
0011-3157556-52-14.png,1.0057,1.398,1.3473
0011-3157556-82-15.png,1.3639,1.6531,1.6366
0011-3249138-114-16.png,1.726,1.8774,1.8575
0011-3249138-131-7.png,1.6807,1.871,1.852
0011-3249138-133-1.png,1.6329,1.8935,1.8784
0011-3249138-134-1.png,1.5902,1.8595,1.8409
0011-3249138-140-1.png,1.496,1.7757,1.7357
0011-3249138-152-1.png,1.4886,1.7659,1.7331
0011-3249138-154-1.png,1.5646,1.8572,1.8338
0011-3249138-160-6.png,1.555,1.7598,1.735
0011-3249138-162-13.png,1.7207,1.8433,1.8226
0011-3249138-167-20 .png,1.6598,1.8811,1.8548
0011-3249138-174-20 .png,1.5361,1.8059,1.7685
0011-3249138-177-6.png,1.4172,1.6363,1.5832
0011-3249138-178-20 .png,1.5264,1.8055,1.7715
0011-3249138-179-20 .png,1.5139,1.8059,1.7717
0011-3249138-181-6.png,1.6371,1.8332,1.8052
0011-3249138-226-17.png,1.7384,1.8934,1.875
0011-3249138-286-3.png,1.5948,1.7995,1.7726
0011-3249138-308-3.png,1.4777,1.6809,1.6323
0011-3249138-314-11.png,1.6502,1.8451,1.8231
0011-3249138-318-3.png,1.7427,1.8688,1.8533
0011-3249138-327-3.png,1.6072,1.7682,1.739
0011-3249138-344-18.png,1.5064,1.759,1.717
0011-3249138-360-9.png,1.6603,1.8471,1.8129
0011-3249138-374-18.png,1.4567,1.7085,1.6744
0011-3249138-389-18.png,1.4239,1.6992,1.655
0011-3249138-395-9.png,1.6648,1.87,1.8459
0011-3249138-419-4.png,1.797,1.9297,1.9159
0011-3249138-434-9.png,1.7423,1.9259,1.902
0011-3249138-447-14.png,1.6678,1.8799,1.8551
0011-3249138-450-14.png,1.7506,1.9161,1.8943
0011-3249138-464-14.png,1.6758,1.8623,1.8514
0011-3249138-498-14.png,1.4883,1.7219,1.695
0011-3249138-813-19.png,1.6351,1.7801,1.7451
0011-3249138-819-19.png,1.5754,1.7383,1.7117
0011-3249138-90-10.png,1.5062,1.6838,1.6411
0011-3249138-91-5.png,1.7088,1.8979,1.884
0011-3249138-94-10.png,1.389,1.6405,1.6008
0011-3426930-155-17.png,0.737,1.1568,1.0548
0011-3426930-1771-21.png,0.9448,1.4295,1.3553
0011-3426930-1856-21.png,0.9828,1.4255,1.3623
0011-3426930-1868-21.png,0.8369,1.2864,1.2193
0011-3426930-250-16.png,1.305,1.6405,1.5864
0011-3426930-259-20 .png,1.2183,1.6438,1.5987
0011-3426930-262-16.png,0.8544,1.3558,1.2981
0011-3426930-277-18.png,0.5406,0.9572,0.8661
0011-3426930-324-19.png,0.9466,1.3357,1.3117
0011-3426930-350-19.png,1.2084,1.618,1.5715
0011-3426930-382-4.png,1.1412,1.4576,1.4392
0011-3426930-426-14.png,1.0524,1.4584,1.41
0011-3426930-428-14.png,0.9454,1.3012,1.2329
0011-3426930-563-9.png,1.4424,1.8017,1.7874
0011-3426930-92-6.png,1.2817,1.6625,1.6134
0012-3157556-10-10.png,0.4419,0.7,0.6087
0012-3157556-151-19.png,0.8237,1.264,1.2345
0012-3157556-174-19.png,0.9676,1.405,1.3716
0012-3157556-18-5.png,0.737,1.2398,1.2152
0012-3157556-19-20 .png,1.094,1.5663,1.5166
0012-3157556-20-20 .png,1.2473,1.6997,1.6799
0012-3157556-21-7.png,0.8016,1.2697,1.2064
0012-3157556-217-19.png,0.8664,1.3037,1.2607
0012-3157556-31-6.png,0.7721,1.2622,1.1866
0012-3157556-39-6.png,1.0873,1.526,1.4839
0012-3157556-41-18.png,0.7757,1.2573,1.1845
0012-3157556-42-18.png,1.131,1.4469,1.4105
0012-3157556-498-2.png,1.3742,1.7363,1.7422
0012-3157556-50-1.png,1.1122,1.6163,1.5546
0012-3157556-50-18.png,0.411,0.9036,0.85
0012-3157556-53-18.png,1.014,1.4375,1.3878
0012-3157556-57-1.png,1.0895,1.6604,1.6133
0012-3157556-59-3.png,0.644,1.1457,1.0832
0012-3249138-1-12.png,1.4512,1.7239,1.6963
0012-3249138-102-10.png,1.5047,1.7139,1.6735
0012-3249138-103-10.png,1.4863,1.7091,1.6785
0012-3249138-110-10.png,1.4746,1.7449,1.7098
0012-3249138-119-6.png,1.3566,1.6252,1.5807
0012-3249138-1355-21.png,1.5137,1.7336,1.7101
