image,histogram,distanceHistogram,zigZagDistanceHistogram
0006-3157556-95-7.png,0.3406,0.9168,0.8161
0006-3426930-1-12.png,0.27,0.661,0.6178
0006-3426930-2-12.png,0.4307,0.7036,0.639
0007-3157556-103-18.png,0.438,1.1699,1.0797
0007-3157556-108-11.png,0.4274,1.1352,1.0518
0007-3157556-119-14.png,0.466,1.0552,0.9384
0007-3157556-12-18.png,0.2797,0.8603,0.7527
0007-3157556-120-14.png,0.3728,0.8695,0.7317
0007-3157556-13-14.png,0.6057,1.1792,1.1133
0007-3157556-139-14.png,0.594,1.2408,1.1452
0007-3157556-316-19.png,0.4202,1.1029,1.0084
0007-3157556-39-7.png,0.5507,1.1147,0.9739
0007-3157556-40-16.png,0.4629,1.0721,0.9607
0007-3157556-42-16.png,0.5691,1.1578,1.0377
0007-3157556-48-12.png,0.2774,0.8178,0.7179
0007-3157556-49-13.png,0.3303,0.899,0.7929
0007-3157556-579-21.png,0.2623,0.8697,0.797
0007-3157556-91-17.png,0.4555,1.0822,0.9814
0007-3249138-10-7.png,1.1598,1.5599,1.4977
0007-3249138-1040-19.png,0.9081,1.2999,1.2146
0007-3249138-11-16.png,1.1077,1.5839,1.5139
0007-3249138-11-17.png,1.2833,1.5594,1.5229
0007-3249138-112-19.png,0.9337,1.3177,1.2393
0007-3249138-12-14.png,1.0871,1.5267,1.4583
0007-3249138-12-7.png,1.1103,1.5639,1.5049
0007-3249138-13-17.png,1.4453,1.7208,1.696
0007-3249138-132-21.png,0.9138,1.355,1.2958
0007-3249138-137-21.png,1.0271,1.4746,1.4107
0007-3249138-15-16.png,1.0123,1.4589,1.3845
0007-3249138-16-12.png,1.1043,1.4604,1.4219
0007-3249138-16-15.png,1.1278,1.442,1.3818
0007-3249138-18-1.png,1.1271,1.5992,1.5417
0007-3249138-18-13.png,0.983,1.3835,1.2969
0007-3249138-18-16.png,1.3471,1.6688,1.6216
0007-3249138-185-21.png,0.8512,1.3988,1.3363
0007-3249138-186-21.png,0.8542,1.2977,1.2403
0007-3249138-19-3.png,1.0122,1.3709,1.2923
0007-3249138-190-21.png,0.8795,1.3377,1.274
0007-3249138-203-20 .png,1.0515,1.4977,1.4268
0007-3249138-204-20 .png,1.175,1.6345,1.5818
0007-3249138-21-13.png,1.1029,1.4296,1.3512
0007-3249138-22-11.png,1.1835,1.5786,1.5301
0007-3249138-23-1.png,1.0541,1.5962,1.5274
0007-3249138-23-8.png,0.891,1.3397,1.2527
0007-3249138-234-2.png,1.5499,1.8237,1.7978
0007-3249138-24-1.png,1.049,1.6134,1.5771
0007-3249138-26-3.png,0.9308,1.3189,1.2709
0007-3249138-26-8.png,0.8068,1.3062,1.1947
0007-3249138-2829-2.png,1.6305,1.8662,1.8447
0007-3249138-30-18.png,0.8944,1.3155,1.2556
0007-3249138-30-7.png,1.1721,1.5722,1.5118
0007-3249138-307-17.png,1.279,1.6091,1.5713
0007-3249138-31-17.png,1.245,1.616,1.5885
0007-3249138-31-20 .png,0.9979,1.5117,1.4518
0007-3249138-32-8.png,0.928,1.4049,1.2996
0007-3249138-33-14.png,1.0513,1.4832,1.4071
0007-3249138-367-11.png,1.2485,1.5654,1.5139
0007-3249138-39-14.png,1.0635,1.5117,1.4407
0007-3249138-39-17.png,1.1008,1.5033,1.4615
0007-3249138-42-3.png,1.1047,1.4791,1.4171
0007-3249138-43-3.png,1.1394,1.5128,1.4358
0007-3249138-43-4.png,1.384,1.7284,1.6931
0007-3249138-43-8.png,1.0089,1.4082,1.3221
0007-3249138-47-3.png,1.0553,1.4535,1.3939
0007-3249138-49-14.png,0.9447,1.3908,1.2946
0007-3249138-5-12.png,1.0461,1.4894,1.423
0007-3249138-50-11.png,1.2244,1.5487,1.497
0007-3249138-50-4.png,1.2441,1.599,1.5767
0007-3249138-505-9.png,1.0973,1.5477,1.4799
0007-3249138-507-9.png,1.172,1.5853,1.5191
0007-3249138-51-11.png,1.1595,1.5155,1.4768
0007-3249138-51-18.png,0.8225,1.251,1.1696
0007-3249138-510-9.png,1.219,1.6167,1.5511
0007-3249138-511-9.png,1.1025,1.5229,1.4404
0007-3249138-512-9.png,1.0483,1.429,1.3578
0007-3249138-54-18.png,1.017,1.4151,1.3558
0007-3249138-57-19.png,1.0002,1.4311,1.3492
0007-3249138-59-14.png,0.9753,1.4475,1.3624
0007-3249138-6-10.png,1.0392,1.419,1.3567
0007-3249138-6-16.png,1.3215,1.6509,1.6129
0007-3249138-607-14.png,1.1504,1.5092,1.4677
0007-3249138-63-4.png,1.3289,1.6927,1.6623
0007-3249138-64-19.png,1.0136,1.4332,1.3555
0007-3249138-69-14.png,1.1959,1.6048,1.5497
0007-3249138-7-11.png,1.0528,1.4809,1.4035
0007-3249138-7-7.png,1.0391,1.4737,1.3948
0007-3249138-9-16.png,1.1241,1.5394,1.4636
0007-3249138-9-18.png,0.9798,1.3734,1.2983
0007-3249138-9-6.png,0.8141,1.2849,1.1923
0007-3249138-9-7.png,0.8924,1.3304,1.2478
0007-3249138-97-19.png,0.9276,1.3887,1.312
0007-3426930-2-12.png,0.2883,0.5341,0.4953
0007-3426930-3-5.png,0.5884,1.0591,0.9796
0007-3426930-4-6.png,0.3003,0.6961,0.5939
0008-3157556-115-11.png,0.9643,1.5244,1.4244
0008-3157556-123-3.png,0.6567,1.1573,1.1078
0008-3157556-139-4.png,1.1782,1.7061,1.6478
0008-3157556-139-8.png,0.4191,1.0914,1.0116
0008-3157556-155-4.png,1.1103,1.6626,1.5917
0008-3157556-19-17.png,1.0621,1.5524,1.4701
0008-3157556-354-19.png,0.91,1.3944,1.285
0008-3157556-41-7.png,0.7944,1.4099,1.3641
0008-3157556-44-16.png,0.9139,1.5428,1.4965
0008-3157556-60-15.png,1.0801,1.4898,1.3943
0008-3157556-77-6.png,0.7364,1.3169,1.2776
0008-3249138-102-9.png,1.2695,1.5943,1.5492
0008-3249138-104-14.png,1.1824,1.5762,1.5205
0008-3249138-117-15.png,1.6091,1.8398,1.8224
0008-3249138-15-10.png,1.0141,1.3658,1.2908
0008-3249138-171-20 .png,0.9854,1.5006,1.4417
0008-3249138-172-20 .png,1.033,1.4987,1.4235
0008-3249138-176-6.png,1.1108,1.5181,1.4562
0008-3249138-1873-21.png,1.0593,1.4612,1.3897
0008-3249138-1880-21.png,1.1341,1.5259,1.4708
0008-3249138-24-15.png,1.371,1.6193,1.5842
0008-3249138-24-6.png,1.0967,1.5097,1.451
0008-3249138-27-15.png,1.2262,1.5125,1.4439
0008-3249138-28-15.png,1.4569,1.7282,1.7021
0008-3249138-293-11.png,1.1299,1.5157,1.4523
0008-3249138-296-11.png,1.1827,1.4862,1.4364
0008-3249138-304-11.png,1.2582,1.552,1.5105
0008-3249138-322-3.png,1.1561,1.4964,1.4427
0008-3249138-33-12.png,1.1695,1.5309,1.4771
0008-3249138-335-21.png,1.0585,1.4382,1.3741
0008-3249138-367-8.png,0.9413,1.3695,1.2635
0008-3249138-38-1.png,1.0697,1.6164,1.5439
0008-3249138-39-20 .png,1.0788,1.5727,1.501
0008-3249138-397-4.png,1.3148,1.6765,1.6216
0008-3249138-407-4.png,1.4735,1.7705,1.7381
0008-3249138-409-9.png,1.0456,1.473,1.3773
0008-3249138-42-13.png,1.3647,1.6671,1.6209
0008-3249138-44-13.png,1.2,1.5038,1.4397
0008-3249138-447-21.png,1.0341,1.4486,1.3823
0008-3249138-51-3.png,1.1001,1.4306,1.3637
0008-3249138-56-11.png,1.376,1.7006,1.6699
0008-3249138-59-9.png,1.1143,1.4977,1.4216
0008-3249138-590-2.png,1.6661,1.8997,1.881
0008-3249138-63-11.png,1.2043,1.5676,1.5148
0008-3249138-63-9.png,1.0581,1.4538,1.3879
0008-3249138-81-4.png,1.54,1.8297,1.8137
0008-3249138-88-14.png,1.2776,1.6589,1.5898
0008-3249138-95-4.png,1.4988,1.772,1.7577
0008-3249138-98-4.png,1.5951,1.8073,1.7977
0009-3157556-12-15.png,0.545,1.134,1.0271
0009-3157556-121-17.png,0.4915,1.1956,1.125
0009-3157556-130-18.png,0.2233,0.8964,0.7893
0009-3157556-138-18.png,0.212,0.9583,0.8548
0009-3157556-172-14.png,0.4304,0.8548,0.7797
0009-3157556-172-8.png,0.5326,1.2114,1.1255
0009-3157556-173-14.png,0.4979,0.9254,0.8363
0009-3157556-19-9.png,0.4706,1.1565,1.0952
0009-3157556-193-4.png,0.8336,1.4613,1.4183
0009-3157556-194-14.png,0.5054,0.8713,0.7877
0009-3157556-205-14.png,0.5117,0.8849,0.8125
0009-3157556-40-5.png,0.3947,1.1253,1.0596
0009-3157556-63-12.png,0.4089,0.8431,0.7594
0009-3157556-70-15.png,0.4546,1.1316,1.0513
0009-3157556-71-15.png,0.5602,1.0844,0.9876
0009-3157556-786-21.png,0.2031,0.9218,0.8563
0009-3249138-1-13.png,1.1169,1.4522,1.3689
0009-3249138-1-7.png,0.9268,1.4131,1.3053
0009-3249138-1027-19.png,0.783,1.1757,1.0887
0009-3249138-105-5.png,1.0781,1.5219,1.4519
0009-3249138-118-15.png,1.2319,1.5702,1.5082
0009-3249138-124-15.png,1.4248,1.7636,1.7274
0009-3249138-129-16.png,1.3086,1.6937,1.6451
0009-3249138-137-7.png,1.0972,1.5228,1.4522
0009-3249138-147-12.png,0.8691,1.3107,1.2354
0009-3249138-163-1.png,1.0294,1.5395,1.4562
0009-3249138-192-20 .png,0.8467,1.4163,1.3391
0009-3249138-2-11.png,1.3543,1.7221,1.6827
0009-3249138-200-20 .png,0.9217,1.4494,1.3968
0009-3249138-202-20 .png,0.953,1.5006,1.4161
0009-3249138-2123-21.png,0.9783,1.4356,1.3717
0009-3249138-2135-21.png,0.9733,1.4034,1.3414
0009-3249138-258-17.png,1.2638,1.5848,1.5469
0009-3249138-3-8.png,0.8487,1.2684,1.1654
0009-3249138-329-3.png,0.9495,1.3858,1.2769
0009-3249138-337-11.png,1.4664,1.8112,1.7721
0009-3249138-340-3.png,0.8967,1.3253,1.2281
0009-3249138-380-8.png,0.8992,1.333,1.2368
0009-3249138-395-18.png,0.9893,1.4241,1.3398
0009-3249138-400-8.png,0.7962,1.2553,1.1599
0009-3249138-409-8.png,0.9007,1.3267,1.2259
0009-3249138-418-9.png,1.0592,1.4865,1.4101
0009-3249138-439-8.png,0.7556,1.1857,1.0943
0009-3249138-440-4.png,1.4936,1.789,1.7751
0009-3249138-450-9.png,0.9712,1.4151,1.3379
0009-3249138-452-18.png,0.8631,1.2596,1.1846
0009-3249138-5-11.png,1.3154,1.6653,1.6479
0009-3249138-513-9.png,1.0932,1.4843,1.4146
0009-3249138-519-14.png,1.3353,1.6749,1.6259
0009-3249138-525-14.png,1.2631,1.6762,1.6057
0009-3249138-95-5.png,1.1133,1.5111,1.4396
0009-3249138-957-19.png,0.9914,1.4229,1.3362
0009-3249138-97-10.png,0.9126,1.2325,1.1753
0009-3426930-1-12.png,0.6599,1.14,1.0567
0010-3157556-110-1.png,0.5407,1.2996,1.2216
0010-3157556-169-3.png,0.3782,1.0366,0.948
0010-3157556-173-18.png,0.1814,0.9299,0.7956
0010-3157556-179-11.png,0.6017,1.2644,1.1944
0010-3157556-185-8.png,0.2896,1.0558,0.9863
0010-3157556-234-14.png,0.4457,1.0014,0.8792
0010-3157556-236-9.png,0.389,1.0781,1.0203
0010-3157556-44-5.png,0.4401,1.1157,1.0545
0010-3157556-46-5.png,0.2684,0.9866,0.8911
0010-3157556-47-20 .png,0.334,1.0716,0.9999
0010-3157556-66-12.png,0.2718,0.736,0.649
0010-3157556-66-7.png,0.339,1.0524,0.9331
0010-3157556-67-7.png,0.4692,1.1189,1.0192
0010-3157556-73-13.png,0.4161,0.9999,0.9309
0010-3157556-74-13.png,0.4961,1.1486,1.0441
0010-3157556-77-15.png,0.505,1.1649,1.0686
0010-3157556-78-15.png,0.5103,1.1219,1.0019
0010-3157556-80-13.png,0.4415,0.9569,0.863
0010-3157556-84-13.png,0.5159,1.0771,1.0006
0010-3157556-86-13.png,0.4656,0.9931,0.9103
0010-3249138-10-5.png,1.2298,1.6019,1.5477
0010-3249138-10-6.png,1.0294,1.4416,1.3688
0010-3249138-100-15.png,1.1009,1.4125,1.3591
0010-3249138-101-16.png,1.483,1.7513,1.7191
0010-3249138-11-11.png,1.418,1.7424,1.7219
0010-3249138-11-20 .png,1.0347,1.5037,1.43
0010-3249138-118-19.png,1.1272,1.4849,1.4189
0010-3249138-12-5.png,1.1571,1.5191,1.4678
0010-3249138-13-4.png,1.6248,1.8549,1.8524
0010-3249138-14-20 .png,0.9639,1.494,1.4084
0010-3249138-16-11.png,1.2845,1.5913,1.5533
0010-3249138-16-14.png,1.2347,1.5867,1.5276
0010-3249138-18-7.png,1.3144,1.6555,1.6106
0010-3249138-20-14.png,1.2622,1.6312,1.5604
0010-3249138-2067-2.png,1.7593,1.9587,1.9517
0010-3249138-21-7.png,1.1911,1.5949,1.5264
0010-3249138-2104-2.png,1.6994,1.9338,1.9188
0010-3249138-217-17.png,1.2642,1.6036,1.5688
0010-3249138-254-11.png,1.2235,1.5019,1.4531
0010-3249138-256-3.png,1.0757,1.4553,1.3892
0010-3249138-258-3.png,1.2105,1.5362,1.4879
0010-3249138-3-15.png,1.3837,1.6479,1.6277
0010-3249138-308-8.png,1.0731,1.5055,1.4079
0010-3249138-342-4.png,1.4749,1.7425,1.7109
0010-3249138-343-9.png,1.0594,1.4765,1.4212
0010-3249138-37-18.png,1.0422,1.4063,1.336
0010-3249138-413-14.png,1.0916,1.5168,1.4494
0010-3249138-416-14.png,1.1545,1.5692,1.4964
0010-3249138-43-11.png,1.1982,1.5445,1.4983
0010-3249138-46-17.png,1.2849,1.5933,1.5528
0010-3249138-48-18.png,0.736,1.1737,1.0989
0010-3249138-5-1.png,1.0371,1.5551,1.4943
0010-3249138-5-7.png,1.2692,1.6047,1.563
0010-3249138-5-9.png,1.2492,1.6391,1.5722
0010-3249138-6-13.png,1.2306,1.4939,1.4456
0010-3249138-63-14.png,1.0477,1.4026,1.3024
0010-3249138-7-15.png,1.3009,1.5514,1.4972
0010-3249138-78-10.png,0.9506,1.3274,1.2527
0010-3249138-8-13.png,1.1374,1.4082,1.3398
0010-3249138-84-19.png,1.1167,1.4546,1.3928
0010-3249138-9-13.png,1.269,1.5087,1.4531
0010-3249138-97-15.png,1.4089,1.7315,1.7012
0010-3426930-100-10.png,0.1617,0.4163,0.3523
0010-3426930-1364-21.png,0.502,1.008,0.9212
0010-3426930-137-12.png,0.4542,0.8934,0.8108
0010-3426930-1479-21.png,0.5317,1.0292,0.9578
0010-3426930-157-12.png,0.5513,0.8462,0.7875
0010-3426930-1572-21.png,0.3458,0.7282,0.6402
0010-3426930-1585-21.png,0.6011,1.0121,0.951
0010-3426930-1665-21.png,0.5077,0.9997,0.9332
0010-3426930-1669-2.png,1.5901,1.9209,1.9165
0010-3426930-167-3.png,0.5875,1.0314,0.9748
0010-3426930-1679-2.png,1.3694,1.7491,1.709
0010-3426930-171-7.png,0.5316,1.1326,1.0395
0010-3426930-173-7.png,0.8963,1.4363,1.3848
0010-3426930-1750-2.png,1.3537,1.7334,1.7151
0010-3426930-1751-2.png,1.5045,1.8423,1.8171
0010-3426930-182-1.png,0.7688,1.4033,1.3157
0010-3426930-190-16.png,0.5295,0.9936,0.9334
0010-3426930-192-11.png,0.5777,0.9394,0.8759
0010-3426930-192-7.png,0.5033,1.0225,0.8706
0010-3426930-206-20 .png,0.6878,1.3107,1.219
0010-3426930-219-16.png,0.5996,1.0105,0.9577
0010-3426930-226-20 .png,0.451,1.0599,1.0136
0010-3426930-229-20 .png,0.5554,1.156,1.071
0010-3426930-243-20 .png,0.4737,1.0321,0.9575
0010-3426930-253-8.png,0.5669,1.0577,0.9883
0010-3426930-267-13.png,0.6724,1.0214,0.9848
0010-3426930-289-13.png,0.6295,1.2128,1.1133
0010-3426930-307-8.png,0.3964,0.8843,0.8326
0010-3426930-312-13.png,0.5586,0.9158,0.8473
0010-3426930-314-13.png,0.4538,0.7458,0.6724
0010-3426930-316-13.png,0.4395,0.788,0.7134
0010-3426930-318-14.png,0.6907,1.0854,1.0112
0010-3426930-318-19.png,0.3834,0.6194,0.5435
0010-3426930-319-14.png,0.7582,1.0947,1.0082
0010-3426930-320-14.png,0.8885,1.3847,1.3158
0010-3426930-321-4.png,0.8011,1.1684,1.1049
0010-3426930-325-4.png,0.5917,1.0662,0.9797
0010-3426930-350-14.png,0.9073,1.3997,1.3505
0010-3426930-353-14.png,0.7166,1.2237,1.1517
0010-3426930-382-14.png,0.841,1.3217,1.2504
0010-3426930-385-14.png,0.7118,1.1574,1.084
0010-3426930-460-9.png,0.4972,0.983,0.9411
0010-3426930-464-9.png,0.8941,1.4462,1.377
0010-3426930-468-9.png,0.9075,1.3993,1.3078
0010-3426930-537-9.png,0.8928,1.3709,1.3111
0010-3426930-62-15.png,0.6603,1.1003,1.0406
0010-3426930-74-15.png,0.559,0.8841,0.8816
0010-3426930-74-6.png,0.6584,1.1807,1.1087
0010-3426930-76-15.png,0.4305,0.8394,0.7853
0010-3426930-85-10.png,0.3439,0.7198,0.6462
0010-3426930-86-10.png,0.4009,0.7345,0.6579
0010-3426930-88-10.png,0.5602,0.9509,0.8974
0011-3157556-11-5.png,0.6889,1.3196,1.2769
0011-3157556-13-7.png,1.0939,1.6949,1.6624
0011-3157556-131-19.png,0.9651,1.5122,1.4113
0011-3157556-17-7.png,0.96,1.6081,1.5588
0011-3157556-188-3.png,0.7096,1.1702,1.1239
0011-3157556-31-18.png,0.7737,1.3017,1.2179
0011-3157556-331-2.png,1.395,1.7961,1.7576
0011-3157556-40-8.png,0.79,1.3604,1.2679
0011-3157556-45-4.png,1.2314,1.7316,1.6836
0011-3157556-46-8.png,0.8548,1.4248,1.2951
0011-3157556-52-14.png,0.7982,1.3178,1.2313
0011-3157556-82-15.png,0.9351,1.3445,1.3007
0011-3249138-114-16.png,1.4339,1.7182,1.6863
0011-3249138-131-7.png,1.3185,1.683,1.6371
0011-3249138-133-1.png,1.1972,1.6792,1.6365
0011-3249138-134-1.png,1.0811,1.579,1.5151
0011-3249138-140-1.png,0.9554,1.4994,1.4081
0011-3249138-152-1.png,1.0554,1.5351,1.4728
0011-3249138-154-1.png,1.1371,1.6675,1.6137
0011-3249138-160-6.png,1.0861,1.4857,1.4215
0011-3249138-162-13.png,1.3205,1.5774,1.5273
0011-3249138-167-20 .png,1.1455,1.5733,1.5008
0011-3249138-174-20 .png,1.0806,1.5357,1.464
0011-3249138-177-6.png,1.0032,1.458,1.3802
0011-3249138-178-20 .png,1.0622,1.5488,1.4835
0011-3249138-179-20 .png,1.0438,1.5518,1.4883
0011-3249138-181-6.png,1.1168,1.5247,1.4509
0011-3249138-226-17.png,1.4325,1.6828,1.656
0011-3249138-286-3.png,1.0345,1.4298,1.3509
0011-3249138-308-3.png,0.96,1.3279,1.2574
0011-3249138-314-11.png,1.2597,1.6001,1.5579
0011-3249138-318-3.png,1.1296,1.4593,1.3951
0011-3249138-327-3.png,1.0181,1.3712,1.3024
0011-3249138-344-18.png,0.9768,1.3937,1.3129
0011-3249138-360-9.png,1.2061,1.537,1.4731
0011-3249138-374-18.png,0.942,1.3395,1.2673
0011-3249138-389-18.png,1.0068,1.4574,1.3905
0011-3249138-395-9.png,1.1713,1.5578,1.497
0011-3249138-419-4.png,1.4843,1.7876,1.7459
0011-3249138-434-9.png,1.1518,1.6109,1.5244
0011-3249138-447-14.png,1.1843,1.5826,1.5127
0011-3249138-450-14.png,1.309,1.6539,1.594
0011-3249138-464-14.png,1.2684,1.6183,1.579
0011-3249138-498-14.png,1.156,1.5565,1.5107
0011-3249138-813-19.png,1.165,1.4809,1.4132
0011-3249138-819-19.png,1.0661,1.4192,1.3383
0011-3249138-90-10.png,1.0881,1.3337,1.2881
0011-3249138-91-5.png,1.3109,1.6572,1.624
0011-3249138-94-10.png,0.9598,1.27,1.2261
0011-3426930-155-17.png,0.5445,0.947,0.8997
0011-3426930-1771-21.png,0.5154,0.9423,0.8761
0011-3426930-1856-21.png,0.5029,0.9638,0.8881
0011-3426930-1868-21.png,0.4742,0.9536,0.8698
0011-3426930-250-16.png,0.8776,1.3256,1.2437
0011-3426930-259-20 .png,0.7549,1.3442,1.2697
0011-3426930-262-16.png,0.4958,1.0569,0.9579
0011-3426930-277-18.png,0.2815,0.6192,0.5716
0011-3426930-324-19.png,0.4829,1.0573,0.9786
0011-3426930-350-19.png,0.7343,1.2307,1.1396
0011-3426930-382-4.png,0.7999,1.2696,1.2175
0011-3426930-426-14.png,0.8435,1.3005,1.2757
0011-3426930-428-14.png,0.6759,1.0906,1.0428
0011-3426930-563-9.png,0.8451,1.3437,1.291
0011-3426930-92-6.png,0.9011,1.3651,1.3136
0012-3157556-10-10.png,0.317,0.7034,0.6187
0012-3157556-151-19.png,0.4607,1.1048,1.0256
0012-3157556-174-19.png,0.6472,1.2733,1.1981
0012-3157556-18-5.png,0.5279,1.1894,1.1298
0012-3157556-19-20 .png,0.593,1.3038,1.2173
0012-3157556-20-20 .png,0.7019,1.4512,1.3628
0012-3157556-21-7.png,0.4551,1.1408,1.0522
0012-3157556-217-19.png,0.578,1.1748,1.1031
0012-3157556-31-6.png,0.439,1.0342,0.961
0012-3157556-39-6.png,0.6982,1.3351,1.2609
0012-3157556-41-18.png,0.3921,0.9783,0.8766
0012-3157556-42-18.png,0.6489,1.1288,1.0549
0012-3157556-498-2.png,1.0967,1.6241,1.5961
0012-3157556-50-1.png,0.5602,1.3175,1.2279
0012-3157556-50-18.png,0.2696,0.9919,0.9009
0012-3157556-53-18.png,0.588,1.2302,1.1406
0012-3157556-57-1.png,0.6172,1.4004,1.3238
0012-3157556-59-3.png,0.3536,0.9383,0.847
0012-3249138-1-12.png,0.9299,1.42,1.3407
0012-3249138-102-10.png,1.0926,1.4216,1.347
0012-3249138-103-10.png,1.2363,1.573,1.5139
0012-3249138-110-10.png,1.2208,1.6204,1.561
0012-3249138-119-6.png,0.9764,1.435,1.362
0012-3249138-1355-21.png,0.9682,1.3666,1.2882
