image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-409-9.png,1.78,1.8929,1.8716
0008-3249138-42-13.png,1.7528,1.8879,1.8667
0008-3249138-44-13.png,1.7505,1.8875,1.8732
0008-3249138-447-21.png,1.6936,1.8604,1.8332
0008-3249138-51-3.png,1.777,1.8792,1.863
0008-3249138-56-11.png,1.7617,1.9128,1.8909
0008-3249138-59-9.png,1.7797,1.9093,1.8926
0008-3249138-590-2.png,1.8945,1.978,1.9704
0008-3249138-63-11.png,1.6752,1.8549,1.8233
0008-3249138-63-9.png,1.6829,1.8748,1.85
0008-3249138-81-4.png,1.8293,1.9625,1.9533
0008-3249138-88-14.png,1.7847,1.8892,1.8659
0008-3249138-95-4.png,1.8435,1.957,1.9473
0008-3249138-98-4.png,1.8435,1.9523,1.9437
0009-3157556-12-15.png,0.9639,1.4701,1.3927
0009-3157556-121-17.png,0.6705,1.3252,1.2418
0009-3157556-130-18.png,0.579,1.0949,1.0525
0009-3157556-138-18.png,0.565,1.1675,1.1179
0009-3157556-172-14.png,0.6484,1.0797,1.0594
0009-3157556-172-8.png,1.0677,1.5721,1.5041
0009-3157556-173-14.png,0.6172,1.0302,0.9815
0009-3157556-19-9.png,0.9335,1.4447,1.3997
0009-3157556-193-4.png,1.1139,1.6592,1.6178
0009-3157556-194-14.png,0.6867,1.1137,1.0902
0009-3157556-205-14.png,0.5567,0.938,0.9228
0009-3157556-40-5.png,0.7198,1.3516,1.302
0009-3157556-63-12.png,0.3876,0.7535,0.7169
0009-3157556-70-15.png,0.6261,1.2206,1.1253
0009-3157556-71-15.png,0.6461,1.1233,1.0351
0009-3157556-786-21.png,0.808,1.3834,1.341
0009-3249138-1-13.png,1.6334,1.7707,1.7435
0009-3249138-1-7.png,1.491,1.7786,1.736
0009-3249138-1027-19.png,1.3558,1.6208,1.5615
0009-3249138-105-5.png,1.5431,1.8014,1.7635
0009-3249138-118-15.png,1.7027,1.8484,1.8244
0009-3249138-124-15.png,1.6406,1.8314,1.8062
0009-3249138-129-16.png,1.524,1.7543,1.6975
0009-3249138-137-7.png,1.676,1.8809,1.8532
0009-3249138-147-12.png,1.5175,1.7712,1.7474
0009-3249138-163-1.png,1.6627,1.9132,1.8872
0009-3249138-192-20 .png,1.3986,1.7151,1.6664
0009-3249138-2-11.png,1.7491,1.9368,1.9197
0009-3249138-200-20 .png,1.4199,1.7312,1.6928
0009-3249138-202-20 .png,1.5199,1.8118,1.7698
0009-3249138-2123-21.png,1.5979,1.826,1.8037
0009-3249138-2135-21.png,1.575,1.8061,1.769
0009-3249138-258-17.png,1.6577,1.8368,1.8181
0009-3249138-3-8.png,1.529,1.7064,1.6534
0009-3249138-329-3.png,1.6227,1.7698,1.7275
0009-3249138-337-11.png,1.7025,1.862,1.8394
0009-3249138-340-3.png,1.6004,1.7881,1.7464
0009-3249138-380-8.png,1.5259,1.7536,1.6982
0009-3249138-395-18.png,1.5602,1.7631,1.713
0009-3249138-400-8.png,1.461,1.7318,1.6938
0009-3249138-409-8.png,1.5237,1.7025,1.6564
0009-3249138-418-9.png,1.7038,1.8613,1.8333
0009-3249138-439-8.png,1.369,1.6373,1.5771
0009-3249138-440-4.png,1.7808,1.9392,1.9276
0009-3249138-450-9.png,1.6216,1.8238,1.7979
0009-3249138-452-18.png,1.4344,1.7035,1.6557
0009-3249138-5-11.png,1.6638,1.9004,1.8803
0009-3249138-513-9.png,1.7141,1.8717,1.847
0009-3249138-519-14.png,1.6821,1.8448,1.8256
0009-3249138-525-14.png,1.7619,1.899,1.876
0009-3249138-95-5.png,1.5807,1.7815,1.7444
0009-3249138-957-19.png,1.5151,1.7406,1.6951
0009-3249138-97-10.png,1.4105,1.647,1.5963
0009-3426930-1-12.png,1.2732,1.6107,1.5699
0010-3157556-110-1.png,1.1038,1.595,1.5449
0010-3157556-169-3.png,1.0628,1.58,1.532
0010-3157556-173-18.png,0.4415,0.986,0.9157
0010-3157556-179-11.png,0.618,1.2618,1.1698
0010-3157556-185-8.png,0.726,1.3479,1.2946
0010-3157556-234-14.png,0.4285,1.0081,0.9706
0010-3157556-236-9.png,0.884,1.4668,1.4209
0010-3157556-44-5.png,0.8961,1.4963,1.4487
0010-3157556-46-5.png,0.5301,1.141,1.064
0010-3157556-47-20 .png,0.8046,1.3844,1.3324
0010-3157556-66-12.png,0.6943,1.1676,1.1048
0010-3157556-66-7.png,0.826,1.3345,1.2849
0010-3157556-67-7.png,0.9969,1.4476,1.3896
0010-3157556-73-13.png,0.2329,0.6853,0.5795
0010-3157556-74-13.png,0.6173,1.0406,0.945
0010-3157556-77-15.png,0.3002,0.8148,0.7036
0010-3157556-78-15.png,0.3725,0.7799,0.6765
0010-3157556-80-13.png,0.5462,0.9995,0.9047
0010-3157556-84-13.png,0.3286,0.7062,0.6149
0010-3157556-86-13.png,0.3443,0.766,0.667
0010-3249138-10-5.png,1.6871,1.867,1.8434
0010-3249138-10-6.png,1.5741,1.794,1.7513
0010-3249138-100-15.png,1.6978,1.8648,1.8402
0010-3249138-101-16.png,1.7337,1.8734,1.8408
0010-3249138-11-11.png,1.7174,1.8965,1.8744
0010-3249138-11-20 .png,1.6606,1.8865,1.8604
0010-3249138-118-19.png,1.7045,1.8785,1.8616
0010-3249138-12-5.png,1.6942,1.8769,1.8586
0010-3249138-13-4.png,1.8562,1.964,1.9583
0010-3249138-14-20 .png,1.5716,1.8409,1.8066
0010-3249138-16-11.png,1.7033,1.8398,1.8031
0010-3249138-16-14.png,1.7114,1.8807,1.8701
0010-3249138-18-7.png,1.7896,1.9214,1.9051
0010-3249138-20-14.png,1.7733,1.9094,1.8885
0010-3249138-2067-2.png,1.9354,1.9949,1.9933
0010-3249138-21-7.png,1.7289,1.9043,1.8835
0010-3249138-2104-2.png,1.9158,1.9926,1.9899
0010-3249138-217-17.png,1.7223,1.8931,1.8745
0010-3249138-254-11.png,1.6966,1.8367,1.8031
0010-3249138-256-3.png,1.7555,1.8683,1.8518
0010-3249138-258-3.png,1.896,1.9874,1.9849
0010-3249138-3-15.png,1.8063,1.9287,1.9159
0010-3249138-308-8.png,1.8289,1.9385,1.9245
0010-3249138-342-4.png,1.8342,1.9488,1.9368
0010-3249138-343-9.png,1.6783,1.8848,1.8649
0010-3249138-37-18.png,1.6275,1.8022,1.7649
0010-3249138-413-14.png,1.5821,1.7771,1.7536
0010-3249138-416-14.png,1.6716,1.8704,1.8399
0010-3249138-43-11.png,1.6834,1.8583,1.8272
0010-3249138-46-17.png,1.8202,1.9396,1.9283
0010-3249138-48-18.png,1.3183,1.6196,1.5664
0010-3249138-5-1.png,1.597,1.8869,1.8529
0010-3249138-5-7.png,1.8298,1.951,1.9417
0010-3249138-5-9.png,1.8071,1.9005,1.88
0010-3249138-6-13.png,1.7357,1.8735,1.852
0010-3249138-63-14.png,1.6258,1.7754,1.7396
0010-3249138-7-15.png,1.807,1.9175,1.9041
0010-3249138-78-10.png,1.4773,1.681,1.6354
0010-3249138-8-13.png,1.7026,1.8253,1.7949
0010-3249138-84-19.png,1.6853,1.8483,1.821
0010-3249138-9-13.png,1.7782,1.8839,1.8637
0010-3249138-97-15.png,1.7364,1.8951,1.8774
0010-3426930-100-10.png,0.8218,1.2067,1.1643
0010-3426930-1364-21.png,1.0884,1.5016,1.4414
0010-3426930-137-12.png,1.0462,1.4013,1.3266
0010-3426930-1479-21.png,1.2393,1.6045,1.5644
0010-3426930-157-12.png,1.2313,1.5497,1.5222
0010-3426930-1572-21.png,0.8536,1.2275,1.1893
0010-3426930-1585-21.png,1.3303,1.6139,1.5823
0010-3426930-1665-21.png,1.0621,1.5183,1.4637
0010-3426930-1669-2.png,1.8097,1.9695,1.9615
0010-3426930-167-3.png,1.2448,1.5797,1.557
0010-3426930-1679-2.png,1.7432,1.9193,1.8933
0010-3426930-171-7.png,0.9938,1.4366,1.3426
0010-3426930-173-7.png,1.4035,1.7772,1.7257
0010-3426930-1750-2.png,1.6362,1.8932,1.8711
0010-3426930-1751-2.png,1.854,1.98,1.9724
0010-3426930-182-1.png,1.1852,1.6637,1.5981
0010-3426930-190-16.png,0.6937,1.0845,0.9676
0010-3426930-192-11.png,1.0843,1.4329,1.3516
0010-3426930-192-7.png,1.1208,1.543,1.4824
0010-3426930-206-20 .png,1.1836,1.5854,1.5128
0010-3426930-219-16.png,0.9737,1.3546,1.2587
0010-3426930-226-20 .png,0.8063,1.2935,1.2308
0010-3426930-229-20 .png,1.0283,1.4824,1.3901
0010-3426930-243-20 .png,0.9436,1.3756,1.3106
0010-3426930-253-8.png,1.1307,1.5574,1.492
0010-3426930-267-13.png,1.1999,1.4752,1.467
0010-3426930-289-13.png,1.1008,1.5468,1.4802
0010-3426930-307-8.png,0.8662,1.3211,1.2475
0010-3426930-312-13.png,0.9971,1.3459,1.2712
0010-3426930-314-13.png,0.9282,1.2848,1.2251
0010-3426930-316-13.png,0.803,1.2024,1.1236
0010-3426930-318-14.png,0.9407,1.3286,1.2635
0010-3426930-318-19.png,0.9418,1.2622,1.1824
0010-3426930-319-14.png,1.0744,1.4116,1.3599
0010-3426930-320-14.png,1.1658,1.4886,1.4152
0010-3426930-321-4.png,1.1883,1.5246,1.4822
0010-3426930-325-4.png,0.7766,1.2117,1.1252
0010-3426930-350-14.png,1.2105,1.5104,1.4603
0010-3426930-353-14.png,1.0777,1.4542,1.3993
0010-3426930-382-14.png,1.1136,1.4126,1.3486
0010-3426930-385-14.png,0.9885,1.3335,1.2627
0010-3426930-460-9.png,1.1566,1.5923,1.5491
0010-3426930-464-9.png,1.4162,1.7853,1.738
0010-3426930-468-9.png,1.5717,1.8187,1.7761
0010-3426930-537-9.png,1.547,1.8536,1.8277
0010-3426930-62-15.png,1.1948,1.6084,1.562
0010-3426930-74-15.png,0.6609,1.0538,0.9508
0010-3426930-74-6.png,1.1721,1.585,1.5054
0010-3426930-76-15.png,0.9182,1.3098,1.2398
0010-3426930-85-10.png,0.8303,1.1991,1.1225
0010-3426930-86-10.png,0.4421,0.8232,0.7401
0010-3426930-88-10.png,1.1372,1.4922,1.4222
0011-3157556-11-5.png,1.3178,1.7911,1.7717
0011-3157556-13-7.png,1.5251,1.8781,1.8508
0011-3157556-131-19.png,1.5882,1.8508,1.8272
0011-3157556-17-7.png,1.501,1.8518,1.8187
0011-3157556-188-3.png,1.3186,1.7023,1.6532
0011-3157556-31-18.png,1.3374,1.6888,1.6351
0011-3157556-331-2.png,1.8267,1.9878,1.9825
0011-3157556-40-8.png,1.2948,1.7427,1.673
0011-3157556-45-4.png,1.7262,1.9501,1.9297
0011-3157556-46-8.png,1.561,1.8294,1.7674
0011-3157556-52-14.png,1.1799,1.575,1.525
0011-3157556-82-15.png,1.5174,1.7973,1.7744
0011-3249138-114-16.png,1.7543,1.8948,1.8725
0011-3249138-131-7.png,1.7777,1.9233,1.9069
0011-3249138-133-1.png,1.7746,1.9584,1.9484
0011-3249138-134-1.png,1.6951,1.9341,1.9136
0011-3249138-140-1.png,1.5834,1.8411,1.7911
0011-3249138-152-1.png,1.6066,1.8632,1.8252
0011-3249138-154-1.png,1.7001,1.9402,1.9232
0011-3249138-160-6.png,1.6118,1.8215,1.7913
0011-3249138-162-13.png,1.7892,1.8967,1.8776
0011-3249138-167-20 .png,1.7966,1.9517,1.9407
0011-3249138-174-20 .png,1.6425,1.8596,1.8259
0011-3249138-177-6.png,1.4555,1.6777,1.6168
0011-3249138-178-20 .png,1.6389,1.8731,1.8411
0011-3249138-179-20 .png,1.6089,1.8661,1.8361
0011-3249138-181-6.png,1.6839,1.8459,1.822
0011-3249138-226-17.png,1.849,1.9503,1.9415
0011-3249138-286-3.png,1.6737,1.8379,1.8198
0011-3249138-308-3.png,1.5786,1.7464,1.7095
0011-3249138-314-11.png,1.7053,1.868,1.8423
0011-3249138-318-3.png,1.8576,1.9428,1.9333
0011-3249138-327-3.png,1.7187,1.8479,1.828
0011-3249138-344-18.png,1.6201,1.834,1.7986
0011-3249138-360-9.png,1.8447,1.9494,1.9405
0011-3249138-374-18.png,1.544,1.763,1.7249
0011-3249138-389-18.png,1.4833,1.7248,1.6803
0011-3249138-395-9.png,1.7314,1.8903,1.8692
0011-3249138-419-4.png,1.8259,1.9349,1.9187
0011-3249138-434-9.png,1.771,1.8985,1.8724
0011-3249138-447-14.png,1.7807,1.907,1.8896
0011-3249138-450-14.png,1.8125,1.8997,1.8817
0011-3249138-464-14.png,1.7881,1.9263,1.9149
0011-3249138-498-14.png,1.6325,1.8311,1.8066
0011-3249138-813-19.png,1.6801,1.8196,1.784
0011-3249138-819-19.png,1.6333,1.7974,1.7665
0011-3249138-90-10.png,1.6528,1.7849,1.7542
0011-3249138-91-5.png,1.7828,1.939,1.9278
0011-3249138-94-10.png,1.5715,1.7568,1.7297
0011-3426930-155-17.png,0.8215,1.2717,1.1737
0011-3426930-1771-21.png,1.0432,1.4174,1.3512
0011-3426930-1856-21.png,1.0782,1.4401,1.4034
0011-3426930-1868-21.png,1.0124,1.3889,1.3465
0011-3426930-250-16.png,1.377,1.7026,1.6297
0011-3426930-259-20 .png,1.2988,1.7386,1.6817
0011-3426930-262-16.png,0.9923,1.4597,1.394
0011-3426930-277-18.png,0.6091,0.9885,0.9155
0011-3426930-324-19.png,0.8864,1.3423,1.3038
0011-3426930-350-19.png,1.2877,1.678,1.6283
0011-3426930-382-4.png,1.2433,1.573,1.5504
0011-3426930-426-14.png,1.1331,1.5262,1.4804
0011-3426930-428-14.png,1.0021,1.29,1.2336
0011-3426930-563-9.png,1.5673,1.8668,1.8565
0011-3426930-92-6.png,1.4066,1.7354,1.6913
0012-3157556-10-10.png,0.7344,1.1401,1.0658
0012-3157556-151-19.png,0.8048,1.3039,1.2697
0012-3157556-174-19.png,1.0955,1.5836,1.537
0012-3157556-18-5.png,1.0158,1.5592,1.5271
0012-3157556-19-20 .png,1.1635,1.6191,1.5557
0012-3157556-20-20 .png,1.3067,1.7632,1.7222
0012-3157556-21-7.png,1.02,1.4903,1.4336
0012-3157556-217-19.png,1.0346,1.5448,1.5034
0012-3157556-31-6.png,0.9217,1.4295,1.3582
0012-3157556-39-6.png,1.1182,1.5885,1.5223
0012-3157556-41-18.png,0.828,1.3623,1.2911
0012-3157556-42-18.png,1.1764,1.4829,1.4399
0012-3157556-498-2.png,1.2324,1.7798,1.7496
0012-3157556-50-1.png,1.2373,1.6898,1.649
0012-3157556-50-18.png,0.5397,1.137,1.0626
0012-3157556-53-18.png,1.0693,1.511,1.4504
0012-3157556-57-1.png,1.1901,1.7341,1.6937
0012-3157556-59-3.png,0.9712,1.4977,1.4466
0012-3249138-1-12.png,1.5122,1.768,1.7272
0012-3249138-102-10.png,1.5544,1.6907,1.6568
0012-3249138-103-10.png,1.5874,1.7467,1.7211
0012-3249138-110-10.png,1.5473,1.7706,1.733
0012-3249138-119-6.png,1.4071,1.6905,1.6301
0012-3249138-1355-21.png,1.6134,1.8173,1.7902
