image,histogram,distanceHistogram,zigZagDistanceHistogram
0008-3249138-24-15.png,1.7742,1.9147,1.8954
0008-3249138-24-6.png,1.5997,1.851,1.8163
0008-3249138-27-15.png,1.6889,1.858,1.8314
0008-3249138-28-15.png,1.7016,1.8639,1.8342
0008-3249138-293-11.png,1.6218,1.838,1.8118
0008-3249138-296-11.png,1.6338,1.8118,1.7741
0008-3249138-304-11.png,1.6869,1.8399,1.8257
0008-3249138-322-3.png,1.7564,1.8571,1.8407
0008-3249138-33-12.png,1.7083,1.8858,1.8638
0008-3249138-335-21.png,1.6175,1.8366,1.8077
0008-3249138-367-8.png,1.6157,1.8261,1.7763
0008-3249138-38-1.png,1.6395,1.9055,1.8849
0008-3249138-39-20 .png,1.6012,1.8661,1.8263
0008-3249138-397-4.png,1.7507,1.9197,1.8959
0008-3249138-407-4.png,1.8513,1.9631,1.9527
0008-3249138-409-9.png,1.7499,1.9029,1.8781
0008-3249138-42-13.png,1.7298,1.8948,1.8707
0008-3249138-44-13.png,1.734,1.8892,1.8745
0008-3249138-447-21.png,1.6564,1.8688,1.8384
0008-3249138-51-3.png,1.7682,1.8854,1.8665
0008-3249138-56-11.png,1.7532,1.9145,1.8917
0008-3249138-59-9.png,1.7564,1.918,1.8986
0008-3249138-590-2.png,1.888,1.9752,1.9686
0008-3249138-63-11.png,1.6524,1.851,1.82
0008-3249138-63-9.png,1.6505,1.875,1.8505
0008-3249138-81-4.png,1.8279,1.9639,1.9544
0008-3249138-88-14.png,1.7511,1.8993,1.8718
0008-3249138-95-4.png,1.841,1.9591,1.9487
0008-3249138-98-4.png,1.841,1.9544,1.9451
0009-3157556-12-15.png,1.011,1.4909,1.4211
0009-3157556-121-17.png,0.8804,1.4831,1.4338
0009-3157556-130-18.png,0.5628,1.023,0.9666
0009-3157556-138-18.png,0.6456,1.1781,1.1283
0009-3157556-172-14.png,0.6261,1.0272,0.974
0009-3157556-172-8.png,1.0086,1.4788,1.4248
0009-3157556-173-14.png,0.5937,0.9503,0.8684
0009-3157556-19-9.png,0.9279,1.4393,1.3837
0009-3157556-193-4.png,1.2102,1.6913,1.6622
0009-3157556-194-14.png,0.6201,0.9819,0.9215
0009-3157556-205-14.png,0.5495,0.9129,0.8621
0009-3157556-40-5.png,0.7288,1.2452,1.2091
0009-3157556-63-12.png,0.1798,0.4743,0.4035
0009-3157556-70-15.png,0.7663,1.2062,1.1748
0009-3157556-71-15.png,0.6668,1.1008,1.0236
0009-3157556-786-21.png,0.7712,1.3017,1.2644
0009-3249138-1-13.png,1.7069,1.8604,1.8333
0009-3249138-1-7.png,1.5067,1.784,1.7395
0009-3249138-1027-19.png,1.3835,1.6825,1.6078
0009-3249138-105-5.png,1.5208,1.8008,1.7636
0009-3249138-118-15.png,1.7037,1.8785,1.8508
0009-3249138-124-15.png,1.6917,1.8923,1.8651
0009-3249138-129-16.png,1.5083,1.7703,1.7019
0009-3249138-137-7.png,1.6642,1.8868,1.8573
0009-3249138-147-12.png,1.5519,1.8133,1.7936
0009-3249138-163-1.png,1.6456,1.9,1.8783
0009-3249138-192-20 .png,1.3953,1.7112,1.6616
0009-3249138-2-11.png,1.7639,1.9454,1.9297
0009-3249138-200-20 .png,1.3819,1.7413,1.6983
0009-3249138-202-20 .png,1.5294,1.8382,1.7946
0009-3249138-2123-21.png,1.604,1.8663,1.8369
0009-3249138-2135-21.png,1.5712,1.838,1.7985
0009-3249138-258-17.png,1.6661,1.8727,1.8514
0009-3249138-3-8.png,1.5095,1.7109,1.6467
0009-3249138-329-3.png,1.6006,1.7695,1.7242
0009-3249138-337-11.png,1.7216,1.8902,1.8695
0009-3249138-340-3.png,1.6221,1.8194,1.7769
0009-3249138-380-8.png,1.5103,1.7625,1.6979
0009-3249138-395-18.png,1.5224,1.7836,1.7236
0009-3249138-400-8.png,1.5008,1.7677,1.734
0009-3249138-409-8.png,1.5139,1.7011,1.6481
0009-3249138-418-9.png,1.6628,1.8739,1.8411
0009-3249138-439-8.png,1.3483,1.615,1.5526
0009-3249138-440-4.png,1.7851,1.9436,1.9315
0009-3249138-450-9.png,1.6247,1.8559,1.8284
0009-3249138-452-18.png,1.4135,1.7056,1.6502
0009-3249138-5-11.png,1.6699,1.8972,1.8782
0009-3249138-513-9.png,1.6787,1.8836,1.8544
0009-3249138-519-14.png,1.6649,1.8503,1.8302
0009-3249138-525-14.png,1.7536,1.9106,1.8861
0009-3249138-95-5.png,1.5523,1.7945,1.7515
0009-3249138-957-19.png,1.5462,1.8106,1.7567
0009-3249138-97-10.png,1.4334,1.6619,1.6045
0009-3426930-1-12.png,1.2835,1.6046,1.572
0010-3157556-110-1.png,1.0946,1.5781,1.5254
0010-3157556-169-3.png,1.0644,1.5663,1.5223
0010-3157556-173-18.png,0.4791,0.9469,0.8834
0010-3157556-179-11.png,0.8409,1.3877,1.3404
0010-3157556-185-8.png,0.6367,1.1581,1.121
0010-3157556-234-14.png,0.4431,0.892,0.8415
0010-3157556-236-9.png,0.8536,1.4155,1.369
0010-3157556-44-5.png,0.8779,1.3989,1.369
0010-3157556-46-5.png,0.5859,1.1597,1.1022
0010-3157556-47-20 .png,0.8494,1.3755,1.3463
0010-3157556-66-12.png,0.4511,0.8631,0.7649
0010-3157556-66-7.png,0.8466,1.2616,1.207
0010-3157556-67-7.png,0.9324,1.3059,1.2439
0010-3157556-73-13.png,0.4851,0.9516,0.8969
0010-3157556-74-13.png,0.9683,1.4998,1.443
0010-3157556-77-15.png,0.5558,1.0363,1.0238
0010-3157556-78-15.png,0.6207,1.0754,1.029
0010-3157556-80-13.png,0.728,1.1211,1.0589
0010-3157556-84-13.png,0.659,1.1563,1.0924
0010-3157556-86-13.png,0.5729,1.0225,0.9604
0010-3249138-10-5.png,1.6623,1.8677,1.8437
0010-3249138-10-6.png,1.5397,1.79,1.7466
0010-3249138-100-15.png,1.6844,1.8698,1.8425
0010-3249138-101-16.png,1.7185,1.8755,1.8402
0010-3249138-11-11.png,1.7006,1.8936,1.8726
0010-3249138-11-20 .png,1.6342,1.8841,1.8589
0010-3249138-118-19.png,1.6809,1.8808,1.8634
0010-3249138-12-5.png,1.6804,1.8783,1.8594
0010-3249138-13-4.png,1.851,1.9646,1.9586
0010-3249138-14-20 .png,1.5531,1.8453,1.8099
0010-3249138-16-11.png,1.6998,1.8428,1.801
0010-3249138-16-14.png,1.6834,1.8527,1.8504
0010-3249138-18-7.png,1.7758,1.9262,1.9083
0010-3249138-20-14.png,1.7472,1.9169,1.8938
0010-3249138-2067-2.png,1.9322,1.9927,1.9918
0010-3249138-21-7.png,1.769,1.944,1.929
0010-3249138-2104-2.png,1.9134,1.9895,1.9878
0010-3249138-217-17.png,1.735,1.904,1.8851
0010-3249138-254-11.png,1.6862,1.8338,1.7993
0010-3249138-256-3.png,1.7465,1.872,1.8528
0010-3249138-258-3.png,1.895,1.9874,1.9849
0010-3249138-3-15.png,1.7983,1.9326,1.9188
0010-3249138-308-8.png,1.8119,1.9425,1.9273
0010-3249138-342-4.png,1.8238,1.9507,1.938
0010-3249138-343-9.png,1.6746,1.8977,1.876
0010-3249138-37-18.png,1.6011,1.8122,1.7696
0010-3249138-413-14.png,1.5451,1.7766,1.7442
0010-3249138-416-14.png,1.6638,1.8678,1.8368
0010-3249138-43-11.png,1.6616,1.8598,1.8278
0010-3249138-46-17.png,1.8118,1.9427,1.9308
0010-3249138-48-18.png,1.3258,1.6672,1.6127
0010-3249138-5-1.png,1.5789,1.8684,1.8382
0010-3249138-5-7.png,1.822,1.9548,1.9444
0010-3249138-5-9.png,1.7717,1.9092,1.8848
0010-3249138-6-13.png,1.7208,1.8798,1.856
0010-3249138-63-14.png,1.6126,1.756,1.7207
0010-3249138-7-15.png,1.7989,1.9222,1.9072
0010-3249138-78-10.png,1.4593,1.7062,1.6453
0010-3249138-8-13.png,1.6862,1.8315,1.797
0010-3249138-84-19.png,1.6559,1.8579,1.8269
0010-3249138-9-13.png,1.7683,1.889,1.8666
0010-3249138-97-15.png,1.7347,1.9041,1.8845
0010-3426930-100-10.png,0.8344,1.1533,1.1032
0010-3426930-1364-21.png,1.084,1.516,1.4511
0010-3426930-137-12.png,1.0713,1.4119,1.3293
0010-3426930-1479-21.png,1.2598,1.6758,1.6196
0010-3426930-157-12.png,1.2192,1.5871,1.5299
0010-3426930-1572-21.png,0.7619,1.1309,1.0671
0010-3426930-1585-21.png,1.3899,1.7382,1.6902
0010-3426930-1665-21.png,0.9639,1.4361,1.3745
0010-3426930-1669-2.png,1.7985,1.9604,1.9555
0010-3426930-167-3.png,1.2784,1.6279,1.611
0010-3426930-1679-2.png,1.7235,1.9162,1.8913
0010-3426930-171-7.png,0.9503,1.335,1.2376
0010-3426930-173-7.png,1.3865,1.7319,1.6886
0010-3426930-1750-2.png,1.6496,1.892,1.8725
0010-3426930-1751-2.png,1.8451,1.978,1.9711
0010-3426930-182-1.png,1.1932,1.6339,1.5771
0010-3426930-190-16.png,1.0003,1.4907,1.3957
0010-3426930-192-11.png,1.1969,1.5415,1.4667
0010-3426930-192-7.png,1.1137,1.4965,1.4026
0010-3426930-206-20 .png,1.1955,1.5886,1.5191
0010-3426930-219-16.png,1.0263,1.4445,1.3354
0010-3426930-226-20 .png,0.8451,1.2484,1.2101
0010-3426930-229-20 .png,1.0309,1.4345,1.3559
0010-3426930-243-20 .png,0.9125,1.3094,1.2531
0010-3426930-253-8.png,1.0707,1.4544,1.3922
0010-3426930-267-13.png,1.0775,1.3323,1.2894
0010-3426930-289-13.png,1.1644,1.6198,1.5618
0010-3426930-307-8.png,0.8152,1.307,1.2259
0010-3426930-312-13.png,0.9363,1.2678,1.1751
0010-3426930-314-13.png,0.8977,1.2801,1.1928
0010-3426930-316-13.png,0.8077,1.2197,1.1223
0010-3426930-318-14.png,0.8972,1.1828,1.117
0010-3426930-318-19.png,0.848,1.2099,1.0757
0010-3426930-319-14.png,1.0522,1.4331,1.3525
0010-3426930-320-14.png,1.1511,1.4787,1.4037
0010-3426930-321-4.png,1.2287,1.5365,1.4977
0010-3426930-325-4.png,0.9025,1.3026,1.2469
0010-3426930-350-14.png,1.1932,1.564,1.4953
0010-3426930-353-14.png,1.0494,1.491,1.4084
0010-3426930-382-14.png,1.1198,1.4577,1.3831
0010-3426930-385-14.png,0.9523,1.3047,1.2089
0010-3426930-460-9.png,1.0801,1.539,1.4955
0010-3426930-464-9.png,1.4169,1.7801,1.7372
0010-3426930-468-9.png,1.5286,1.8145,1.7723
0010-3426930-537-9.png,1.4933,1.8372,1.8132
0010-3426930-62-15.png,1.2504,1.6075,1.5697
0010-3426930-74-15.png,0.7186,1.0621,0.9766
0010-3426930-74-6.png,1.0533,1.4428,1.371
0010-3426930-76-15.png,0.9772,1.3759,1.3179
0010-3426930-85-10.png,0.9614,1.3302,1.2696
0010-3426930-86-10.png,0.2823,0.5497,0.49
0010-3426930-88-10.png,1.0667,1.4142,1.3294
0011-3157556-11-5.png,1.2988,1.775,1.7582
0011-3157556-13-7.png,1.5003,1.8595,1.838
0011-3157556-131-19.png,1.5496,1.8354,1.8135
0011-3157556-17-7.png,1.4744,1.8113,1.787
0011-3157556-188-3.png,1.2734,1.6514,1.6113
0011-3157556-31-18.png,1.3427,1.6524,1.6043
0011-3157556-331-2.png,1.8244,1.9858,1.9812
0011-3157556-40-8.png,1.2726,1.6855,1.628
0011-3157556-45-4.png,1.7166,1.9431,1.9246
0011-3157556-46-8.png,1.537,1.8152,1.7552
0011-3157556-52-14.png,1.1328,1.4983,1.4485
0011-3157556-82-15.png,1.472,1.7221,1.7103
0011-3249138-114-16.png,1.7399,1.8954,1.8718
0011-3249138-131-7.png,1.779,1.9288,1.9117
0011-3249138-133-1.png,1.7654,1.9537,1.9454
0011-3249138-134-1.png,1.6861,1.9251,1.907
0011-3249138-140-1.png,1.5531,1.8261,1.7794
0011-3249138-152-1.png,1.5967,1.8447,1.8102
0011-3249138-154-1.png,1.6907,1.9337,1.9191
0011-3249138-160-6.png,1.57,1.8157,1.7872
0011-3249138-162-13.png,1.7825,1.9008,1.8796
0011-3249138-167-20 .png,1.7812,1.9522,1.9416
0011-3249138-174-20 .png,1.6085,1.8624,1.8277
0011-3249138-177-6.png,1.4067,1.6697,1.6041
0011-3249138-178-20 .png,1.6075,1.8704,1.8392
0011-3249138-179-20 .png,1.6065,1.8776,1.8447
0011-3249138-181-6.png,1.6358,1.8547,1.8276
0011-3249138-226-17.png,1.8398,1.9546,1.9448
0011-3249138-286-3.png,1.6795,1.8472,1.8294
0011-3249138-308-3.png,1.5649,1.7406,1.6995
0011-3249138-314-11.png,1.6789,1.8782,1.8487
0011-3249138-318-3.png,1.8502,1.9478,1.9368
0011-3249138-327-3.png,1.7057,1.855,1.8316
0011-3249138-344-18.png,1.5946,1.8399,1.8017
0011-3249138-360-9.png,1.8304,1.9505,1.9422
0011-3249138-374-18.png,1.5021,1.7592,1.7183
0011-3249138-389-18.png,1.4587,1.7379,1.687
0011-3249138-395-9.png,1.7026,1.8942,1.8719
0011-3249138-419-4.png,1.8421,1.9496,1.9356
0011-3249138-434-9.png,1.7327,1.9067,1.8777
0011-3249138-447-14.png,1.7644,1.914,1.8942
0011-3249138-450-14.png,1.783,1.9077,1.8861
0011-3249138-464-14.png,1.7764,1.9281,1.9157
0011-3249138-498-14.png,1.5775,1.7916,1.7639
0011-3249138-813-19.png,1.6522,1.8299,1.7894
0011-3249138-819-19.png,1.5947,1.7917,1.7613
0011-3249138-90-10.png,1.6432,1.7858,1.7504
0011-3249138-91-5.png,1.771,1.9426,1.9303
0011-3249138-94-10.png,1.5719,1.76,1.731
0011-3426930-155-17.png,0.8499,1.2917,1.1778
0011-3426930-1771-21.png,1.0641,1.5102,1.4351
0011-3426930-1856-21.png,1.1146,1.5064,1.454
0011-3426930-1868-21.png,0.97,1.3679,1.3139
0011-3426930-250-16.png,1.4028,1.7113,1.644
0011-3426930-259-20 .png,1.2703,1.6793,1.6384
0011-3426930-262-16.png,0.9881,1.426,1.3846
0011-3426930-277-18.png,0.5885,1.006,0.9087
0011-3426930-324-19.png,0.9962,1.4454,1.4114
0011-3426930-350-19.png,1.3109,1.709,1.6612
0011-3426930-382-4.png,1.2595,1.5857,1.5659
0011-3426930-426-14.png,1.0953,1.5213,1.4698
0011-3426930-428-14.png,1.0019,1.3239,1.251
0011-3426930-563-9.png,1.5658,1.8633,1.8539
0011-3426930-92-6.png,1.315,1.6759,1.6255
0012-3157556-10-10.png,0.5502,0.8233,0.717
0012-3157556-151-19.png,0.919,1.4273,1.3757
0012-3157556-174-19.png,1.0912,1.5322,1.4993
0012-3157556-18-5.png,0.8766,1.3113,1.3015
0012-3157556-19-20 .png,1.2005,1.6376,1.579
0012-3157556-20-20 .png,1.3793,1.7993,1.7749
0012-3157556-21-7.png,0.9187,1.3053,1.2602
0012-3157556-217-19.png,0.972,1.4579,1.4116
0012-3157556-31-6.png,0.8414,1.2768,1.205
0012-3157556-39-6.png,1.0907,1.5196,1.4653
0012-3157556-41-18.png,0.8609,1.3477,1.2744
0012-3157556-42-18.png,1.1853,1.528,1.4792
0012-3157556-498-2.png,1.4244,1.847,1.8339
0012-3157556-50-1.png,1.2528,1.7009,1.6473
0012-3157556-50-18.png,0.4778,1.0031,0.9476
0012-3157556-53-18.png,1.0914,1.5241,1.4648
0012-3157556-57-1.png,1.1708,1.6893,1.6459
0012-3157556-59-3.png,0.7598,1.2279,1.1757
0012-3249138-1-12.png,1.4923,1.7654,1.7276
0012-3249138-102-10.png,1.5608,1.7508,1.7065
0012-3249138-103-10.png,1.561,1.7423,1.7139
0012-3249138-110-10.png,1.5436,1.787,1.7438
0012-3249138-119-6.png,1.3596,1.6661,1.604
0012-3249138-1355-21.png,1.5699,1.8031,1.7806
