image,histogram,distanceHistogram,zigZagDistanceHistogram
0005-3157556-195-11.png,0.7921,1.237,1.2185
0005-3157556-195-18.png,0.4646,0.8242,0.7882
0005-3157556-203-3.png,0.4586,0.9507,0.8934
0005-3157556-211-11.png,0.9144,1.353,1.3329
0005-3157556-213-3.png,0.2104,0.4997,0.4431
0005-3157556-217-3.png,0.2793,0.671,0.6125
0005-3157556-229-8.png,0.7403,1.2352,1.222
0005-3157556-231-8.png,0.7666,1.2193,1.2052
0005-3157556-243-8.png,0.4577,0.8739,0.8251
0005-3157556-244-4.png,1.1589,1.5617,1.5668
0005-3157556-247-8.png,0.6239,1.1028,1.0786
0005-3157556-248-14.png,0.5035,0.852,0.7912
0005-3157556-257-1.png,0.6716,1.2755,1.2702
0005-3157556-268-9.png,0.7607,1.255,1.2398
0005-3157556-288-9.png,0.6164,1.0816,1.0687
0005-3157556-291-9.png,0.4475,0.8631,0.8035
0005-3157556-299-9.png,0.407,0.74,0.6839
0005-3157556-517-19.png,0.7528,1.2411,1.2206
0005-3157556-73-7.png,0.5668,0.9095,0.8359
0005-3157556-86-15.png,0.98,1.3589,1.3734
0005-3157556-87-15.png,0.9472,1.3012,1.3245
0005-3157556-92-13.png,0.8404,1.1867,1.1575
0005-3426930-1-5.png,0.6238,0.9357,0.9104
0005-3426930-2-12.png,0.2013,0.4582,0.3891
0005-3426930-3-12.png,0.4561,0.771,0.6948
0006-3157556-100-13.png,0.8282,1.1738,1.1383
0006-3157556-101-13.png,0.9229,1.2885,1.2789
0006-3157556-1801-2.png,1.5761,1.903,1.9003
0006-3157556-1833-2.png,1.5047,1.8696,1.8687
0006-3157556-196-17.png,0.7667,1.1232,1.107
0006-3157556-206-17.png,0.6827,1.1647,1.1372
0006-3157556-207-17.png,0.8067,1.1873,1.1698
0006-3157556-208-17.png,0.8673,1.2594,1.2525
0006-3157556-209-18.png,0.4436,0.7931,0.7735
0006-3157556-213-17.png,0.9531,1.4196,1.4183
0006-3157556-215-11.png,0.7399,1.1453,1.1405
0006-3157556-226-18.png,0.4953,0.9003,0.8781
0006-3157556-232-11.png,1.0621,1.5515,1.5413
0006-3157556-240-3.png,0.3552,0.8112,0.7431
0006-3157556-272-4.png,1.1525,1.5593,1.5596
0006-3157556-273-4.png,1.1413,1.5227,1.5161
0006-3157556-274-8.png,0.7176,1.1919,1.1925
0006-3157556-297-4.png,1.2985,1.6848,1.6872
0006-3157556-309-9.png,0.7913,1.2546,1.2339
0006-3157556-588-19.png,0.7137,1.142,1.1022
0006-3157556-596-19.png,0.7333,1.1591,1.152
0006-3157556-615-19.png,0.7023,1.1155,1.0834
0006-3157556-616-19.png,0.6704,1.0848,1.0479
0006-3157556-72-16.png,0.6708,1.086,1.0327
0006-3157556-9-12.png,0.3679,0.7238,0.6727
0006-3157556-91-15.png,0.8282,1.1869,1.1723
0006-3157556-91-7.png,0.5304,0.8841,0.8289
0006-3157556-95-7.png,0.4567,0.8209,0.7466
0006-3426930-1-12.png,0.7091,1.1414,1.1021
0006-3426930-2-12.png,0.174,0.4441,0.3728
0007-3157556-103-18.png,0.8766,1.3437,1.3238
0007-3157556-108-11.png,0.8772,1.2517,1.2521
0007-3157556-119-14.png,0.5498,0.9588,0.9002
0007-3157556-12-18.png,0.6418,1.0647,0.9892
0007-3157556-120-14.png,0.565,0.9462,0.8623
0007-3157556-13-14.png,0.7987,1.1566,1.1326
0007-3157556-139-14.png,0.7115,1.2082,1.1549
0007-3157556-316-19.png,0.9632,1.4263,1.3904
0007-3157556-39-7.png,0.6957,1.1507,1.0345
0007-3157556-40-16.png,0.7654,1.1946,1.1381
0007-3157556-42-16.png,0.8339,1.2787,1.1901
0007-3157556-48-12.png,0.4003,0.7494,0.6798
0007-3157556-49-13.png,0.8375,1.1709,1.1186
0007-3157556-579-21.png,0.6934,1.0696,1.0631
0007-3157556-91-17.png,1.0048,1.3812,1.3448
0007-3249138-10-7.png,1.6161,1.8818,1.861
0007-3249138-1040-19.png,1.3399,1.6654,1.6241
0007-3249138-11-16.png,1.5154,1.8197,1.8116
0007-3249138-11-17.png,1.6332,1.8531,1.8416
0007-3249138-112-19.png,1.4428,1.7664,1.7385
0007-3249138-12-14.png,1.5157,1.7952,1.7828
0007-3249138-12-7.png,1.4859,1.8041,1.788
0007-3249138-13-17.png,1.7012,1.9075,1.8966
0007-3249138-132-21.png,1.4198,1.7558,1.7468
0007-3249138-137-21.png,1.5092,1.8382,1.8167
0007-3249138-15-16.png,1.3931,1.7197,1.6822
0007-3249138-16-12.png,1.5762,1.847,1.8353
0007-3249138-16-15.png,1.5829,1.7938,1.7852
0007-3249138-18-1.png,1.4795,1.8036,1.7779
0007-3249138-18-13.png,1.4583,1.7054,1.6998
0007-3249138-18-16.png,1.6062,1.8458,1.8168
0007-3249138-185-21.png,1.3733,1.7249,1.7211
0007-3249138-186-21.png,1.3727,1.7611,1.7235
0007-3249138-19-3.png,1.5682,1.7697,1.7574
0007-3249138-190-21.png,1.403,1.775,1.7591
0007-3249138-203-20 .png,1.4414,1.7533,1.7196
0007-3249138-204-20 .png,1.623,1.9032,1.8898
0007-3249138-21-13.png,1.4589,1.7212,1.6886
0007-3249138-22-11.png,1.5684,1.8632,1.8445
0007-3249138-23-1.png,1.5259,1.8602,1.8379
0007-3249138-23-8.png,1.5463,1.841,1.8201
0007-3249138-234-2.png,1.7352,1.9344,1.9314
0007-3249138-24-1.png,1.432,1.7953,1.7941
0007-3249138-26-3.png,1.5156,1.74,1.7319
0007-3249138-26-8.png,1.3733,1.6994,1.6599
0007-3249138-2829-2.png,1.7967,1.9562,1.9533
0007-3249138-30-18.png,1.3042,1.6886,1.6509
0007-3249138-30-7.png,1.5792,1.8554,1.843
0007-3249138-307-17.png,1.6386,1.8799,1.867
0007-3249138-31-17.png,1.6124,1.8872,1.881
0007-3249138-31-20 .png,1.4139,1.7622,1.7388
0007-3249138-32-8.png,1.4498,1.7376,1.703
0007-3249138-33-14.png,1.337,1.6732,1.6325
0007-3249138-367-11.png,1.6247,1.8526,1.837
0007-3249138-39-14.png,1.5088,1.8106,1.7998
0007-3249138-39-17.png,1.4598,1.7856,1.7691
0007-3249138-42-3.png,1.6639,1.8834,1.8686
0007-3249138-43-3.png,1.7041,1.9118,1.8923
0007-3249138-43-4.png,1.6477,1.8903,1.8846
0007-3249138-43-8.png,1.6046,1.8522,1.8289
0007-3249138-47-3.png,1.5435,1.7975,1.789
0007-3249138-49-14.png,1.2423,1.5758,1.525
0007-3249138-5-12.png,1.6046,1.8621,1.8416
0007-3249138-50-11.png,1.5392,1.7835,1.7642
0007-3249138-50-4.png,1.5169,1.7896,1.7844
0007-3249138-505-9.png,1.5516,1.8633,1.8344
0007-3249138-507-9.png,1.5808,1.8698,1.8449
0007-3249138-51-11.png,1.5115,1.8081,1.7909
0007-3249138-51-18.png,1.3042,1.7057,1.6501
0007-3249138-510-9.png,1.6307,1.8975,1.8717
0007-3249138-511-9.png,1.6225,1.8831,1.8713
0007-3249138-512-9.png,1.4459,1.7522,1.7152
0007-3249138-54-18.png,1.3651,1.6764,1.6456
0007-3249138-57-19.png,1.4279,1.7258,1.7123
0007-3249138-59-14.png,1.2627,1.6116,1.562
0007-3249138-6-10.png,1.3361,1.6353,1.603
0007-3249138-6-16.png,1.5975,1.8495,1.821
0007-3249138-607-14.png,1.4755,1.7565,1.7448
0007-3249138-63-4.png,1.6109,1.8694,1.8603
0007-3249138-64-19.png,1.3928,1.675,1.654
0007-3249138-69-14.png,1.5449,1.8223,1.8123
0007-3249138-7-11.png,1.4466,1.7584,1.7398
0007-3249138-7-7.png,1.4793,1.7751,1.7538
0007-3249138-9-16.png,1.4898,1.7671,1.73
0007-3249138-9-18.png,1.4336,1.7673,1.7171
0007-3249138-9-6.png,1.1868,1.5899,1.5299
0007-3249138-9-7.png,1.4025,1.7109,1.6972
0007-3249138-97-19.png,1.457,1.7812,1.7654
0007-3426930-2-12.png,0.6578,0.9173,0.8859
0007-3426930-3-5.png,1.054,1.4084,1.3814
0007-3426930-4-6.png,0.7074,1.0349,0.9812
0008-3157556-115-11.png,1.4459,1.7741,1.7289
0008-3157556-123-3.png,1.2057,1.5716,1.5543
0008-3157556-139-4.png,1.602,1.9034,1.8954
0008-3157556-139-8.png,0.81,1.3356,1.3106
0008-3157556-155-4.png,1.5641,1.8891,1.8751
0008-3157556-19-17.png,1.5424,1.8649,1.8405
0008-3157556-354-19.png,1.4466,1.7693,1.7484
0008-3157556-41-7.png,0.9655,1.4349,1.4104
0008-3157556-44-16.png,1.184,1.656,1.6426
0008-3157556-60-15.png,1.5963,1.8442,1.8115
0008-3157556-77-6.png,1.1367,1.5948,1.5956
0008-3249138-102-9.png,1.6707,1.8992,1.8827
0008-3249138-104-14.png,1.6162,1.8811,1.8656
0008-3249138-117-15.png,1.739,1.9116,1.898
0008-3249138-15-10.png,1.5417,1.8043,1.7738
0008-3249138-171-20 .png,1.5162,1.866,1.8501
0008-3249138-172-20 .png,1.4729,1.8071,1.7663
0008-3249138-176-6.png,1.595,1.8781,1.8564
0008-3249138-1873-21.png,1.5813,1.8575,1.8306
0008-3249138-1880-21.png,1.6091,1.8755,1.8566
0008-3249138-24-15.png,1.654,1.8603,1.8361
0008-3249138-24-6.png,1.5149,1.8296,1.7983
0008-3249138-27-15.png,1.5871,1.8306,1.7937
0008-3249138-28-15.png,1.6402,1.8759,1.8601
0008-3249138-293-11.png,1.5335,1.8136,1.8022
0008-3249138-296-11.png,1.5417,1.8033,1.7727
0008-3249138-304-11.png,1.5771,1.8112,1.7987
0008-3249138-322-3.png,1.6897,1.879,1.8672
0008-3249138-33-12.png,1.6308,1.8721,1.8549
0008-3249138-335-21.png,1.5067,1.8049,1.7721
0008-3249138-367-8.png,1.5044,1.7941,1.748
0008-3249138-38-1.png,1.5248,1.8591,1.8358
0008-3249138-39-20 .png,1.5089,1.8455,1.8126
0008-3249138-397-4.png,1.6582,1.9066,1.8884
0008-3249138-407-4.png,1.7328,1.9294,1.92
0008-3249138-409-9.png,1.6431,1.9016,1.8744
0008-3249138-42-13.png,1.6524,1.898,1.8801
0008-3249138-44-13.png,1.6146,1.845,1.8342
0008-3249138-447-21.png,1.5772,1.8661,1.8458
0008-3249138-51-3.png,1.6484,1.8385,1.8143
0008-3249138-56-11.png,1.6462,1.8881,1.8707
0008-3249138-59-9.png,1.6299,1.8857,1.8611
0008-3249138-590-2.png,1.802,1.9597,1.9559
0008-3249138-63-11.png,1.5571,1.8336,1.8164
0008-3249138-63-9.png,1.5403,1.842,1.8174
0008-3249138-81-4.png,1.7179,1.9343,1.9269
0008-3249138-88-14.png,1.6935,1.9376,1.9213
0008-3249138-95-4.png,1.7209,1.9219,1.9125
0008-3249138-98-4.png,1.7327,1.9182,1.9107
0009-3157556-12-15.png,1.1961,1.5949,1.5607
0009-3157556-121-17.png,1.0931,1.5422,1.5438
0009-3157556-130-18.png,0.5867,1.013,0.9651
0009-3157556-138-18.png,0.7137,1.1447,1.1172
0009-3157556-172-14.png,0.6085,0.9341,0.8677
0009-3157556-172-8.png,0.9997,1.4877,1.4571
0009-3157556-173-14.png,0.5992,0.9459,0.8587
0009-3157556-19-9.png,0.992,1.4827,1.4494
0009-3157556-193-4.png,1.3145,1.7237,1.7116
0009-3157556-194-14.png,0.5259,0.8352,0.7531
0009-3157556-205-14.png,0.6049,0.9369,0.8733
0009-3157556-40-5.png,0.779,1.2555,1.2385
0009-3157556-63-12.png,0.263,0.5597,0.4998
0009-3157556-70-15.png,0.9795,1.3401,1.3321
0009-3157556-71-15.png,0.8701,1.2061,1.1563
0009-3157556-786-21.png,0.7809,1.2758,1.2657
0009-3249138-1-13.png,1.6048,1.8274,1.8122
0009-3249138-1-7.png,1.3357,1.6971,1.65
0009-3249138-1027-19.png,1.2898,1.6192,1.5666
0009-3249138-105-5.png,1.4473,1.7807,1.7621
0009-3249138-118-15.png,1.5995,1.8536,1.8305
0009-3249138-124-15.png,1.635,1.8864,1.8779
0009-3249138-129-16.png,1.4641,1.7918,1.7411
0009-3249138-137-7.png,1.5362,1.841,1.8135
0009-3249138-147-12.png,1.4371,1.7459,1.7398
0009-3249138-163-1.png,1.5255,1.8529,1.8284
0009-3249138-192-20 .png,1.3611,1.7153,1.6868
0009-3249138-2-11.png,1.6747,1.927,1.9179
0009-3249138-200-20 .png,1.327,1.7127,1.6987
0009-3249138-202-20 .png,1.4437,1.8034,1.7665
0009-3249138-2123-21.png,1.518,1.846,1.8237
0009-3249138-2135-21.png,1.497,1.8324,1.8006
0009-3249138-258-17.png,1.5669,1.8356,1.8253
0009-3249138-3-8.png,1.3979,1.7028,1.6383
0009-3249138-329-3.png,1.4953,1.749,1.7107
0009-3249138-337-11.png,1.6715,1.9083,1.896
0009-3249138-340-3.png,1.5096,1.7889,1.7451
0009-3249138-380-8.png,1.409,1.75,1.6907
0009-3249138-395-18.png,1.4566,1.7882,1.7422
0009-3249138-400-8.png,1.3954,1.7139,1.6901
0009-3249138-409-8.png,1.4063,1.6825,1.6362
0009-3249138-418-9.png,1.5814,1.8752,1.8519
0009-3249138-439-8.png,1.2286,1.5917,1.5372
0009-3249138-440-4.png,1.6915,1.9219,1.9162
0009-3249138-450-9.png,1.5327,1.8402,1.8239
0009-3249138-452-18.png,1.293,1.6658,1.619
0009-3249138-5-11.png,1.5767,1.8659,1.8533
0009-3249138-513-9.png,1.5877,1.8796,1.858
0009-3249138-519-14.png,1.6097,1.8363,1.8317
0009-3249138-525-14.png,1.6828,1.9321,1.9147
0009-3249138-95-5.png,1.4818,1.7812,1.7553
0009-3249138-957-19.png,1.4824,1.8115,1.7741
0009-3249138-97-10.png,1.2707,1.5923,1.5314
0009-3426930-1-12.png,1.1718,1.4918,1.487
0010-3157556-110-1.png,1.0444,1.5362,1.5139
0010-3157556-169-3.png,1.0226,1.5232,1.4939
0010-3157556-173-18.png,0.6052,1.0018,0.9651
0010-3157556-179-11.png,1.1208,1.5587,1.5462
0010-3157556-185-8.png,0.6985,1.2116,1.1886
0010-3157556-234-14.png,0.5227,0.8991,0.8209
0010-3157556-236-9.png,0.9122,1.4043,1.3896
0010-3157556-44-5.png,0.9019,1.3765,1.3774
0010-3157556-46-5.png,0.764,1.2873,1.2539
0010-3157556-47-20 .png,0.8962,1.3769,1.3767
0010-3157556-66-12.png,0.4112,0.7886,0.7257
0010-3157556-66-7.png,0.7216,1.1459,1.0715
0010-3157556-67-7.png,0.766,1.1701,1.1066
0010-3157556-73-13.png,0.8287,1.1662,1.1517
0010-3157556-74-13.png,1.3015,1.7332,1.7142
0010-3157556-77-15.png,0.8362,1.2193,1.2125
0010-3157556-78-15.png,0.9131,1.3144,1.2735
0010-3157556-80-13.png,0.9785,1.2535,1.226
0010-3157556-84-13.png,0.9753,1.3647,1.3258
0010-3157556-86-13.png,0.867,1.1832,1.153
0010-3249138-10-5.png,1.5549,1.8252,1.8077
0010-3249138-10-6.png,1.4516,1.774,1.7272
0010-3249138-100-15.png,1.5685,1.8387,1.8136
0010-3249138-101-16.png,1.669,1.8753,1.8496
0010-3249138-11-11.png,1.6128,1.8707,1.8558
0010-3249138-11-20 .png,1.5173,1.839,1.8109
0010-3249138-118-19.png,1.5674,1.8349,1.8206
0010-3249138-12-5.png,1.5506,1.8244,1.8055
0010-3249138-13-4.png,1.7524,1.9419,1.9395
0010-3249138-14-20 .png,1.4706,1.8161,1.7915
0010-3249138-16-11.png,1.5966,1.8152,1.7767
0010-3249138-16-14.png,1.564,1.7937,1.7928
0010-3249138-18-7.png,1.6583,1.9028,1.8863
0010-3249138-20-14.png,1.646,1.8978,1.8731
0010-3249138-2067-2.png,1.8556,1.9841,1.9823
0010-3249138-21-7.png,1.644,1.9019,1.8851
0010-3249138-2104-2.png,1.8275,1.9755,1.9733
0010-3249138-217-17.png,1.6302,1.8669,1.8509
0010-3249138-254-11.png,1.5649,1.7965,1.7629
0010-3249138-256-3.png,1.6305,1.8599,1.8375
0010-3249138-258-3.png,1.7662,1.9643,1.9623
0010-3249138-3-15.png,1.6699,1.8797,1.8633
0010-3249138-308-8.png,1.6941,1.9284,1.9105
0010-3249138-342-4.png,1.7206,1.9315,1.9239
0010-3249138-343-9.png,1.5589,1.8721,1.8489
0010-3249138-37-18.png,1.4957,1.794,1.7524
0010-3249138-413-14.png,1.437,1.7495,1.7324
0010-3249138-416-14.png,1.5446,1.8351,1.8056
0010-3249138-43-11.png,1.5587,1.8294,1.8004
0010-3249138-46-17.png,1.6723,1.8888,1.8725
0010-3249138-48-18.png,1.2556,1.6153,1.599
0010-3249138-5-1.png,1.4977,1.8558,1.8311
0010-3249138-5-7.png,1.6875,1.9074,1.8973
0010-3249138-5-9.png,1.7074,1.9466,1.9325
0010-3249138-6-13.png,1.6056,1.8331,1.8049
0010-3249138-63-14.png,1.4792,1.7149,1.6779
0010-3249138-7-15.png,1.687,1.8871,1.8728
0010-3249138-78-10.png,1.3721,1.7189,1.663
0010-3249138-8-13.png,1.5781,1.7993,1.7646
0010-3249138-84-19.png,1.5593,1.8359,1.8071
0010-3249138-9-13.png,1.6552,1.8548,1.8319
0010-3249138-97-15.png,1.6436,1.8799,1.8718
0010-3426930-100-10.png,0.7402,1.0243,0.9757
0010-3426930-1364-21.png,0.9503,1.3872,1.3569
0010-3426930-137-12.png,0.9791,1.3328,1.2688
0010-3426930-1479-21.png,1.1192,1.5673,1.5304
0010-3426930-157-12.png,1.0139,1.3701,1.3122
0010-3426930-1572-21.png,0.5944,0.9376,0.8944
0010-3426930-1585-21.png,1.2648,1.6332,1.621
0010-3426930-1665-21.png,0.8261,1.3179,1.2913
0010-3426930-1669-2.png,1.7121,1.943,1.9408
0010-3426930-167-3.png,1.2003,1.5772,1.5692
0010-3426930-1679-2.png,1.6485,1.9074,1.8938
0010-3426930-171-7.png,0.801,1.2619,1.1758
0010-3426930-173-7.png,1.2241,1.643,1.6049
0010-3426930-1750-2.png,1.6807,1.906,1.9041
0010-3426930-1751-2.png,1.7466,1.9534,1.9496
0010-3426930-182-1.png,1.095,1.5575,1.5181
0010-3426930-190-16.png,1.2683,1.6363,1.6001
0010-3426930-192-11.png,1.2357,1.5496,1.5097
0010-3426930-192-7.png,0.8263,1.2347,1.1116
0010-3426930-206-20 .png,1.1972,1.603,1.556
0010-3426930-219-16.png,0.9985,1.4,1.3418
0010-3426930-226-20 .png,0.9586,1.3718,1.3526
0010-3426930-229-20 .png,0.9463,1.3801,1.3368
0010-3426930-243-20 .png,0.8086,1.2035,1.1786
0010-3426930-253-8.png,0.9682,1.3799,1.3524
0010-3426930-267-13.png,0.992,1.2761,1.2552
0010-3426930-289-13.png,1.2268,1.6187,1.6055
0010-3426930-307-8.png,0.6888,1.1776,1.14
0010-3426930-312-13.png,0.8988,1.2055,1.1404
0010-3426930-314-13.png,0.8735,1.1663,1.1068
0010-3426930-316-13.png,0.868,1.1722,1.1148
0010-3426930-318-14.png,0.7424,1.0444,0.9881
0010-3426930-318-19.png,0.7095,1.0666,0.9569
0010-3426930-319-14.png,0.9048,1.243,1.1829
0010-3426930-320-14.png,1.1268,1.5071,1.4611
0010-3426930-321-4.png,1.1888,1.4499,1.4305
0010-3426930-325-4.png,1.0708,1.3579,1.3467
0010-3426930-350-14.png,1.1791,1.5386,1.5143
0010-3426930-353-14.png,0.9395,1.3471,1.3049
0010-3426930-382-14.png,1.1299,1.4842,1.4401
0010-3426930-385-14.png,0.8456,1.2188,1.1661
0010-3426930-460-9.png,0.9642,1.4297,1.427
0010-3426930-464-9.png,1.3611,1.744,1.7416
0010-3426930-468-9.png,1.4663,1.8048,1.7729
0010-3426930-537-9.png,1.3831,1.7823,1.7792
0010-3426930-62-15.png,1.2345,1.5579,1.5346
0010-3426930-74-15.png,0.8772,1.1205,1.0867
0010-3426930-74-6.png,0.9583,1.405,1.3642
0010-3426930-76-15.png,1.0972,1.4627,1.4314
0010-3426930-85-10.png,1.0264,1.3905,1.3433
0010-3426930-86-10.png,0.2815,0.5861,0.5071
0010-3426930-88-10.png,0.9638,1.369,1.3158
0011-3157556-11-5.png,1.2742,1.7529,1.7457
0011-3157556-13-7.png,1.3857,1.7872,1.7761
0011-3157556-131-19.png,1.481,1.7983,1.7868
0011-3157556-17-7.png,1.3611,1.7559,1.7484
0011-3157556-188-3.png,1.1618,1.5531,1.5341
0011-3157556-31-18.png,1.2495,1.6046,1.5638
0011-3157556-331-2.png,1.7256,1.9579,1.9559
0011-3157556-40-8.png,1.1846,1.6313,1.5872
0011-3157556-45-4.png,1.6088,1.9086,1.8912
0011-3157556-46-8.png,1.4286,1.7777,1.7218
0011-3157556-52-14.png,0.9929,1.3731,1.3355
0011-3157556-82-15.png,1.3423,1.6507,1.6451
0011-3249138-114-16.png,1.6841,1.8942,1.8779
0011-3249138-131-7.png,1.6572,1.8981,1.8832
0011-3249138-133-1.png,1.6323,1.9119,1.9034
0011-3249138-134-1.png,1.5663,1.8868,1.8722
0011-3249138-140-1.png,1.4657,1.8151,1.7782
0011-3249138-152-1.png,1.4878,1.8154,1.7831
0011-3249138-154-1.png,1.5604,1.8847,1.8686
0011-3249138-160-6.png,1.4874,1.7922,1.7703
0011-3249138-162-13.png,1.6568,1.8571,1.8348
0011-3249138-167-20 .png,1.6496,1.9067,1.8922
0011-3249138-174-20 .png,1.5135,1.8419,1.8124
0011-3249138-177-6.png,1.35,1.6923,1.6343
0011-3249138-178-20 .png,1.5129,1.8457,1.8191
0011-3249138-179-20 .png,1.5081,1.8389,1.8127
0011-3249138-181-6.png,1.5546,1.8429,1.8205
0011-3249138-226-17.png,1.7123,1.9089,1.8943
0011-3249138-286-3.png,1.564,1.8052,1.7864
0011-3249138-308-3.png,1.4528,1.7285,1.6773
0011-3249138-314-11.png,1.5978,1.8668,1.8498
0011-3249138-318-3.png,1.7231,1.8994,1.8859
0011-3249138-327-3.png,1.5841,1.8151,1.7864
0011-3249138-344-18.png,1.4867,1.8105,1.7734
0011-3249138-360-9.png,1.6774,1.9,1.8783
0011-3249138-374-18.png,1.4143,1.7382,1.7108
0011-3249138-389-18.png,1.3935,1.7251,1.6898
0011-3249138-395-9.png,1.6013,1.884,1.8623
0011-3249138-419-4.png,1.7595,1.9522,1.9436
0011-3249138-434-9.png,1.6539,1.9245,1.9022
0011-3249138-447-14.png,1.6567,1.9058,1.889
0011-3249138-450-14.png,1.7136,1.9344,1.9194
0011-3249138-464-14.png,1.6669,1.8966,1.8892
0011-3249138-498-14.png,1.4747,1.7641,1.7483
0011-3249138-813-19.png,1.5617,1.817,1.7815
0011-3249138-819-19.png,1.5064,1.7608,1.7397
0011-3249138-90-10.png,1.5288,1.7461,1.7026
0011-3249138-91-5.png,1.6498,1.9077,1.8956
0011-3249138-94-10.png,1.4374,1.7249,1.6887
0011-3426930-155-17.png,0.9212,1.2681,1.2004
0011-3426930-1771-21.png,0.9222,1.3597,1.3267
0011-3426930-1856-21.png,0.9603,1.351,1.3114
0011-3426930-1868-21.png,0.7828,1.1806,1.1532
0011-3426930-250-16.png,1.3335,1.6859,1.6432
0011-3426930-259-20 .png,1.1929,1.638,1.61
0011-3426930-262-16.png,0.8656,1.3338,1.3044
0011-3426930-277-18.png,0.5963,1.0146,0.9399
0011-3426930-324-19.png,1.1472,1.5303,1.5224
0011-3426930-350-19.png,1.2238,1.6098,1.5948
0011-3426930-382-4.png,1.2462,1.556,1.5544
0011-3426930-426-14.png,1.0713,1.475,1.4649
0011-3426930-428-14.png,0.9182,1.2665,1.2423
0011-3426930-563-9.png,1.4205,1.7695,1.7821
0011-3426930-92-6.png,1.1719,1.5916,1.565
0012-3157556-10-10.png,0.4694,0.7384,0.6438
0012-3157556-151-19.png,1.0642,1.4689,1.4462
0012-3157556-174-19.png,1.0769,1.488,1.4696
0012-3157556-18-5.png,0.7543,1.2108,1.2122
0012-3157556-19-20 .png,1.1109,1.5718,1.543
0012-3157556-20-20 .png,1.2868,1.7487,1.7388
0012-3157556-21-7.png,0.7219,1.1514,1.1125
0012-3157556-217-19.png,1.0003,1.4392,1.4084
0012-3157556-31-6.png,0.7642,1.2301,1.1789
0012-3157556-39-6.png,1.0422,1.4834,1.4619
0012-3157556-41-18.png,0.8761,1.3097,1.264
0012-3157556-42-18.png,1.1673,1.5088,1.4861
0012-3157556-498-2.png,1.6438,1.9279,1.9288
0012-3157556-50-1.png,1.0573,1.5598,1.5198
0012-3157556-50-18.png,0.5636,1.0447,1.0196
0012-3157556-53-18.png,1.0521,1.4996,1.4612
0012-3157556-57-1.png,1.0425,1.5811,1.563
0012-3157556-59-3.png,0.5822,1.056,1.0213
0012-3249138-1-12.png,1.4076,1.7464,1.7256
0012-3249138-102-10.png,1.4903,1.7499,1.7208
0012-3249138-103-10.png,1.4719,1.7366,1.714
0012-3249138-110-10.png,1.4746,1.7744,1.748
0012-3249138-119-6.png,1.3005,1.6637,1.6214
0012-3249138-1355-21.png,1.479,1.7797,1.7625
