image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3157556-83-15.png,0.4367,0.9653,0.8831
0004-3157556-88-10.png,0.5353,1.0293,1.0011
0004-3157556-92-5.png,0.7426,1.2549,1.1994
0004-3157556-96-20 .png,0.5909,1.253,1.1534
0004-3426930-1-5.png,0.5014,0.9722,0.9152
0004-3426930-2-12.png,0.6451,1.1084,1.0474
0005-3157556-105-6.png,0.2193,0.8729,0.7789
0005-3157556-106-6.png,0.29,0.94,0.8443
0005-3157556-107-10.png,0.3862,0.7952,0.6971
0005-3157556-139-1.png,0.3422,1.0095,0.9273
0005-3157556-142-1.png,0.3565,1.104,1.0286
0005-3157556-1594-2.png,0.6015,1.1601,1.1026
0005-3157556-174-17.png,0.2587,0.9354,0.8649
0005-3157556-189-18.png,0.2125,0.8638,0.7661
0005-3157556-192-11.png,0.1817,0.8562,0.7792
0005-3157556-193-11.png,0.3592,0.969,0.8824
0005-3157556-195-11.png,0.2561,0.8761,0.8059
0005-3157556-195-18.png,0.2592,0.8415,0.7545
0005-3157556-203-3.png,0.3296,0.9662,0.8986
0005-3157556-211-11.png,0.5417,1.1604,1.0621
0005-3157556-213-3.png,0.532,0.9628,0.9059
0005-3157556-217-3.png,0.3823,0.9866,0.8919
0005-3157556-229-8.png,0.3465,1.0311,0.9424
0005-3157556-231-8.png,0.3295,0.9611,0.8608
0005-3157556-243-8.png,0.2347,0.7897,0.7006
0005-3157556-244-4.png,0.3394,0.9021,0.8432
0005-3157556-247-8.png,0.2637,0.8166,0.7264
0005-3157556-248-14.png,0.2997,0.9028,0.8237
0005-3157556-257-1.png,0.3546,1.263,1.1871
0005-3157556-268-9.png,0.2933,0.9802,0.9045
0005-3157556-288-9.png,0.2829,0.9432,0.8658
0005-3157556-291-9.png,0.3522,0.8877,0.8043
0005-3157556-299-9.png,0.294,0.8566,0.7889
0005-3157556-517-19.png,0.2427,0.9223,0.8752
0005-3157556-73-7.png,0.4704,1.0943,1.0277
0005-3157556-86-15.png,0.487,1.0688,1.0048
0005-3157556-87-15.png,0.5827,1.1678,1.1093
0005-3157556-92-13.png,0.2897,0.7367,0.6649
0005-3426930-1-5.png,0.3019,0.6232,0.5485
0005-3426930-2-12.png,0.5765,0.9708,0.9319
0005-3426930-3-12.png,0.4304,0.8293,0.76
0006-3157556-100-13.png,0.2893,0.7368,0.6586
0006-3157556-101-13.png,0.3177,0.7901,0.7217
0006-3157556-1801-2.png,0.7338,1.4139,1.3876
0006-3157556-1833-2.png,0.7395,1.3754,1.3432
0006-3157556-196-17.png,0.415,1.0521,0.9867
0006-3157556-206-17.png,0.3274,1.0102,0.9073
0006-3157556-207-17.png,0.3191,0.9631,0.9069
0006-3157556-208-17.png,0.2632,0.9608,0.8941
0006-3157556-209-18.png,0.267,0.817,0.7115
0006-3157556-213-17.png,0.3003,1.0166,0.9376
0006-3157556-215-11.png,0.2657,0.9144,0.8228
0006-3157556-226-18.png,0.2628,0.9155,0.8091
0006-3157556-232-11.png,0.3258,1.0542,0.994
0006-3157556-240-3.png,0.3032,0.7834,0.7266
0006-3157556-272-4.png,0.3809,1.0007,0.9413
0006-3157556-273-4.png,0.351,0.9405,0.8627
0006-3157556-274-8.png,0.329,1.0096,0.941
0006-3157556-297-4.png,0.5007,1.1276,1.0848
0006-3157556-309-9.png,0.4974,1.199,1.1169
0006-3157556-588-19.png,0.2748,0.822,0.7613
0006-3157556-596-19.png,0.1759,0.6596,0.5961
0006-3157556-615-19.png,0.2143,0.6886,0.6055
0006-3157556-616-19.png,0.2673,0.873,0.7978
0006-3157556-72-16.png,0.5666,1.1889,1.1484
0006-3157556-9-12.png,0.3501,0.8869,0.8052
0006-3157556-91-15.png,0.6329,1.1244,1.0413
0006-3157556-91-7.png,0.4582,1.1256,1.0707
0006-3157556-95-7.png,0.4194,1.0267,0.9622
0006-3426930-1-12.png,0.353,0.7397,0.6925
0006-3426930-2-12.png,0.5305,0.8952,0.8657
0007-3157556-103-18.png,0.3818,1.0195,0.9475
0007-3157556-108-11.png,0.3642,1.0502,0.9738
0007-3157556-119-14.png,0.3678,0.8199,0.7308
0007-3157556-12-18.png,0.2584,0.7836,0.699
0007-3157556-120-14.png,0.3983,0.9474,0.8742
0007-3157556-13-14.png,0.4305,0.8648,0.7945
0007-3157556-139-14.png,0.6222,1.311,1.2373
0007-3157556-316-19.png,0.3515,0.8988,0.8506
0007-3157556-39-7.png,0.6932,1.3124,1.1991
0007-3157556-40-16.png,0.6324,1.2773,1.2219
0007-3157556-42-16.png,0.7118,1.3236,1.2625
0007-3157556-48-12.png,0.4125,0.9666,0.9012
0007-3157556-49-13.png,0.2132,0.7182,0.6385
0007-3157556-579-21.png,0.3231,0.9455,0.8648
0007-3157556-91-17.png,0.3975,1.073,0.9797
0007-3249138-10-7.png,1.2681,1.6693,1.6297
0007-3249138-1040-19.png,0.9333,1.3568,1.2861
0007-3249138-11-16.png,1.1112,1.562,1.5112
0007-3249138-11-17.png,1.3596,1.6765,1.6519
0007-3249138-112-19.png,0.9417,1.3092,1.2239
0007-3249138-12-14.png,1.0916,1.5625,1.5174
0007-3249138-12-7.png,1.1718,1.6291,1.5914
0007-3249138-13-17.png,1.4828,1.7668,1.7464
0007-3249138-132-21.png,0.9643,1.4247,1.3697
0007-3249138-137-21.png,1.0769,1.5053,1.4398
0007-3249138-15-16.png,1.0224,1.4232,1.3675
0007-3249138-16-12.png,1.183,1.5772,1.5472
0007-3249138-16-15.png,1.2051,1.5504,1.5151
0007-3249138-18-1.png,1.1681,1.6269,1.5837
0007-3249138-18-13.png,1.0292,1.4016,1.3586
0007-3249138-18-16.png,1.2701,1.5781,1.5167
0007-3249138-185-21.png,0.8359,1.3005,1.2092
0007-3249138-186-21.png,0.9056,1.3388,1.2459
0007-3249138-19-3.png,1.153,1.5212,1.4834
0007-3249138-190-21.png,0.8761,1.2944,1.215
0007-3249138-203-20 .png,1.0795,1.5249,1.4808
0007-3249138-204-20 .png,1.2701,1.7165,1.6898
0007-3249138-21-13.png,1.0538,1.3949,1.3248
0007-3249138-22-11.png,1.1538,1.5131,1.467
0007-3249138-23-1.png,1.1553,1.663,1.6188
0007-3249138-23-8.png,1.0606,1.5441,1.4951
0007-3249138-234-2.png,1.573,1.854,1.8421
0007-3249138-24-1.png,1.0845,1.626,1.6136
0007-3249138-26-3.png,1.0783,1.4561,1.4302
0007-3249138-26-8.png,0.8793,1.3745,1.2985
0007-3249138-2829-2.png,1.6473,1.8961,1.8852
0007-3249138-30-18.png,0.9002,1.3577,1.3037
0007-3249138-30-7.png,1.2646,1.6615,1.6312
0007-3249138-307-17.png,1.3693,1.7228,1.6929
0007-3249138-31-17.png,1.2895,1.6778,1.6541
0007-3249138-31-20 .png,0.9534,1.5001,1.4584
0007-3249138-32-8.png,1.0207,1.4835,1.4174
0007-3249138-33-14.png,0.9763,1.3922,1.326
0007-3249138-367-11.png,1.3053,1.645,1.6111
0007-3249138-39-14.png,1.1052,1.5452,1.5078
0007-3249138-39-17.png,1.1185,1.5575,1.5249
0007-3249138-42-3.png,1.2723,1.6647,1.629
0007-3249138-43-3.png,1.2908,1.6638,1.6012
0007-3249138-43-4.png,1.36,1.7295,1.6978
0007-3249138-43-8.png,1.1909,1.6067,1.5647
0007-3249138-47-3.png,1.1565,1.5959,1.5552
0007-3249138-49-14.png,0.9366,1.346,1.2831
0007-3249138-5-12.png,1.1801,1.6269,1.5827
0007-3249138-50-11.png,1.1988,1.5184,1.4724
0007-3249138-50-4.png,1.2231,1.5941,1.5753
0007-3249138-505-9.png,1.1719,1.6336,1.5694
0007-3249138-507-9.png,1.2368,1.675,1.6218
0007-3249138-51-11.png,1.2009,1.5796,1.5361
0007-3249138-51-18.png,0.7597,1.1364,1.0307
0007-3249138-510-9.png,1.2944,1.6708,1.5998
0007-3249138-511-9.png,1.189,1.6488,1.5895
0007-3249138-512-9.png,1.0527,1.4248,1.3433
0007-3249138-54-18.png,1.0203,1.4141,1.3682
0007-3249138-57-19.png,1.0362,1.48,1.4317
0007-3249138-59-14.png,0.901,1.3598,1.2945
0007-3249138-6-10.png,1.0735,1.4406,1.3952
0007-3249138-6-16.png,1.3063,1.6372,1.6
0007-3249138-607-14.png,1.1186,1.5451,1.5094
0007-3249138-63-4.png,1.354,1.6939,1.6616
0007-3249138-64-19.png,0.9671,1.3564,1.2805
0007-3249138-69-14.png,1.2212,1.6523,1.6226
0007-3249138-7-11.png,1.0056,1.4665,1.4059
0007-3249138-7-7.png,1.1246,1.5524,1.51
0007-3249138-9-16.png,1.0393,1.4128,1.3293
0007-3249138-9-18.png,1.0469,1.4891,1.4151
0007-3249138-9-6.png,0.7073,1.1944,1.0749
0007-3249138-9-7.png,1.018,1.4573,1.4218
0007-3249138-97-19.png,0.9137,1.3677,1.2887
0007-3426930-2-12.png,0.4746,0.8643,0.8305
0007-3426930-3-5.png,0.5411,1.0534,0.968
0007-3426930-4-6.png,0.3422,0.7981,0.6961
0008-3157556-115-11.png,0.9938,1.5234,1.4382
0008-3157556-123-3.png,0.783,1.2875,1.2494
0008-3157556-139-4.png,1.2053,1.7391,1.6963
0008-3157556-139-8.png,0.4819,1.1198,1.021
0008-3157556-155-4.png,1.1398,1.702,1.6384
0008-3157556-19-17.png,1.1889,1.689,1.6379
0008-3157556-354-19.png,0.9832,1.5044,1.4362
0008-3157556-41-7.png,0.9097,1.4826,1.4409
0008-3157556-44-16.png,1.0652,1.6485,1.6107
0008-3157556-60-15.png,1.2424,1.6876,1.6265
0008-3157556-77-6.png,0.6497,1.2222,1.1283
0008-3249138-102-9.png,1.4048,1.7492,1.7167
0008-3249138-104-14.png,1.2784,1.6796,1.6492
0008-3249138-117-15.png,1.6034,1.8417,1.8279
0008-3249138-15-10.png,1.1183,1.4888,1.4375
0008-3249138-171-20 .png,1.0159,1.5361,1.4833
0008-3249138-172-20 .png,1.1113,1.571,1.5188
0008-3249138-176-6.png,1.1136,1.5459,1.4735
0008-3249138-1873-21.png,1.1775,1.6003,1.548
0008-3249138-1880-21.png,1.2655,1.6812,1.6479
0008-3249138-24-15.png,1.4424,1.7009,1.6753
0008-3249138-24-6.png,1.1392,1.5722,1.513
0008-3249138-27-15.png,1.3278,1.6629,1.605
0008-3249138-28-15.png,1.4148,1.6652,1.6371
0008-3249138-293-11.png,1.1403,1.5192,1.4582
0008-3249138-296-11.png,1.2073,1.499,1.4565
0008-3249138-304-11.png,1.3056,1.6172,1.5803
0008-3249138-322-3.png,1.2333,1.5649,1.5247
0008-3249138-33-12.png,1.2646,1.6338,1.5906
0008-3249138-335-21.png,1.1696,1.5717,1.5164
0008-3249138-367-8.png,1.0649,1.4795,1.4144
0008-3249138-38-1.png,1.1632,1.69,1.6464
0008-3249138-39-20 .png,1.1135,1.6066,1.5397
0008-3249138-397-4.png,1.3395,1.7163,1.6648
0008-3249138-407-4.png,1.5178,1.8246,1.8038
0008-3249138-409-9.png,1.1733,1.6343,1.5513
0008-3249138-42-13.png,1.3594,1.672,1.6253
0008-3249138-44-13.png,1.2892,1.6281,1.5912
0008-3249138-447-21.png,1.1028,1.5053,1.4359
0008-3249138-51-3.png,1.2753,1.6336,1.5869
0008-3249138-56-11.png,1.4037,1.7333,1.7112
0008-3249138-59-9.png,1.2582,1.6823,1.6283
0008-3249138-590-2.png,1.6735,1.9118,1.8994
0008-3249138-63-11.png,1.2166,1.5711,1.518
0008-3249138-63-9.png,1.1702,1.594,1.5494
0008-3249138-81-4.png,1.5641,1.857,1.8462
0008-3249138-88-14.png,1.2386,1.6141,1.5257
0008-3249138-95-4.png,1.5392,1.8162,1.8053
0008-3249138-98-4.png,1.6196,1.8497,1.8452
0009-3157556-12-15.png,0.5225,1.1418,1.0654
0009-3157556-121-17.png,0.4591,1.1866,1.1255
0009-3157556-130-18.png,0.1673,0.8108,0.7145
0009-3157556-138-18.png,0.2234,0.9138,0.8322
0009-3157556-172-14.png,0.3257,0.875,0.8087
0009-3157556-172-8.png,0.533,1.1508,1.0372
0009-3157556-173-14.png,0.3553,0.8646,0.7771
0009-3157556-19-9.png,0.3529,0.9878,0.8928
0009-3157556-193-4.png,0.8201,1.4195,1.4135
0009-3157556-194-14.png,0.466,0.9574,0.8986
0009-3157556-205-14.png,0.3318,0.7718,0.6804
0009-3157556-40-5.png,0.3704,1.0693,1.0367
0009-3157556-63-12.png,0.4734,0.8969,0.8571
0009-3157556-70-15.png,0.4402,1.1043,1.0344
0009-3157556-71-15.png,0.5534,1.0607,0.9985
0009-3157556-786-21.png,0.2563,0.8959,0.8161
0009-3249138-1-13.png,1.1566,1.4721,1.4263
0009-3249138-1-7.png,1.0244,1.5241,1.4565
0009-3249138-1027-19.png,0.8084,1.2214,1.1261
0009-3249138-105-5.png,1.0176,1.4846,1.4123
0009-3249138-118-15.png,1.2869,1.6392,1.5881
0009-3249138-124-15.png,1.3323,1.6923,1.6523
0009-3249138-129-16.png,1.2044,1.6095,1.5356
0009-3249138-137-7.png,1.1989,1.625,1.5788
0009-3249138-147-12.png,0.9524,1.4114,1.3781
0009-3249138-163-1.png,1.1391,1.636,1.5952
0009-3249138-192-20 .png,0.7875,1.3089,1.2209
0009-3249138-2-11.png,1.3567,1.7557,1.7245
0009-3249138-200-20 .png,0.8286,1.2987,1.2243
0009-3249138-202-20 .png,0.9923,1.5282,1.4639
0009-3249138-2123-21.png,1.0566,1.5133,1.4528
0009-3249138-2135-21.png,1.0243,1.451,1.3837
0009-3249138-258-17.png,1.2773,1.6188,1.5988
0009-3249138-3-8.png,0.9739,1.3779,1.2973
0009-3249138-329-3.png,1.0545,1.4515,1.3692
0009-3249138-337-11.png,1.4095,1.7405,1.6947
0009-3249138-340-3.png,1.0532,1.4883,1.4189
0009-3249138-380-8.png,0.9855,1.417,1.3351
0009-3249138-395-18.png,0.9814,1.3861,1.2876
0009-3249138-400-8.png,0.8772,1.3627,1.3075
0009-3249138-409-8.png,0.9799,1.4,1.3223
0009-3249138-418-9.png,1.1022,1.5291,1.4497
0009-3249138-439-8.png,0.8172,1.2462,1.1756
0009-3249138-440-4.png,1.5031,1.8088,1.8047
0009-3249138-450-9.png,1.0309,1.506,1.4362
0009-3249138-452-18.png,0.8986,1.3348,1.2622
0009-3249138-5-11.png,1.341,1.7075,1.7008
0009-3249138-513-9.png,1.1557,1.5595,1.4926
0009-3249138-519-14.png,1.2933,1.6681,1.6365
0009-3249138-525-14.png,1.2732,1.7057,1.6401
0009-3249138-95-5.png,1.0679,1.4686,1.3941
0009-3249138-957-19.png,0.986,1.3809,1.3031
0009-3249138-97-10.png,0.9847,1.3691,1.3116
0009-3426930-1-12.png,0.7678,1.245,1.1948
0010-3157556-110-1.png,0.4896,1.1896,1.1043
0010-3157556-169-3.png,0.4486,1.0908,1.0362
0010-3157556-173-18.png,0.1591,0.8449,0.7344
0010-3157556-179-11.png,0.4964,1.1559,1.0939
0010-3157556-185-8.png,0.298,0.9593,0.8751
0010-3157556-234-14.png,0.3924,0.9864,0.9148
0010-3157556-236-9.png,0.3613,1.0338,0.97
0010-3157556-44-5.png,0.4616,1.0966,1.0644
0010-3157556-46-5.png,0.2475,0.9119,0.8315
0010-3157556-47-20 .png,0.2903,0.9203,0.8377
0010-3157556-66-12.png,0.3736,0.8708,0.8094
0010-3157556-66-7.png,0.4622,1.1501,1.0786
0010-3157556-67-7.png,0.5773,1.2122,1.1242
0010-3157556-73-13.png,0.2512,0.7349,0.6684
0010-3157556-74-13.png,0.2927,0.8183,0.7352
0010-3157556-77-15.png,0.4491,1.1204,1.0376
0010-3157556-78-15.png,0.4565,1.0171,0.9293
0010-3157556-80-13.png,0.3794,0.8633,0.7758
0010-3157556-84-13.png,0.3375,0.8626,0.778
0010-3157556-86-13.png,0.3438,0.8237,0.7515
0010-3249138-10-5.png,1.2624,1.6531,1.6228
0010-3249138-10-6.png,1.0931,1.5524,1.4801
0010-3249138-100-15.png,1.2057,1.5599,1.5243
0010-3249138-101-16.png,1.427,1.7047,1.6686
0010-3249138-11-11.png,1.4276,1.7392,1.7236
0010-3249138-11-20 .png,1.142,1.6198,1.5733
0010-3249138-118-19.png,1.2024,1.6068,1.567
0010-3249138-12-5.png,1.2357,1.6166,1.5898
0010-3249138-13-4.png,1.6197,1.8627,1.8603
0010-3249138-14-20 .png,0.9954,1.5163,1.4473
0010-3249138-16-11.png,1.3262,1.6069,1.5713
0010-3249138-16-14.png,1.2753,1.6323,1.6186
0010-3249138-18-7.png,1.384,1.733,1.6976
0010-3249138-20-14.png,1.3307,1.7349,1.6776
0010-3249138-2067-2.png,1.775,1.9734,1.9696
0010-3249138-21-7.png,1.2842,1.7005,1.6525
0010-3249138-2104-2.png,1.7291,1.9515,1.9449
0010-3249138-217-17.png,1.3311,1.6895,1.6633
0010-3249138-254-11.png,1.2878,1.5579,1.5262
0010-3249138-256-3.png,1.2293,1.623,1.5737
0010-3249138-258-3.png,1.3531,1.7354,1.7008
0010-3249138-3-15.png,1.4616,1.7348,1.721
0010-3249138-308-8.png,1.2245,1.7034,1.6353
0010-3249138-342-4.png,1.4909,1.779,1.7532
0010-3249138-343-9.png,1.1804,1.6283,1.5835
0010-3249138-37-18.png,1.1311,1.4965,1.4346
0010-3249138-413-14.png,1.0787,1.4846,1.4327
0010-3249138-416-14.png,1.2357,1.6267,1.583
0010-3249138-43-11.png,1.2432,1.5982,1.5608
0010-3249138-46-17.png,1.392,1.7269,1.699
0010-3249138-48-18.png,0.6927,1.097,1.0232
0010-3249138-5-1.png,1.0757,1.6161,1.5683
0010-3249138-5-7.png,1.3742,1.7171,1.6929
0010-3249138-5-9.png,1.2437,1.6233,1.5359
0010-3249138-6-13.png,1.3206,1.6214,1.5849
0010-3249138-63-14.png,1.1432,1.4743,1.4159
0010-3249138-7-15.png,1.3751,1.6644,1.6312
0010-3249138-78-10.png,0.9998,1.3389,1.2692
0010-3249138-8-13.png,1.2248,1.5222,1.4769
0010-3249138-84-19.png,1.174,1.5411,1.4914
0010-3249138-9-13.png,1.3551,1.6407,1.5996
0010-3249138-97-15.png,1.4063,1.7483,1.7277
0010-3426930-100-10.png,0.3341,0.7502,0.7078
0010-3426930-1364-21.png,0.5682,1.0925,0.9977
0010-3426930-137-12.png,0.6064,1.0465,0.9771
0010-3426930-1479-21.png,0.6485,1.2048,1.1501
0010-3426930-157-12.png,0.7898,1.2241,1.205
0010-3426930-1572-21.png,0.4498,0.8557,0.7735
0010-3426930-1585-21.png,0.6944,1.1537,1.0899
0010-3426930-1665-21.png,0.6197,1.1237,1.0408
0010-3426930-1669-2.png,1.5654,1.9154,1.9096
0010-3426930-167-3.png,0.6431,1.0919,1.071
0010-3426930-1679-2.png,1.3857,1.7707,1.7324
0010-3426930-171-7.png,0.5317,1.096,0.9867
0010-3426930-173-7.png,1.0014,1.4678,1.435
0010-3426930-1750-2.png,1.3623,1.7494,1.7312
0010-3426930-1751-2.png,1.5345,1.8837,1.8697
0010-3426930-182-1.png,0.7616,1.3906,1.3074
0010-3426930-190-16.png,0.4058,0.8238,0.7403
0010-3426930-192-11.png,0.5952,0.9765,0.9055
0010-3426930-192-7.png,0.707,1.3359,1.2615
0010-3426930-206-20 .png,0.6046,1.1918,1.095
0010-3426930-219-16.png,0.5776,1.016,0.905
0010-3426930-226-20 .png,0.2907,0.7672,0.695
0010-3426930-229-20 .png,0.5003,1.0813,0.9807
0010-3426930-243-20 .png,0.4646,0.9859,0.8713
0010-3426930-253-8.png,0.619,1.1012,1.0294
0010-3426930-267-13.png,0.8173,1.2103,1.2006
0010-3426930-289-13.png,0.646,1.184,1.0909
0010-3426930-307-8.png,0.5068,0.9726,0.9077
0010-3426930-312-13.png,0.5932,0.8971,0.8514
0010-3426930-314-13.png,0.5182,0.8808,0.8268
0010-3426930-316-13.png,0.4738,0.824,0.7747
0010-3426930-318-14.png,0.6108,1.0711,0.9952
0010-3426930-318-19.png,0.5027,0.86,0.7729
0010-3426930-319-14.png,0.6573,1.0987,1.0154
0010-3426930-320-14.png,0.6576,1.0394,0.924
0010-3426930-321-4.png,0.8098,1.1803,1.1425
0010-3426930-325-4.png,0.609,1.0594,0.9921
0010-3426930-350-14.png,0.6457,0.9847,0.8882
0010-3426930-353-14.png,0.6599,1.1789,1.0949
0010-3426930-382-14.png,0.5935,0.8877,0.7774
0010-3426930-385-14.png,0.6228,1.0421,0.9503
0010-3426930-460-9.png,0.5753,1.0656,0.9895
0010-3426930-464-9.png,0.8199,1.3755,1.2757
0010-3426930-468-9.png,0.967,1.4529,1.3551
0010-3426930-537-9.png,0.9568,1.4748,1.4285
0010-3426930-62-15.png,0.7797,1.2592,1.2186
0010-3426930-74-15.png,0.5833,0.9248,0.9113
0010-3426930-74-6.png,0.6109,1.1571,1.0646
0010-3426930-76-15.png,0.5207,0.9061,0.8865
0010-3426930-85-10.png,0.4131,0.8054,0.7573
0010-3426930-86-10.png,0.5136,0.8271,0.7713
0010-3426930-88-10.png,0.5845,1.0001,0.93
0011-3157556-11-5.png,0.7961,1.4144,1.4044
0011-3157556-13-7.png,1.1346,1.7149,1.6893
0011-3157556-131-19.png,0.9814,1.5553,1.4833
0011-3157556-17-7.png,0.9857,1.6155,1.5668
0011-3157556-188-3.png,0.835,1.3138,1.2718
0011-3157556-31-18.png,0.8472,1.3513,1.2893
0011-3157556-331-2.png,1.4613,1.881,1.8657
0011-3157556-40-8.png,0.8941,1.4733,1.3832
0011-3157556-45-4.png,1.2922,1.7764,1.7362
0011-3157556-46-8.png,0.9867,1.5193,1.4254
0011-3157556-52-14.png,0.8174,1.3552,1.3013
0011-3157556-82-15.png,1.1101,1.5304,1.4962
0011-3249138-114-16.png,1.4016,1.7092,1.6772
0011-3249138-131-7.png,1.3855,1.7494,1.7189
0011-3249138-133-1.png,1.3078,1.7473,1.7179
0011-3249138-134-1.png,1.1757,1.6605,1.6272
0011-3249138-140-1.png,1.0046,1.5353,1.4553
0011-3249138-152-1.png,1.129,1.5847,1.5423
0011-3249138-154-1.png,1.2456,1.7282,1.7008
0011-3249138-160-6.png,1.1001,1.5097,1.452
0011-3249138-162-13.png,1.4162,1.6956,1.668
0011-3249138-167-20 .png,1.28,1.7176,1.674
0011-3249138-174-20 .png,1.1264,1.5852,1.5229
0011-3249138-177-6.png,0.9489,1.3664,1.2516
0011-3249138-178-20 .png,1.1062,1.5941,1.5441
0011-3249138-179-20 .png,1.1015,1.5908,1.5516
0011-3249138-181-6.png,1.1438,1.5511,1.4767
0011-3249138-226-17.png,1.5102,1.784,1.7577
0011-3249138-286-3.png,1.1745,1.6086,1.5544
0011-3249138-308-3.png,1.1199,1.4946,1.4282
0011-3249138-314-11.png,1.2536,1.5967,1.5569
0011-3249138-318-3.png,1.3239,1.6879,1.6457
0011-3249138-327-3.png,1.1883,1.5711,1.5226
0011-3249138-344-18.png,1.0741,1.5199,1.4625
0011-3249138-360-9.png,1.3862,1.7542,1.7112
0011-3249138-374-18.png,0.9572,1.3564,1.2915
0011-3249138-389-18.png,0.961,1.3773,1.3058
0011-3249138-395-9.png,1.2465,1.6581,1.6036
0011-3249138-419-4.png,1.4782,1.7884,1.7543
0011-3249138-434-9.png,1.1908,1.6625,1.5708
0011-3249138-447-14.png,1.2683,1.6897,1.6316
0011-3249138-450-14.png,1.3149,1.6838,1.6211
0011-3249138-464-14.png,1.3419,1.7074,1.6936
0011-3249138-498-14.png,1.1417,1.5424,1.5019
0011-3249138-813-19.png,1.199,1.5162,1.4558
0011-3249138-819-19.png,1.0905,1.4695,1.4104
0011-3249138-90-10.png,1.2366,1.5208,1.4741
0011-3249138-91-5.png,1.3787,1.743,1.7167
0011-3249138-94-10.png,1.0898,1.4519,1.4089
0011-3426930-155-17.png,0.5646,1.0416,0.9773
0011-3426930-1771-21.png,0.5512,0.9944,0.8917
0011-3426930-1856-21.png,0.4912,0.9791,0.8812
0011-3426930-1868-21.png,0.5688,1.0978,1.0069
0011-3426930-250-16.png,0.9062,1.4152,1.3187
0011-3426930-259-20 .png,0.7746,1.3669,1.2941
0011-3426930-262-16.png,0.5412,1.1237,1.0448
0011-3426930-277-18.png,0.2828,0.5307,0.4802
0011-3426930-324-19.png,0.3465,0.8004,0.7239
0011-3426930-350-19.png,0.7132,1.2411,1.1827
0011-3426930-382-4.png,0.8247,1.2336,1.2146
0011-3426930-426-14.png,0.6392,1.103,1.0343
0011-3426930-428-14.png,0.4499,0.7685,0.662
0011-3426930-563-9.png,0.9789,1.5243,1.5034
0011-3426930-92-6.png,0.9196,1.379,1.331
0012-3157556-10-10.png,0.4257,0.8627,0.8045
0012-3157556-151-19.png,0.3796,0.9068,0.8655
0012-3157556-174-19.png,0.6537,1.2648,1.2203
0012-3157556-18-5.png,0.6217,1.2573,1.2379
0012-3157556-19-20 .png,0.5785,1.2792,1.176
0012-3157556-20-20 .png,0.7241,1.4453,1.3848
0012-3157556-21-7.png,0.5861,1.2482,1.1568
0012-3157556-217-19.png,0.5994,1.1431,1.1092
0012-3157556-31-6.png,0.397,1.0128,0.9194
0012-3157556-39-6.png,0.6002,1.2555,1.123
0012-3157556-41-18.png,0.4486,1.0328,0.9561
0012-3157556-42-18.png,0.6283,1.0768,1.0017
0012-3157556-498-2.png,1.0799,1.6407,1.6449
0012-3157556-50-1.png,0.6971,1.4368,1.3768
0012-3157556-50-18.png,0.2564,0.8612,0.7861
0012-3157556-53-18.png,0.5381,1.1518,1.068
0012-3157556-57-1.png,0.6705,1.4476,1.4004
0012-3157556-59-3.png,0.5543,1.1604,1.1057
0012-3249138-1-12.png,0.9433,1.4148,1.3414
0012-3249138-102-10.png,1.0781,1.3783,1.3193
0012-3249138-103-10.png,1.2081,1.5496,1.5003
0012-3249138-110-10.png,1.172,1.5576,1.5082
0012-3249138-119-6.png,0.8724,1.2853,1.1963
