image,histogram,distanceHistogram,zigZagDistanceHistogram
0004-3426930-2-12.png,0.8835,1.2839,1.1748
0005-3157556-105-6.png,0.5468,1.0991,1.0629
0005-3157556-106-6.png,0.7193,1.2216,1.1723
0005-3157556-107-10.png,0.0678,0.3197,0.2665
0005-3157556-139-1.png,0.578,1.1326,1.0693
0005-3157556-142-1.png,0.6764,1.2248,1.1749
0005-3157556-1594-2.png,0.8605,1.3671,1.3156
0005-3157556-174-17.png,0.2463,0.6949,0.6387
0005-3157556-189-18.png,0.2674,0.7798,0.7225
0005-3157556-192-11.png,0.3976,0.9803,0.9197
0005-3157556-193-11.png,0.3021,0.7344,0.6749
0005-3157556-195-11.png,0.2539,0.7784,0.6971
0005-3157556-195-18.png,0.2919,0.7692,0.7126
0005-3157556-203-3.png,0.5612,1.1335,1.0572
0005-3157556-211-11.png,0.2642,0.6265,0.5696
0005-3157556-213-3.png,0.3178,0.5657,0.5264
0005-3157556-217-3.png,0.3457,0.8464,0.7803
0005-3157556-229-8.png,0.7591,1.3482,1.3098
0005-3157556-231-8.png,0.7748,1.3241,1.2717
0005-3157556-243-8.png,0.4894,0.9799,0.9347
0005-3157556-244-4.png,0.512,1.0197,0.9596
0005-3157556-247-8.png,0.6262,1.1774,1.1139
0005-3157556-248-14.png,0.4502,0.927,0.9071
0005-3157556-257-1.png,0.7238,1.3981,1.3571
0005-3157556-268-9.png,0.7138,1.2854,1.2568
0005-3157556-288-9.png,0.6667,1.2031,1.1698
0005-3157556-291-9.png,0.5855,1.0931,1.0214
0005-3157556-299-9.png,0.4721,0.9265,0.8901
0005-3157556-517-19.png,0.509,1.1117,1.0573
0005-3157556-73-7.png,0.7961,1.1859,1.144
0005-3157556-86-15.png,0.2754,0.661,0.6066
0005-3157556-87-15.png,0.2381,0.6233,0.5779
0005-3157556-92-13.png,0.2526,0.5898,0.5246
0005-3426930-1-5.png,0.1834,0.5013,0.4324
0005-3426930-2-12.png,0.2749,0.5774,0.5108
0005-3426930-3-12.png,0.586,0.95,0.8621
0006-3157556-100-13.png,0.2918,0.6915,0.6092
0006-3157556-101-13.png,0.3372,0.7225,0.657
0006-3157556-1801-2.png,0.9767,1.5207,1.4701
0006-3157556-1833-2.png,0.8426,1.3847,1.3208
0006-3157556-196-17.png,0.2565,0.6933,0.63
0006-3157556-206-17.png,0.1652,0.6814,0.5858
0006-3157556-207-17.png,0.2805,0.7364,0.6759
0006-3157556-208-17.png,0.3587,0.8442,0.7783
0006-3157556-209-18.png,0.1578,0.6276,0.5627
0006-3157556-213-17.png,0.359,0.8339,0.7503
0006-3157556-215-11.png,0.2707,0.8242,0.7435
0006-3157556-226-18.png,0.2227,0.76,0.7007
0006-3157556-232-11.png,0.5295,1.0733,0.9989
0006-3157556-240-3.png,0.4619,0.906,0.833
0006-3157556-272-4.png,0.5111,1.0344,0.9775
0006-3157556-273-4.png,0.5405,1.0429,0.9829
0006-3157556-274-8.png,0.7544,1.3176,1.2876
0006-3157556-297-4.png,0.7395,1.2544,1.1934
0006-3157556-309-9.png,0.8835,1.4232,1.3691
0006-3157556-588-19.png,0.3644,0.8529,0.7658
0006-3157556-596-19.png,0.4798,0.9866,0.9353
0006-3157556-615-19.png,0.3815,0.8353,0.7797
0006-3157556-616-19.png,0.4415,0.9871,0.9274
0006-3157556-72-16.png,0.8259,1.3096,1.2634
0006-3157556-9-12.png,0.3071,0.7318,0.6573
0006-3157556-91-15.png,0.1847,0.4443,0.4063
0006-3157556-91-7.png,0.7488,1.1518,1.1333
0006-3157556-95-7.png,0.66,1.1057,1.0711
0006-3426930-1-12.png,0.6838,1.0939,1.047
0006-3426930-2-12.png,0.3194,0.6313,0.5845
0007-3157556-103-18.png,0.7727,1.3092,1.2572
0007-3157556-108-11.png,0.4606,1.0154,0.9419
0007-3157556-119-14.png,0.4566,0.8973,0.8393
0007-3157556-12-18.png,0.4583,0.9183,0.8136
0007-3157556-120-14.png,0.589,1.0685,0.9966
0007-3157556-13-14.png,0.367,0.7264,0.7035
0007-3157556-139-14.png,0.9449,1.4584,1.4011
0007-3157556-316-19.png,0.8208,1.3214,1.2682
0007-3157556-39-7.png,1.0306,1.4362,1.3506
0007-3157556-40-16.png,0.9061,1.3696,1.3207
0007-3157556-42-16.png,1.0869,1.5259,1.46
0007-3157556-48-12.png,0.516,0.9321,0.8348
0007-3157556-49-13.png,0.3652,0.7322,0.6631
0007-3157556-579-21.png,0.6983,1.1985,1.1595
0007-3157556-91-17.png,0.4551,0.8499,0.7519
0007-3249138-10-7.png,1.7532,1.9149,1.8919
0007-3249138-1040-19.png,1.4852,1.7201,1.6769
0007-3249138-11-16.png,1.5953,1.844,1.8207
0007-3249138-11-17.png,1.7696,1.9033,1.8881
0007-3249138-112-19.png,1.4949,1.7284,1.6865
0007-3249138-12-14.png,1.5923,1.8182,1.7882
0007-3249138-12-7.png,1.6225,1.8494,1.8283
0007-3249138-13-17.png,1.8221,1.9354,1.9218
0007-3249138-132-21.png,1.5519,1.8333,1.8022
0007-3249138-137-21.png,1.6331,1.8656,1.8386
0007-3249138-15-16.png,1.4602,1.7576,1.699
0007-3249138-16-12.png,1.6789,1.8754,1.8581
0007-3249138-16-15.png,1.6578,1.8118,1.7909
0007-3249138-18-1.png,1.6505,1.8759,1.8447
0007-3249138-18-13.png,1.5136,1.7247,1.6944
0007-3249138-18-16.png,1.7286,1.8639,1.8339
0007-3249138-185-21.png,1.4013,1.7368,1.7036
0007-3249138-186-21.png,1.5139,1.805,1.7596
0007-3249138-19-3.png,1.7039,1.8236,1.8077
0007-3249138-190-21.png,1.4416,1.745,1.7128
0007-3249138-203-20 .png,1.5975,1.8154,1.7789
0007-3249138-204-20 .png,1.7605,1.9422,1.9256
0007-3249138-21-13.png,1.5806,1.7589,1.7215
0007-3249138-22-11.png,1.6462,1.8483,1.8268
0007-3249138-23-1.png,1.6784,1.9129,1.8863
0007-3249138-23-8.png,1.6219,1.8375,1.8087
0007-3249138-234-2.png,1.8219,1.9613,1.9523
0007-3249138-24-1.png,1.5473,1.893,1.8689
0007-3249138-26-3.png,1.6308,1.7962,1.7795
0007-3249138-26-8.png,1.4718,1.7467,1.699
0007-3249138-2829-2.png,1.8989,1.9795,1.9733
0007-3249138-30-18.png,1.4381,1.7341,1.6919
0007-3249138-30-7.png,1.7156,1.9018,1.8856
0007-3249138-307-17.png,1.7724,1.9238,1.9075
0007-3249138-31-17.png,1.6803,1.8627,1.8543
0007-3249138-31-20 .png,1.4938,1.8102,1.7742
0007-3249138-32-8.png,1.5893,1.8037,1.7658
0007-3249138-33-14.png,1.448,1.7191,1.6706
0007-3249138-367-11.png,1.7586,1.9015,1.8815
0007-3249138-39-14.png,1.6364,1.8461,1.829
0007-3249138-39-17.png,1.5755,1.8279,1.8013
0007-3249138-42-3.png,1.7562,1.9099,1.8951
0007-3249138-43-3.png,1.8124,1.915,1.8988
0007-3249138-43-4.png,1.7151,1.9029,1.8874
0007-3249138-43-8.png,1.75,1.8951,1.8724
0007-3249138-47-3.png,1.6739,1.8452,1.8333
0007-3249138-49-14.png,1.3533,1.6332,1.5751
0007-3249138-5-12.png,1.6974,1.8824,1.8618
0007-3249138-50-11.png,1.6115,1.7948,1.762
0007-3249138-50-4.png,1.6415,1.8398,1.8227
0007-3249138-505-9.png,1.6834,1.8807,1.8529
0007-3249138-507-9.png,1.7128,1.8974,1.8712
0007-3249138-51-11.png,1.6495,1.853,1.8266
0007-3249138-51-18.png,1.3599,1.6357,1.5753
0007-3249138-510-9.png,1.7539,1.9043,1.8799
0007-3249138-511-9.png,1.7529,1.9115,1.8955
0007-3249138-512-9.png,1.5949,1.7889,1.7504
0007-3249138-54-18.png,1.5091,1.7443,1.706
0007-3249138-57-19.png,1.5236,1.7839,1.7485
0007-3249138-59-14.png,1.3724,1.6742,1.6131
0007-3249138-6-10.png,1.4596,1.6809,1.6477
0007-3249138-6-16.png,1.715,1.864,1.835
0007-3249138-607-14.png,1.5315,1.7631,1.7366
0007-3249138-63-4.png,1.7119,1.9051,1.8834
0007-3249138-64-19.png,1.5227,1.7251,1.6956
0007-3249138-69-14.png,1.6526,1.8643,1.8451
0007-3249138-7-11.png,1.4961,1.7555,1.7155
0007-3249138-7-7.png,1.5748,1.8127,1.7838
0007-3249138-9-16.png,1.533,1.7325,1.6814
0007-3249138-9-18.png,1.5798,1.8097,1.7606
0007-3249138-9-6.png,1.237,1.5783,1.5072
0007-3249138-9-7.png,1.54,1.7836,1.7576
0007-3249138-97-19.png,1.5198,1.7858,1.7611
0007-3426930-2-12.png,0.711,1.0105,0.9548
0007-3426930-3-5.png,1.0658,1.4486,1.3864
0007-3426930-4-6.png,0.8459,1.1549,1.1158
0008-3157556-115-11.png,1.5375,1.8313,1.7722
0008-3157556-123-3.png,1.3594,1.6904,1.6574
0008-3157556-139-4.png,1.7262,1.9418,1.9265
0008-3157556-139-8.png,0.9333,1.5029,1.4473
0008-3157556-155-4.png,1.6904,1.9136,1.8941
0008-3157556-19-17.png,1.6871,1.9199,1.8915
0008-3157556-354-19.png,1.5937,1.8375,1.806
0008-3157556-41-7.png,1.2047,1.6273,1.581
0008-3157556-44-16.png,1.3887,1.8046,1.7701
0008-3157556-60-15.png,1.7427,1.8953,1.8643
0008-3157556-77-6.png,1.2518,1.6691,1.6503
0008-3249138-102-9.png,1.8076,1.9339,1.9196
0008-3249138-104-14.png,1.7528,1.9155,1.8968
0008-3249138-117-15.png,1.7796,1.9114,1.8968
0008-3249138-15-10.png,1.6837,1.8377,1.8065
0008-3249138-171-20 .png,1.6018,1.8704,1.8451
0008-3249138-172-20 .png,1.6299,1.8555,1.814
0008-3249138-176-6.png,1.7163,1.8906,1.8652
0008-3249138-1873-21.png,1.7114,1.8883,1.8604
0008-3249138-1880-21.png,1.7438,1.9139,1.8944
0008-3249138-24-15.png,1.7759,1.8995,1.8769
0008-3249138-24-6.png,1.6492,1.8649,1.8297
0008-3249138-27-15.png,1.6994,1.8527,1.8237
0008-3249138-28-15.png,1.7357,1.8905,1.8685
0008-3249138-293-11.png,1.6661,1.8584,1.8356
0008-3249138-296-11.png,1.6806,1.84,1.8059
0008-3249138-304-11.png,1.7066,1.8502,1.8325
0008-3249138-322-3.png,1.7998,1.8883,1.8755
0008-3249138-33-12.png,1.7279,1.8907,1.8703
0008-3249138-335-21.png,1.6486,1.8479,1.8136
0008-3249138-367-8.png,1.6566,1.8427,1.7969
0008-3249138-38-1.png,1.6707,1.9127,1.884
0008-3249138-39-20 .png,1.6519,1.8795,1.8424
0008-3249138-397-4.png,1.7785,1.9257,1.9047
0008-3249138-407-4.png,1.8552,1.959,1.9478
0008-3249138-409-9.png,1.7736,1.9064,1.8834
0008-3249138-42-13.png,1.7654,1.9088,1.8887
0008-3249138-44-13.png,1.7472,1.8849,1.8693
0008-3249138-447-21.png,1.6987,1.8874,1.8616
0008-3249138-51-3.png,1.7736,1.8771,1.8555
0008-3249138-56-11.png,1.774,1.9201,1.899
0008-3249138-59-9.png,1.7656,1.908,1.8866
0008-3249138-590-2.png,1.8989,1.9806,1.9741
0008-3249138-63-11.png,1.6918,1.8759,1.8481
0008-3249138-63-9.png,1.679,1.8818,1.8532
0008-3249138-81-4.png,1.8302,1.9621,1.9524
0008-3249138-88-14.png,1.8024,1.9306,1.9128
0008-3249138-95-4.png,1.8484,1.9545,1.9433
0008-3249138-98-4.png,1.8484,1.9501,1.9402
0009-3157556-12-15.png,0.8933,1.4059,1.3107
0009-3157556-121-17.png,0.6655,1.279,1.1978
0009-3157556-130-18.png,0.5186,0.9924,0.9334
0009-3157556-138-18.png,0.55,1.0978,1.0464
0009-3157556-172-14.png,0.6317,1.0488,1.0141
0009-3157556-172-8.png,1.0788,1.5832,1.5329
0009-3157556-173-14.png,0.6049,0.9894,0.9431
0009-3157556-19-9.png,0.96,1.4659,1.4324
0009-3157556-193-4.png,1.1805,1.6666,1.6317
0009-3157556-194-14.png,0.6721,1.0684,1.0365
0009-3157556-205-14.png,0.5367,0.8806,0.8592
0009-3157556-40-5.png,0.7001,1.2941,1.2532
0009-3157556-63-12.png,0.2587,0.5835,0.5163
0009-3157556-70-15.png,0.6386,1.168,1.0849
0009-3157556-71-15.png,0.5969,1.0324,0.9328
0009-3157556-786-21.png,0.7787,1.3409,1.305
0009-3249138-1-13.png,1.6334,1.7606,1.7347
0009-3249138-1-7.png,1.467,1.7551,1.7058
0009-3249138-1027-19.png,1.3675,1.6494,1.5896
0009-3249138-105-5.png,1.5457,1.8116,1.7782
0009-3249138-118-15.png,1.7013,1.8537,1.8281
0009-3249138-124-15.png,1.6451,1.8485,1.8255
0009-3249138-129-16.png,1.5853,1.8085,1.7652
0009-3249138-137-7.png,1.6719,1.8807,1.8503
0009-3249138-147-12.png,1.5049,1.754,1.7294
0009-3249138-163-1.png,1.6784,1.9073,1.8783
0009-3249138-192-20 .png,1.4366,1.7428,1.7088
0009-3249138-2-11.png,1.755,1.9424,1.9261
0009-3249138-200-20 .png,1.4469,1.7613,1.7327
0009-3249138-202-20 .png,1.5334,1.8189,1.777
0009-3249138-2123-21.png,1.5858,1.8374,1.8141
0009-3249138-2135-21.png,1.5757,1.8307,1.7921
0009-3249138-258-17.png,1.6551,1.8385,1.8195
0009-3249138-3-8.png,1.5726,1.7671,1.7144
0009-3249138-329-3.png,1.6426,1.7955,1.7569
0009-3249138-337-11.png,1.7041,1.8799,1.8598
0009-3249138-340-3.png,1.6081,1.8012,1.7557
0009-3249138-380-8.png,1.577,1.7956,1.7446
0009-3249138-395-18.png,1.5976,1.812,1.7667
0009-3249138-400-8.png,1.4603,1.7258,1.6896
0009-3249138-409-8.png,1.5605,1.7461,1.7052
0009-3249138-418-9.png,1.7105,1.8909,1.8641
0009-3249138-439-8.png,1.3927,1.6654,1.6146
0009-3249138-440-4.png,1.791,1.9446,1.9337
0009-3249138-450-9.png,1.6166,1.8372,1.8121
0009-3249138-452-18.png,1.4532,1.7278,1.6797
0009-3249138-5-11.png,1.6871,1.9071,1.8881
0009-3249138-513-9.png,1.7159,1.8964,1.8718
0009-3249138-519-14.png,1.6834,1.8504,1.8338
0009-3249138-525-14.png,1.7695,1.924,1.9042
0009-3249138-95-5.png,1.6029,1.8101,1.779
0009-3249138-957-19.png,1.5308,1.7637,1.7243
0009-3249138-97-10.png,1.4168,1.6596,1.6012
0009-3426930-1-12.png,1.273,1.595,1.5579
0010-3157556-110-1.png,1.0795,1.5543,1.5108
0010-3157556-169-3.png,1.0588,1.5366,1.4982
0010-3157556-173-18.png,0.3864,0.8728,0.7938
0010-3157556-179-11.png,0.6705,1.2272,1.1587
0010-3157556-185-8.png,0.6843,1.2812,1.2364
0010-3157556-234-14.png,0.4026,0.9095,0.8626
0010-3157556-236-9.png,0.8859,1.45,1.4121
0010-3157556-44-5.png,0.8733,1.4285,1.39
0010-3157556-46-5.png,0.5102,1.0715,0.9996
0010-3157556-47-20 .png,0.8092,1.3423,1.3074
0010-3157556-66-12.png,0.5873,1.0319,0.9475
0010-3157556-66-7.png,0.7926,1.2489,1.1879
0010-3157556-67-7.png,0.9787,1.4029,1.3433
0010-3157556-73-13.png,0.2456,0.5964,0.5227
0010-3157556-74-13.png,0.6662,1.0275,0.9651
0010-3157556-77-15.png,0.3103,0.7432,0.6647
0010-3157556-78-15.png,0.3606,0.7067,0.6167
0010-3157556-80-13.png,0.5405,0.9068,0.8281
0010-3157556-84-13.png,0.3758,0.7044,0.6341
0010-3157556-86-13.png,0.331,0.6749,0.5929
0010-3249138-10-5.png,1.6906,1.8694,1.8455
0010-3249138-10-6.png,1.6005,1.8175,1.7729
0010-3249138-100-15.png,1.7076,1.874,1.8476
0010-3249138-101-16.png,1.7706,1.899,1.8713
0010-3249138-11-11.png,1.7279,1.9059,1.8838
0010-3249138-11-20 .png,1.6636,1.8817,1.8521
0010-3249138-118-19.png,1.7035,1.8756,1.857
0010-3249138-12-5.png,1.6991,1.8704,1.8495
0010-3249138-13-4.png,1.8614,1.9672,1.9615
0010-3249138-14-20 .png,1.5824,1.8518,1.82
0010-3249138-16-11.png,1.7337,1.8643,1.8294
0010-3249138-16-14.png,1.6998,1.8534,1.8449
0010-3249138-18-7.png,1.7875,1.9252,1.9076
0010-3249138-20-14.png,1.767,1.9136,1.8907
0010-3249138-2067-2.png,1.937,1.9948,1.9933
0010-3249138-21-7.png,1.7107,1.8927,1.866
0010-3249138-2104-2.png,1.9157,1.9925,1.9898
0010-3249138-217-17.png,1.7279,1.8921,1.8715
0010-3249138-254-11.png,1.7114,1.8508,1.8155
0010-3249138-256-3.png,1.7625,1.8807,1.862
0010-3249138-258-3.png,1.8944,1.9873,1.9848
0010-3249138-3-15.png,1.7994,1.9201,1.9032
0010-3249138-308-8.png,1.8222,1.9406,1.9255
0010-3249138-342-4.png,1.8371,1.9554,1.9442
0010-3249138-343-9.png,1.6674,1.887,1.8633
0010-3249138-37-18.png,1.6429,1.827,1.7873
0010-3249138-413-14.png,1.5571,1.7602,1.7399
0010-3249138-416-14.png,1.6973,1.8798,1.8495
0010-3249138-43-11.png,1.6957,1.8689,1.8363
0010-3249138-46-17.png,1.8113,1.9291,1.9129
0010-3249138-48-18.png,1.3299,1.6368,1.5907
0010-3249138-5-1.png,1.6485,1.8958,1.8678
0010-3249138-5-7.png,1.822,1.9446,1.9325
0010-3249138-5-9.png,1.8241,1.9403,1.9252
0010-3249138-6-13.png,1.7332,1.8714,1.8447
0010-3249138-63-14.png,1.654,1.7951,1.7613
0010-3249138-7-15.png,1.8086,1.9169,1.9011
0010-3249138-78-10.png,1.5172,1.7483,1.7009
0010-3249138-8-13.png,1.7117,1.8418,1.8084
0010-3249138-84-19.png,1.6936,1.8638,1.8337
0010-3249138-9-13.png,1.7784,1.887,1.8641
0010-3249138-97-15.png,1.7465,1.9078,1.891
0010-3426930-100-10.png,0.7889,1.1209,1.071
0010-3426930-1364-21.png,1.0704,1.5065,1.4514
0010-3426930-137-12.png,1.0633,1.4293,1.3582
0010-3426930-1479-21.png,1.2002,1.5948,1.5445
0010-3426930-157-12.png,1.1746,1.5043,1.4566
0010-3426930-1572-21.png,0.7662,1.1156,1.0662
0010-3426930-1585-21.png,1.3111,1.6253,1.5882
0010-3426930-1665-21.png,1.0069,1.4814,1.428
0010-3426930-1669-2.png,1.8147,1.9711,1.9639
0010-3426930-167-3.png,1.2222,1.5441,1.5172
0010-3426930-1679-2.png,1.7538,1.9337,1.9119
0010-3426930-171-7.png,1.0091,1.4342,1.3542
0010-3426930-173-7.png,1.4228,1.7702,1.7219
0010-3426930-1750-2.png,1.6469,1.8954,1.88
0010-3426930-1751-2.png,1.8597,1.9812,1.9742
0010-3426930-182-1.png,1.2043,1.66,1.6011
0010-3426930-190-16.png,0.7868,1.1446,1.0599
0010-3426930-192-11.png,1.1011,1.4572,1.3733
0010-3426930-192-7.png,1.0698,1.4818,1.3943
0010-3426930-206-20 .png,1.2215,1.6164,1.5615
0010-3426930-219-16.png,1.0023,1.3737,1.2939
0010-3426930-226-20 .png,0.8378,1.2917,1.2619
0010-3426930-229-20 .png,1.0354,1.4909,1.4146
0010-3426930-243-20 .png,0.9407,1.3485,1.2957
0010-3426930-253-8.png,1.138,1.5489,1.4973
0010-3426930-267-13.png,1.1181,1.3774,1.349
0010-3426930-289-13.png,1.1173,1.5403,1.4834
0010-3426930-307-8.png,0.8299,1.3237,1.2531
0010-3426930-312-13.png,0.9601,1.2739,1.1971
0010-3426930-314-13.png,0.891,1.2201,1.1463
0010-3426930-316-13.png,0.7669,1.132,1.0422
0010-3426930-318-14.png,0.9532,1.3154,1.251
0010-3426930-318-19.png,0.8774,1.2023,1.1004
0010-3426930-319-14.png,1.0893,1.4412,1.3837
0010-3426930-320-14.png,1.2045,1.5301,1.4676
0010-3426930-321-4.png,1.1851,1.4883,1.4415
0010-3426930-325-4.png,0.7953,1.1803,1.1064
0010-3426930-350-14.png,1.2297,1.5435,1.5016
0010-3426930-353-14.png,1.1052,1.4767,1.4241
0010-3426930-382-14.png,1.1469,1.437,1.3854
0010-3426930-385-14.png,1.0054,1.3636,1.2967
0010-3426930-460-9.png,1.1301,1.5716,1.5408
0010-3426930-464-9.png,1.4406,1.8123,1.7797
0010-3426930-468-9.png,1.5841,1.8386,1.8006
0010-3426930-537-9.png,1.5267,1.8576,1.8353
0010-3426930-62-15.png,1.2048,1.5867,1.5387
0010-3426930-74-15.png,0.6962,1.0399,0.9447
0010-3426930-74-6.png,1.1642,1.5682,1.5084
0010-3426930-76-15.png,0.9127,1.293,1.2178
0010-3426930-85-10.png,0.8367,1.1847,1.1085
0010-3426930-86-10.png,0.4171,0.6852,0.6095
0010-3426930-88-10.png,1.1532,1.4861,1.4187
0011-3157556-11-5.png,1.3397,1.7908,1.7721
0011-3157556-13-7.png,1.5243,1.8722,1.844
0011-3157556-131-19.png,1.5824,1.8438,1.8233
0011-3157556-17-7.png,1.5095,1.8475,1.8205
0011-3157556-188-3.png,1.3502,1.7055,1.6668
0011-3157556-31-18.png,1.364,1.6845,1.6407
0011-3157556-331-2.png,1.8302,1.9874,1.9822
0011-3157556-40-8.png,1.329,1.7416,1.686
0011-3157556-45-4.png,1.7418,1.9496,1.9285
0011-3157556-46-8.png,1.5965,1.8432,1.7869
0011-3157556-52-14.png,1.1917,1.57,1.5184
0011-3157556-82-15.png,1.5137,1.7714,1.7487
0011-3249138-114-16.png,1.7806,1.9142,1.8942
0011-3249138-131-7.png,1.7736,1.9235,1.9058
0011-3249138-133-1.png,1.7704,1.9542,1.9416
0011-3249138-134-1.png,1.7198,1.9351,1.9148
0011-3249138-140-1.png,1.6204,1.8604,1.8176
0011-3249138-152-1.png,1.6512,1.8746,1.8402
0011-3249138-154-1.png,1.7014,1.9343,1.9138
0011-3249138-160-6.png,1.6254,1.8365,1.8072
0011-3249138-162-13.png,1.79,1.8972,1.8753
0011-3249138-167-20 .png,1.785,1.9438,1.9287
0011-3249138-174-20 .png,1.654,1.8737,1.8404
0011-3249138-177-6.png,1.5144,1.7425,1.6901
0011-3249138-178-20 .png,1.6546,1.8813,1.85
0011-3249138-179-20 .png,1.6248,1.8701,1.8409
0011-3249138-181-6.png,1.682,1.8634,1.8399
0011-3249138-226-17.png,1.8339,1.9395,1.9267
0011-3249138-286-3.png,1.6712,1.8333,1.8132
0011-3249138-308-3.png,1.6084,1.7865,1.7447
0011-3249138-314-11.png,1.7204,1.8924,1.8687
0011-3249138-318-3.png,1.8466,1.9336,1.9204
0011-3249138-327-3.png,1.7203,1.853,1.827
0011-3249138-344-18.png,1.6397,1.8477,1.8103
0011-3249138-360-9.png,1.8184,1.9331,1.9172
0011-3249138-374-18.png,1.5627,1.7844,1.7501
0011-3249138-389-18.png,1.5167,1.7573,1.7197
0011-3249138-395-9.png,1.7306,1.9025,1.8799
0011-3249138-419-4.png,1.8317,1.9455,1.9309
0011-3249138-434-9.png,1.7775,1.9244,1.9021
0011-3249138-447-14.png,1.7776,1.9195,1.9016
0011-3249138-450-14.png,1.8246,1.9314,1.9161
0011-3249138-464-14.png,1.792,1.9308,1.9189
0011-3249138-498-14.png,1.6151,1.8117,1.7887
0011-3249138-813-19.png,1.694,1.8452,1.809
0011-3249138-819-19.png,1.6434,1.8091,1.7812
0011-3249138-90-10.png,1.6619,1.8022,1.7646
0011-3249138-91-5.png,1.7817,1.9365,1.9233
0011-3249138-94-10.png,1.5836,1.7733,1.7418
0011-3426930-155-17.png,0.7737,1.2268,1.1098
0011-3426930-1771-21.png,1.0025,1.4166,1.3464
0011-3426930-1856-21.png,1.0506,1.4248,1.3828
0011-3426930-1868-21.png,0.9316,1.3361,1.2824
0011-3426930-250-16.png,1.4044,1.7344,1.6735
0011-3426930-259-20 .png,1.32,1.7274,1.6809
0011-3426930-262-16.png,0.9703,1.4125,1.3456
0011-3426930-277-18.png,0.5831,0.9217,0.8432
0011-3426930-324-19.png,0.8746,1.2725,1.2407
0011-3426930-350-19.png,1.2748,1.654,1.608
0011-3426930-382-4.png,1.23,1.5418,1.5163
0011-3426930-426-14.png,1.1498,1.546,1.4996
0011-3426930-428-14.png,1.0289,1.327,1.2766
0011-3426930-563-9.png,1.5529,1.8553,1.8468
0011-3426930-92-6.png,1.385,1.7187,1.6732
0012-3157556-10-10.png,0.6772,1.0162,0.9196
0012-3157556-151-19.png,0.8157,1.2817,1.2514
0012-3157556-174-19.png,1.0823,1.5423,1.5031
0012-3157556-18-5.png,0.9686,1.4827,1.4428
0012-3157556-19-20 .png,1.1929,1.6278,1.5766
0012-3157556-20-20 .png,1.308,1.7369,1.6981
0012-3157556-21-7.png,0.9844,1.4439,1.3852
0012-3157556-217-19.png,1.0263,1.4999,1.4575
0012-3157556-31-6.png,0.9142,1.3729,1.3162
0012-3157556-39-6.png,1.1654,1.6006,1.5597
0012-3157556-41-18.png,0.8506,1.3437,1.2719
0012-3157556-42-18.png,1.1915,1.5056,1.4649
0012-3157556-498-2.png,1.2905,1.7813,1.7563
0012-3157556-50-1.png,1.2111,1.6589,1.6082
0012-3157556-50-18.png,0.4836,1.0294,0.9531
0012-3157556-53-18.png,1.1051,1.5139,1.4625
0012-3157556-57-1.png,1.1812,1.7044,1.661
0012-3157556-59-3.png,0.8726,1.4059,1.3326
0012-3249138-1-12.png,1.5245,1.7855,1.7507
0012-3249138-102-10.png,1.5746,1.7272,1.6966
0012-3249138-103-10.png,1.6066,1.7723,1.7485
0012-3249138-110-10.png,1.5686,1.7948,1.7644
0012-3249138-119-6.png,1.4478,1.7271,1.6766
