image,histogram,distanceHistogram,zigZagDistanceHistogram
0029-3249138-130-16.png,1.5273,1.7554,1.7327
0029-3249138-142-16.png,1.572,1.7942,1.7842
0029-3249138-1422-21.png,1.3377,1.6895,1.6707
0029-3249138-144-12.png,1.5078,1.8169,1.8047
0029-3249138-179-17.png,1.4023,1.6848,1.6781
0029-3249138-195-6.png,1.4122,1.7596,1.7357
0029-3249138-202-13.png,1.574,1.8307,1.8047
0029-3249138-2026-21.png,1.387,1.7151,1.6855
0029-3249138-207-3.png,1.3378,1.6685,1.6398
0029-3249138-218-11.png,1.4034,1.6911,1.681
0029-3249138-270-17.png,1.4802,1.747,1.7375
0029-3249138-282-4.png,1.5626,1.8256,1.8053
0029-3249138-304-9.png,1.4642,1.823,1.8098
0029-3249138-307-18.png,1.1548,1.4845,1.4581
0029-3249138-313-4.png,1.5717,1.8495,1.8351
0029-3249138-333-11.png,1.5628,1.7817,1.7724
0029-3249138-373-14.png,1.3482,1.6612,1.648
0029-3249138-433-9.png,1.4906,1.8482,1.8243
0029-3249138-442-9.png,1.4768,1.8094,1.7755
0029-3249138-446-4.png,1.6709,1.8832,1.8812
0029-3249138-552-14.png,1.5612,1.8657,1.8424
0029-3249138-574-14.png,1.4977,1.8199,1.7832
0029-3249138-707-19.png,1.3495,1.6497,1.6252
0029-3249138-71-5.png,1.3486,1.6835,1.656
0029-3249138-89-15.png,1.5051,1.7715,1.7676
0029-3249138-91-15.png,1.3954,1.6932,1.6807
0029-3249138-97-12.png,1.6743,1.9172,1.9166
0029-3249138-99-10.png,1.3608,1.7093,1.6872
0029-3426930-1-16.png,1.2574,1.5739,1.5639
0029-3426930-1-21.png,0.8755,1.3804,1.3485
0029-3426930-112-20 .png,1.0989,1.5197,1.4838
0029-3426930-114-20 .png,1.0755,1.5265,1.5023
0029-3426930-126-13.png,1.1379,1.4881,1.4577
0029-3426930-130-18.png,0.613,0.9246,0.8933
0029-3426930-132-18.png,0.6909,1.0887,1.05
0029-3426930-135-19.png,0.4991,0.8628,0.8551
0029-3426930-144-13.png,1.2054,1.5482,1.5285
0029-3426930-276-9.png,1.2044,1.6696,1.6649
0029-3426930-3-4.png,1.2145,1.5604,1.5551
0029-3426930-32-6.png,1.2265,1.6763,1.6552
0029-3426930-36-6.png,1.3625,1.7483,1.7477
0029-3426930-45-15.png,0.9331,1.3134,1.293
0029-3426930-823-21.png,0.9332,1.432,1.3967
0029-3426930-85-11.png,0.9246,1.2945,1.2805
0029-3426930-85-7.png,0.8874,1.3189,1.2854
0029-3426930-98-3.png,1.2697,1.6048,1.5943
0030-3157556-102-12.png,0.5906,0.9914,0.9639
0030-3157556-103-7.png,0.5307,1.0468,0.9979
0030-3157556-109-5.png,0.1407,0.7005,0.6753
0030-3157556-1467-21.png,0.4176,0.9248,0.8862
0030-3157556-148-7.png,0.6907,1.1451,1.0753
0030-3157556-208-6.png,0.3553,0.9796,0.9621
0030-3157556-249-1.png,0.7606,1.3778,1.3807
0030-3157556-256-1.png,0.6612,1.3105,1.2974
0030-3157556-269-11.png,0.1701,0.5694,0.4863
0030-3157556-272-11.png,0.23,0.7256,0.6926
0030-3157556-379-11.png,0.1423,0.5584,0.5066
0030-3157556-441-8.png,0.4303,1.0377,1.043
0030-3157556-451-8.png,0.6183,1.1766,1.1718
0030-3157556-453-8.png,0.7814,1.3348,1.3217
0030-3157556-546-14.png,0.4421,0.8919,0.8157
0030-3157556-549-9.png,0.5153,1.0476,1.0259
0030-3157556-712-19.png,0.3449,0.8464,0.8409
0030-3249138-104-12.png,1.4797,1.8136,1.7931
0030-3249138-105-15.png,1.5086,1.8103,1.7836
0030-3249138-111-15.png,1.371,1.6974,1.6756
0030-3249138-115-15.png,1.4365,1.7575,1.742
0030-3249138-127-1.png,1.2925,1.6984,1.6856
0030-3249138-148-20 .png,1.2614,1.6398,1.6193
0030-3249138-149-1.png,1.3509,1.7275,1.72
0030-3249138-1662-21.png,1.227,1.605,1.5739
0030-3249138-1771-21.png,1.4064,1.7751,1.7478
0030-3249138-225-17.png,1.491,1.7642,1.7683
0030-3249138-238-17.png,1.3307,1.651,1.6436
0030-3249138-272-3.png,1.4176,1.7365,1.7143
0030-3249138-291-8.png,1.3293,1.6972,1.6739
0030-3249138-295-3.png,1.4912,1.7657,1.748
0030-3249138-333-8.png,1.2289,1.5812,1.548
0030-3249138-337-18.png,1.2967,1.6351,1.6126
0030-3249138-350-18.png,1.3489,1.691,1.6704
0030-3249138-381-4.png,1.6108,1.8781,1.8692
0030-3249138-392-4.png,1.6589,1.8888,1.8816
0030-3249138-405-14.png,1.5363,1.8362,1.8229
0030-3249138-406-14.png,1.4942,1.8055,1.796
0030-3249138-444-14.png,1.3098,1.6418,1.6388
0030-3249138-75-5.png,1.4372,1.7784,1.7581
0030-3249138-814-19.png,1.3435,1.6134,1.5813
0030-3249138-847-19.png,1.3126,1.655,1.641
0030-3249138-855-19.png,1.2579,1.5503,1.5172
0030-3249138-88-10.png,1.3385,1.7003,1.6746
0030-3249138-89-5.png,1.3958,1.732,1.7127
0030-3249138-92-5.png,1.4175,1.7612,1.7476
0030-3426930-1-11.png,0.9521,1.2508,1.2329
0030-3426930-10-7.png,0.8713,1.3014,1.2135
0030-3426930-11-10.png,0.67,0.9759,0.9451
0030-3426930-11-18.png,0.438,0.7516,0.7238
0030-3426930-13-16.png,0.4062,0.655,0.6126
0030-3426930-16-17.png,1.0386,1.401,1.3946
0030-3426930-18-14.png,1.0016,1.341,1.3465
0030-3426930-2-11.png,0.3854,0.7441,0.6702
0030-3426930-2-18.png,0.8784,1.1456,1.1587
0030-3426930-204-21.png,0.9418,1.4014,1.3551
0030-3426930-26-8.png,1.0305,1.4597,1.4506
0030-3426930-3-18.png,0.705,1.0767,1.0593
0030-3426930-3-6.png,1.0479,1.3597,1.3136
0030-3426930-4-15.png,0.2091,0.4713,0.3851
0030-3426930-5-7.png,0.6605,1.1514,1.0798
0030-3426930-6-13.png,1.0691,1.42,1.3787
0030-3426930-6-20 .png,0.8715,1.3548,1.3192
0030-3426930-9-20 .png,0.7551,1.2203,1.1831
0031-3157556-1-15.png,0.4643,0.7274,0.6589
0031-3157556-108-10.png,0.2489,0.5465,0.4542
0031-3157556-154-12.png,0.4474,0.8872,0.8363
0031-3157556-2-12.png,0.5321,0.9233,0.8861
0031-3157556-2-15.png,0.382,0.7095,0.6369
0031-3157556-211-6.png,0.3768,0.9741,0.9477
0031-3157556-332-8.png,0.7379,1.2665,1.266
0031-3157556-385-3.png,0.5016,0.9858,0.997
0031-3157556-386-11.png,0.2257,0.6396,0.5914
0031-3157556-386-3.png,0.5859,1.0414,1.0534
0031-3157556-85-10.png,0.2034,0.4459,0.3617
0031-3249138-101-13.png,1.5078,1.791,1.7794
0031-3249138-1541-2.png,1.7433,1.9381,1.9255
0031-3249138-155-3.png,1.4124,1.6909,1.688
0031-3249138-190-11.png,1.473,1.7717,1.7727
0031-3249138-227-8.png,1.2744,1.6548,1.6212
0031-3249138-241-18.png,1.2762,1.6512,1.6203
0031-3249138-252-9.png,1.4333,1.7841,1.7603
0031-3249138-72-16.png,1.5033,1.7518,1.7479
0031-3249138-79-15.png,1.475,1.7455,1.718
0031-3249138-80-7.png,1.3721,1.7202,1.708
0031-3249138-81-7.png,1.4164,1.7903,1.7706
0031-3249138-89-1.png,1.2472,1.6829,1.6714
0031-3249138-91-1.png,1.4069,1.7751,1.7613
0031-3249138-98-5.png,1.3801,1.6815,1.6627
0031-3249138-99-6.png,1.2525,1.6307,1.5942
0031-3426930-20-15.png,0.6909,0.9365,0.93
0031-3426930-20-5.png,0.6694,1.0298,1.0183
0031-3426930-21-15.png,0.2681,0.5385,0.4774
0031-3426930-27-7.png,0.9462,1.4045,1.3613
0031-3426930-35-7.png,0.6131,0.9854,0.9423
0031-3426930-37-18.png,0.5903,0.9401,0.8894
0031-3426930-38-7.png,0.8016,1.3603,1.2766
0031-3426930-50-17.png,0.0973,0.3004,0.2518
0031-3426930-56-18.png,0.4028,0.7977,0.7601
0031-3426930-57-18.png,0.5467,0.9296,0.8946
0031-3426930-58-16.png,1.033,1.3995,1.3796
0031-3426930-74-4.png,0.6462,1.02,1.0034
0031-3426930-77-4.png,0.8953,1.3787,1.3429
0031-3426930-80-14.png,0.5507,0.9107,0.8755
0031-3426930-88-4.png,0.442,0.7917,0.7685
0032-3157556-103-20 .png,0.7238,1.3005,1.3287
0032-3157556-137-15.png,0.2597,0.593,0.5235
0032-3157556-140-15.png,0.2026,0.586,0.5247
0032-3157556-169-13.png,0.3609,0.835,0.8195
0032-3157556-173-13.png,0.1342,0.4238,0.3626
0032-3157556-335-8.png,0.7445,1.2692,1.2706
0032-3157556-436-4.png,0.4171,0.8392,0.8061
0032-3157556-495-9.png,0.3832,0.8825,0.8822
0032-3157556-68-10.png,0.2034,0.4459,0.3617
0032-3249138-10-11.png,1.5441,1.762,1.7713
0032-3249138-102-5.png,1.2186,1.605,1.5996
0032-3249138-104-5.png,1.1431,1.5347,1.5195
0032-3249138-14-17.png,1.4811,1.7746,1.7656
0032-3249138-15-2.png,1.7337,1.9505,1.943
0032-3249138-151-7.png,1.2731,1.6791,1.6573
0032-3249138-153-7.png,1.3733,1.7406,1.7259
0032-3249138-16-10.png,1.1749,1.4593,1.4501
0032-3249138-198-13.png,1.4878,1.7606,1.75
0032-3249138-210-13.png,1.2898,1.5688,1.5556
0032-3249138-2125-21.png,1.3571,1.7237,1.6954
0032-3249138-217-13.png,1.333,1.629,1.6295
0032-3249138-2182-21.png,1.175,1.5536,1.5469
0032-3249138-3-12.png,1.4205,1.7723,1.757
0032-3249138-351-3.png,1.446,1.7257,1.7278
0032-3249138-4-5.png,1.4126,1.7429,1.7379
0032-3249138-420-18.png,1.1593,1.5026,1.4937
0032-3249138-446-21.png,1.3247,1.6896,1.6817
0032-3249138-450-4.png,1.686,1.9167,1.8989
0032-3249138-463-4.png,1.4111,1.6943,1.705
0032-3249138-534-2.png,1.7451,1.9323,1.923
0032-3249138-573-2.png,1.7432,1.9388,1.9309
0032-3249138-61-8.png,1.1654,1.5069,1.4835
0032-3249138-624-2.png,1.7435,1.9188,1.91
0032-3249138-78-8.png,1.2094,1.5934,1.5975
0032-3249138-80-9.png,1.418,1.7929,1.7493
0032-3249138-96-4.png,1.6369,1.8782,1.863
0032-3426930-106-4.png,0.2923,0.6468,0.5624
0032-3426930-113-14.png,0.7116,1.0839,1.0229
0032-3426930-133-4.png,1.1041,1.5023,1.4882
0032-3426930-144-9.png,0.4447,0.8232,0.8104
0032-3426930-27-15.png,0.2405,0.557,0.4873
0032-3426930-37-10.png,0.2646,0.4814,0.4132
0032-3426930-40-7.png,0.7703,1.2497,1.1684
0032-3426930-47-12.png,0.7183,1.0937,1.0533
0032-3426930-51-12.png,0.7888,1.1348,1.1201
0032-3426930-541-2.png,0.9025,1.2089,1.1853
0032-3426930-58-12.png,0.9904,1.3543,1.3109
0032-3426930-59-11.png,0.2645,0.4613,0.4208
0032-3426930-630-2.png,0.7491,0.9991,0.9189
0032-3426930-66-3.png,0.5211,0.905,0.8593
0032-3426930-70-8.png,0.7244,1.1327,1.1475
0032-3426930-72-20 .png,0.8272,1.3742,1.3167
0032-3426930-75-13.png,0.2016,0.3557,0.3028
0032-3426930-79-18.png,0.4879,0.8531,0.8427
0032-3426930-86-18.png,0.6201,0.9296,0.891
0032-3426930-87-13.png,0.1437,0.3222,0.2651
0032-3426930-88-19.png,0.6992,1.0984,1.0854
0032-3426930-90-13.png,0.5815,0.8338,0.8083
0033-3157556-129-6.png,0.4063,0.9764,0.9393
0033-3157556-250-3.png,0.3323,0.9096,0.8974
0033-3157556-251-3.png,0.3607,0.7709,0.7411
0033-3157556-279-18.png,0.3142,0.7564,0.7005
0033-3157556-282-4.png,0.3766,0.8543,0.8155
0033-3157556-287-8.png,0.4254,1.0672,1.0462
0033-3157556-293-4.png,0.3069,0.7981,0.7517
0033-3157556-302-14.png,0.4688,0.9247,0.865
0033-3157556-308-17.png,0.2999,0.8792,0.7991
0033-3157556-339-8.png,0.4966,1.0849,1.082
0033-3157556-54-10.png,0.2926,0.6141,0.5265
0033-3157556-72-5.png,0.5035,1.0235,1.0333
0033-3157556-80-16.png,0.738,1.1648,1.1221
0033-3157556-89-12.png,0.5018,0.8821,0.8484
0033-3249138-10-10.png,1.0486,1.4355,1.408
0033-3249138-115-19.png,1.3372,1.6118,1.5931
0033-3249138-12-1.png,1.27,1.6602,1.6336
0033-3249138-16-1.png,1.2931,1.6917,1.6758
0033-3249138-16-9.png,1.3978,1.7776,1.739
0033-3249138-21-1.png,1.2504,1.6869,1.6793
0033-3249138-24-18.png,1.3137,1.6721,1.6393
0033-3249138-25-6.png,1.3721,1.6814,1.6566
0033-3249138-26-4.png,1.5892,1.8426,1.8238
0033-3249138-289-21.png,1.2609,1.6459,1.6277
0033-3249138-35-11.png,1.5605,1.8167,1.819
0033-3249138-38-17.png,1.6572,1.8481,1.8552
0033-3249138-391-2.png,1.7218,1.9464,1.9369
0033-3249138-4-10.png,1.3174,1.6271,1.6218
0033-3249138-5-16.png,1.4467,1.7102,1.6949
0033-3249138-52-17.png,1.4362,1.7384,1.7448
0033-3249138-57-17.png,1.2709,1.6083,1.6123
0033-3249138-58-18.png,1.172,1.5504,1.522
0033-3249138-77-4.png,1.4847,1.7757,1.7738
0033-3249138-8-5.png,1.4267,1.7494,1.7293
0033-3249138-84-4.png,1.6108,1.8567,1.8442
0033-3426930-142-17.png,0.6414,1.016,0.9872
0033-3426930-148-17.png,0.4118,0.8049,0.7745
0033-3426930-167-12.png,0.7737,1.1698,1.1582
0033-3426930-1671-21.png,0.791,1.2145,1.154
0033-3426930-1779-21.png,0.7395,1.1636,1.1433
0033-3426930-182-3.png,0.6014,0.8978,0.9142
0033-3426930-1862-21.png,0.5591,0.9482,0.889
0033-3426930-1863-21.png,0.6567,1.0815,1.035
0033-3426930-193-11.png,0.4551,0.7218,0.6495
0033-3426930-207-7.png,0.6274,1.0013,0.9753
0033-3426930-261-18.png,0.436,0.7759,0.7395
0033-3426930-278-18.png,0.3564,0.6706,0.6543
0033-3426930-284-20 .png,0.6001,1.0075,0.9999
0033-3426930-305-19.png,0.6884,1.0213,0.9882
0033-3426930-327-4.png,0.6663,0.9523,0.8827
0033-3426930-330-8.png,0.7578,1.219,1.2132
0033-3426930-84-15.png,0.3697,0.7261,0.6718
0033-3426930-86-15.png,0.9314,1.2636,1.2634
0034-3157556-100-7.png,0.675,1.1009,1.0886
0034-3157556-107-16.png,0.7174,1.1458,1.1274
0034-3157556-108-12.png,0.4564,0.9412,0.9124
0034-3157556-109-16.png,1.0068,1.4584,1.4172
0034-3157556-114-15.png,0.2535,0.5899,0.5264
0034-3157556-121-13.png,0.2392,0.5395,0.4654
0034-3157556-122-13.png,0.2196,0.55,0.4852
0034-3157556-126-13.png,0.402,0.9113,0.8683
0034-3157556-127-13.png,0.3897,0.8878,0.8534
0034-3157556-128-13.png,0.1505,0.473,0.4163
0034-3157556-129-13.png,0.1776,0.4624,0.4097
0034-3157556-145-13.png,0.2284,0.6131,0.5671
0034-3157556-146-13.png,0.1953,0.4414,0.3757
0034-3157556-147-13.png,0.4965,0.931,0.9037
0034-3157556-166-6.png,0.408,0.9568,0.9398
0034-3157556-169-6.png,0.5611,1.1392,1.117
0034-3157556-245-11.png,0.1615,0.5195,0.4527
0034-3157556-280-18.png,0.2625,0.6622,0.579
0034-3157556-283-3.png,0.3318,0.8883,0.8806
0034-3157556-284-3.png,0.439,0.9478,0.9274
0034-3157556-291-11.png,0.4274,0.9632,0.962
0034-3157556-403-9.png,0.3008,0.7822,0.7809
0034-3157556-88-16.png,0.625,1.0892,1.064
0034-3249138-153-1.png,1.3227,1.7301,1.7178
0034-3249138-168-1.png,1.3047,1.7062,1.6968
0034-3249138-17-10.png,1.1215,1.4381,1.4125
0034-3249138-178-19.png,1.3394,1.6557,1.6254
0034-3249138-18-5.png,1.3639,1.6826,1.6713
0034-3249138-186-13.png,1.5203,1.7903,1.7779
0034-3249138-2377-2.png,1.8104,1.9558,1.9519
0034-3249138-24-12.png,1.3643,1.7344,1.7237
0034-3249138-2423-2.png,1.6632,1.8796,1.8694
0034-3249138-247-17.png,1.4815,1.7359,1.7346
0034-3249138-2483-2.png,1.7253,1.9127,1.9043
0034-3249138-2504-2.png,1.7633,1.9441,1.9302
0034-3249138-26-12.png,1.2507,1.5923,1.5835
0034-3249138-29-16.png,1.5874,1.8425,1.8298
0034-3249138-298-3.png,1.2455,1.5702,1.5575
0034-3249138-321-3.png,1.2554,1.5972,1.5795
0034-3249138-377-18.png,1.2696,1.5691,1.5594
0034-3249138-389-8.png,1.2021,1.5397,1.5326
0034-3249138-392-18.png,1.2926,1.6345,1.6062
0034-3249138-41-20 .png,1.204,1.557,1.5195
0034-3249138-415-9.png,1.3144,1.7141,1.6853
0034-3249138-48-20 .png,1.2562,1.6336,1.6208
0034-3249138-69-8.png,1.1649,1.5198,1.4776
0034-3249138-70-8.png,1.1374,1.4749,1.4518
0034-3249138-85-10.png,0.99,1.3643,1.3202
0034-3249138-94-5.png,1.3654,1.6918,1.6742
0034-3249138-950-19.png,1.4447,1.7777,1.7482
0034-3249138-98-10.png,1.3159,1.614,1.596
0034-3426930-103-10.png,0.2921,0.5845,0.5411
0034-3426930-107-10.png,0.2623,0.5694,0.5446
0034-3426930-1644-21.png,0.4322,0.8548,0.8456
0034-3426930-1654-21.png,0.6031,1.025,1.0275
0034-3426930-186-7.png,0.5827,0.9843,0.9498
0034-3426930-250-20 .png,0.7787,1.1792,1.2149
0034-3426930-294-4.png,0.4928,0.8449,0.8125
0034-3426930-310-13.png,0.459,0.798,0.78
0034-3426930-311-19.png,0.4108,0.7199,0.6735
0034-3426930-326-13.png,0.3671,0.6729,0.6241
0034-3426930-333-14.png,0.8611,1.2016,1.1771
0034-3426930-335-19.png,0.6444,0.9867,0.9449
0034-3426930-337-19.png,0.6036,0.9487,0.9002
0034-3426930-339-14.png,0.5194,0.8734,0.8231
0034-3426930-348-4.png,0.315,0.6,0.5405
0034-3426930-369-14.png,0.6168,1.0378,1.0134
0034-3426930-372-14.png,0.665,1.1348,1.0519
0034-3426930-378-14.png,0.6273,1.0223,0.9547
0034-3426930-86-5.png,0.3966,0.7883,0.7617
0034-3426930-88-5.png,0.4567,0.804,0.8203
0035-3157556-121-15.png,0.2984,0.6465,0.5788
0035-3157556-128-16.png,0.6296,1.0868,1.0494
0035-3157556-185-6.png,0.3923,0.9682,0.9328
0035-3157556-189-1.png,0.7282,1.3714,1.3565
0035-3157556-189-11.png,0.1476,0.5709,0.5119
0035-3157556-257-17.png,0.4556,1.0131,1.0037
0035-3157556-331-11.png,0.1413,0.5241,0.4622
0035-3157556-418-9.png,0.3678,0.8626,0.8505
0035-3157556-72-7.png,0.5626,1.0833,1.0458
0035-3157556-774-19.png,0.2751,0.7004,0.6718
0035-3249138-1-16.png,1.5397,1.7443,1.7362
0035-3249138-108-10.png,1.2505,1.5815,1.5471
0035-3249138-147-16.png,1.4892,1.702,1.6823
0035-3249138-15-15.png,1.5167,1.827,1.7902
0035-3249138-155-7.png,1.4458,1.7643,1.7465
0035-3249138-199-2.png,1.7592,1.9477,1.9358
0035-3249138-2-10.png,1.2241,1.5578,1.529
0035-3249138-2124-21.png,1.4294,1.7841,1.7695
0035-3249138-2271-21.png,1.3665,1.7205,1.6891
0035-3249138-2791-2.png,1.7354,1.9238,1.916
0035-3249138-344-11.png,1.4722,1.7412,1.7374
0035-3249138-469-9.png,1.4053,1.7731,1.7396
0035-3249138-5-10.png,1.3753,1.6885,1.6687
0035-3249138-59-21.png,1.2467,1.6036,1.5834
0035-3249138-7-3.png,1.3861,1.7072,1.693
0035-3426930-177-12.png,0.5196,0.906,0.8773
0035-3426930-1804-21.png,0.781,1.2593,1.2207
0035-3426930-202-1.png,0.8693,1.3938,1.3547
0035-3426930-212-12.png,0.6653,1.0266,1.0081
0035-3426930-263-16.png,0.6836,1.1457,1.0986
0035-3426930-265-16.png,0.7033,1.2022,1.1545
0035-3426930-283-18.png,0.1696,0.4782,0.4454
0035-3426930-308-20 .png,0.8149,1.2836,1.2713
0035-3426930-374-4.png,0.4922,0.8224,0.7868
0035-3426930-376-4.png,0.4973,0.8346,0.7884
0035-3426930-390-8.png,0.8391,1.2991,1.285
0035-3426930-391-4.png,0.7801,1.233,1.2323
0035-3426930-91-15.png,0.472,0.8618,0.8057
0035-3426930-92-15.png,0.164,0.4272,0.3405
0035-3426930-93-15.png,0.3903,0.7498,0.7096
0036-3157556-1098-21.png,0.364,0.8793,0.8653
0036-3157556-254-14.png,0.5508,0.9683,0.92
0036-3157556-307-11.png,0.1692,0.6773,0.6243
0036-3157556-50-5.png,0.289,0.7277,0.7141
0036-3157556-528-19.png,0.4387,0.9069,0.8936
0036-3249138-104-15.png,1.4526,1.7489,1.7303
0036-3249138-117-12.png,1.4383,1.8125,1.7773
0036-3249138-120-12.png,1.3839,1.7024,1.6951
0036-3249138-15-12.png,1.2673,1.6226,1.6018
0036-3249138-156-20 .png,1.2667,1.6243,1.6003
0036-3249138-16-7.png,1.4508,1.7863,1.7535
0036-3249138-17-6.png,1.3535,1.6752,1.6655
0036-3249138-25-1.png,1.2801,1.6827,1.6746
0036-3249138-27-3.png,1.3412,1.6219,1.6151
0036-3249138-270-11.png,1.4308,1.7242,1.7208
0036-3249138-28-3.png,1.3126,1.6262,1.6242
0036-3249138-312-8.png,1.2089,1.5706,1.5407
0036-3249138-342-9.png,1.381,1.7671,1.7318
0036-3249138-349-4.png,1.5774,1.8313,1.819
0036-3249138-366-9.png,1.3812,1.7957,1.7565
0036-3249138-374-9.png,1.4238,1.7964,1.7625
0036-3249138-387-4.png,1.6134,1.874,1.86
0036-3249138-53-17.png,1.5056,1.7749,1.7723
0036-3249138-73-19.png,1.3641,1.6528,1.6295
0036-3249138-738-19.png,1.3427,1.6704,1.6443
0036-3249138-830-19.png,1.3407,1.6791,1.6487
0036-3249138-9-5.png,1.3048,1.6553,1.6528
0036-3426930-105-15.png,0.2364,0.5588,0.5017
0036-3426930-107-15.png,0.1517,0.3692,0.2802
0036-3426930-111-15.png,0.1828,0.4043,0.3283
0036-3426930-114-15.png,0.1531,0.3995,0.3448
0036-3426930-1176-21.png,0.6443,1.1162,1.0656
0036-3426930-1292-2.png,1.4457,1.7772,1.786
0036-3426930-141-3.png,0.5551,0.9626,0.9406
0036-3426930-180-17.png,0.2294,0.5802,0.5095
0036-3426930-2147-21.png,0.4229,0.9063,0.86
0036-3426930-215-1.png,0.6675,1.1154,1.0664
0036-3426930-216-1.png,0.8801,1.354,1.3131
0036-3426930-2194-21.png,0.4144,0.8341,0.7789
0036-3426930-2232-2.png,0.6717,0.9595,0.913
0036-3426930-226-8.png,0.8114,1.2489,1.2334
0036-3426930-230-12.png,0.7416,1.1378,1.1183
0036-3426930-230-8.png,0.6582,1.0984,1.0956
0036-3426930-232-12.png,0.7845,1.1721,1.1475
0036-3426930-233-12.png,0.6319,1.0015,0.9852
0036-3426930-242-1.png,0.6315,1.1189,1.1035
0036-3426930-243-11.png,0.2052,0.4874,0.4323
0036-3426930-247-1.png,0.6111,1.1196,1.0508
0036-3426930-270-14.png,0.7703,1.0902,1.0688
0036-3426930-299-16.png,0.4456,0.8753,0.8159
0036-3426930-319-18.png,0.3266,0.602,0.5771
0036-3426930-333-20 .png,0.5116,0.9532,0.9221
0036-3426930-345-20 .png,0.7219,1.1737,1.1354
0036-3426930-401-9.png,0.9473,1.4556,1.4493
0036-3426930-409-8.png,0.5495,0.9597,0.9884
0036-3426930-415-13.png,0.2812,0.5903,0.5561
0036-3426930-429-8.png,0.3385,0.7801,0.7772
0036-3426930-455-4.png,0.336,0.7391,0.6893
0036-3426930-458-4.png,0.3897,0.7748,0.7167
0036-3426930-60-6.png,0.8779,1.2952,1.2576
0036-3426930-63-5.png,0.5761,0.9354,0.9075
0036-3426930-732-9.png,0.3533,0.7774,0.7704
0036-3426930-762-9.png,0.6169,1.1407,1.1383
0036-3426930-99-6.png,0.5111,0.8936,0.8652
0037-3157556-100-15.png,0.7121,1.0977,1.1157
0037-3157556-109-13.png,0.1677,0.4496,0.3988
0037-3157556-116-12.png,0.549,0.9162,0.9001
0037-3157556-1194-21.png,0.4809,1.0262,1.0098
0037-3157556-127-6.png,0.5929,1.1567,1.1286
0037-3157556-1330-21.png,0.4772,1.0661,1.0431
0037-3157556-1628-21.png,0.5982,1.1336,1.1028
0037-3157556-228-11.png,0.2661,0.7606,0.7065
0037-3157556-241-11.png,0.3313,0.7965,0.7717
0037-3157556-243-11.png,0.5539,1.0877,1.0926
0037-3157556-254-11.png,0.3481,0.8434,0.8152
0037-3157556-255-3.png,0.6334,1.1197,1.1069
0037-3157556-256-11.png,0.2711,0.6847,0.6532
0037-3157556-261-11.png,0.309,0.7764,0.7309
0037-3157556-276-4.png,0.5414,1.0451,1.0519
0037-3157556-279-4.png,0.4321,0.8339,0.7956
0037-3157556-358-8.png,0.7021,1.2523,1.2326
0037-3157556-601-19.png,0.2762,0.7071,0.688
0037-3157556-64-20 .png,0.603,1.2123,1.2126
0037-3157556-85-16.png,0.8788,1.3665,1.3403
0037-3157556-92-7.png,0.7291,1.1353,1.0729
0037-3249138-130-15.png,1.5457,1.8137,1.7989
0037-3249138-136-12.png,1.469,1.7962,1.7746
0037-3249138-141-12.png,1.4658,1.7668,1.7675
0037-3249138-173-13.png,1.4753,1.7407,1.7271
0037-3249138-201-13.png,1.5234,1.826,1.8179
0037-3249138-2284-2.png,1.7592,1.9395,1.9333
0037-3249138-2292-2.png,1.854,1.9699,1.9618
0037-3249138-263-17.png,1.4961,1.794,1.7827
0037-3249138-2680-2.png,1.7819,1.9407,1.9332
0037-3249138-324-11.png,1.489,1.7282,1.7286
0037-3249138-344-3.png,1.4039,1.6851,1.6859
0037-3249138-398-4.png,1.6198,1.8606,1.8491
0037-3249138-402-18.png,1.3286,1.659,1.6284
0037-3249138-404-9.png,1.4042,1.7701,1.7188
0037-3249138-518-14.png,1.3174,1.6521,1.6422
0037-3249138-912-19.png,1.4754,1.7963,1.7825
0037-3249138-95-10.png,1.3965,1.6821,1.6785
0037-3426930-119-17.png,0.2774,0.5516,0.474
0037-3426930-143-17.png,0.3546,0.7273,0.6575
0037-3426930-151-1.png,0.8196,1.295,1.2627
0037-3426930-160-1.png,0.8143,1.2841,1.2578
0037-3426930-161-1.png,0.8747,1.3295,1.3174
0037-3426930-165-11.png,0.3632,0.6969,0.6361
0037-3426930-168-12.png,0.6518,1.0228,0.9828
0037-3426930-176-11.png,0.4493,0.8344,0.8406
0037-3426930-197-11.png,0.8908,1.3215,1.2956
0037-3426930-204-11.png,0.4645,0.8388,0.7996
0037-3426930-214-18.png,0.3156,0.6276,0.6168
0037-3426930-235-16.png,0.6633,1.1653,1.0973
0037-3426930-272-4.png,0.4269,0.7382,0.6875
0037-3426930-285-19.png,0.5378,0.8821,0.853
0037-3426930-317-8.png,0.492,0.8617,0.8155
0037-3426930-318-8.png,0.4884,0.9042,0.8691
0037-3426930-324-13.png,0.354,0.7125,0.6763
0037-3426930-448-9.png,0.5854,1.1066,1.1024
0037-3426930-565-9.png,0.6392,1.1237,1.118
0037-3426930-58-15.png,0.3762,0.5139,0.4522
0037-3426930-63-15.png,0.3599,0.6742,0.6474
0037-3426930-70-6.png,0.627,0.966,0.9258
0038-3157556-119-7.png,0.6373,1.0699,1.0395
0038-3157556-166-17.png,0.1356,0.519,0.4488
0038-3157556-183-11.png,0.157,0.5862,0.5258
0038-3157556-189-3.png,0.4042,0.9837,0.9684
0038-3157556-230-8.png,0.4661,1.0881,1.0714
