image,histogram,distanceHistogram,zigZagDistanceHistogram
0026-3426930-115-11.png,1.5306,1.7559,1.7145
0026-3426930-154-18.png,0.859,1.2881,1.1714
0026-3426930-155-18.png,1.1487,1.4778,1.3943
0026-3426930-156-18.png,1.2828,1.6325,1.5548
0026-3426930-169-19.png,1.5363,1.7104,1.664
0026-3426930-190-13.png,1.2886,1.6183,1.5391
0026-3426930-215-14.png,1.368,1.6699,1.6118
0026-3426930-24-7.png,1.3378,1.6993,1.6221
0026-3426930-243-14.png,1.2818,1.644,1.5754
0026-3426930-25-11.png,0.7148,1.0061,0.9079
0026-3426930-45-13.png,1.8438,1.9544,1.9478
0026-3426930-48-13.png,0.8541,1.2791,1.1584
0026-3426930-49-5.png,1.3627,1.7125,1.6347
0026-3426930-55-4.png,0.8859,1.3304,1.2164
0026-3426930-83-17.png,1.4908,1.7037,1.6601
0026-3426930-914-21.png,1.2998,1.7115,1.6408
0027-3157556-110-5.png,0.3802,1.0934,0.9666
0027-3157556-133-15.png,0.3312,0.5343,0.5102
0027-3157556-134-16.png,0.975,1.516,1.4359
0027-3157556-147-7.png,0.6796,1.1871,1.1301
0027-3157556-161-13.png,0.3662,0.747,0.6684
0027-3157556-162-13.png,0.338,0.6742,0.5971
0027-3157556-1783-21.png,0.5918,1.3145,1.2245
0027-3157556-2082-21.png,0.5961,1.266,1.1637
0027-3157556-254-1.png,0.9257,1.5853,1.49
0027-3157556-255-1.png,1.0757,1.7152,1.6425
0027-3157556-287-17.png,0.322,0.8393,0.741
0027-3157556-32-16.png,0.8395,1.4357,1.3652
0027-3157556-38-13.png,0.3,0.6449,0.5567
0027-3157556-469-21.png,0.4652,1.1882,1.065
0027-3157556-477-9.png,0.7874,1.4901,1.4235
0027-3249138-1-1.png,1.7553,1.927,1.9022
0027-3249138-10-1.png,1.6945,1.8945,1.8524
0027-3249138-1037-19.png,1.7533,1.845,1.8168
0027-3249138-14-11.png,1.8412,1.944,1.9336
0027-3249138-14-15.png,1.684,1.8622,1.8323
0027-3249138-157-7.png,1.8436,1.9348,1.9183
0027-3249138-16-17.png,1.9015,1.9721,1.9674
0027-3249138-17-1.png,1.7194,1.9026,1.8721
0027-3249138-177-1.png,1.7879,1.9316,1.9065
0027-3249138-199-21.png,1.7566,1.8867,1.8661
0027-3249138-2-1.png,1.6914,1.8908,1.8501
0027-3249138-20-18.png,1.6902,1.8381,1.8057
0027-3249138-21-17.png,1.8062,1.9219,1.9064
0027-3249138-22-20 .png,1.7647,1.9485,1.9315
0027-3249138-25-4.png,1.7969,1.9295,1.913
0027-3249138-26-1.png,1.741,1.927,1.9014
0027-3249138-27-9.png,1.7876,1.8861,1.868
0027-3249138-32-17.png,1.7811,1.9063,1.8872
0027-3249138-36-18.png,1.6296,1.8284,1.7906
0027-3249138-36-8.png,1.6984,1.8345,1.7894
0027-3249138-371-3.png,1.8242,1.9071,1.8904
0027-3249138-41-9.png,1.831,1.9156,1.9
0027-3249138-42-4.png,1.8878,1.9679,1.9612
0027-3249138-432-8.png,1.6505,1.7684,1.7125
0027-3249138-434-8.png,1.6131,1.7486,1.6895
0027-3249138-45-4.png,1.9156,1.9896,1.9866
0027-3249138-46-19.png,1.7877,1.879,1.8521
0027-3249138-492-9.png,1.821,1.9087,1.8887
0027-3249138-5-20 .png,1.6585,1.8298,1.7783
0027-3249138-6-1.png,1.7621,1.9456,1.9249
0027-3249138-606-14.png,1.7254,1.8983,1.8792
0027-3249138-61-21.png,1.7603,1.8708,1.8454
0027-3249138-69-19.png,1.8518,1.9406,1.9277
0027-3249138-8-17.png,1.8594,1.9367,1.9279
0027-3249138-87-2.png,1.9452,1.9956,1.9942
0027-3426930-111-4.png,1.3361,1.6801,1.6002
0027-3426930-114-4.png,1.2673,1.6317,1.5773
0027-3426930-17-5.png,0.8654,1.2974,1.215
0027-3426930-18-5.png,1.252,1.6131,1.5199
0027-3426930-19-5.png,1.2415,1.643,1.59
0027-3426930-21-5.png,1.1884,1.5309,1.4333
0027-3426930-30-11.png,1.491,1.7442,1.6831
0027-3426930-52-3.png,1.2774,1.6089,1.532
0027-3426930-54-11.png,1.1016,1.5783,1.4959
0027-3426930-59-13.png,1.4873,1.7236,1.6726
0027-3426930-60-13.png,1.1738,1.5062,1.4273
0027-3426930-63-20 .png,1.2785,1.68,1.613
0027-3426930-68-16.png,1.4482,1.7764,1.7204
0027-3426930-76-14.png,1.2161,1.6016,1.5287
0027-3426930-89-4.png,1.228,1.6631,1.6064
0028-3157556-129-12.png,0.3215,0.8896,0.7341
0028-3157556-131-7.png,0.8801,1.4782,1.3797
0028-3157556-156-12.png,0.2904,0.8877,0.7365
0028-3157556-228-1.png,1.2584,1.8135,1.7663
0028-3157556-346-3.png,0.5446,1.2695,1.1272
0028-3157556-353-3.png,0.5536,1.2921,1.1659
0028-3157556-405-8.png,0.7743,1.4861,1.4052
0028-3157556-417-8.png,0.8075,1.5137,1.422
0028-3157556-420-4.png,0.8222,1.2564,1.1855
0028-3157556-483-14.png,0.5757,1.1154,1.0106
0028-3157556-486-14.png,0.5955,1.1057,1.0267
0028-3249138-1-9.png,1.8403,1.9216,1.9015
0028-3249138-1011-19.png,1.833,1.9134,1.8973
0028-3249138-108-5.png,1.8518,1.9517,1.9418
0028-3249138-111-16.png,1.9636,1.9956,1.9943
0028-3249138-134-7.png,1.8594,1.9417,1.931
0028-3249138-138-7.png,1.8436,1.9453,1.9311
0028-3249138-141-7.png,1.833,1.9386,1.9266
0028-3249138-154-20 .png,1.7227,1.8794,1.8436
0028-3249138-156-1.png,1.6755,1.864,1.8218
0028-3249138-157-1.png,1.7897,1.9484,1.9326
0028-3249138-157-6.png,1.6639,1.7948,1.7486
0028-3249138-159-20 .png,1.7131,1.8543,1.8121
0028-3249138-1692-21.png,1.7756,1.9,1.8806
0028-3249138-173-20 .png,1.7715,1.9366,1.9154
0028-3249138-182-6.png,1.8344,1.9361,1.9215
0028-3249138-196-20 .png,1.7657,1.9209,1.8981
0028-3249138-2004-21.png,1.8752,1.9666,1.9604
0028-3249138-205-20 .png,1.7419,1.915,1.8872
0028-3249138-224-17.png,1.8305,1.9178,1.9035
0028-3249138-23-19.png,1.7671,1.8559,1.8234
0028-3249138-2438-2.png,1.9467,1.9947,1.9932
0028-3249138-2452-2.png,1.952,1.9914,1.9888
0028-3249138-257-17.png,1.8133,1.9097,1.8935
0028-3249138-267-3.png,1.8,1.8778,1.8594
0028-3249138-286-11.png,1.7934,1.911,1.8937
0028-3249138-368-8.png,1.7785,1.8985,1.8741
0028-3249138-372-4.png,1.8678,1.9528,1.9406
0028-3249138-4-11.png,1.8373,1.9388,1.9237
0028-3249138-418-4.png,1.8608,1.9336,1.9175
0028-3249138-471-14.png,1.8015,1.9007,1.8818
0028-3249138-489-9.png,1.8447,1.8986,1.878
0028-3249138-7-14.png,1.933,1.9868,1.9844
0028-3249138-815-19.png,1.7623,1.8731,1.8483
0028-3249138-86-10.png,1.7466,1.8345,1.8111
0028-3249138-88-5.png,1.8145,1.9116,1.8934
0028-3249138-896-19.png,1.8305,1.9111,1.8916
0028-3249138-909-19.png,1.711,1.8084,1.7728
0028-3426930-106-18.png,1.2577,1.6064,1.5252
0028-3426930-116-13.png,1.4816,1.6801,1.6258
0028-3426930-116-14.png,1.2873,1.5989,1.5137
0028-3426930-119-19.png,1.4513,1.7206,1.6636
0028-3426930-125-13.png,1.7098,1.8878,1.8687
0028-3426930-136-4.png,1.2656,1.6242,1.5131
0028-3426930-149-4.png,1.6886,1.8445,1.8132
0028-3426930-156-4.png,1.3144,1.7384,1.6819
0028-3426930-25-5.png,1.3842,1.7961,1.754
0028-3426930-25-6.png,1.3291,1.6756,1.6066
0028-3426930-28-5.png,1.4627,1.7623,1.709
0028-3426930-33-15.png,1.6038,1.808,1.7596
0028-3426930-62-12.png,1.5546,1.7703,1.7392
0028-3426930-68-7.png,1.4656,1.7463,1.6748
0028-3426930-72-12.png,1.4607,1.725,1.6753
0028-3426930-75-16.png,1.4166,1.7321,1.6693
0028-3426930-77-3.png,1.5874,1.8042,1.7616
0028-3426930-78-18.png,1.4113,1.6727,1.6002
0028-3426930-78-3.png,1.6031,1.8457,1.8151
0028-3426930-81-1.png,1.5613,1.8729,1.822
0028-3426930-84-8.png,1.4219,1.7366,1.6739
0028-3426930-85-3.png,1.5646,1.8539,1.8254
0028-3426930-95-3.png,1.5526,1.6866,1.6342
0029-3157556-1-18.png,0.3731,0.9298,0.8248
0029-3157556-1-4.png,0.7025,1.1887,1.1032
0029-3157556-137-12.png,0.1746,0.7174,0.566
0029-3157556-200-6.png,0.7472,1.4737,1.3808
0029-3157556-2008-21.png,0.5523,1.3173,1.2096
0029-3157556-242-1.png,0.84,1.5382,1.4629
0029-3157556-364-3.png,0.5614,1.3045,1.1831
0029-3157556-367-11.png,0.4328,0.946,0.8501
0029-3157556-368-11.png,0.3914,0.8637,0.7709
0029-3157556-5-21.png,0.7742,1.4521,1.3774
0029-3157556-514-9.png,0.748,1.4252,1.3593
0029-3157556-516-9.png,0.7394,1.3714,1.2755
0029-3157556-530-14.png,0.5701,1.0971,1.001
0029-3157556-531-14.png,0.5997,1.1617,1.0581
0029-3157556-539-14.png,0.5834,1.087,1.0004
0029-3157556-912-19.png,0.408,1.0246,0.9062
0029-3249138-100-5.png,1.8449,1.9364,1.9209
0029-3249138-101-10.png,1.6442,1.7692,1.7337
0029-3249138-101-12.png,1.7403,1.8737,1.8482
0029-3249138-109-7.png,1.8489,1.9406,1.9275
0029-3249138-118-13.png,1.8186,1.8973,1.8761
0029-3249138-127-13.png,1.7238,1.8615,1.831
0029-3249138-130-16.png,1.7708,1.8457,1.8106
0029-3249138-142-16.png,1.8759,1.9353,1.9176
0029-3249138-1422-21.png,1.7647,1.8884,1.865
0029-3249138-144-12.png,1.893,1.9638,1.9566
0029-3249138-179-17.png,1.7877,1.9034,1.8845
0029-3249138-195-6.png,1.7719,1.9015,1.8773
0029-3249138-202-13.png,1.861,1.9176,1.9021
0029-3249138-2026-21.png,1.7733,1.8818,1.8567
0029-3249138-207-3.png,1.7386,1.8349,1.8071
0029-3249138-218-11.png,1.7709,1.8899,1.8673
0029-3249138-270-17.png,1.8052,1.8995,1.8807
0029-3249138-282-4.png,1.8836,1.9586,1.9471
0029-3249138-304-9.png,1.9141,1.9917,1.9892
0029-3249138-307-18.png,1.5309,1.719,1.6643
0029-3249138-313-4.png,1.9156,1.9846,1.9802
0029-3249138-333-11.png,1.8363,1.9204,1.9025
0029-3249138-373-14.png,1.734,1.8577,1.8351
0029-3249138-433-9.png,1.901,1.9768,1.9701
0029-3249138-442-9.png,1.8438,1.9186,1.9019
0029-3249138-446-4.png,1.9028,1.9677,1.9643
0029-3249138-552-14.png,1.9467,1.9892,1.9868
0029-3249138-574-14.png,1.9116,1.9481,1.9383
0029-3249138-707-19.png,1.7576,1.8502,1.8188
0029-3249138-71-5.png,1.7577,1.8839,1.8578
0029-3249138-89-15.png,1.8416,1.93,1.9172
0029-3249138-91-15.png,1.7532,1.885,1.861
0029-3249138-97-12.png,1.9021,1.9753,1.9739
0029-3249138-99-10.png,1.7709,1.8842,1.8649
0029-3426930-1-16.png,1.5881,1.7788,1.7245
0029-3426930-1-21.png,1.1977,1.6704,1.5897
0029-3426930-112-20 .png,1.5533,1.8126,1.7541
0029-3426930-114-20 .png,1.5172,1.8289,1.7713
0029-3426930-126-13.png,1.6109,1.7573,1.7157
0029-3426930-130-18.png,0.9481,1.2884,1.1867
0029-3426930-132-18.png,0.984,1.4333,1.315
0029-3426930-135-19.png,0.9572,1.4503,1.3476
0029-3426930-144-13.png,1.6773,1.8157,1.781
0029-3426930-276-9.png,1.6091,1.9164,1.8928
0029-3426930-3-4.png,1.5888,1.8616,1.8191
0029-3426930-32-6.png,1.6261,1.8949,1.8557
0029-3426930-36-6.png,1.7098,1.91,1.8902
0029-3426930-45-15.png,1.3358,1.6199,1.5594
0029-3426930-823-21.png,1.2955,1.6819,1.6281
0029-3426930-85-11.png,1.3245,1.6411,1.5905
0029-3426930-85-7.png,1.3136,1.7295,1.6469
0029-3426930-98-3.png,1.5068,1.6963,1.661
0030-3157556-102-12.png,0.2661,0.8586,0.7029
0030-3157556-103-7.png,0.6804,1.302,1.2186
0030-3157556-109-5.png,0.4182,1.1529,1.0389
0030-3157556-1467-21.png,0.7602,1.4116,1.2951
0030-3157556-148-7.png,1.0177,1.4497,1.35
0030-3157556-208-6.png,0.626,1.3515,1.2657
0030-3157556-249-1.png,1.2185,1.7952,1.7539
0030-3157556-256-1.png,1.0591,1.6871,1.6281
0030-3157556-269-11.png,0.3041,0.7434,0.6553
0030-3157556-272-11.png,0.6164,1.182,1.0857
0030-3157556-379-11.png,0.4391,0.9429,0.8369
0030-3157556-441-8.png,0.7029,1.4551,1.3655
0030-3157556-451-8.png,0.97,1.6062,1.5214
0030-3157556-453-8.png,1.2395,1.7456,1.6854
0030-3157556-546-14.png,0.5413,1.0614,0.9703
0030-3157556-549-9.png,0.9856,1.5515,1.4536
0030-3157556-712-19.png,0.7403,1.3408,1.2576
0030-3249138-104-12.png,1.8489,1.9316,1.9207
0030-3249138-105-15.png,1.8171,1.9131,1.8966
0030-3249138-111-15.png,1.7556,1.8806,1.8558
0030-3249138-115-15.png,1.7877,1.9071,1.8884
0030-3249138-127-1.png,1.73,1.9175,1.8898
0030-3249138-148-20 .png,1.7132,1.8912,1.8547
0030-3249138-149-1.png,1.7456,1.9228,1.8963
0030-3249138-1662-21.png,1.6225,1.7961,1.7594
0030-3249138-1771-21.png,1.7623,1.8933,1.8718
0030-3249138-225-17.png,1.7797,1.9137,1.9
0030-3249138-238-17.png,1.7004,1.8773,1.8523
0030-3249138-272-3.png,1.7893,1.8732,1.8531
0030-3249138-291-8.png,1.7926,1.9121,1.89
0030-3249138-295-3.png,1.8107,1.8849,1.8686
0030-3249138-333-8.png,1.6953,1.8136,1.7728
0030-3249138-337-18.png,1.7054,1.8438,1.8091
0030-3249138-350-18.png,1.7357,1.8661,1.8412
0030-3249138-381-4.png,1.8733,1.9696,1.9618
0030-3249138-392-4.png,1.9156,1.9833,1.9796
0030-3249138-405-14.png,1.9104,1.9794,1.9766
0030-3249138-406-14.png,1.8938,1.9684,1.967
0030-3249138-444-14.png,1.743,1.8902,1.8718
0030-3249138-75-5.png,1.8373,1.9445,1.9305
0030-3249138-814-19.png,1.73,1.8025,1.7633
0030-3249138-847-19.png,1.6886,1.8519,1.8225
0030-3249138-855-19.png,1.6454,1.7765,1.7275
0030-3249138-88-10.png,1.6978,1.8509,1.8216
0030-3249138-89-5.png,1.7929,1.9203,1.9004
0030-3249138-92-5.png,1.8371,1.9513,1.9387
0030-3426930-1-11.png,1.4165,1.6662,1.592
0030-3426930-10-7.png,1.2488,1.6066,1.5027
0030-3426930-11-10.png,0.9647,1.2986,1.2085
0030-3426930-11-18.png,0.84,1.2814,1.173
0030-3426930-13-16.png,0.8314,1.0653,1.0004
0030-3426930-16-17.png,1.4721,1.7418,1.6961
0030-3426930-18-14.png,1.4036,1.704,1.6478
0030-3426930-2-11.png,0.8248,1.2701,1.1287
0030-3426930-2-18.png,1.303,1.5999,1.5233
0030-3426930-204-21.png,1.342,1.7163,1.6383
0030-3426930-26-8.png,1.4705,1.77,1.7092
0030-3426930-3-18.png,1.0447,1.43,1.3343
0030-3426930-3-6.png,1.3016,1.639,1.563
0030-3426930-4-15.png,0.4968,0.6844,0.6059
0030-3426930-5-7.png,1.0512,1.5531,1.4362
0030-3426930-6-13.png,1.5274,1.7342,1.6776
0030-3426930-6-20 .png,1.3341,1.7647,1.6806
0030-3426930-9-20 .png,1.2183,1.6921,1.5958
0031-3157556-1-15.png,0.2971,0.46,0.4449
0031-3157556-108-10.png,0.1926,0.5056,0.4478
0031-3157556-154-12.png,0.3058,0.9474,0.7825
0031-3157556-2-12.png,0.2525,0.8544,0.6816
0031-3157556-2-15.png,0.3166,0.5578,0.5486
0031-3157556-211-6.png,0.6601,1.4048,1.2939
0031-3157556-332-8.png,1.1523,1.6893,1.6276
0031-3157556-385-3.png,0.9072,1.5167,1.44
0031-3157556-386-11.png,0.5427,0.9904,0.9142
0031-3157556-386-3.png,1.0435,1.5191,1.4511
0031-3157556-85-10.png,0.2469,0.5026,0.4357
0031-3249138-101-13.png,1.8494,1.9335,1.9186
0031-3249138-1541-2.png,1.981,1.9991,1.9988
0031-3249138-155-3.png,1.7867,1.863,1.8469
0031-3249138-190-11.png,1.8294,1.9614,1.9551
0031-3249138-227-8.png,1.7556,1.859,1.8325
0031-3249138-241-18.png,1.6584,1.8369,1.7995
0031-3249138-252-9.png,1.7984,1.9056,1.8898
0031-3249138-72-16.png,1.8785,1.9573,1.943
0031-3249138-79-15.png,1.7867,1.8752,1.8518
0031-3249138-80-7.png,1.7637,1.9158,1.8982
0031-3249138-81-7.png,1.8184,1.9516,1.9393
0031-3249138-89-1.png,1.6514,1.9007,1.8658
0031-3249138-91-1.png,1.8117,1.9568,1.9399
0031-3249138-98-5.png,1.778,1.8882,1.8676
0031-3249138-99-6.png,1.6327,1.842,1.7961
0031-3426930-20-15.png,0.9823,1.2538,1.1844
0031-3426930-20-5.png,1.1275,1.5615,1.4688
0031-3426930-21-15.png,0.5431,0.8964,0.7677
0031-3426930-27-7.png,1.3558,1.7407,1.6582
0031-3426930-35-7.png,0.9664,1.4447,1.3465
0031-3426930-37-18.png,0.803,1.2241,1.0965
0031-3426930-38-7.png,1.1567,1.5884,1.4954
0031-3426930-50-17.png,0.3047,0.5478,0.4738
0031-3426930-56-18.png,0.5665,1.0921,0.9877
0031-3426930-57-18.png,0.6944,1.1825,1.0433
0031-3426930-58-16.png,1.3304,1.6974,1.6328
0031-3426930-74-4.png,0.994,1.4304,1.3514
0031-3426930-77-4.png,1.2862,1.7176,1.6503
0031-3426930-80-14.png,0.7283,1.2091,1.1402
0031-3426930-88-4.png,0.7819,1.221,1.1191
0032-3157556-103-20 .png,1.1514,1.782,1.738
0032-3157556-137-15.png,0.296,0.6108,0.5611
0032-3157556-140-15.png,0.3472,0.6794,0.6338
0032-3157556-169-13.png,0.5038,1.0725,0.9292
0032-3157556-173-13.png,0.3793,0.7799,0.6562
0032-3157556-335-8.png,1.1558,1.6903,1.6296
0032-3157556-436-4.png,0.8126,1.2571,1.1733
0032-3157556-495-9.png,0.7544,1.4466,1.3381
0032-3157556-68-10.png,0.2469,0.5026,0.4357
0032-3249138-10-11.png,1.821,1.9312,1.9215
0032-3249138-102-5.png,1.6649,1.8813,1.8548
0032-3249138-104-5.png,1.5673,1.8359,1.7964
0032-3249138-14-17.png,1.7986,1.9174,1.902
0032-3249138-15-2.png,1.9467,1.9955,1.9941
0032-3249138-151-7.png,1.7097,1.8828,1.8594
0032-3249138-153-7.png,1.7615,1.9305,1.9102
0032-3249138-16-10.png,1.5927,1.7507,1.7137
0032-3249138-198-13.png,1.8097,1.9088,1.8917
0032-3249138-210-13.png,1.6543,1.8033,1.7667
0032-3249138-2125-21.png,1.7653,1.8948,1.8728
0032-3249138-217-13.png,1.6898,1.8522,1.8277
0032-3249138-2182-21.png,1.6072,1.8323,1.8015
0032-3249138-3-12.png,1.8054,1.9257,1.9134
0032-3249138-351-3.png,1.8352,1.9127,1.9015
0032-3249138-4-5.png,1.8257,1.9488,1.9364
0032-3249138-420-18.png,1.5694,1.7731,1.7292
0032-3249138-446-21.png,1.7358,1.8974,1.878
0032-3249138-450-4.png,1.9815,1.9983,1.998
0032-3249138-463-4.png,1.7467,1.9256,1.9132
0032-3249138-534-2.png,1.981,1.9991,1.9987
0032-3249138-573-2.png,1.9467,1.995,1.9931
0032-3249138-61-8.png,1.6381,1.7863,1.7452
0032-3249138-624-2.png,1.981,1.999,1.9987
0032-3249138-78-8.png,1.6965,1.88,1.8594
0032-3249138-80-9.png,1.8403,1.9283,1.9085
0032-3249138-96-4.png,1.921,1.9763,1.9709
0032-3426930-106-4.png,0.6887,1.1411,1.0026
0032-3426930-113-14.png,1.0667,1.4649,1.3606
0032-3426930-133-4.png,1.4594,1.8132,1.7684
0032-3426930-144-9.png,0.8303,1.3876,1.2865
0032-3426930-27-15.png,0.6062,1.0111,0.8806
0032-3426930-37-10.png,0.4506,0.6394,0.6196
0032-3426930-40-7.png,1.1304,1.53,1.427
0032-3426930-47-12.png,0.6704,1.02,0.9064
0032-3426930-51-12.png,0.6922,1.1111,0.9762
0032-3426930-541-2.png,1.2617,1.5192,1.4643
0032-3426930-58-12.png,1.4305,1.6883,1.6145
0032-3426930-59-11.png,0.686,0.8787,0.8212
0032-3426930-630-2.png,1.0726,1.3155,1.2256
0032-3426930-66-3.png,0.8041,1.2675,1.1265
0032-3426930-70-8.png,1.1824,1.6179,1.5465
0032-3426930-72-20 .png,1.2496,1.698,1.6164
0032-3426930-75-13.png,0.2858,0.4802,0.4374
0032-3426930-79-18.png,0.7265,1.1478,1.081
0032-3426930-86-18.png,0.9241,1.3712,1.268
0032-3426930-87-13.png,0.4308,0.679,0.5815
0032-3426930-88-19.png,1.0722,1.4803,1.4023
0032-3426930-90-13.png,0.8805,1.2253,1.1168
0033-3157556-129-6.png,0.704,1.3898,1.2782
0033-3157556-250-3.png,0.4365,1.1934,1.0643
0033-3157556-251-3.png,0.4851,1.1055,0.9721
0033-3157556-279-18.png,0.5688,1.1589,1.0083
0033-3157556-282-4.png,0.7222,1.2269,1.1317
0033-3157556-287-8.png,0.6338,1.4029,1.3
0033-3157556-293-4.png,0.6578,1.1419,1.0631
0033-3157556-302-14.png,0.4982,0.8934,0.8646
0033-3157556-308-17.png,0.5466,1.1384,1.0152
0033-3157556-339-8.png,0.7789,1.4773,1.3929
0033-3157556-54-10.png,0.039,0.3955,0.2843
0033-3157556-72-5.png,0.8833,1.5179,1.4512
0033-3157556-80-16.png,1.0005,1.5079,1.424
0033-3157556-89-12.png,0.1945,0.729,0.5923
0033-3249138-10-10.png,1.4587,1.7206,1.661
0033-3249138-115-19.png,1.7383,1.8372,1.8063
0033-3249138-12-1.png,1.7195,1.8987,1.8582
0033-3249138-16-1.png,1.7419,1.9274,1.9006
0033-3249138-16-9.png,1.8196,1.9238,1.9031
0033-3249138-21-1.png,1.6665,1.9105,1.8811
0033-3249138-24-18.png,1.7317,1.8776,1.8482
0033-3249138-25-6.png,1.7322,1.8541,1.818
0033-3249138-26-4.png,1.8678,1.9524,1.9417
0033-3249138-289-21.png,1.6609,1.8624,1.8332
0033-3249138-35-11.png,1.8377,1.9449,1.9335
0033-3249138-38-17.png,1.9333,1.9861,1.9838
0033-3249138-391-2.png,1.9638,1.9982,1.9975
0033-3249138-4-10.png,1.7053,1.844,1.823
0033-3249138-5-16.png,1.7696,1.8929,1.8629
0033-3249138-52-17.png,1.7711,1.9229,1.9107
0033-3249138-57-17.png,1.6189,1.8459,1.8214
0033-3249138-58-18.png,1.6213,1.8082,1.765
0033-3249138-77-4.png,1.8229,1.9585,1.9497
0033-3249138-8-5.png,1.8278,1.9295,1.9131
0033-3249138-84-4.png,1.8351,1.9497,1.9386
0033-3426930-142-17.png,1.071,1.4882,1.39
0033-3426930-148-17.png,0.7238,1.1841,1.0787
0033-3426930-167-12.png,1.1505,1.5576,1.5023
0033-3426930-1671-21.png,1.1959,1.576,1.4642
0033-3426930-1779-21.png,0.9868,1.4646,1.3939
0033-3426930-182-3.png,1.0151,1.4177,1.3274
0033-3426930-1862-21.png,0.8463,1.3056,1.1754
0033-3426930-1863-21.png,1.0054,1.3935,1.3206
0033-3426930-193-11.png,0.8397,1.1013,1.0126
0033-3426930-207-7.png,1.0546,1.5142,1.4173
0033-3426930-261-18.png,0.8505,1.2829,1.1812
0033-3426930-278-18.png,0.6603,1.1712,1.0621
0033-3426930-284-20 .png,1.002,1.4797,1.393
0033-3426930-305-19.png,1.1239,1.5015,1.3956
0033-3426930-327-4.png,1.0569,1.2907,1.2018
0033-3426930-330-8.png,1.1439,1.6074,1.5247
0033-3426930-84-15.png,0.7728,1.0759,0.992
0033-3426930-86-15.png,1.2922,1.618,1.5739
0034-3157556-100-7.png,0.7851,1.3303,1.2873
0034-3157556-107-16.png,0.997,1.519,1.4599
0034-3157556-108-12.png,0.3275,0.9588,0.7975
0034-3157556-109-16.png,1.3167,1.7472,1.6828
0034-3157556-114-15.png,0.3189,0.6115,0.5738
0034-3157556-121-13.png,0.2644,0.5713,0.5006
0034-3157556-122-13.png,0.3129,0.6654,0.5735
0034-3157556-126-13.png,0.625,1.135,1.0332
0034-3157556-127-13.png,0.4078,0.9147,0.7926
0034-3157556-128-13.png,0.3913,0.7713,0.6795
0034-3157556-129-13.png,0.3345,0.6623,0.5819
0034-3157556-145-13.png,0.5896,1.0734,0.9617
0034-3157556-146-13.png,0.4191,0.6606,0.5961
0034-3157556-147-13.png,0.8979,1.3679,1.2714
0034-3157556-166-6.png,0.7422,1.426,1.3223
0034-3157556-169-6.png,0.8653,1.5231,1.4275
0034-3157556-245-11.png,0.2996,0.707,0.623
0034-3157556-280-18.png,0.2369,0.7828,0.6477
0034-3157556-283-3.png,0.5431,1.3155,1.2025
0034-3157556-284-3.png,0.5617,1.2636,1.1235
0034-3157556-291-11.png,0.7033,1.3369,1.2772
0034-3157556-403-9.png,0.6061,1.2845,1.1839
0034-3157556-88-16.png,0.8592,1.4296,1.3586
0034-3249138-153-1.png,1.7524,1.9424,1.9197
0034-3249138-168-1.png,1.716,1.9227,1.8949
0034-3249138-17-10.png,1.5347,1.7069,1.651
0034-3249138-178-19.png,1.723,1.8464,1.8124
0034-3249138-18-5.png,1.7667,1.8996,1.8799
0034-3249138-186-13.png,1.8097,1.927,1.9117
0034-3249138-2377-2.png,1.9636,1.996,1.9947
0034-3249138-24-12.png,1.753,1.8995,1.8849
0034-3249138-2423-2.png,1.9452,1.9954,1.9937
0034-3249138-247-17.png,1.8192,1.9149,1.903
0034-3249138-2483-2.png,1.9452,1.9954,1.9937
0034-3249138-2504-2.png,1.9815,1.999,1.9987
0034-3249138-26-12.png,1.6761,1.8453,1.815
0034-3249138-29-16.png,1.8643,1.9502,1.9333
0034-3249138-298-3.png,1.6429,1.7987,1.7627
0034-3249138-321-3.png,1.6786,1.8226,1.7898
0034-3249138-377-18.png,1.6681,1.8219,1.7885
0034-3249138-389-8.png,1.673,1.8315,1.7947
0034-3249138-392-18.png,1.7141,1.8443,1.8092
0034-3249138-41-20 .png,1.6525,1.8239,1.773
0034-3249138-415-9.png,1.7306,1.8955,1.8731
0034-3249138-48-20 .png,1.6943,1.8869,1.8552
0034-3249138-69-8.png,1.63,1.758,1.7062
0034-3249138-70-8.png,1.5936,1.7246,1.6716
0034-3249138-85-10.png,1.4356,1.6109,1.5566
0034-3249138-94-5.png,1.7552,1.9055,1.8835
0034-3249138-950-19.png,1.823,1.9154,1.8966
0034-3249138-98-10.png,1.6738,1.8084,1.7832
0034-3426930-103-10.png,0.675,1.0523,0.9633
0034-3426930-107-10.png,0.1717,0.4898,0.3834
0034-3426930-1644-21.png,0.6674,1.2966,1.1739
0034-3426930-1654-21.png,0.8615,1.4479,1.3609
0034-3426930-186-7.png,0.9788,1.4977,1.3864
0034-3426930-250-20 .png,1.2481,1.6839,1.631
0034-3426930-294-4.png,0.8977,1.2736,1.1864
0034-3426930-310-13.png,0.7643,1.1942,1.081
0034-3426930-311-19.png,0.5737,1.0244,0.885
0034-3426930-326-13.png,0.5841,0.9645,0.8324
0034-3426930-333-14.png,1.2551,1.5908,1.5094
0034-3426930-335-19.png,0.854,1.2665,1.1505
0034-3426930-337-19.png,0.8572,1.2862,1.1621
0034-3426930-339-14.png,0.885,1.3721,1.2401
0034-3426930-348-4.png,0.5989,0.9414,0.8224
0034-3426930-369-14.png,0.9555,1.41,1.3284
