image,histogram,distanceHistogram,zigZagDistanceHistogram
0007-3157556-12-18.png,0.9134,1.5086,1.4524
0007-3157556-120-14.png,1.143,1.5945,1.551
0007-3157556-13-14.png,1.5037,1.7892,1.7727
0007-3157556-139-14.png,0.7592,1.3795,1.2832
0007-3157556-316-19.png,0.7231,1.3132,1.2237
0007-3157556-39-7.png,0.6859,1.4115,1.3452
0007-3157556-40-16.png,0.8073,1.5404,1.4564
0007-3157556-42-16.png,0.5743,1.333,1.234
0007-3157556-48-12.png,1.0043,1.6011,1.5294
0007-3157556-49-13.png,1.1986,1.6918,1.6354
0007-3157556-579-21.png,0.798,1.4521,1.3716
0007-3157556-91-17.png,1.1604,1.7068,1.6798
0007-3249138-10-7.png,0.1832,0.4932,0.4546
0007-3249138-1040-19.png,0.2283,0.4723,0.392
0007-3249138-11-16.png,0.6124,1.0346,0.9428
0007-3249138-11-17.png,0.4166,0.6369,0.6241
0007-3249138-112-19.png,0.4105,0.6935,0.6275
0007-3249138-12-14.png,0.444,0.694,0.6625
0007-3249138-12-7.png,0.2241,0.5478,0.5003
0007-3249138-13-17.png,0.734,1.0471,1.0669
0007-3249138-132-21.png,0.1726,0.418,0.3254
0007-3249138-137-21.png,0.1338,0.3828,0.319
0007-3249138-15-16.png,0.6342,1.0811,0.9931
0007-3249138-16-12.png,0.4061,0.6413,0.6049
0007-3249138-16-15.png,0.4705,0.7039,0.6699
0007-3249138-18-1.png,0.1302,0.6867,0.593
0007-3249138-18-13.png,0.481,0.7622,0.7017
0007-3249138-18-16.png,0.6014,0.8151,0.7673
0007-3249138-185-21.png,0.3422,0.7563,0.655
0007-3249138-186-21.png,0.2329,0.5797,0.4938
0007-3249138-19-3.png,0.2819,0.4092,0.4019
0007-3249138-190-21.png,0.3103,0.634,0.5775
0007-3249138-203-20 .png,0.1324,0.4493,0.3837
0007-3249138-204-20 .png,0.1423,0.5158,0.4421
0007-3249138-21-13.png,0.4973,0.7177,0.6616
0007-3249138-22-11.png,0.5625,0.8668,0.8187
0007-3249138-23-1.png,0.0559,0.6837,0.5474
0007-3249138-23-8.png,0.163,0.4139,0.3513
0007-3249138-234-2.png,1.0905,1.356,1.3654
0007-3249138-24-1.png,0.2492,0.8021,0.7115
0007-3249138-26-3.png,0.518,0.743,0.7466
0007-3249138-26-8.png,0.1611,0.5108,0.4331
0007-3249138-2829-2.png,1.0921,1.3923,1.408
0007-3249138-30-18.png,0.1996,0.4578,0.3702
0007-3249138-30-7.png,0.1464,0.4052,0.3408
0007-3249138-307-17.png,0.5141,0.8398,0.8315
0007-3249138-31-17.png,0.6113,0.9703,0.9187
0007-3249138-31-20 .png,0.2425,0.5917,0.503
0007-3249138-32-8.png,0.1131,0.4584,0.3732
0007-3249138-33-14.png,0.5601,0.8197,0.7863
0007-3249138-367-11.png,0.5132,0.8317,0.7965
0007-3249138-39-14.png,0.3439,0.5132,0.4903
0007-3249138-39-17.png,0.4942,0.8007,0.7777
0007-3249138-42-3.png,0.4546,0.6428,0.6164
0007-3249138-43-3.png,0.5805,0.7734,0.7639
0007-3249138-43-4.png,0.9309,1.2204,1.2551
0007-3249138-43-8.png,0.1317,0.3593,0.2915
0007-3249138-47-3.png,0.4132,0.6402,0.6233
0007-3249138-49-14.png,0.4938,0.7727,0.7165
0007-3249138-5-12.png,0.1959,0.4946,0.4272
0007-3249138-50-11.png,0.8014,1.0102,1.0038
0007-3249138-50-4.png,0.7643,1.0692,1.1012
0007-3249138-505-9.png,0.1612,0.4846,0.4169
0007-3249138-507-9.png,0.2257,0.4928,0.4465
0007-3249138-51-11.png,0.4852,0.8211,0.7902
0007-3249138-51-18.png,0.3116,0.7021,0.6144
0007-3249138-510-9.png,0.2346,0.5329,0.4735
0007-3249138-511-9.png,0.1123,0.3723,0.2893
0007-3249138-512-9.png,0.2055,0.4378,0.3956
0007-3249138-54-18.png,0.1686,0.4601,0.3834
0007-3249138-57-19.png,0.4406,0.7307,0.6604
0007-3249138-59-14.png,0.5729,0.875,0.8462
0007-3249138-6-10.png,0.2529,0.4355,0.3867
0007-3249138-6-16.png,0.526,0.7865,0.7434
0007-3249138-607-14.png,0.5911,0.8597,0.8403
0007-3249138-63-4.png,0.8825,1.2263,1.2565
0007-3249138-64-19.png,0.3471,0.6182,0.5666
0007-3249138-69-14.png,0.5438,0.8105,0.7935
0007-3249138-7-11.png,0.5674,0.9496,0.909
0007-3249138-7-7.png,0.2487,0.5243,0.4633
0007-3249138-9-16.png,0.5317,0.9657,0.8769
0007-3249138-9-18.png,0.2077,0.5348,0.4545
0007-3249138-9-6.png,0.3949,0.7628,0.6637
0007-3249138-9-7.png,0.1263,0.3541,0.2767
0007-3249138-97-19.png,0.3378,0.6285,0.5367
0007-3426930-2-12.png,0.9536,1.3023,1.204
0007-3426930-3-5.png,0.6926,1.1096,1.0617
0007-3426930-4-6.png,0.7649,1.2537,1.1615
0008-3157556-115-11.png,0.4603,0.9725,0.9007
0008-3157556-123-3.png,0.3723,0.9349,0.8269
0008-3157556-139-4.png,0.5352,1.1321,1.1103
0008-3157556-139-8.png,0.6025,1.2833,1.1845
0008-3157556-155-4.png,0.4891,1.082,1.0204
0008-3157556-19-17.png,0.2332,0.8081,0.6948
0008-3157556-354-19.png,0.1894,0.6649,0.5599
0008-3157556-41-7.png,0.4127,1.0767,0.9631
0008-3157556-44-16.png,0.3958,1.0142,0.8854
0008-3157556-60-15.png,0.391,0.7956,0.7239
0008-3157556-77-6.png,0.5495,1.2247,1.1278
0008-3249138-102-9.png,0.1579,0.3387,0.3174
0008-3249138-104-14.png,0.3459,0.5796,0.516
0008-3249138-117-15.png,1.1478,1.3956,1.3916
0008-3249138-15-10.png,0.1466,0.2596,0.2315
0008-3249138-171-20 .png,0.2121,0.5591,0.484
0008-3249138-172-20 .png,0.1054,0.4947,0.4151
0008-3249138-176-6.png,0.2335,0.4424,0.3841
0008-3249138-1873-21.png,0.1526,0.3993,0.3236
0008-3249138-1880-21.png,0.0993,0.364,0.315
0008-3249138-24-15.png,0.6302,0.8264,0.8293
0008-3249138-24-6.png,0.1852,0.5391,0.4658
0008-3249138-27-15.png,0.5106,0.698,0.6655
0008-3249138-28-15.png,0.9929,1.2722,1.2945
0008-3249138-293-11.png,0.3534,0.7181,0.6632
0008-3249138-296-11.png,0.463,0.7068,0.6899
0008-3249138-304-11.png,0.5307,0.8018,0.8091
0008-3249138-322-3.png,0.6119,0.804,0.7967
0008-3249138-33-12.png,0.3089,0.5159,0.4418
0008-3249138-335-21.png,0.148,0.4251,0.3777
0008-3249138-367-8.png,0.1152,0.4957,0.4042
0008-3249138-38-1.png,0.0926,0.7433,0.6191
0008-3249138-39-20 .png,0.1505,0.553,0.4556
0008-3249138-397-4.png,0.7379,1.0743,1.0698
0008-3249138-407-4.png,0.7297,0.9892,1.0037
0008-3249138-409-9.png,0.135,0.3462,0.2629
0008-3249138-42-13.png,0.5716,0.7925,0.7381
0008-3249138-44-13.png,0.338,0.4934,0.4616
0008-3249138-447-21.png,0.1842,0.4392,0.37
0008-3249138-51-3.png,0.4618,0.6468,0.6269
0008-3249138-56-11.png,0.739,1.1144,1.1223
0008-3249138-59-9.png,0.1064,0.2751,0.2323
0008-3249138-590-2.png,1.1269,1.4233,1.4308
0008-3249138-63-11.png,0.4247,0.7426,0.6954
0008-3249138-63-9.png,0.1675,0.3957,0.3381
0008-3249138-81-4.png,0.9387,1.2659,1.2918
0008-3249138-88-14.png,0.5791,0.8078,0.7608
0008-3249138-95-4.png,0.8024,1.1511,1.1762
0008-3249138-98-4.png,0.9595,1.2579,1.2937
0009-3157556-12-15.png,0.8566,1.2764,1.1903
0009-3157556-121-17.png,0.9379,1.4935,1.429
0009-3157556-130-18.png,1.0745,1.6303,1.5765
0009-3157556-138-18.png,0.926,1.6228,1.5564
0009-3157556-172-14.png,1.3442,1.7361,1.7276
0009-3157556-172-8.png,0.5591,1.2572,1.1552
0009-3157556-173-14.png,1.3934,1.7909,1.7872
0009-3157556-19-9.png,0.6406,1.3098,1.207
0009-3157556-193-4.png,0.8433,1.3003,1.2544
0009-3157556-194-14.png,1.3969,1.7552,1.7382
0009-3157556-205-14.png,1.63,1.8556,1.8562
0009-3157556-40-5.png,0.9043,1.4159,1.3459
0009-3157556-63-12.png,1.514,1.8248,1.8013
0009-3157556-70-15.png,1.0447,1.5731,1.5032
0009-3157556-71-15.png,1.2108,1.5159,1.4481
0009-3157556-786-21.png,0.6684,1.3784,1.2653
0009-3249138-1-13.png,0.5819,0.8629,0.8279
0009-3249138-1-7.png,0.2634,0.6409,0.5529
0009-3249138-1027-19.png,0.4022,0.6786,0.597
0009-3249138-105-5.png,0.3567,0.623,0.5693
0009-3249138-118-15.png,0.6071,0.8768,0.8632
0009-3249138-124-15.png,0.993,1.3261,1.3223
0009-3249138-129-16.png,0.7942,1.1979,1.1432
0009-3249138-137-7.png,0.1952,0.4407,0.3776
0009-3249138-147-12.png,0.1981,0.3943,0.3184
0009-3249138-163-1.png,0.0678,0.6787,0.5202
0009-3249138-192-20 .png,0.2818,0.8185,0.7019
0009-3249138-2-11.png,0.6863,1.064,1.0322
0009-3249138-200-20 .png,0.2805,0.7197,0.6345
0009-3249138-202-20 .png,0.1874,0.6036,0.491
0009-3249138-2123-21.png,0.2284,0.4859,0.4109
0009-3249138-2135-21.png,0.2084,0.4467,0.3816
0009-3249138-258-17.png,0.5195,0.6702,0.6609
0009-3249138-3-8.png,0.1688,0.5239,0.4677
0009-3249138-329-3.png,0.2124,0.4737,0.4319
0009-3249138-337-11.png,0.9112,1.2673,1.2593
0009-3249138-340-3.png,0.2736,0.4782,0.4446
0009-3249138-380-8.png,0.1107,0.4775,0.3706
0009-3249138-395-18.png,0.2097,0.48,0.4279
0009-3249138-400-8.png,0.175,0.4177,0.3369
0009-3249138-409-8.png,0.1444,0.3673,0.3065
0009-3249138-418-9.png,0.1815,0.4117,0.3464
0009-3249138-439-8.png,0.2086,0.5326,0.4562
0009-3249138-440-4.png,0.9214,1.209,1.2474
0009-3249138-450-9.png,0.1735,0.395,0.3101
0009-3249138-452-18.png,0.2612,0.5408,0.4709
0009-3249138-5-11.png,0.7722,1.1081,1.1266
0009-3249138-513-9.png,0.1728,0.3761,0.3233
0009-3249138-519-14.png,0.7323,0.9641,0.9667
0009-3249138-525-14.png,0.6759,0.9913,0.9656
0009-3249138-95-5.png,0.3414,0.6089,0.5684
0009-3249138-957-19.png,0.4094,0.7504,0.6605
0009-3249138-97-10.png,0.3597,0.6457,0.6151
0009-3426930-1-12.png,0.2027,0.5608,0.4395
0010-3157556-110-1.png,0.6185,1.4691,1.4025
0010-3157556-169-3.png,0.5034,1.1619,1.0294
0010-3157556-173-18.png,1.0125,1.587,1.5201
0010-3157556-179-11.png,1.0503,1.5219,1.4563
0010-3157556-185-8.png,0.8304,1.498,1.4074
0010-3157556-234-14.png,1.4428,1.807,1.7968
0010-3157556-236-9.png,0.6543,1.3198,1.2093
0010-3157556-44-5.png,0.6307,1.2394,1.1493
0010-3157556-46-5.png,0.938,1.5258,1.4397
0010-3157556-47-20 .png,0.7258,1.4863,1.3942
0010-3157556-66-12.png,0.9312,1.4814,1.3684
0010-3157556-66-7.png,0.7053,1.5018,1.4243
0010-3157556-67-7.png,0.5139,1.3587,1.2607
0010-3157556-73-13.png,1.4084,1.819,1.7986
0010-3157556-74-13.png,1.1095,1.6187,1.5374
0010-3157556-77-15.png,1.3754,1.8102,1.7859
0010-3157556-78-15.png,1.3056,1.7319,1.6782
0010-3157556-80-13.png,1.0667,1.5551,1.4761
0010-3157556-84-13.png,1.3831,1.765,1.7479
0010-3157556-86-13.png,1.2932,1.7467,1.7148
0010-3249138-10-5.png,0.2937,0.4899,0.459
0010-3249138-10-6.png,0.1914,0.5227,0.4501
0010-3249138-100-15.png,0.3815,0.565,0.5545
0010-3249138-101-16.png,0.6185,0.8704,0.8194
0010-3249138-11-11.png,0.8974,1.2754,1.3051
0010-3249138-11-20 .png,0.0883,0.5029,0.4031
0010-3249138-118-19.png,0.1856,0.3107,0.2719
0010-3249138-12-5.png,0.146,0.2899,0.2655
0010-3249138-13-4.png,0.9725,1.1918,1.2309
0010-3249138-14-20 .png,0.1244,0.5651,0.4588
0010-3249138-16-11.png,0.7156,1.11,1.1291
0010-3249138-16-14.png,0.4816,0.7347,0.7242
0010-3249138-18-7.png,0.3042,0.5633,0.5352
0010-3249138-20-14.png,0.3805,0.6146,0.5403
0010-3249138-2067-2.png,1.2798,1.5686,1.5873
0010-3249138-21-7.png,0.2267,0.4859,0.4302
0010-3249138-2104-2.png,1.1484,1.4831,1.5022
0010-3249138-217-17.png,0.6468,1.0062,1.0018
0010-3249138-254-11.png,0.39,0.5936,0.5738
0010-3249138-256-3.png,0.4727,0.6876,0.6911
0010-3249138-258-3.png,0.2723,0.4497,0.4092
0010-3249138-3-15.png,0.625,0.9479,0.9466
0010-3249138-308-8.png,0.2103,0.502,0.4282
0010-3249138-342-4.png,0.8662,1.0957,1.1199
0010-3249138-343-9.png,0.1672,0.3673,0.3083
0010-3249138-37-18.png,0.1034,0.3596,0.2932
0010-3249138-413-14.png,0.4925,0.8327,0.788
0010-3249138-416-14.png,0.3881,0.7686,0.6947
0010-3249138-43-11.png,0.5033,0.7661,0.7385
0010-3249138-46-17.png,0.3781,0.6181,0.5871
0010-3249138-48-18.png,0.3073,0.5665,0.4844
0010-3249138-5-1.png,0.1806,0.7852,0.6475
0010-3249138-5-7.png,0.1775,0.3812,0.3617
0010-3249138-5-9.png,0.3191,0.5891,0.5184
0010-3249138-6-13.png,0.6099,0.837,0.8262
0010-3249138-63-14.png,0.2398,0.5137,0.448
0010-3249138-7-15.png,0.6173,0.8046,0.7938
0010-3249138-78-10.png,0.2894,0.5687,0.5309
0010-3249138-8-13.png,0.4915,0.5886,0.5791
0010-3249138-84-19.png,0.2516,0.4311,0.3917
0010-3249138-9-13.png,0.5315,0.7015,0.687
0010-3249138-97-15.png,0.973,1.3132,1.3243
0010-3426930-100-10.png,0.8682,1.2414,1.1374
0010-3426930-1364-21.png,0.4086,0.9458,0.8204
0010-3426930-137-12.png,0.4798,0.9399,0.8345
0010-3426930-1479-21.png,0.3289,0.8697,0.7283
0010-3426930-157-12.png,0.6045,1.0159,0.9423
0010-3426930-1572-21.png,0.6974,1.3008,1.2048
0010-3426930-1585-21.png,0.3642,0.6866,0.5864
0010-3426930-1665-21.png,0.4129,0.9843,0.8393
0010-3426930-1669-2.png,1.0811,1.4963,1.5429
0010-3426930-167-3.png,0.451,0.7732,0.678
0010-3426930-1679-2.png,0.9016,1.2554,1.2693
0010-3426930-171-7.png,0.5478,1.2021,1.1208
0010-3426930-173-7.png,0.2178,0.7673,0.667
0010-3426930-1750-2.png,1.0593,1.4057,1.4036
0010-3426930-1751-2.png,0.9682,1.3189,1.3462
0010-3426930-182-1.png,0.4507,1.0282,0.9369
0010-3426930-190-16.png,1.0266,1.4356,1.3778
0010-3426930-192-11.png,0.5955,0.9819,0.9312
0010-3426930-192-7.png,0.5721,1.2601,1.1746
0010-3426930-206-20 .png,0.5458,1.0969,1.0403
0010-3426930-219-16.png,0.7727,1.3166,1.2386
0010-3426930-226-20 .png,0.819,1.3545,1.3268
0010-3426930-229-20 .png,0.5864,1.1938,1.142
0010-3426930-243-20 .png,0.626,1.2666,1.217
0010-3426930-253-8.png,0.4618,0.9527,0.8666
0010-3426930-267-13.png,0.6604,0.9897,0.9176
0010-3426930-289-13.png,0.5123,1.0045,0.9196
0010-3426930-307-8.png,0.6503,1.1931,1.0933
0010-3426930-312-13.png,0.6982,1.0367,0.9825
0010-3426930-314-13.png,0.8002,1.1454,1.0897
0010-3426930-316-13.png,0.7776,1.0965,1.0264
0010-3426930-318-14.png,0.8269,1.3553,1.3258
0010-3426930-318-19.png,0.6112,1.0925,0.996
0010-3426930-319-14.png,0.8816,1.348,1.2891
0010-3426930-320-14.png,0.6489,1.1033,1.052
0010-3426930-321-4.png,0.7106,1.053,1.0222
0010-3426930-325-4.png,0.8898,1.2136,1.1689
0010-3426930-350-14.png,0.6516,1.1053,1.0673
0010-3426930-353-14.png,0.56,1.1129,0.9931
0010-3426930-382-14.png,0.8406,1.3038,1.2846
0010-3426930-385-14.png,0.7706,1.2136,1.1556
0010-3426930-460-9.png,0.4459,0.9863,0.8785
0010-3426930-464-9.png,0.3519,0.8386,0.7277
0010-3426930-468-9.png,0.3166,0.7635,0.674
0010-3426930-537-9.png,0.2294,0.6973,0.5849
0010-3426930-62-15.png,0.6425,0.9853,0.9005
0010-3426930-74-15.png,1.0429,1.3686,1.3206
0010-3426930-74-6.png,0.4037,1.0029,0.8926
0010-3426930-76-15.png,0.758,1.0822,0.9849
0010-3426930-85-10.png,0.6457,1.0496,0.949
0010-3426930-86-10.png,1.3325,1.6306,1.6049
0010-3426930-88-10.png,0.4024,0.9035,0.8168
0011-3157556-11-5.png,0.5057,1.086,1.0038
0011-3157556-13-7.png,0.3644,0.9357,0.8432
0011-3157556-131-19.png,0.2796,0.8169,0.702
0011-3157556-17-7.png,0.2522,0.994,0.8641
0011-3157556-188-3.png,0.4549,0.9489,0.8703
0011-3157556-31-18.png,0.3768,0.9083,0.8498
0011-3157556-331-2.png,0.8506,1.2384,1.2192
0011-3157556-40-8.png,0.3982,1.0443,0.9356
0011-3157556-45-4.png,0.6325,1.183,1.1815
0011-3157556-46-8.png,0.1737,0.8822,0.7591
0011-3157556-52-14.png,0.5077,1.004,0.8663
0011-3157556-82-15.png,0.5363,1.1105,1.0188
0011-3249138-114-16.png,0.582,0.8639,0.8123
0011-3249138-131-7.png,0.333,0.6104,0.5775
0011-3249138-133-1.png,0.0947,0.6293,0.5469
0011-3249138-134-1.png,0.0995,0.6244,0.4949
0011-3249138-140-1.png,0.1159,0.7222,0.5879
0011-3249138-152-1.png,0.1279,0.6556,0.5526
0011-3249138-154-1.png,0.1115,0.6974,0.6025
0011-3249138-160-6.png,0.2074,0.5159,0.4567
0011-3249138-162-13.png,0.5153,0.7644,0.7393
0011-3249138-167-20 .png,0.0646,0.4245,0.3229
0011-3249138-174-20 .png,0.1503,0.4824,0.4033
0011-3249138-177-6.png,0.3048,0.7194,0.6788
0011-3249138-178-20 .png,0.1519,0.557,0.4625
0011-3249138-179-20 .png,0.1151,0.4948,0.4071
0011-3249138-181-6.png,0.2284,0.5068,0.4522
0011-3249138-226-17.png,0.5493,0.7365,0.7177
0011-3249138-286-3.png,0.4285,0.6287,0.6046
0011-3249138-308-3.png,0.4653,0.7228,0.7047
0011-3249138-314-11.png,0.5958,0.9006,0.8787
0011-3249138-318-3.png,0.43,0.5938,0.5991
0011-3249138-327-3.png,0.3454,0.54,0.523
0011-3249138-344-18.png,0.0899,0.3885,0.3052
0011-3249138-360-9.png,0.1417,0.388,0.3475
0011-3249138-374-18.png,0.1142,0.3154,0.2589
0011-3249138-389-18.png,0.2227,0.4879,0.4455
0011-3249138-395-9.png,0.1972,0.4237,0.3932
0011-3249138-419-4.png,1.03,1.3944,1.3943
0011-3249138-434-9.png,0.2324,0.6038,0.4985
0011-3249138-447-14.png,0.3774,0.5156,0.4965
0011-3249138-450-14.png,0.5494,0.7112,0.678
0011-3249138-464-14.png,0.4226,0.6136,0.585
0011-3249138-498-14.png,0.4252,0.7739,0.7432
0011-3249138-813-19.png,0.3721,0.5497,0.499
0011-3249138-819-19.png,0.1854,0.3641,0.3088
0011-3249138-90-10.png,0.2411,0.476,0.4253
0011-3249138-91-5.png,0.2758,0.4847,0.4584
0011-3249138-94-10.png,0.176,0.3815,0.322
0011-3426930-155-17.png,0.8428,1.2819,1.2559
0011-3426930-1771-21.png,0.496,1.0185,0.9204
0011-3426930-1856-21.png,0.5795,1.1876,1.098
0011-3426930-1868-21.png,0.5983,1.1715,1.0547
0011-3426930-250-16.png,0.5766,1.0129,0.9523
0011-3426930-259-20 .png,0.2906,0.8794,0.7799
0011-3426930-262-16.png,0.5961,1.1238,1.0501
0011-3426930-277-18.png,0.9778,1.3436,1.2871
0011-3426930-324-19.png,0.7802,1.2401,1.1503
0011-3426930-350-19.png,0.3997,0.7809,0.6721
0011-3426930-382-4.png,0.5928,1.0492,0.9959
0011-3426930-426-14.png,0.6675,1.0618,0.9682
0011-3426930-428-14.png,0.9604,1.3811,1.3445
0011-3426930-563-9.png,0.2647,0.6303,0.5311
0011-3426930-92-6.png,0.34,0.7333,0.6271
0012-3157556-10-10.png,0.8674,1.2973,1.2311
0012-3157556-151-19.png,0.8084,1.3167,1.2166
0012-3157556-174-19.png,0.5585,1.0829,1.0088
0012-3157556-18-5.png,0.6229,1.2388,1.1581
0012-3157556-19-20 .png,0.4147,1.1971,1.0867
0012-3157556-20-20 .png,0.3014,1.0889,0.9533
0012-3157556-21-7.png,0.4883,1.4056,1.3362
0012-3157556-217-19.png,0.5438,1.0832,0.9886
0012-3157556-31-6.png,0.6673,1.3486,1.2618
0012-3157556-39-6.png,0.4963,1.2168,1.128
0012-3157556-41-18.png,0.5389,1.1511,1.0122
0012-3157556-42-18.png,0.3242,0.869,0.7464
0012-3157556-498-2.png,1.1602,1.4854,1.4378
0012-3157556-50-1.png,0.4448,1.3708,1.2594
0012-3157556-50-18.png,0.8962,1.497,1.4311
0012-3157556-53-18.png,0.4629,1.1236,1.0216
0012-3157556-57-1.png,0.4163,1.3192,1.2007
0012-3157556-59-3.png,0.6102,1.324,1.1997
0012-3249138-1-12.png,0.1658,0.5727,0.4811
0012-3249138-102-10.png,0.4423,0.6837,0.6755
0012-3249138-103-10.png,0.5324,0.8051,0.805
0012-3249138-110-10.png,0.7068,1.0222,1.0274
0012-3249138-119-6.png,0.2796,0.5984,0.5307
0012-3249138-1355-21.png,0.1446,0.3974,0.3307
